Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,FTOffRebounds,BadPassOutOfBoundsTurnovers,SecondChanceTurnovers,2pt And 1 Free Throw Trips,OffFTReboundPct,DefCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,SecondChanceFG3M,SecondChanceFtPoints,PtsUnassisted3s,HeaveAttempts,BlockedLongMidRange,SecondChanceFg3Pct,LongMidRangePctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3FGA,PenaltyCorner3Frequency,Fg3aBlocked,OffensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,PenaltyCorner3FGM,PenaltyCorner3Accuracy,SecondChanceArc3FGM,Clear Path Fouls,SecondChanceArc3Accuracy,HeaveMakes,SecondChanceArc3PctAssisted,LostBallOutOfBoundsTurnovers,Arc3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedCorner3,BlockedArc3,Season,year,SeasonType,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers
48:00,89,89,19.0,32,13,178,15,28,4.0,8.0,2.0,5.0,4.0,8,9,30,3.0,8.0,2.0,4.0,11,1.0,,1.0,28,66,7.0,19,13,90,6.0,13,3.0,18.0,5.0,12.0,,1.0,4.0,14.0,34,22,18.0,8.0,11.0,4.0,4,17,6.0,23,3.0,3.0,11.0,1.0,5.0,52,5.0,12,7,22,6.0,35,17,52,,11.0,8.0,3.0,9.0,6.0,4,3.0,1.0,13,4.0,17,26,,2.0,18,,7,2.0,4.0,2.0,2.0,4.0,4.0,1.0,,1.0,72,14.0,19.0,3.0,0.6071428571428571,0.7083333333333334,0.8571428571428571,0.3684210526315789,,0.3684210526315789,0.42424242424242425,0.46153846153846156,0.4166666666666667,0.45294117647058824,0.5625,0.38461538461538464,0.4838709677419355,0.5625,0.4375,0.2235294117647059,0.06060606060606061,0.14285714285714285,,0.6923076923076923,1.0,0.8148148148148148,0.32432432432432434,0.875,0.4166666666666667,0.8285714285714286,0.3469387755102041,0.38461538461538464,0.5,0.25,0.5714285714285714,0.2,0.7142857142857143,0.9,0.8,1.0,,89.0,1.0,14.696629213483146,17.662921348314608,13.685393258426966,17.191011235955056,0.32941176470588235,0.5357142857142857,0.625,0.7333333333333333,0.09411764705882353,0.5,0.5,0.25,0.35294117647058826,0.3,0.3,0.5555555555555556,0.09411764705882353,0.375,0.375,1.0,0.12941176470588237,0.36363636363636365,0.36363636363636365,0.75,0.5,0.5,0.125,0.0625,0.38461538461538464,0.4,0.07692307692307693,,0.5529411764705883,0.36363636363636365,0.48375411764705883,0.44897499999999996,0.4209846153846154,0.07692307692307693,0.09722222222222222,0.2,0.15555555555555556,9.703030303030303,23.95263157894737,0.21348314606741572,2002-01-09,0020100488,BOS,,1.0,1.0,1.0,,0.6666666666666666,0.25,1.0,2.0,,3.0,,,0.6666666666666666,,0.5,1.0,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,2001-02,2002,Regular Season,,
48:00,91,90,15.0,19,8,181,21,31,2.0,3.0,2.0,3.0,7.0,16,8,21,,1.0,,1.0,7,,,3.0,36,68,1.0,8,26,101,4.0,6,,13.0,6.0,9.0,,3.0,3.0,15.0,38,34,3.0,4.0,6.0,1.0,7,19,1.0,20,1.0,,12.0,3.0,4.0,41,,9,8,21,2.0,31,9,40,1.0,14.0,7.0,7.0,5.0,2.0,5,3.0,,10,1.0,11,19,2.0,1.0,32,,16,1.0,4.0,2.0,2.0,4.0,2.0,1.0,,,88,15.0,15.0,2.0,0.5277777777777778,0.5588235294117647,1.0,0.125,,0.14285714285714285,0.5294117647058824,0.6666666666666666,0.6666666666666666,0.4934210526315789,0.6666666666666666,0.5,0.554945054945055,0.7222222222222222,0.5357142857142857,0.10526315789473684,0.10294117647058823,0.16129032258064516,0.0625,0.5,1.0,0.6176470588235294,0.2903225806451613,0.6666666666666666,,0.6304347826086957,0.24324324324324326,0.6,0.125,0.15384615384615385,,,0.45454545454545453,0.7333333333333333,0.625,0.75,0.03225806451612903,90.5,0.5,15.835164835164836,15.988888888888889,15.472527472527473,15.466666666666667,0.40789473684210525,0.6774193548387096,0.8076923076923077,0.5714285714285714,0.21052631578947367,0.4375,0.4666666666666667,0.42857142857142855,0.27631578947368424,0.38095238095238093,0.4,0.5,0.013157894736842105,,,,0.09210526315789473,0.14285714285714285,0.14285714285714285,1.0,0.5,0.6666666666666666,,,0.25,0.6666666666666666,0.25,,0.5131578947368421,0.16666666666666666,0.483524,0.4885,0.45512727272727277,0.17777777777777778,0.1951219512195122,0.12871287128712872,0.1485148514851485,7.685294117647059,29.375,0.16483516483516483,2002-01-11,0020100500,PHI,,2.0,,2.0,,0.5,0.5,,,5.0,,1.0,,,0.047619047619047616,,,,,,,,,,,,,,,,1.0,,,,,,,2001-02,2002,Regular Season,,
48:00,96,97,21.0,22,12,193,16,29,3.0,6.0,6.0,7.0,9.0,20,11,23,1.0,5.0,,3.0,7,,1.0,2.0,36,72,4.0,12,15,99,6.0,11,,16.0,8.0,17.0,1.0,3.0,6.0,25.0,34,38,6.0,6.0,7.0,3.0,4,17,2.0,19,1.0,1.0,10.0,2.0,5.0,40,,15,6,28,,34,15,49,2.0,8.0,3.0,5.0,9.0,4.0,9,5.0,,18,2.0,8,21,2.0,4.0,18,,7,2.0,9.0,6.0,3.0,9.0,8.0,2.0,,,83,25.0,21.0,4.0,0.4722222222222222,0.5151515151515151,0.5,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,0.5454545454545454,0.47058823529411764,0.5,0.5454545454545454,0.475,0.532258064516129,0.6153846153846154,0.5434782608695652,0.14285714285714285,0.05555555555555555,0.13793103448275862,,0.5,,0.875,0.4166666666666667,0.75,,0.85,0.3409090909090909,0.38461538461538464,0.45454545454545453,0.4166666666666667,,,0.8181818181818182,0.8888888888888888,0.9166666666666666,0.7142857142857143,0.05,96.5,0.8888888888888888,14.510416666666666,15.329896907216495,13.927083333333334,15.030927835051546,0.34523809523809523,0.5517241379310345,0.64,0.625,0.23809523809523808,0.45,0.45,0.2222222222222222,0.27380952380952384,0.4782608695652174,0.4782608695652174,0.45454545454545453,0.05952380952380952,0.2,0.2,1.0,0.08333333333333333,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.5454545454545454,0.5,,,0.35,0.8571428571428571,0.1,0.5,0.4880952380952381,0.42857142857142855,0.4860119047619048,0.48477272727272724,0.46929499999999996,0.07692307692307693,0.08860759493670886,0.16161616161616163,0.25252525252525254,8.415277777777778,24.441666666666666,0.21875,2002-01-14,0020100522,NJN,,2.0,2.0,,,1.0,,,,4.0,6.0,,,,,,,1.0,0.05,,,,,,,,,,,,1.0,,,,,,,2001-02,2002,Regular Season,,
48:00,90,89,33.0,34,18,179,8,18,6.0,13.0,2.0,5.0,3.0,15,15,34,1.0,2.0,,4.0,12,1.0,3.0,9.0,26,67,5.0,14,24,91,8.0,17,1.0,20.0,8.0,21.0,3.0,9.0,11.0,36.0,18,34,12.0,12.0,12.0,4.0,4,9,4.0,13,3.0,1.0,1.0,2.0,6.0,30,1.0,19,8,21,5.0,34,21,55,3.0,7.0,1.0,6.0,9.0,6.0,5,3.0,1.0,14,5.0,10,23,,,33,,10,5.0,3.0,2.0,1.0,3.0,3.0,,,,71,36.0,33.0,4.0,0.34615384615384615,0.45,0.8,0.35714285714285715,0.3333333333333333,0.35714285714285715,0.3880597014925373,0.47058823529411764,0.38095238095238093,0.41358024691358025,0.4444444444444444,0.4166666666666667,0.4690721649484536,0.5,0.4864864864864865,0.1728395061728395,0.05970149253731343,,0.2,0.6428571428571429,1.0,0.75,0.4634146341463415,0.6666666666666666,0.125,0.725,0.40816326530612246,0.6,0.5,0.3684210526315789,0.14285714285714285,,0.6,0.6666666666666666,0.8571428571428571,0.6,0.06666666666666667,89.5,1.0,16.066666666666666,16.1123595505618,15.21111111111111,15.325842696629213,0.2222222222222222,0.4444444444444444,0.4444444444444444,0.125,0.18518518518518517,0.2,0.25,0.6666666666666666,0.41975308641975306,0.4411764705882353,0.45454545454545453,0.4,0.024691358024691357,0.5,0.5,1.0,0.14814814814814814,0.3333333333333333,0.3333333333333333,0.75,0.7222222222222222,0.46153846153846156,,0.05555555555555555,0.16666666666666666,0.4,0.3,0.3333333333333333,0.3950617283950617,0.3333333333333333,0.45208086419753085,0.5416970588235294,0.4462716666666667,0.11956521739130435,0.12987012987012986,0.21978021978021978,0.3956043956043956,11.477611940298507,25.657142857142855,0.36666666666666664,2002-01-15,0020100527,WAS,1.0,1.0,1.0,,0.3333333333333333,0.7142857142857143,,,,4.0,3.0,,,,0.029411764705882353,,,,,,,,,,,,,,,,2.0,,1.0,0.06666666666666667,,,,2001-02,2002,Regular Season,,
48:00,85,85,36.0,26,14,170,16,30,3.0,10.0,8.0,15.0,3.0,7,14,30,2.0,3.0,,2.0,8,3.0,,5.0,33,67,4.0,11,20,98,6.0,13,3.0,18.0,15.0,32.0,,6.0,7.0,37.0,38,28,9.0,4.0,8.0,2.0,7,19,3.0,22,1.0,2.0,10.0,1.0,8.0,47,3.0,15,6,21,1.0,28,18,46,2.0,7.0,3.0,4.0,9.0,4.0,5,5.0,,14,5.0,12,25,1.0,3.0,25,1.0,11,2.0,6.0,5.0,1.0,6.0,4.0,,,2.0,80,37.0,36.0,3.0,0.5757575757575758,0.6129032258064516,0.75,0.36363636363636365,,0.36363636363636365,0.4925373134328358,0.46153846153846156,0.46875,0.5,0.46875,0.39473684210526316,0.5449438202247191,0.5,0.42857142857142855,0.14102564102564102,0.1044776119402985,0.2,0.14285714285714285,0.6428571428571429,0.5,0.7,0.4411764705882353,0.6,0.42857142857142855,0.675,0.43902439024390244,0.42857142857142855,0.5,0.4375,0.3333333333333333,1.0,0.7142857142857143,0.7142857142857143,0.6666666666666666,0.5,0.058823529411764705,85.0,0.6666666666666666,16.8,17.08235294117647,15.68235294117647,16.058823529411764,0.38461538461538464,0.5333333333333333,0.6666666666666666,0.625,0.08974358974358974,0.42857142857142855,0.5,0.3333333333333333,0.38461538461538464,0.4666666666666667,0.4666666666666667,0.5714285714285714,0.038461538461538464,0.6666666666666666,0.6666666666666666,1.0,0.10256410256410256,0.25,0.25,0.5,0.625,0.3,,0.1875,0.39473684210526316,0.5333333333333333,0.13157894736842105,,0.5256410256410257,0.25,0.5263044871794872,0.5762999999999999,0.5288605263157894,0.12643678160919541,0.14473684210526316,0.1836734693877551,0.37755102040816324,9.264179104477613,24.281818181818185,0.4235294117647059,2002-01-17,0020100547,UTA,,,,2.0,,0.75,0.3333333333333333,,1.0,3.0,3.0,,,0.3333333333333333,,,,1.0,0.02631578947368421,,,,,,,1.0,,0.3333333333333333,,,,,,,,,,2001-02,2002,Regular Season,,
48:00,87,86,9.0,19,14,173,8,14,4.0,5.0,1.0,3.0,14.0,27,12,26,2.0,5.0,1.0,5.0,16,,,1.0,34,67,7.0,21,9,98,7.0,12,1.0,14.0,2.0,9.0,,1.0,2.0,6.0,20,48,15.0,8.0,16.0,5.0,9,10,5.0,15,3.0,2.0,4.0,4.0,2.0,35,3.0,11,10,23,1.0,34,14,48,4.0,9.0,4.0,5.0,6.0,3.0,3,3.0,,9,,6,17,,2.0,12,1.0,5,1.0,6.0,4.0,2.0,6.0,3.0,,,,84,6.0,9.0,1.0,0.29411764705882354,0.3333333333333333,0.7142857142857143,0.3333333333333333,,0.3333333333333333,0.5074626865671642,0.5833333333333334,0.2222222222222222,0.5056818181818182,0.5384615384615384,0.2,0.521505376344086,0.5384615384615384,0.25,0.23863636363636365,0.13432835820895522,0.21428571428571427,0.2222222222222222,0.6666666666666666,1.0,0.6764705882352942,0.34375,0.8333333333333334,0.23076923076923078,0.717391304347826,0.3111111111111111,0.3333333333333333,0.46153846153846156,0.23076923076923078,0.2,0.3333333333333333,0.5555555555555556,0.625,0.8888888888888888,0.9,0.1111111111111111,86.5,0.5,17.310344827586206,15.976744186046512,16.42528735632184,15.267441860465116,0.1590909090909091,0.5714285714285714,0.7272727272727273,0.5,0.3068181818181818,0.5185185185185185,0.6666666666666666,0.2857142857142857,0.29545454545454547,0.46153846153846156,0.46153846153846156,0.16666666666666666,0.056818181818181816,0.4,0.4,1.0,0.18181818181818182,0.3125,0.3125,0.6,0.38461538461538464,0.8,0.07692307692307693,,0.3,0.3333333333333333,0.1,,0.3977272727272727,0.3125,0.4786255681818182,0.509595,0.424965,0.05434782608695652,0.07042253521126761,0.14285714285714285,0.061224489795918366,10.634328358208956,24.757142857142856,0.10344827586206896,2002-01-19,0020100558,LAL,,,2.0,1.0,,0.5,0.25,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,
48:00,90,91,22.0,26,14,181,15,27,3.0,4.0,4.0,6.0,6.0,19,11,26,1.0,3.0,1.0,1.0,7,2.0,,,32,72,2.0,10,22,92,4.0,12,3.0,10.0,10.0,16.0,,,10.0,30.0,28,36,6.0,6.0,7.0,1.0,9,14,2.0,16,1.0,1.0,7.0,2.0,5.0,34,4.0,13,7,26,2.0,35,17,52,2.0,7.0,4.0,3.0,7.0,6.0,7,1.0,2.0,14,3.0,10,27,,3.0,25,1.0,6,6.0,8.0,6.0,2.0,8.0,5.0,,,,82,30.0,22.0,6.0,0.4375,0.4827586206896552,1.0,0.2,,0.2,0.4444444444444444,0.3333333333333333,0.625,0.4268292682926829,0.26666666666666666,0.625,0.48404255319148937,0.3125,0.6904761904761905,0.12195121951219512,0.125,0.18518518518518517,0.21052631578947367,0.5,0.6666666666666666,0.7647058823529411,0.325,0.5384615384615384,0.5714285714285714,0.7021276595744681,0.3617021276595745,0.4166666666666667,0.07692307692307693,0.4666666666666667,0.8,,0.6666666666666666,0.8571428571428571,0.8888888888888888,0.4,0.05263157894736842,90.5,0.625,15.5,16.318681318681318,14.255555555555556,15.758241758241759,0.32926829268292684,0.5555555555555556,0.6818181818181818,0.4666666666666667,0.23170731707317074,0.3157894736842105,0.4,0.3333333333333333,0.3170731707317073,0.4230769230769231,0.4230769230769231,0.45454545454545453,0.036585365853658534,0.3333333333333333,0.3333333333333333,1.0,0.08536585365853659,0.14285714285714285,0.14285714285714285,1.0,0.26666666666666666,0.75,0.06666666666666667,0.13333333333333333,0.375,0.6666666666666666,,,0.45121951219512196,0.14285714285714285,0.5116542682926829,0.5046818181818181,0.49966875,0.06818181818181818,0.07692307692307693,0.10869565217391304,0.32608695652173914,8.759722222222223,24.22,0.24444444444444444,2002-01-22,0020100587,NJN,,,1.0,,,1.0,,,,2.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,2001-02,2002,Regular Season,,
48:00,89,88,21.0,42,8,177,17,29,3.0,5.0,3.0,6.0,1.0,4,14,30,1.0,3.0,1.0,3.0,13,2.0,1.0,5.0,32,63,4.0,16,16,92,4.0,6,3.0,8.0,7.0,15.0,1.0,5.0,7.0,24.0,40,24,12.0,6.0,13.0,3.0,6,20,4.0,24,3.0,1.0,9.0,,11.0,52,3.0,6,7,19,,26,10,36,3.0,10.0,5.0,5.0,8.0,5.0,4,3.0,,12,1.0,9,27,,3.0,19,,7,3.0,1.0,1.0,,2.0,2.0,,,,84,24.0,21.0,6.0,0.625,0.6896551724137931,1.0,0.25,0.2,0.25,0.5079365079365079,0.6666666666666666,0.4666666666666667,0.4810126582278481,0.4444444444444444,0.425,0.5287356321839081,0.4444444444444444,0.5217391304347826,0.20253164556962025,0.09523809523809523,0.1724137931034483,0.25,0.6666666666666666,,1.0,0.1935483870967742,0.875,0.2727272727272727,0.9629629629629629,0.21428571428571427,0.25,0.3333333333333333,0.125,0.1111111111111111,1.0,1.0,1.0,1.0,1.0,0.08571428571428572,88.5,1.0,16.39325842696629,16.147727272727273,15.48314606741573,16.03409090909091,0.3670886075949367,0.5862068965517241,0.7083333333333334,0.5294117647058824,0.05063291139240506,0.25,0.3333333333333333,,0.379746835443038,0.4666666666666667,0.4666666666666667,0.7857142857142857,0.0379746835443038,0.3333333333333333,0.3333333333333333,1.0,0.16455696202531644,0.23076923076923078,0.25,1.0,0.5555555555555556,0.6,0.1111111111111111,0.2222222222222222,0.3,0.5,0.25,0.2,0.569620253164557,0.23076923076923078,0.4894759493670886,0.5477666666666666,0.48599,0.08333333333333333,0.10294117647058823,0.08695652173913043,0.2608695652173913,9.758730158730158,24.39375,0.23595505617977527,2002-01-23,0020100594,UTA,1.0,1.0,1.0,2.0,1.0,0.75,,,,,,,,,,,,,,1.0,,0.0625,,,,,,,,,,0.07692307692307693,,,1.0,1.0,,2001-02,2002,Regular Season,,
48:00,89,90,16.0,19,10,179,17,22,3.0,4.0,1.0,2.0,11.0,31,5,15,1.0,6.0,,1.0,5,1.0,1.0,3.0,33,68,2.0,11,22,94,3.0,7,1.0,10.0,2.0,6.0,2.0,4.0,10.0,20.0,30,36,6.0,4.0,3.0,1.0,5,15,2.0,17,1.0,1.0,10.0,3.0,2.0,36,1.0,11,6,29,1.0,36,12,48,,7.0,6.0,1.0,8.0,5.0,5,3.0,,13,2.0,7,20,1.0,3.0,26,3.0,7,5.0,4.0,,4.0,4.0,2.0,,,,84,20.0,16.0,,0.45454545454545453,0.4838709677419355,1.0,0.18181818181818182,0.5,0.2222222222222222,0.4852941176470588,0.42857142857142855,0.3333333333333333,0.45569620253164556,0.375,0.5,0.5055555555555555,0.5,0.59375,0.13924050632911392,0.07352941176470588,0.09090909090909091,0.0967741935483871,0.6153846153846154,0.5,0.7435897435897436,0.3142857142857143,0.8571428571428571,0.14285714285714285,0.7608695652173914,0.2857142857142857,0.2,0.25,0.5,,0.2,0.6666666666666666,0.65,0.9230769230769231,1.0,,89.5,0.5,15.97752808988764,16.2,15.51685393258427,15.866666666666667,0.27848101265822783,0.7727272727272727,0.85,0.5882352941176471,0.3924050632911392,0.3548387096774194,0.39285714285714285,0.2727272727272727,0.189873417721519,0.3333333333333333,0.3333333333333333,0.4,0.0759493670886076,0.16666666666666666,0.16666666666666666,1.0,0.06329113924050633,0.2,0.2,1.0,0.5,0.75,,0.125,0.2,0.5,0.3,0.3333333333333333,0.4177215189873418,0.3333333333333333,0.46604545454545454,0.51820625,0.4548333333333333,0.08235294117647059,0.0945945945945946,0.10638297872340426,0.2127659574468085,8.01029411764706,30.69090909090909,0.1797752808988764,2002-01-25,0020100609,LAL,,1.0,2.0,1.0,,0.5,0.3333333333333333,,,4.0,,2.0,,,,,,1.0,0.1,,,,,1.0,1.0,,,,,,,,,,,,,2001-02,2002,Regular Season,,
48:00,95,96,16.0,12,19,191,15,21,4.0,7.0,2.0,3.0,7.0,34,7,24,1.0,3.0,,2.0,12,3.0,1.0,5.0,29,79,3.0,15,15,82,5.0,14,3.0,16.0,4.0,10.0,1.0,5.0,4.0,15.0,30,28,9.0,6.0,12.0,2.0,12,15,3.0,18,2.0,1.0,7.0,2.0,6.0,39,5.0,20,10,25,2.0,37,25,62,1.0,10.0,5.0,5.0,8.0,5.0,10,3.0,1.0,18,3.0,6,18,,3.0,22,1.0,11,1.0,9.0,3.0,5.0,9.0,7.0,,,,66,15.0,16.0,3.0,0.5172413793103449,0.5769230769230769,1.0,0.2,0.2,0.2,0.3670886075949367,0.35714285714285715,0.4,0.35638297872340424,0.38235294117647056,0.36666666666666664,0.39805825242718446,0.42105263157894735,0.4166666666666667,0.1595744680851064,0.1518987341772152,0.09523809523809523,0.29411764705882354,0.4444444444444444,1.0,0.8333333333333334,0.4,0.8333333333333334,0.45454545454545453,0.8333333333333334,0.4098360655737705,0.5,0.4074074074074074,0.35294117647058826,0.4444444444444444,0.5,0.8333333333333334,0.9230769230769231,0.7272727272727273,0.8,0.02040816326530612,95.5,0.7777777777777778,14.905263157894737,15.25,13.757894736842106,14.59375,0.22340425531914893,0.7142857142857143,0.7894736842105263,0.4666666666666667,0.3617021276595745,0.20588235294117646,0.2916666666666667,0.2857142857142857,0.2553191489361702,0.2916666666666667,0.2916666666666667,0.8571428571428571,0.031914893617021274,0.3333333333333333,0.3333333333333333,1.0,0.1276595744680851,0.16666666666666666,0.16666666666666666,1.0,0.4117647058823529,0.5714285714285714,,0.17647058823529413,0.2,0.6666666666666666,0.3333333333333333,0.2,0.3829787234042553,0.16666666666666666,0.46506170212765957,0.49515000000000003,0.4609533333333333,0.10784313725490197,0.12643678160919541,0.1951219512195122,0.18292682926829268,8.39493670886076,24.966666666666665,0.16842105263157894,2002-01-26,0020100620,GSW,,3.0,7.0,3.0,,1.0,,,1.0,3.0,,,1.0,0.3333333333333333,,,,,,,,,,,,1.0,,0.3333333333333333,,1.0,1.0,,,,,,,2001-02,2002,Regular Season,,
48:00,90,88,15.0,22,14,178,9,19,1.0,4.0,2.0,4.0,6.0,24,11,28,,1.0,,3.0,8,1.0,,2.0,26,71,3.0,9,17,78,4.0,11,1.0,14.0,4.0,9.0,,3.0,8.0,16.0,24,28,6.0,4.0,8.0,3.0,9,12,2.0,14,2.0,,3.0,2.0,7.0,30,,17,11,25,,36,17,53,3.0,11.0,8.0,3.0,5.0,4.0,11,1.0,2.0,16,,12,24,2.0,4.0,21,,9,2.0,6.0,2.0,3.0,6.0,5.0,,,,64,16.0,15.0,,0.46153846153846156,0.5,0.6666666666666666,0.3333333333333333,,0.3333333333333333,0.36619718309859156,0.36363636363636365,0.4444444444444444,0.38125,0.3333333333333333,0.3333333333333333,0.43333333333333335,0.4666666666666667,0.5,0.1125,0.1267605633802817,0.2631578947368421,0.125,0.3125,,0.8064516129032258,0.38636363636363635,0.6470588235294118,,0.75,0.3469387755102041,0.3,0.47058823529411764,0.35294117647058826,,,0.6666666666666666,0.8,0.9166666666666666,0.6666666666666666,0.075,89.0,0.8333333333333334,15.722222222222221,16.647727272727273,14.911111111111111,15.579545454545455,0.2375,0.47368421052631576,0.6428571428571429,0.3333333333333333,0.3,0.25,0.2857142857142857,0.3333333333333333,0.35,0.39285714285714285,0.4074074074074074,0.6363636363636364,0.0125,,,,0.1,0.375,0.375,0.6666666666666666,0.3333333333333333,0.25,,0.08333333333333333,0.3333333333333333,0.5,0.16666666666666666,,0.35,0.375,0.485235,0.4779875,0.5109791666666667,0.10227272727272728,0.11392405063291139,0.1794871794871795,0.20512820512820512,10.147887323943662,24.77777777777778,0.16666666666666666,2002-01-29,0020100632,CHH,,,1.0,1.0,,0.6,,,,6.0,3.0,,1.0,,0.03571428571428571,,,1.0,0.08333333333333333,,,,,,,,,,,,1.0,,,,,,,2001-02,2002,Regular Season,,
