Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SelfOReb,Travels,SecondChanceTurnovers,Offensive Fouls,Technical Free Throw Trips,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,ShortMidRangePctBlocked,LongMidRangePctBlocked,DefCorner3ReboundPct,SelfORebPct,PtsUnassisted3s,Defensive 3 Seconds Violations,OffCorner3ReboundPct,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,Fg3aBlocked,OffensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,HeaveAttempts,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,3pt And 1 Free Throw Trips,Arc3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedArc3,Clear Path Fouls,BlockedCorner3,Season,year,SeasonType,HeaveMakes,StepOutOfBoundsTurnovers
48:00,88.0,87.0,34.0,21.0,8.0,175.0,15.0,22.0,3.0,3.0,3.0,6.0,9.0,17.0,9.0,23.0,2.0,4.0,2.0,9.0,,,4.0,33.0,62.0,4.0,13.0,18.0,96.0,4.0,6.0,1.0,1.0,9.0,9.0,20.0,2.0,7.0,10.0,34.0,40.0,26.0,9.0,4.0,9.0,2.0,1.0,20.0,3.0,23.0,1.0,2.0,11.0,4.0,5.0,49.0,3.0,6.0,,6.0,29.0,2.0,37.0,9.0,46.0,3.0,2.0,1.0,5.0,2.0,5.0,4.0,,,9.0,2.0,4.0,17.0,2.0,27.0,2.0,8.0,7.0,7.0,1.0,3.0,3.0,8.0,4.0,,87.0,34.0,34.0,0.6060606060606061,0.6451612903225806,0.75,0.3076923076923077,0.2857142857142857,0.3076923076923077,0.532258064516129,0.6666666666666666,0.45,0.52,0.5714285714285714,0.4444444444444444,0.5454545454545454,0.5625,0.4857142857142857,0.17333333333333334,0.016129032258064516,0.045454545454545456,0.5555555555555556,1.0,,0.725,0.21428571428571427,0.6,0.3333333333333333,0.7,0.24324324324324326,0.2857142857142857,0.25,0.15384615384615385,0.42857142857142855,0.75,0.7142857142857143,0.7241379310344828,0.6666666666666666,87.5,0.5,16.863636363636363,16.04597701149425,16.318181818181817,14.839080459770114,0.29333333333333333,0.6818181818181818,0.7142857142857143,0.7333333333333333,0.22666666666666666,0.5294117647058824,0.5294117647058824,0.4444444444444444,0.30666666666666664,0.391304347826087,0.391304347826087,0.5555555555555556,0.05333333333333334,0.5,0.5,1.0,0.12,0.2222222222222222,0.2222222222222222,0.5,0.42857142857142855,1.0,0.6666666666666666,,0.2222222222222222,0.5,0.14814814814814814,,0.4666666666666667,0.2222222222222222,0.47533200000000003,0.56907,0.47948888888888885,0.09876543209876543,0.11764705882352941,0.09375,0.3541666666666667,8.924193548387096,24.192307692307693,0.38636363636363635,2002-04-07,0020101100,MIA,1.0,,1.0,1.0,,,3.0,,,0.5,0.027777777777777776,3.0,,,,,,,,2.0,3.0,0.1111111111111111,0.6666666666666666,,,,,,,,1.0,0.14285714285714285,,,,,,1.0,1.0,,,2001-02,2002,Regular Season,,
48:00,94.0,93.0,27.0,33.0,7.0,187.0,20.0,27.0,3.0,3.0,4.0,4.0,6.0,15.0,11.0,21.0,2.0,4.0,3.0,9.0,1.0,3.0,5.0,37.0,63.0,5.0,13.0,23.0,112.0,5.0,6.0,1.0,,13.0,12.0,17.0,4.0,6.0,5.0,41.0,48.0,26.0,15.0,6.0,9.0,3.0,3.0,24.0,5.0,29.0,3.0,2.0,11.0,3.0,10.0,63.0,1.0,7.0,,6.0,31.0,5.0,42.0,8.0,50.0,8.0,6.0,2.0,10.0,1.0,6.0,4.0,1.0,4.0,14.0,3.0,10.0,28.0,1.0,26.0,3.0,11.0,3.0,10.0,7.0,,3.0,11.0,8.0,,99.0,41.0,27.0,0.6486486486486487,0.7058823529411765,1.0,0.38461538461538464,0.6666666666666666,0.38461538461538464,0.5873015873015873,0.8333333333333334,0.7058823529411765,0.5855263157894737,0.9285714285714286,0.782608695652174,0.6379310344827587,0.9285714285714286,0.7884615384615384,0.17105263157894737,0.047619047619047616,0.07407407407407407,0.7142857142857143,1.0,,0.6595744680851063,0.2692307692307692,1.0,0.125,0.6981132075471698,0.23529411764705882,0.42857142857142855,0.3333333333333333,0.1,0.16666666666666666,0.7,0.6875,0.6190476190476191,1.0,93.5,0.7272727272727273,14.180851063829786,16.634408602150536,13.553191489361701,15.817204301075268,0.35526315789473684,0.7407407407407407,0.8,0.55,0.19736842105263158,0.4,0.42857142857142855,0.5,0.27631578947368424,0.5238095238095238,0.5238095238095238,0.9090909090909091,0.05263157894736842,0.5,0.5,1.0,0.11842105263157894,0.3333333333333333,0.3333333333333333,1.0,0.42857142857142855,1.0,0.3333333333333333,0.14285714285714285,0.17391304347826086,1.0,0.21739130434782608,0.6,0.5263157894736842,0.3333333333333333,0.48834342105263157,0.48219285714285715,0.45218478260869566,0.13095238095238096,0.15492957746478872,0.11607142857142858,0.36607142857142855,8.131746031746031,25.015384615384615,0.2872340425531915,2002-04-09,0020101121,UTA,2.0,,1.0,2.0,1.0,1.0,8.0,0.06666666666666667,,,0.06451612903225806,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.043478260869565216,1.0,,,,,,,,,,,,,,,1.0,1.0,,,2001-02,2002,Regular Season,,
48:00,91.0,90.0,26.0,39.0,8.0,181.0,12.0,19.0,2.0,3.0,1.0,2.0,12.0,24.0,7.0,18.0,1.0,2.0,3.0,14.0,1.0,1.0,4.0,31.0,61.0,4.0,16.0,22.0,96.0,2.0,4.0,1.0,2.0,6.0,6.0,13.0,1.0,4.0,13.0,28.0,22.0,40.0,12.0,4.0,14.0,3.0,1.0,11.0,4.0,15.0,3.0,1.0,4.0,3.0,4.0,34.0,3.0,5.0,,8.0,28.0,4.0,40.0,8.0,48.0,5.0,2.0,3.0,3.0,3.0,2.0,7.0,1.0,1.0,10.0,3.0,14.0,25.0,2.0,26.0,,10.0,2.0,3.0,2.0,,1.0,3.0,,1.0,90.0,28.0,26.0,0.3548387096774194,0.3793103448275862,1.0,0.25,0.25,0.25,0.5081967213114754,0.5,0.46153846153846156,0.4805194805194805,0.4,0.4411764705882353,0.5337078651685393,0.5,0.5833333333333334,0.2077922077922078,0.01639344262295082,0.05263157894736842,0.3,1.0,,0.6363636363636364,0.16666666666666666,0.8,0.2727272727272727,0.6666666666666666,0.1951219512195122,0.14285714285714285,0.08333333333333333,0.2727272727272727,0.2,0.6,0.7333333333333333,0.5833333333333334,0.75,90.5,,16.406593406593405,15.411111111111111,15.857142857142858,14.3,0.24675324675324675,0.631578947368421,0.6666666666666666,0.3333333333333333,0.3116883116883117,0.5,0.5,0.25,0.23376623376623376,0.3888888888888889,0.3888888888888889,0.5714285714285714,0.025974025974025976,0.5,0.5,1.0,0.18181818181818182,0.21428571428571427,0.21428571428571427,1.0,0.6,0.6666666666666666,,0.2,0.11764705882352941,0.5,0.23529411764705882,0.25,0.45454545454545453,0.21428571428571427,0.4626967532467533,0.5037333333333334,0.42059705882352943,0.11494252873563218,0.14084507042253522,0.0625,0.2916666666666667,9.38032786885246,25.61875,0.2857142857142857,2002-04-11,0020101136,MIN,1.0,,1.0,1.0,1.0,,3.0,,,1.0,0.025,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,
58:00,107.0,108.0,34.0,31.0,13.0,215.0,13.0,25.0,4.0,5.0,2.0,5.0,9.0,21.0,6.0,18.0,6.0,7.0,5.0,16.0,,2.0,9.0,28.0,64.0,11.0,23.0,31.0,120.0,6.0,9.0,1.0,6.0,18.0,6.0,16.0,6.0,14.0,12.0,42.0,34.0,22.0,30.0,4.0,15.0,5.0,5.0,17.0,10.0,27.0,4.0,6.0,7.0,5.0,5.0,64.0,5.0,8.0,,13.0,22.0,4.0,39.0,13.0,52.0,7.0,2.0,5.0,14.0,1.0,8.0,6.0,,6.0,20.0,6.0,12.0,32.0,1.0,40.0,1.0,13.0,5.0,2.0,2.0,,,2.0,1.0,1.0,102.0,42.0,34.0,0.6071428571428571,0.6538461538461539,0.9090909090909091,0.4782608695652174,0.42857142857142855,0.5,0.4375,0.6666666666666666,0.375,0.5114942528735632,0.6,0.5,0.5576923076923077,0.6923076923076923,0.5555555555555556,0.26436781609195403,0.078125,,0.7,1.0,,0.6666666666666666,0.2222222222222222,0.7222222222222222,0.5,0.6862745098039216,0.2826086956521739,0.3333333333333333,0.25,0.08333333333333333,0.5555555555555556,0.5555555555555556,0.8333333333333334,0.6666666666666666,0.7333333333333333,88.96551724137932,0.5,16.33644859813084,16.037037037037038,15.710280373831775,15.37037037037037,0.28735632183908044,0.52,0.52,0.5384615384615384,0.2413793103448276,0.42857142857142855,0.5625,0.5555555555555556,0.20689655172413793,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.08045977011494253,0.8571428571428571,0.8571428571428571,1.0,0.1839080459770115,0.3125,0.3125,0.8,0.5,0.8,0.25,,0.16666666666666666,0.4,0.3,0.2222222222222222,0.5517241379310345,0.3333333333333333,0.4693895348837209,0.4796555555555556,0.4768810344827586,0.13131313131313133,0.17105263157894737,0.15,0.35,7.9234375,26.61304347826087,0.3177570093457944,2002-04-14,0020101159,POR,3.0,1.0,,2.0,5.0,1.0,5.0,0.23809523809523808,,0.6666666666666666,0.07317073170731707,3.0,1.0,,,,,,,4.0,5.0,0.16666666666666666,0.8,,,,,1.0,,,1.0,0.1,,,,,,,,,,2001-02,2002,Regular Season,,
48:00,94.0,95.0,40.0,23.0,10.0,189.0,23.0,29.0,5.0,7.0,13.0,15.0,8.0,22.0,5.0,15.0,2.0,3.0,3.0,11.0,,,4.0,36.0,66.0,5.0,14.0,24.0,111.0,5.0,10.0,,1.0,11.0,14.0,27.0,2.0,6.0,15.0,49.0,40.0,32.0,15.0,10.0,11.0,3.0,4.0,20.0,5.0,25.0,3.0,2.0,15.0,4.0,1.0,55.0,2.0,9.0,,7.0,25.0,4.0,36.0,11.0,47.0,6.0,2.0,4.0,5.0,2.0,3.0,6.0,,2.0,11.0,5.0,9.0,24.0,3.0,30.0,1.0,7.0,7.0,2.0,,1.0,1.0,2.0,1.0,,100.0,49.0,40.0,0.5555555555555556,0.6451612903225806,1.0,0.35714285714285715,0.3333333333333333,0.35714285714285715,0.5454545454545454,0.5,0.5185185185185185,0.54375,0.5,0.5151515151515151,0.5904255319148937,0.5,0.5833333333333334,0.175,0.06060606060606061,0.06896551724137931,0.45454545454545453,1.0,,0.6944444444444444,0.3103448275862069,1.0,0.2222222222222222,0.7441860465116279,0.2894736842105263,0.5,0.38461538461538464,0.1,0.25,0.5555555555555556,0.6153846153846154,0.8571428571428571,1.0,94.5,0.5,14.351063829787234,16.11578947368421,14.106382978723405,15.663157894736843,0.3625,0.7931034482758621,0.8518518518518519,0.6521739130434783,0.275,0.36363636363636365,0.4,0.5,0.1875,0.3333333333333333,0.3333333333333333,0.2,0.0375,0.6666666666666666,0.6666666666666666,1.0,0.1375,0.2727272727272727,0.2727272727272727,1.0,0.7,0.7142857142857143,,,0.45454545454545453,0.8666666666666667,0.12121212121212122,,0.5375,0.2727272727272727,0.495176875,0.5148875,0.5136757575757576,0.09195402298850575,0.09722222222222222,0.0990990990990991,0.44144144144144143,6.99090909090909,25.3,0.425531914893617,2002-04-15,0020101164,SEA,1.0,,1.0,3.0,,1.0,3.0,0.09090909090909091,,1.0,0.02857142857142857,,,,,,,,,2.0,2.0,0.06060606060606061,1.0,,,,,,1.0,0.06666666666666667,,,,,,,,,,,,2001-02,2002,Regular Season,,
48:00,98.0,97.0,6.0,31.0,14.0,195.0,16.0,26.0,6.0,9.0,1.0,3.0,10.0,26.0,10.0,25.0,4.0,7.0,4.0,17.0,1.0,1.0,2.0,36.0,77.0,8.0,24.0,13.0,109.0,8.0,13.0,3.0,4.0,26.0,2.0,4.0,1.0,3.0,1.0,8.0,28.0,44.0,24.0,8.0,17.0,4.0,3.0,14.0,8.0,22.0,4.0,4.0,9.0,2.0,3.0,52.0,2.0,14.0,1.0,11.0,24.0,2.0,37.0,17.0,54.0,12.0,4.0,8.0,6.0,2.0,2.0,4.0,,4.0,10.0,,6.0,23.0,3.0,16.0,4.0,9.0,,2.0,1.0,,1.0,2.0,2.0,,83.0,8.0,6.0,0.3888888888888889,0.4375,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4675324675324675,0.6153846153846154,0.5,0.4752475247524752,0.6875,0.5,0.5047169811320755,0.7647058823529411,0.5714285714285714,0.2376237623762376,0.03896103896103896,0.038461538461538464,0.6,0.6666666666666666,0.3333333333333333,0.7272727272727273,0.35,0.8461538461538461,0.13333333333333333,0.7608695652173914,0.2909090909090909,0.5555555555555556,0.3125,0.26666666666666666,0.16666666666666666,0.5,0.7777777777777778,0.7777777777777778,0.8333333333333334,97.5,1.0,14.877551020408163,14.65979381443299,14.10204081632653,14.175257731958762,0.25742574257425743,0.6153846153846154,0.64,0.5625,0.25742574257425743,0.38461538461538464,0.4166666666666667,0.2,0.24752475247524752,0.4,0.4,0.3,0.06930693069306931,0.5714285714285714,0.5714285714285714,1.0,0.16831683168316833,0.23529411764705882,0.23529411764705882,1.0,0.5625,0.6666666666666666,0.3333333333333333,0.0625,0.42857142857142855,0.3333333333333333,0.2857142857142857,0.5,0.49504950495049505,0.23529411764705882,0.4865128712871287,0.5468892857142857,0.4903571428571429,0.08490566037735849,0.10975609756097561,0.23853211009174313,0.07339449541284404,9.15844155844156,24.925,0.061224489795918366,2002-04-17,0020101188,SAC,4.0,,,1.0,2.0,1.0,5.0,0.07692307692307693,,1.0,0.07692307692307693,,,,,2.0,0.6666666666666666,,,,1.0,0.14285714285714285,,,,,,,,,2.0,0.125,,,2.0,1.0,1.0,,,,,2001-02,2002,Regular Season,,
48:00,86.0,87.0,32.0,34.0,10.0,173.0,13.0,24.0,1.0,4.0,3.0,7.0,6.0,20.0,5.0,11.0,1.0,4.0,7.0,16.0,2.0,3.0,6.0,24.0,55.0,8.0,20.0,23.0,95.0,1.0,6.0,2.0,6.0,14.0,5.0,16.0,3.0,7.0,10.0,29.0,26.0,22.0,21.0,2.0,15.0,7.0,3.0,13.0,7.0,20.0,7.0,,8.0,3.0,2.0,47.0,3.0,8.0,,11.0,20.0,2.0,33.0,11.0,44.0,8.0,3.0,5.0,4.0,1.0,3.0,6.0,,1.0,10.0,6.0,9.0,23.0,3.0,32.0,6.0,14.0,5.0,7.0,5.0,1.0,1.0,7.0,1.0,1.0,81.0,29.0,32.0,0.5416666666666666,0.5652173913043478,0.875,0.4,0.42857142857142855,0.42105263157894735,0.43636363636363634,0.16666666666666666,0.3125,0.48,0.5,0.41304347826086957,0.5397727272727273,0.6363636363636364,0.46774193548387094,0.26666666666666666,0.05454545454545454,0.125,0.4,1.0,,0.5128205128205128,0.25806451612903225,0.9166666666666666,0.2727272727272727,0.6078431372549019,0.2619047619047619,0.45454545454545453,0.14285714285714285,0.16666666666666666,0.125,0.38461538461538464,0.5555555555555556,0.5882352941176471,1.0,86.5,0.14285714285714285,16.523255813953487,16.770114942528735,15.930232558139535,15.35632183908046,0.32,0.5416666666666666,0.6190476190476191,0.6153846153846154,0.26666666666666666,0.3,0.3,0.5,0.14666666666666667,0.45454545454545453,0.45454545454545453,0.4,0.05333333333333334,0.25,0.25,,0.21333333333333335,0.4375,0.4375,1.0,0.5,0.25,,0.25,0.30434782608695654,0.42857142857142855,0.2608695652173913,0.5,0.5866666666666667,0.4666666666666667,0.49275608108108104,0.5690000000000001,0.5020590909090908,0.1686746987951807,0.2222222222222222,0.14736842105263157,0.30526315789473685,6.863636363636363,25.975,0.37209302325581395,2002-04-21,0040100161,POR,3.0,1.0,,1.0,,,5.0,,,0.6666666666666666,0.07692307692307693,3.0,1.0,0.6666666666666666,2.0,2.0,1.0,1.0,1.0,,1.0,0.043478260869565216,,,1.0,,,1.0,,,,,,,,,,,,,,2001-02,2002,Playoffs,,
48:00,94.0,93.0,25.0,28.0,13.0,187.0,22.0,31.0,6.0,7.0,2.0,5.0,4.0,15.0,3.0,13.0,3.0,6.0,2.0,13.0,1.0,,4.0,29.0,59.0,5.0,19.0,30.0,103.0,7.0,8.0,2.0,6.0,20.0,3.0,10.0,1.0,6.0,21.0,30.0,26.0,32.0,12.0,12.0,13.0,2.0,3.0,13.0,4.0,17.0,2.0,2.0,11.0,1.0,1.0,38.0,4.0,9.0,,8.0,29.0,2.0,39.0,13.0,52.0,8.0,4.0,4.0,10.0,2.0,6.0,4.0,,4.0,14.0,2.0,15.0,26.0,1.0,36.0,2.0,7.0,10.0,6.0,3.0,,3.0,6.0,4.0,,83.0,30.0,25.0,0.4482758620689655,0.5652173913043478,0.8,0.2631578947368421,0.16666666666666666,0.2631578947368421,0.4915254237288136,0.875,0.3,0.46794871794871795,0.7,0.28125,0.532258064516129,0.7692307692307693,0.5185185185185185,0.24358974358974358,0.05084745762711865,0.0967741935483871,0.7142857142857143,1.0,,0.8055555555555556,0.3,0.7272727272727273,0.2857142857142857,0.7872340425531915,0.29545454545454547,0.3333333333333333,0.36363636363636365,0.2,0.2727272727272727,0.7142857142857143,0.7692307692307693,0.875,0.6666666666666666,93.5,0.6666666666666666,15.680851063829786,15.118279569892474,15.308510638297872,14.172043010752688,0.3974358974358974,0.7096774193548387,0.7857142857142857,0.5,0.19230769230769232,0.26666666666666666,0.26666666666666666,0.25,0.16666666666666666,0.23076923076923078,0.23076923076923078,0.3333333333333333,0.07692307692307693,0.5,0.5,0.6666666666666666,0.16666666666666666,0.15384615384615385,0.15384615384615385,1.0,0.7,0.8571428571428571,,0.1,0.3125,0.4,0.25,,0.6410256410256411,0.15384615384615385,0.5036442307692308,0.5470428571428572,0.476515625,0.08433734939759036,0.109375,0.1941747572815534,0.2912621359223301,6.103389830508475,24.910526315789475,0.26595744680851063,2002-04-25,0040100162,POR,,1.0,,1.0,4.0,,2.0,,,1.0,,3.0,,0.3333333333333333,,,,,,1.0,2.0,0.125,0.5,,,,,,,,1.0,0.1,,,,,,,,,,2001-02,2002,Playoffs,,
48:00,93.0,92.0,25.0,33.0,7.0,185.0,14.0,20.0,2.0,4.0,2.0,3.0,5.0,16.0,5.0,14.0,1.0,5.0,7.0,15.0,1.0,4.0,6.0,24.0,50.0,8.0,20.0,20.0,92.0,2.0,5.0,1.0,,7.0,6.0,9.0,5.0,7.0,8.0,35.0,34.0,14.0,18.0,4.0,15.0,7.0,3.0,17.0,6.0,23.0,5.0,1.0,10.0,4.0,3.0,52.0,,7.0,,6.0,22.0,3.0,31.0,7.0,38.0,12.0,6.0,6.0,11.0,1.0,6.0,5.0,,5.0,16.0,3.0,10.0,23.0,1.0,31.0,1.0,11.0,3.0,6.0,2.0,,4.0,6.0,2.0,,85.0,35.0,25.0,0.7083333333333334,0.7727272727272727,0.75,0.4,0.7142857142857143,0.4,0.48,0.4,0.6666666666666666,0.5142857142857142,0.5833333333333334,0.84375,0.5476190476190477,0.5833333333333334,0.7608695652173914,0.2857142857142857,0.06,0.05,0.6875,1.0,,0.55,0.2692307692307692,0.6,,0.56,0.1891891891891892,0.3333333333333333,0.18181818181818182,0.3333333333333333,,0.3,0.5789473684210527,0.7272727272727273,0.625,92.5,0.3333333333333333,15.043010752688172,16.097826086956523,14.698924731182796,14.597826086956522,0.2857142857142857,0.7,0.7368421052631579,0.7142857142857143,0.22857142857142856,0.3125,0.35714285714285715,0.8,0.2,0.35714285714285715,0.35714285714285715,0.6,0.07142857142857142,0.2,0.2,1.0,0.21428571428571427,0.4666666666666667,0.4666666666666667,0.7142857142857143,0.6666666666666666,0.5,,0.16666666666666666,0.1875,0.6666666666666666,0.375,0.6666666666666666,0.5714285714285714,0.4666666666666667,0.4839885714285714,0.6099583333333333,0.435303125,0.14814814814814814,0.18333333333333332,0.07608695652173914,0.3804347826086957,8.008,24.369999999999997,0.26881720430107525,2002-04-28,0040100163,POR,2.0,1.0,1.0,2.0,1.0,,3.0,0.125,,0.5,0.058823529411764705,6.0,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0625,1.0,,,,,,1.0,0.047619047619047616,,,,,,,,,,,,2001-02,2002,Playoffs,,
48:00,91.0,91.0,20.0,28.0,14.0,182.0,16.0,26.0,7.0,10.0,4.0,6.0,7.0,24.0,4.0,11.0,1.0,8.0,4.0,13.0,,,2.0,27.0,61.0,5.0,21.0,17.0,86.0,8.0,11.0,2.0,3.0,19.0,6.0,13.0,1.0,4.0,6.0,21.0,24.0,30.0,12.0,12.0,13.0,4.0,4.0,12.0,4.0,16.0,3.0,1.0,7.0,3.0,2.0,36.0,4.0,12.0,,8.0,33.0,1.0,42.0,16.0,58.0,6.0,5.0,1.0,10.0,,7.0,3.0,,3.0,13.0,2.0,5.0,24.0,3.0,25.0,1.0,8.0,5.0,8.0,4.0,,4.0,9.0,3.0,,67.0,21.0,20.0,0.4444444444444444,0.5714285714285714,0.8,0.23809523809523808,0.25,0.23809523809523808,0.4426229508196721,0.7272727272727273,0.46153846153846156,0.42073170731707316,0.6153846153846154,0.4411764705882353,0.4574468085106383,0.6333333333333333,0.4772727272727273,0.25609756097560976,0.06557377049180328,0.07692307692307693,0.7692307692307693,0.5,,0.6875,0.35294117647058826,0.8,0.26666666666666666,0.7068965517241379,0.32653061224489793,0.6,0.23529411764705882,0.2857142857142857,0.375,0.5,0.5909090909090909,0.9375,0.75,91.0,0.3333333333333333,15.285714285714286,16.36263736263736,14.791208791208792,15.351648351648352,0.3170731707317073,0.6153846153846154,0.6666666666666666,0.4375,0.2926829268292683,0.2916666666666667,0.3181818181818182,0.42857142857142855,0.13414634146341464,0.36363636363636365,0.36363636363636365,0.5,0.0975609756097561,0.125,0.125,1.0,0.15853658536585366,0.3076923076923077,0.3333333333333333,0.75,0.7692307692307693,0.7,,,0.35294117647058826,0.6666666666666666,0.11764705882352941,,0.573170731707317,0.3076923076923077,0.49690432098765436,0.590211111111111,0.492834375,0.0898876404494382,0.11764705882352941,0.22093023255813954,0.2441860465116279,6.370491803278689,25.01904761904762,0.21978021978021978,2002-05-05,0040100231,SAS,2.0,,1.0,2.0,,,7.0,0.08333333333333333,,0.8333333333333334,0.045454545454545456,3.0,,0.14285714285714285,,,,,,1.0,2.0,0.11764705882352941,0.5,1.0,,0.047619047619047616,,,,,2.0,0.15384615384615385,,0.07692307692307693,,,,1.0,,,1.0,2001-02,2002,Playoffs,,
