Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,Fg3aBlocked,LostBallOutOfBoundsTurnovers,SecondChanceFg3Pct,FG3APctBlocked,Corner3PctBlocked,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3FGM,PenaltyArc3FGM,PenaltyFG3M,Technical Free Throw Trips,PenaltyFg3Pct,LongMidRangePctBlocked,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,BlockedLongMidRange,3SecondViolations,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,Clear Path Fouls,Blocked3s,BlockedArc3,OffensiveGoaltends,HeaveAttempts,BlockedCorner3,Arc3PctBlocked,SecondChanceCorner3FGM,ThreePtShootingFoulsDrawn,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,Season,year,SeasonType,3pt And 1 Free Throw Trips,HeaveMakes,StepOutOfBoundsTurnovers
53:00,100.0,102.0,8.0,20.0,9.0,202.0,13.0,27.0,2.0,5.0,,1.0,12.0,26.0,12.0,28.0,,4.0,2.0,5.0,,1.0,37.0,81.0,2.0,9.0,13.0,93.0,4.0,9.0,1.0,2.0,10.0,1.0,3.0,1.0,8.0,10.0,46.0,28.0,6.0,,4.0,5.0,2.0,10.0,23.0,2.0,25.0,2.0,,8.0,9.0,6.0,52.0,2.0,9.0,,10.0,26.0,1.0,37.0,11.0,48.0,,10.0,6.0,4.0,13.0,2.0,10.0,5.0,3.0,,18.0,,2.0,8.0,21.0,4.0,1.0,15.0,2.0,4.0,4.0,3.0,2.0,1.0,3.0,1.0,,,83.0,10.0,8.0,2.0,0.6216216216216216,0.6571428571428571,1.0,0.2222222222222222,0.2222222222222222,0.4567901234567901,0.4444444444444444,0.3333333333333333,0.4444444444444444,0.4,0.25,0.4791666666666667,0.45454545454545453,0.625,0.1,0.12345679012345678,0.25925925925925924,0.07692307692307693,0.7222222222222222,1.0,,0.8125,0.21428571428571427,0.8333333333333334,0.3333333333333333,0.8181818181818182,0.22916666666666666,0.35714285714285715,,0.26666666666666666,0.5,0.6666666666666666,0.9,0.8461538461538461,1.0,0.6,,91.47169811320755,0.3333333333333333,15.81,15.676470588235293,15.0,15.049019607843137,0.3,0.48148148148148145,0.65,0.6153846153846154,0.28888888888888886,0.46153846153846156,0.5,0.75,0.3111111111111111,0.42857142857142855,0.4444444444444444,0.5,0.044444444444444446,,,,0.05555555555555555,0.4,0.4,1.0,0.5,0.4,,0.25,,0.25,0.4,0.4,0.48127865168539324,0.5151722222222221,0.471525,0.043478260869565216,0.04819277108433735,0.10752688172043011,0.10752688172043011,9.202469135802469,25.711111111111112,0.08,2002-02-19,0020100755,SAS,,,,,,,,,0.25,,,,,,,,1.0,,0.03571428571428571,,,,,1.0,0.1,,,,,,,,,,,,,2001-02,2002,Regular Season,,,
48:00,87.0,88.0,11.0,19.0,11.0,175.0,12.0,18.0,1.0,3.0,1.0,1.0,9.0,22.0,5.0,18.0,1.0,5.0,3.0,6.0,,1.0,26.0,58.0,4.0,11.0,8.0,72.0,2.0,8.0,,4.0,8.0,2.0,4.0,3.0,3.0,10.0,32.0,20.0,12.0,,2.0,6.0,3.0,5.0,16.0,4.0,20.0,3.0,1.0,8.0,5.0,3.0,44.0,5.0,8.0,,4.0,24.0,,28.0,13.0,41.0,1.0,10.0,7.0,3.0,19.0,2.0,15.0,4.0,4.0,,23.0,2.0,2.0,6.0,16.0,2.0,1.0,16.0,,4.0,3.0,6.0,2.0,4.0,6.0,4.0,,,64.0,10.0,11.0,2.0,0.6153846153846154,0.64,1.0,0.36363636363636365,0.36363636363636365,0.4482758620689655,0.25,0.5,0.463768115942029,0.25,0.5,0.47368421052631576,0.4,0.5,0.15942028985507245,0.08620689655172414,0.16666666666666666,0.09090909090909091,0.8260869565217391,,,0.6486486486486487,0.25,0.8,0.7142857142857143,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3076923076923077,0.15384615384615385,0.3333333333333333,0.875,0.6875,0.46153846153846156,1.0,0.5,0.029411764705882353,87.5,0.6666666666666666,17.436781609195403,15.488636363636363,16.275862068965516,14.647727272727273,0.2608695652173913,0.6666666666666666,0.8,0.6666666666666666,0.3188405797101449,0.4090909090909091,0.45,0.5555555555555556,0.2608695652173913,0.2777777777777778,0.2777777777777778,0.6,0.07246376811594203,0.2,0.2,1.0,0.08695652173913043,0.5,0.5,1.0,0.375,0.3333333333333333,,0.14285714285714285,1.0,0.14285714285714285,0.42028985507246375,0.5,0.46616739130434787,0.46478,0.4557357142857143,0.0547945205479452,0.06451612903225806,0.1111111111111111,0.1388888888888889,8.932758620689656,24.654545454545453,0.12643678160919541,2002-02-21,0020100770,PHX,2.0,,,,,,,,1.0,,,,0.2857142857142857,,1.0,1.0,2.0,0.3333333333333333,,,1.0,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,
48:00,89.0,91.0,31.0,18.0,12.0,180.0,14.0,20.0,2.0,2.0,5.0,9.0,9.0,19.0,7.0,25.0,2.0,6.0,,9.0,2.0,5.0,30.0,64.0,2.0,15.0,11.0,77.0,4.0,7.0,2.0,5.0,13.0,9.0,22.0,7.0,7.0,31.0,38.0,22.0,3.0,3.0,2.0,9.0,,6.0,19.0,1.0,20.0,,1.0,10.0,5.0,4.0,41.0,4.0,11.0,,4.0,26.0,4.0,34.0,15.0,49.0,,9.0,6.0,3.0,11.0,,7.0,6.0,4.0,,17.0,3.0,6.0,10.0,22.0,1.0,1.0,19.0,3.0,9.0,2.0,4.0,3.0,1.0,5.0,4.0,,2.0,64.0,31.0,31.0,3.0,0.6333333333333333,0.6551724137931034,0.5,0.13333333333333333,0.13333333333333333,0.46875,0.5714285714285714,0.4090909090909091,0.4177215189873418,0.4444444444444444,0.41379310344827586,0.4425287356321839,0.5416666666666666,0.4696969696969697,0.189873417721519,0.09375,0.15,0.15789473684210525,0.6470588235294118,0.8,,0.7222222222222222,0.3235294117647059,0.8,0.3076923076923077,0.7317073170731707,0.3191489361702128,0.3333333333333333,0.5,0.2222222222222222,0.3333333333333333,0.875,0.5454545454545454,0.7647058823529411,0.75,1.0,,90.0,0.8,17.04494382022472,14.978021978021978,15.752808988764045,14.219780219780219,0.25316455696202533,0.7,0.8235294117647058,0.7142857142857143,0.24050632911392406,0.47368421052631576,0.5625,0.5555555555555556,0.31645569620253167,0.28,0.28,0.5714285714285714,0.0759493670886076,0.3333333333333333,0.3333333333333333,0.5,0.11392405063291139,,,,0.2222222222222222,1.0,0.2222222222222222,0.3103448275862069,0.5555555555555556,0.1724137931034483,0.4430379746835443,,0.479403164556962,0.4995928571428571,0.49323620689655173,0.10588235294117647,0.12857142857142856,0.16883116883116883,0.4025974025974026,9.375,23.253333333333334,0.34831460674157305,2002-02-25,0020100800,LAC,2.0,,,,3.0,,,,0.25,0.5,,,0.06896551724137931,2.0,,2.0,,0.2857142857142857,,1.0,,,1.0,,,2.0,1.0,1.0,,,,,,,,,,2001-02,2002,Regular Season,,,
48:00,90.0,89.0,24.0,15.0,14.0,179.0,13.0,29.0,1.0,7.0,5.0,9.0,9.0,20.0,6.0,18.0,2.0,4.0,4.0,12.0,3.0,2.0,28.0,67.0,6.0,16.0,17.0,91.0,3.0,10.0,3.0,5.0,17.0,7.0,21.0,2.0,8.0,22.0,30.0,26.0,18.0,,4.0,12.0,4.0,5.0,15.0,6.0,21.0,4.0,2.0,7.0,5.0,3.0,48.0,4.0,14.0,1.0,13.0,18.0,1.0,32.0,19.0,51.0,1.0,4.0,4.0,,9.0,1.0,8.0,7.0,1.0,,16.0,3.0,4.0,7.0,18.0,,2.0,22.0,3.0,10.0,2.0,4.0,3.0,,4.0,2.0,1.0,,74.0,22.0,24.0,3.0,0.5357142857142857,0.5769230769230769,1.0,0.375,0.375,0.417910447761194,0.3,0.3333333333333333,0.4457831325301205,0.46153846153846156,0.30434782608695654,0.4891304347826087,0.53125,0.3888888888888889,0.1927710843373494,0.07462686567164178,0.06896551724137931,0.15,0.5625,0.5,0.25,0.6206896551724138,0.3684210526315789,1.0,0.4,0.7380952380952381,0.375,0.5625,0.2,0.25,0.375,0.4166666666666667,0.6666666666666666,0.8181818181818182,1.0,1.0,0.023255813953488372,89.5,0.5,18.233333333333334,13.92134831460674,17.42222222222222,13.146067415730338,0.3493975903614458,0.4482758620689655,0.48148148148148145,0.5384615384615384,0.24096385542168675,0.45,0.5294117647058824,0.5555555555555556,0.21686746987951808,0.3333333333333333,0.3333333333333333,0.5,0.04819277108433735,0.5,0.5,1.0,0.14457831325301204,0.3333333333333333,0.3333333333333333,1.0,0.5384615384615384,0.14285714285714285,0.23076923076923078,0.391304347826087,0.5555555555555556,0.08695652173913043,0.5421686746987951,0.3333333333333333,0.4678126506024096,0.5263166666666667,0.45538043478260876,0.1111111111111111,0.13513513513513514,0.18681318681318682,0.24175824175824176,7.117910447761194,24.10625,0.26666666666666666,2002-02-26,0020100805,DAL,,2.0,2.0,,1.0,0.6666666666666666,,,0.5,,0.6666666666666666,1.0,,,,,1.0,,,,,1.0,1.0,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,
48:00,88.0,88.0,50.0,33.0,20.0,176.0,9.0,20.0,5.0,11.0,7.0,11.0,7.0,22.0,7.0,22.0,,,,9.0,,5.0,23.0,64.0,,9.0,24.0,70.0,7.0,16.0,,9.0,23.0,12.0,35.0,5.0,13.0,37.0,16.0,30.0,,,12.0,8.0,,11.0,8.0,,8.0,,,3.0,1.0,4.0,16.0,4.0,21.0,,4.0,15.0,2.0,21.0,25.0,46.0,1.0,7.0,5.0,2.0,14.0,3.0,8.0,10.0,6.0,,24.0,4.0,11.0,13.0,22.0,1.0,3.0,36.0,2.0,14.0,4.0,8.0,6.0,2.0,8.0,6.0,1.0,,47.0,37.0,50.0,,0.34782608695652173,0.47058823529411764,,,,0.359375,0.4375,0.34285714285714286,0.3150684931506849,0.4375,0.3,0.38764044943820225,0.5238095238095238,0.37755102040816324,0.1232876712328767,0.171875,0.25,0.22727272727272727,0.5833333333333334,0.6666666666666666,,0.5555555555555556,0.5121951219512195,0.6666666666666666,0.5,0.5757575757575758,0.5102040816326531,0.5454545454545454,0.6,0.4,0.5,0.5555555555555556,0.6,0.5,0.5,1.0,0.02631578947368421,88.0,0.75,18.21590909090909,14.511363636363637,16.761363636363637,13.704545454545455,0.273972602739726,0.45,0.6,0.3333333333333333,0.3013698630136986,0.3181818181818182,0.4117647058823529,0.14285714285714285,0.3013698630136986,0.3181818181818182,0.3333333333333333,0.5714285714285714,,,,,0.1232876712328767,,,,0.6875,0.45454545454545453,,0.275,0.6363636363636364,0.125,0.3972602739726027,,0.46472638888888884,0.5374714285714286,0.4579871794871795,0.16470588235294117,0.18421052631578946,0.32857142857142857,0.5285714285714286,9.4546875,26.822222222222223,0.5681818181818182,2002-02-28,0020100820,UTA,,,,,3.0,,,,,,,,,,,,2.0,,0.045454545454545456,,,,1.0,,,,,,,1.0,,,,,,,,2001-02,2002,Regular Season,,,
48:00,86.0,88.0,33.0,28.0,11.0,174.0,15.0,21.0,4.0,4.0,6.0,10.0,3.0,14.0,7.0,20.0,,2.0,2.0,6.0,,,25.0,55.0,2.0,8.0,27.0,83.0,5.0,7.0,,7.0,17.0,11.0,22.0,2.0,18.0,40.0,34.0,16.0,6.0,,2.0,5.0,2.0,4.0,17.0,2.0,19.0,2.0,,11.0,2.0,4.0,40.0,2.0,8.0,2.0,6.0,19.0,2.0,27.0,12.0,39.0,2.0,8.0,7.0,1.0,11.0,2.0,9.0,10.0,2.0,1.0,21.0,1.0,5.0,10.0,22.0,3.0,2.0,35.0,3.0,11.0,7.0,5.0,3.0,1.0,6.0,4.0,1.0,1.0,66.0,40.0,33.0,3.0,0.68,0.7083333333333334,1.0,0.25,0.2857142857142857,0.45454545454545453,0.7142857142857143,0.5,0.4444444444444444,0.7142857142857143,0.4583333333333333,0.532051282051282,0.7727272727272727,0.5714285714285714,0.12698412698412698,0.07272727272727272,0.09523809523809523,0.07142857142857142,0.5238095238095238,1.0,0.5,0.7037037037037037,0.26666666666666666,0.6666666666666666,0.4,0.6944444444444444,0.2857142857142857,0.3333333333333333,0.36363636363636365,0.15384615384615385,0.3333333333333333,0.75,0.8,0.6428571428571429,0.75,,0.06451612903225806,87.0,0.6666666666666666,18.1046511627907,15.034090909090908,17.453488372093023,14.5,0.3333333333333333,0.7142857142857143,0.7894736842105263,0.7333333333333333,0.2222222222222222,0.21428571428571427,0.23076923076923078,0.6666666666666666,0.31746031746031744,0.35,0.3684210526315789,0.5714285714285714,0.031746031746031744,,,,0.09523809523809523,0.3333333333333333,0.3333333333333333,1.0,0.5714285714285714,1.0,,0.4166666666666667,0.6,,0.4603174603174603,0.4,0.47514999999999996,0.56104,0.482475,0.15492957746478872,0.1746031746031746,0.20481927710843373,0.4819277108433735,8.605454545454545,27.1375,0.38372093023255816,2002-03-01,0020100829,DEN,2.0,,,,1.0,,,,0.5,0.75,,,0.08333333333333333,,,,2.0,,0.05,,,1.0,2.0,,,,1.0,1.0,,1.0,,,,,,,,2001-02,2002,Regular Season,,,
48:00,87.0,89.0,23.0,17.0,12.0,176.0,11.0,26.0,3.0,6.0,5.0,9.0,4.0,18.0,10.0,26.0,1.0,6.0,1.0,5.0,,3.0,25.0,70.0,2.0,11.0,15.0,71.0,5.0,13.0,1.0,3.0,13.0,8.0,21.0,4.0,4.0,23.0,36.0,14.0,6.0,,4.0,5.0,1.0,8.0,18.0,2.0,20.0,1.0,1.0,8.0,3.0,7.0,42.0,2.0,15.0,,6.0,22.0,5.0,33.0,17.0,50.0,3.0,4.0,,4.0,10.0,3.0,9.0,4.0,1.0,,14.0,,1.0,9.0,15.0,1.0,,20.0,2.0,9.0,2.0,1.0,,1.0,1.0,1.0,,1.0,58.0,23.0,23.0,,0.72,0.782608695652174,1.0,0.18181818181818182,0.18181818181818182,0.35714285714285715,0.38461538461538464,0.38095238095238093,0.345679012345679,0.35714285714285715,0.38,0.39444444444444443,0.38235294117647056,0.42592592592592593,0.13580246913580246,0.11428571428571428,0.2692307692307692,0.05555555555555555,0.7142857142857143,1.0,,0.7586206896551724,0.3333333333333333,0.6666666666666666,0.2222222222222222,0.7368421052631579,0.3148148148148148,0.2,0.5,0.3125,,0.7777777777777778,0.875,0.6666666666666666,0.5714285714285714,1.0,0.06521739130434782,88.0,1.0,17.413793103448278,15.337078651685394,16.183908045977013,14.98876404494382,0.32098765432098764,0.4230769230769231,0.5789473684210527,0.7272727272727273,0.2222222222222222,0.2222222222222222,0.23529411764705882,0.75,0.32098765432098764,0.38461538461538464,0.38461538461538464,0.7,0.07407407407407407,0.16666666666666666,0.16666666666666666,1.0,0.06172839506172839,0.2,0.2,1.0,0.42857142857142855,0.5,,0.36,0.5555555555555556,0.12,0.4567901234567901,0.2,0.47843580246913586,0.49644230769230774,0.49227200000000004,0.10227272727272728,0.11688311688311688,0.18309859154929578,0.323943661971831,8.748571428571429,23.963636363636365,0.26436781609195403,2002-03-03,0020100842,SEA,1.0,,,,1.0,,,,0.4,0.3333333333333333,,,0.04,,1.0,1.0,,0.25,,,0.3333333333333333,,,1.0,0.07142857142857142,,,,,,,,,,,,,2001-02,2002,Regular Season,,,
48:00,88.0,87.0,38.0,14.0,12.0,175.0,12.0,22.0,3.0,5.0,4.0,4.0,6.0,22.0,8.0,18.0,1.0,3.0,1.0,3.0,,3.0,26.0,62.0,2.0,6.0,18.0,76.0,5.0,9.0,,3.0,13.0,10.0,23.0,4.0,10.0,33.0,22.0,30.0,6.0,,6.0,3.0,1.0,4.0,11.0,2.0,13.0,1.0,1.0,5.0,1.0,5.0,28.0,1.0,11.0,,6.0,20.0,1.0,27.0,12.0,39.0,2.0,7.0,5.0,2.0,8.0,3.0,5.0,9.0,3.0,1.0,17.0,1.0,6.0,6.0,15.0,2.0,2.0,31.0,2.0,12.0,4.0,3.0,1.0,2.0,4.0,4.0,,,63.0,33.0,38.0,1.0,0.4230769230769231,0.4782608695652174,1.0,0.3333333333333333,0.3333333333333333,0.41935483870967744,0.5555555555555556,0.43478260869565216,0.4264705882352941,0.5555555555555556,0.42592592592592593,0.4573170731707317,0.5909090909090909,0.4852941176470588,0.08823529411764706,0.06451612903225806,0.09090909090909091,0.09090909090909091,0.47058823529411764,1.0,,0.8,0.3142857142857143,0.8571428571428571,0.3333333333333333,0.8125,0.3157894736842105,0.5,0.25,0.2222222222222222,,1.0,0.9166666666666666,0.42857142857142855,0.8333333333333334,1.0,0.058823529411764705,87.5,1.0,16.727272727272727,16.183908045977013,16.193181818181817,15.931034482758621,0.3235294117647059,0.5454545454545454,0.6,0.4166666666666667,0.3235294117647059,0.2727272727272727,0.3,0.16666666666666666,0.2647058823529412,0.4444444444444444,0.4444444444444444,0.625,0.04411764705882353,0.3333333333333333,0.3333333333333333,1.0,0.04411764705882353,0.3333333333333333,0.3333333333333333,1.0,0.5555555555555556,0.6,,0.14814814814814814,1.0,0.1111111111111111,0.4117647058823529,0.3333333333333333,0.4482110294117647,0.4892,0.409787037037037,0.15384615384615385,0.16666666666666666,0.17105263157894737,0.4342105263157895,8.111290322580645,25.099999999999998,0.4318181818181818,2002-03-04,0020100849,ATL,1.0,,,,,,,,0.5,,,,0.037037037037037035,,1.0,1.0,1.0,0.25,,,0.3333333333333333,,1.0,,,,1.0,,,,1.0,,,,,,,2001-02,2002,Regular Season,,,
48:00,102.0,101.0,24.0,27.0,10.0,203.0,21.0,26.0,3.0,4.0,4.0,5.0,6.0,11.0,18.0,34.0,1.0,4.0,5.0,10.0,,4.0,45.0,71.0,6.0,14.0,14.0,122.0,5.0,7.0,,2.0,12.0,6.0,13.0,4.0,6.0,24.0,50.0,40.0,9.0,9.0,6.0,10.0,5.0,2.0,25.0,3.0,28.0,2.0,1.0,10.0,3.0,12.0,59.0,1.0,10.0,,9.0,23.0,3.0,35.0,11.0,46.0,3.0,6.0,5.0,1.0,13.0,,7.0,4.0,6.0,1.0,17.0,3.0,3.0,11.0,23.0,,2.0,22.0,1.0,7.0,4.0,9.0,7.0,2.0,9.0,7.0,,,110.0,24.0,24.0,3.0,0.5555555555555556,0.5952380952380952,0.5,0.42857142857142855,0.42857142857142855,0.6338028169014085,0.7142857142857143,0.46153846153846156,0.6352941176470588,0.7142857142857143,0.5294117647058824,0.6368421052631579,0.75,0.5227272727272727,0.16470588235294117,0.028169014084507043,0.038461538461538464,0.09090909090909091,0.7647058823529411,0.75,,0.5897435897435898,0.38461538461538464,0.75,0.125,0.6274509803921569,0.3235294117647059,0.8,0.2,0.3125,,0.45454545454545453,0.7,0.8571428571428571,0.7,1.0,0.09375,101.5,0.7777777777777778,14.509803921568627,13.861386138613861,14.156862745098039,13.158415841584159,0.3058823529411765,0.8076923076923077,0.84,0.47619047619047616,0.12941176470588237,0.5454545454545454,0.6,0.5,0.4,0.5294117647058824,0.5294117647058824,0.6666666666666666,0.047058823529411764,0.25,0.25,1.0,0.11764705882352941,0.5,0.5,0.4,0.5714285714285714,0.75,,0.29411764705882354,0.8,0.23529411764705882,0.47058823529411764,0.5,0.4755082352941176,0.4585166666666667,0.43734999999999996,0.07692307692307693,0.09090909090909091,0.09836065573770492,0.19672131147540983,10.0943661971831,26.185714285714287,0.23529411764705882,2002-03-07,0020100870,IND,,,,,,,,,0.3333333333333333,,,,,,2.0,2.0,1.0,0.5,,,0.5,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,
48:00,88.0,87.0,14.0,16.0,18.0,175.0,13.0,34.0,5.0,11.0,3.0,6.0,9.0,24.0,6.0,17.0,,1.0,7.0,13.0,1.0,3.0,28.0,75.0,7.0,14.0,11.0,88.0,7.0,17.0,1.0,1.0,15.0,4.0,9.0,3.0,4.0,15.0,24.0,32.0,12.0,9.0,14.0,12.0,7.0,9.0,12.0,4.0,16.0,4.0,,5.0,3.0,4.0,36.0,1.0,18.0,,2.0,24.0,2.0,28.0,19.0,47.0,3.0,8.0,3.0,5.0,8.0,1.0,3.0,6.0,5.0,,14.0,2.0,2.0,8.0,22.0,,2.0,17.0,4.0,8.0,,3.0,3.0,,3.0,,1.0,,73.0,15.0,14.0,6.0,0.42857142857142855,0.5714285714285714,0.5714285714285714,0.5,0.5384615384615384,0.37333333333333335,0.4117647058823529,0.4444444444444444,0.43258426966292135,0.3888888888888889,0.4583333333333333,0.4574468085106383,0.4166666666666667,0.5769230769230769,0.15730337078651685,0.12,0.14705882352941177,0.08333333333333333,0.5714285714285714,1.0,,0.6,0.391304347826087,0.6666666666666666,0.16666666666666666,0.6046511627906976,0.36538461538461536,0.4,0.4666666666666667,0.2727272727272727,0.2,0.25,0.7,0.6818181818181818,0.6666666666666666,,0.06976744186046512,87.5,,15.875,17.04597701149425,14.897727272727273,15.689655172413794,0.38202247191011235,0.38235294117647056,0.4482758620689655,0.38461538461538464,0.2696629213483146,0.375,0.4090909090909091,0.3333333333333333,0.19101123595505617,0.35294117647058826,0.4,0.6666666666666666,0.011235955056179775,,,,0.14606741573033707,0.5384615384615384,0.5384615384615384,0.5714285714285714,0.6111111111111112,0.45454545454545453,0.05555555555555555,0.5,0.5,0.25,0.5393258426966292,0.5833333333333334,0.49018579545454544,0.5176294117647059,0.5148181818181818,0.09574468085106383,0.10126582278481013,0.17045454545454544,0.17045454545454544,7.005333333333333,27.271428571428572,0.1590909090909091,2002-03-09,0020100887,MIA,,,,,1.0,,,,,,,,,,1.0,1.0,2.0,0.3333333333333333,0.11764705882352941,,0.3333333333333333,,,,,,,,,1.0,,,,1.0,,,0.06666666666666667,2001-02,2002,Regular Season,,,
48:00,86.0,85.0,14.0,16.0,13.0,171.0,14.0,23.0,4.0,7.0,3.0,3.0,7.0,20.0,5.0,18.0,2.0,4.0,4.0,13.0,1.0,,26.0,61.0,6.0,17.0,9.0,79.0,6.0,11.0,2.0,2.0,14.0,5.0,12.0,1.0,4.0,17.0,36.0,16.0,18.0,,4.0,13.0,4.0,8.0,18.0,6.0,24.0,4.0,2.0,11.0,2.0,5.0,54.0,4.0,11.0,1.0,4.0,23.0,4.0,31.0,16.0,47.0,2.0,11.0,8.0,3.0,11.0,2.0,4.0,6.0,7.0,1.0,17.0,1.0,,12.0,20.0,1.0,2.0,17.0,1.0,6.0,2.0,6.0,4.0,1.0,6.0,2.0,1.0,,65.0,17.0,14.0,1.0,0.6923076923076923,0.75,1.0,0.35294117647058826,0.35294117647058826,0.4262295081967213,0.5454545454545454,0.4166666666666667,0.44871794871794873,0.46153846153846156,0.5,0.4588235294117647,0.4666666666666667,0.53125,0.21794871794871795,0.13114754098360656,0.17391304347826086,0.2,0.6470588235294118,1.0,0.3333333333333333,0.5897435897435898,0.3235294117647059,0.8,0.36363636363636365,0.6136363636363636,0.3333333333333333,0.4444444444444444,0.38461538461538464,0.16666666666666666,0.2222222222222222,0.5,0.8,0.6,1.0,,0.05405405405405406,85.5,0.3333333333333333,16.546511627906977,17.141176470588235,14.80232558139535,15.858823529411765,0.2948717948717949,0.6086956521739131,0.7368421052631579,0.7857142857142857,0.2564102564102564,0.35,0.4375,0.2857142857142857,0.23076923076923078,0.2777777777777778,0.2777777777777778,1.0,0.05128205128205128,0.5,0.5,1.0,0.16666666666666666,0.3076923076923077,0.3076923076923077,1.0,0.5384615384615384,0.5714285714285714,0.07692307692307693,0.23076923076923078,1.0,,0.5128205128205128,0.3076923076923077,0.4782076923076923,0.492085,0.4105846153846154,0.07228915662650602,0.09090909090909091,0.17721518987341772,0.21518987341772153,8.162295081967212,25.058823529411764,0.16279069767441862,2002-03-11,0020100903,UTA,1.0,,,,1.0,,,,1.0,0.5,,,0.07692307692307693,1.0,,1.0,2.0,1.0,,1.0,,1.0,,1.0,0.07692307692307693,,,,,,,,,,,,,2001-02,2002,Regular Season,,,
