Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,ShortMidRangeAssists,SecondChanceFg3Pct,ShortMidRangePctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,HeaveAttempts,OffThreePtRebounds,BlockedLongMidRange,Defensive 3 Seconds Violations,OffThreePtReboundPct,OffArc3ReboundPct,FTOffRebounds,3SecondViolations,LongMidRangePctBlocked,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGA,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,Blocked3s,BlockedArc3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedCorner3,HeaveMakes,OffensiveGoaltends,Corner3PctBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Season,year,SeasonType,StepOutOfBoundsTurnovers,FoulsDrawn,Offensive Fouls Drawn
48:00,99.0,98.0,45.0,31.0,11.0,197.0,19.0,26.0,5.0,7.0,11.0,13.0,5.0,13.0,10.0,22.0,2.0,3.0,,1.0,3.0,15.0,1.0,8.0,34.0,61.0,5.0,18.0,26.0,109.0,7.0,10.0,16.0,16.0,25.0,1.0,9.0,17.0,52.0,46.0,22.0,6.0,9.0,6.0,14.0,3.0,5.0,23.0,2.0,25.0,1.0,1.0,12.0,7.0,52.0,6.0,6.0,24.0,5.0,35.0,11.0,46.0,1.0,9.0,4.0,5.0,11.0,2.0,6.0,4.0,,5.0,,15.0,,5.0,10.0,24.0,1.0,1.0,34.0,1.0,1.0,8.0,9.0,11.0,9.0,1.0,11.0,7.0,1.0,93.0,52.0,45.0,7.0,0.6764705882352942,0.7419354838709677,0.4,0.2777777777777778,0.1111111111111111,0.29411764705882354,0.5573770491803278,0.7,0.64,0.5253164556962026,0.7,0.5147058823529411,0.5684210526315789,0.7272727272727273,0.5777777777777777,0.22784810126582278,0.08196721311475409,0.07692307692307693,0.15384615384615385,0.7333333333333333,0.8333333333333334,0.6666666666666666,0.2222222222222222,0.8571428571428571,0.6976744186046512,0.2564102564102564,0.2857142857142857,0.375,0.08333333333333333,0.6666666666666666,0.5714285714285714,0.8571428571428571,0.8571428571428571,,0.029411764705882353,98.5,0.6363636363636364,14.909090909090908,14.326530612244898,14.04040404040404,13.377551020408163,0.3291139240506329,0.7307692307692307,0.7916666666666666,0.631578947368421,0.16455696202531644,0.38461538461538464,0.45454545454545453,0.27848101265822783,0.45454545454545453,0.47619047619047616,0.7,0.0379746835443038,0.6666666666666666,0.6666666666666666,0.5,0.189873417721519,0.2,0.2,0.3333333333333333,0.7,0.7142857142857143,0.38235294117647056,0.8461538461538461,0.029411764705882353,,0.23529411764705882,0.125,0.5569620253164557,0.21428571428571427,0.48619294871794877,0.5089666666666667,0.4943666666666667,0.09302325581395349,0.11764705882352941,0.14678899082568808,0.47706422018348627,8.088524590163933,26.555555555555557,0.45454545454545453,2002-01-04,0020100452,MEM,,,,,2.0,4.0,,0.8,,,,1.0,4.0,1.0,,0.3333333333333333,0.2727272727272727,1.0,,0.045454545454545456,0.16666666666666666,1.0,0.2,,,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,
48:00,95.0,94.0,52.0,7.0,13.0,189.0,20.0,30.0,8.0,9.0,9.0,14.0,6.0,20.0,7.0,17.0,3.0,4.0,2.0,3.0,4.0,11.0,3.0,8.0,33.0,67.0,7.0,15.0,25.0,112.0,9.0,13.0,23.0,16.0,33.0,5.0,11.0,15.0,62.0,36.0,30.0,21.0,,6.0,11.0,4.0,5.0,18.0,7.0,25.0,4.0,3.0,10.0,6.0,57.0,12.0,13.0,26.0,3.0,42.0,17.0,59.0,2.0,5.0,3.0,2.0,10.0,1.0,6.0,5.0,3.0,4.0,,15.0,,6.0,10.0,14.0,,1.0,33.0,5.0,,14.0,5.0,7.0,5.0,2.0,7.0,6.0,,89.0,62.0,52.0,,0.5454545454545454,0.6,1.0,0.4666666666666667,0.45454545454545453,0.4666666666666667,0.4925373134328358,0.6923076923076923,0.48484848484848486,0.5304878048780488,0.6428571428571429,0.5340909090909091,0.5833333333333334,0.6764705882352942,0.5849056603773585,0.18292682926829268,0.07462686567164178,0.1,0.1,0.6666666666666666,1.0,0.8666666666666667,0.35294117647058826,0.9285714285714286,0.8863636363636364,0.40476190476190477,0.5,0.21428571428571427,0.4,0.9090909090909091,0.7692307692307693,1.0,0.8571428571428571,1.0,0.05405405405405406,94.5,0.8571428571428571,15.68421052631579,14.787234042553191,14.694736842105263,14.787234042553191,0.36585365853658536,0.6666666666666666,0.7407407407407407,0.5,0.24390243902439024,0.3,0.3333333333333333,0.2073170731707317,0.4117647058823529,0.4117647058823529,0.8571428571428571,0.04878048780487805,0.75,0.75,1.0,0.13414634146341464,0.36363636363636365,0.36363636363636365,1.0,0.6428571428571429,0.8888888888888888,0.3181818181818182,0.6428571428571429,0.06818181818181818,0.6666666666666666,0.18181818181818182,0.375,0.5487804878048781,0.36363636363636365,0.4965469512195122,0.5228863636363636,0.4928965909090909,0.15384615384615385,0.18421052631578946,0.20535714285714285,0.5535714285714286,7.188059701492538,24.779999999999998,0.5473684210526316,2002-01-05,0020100457,MIN,,1.0,,1.0,5.0,2.0,,0.3333333333333333,0.07142857142857142,,,,5.0,,,0.625,0.5714285714285714,,,,,1.0,0.25,,,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,
48:00,95.0,97.0,5.0,31.0,13.0,192.0,22.0,35.0,3.0,5.0,1.0,1.0,7.0,20.0,5.0,11.0,,3.0,,1.0,4.0,14.0,,3.0,34.0,66.0,4.0,17.0,12.0,92.0,5.0,9.0,12.0,1.0,1.0,,4.0,2.0,4.0,34.0,34.0,12.0,,8.0,14.0,4.0,3.0,17.0,4.0,21.0,4.0,,13.0,3.0,46.0,10.0,10.0,21.0,1.0,32.0,13.0,45.0,5.0,10.0,6.0,4.0,12.0,1.0,6.0,7.0,1.0,6.0,1.0,19.0,1.0,2.0,10.0,18.0,2.0,1.0,18.0,1.0,,9.0,,4.0,1.0,2.0,4.0,3.0,,80.0,4.0,5.0,2.0,0.5,0.5666666666666667,1.0,0.23529411764705882,,0.23529411764705882,0.5151515151515151,0.5555555555555556,1.0,0.4819277108433735,0.5,0.2,0.5054945054945055,0.5,0.3333333333333333,0.20481927710843373,0.045454545454545456,0.02857142857142857,0.1,0.631578947368421,1.0,0.8076923076923077,0.3125,1.0,0.8611111111111112,0.29545454545454547,0.5384615384615384,0.15384615384615385,0.16666666666666666,1.0,0.8181818181818182,0.6666666666666666,1.0,1.0,0.12195121951219512,96.0,0.75,15.368421052631579,14.639175257731958,14.673684210526316,14.268041237113403,0.42168674698795183,0.6285714285714286,0.6470588235294118,0.5909090909090909,0.24096385542168675,0.35,0.3888888888888889,0.13253012048192772,0.45454545454545453,0.45454545454545453,0.6,0.03614457831325301,,,,0.1686746987951807,0.2857142857142857,0.2857142857142857,1.0,0.5,0.6,0.2,1.0,0.2,,0.6,,0.6265060240963856,0.2857142857142857,0.5035817073170732,0.4897125,0.51355,0.0989010989010989,0.12162162162162163,0.13043478260869565,0.043478260869565216,5.81969696969697,25.988235294117647,0.05263157894736842,2002-01-08,0020100481,POR,,,,1.0,2.0,1.0,,0.14285714285714285,,,,,3.0,1.0,,0.25,0.1111111111111111,,,,,0.6666666666666666,,1.0,,,,0.1,,,,,,,,1.0,,,,,,2001-02,2002,Regular Season,,,
48:00,100.0,101.0,26.0,5.0,12.0,201.0,21.0,36.0,6.0,8.0,3.0,7.0,9.0,12.0,8.0,27.0,1.0,2.0,,,3.0,5.0,,1.0,38.0,75.0,4.0,7.0,23.0,111.0,7.0,10.0,19.0,9.0,18.0,,1.0,7.0,25.0,44.0,32.0,12.0,,12.0,5.0,3.0,4.0,22.0,4.0,26.0,3.0,1.0,13.0,7.0,56.0,13.0,7.0,40.0,3.0,50.0,14.0,64.0,,10.0,5.0,5.0,12.0,2.0,7.0,7.0,1.0,5.0,2.0,19.0,1.0,6.0,11.0,15.0,,2.0,26.0,1.0,1.0,11.0,2.0,11.0,8.0,3.0,11.0,6.0,1.0,92.0,25.0,26.0,,0.5789473684210527,0.6875,1.0,0.5714285714285714,,0.5714285714285714,0.5066666666666667,0.7,0.5,0.5365853658536586,0.7083333333333334,0.47368421052631576,0.5851063829787234,0.7307692307692307,0.5434782608695652,0.08536585365853659,0.05333333333333334,0.08333333333333333,0.08333333333333333,0.631578947368421,1.0,0.7407407407407407,0.35135135135135137,0.7,0.734375,0.325,0.26666666666666666,,0.47368421052631576,0.6521739130434783,0.75,0.8421052631578947,0.5714285714285714,1.0,,100.5,0.5454545454545454,14.32,14.336633663366337,13.8,13.891089108910892,0.43902439024390244,0.5833333333333334,0.6363636363636364,0.6190476190476191,0.14634146341463414,0.75,0.8181818181818182,0.32926829268292684,0.2962962962962963,0.2962962962962963,0.875,0.024390243902439025,0.5,0.5,1.0,0.06097560975609756,0.6,0.6,1.0,0.6666666666666666,0.75,0.3684210526315789,0.42857142857142855,,,0.05263157894736842,,0.524390243902439,0.6,0.5026951219512195,0.5248708333333333,0.47241052631578945,0.11956521739130435,0.12941176470588237,0.17117117117117117,0.22522522522522523,7.937333333333333,25.585714285714285,0.26,2002-01-09,0020100489,CHH,1.0,2.0,1.0,2.0,2.0,2.0,0.5,0.2222222222222222,0.16666666666666666,0.5,1.0,,,,1.0,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,
53:00,98.0,98.0,7.0,28.0,18.0,196.0,13.0,24.0,4.0,8.0,2.0,4.0,12.0,22.0,10.0,31.0,2.0,5.0,,,3.0,16.0,,1.0,35.0,77.0,5.0,21.0,9.0,94.0,8.0,16.0,16.0,3.0,7.0,,1.0,2.0,8.0,48.0,22.0,12.0,3.0,8.0,16.0,3.0,4.0,24.0,4.0,28.0,3.0,1.0,9.0,8.0,60.0,15.0,10.0,25.0,4.0,39.0,21.0,60.0,4.0,9.0,7.0,2.0,12.0,3.0,7.0,5.0,1.0,5.0,,17.0,3.0,,14.0,25.0,1.0,1.0,12.0,2.0,2.0,5.0,1.0,10.0,8.0,2.0,10.0,7.0,,78.0,8.0,7.0,2.0,0.6857142857142857,0.7741935483870968,0.8,0.23809523809523808,,0.23809523809523808,0.45454545454545453,0.5,0.42857142857142855,0.4336734693877551,0.4444444444444444,0.375,0.46078431372549017,0.4444444444444444,0.4444444444444444,0.21428571428571427,0.05194805194805195,0.16666666666666666,,0.7058823529411765,0.8,0.7575757575757576,0.35714285714285715,0.8333333333333334,0.7777777777777778,0.3620689655172414,0.5454545454545454,0.3,0.2857142857142857,0.7857142857142857,0.5714285714285714,0.8333333333333334,0.9,0.5,0.07407407407407407,88.75471698113208,0.7,16.775510204081634,15.673469387755102,15.60204081632653,14.693877551020408,0.24489795918367346,0.5416666666666666,0.65,0.6923076923076923,0.22448979591836735,0.5454545454545454,0.5454545454545454,0.3163265306122449,0.3225806451612903,0.3225806451612903,0.8,0.05102040816326531,0.4,0.4,0.5,0.16326530612244897,0.1875,0.1875,1.0,0.4444444444444444,0.5,0.5,0.5,,,0.125,,0.45918367346938777,0.1875,0.4654755102040816,0.4763857142857143,0.4822375,0.04950495049504951,0.0625,0.1702127659574468,0.0851063829787234,9.883116883116884,24.742857142857144,0.07142857142857142,2002-01-11,0020100501,TOR,,1.0,,2.0,,7.0,,0.5833333333333334,0.05555555555555555,,,,6.0,,,0.375,0.38461538461538464,,,,,0.3333333333333333,0.5,1.0,,,,0.05555555555555555,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,
48:00,92.0,91.0,43.0,34.0,17.0,183.0,17.0,34.0,7.0,10.0,8.0,14.0,5.0,16.0,9.0,15.0,1.0,5.0,1.0,3.0,10.0,21.0,3.0,10.0,31.0,65.0,11.0,26.0,20.0,115.0,9.0,15.0,20.0,13.0,25.0,4.0,13.0,10.0,48.0,22.0,40.0,27.0,6.0,14.0,21.0,10.0,3.0,11.0,9.0,20.0,8.0,1.0,6.0,5.0,49.0,12.0,10.0,20.0,3.0,33.0,18.0,51.0,4.0,5.0,3.0,2.0,5.0,2.0,2.0,4.0,,3.0,,9.0,1.0,6.0,10.0,25.0,,2.0,24.0,4.0,,10.0,4.0,3.0,3.0,,3.0,1.0,1.0,95.0,48.0,43.0,4.0,0.3548387096774194,0.4583333333333333,0.8181818181818182,0.4230769230769231,0.3076923076923077,0.4230769230769231,0.47692307692307695,0.6,0.52,0.521978021978022,0.6,0.5,0.5693069306930693,0.5882352941176471,0.5581395348837209,0.2857142857142857,0.046153846153846156,0.08823529411764706,,0.5555555555555556,1.0,0.5882352941176471,0.35294117647058826,0.6666666666666666,0.6122448979591837,0.3673469387755102,0.35294117647058826,0.36363636363636365,0.3333333333333333,0.45454545454545453,0.75,0.5454545454545454,0.7,0.6,0.08695652173913043,91.5,0.3333333333333333,15.891304347826088,15.582417582417582,15.380434782608695,15.010989010989011,0.37362637362637363,0.5,0.5483870967741935,0.35294117647058826,0.17582417582417584,0.3125,0.3125,0.16483516483516483,0.6,0.6,0.5555555555555556,0.054945054945054944,0.2,0.2,1.0,0.23076923076923078,0.47619047619047616,0.47619047619047616,0.8,0.6666666666666666,0.7,0.3684210526315789,0.5714285714285714,0.07894736842105263,0.3333333333333333,0.2631578947368421,0.3,0.6593406593406593,0.47619047619047616,0.5086972527472527,0.5280400000000001,0.529632894736842,0.10309278350515463,0.14084507042253522,0.17391304347826086,0.41739130434782606,6.053846153846154,24.534615384615385,0.4673913043478261,2002-01-12,0020100510,BOS,,,,,2.0,,,,,,,,6.0,,,0.4,0.45454545454545453,,,,,0.25,0.14285714285714285,,,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,
48:00,98.0,98.0,36.0,41.0,10.0,196.0,13.0,16.0,1.0,1.0,7.0,7.0,6.0,21.0,2.0,5.0,5.0,9.0,2.0,3.0,13.0,31.0,4.0,10.0,21.0,42.0,18.0,40.0,20.0,116.0,1.0,2.0,8.0,9.0,19.0,6.0,13.0,9.0,45.0,20.0,22.0,51.0,3.0,2.0,31.0,13.0,6.0,10.0,17.0,27.0,12.0,5.0,8.0,2.0,71.0,4.0,4.0,21.0,3.0,28.0,10.0,38.0,1.0,12.0,4.0,8.0,10.0,,7.0,3.0,,3.0,2.0,13.0,2.0,4.0,14.0,25.0,1.0,,28.0,2.0,2.0,12.0,2.0,5.0,3.0,1.0,5.0,3.0,,108.0,45.0,36.0,4.0,0.47619047619047616,0.5,0.9444444444444444,0.45,0.46153846153846156,0.45,0.5,0.5,0.47368421052631576,0.5853658536585366,0.4166666666666667,0.5625,0.6117021276595744,0.5,0.5945945945945946,0.4878048780487805,0.14285714285714285,0.125,0.19047619047619047,0.7692307692307693,0.75,0.5526315789473685,0.19047619047619047,0.8,0.5813953488372093,0.23255813953488372,,0.26666666666666666,,0.5,0.5555555555555556,0.6363636363636364,0.75,1.0,0.02702702702702703,98.0,0.6,14.785714285714286,14.60204081632653,14.316326530612244,13.693877551020408,0.1951219512195122,0.8125,0.9285714285714286,0.6153846153846154,0.25609756097560976,0.2857142857142857,0.35294117647058826,0.06097560975609756,0.4,0.4,1.0,0.10975609756097561,0.5555555555555556,0.5555555555555556,1.0,0.3780487804878049,0.41935483870967744,0.41935483870967744,0.9230769230769231,0.16666666666666666,1.0,0.21875,1.0,0.09375,0.6666666666666666,0.3125,0.4,0.6829268292682927,0.41935483870967744,0.5231176829268294,0.5215833333333334,0.513009375,0.13043478260869565,0.23076923076923078,0.06896551724137931,0.3879310344827586,6.45952380952381,24.9775,0.3673469387755102,2002-01-15,0020100529,DAL,1.0,4.0,1.0,4.0,3.0,,0.25,,0.6666666666666666,0.25,1.0,,6.0,1.0,,0.2727272727272727,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,
48:00,88.0,87.0,15.0,17.0,14.0,175.0,16.0,22.0,6.0,7.0,2.0,3.0,9.0,26.0,12.0,22.0,,1.0,,,1.0,9.0,,1.0,37.0,70.0,1.0,10.0,17.0,94.0,9.0,14.0,20.0,4.0,8.0,,1.0,4.0,12.0,46.0,28.0,3.0,,10.0,9.0,1.0,4.0,23.0,1.0,24.0,1.0,,9.0,7.0,49.0,13.0,9.0,20.0,3.0,32.0,16.0,48.0,2.0,12.0,9.0,3.0,5.0,1.0,3.0,8.0,1.0,2.0,2.0,13.0,1.0,4.0,10.0,21.0,,3.0,24.0,2.0,,12.0,1.0,4.0,2.0,2.0,5.0,5.0,,74.0,12.0,15.0,,0.6216216216216216,0.71875,1.0,0.1,,0.1,0.5285714285714286,0.6428571428571429,0.5,0.48125,0.6428571428571429,0.4444444444444444,0.5164835164835165,0.6666666666666666,0.5,0.125,0.05714285714285714,0.045454545454545456,0.11538461538461539,0.38461538461538464,0.75,0.6060606060606061,0.3939393939393939,0.75,0.6444444444444445,0.36585365853658536,0.6666666666666666,0.23529411764705882,0.5,0.4666666666666667,0.6923076923076923,0.8,0.75,0.75,0.05405405405405406,87.5,1.0,15.670454545454545,17.25287356321839,14.761363636363637,16.42528735632184,0.275,0.7272727272727273,0.7619047619047619,0.5625,0.325,0.34615384615384615,0.391304347826087,0.275,0.5454545454545454,0.5454545454545454,0.5833333333333334,0.0125,,,,0.1125,0.1111111111111111,0.1111111111111111,1.0,0.5,0.8571428571428571,0.3333333333333333,0.6666666666666666,,,0.1111111111111111,,0.4,0.1111111111111111,0.468368125,0.49263076923076926,0.45216111111111107,0.13333333333333333,0.15,0.2127659574468085,0.1276595744680851,8.848571428571429,25.16,0.17045454545454544,2002-01-17,0020100545,CHI,,,,,2.0,7.0,,0.7777777777777778,,,,,2.0,,,0.25,0.2857142857142857,1.0,,,0.3333333333333333,,0.16666666666666666,,,,,,1.0,1.0,,,,,,,,,,,,2001-02,2002,Regular Season,,,
48:00,95.0,94.0,24.0,25.0,10.0,189.0,21.0,27.0,4.0,5.0,5.0,7.0,6.0,19.0,7.0,14.0,4.0,7.0,1.0,2.0,3.0,12.0,2.0,2.0,34.0,60.0,7.0,19.0,27.0,116.0,4.0,7.0,16.0,7.0,12.0,3.0,4.0,11.0,34.0,38.0,30.0,21.0,,4.0,12.0,3.0,6.0,19.0,7.0,26.0,3.0,4.0,13.0,4.0,59.0,8.0,8.0,23.0,1.0,32.0,12.0,44.0,3.0,9.0,6.0,3.0,7.0,1.0,5.0,4.0,1.0,2.0,,11.0,,4.0,12.0,18.0,1.0,1.0,33.0,1.0,,14.0,3.0,6.0,2.0,4.0,6.0,3.0,,100.0,34.0,24.0,1.0,0.5588235294117647,0.59375,1.0,0.3684210526315789,0.75,0.3684210526315789,0.5666666666666667,0.5714285714285714,0.5833333333333334,0.5632911392405063,0.6363636363636364,0.71875,0.6105263157894737,0.6666666666666666,0.7391304347826086,0.24050632911392406,0.1,0.1111111111111111,0.15789473684210525,0.6363636363636364,0.5,0.6052631578947368,0.32,0.8,0.6458333333333334,0.32432432432432434,0.3333333333333333,0.3076923076923077,0.3333333333333333,0.5,0.6666666666666666,0.6363636363636364,1.0,0.5,0.0967741935483871,94.5,0.5,15.073684210526316,15.404255319148936,14.052631578947368,14.797872340425531,0.34177215189873417,0.7777777777777778,0.875,0.6190476190476191,0.24050632911392406,0.3157894736842105,0.375,0.17721518987341772,0.5,0.5,0.5714285714285714,0.08860759493670886,0.5714285714285714,0.5714285714285714,1.0,0.1518987341772152,0.25,0.25,1.0,0.45454545454545453,0.8,0.4375,0.7142857142857143,0.125,0.5,0.125,1.0,0.5822784810126582,0.25,0.5059784810126582,0.5088785714285714,0.502290625,0.15217391304347827,0.1917808219178082,0.13793103448275862,0.29310344827586204,7.075,24.678947368421053,0.25263157894736843,2002-01-19,0020100559,MIL,2.0,3.0,2.0,4.0,2.0,2.0,0.5,0.3333333333333333,0.2727272727272727,0.6666666666666666,1.0,,4.0,,,0.3333333333333333,0.2222222222222222,,1.0,,,0.6666666666666666,0.5,1.0,,,,0.09090909090909091,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,
48:00,93.0,93.0,36.0,26.0,10.0,186.0,19.0,28.0,4.0,5.0,7.0,11.0,3.0,11.0,8.0,14.0,2.0,6.0,,,2.0,15.0,1.0,7.0,30.0,53.0,4.0,21.0,19.0,91.0,5.0,6.0,10.0,12.0,21.0,1.0,7.0,9.0,36.0,26.0,34.0,12.0,,6.0,15.0,2.0,4.0,13.0,4.0,17.0,2.0,2.0,10.0,2.0,38.0,7.0,7.0,23.0,3.0,33.0,10.0,43.0,,8.0,7.0,1.0,10.0,4.0,7.0,12.0,1.0,3.0,,22.0,2.0,9.0,9.0,21.0,1.0,2.0,25.0,4.0,3.0,12.0,1.0,4.0,3.0,,4.0,2.0,2.0,81.0,36.0,36.0,3.0,0.43333333333333335,0.48148148148148145,1.0,0.19047619047619047,0.14285714285714285,0.19047619047619047,0.5660377358490566,0.8333333333333334,0.5714285714285714,0.4864864864864865,0.5555555555555556,0.48214285714285715,0.5301204819277109,0.5555555555555556,0.5303030303030303,0.28378378378378377,0.07547169811320754,0.03571428571428571,0.18181818181818182,0.45454545454545453,1.0,0.6764705882352942,0.3181818181818182,0.875,0.7142857142857143,0.21621621621621623,0.3333333333333333,0.25,0.4,0.25,1.0,0.8666666666666667,1.0,0.6666666666666666,,93.0,0.5,16.311827956989248,14.655913978494624,15.720430107526882,14.397849462365592,0.3783783783783784,0.6785714285714286,0.7037037037037037,0.5263157894736842,0.14864864864864866,0.2727272727272727,0.3333333333333333,0.1891891891891892,0.5714285714285714,0.6153846153846154,0.25,0.08108108108108109,0.3333333333333333,0.3333333333333333,1.0,0.20270270270270271,0.13333333333333333,0.13333333333333333,1.0,0.5555555555555556,0.8,0.39285714285714285,0.6363636363636364,,,0.25,0.14285714285714285,0.6621621621621622,0.13333333333333333,0.5008297297297297,0.53004375,0.47773035714285716,0.14634146341463414,0.19672131147540983,0.10989010989010989,0.3956043956043956,6.6773584905660375,24.885714285714286,0.3870967741935484,2002-01-21,0020100572,HOU,,3.0,,3.0,,1.0,,0.3333333333333333,0.3333333333333333,,,,1.0,1.0,2.0,0.06666666666666667,0.09090909090909091,2.0,,0.07142857142857142,0.4,,0.25,,,,,,,,,,,,,1.0,,,,,,2001-02,2002,Regular Season,,,
