Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGA,HeaveAttempts,SelfOReb,LostBallSteals,SecondChanceTurnovers,2pt And 1 Free Throw Trips,Blocked3s,BlockedCorner3,BlockedShortMidRange,OffensiveGoaltends,SelfORebPct,Corner3Frequency,Corner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,Corner3Assists,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,Defensive 3 Seconds Violations,DefCorner3ReboundPct,OffCorner3ReboundPct,BlockedLongMidRange,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Clear Path Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedArc3,LongMidRangePctBlocked,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,Season,year,SeasonType,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers,HeaveMakes
48:00,93.0,93.0,26.0,33.0,18.0,186.0,12.0,19.0,5.0,5.0,4.0,6.0,14.0,30.0,4.0,23.0,2.0,9.0,1.0,1.0,,3.0,30.0,72.0,4.0,11.0,19.0,91.0,9.0,12.0,1.0,1.0,4.0,25.0,5.0,12.0,2.0,5.0,7.0,23.0,30.0,30.0,12.0,,4.0,9.0,2.0,6.0,15.0,4.0,19.0,2.0,5.0,8.0,2.0,42.0,3.0,16.0,,6.0,30.0,1.0,37.0,19.0,56.0,3.0,2.0,12.0,2.0,6.0,6.0,,6.0,,18.0,6.0,6.0,14.0,,2.0,28.0,,10.0,3.0,7.0,3.0,7.0,5.0,,2.0,66.0,23.0,26.0,1.0,0.5,0.5357142857142857,1.0,0.36363636363636365,1.0,0.4,0.36363636363636365,0.4166666666666667,0.75,0.4166666666666667,0.43373493975903615,0.8076923076923077,0.47058823529411764,0.4789473684210526,0.78125,0.5227272727272727,0.13253012048192772,0.08333333333333333,0.21052631578947367,0.03333333333333333,0.6666666666666666,1.0,,0.6976744186046512,0.38095238095238093,0.5,0.5,0.6545454545454545,0.3958333333333333,0.42857142857142855,0.375,0.3684210526315789,0.5,0.7142857142857143,0.8333333333333334,0.5882352941176471,0.2857142857142857,93.0,0.7142857142857143,15.204301075268818,15.763440860215054,14.03225806451613,14.634408602150538,0.2289156626506024,0.631578947368421,0.8,0.4166666666666667,0.3614457831325301,0.4666666666666667,0.4827586206896552,0.5714285714285714,0.27710843373493976,0.17391304347826086,0.18181818181818182,0.5,0.10843373493975904,0.2222222222222222,0.2222222222222222,1.0,0.38461538461538464,1.0,0.07692307692307693,1.0,1.0,0.35294117647058826,0.6666666666666666,0.17647058823529413,,0.3614457831325301,0.2222222222222222,0.4643170731707317,0.47632,0.51214375,0.11956521739130435,0.125,0.27472527472527475,0.25274725274725274,9.259722222222223,25.4,0.27956989247311825,2002-01-02,0020100442,SAC,2.0,,3.0,1.0,3.0,2.0,,,4.0,,0.07142857142857142,0.024096385542168676,2.0,2.0,2.0,2.0,1.0,1.0,1.0,0.4,0.11764705882352941,1.0,,0.8,,,,,,,,,1.0,0.08333333333333333,,0.043478260869565216,,,,,2001-02,2002,Regular Season,,,
48:00,88.0,88.0,23.0,22.0,11.0,176.0,14.0,20.0,2.0,4.0,1.0,1.0,7.0,21.0,8.0,26.0,4.0,13.0,,1.0,1.0,4.0,29.0,67.0,4.0,13.0,12.0,82.0,4.0,8.0,,1.0,2.0,10.0,8.0,17.0,1.0,4.0,2.0,21.0,38.0,20.0,9.0,3.0,6.0,13.0,4.0,15.0,19.0,3.0,22.0,3.0,6.0,6.0,7.0,47.0,,12.0,,5.0,30.0,2.0,37.0,12.0,49.0,6.0,5.0,6.0,1.0,4.0,8.0,,2.0,,14.0,4.0,6.0,16.0,2.0,2.0,19.0,2.0,9.0,1.0,9.0,8.0,9.0,4.0,,,72.0,21.0,23.0,1.0,0.6551724137931034,0.7307692307692307,0.75,0.3076923076923077,,0.25,0.3076923076923077,0.43283582089552236,0.5,0.47058823529411764,0.4375,0.4444444444444444,0.4523809523809524,0.46551724137931033,0.5,0.43478260869565216,0.1625,0.22388059701492538,0.25,0.2857142857142857,0.42857142857142855,1.0,,0.6521739130434783,0.32432432432432434,0.625,,0.6481481481481481,0.2608695652173913,0.3333333333333333,0.2857142857142857,0.35294117647058826,,0.47368421052631576,0.6,0.8823529411764706,0.6666666666666666,88.0,0.4444444444444444,16.102272727272727,16.625,15.204545454545455,15.772727272727273,0.25,0.7,0.9333333333333333,0.42857142857142855,0.2625,0.3333333333333333,0.4666666666666667,0.8571428571428571,0.325,0.3076923076923077,0.36363636363636365,0.875,0.1625,0.3076923076923077,0.3333333333333333,0.75,0.4444444444444444,0.5,0.1111111111111111,,,0.047619047619047616,1.0,0.19047619047619047,0.25,0.4125,0.3076923076923077,0.47124125,0.45566666666666666,0.40973809523809523,0.10465116279069768,0.1232876712328767,0.12195121951219512,0.25609756097560976,9.308955223880597,25.153846153846153,0.26136363636363635,2002-01-04,0020100454,DEN,,,1.0,1.0,2.0,3.0,,,1.0,,0.03225806451612903,,,,,,,,,,,,,0.6,,,,,,,,,,,,0.15384615384615385,1.0,0.07692307692307693,,0.07692307692307693,2001-02,2002,Regular Season,,,
48:00,86.0,85.0,18.0,8.0,13.0,171.0,12.0,13.0,5.0,5.0,2.0,2.0,9.0,23.0,4.0,22.0,6.0,14.0,1.0,2.0,2.0,2.0,25.0,58.0,8.0,18.0,12.0,86.0,8.0,10.0,1.0,3.0,,19.0,3.0,9.0,2.0,2.0,5.0,17.0,32.0,18.0,24.0,,8.0,14.0,6.0,1.0,16.0,8.0,24.0,6.0,5.0,7.0,4.0,56.0,4.0,10.0,1.0,7.0,22.0,1.0,30.0,15.0,45.0,4.0,3.0,3.0,2.0,3.0,11.0,1.0,,2.0,14.0,2.0,4.0,13.0,1.0,2.0,21.0,,11.0,,7.0,1.0,7.0,5.0,,,67.0,17.0,18.0,,0.64,0.7619047619047619,1.0,0.4444444444444444,0.3333333333333333,1.0,0.4444444444444444,0.43103448275862066,0.8,0.3333333333333333,0.4868421052631579,0.7307692307692307,0.5454545454545454,0.5,0.7307692307692307,0.53125,0.23684210526315788,0.017241379310344827,,0.043478260869565216,0.21428571428571427,1.0,0.2,0.7096774193548387,0.30303030303030304,0.6363636363636364,0.4,0.6904761904761905,0.32558139534883723,1.0,0.21428571428571427,0.3333333333333333,0.375,0.5,0.5454545454545454,0.8333333333333334,0.7142857142857143,85.5,0.7142857142857143,17.686046511627907,15.988235294117647,16.22093023255814,14.717647058823529,0.17105263157894737,0.9230769230769231,0.9230769230769231,0.4166666666666667,0.3026315789473684,0.391304347826087,0.4090909090909091,0.7777777777777778,0.2894736842105263,0.18181818181818182,0.18181818181818182,1.0,0.18421052631578946,0.42857142857142855,0.42857142857142855,1.0,0.38461538461538464,1.0,0.15384615384615385,0.5,1.0,0.18181818181818182,1.0,0.18181818181818182,1.0,0.40789473684210525,0.42857142857142855,0.4567105263157895,0.5088277777777778,0.4025409090909091,0.12790697674418605,0.16176470588235295,0.22093023255813954,0.19767441860465115,9.975862068965517,25.394444444444446,0.20930232558139536,2002-01-05,0020100467,MIL,4.0,,2.0,1.0,1.0,1.0,,,5.0,,0.047619047619047616,0.05263157894736842,2.0,,,2.0,0.5,0.5,1.0,0.2,,,,0.5,0.5,1.0,1.0,0.07692307692307693,,,,,,,,,,,,,2001-02,2002,Regular Season,,,
48:00,92.0,94.0,27.0,31.0,18.0,186.0,12.0,33.0,5.0,12.0,2.0,7.0,10.0,26.0,4.0,9.0,5.0,20.0,2.0,3.0,1.0,7.0,26.0,68.0,5.0,21.0,25.0,92.0,5.0,14.0,2.0,3.0,7.0,23.0,4.0,14.0,1.0,7.0,16.0,27.0,26.0,26.0,15.0,,10.0,20.0,5.0,5.0,13.0,5.0,18.0,5.0,4.0,7.0,2.0,41.0,4.0,18.0,2.0,4.0,22.0,3.0,29.0,24.0,53.0,4.0,2.0,8.0,,3.0,6.0,1.0,5.0,2.0,14.0,5.0,10.0,18.0,2.0,2.0,32.0,1.0,14.0,3.0,4.0,3.0,4.0,3.0,,,69.0,27.0,27.0,1.0,0.5,0.6190476190476191,1.0,0.23809523809523808,0.6666666666666666,0.14285714285714285,0.23809523809523808,0.38235294117647056,0.35714285714285715,0.2857142857142857,0.37640449438202245,0.47058823529411764,0.2619047619047619,0.44660194174757284,0.5476190476190477,0.43548387096774194,0.23595505617977527,0.07352941176470588,0.15151515151515152,,0.5714285714285714,0.75,0.4,0.5365853658536586,0.42857142857142855,1.0,0.25,0.5777777777777777,0.3793103448275862,0.5714285714285714,0.3125,0.2,0.26666666666666666,0.6363636363636364,0.5,0.5,1.0,93.0,0.75,14.782608695652174,16.170212765957448,13.826086956521738,15.27659574468085,0.3707865168539326,0.36363636363636365,0.42857142857142855,0.3333333333333333,0.29213483146067415,0.38461538461538464,0.38461538461538464,0.7,0.10112359550561797,0.4444444444444444,0.4444444444444444,0.5,0.2247191011235955,0.25,0.25,1.0,0.7058823529411765,0.4166666666666667,0.17647058823529413,0.6666666666666666,1.0,0.3333333333333333,0.2857142857142857,0.3333333333333333,0.14285714285714285,0.6067415730337079,0.25,0.4831769662921348,0.5480785714285714,0.46822857142857144,0.14,0.17721518987341772,0.25,0.29347826086956524,5.977941176470588,27.814285714285717,0.29347826086956524,2002-01-07,0020100472,PHI,1.0,,3.0,2.0,3.0,3.0,,,1.0,,0.05660377358490566,0.011235955056179775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,
48:00,90.0,90.0,8.0,6.0,9.0,180.0,11.0,18.0,2.0,4.0,1.0,2.0,10.0,28.0,12.0,20.0,3.0,13.0,,,1.0,2.0,33.0,66.0,4.0,18.0,10.0,88.0,4.0,8.0,,1.0,3.0,11.0,4.0,7.0,1.0,3.0,2.0,13.0,26.0,40.0,12.0,,4.0,13.0,3.0,2.0,13.0,4.0,17.0,3.0,5.0,3.0,5.0,38.0,2.0,9.0,1.0,4.0,26.0,,30.0,12.0,42.0,4.0,3.0,2.0,1.0,,11.0,2.0,2.0,2.0,13.0,,6.0,15.0,,4.0,17.0,1.0,9.0,1.0,3.0,1.0,3.0,2.0,,,77.0,13.0,8.0,3.0,0.3939393939393939,0.41935483870967744,1.0,0.2222222222222222,,0.3333333333333333,0.2222222222222222,0.5,0.5,0.5714285714285714,0.4642857142857143,0.4444444444444444,0.55,0.48333333333333334,0.55,0.5909090909090909,0.21428571428571427,0.030303030303030304,0.05555555555555555,0.03571428571428571,0.15384615384615385,,0.25,0.7878787878787878,0.28125,0.5714285714285714,0.16666666666666666,0.75,0.25,0.42857142857142855,0.2222222222222222,0.2857142857142857,,0.6,0.8,0.8461538461538461,0.6,90.0,0.6666666666666666,14.677777777777777,17.322222222222223,13.977777777777778,16.666666666666668,0.21428571428571427,0.6111111111111112,0.6470588235294118,0.45454545454545453,0.3333333333333333,0.35714285714285715,0.37037037037037035,0.3,0.23809523809523808,0.6,0.6,0.4166666666666667,0.15476190476190477,0.23076923076923078,0.23076923076923078,1.0,0.4444444444444444,0.5,,,,0.2,0.5,0.2,0.5,0.42857142857142855,0.23076923076923078,0.4573053571428571,0.45032222222222223,0.411055,0.10112359550561797,0.1267605633802817,0.125,0.14772727272727273,9.398484848484848,25.144444444444446,0.08888888888888889,2002-01-08,0020100479,WAS,5.0,,,1.0,2.0,4.0,,,1.0,,,0.05952380952380952,1.0,,1.0,1.0,0.2,0.2,1.0,0.5,0.1,,1.0,0.5,0.5,1.0,1.0,0.1111111111111111,,,,,,,,,,,,,2001-02,2002,Regular Season,,,
48:00,94.0,95.0,26.0,17.0,9.0,189.0,16.0,23.0,3.0,4.0,3.0,4.0,9.0,28.0,5.0,18.0,6.0,12.0,,1.0,2.0,4.0,30.0,69.0,6.0,14.0,11.0,89.0,4.0,7.0,,1.0,5.0,13.0,6.0,19.0,2.0,4.0,5.0,23.0,28.0,32.0,9.0,9.0,6.0,12.0,6.0,6.0,14.0,3.0,17.0,3.0,6.0,5.0,3.0,37.0,2.0,9.0,,6.0,22.0,1.0,29.0,11.0,40.0,4.0,3.0,7.0,2.0,4.0,7.0,,3.0,2.0,14.0,4.0,9.0,18.0,,2.0,18.0,,8.0,2.0,6.0,4.0,6.0,3.0,1.0,,76.0,23.0,26.0,1.0,0.4666666666666667,0.5185185185185185,0.5,0.42857142857142855,,0.5,0.42857142857142855,0.43478260869565216,0.5714285714285714,0.3157894736842105,0.46987951807228917,0.5,0.391304347826087,0.489010989010989,0.5909090909090909,0.4107142857142857,0.1686746987951807,0.08695652173913043,0.13043478260869565,0.10714285714285714,0.5,1.0,,0.6285714285714286,0.23076923076923078,0.8571428571428571,0.25,0.6666666666666666,0.23404255319148937,0.42857142857142855,0.21052631578947367,0.15384615384615385,0.3333333333333333,0.42857142857142855,0.6,0.9090909090909091,0.8333333333333334,94.5,0.5,16.03191489361702,14.452631578947368,15.382978723404255,13.715789473684211,0.27710843373493976,0.6956521739130435,0.8,0.375,0.3373493975903614,0.32142857142857145,0.36,0.5555555555555556,0.21686746987951808,0.2777777777777778,0.2777777777777778,0.6,0.14457831325301204,0.5,0.5454545454545454,0.5,0.5,0.75,0.125,,,0.17391304347826086,0.75,0.17391304347826086,0.5,0.4457831325301205,0.5,0.4727734939759036,0.4834,0.44240434782608695,0.0898876404494382,0.10666666666666667,0.14606741573033707,0.25842696629213485,8.076811594202898,25.107142857142858,0.2765957446808511,2002-01-10,0020100494,NJN,2.0,,1.0,1.0,,2.0,,,2.0,1.0,0.025,0.024096385542168676,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,0.07142857142857142,,0.08333333333333333,2001-02,2002,Regular Season,,,
53:00,95.0,97.0,28.0,21.0,14.0,192.0,13.0,31.0,3.0,4.0,3.0,8.0,6.0,15.0,9.0,21.0,6.0,14.0,,,4.0,6.0,28.0,67.0,7.0,16.0,14.0,91.0,7.0,10.0,,,2.0,16.0,6.0,16.0,4.0,6.0,4.0,28.0,26.0,30.0,18.0,3.0,4.0,14.0,6.0,9.0,13.0,6.0,19.0,5.0,7.0,1.0,5.0,44.0,1.0,13.0,,4.0,34.0,2.0,40.0,14.0,54.0,8.0,4.0,10.0,,3.0,6.0,,7.0,3.0,16.0,7.0,9.0,18.0,1.0,1.0,25.0,,11.0,3.0,7.0,5.0,8.0,5.0,,,75.0,28.0,28.0,,0.4642857142857143,0.5,0.8571428571428571,0.4375,,0.6666666666666666,0.4375,0.417910447761194,0.7,0.375,0.463855421686747,0.7,0.5454545454545454,0.48404255319148937,0.6666666666666666,0.5384615384615384,0.1927710843373494,0.13432835820895522,0.1935483870967742,0.06666666666666667,0.625,1.0,,0.6538461538461539,0.34210526315789475,0.4444444444444444,0.1111111111111111,0.6229508196721312,0.2978723404255319,0.4444444444444444,0.2222222222222222,0.2727272727272727,0.125,0.5555555555555556,0.8125,0.6111111111111112,0.4444444444444444,86.94339622641509,0.625,17.08421052631579,16.051546391752577,16.526315789473685,15.030927835051546,0.37349397590361444,0.41935483870967744,0.52,0.5384615384615384,0.18072289156626506,0.4,0.42857142857142855,0.16666666666666666,0.25301204819277107,0.42857142857142855,0.47368421052631576,0.5555555555555556,0.1686746987951807,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.4,0.75,,,,0.36363636363636365,0.375,0.2727272727272727,0.6666666666666666,0.5662650602409639,0.42857142857142855,0.47585,0.47938000000000003,0.4743659090909091,0.12087912087912088,0.14666666666666667,0.17582417582417584,0.3076923076923077,7.040298507462686,25.5375,0.29473684210526313,2002-01-11,0020100505,CHH,2.0,,,4.0,2.0,3.0,1.0,,2.0,,,0.024096385542168676,1.0,,,1.0,0.5,0.5,1.0,0.3333333333333333,,,,,,,,,,,,,,,1.0,0.09523809523809523,,,,,2001-02,2002,Regular Season,,,
48:00,87.0,87.0,19.0,6.0,10.0,174.0,9.0,17.0,2.0,3.0,1.0,2.0,14.0,24.0,5.0,19.0,1.0,10.0,,1.0,,1.0,28.0,60.0,2.0,13.0,17.0,79.0,4.0,6.0,1.0,2.0,3.0,14.0,5.0,14.0,,1.0,6.0,16.0,26.0,30.0,6.0,,4.0,10.0,1.0,1.0,13.0,2.0,15.0,1.0,4.0,5.0,4.0,32.0,,10.0,,6.0,32.0,,38.0,10.0,48.0,6.0,4.0,5.0,2.0,2.0,12.0,,3.0,,17.0,4.0,3.0,16.0,1.0,5.0,23.0,2.0,7.0,4.0,4.0,4.0,4.0,2.0,,1.0,65.0,16.0,19.0,2.0,0.4642857142857143,0.5,1.0,0.15384615384615385,0.5,,0.15384615384615385,0.4666666666666667,0.6666666666666666,0.35714285714285715,0.4246575342465753,0.6875,0.3333333333333333,0.46987951807228917,0.7,0.42105263157894735,0.1780821917808219,0.016666666666666666,0.058823529411764705,,0.29411764705882354,,,0.6956521739130435,0.3225806451612903,0.6666666666666666,,0.6909090909090909,0.24390243902439024,0.25,0.1111111111111111,0.5,,0.6363636363636364,0.65,0.8,1.0,87.0,0.5,16.54022988505747,16.563218390804597,15.977011494252874,15.505747126436782,0.2328767123287671,0.5294117647058824,0.5625,0.4444444444444444,0.3287671232876712,0.5833333333333334,0.5833333333333334,0.35714285714285715,0.2602739726027397,0.2631578947368421,0.2631578947368421,0.8,0.136986301369863,0.1,0.1,1.0,0.375,0.6666666666666666,0.125,,,0.13333333333333333,0.5,0.06666666666666667,,0.410958904109589,0.1,0.4532575342465754,0.45743125,0.41081333333333336,0.08860759493670886,0.10606060606060606,0.17721518987341772,0.20253164556962025,9.371666666666666,25.299999999999997,0.21839080459770116,2002-01-13,0020100519,TOR,3.0,,1.0,2.0,1.0,1.0,,,,,0.025,0.0410958904109589,1.0,,,1.0,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,1.0,0.125,1.0,1.0,1.0,,,,,,,,,,2001-02,2002,Regular Season,,,
48:00,88.0,87.0,17.0,11.0,18.0,175.0,20.0,35.0,5.0,7.0,5.0,8.0,6.0,24.0,5.0,15.0,3.0,15.0,1.0,6.0,,3.0,31.0,74.0,3.0,16.0,12.0,83.0,7.0,12.0,1.0,6.0,3.0,20.0,9.0,14.0,,3.0,,18.0,28.0,34.0,6.0,3.0,12.0,15.0,3.0,5.0,14.0,2.0,16.0,2.0,9.0,2.0,3.0,34.0,2.0,19.0,1.0,3.0,22.0,4.0,29.0,22.0,51.0,7.0,6.0,8.0,1.0,2.0,8.0,1.0,6.0,2.0,16.0,3.0,8.0,18.0,3.0,2.0,14.0,1.0,7.0,,9.0,5.0,9.0,4.0,,,63.0,18.0,17.0,1.0,0.45161290322580644,0.56,0.6666666666666666,0.1875,0.16666666666666666,,0.1875,0.4189189189189189,0.5833333333333334,0.6428571428571429,0.39444444444444443,0.4722222222222222,0.5294117647058824,0.4270833333333333,0.5,0.5294117647058824,0.17777777777777778,0.06756756756756757,0.08571428571428572,0.08333333333333333,0.5,1.0,1.0,0.5365853658536586,0.4523809523809524,0.3333333333333333,0.16666666666666666,0.5,0.3888888888888889,0.6,0.5,0.1111111111111111,0.18181818181818182,0.3333333333333333,0.5833333333333334,0.625,0.375,87.5,0.4444444444444444,17.28409090909091,15.620689655172415,15.647727272727273,14.10344827586207,0.3888888888888889,0.5714285714285714,0.625,0.45,0.26666666666666666,0.25,0.2727272727272727,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.6,0.16666666666666666,0.2,0.2,0.6666666666666666,0.3888888888888889,0.7142857142857143,0.3333333333333333,0.16666666666666666,,0.47058823529411764,0.625,0.17647058823529413,,0.5666666666666667,0.2,0.48523277777777774,0.4912375,0.4563294117647059,0.07291666666666667,0.0875,0.24096385542168675,0.21686746987951808,5.947297297297298,24.90625,0.19318181818181818,2002-01-15,0020100532,MIN,1.0,,3.0,1.0,2.0,1.0,,,4.0,,0.061224489795918366,0.011111111111111112,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,
48:00,92.0,92.0,18.0,29.0,8.0,184.0,20.0,28.0,4.0,6.0,3.0,4.0,11.0,23.0,4.0,11.0,5.0,14.0,,2.0,,3.0,35.0,62.0,5.0,15.0,24.0,109.0,4.0,8.0,,2.0,,8.0,5.0,7.0,,3.0,9.0,19.0,42.0,28.0,15.0,,6.0,14.0,5.0,5.0,21.0,5.0,26.0,5.0,14.0,4.0,3.0,57.0,2.0,7.0,1.0,4.0,24.0,3.0,31.0,10.0,41.0,7.0,3.0,8.0,2.0,5.0,6.0,,3.0,2.0,14.0,3.0,11.0,20.0,,1.0,30.0,1.0,14.0,3.0,5.0,2.0,5.0,2.0,,,101.0,19.0,18.0,2.0,0.6,0.65625,1.0,0.3333333333333333,,,0.3333333333333333,0.5645161290322581,0.5,0.7142857142857143,0.551948051948052,0.4,0.5,0.6067415730337079,0.4,0.5588235294117647,0.19480519480519481,0.08064516129032258,0.07142857142857142,0.08695652173913043,0.5714285714285714,1.0,0.5,0.8,0.2692307692307692,0.8,0.2222222222222222,0.8,0.2571428571428571,0.25,0.36363636363636365,0.14285714285714285,0.25,0.5,0.8461538461538461,0.9090909090909091,1.0,92.0,0.4,15.5,15.804347826086957,15.0,15.315217391304348,0.36363636363636365,0.7142857142857143,0.7692307692307693,0.7,0.2987012987012987,0.4782608695652174,0.5238095238095238,0.36363636363636365,0.14285714285714285,0.36363636363636365,0.4,0.75,0.18181818181818182,0.35714285714285715,0.38461538461538464,1.0,0.6,0.6666666666666666,0.2,,,0.4,0.75,0.3,,0.5584415584415584,0.35714285714285715,0.4879447368421052,0.5066875,0.47146,0.16279069767441862,0.19718309859154928,0.07339449541284404,0.1743119266055046,6.90483870967742,26.333333333333332,0.1956521739130435,2002-01-18,0020100556,CLE,1.0,,,4.0,,5.0,,,3.0,,,0.012987012987012988,,,,,,,,,,,1.0,0.5,,,,,,,,,,,,0.09090909090909091,1.0,0.06666666666666667,,0.07142857142857142,2001-02,2002,Regular Season,,,
