Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,PenaltyCorner3FGM,PtsUnassisted3s,HeaveAttempts,Corner3Assists,BadPassOutOfBoundsTurnovers,LostBallTurnovers,Travels,2pt And 1 Free Throw Trips,DefensiveGoaltends,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,Defensive 3 Seconds Violations,HeaveMakes,OffensiveGoaltends,BlockedCorner3,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,Season,year,SeasonType,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers
48:00,89.0,89.0,41.0,27.0,17.0,178.0,11.0,23.0,4.0,6.0,4.0,9.0,7.0,17.0,10.0,27.0,4.0,,3.0,5.0,11.0,2.0,3.0,2.0,5.0,28.0,67.0,6.0,15.0,27.0,101.0,8.0,14.0,2.0,3.0,3.0,25.0,11.0,27.0,3.0,8.0,12.0,43.0,28.0,28.0,15.0,6.0,11.0,5.0,7.0,14.0,5.0,19.0,4.0,4.0,3.0,7.0,43.0,5.0,16.0,,5.0,27.0,2.0,34.0,21.0,55.0,1.0,6.0,3.0,3.0,7.0,7.0,6.0,1.0,13.0,2.0,8.0,9.0,19.0,1.0,1.0,31.0,1.0,12.0,4.0,9.0,,,8.0,,1.0,9.0,5.0,,76.0,43.0,41.0,2.0,0.5,0.56,0.8333333333333334,0.4,0.6666666666666666,0.375,0.4,0.417910447761194,0.5714285714285714,0.4074074074074074,0.45121951219512196,0.6470588235294118,0.44285714285714284,0.5208333333333334,0.6666666666666666,0.5,0.18292682926829268,0.1044776119402985,0.043478260869565216,0.17647058823529413,0.1111111111111111,0.5384615384615384,1.0,,0.7297297297297297,0.41025641025641024,1.0,0.5555555555555556,0.7619047619047619,0.4375,0.3333333333333333,0.3,0.5294117647058824,0.5,0.6666666666666666,0.5,1.0,0.7333333333333333,1.0,1.0,0.024390243902439025,89.0,0.5555555555555556,15.831460674157304,16.528089887640448,14.325842696629213,16.123595505617978,0.2804878048780488,0.4782608695652174,0.5,0.36363636363636365,0.2073170731707317,0.4117647058823529,0.5,0.42857142857142855,0.32926829268292684,0.37037037037037035,0.4166666666666667,0.7,0.04878048780487805,0.13414634146341464,0.45454545454545453,0.45454545454545453,0.8,0.35294117647058826,0.6666666666666666,,,0.17647058823529413,0.6666666666666666,1.0,0.2571428571428571,0.4444444444444444,0.08571428571428572,0.14285714285714285,0.4,0.4634146341463415,0.45454545454545453,0.46693902439024393,0.475425,0.46184000000000003,0.13043478260869565,0.15584415584415584,0.24752475247524752,0.42574257425742573,9.26268656716418,25.779999999999998,0.4606741573033708,2002-01-05,0020100461,DET,1.0,1.0,3.0,,1.0,3.0,,,2.0,,0.25,0.25,1.0,0.3333333333333333,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,
48:00,86.0,84.0,12.0,9.0,13.0,170.0,18.0,29.0,6.0,7.0,1.0,1.0,6.0,14.0,13.0,27.0,1.0,,,2.0,5.0,1.0,1.0,,1.0,37.0,70.0,2.0,6.0,18.0,98.0,7.0,11.0,1.0,1.0,,17.0,6.0,8.0,,1.0,4.0,16.0,50.0,24.0,6.0,12.0,5.0,2.0,11.0,25.0,2.0,27.0,2.0,9.0,6.0,10.0,56.0,1.0,13.0,,4.0,34.0,,38.0,14.0,52.0,1.0,8.0,5.0,3.0,8.0,7.0,4.0,,12.0,1.0,1.0,7.0,10.0,,,23.0,1.0,12.0,,6.0,,,3.0,,3.0,6.0,2.0,,81.0,16.0,12.0,,0.6756756756756757,0.8064516129032258,1.0,0.3333333333333333,1.0,,0.3333333333333333,0.5285714285714286,0.6363636363636364,0.75,0.5263157894736842,0.7083333333333334,0.6666666666666666,0.563953488372093,0.7083333333333334,0.6666666666666666,0.07894736842105263,0.15714285714285714,0.27586206896551724,0.14285714285714285,0.037037037037037035,0.6666666666666666,,,0.7391304347826086,0.3939393939393939,0.6666666666666666,0.25,0.7307692307692307,0.3783783783783784,0.5454545454545454,,0.5,0.3333333333333333,,0.5,0.8,0.8095238095238095,0.5,1.0,0.038461538461538464,85.0,0.3333333333333333,16.906976744186046,16.976190476190474,16.03488372093023,16.19047619047619,0.3815789473684211,0.6206896551724138,0.8571428571428571,0.5,0.18421052631578946,0.42857142857142855,0.5,1.0,0.35526315789473684,0.48148148148148145,0.5,0.7692307692307693,0.013157894736842105,0.06578947368421052,0.4,0.4,1.0,0.5833333333333334,0.8571428571428571,,,0.08333333333333333,1.0,1.0,0.1111111111111111,1.0,,0.1111111111111111,,0.4605263157894737,0.4,0.4948644736842105,0.5630416666666667,0.42055555555555557,0.13953488372093023,0.15,0.17346938775510204,0.16326530612244897,9.314285714285715,25.016666666666666,0.13953488372093023,2002-01-07,0020100474,POR,,,,,,2.0,1.0,,2.0,1.0,,,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,
48:00,87.0,86.0,10.0,26.0,10.0,173.0,19.0,29.0,5.0,9.0,3.0,4.0,2.0,9.0,12.0,25.0,7.0,,1.0,5.0,11.0,,,1.0,2.0,33.0,63.0,7.0,18.0,9.0,96.0,5.0,11.0,,,1.0,11.0,5.0,6.0,1.0,3.0,1.0,14.0,48.0,18.0,18.0,6.0,9.0,4.0,6.0,24.0,6.0,30.0,4.0,12.0,1.0,11.0,66.0,4.0,8.0,,4.0,27.0,1.0,32.0,12.0,44.0,,7.0,5.0,2.0,9.0,9.0,3.0,1.0,12.0,,1.0,11.0,18.0,1.0,,13.0,1.0,6.0,1.0,9.0,,,5.0,1.0,3.0,9.0,2.0,,85.0,14.0,10.0,1.0,0.7272727272727273,0.8,0.8571428571428571,0.3888888888888889,,0.3333333333333333,0.35294117647058826,0.5238095238095238,0.45454545454545453,0.8333333333333334,0.5370370370370371,0.45454545454545453,0.7222222222222222,0.5523255813953488,0.4583333333333333,0.7,0.2222222222222222,0.09523809523809523,0.13793103448275862,0.2222222222222222,,0.75,1.0,,0.6,0.26666666666666666,1.0,0.36363636363636365,0.6326530612244898,0.2926829268292683,0.2,0.42857142857142855,0.23076923076923078,0.5,0.2,0.5454545454545454,0.4666666666666667,0.7368421052631579,1.0,1.0,,86.5,0.2222222222222222,17.24137931034483,16.046511627906977,16.091954022988507,15.279069767441861,0.35802469135802467,0.6551724137931034,0.76,0.631578947368421,0.1111111111111111,0.2222222222222222,0.2857142857142857,0.5,0.30864197530864196,0.48,0.48,0.9166666666666666,0.08641975308641975,0.13580246913580246,0.45454545454545453,0.45454545454545453,0.8,0.8181818181818182,0.5555555555555556,0.2,,,,,0.4444444444444444,0.75,0.1111111111111111,0.2222222222222222,0.5,0.5802469135802469,0.4444444444444444,0.489381875,0.5431,0.48648125,0.07058823529411765,0.08955223880597014,0.11458333333333333,0.14583333333333334,8.76031746031746,25.294444444444444,0.11494252873563218,2002-01-10,0020100497,DEN,2.0,,3.0,1.0,2.0,1.0,,,2.0,1.0,0.2857142857142857,0.2857142857142857,1.0,,,,,,,,,1.0,,,,,,,2001-02,2002,Regular Season,,
48:00,85.0,84.0,15.0,11.0,10.0,169.0,13.0,23.0,,2.0,1.0,5.0,10.0,22.0,6.0,15.0,9.0,,,3.0,5.0,1.0,1.0,,,29.0,60.0,9.0,14.0,17.0,102.0,2.0,5.0,1.0,1.0,5.0,12.0,5.0,13.0,,,6.0,16.0,32.0,26.0,24.0,2.0,5.0,3.0,6.0,16.0,8.0,24.0,2.0,9.0,4.0,3.0,56.0,2.0,9.0,,4.0,23.0,1.0,28.0,11.0,39.0,1.0,7.0,4.0,3.0,6.0,3.0,5.0,,11.0,2.0,1.0,3.0,12.0,1.0,1.0,22.0,1.0,8.0,3.0,8.0,,,5.0,1.0,2.0,8.0,5.0,2.0,90.0,16.0,15.0,,0.5517241379310345,0.5714285714285714,0.8888888888888888,0.6428571428571429,1.0,,0.6428571428571429,0.48333333333333334,0.4,0.38461538461538464,0.5743243243243243,0.5833333333333334,0.38461538461538464,0.6011904761904762,0.6666666666666666,0.47058823529411764,0.1891891891891892,0.1,0.08695652173913043,0.18181818181818182,,0.5454545454545454,1.0,,0.6764705882352942,0.2903225806451613,0.5,0.4,0.6428571428571429,0.3055555555555556,0.5,0.25,0.1111111111111111,,0.6666666666666666,0.42857142857142855,0.6923076923076923,0.7857142857142857,0.6666666666666666,0.4,0.03333333333333333,84.5,0.625,15.847058823529412,18.25,15.305882352941177,16.964285714285715,0.3108108108108108,0.5652173913043478,0.6190476190476191,0.6923076923076923,0.2972972972972973,0.45454545454545453,0.5555555555555556,0.4,0.20270270270270271,0.4,0.4,0.5,0.12162162162162163,0.06756756756756757,0.6,0.6,0.6666666666666666,0.3333333333333333,,,,0.16666666666666666,1.0,1.0,0.38461538461538464,0.2,,,,0.5,0.6,0.47651756756756763,0.40120833333333333,0.4127692307692307,0.09876543209876543,0.11940298507462686,0.11764705882352941,0.1568627450980392,7.581666666666666,24.385714285714283,0.17647058823529413,2002-01-11,0020100508,SEA,6.0,,3.0,,6.0,1.0,3.0,,1.0,1.0,0.6666666666666666,0.6666666666666666,1.0,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,
48:00,84.0,84.0,26.0,13.0,18.0,168.0,15.0,25.0,2.0,6.0,6.0,9.0,1.0,11.0,12.0,33.0,4.0,1.0,1.0,4.0,6.0,1.0,2.0,1.0,3.0,28.0,69.0,7.0,10.0,19.0,96.0,4.0,13.0,1.0,3.0,7.0,18.0,8.0,19.0,2.0,4.0,9.0,31.0,38.0,18.0,21.0,2.0,6.0,4.0,7.0,19.0,7.0,26.0,4.0,8.0,,11.0,59.0,3.0,20.0,,6.0,33.0,2.0,41.0,23.0,64.0,4.0,8.0,4.0,4.0,8.0,4.0,6.0,,14.0,2.0,4.0,7.0,15.0,1.0,1.0,29.0,2.0,12.0,2.0,6.0,,,3.0,1.0,2.0,6.0,3.0,,78.0,31.0,26.0,1.0,0.6785714285714286,0.7037037037037037,1.0,0.7,0.3333333333333333,0.5,0.7,0.4057971014492754,0.3076923076923077,0.42105263157894735,0.4873417721518987,0.34375,0.4782608695652174,0.5108695652173914,0.40476190476190477,0.5172413793103449,0.12658227848101267,0.10144927536231885,0.12,0.18181818181818182,0.06060606060606061,0.5714285714285714,1.0,,0.8048780487804879,0.5,1.0,1.0,0.8297872340425532,0.5348837209302325,0.4444444444444444,0.8,0.38095238095238093,1.0,1.0,0.7777777777777778,0.6666666666666666,0.8695652173913043,1.0,1.0,0.1111111111111111,84.0,0.5,17.69047619047619,16.595238095238095,16.071428571428573,16.154761904761905,0.31645569620253167,0.6,0.6818181818181818,0.5333333333333333,0.13924050632911392,0.09090909090909091,0.1111111111111111,,0.4177215189873418,0.36363636363636365,0.3870967741935484,0.9166666666666666,0.05063291139240506,0.0759493670886076,0.6666666666666666,0.6666666666666666,1.0,0.375,0.3333333333333333,0.5,0.0625,0.125,0.5,1.0,0.391304347826087,0.6666666666666666,0.043478260869565216,0.13043478260869565,0.3333333333333333,0.4430379746835443,0.6666666666666666,0.46831455696202534,0.46750714285714284,0.4533630434782609,0.13333333333333333,0.15,0.1875,0.3229166666666667,10.788405797101449,23.990000000000002,0.30952380952380953,2002-01-13,0020100521,POR,3.0,1.0,,,3.0,3.0,4.0,,1.0,,0.75,0.75,1.0,1.0,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,
48:00,91.0,92.0,31.0,16.0,12.0,183.0,13.0,19.0,4.0,6.0,2.0,3.0,10.0,20.0,12.0,32.0,4.0,,1.0,4.0,8.0,,1.0,3.0,5.0,35.0,71.0,5.0,12.0,24.0,109.0,7.0,10.0,,1.0,4.0,18.0,8.0,18.0,3.0,6.0,6.0,31.0,36.0,34.0,12.0,10.0,8.0,4.0,5.0,18.0,4.0,22.0,3.0,7.0,3.0,8.0,48.0,2.0,11.0,,3.0,20.0,3.0,26.0,13.0,39.0,1.0,8.0,5.0,3.0,5.0,3.0,3.0,1.0,8.0,,5.0,8.0,19.0,2.0,1.0,33.0,2.0,14.0,4.0,4.0,1.0,1.0,1.0,,3.0,5.0,3.0,,91.0,31.0,31.0,3.0,0.5142857142857142,0.6,0.8,0.4166666666666667,,0.5,0.4166666666666667,0.49295774647887325,0.7,0.4444444444444444,0.5120481927710844,0.6363636363636364,0.5208333333333334,0.5625,0.6923076923076923,0.5535714285714286,0.14457831325301204,0.07042253521126761,,0.2,0.03125,0.625,1.0,,0.5714285714285714,0.3055555555555556,1.0,0.2857142857142857,0.6052631578947368,0.3023255813953488,0.8333333333333334,,0.3,,0.6666666666666666,0.5,0.625,0.5333333333333333,1.0,,0.02631578947368421,91.5,0.6,14.956043956043956,16.51086956521739,14.725274725274724,15.467391304347826,0.2289156626506024,0.6842105263157895,0.6842105263157895,0.5384615384615384,0.24096385542168675,0.5,0.625,0.3,0.3855421686746988,0.375,0.3870967741935484,0.6666666666666666,0.04819277108433735,0.0963855421686747,0.5,0.5,0.75,0.5454545454545454,0.6666666666666666,,,0.09090909090909091,,,0.125,0.6666666666666666,0.041666666666666664,0.20833333333333334,0.6,0.37349397590361444,0.5,0.46890722891566267,0.4773666666666666,0.46164791666666666,0.15217391304347827,0.175,0.1651376146788991,0.28440366972477066,10.250704225352113,24.241666666666664,0.34065934065934067,2002-01-15,0020100534,SAC,1.0,,3.0,,1.0,,2.0,,5.0,,0.25,0.25,1.0,,,,,,,,1.0,,,,,,,,2001-02,2002,Regular Season,,
48:00,91.0,92.0,36.0,43.0,17.0,183.0,15.0,26.0,2.0,9.0,5.0,10.0,15.0,34.0,6.0,19.0,2.0,1.0,,4.0,6.0,,,1.0,1.0,36.0,79.0,4.0,8.0,33.0,117.0,4.0,20.0,,1.0,1.0,9.0,10.0,28.0,1.0,1.0,22.0,45.0,46.0,26.0,12.0,4.0,6.0,4.0,3.0,23.0,4.0,27.0,4.0,9.0,8.0,6.0,58.0,2.0,20.0,2.0,2.0,22.0,4.0,28.0,24.0,52.0,5.0,17.0,11.0,6.0,5.0,1.0,3.0,1.0,8.0,2.0,2.0,12.0,26.0,3.0,,45.0,2.0,15.0,8.0,7.0,,,2.0,,5.0,7.0,3.0,1.0,108.0,45.0,36.0,5.0,0.6388888888888888,0.6764705882352942,1.0,0.5,,1.0,0.5,0.45569620253164556,0.2,0.35714285714285715,0.4827586206896552,0.19047619047619047,0.39655172413793105,0.5373831775700935,0.20454545454545456,0.5116279069767442,0.09195402298850575,0.0379746835443038,0.07692307692307693,0.029411764705882353,,0.625,0.8,0.2857142857142857,0.6875,0.46511627906976744,0.5,0.5,0.6666666666666666,0.46808510638297873,0.36363636363636365,0.6842105263157895,0.23076923076923078,0.5,0.5,0.6,0.5333333333333333,0.9166666666666666,0.6666666666666666,,0.11363636363636363,91.5,0.42857142857142855,15.868131868131869,15.608695652173912,14.032967032967033,14.847826086956522,0.2988505747126437,0.5769230769230769,0.625,0.6,0.39080459770114945,0.4411764705882353,0.45454545454545453,0.5333333333333333,0.21839080459770116,0.3157894736842105,0.3157894736842105,1.0,0.022988505747126436,0.06896551724137931,0.6666666666666666,0.6666666666666666,1.0,0.42857142857142855,0.2222222222222222,,0.047619047619047616,,,,0.3448275862068966,0.5,,0.034482758620689655,1.0,0.39080459770114945,0.6666666666666666,0.46325114942528733,0.46297750000000004,0.45972241379310347,0.15151515151515152,0.16483516483516483,0.07692307692307693,0.38461538461538464,7.188607594936709,25.15,0.3956043956043956,2002-01-16,0020100543,GSW,,,,,,1.0,4.0,,3.0,,,,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,
48:00,92.0,92.0,18.0,29.0,8.0,184.0,20.0,28.0,4.0,6.0,3.0,4.0,11.0,23.0,4.0,11.0,1.0,,,5.0,14.0,,2.0,,3.0,35.0,62.0,5.0,15.0,24.0,109.0,4.0,8.0,,2.0,,8.0,5.0,7.0,,3.0,9.0,19.0,42.0,28.0,15.0,6.0,14.0,5.0,5.0,21.0,5.0,26.0,5.0,14.0,4.0,3.0,57.0,2.0,7.0,1.0,4.0,24.0,3.0,31.0,10.0,41.0,,7.0,3.0,4.0,8.0,5.0,6.0,,14.0,,3.0,11.0,20.0,,1.0,30.0,1.0,14.0,3.0,5.0,,,2.0,,3.0,5.0,2.0,,101.0,19.0,18.0,2.0,0.6,0.65625,1.0,0.3333333333333333,,,0.3333333333333333,0.5645161290322581,0.5,0.7142857142857143,0.551948051948052,0.4,0.5,0.6067415730337079,0.4,0.5588235294117647,0.19480519480519481,0.08064516129032258,0.07142857142857142,0.08695652173913043,0.09090909090909091,0.5714285714285714,1.0,0.5,0.8,0.2692307692307692,0.8,0.2222222222222222,0.8,0.2571428571428571,0.25,0.36363636363636365,0.14285714285714285,0.25,,0.5,0.8461538461538461,0.9090909090909091,1.0,0.5,,92.0,0.4,15.5,15.804347826086957,15.0,15.315217391304348,0.36363636363636365,0.7142857142857143,0.7692307692307693,0.7,0.2987012987012987,0.4782608695652174,0.5238095238095238,0.36363636363636365,0.14285714285714285,0.36363636363636365,0.4,0.75,0.012987012987012988,0.18181818181818182,0.35714285714285715,0.38461538461538464,1.0,0.6,0.6666666666666666,,,0.2,,,0.4,0.75,,0.3,,0.5584415584415584,0.35714285714285715,0.4879447368421052,0.5066875,0.47146,0.16279069767441862,0.19718309859154928,0.07339449541284404,0.1743119266055046,6.90483870967742,26.333333333333332,0.1956521739130435,2002-01-18,0020100556,LAC,,,,,,2.0,3.0,2.0,5.0,,,,,,,,,,,,1.0,,,,1.0,0.06666666666666667,,0.07142857142857142,2001-02,2002,Regular Season,,
53:00,89.0,91.0,18.0,21.0,10.0,180.0,8.0,17.0,3.0,4.0,2.0,3.0,10.0,25.0,13.0,26.0,3.0,,1.0,5.0,9.0,,,1.0,2.0,31.0,68.0,7.0,12.0,12.0,95.0,7.0,8.0,,,3.0,17.0,4.0,13.0,2.0,3.0,3.0,17.0,42.0,20.0,21.0,4.0,8.0,5.0,8.0,21.0,7.0,28.0,5.0,5.0,5.0,11.0,63.0,1.0,9.0,,3.0,26.0,5.0,34.0,10.0,44.0,,4.0,2.0,2.0,4.0,4.0,8.0,1.0,12.0,,3.0,12.0,27.0,3.0,1.0,19.0,1.0,7.0,2.0,9.0,,,6.0,,3.0,9.0,5.0,1.0,78.0,17.0,18.0,4.0,0.6774193548387096,0.7241379310344828,1.0,0.5833333333333334,,0.6666666666666666,0.6363636363636364,0.45588235294117646,0.875,0.3076923076923077,0.51875,0.875,0.4375,0.5280898876404494,0.85,0.4473684210526316,0.15,0.11764705882352941,0.35294117647058826,0.08,,0.3333333333333333,0.8333333333333334,,0.7222222222222222,0.25,0.3,0.25,0.6304347826086957,0.25,0.4444444444444444,0.13333333333333333,0.25,,1.0,0.46153846153846156,0.875,0.8571428571428571,0.3333333333333333,,,81.50943396226415,0.5555555555555556,17.640449438202246,17.692307692307693,17.0,16.52747252747253,0.2125,0.47058823529411764,0.7272727272727273,0.625,0.3125,0.4,0.43478260869565216,0.5,0.325,0.5,0.5,0.8461538461538461,0.0375,0.1125,0.5555555555555556,0.625,1.0,0.5,0.75,0.3333333333333333,,,,,0.1875,0.6666666666666666,0.0625,0.125,0.5,0.3625,0.625,0.4303512658227849,0.479025,0.41397999999999996,0.08045977011494253,0.09333333333333334,0.17894736842105263,0.17894736842105263,11.076470588235296,26.983333333333334,0.20224719101123595,2002-01-21,0020100578,MIA,2.0,1.0,,1.0,2.0,2.0,,2.0,,,0.6666666666666666,0.6666666666666666,1.0,1.0,,,,,,,2.0,,,,1.0,0.08333333333333333,,0.1111111111111111,2001-02,2002,Regular Season,,
48:00,80.0,80.0,26.0,25.0,18.0,160.0,10.0,17.0,7.0,9.0,3.0,5.0,12.0,27.0,12.0,29.0,3.0,,1.0,2.0,8.0,1.0,2.0,1.0,4.0,34.0,73.0,4.0,11.0,14.0,94.0,8.0,16.0,1.0,2.0,2.0,21.0,9.0,18.0,2.0,5.0,4.0,28.0,40.0,28.0,12.0,8.0,8.0,2.0,8.0,20.0,4.0,24.0,2.0,5.0,5.0,10.0,52.0,3.0,17.0,1.0,1.0,24.0,3.0,28.0,21.0,49.0,,4.0,3.0,1.0,6.0,3.0,6.0,1.0,12.0,4.0,4.0,10.0,19.0,,1.0,20.0,1.0,9.0,4.0,3.0,,,1.0,,2.0,3.0,2.0,,73.0,28.0,26.0,2.0,0.5882352941176471,0.6666666666666666,1.0,0.36363636363636365,0.5,0.4,0.36363636363636365,0.4657534246575342,0.5,0.5,0.47619047619047616,0.5277777777777778,0.5217391304347826,0.510989010989011,0.5555555555555556,0.5384615384615384,0.13095238095238096,0.1095890410958904,0.17647058823529413,0.14814814814814814,0.034482758620689655,0.5,1.0,0.3333333333333333,0.5853658536585366,0.4594594594594595,0.3333333333333333,0.42857142857142855,0.5681818181818182,0.45454545454545453,0.4,0.8,0.17647058823529413,0.3333333333333333,1.0,0.6,0.6428571428571429,0.5454545454545454,0.5,,,80.0,0.6666666666666666,19.0875,16.9125,17.125,16.075,0.20238095238095238,0.5882352941176471,0.7142857142857143,0.5,0.32142857142857145,0.4444444444444444,0.5217391304347826,0.4166666666666667,0.34523809523809523,0.41379310344827586,0.42857142857142855,0.8333333333333334,0.03571428571428571,0.09523809523809523,0.25,0.25,1.0,0.5,0.7777777777777778,0.42857142857142855,,0.1111111111111111,0.5,1.0,0.21739130434782608,0.6,0.043478260869565216,0.17391304347826086,0.25,0.3333333333333333,0.25,0.4564101190476191,0.549696875,0.4722021739130435,0.10344827586206896,0.11842105263157894,0.22340425531914893,0.2978723404255319,10.447945205479453,25.345454545454547,0.325,2002-01-24,0020100597,WAS,2.0,1.0,,,2.0,1.0,3.0,,6.0,,0.6666666666666666,0.6666666666666666,1.0,1.0,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,
