Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyArc3FGM,PenaltyFG3M,Technical Free Throw Trips,PenaltyFg3Pct,SecondChanceAtRimPctAssisted,PenaltyArc3Accuracy,SecondChanceCorner3FGA,PenaltyCorner3FGA,LostBallOutOfBoundsTurnovers,3SecondViolations,LongMidRangePctBlocked,OffCorner3ReboundPct,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,Blocked3s,BlockedArc3,BlockedLongMidRange,HeaveAttempts,SecondChanceCorner3FGM,SecondChanceFG3M,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,SecondChanceCorner3Accuracy,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGM,PenaltyCorner3Accuracy,SecondChanceArc3FGM,OffensiveGoaltends,SecondChanceArc3Accuracy,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,BlockedCorner3,SecondChanceArc3PctAssisted,Corner3PctBlocked,SecondChanceCorner3PctAssisted,Clear Path Fouls,Season,year,SeasonType,HeaveMakes,StepOutOfBoundsTurnovers
48:00,88.0,89.0,29.0,4.0,13.0,177.0,10.0,18.0,4.0,7.0,4.0,5.0,9.0,19.0,9.0,26.0,2.0,6.0,2.0,15.0,2.0,4.0,28.0,63.0,4.0,21.0,7.0,75.0,6.0,10.0,3.0,3.0,18.0,9.0,18.0,8.0,4.0,31.0,32.0,24.0,9.0,3.0,4.0,15.0,2.0,6.0,16.0,3.0,19.0,2.0,1.0,5.0,5.0,6.0,41.0,3.0,11.0,1.0,9.0,21.0,2.0,32.0,15.0,47.0,,5.0,2.0,3.0,6.0,4.0,4.0,7.0,2.0,,13.0,,4.0,8.0,12.0,,,14.0,1.0,6.0,1.0,6.0,2.0,4.0,6.0,4.0,,,57.0,31.0,29.0,,0.5714285714285714,0.6153846153846154,0.75,0.19047619047619047,0.19047619047619047,0.4444444444444444,0.6,0.5,0.40476190476190477,0.5769230769230769,0.5192307692307693,0.4166666666666667,0.6,0.5344827586206896,0.25,0.09523809523809523,0.05555555555555555,0.2631578947368421,0.46153846153846156,0.6666666666666666,0.25,0.65625,0.3142857142857143,1.0,0.1875,0.7317073170731707,0.27450980392156865,0.125,0.6,0.23529411764705882,0.25,0.36363636363636365,0.75,0.8888888888888888,1.0,1.0,,88.5,0.6666666666666666,17.84090909090909,14.719101123595506,17.068181818181817,13.92134831460674,0.21428571428571427,0.5555555555555556,0.5882352941176471,0.5,0.2261904761904762,0.47368421052631576,0.6428571428571429,0.5555555555555556,0.30952380952380953,0.34615384615384615,0.34615384615384615,0.6666666666666666,0.07142857142857142,0.3333333333333333,0.3333333333333333,0.5,0.17857142857142858,0.13333333333333333,0.14285714285714285,1.0,0.5384615384615384,0.5714285714285714,0.15384615384615385,0.19230769230769232,0.8,0.15384615384615385,0.4642857142857143,0.13333333333333333,0.4708259036144578,0.55645,0.469166,0.06741573033707865,0.08823529411764706,0.24,0.41333333333333333,9.738095238095237,25.45714285714286,0.32954545454545453,2001-12-29,0020100423,TOR,1.0,3.0,1.0,0.375,0.25,0.25,1.0,4.0,1.0,,,,0.07692307692307693,0.15384615384615385,,,,,1.0,1.0,,,0.3333333333333333,1.0,,2.0,0.5,,,,1.0,0.047619047619047616,0.06666666666666667,,,,,,2001-02,2002,Regular Season,,
48:00,92.0,92.0,27.0,7.0,11.0,184.0,13.0,22.0,4.0,6.0,2.0,4.0,8.0,21.0,8.0,23.0,2.0,5.0,2.0,6.0,,4.0,29.0,66.0,4.0,11.0,17.0,87.0,4.0,8.0,1.0,1.0,9.0,6.0,10.0,6.0,7.0,28.0,34.0,24.0,9.0,3.0,4.0,6.0,2.0,8.0,17.0,3.0,20.0,2.0,1.0,10.0,2.0,5.0,43.0,,12.0,,7.0,27.0,2.0,36.0,12.0,48.0,,16.0,9.0,7.0,7.0,,6.0,10.0,1.0,,17.0,2.0,7.0,5.0,16.0,,3.0,23.0,2.0,10.0,3.0,8.0,5.0,3.0,8.0,6.0,,2.0,78.0,28.0,27.0,1.0,0.5862068965517241,0.6296296296296297,0.75,0.36363636363636365,0.36363636363636365,0.4393939393939394,0.5,0.6,0.45454545454545453,0.4444444444444444,0.65625,0.4943181818181818,0.45,0.6666666666666666,0.14285714285714285,0.12121212121212122,0.09090909090909091,0.09523809523809523,0.4117647058823529,0.6666666666666666,,0.675,0.3333333333333333,0.5833333333333334,,0.6538461538461539,0.2857142857142857,0.3333333333333333,0.38461538461538464,0.2857142857142857,,0.5,0.6842105263157895,0.8181818181818182,0.625,0.5,,92.0,0.75,16.032608695652176,15.271739130434783,15.402173913043478,14.48913043478261,0.2857142857142857,0.5909090909090909,0.65,0.7692307692307693,0.2727272727272727,0.38095238095238093,0.42105263157894735,0.25,0.2987012987012987,0.34782608695652173,0.42105263157894735,0.625,0.06493506493506493,0.4,0.4,0.5,0.07792207792207792,0.3333333333333333,0.3333333333333333,1.0,0.6666666666666666,0.6666666666666666,,0.25,0.5,0.25,0.42857142857142855,0.3333333333333333,0.47233051948051946,0.5257333333333334,0.496709375,0.11764705882352941,0.13513513513513514,0.10344827586206896,0.3218390804597701,8.559090909090909,23.94545454545454,0.29347826086956524,2002-01-04,0020100455,PHI,1.0,3.0,,0.5,0.5,0.25,1.0,2.0,1.0,2.0,0.17391304347826086,,0.1111111111111111,0.125,,,,,,,,,,,,2.0,1.0,,,,,,,,,,,,2001-02,2002,Regular Season,,
48:00,88.0,88.0,10.0,7.0,8.0,176.0,16.0,25.0,1.0,5.0,1.0,2.0,7.0,14.0,10.0,24.0,1.0,3.0,1.0,8.0,,1.0,33.0,63.0,2.0,11.0,5.0,77.0,2.0,8.0,,3.0,7.0,2.0,4.0,1.0,1.0,5.0,40.0,26.0,3.0,3.0,2.0,8.0,1.0,6.0,20.0,1.0,21.0,,1.0,12.0,4.0,4.0,43.0,2.0,8.0,,5.0,25.0,2.0,32.0,10.0,42.0,3.0,9.0,4.0,5.0,9.0,1.0,6.0,11.0,3.0,1.0,20.0,1.0,5.0,6.0,14.0,1.0,1.0,10.0,2.0,5.0,1.0,3.0,2.0,1.0,3.0,1.0,,,70.0,5.0,10.0,1.0,0.6060606060606061,0.625,0.5,0.18181818181818182,0.18181818181818182,0.5238095238095238,0.25,0.5,0.4864864864864865,0.25,0.4,0.4935897435897436,0.3888888888888889,0.35714285714285715,0.14864864864864866,0.09523809523809523,0.16,0.14285714285714285,0.45,1.0,,0.6578947368421053,0.26666666666666666,0.625,0.2222222222222222,0.6521739130434783,0.2564102564102564,0.3333333333333333,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.6153846153846154,0.7,0.6666666666666666,0.625,,0.09090909090909091,88.0,0.3333333333333333,15.670454545454545,17.056818181818183,14.897727272727273,15.852272727272727,0.33783783783783783,0.64,0.7619047619047619,0.75,0.1891891891891892,0.5,0.5833333333333334,0.5714285714285714,0.32432432432432434,0.4166666666666667,0.4166666666666667,0.4,0.04054054054054054,0.3333333333333333,0.3333333333333333,1.0,0.10810810810810811,0.125,0.125,,0.625,0.2,,0.4,0.5,0.2,0.4864864864864865,0.125,0.4909614864864865,0.5594714285714286,0.45637,0.06493506493506493,0.07575757575757576,0.09090909090909091,0.06493506493506493,8.768253968253967,25.40909090909091,0.11363636363636363,2002-01-06,0020100469,MEM,,,,,,,,,3.0,1.0,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,
48:00,98.0,98.0,6.0,26.0,8.0,196.0,11.0,19.0,2.0,3.0,,2.0,2.0,4.0,19.0,38.0,,5.0,5.0,10.0,,1.0,32.0,61.0,5.0,15.0,9.0,88.0,5.0,6.0,,3.0,13.0,1.0,4.0,2.0,,2.0,52.0,12.0,15.0,,4.0,10.0,5.0,2.0,26.0,5.0,31.0,5.0,,9.0,1.0,16.0,67.0,2.0,6.0,,9.0,26.0,4.0,39.0,8.0,47.0,,7.0,6.0,1.0,15.0,,11.0,10.0,4.0,,25.0,,,11.0,22.0,2.0,4.0,12.0,,6.0,,1.0,1.0,,1.0,1.0,,,75.0,2.0,6.0,2.0,0.8125,0.8666666666666667,1.0,0.3333333333333333,0.3333333333333333,0.5245901639344263,0.8333333333333334,0.25,0.5197368421052632,0.8333333333333334,0.16666666666666666,0.5365853658536586,0.8125,0.16666666666666666,0.19736842105263158,0.03278688524590164,0.10526315789473684,,0.6,0.8,,0.8125,0.21428571428571427,1.0,0.2222222222222222,0.8536585365853658,0.21621621621621623,0.25,,0.2222222222222222,0.5,0.6153846153846154,1.0,0.9285714285714286,1.0,1.0,,98.0,1.0,14.224489795918368,15.16326530612245,14.051020408163266,14.887755102040817,0.25,0.5789473684210527,0.6470588235294118,0.8181818181818182,0.05263157894736842,0.5,0.5,0.5,0.5,0.5,0.5,0.8421052631578947,0.06578947368421052,,,,0.13157894736842105,0.5,0.5,1.0,0.5,0.6666666666666666,,0.3333333333333333,,0.16666666666666666,0.4473684210526316,0.5,0.4764315789473684,0.50132,0.4249583333333333,0.07317073170731707,0.08955223880597014,0.14772727272727273,0.022727272727272728,12.114754098360656,24.513333333333332,0.061224489795918366,2002-01-07,0020100477,CHI,,,,,,,,1.0,,1.0,,,,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,
48:00,88.0,88.0,38.0,12.0,17.0,176.0,16.0,28.0,4.0,8.0,8.0,13.0,6.0,11.0,10.0,19.0,2.0,3.0,7.0,17.0,1.0,7.0,32.0,58.0,9.0,20.0,20.0,111.0,5.0,11.0,2.0,6.0,19.0,12.0,24.0,9.0,8.0,38.0,46.0,18.0,24.0,3.0,8.0,17.0,7.0,6.0,23.0,8.0,31.0,6.0,2.0,11.0,5.0,7.0,70.0,6.0,13.0,,6.0,14.0,1.0,21.0,19.0,40.0,1.0,9.0,5.0,4.0,10.0,,5.0,8.0,5.0,1.0,18.0,3.0,8.0,9.0,20.0,1.0,4.0,25.0,2.0,9.0,4.0,6.0,4.0,2.0,6.0,2.0,1.0,,92.0,38.0,38.0,1.0,0.71875,0.8214285714285714,0.8888888888888888,0.45,0.45,0.5517241379310345,0.45454545454545453,0.5,0.5833333333333334,0.5,0.45454545454545453,0.6179775280898876,0.59375,0.5,0.2564102564102564,0.10344827586206896,0.21428571428571427,,0.5555555555555556,1.0,,0.5185185185185185,0.5,0.6666666666666666,0.5454545454545454,0.5555555555555556,0.5135135135135135,0.6666666666666666,0.6,0.2222222222222222,0.6,0.4444444444444444,0.4444444444444444,0.6666666666666666,0.8571428571428571,,0.03225806451612903,88.0,0.3333333333333333,16.545454545454547,16.181818181818183,15.420454545454545,15.261363636363637,0.358974358974359,0.5714285714285714,0.7272727272727273,0.6875,0.14102564102564102,0.5454545454545454,0.5454545454545454,0.8333333333333334,0.24358974358974358,0.5263157894736842,0.5263157894736842,0.7,0.038461538461538464,0.6666666666666666,0.6666666666666666,1.0,0.21794871794871795,0.4117647058823529,0.4117647058823529,0.8571428571428571,0.6153846153846154,0.5,0.07692307692307693,0.3939393939393939,0.6153846153846154,0.21212121212121213,0.6153846153846154,0.4117647058823529,0.5074871794871795,0.5161954545454545,0.5303257575757576,0.10588235294117647,0.13846153846153847,0.17117117117117117,0.34234234234234234,7.856896551724137,24.865000000000002,0.4318181818181818,2002-01-09,0020100492,MIN,1.0,2.0,1.0,0.2222222222222222,,0.14285714285714285,1.0,2.0,1.0,,,,0.07692307692307693,0.06060606060606061,,,,,,1.0,,,0.5,,,1.0,0.5,1.0,,1.0,,,,,1.0,,,,2001-02,2002,Regular Season,,
48:00,84.0,85.0,11.0,15.0,15.0,169.0,14.0,21.0,4.0,5.0,,2.0,4.0,17.0,10.0,24.0,3.0,8.0,11.0,15.0,1.0,3.0,28.0,62.0,14.0,23.0,2.0,100.0,7.0,10.0,2.0,2.0,22.0,3.0,6.0,4.0,,9.0,26.0,30.0,36.0,6.0,6.0,15.0,11.0,8.0,13.0,12.0,25.0,9.0,3.0,4.0,2.0,7.0,62.0,4.0,11.0,,3.0,22.0,2.0,27.0,15.0,42.0,1.0,6.0,3.0,3.0,7.0,3.0,4.0,6.0,3.0,1.0,13.0,2.0,3.0,8.0,20.0,,2.0,4.0,2.0,3.0,,6.0,2.0,4.0,6.0,4.0,,1.0,78.0,9.0,11.0,3.0,0.4642857142857143,0.52,0.8571428571428571,0.6086956521739131,0.6086956521739131,0.45161290322580644,0.7,0.5,0.5764705882352941,0.8333333333333334,0.45,0.5813953488372093,0.8461538461538461,0.45,0.27058823529411763,0.12903225806451613,0.23809523809523808,0.11764705882352941,0.5384615384615384,1.0,,0.7096774193548387,0.3235294117647059,0.6,0.5,0.6944444444444444,0.35714285714285715,0.5714285714285714,0.3076923076923077,0.21428571428571427,0.3333333333333333,0.5,0.75,0.8888888888888888,1.0,0.3333333333333333,0.029411764705882353,84.5,0.6666666666666666,18.25,15.847058823529412,16.964285714285715,15.305882352941177,0.24705882352941178,0.6666666666666666,0.875,0.2857142857142857,0.2,0.23529411764705882,0.26666666666666666,0.5,0.2823529411764706,0.4166666666666667,0.43478260869565216,0.7,0.09411764705882353,0.375,0.375,1.0,0.17647058823529413,0.7333333333333333,0.7333333333333333,0.8181818181818182,0.4166666666666667,0.8,0.08333333333333333,0.2,,0.3,0.5176470588235295,0.7333333333333333,0.47078571428571425,0.452335,0.41110555555555556,0.03488372093023256,0.047619047619047616,0.22,0.09,9.083870967741936,25.12173913043478,0.13095238095238096,2002-01-11,0020100508,CLE,1.0,1.0,,0.25,,0.3333333333333333,1.0,1.0,,,0.041666666666666664,0.6,0.08333333333333333,0.1,,,,,1.0,2.0,,,1.0,1.0,,,,1.0,,1.0,,,,,1.0,,1.0,,2001-02,2002,Regular Season,,
48:00,84.0,85.0,23.0,25.0,12.0,169.0,18.0,31.0,6.0,9.0,2.0,5.0,5.0,6.0,12.0,24.0,,3.0,2.0,12.0,1.0,6.0,35.0,61.0,2.0,15.0,19.0,95.0,8.0,14.0,1.0,1.0,17.0,6.0,12.0,9.0,7.0,22.0,42.0,28.0,6.0,,10.0,11.0,2.0,5.0,21.0,2.0,23.0,2.0,,10.0,2.0,9.0,48.0,2.0,15.0,,6.0,19.0,5.0,30.0,17.0,47.0,1.0,12.0,4.0,8.0,11.0,3.0,9.0,6.0,2.0,1.0,17.0,1.0,2.0,11.0,22.0,1.0,1.0,22.0,1.0,5.0,5.0,5.0,4.0,1.0,5.0,4.0,,,78.0,22.0,23.0,3.0,0.6,0.7,1.0,0.13333333333333333,0.14285714285714285,0.5737704918032787,0.5714285714285714,0.5,0.5,0.5333333333333333,0.35714285714285715,0.5411764705882353,0.53125,0.4230769230769231,0.19736842105263158,0.08196721311475409,0.16129032258064516,,0.6470588235294118,1.0,,0.59375,0.5769230769230769,0.6666666666666666,0.16666666666666666,0.6097560975609756,0.4473684210526316,0.7692307692307693,,0.4166666666666667,0.2222222222222222,0.5555555555555556,0.6666666666666666,0.5882352941176471,0.5,0.8,0.030303030303030304,84.5,0.8,17.523809523809526,16.564705882352943,16.547619047619047,15.564705882352941,0.40789473684210525,0.5806451612903226,0.6923076923076923,0.5555555555555556,0.07894736842105263,0.8333333333333334,0.8333333333333334,0.4,0.3157894736842105,0.5,0.5,0.75,0.039473684210526314,,,,0.15789473684210525,0.16666666666666666,0.16666666666666666,1.0,0.6,0.6666666666666666,0.06666666666666667,0.23809523809523808,0.4,0.2857142857142857,0.6052631578947368,0.18181818181818182,0.5135446666666666,0.5070846153846154,0.519895,0.0625,0.07692307692307693,0.17894736842105263,0.23157894736842105,8.3,26.21333333333333,0.27380952380952384,2002-01-16,0020100540,UTA,1.0,1.0,3.0,0.1111111111111111,0.16666666666666666,0.16666666666666666,,3.0,,,,,,0.14285714285714285,,,,1.0,,,,,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,
48:00,91.0,91.0,28.0,39.0,14.0,182.0,20.0,36.0,4.0,14.0,4.0,10.0,2.0,9.0,5.0,23.0,3.0,8.0,3.0,5.0,1.0,2.0,27.0,68.0,6.0,13.0,24.0,96.0,5.0,17.0,1.0,3.0,16.0,7.0,18.0,3.0,12.0,32.0,32.0,22.0,18.0,,8.0,5.0,3.0,1.0,16.0,6.0,22.0,3.0,3.0,11.0,,5.0,50.0,2.0,19.0,,5.0,30.0,3.0,38.0,21.0,59.0,6.0,7.0,5.0,2.0,8.0,2.0,7.0,10.0,1.0,,18.0,1.0,7.0,10.0,24.0,1.0,5.0,31.0,4.0,12.0,5.0,5.0,3.0,2.0,5.0,5.0,,,80.0,32.0,28.0,2.0,0.5925925925925926,0.6956521739130435,1.0,0.46153846153846156,0.46153846153846156,0.39705882352941174,0.29411764705882354,0.3888888888888889,0.4444444444444444,0.3611111111111111,0.47619047619047616,0.5106382978723404,0.4,0.5925925925925926,0.16049382716049382,0.014705882352941176,,0.1111111111111111,0.4444444444444444,1.0,,0.9090909090909091,0.475,0.5,0.2857142857142857,0.813953488372093,0.44680851063829785,0.625,0.6666666666666666,0.2777777777777778,,0.9166666666666666,0.9285714285714286,0.8571428571428571,0.625,,0.13043478260869565,91.0,1.0,16.36263736263736,15.285714285714286,15.131868131868131,15.043956043956044,0.4444444444444444,0.5555555555555556,0.5555555555555556,0.55,0.1111111111111111,0.2222222222222222,0.25,,0.2839506172839506,0.21739130434782608,0.21739130434782608,1.0,0.09876543209876543,0.375,0.375,1.0,0.06172839506172839,0.6,0.6,1.0,0.7777777777777778,0.2857142857142857,0.05555555555555555,0.47619047619047616,0.4,0.09523809523809523,0.6049382716049383,0.6,0.5027197530864198,0.523815625,0.48246428571428573,0.1348314606741573,0.15789473684210525,0.16666666666666666,0.3333333333333333,7.430882352941176,24.0,0.3076923076923077,2002-01-18,0020100553,DEN,2.0,2.0,1.0,0.6666666666666666,0.25,1.0,,1.0,,,,0.4,,0.047619047619047616,,,,,,1.0,,,1.0,,,,,1.0,,1.0,,,,,1.0,,,,2001-02,2002,Regular Season,,
48:00,87.0,86.0,21.0,29.0,13.0,173.0,11.0,23.0,4.0,11.0,4.0,6.0,6.0,18.0,3.0,19.0,4.0,8.0,3.0,8.0,,5.0,20.0,60.0,7.0,16.0,16.0,77.0,4.0,12.0,,,8.0,5.0,12.0,5.0,7.0,20.0,22.0,18.0,21.0,,4.0,8.0,3.0,7.0,11.0,7.0,18.0,3.0,4.0,7.0,2.0,2.0,43.0,4.0,11.0,,3.0,19.0,3.0,25.0,15.0,40.0,1.0,5.0,2.0,3.0,14.0,1.0,9.0,5.0,5.0,1.0,19.0,3.0,4.0,9.0,17.0,2.0,1.0,19.0,2.0,7.0,3.0,6.0,3.0,3.0,6.0,4.0,,,69.0,20.0,21.0,,0.55,0.6111111111111112,1.0,0.4375,0.4375,0.3333333333333333,0.3333333333333333,0.4166666666666667,0.40131578947368424,0.3333333333333333,0.38235294117647056,0.4523809523809524,0.3333333333333333,0.47619047619047616,0.21052631578947367,0.11666666666666667,0.13043478260869565,0.16666666666666666,0.7368421052631579,0.5,,0.59375,0.28205128205128205,0.3,0.4444444444444444,0.5238095238095238,0.3125,0.4166666666666667,0.08333333333333333,0.3333333333333333,0.4,0.6,0.5789473684210527,0.6666666666666666,0.25,0.5,0.024390243902439025,86.5,0.6666666666666666,17.32183908045977,15.965116279069768,16.528735632183906,14.627906976744185,0.3026315789473684,0.4782608695652174,0.55,0.6363636363636364,0.23684210526315788,0.3333333333333333,0.4,0.3333333333333333,0.25,0.15789473684210525,0.16666666666666666,0.6666666666666666,0.10526315789473684,0.5,0.5,1.0,0.10526315789473684,0.375,0.375,1.0,0.9166666666666666,0.36363636363636365,,0.35294117647058826,0.6666666666666666,0.29411764705882354,0.5131578947368421,0.375,0.4855572368421052,0.5490555555555555,0.46768235294117644,0.08641975308641975,0.1076923076923077,0.1038961038961039,0.2597402597402597,8.596666666666666,24.6375,0.2413793103448276,2002-01-19,0020100568,DEN,1.0,1.0,1.0,0.2,0.25,0.2,,,,,0.05263157894736842,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2001-02,2002,Regular Season,,
48:00,91.0,90.0,36.0,17.0,14.0,181.0,14.0,26.0,3.0,5.0,2.0,9.0,8.0,22.0,8.0,20.0,1.0,1.0,4.0,10.0,2.0,6.0,30.0,68.0,5.0,11.0,23.0,98.0,9.0,14.0,2.0,2.0,20.0,6.0,22.0,6.0,12.0,33.0,42.0,18.0,12.0,3.0,8.0,10.0,4.0,3.0,21.0,4.0,25.0,3.0,1.0,10.0,6.0,5.0,54.0,1.0,15.0,1.0,4.0,12.0,4.0,20.0,17.0,37.0,5.0,10.0,6.0,4.0,9.0,2.0,7.0,6.0,2.0,,15.0,,6.0,10.0,19.0,,1.0,32.0,2.0,14.0,1.0,1.0,1.0,,1.0,,1.0,,78.0,33.0,36.0,3.0,0.7,0.8076923076923077,0.8,0.45454545454545453,0.45454545454545453,0.4411764705882353,0.6428571428571429,0.2727272727272727,0.47468354430379744,0.5625,0.375,0.5108695652173914,0.5882352941176471,0.4411764705882353,0.13924050632911392,0.04411764705882353,,0.09090909090909091,0.6,1.0,0.2,0.8,0.39473684210526316,0.8,0.16666666666666666,0.8,0.36363636363636365,0.5,0.42857142857142855,0.25,0.16666666666666666,0.4,1.0,1.0,0.75,1.0,0.12195121951219512,90.5,,16.45054945054945,15.366666666666667,15.505494505494505,15.3,0.3291139240506329,0.5384615384615384,0.5384615384615384,0.7142857142857143,0.27848101265822783,0.36363636363636365,0.4,0.75,0.25316455696202533,0.4,0.42105263157894735,0.625,0.012658227848101266,1.0,1.0,1.0,0.12658227848101267,0.4,0.4,0.75,0.3125,0.6,0.125,0.32142857142857145,0.2222222222222222,0.21428571428571427,0.46835443037974683,0.4,0.4737044303797468,0.46552,0.4708339285714286,0.15384615384615385,0.175,0.20408163265306123,0.336734693877551,8.244117647058824,25.8,0.3956043956043956,2002-01-21,0020100571,PHI,3.0,3.0,4.0,0.5,,0.5,,,2.0,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,
