Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFG3M,HeaveAttempts,Arc3Assists,FTOffRebounds,BadPassOutOfBoundsTurnovers,Loose Ball Fouls,SecondChanceFg3Pct,OffFTReboundPct,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedLongMidRange,LongMidRangePctBlocked,SecondChanceArc3FGM,Technical Free Throw Trips,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Blocked3s,BlockedArc3,Clear Path Fouls,BlockedCorner3,FoulsDrawn,Offensive Fouls Drawn,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Corner3PctBlocked,OffensiveGoaltends,Season,year,SeasonType,StepOutOfBoundsTurnovers
53:00,101.0,101.0,37.0,26.0,14.0,202.0,16.0,29.0,7.0,10.0,5.0,15.0,3.0,12.0,9.0,29.0,2.0,6.0,,2.0,6.0,19.0,3.0,2.0,5.0,28.0,70.0,8.0,25.0,22.0,102.0,8.0,12.0,3.0,2.0,18.0,10.0,30.0,2.0,7.0,8.0,34.0,32.0,24.0,21.0,3.0,6.0,19.0,6.0,4.0,16.0,7.0,23.0,1.0,7.0,3.0,6.0,53.0,,15.0,9.0,29.0,,38.0,16.0,54.0,2.0,15.0,9.0,6.0,6.0,4.0,2.0,1.0,2.0,,8.0,,3.0,8.0,21.0,1.0,30.0,2.0,11.0,5.0,3.0,1.0,1.0,3.0,2.0,,,,84.0,34.0,37.0,3.0,0.5714285714285714,0.64,0.875,0.32,0.2857142857142857,0.32,0.4,0.6666666666666666,0.3333333333333333,0.42105263157894735,0.5333333333333333,0.35135135135135137,0.46788990825688076,0.5625,0.3953488372093023,0.2631578947368421,0.05714285714285714,0.10344827586206896,0.08333333333333333,0.75,,0.7631578947368421,0.35714285714285715,0.5625,,0.7037037037037037,0.2542372881355932,0.46153846153846156,0.4444444444444444,0.25,,,0.6363636363636364,0.7692307692307693,0.8571428571428571,0.5454545454545454,0.6,0.03636363636363636,91.47169811320755,0.6666666666666666,15.009900990099009,16.475247524752476,14.148514851485148,15.455445544554456,0.30526315789473685,0.5517241379310345,0.6153846153846154,0.4375,0.12631578947368421,0.25,0.2727272727272727,1.0,0.30526315789473685,0.3103448275862069,0.3103448275862069,0.6666666666666666,0.06315789473684211,0.3333333333333333,0.3333333333333333,0.5,0.2,0.3157894736842105,0.3157894736842105,0.6666666666666666,0.7,0.42857142857142855,0.2,0.40540540540540543,0.3333333333333333,0.05405405405405406,,0.13513513513513514,0.4,0.5684210526315789,0.3157894736842105,0.48392684210526316,0.5290233333333333,0.47290810810810807,0.10576923076923077,0.13924050632911392,0.17647058823529413,0.3333333333333333,9.052857142857144,25.092,0.36633663366336633,2001-12-11,0020100291,BOS,,,,,6.0,1.0,,2.0,,0.16666666666666666,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,
48:00,88.0,87.0,23.0,25.0,14.0,175.0,15.0,22.0,4.0,5.0,1.0,7.0,5.0,11.0,5.0,20.0,4.0,6.0,2.0,2.0,5.0,18.0,2.0,,3.0,25.0,53.0,9.0,24.0,22.0,99.0,6.0,9.0,3.0,2.0,20.0,4.0,16.0,2.0,5.0,7.0,21.0,30.0,20.0,24.0,3.0,6.0,18.0,5.0,1.0,15.0,8.0,23.0,3.0,9.0,2.0,4.0,54.0,5.0,10.0,4.0,25.0,1.0,30.0,15.0,45.0,1.0,3.0,2.0,1.0,2.0,1.0,13.0,2.0,1.0,,15.0,2.0,2.0,8.0,22.0,3.0,25.0,2.0,10.0,3.0,10.0,4.0,4.0,10.0,5.0,,1.0,,79.0,21.0,23.0,2.0,0.6,0.6818181818181818,0.8888888888888888,0.375,0.4,0.375,0.4716981132075472,0.6666666666666666,0.25,0.5,0.75,0.3333333333333333,0.5568181818181818,0.7692307692307693,0.4,0.3116883116883117,0.018867924528301886,0.045454545454545456,,0.13333333333333333,1.0,0.6578947368421053,0.35714285714285715,0.5714285714285714,0.35714285714285715,0.6444444444444445,0.35714285714285715,0.2857142857142857,0.5,0.3333333333333333,0.3333333333333333,0.5,0.6666666666666666,0.5,0.7368421052631579,0.6,0.5,0.024390243902439025,87.5,0.5,16.886363636363637,16.022988505747126,15.488636363636363,15.229885057471265,0.2857142857142857,0.6818181818181818,0.7142857142857143,0.6,0.14285714285714285,0.45454545454545453,0.45454545454545453,0.4,0.2597402597402597,0.25,0.25,0.8,0.07792207792207792,0.6666666666666666,0.6666666666666666,0.75,0.23376623376623376,0.2777777777777778,0.2777777777777778,0.4166666666666667,0.8,0.25,0.16666666666666666,0.3333333333333333,0.14285714285714285,0.09523809523809523,1.0,0.14285714285714285,,0.5974025974025974,0.2777777777777778,0.47521038961038964,0.4866722222222222,0.4722119047619047,0.11764705882352941,0.16393442622950818,0.20202020202020202,0.21212121212121213,8.5,26.254166666666666,0.26136363636363635,2001-12-13,0020100309,DET,1.0,1.0,2.0,,5.0,,3.0,2.0,0.6666666666666666,,1.0,0.08333333333333333,1.0,1.0,2.0,,1.0,1.0,0.5,1.0,,,,,,,,,,,,,,,2001-02,2002,Regular Season,
48:00,89.0,88.0,17.0,27.0,12.0,177.0,8.0,14.0,3.0,6.0,,1.0,6.0,22.0,19.0,36.0,,,,,5.0,10.0,1.0,1.0,2.0,33.0,72.0,5.0,10.0,15.0,96.0,6.0,10.0,1.0,,12.0,5.0,12.0,1.0,2.0,3.0,16.0,44.0,22.0,15.0,,6.0,10.0,5.0,5.0,22.0,5.0,27.0,,3.0,3.0,16.0,59.0,1.0,13.0,13.0,25.0,2.0,40.0,14.0,54.0,2.0,6.0,3.0,3.0,4.0,3.0,8.0,,1.0,2.0,12.0,2.0,3.0,12.0,28.0,3.0,21.0,2.0,10.0,1.0,9.0,2.0,7.0,10.0,4.0,,,1.0,84.0,16.0,17.0,4.0,0.6666666666666666,0.7333333333333333,1.0,0.5,0.5,0.5,0.4583333333333333,0.6,0.4166666666666667,0.49390243902439024,0.5454545454545454,0.4642857142857143,0.521978021978022,0.5,0.47058823529411764,0.12195121951219512,0.06944444444444445,,0.18181818181818182,0.3333333333333333,0.5,0.6410256410256411,0.34210526315789475,0.9285714285714286,0.25,0.7169811320754716,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.35294117647058826,0.25,,0.25,0.7142857142857143,0.6428571428571429,0.9230769230769231,1.0,0.05405405405405406,88.5,0.4,16.662921348314608,15.875,15.842696629213483,14.704545454545455,0.17073170731707318,0.5714285714285714,0.5714285714285714,0.375,0.2682926829268293,0.2727272727272727,0.3333333333333333,0.5,0.43902439024390244,0.5277777777777778,0.5428571428571428,0.8421052631578947,,,,,0.12195121951219512,0.5,0.5,0.5454545454545454,0.5,,0.09090909090909091,0.07142857142857142,,,,0.14285714285714285,0.5,0.2926829268292683,0.5,0.42244085365853656,0.48578,0.386025,0.1111111111111111,0.125,0.125,0.16666666666666666,11.379166666666666,26.419999999999998,0.19101123595505617,2001-12-14,0020100314,WAS,,,,,5.0,,1.0,1.0,,,1.0,,,,,0.027777777777777776,,1.0,,,,,,1.0,1.0,,,,,,,,,,2001-02,2002,Regular Season,
48:00,95.0,94.0,18.0,37.0,6.0,189.0,14.0,21.0,1.0,4.0,1.0,5.0,5.0,13.0,5.0,15.0,1.0,2.0,,,13.0,22.0,4.0,2.0,5.0,24.0,49.0,14.0,24.0,24.0,114.0,1.0,5.0,4.0,1.0,12.0,3.0,9.0,2.0,5.0,11.0,23.0,34.0,14.0,39.0,3.0,2.0,22.0,13.0,5.0,17.0,13.0,30.0,1.0,11.0,3.0,3.0,73.0,4.0,5.0,7.0,23.0,4.0,34.0,10.0,44.0,,10.0,7.0,3.0,10.0,7.0,8.0,1.0,3.0,2.0,18.0,,2.0,13.0,27.0,4.0,29.0,2.0,12.0,3.0,4.0,2.0,2.0,4.0,2.0,,1.0,,102.0,23.0,18.0,5.0,0.7083333333333334,0.7391304347826086,0.9285714285714286,0.5833333333333334,0.4,0.5833333333333334,0.4897959183673469,0.2,0.3333333333333333,0.6164383561643836,0.6111111111111112,0.42857142857142855,0.6627906976744186,0.6,0.575,0.3287671232876712,0.10204081632653061,0.19047619047619047,0.07692307692307693,0.5555555555555556,0.8,0.6764705882352942,0.20833333333333334,1.0,0.4,0.7317073170731707,0.2647058823529412,0.5,0.25,,0.4444444444444444,,0.6666666666666666,0.5882352941176471,0.8181818181818182,1.0,1.0,,94.5,0.5,15.073684210526316,15.404255319148936,14.23157894736842,14.595744680851064,0.2876712328767123,0.6666666666666666,0.8235294117647058,0.7857142857142857,0.1780821917808219,0.38461538461538464,0.4166666666666667,0.6,0.2054794520547945,0.3333333333333333,0.3333333333333333,0.6,0.0273972602739726,0.5,0.5,1.0,0.3013698630136986,0.5909090909090909,0.5909090909090909,0.4444444444444444,0.25,,0.4444444444444444,0.35714285714285715,0.2,,,0.35714285714285715,0.4,0.6164383561643836,0.5909090909090909,0.49669452054794516,0.48240833333333333,0.4732607142857143,0.14457831325301204,0.2033898305084746,0.10526315789473684,0.20175438596491227,8.428571428571429,24.733333333333334,0.18947368421052632,2001-12-16,0020100333,NJN,,,3.0,,12.0,1.0,,1.0,0.75,1.0,0.9230769230769231,,,,,,3.0,1.0,0.75,0.6666666666666666,,,,,,,,,,,,,,,2001-02,2002,Regular Season,
48:00,90.0,88.0,31.0,30.0,7.0,178.0,17.0,25.0,2.0,3.0,4.0,9.0,2.0,10.0,11.0,23.0,,,,,3.0,13.0,,2.0,8.0,30.0,58.0,3.0,13.0,26.0,95.0,2.0,4.0,,1.0,5.0,7.0,17.0,2.0,8.0,10.0,30.0,38.0,22.0,9.0,,4.0,13.0,3.0,3.0,19.0,3.0,22.0,,9.0,1.0,9.0,47.0,1.0,6.0,4.0,27.0,1.0,32.0,7.0,39.0,,6.0,4.0,2.0,6.0,4.0,5.0,,2.0,,11.0,2.0,2.0,8.0,25.0,4.0,33.0,1.0,13.0,2.0,5.0,5.0,,5.0,5.0,,,1.0,90.0,30.0,31.0,4.0,0.6333333333333333,0.6785714285714286,1.0,0.23076923076923078,0.25,0.23076923076923078,0.5172413793103449,0.5,0.4117647058823529,0.4859154929577465,0.5,0.4,0.5465116279069767,0.5,0.4838709677419355,0.18309859154929578,0.05172413793103448,0.12,,0.5454545454545454,1.0,0.7297297297297297,0.2222222222222222,0.6666666666666666,0.1,0.7209302325581395,0.1891891891891892,,0.125,0.45454545454545453,0.1,,0.7777777777777778,0.8461538461538461,0.6,0.6,1.0,,89.0,1.0,15.61111111111111,16.761363636363637,15.411111111111111,15.931818181818182,0.352112676056338,0.68,0.7727272727272727,0.5294117647058824,0.14084507042253522,0.2,0.2,0.5,0.323943661971831,0.4782608695652174,0.4782608695652174,0.8181818181818182,,,,,0.18309859154929578,0.23076923076923078,0.23076923076923078,0.75,0.6666666666666666,,,0.36,0.4444444444444444,,,0.32,0.25,0.5352112676056338,0.23076923076923078,0.4752950704225352,0.51865,0.46716,0.16666666666666666,0.18571428571428572,0.05263157894736842,0.3157894736842105,8.88103448275862,25.707692307692305,0.34444444444444444,2001-12-18,0020100338,CHH,,,,,3.0,,1.0,5.0,,,1.0,,,,,,,1.0,,,,,,,,,,,,,1.0,0.07142857142857142,,,2001-02,2002,Regular Season,
48:00,86.0,88.0,15.0,24.0,10.0,174.0,11.0,22.0,2.0,5.0,2.0,6.0,8.0,17.0,13.0,24.0,1.0,4.0,,1.0,2.0,8.0,,,1.0,32.0,63.0,3.0,12.0,17.0,90.0,4.0,11.0,,2.0,10.0,5.0,11.0,,2.0,8.0,18.0,40.0,24.0,6.0,3.0,4.0,7.0,2.0,6.0,20.0,2.0,22.0,1.0,6.0,5.0,9.0,46.0,3.0,10.0,5.0,24.0,1.0,30.0,13.0,43.0,2.0,9.0,5.0,4.0,10.0,6.0,7.0,,4.0,,17.0,,2.0,7.0,16.0,1.0,24.0,4.0,9.0,3.0,6.0,4.0,1.0,6.0,4.0,,,,80.0,18.0,15.0,,0.625,0.6666666666666666,0.6666666666666666,0.25,,0.2727272727272727,0.5079365079365079,0.36363636363636365,0.45454545454545453,0.4866666666666667,0.36363636363636365,0.38461538461538464,0.5240963855421686,0.38461538461538464,0.53125,0.16,0.09523809523809523,0.22727272727272727,0.058823529411764705,0.5882352941176471,1.0,0.6666666666666666,0.3225806451612903,0.7142857142857143,0.375,0.6744186046511628,0.3333333333333333,0.5454545454545454,0.2222222222222222,0.18181818181818182,0.4,0.3333333333333333,0.42857142857142855,0.625,0.9285714285714286,0.75,0.6666666666666666,0.06060606060606061,87.0,0.6666666666666666,17.046511627906977,16.068181818181817,15.86046511627907,15.136363636363637,0.29333333333333333,0.5,0.6470588235294118,0.5454545454545454,0.22666666666666666,0.47058823529411764,0.5,0.625,0.32,0.5416666666666666,0.5416666666666666,0.6923076923076923,0.05333333333333334,0.25,0.25,1.0,0.10666666666666667,0.25,0.25,0.45454545454545453,0.4,,,0.46153846153846156,0.3333333333333333,0.07692307692307693,,0.07692307692307693,,0.4533333333333333,0.2857142857142857,0.4641263513513514,0.45168888888888886,0.4776458333333333,0.1125,0.1323529411764706,0.1111111111111111,0.2,8.87936507936508,26.75,0.1744186046511628,2001-12-20,0020100358,MEM,,,,1.0,1.0,,5.0,2.0,,,0.5,,,,1.0,,,3.0,,,,,,,,1.0,,,,,,,,,2001-02,2002,Regular Season,
48:00,87.0,86.0,32.0,21.0,11.0,173.0,9.0,16.0,1.0,3.0,3.0,4.0,6.0,22.0,8.0,24.0,1.0,3.0,1.0,2.0,4.0,10.0,,1.0,5.0,23.0,62.0,5.0,13.0,26.0,87.0,2.0,7.0,1.0,8.0,15.0,10.0,18.0,2.0,7.0,12.0,38.0,18.0,28.0,15.0,,2.0,10.0,4.0,2.0,9.0,5.0,14.0,1.0,2.0,3.0,4.0,33.0,1.0,11.0,5.0,20.0,1.0,26.0,13.0,39.0,,13.0,9.0,4.0,5.0,4.0,5.0,,1.0,1.0,10.0,1.0,2.0,5.0,20.0,3.0,32.0,2.0,13.0,4.0,4.0,3.0,1.0,4.0,3.0,,1.0,,72.0,38.0,32.0,,0.391304347826087,0.4090909090909091,1.0,0.38461538461538464,0.2857142857142857,0.38461538461538464,0.3709677419354839,0.2857142857142857,0.5555555555555556,0.4066666666666667,0.4375,0.52,0.48333333333333334,0.625,0.59375,0.17333333333333334,0.03225806451612903,0.0625,0.045454545454545456,0.5,1.0,0.6060606060606061,0.28205128205128205,0.7142857142857143,0.14285714285714285,0.625,0.2608695652173913,0.14285714285714285,0.3125,0.3125,0.2,,0.6666666666666666,0.625,0.5625,0.6666666666666666,1.0,,86.5,0.75,17.402298850574713,15.883720930232558,16.471264367816094,15.05813953488372,0.21333333333333335,0.5625,0.6,0.2222222222222222,0.29333333333333333,0.2727272727272727,0.2857142857142857,0.5,0.32,0.3333333333333333,0.3333333333333333,0.5,0.04,0.3333333333333333,0.3333333333333333,1.0,0.13333333333333333,0.4,0.4,0.375,0.3333333333333333,,,0.16,0.75,0.08,0.5,0.2,0.2,0.38666666666666666,0.4,0.45395666666666673,0.46324375,0.454714,0.1511627906976744,0.1780821917808219,0.1724137931034483,0.4367816091954023,10.73709677419355,24.407692307692308,0.367816091954023,2001-12-22,0020100372,WAS,1.0,1.0,1.0,,4.0,1.0,,2.0,1.0,0.25,1.0,0.125,1.0,1.0,,,,,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,
48:00,88.0,87.0,29.0,28.0,11.0,175.0,12.0,24.0,2.0,7.0,3.0,8.0,6.0,15.0,8.0,26.0,1.0,3.0,,1.0,7.0,14.0,,3.0,6.0,26.0,65.0,8.0,17.0,18.0,94.0,2.0,11.0,3.0,4.0,11.0,5.0,18.0,3.0,7.0,6.0,25.0,22.0,30.0,15.0,9.0,4.0,14.0,7.0,5.0,11.0,5.0,16.0,1.0,4.0,3.0,4.0,37.0,2.0,14.0,3.0,26.0,1.0,30.0,16.0,46.0,,4.0,2.0,2.0,4.0,3.0,7.0,2.0,1.0,,11.0,,5.0,10.0,25.0,3.0,26.0,3.0,11.0,4.0,3.0,3.0,,3.0,3.0,,,,83.0,25.0,29.0,5.0,0.4230769230769231,0.4583333333333333,0.625,0.47058823529411764,0.42857142857142855,0.47058823529411764,0.4,0.18181818181818182,0.2777777777777778,0.4634146341463415,0.25,0.38,0.5,0.34375,0.43103448275862066,0.2073170731707317,0.07692307692307693,0.16666666666666666,0.06666666666666667,0.36363636363636365,0.3333333333333333,0.7222222222222222,0.358974358974359,0.6,0.2857142857142857,0.7073170731707317,0.34782608695652173,0.3333333333333333,0.4444444444444444,0.3333333333333333,0.4,,0.5555555555555556,0.8333333333333334,0.7333333333333333,0.6,,,87.5,1.0,15.522727272727273,17.402298850574713,14.647727272727273,16.25287356321839,0.2926829268292683,0.5,0.6,0.3333333333333333,0.18292682926829268,0.4,0.42857142857142855,0.5,0.3170731707317073,0.3076923076923077,0.3076923076923077,0.5,0.036585365853658534,0.3333333333333333,0.3333333333333333,1.0,0.17073170731707318,0.5,0.5,0.5,0.2857142857142857,,,0.32,0.375,0.04,,0.24,0.5,0.5,0.5,0.4743317073170732,0.5287499999999999,0.47727600000000003,0.12222222222222222,0.1506849315068493,0.11702127659574468,0.26595744680851063,9.103076923076923,24.91176470588235,0.32954545454545453,2001-12-25,0020100386,TOR,1.0,3.0,1.0,,4.0,,1.0,1.0,0.3333333333333333,,0.5714285714285714,0.21428571428571427,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,
48:00,91.0,90.0,19.0,3.0,9.0,181.0,11.0,17.0,2.0,3.0,5.0,5.0,10.0,16.0,12.0,32.0,2.0,2.0,,,2.0,9.0,2.0,1.0,3.0,33.0,65.0,4.0,11.0,20.0,98.0,6.0,8.0,2.0,,15.0,7.0,11.0,1.0,3.0,7.0,24.0,42.0,24.0,12.0,,6.0,8.0,2.0,5.0,21.0,4.0,25.0,2.0,6.0,5.0,10.0,54.0,,10.0,6.0,25.0,1.0,32.0,10.0,42.0,1.0,9.0,5.0,4.0,4.0,3.0,10.0,2.0,1.0,1.0,14.0,,3.0,7.0,16.0,4.0,25.0,2.0,9.0,5.0,4.0,2.0,2.0,4.0,1.0,1.0,,,83.0,24.0,19.0,,0.6363636363636364,0.7,1.0,0.36363636363636365,0.3333333333333333,0.4,0.5076923076923077,0.75,0.6363636363636364,0.5131578947368421,0.75,0.6071428571428571,0.5568181818181818,0.75,0.631578947368421,0.14473684210526316,0.07692307692307693,0.17647058823529413,0.125,0.2857142857142857,1.0,0.5952380952380952,0.3125,0.8571428571428571,,0.6326530612244898,0.2702702702702703,0.16666666666666666,0.3333333333333333,0.35,,,0.6666666666666666,0.5384615384615384,0.6,0.6666666666666666,1.0,0.03125,90.5,0.25,15.604395604395604,16.22222222222222,15.043956043956044,15.255555555555556,0.2236842105263158,0.6470588235294118,0.7857142857142857,0.5454545454545454,0.21052631578947367,0.625,0.7142857142857143,0.5,0.42105263157894735,0.375,0.375,0.8333333333333334,0.02631578947368421,1.0,1.0,1.0,0.11842105263157894,0.2222222222222222,0.2222222222222222,0.3,0.6666666666666666,,0.2,0.35714285714285715,1.0,,,0.21428571428571427,0.3333333333333333,0.3684210526315789,0.25,0.48329199999999994,0.5141600000000001,0.5284,0.10843373493975904,0.125,0.15306122448979592,0.24489795918367346,10.515384615384615,27.545454545454547,0.2087912087912088,2001-12-28,0020100410,CLE,,,1.0,1.0,2.0,,2.0,2.0,0.5,,1.0,,,,,,1.0,,0.5,1.0,,,,,,,,,,,,,,,2001-02,2002,Regular Season,
48:00,87.0,88.0,34.0,21.0,14.0,175.0,12.0,19.0,3.0,7.0,6.0,8.0,6.0,15.0,5.0,19.0,2.0,6.0,2.0,4.0,4.0,18.0,2.0,2.0,6.0,23.0,53.0,6.0,24.0,30.0,94.0,5.0,11.0,2.0,4.0,14.0,8.0,17.0,4.0,10.0,17.0,45.0,22.0,24.0,12.0,6.0,4.0,18.0,4.0,1.0,11.0,4.0,15.0,2.0,3.0,3.0,5.0,34.0,6.0,10.0,9.0,25.0,1.0,35.0,16.0,51.0,4.0,11.0,6.0,5.0,7.0,3.0,3.0,,4.0,,10.0,,3.0,8.0,19.0,2.0,37.0,3.0,14.0,6.0,2.0,1.0,1.0,3.0,3.0,,,1.0,80.0,45.0,34.0,1.0,0.4782608695652174,0.5238095238095238,0.6666666666666666,0.25,0.4,0.25,0.4339622641509434,0.45454545454545453,0.47058823529411764,0.4155844155844156,0.38461538461538464,0.5185185185185185,0.5,0.4375,0.6081081081081081,0.3116883116883117,0.018867924528301886,0.05263157894736842,,0.7,1.0,0.7575757575757576,0.3333333333333333,0.75,0.35294117647058826,0.7555555555555555,0.3404255319148936,0.5714285714285714,0.4444444444444444,0.14285714285714285,0.3076923076923077,0.5,0.75,0.75,0.7692307692307693,0.75,0.75,0.08888888888888889,87.5,1.0,16.126436781609197,16.78409090909091,15.402298850574713,16.227272727272727,0.24675324675324675,0.631578947368421,0.6666666666666666,0.25,0.19480519480519481,0.4,0.4,0.5,0.24675324675324675,0.2631578947368421,0.2631578947368421,1.0,0.07792207792207792,0.3333333333333333,0.3333333333333333,1.0,0.23376623376623376,0.2222222222222222,0.23529411764705882,0.5384615384615384,0.42857142857142855,0.3333333333333333,0.15384615384615385,0.2962962962962963,0.75,0.14814814814814814,0.5,0.2222222222222222,0.3333333333333333,0.5584415584415584,0.2222222222222222,0.4894078947368421,0.4792777777777778,0.49343846153846155,0.1590909090909091,0.21875,0.14893617021276595,0.4787234042553192,9.218867924528302,24.8875,0.39080459770114945,2001-12-30,0020100425,ORL,,,,,2.0,,1.0,,,,0.5,,,,,,,,,,1.0,0.041666666666666664,0.05555555555555555,1.0,1.0,,,,,,,,,,2001-02,2002,Regular Season,
