Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PtsUnassisted3s,Blocked3s,BlockedArc3,OffCorner3ReboundPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3FGM,SelfOReb,SelfORebPct,PenaltyCorner3Accuracy,HeaveAttempts,Fg3aBlocked,BlockedLongMidRange,BlockedShortMidRange,FG3APctBlocked,Arc3PctBlocked,SecondChanceAtRimPctAssisted,Clear Path Fouls,BlockedCorner3,Corner3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Season,year,SeasonType,HeaveMakes,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers
48:00,90.0,92.0,19.0,45.0,12.0,182.0,17.0,30.0,4.0,9.0,6.0,7.0,6.0,20.0,3.0,16.0,,2.0,,,3.0,13.0,,1.0,26.0,66.0,3.0,15.0,17.0,78.0,6.0,13.0,,1.0,,12.0,8.0,14.0,,3.0,7.0,23.0,28.0,24.0,9.0,2.0,12.0,3.0,,14.0,3.0,17.0,3.0,,11.0,2.0,1.0,37.0,3.0,12.0,,7.0,23.0,2.0,32.0,15.0,47.0,7.0,5.0,2.0,9.0,2.0,9.0,5.0,,,,14.0,,2.0,6.0,22.0,2.0,3.0,26.0,4.0,,13.0,2.0,10.0,5.0,11.0,9.0,,,,,66.0,23.0,19.0,4.0,0.5384615384615384,0.56,1.0,0.2,,,0.21428571428571427,0.3939393939393939,0.46153846153846156,0.5714285714285714,0.3765432098765432,0.42857142857142855,0.47058823529411764,0.42391304347826086,0.4,0.575,0.18518518518518517,,,,,0.6428571428571429,1.0,,0.6764705882352942,0.3,0.7,0.2727272727272727,0.6818181818181818,0.29411764705882354,0.5384615384615384,0.21428571428571427,0.15384615384615385,0.2222222222222222,0.875,0.7777777777777778,0.5294117647058824,0.6666666666666666,1.0,91.0,0.8181818181818182,15.877777777777778,15.771739130434783,15.011111111111111,14.793478260869565,0.37037037037037035,0.5666666666666667,0.5666666666666667,0.6470588235294118,0.24691358024691357,0.3,0.3,0.3333333333333333,0.19753086419753085,0.1875,0.1875,0.3333333333333333,0.024691358024691357,,,,0.16049382716049382,0.23076923076923078,0.23076923076923078,1.0,0.6428571428571429,0.4444444444444444,,,,0.4117647058823529,0.8571428571428571,0.058823529411764705,,0.5555555555555556,0.25,0.49209812499999994,0.5441727272727273,0.4736125,0.14444444444444443,0.17333333333333334,0.15384615384615385,0.2948717948717949,6.93030303030303,26.653333333333332,0.2111111111111111,2001-12-28,0020100407,DET,2.0,,1.0,,1.0,1.0,0.5,0.07142857142857142,,,0.11764705882352941,,4.0,0.0784313725490196,,1.0,,,5.0,,,0.75,,,,,,2001-02,2002,Regular Season,,,
48:00,88.0,87.0,21.0,34.0,9.0,175.0,13.0,21.0,2.0,4.0,3.0,5.0,10.0,22.0,7.0,20.0,,4.0,,1.0,5.0,13.0,,2.0,30.0,63.0,5.0,17.0,15.0,90.0,3.0,8.0,1.0,2.0,2.0,11.0,9.0,17.0,,2.0,9.0,27.0,30.0,30.0,15.0,4.0,13.0,5.0,2.0,15.0,5.0,20.0,5.0,,6.0,5.0,4.0,45.0,3.0,8.0,,11.0,20.0,4.0,35.0,11.0,46.0,7.0,3.0,4.0,11.0,1.0,6.0,3.0,,5.0,,14.0,,3.0,14.0,27.0,3.0,2.0,17.0,4.0,1.0,8.0,2.0,1.0,1.0,2.0,2.0,,,,,79.0,27.0,21.0,6.0,0.5,0.5357142857142857,1.0,0.29411764705882354,0.5,,0.29411764705882354,0.47619047619047616,0.375,0.5294117647058824,0.46875,0.45,0.47368421052631576,0.5174418604651163,0.5,0.5869565217391305,0.2125,0.031746031746031744,0.047619047619047616,0.045454545454545456,,0.7857142857142857,1.0,,0.6666666666666666,0.24242424242424243,0.6470588235294118,0.25,0.6595744680851063,0.24444444444444444,0.25,0.25,0.23076923076923078,0.25,0.42857142857142855,0.5555555555555556,0.8571428571428571,0.6923076923076923,0.5,87.5,1.0,16.78409090909091,16.126436781609197,16.227272727272727,15.402298850574713,0.2625,0.6190476190476191,0.65,0.46153846153846156,0.275,0.45454545454545453,0.47619047619047616,0.5,0.25,0.35,0.35,0.5714285714285714,0.05,,,,0.1625,0.38461538461538464,0.4166666666666667,1.0,0.4,0.5,0.1,,,0.2631578947368421,0.6,0.10526315789473684,,0.475,0.38461538461538464,0.4618325,0.4261625,0.40808421052631577,0.09523809523809523,0.11940298507462686,0.12222222222222222,0.3,9.365079365079366,24.63529411764706,0.23863636363636365,2001-12-30,0020100425,NYK,,1.0,1.0,,1.0,1.0,0.25,0.1,1.0,1.0,,,,,,,1.0,,,0.058823529411764705,0.07692307692307693,,,,,,,2001-02,2002,Regular Season,,,
48:00,94.0,93.0,20.0,15.0,11.0,187.0,22.0,31.0,2.0,4.0,5.0,5.0,7.0,12.0,9.0,24.0,2.0,6.0,,,5.0,11.0,1.0,1.0,38.0,67.0,7.0,17.0,13.0,110.0,5.0,9.0,,1.0,2.0,12.0,8.0,13.0,2.0,4.0,4.0,26.0,42.0,34.0,21.0,2.0,11.0,5.0,5.0,21.0,7.0,28.0,5.0,2.0,14.0,3.0,4.0,63.0,4.0,9.0,,13.0,18.0,1.0,32.0,13.0,45.0,12.0,6.0,6.0,8.0,1.0,5.0,7.0,2.0,3.0,1.0,15.0,2.0,3.0,5.0,14.0,,1.0,17.0,,1.0,5.0,3.0,5.0,4.0,5.0,2.0,,,,,98.0,26.0,20.0,,0.5526315789473685,0.5675675675675675,1.0,0.4117647058823529,,0.5,0.4117647058823529,0.5671641791044776,0.5555555555555556,0.6153846153846154,0.5773809523809523,0.5,0.6470588235294118,0.5978260869565217,0.5454545454545454,0.65,0.20238095238095238,0.07462686567164178,0.12903225806451613,0.08333333333333333,,0.5333333333333333,1.0,,0.6,0.3103448275862069,0.8666666666666667,0.4444444444444444,0.6888888888888889,0.34210526315789475,0.2222222222222222,,0.4666666666666667,0.6,0.45454545454545453,0.6666666666666666,0.6923076923076923,0.9090909090909091,0.75,93.5,0.4,15.425531914893616,15.376344086021506,14.457446808510639,14.78494623655914,0.36904761904761907,0.7096774193548387,0.8148148148148148,0.6363636363636364,0.14285714285714285,0.5833333333333334,0.6363636363636364,0.42857142857142855,0.2857142857142857,0.375,0.375,0.4444444444444444,0.07142857142857142,0.3333333333333333,0.3333333333333333,1.0,0.13095238095238096,0.45454545454545453,0.45454545454545453,1.0,0.4,0.5,,,,0.29411764705882354,1.0,0.058823529411764705,1.0,0.5714285714285714,0.45454545454545453,0.5071589285714285,0.4872916666666667,0.5149676470588236,0.056179775280898875,0.06944444444444445,0.10909090909090909,0.23636363636363636,8.535820895522388,25.264705882352942,0.2127659574468085,2002-01-02,0020100434,BOS,3.0,,1.0,,,,0.25,0.1,,,0.17647058823529413,1.0,1.0,0.030303030303030304,0.3333333333333333,,,,1.0,,,0.5,,,,,,2001-02,2002,Regular Season,,,
48:00,91.0,90.0,27.0,31.0,18.0,181.0,21.0,37.0,7.0,14.0,5.0,14.0,5.0,13.0,5.0,19.0,3.0,4.0,,1.0,4.0,15.0,,4.0,31.0,69.0,7.0,19.0,13.0,96.0,9.0,19.0,,2.0,4.0,22.0,8.0,25.0,2.0,7.0,1.0,23.0,24.0,38.0,21.0,14.0,14.0,4.0,3.0,12.0,7.0,19.0,4.0,3.0,9.0,2.0,1.0,45.0,3.0,22.0,,6.0,19.0,4.0,29.0,25.0,54.0,11.0,6.0,5.0,12.0,,9.0,7.0,4.0,3.0,,19.0,,6.0,11.0,19.0,1.0,2.0,19.0,1.0,2.0,8.0,1.0,8.0,5.0,8.0,4.0,,,,,74.0,23.0,27.0,,0.3870967741935484,0.5,1.0,0.3684210526315789,,0.2857142857142857,0.3888888888888889,0.4492753623188406,0.47368421052631576,0.32,0.4715909090909091,0.42857142857142855,0.34375,0.4947916666666667,0.4583333333333333,0.3484848484848485,0.2159090909090909,0.043478260869565216,0.08108108108108109,,,0.631578947368421,1.0,,0.7037037037037037,0.5789473684210527,0.6,0.2727272727272727,0.6756756756756757,0.5102040816326531,0.75,0.5,0.42857142857142855,0.2,0.7142857142857143,0.4,0.8,0.6666666666666666,,90.5,0.5,16.164835164835164,15.655555555555555,15.087912087912088,14.933333333333334,0.42045454545454547,0.5675675675675675,0.6176470588235294,0.42857142857142855,0.14772727272727273,0.38461538461538464,0.38461538461538464,0.4,0.2159090909090909,0.2631578947368421,0.2631578947368421,0.2,0.045454545454545456,0.75,0.75,1.0,0.17045454545454544,0.26666666666666666,0.26666666666666666,1.0,0.6666666666666666,0.5,0.047619047619047616,,,0.4375,0.35714285714285715,0.125,,0.6363636363636364,0.2857142857142857,0.5129103448275861,0.49658157894736843,0.48918870967741934,0.08421052631578947,0.10526315789473684,0.22916666666666666,0.23958333333333334,7.182608695652174,26.54736842105263,0.2967032967032967,2002-01-04,0020100450,NJN,3.0,,1.0,,,,1.0,0.047619047619047616,,,0.09375,2.0,5.0,0.10869565217391304,0.6666666666666666,1.0,,1.0,2.0,,,,,,,,,2001-02,2002,Regular Season,,,
48:00,93.0,94.0,58.0,14.0,14.0,187.0,22.0,34.0,7.0,11.0,13.0,20.0,6.0,23.0,10.0,23.0,1.0,2.0,,,3.0,4.0,2.0,3.0,38.0,80.0,4.0,6.0,21.0,109.0,9.0,15.0,,,2.0,20.0,22.0,49.0,3.0,4.0,15.0,68.0,46.0,30.0,12.0,10.0,4.0,3.0,8.0,23.0,4.0,27.0,3.0,1.0,13.0,3.0,7.0,58.0,1.0,16.0,1.0,9.0,14.0,4.0,27.0,18.0,45.0,10.0,8.0,2.0,5.0,,3.0,6.0,2.0,2.0,1.0,11.0,2.0,5.0,12.0,22.0,2.0,3.0,33.0,4.0,1.0,15.0,3.0,3.0,2.0,3.0,1.0,1.0,,,1.0,89.0,68.0,58.0,2.0,0.6052631578947368,0.696969696969697,1.0,0.6666666666666666,,0.75,0.6666666666666666,0.475,0.6,0.4489795918367347,0.5116279069767442,0.6,0.5,0.54,0.625,0.5317460317460317,0.06976744186046512,0.1,0.20588235294117646,0.043478260869565216,,0.45454545454545453,1.0,0.14285714285714285,0.45161290322580644,0.38095238095238093,0.6923076923076923,0.5,0.5227272727272727,0.38636363636363635,0.5833333333333334,0.47058823529411764,0.07692307692307693,1.0,0.14285714285714285,0.5384615384615384,0.5454545454545454,0.7777777777777778,0.5,93.5,0.3333333333333333,14.67741935483871,16.117021276595743,13.849462365591398,15.180851063829786,0.3953488372093023,0.6470588235294118,0.8148148148148148,0.5909090909090909,0.26744186046511625,0.2608695652173913,0.2727272727272727,0.5,0.26744186046511625,0.43478260869565216,0.43478260869565216,0.7,0.023255813953488372,0.5,0.5,1.0,0.046511627906976744,0.75,0.75,1.0,0.7333333333333333,0.6363636363636364,,,,0.37735849056603776,0.65,0.05660377358490566,0.6666666666666666,0.46511627906976744,0.75,0.48287674418604654,0.5192071428571429,0.4821075471698113,0.15463917525773196,0.16483516483516483,0.1834862385321101,0.6238532110091743,7.696250000000001,24.933333333333334,0.6236559139784946,2002-01-05,0020100459,GSW,1.0,,,,,,,,,,0.018867924528301886,1.0,2.0,0.05555555555555555,1.0,,,,1.0,,,0.14285714285714285,,,,,,2001-02,2002,Regular Season,,,
48:00,91.0,92.0,20.0,23.0,10.0,183.0,17.0,26.0,2.0,3.0,4.0,4.0,4.0,17.0,7.0,14.0,,6.0,,1.0,6.0,17.0,2.0,7.0,28.0,57.0,6.0,23.0,13.0,87.0,3.0,6.0,,4.0,2.0,8.0,6.0,7.0,2.0,11.0,1.0,19.0,34.0,22.0,15.0,2.0,15.0,6.0,5.0,17.0,5.0,22.0,5.0,,10.0,1.0,6.0,49.0,2.0,8.0,2.0,13.0,16.0,1.0,30.0,12.0,42.0,7.0,4.0,3.0,8.0,4.0,5.0,10.0,,3.0,2.0,18.0,1.0,4.0,7.0,26.0,3.0,3.0,16.0,1.0,1.0,8.0,,2.0,1.0,3.0,2.0,,,,,79.0,19.0,20.0,4.0,0.6071428571428571,0.6296296296296297,0.8333333333333334,0.2608695652173913,,0.18181818181818182,0.2857142857142857,0.49122807017543857,0.5,0.8571428571428571,0.4625,0.3,0.5,0.4942528735632184,0.36363636363636365,0.5,0.2875,0.08771929824561403,0.11538461538461539,0.11764705882352941,,0.4444444444444444,0.3333333333333333,1.0,0.5925925925925926,0.27586206896551724,0.7222222222222222,0.13333333333333333,0.6444444444444445,0.22727272727272727,0.3333333333333333,0.38461538461538464,,0.2222222222222222,0.4,0.5,0.7692307692307693,0.7333333333333333,0.6666666666666666,91.5,0.6666666666666666,14.857142857142858,16.608695652173914,14.010989010989011,15.58695652173913,0.325,0.6538461538461539,0.7391304347826086,0.5882352941176471,0.2125,0.23529411764705882,0.26666666666666666,0.25,0.175,0.5,0.5,0.8571428571428571,0.075,,,,0.2125,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.3,0.6666666666666666,0.1,,,0.2222222222222222,1.0,0.3888888888888889,0.2857142857142857,0.6125,0.4,0.5030089743589743,0.4811611111111111,0.519053125,0.09195402298850575,0.125,0.09195402298850575,0.21839080459770116,6.628070175438597,27.41304347826087,0.21978021978021978,2002-01-07,0020100475,BOS,4.0,,3.0,3.0,1.0,,,0.3,,,0.2222222222222222,,1.0,0.02564102564102564,,2.0,,,1.0,,,0.5,,1.0,,,,2001-02,2002,Regular Season,,,
48:00,90.0,90.0,32.0,18.0,9.0,180.0,16.0,27.0,5.0,8.0,6.0,12.0,7.0,17.0,8.0,21.0,,1.0,,,2.0,9.0,1.0,6.0,31.0,65.0,2.0,10.0,23.0,91.0,5.0,9.0,,,3.0,13.0,12.0,24.0,1.0,6.0,11.0,38.0,42.0,20.0,6.0,4.0,9.0,2.0,3.0,21.0,2.0,23.0,2.0,,9.0,4.0,8.0,48.0,3.0,8.0,,9.0,28.0,1.0,38.0,11.0,49.0,6.0,4.0,2.0,5.0,1.0,2.0,9.0,2.0,3.0,1.0,14.0,1.0,4.0,9.0,18.0,2.0,3.0,27.0,3.0,,13.0,2.0,4.0,2.0,4.0,3.0,,,,,78.0,38.0,32.0,,0.6774193548387096,0.7241379310344828,1.0,0.2,,0.16666666666666666,0.2,0.47692307692307695,0.5555555555555556,0.5,0.4533333333333333,0.5555555555555556,0.45,0.5229885057471264,0.65,0.5428571428571428,0.13333333333333333,0.046153846153846156,0.07407407407407407,0.058823529411764705,,0.35714285714285715,1.0,,0.8484848484848485,0.23529411764705882,1.0,0.375,0.8809523809523809,0.2619047619047619,0.2727272727272727,0.2,0.23076923076923078,0.42857142857142855,0.7142857142857143,1.0,0.85,1.0,,90.0,0.75,15.677777777777777,16.322222222222223,15.344444444444445,15.955555555555556,0.36,0.5925925925925926,0.64,0.5625,0.22666666666666666,0.4117647058823529,0.4375,0.5714285714285714,0.28,0.38095238095238093,0.38095238095238093,1.0,0.013333333333333334,,,,0.12,0.2222222222222222,0.2222222222222222,1.0,0.8888888888888888,0.625,,,,0.4,0.5,0.2,0.16666666666666666,0.49333333333333335,0.2222222222222222,0.474036,0.5667285714285714,0.481345,0.15294117647058825,0.17333333333333334,0.14285714285714285,0.4175824175824176,7.953846153846154,26.05,0.35555555555555557,2002-01-09,0020100491,PHI,,,,,,,,,,,,,2.0,0.05128205128205128,,,,1.0,1.0,,,0.6,,,,,,2001-02,2002,Regular Season,,,
48:00,83.0,82.0,18.0,25.0,21.0,165.0,17.0,28.0,3.0,7.0,3.0,6.0,5.0,13.0,8.0,26.0,,,,,5.0,15.0,3.0,5.0,30.0,67.0,5.0,15.0,17.0,92.0,8.0,15.0,2.0,2.0,7.0,29.0,5.0,14.0,3.0,5.0,5.0,24.0,42.0,18.0,3.0,4.0,15.0,5.0,5.0,21.0,1.0,22.0,1.0,,12.0,5.0,4.0,45.0,5.0,19.0,,8.0,17.0,5.0,30.0,24.0,54.0,9.0,5.0,4.0,7.0,2.0,5.0,10.0,2.0,2.0,,17.0,3.0,4.0,6.0,23.0,2.0,4.0,21.0,6.0,1.0,12.0,1.0,5.0,5.0,6.0,4.0,,,,1.0,63.0,24.0,18.0,4.0,0.7,0.75,0.2,0.3333333333333333,1.0,0.6,0.3333333333333333,0.44776119402985076,0.5333333333333333,0.35714285714285715,0.4573170731707317,0.6470588235294118,0.5,0.5112359550561798,0.6666666666666666,0.5476190476190477,0.18292682926829268,0.07462686567164178,0.07142857142857142,0.23076923076923078,,0.4117647058823529,1.0,,0.6296296296296297,0.5135135135135135,0.6666666666666666,0.5,0.6410256410256411,0.5106382978723404,0.5454545454545454,0.75,0.3888888888888889,0.5,0.6666666666666666,0.6,0.6,0.5555555555555556,1.0,82.5,0.6666666666666666,19.048192771084338,15.841463414634147,16.57831325301205,14.926829268292684,0.34146341463414637,0.6071428571428571,0.6538461538461539,0.7058823529411765,0.15853658536585366,0.38461538461538464,0.5,1.0,0.3170731707317073,0.3076923076923077,0.3076923076923077,0.5,,,,,0.18292682926829268,0.3333333333333333,0.3333333333333333,0.2,0.4117647058823529,0.42857142857142855,,,,0.3157894736842105,0.5,0.2631578947368421,0.6,0.524390243902439,0.3333333333333333,0.4883457317073171,0.5068269230769231,0.45509736842105264,0.13636363636363635,0.1643835616438356,0.31521739130434784,0.2608695652173913,8.805970149253731,25.586666666666666,0.21686746987951808,2002-01-11,0020100504,POR,,2.0,2.0,12.0,1.0,1.0,,0.11764705882352941,1.0,0.5,,,3.0,0.07142857142857142,,,,,,,,0.3333333333333333,1.0,,,,,2001-02,2002,Regular Season,,,
48:00,98.0,98.0,18.0,21.0,9.0,196.0,14.0,27.0,2.0,5.0,3.0,5.0,4.0,19.0,8.0,23.0,3.0,4.0,,,2.0,12.0,1.0,3.0,26.0,69.0,5.0,16.0,24.0,91.0,3.0,7.0,,1.0,4.0,10.0,5.0,13.0,2.0,5.0,5.0,21.0,36.0,16.0,15.0,4.0,11.0,2.0,10.0,18.0,5.0,23.0,2.0,3.0,10.0,3.0,5.0,51.0,2.0,9.0,,15.0,25.0,3.0,43.0,11.0,54.0,9.0,4.0,5.0,8.0,3.0,7.0,4.0,,1.0,,12.0,1.0,1.0,9.0,17.0,1.0,1.0,29.0,3.0,,14.0,2.0,6.0,3.0,6.0,3.0,,,,,81.0,21.0,18.0,2.0,0.6923076923076923,0.75,1.0,0.3125,,0.4,0.3333333333333333,0.37681159420289856,0.42857142857142855,0.38461538461538464,0.3941176470588235,0.375,0.4444444444444444,0.4642857142857143,0.5,0.4772727272727273,0.18823529411764706,0.14492753623188406,0.14814814814814814,0.21052631578947367,0.08695652173913043,0.6666666666666666,1.0,,0.7352941176470589,0.20930232558139536,0.75,0.2,0.7407407407407407,0.20754716981132076,0.3076923076923077,0.2,0.13333333333333333,0.2222222222222222,0.375,0.9,0.8125,0.75,,98.0,0.5,14.193877551020408,15.193877551020408,13.714285714285714,14.63265306122449,0.3176470588235294,0.5185185185185185,0.6086956521739131,0.7142857142857143,0.2235294117647059,0.21052631578947367,0.26666666666666666,0.75,0.27058823529411763,0.34782608695652173,0.38095238095238093,0.625,0.047058823529411764,0.75,0.75,1.0,0.1411764705882353,0.16666666666666666,0.16666666666666666,1.0,0.625,0.4,,,,0.2777777777777778,0.6,0.16666666666666666,0.3333333333333333,0.5058823529411764,0.18181818181818182,0.4877785714285714,0.5319428571428572,0.46613823529411763,0.14583333333333334,0.175,0.10989010989010989,0.23076923076923078,7.940579710144927,26.4875,0.1836734693877551,2002-01-12,0020100512,NJN,2.0,,1.0,,,,,0.125,,,0.1111111111111111,1.0,1.0,0.023255813953488372,0.5,1.0,,1.0,2.0,,,,,,,,,2001-02,2002,Regular Season,,,
48:00,92.0,94.0,28.0,38.0,11.0,186.0,12.0,17.0,4.0,6.0,5.0,6.0,12.0,29.0,5.0,17.0,1.0,3.0,,,3.0,16.0,1.0,4.0,29.0,63.0,4.0,19.0,17.0,87.0,4.0,8.0,1.0,3.0,4.0,15.0,11.0,20.0,1.0,5.0,8.0,33.0,20.0,38.0,12.0,8.0,16.0,3.0,1.0,10.0,4.0,14.0,3.0,1.0,6.0,2.0,2.0,32.0,4.0,8.0,1.0,7.0,16.0,2.0,25.0,13.0,38.0,10.0,5.0,5.0,3.0,4.0,3.0,8.0,,,,11.0,,4.0,10.0,26.0,,3.0,24.0,,,10.0,2.0,4.0,4.0,4.0,2.0,1.0,,,,72.0,33.0,28.0,5.0,0.3448275862068966,0.4,1.0,0.21052631578947367,0.3333333333333333,0.2,0.21052631578947367,0.4603174603174603,0.5,0.55,0.4268292682926829,0.5,0.5,0.4627659574468085,0.5769230769230769,0.55,0.23170731707317074,0.015873015873015872,,0.034482758620689655,,0.2727272727272727,1.0,0.3333333333333333,0.5161290322580645,0.23529411764705882,0.7777777777777778,0.26666666666666666,0.575,0.24489795918367346,0.4,0.23529411764705882,0.16666666666666666,0.3076923076923077,0.5,0.46153846153846156,0.5833333333333334,0.75,1.0,93.0,0.5,15.58695652173913,15.382978723404255,15.054347826086957,14.297872340425531,0.2073170731707317,0.7058823529411765,0.7058823529411765,0.5,0.35365853658536583,0.41379310344827586,0.42857142857142855,0.16666666666666666,0.2073170731707317,0.29411764705882354,0.29411764705882354,0.4,0.036585365853658534,0.3333333333333333,0.3333333333333333,1.0,0.1951219512195122,0.1875,0.1875,1.0,0.5454545454545454,0.6666666666666666,,,,0.24,0.8333333333333334,0.16,0.25,0.43902439024390244,0.1875,0.467020731707317,0.5253625,0.45604599999999995,0.10869565217391304,0.136986301369863,0.1724137931034483,0.3793103448275862,8.884126984126985,24.605263157894736,0.30434782608695654,2002-01-14,0020100523,DAL,1.0,1.0,3.0,,,,,0.2727272727272727,0.3333333333333333,1.0,0.04,,3.0,0.0625,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,
