Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,HeaveAttempts,StepOutOfBoundsTurnovers,Technical Free Throw Trips,Blocked3s,BlockedArc3,DefensiveGoaltends,OffensiveGoaltends,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,Travels,ThreePtShootingFoulsDrawn,3SecondViolations,Defensive 3 Seconds Violations,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,BlockedShortMidRange,FTOffRebounds,OffFTReboundPct,BlockedLongMidRange,BlockedCorner3,Arc3PctBlocked,3pt And 1 Free Throw Trips,Clear Path Fouls,Season,year,SeasonType,HeaveMakes
48:00,90.0,90.0,35.0,28.0,14.0,180.0,17.0,28.0,4.0,7.0,4.0,12.0,6.0,12.0,13.0,24.0,,2.0,,10.0,,,,3.0,36.0,64.0,,12.0,33.0,105.0,6.0,12.0,,,6.0,18.0,14.0,27.0,,4.0,14.0,42.0,42.0,30.0,,,6.0,9.0,,3.0,,21.0,,21.0,,,9.0,2.0,10.0,42.0,4.0,11.0,6.0,24.0,3.0,33.0,16.0,49.0,3.0,10.0,8.0,2.0,11.0,,3.0,2.0,,8.0,13.0,1.0,3.0,11.0,18.0,1.0,,28.0,,4.0,40.0,4.0,17.0,3.0,5.0,4.0,5.0,3.0,87.0,42.0,35.0,2.0,3.0,0.5833333333333334,0.6363636363636364,,,,,,0.5625,0.5,0.5185185185185185,0.47368421052631576,0.5,0.45161290322580644,0.5591397849462365,0.6,0.5384615384615384,0.15789473684210525,,0.046875,0.10714285714285714,,,0.8461538461538461,1.0,0.7272727272727273,0.39285714285714285,0.75,0.36363636363636365,0.7317073170731707,0.38461538461538464,0.45454545454545453,0.5,0.2727272727272727,0.3333333333333333,0.7,0.6666666666666666,0.7647058823529411,1.0,0.6,0.08333333333333333,90.0,0.6,15.5,16.5,14.566666666666666,15.9,0.3684210526315789,0.6071428571428571,0.68,0.5294117647058824,0.15789473684210525,0.5,0.5,0.3333333333333333,0.3157894736842105,0.5416666666666666,0.5416666666666666,0.7692307692307693,0.02631578947368421,,,,0.13157894736842105,,,,0.5833333333333334,0.5714285714285714,,,,0.3870967741935484,0.3333333333333333,0.0967741935483871,,0.5263157894736842,,0.5113546666666666,0.51735,0.5210883333333334,0.2,0.22077922077922077,0.17142857142857143,0.4,8.4375,28.383333333333336,0.3888888888888889,2009-12-28,0020900446,OKC,,,,1.0,1.0,,1.0,,,,,0.5,,,,0.03225806451612903,,2.0,1.0,,,,0.25,0.07692307692307693,1.0,1.0,0.25,,,,,,2009-10,2010,Regular Season,
48:00,94.0,93.0,12.0,27.0,10.0,187.0,17.0,31.0,3.0,6.0,4.0,6.0,7.0,12.0,5.0,16.0,1.0,6.0,7.0,18.0,,1.0,1.0,3.0,29.0,59.0,8.0,24.0,13.0,95.0,3.0,9.0,1.0,2.0,2.0,11.0,4.0,9.0,1.0,3.0,4.0,15.0,40.0,18.0,21.0,3.0,4.0,18.0,7.0,6.0,,20.0,7.0,27.0,6.0,1.0,12.0,4.0,4.0,61.0,4.0,8.0,3.0,27.0,7.0,37.0,12.0,49.0,1.0,5.0,3.0,2.0,11.0,3.0,8.0,5.0,,3.0,16.0,,,8.0,22.0,2.0,1.0,15.0,2.0,,16.0,2.0,8.0,1.0,6.0,5.0,6.0,3.0,84.0,15.0,12.0,4.0,1.0,0.6896551724137931,0.7407407407407407,0.875,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.4915254237288136,0.3333333333333333,0.4444444444444444,0.4939759036144578,0.4090909090909091,0.4583333333333333,0.5277777777777778,0.4583333333333333,0.5357142857142857,0.2891566265060241,,0.1016949152542373,0.16129032258064516,0.08333333333333333,,0.6875,0.875,0.75,0.27586206896551724,0.6,0.25,0.7317073170731707,0.26666666666666666,0.42857142857142855,0.2,0.1,0.36363636363636365,0.75,0.6,0.9,0.5,1.0,0.02564102564102564,93.5,0.5,14.840425531914894,15.96774193548387,13.936170212765957,15.290322580645162,0.37349397590361444,0.5483870967741935,0.6538461538461539,0.7058823529411765,0.14457831325301204,0.5833333333333334,0.6363636363636364,0.5714285714285714,0.1927710843373494,0.3125,0.3125,0.8,0.07228915662650602,0.16666666666666666,0.16666666666666666,1.0,0.21686746987951808,0.3888888888888889,0.3888888888888889,0.8571428571428571,0.5454545454545454,0.5,0.09090909090909091,,,0.5,0.6666666666666666,0.25,0.3333333333333333,0.6626506024096386,0.3888888888888889,0.5180138554216868,0.4968444444444444,0.504325,0.0898876404494382,0.12307692307692308,0.11578947368421053,0.15789473684210525,6.92542372881356,24.691666666666666,0.1276595744680851,2009-12-30,0020900463,NYK,1.0,1.0,,,,,,,,,,,0.09090909090909091,1.0,1.0,,,,,,2.0,,0.3333333333333333,,1.0,,,,,,,,2009-10,2010,Regular Season,
48:00,91.0,90.0,28.0,20.0,17.0,181.0,23.0,45.0,8.0,13.0,7.0,13.0,3.0,7.0,2.0,15.0,4.0,6.0,,8.0,,1.0,,4.0,28.0,67.0,4.0,14.0,26.0,94.0,9.0,14.0,1.0,2.0,2.0,23.0,7.0,17.0,3.0,7.0,8.0,31.0,30.0,26.0,12.0,,10.0,8.0,,3.0,,15.0,4.0,19.0,,4.0,12.0,1.0,2.0,42.0,2.0,15.0,3.0,30.0,4.0,37.0,18.0,55.0,2.0,4.0,1.0,3.0,6.0,1.0,2.0,7.0,2.0,4.0,13.0,1.0,3.0,12.0,24.0,1.0,2.0,24.0,,4.0,33.0,3.0,15.0,1.0,5.0,4.0,5.0,2.0,71.0,31.0,28.0,4.0,1.0,0.5357142857142857,0.6521739130434783,1.0,0.2857142857142857,0.5,0.42857142857142855,0.2857142857142857,0.417910447761194,0.6428571428571429,0.4117647058823529,0.41975308641975306,0.65625,0.4791666666666667,0.48947368421052634,0.6764705882352942,0.5555555555555556,0.1728395061728395,,0.04477611940298507,0.022222222222222223,0.2857142857142857,,0.46153846153846156,1.0,0.7894736842105263,0.38461538461538464,0.42857142857142855,0.2222222222222222,0.7333333333333333,0.3541666666666667,0.36363636363636365,1.0,0.23076923076923078,0.2857142857142857,0.4,0.8181818181818182,1.0,0.5,,0.044444444444444446,90.5,0.4,16.35164835164835,15.466666666666667,15.516483516483516,14.833333333333334,0.5555555555555556,0.5111111111111111,0.5227272727272727,0.5217391304347826,0.08641975308641975,0.42857142857142855,0.6,0.3333333333333333,0.18518518518518517,0.13333333333333333,0.13333333333333333,1.0,0.07407407407407407,0.6666666666666666,0.6666666666666666,1.0,0.09876543209876543,,,,0.8125,0.6153846153846154,0.0625,,,0.5416666666666666,0.5384615384615384,0.16666666666666666,,0.7283950617283951,,0.5290043209876544,0.5636249999999999,0.5426083333333334,0.1702127659574468,0.189873417721519,0.24468085106382978,0.32978723404255317,5.1716417910447765,24.928571428571427,0.3076923076923077,2010-01-02,0020900477,CLE,1.0,1.0,3.0,3.0,,,1.0,,,,,,0.0625,1.0,1.0,0.125,1.0,1.0,1.0,,,,0.125,0.06666666666666667,1.0,1.0,0.25,,,,,,2009-10,2010,Regular Season,
48:00,90.0,90.0,17.0,29.0,11.0,180.0,18.0,25.0,5.0,6.0,2.0,3.0,6.0,12.0,9.0,28.0,,2.0,3.0,12.0,1.0,2.0,,2.0,33.0,65.0,3.0,14.0,23.0,98.0,6.0,7.0,1.0,2.0,2.0,17.0,5.0,10.0,,3.0,6.0,16.0,36.0,30.0,6.0,3.0,8.0,12.0,3.0,2.0,1.0,18.0,2.0,20.0,2.0,,8.0,4.0,6.0,42.0,4.0,8.0,7.0,26.0,1.0,34.0,12.0,46.0,1.0,9.0,3.0,6.0,7.0,,2.0,3.0,1.0,5.0,10.0,2.0,1.0,13.0,19.0,,,21.0,,2.0,27.0,1.0,12.0,1.0,4.0,4.0,4.0,3.0,81.0,16.0,17.0,1.0,1.0,0.5454545454545454,0.6206896551724138,0.6666666666666666,0.21428571428571427,0.5,,0.21428571428571427,0.5076923076923077,0.8571428571428571,0.5,0.47468354430379744,0.8333333333333334,0.38461538461538464,0.5274725274725275,0.85,0.5,0.17721518987341772,0.07142857142857142,0.03076923076923077,0.08,,,0.7,1.0,0.7878787878787878,0.25,0.875,0.36363636363636365,0.8048780487804879,0.27906976744186046,0.14285714285714285,0.6666666666666666,0.15789473684210525,0.4444444444444444,0.8888888888888888,0.7777777777777778,0.7333333333333333,0.8333333333333334,1.0,0.025,90.0,0.75,15.188888888888888,16.81111111111111,14.577777777777778,16.477777777777778,0.31645569620253167,0.72,0.782608695652174,0.4444444444444444,0.1518987341772152,0.5,0.5,0.6666666666666666,0.35443037974683544,0.32142857142857145,0.32142857142857145,0.6666666666666666,0.02531645569620253,,,,0.1518987341772152,0.25,0.2727272727272727,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.2222222222222222,0.5,1.0,0.23076923076923078,0.6666666666666666,0.15384615384615385,,0.4936708860759494,0.25,0.5029810126582279,0.5689375,0.5090884615384615,0.13333333333333333,0.15789473684210525,0.17346938775510204,0.16326530612244897,9.987692307692308,24.678571428571427,0.18888888888888888,2010-01-05,0020900501,MIL,,,,1.0,,,2.0,,,,,,,,,0.07692307692307693,,1.0,,,,,0.2,,,,,,,0.08333333333333333,,,2009-10,2010,Regular Season,
48:00,93.0,91.0,28.0,21.0,9.0,184.0,14.0,26.0,4.0,7.0,3.0,9.0,4.0,8.0,12.0,19.0,8.0,12.0,5.0,10.0,,1.0,,3.0,30.0,53.0,13.0,22.0,20.0,119.0,4.0,7.0,1.0,2.0,2.0,13.0,9.0,19.0,2.0,6.0,2.0,26.0,40.0,20.0,39.0,,6.0,10.0,5.0,7.0,,20.0,13.0,33.0,5.0,8.0,7.0,4.0,9.0,79.0,2.0,8.0,6.0,25.0,3.0,34.0,10.0,44.0,,9.0,7.0,2.0,13.0,,9.0,5.0,,4.0,18.0,,7.0,11.0,21.0,,3.0,14.0,,1.0,21.0,2.0,10.0,1.0,2.0,1.0,2.0,1.0,106.0,26.0,28.0,1.0,1.0,0.6666666666666666,0.7407407407407407,1.0,0.5909090909090909,0.5,0.3333333333333333,0.5909090909090909,0.5660377358490566,0.5714285714285714,0.47368421052631576,0.66,0.6111111111111112,0.48,0.7023809523809523,0.65,0.5,0.29333333333333333,,0.1320754716981132,0.2692307692307692,,,0.7222222222222222,1.0,0.7352941176470589,0.34782608695652173,0.6666666666666666,0.25,0.7209302325581395,0.3225806451612903,0.3333333333333333,,0.5714285714285714,0.2,0.7272727272727273,0.5555555555555556,0.8571428571428571,0.6,0.75,,92.0,0.5,14.451612903225806,16.87912087912088,13.989247311827956,16.406593406593405,0.3466666666666667,0.5384615384615384,0.7368421052631579,0.5,0.10666666666666667,0.5,0.5,1.0,0.25333333333333335,0.631578947368421,0.631578947368421,0.75,0.16,0.6666666666666666,0.6666666666666666,1.0,0.13333333333333333,0.5,0.5,1.0,0.7777777777777778,0.5714285714285714,0.1111111111111111,,,0.36,0.3333333333333333,0.12,,0.64,0.5,0.5346406666666667,0.5907357142857144,0.521682,0.12048192771084337,0.16393442622950818,0.1092436974789916,0.2184873949579832,8.383018867924529,24.372727272727275,0.3010752688172043,2010-01-06,0020900507,ATL,1.0,1.0,2.0,3.0,,,1.0,,,,,0.3333333333333333,0.1111111111111111,1.0,1.0,0.12,0.6666666666666666,,,,,,0.25,,1.0,,,,,,,,2009-10,2010,Regular Season,
48:00,91.0,90.0,25.0,8.0,14.0,181.0,20.0,29.0,7.0,8.0,7.0,9.0,2.0,11.0,12.0,23.0,1.0,4.0,4.0,17.0,,2.0,,5.0,34.0,63.0,5.0,21.0,20.0,103.0,8.0,10.0,,3.0,5.0,21.0,9.0,18.0,,6.0,8.0,26.0,48.0,20.0,9.0,6.0,8.0,17.0,4.0,3.0,,24.0,3.0,27.0,2.0,1.0,13.0,2.0,9.0,57.0,4.0,11.0,7.0,23.0,,30.0,15.0,45.0,2.0,9.0,5.0,4.0,5.0,2.0,2.0,6.0,,3.0,11.0,,2.0,7.0,16.0,1.0,1.0,22.0,2.0,1.0,26.0,3.0,10.0,4.0,1.0,1.0,1.0,1.0,82.0,26.0,25.0,1.0,4.0,0.7058823529411765,0.8,0.6,0.23809523809523808,,,0.23809523809523808,0.5396825396825397,0.8,0.5,0.49404761904761907,0.6153846153846154,0.375,0.5368421052631579,0.6666666666666666,0.4482758620689655,0.25,,0.047619047619047616,0.10344827586206896,,,0.45454545454545453,,0.6216216216216216,0.39285714285714285,1.0,0.25,0.6818181818181818,0.3409090909090909,0.5555555555555556,0.2222222222222222,0.4,0.3076923076923077,0.6666666666666666,0.75,0.46153846153846156,1.0,1.0,0.04878048780487805,90.5,1.0,15.065934065934066,16.766666666666666,14.472527472527473,16.18888888888889,0.34523809523809523,0.6896551724137931,0.7692307692307693,0.65,0.13095238095238096,0.18181818181818182,0.18181818181818182,1.0,0.27380952380952384,0.5217391304347826,0.5217391304347826,0.75,0.047619047619047616,0.25,0.25,1.0,0.20238095238095238,0.23529411764705882,0.23529411764705882,0.5,0.6153846153846154,0.875,0.15384615384615385,,,0.375,0.7777777777777778,0.20833333333333334,,0.5952380952380952,0.23529411764705882,0.5049148809523809,0.5522545454545454,0.5109208333333334,0.10989010989010989,0.14285714285714285,0.20388349514563106,0.2524271844660194,8.644444444444444,25.29047619047619,0.27472527472527475,2010-01-08,0020900523,NOH,,1.0,,1.0,,1.0,1.0,,,,,,0.07692307692307693,,,0.041666666666666664,,1.0,,,1.0,,0.2857142857142857,,,,,,,,,,2009-10,2010,Regular Season,
48:00,87.0,86.0,13.0,29.0,11.0,173.0,14.0,23.0,4.0,5.0,3.0,3.0,7.0,22.0,11.0,22.0,2.0,8.0,2.0,4.0,1.0,1.0,1.0,1.0,32.0,67.0,4.0,12.0,21.0,97.0,6.0,10.0,1.0,2.0,,15.0,6.0,9.0,1.0,2.0,3.0,18.0,40.0,24.0,12.0,,4.0,4.0,2.0,4.0,,20.0,4.0,24.0,2.0,2.0,7.0,4.0,9.0,52.0,6.0,7.0,8.0,30.0,2.0,40.0,13.0,53.0,1.0,5.0,3.0,2.0,3.0,2.0,2.0,7.0,,1.0,10.0,1.0,1.0,8.0,18.0,1.0,3.0,18.0,1.0,,25.0,1.0,11.0,1.0,4.0,3.0,4.0,3.0,82.0,18.0,13.0,2.0,1.0,0.625,0.6666666666666666,1.0,0.3333333333333333,0.5,0.5,0.3333333333333333,0.47761194029850745,0.6,0.6666666666666666,0.4810126582278481,0.625,0.6818181818181818,0.5277777777777778,0.625,0.6923076923076923,0.1518987341772152,,0.05970149253731343,0.08695652173913043,0.09090909090909091,,0.3,1.0,0.7894736842105263,0.2,0.8888888888888888,0.75,0.8085106382978723,0.3023255813953488,0.4444444444444444,0.06666666666666667,0.18181818181818182,1.0,0.75,0.75,1.0,0.875,1.0,0.02564102564102564,86.5,0.75,16.103448275862068,17.197674418604652,14.862068965517242,16.72093023255814,0.2911392405063291,0.6086956521739131,0.6666666666666666,0.5,0.27848101265822783,0.3181818181818182,0.35,0.5714285714285714,0.27848101265822783,0.5,0.5,0.8181818181818182,0.10126582278481013,0.25,0.25,1.0,0.05063291139240506,0.5,0.5,1.0,0.4166666666666667,0.8,0.08333333333333333,1.0,1.0,0.2727272727272727,1.0,0.09090909090909091,1.0,0.4430379746835443,0.5,0.47885253164556957,0.55294375,0.44875454545454546,0.12359550561797752,0.14285714285714285,0.15463917525773196,0.18556701030927836,10.088059701492536,23.891666666666666,0.14942528735632185,2010-01-10,0020900541,SAS,,1.0,,1.0,,1.0,2.0,,,,,0.6666666666666666,0.08333333333333333,,,0.09090909090909091,,1.0,,,,,0.25,,1.0,,,,,,,,2009-10,2010,Regular Season,
48:00,92.0,92.0,36.0,37.0,14.0,184.0,25.0,33.0,2.0,3.0,12.0,16.0,5.0,9.0,7.0,22.0,2.0,7.0,4.0,10.0,1.0,2.0,2.0,4.0,37.0,64.0,6.0,17.0,19.0,111.0,6.0,8.0,1.0,3.0,1.0,16.0,17.0,25.0,2.0,6.0,8.0,48.0,48.0,26.0,18.0,,4.0,10.0,4.0,5.0,,24.0,6.0,30.0,4.0,2.0,18.0,1.0,5.0,66.0,5.0,11.0,5.0,25.0,6.0,36.0,17.0,53.0,2.0,9.0,6.0,3.0,4.0,3.0,2.0,10.0,2.0,2.0,14.0,2.0,4.0,17.0,30.0,2.0,3.0,26.0,3.0,1.0,30.0,4.0,15.0,2.0,5.0,4.0,5.0,4.0,95.0,48.0,36.0,5.0,2.0,0.6486486486486487,0.6857142857142857,1.0,0.35294117647058826,0.3333333333333333,0.3333333333333333,0.35294117647058826,0.578125,0.75,0.68,0.5679012345679012,0.6818181818181818,0.6451612903225806,0.5904255319148937,0.5333333333333333,0.631578947368421,0.20987654320987653,,0.078125,0.09090909090909091,0.2222222222222222,,0.2857142857142857,0.8571428571428571,0.6944444444444444,0.4074074074074074,0.8333333333333334,0.45454545454545453,0.7142857142857143,0.42105263157894735,0.75,,0.3333333333333333,0.5,0.75,0.3333333333333333,0.9090909090909091,0.6666666666666666,1.0,0.06060606060606061,92.0,0.8,16.02173913043478,15.282608695652174,14.717391304347826,14.76086956521739,0.4074074074074074,0.7575757575757576,0.8333333333333334,0.72,0.1111111111111111,0.5555555555555556,0.7142857142857143,0.2,0.2716049382716049,0.3181818181818182,0.3181818181818182,0.7142857142857143,0.08641975308641975,0.2857142857142857,0.2857142857142857,1.0,0.12345679012345678,0.4,0.4,1.0,0.2727272727272727,0.6666666666666666,0.18181818181818182,0.5,1.0,0.5161290322580645,0.75,0.12903225806451613,0.5,0.6172839506172839,0.4,0.5210808641975309,0.52506875,0.5400032258064517,0.16304347826086957,0.2,0.14414414414414414,0.43243243243243246,7.665625,24.429411764705883,0.391304347826087,2010-01-13,0020900561,BOS,,1.0,,2.0,,,,,,,,0.4,0.09090909090909091,,,0.06451612903225806,,,,,,,0.5,,1.0,1.0,0.16666666666666666,,,,,,2009-10,2010,Regular Season,
48:00,100.0,99.0,27.0,60.0,5.0,199.0,14.0,22.0,,1.0,2.0,6.0,6.0,16.0,10.0,20.0,3.0,4.0,10.0,19.0,,,4.0,7.0,30.0,58.0,13.0,23.0,22.0,121.0,2.0,5.0,1.0,1.0,,7.0,6.0,14.0,4.0,7.0,7.0,31.0,42.0,18.0,39.0,,,19.0,10.0,3.0,,21.0,13.0,34.0,10.0,3.0,12.0,1.0,8.0,81.0,3.0,3.0,8.0,29.0,3.0,40.0,6.0,46.0,,6.0,1.0,5.0,7.0,1.0,5.0,8.0,1.0,2.0,15.0,,5.0,18.0,27.0,1.0,2.0,21.0,,1.0,26.0,4.0,12.0,1.0,7.0,6.0,7.0,5.0,114.0,31.0,27.0,2.0,1.0,0.7,0.7,1.0,0.5652173913043478,1.0,0.5714285714285714,0.5652173913043478,0.5172413793103449,0.4,0.42857142857142855,0.6111111111111112,0.5833333333333334,0.5714285714285714,0.6593406593406593,0.5833333333333334,0.62,0.2839506172839506,,0.05172413793103448,0.13636363636363635,,,0.4666666666666667,1.0,0.7631578947368421,0.1111111111111111,0.8888888888888888,0.3333333333333333,0.7872340425531915,0.16666666666666666,0.125,0.1111111111111111,0.1,0.25,0.6875,1.0,0.7142857142857143,1.0,0.5,,99.5,0.7142857142857143,13.73,15.222222222222221,13.06,14.777777777777779,0.2716049382716049,0.6363636363636364,0.7368421052631579,0.8571428571428571,0.19753086419753085,0.375,0.375,0.16666666666666666,0.24691358024691357,0.5,0.5,0.8,0.04938271604938271,0.75,0.75,1.0,0.2345679012345679,0.5263157894736842,0.5263157894736842,1.0,0.16666666666666666,,,,,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.5714285714285714,0.5555555555555556,0.5263157894736842,0.5030882716049383,0.38199999999999995,0.47532142857142856,0.14444444444444443,0.18181818181818182,0.05785123966942149,0.256198347107438,8.567241379310344,24.73913043478261,0.27,2010-01-15,0020900577,IND,1.0,1.0,,,,1.0,1.0,,,,,1.0,0.16666666666666666,1.0,1.0,,,1.0,1.0,1.0,,,,0.041666666666666664,1.0,,,,,,,,2009-10,2010,Regular Season,
48:00,93.0,93.0,25.0,27.0,9.0,186.0,25.0,33.0,4.0,6.0,8.0,11.0,3.0,10.0,9.0,17.0,1.0,2.0,2.0,10.0,,2.0,,5.0,37.0,60.0,3.0,12.0,23.0,106.0,4.0,6.0,,2.0,1.0,9.0,10.0,17.0,,6.0,6.0,26.0,60.0,14.0,6.0,3.0,8.0,10.0,2.0,7.0,,30.0,2.0,32.0,1.0,1.0,18.0,3.0,9.0,66.0,2.0,8.0,7.0,23.0,1.0,31.0,10.0,41.0,1.0,6.0,5.0,1.0,10.0,1.0,7.0,8.0,,3.0,18.0,1.0,2.0,9.0,18.0,,3.0,20.0,2.0,1.0,29.0,2.0,13.0,2.0,8.0,7.0,8.0,4.0,97.0,26.0,25.0,1.0,2.0,0.8108108108108109,0.9090909090909091,0.6666666666666666,0.25,,,0.25,0.6166666666666667,0.6666666666666666,0.5882352941176471,0.5763888888888888,0.5,0.43478260869565216,0.6176470588235294,0.5,0.48148148148148145,0.16666666666666666,,0.11666666666666667,0.12121212121212122,0.3,,0.5555555555555556,1.0,0.6764705882352942,0.34782608695652173,0.7777777777777778,0.2857142857142857,0.6976744186046512,0.3333333333333333,0.5,0.14285714285714285,0.375,0.16666666666666666,0.5,0.6,0.8666666666666667,0.8333333333333334,0.6666666666666666,0.043478260869565216,93.0,0.5,14.591397849462366,16.376344086021504,14.172043010752688,15.516129032258064,0.4583333333333333,0.7575757575757576,0.8620689655172413,0.72,0.1388888888888889,0.3,0.42857142857142855,1.0,0.2361111111111111,0.5294117647058824,0.5294117647058824,1.0,0.027777777777777776,0.5,0.5,1.0,0.1388888888888889,0.2,0.2,0.5,0.75,0.6666666666666666,0.25,,,0.4782608695652174,0.7272727272727273,0.21739130434782608,,0.625,0.2,0.5214345070422536,0.5734083333333333,0.5331,0.1566265060240964,0.18309859154929578,0.08490566037735849,0.24528301886792453,6.465,27.183333333333334,0.26881720430107525,2010-01-18,0020900599,LAC,,,,1.0,,,1.0,,,,,1.0,,,,0.043478260869565216,,2.0,,,,,,,1.0,,,,,,,,2009-10,2010,Regular Season,
