Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,Corner3Assists,OffThreePtRebounds,FTOffRebounds,Loose Ball Fouls Drawn,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,DefensiveGoaltends,OffFTReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGA,LostBallOutOfBoundsTurnovers,3SecondViolations,OffCorner3ReboundPct,SecondChanceCorner3Frequency,PtsUnassisted3s,LongMidRangePctBlocked,PenaltyCorner3FGM,PenaltyCorner3Accuracy,BlockedShortMidRange,Clear Path Fouls,3pt And 1 Free Throw Trips,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Season,year,SeasonType,BlockedCorner3,HeaveMakes
48:00,102.0,101.0,37.0,21.0,12.0,203.0,16.0,26.0,5.0,8.0,4.0,7.0,9.0,19.0,9.0,20.0,3.0,1.0,7.0,19.0,2.0,2.0,3.0,6.0,34.0,65.0,8.0,22.0,32.0,124.0,6.0,9.0,2.0,2.0,4.0,22.0,10.0,20.0,3.0,7.0,16.0,45.0,40.0,28.0,21.0,8.0,,19.0,7.0,10.0,20.0,7.0,27.0,6.0,10.0,5.0,5.0,61.0,9.0,5.0,22.0,4.0,31.0,14.0,45.0,1.0,7.0,7.0,,9.0,2.0,4.0,4.0,5.0,,,13.0,,3.0,10.0,19.0,2.0,1.0,26.0,2.0,36.0,5.0,1.0,15.0,5.0,6.0,5.0,1.0,6.0,3.0,,,102.0,45.0,37.0,1.0,5.0,0.5882352941176471,0.6666666666666666,0.875,0.36363636363636365,1.0,0.42857142857142855,0.36363636363636365,0.5230769230769231,0.6666666666666666,0.5,0.5287356321839081,0.8181818181818182,0.5370370370370371,0.6029411764705882,0.7857142857142857,0.6285714285714286,0.25287356321839083,0.15384615384615385,0.23076923076923078,0.21052631578947367,0.6923076923076923,1.0,0.7857142857142857,0.2903225806451613,0.7142857142857143,0.7714285714285715,0.28888888888888886,0.4,0.2,0.2727272727272727,0.625,0.8333333333333334,0.8571428571428571,0.7142857142857143,,0.02857142857142857,101.5,0.5,14.647058823529411,13.722772277227723,14.205882352941176,13.346534653465346,0.2988505747126437,0.6153846153846154,0.8,0.625,0.21839080459770116,0.47368421052631576,0.6,0.5555555555555556,0.22988505747126436,0.45,0.45,0.5555555555555556,0.034482758620689655,0.21839080459770116,0.3684210526315789,0.3684210526315789,0.8571428571428571,0.7272727272727273,0.625,0.18181818181818182,1.0,1.0,0.25925925925925924,0.5714285714285714,0.037037037037037035,0.2222222222222222,0.5,0.5517241379310345,0.3684210526315789,0.5052471264367816,0.5877388888888889,0.5105685185185185,0.15463917525773196,0.2,0.1774193548387097,0.3629032258064516,7.89076923076923,24.94545454545454,0.3627450980392157,2009-12-29,0020900458,LAL,1.0,1.0,4.0,1.0,2.0,,,,,0.5,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.2,,,1.0,,,,3.0,,,,,1.0,,,,,,,,,2009-10,2010,Regular Season,,
48:00,91.0,92.0,17.0,23.0,11.0,183.0,14.0,21.0,4.0,7.0,3.0,4.0,7.0,15.0,10.0,23.0,4.0,3.0,2.0,11.0,,,,1.0,31.0,59.0,5.0,15.0,28.0,105.0,4.0,8.0,,,6.0,14.0,4.0,7.0,2.0,4.0,10.0,24.0,24.0,38.0,15.0,6.0,1.0,10.0,2.0,1.0,12.0,5.0,17.0,2.0,4.0,2.0,6.0,39.0,10.0,6.0,24.0,4.0,34.0,13.0,47.0,2.0,6.0,2.0,4.0,6.0,2.0,3.0,9.0,3.0,1.0,2.0,15.0,2.0,3.0,13.0,21.0,1.0,,25.0,5.0,34.0,1.0,1.0,15.0,2.0,3.0,2.0,,3.0,2.0,1.0,,91.0,24.0,17.0,2.0,2.0,0.3870967741935484,0.42857142857142855,1.0,0.3333333333333333,,0.5,0.35714285714285715,0.5254237288135594,0.5,0.5714285714285714,0.5202702702702703,0.5,0.6363636363636364,0.5777777777777777,0.6363636363636364,0.75,0.20270270270270271,0.01694915254237288,,0.06666666666666667,0.4,1.0,0.6857142857142857,0.35714285714285715,0.6666666666666666,0.6818181818181818,0.3611111111111111,0.42857142857142855,0.25,0.38461538461538464,0.4,0.42857142857142855,0.9444444444444444,0.4,1.0,0.05714285714285714,91.5,0.6666666666666666,17.0,14.48913043478261,16.714285714285715,14.01086956521739,0.28378378378378377,0.6666666666666666,0.6666666666666666,0.2857142857142857,0.20270270270270271,0.4666666666666667,0.5,0.2857142857142857,0.3108108108108108,0.43478260869565216,0.43478260869565216,0.6,0.05405405405405406,0.14864864864864866,0.18181818181818182,0.18181818181818182,1.0,0.875,0.5714285714285714,,,,0.36363636363636365,0.75,0.2727272727272727,0.09090909090909091,,0.4864864864864865,0.2,0.47868013698630135,0.5578285714285715,0.50232,0.17045454545454544,0.2054794520547945,0.13333333333333333,0.22857142857142856,9.203389830508474,25.6,0.18681318681318682,2010-01-02,0020900487,POR,3.0,3.0,3.0,,1.0,,,,,,0.375,0.42857142857142855,0.75,0.75,1.0,0.25,,,,1.0,,,,,2.0,0.6666666666666666,1.0,,,,,,,,,,2009-10,2010,Regular Season,,
48:00,102.0,100.0,42.0,25.0,17.0,202.0,21.0,30.0,6.0,9.0,9.0,12.0,8.0,20.0,11.0,26.0,5.0,4.0,4.0,9.0,,1.0,4.0,7.0,40.0,76.0,6.0,14.0,25.0,123.0,8.0,11.0,,2.0,9.0,25.0,16.0,30.0,5.0,11.0,13.0,60.0,32.0,48.0,18.0,12.0,,9.0,4.0,6.0,16.0,6.0,22.0,4.0,9.0,3.0,4.0,50.0,16.0,7.0,20.0,2.0,29.0,19.0,48.0,1.0,7.0,4.0,3.0,10.0,,6.0,8.0,4.0,,2.0,18.0,,5.0,9.0,21.0,4.0,2.0,28.0,2.0,31.0,4.0,,13.0,3.0,3.0,3.0,,3.0,,,,98.0,60.0,42.0,3.0,3.0,0.4,0.47058823529411764,1.0,0.42857142857142855,,0.45454545454545453,0.42857142857142855,0.5263157894736842,0.7272727272727273,0.5333333333333333,0.5444444444444444,0.6153846153846154,0.573170731707317,0.5970873786407767,0.6578947368421053,0.625,0.15555555555555556,0.07894736842105263,0.13333333333333333,0.1,0.5555555555555556,1.0,0.6896551724137931,0.4444444444444444,0.7777777777777778,0.7105263157894737,0.4523809523809524,0.5555555555555556,0.5,0.3333333333333333,0.6666666666666666,,0.8571428571428571,0.75,0.8,0.027777777777777776,101.0,,15.22549019607843,13.27,14.284313725490197,12.57,0.3333333333333333,0.7,0.8076923076923077,0.42857142857142855,0.2222222222222222,0.4,0.4444444444444444,0.375,0.28888888888888886,0.4230769230769231,0.4230769230769231,0.36363636363636365,0.05555555555555555,0.1,0.4444444444444444,0.4444444444444444,1.0,0.6923076923076923,0.6666666666666666,0.07692307692307693,,,0.2926829268292683,0.75,0.0975609756097561,0.17073170731707318,0.5714285714285714,0.4888888888888889,0.4444444444444444,0.48875388888888893,0.5111625,0.48208048780487806,0.14,0.15294117647058825,0.2032520325203252,0.4878048780487805,9.239473684210527,25.657142857142855,0.4117647058823529,2010-01-05,0020900503,DEN,2.0,2.0,3.0,,2.0,1.0,,,,,0.5,0.25,0.4,0.4,1.0,0.16666666666666666,0.06666666666666667,1.0,3.0,,1.0,0.07692307692307693,,,1.0,0.25,,,,,,,,,,,2009-10,2010,Regular Season,,
48:00,99.0,98.0,56.0,19.0,15.0,197.0,15.0,31.0,5.0,11.0,6.0,18.0,13.0,27.0,8.0,17.0,4.0,3.0,,5.0,,1.0,,3.0,36.0,75.0,1.0,9.0,26.0,101.0,6.0,12.0,,1.0,2.0,14.0,16.0,37.0,1.0,6.0,19.0,54.0,34.0,38.0,3.0,10.0,,5.0,,10.0,17.0,1.0,18.0,,7.0,6.0,4.0,37.0,17.0,8.0,26.0,1.0,35.0,18.0,53.0,1.0,4.0,2.0,2.0,12.0,,10.0,7.0,2.0,1.0,3.0,19.0,4.0,11.0,9.0,20.0,,,29.0,1.0,33.0,3.0,,13.0,5.0,5.0,3.0,1.0,5.0,2.0,,,87.0,54.0,56.0,5.0,5.0,0.4722222222222222,0.5483870967741935,1.0,0.1111111111111111,,0.16666666666666666,0.1111111111111111,0.48,0.5,0.43243243243243246,0.44642857142857145,0.46153846153846156,0.4069767441860465,0.51010101010101,0.5,0.5,0.10714285714285714,0.13333333333333333,0.16129032258064516,0.18518518518518517,0.631578947368421,1.0,0.7027027027027027,0.4358974358974359,0.8,0.723404255319149,0.391304347826087,0.4375,0.5714285714285714,0.2222222222222222,0.6,0.6666666666666666,0.8,0.8333333333333334,0.75,0.027777777777777776,98.5,0.4,15.01010101010101,14.224489795918368,14.232323232323232,13.775510204081632,0.36904761904761907,0.4838709677419355,0.5769230769230769,0.4666666666666667,0.32142857142857145,0.48148148148148145,0.5909090909090909,0.46153846153846156,0.20238095238095238,0.47058823529411764,0.47058823529411764,0.5,0.047619047619047616,0.05952380952380952,,,,0.8461538461538461,0.45454545454545453,0.07692307692307693,,,0.4186046511627907,0.3333333333333333,0.06976744186046512,0.06976744186046512,,0.47619047619047616,,0.47684397590361444,0.5767576923076922,0.47512023809523807,0.13829787234042554,0.15294117647058825,0.13861386138613863,0.5346534653465347,7.061333333333334,26.022222222222222,0.5656565656565656,2010-01-06,0020900511,MIN,1.0,1.0,1.0,,1.0,,,,2.0,,0.14285714285714285,0.25,0.25,0.25,1.0,0.2,,,1.0,1.0,,,,,1.0,0.3333333333333333,1.0,,,,,,,,,,2009-10,2010,Regular Season,,
48:00,102.0,100.0,17.0,44.0,11.0,202.0,21.0,29.0,2.0,3.0,7.0,8.0,5.0,13.0,5.0,19.0,7.0,,3.0,16.0,,3.0,,,31.0,61.0,6.0,23.0,21.0,101.0,5.0,8.0,,3.0,2.0,12.0,9.0,12.0,,,6.0,24.0,34.0,28.0,18.0,8.0,,16.0,3.0,4.0,17.0,6.0,23.0,3.0,13.0,1.0,3.0,52.0,9.0,6.0,29.0,3.0,38.0,13.0,51.0,1.0,7.0,3.0,4.0,11.0,,6.0,6.0,5.0,,1.0,17.0,,1.0,11.0,27.0,1.0,2.0,20.0,3.0,25.0,1.0,2.0,11.0,1.0,4.0,3.0,,4.0,3.0,,,89.0,24.0,17.0,6.0,1.0,0.5483870967741935,0.6296296296296297,1.0,0.2608695652173913,,,0.2608695652173913,0.5081967213114754,0.625,0.75,0.47619047619047616,0.45454545454545453,0.75,0.5210526315789473,0.5,0.7666666666666667,0.27380952380952384,0.06557377049180328,0.06896551724137931,0.15384615384615385,0.6470588235294118,0.75,0.8787878787878788,0.3,0.8571428571428571,0.875,0.2765957446808511,0.5,0.375,0.14285714285714285,0.9166666666666666,0.8,0.875,1.0,0.6666666666666666,0.023255813953488372,101.0,0.75,16.362745098039216,12.11,15.549019607843137,11.52,0.34523809523809523,0.7241379310344828,0.7777777777777778,0.6190476190476191,0.15476190476190477,0.38461538461538464,0.45454545454545453,0.2,0.2261904761904762,0.2631578947368421,0.2631578947368421,0.6,0.08333333333333333,0.19047619047619047,0.1875,0.1875,1.0,0.2727272727272727,0.6666666666666666,0.2727272727272727,,,0.6666666666666666,0.875,,,,0.6190476190476191,0.1875,0.5088011904761904,0.5504857142857144,0.5138916666666666,0.11702127659574468,0.15492957746478872,0.1188118811881188,0.2376237623762376,7.824590163934427,25.26086956521739,0.16666666666666666,2010-01-08,0020900529,SAC,3.0,3.0,4.0,,1.0,,,,1.0,,0.23529411764705882,0.15384615384615385,0.42857142857142855,0.42857142857142855,1.0,,,,,,0.5,,,,,,1.0,,,,,,,,,,2009-10,2010,Regular Season,,
48:00,101.0,101.0,16.0,24.0,9.0,202.0,23.0,28.0,4.0,6.0,5.0,8.0,9.0,18.0,4.0,17.0,6.0,,4.0,12.0,,,2.0,2.0,36.0,63.0,7.0,18.0,24.0,117.0,4.0,8.0,,1.0,2.0,10.0,7.0,14.0,2.0,2.0,6.0,26.0,40.0,32.0,18.0,6.0,,12.0,4.0,3.0,20.0,6.0,26.0,3.0,13.0,4.0,3.0,58.0,8.0,4.0,29.0,2.0,35.0,11.0,46.0,3.0,8.0,6.0,2.0,13.0,3.0,8.0,9.0,5.0,,1.0,22.0,1.0,2.0,15.0,22.0,,1.0,20.0,,32.0,6.0,2.0,17.0,1.0,10.0,6.0,,10.0,3.0,,1.0,107.0,26.0,16.0,4.0,,0.5555555555555556,0.6060606060606061,0.8571428571428571,0.3888888888888889,,1.0,0.3888888888888889,0.5714285714285714,0.5,0.5,0.5740740740740741,0.4444444444444444,0.625,0.6182795698924731,0.45,0.6842105263157895,0.2222222222222222,0.047619047619047616,0.07142857142857142,0.05555555555555555,0.5909090909090909,1.0,0.6590909090909091,0.3333333333333333,1.0,0.6875,0.2857142857142857,0.4,0.2857142857142857,0.3333333333333333,0.5294117647058824,0.5555555555555556,0.8333333333333334,1.0,,0.09090909090909091,101.0,0.3,16.504950495049506,12.009900990099009,16.10891089108911,11.227722772277227,0.345679012345679,0.8214285714285714,0.8846153846153846,0.5652173913043478,0.2222222222222222,0.5,0.5294117647058824,0.4444444444444444,0.20987654320987653,0.23529411764705882,0.23529411764705882,0.75,0.07407407407407407,0.14814814814814814,0.3333333333333333,0.3333333333333333,0.75,0.6666666666666666,0.6666666666666666,,,,0.5,0.625,,0.125,1.0,0.5679012345679012,0.3333333333333333,0.49118024691358025,0.5906642857142856,0.507146875,0.18478260869565216,0.22972972972972974,0.08547008547008547,0.2222222222222222,8.125396825396825,25.333333333333332,0.15841584158415842,2010-01-11,0020900552,CLE,3.0,3.0,2.0,1.0,,,,,,0.2,0.18181818181818182,0.25,0.5,0.5,1.0,,,1.0,,,,0.1111111111111111,3.0,,,,4.0,,,,,,,,,,2009-10,2010,Regular Season,,
48:00,89.0,89.0,12.0,41.0,12.0,178.0,11.0,17.0,5.0,8.0,4.0,4.0,9.0,14.0,14.0,28.0,3.0,,7.0,13.0,1.0,1.0,1.0,2.0,34.0,59.0,8.0,16.0,23.0,115.0,6.0,11.0,1.0,1.0,5.0,20.0,5.0,8.0,1.0,2.0,6.0,19.0,36.0,32.0,24.0,8.0,,13.0,7.0,3.0,18.0,8.0,26.0,7.0,2.0,4.0,12.0,60.0,10.0,9.0,21.0,2.0,32.0,15.0,47.0,1.0,7.0,4.0,3.0,7.0,3.0,3.0,10.0,4.0,,3.0,17.0,1.0,2.0,12.0,24.0,4.0,1.0,20.0,1.0,26.0,3.0,1.0,14.0,,1.0,,,1.0,,,2.0,95.0,19.0,12.0,2.0,,0.5294117647058824,0.6,1.0,0.5,1.0,0.5,0.5,0.576271186440678,0.5454545454545454,0.625,0.6133333333333333,0.625,0.65,0.6627906976744186,0.6785714285714286,0.7916666666666666,0.21333333333333335,0.05084745762711865,,0.21428571428571427,0.4117647058823529,1.0,0.6774193548387096,0.4,0.8181818181818182,0.7142857142857143,0.42424242424242425,0.6666666666666666,0.6,0.21428571428571427,0.5,0.7692307692307693,0.6666666666666666,0.8,1.0,0.03333333333333333,89.0,,17.775280898876403,14.584269662921349,16.752808988764045,13.898876404494382,0.22666666666666666,0.6470588235294118,0.6470588235294118,0.18181818181818182,0.18666666666666668,0.6428571428571429,0.8181818181818182,0.4444444444444444,0.37333333333333335,0.5,0.5,0.8571428571428571,0.04,0.17333333333333334,0.5384615384615384,0.5384615384615384,1.0,0.6666666666666666,0.625,0.08333333333333333,1.0,1.0,0.4,1.0,,0.2,0.5,0.44,0.5384615384615384,0.4732093333333333,0.5064611111111111,0.47464000000000006,0.16279069767441862,0.2,0.17391304347826086,0.16521739130434782,11.128813559322035,25.575,0.1348314606741573,2010-01-13,0020900568,MIA,1.0,1.0,4.0,1.0,1.0,,,,1.0,0.3333333333333333,0.5,0.6666666666666666,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,,1.0,,,,,,,,,,2009-10,2010,Regular Season,,
48:00,102.0,101.0,38.0,32.0,11.0,203.0,18.0,32.0,3.0,5.0,8.0,13.0,2.0,12.0,12.0,18.0,3.0,1.0,6.0,18.0,1.0,1.0,3.0,7.0,32.0,62.0,6.0,21.0,31.0,113.0,5.0,8.0,1.0,1.0,4.0,17.0,10.0,17.0,3.0,8.0,20.0,49.0,42.0,22.0,12.0,6.0,,18.0,6.0,5.0,21.0,4.0,25.0,4.0,12.0,,9.0,54.0,8.0,10.0,25.0,5.0,40.0,13.0,53.0,,9.0,2.0,7.0,9.0,1.0,5.0,5.0,4.0,1.0,1.0,14.0,1.0,7.0,11.0,20.0,1.0,,28.0,3.0,39.0,2.0,1.0,15.0,5.0,6.0,6.0,,6.0,5.0,,1.0,96.0,49.0,38.0,3.0,5.0,0.65625,0.7241379310344828,0.6666666666666666,0.2857142857142857,1.0,0.375,0.2857142857142857,0.5161290322580645,0.625,0.5882352941176471,0.4939759036144578,0.7222222222222222,0.58,0.5544554455445545,0.7083333333333334,0.6666666666666666,0.25301204819277107,0.08064516129032258,0.125,0.08333333333333333,0.6428571428571429,1.0,0.78125,0.27586206896551724,0.9090909090909091,0.813953488372093,0.29545454545454547,0.42857142857142855,0.2,,0.8461538461538461,0.5,0.8461538461538461,0.8888888888888888,1.0,,101.5,0.8333333333333334,14.92156862745098,13.445544554455445,14.323529411764707,13.207920792079207,0.3855421686746988,0.5625,0.6428571428571429,0.6666666666666666,0.14457831325301204,0.16666666666666666,0.18181818181818182,,0.21686746987951808,0.6666666666666666,0.6666666666666666,0.75,0.03614457831325301,0.21686746987951808,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.5555555555555556,0.6,0.1111111111111111,1.0,,0.52,0.6153846153846154,0.04,0.28,0.42857142857142855,0.6385542168674698,0.3333333333333333,0.5143006024096386,0.5555166666666667,0.550558,0.15625,0.2,0.1504424778761062,0.4336283185840708,8.083870967741936,25.133333333333333,0.37254901960784315,2010-01-15,0020900581,MIL,,,5.0,,,,,,,,0.3333333333333333,0.3333333333333333,,,,,,,,,0.3333333333333333,,6.0,,,,,,,,,,,,,,2009-10,2010,Regular Season,,
48:00,105.0,105.0,31.0,39.0,17.0,210.0,12.0,25.0,5.0,9.0,3.0,7.0,5.0,24.0,13.0,37.0,4.0,2.0,3.0,6.0,,,1.0,4.0,30.0,86.0,5.0,10.0,22.0,97.0,6.0,15.0,,,3.0,15.0,7.0,24.0,2.0,6.0,8.0,28.0,28.0,32.0,15.0,6.0,,6.0,3.0,11.0,14.0,5.0,19.0,3.0,6.0,,8.0,43.0,17.0,9.0,26.0,5.0,40.0,19.0,59.0,,8.0,5.0,3.0,9.0,,3.0,4.0,6.0,1.0,,13.0,2.0,1.0,11.0,26.0,3.0,3.0,22.0,1.0,33.0,2.0,1.0,13.0,4.0,4.0,3.0,,4.0,1.0,,,82.0,28.0,31.0,6.0,3.0,0.4666666666666667,0.5185185185185185,1.0,0.5,,0.3333333333333333,0.5,0.3488372093023256,0.4,0.2916666666666667,0.390625,0.4,0.3333333333333333,0.43243243243243246,0.4411764705882353,0.4117647058823529,0.10416666666666667,0.12790697674418605,0.16,0.25,0.6923076923076923,0.8333333333333334,0.6666666666666666,0.3090909090909091,0.8181818181818182,0.7,0.3,0.38461538461538464,0.3157894736842105,0.2608695652173913,0.5384615384615384,0.6666666666666666,0.7647058823529411,0.7777777777777778,1.0,,105.0,0.25,13.761904761904763,13.666666666666666,13.047619047619047,12.961904761904762,0.2604166666666667,0.48,0.5714285714285714,0.5,0.25,0.20833333333333334,0.2777777777777778,,0.3854166666666667,0.35135135135135137,0.3611111111111111,0.6153846153846154,0.041666666666666664,0.0625,0.5,0.5,1.0,0.6,0.5555555555555556,,,,0.23333333333333334,0.42857142857142855,0.06666666666666667,0.13333333333333333,0.25,0.3645833333333333,0.5,0.4572765625,0.4566933333333333,0.45909,0.12149532710280374,0.13402061855670103,0.15463917525773196,0.28865979381443296,10.623255813953488,25.630000000000003,0.29523809523809524,2010-01-18,0020900602,CHI,2.0,2.0,1.0,1.0,1.0,,,,,0.25,0.2,,0.5,0.5,1.0,0.2,,,,,0.5,,,0.02702702702702703,1.0,0.5,1.0,,,,,,,,,,2009-10,2010,Regular Season,,
53:00,106.0,104.0,58.0,23.0,14.0,210.0,22.0,26.0,7.0,9.0,15.0,17.0,4.0,20.0,7.0,23.0,3.0,2.0,7.0,16.0,1.0,4.0,4.0,8.0,33.0,69.0,9.0,19.0,30.0,123.0,7.0,12.0,1.0,4.0,2.0,19.0,20.0,39.0,5.0,10.0,14.0,69.0,22.0,44.0,21.0,10.0,,16.0,7.0,4.0,11.0,7.0,18.0,6.0,7.0,2.0,2.0,43.0,16.0,13.0,23.0,3.0,39.0,18.0,57.0,4.0,7.0,5.0,2.0,5.0,1.0,3.0,10.0,2.0,,1.0,15.0,1.0,9.0,14.0,28.0,1.0,5.0,27.0,1.0,43.0,3.0,1.0,16.0,5.0,5.0,4.0,,5.0,4.0,,,104.0,69.0,58.0,,5.0,0.3333333333333333,0.39285714285714285,0.7777777777777778,0.47368421052631576,0.25,0.5,0.47368421052631576,0.4782608695652174,0.5833333333333334,0.5128205128205128,0.5284090909090909,0.53125,0.5612244897959183,0.5700934579439252,0.5588235294117647,0.5964912280701754,0.2159090909090909,0.057971014492753624,0.038461538461538464,0.15,0.3333333333333333,0.75,0.6764705882352942,0.4444444444444444,0.7222222222222222,0.6923076923076923,0.391304347826087,0.75,0.375,0.4375,0.6,0.6666666666666666,0.7142857142857143,0.7142857142857143,0.75,0.09523809523809523,95.09433962264151,0.8,15.179245283018869,15.10576923076923,14.349056603773585,14.5,0.29545454545454547,0.8461538461538461,0.88,0.3181818181818182,0.22727272727272727,0.2,0.23529411764705882,0.5,0.26136363636363635,0.30434782608695654,0.30434782608695654,0.2857142857142857,0.03409090909090909,0.18181818181818182,0.4375,0.4375,0.8571428571428571,0.5625,0.7777777777777778,0.25,0.25,1.0,0.3469387755102041,0.8823529411764706,0.04081632653061224,0.16326530612244897,0.5,0.5113636363636364,0.4375,0.4926664772727273,0.5475678571428572,0.4995765306122449,0.16666666666666666,0.1951219512195122,0.15447154471544716,0.5609756097560976,9.005797101449275,26.352631578947367,0.5471698113207547,2010-01-20,0020900619,DEN,2.0,1.0,2.0,,,1.0,,,,,0.2,0.2222222222222222,0.6666666666666666,0.6666666666666666,0.5,0.14285714285714285,0.05,,,1.0,,,6.0,,1.0,0.5,1.0,,,,,,,,,,2009-10,2010,Regular Season,,
