Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,HeaveAttempts,ShortMidRangeAssists,ShortMidRangePctBlocked,OffAtRimReboundPct,ShortMidRangePctAssisted,Loose Ball Fouls,3SecondViolations,OffCorner3ReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedLongMidRange,StepOutOfBoundsTurnovers,Clear Path Fouls,Fg3aBlocked,ThreePtShootingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,Corner3PctBlocked,Blocked3s,BlockedArc3,3pt And 1 Free Throw Trips,Season,year,SeasonType,BlockedCorner3,OffensiveGoaltends,HeaveMakes
48:00,88.0,89.0,27.0,11.0,10.0,177.0,18.0,25.0,5.0,5.0,5.0,6.0,7.0,21.0,5.0,12.0,,3.0,,2.0,6.0,15.0,,,3.0,8.0,30.0,58.0,6.0,18.0,28.0,106.0,6.0,7.0,,1.0,3.0,15.0,6.0,13.0,3.0,10.0,14.0,35.0,38.0,22.0,15.0,3.0,4.0,15.0,6.0,5.0,19.0,5.0,24.0,5.0,,12.0,2.0,53.0,3.0,8.0,,9.0,24.0,1.0,34.0,11.0,45.0,4.0,7.0,5.0,2.0,5.0,,1.0,3.0,1.0,4.0,,8.0,2.0,1.0,7.0,15.0,1.0,24.0,,3.0,38.0,2.0,4.0,16.0,2.0,8.0,3.0,3.0,9.0,7.0,1.0,2.0,91.0,35.0,27.0,,2.0,0.6333333333333333,0.6785714285714286,0.8333333333333334,0.3333333333333333,,0.3,0.3333333333333333,0.5172413793103449,0.8571428571428571,0.46153846153846156,0.5131578947368421,0.75,0.45652173913043476,0.5543478260869565,0.8333333333333334,0.5517241379310345,0.23684210526315788,0.08620689655172414,0.08,0.08333333333333333,0.625,1.0,,0.7058823529411765,0.2962962962962963,1.0,0.25,0.7674418604651163,0.28205128205128205,0.15384615384615385,0.7142857142857143,0.3333333333333333,0.6666666666666666,0.75,0.6923076923076923,1.0,1.0,0.11764705882352941,88.5,0.7777777777777778,16.96590909090909,15.584269662921349,16.113636363636363,15.0,0.32894736842105265,0.72,0.782608695652174,0.6666666666666666,0.27631578947368424,0.3333333333333333,0.3684210526315789,0.15789473684210525,0.4166666666666667,0.45454545454545453,0.4,0.039473684210526314,,,,0.19736842105263158,0.4,0.4,0.8333333333333334,0.625,1.0,0.4,,,,0.2608695652173913,0.8333333333333334,0.08695652173913043,,0.34782608695652173,0.375,0.5657894736842105,0.4,0.5159756578947368,0.63068,0.5117434782608695,0.17777777777777778,0.2222222222222222,0.14150943396226415,0.330188679245283,7.5103448275862075,24.6,0.3068181818181818,2009-12-30,0020900459,CLE,,5.0,0.09523809523809523,0.14285714285714285,0.7142857142857143,1.0,,,,1.0,0.125,,,2.0,,,,,,,,,1.0,,,2009-10,2010,Regular Season,1.0,,
53:00,94.0,93.0,23.0,9.0,11.0,187.0,22.0,29.0,6.0,6.0,6.0,10.0,3.0,15.0,9.0,20.0,2.0,4.0,1.0,1.0,9.0,20.0,1.0,2.0,1.0,4.0,34.0,64.0,11.0,24.0,11.0,112.0,6.0,7.0,1.0,2.0,3.0,18.0,11.0,19.0,2.0,5.0,3.0,31.0,32.0,36.0,27.0,6.0,12.0,20.0,9.0,7.0,16.0,9.0,25.0,7.0,2.0,10.0,5.0,59.0,1.0,10.0,1.0,12.0,22.0,3.0,37.0,12.0,49.0,3.0,5.0,3.0,2.0,7.0,2.0,7.0,9.0,1.0,,,16.0,3.0,2.0,7.0,16.0,3.0,18.0,,1.0,17.0,7.0,,12.0,,2.0,1.0,1.0,2.0,2.0,,,94.0,31.0,23.0,1.0,,0.47058823529411764,0.5714285714285714,0.8181818181818182,0.4583333333333333,0.5,0.4,0.4583333333333333,0.53125,0.8571428571428571,0.5789473684210527,0.5738636363636364,0.8333333333333334,0.5833333333333334,0.6021505376344086,0.9,0.62,0.2727272727272727,0.109375,0.13793103448275862,0.05,0.4375,0.75,0.2,0.6470588235294118,0.3448275862068966,0.6666666666666666,0.09090909090909091,0.6538461538461539,0.275,0.5,,0.1111111111111111,0.5555555555555556,0.5,0.7647058823529411,0.6666666666666666,0.6666666666666666,0.08823529411764706,84.67924528301887,1.0,16.414893617021278,17.602150537634408,16.06382978723404,16.602150537634408,0.32954545454545453,0.7586206896551724,0.88,0.45454545454545453,0.17045454545454544,0.2,0.23076923076923078,0.22727272727272727,0.45,0.47368421052631576,0.5555555555555556,0.045454545454545456,0.5,0.5,1.0,0.22727272727272727,0.45,0.45,0.7777777777777778,0.6666666666666666,1.0,,0.2222222222222222,0.5,1.0,0.4166666666666667,0.6,0.041666666666666664,1.0,0.16666666666666666,0.25,0.6022727272727273,0.45,0.5059784090909091,0.55904375,0.4918354166666667,0.12903225806451613,0.17391304347826086,0.16071428571428573,0.2767857142857143,8.1484375,25.25,0.24468085106382978,2010-01-01,0020900474,NYK,,1.0,0.13333333333333333,0.5714285714285714,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,,,,2009-10,2010,Regular Season,,,
48:00,83.0,83.0,15.0,12.0,12.0,166.0,12.0,20.0,4.0,8.0,2.0,4.0,8.0,22.0,14.0,25.0,2.0,3.0,,,1.0,9.0,,,,2.0,34.0,67.0,3.0,12.0,15.0,92.0,7.0,14.0,,,1.0,15.0,4.0,8.0,,2.0,4.0,12.0,24.0,44.0,9.0,,6.0,9.0,1.0,3.0,12.0,3.0,15.0,1.0,2.0,5.0,5.0,33.0,2.0,15.0,,8.0,26.0,5.0,39.0,17.0,56.0,6.0,3.0,2.0,1.0,2.0,5.0,1.0,9.0,,1.0,1.0,11.0,2.0,4.0,14.0,19.0,2.0,18.0,,2.0,20.0,2.0,,10.0,1.0,7.0,4.0,3.0,7.0,3.0,,,77.0,12.0,15.0,1.0,1.0,0.35294117647058826,0.3870967741935484,1.0,0.25,,,0.25,0.5074626865671642,0.5,0.5,0.4873417721518987,0.5,0.4,0.5227272727272727,0.5,0.5,0.1518987341772152,0.04477611940298507,0.05,,0.18181818181818182,1.0,,0.7647058823529411,0.45454545454545453,0.8,0.25,0.7727272727272727,0.4146341463414634,0.5714285714285714,0.09090909090909091,0.14285714285714285,0.5,0.8571428571428571,0.7857142857142857,0.8333333333333334,0.75,0.15789473684210525,83.0,0.42857142857142855,17.80722891566265,16.89156626506024,16.951807228915662,16.19277108433735,0.25316455696202533,0.6,0.631578947368421,0.4166666666666667,0.27848101265822783,0.36363636363636365,0.4,0.31645569620253167,0.56,0.56,0.35714285714285715,0.0379746835443038,0.6666666666666666,0.6666666666666666,1.0,0.11392405063291139,0.1111111111111111,0.1111111111111111,1.0,0.5714285714285714,0.5,0.25,,,,0.4,0.5,,,0.2,,0.4050632911392405,0.1111111111111111,0.466423417721519,0.5312538461538462,0.46268000000000004,0.11494252873563218,0.13333333333333333,0.16304347826086957,0.13043478260869565,10.038805970149253,24.991666666666664,0.18072289156626506,2010-01-04,0020900494,MIA,,2.0,0.09090909090909091,0.75,0.25,,,1.0,,,,,,,1.0,,,,,,,,,,,2009-10,2010,Regular Season,,,
48:00,91.0,93.0,21.0,28.0,10.0,184.0,12.0,23.0,2.0,6.0,5.0,7.0,7.0,16.0,11.0,27.0,,4.0,,,3.0,9.0,,1.0,1.0,3.0,30.0,66.0,3.0,13.0,20.0,89.0,3.0,10.0,,1.0,3.0,9.0,10.0,17.0,1.0,3.0,6.0,29.0,42.0,18.0,9.0,,2.0,8.0,3.0,2.0,21.0,3.0,24.0,3.0,,9.0,7.0,51.0,3.0,9.0,,6.0,15.0,1.0,22.0,12.0,34.0,1.0,13.0,9.0,4.0,9.0,1.0,7.0,7.0,1.0,2.0,,16.0,,3.0,10.0,14.0,1.0,21.0,,3.0,25.0,1.0,2.0,11.0,1.0,7.0,7.0,,7.0,4.0,1.0,1.0,80.0,29.0,21.0,1.0,1.0,0.7,0.7241379310344828,1.0,0.23076923076923078,,0.3333333333333333,0.25,0.45454545454545453,0.3,0.5882352941176471,0.43670886075949367,0.2727272727272727,0.575,0.48333333333333334,0.375,0.5869565217391305,0.16455696202531644,0.030303030303030304,0.043478260869565216,,0.5625,1.0,,0.6521739130434783,0.2647058823529412,0.75,0.3333333333333333,0.6774193548387096,0.27906976744186046,0.4444444444444444,0.14285714285714285,0.4,0.6666666666666666,1.0,0.42857142857142855,0.8,0.6666666666666666,0.024390243902439025,92.0,0.5714285714285714,16.87912087912088,14.451612903225806,16.406593406593405,13.989247311827956,0.2911392405063291,0.5217391304347826,0.5454545454545454,0.75,0.20253164556962025,0.4375,0.4666666666666667,0.34177215189873417,0.4074074074074074,0.4074074074074074,0.6363636363636364,0.05063291139240506,,,,0.11392405063291139,0.3333333333333333,0.3333333333333333,1.0,0.5454545454545454,0.3333333333333333,0.5,0.09090909090909091,,,0.35,0.7142857142857143,,,0.15,0.3333333333333333,0.45569620253164556,0.375,0.4747141025641026,0.5397388888888889,0.46480000000000005,0.12359550561797752,0.14473684210526316,0.10112359550561797,0.3258426966292135,9.672727272727272,26.915384615384614,0.23076923076923078,2010-01-06,0020900507,NJN,1.0,5.0,0.0625,0.2727272727272727,0.7142857142857143,,,0.25,,,,,,,2.0,,,,,,,,,,,2009-10,2010,Regular Season,,,
48:00,85.0,85.0,28.0,17.0,11.0,170.0,11.0,24.0,5.0,7.0,7.0,11.0,4.0,10.0,7.0,18.0,4.0,7.0,2.0,3.0,5.0,17.0,,2.0,1.0,5.0,22.0,52.0,9.0,24.0,14.0,85.0,7.0,12.0,,2.0,1.0,15.0,10.0,17.0,3.0,8.0,8.0,37.0,28.0,16.0,24.0,3.0,8.0,17.0,5.0,2.0,14.0,8.0,22.0,4.0,4.0,5.0,6.0,52.0,4.0,10.0,,4.0,22.0,2.0,28.0,14.0,42.0,,11.0,,11.0,10.0,1.0,6.0,5.0,1.0,4.0,1.0,15.0,,4.0,5.0,14.0,1.0,21.0,1.0,1.0,20.0,2.0,,10.0,1.0,3.0,2.0,1.0,3.0,1.0,,,70.0,37.0,28.0,1.0,1.0,0.6363636363636364,0.7777777777777778,0.8888888888888888,0.375,,0.375,0.375,0.4230769230769231,0.5833333333333334,0.5882352941176471,0.46710526315789475,0.5,0.58,0.5,0.5357142857142857,0.6166666666666667,0.3157894736842105,0.038461538461538464,0.08333333333333333,,0.6666666666666666,1.0,,0.7096774193548387,0.3448275862068966,0.5714285714285714,0.2857142857142857,0.6842105263157895,0.32558139534883723,0.5,0.36363636363636365,0.36363636363636365,0.625,0.5,0.8666666666666667,0.6,0.5,,85.0,0.3333333333333333,17.611764705882354,16.270588235294117,16.470588235294116,15.282352941176471,0.3157894736842105,0.4583333333333333,0.5,0.45454545454545453,0.13157894736842105,0.4,0.4,0.23684210526315788,0.3888888888888889,0.3888888888888889,0.8571428571428571,0.09210526315789473,0.5714285714285714,0.5714285714285714,1.0,0.2236842105263158,0.29411764705882354,0.29411764705882354,0.8,0.5,0.7142857142857143,,0.14285714285714285,,,0.44,0.6363636363636364,0.12,0.6666666666666666,0.2,0.2,0.631578947368421,0.29411764705882354,0.5074052631578948,0.5108,0.542706,0.11904761904761904,0.16666666666666666,0.17647058823529413,0.43529411764705883,8.651923076923076,25.108333333333334,0.32941176470588235,2010-01-08,0020900520,BOS,,3.0,,0.25,0.75,1.0,,,,,,,,,,1.0,,,,,,,,,,2009-10,2010,Regular Season,,,
48:00,90.0,91.0,21.0,29.0,10.0,181.0,19.0,28.0,5.0,7.0,4.0,7.0,3.0,7.0,9.0,19.0,6.0,8.0,,2.0,6.0,20.0,1.0,3.0,1.0,3.0,31.0,54.0,12.0,28.0,15.0,113.0,6.0,8.0,2.0,4.0,1.0,19.0,8.0,13.0,1.0,5.0,5.0,24.0,14.0,48.0,24.0,12.0,10.0,20.0,6.0,3.0,7.0,8.0,15.0,4.0,4.0,5.0,2.0,38.0,6.0,6.0,1.0,7.0,25.0,5.0,37.0,13.0,50.0,2.0,7.0,4.0,3.0,3.0,1.0,1.0,9.0,3.0,2.0,2.0,12.0,,1.0,8.0,23.0,1.0,20.0,1.0,3.0,20.0,2.0,,9.0,2.0,8.0,7.0,1.0,8.0,4.0,,2.0,94.0,24.0,21.0,4.0,2.0,0.22580645161290322,0.2692307692307692,0.6666666666666666,0.42857142857142855,0.5,0.2,0.42857142857142855,0.5740740740740741,0.75,0.6153846153846154,0.5975609756097561,0.75,0.5277777777777778,0.6208791208791209,0.7307692307692307,0.5454545454545454,0.34146341463414637,0.05555555555555555,0.10714285714285714,,0.25,1.0,0.3333333333333333,0.7352941176470589,0.2608695652173913,0.7,0.375,0.7272727272727273,0.3076923076923077,0.25,0.2,0.35714285714285715,0.5,0.875,0.8571428571428571,0.625,1.0,0.05555555555555555,90.5,0.5,15.522222222222222,16.296703296703296,14.6,15.472527472527473,0.34146341463414637,0.6785714285714286,0.76,0.2631578947368421,0.08536585365853659,0.42857142857142855,0.42857142857142855,0.23170731707317074,0.47368421052631576,0.47368421052631576,0.2222222222222222,0.0975609756097561,0.75,0.75,0.6666666666666666,0.24390243902439024,0.3,0.3,0.6666666666666666,0.5833333333333334,0.7142857142857143,,0.25,0.3333333333333333,1.0,0.3888888888888889,0.5714285714285714,0.1111111111111111,,0.16666666666666666,0.3333333333333333,0.6829268292682927,0.3,0.5336579268292684,0.5753,0.5410888888888888,0.10112359550561797,0.14754098360655737,0.168141592920354,0.21238938053097345,7.953703703703703,24.575,0.23333333333333334,2010-01-09,0020900531,ORL,,,,0.3333333333333333,,3.0,1.0,0.5,1.0,1.0,0.08333333333333333,1.0,1.0,,1.0,,,,,,,,,,,2009-10,2010,Regular Season,,,
48:00,84.0,85.0,18.0,31.0,3.0,169.0,16.0,23.0,1.0,1.0,3.0,4.0,8.0,14.0,2.0,8.0,4.0,6.0,,2.0,6.0,14.0,1.0,2.0,,3.0,26.0,45.0,10.0,20.0,14.0,96.0,1.0,1.0,1.0,2.0,1.0,6.0,7.0,11.0,,5.0,4.0,18.0,22.0,30.0,24.0,6.0,,13.0,6.0,4.0,11.0,8.0,19.0,4.0,4.0,10.0,1.0,46.0,1.0,2.0,,7.0,24.0,2.0,33.0,3.0,36.0,1.0,2.0,1.0,1.0,7.0,,5.0,12.0,1.0,2.0,5.0,19.0,,4.0,12.0,21.0,1.0,16.0,,1.0,18.0,2.0,1.0,7.0,1.0,2.0,2.0,,2.0,1.0,,1.0,90.0,18.0,18.0,2.0,,0.4230769230769231,0.4230769230769231,0.8,0.5,0.5,,0.5263157894736842,0.5777777777777777,1.0,0.6363636363636364,0.6307692307692307,0.8333333333333334,0.4375,0.6666666666666666,0.75,0.5294117647058824,0.3076923076923077,0.08888888888888889,0.17391304347826086,,0.3684210526315789,0.6666666666666666,,0.6857142857142857,0.10526315789473684,1.0,0.16666666666666666,0.7380952380952381,0.12,,0.16666666666666666,,0.6666666666666666,0.5555555555555556,0.9090909090909091,1.0,1.0,0.047619047619047616,84.5,0.5,16.75,17.32941176470588,16.583333333333332,16.470588235294116,0.35384615384615387,0.6956521739130435,0.8421052631578947,0.625,0.2153846153846154,0.5714285714285714,0.5714285714285714,0.12307692307692308,0.25,0.25,0.5,0.09230769230769231,0.6666666666666666,0.6666666666666666,1.0,0.2153846153846154,0.42857142857142855,0.46153846153846156,0.6666666666666666,0.3333333333333333,1.0,1.0,0.6666666666666666,0.5,1.0,0.25,0.75,0.125,,0.1875,,0.6615384615384615,0.46153846153846156,0.50794140625,0.573075,0.4614766666666667,0.11267605633802817,0.14,0.0625,0.1875,7.015555555555555,25.405,0.21428571428571427,2010-01-11,0020900546,BOS,1.0,,,0.14285714285714285,,2.0,,0.5,,,,,,,2.0,,1.0,1.0,0.05,0.07142857142857142,0.047619047619047616,,,,,2009-10,2010,Regular Season,,,
48:00,85.0,84.0,20.0,8.0,15.0,169.0,8.0,24.0,3.0,11.0,1.0,5.0,4.0,16.0,11.0,29.0,1.0,1.0,1.0,1.0,5.0,11.0,1.0,1.0,1.0,3.0,23.0,69.0,6.0,12.0,18.0,82.0,4.0,12.0,1.0,1.0,8.0,19.0,5.0,13.0,2.0,4.0,9.0,25.0,28.0,18.0,15.0,3.0,4.0,10.0,5.0,7.0,14.0,5.0,19.0,4.0,1.0,5.0,7.0,43.0,3.0,15.0,,10.0,20.0,3.0,33.0,18.0,51.0,,2.0,1.0,1.0,5.0,2.0,3.0,8.0,1.0,2.0,1.0,13.0,1.0,,9.0,16.0,2.0,19.0,2.0,2.0,21.0,3.0,,10.0,2.0,,,,,,,1.0,63.0,25.0,20.0,1.0,2.0,0.6086956521739131,0.6666666666666666,0.8333333333333334,0.5,1.0,0.5,0.5454545454545454,0.3333333333333333,0.3333333333333333,0.38461538461538464,0.3950617283950617,0.4230769230769231,0.47058823529411764,0.45555555555555555,0.5588235294117647,0.5681818181818182,0.14814814814814814,0.10144927536231885,0.125,0.06896551724137931,0.38461538461538464,1.0,,0.6060606060606061,0.32608695652173914,0.7142857142857143,0.6,0.6382978723404256,0.35294117647058826,0.16666666666666666,0.3333333333333333,0.6,0.6666666666666666,0.5,0.631578947368421,0.75,0.6666666666666666,,84.5,,16.941176470588236,17.142857142857142,16.16470588235294,16.273809523809526,0.2962962962962963,0.3333333333333333,0.38095238095238093,0.625,0.19753086419753085,0.25,0.2857142857142857,0.35802469135802467,0.3793103448275862,0.4074074074074074,0.6363636363636364,0.012345679012345678,1.0,1.0,1.0,0.13580246913580246,0.45454545454545453,0.45454545454545453,0.8,0.8461538461538461,0.2727272727272727,0.3333333333333333,0.07692307692307693,1.0,1.0,0.29411764705882354,0.2,0.058823529411764705,1.0,0.17647058823529413,0.3333333333333333,0.4444444444444444,0.5,0.468865,0.5540833333333334,0.48318529411764705,0.11363636363636363,0.13157894736842105,0.23170731707317074,0.3048780487804878,10.030434782608696,27.625,0.23529411764705882,2010-01-13,0020900558,WAS,1.0,2.0,0.125,0.4375,0.5,2.0,,,,,,,,,,,,,,,,,,,,2009-10,2010,Regular Season,,,
48:00,92.0,93.0,28.0,17.0,12.0,185.0,19.0,39.0,4.0,11.0,3.0,7.0,7.0,18.0,10.0,16.0,2.0,5.0,,1.0,,8.0,,,,1.0,36.0,73.0,2.0,13.0,23.0,101.0,4.0,11.0,,,5.0,13.0,11.0,23.0,,2.0,11.0,33.0,48.0,24.0,6.0,,8.0,8.0,,7.0,24.0,2.0,26.0,,2.0,13.0,5.0,54.0,2.0,14.0,,11.0,20.0,2.0,33.0,16.0,49.0,2.0,6.0,2.0,4.0,2.0,1.0,2.0,6.0,,,2.0,8.0,2.0,2.0,10.0,20.0,1.0,25.0,5.0,3.0,32.0,1.0,1.0,14.0,2.0,8.0,5.0,3.0,8.0,4.0,,1.0,88.0,33.0,28.0,3.0,2.0,0.6666666666666666,0.75,1.0,0.15384615384615385,,,0.15384615384615385,0.4931506849315068,0.36363636363636365,0.4782608695652174,0.45348837209302323,0.36363636363636365,0.44,0.49504950495049505,0.4642857142857143,0.5,0.1511627906976744,0.0958904109589041,0.10256410256410256,,0.25,0.6666666666666666,,0.5882352941176471,0.3888888888888889,0.6470588235294118,0.18181818181818182,0.6078431372549019,0.3404255319148936,0.2,0.3333333333333333,0.25,0.6666666666666666,0.5,0.5384615384615384,0.5555555555555556,0.75,0.05,92.5,0.5,15.108695652173912,16.021505376344088,14.706521739130435,15.0,0.45348837209302323,0.48717948717948717,0.5428571428571428,0.6842105263157895,0.20930232558139536,0.3888888888888889,0.4666666666666667,0.18604651162790697,0.625,0.625,0.5,0.05813953488372093,0.4,0.4,1.0,0.09302325581395349,,,,1.0,0.36363636363636365,,,,,0.28,0.42857142857142855,0.04,,0.04,,0.6046511627906976,,0.5164912790697674,0.56767,0.44343400000000005,0.1414141414141414,0.16279069767441862,0.12871287128712872,0.32673267326732675,6.549315068493151,24.73846153846154,0.30434782608695654,2010-01-15,0020900573,PHX,,6.0,0.16666666666666666,0.5,0.8571428571428571,1.0,1.0,,,,,,,,,1.0,,,,,,,,,,2009-10,2010,Regular Season,,,
48:00,84.0,85.0,29.0,24.0,10.0,169.0,11.0,27.0,3.0,9.0,5.0,10.0,3.0,16.0,16.0,24.0,1.0,3.0,,1.0,3.0,6.0,,,,,30.0,67.0,4.0,9.0,22.0,94.0,5.0,12.0,,,4.0,14.0,11.0,21.0,,1.0,8.0,30.0,36.0,24.0,12.0,,4.0,6.0,3.0,3.0,18.0,4.0,22.0,3.0,1.0,7.0,9.0,48.0,,15.0,,7.0,26.0,2.0,35.0,15.0,50.0,3.0,3.0,1.0,2.0,3.0,2.0,2.0,8.0,1.0,1.0,,11.0,,6.0,10.0,17.0,2.0,21.0,,1.0,26.0,1.0,,10.0,2.0,3.0,2.0,1.0,3.0,2.0,1.0,1.0,80.0,30.0,29.0,2.0,2.0,0.6,0.6428571428571429,1.0,0.4444444444444444,,,0.4444444444444444,0.44776119402985076,0.4166666666666667,0.5238095238095238,0.47368421052631576,0.4166666666666667,0.5,0.5340909090909091,0.4666666666666667,0.5769230769230769,0.11842105263157894,0.04477611940298507,0.1111111111111111,,0.2727272727272727,0.5,,0.6341463414634146,0.4166666666666667,0.6363636363636364,,0.6346153846153846,0.36585365853658536,0.46153846153846156,0.375,,0.3888888888888889,0.7692307692307693,0.9,0.5714285714285714,0.75,0.07692307692307693,84.5,0.6666666666666666,17.547619047619047,16.541176470588237,16.404761904761905,15.6,0.35526315789473684,0.4074074074074074,0.4583333333333333,0.6363636363636364,0.21052631578947367,0.1875,0.1875,0.3157894736842105,0.6666666666666666,0.6666666666666666,0.5625,0.039473684210526314,0.3333333333333333,0.3333333333333333,1.0,0.07894736842105263,0.5,0.5,1.0,0.75,0.3333333333333333,0.3333333333333333,,,,0.45454545454545453,0.5,0.045454545454545456,,,,0.47368421052631576,0.5,0.467971052631579,0.5234,0.48351363636363637,0.12790697674418605,0.13157894736842105,0.14893617021276595,0.3191489361702128,9.180597014925374,25.044444444444444,0.34523809523809523,2010-01-18,0020900596,OKC,,2.0,,0.4,0.6666666666666666,1.0,,,,,,,,,1.0,,,1.0,,,0.1,,,,,2009-10,2010,Regular Season,,,
