Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,PenaltyArc3FGM,SecondChanceFtPoints,PtsUnassisted3s,OffThreePtRebounds,Loose Ball Fouls,Technical Free Throw Trips,DefensiveGoaltends,Defensive 3 Seconds Violations,OffThreePtReboundPct,OffArc3ReboundPct,SecondChanceCorner3Frequency,PenaltyArc3Accuracy,SelfOReb,BlockedLongMidRange,OffCorner3ReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,Fg3aBlocked,FTOffRebounds,StepOutOfBoundsTurnovers,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveAttempts,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedCorner3,BlockedArc3,OffensiveGoaltends,Corner3PctBlocked,Clear Path Fouls,Season,year,SeasonType,3pt And 1 Free Throw Trips,HeaveMakes
48:00,95.0,95.0,31.0,34.0,9.0,190.0,18.0,27.0,2.0,3.0,2.0,5.0,6.0,22.0,9.0,15.0,3.0,5.0,1.0,2.0,6.0,11.0,,1.0,4.0,33.0,64.0,9.0,16.0,23.0,116.0,3.0,5.0,1.0,2.0,12.0,8.0,17.0,4.0,6.0,10.0,38.0,30.0,36.0,24.0,6.0,11.0,6.0,6.0,15.0,8.0,23.0,5.0,3.0,11.0,1.0,3.0,54.0,8.0,6.0,23.0,2.0,31.0,10.0,41.0,11.0,7.0,4.0,5.0,2.0,5.0,8.0,,,,13.0,1.0,6.0,12.0,21.0,2.0,22.0,,,30.0,4.0,15.0,2.0,6.0,1.0,5.0,6.0,4.0,3.0,104.0,38.0,31.0,1.0,2.0,0.45454545454545453,0.5,0.8888888888888888,0.5625,0.5,0.6666666666666666,0.5625,0.515625,0.6,0.47058823529411764,0.58125,0.6428571428571429,0.6086956521739131,0.6236559139784946,0.6666666666666666,0.6551724137931034,0.2,0.09375,0.037037037037037035,0.22727272727272727,,0.38461538461538464,1.0,0.6571428571428571,0.26666666666666666,0.5454545454545454,0.6304347826086957,0.2777777777777778,0.5555555555555556,0.1875,,0.3333333333333333,0.7,0.7777777777777778,0.6666666666666666,,95.0,0.6666666666666666,14.91578947368421,15.4,14.621052631578948,14.757894736842106,0.3375,0.6666666666666666,0.6923076923076923,0.6111111111111112,0.275,0.2727272727272727,0.35294117647058826,0.16666666666666666,0.1875,0.6,0.6,0.3333333333333333,0.0625,0.6,0.6,1.0,0.1375,0.5454545454545454,0.5454545454545454,0.8333333333333334,0.42857142857142855,0.6666666666666666,0.14285714285714285,,,0.21739130434782608,0.4,0.08695652173913043,0.5,0.17391304347826086,0.5375,0.5454545454545454,0.5062177215189874,0.54296,0.4771568181818182,0.16483516483516483,0.2,0.10344827586206896,0.3275862068965517,7.30625,24.89375,0.3263157894736842,2009-12-30,0020900468,PHI,1.0,3.0,3.0,3.0,2.0,2.0,,,,0.3333333333333333,0.5,0.14285714285714285,0.75,1.0,,,0.03333333333333333,,,,,,,,1.0,1.0,1.0,,,,,,,,,,2009-10,2010,Regular Season,,
48:00,95.0,94.0,30.0,9.0,11.0,189.0,18.0,34.0,6.0,11.0,4.0,7.0,3.0,12.0,10.0,20.0,1.0,5.0,,2.0,7.0,15.0,,1.0,7.0,31.0,66.0,8.0,20.0,23.0,109.0,6.0,11.0,,2.0,13.0,10.0,16.0,4.0,9.0,8.0,40.0,26.0,36.0,21.0,10.0,15.0,7.0,1.0,13.0,7.0,20.0,6.0,1.0,7.0,1.0,5.0,47.0,12.0,7.0,24.0,1.0,32.0,15.0,47.0,3.0,3.0,,5.0,3.0,4.0,7.0,,1.0,3.0,12.0,1.0,4.0,8.0,15.0,1.0,24.0,2.0,2.0,29.0,4.0,15.0,1.0,6.0,6.0,,6.0,5.0,,96.0,40.0,30.0,1.0,1.0,0.41935483870967744,0.5,0.875,0.4,,0.4444444444444444,0.4,0.4696969696969697,0.5454545454545454,0.625,0.5,0.46153846153846156,0.64,0.5510204081632653,0.4642857142857143,0.6896551724137931,0.23255813953488372,0.015151515151515152,0.029411764705882353,,,0.4166666666666667,0.5,0.8888888888888888,0.35294117647058826,0.875,0.8857142857142857,0.30434782608695654,0.6875,0.1111111111111111,,0.8,0.75,1.0,0.8333333333333334,1.0,94.5,0.8333333333333334,15.421052631578947,15.053191489361701,14.863157894736842,14.75531914893617,0.3953488372093023,0.5294117647058824,0.5454545454545454,0.3888888888888889,0.13953488372093023,0.25,0.25,0.3333333333333333,0.23255813953488372,0.5,0.5,0.5,0.05813953488372093,0.2,0.2,1.0,0.1744186046511628,0.4666666666666667,0.4666666666666667,0.8571428571428571,0.8461538461538461,0.5454545454545454,0.07692307692307693,,,0.28,0.5714285714285714,0.08,,0.28,0.627906976744186,0.4666666666666667,0.5025558139534884,0.5767416666666666,0.474118,0.15463917525773196,0.19480519480519481,0.11926605504587157,0.3669724770642202,7.277272727272727,25.675,0.3157894736842105,2010-01-01,0020900476,LAL,1.0,4.0,1.0,3.0,2.0,1.0,1.0,,,0.16666666666666666,,0.07692307692307693,0.5714285714285714,3.0,,0.5,0.06666666666666667,0.16666666666666666,,1.0,,,,0.25,,,,,,,,,,,,,2009-10,2010,Regular Season,,
48:00,96.0,98.0,27.0,20.0,7.0,194.0,15.0,22.0,1.0,2.0,2.0,3.0,6.0,19.0,12.0,24.0,,2.0,,1.0,3.0,7.0,,1.0,3.0,33.0,65.0,3.0,9.0,24.0,99.0,1.0,2.0,,1.0,6.0,6.0,12.0,,4.0,15.0,27.0,38.0,28.0,6.0,,6.0,3.0,6.0,19.0,2.0,21.0,2.0,,13.0,1.0,5.0,44.0,7.0,8.0,27.0,1.0,36.0,7.0,43.0,11.0,7.0,4.0,4.0,3.0,3.0,14.0,3.0,1.0,3.0,18.0,1.0,6.0,7.0,15.0,3.0,23.0,4.0,,28.0,1.0,9.0,5.0,4.0,1.0,3.0,4.0,3.0,,93.0,27.0,27.0,1.0,5.0,0.5757575757575758,0.5757575757575758,0.6666666666666666,0.3333333333333333,,,0.375,0.5076923076923077,0.5,0.5,0.5067567567567568,0.3333333333333333,0.375,0.5632183908045977,0.5,0.5416666666666666,0.12162162162162163,0.09230769230769231,0.18181818181818182,0.05263157894736842,0.041666666666666664,0.2222222222222222,1.0,0.675,0.22580645161290322,0.7272727272727273,0.6862745098039216,0.19444444444444445,0.3333333333333333,0.23076923076923078,0.16666666666666666,0.6363636363636364,0.6153846153846154,0.75,0.875,0.3333333333333333,97.0,0.75,13.90625,15.76530612244898,13.625,15.061224489795919,0.2972972972972973,0.6818181818181818,0.8333333333333334,0.8666666666666667,0.25675675675675674,0.3157894736842105,0.3333333333333333,0.16666666666666666,0.32432432432432434,0.5,0.5217391304347826,0.4166666666666667,0.02702702702702703,,,,0.0945945945945946,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.6666666666666666,0.5,0.3333333333333333,,,0.1875,0.6666666666666666,0.0625,,0.1875,0.4189189189189189,0.5,0.4898,0.5810000000000001,0.45157,0.10975609756097561,0.1232876712328767,0.06060606060606061,0.2727272727272727,9.104615384615384,27.11111111111111,0.28125,2010-01-02,0020900488,DAL,,,4.0,3.0,,1.0,1.0,,,,,,,1.0,,,0.03225806451612903,,,,,,,,,,,1.0,,,,,,,,,2009-10,2010,Regular Season,,
48:00,102.0,101.0,47.0,36.0,11.0,203.0,19.0,28.0,5.0,7.0,8.0,13.0,1.0,11.0,10.0,22.0,3.0,8.0,3.0,3.0,4.0,13.0,,,7.0,30.0,61.0,7.0,21.0,32.0,113.0,6.0,10.0,,2.0,14.0,10.0,25.0,6.0,10.0,21.0,59.0,30.0,30.0,18.0,6.0,13.0,4.0,7.0,15.0,6.0,21.0,3.0,3.0,10.0,1.0,4.0,48.0,12.0,10.0,22.0,2.0,34.0,14.0,48.0,12.0,6.0,6.0,11.0,1.0,3.0,7.0,1.0,8.0,2.0,18.0,1.0,8.0,12.0,19.0,1.0,27.0,3.0,,36.0,3.0,15.0,4.0,4.0,1.0,2.0,4.0,2.0,1.0,99.0,59.0,47.0,2.0,4.0,0.5,0.5555555555555556,0.8571428571428571,0.3333333333333333,,0.6,0.3333333333333333,0.4918032786885246,0.6,0.4,0.49390243902439024,0.5,0.5428571428571428,0.5714285714285714,0.5384615384615384,0.6444444444444445,0.25609756097560976,0.11475409836065574,0.17857142857142858,0.09090909090909091,0.045454545454545456,0.6111111111111112,1.0,0.5945945945945946,0.3870967741935484,0.8333333333333334,0.6530612244897959,0.3111111111111111,0.6666666666666666,0.4,0.16666666666666666,0.5384615384615384,0.5,0.6875,0.8571428571428571,0.8,101.5,0.5,13.784313725490197,14.594059405940595,13.245098039215685,13.98019801980198,0.34146341463414637,0.6785714285714286,0.8260869565217391,0.5263157894736842,0.13414634146341464,0.09090909090909091,0.1,1.0,0.2682926829268293,0.45454545454545453,0.47619047619047616,0.4,0.0975609756097561,0.375,0.375,1.0,0.15853658536585366,0.3076923076923077,0.3076923076923077,0.75,0.5833333333333334,0.7142857142857143,,,,0.37142857142857144,0.6153846153846154,0.08571428571428572,1.0,0.2,0.5975609756097561,0.3076923076923077,0.5222164634146341,0.5508590909090909,0.52475,0.1595744680851064,0.2054794520547945,0.12389380530973451,0.5221238938053098,8.350819672131147,24.87142857142857,0.46078431372549017,2010-01-05,0020900505,PHX,2.0,3.0,2.0,3.0,2.0,,1.0,,1.0,0.14285714285714285,0.1111111111111111,0.16666666666666666,0.42857142857142855,3.0,1.0,0.2,0.07894736842105263,0.2,,,,,,,,,,,,,,,,,,,2009-10,2010,Regular Season,,
48:00,100.0,102.0,44.0,17.0,6.0,202.0,22.0,34.0,2.0,4.0,7.0,12.0,6.0,11.0,7.0,23.0,1.0,4.0,,1.0,2.0,7.0,,,2.0,35.0,68.0,3.0,11.0,29.0,108.0,3.0,6.0,,,6.0,16.0,30.0,1.0,3.0,17.0,52.0,38.0,32.0,6.0,2.0,6.0,2.0,4.0,19.0,2.0,21.0,2.0,,14.0,2.0,3.0,44.0,4.0,13.0,21.0,4.0,38.0,6.0,44.0,11.0,6.0,5.0,7.0,2.0,3.0,5.0,,4.0,,12.0,,4.0,11.0,20.0,3.0,27.0,1.0,2.0,33.0,1.0,11.0,6.0,4.0,2.0,2.0,4.0,2.0,,102.0,52.0,44.0,1.0,6.0,0.5428571428571428,0.5588235294117647,0.6666666666666666,0.2727272727272727,,0.3333333333333333,0.3,0.5147058823529411,0.5,0.5333333333333333,0.5,0.5,0.5303030303030303,0.5684210526315789,0.5,0.6046511627906976,0.13924050632911392,0.058823529411764705,0.08823529411764706,0.09090909090909091,,0.5833333333333334,1.0,0.7,0.12121212121212122,0.7647058823529411,0.723404255319149,0.125,0.08333333333333333,0.2,0.125,0.5,0.625,0.8571428571428571,0.8461538461538461,0.5,101.0,0.5,12.11,16.362745098039216,11.52,15.549019607843137,0.43037974683544306,0.6470588235294118,0.7096774193548387,0.6363636363636364,0.13924050632911392,0.5454545454545454,0.6,0.3333333333333333,0.2911392405063291,0.30434782608695654,0.30434782608695654,0.42857142857142855,0.05063291139240506,0.25,0.25,,0.08860759493670886,0.2857142857142857,0.2857142857142857,1.0,0.6666666666666666,0.5,,,,0.36363636363636365,0.5833333333333334,0.030303030303030304,,0.06060606060606061,0.569620253164557,0.3333333333333333,0.522373717948718,0.44988,0.499446875,0.12359550561797752,0.14102564102564102,0.05555555555555555,0.48148148148148145,8.894117647058822,28.654545454545453,0.44,2010-01-08,0020900529,GSW,,1.0,,3.0,1.0,1.0,,,1.0,0.14285714285714285,,,0.5,,,0.3333333333333333,,0.5,,1.0,,,,0.25,,,,1.0,,,,,,,,,2009-10,2010,Regular Season,,
48:00,90.0,90.0,26.0,33.0,12.0,180.0,15.0,25.0,6.0,9.0,3.0,8.0,9.0,20.0,5.0,16.0,2.0,6.0,1.0,2.0,6.0,16.0,,,6.0,29.0,61.0,8.0,22.0,18.0,100.0,7.0,12.0,1.0,1.0,19.0,7.0,19.0,4.0,8.0,9.0,35.0,18.0,40.0,9.0,10.0,15.0,6.0,4.0,9.0,3.0,12.0,1.0,2.0,4.0,2.0,3.0,27.0,11.0,6.0,20.0,3.0,29.0,14.0,43.0,9.0,4.0,5.0,5.0,,1.0,9.0,2.0,4.0,1.0,14.0,,1.0,8.0,25.0,3.0,20.0,3.0,1.0,23.0,3.0,8.0,4.0,6.0,4.0,1.0,6.0,5.0,,81.0,35.0,26.0,4.0,2.0,0.3103448275862069,0.375,0.375,0.36363636363636365,1.0,0.5,0.38095238095238093,0.47540983606557374,0.5833333333333334,0.3684210526315789,0.4939759036144578,0.6538461538461539,0.48148148148148145,0.532608695652174,0.6785714285714286,0.5483870967741935,0.26506024096385544,0.06557377049180328,0.08,0.05,0.0625,0.35714285714285715,1.0,0.625,0.34375,0.8571428571428571,0.6666666666666666,0.3181818181818182,0.4,0.45454545454545453,0.18181818181818182,0.7,0.6153846153846154,0.5555555555555556,1.0,0.6666666666666666,90.0,0.8333333333333334,15.28888888888889,16.711111111111112,14.777777777777779,16.122222222222224,0.30120481927710846,0.6,0.6521739130434783,0.26666666666666666,0.24096385542168675,0.45,0.47368421052631576,0.2222222222222222,0.1927710843373494,0.3125,0.3333333333333333,0.6,0.07228915662650602,0.3333333333333333,0.3333333333333333,1.0,0.1927710843373494,0.375,0.375,0.16666666666666666,0.6923076923076923,0.6666666666666666,,,,0.2962962962962963,0.375,0.07407407407407407,0.5,0.2222222222222222,0.5662650602409639,0.4,0.4971695121951219,0.54341,0.45495961538461543,0.09090909090909091,0.12121212121212122,0.19,0.35,7.595081967213115,26.172727272727272,0.28888888888888886,2010-01-09,0020900537,DEN,1.0,3.0,2.0,15.0,3.0,2.0,2.0,,1.0,0.25,0.375,0.07692307692307693,0.5,3.0,1.0,,0.075,,,,1.0,,,,1.0,1.0,1.0,1.0,,,,,,,,,2009-10,2010,Regular Season,,
48:00,95.0,94.0,30.0,14.0,7.0,189.0,19.0,25.0,3.0,5.0,7.0,9.0,8.0,11.0,4.0,14.0,2.0,8.0,,1.0,6.0,19.0,1.0,1.0,2.0,31.0,50.0,8.0,27.0,23.0,109.0,3.0,5.0,1.0,2.0,12.0,11.0,19.0,,3.0,10.0,32.0,24.0,38.0,24.0,6.0,19.0,6.0,1.0,12.0,8.0,20.0,6.0,2.0,8.0,3.0,1.0,48.0,6.0,17.0,25.0,2.0,44.0,9.0,53.0,7.0,2.0,5.0,6.0,,4.0,6.0,,2.0,2.0,12.0,,3.0,10.0,20.0,3.0,21.0,,,28.0,2.0,11.0,4.0,5.0,3.0,2.0,5.0,3.0,1.0,97.0,32.0,30.0,1.0,3.0,0.3870967741935484,0.42857142857142855,1.0,0.2962962962962963,0.5,,0.2962962962962963,0.62,0.6,0.5789473684210527,0.5584415584415584,0.6428571428571429,0.5,0.6055555555555555,0.6666666666666666,0.5714285714285714,0.35064935064935066,0.02,,0.09090909090909091,,0.5,0.6666666666666666,0.6756756756756757,0.3157894736842105,0.8947368421052632,0.75,0.23684210526315788,0.5,0.6666666666666666,0.1,0.5,0.7692307692307693,0.8,0.9411764705882353,0.5,94.5,0.6,14.968421052631578,15.51063829787234,14.463157894736842,14.957446808510639,0.3246753246753247,0.76,0.76,0.42105263157894735,0.14285714285714285,0.7272727272727273,0.8,0.375,0.18181818181818182,0.2857142857142857,0.2857142857142857,0.25,0.1038961038961039,0.25,0.25,1.0,0.24675324675324675,0.3157894736842105,0.3157894736842105,1.0,0.7142857142857143,0.6,0.14285714285714285,1.0,1.0,0.4090909090909091,0.7777777777777778,0.045454545454545456,,0.09090909090909091,0.6753246753246753,0.3157894736842105,0.5204071428571428,0.5648125,0.49735,0.12790697674418605,0.1864406779661017,0.11009174311926606,0.29357798165137616,6.644,24.51851851851852,0.3157894736842105,2010-01-12,0020900557,ORL,1.0,,3.0,,3.0,1.0,,,1.0,0.15789473684210525,0.15384615384615385,0.14285714285714285,,,,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,2009-10,2010,Regular Season,,
48:00,93.0,92.0,19.0,17.0,12.0,185.0,18.0,30.0,3.0,4.0,4.0,6.0,7.0,15.0,8.0,25.0,1.0,4.0,,2.0,3.0,8.0,,2.0,2.0,33.0,70.0,4.0,12.0,20.0,98.0,5.0,6.0,,3.0,15.0,6.0,11.0,1.0,4.0,12.0,27.0,34.0,32.0,12.0,4.0,8.0,3.0,5.0,17.0,4.0,21.0,3.0,1.0,10.0,1.0,6.0,46.0,11.0,7.0,24.0,1.0,32.0,12.0,44.0,12.0,6.0,6.0,5.0,1.0,5.0,6.0,,,2.0,11.0,,2.0,13.0,22.0,3.0,21.0,3.0,1.0,26.0,,8.0,5.0,10.0,9.0,1.0,10.0,5.0,,83.0,27.0,19.0,3.0,4.0,0.5151515151515151,0.5483870967741935,1.0,0.3333333333333333,,0.25,0.3333333333333333,0.4714285714285714,0.8333333333333334,0.5454545454545454,0.47560975609756095,0.5555555555555556,0.5,0.5157894736842106,0.625,0.6136363636363636,0.14634146341463414,0.07142857142857142,0.06666666666666667,0.13333333333333333,0.04,0.45454545454545453,1.0,0.6857142857142857,0.2972972972972973,0.875,0.7209302325581395,0.26666666666666666,0.3333333333333333,0.125,0.35294117647058826,0.6,0.6,0.8,1.0,,92.5,0.5,15.720430107526882,15.41304347826087,15.086021505376344,15.01086956521739,0.36585365853658536,0.6,0.6428571428571429,0.5555555555555556,0.18292682926829268,0.4666666666666667,0.5384615384615384,0.14285714285714285,0.3048780487804878,0.32,0.3333333333333333,0.75,0.04878048780487805,0.25,0.25,1.0,0.0975609756097561,0.375,0.375,1.0,0.4444444444444444,0.75,0.2222222222222222,,,0.4,0.6666666666666666,0.13333333333333333,,0.13333333333333333,0.5121951219512195,0.375,0.4917006097560976,0.47659375,0.5157166666666667,0.08888888888888889,0.10256410256410256,0.15306122448979592,0.2755102040816326,8.284285714285714,24.991666666666664,0.20430107526881722,2010-01-15,0020900572,PHI,1.0,1.0,5.0,,1.0,1.0,,1.0,1.0,0.125,,0.1111111111111111,0.5,1.0,,0.3333333333333333,0.025,,,,,,,,,,,,,,,,,,,,2009-10,2010,Regular Season,,
48:00,89.0,88.0,35.0,27.0,10.0,177.0,14.0,27.0,4.0,6.0,6.0,11.0,7.0,14.0,14.0,26.0,,,,,3.0,13.0,,,7.0,35.0,67.0,3.0,13.0,17.0,96.0,4.0,7.0,,,10.0,11.0,24.0,2.0,7.0,9.0,37.0,32.0,38.0,9.0,4.0,12.0,3.0,8.0,16.0,3.0,19.0,3.0,,6.0,2.0,8.0,41.0,11.0,11.0,22.0,,33.0,11.0,44.0,6.0,1.0,5.0,5.0,,2.0,6.0,1.0,3.0,1.0,11.0,3.0,5.0,7.0,23.0,3.0,23.0,,2.0,23.0,1.0,7.0,4.0,8.0,5.0,3.0,8.0,3.0,,86.0,37.0,35.0,3.0,4.0,0.45714285714285713,0.48484848484848486,1.0,0.23076923076923078,,0.2857142857142857,0.25,0.5223880597014925,0.5714285714285714,0.4583333333333333,0.49375,0.5714285714285714,0.45161290322580644,0.5222222222222223,0.625,0.5138888888888888,0.1625,0.11940298507462686,0.2222222222222222,0.14285714285714285,,0.45454545454545453,,0.6111111111111112,0.3548387096774194,0.6875,0.6346153846153846,0.275,0.46153846153846156,0.5,0.16666666666666666,0.5454545454545454,0.3333333333333333,0.8125,0.75,0.5,88.5,0.375,15.876404494382022,16.670454545454547,15.606741573033707,15.352272727272727,0.3375,0.5185185185185185,0.6666666666666666,0.42857142857142855,0.175,0.5,0.5833333333333334,0.2857142857142857,0.325,0.5384615384615384,0.5384615384615384,0.5714285714285714,,,,,0.1625,0.23076923076923078,0.23076923076923078,1.0,0.8571428571428571,0.6666666666666666,,,,0.3548387096774194,0.5454545454545454,,,0.22580645161290322,0.5,0.25,0.4798288461538462,0.5104142857142857,0.4868396551724138,0.08139534883720931,0.0958904109589041,0.10416666666666667,0.3854166666666667,9.161194029850746,27.846153846153847,0.39325842696629215,2010-01-16,0020900586,WAS,,2.0,2.0,,,,2.0,1.0,,,,,0.2857142857142857,2.0,,,0.0625,0.25,,,,,,,,,,1.0,,,,,,,,,2009-10,2010,Regular Season,,
48:00,94.0,95.0,49.0,40.0,12.0,189.0,23.0,48.0,1.0,4.0,12.0,28.0,4.0,7.0,7.0,12.0,2.0,6.0,1.0,3.0,3.0,10.0,,2.0,5.0,34.0,67.0,5.0,16.0,22.0,105.0,2.0,5.0,,2.0,8.0,18.0,37.0,3.0,8.0,15.0,60.0,30.0,38.0,12.0,2.0,10.0,3.0,10.0,15.0,4.0,19.0,2.0,2.0,11.0,1.0,3.0,42.0,10.0,14.0,11.0,2.0,27.0,15.0,42.0,9.0,6.0,3.0,6.0,1.0,4.0,5.0,1.0,2.0,,11.0,4.0,4.0,9.0,23.0,1.0,25.0,3.0,,33.0,4.0,9.0,9.0,3.0,3.0,,3.0,3.0,,97.0,60.0,49.0,1.0,7.0,0.4411764705882353,0.45454545454545453,0.8,0.3125,,0.375,0.3125,0.5074626865671642,0.4,0.4864864864864865,0.5,0.2857142857142857,0.5,0.5412371134020618,0.4,0.5454545454545454,0.1927710843373494,0.14925373134328357,0.20833333333333334,,,0.5454545454545454,0.6666666666666666,0.4782608695652174,0.30303030303030304,0.7777777777777778,0.6097560975609756,0.3181818181818182,0.4,,,0.45454545454545453,0.375,0.75,0.8,0.6666666666666666,94.5,1.0,15.98936170212766,14.494736842105263,15.25531914893617,13.578947368421053,0.5783132530120482,0.4791666666666667,0.6052631578947368,0.4782608695652174,0.08433734939759036,0.5714285714285714,0.5714285714285714,0.25,0.14457831325301204,0.5833333333333334,0.5833333333333334,0.42857142857142855,0.07228915662650602,0.3333333333333333,0.3333333333333333,1.0,0.12048192771084337,0.3,0.3,0.6666666666666666,0.5714285714285714,0.25,0.2857142857142857,,,0.6222222222222222,0.42857142857142855,0.06666666666666667,0.3333333333333333,0.1111111111111111,0.7710843373493976,0.3,0.551582530120482,0.52152,0.5610622222222222,0.10227272727272728,0.125,0.0761904761904762,0.5714285714285714,4.07910447761194,25.3,0.5212765957446809,2010-01-18,0020900597,CHA,,2.0,4.0,3.0,4.0,2.0,1.0,1.0,1.0,0.36363636363636365,0.42857142857142855,,0.4,1.0,,0.25,0.029411764705882353,,,1.0,1.0,,,0.2,,,,,,,,,,,,,2009-10,2010,Regular Season,,
