Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Fg3aBlocked,OffThreePtRebounds,BadPassOutOfBoundsTurnovers,SecondChanceTurnovers,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,3SecondViolations,Defensive 3 Seconds Violations,FG3APctBlocked,Arc3PctBlocked,OffThreePtReboundPct,OffArc3ReboundPct,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGA,LostBallOutOfBoundsTurnovers,BlockedLongMidRange,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,FTOffRebounds,DefensiveGoaltends,ShortMidRangePctBlocked,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveMakes,SecondChanceAtRimPctAssisted,LongMidRangePctBlocked,Corner3PctBlocked,BlockedArc3,OffensiveGoaltends,3pt And 1 Free Throw Trips,Clear Path Fouls,Season,year,SeasonType
48:00,90.0,90.0,28.0,35.0,9.0,180.0,18.0,28.0,4.0,6.0,8.0,12.0,6.0,12.0,9.0,26.0,1.0,6.0,,4.0,,3.0,,,,,33.0,66.0,1.0,9.0,20.0,89.0,5.0,9.0,,,1.0,11.0,10.0,19.0,,4.0,9.0,29.0,46.0,20.0,3.0,,6.0,,3.0,,5.0,23.0,1.0,24.0,,1.0,10.0,4.0,9.0,49.0,9.0,7.0,17.0,3.0,27.0,11.0,38.0,,11.0,3.0,8.0,10.0,8.0,5.0,2.0,,,15.0,5.0,18.0,28.0,,4.0,18.0,1.0,,25.0,3.0,11.0,3.0,3.0,,3.0,,,3.0,,78.0,29.0,28.0,3.0,2.0,0.696969696969697,0.7666666666666667,1.0,0.1111111111111111,,,0.1111111111111111,0.5,0.5555555555555556,0.5263157894736842,0.46,0.5555555555555556,0.43478260869565216,0.5174418604651163,0.55,0.5178571428571429,0.12,0.07575757575757576,0.14285714285714285,0.6666666666666666,0.75,0.6071428571428571,0.2727272727272727,0.6363636363636364,0.6153846153846154,0.2682926829268293,0.3,0.3333333333333333,0.23529411764705882,0.5454545454545454,0.5,0.7272727272727273,0.6666666666666666,0.5,,90.0,,16.5,15.5,15.9,14.566666666666666,0.37333333333333335,0.6428571428571429,0.75,0.5555555555555556,0.16,0.5,0.5454545454545454,0.6666666666666666,0.3466666666666667,0.34615384615384615,0.34615384615384615,1.0,0.08,0.16666666666666666,0.16666666666666666,1.0,0.04,,,,0.6666666666666666,0.6666666666666666,,,,0.5217391304347826,0.6666666666666666,0.17391304347826086,,,,0.49333333333333335,,0.498456,0.5005,0.5516847826086957,0.13253012048192772,0.14864864864864866,0.12359550561797752,0.3258426966292135,9.127272727272727,23.766666666666666,0.3111111111111111,2009-12-28,0020900446,OKC,,2.0,1.0,1.0,,,,1.0,,,0.25,,,,,,0.4,,,,,0.08333333333333333,,,,,0.25,,,,,,,2009-10,2010,Regular Season
48:00,93.0,94.0,27.0,12.0,11.0,187.0,24.0,40.0,5.0,8.0,7.0,11.0,9.0,19.0,8.0,18.0,,1.0,,,2.0,6.0,,,,1.0,41.0,77.0,2.0,7.0,16.0,104.0,5.0,9.0,,,1.0,11.0,10.0,22.0,,1.0,6.0,26.0,32.0,50.0,3.0,3.0,10.0,,6.0,2.0,6.0,16.0,1.0,17.0,1.0,,9.0,4.0,3.0,35.0,9.0,12.0,21.0,2.0,35.0,12.0,47.0,1.0,11.0,8.0,3.0,5.0,3.0,5.0,2.0,1.0,1.0,10.0,4.0,8.0,15.0,2.0,,22.0,2.0,1.0,27.0,2.0,8.0,5.0,6.0,,5.0,,1.0,6.0,5.0,93.0,26.0,27.0,1.0,4.0,0.3902439024390244,0.4444444444444444,0.5,0.2857142857142857,,,0.2857142857142857,0.5324675324675324,0.5555555555555556,0.45454545454545453,0.5238095238095238,0.5555555555555556,0.43478260869565216,0.531578947368421,0.5,0.4482758620689655,0.08333333333333333,0.07792207792207792,0.125,0.5,1.0,0.7241379310344828,0.25,0.75,0.7333333333333333,0.2682926829268293,0.25,0.4,0.1,0.5714285714285714,0.8,0.9,0.6363636363636364,1.0,0.02857142857142857,93.5,0.8333333333333334,15.96774193548387,14.840425531914894,15.290322580645162,13.936170212765957,0.47619047619047616,0.6,0.6857142857142857,0.375,0.2261904761904762,0.47368421052631576,0.5,0.4444444444444444,0.21428571428571427,0.4444444444444444,0.4444444444444444,0.375,0.011904761904761904,,,,0.07142857142857142,0.3333333333333333,0.3333333333333333,0.5,0.8888888888888888,0.625,,,,0.4782608695652174,0.6363636363636364,,,0.043478260869565216,,0.5595238095238095,0.3333333333333333,0.5108404761904762,0.5535125,0.4721826086956522,0.08888888888888889,0.0963855421686747,0.10576923076923077,0.25,6.738961038961039,24.400000000000002,0.2903225806451613,2009-12-30,0020900463,NYK,,2.0,,1.0,3.0,,2.0,,,,0.4,0.5,,,1.0,,,,,1.0,,0.05263157894736842,0.125,,,,,,,,,,,2009-10,2010,Regular Season
48:00,90.0,91.0,20.0,28.0,10.0,181.0,15.0,25.0,1.0,2.0,,3.0,4.0,15.0,7.0,25.0,1.0,2.0,,,2.0,8.0,,,1.0,3.0,26.0,65.0,3.0,10.0,25.0,86.0,3.0,5.0,,1.0,8.0,14.0,2.0,13.0,1.0,3.0,12.0,19.0,26.0,26.0,6.0,3.0,4.0,,8.0,2.0,5.0,13.0,2.0,15.0,1.0,1.0,7.0,3.0,3.0,32.0,8.0,7.0,24.0,3.0,34.0,12.0,46.0,,6.0,2.0,4.0,4.0,1.0,7.0,3.0,,2.0,11.0,2.0,16.0,24.0,,4.0,24.0,1.0,2.0,32.0,,12.0,4.0,3.0,,1.0,,2.0,3.0,,72.0,19.0,20.0,1.0,4.0,0.5,0.5416666666666666,0.6666666666666666,0.3,,0.3333333333333333,0.3,0.4,0.6,0.15384615384615385,0.4066666666666667,0.5,0.21875,0.4725274725274725,0.6363636363636364,0.3958333333333333,0.13333333333333333,0.07692307692307693,0.16,0.36363636363636365,0.75,0.6153846153846154,0.21052631578947367,0.7777777777777778,0.6458333333333334,0.26666666666666666,0.6,0.18181818181818182,,0.6363636363636364,,0.7692307692307693,0.7142857142857143,1.0,,90.5,,15.466666666666667,16.35164835164835,14.833333333333334,15.516483516483516,0.3333333333333333,0.6,0.7142857142857143,0.4666666666666667,0.2,0.26666666666666666,0.2857142857142857,0.75,0.3333333333333333,0.28,0.28,0.42857142857142855,0.02666666666666667,0.5,0.5,1.0,0.10666666666666667,0.25,0.25,0.5,0.3333333333333333,0.5,,,,0.1875,,,,0.1875,0.3333333333333333,0.4666666666666667,0.25,0.48869266666666666,0.47112,0.448340625,0.13793103448275862,0.15584415584415584,0.16279069767441862,0.22093023255813954,9.076923076923077,24.509999999999998,0.2222222222222222,2010-01-02,0020900477,CLE,,4.0,,1.0,,,,1.0,,,0.5714285714285714,0.5,,1.0,1.0,,1.0,0.16666666666666666,,,,0.06666666666666667,,,,,,,,,,,,2009-10,2010,Regular Season
48:00,90.0,90.0,29.0,17.0,7.0,180.0,7.0,16.0,1.0,2.0,,1.0,3.0,12.0,13.0,28.0,1.0,3.0,,1.0,1.0,7.0,,1.0,,3.0,23.0,56.0,2.0,10.0,24.0,76.0,1.0,4.0,,1.0,2.0,4.0,4.0,17.0,,4.0,9.0,17.0,22.0,24.0,6.0,,2.0,,7.0,1.0,4.0,11.0,2.0,13.0,1.0,1.0,4.0,2.0,5.0,28.0,7.0,7.0,24.0,2.0,33.0,8.0,41.0,,7.0,2.0,5.0,9.0,3.0,8.0,6.0,2.0,,17.0,8.0,12.0,21.0,,2.0,19.0,,,28.0,,13.0,1.0,2.0,1.0,2.0,,,3.0,2.0,72.0,17.0,29.0,1.0,1.0,0.4782608695652174,0.5,1.0,0.2,,,0.2,0.4107142857142857,0.25,0.23529411764705882,0.3939393939393939,0.2,0.19047619047619047,0.475,0.3333333333333333,0.3269230769230769,0.15151515151515152,0.07142857142857142,0.25,0.5294117647058824,1.0,0.75,0.21212121212121213,0.6363636363636364,0.7209302325581395,0.1951219512195122,0.1111111111111111,0.2222222222222222,0.26666666666666666,0.8571428571428571,0.3333333333333333,0.8421052631578947,0.5555555555555556,1.0,,90.0,0.6666666666666666,16.81111111111111,15.188888888888888,16.477777777777778,14.577777777777778,0.24242424242424243,0.4375,0.5833333333333334,0.5714285714285714,0.18181818181818182,0.25,0.25,0.6666666666666666,0.42424242424242425,0.4642857142857143,0.4642857142857143,0.38461538461538464,0.045454545454545456,0.3333333333333333,0.3333333333333333,1.0,0.10606060606060606,0.14285714285714285,0.14285714285714285,1.0,0.4,0.5,0.2,,,0.047619047619047616,,0.047619047619047616,,0.14285714285714285,,0.3939393939393939,0.14285714285714285,0.4602628787878788,0.4373,0.41105714285714284,0.16455696202531644,0.18840579710144928,0.05263157894736842,0.2236842105263158,11.382142857142856,24.369999999999997,0.32222222222222224,2010-01-05,0020900501,MIL,,1.0,1.0,2.0,,,1.0,1.0,,,0.125,0.16666666666666666,,,1.0,,,,,,,,,,,,,,,1.0,,,,2009-10,2010,Regular Season
48:00,91.0,93.0,21.0,28.0,10.0,184.0,12.0,23.0,2.0,6.0,5.0,7.0,7.0,16.0,11.0,27.0,,4.0,,,3.0,9.0,,1.0,1.0,3.0,30.0,66.0,3.0,13.0,20.0,89.0,3.0,10.0,,1.0,3.0,9.0,10.0,17.0,1.0,3.0,6.0,29.0,42.0,18.0,9.0,,2.0,1.0,8.0,3.0,2.0,21.0,3.0,24.0,3.0,,9.0,5.0,7.0,51.0,9.0,6.0,15.0,1.0,22.0,12.0,34.0,1.0,13.0,9.0,4.0,9.0,7.0,7.0,2.0,2.0,,16.0,3.0,10.0,14.0,,1.0,21.0,,3.0,25.0,1.0,11.0,1.0,7.0,,7.0,,,7.0,4.0,80.0,29.0,21.0,1.0,1.0,0.7,0.7241379310344828,1.0,0.23076923076923078,,0.3333333333333333,0.25,0.45454545454545453,0.3,0.5882352941176471,0.43670886075949367,0.2727272727272727,0.575,0.48333333333333334,0.375,0.5869565217391305,0.16455696202531644,0.030303030303030304,0.043478260869565216,0.5625,1.0,0.6521739130434783,0.2647058823529412,0.75,0.6774193548387096,0.27906976744186046,0.2727272727272727,0.4444444444444444,0.14285714285714285,0.6666666666666666,1.0,0.42857142857142855,0.8,0.6666666666666666,0.024390243902439025,92.0,0.5714285714285714,16.87912087912088,14.451612903225806,16.406593406593405,13.989247311827956,0.2911392405063291,0.5217391304347826,0.5454545454545454,0.75,0.20253164556962025,0.4375,0.4666666666666667,0.7142857142857143,0.34177215189873417,0.4074074074074074,0.4074074074074074,0.6363636363636364,0.05063291139240506,,,,0.11392405063291139,0.3333333333333333,0.3333333333333333,1.0,0.5454545454545454,0.3333333333333333,0.09090909090909091,,,0.35,0.7142857142857143,,,0.15,0.3333333333333333,0.45569620253164556,0.375,0.4747141025641026,0.5397388888888889,0.46480000000000005,0.12359550561797752,0.14473684210526316,0.10112359550561797,0.3258426966292135,9.672727272727272,26.915384615384614,0.23076923076923078,2010-01-06,0020900507,ATL,,3.0,1.0,,2.0,,,1.0,,,0.3333333333333333,0.4,,,1.0,,0.25,,,,1.0,0.0625,,,,,0.5,,,,,,,2009-10,2010,Regular Season
48:00,90.0,91.0,8.0,25.0,12.0,181.0,13.0,25.0,6.0,9.0,3.0,4.0,6.0,18.0,9.0,23.0,2.0,3.0,,,7.0,14.0,2.0,2.0,1.0,2.0,28.0,66.0,9.0,17.0,16.0,99.0,8.0,12.0,2.0,2.0,,22.0,3.0,5.0,1.0,2.0,6.0,15.0,32.0,24.0,21.0,6.0,6.0,1.0,13.0,7.0,1.0,16.0,7.0,23.0,5.0,2.0,8.0,5.0,3.0,53.0,14.0,12.0,17.0,4.0,33.0,14.0,47.0,,5.0,2.0,3.0,9.0,5.0,7.0,4.0,,,16.0,1.0,10.0,22.0,2.0,1.0,16.0,1.0,1.0,17.0,1.0,7.0,2.0,3.0,,3.0,,,3.0,1.0,77.0,15.0,8.0,4.0,1.0,0.5714285714285714,0.64,0.7777777777777778,0.5294117647058824,1.0,0.5,0.5625,0.42424242424242425,0.6666666666666666,0.6,0.5,0.7857142857142857,0.6428571428571429,0.5384615384615384,0.7857142857142857,0.75,0.20481927710843373,0.015151515151515152,0.04,0.5625,1.0,0.6071428571428571,0.3783783783783784,0.75,0.6590909090909091,0.3181818181818182,0.3333333333333333,0.25,0.5384615384615384,0.4444444444444444,0.7777777777777778,0.6,0.6923076923076923,1.0,,90.5,0.3333333333333333,16.766666666666666,15.065934065934066,16.18888888888889,14.472527472527473,0.30120481927710846,0.52,0.5416666666666666,0.6153846153846154,0.21686746987951808,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.27710843373493976,0.391304347826087,0.391304347826087,0.3333333333333333,0.03614457831325301,0.6666666666666666,0.6666666666666666,1.0,0.1686746987951807,0.5,0.5,0.7142857142857143,0.6428571428571429,0.6666666666666666,0.14285714285714285,1.0,1.0,0.5714285714285714,0.75,,,0.2857142857142857,0.5,0.5060240963855421,0.5384615384615384,0.4879323170731707,0.5350178571428571,0.5194666666666666,0.07865168539325842,0.09722222222222222,0.2222222222222222,0.15151515151515152,9.303030303030303,26.641176470588235,0.08888888888888889,2010-01-08,0020900523,NOH,,,1.0,,1.0,,,,,,,,,,3.0,,,,,,,,,,,,0.3333333333333333,,,,,,,2009-10,2010,Regular Season
48:00,86.0,87.0,29.0,13.0,9.0,173.0,12.0,16.0,2.0,4.0,3.0,6.0,10.0,38.0,7.0,13.0,1.0,2.0,,,2.0,12.0,1.0,1.0,,4.0,29.0,67.0,3.0,14.0,18.0,85.0,5.0,7.0,1.0,1.0,1.0,14.0,11.0,25.0,,4.0,9.0,31.0,30.0,28.0,6.0,3.0,6.0,2.0,10.0,2.0,4.0,15.0,2.0,17.0,1.0,1.0,7.0,3.0,5.0,36.0,8.0,2.0,28.0,1.0,31.0,9.0,40.0,2.0,3.0,2.0,1.0,5.0,3.0,1.0,2.0,,1.0,6.0,1.0,11.0,18.0,1.0,,18.0,1.0,3.0,21.0,1.0,8.0,3.0,4.0,,2.0,,2.0,4.0,1.0,71.0,31.0,29.0,1.0,2.0,0.5172413793103449,0.5769230769230769,0.6666666666666666,0.21428571428571427,1.0,,0.25,0.43283582089552236,0.7142857142857143,0.44,0.41358024691358025,0.8125,0.3793103448275862,0.46703296703296704,0.7777777777777778,0.45588235294117646,0.1728395061728395,0.05970149253731343,0.1875,0.8333333333333334,1.0,0.8,0.21052631578947367,0.25,0.6976744186046512,0.19148936170212766,0.25,0.25,,0.5555555555555556,0.9333333333333333,0.8181818181818182,,0.3333333333333333,0.046511627906976744,86.5,0.25,17.197674418604652,16.103448275862068,16.72093023255814,14.862068965517242,0.19753086419753085,0.75,0.9230769230769231,0.5833333333333334,0.4691358024691358,0.2631578947368421,0.2702702702702703,0.3,0.16049382716049382,0.5384615384615384,0.5384615384615384,0.7142857142857143,0.024691358024691357,0.5,0.5,1.0,0.14814814814814814,0.16666666666666666,0.16666666666666666,0.5,0.5,0.5,0.125,1.0,1.0,0.20689655172413793,0.5,,,0.13793103448275862,,0.37037037037037035,0.2,0.46337784810126587,0.53348125,0.4330375,0.09090909090909091,0.10810810810810811,0.16470588235294117,0.36470588235294116,8.75820895522388,29.114285714285717,0.3372093023255814,2010-01-10,0020900541,SAS,,1.0,,,,,,1.0,,,0.1111111111111111,0.125,,,,,,,,,,0.02631578947368421,,,,,,,,,,,,2009-10,2010,Regular Season
48:00,92.0,92.0,37.0,36.0,13.0,184.0,13.0,29.0,3.0,6.0,4.0,12.0,4.0,13.0,7.0,18.0,,3.0,,2.0,2.0,6.0,,1.0,1.0,4.0,24.0,60.0,2.0,9.0,33.0,87.0,3.0,7.0,,1.0,6.0,12.0,8.0,23.0,1.0,6.0,16.0,35.0,24.0,24.0,3.0,3.0,4.0,,6.0,2.0,5.0,12.0,1.0,13.0,1.0,,8.0,,4.0,27.0,11.0,6.0,16.0,5.0,27.0,13.0,40.0,2.0,4.0,2.0,2.0,9.0,6.0,6.0,3.0,,2.0,15.0,6.0,15.0,26.0,3.0,1.0,30.0,2.0,3.0,43.0,1.0,17.0,5.0,5.0,,3.0,,2.0,5.0,3.0,75.0,35.0,37.0,2.0,5.0,0.5,0.5454545454545454,0.5,0.2222222222222222,,0.16666666666666666,0.2222222222222222,0.4,0.42857142857142855,0.34782608695652173,0.391304347826087,0.375,0.3275862068965517,0.48333333333333334,0.5,0.4375,0.13043478260869565,0.08333333333333333,0.13793103448275862,0.6,0.8333333333333334,0.5925925925925926,0.3055555555555556,0.5454545454545454,0.5789473684210527,0.2857142857142857,0.25,0.6666666666666666,0.09090909090909091,0.25,1.0,0.6666666666666666,0.5,0.6,0.05405405405405406,92.0,0.6,15.282608695652174,16.02173913043478,14.76086956521739,14.717391304347826,0.42028985507246375,0.4482758620689655,0.52,0.6153846153846154,0.18840579710144928,0.3076923076923077,0.3333333333333333,,0.2608695652173913,0.3888888888888889,0.3888888888888889,0.5714285714285714,0.043478260869565216,,,,0.08695652173913043,0.3333333333333333,0.3333333333333333,0.5,0.75,0.5,0.125,,,0.41379310344827586,0.3333333333333333,0.06896551724137931,,0.13793103448275862,0.25,0.5507246376811594,0.3333333333333333,0.48716014492753623,0.505875,0.4833793103448276,0.2,0.2236842105263158,0.13793103448275862,0.40229885057471265,7.7683333333333335,24.444444444444443,0.40217391304347827,2010-01-13,0020900561,BOS,,1.0,2.0,1.0,,,,,,,0.16666666666666666,0.3333333333333333,,,,,,,,1.0,,0.07692307692307693,0.14285714285714285,,,,0.3333333333333333,,,,,,,2009-10,2010,Regular Season
48:00,99.0,100.0,60.0,27.0,10.0,199.0,14.0,30.0,3.0,5.0,6.0,14.0,2.0,10.0,13.0,27.0,1.0,3.0,,1.0,4.0,11.0,1.0,1.0,3.0,8.0,29.0,67.0,5.0,14.0,32.0,105.0,3.0,6.0,1.0,1.0,5.0,14.0,17.0,38.0,3.0,9.0,15.0,58.0,32.0,26.0,15.0,,6.0,,11.0,4.0,7.0,16.0,5.0,21.0,4.0,1.0,7.0,,9.0,47.0,9.0,6.0,24.0,2.0,32.0,10.0,42.0,,7.0,5.0,2.0,6.0,1.0,2.0,5.0,,1.0,8.0,6.0,13.0,21.0,,1.0,27.0,1.0,2.0,39.0,1.0,18.0,2.0,3.0,,3.0,,,3.0,2.0,91.0,58.0,60.0,1.0,2.0,0.5517241379310345,0.6153846153846154,1.0,0.35714285714285715,1.0,0.3333333333333333,0.35714285714285715,0.43283582089552236,0.5,0.4473684210526316,0.4506172839506173,0.6428571428571429,0.4574468085106383,0.525,0.7777777777777778,0.5178571428571429,0.1728395061728395,0.1044776119402985,0.2,0.75,1.0,0.8888888888888888,0.23684210526315788,0.6666666666666666,0.8333333333333334,0.2127659574468085,0.3125,,0.2857142857142857,0.875,0.8888888888888888,0.9,0.75,,,99.5,0.6666666666666666,15.222222222222221,13.73,14.777777777777779,13.06,0.37037037037037035,0.4666666666666667,0.5833333333333334,0.5,0.12345679012345678,0.2,0.2222222222222222,,0.3333333333333333,0.48148148148148145,0.48148148148148145,0.6923076923076923,0.037037037037037035,0.3333333333333333,0.3333333333333333,1.0,0.13580246913580246,0.36363636363636365,0.36363636363636365,1.0,0.7142857142857143,0.6,0.14285714285714285,1.0,1.0,0.2978723404255319,0.42857142857142855,0.02127659574468085,,0.1702127659574468,0.375,0.5432098765432098,0.36363636363636365,0.4970981481481481,0.5564916666666667,0.48885531914893615,0.1836734693877551,0.21428571428571427,0.13333333333333333,0.5523809523809524,8.695522388059702,25.00714285714286,0.6060606060606061,2010-01-15,0020900577,IND,,1.0,,1.0,,,,1.0,,,0.1111111111111111,,,,,,0.5,,,,,0.1,,,,,,,,,,,,2009-10,2010,Regular Season
48:00,93.0,93.0,27.0,25.0,12.0,186.0,16.0,30.0,4.0,5.0,9.0,14.0,10.0,15.0,9.0,25.0,,3.0,,1.0,3.0,10.0,,1.0,1.0,3.0,35.0,70.0,3.0,13.0,16.0,95.0,5.0,9.0,,1.0,6.0,16.0,12.0,22.0,1.0,4.0,6.0,33.0,48.0,22.0,9.0,,8.0,,10.0,3.0,8.0,24.0,3.0,27.0,3.0,,9.0,7.0,8.0,57.0,11.0,5.0,15.0,1.0,21.0,13.0,34.0,2.0,10.0,7.0,3.0,6.0,5.0,7.0,1.0,,2.0,13.0,2.0,13.0,21.0,2.0,1.0,17.0,,3.0,20.0,,9.0,1.0,7.0,,4.0,,3.0,7.0,5.0,79.0,33.0,27.0,2.0,1.0,0.6857142857142857,0.7741935483870968,1.0,0.23076923076923078,,0.25,0.23076923076923078,0.5,0.5555555555555556,0.5454545454545454,0.4759036144578313,0.5,0.5192307692307693,0.510752688172043,0.6153846153846154,0.55,0.1566265060240964,0.11428571428571428,0.23333333333333334,0.46153846153846156,1.0,0.6521739130434783,0.3235294117647059,0.7142857142857143,0.6666666666666666,0.3023255813953488,0.5,0.4,0.13333333333333333,0.5,0.8571428571428571,0.625,0.8333333333333334,,0.05714285714285714,93.0,0.7142857142857143,16.376344086021504,14.591397849462366,15.516129032258064,14.172043010752688,0.3614457831325301,0.5333333333333333,0.6956521739130435,0.5625,0.18072289156626506,0.6666666666666666,0.7142857142857143,0.7,0.30120481927710846,0.36,0.36,0.8888888888888888,0.03614457831325301,,,,0.12048192771084337,0.3,0.3,1.0,0.5,0.8,0.1,,,0.5384615384615384,0.6428571428571429,0.038461538461538464,,0.11538461538461539,0.3333333333333333,0.5180722891566265,0.3,0.49386024096385545,0.5227722222222222,0.5511961538461538,0.09782608695652174,0.11392405063291139,0.16842105263157894,0.3473684210526316,8.884285714285713,25.54615384615385,0.2903225806451613,2010-01-18,0020900599,LAC,,2.0,1.0,1.0,,,,1.0,,,0.2222222222222222,0.16666666666666666,,,,,0.3333333333333333,,,,,0.06666666666666667,,,,,,,,,,,,2009-10,2010,Regular Season
