Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyArc3FGM,PenaltyArc3FGA,SecondChanceFtPoints,PenaltyFG3M,PenaltyFG3A,PtsUnassisted3s,HeaveAttempts,Corner3Assists,StepOutOfBoundsTurnovers,Loose Ball Fouls,Loose Ball Fouls Drawn,Blocked3s,BlockedCorner3,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyFg3Pct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,OffArc3ReboundPct,BlockedLongMidRange,DefensiveGoaltends,LostBallOutOfBoundsTurnovers,BlockedArc3,ThreePtShootingFoulsDrawn,LongMidRangePctBlocked,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,Clear Path Fouls,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,3SecondViolations,3pt And 1 Free Throw Trips,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Season,year,SeasonType,HeaveMakes,Arc3PctBlocked
53:00,101.0,101.0,18.0,11.0,12.0,202.0,19.0,28.0,7.0,8.0,2.0,3.0,6.0,17.0,9.0,25.0,1.0,2.0,13.0,,,34.0,70.0,2.0,14.0,23.0,97.0,7.0,9.0,,,18.0,6.0,12.0,7.0,19.0,42.0,26.0,6.0,6.0,13.0,2.0,6.0,21.0,2.0,23.0,2.0,11.0,2.0,8.0,48.0,,12.0,,8.0,32.0,1.0,41.0,12.0,53.0,4.0,4.0,3.0,1.0,7.0,2.0,2.0,8.0,5.0,1.0,15.0,,,6.0,23.0,4.0,27.0,3.0,31.0,3.0,,15.0,2.0,10.0,5.0,4.0,10.0,6.0,,79.0,19.0,18.0,3.0,0.6176470588235294,0.6774193548387096,1.0,0.14285714285714285,,0.14285714285714285,0.4857142857142857,0.7777777777777778,0.5,0.44047619047619047,0.7777777777777778,0.375,0.49489795918367346,0.75,0.4523809523809524,0.16666666666666666,0.08571428571428572,0.10714285714285714,0.058823529411764705,0.4666666666666667,1.0,,0.64,0.3333333333333333,0.6153846153846154,,0.6349206349206349,0.26666666666666666,0.3333333333333333,0.36363636363636365,0.3125,,0.5263157894736842,0.6111111111111112,0.8461538461538461,0.8,,0.10256410256410256,91.47169811320755,0.6,15.029702970297029,16.455445544554454,14.663366336633663,15.435643564356436,0.3333333333333333,0.6785714285714286,0.76,0.5789473684210527,0.20238095238095238,0.35294117647058826,0.375,0.3333333333333333,0.2976190476190476,0.36,0.391304347826087,0.8888888888888888,0.011904761904761904,0.15476190476190477,0.15384615384615385,0.15384615384615385,1.0,0.8888888888888888,0.875,0.14285714285714285,,,,0.1875,0.6666666666666666,0.5,0.15384615384615385,0.48669939759036146,0.5680999999999999,0.4113433333333333,0.15625,0.18292682926829268,0.18556701030927836,0.1958762886597938,8.477142857142857,27.042857142857144,0.1782178217821782,2010-01-02,0020900484,OKC,,,,,4.0,4.0,,4.0,,,,,2.0,2.0,,,1.0,,,,,,,0.25,,,1.0,,1.0,,,0.08,,,,,,,,,,,,,,2009-10,2010,Regular Season,,
48:00,90.0,90.0,29.0,17.0,7.0,180.0,7.0,16.0,1.0,2.0,,1.0,3.0,12.0,13.0,28.0,3.0,1.0,7.0,,1.0,23.0,56.0,2.0,10.0,24.0,76.0,1.0,4.0,,1.0,4.0,4.0,17.0,9.0,17.0,22.0,24.0,6.0,2.0,7.0,1.0,4.0,11.0,2.0,13.0,1.0,4.0,2.0,5.0,28.0,1.0,7.0,,7.0,24.0,2.0,33.0,8.0,41.0,,7.0,2.0,5.0,9.0,1.0,3.0,8.0,6.0,,17.0,2.0,8.0,12.0,21.0,2.0,19.0,,28.0,,,13.0,1.0,2.0,2.0,,3.0,2.0,1.0,72.0,17.0,29.0,1.0,0.4782608695652174,0.5,1.0,0.2,,0.2,0.4107142857142857,0.25,0.23529411764705882,0.3939393939393939,0.2,0.19047619047619047,0.475,0.3333333333333333,0.3269230769230769,0.15151515151515152,0.07142857142857142,0.25,,0.5294117647058824,1.0,,0.75,0.21212121212121213,0.6363636363636364,0.125,0.7209302325581395,0.1951219512195122,0.1111111111111111,0.2222222222222222,0.26666666666666666,,0.8571428571428571,0.3333333333333333,0.8421052631578947,0.5555555555555556,1.0,,90.0,0.6666666666666666,16.81111111111111,15.188888888888888,16.477777777777778,14.577777777777778,0.24242424242424243,0.4375,0.5833333333333334,0.5714285714285714,0.18181818181818182,0.25,0.25,0.6666666666666666,0.42424242424242425,0.4642857142857143,0.4642857142857143,0.38461538461538464,0.045454545454545456,0.10606060606060606,0.14285714285714285,0.14285714285714285,1.0,0.4,0.5,,0.2,,,0.047619047619047616,,0.3939393939393939,0.14285714285714285,0.4602628787878788,0.4373,0.41105714285714284,0.16455696202531644,0.18840579710144928,0.05263157894736842,0.2236842105263158,11.382142857142856,24.369999999999997,0.32222222222222224,2010-01-05,0020900501,NJN,1.0,,1.0,,3.0,2.0,,4.0,,,1.0,2.0,,,1.0,,1.0,,0.3333333333333333,0.3333333333333333,1.0,0.047619047619047616,,0.14285714285714285,,0.16666666666666666,,,1.0,1.0,,,,,,,,,,,1.0,,,,,2009-10,2010,Regular Season,,
48:00,92.0,92.0,31.0,16.0,11.0,184.0,14.0,29.0,3.0,5.0,6.0,13.0,3.0,14.0,10.0,26.0,6.0,2.0,6.0,,1.0,27.0,69.0,6.0,12.0,21.0,93.0,3.0,7.0,1.0,2.0,12.0,8.0,20.0,10.0,32.0,38.0,16.0,18.0,4.0,6.0,2.0,11.0,19.0,6.0,25.0,2.0,9.0,2.0,8.0,56.0,,13.0,,13.0,21.0,1.0,35.0,13.0,48.0,2.0,5.0,3.0,2.0,2.0,1.0,1.0,7.0,1.0,,9.0,1.0,6.0,8.0,22.0,4.0,22.0,1.0,31.0,1.0,,11.0,5.0,5.0,3.0,2.0,5.0,3.0,1.0,81.0,32.0,31.0,4.0,0.7037037037037037,0.76,1.0,0.5,0.5,0.5,0.391304347826087,0.42857142857142855,0.4,0.4444444444444444,0.5,0.4583333333333333,0.484375,0.5,0.5161290322580645,0.14814814814814814,0.15942028985507245,0.3103448275862069,0.07142857142857142,0.2222222222222222,1.0,,0.5675675675675675,0.30952380952380953,1.0,,0.68,0.2708333333333333,0.4,0.18181818181818182,0.3125,,0.6875,0.5625,0.2,1.0,1.0,0.05405405405405406,92.0,0.6,13.956521739130435,17.347826086956523,13.021739130434783,16.782608695652176,0.35802469135802467,0.4827586206896552,0.7,0.6428571428571429,0.1728395061728395,0.21428571428571427,0.23076923076923078,0.6666666666666666,0.32098765432098764,0.38461538461538464,0.4,0.8,0.07407407407407407,0.07407407407407407,0.3333333333333333,0.3333333333333333,1.0,0.5555555555555556,0.6,,0.1111111111111111,,,0.5416666666666666,0.46153846153846156,0.5061728395061729,0.3333333333333333,0.4924938271604939,0.5010611111111111,0.49673541666666665,0.12087912087912088,0.13924050632911392,0.12903225806451613,0.34408602150537637,8.028985507246377,24.84166666666667,0.33695652173913043,2010-01-08,0020900524,CHI,4.0,1.0,1.0,1.0,3.0,3.0,2.0,4.0,,,4.0,,1.0,1.0,,,5.0,0.5,0.6666666666666666,0.6666666666666666,1.0,0.041666666666666664,1.0,0.125,0.3333333333333333,,,,,,,0.038461538461538464,,1.0,0.1111111111111111,1.0,,1.0,1.0,,1.0,,,,,2009-10,2010,Regular Season,,
48:00,96.0,95.0,40.0,23.0,9.0,191.0,13.0,21.0,3.0,4.0,7.0,8.0,3.0,18.0,10.0,27.0,2.0,5.0,12.0,1.0,2.0,26.0,66.0,6.0,14.0,25.0,95.0,3.0,6.0,1.0,2.0,11.0,12.0,24.0,13.0,40.0,32.0,20.0,15.0,4.0,10.0,4.0,1.0,16.0,5.0,21.0,4.0,7.0,3.0,6.0,47.0,3.0,7.0,,11.0,39.0,2.0,52.0,10.0,62.0,2.0,5.0,1.0,4.0,9.0,2.0,5.0,4.0,4.0,1.0,13.0,1.0,6.0,5.0,20.0,1.0,23.0,,30.0,4.0,,13.0,4.0,7.0,5.0,2.0,7.0,4.0,,84.0,40.0,40.0,2.0,0.6153846153846154,0.6666666666666666,0.8333333333333334,0.42857142857142855,0.5,0.38461538461538464,0.3939393939393939,0.5,0.5,0.4375,0.5625,0.45,0.510752688172043,0.6111111111111112,0.5263157894736842,0.175,0.015151515151515152,0.047619047619047616,,0.6923076923076923,0.6666666666666666,,0.8297872340425532,0.1794871794871795,0.8461538461538461,0.42857142857142855,0.8333333333333334,0.21739130434782608,0.25,0.2,0.125,1.0,0.75,0.8235294117647058,0.8888888888888888,0.8,1.0,0.044444444444444446,95.5,0.5714285714285714,14.96875,15.189473684210526,14.302083333333334,14.43157894736842,0.2625,0.6190476190476191,0.65,0.5384615384615384,0.225,0.16666666666666666,0.16666666666666666,1.0,0.3375,0.37037037037037035,0.37037037037037035,0.6,0.025,0.15,0.4166666666666667,0.4166666666666667,0.8,0.5,0.75,0.3333333333333333,0.25,0.5,,0.26666666666666666,0.875,0.4375,0.4,0.47730443037974685,0.48897857142857143,0.4768483333333334,0.14606741573033707,0.17333333333333334,0.11578947368421053,0.42105263157894735,9.931818181818182,27.764285714285712,0.4166666666666667,2010-01-10,0020900543,LAL,1.0,1.0,1.0,,5.0,2.0,1.0,6.0,3.0,1.0,1.0,,2.0,,,,4.0,0.16666666666666666,0.5,0.5,1.0,0.03333333333333333,1.0,0.16666666666666666,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,2009-10,2010,Regular Season,1.0,
48:00,102.0,102.0,12.0,19.0,8.0,204.0,13.0,18.0,3.0,4.0,2.0,3.0,12.0,20.0,12.0,33.0,4.0,6.0,12.0,,,37.0,71.0,6.0,16.0,13.0,105.0,5.0,6.0,,,12.0,3.0,9.0,6.0,12.0,38.0,36.0,12.0,4.0,12.0,6.0,1.0,19.0,4.0,23.0,4.0,7.0,8.0,4.0,50.0,2.0,6.0,,12.0,30.0,1.0,43.0,8.0,51.0,,3.0,3.0,,11.0,2.0,10.0,6.0,1.0,1.0,17.0,1.0,1.0,9.0,15.0,2.0,21.0,5.0,15.0,2.0,1.0,5.0,3.0,5.0,2.0,3.0,5.0,3.0,,93.0,12.0,12.0,,0.5135135135135135,0.5428571428571428,0.6666666666666666,0.375,,0.375,0.5211267605633803,0.8333333333333334,0.3333333333333333,0.5287356321839081,0.8333333333333334,0.3,0.5591397849462365,0.8571428571428571,0.46153846153846156,0.1839080459770115,0.014084507042253521,,0.05,0.6470588235294118,1.0,,0.7317073170731707,0.18181818181818182,0.6666666666666666,0.2,0.711864406779661,0.18604651162790697,0.2,0.25,0.15,0.25,0.625,0.625,0.8823529411764706,0.6153846153846154,0.8,,102.0,0.6,14.254901960784315,13.980392156862745,13.96078431372549,13.362745098039216,0.20689655172413793,0.7222222222222222,0.7222222222222222,0.5384615384615384,0.22988505747126436,0.6,0.631578947368421,0.6666666666666666,0.3793103448275862,0.36363636363636365,0.36363636363636365,0.3333333333333333,0.04597701149425287,0.13793103448275862,0.5,0.5,0.6666666666666666,0.6666666666666666,0.75,,,,,0.3,0.6666666666666666,0.39080459770114945,0.5,0.47779367816091955,0.53445,0.47417999999999993,0.05555555555555555,0.06756756756756757,0.11428571428571428,0.11428571428571428,10.628169014084508,24.73125,0.11764705882352941,2010-01-11,0020900550,PHX,,,,,1.0,2.0,,1.0,6.0,,,1.0,,2.0,,,3.0,,,,,,,0.1,,0.16666666666666666,,,,,,,,,,,,,,,,,,,,2009-10,2010,Regular Season,,
48:00,92.0,91.0,38.0,32.0,6.0,183.0,14.0,24.0,1.0,3.0,7.0,10.0,12.0,16.0,10.0,14.0,7.0,4.0,12.0,1.0,1.0,36.0,54.0,8.0,19.0,24.0,120.0,2.0,4.0,1.0,1.0,10.0,15.0,21.0,10.0,49.0,34.0,38.0,24.0,,12.0,4.0,2.0,17.0,8.0,25.0,4.0,8.0,4.0,5.0,58.0,2.0,4.0,,8.0,19.0,1.0,28.0,6.0,34.0,,5.0,3.0,2.0,4.0,3.0,2.0,7.0,2.0,,11.0,,5.0,9.0,23.0,3.0,26.0,3.0,31.0,4.0,1.0,14.0,3.0,8.0,7.0,1.0,8.0,2.0,,110.0,49.0,38.0,4.0,0.4722222222222222,0.4722222222222222,1.0,0.42105263157894735,1.0,0.42105263157894735,0.6666666666666666,0.5,0.7142857142857143,0.6575342465753424,0.7,0.6964285714285714,0.6918604651162791,0.75,0.7058823529411765,0.2602739726027397,0.037037037037037035,0.08333333333333333,,0.36363636363636365,0.5,,0.6333333333333333,0.2222222222222222,0.47058823529411764,0.2,0.574468085106383,0.21428571428571427,0.2,0.25,0.25,0.3333333333333333,0.38461538461538464,0.6666666666666666,0.9090909090909091,0.4166666666666667,0.6,,91.5,0.25,16.91304347826087,14.54945054945055,16.75,13.384615384615385,0.3287671232876712,0.5833333333333334,0.6363636363636364,0.5714285714285714,0.2191780821917808,0.75,0.75,0.3333333333333333,0.1917808219178082,0.7142857142857143,0.7142857142857143,0.5,0.0958904109589041,0.1643835616438356,0.3333333333333333,0.3333333333333333,1.0,0.6,0.3333333333333333,,0.2,1.0,1.0,0.35714285714285715,0.7,0.589041095890411,0.3333333333333333,0.4948486301369863,0.52435,0.5007589285714286,0.1686746987951807,0.21875,0.08333333333333333,0.4083333333333333,7.885185185185185,24.357894736842105,0.41304347826086957,2010-01-13,0020900567,POR,4.0,2.0,4.0,1.0,3.0,3.0,3.0,7.0,,,4.0,,2.0,1.0,,,3.0,0.42857142857142855,0.5714285714285714,0.5714285714285714,1.0,0.14285714285714285,0.5,0.10714285714285714,0.3333333333333333,0.14285714285714285,,,,,,,,,,,,,,,,,,,,2009-10,2010,Regular Season,,
48:00,101.0,102.0,32.0,38.0,8.0,203.0,22.0,35.0,3.0,4.0,5.0,9.0,5.0,11.0,8.0,21.0,2.0,5.0,16.0,2.0,3.0,35.0,67.0,5.0,18.0,19.0,104.0,3.0,4.0,2.0,3.0,14.0,10.0,20.0,7.0,36.0,30.0,40.0,15.0,6.0,15.0,5.0,6.0,15.0,5.0,20.0,5.0,10.0,,5.0,45.0,1.0,7.0,,10.0,21.0,4.0,35.0,8.0,43.0,1.0,9.0,5.0,4.0,9.0,,2.0,5.0,7.0,,14.0,,3.0,15.0,28.0,3.0,20.0,,27.0,2.0,1.0,11.0,3.0,5.0,4.0,1.0,5.0,2.0,,90.0,36.0,32.0,5.0,0.42857142857142855,0.46875,1.0,0.2777777777777778,0.6666666666666666,0.29411764705882354,0.5223880597014925,0.75,0.5,0.5,0.8571428571428571,0.5,0.5309278350515464,0.875,0.5294117647058824,0.21176470588235294,0.08955223880597014,0.17142857142857143,,0.6428571428571429,1.0,,0.7241379310344828,0.21875,0.6666666666666666,0.09090909090909091,0.7045454545454546,0.18604651162790697,0.15384615384615385,0.5,0.15384615384615385,,0.5714285714285714,0.8,1.0,0.6666666666666666,0.6666666666666666,0.02702702702702703,101.5,0.4,13.445544554455445,14.92156862745098,13.207920792079207,14.323529411764707,0.4117647058823529,0.6285714285714286,0.7586206896551724,0.45454545454545453,0.12941176470588237,0.45454545454545453,0.45454545454545453,,0.24705882352941178,0.38095238095238093,0.38095238095238093,0.625,0.023529411764705882,0.18823529411764706,0.3125,0.3125,1.0,0.5714285714285714,0.75,,0.42857142857142855,0.6666666666666666,1.0,0.3103448275862069,0.5555555555555556,0.6235294117647059,0.3333333333333333,0.5167684523809524,0.5538583333333333,0.4949357142857143,0.11702127659574468,0.14473684210526316,0.1346153846153846,0.34615384615384615,8.276119402985074,27.483333333333334,0.31683168316831684,2010-01-15,0020900581,GSW,,,1.0,3.0,8.0,2.0,3.0,9.0,,1.0,,,,1.0,,,3.0,0.3333333333333333,,,,0.034482758620689655,,0.27586206896551724,0.375,0.1111111111111111,,,,,,,,,,,,,,,,,,,,2009-10,2010,Regular Season,,
48:00,101.0,99.0,35.0,18.0,6.0,200.0,24.0,33.0,1.0,4.0,9.0,11.0,1.0,8.0,11.0,21.0,4.0,5.0,12.0,1.0,2.0,36.0,62.0,8.0,16.0,16.0,112.0,1.0,5.0,1.0,2.0,8.0,11.0,16.0,6.0,37.0,44.0,28.0,18.0,2.0,12.0,5.0,3.0,22.0,6.0,28.0,3.0,13.0,,9.0,62.0,2.0,4.0,2.0,10.0,28.0,1.0,39.0,8.0,47.0,1.0,13.0,7.0,6.0,13.0,3.0,5.0,7.0,8.0,,20.0,,9.0,9.0,17.0,1.0,21.0,1.0,26.0,4.0,1.0,15.0,,3.0,2.0,1.0,3.0,3.0,,104.0,37.0,35.0,1.0,0.6111111111111112,0.6285714285714286,0.75,0.5,0.5,0.5,0.5806451612903226,0.2,0.6875,0.6153846153846154,0.35714285714285715,0.6458333333333334,0.6235955056179775,0.4375,0.6206896551724138,0.20512820512820512,0.04838709677419355,0.09090909090909091,,0.65,0.5,0.3333333333333333,0.8484848484848485,0.15384615384615385,0.8333333333333334,0.25,0.8444444444444444,0.17647058823529413,0.3333333333333333,0.14285714285714285,,1.0,0.8,0.8,0.8888888888888888,0.9,0.5,0.03225806451612903,100.0,1.0,15.287128712871286,13.494949494949495,14.792079207920793,13.11111111111111,0.4230769230769231,0.7272727272727273,0.8,0.5416666666666666,0.10256410256410256,0.125,0.125,,0.2692307692307692,0.5238095238095238,0.5238095238095238,0.8181818181818182,0.05128205128205128,0.15384615384615385,0.4166666666666667,0.4166666666666667,0.6,0.5714285714285714,0.25,,0.2857142857142857,0.5,1.0,0.4583333333333333,0.8181818181818182,0.6282051282051282,0.4166666666666667,0.5317,0.59398,0.5863625,0.16853932584269662,0.2054794520547945,0.07142857142857142,0.33035714285714285,7.517741935483872,24.43125,0.3465346534653465,2010-01-16,0020900590,UTA,3.0,1.0,1.0,2.0,7.0,3.0,3.0,8.0,6.0,,3.0,,1.0,1.0,,,,0.375,0.75,0.75,1.0,0.041666666666666664,1.0,0.2916666666666667,0.2857142857142857,0.14285714285714285,,,,,,,,,,,1.0,,,,1.0,,,,,2009-10,2010,Regular Season,,
53:00,97.0,97.0,24.0,10.0,11.0,194.0,17.0,28.0,2.0,3.0,1.0,5.0,9.0,20.0,4.0,14.0,5.0,4.0,19.0,,2.0,30.0,62.0,6.0,24.0,23.0,101.0,3.0,6.0,,2.0,7.0,2.0,12.0,7.0,11.0,36.0,24.0,18.0,4.0,19.0,4.0,9.0,18.0,6.0,24.0,4.0,8.0,6.0,4.0,54.0,4.0,9.0,,10.0,26.0,3.0,39.0,13.0,52.0,1.0,6.0,5.0,1.0,4.0,3.0,3.0,9.0,1.0,,13.0,5.0,4.0,5.0,16.0,2.0,24.0,3.0,28.0,3.0,1.0,12.0,3.0,3.0,1.0,1.0,3.0,3.0,,94.0,11.0,24.0,1.0,0.6,0.6428571428571429,1.0,0.25,,0.25,0.4838709677419355,0.5,0.16666666666666666,0.45348837209302323,0.375,0.1111111111111111,0.5102040816326531,0.3888888888888889,0.25,0.27906976744186046,0.14516129032258066,0.2857142857142857,,0.3076923076923077,1.0,,0.7428571428571429,0.28125,0.6666666666666666,0.23529411764705882,0.72,0.2653061224489796,0.2727272727272727,0.18181818181818182,0.4,0.3333333333333333,0.7,0.8,0.7333333333333333,0.6363636363636364,0.75,0.025,87.84905660377359,1.0,16.072164948453608,16.711340206185568,15.556701030927835,15.68041237113402,0.32558139534883723,0.6071428571428571,0.85,0.47058823529411764,0.23255813953488372,0.45,0.45,0.6666666666666666,0.16279069767441862,0.2857142857142857,0.3076923076923077,1.0,0.05813953488372093,0.22093023255813954,0.21052631578947367,0.21052631578947367,1.0,0.375,0.6666666666666666,,0.25,,,0.2777777777777778,0.2,0.6046511627906976,0.21052631578947367,0.503875,0.5301142857142856,0.49201111111111107,0.12631578947368421,0.16901408450704225,0.06930693069306931,0.10891089108910891,7.52741935483871,25.045833333333334,0.24742268041237114,2010-01-18,0020900598,HOU,2.0,,1.0,,5.0,1.0,,6.0,,,2.0,,,1.0,,,3.0,,0.4,0.4,1.0,0.05555555555555555,,0.2777777777777778,,0.21428571428571427,1.0,,2.0,,,0.07142857142857142,,,,,,,,,,,,,,2009-10,2010,Regular Season,,
48:00,90.0,90.0,35.0,38.0,13.0,180.0,10.0,22.0,2.0,5.0,7.0,13.0,12.0,24.0,11.0,23.0,2.0,5.0,14.0,,,33.0,69.0,5.0,16.0,26.0,107.0,5.0,10.0,,,13.0,15.0,26.0,8.0,44.0,30.0,36.0,15.0,2.0,13.0,5.0,5.0,15.0,5.0,20.0,5.0,4.0,6.0,5.0,45.0,3.0,10.0,,11.0,20.0,1.0,32.0,13.0,45.0,2.0,2.0,2.0,,5.0,2.0,1.0,4.0,4.0,,9.0,2.0,4.0,9.0,18.0,1.0,23.0,1.0,27.0,7.0,,16.0,1.0,4.0,1.0,2.0,4.0,2.0,,94.0,44.0,35.0,2.0,0.45454545454545453,0.46875,1.0,0.3125,,0.3333333333333333,0.4782608695652174,0.5,0.5769230769230769,0.4764705882352941,0.5,0.5142857142857142,0.5631578947368421,0.5909090909090909,0.5789473684210527,0.18823529411764706,0.07246376811594203,0.18181818181818182,,0.5555555555555556,0.5,,0.5555555555555556,0.2777777777777778,0.8461538461538461,0.3333333333333333,0.6326530612244898,0.28888888888888886,0.4166666666666667,0.16666666666666666,0.25,,0.4444444444444444,0.6666666666666666,0.5333333333333333,0.9,0.6666666666666666,0.05,90.0,0.5,15.5,16.5,14.811111111111112,15.38888888888889,0.25882352941176473,0.45454545454545453,0.5555555555555556,0.4,0.2823529411764706,0.5,0.5,0.5,0.27058823529411763,0.4782608695652174,0.5,0.45454545454545453,0.023529411764705882,0.16470588235294117,0.35714285714285715,0.35714285714285715,1.0,0.5,0.4,0.5,,,,0.37142857142857144,0.5384615384615384,0.4470588235294118,0.38461538461538464,0.46859107142857137,0.4677375,0.491535294117647,0.1702127659574468,0.20512820512820512,0.12149532710280374,0.411214953271028,8.704347826086957,29.1125,0.3888888888888889,2010-01-20,0020900614,TOR,,,2.0,2.0,7.0,3.0,2.0,9.0,,1.0,,,1.0,1.0,,,,0.2222222222222222,,,,0.05714285714285714,,0.2,0.2857142857142857,0.375,1.0,1.0,,,,0.043478260869565216,,,,,,,,,,,,,,2009-10,2010,Regular Season,,
