Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGA,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG3M,PtsUnassisted3s,HeaveAttempts,LostBallSteals,SecondChanceTurnovers,Offensive Fouls Drawn,Technical Free Throw Trips,PenaltyFg3Pct,OffCorner3ReboundPct,DefCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,StepOutOfBoundsTurnovers,Clear Path Fouls,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Defensive 3 Seconds Violations,SecondChanceArc3FGM,SecondChanceArc3Accuracy,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,PenaltyArc3FGM,PenaltyArc3Accuracy,SecondChanceArc3PctAssisted,Blocked3s,BlockedArc3,3pt And 1 Free Throw Trips,Corner3PctBlocked,Season,year,SeasonType,HeaveMakes,BlockedCorner3
48:00,98.0,99.0,26.0,28.0,7.0,197.0,8.0,17.0,2.0,3.0,2.0,7.0,12.0,24.0,7.0,21.0,1.0,3.0,2.0,4.0,16.0,7.0,27.0,62.0,5.0,19.0,20.0,89.0,3.0,7.0,7.0,3.0,11.0,9.0,6.0,24.0,20.0,34.0,6.0,2.0,15.0,4.0,5.0,10.0,2.0,12.0,1.0,1.0,6.0,1.0,3.0,26.0,2.0,7.0,,3.0,31.0,7.0,41.0,9.0,50.0,2.0,5.0,3.0,5.0,1.0,4.0,13.0,5.0,1.0,2.0,18.0,6.0,12.0,29.0,,3.0,18.0,3.0,24.0,2.0,11.0,2.0,2.0,1.0,,1.0,2.0,1.0,,,,82.0,24.0,26.0,8.0,2.0,0.37037037037037035,0.38461538461538464,0.4,0.2631578947368421,0.2777777777777778,0.43548387096774194,0.42857142857142855,0.2727272727272727,0.42592592592592593,0.42857142857142855,0.45,0.483695652173913,0.4375,0.5,0.2345679012345679,0.08064516129032258,0.29411764705882354,,0.2777777777777778,1.0,,0.62,0.21212121212121213,0.5,0.16666666666666666,0.6071428571428571,0.2,,0.3333333333333333,0.23076923076923078,,0.625,0.6363636363636364,0.6,0.5,0.05128205128205128,98.5,0.5,13.193877551020408,16.03030303030303,12.39795918367347,14.565656565656566,0.20987654320987653,0.47058823529411764,0.6666666666666666,0.75,0.2962962962962963,0.5,0.5,0.08333333333333333,0.25925925925925924,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.037037037037037035,0.3333333333333333,0.3333333333333333,1.0,0.19753086419753085,0.25,0.26666666666666666,0.25,0.42857142857142855,0.6666666666666666,0.5,0.35,0.2857142857142857,0.1,0.35,0.4444444444444444,0.26666666666666666,0.48380687499999997,0.42696666666666666,0.5388421052631579,0.12222222222222222,0.15492957746478872,0.07865168539325842,0.2696629213483146,10.133870967741935,25.86315789473684,0.2653061224489796,2009-12-26,0020900433,WAS,,1.0,,,1.0,4.0,9.0,1.0,2.0,1.0,,,0.4444444444444444,1.0,,,,0.5,,,,,,1.0,,,0.05263157894736842,,0.0625,,,,,,3.0,0.42857142857142855,,,,,,2009-10,2010,Regular Season,,
48:00,101.0,100.0,29.0,23.0,11.0,201.0,14.0,23.0,,4.0,3.0,6.0,7.0,15.0,8.0,24.0,5.0,10.0,2.0,7.0,14.0,6.0,29.0,62.0,12.0,24.0,23.0,117.0,2.0,10.0,6.0,9.0,17.0,8.0,9.0,36.0,44.0,14.0,30.0,4.0,14.0,7.0,2.0,22.0,10.0,32.0,5.0,5.0,12.0,5.0,5.0,74.0,4.0,9.0,,5.0,33.0,1.0,39.0,13.0,52.0,1.0,8.0,4.0,7.0,2.0,4.0,7.0,,3.0,2.0,14.0,3.0,11.0,20.0,2.0,,24.0,1.0,31.0,3.0,11.0,6.0,7.0,3.0,1.0,3.0,7.0,5.0,,,2.0,111.0,36.0,29.0,2.0,6.0,0.7586206896551724,0.8148148148148148,0.8333333333333334,0.5,0.5,0.46774193548387094,0.2,0.5294117647058824,0.5465116279069767,0.2,0.54,0.585,0.2727272727272727,0.5806451612903226,0.27906976744186046,0.03225806451612903,0.08695652173913043,,0.5,1.0,,0.717391304347826,0.2727272727272727,0.8333333333333334,0.3333333333333333,0.7307692307692307,0.28888888888888886,0.5555555555555556,0.125,0.1875,0.14285714285714285,0.5,0.7777777777777778,0.8125,0.75,0.023255813953488372,100.5,0.7142857142857143,14.396039603960396,14.26,13.861386138613861,13.84,0.26744186046511625,0.6086956521739131,0.6666666666666666,0.8571428571428571,0.1744186046511628,0.4666666666666667,0.4666666666666667,0.7142857142857143,0.27906976744186046,0.3333333333333333,0.3333333333333333,0.625,0.11627906976744186,0.5,0.5,1.0,0.16279069767441862,0.5,0.5,0.7142857142857143,0.4,,,0.24,0.5,0.08,0.24,0.5465116279069767,0.5,0.5185133720930232,0.5407625,0.511694,0.11702127659574468,0.15714285714285714,0.05128205128205128,0.3076923076923077,9.79516129032258,24.270833333333332,0.2871287128712871,2009-12-29,0020900457,SAS,,1.0,,,2.0,3.0,6.0,,4.0,2.0,1.0,,0.375,0.6,1.0,,,0.5,,,,,,,,,,,,,,,,,2.0,0.3333333333333333,,,,,,2009-10,2010,Regular Season,,
48:00,94.0,93.0,28.0,36.0,16.0,187.0,19.0,33.0,8.0,11.0,5.0,7.0,6.0,15.0,10.0,28.0,,1.0,,7.0,15.0,5.0,35.0,76.0,7.0,16.0,16.0,107.0,9.0,17.0,20.0,9.0,14.0,5.0,7.0,28.0,42.0,28.0,18.0,10.0,15.0,7.0,9.0,21.0,6.0,27.0,6.0,,11.0,3.0,7.0,60.0,5.0,15.0,1.0,5.0,21.0,4.0,30.0,21.0,51.0,5.0,6.0,2.0,8.0,1.0,6.0,4.0,1.0,2.0,1.0,12.0,5.0,14.0,23.0,1.0,1.0,24.0,2.0,22.0,,8.0,3.0,4.0,3.0,,1.0,4.0,3.0,,,,87.0,28.0,28.0,1.0,2.0,0.6,0.7,0.8571428571428571,0.4375,0.4375,0.4605263157894737,0.5294117647058824,0.6428571428571429,0.4945652173913043,0.47368421052631576,0.5526315789473685,0.5194174757281553,0.47619047619047616,0.5833333333333334,0.17391304347826086,0.11842105263157894,0.18181818181818182,0.13333333333333333,0.6666666666666666,0.8,0.3333333333333333,0.7241379310344828,0.36585365853658536,0.7142857142857143,0.625,0.7222222222222222,0.40816326530612246,0.5714285714285714,0.4444444444444444,0.16666666666666666,0.7142857142857143,0.6363636363636364,0.5,0.9166666666666666,0.8,0.125,93.5,0.75,16.5,14.290322580645162,15.5,13.795698924731182,0.358695652173913,0.5757575757575758,0.7037037037037037,0.5789473684210527,0.16304347826086957,0.4,0.46153846153846156,0.5,0.30434782608695654,0.35714285714285715,0.37037037037037035,0.7,0.010869565217391304,,,,0.16304347826086957,0.4666666666666667,0.4666666666666667,0.8571428571428571,0.5789473684210527,0.7272727272727273,0.375,0.3684210526315789,0.7142857142857143,,0.2631578947368421,0.532608695652174,0.4666666666666667,0.49966684782608695,0.5242852941176471,0.4825631578947368,0.08,0.09523809523809523,0.18691588785046728,0.2616822429906542,8.390789473684212,24.84375,0.2978723404255319,2009-12-30,0020900464,UTA,,,2.0,2.0,2.0,1.0,3.0,,4.0,,4.0,,0.2,,0.5,,0.10526315789473684,,,,,,,,,,,0.03571428571428571,,,,,,,1.0,0.2,,,,,,2009-10,2010,Regular Season,,
48:00,91.0,91.0,26.0,20.0,10.0,182.0,11.0,14.0,2.0,3.0,2.0,2.0,5.0,17.0,5.0,12.0,4.0,14.0,5.0,11.0,23.0,6.0,21.0,43.0,15.0,37.0,19.0,106.0,3.0,4.0,15.0,4.0,8.0,11.0,8.0,31.0,18.0,24.0,39.0,4.0,23.0,11.0,4.0,9.0,13.0,22.0,9.0,4.0,6.0,2.0,1.0,57.0,4.0,7.0,,5.0,24.0,2.0,31.0,11.0,42.0,1.0,14.0,10.0,5.0,2.0,3.0,7.0,,2.0,2.0,12.0,6.0,10.0,15.0,1.0,2.0,20.0,1.0,23.0,,9.0,1.0,5.0,2.0,,3.0,5.0,2.0,2.0,,,91.0,31.0,26.0,,1.0,0.42857142857142855,0.47368421052631576,0.8666666666666667,0.40540540540540543,0.40540540540540543,0.4883720930232558,0.75,0.5,0.54375,0.6428571428571429,0.6052631578947368,0.5833333333333334,0.75,0.6521739130434783,0.4625,0.09302325581395349,0.07142857142857142,0.11764705882352941,0.4166666666666667,1.0,,0.6153846153846154,0.3181818181818182,0.5,0.18181818181818182,0.5918367346938775,0.25,0.6666666666666666,0.3333333333333333,0.14285714285714285,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.7333333333333333,0.7142857142857143,0.025,91.0,0.4,15.736263736263735,15.912087912087912,14.978021978021978,14.868131868131869,0.175,0.7857142857142857,0.8461538461538461,0.5454545454545454,0.2125,0.29411764705882354,0.3333333333333333,0.4,0.15,0.4166666666666667,0.45454545454545453,0.2,0.175,0.2857142857142857,0.2857142857142857,1.0,0.2875,0.4782608695652174,0.4782608695652174,0.8181818181818182,0.42857142857142855,0.6666666666666666,,0.10526315789473684,1.0,0.2631578947368421,0.3157894736842105,0.6375,0.4782608695652174,0.520066875,0.5237499999999999,0.5130815789473684,0.10112359550561797,0.17307692307692307,0.14150943396226415,0.29245283018867924,8.220930232558139,24.74054054054054,0.2857142857142857,2010-01-01,0020900475,ORL,,2.0,3.0,3.0,6.0,5.0,6.0,,4.0,1.0,2.0,3.0,0.45454545454545453,0.2,,,0.42857142857142855,0.4,,1.0,0.3333333333333333,,,,,,,0.08333333333333333,,,1.0,0.3333333333333333,,,3.0,0.5,1.0,,,,,2009-10,2010,Regular Season,,
48:00,99.0,100.0,10.0,45.0,12.0,199.0,17.0,26.0,4.0,6.0,1.0,2.0,10.0,19.0,11.0,28.0,5.0,7.0,,5.0,18.0,1.0,38.0,73.0,10.0,25.0,16.0,122.0,6.0,8.0,18.0,2.0,7.0,1.0,5.0,9.0,40.0,36.0,30.0,4.0,17.0,5.0,1.0,20.0,10.0,30.0,5.0,5.0,9.0,4.0,7.0,70.0,3.0,11.0,,8.0,25.0,,33.0,14.0,47.0,2.0,6.0,5.0,4.0,2.0,3.0,5.0,,1.0,1.0,9.0,1.0,12.0,28.0,4.0,2.0,20.0,1.0,17.0,3.0,7.0,2.0,7.0,4.0,,3.0,7.0,7.0,,,,104.0,9.0,10.0,4.0,2.0,0.5263157894736842,0.5555555555555556,1.0,0.4,0.4166666666666667,0.5205479452054794,0.75,0.2857142857142857,0.5408163265306123,0.6818181818181818,0.25,0.5817307692307693,0.75,0.45,0.25510204081632654,0.0136986301369863,0.038461538461538464,,0.4444444444444444,,,0.6944444444444444,0.3142857142857143,0.6666666666666666,0.21428571428571427,0.6875,0.2857142857142857,0.3333333333333333,0.4444444444444444,0.23529411764705882,0.25,0.5555555555555556,0.7647058823529411,0.7,0.6666666666666666,0.041666666666666664,99.5,1.0,14.595959595959595,14.35,13.666666666666666,13.64,0.2653061224489796,0.6538461538461539,0.68,0.5294117647058824,0.19387755102040816,0.5263157894736842,0.5263157894736842,0.4,0.2857142857142857,0.39285714285714285,0.39285714285714285,0.6363636363636364,0.07142857142857142,0.7142857142857143,0.7142857142857143,1.0,0.1836734693877551,0.2777777777777778,0.2777777777777778,1.0,0.5454545454545454,0.6666666666666666,0.5,0.25,0.5,,0.125,0.5204081632653061,0.29411764705882354,0.5015484536082474,0.5404388888888889,0.39834285714285717,0.06862745098039216,0.09090909090909091,0.14754098360655737,0.07377049180327869,9.957534246575342,25.596,0.10101010101010101,2010-01-02,0020900479,IND,,,3.0,3.0,3.0,,,1.0,1.0,2.0,3.0,2.0,,,,,0.2727272727272727,,,1.0,0.3333333333333333,,,,,,,,,1.0,1.0,0.3333333333333333,,,,,1.0,,,,,2009-10,2010,Regular Season,,
48:00,98.0,99.0,19.0,56.0,13.0,197.0,21.0,31.0,5.0,5.0,3.0,4.0,7.0,19.0,9.0,24.0,2.0,6.0,1.0,1.0,7.0,2.0,37.0,74.0,3.0,13.0,24.0,107.0,6.0,8.0,15.0,7.0,11.0,3.0,12.0,29.0,36.0,38.0,9.0,10.0,7.0,1.0,5.0,18.0,3.0,21.0,1.0,2.0,9.0,4.0,5.0,45.0,2.0,11.0,,6.0,22.0,4.0,32.0,13.0,45.0,1.0,12.0,10.0,4.0,1.0,2.0,6.0,2.0,2.0,1.0,10.0,2.0,13.0,29.0,1.0,1.0,20.0,,29.0,,9.0,6.0,10.0,5.0,,5.0,10.0,6.0,,,,92.0,29.0,19.0,5.0,5.0,0.4864864864864865,0.5625,1.0,0.23076923076923078,0.23076923076923078,0.5,0.75,0.6363636363636364,0.47701149425287354,0.6666666666666666,0.6071428571428571,0.5245098039215687,0.6818181818181818,0.6904761904761905,0.14942528735632185,0.06756756756756757,0.0967741935483871,0.05263157894736842,0.4,1.0,,0.5641025641025641,0.2972972972972973,0.8571428571428571,0.2,0.6086956521739131,0.2765957446808511,0.4,0.3333333333333333,0.2,0.16666666666666666,0.5625,0.42857142857142855,0.7777777777777778,0.75,0.023809523809523808,98.5,0.6,14.224489795918368,15.01010101010101,13.775510204081632,14.232323232323232,0.3563218390804598,0.6774193548387096,0.75,0.42857142857142855,0.21839080459770116,0.3684210526315789,0.3888888888888889,0.5714285714285714,0.27586206896551724,0.375,0.391304347826087,0.5555555555555556,0.06896551724137931,0.3333333333333333,0.3333333333333333,1.0,0.08045977011494253,0.14285714285714285,0.14285714285714285,1.0,0.5555555555555556,1.0,,0.2857142857142857,0.75,0.07142857142857142,0.14285714285714285,0.5057471264367817,0.14285714285714285,0.5183977011494253,0.51796875,0.5126714285714286,0.09375,0.10843373493975904,0.14018691588785046,0.27102803738317754,8.30135135135135,24.299999999999997,0.19387755102040816,2010-01-06,0020900511,GSW,,,1.0,1.0,3.0,1.0,,,2.0,2.0,,,0.3333333333333333,0.25,1.0,,0.1111111111111111,,,,,,,,1.0,,,0.041666666666666664,,,,,,,1.0,0.5,,,,,,2009-10,2010,Regular Season,,
48:00,101.0,101.0,12.0,29.0,8.0,202.0,16.0,29.0,3.0,4.0,2.0,4.0,5.0,11.0,3.0,20.0,2.0,3.0,,14.0,29.0,4.0,24.0,60.0,16.0,32.0,13.0,109.0,3.0,5.0,6.0,2.0,8.0,4.0,,7.0,28.0,20.0,48.0,4.0,29.0,14.0,4.0,14.0,16.0,30.0,14.0,2.0,11.0,1.0,2.0,76.0,1.0,6.0,1.0,3.0,21.0,6.0,30.0,8.0,38.0,1.0,9.0,7.0,6.0,1.0,4.0,6.0,,2.0,3.0,12.0,,22.0,27.0,1.0,1.0,15.0,,17.0,4.0,9.0,1.0,7.0,4.0,,3.0,7.0,4.0,,,1.0,103.0,7.0,12.0,2.0,,0.5833333333333334,0.6363636363636364,1.0,0.5,0.5,0.4,0.6,0.25,0.5217391304347826,0.5,0.2916666666666667,0.5510204081632653,0.42857142857142855,0.2916666666666667,0.34782608695652173,0.06666666666666667,0.10344827586206896,0.09090909090909091,0.5,0.8571428571428571,0.3333333333333333,0.6363636363636364,0.17142857142857143,0.6,0.06666666666666667,0.631578947368421,0.14,0.15384615384615385,0.16666666666666666,0.1875,0.07142857142857142,0.7,0.7777777777777778,0.5,0.6,0.021739130434782608,101.0,0.5714285714285714,13.782178217821782,14.732673267326733,13.415841584158416,13.92079207920792,0.31521739130434784,0.5517241379310345,0.6153846153846154,0.6875,0.11956521739130435,0.45454545454545453,0.5,0.2,0.21739130434782608,0.15,0.15,0.6666666666666666,0.03260869565217391,0.6666666666666666,0.6666666666666666,1.0,0.31521739130434784,0.4827586206896552,0.4827586206896552,1.0,0.6666666666666666,0.75,,0.3333333333333333,0.5,,0.3333333333333333,0.6630434782608695,0.4827586206896552,0.5117010869565217,0.5431833333333334,0.49790833333333334,0.09278350515463918,0.13846153846153847,0.05504587155963303,0.06422018348623854,7.766666666666667,24.74375,0.1188118811881188,2010-01-08,0020900522,IND,,,1.0,1.0,,1.0,,,2.0,1.0,1.0,1.0,0.25,,,,0.16666666666666666,,,,,,,,,,,,,,,,,,1.0,0.25,,,,,,2009-10,2010,Regular Season,,
48:00,100.0,100.0,8.0,21.0,9.0,200.0,21.0,29.0,3.0,4.0,1.0,1.0,4.0,10.0,11.0,30.0,2.0,4.0,,5.0,10.0,1.0,36.0,69.0,7.0,14.0,17.0,110.0,4.0,6.0,10.0,4.0,6.0,1.0,2.0,10.0,38.0,34.0,21.0,8.0,10.0,5.0,1.0,19.0,7.0,26.0,5.0,2.0,12.0,,7.0,59.0,,10.0,,7.0,30.0,3.0,40.0,10.0,50.0,,8.0,6.0,12.0,1.0,10.0,6.0,,2.0,2.0,18.0,1.0,11.0,20.0,1.0,2.0,14.0,1.0,22.0,,9.0,1.0,7.0,7.0,,,7.0,6.0,,,,100.0,10.0,8.0,1.0,1.0,0.5277777777777778,0.59375,1.0,0.5,0.5,0.5217391304347826,0.6666666666666666,0.6666666666666666,0.5602409638554217,0.5714285714285714,0.5714285714285714,0.5806451612903226,0.625,0.625,0.1686746987951807,0.014492753623188406,,0.1,0.6666666666666666,1.0,,0.8108108108108109,0.3125,0.7777777777777778,,0.8043478260869565,0.2631578947368421,0.42857142857142855,0.3333333333333333,0.2631578947368421,,0.8,0.75,0.8421052631578947,0.75,,100.0,0.8571428571428571,13.64,15.16,13.19,14.77,0.3493975903614458,0.7241379310344828,0.7241379310344828,0.5714285714285714,0.12048192771084337,0.4,0.4444444444444444,,0.3614457831325301,0.36666666666666664,0.36666666666666664,0.6363636363636364,0.04819277108433735,0.5,0.5,1.0,0.12048192771084337,0.5,0.5,1.0,0.5714285714285714,0.75,,0.14285714285714285,1.0,,0.14285714285714285,0.5180722891566265,0.5,0.503772891566265,0.5207857142857143,0.4374071428571429,0.09782608695652174,0.11538461538461539,0.09090909090909091,0.09090909090909091,9.078260869565216,24.74285714285714,0.08,2010-01-09,0020900533,CHI,,,1.0,1.0,2.0,,,,2.0,2.0,1.0,2.0,,,1.0,,0.14285714285714285,,,,,,,,1.0,,,,,,,,,,,,,,,,,2009-10,2010,Regular Season,,
48:00,96.0,97.0,40.0,25.0,11.0,193.0,17.0,26.0,2.0,7.0,4.0,6.0,3.0,10.0,8.0,18.0,1.0,4.0,,9.0,24.0,14.0,28.0,54.0,10.0,28.0,19.0,105.0,3.0,10.0,9.0,10.0,16.0,14.0,9.0,41.0,42.0,14.0,27.0,2.0,23.0,9.0,5.0,21.0,9.0,30.0,8.0,1.0,12.0,3.0,6.0,69.0,4.0,11.0,,10.0,22.0,4.0,36.0,15.0,51.0,2.0,11.0,5.0,9.0,3.0,6.0,10.0,2.0,3.0,1.0,19.0,9.0,14.0,24.0,1.0,2.0,23.0,4.0,28.0,4.0,11.0,4.0,7.0,3.0,1.0,3.0,7.0,4.0,,,2.0,96.0,41.0,40.0,1.0,3.0,0.75,0.7777777777777778,0.9,0.35714285714285715,0.37037037037037035,0.5185185185185185,0.3,0.625,0.524390243902439,0.23076923076923078,0.5333333333333333,0.553763440860215,0.3,0.5882352941176471,0.34146341463414637,0.09259259259259259,0.15384615384615385,0.1,0.47368421052631576,1.0,,0.5238095238095238,0.4230769230769231,0.7142857142857143,0.25,0.5714285714285714,0.35714285714285715,0.3333333333333333,0.42857142857142855,0.5,0.3076923076923077,0.46153846153846156,0.5333333333333333,0.5714285714285714,0.6666666666666666,0.05405405405405406,96.5,0.5714285714285714,14.1875,15.649484536082474,13.260416666666666,14.742268041237113,0.3170731707317073,0.6538461538461539,0.7727272727272727,0.7058823529411765,0.12195121951219512,0.3,0.3333333333333333,1.0,0.21951219512195122,0.4444444444444444,0.4444444444444444,0.75,0.04878048780487805,0.25,0.25,1.0,0.2926829268292683,0.375,0.375,0.8888888888888888,0.5384615384615384,0.2857142857142857,0.5,0.2,0.6666666666666666,,0.4666666666666667,0.6585365853658537,0.391304347826087,0.5198141975308642,0.5238818181818181,0.5044465517241379,0.12359550561797752,0.18032786885245902,0.08571428571428572,0.3904761904761905,8.024074074074074,26.571428571428573,0.4166666666666667,2010-01-11,0020900549,DEN,,,3.0,3.0,3.0,4.0,3.0,1.0,6.0,,1.0,2.0,0.2857142857142857,,1.0,,0.23076923076923078,,,,,,,,,,,,,,,,,,4.0,0.2857142857142857,,,,,,2009-10,2010,Regular Season,,
63:00,121.0,120.0,16.0,25.0,17.0,241.0,20.0,39.0,4.0,7.0,1.0,6.0,7.0,16.0,10.0,27.0,4.0,11.0,,4.0,13.0,1.0,37.0,82.0,8.0,24.0,22.0,120.0,4.0,8.0,21.0,2.0,10.0,1.0,8.0,12.0,44.0,30.0,15.0,2.0,13.0,4.0,4.0,22.0,5.0,27.0,2.0,3.0,15.0,1.0,6.0,59.0,3.0,14.0,,9.0,33.0,4.0,46.0,17.0,63.0,2.0,11.0,7.0,7.0,3.0,6.0,9.0,1.0,1.0,2.0,16.0,2.0,12.0,20.0,,2.0,26.0,,34.0,2.0,13.0,5.0,7.0,3.0,,4.0,7.0,4.0,,,1.0,99.0,12.0,16.0,3.0,4.0,0.5945945945945946,0.6111111111111112,0.625,0.3333333333333333,0.3333333333333333,0.45121951219512196,0.5,0.2,0.46226415094339623,0.6071428571428571,0.18181818181818182,0.4918032786885246,0.65625,0.35294117647058826,0.22641509433962265,0.04878048780487805,0.02564102564102564,0.125,0.4375,1.0,,0.6111111111111112,0.3181818181818182,0.75,0.1875,0.6363636363636364,0.2833333333333333,0.2222222222222222,0.5555555555555556,0.29411764705882354,0.3333333333333333,0.4666666666666667,0.7,0.631578947368421,0.6666666666666666,0.03636363636363636,91.80952380952381,0.5714285714285714,15.96694214876033,15.4,14.785123966942148,14.416666666666666,0.36792452830188677,0.5128205128205128,0.5263157894736842,0.75,0.1509433962264151,0.4375,0.5,0.14285714285714285,0.25471698113207547,0.37037037037037035,0.38461538461538464,0.6,0.10377358490566038,0.36363636363636365,0.4,0.75,0.12264150943396226,0.3076923076923077,0.3076923076923077,0.5,0.5,0.5714285714285714,0.25,0.5454545454545454,0.16666666666666666,,0.09090909090909091,0.5943396226415094,0.3076923076923077,0.504952358490566,0.5254333333333333,0.46813636363636363,0.1111111111111111,0.13978494623655913,0.175,0.1,7.654878048780488,24.8,0.1322314049586777,2010-01-13,0020900565,HOU,3.0,,3.0,6.0,4.0,,9.0,,4.0,1.0,4.0,,,,1.0,0.21428571428571427,0.21428571428571427,,2.0,3.0,0.5,0.6666666666666666,0.5,1.0,,,0.041666666666666664,0.037037037037037035,,,1.0,0.3333333333333333,,,,,1.0,,,,0.09090909090909091,2009-10,2010,Regular Season,,
