Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyArc3FGA,PenaltyFG3A,LostBallOutOfBoundsTurnovers,Loose Ball Fouls Drawn,DefensiveGoaltends,NonShootingPenaltyNonTakeFoulsDrawn,OffArc3ReboundPct,PenaltyArc3Frequency,PenaltyCorner3FGA,SecondChanceFtPoints,Loose Ball Fouls,ThreePtShootingFoulsDrawn,3SecondViolations,PenaltyCorner3Frequency,ThreePtShootingFoulsDrawnPct,Corner3FGM,PenaltyCorner3FGM,PenaltyArc3FGM,PenaltyFG3M,Corner3Assists,PenaltyFg3Pct,LongMidRangePctBlocked,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,StepOutOfBoundsTurnovers,PtsUnassisted3s,OffensiveGoaltends,SecondChanceCorner3FGA,Clear Path Fouls,Blocked3s,BlockedArc3,SecondChanceCorner3Frequency,BlockedLongMidRange,SecondChanceCorner3FGM,HeaveAttempts,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,HeaveMakes,3pt And 1 Free Throw Trips,BlockedCorner3,Season,year,SeasonType
48:00,95.0,95.0,31.0,34.0,9.0,190.0,18.0,27.0,2.0,3.0,2.0,5.0,6.0,22.0,9.0,15.0,5.0,6.0,11.0,,1.0,33.0,64.0,9.0,16.0,23.0,116.0,3.0,5.0,1.0,2.0,12.0,8.0,17.0,10.0,38.0,30.0,36.0,24.0,6.0,11.0,6.0,6.0,15.0,8.0,23.0,5.0,11.0,1.0,3.0,54.0,2.0,8.0,,6.0,23.0,2.0,31.0,10.0,41.0,1.0,11.0,7.0,4.0,5.0,2.0,5.0,8.0,,,13.0,1.0,6.0,12.0,21.0,2.0,22.0,,30.0,4.0,,15.0,2.0,6.0,1.0,5.0,6.0,4.0,,104.0,38.0,31.0,1.0,0.45454545454545453,0.5,0.8888888888888888,0.5625,0.5,0.5625,0.515625,0.6,0.47058823529411764,0.58125,0.6428571428571429,0.6086956521739131,0.6236559139784946,0.6666666666666666,0.6551724137931034,0.2,0.09375,0.037037037037037035,0.22727272727272727,0.38461538461538464,1.0,,0.6571428571428571,0.26666666666666666,0.5454545454545454,0.3333333333333333,0.6304347826086957,0.2777777777777778,0.5555555555555556,0.1875,,,0.3333333333333333,0.7,0.7777777777777778,0.6666666666666666,,0.03333333333333333,95.0,0.6666666666666666,14.91578947368421,15.4,14.621052631578948,14.757894736842106,0.3375,0.6666666666666666,0.6923076923076923,0.6111111111111112,0.275,0.2727272727272727,0.35294117647058826,0.16666666666666666,0.1875,0.6,0.6,0.3333333333333333,0.0625,0.1375,0.5454545454545454,0.5454545454545454,0.8333333333333334,0.42857142857142855,0.6666666666666666,,0.14285714285714285,,,0.21739130434782608,0.4,0.5375,0.5454545454545454,0.5062177215189874,0.54296,0.4771568181818182,0.16483516483516483,0.2,0.10344827586206896,0.3275862068965517,7.30625,24.89375,0.3263157894736842,2009-12-30,0020900468,SAC,4.0,6.0,,,,2.0,0.5,0.17391304347826086,2.0,3.0,2.0,,3.0,0.08695652173913043,,3.0,1.0,3.0,4.0,3.0,0.6666666666666666,,0.6,0.6,1.0,0.5,0.75,,3.0,,1.0,,,,0.14285714285714285,,1.0,,1.0,1.0,,,,,,,,2009-10,2010,Regular Season
48:00,93.0,94.0,16.0,17.0,9.0,187.0,18.0,31.0,1.0,8.0,2.0,5.0,4.0,18.0,6.0,20.0,3.0,4.0,13.0,1.0,1.0,28.0,69.0,4.0,16.0,20.0,88.0,2.0,11.0,1.0,1.0,8.0,5.0,13.0,5.0,15.0,42.0,14.0,12.0,2.0,13.0,4.0,8.0,21.0,4.0,25.0,4.0,13.0,3.0,5.0,54.0,2.0,12.0,,4.0,19.0,3.0,26.0,14.0,40.0,2.0,11.0,9.0,2.0,3.0,1.0,2.0,11.0,1.0,2.0,14.0,2.0,,8.0,16.0,1.0,18.0,4.0,22.0,2.0,1.0,10.0,,9.0,6.0,2.0,10.0,7.0,,80.0,15.0,16.0,1.0,0.75,0.7777777777777778,1.0,0.25,1.0,0.25,0.4057971014492754,0.18181818181818182,0.38461538461538464,0.4,0.2916666666666667,0.3125,0.4627659574468085,0.2916666666666667,0.4166666666666667,0.18823529411764706,0.11594202898550725,0.16129032258064516,0.16666666666666666,0.21428571428571427,1.0,,0.6785714285714286,0.3076923076923077,0.8,0.16666666666666666,0.696969696969697,0.27450980392156865,0.36363636363636365,0.5,0.07142857142857142,,0.6666666666666666,0.8,0.625,1.0,,0.046511627906976744,93.5,0.7,15.301075268817204,15.5,14.365591397849462,15.25531914893617,0.36470588235294116,0.5806451612903226,0.6923076923076923,0.7222222222222222,0.21176470588235294,0.2222222222222222,0.26666666666666666,0.75,0.23529411764705882,0.3,0.3,0.8333333333333334,0.03529411764705882,0.15294117647058825,0.3076923076923077,0.3076923076923077,1.0,0.6666666666666666,0.125,,0.08333333333333333,1.0,1.0,0.3125,0.4,0.5529411764705883,0.3076923076923077,0.5065135294117646,0.5036499999999999,0.4977125,0.11702127659574468,0.12987012987012986,0.09090909090909091,0.17045454545454544,7.96231884057971,25.01875,0.17204301075268819,2009-12-31,0020900473,LAC,3.0,3.0,3.0,2.0,1.0,,0.2222222222222222,0.1875,,1.0,1.0,1.0,1.0,,0.058823529411764705,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,1.0,,,,,,,,,,,,2009-10,2010,Regular Season
48:00,97.0,97.0,25.0,41.0,8.0,194.0,17.0,22.0,3.0,4.0,3.0,4.0,5.0,11.0,13.0,28.0,7.0,2.0,12.0,,1.0,35.0,61.0,5.0,19.0,23.0,108.0,3.0,5.0,,1.0,9.0,8.0,11.0,7.0,26.0,40.0,30.0,15.0,6.0,12.0,2.0,2.0,20.0,5.0,25.0,2.0,9.0,2.0,9.0,55.0,2.0,7.0,1.0,2.0,20.0,6.0,28.0,10.0,38.0,,7.0,3.0,4.0,9.0,1.0,6.0,5.0,3.0,,14.0,2.0,6.0,13.0,24.0,2.0,24.0,4.0,29.0,3.0,,13.0,3.0,7.0,7.0,,7.0,5.0,,99.0,26.0,25.0,3.0,0.5714285714285714,0.625,1.0,0.2631578947368421,,0.2631578947368421,0.5737704918032787,0.6,0.7272727272727273,0.53125,0.5,0.59375,0.5806451612903226,0.5625,0.6190476190476191,0.2375,0.03278688524590164,0.045454545454545456,0.09090909090909091,0.6428571428571429,1.0,0.25,0.7407407407407407,0.2692307692307692,0.2857142857142857,0.14285714285714285,0.6470588235294118,0.225,0.4,0.16666666666666666,0.26666666666666666,,0.7142857142857143,0.8333333333333334,0.7142857142857143,0.3333333333333333,0.25,,97.0,0.7142857142857143,16.257731958762886,13.43298969072165,15.742268041237113,12.927835051546392,0.275,0.7727272727272727,0.8095238095238095,0.5294117647058824,0.1375,0.45454545454545453,0.5,0.4,0.35,0.4642857142857143,0.4642857142857143,0.6923076923076923,0.0875,0.15,0.16666666666666666,0.16666666666666666,1.0,0.6666666666666666,0.75,,0.16666666666666666,,,0.25,0.75,0.5125,0.16666666666666666,0.494868125,0.52796,0.493821875,0.14444444444444443,0.18309859154929578,0.08333333333333333,0.24074074074074073,10.275409836065574,24.610526315789475,0.25773195876288657,2010-01-03,0020900492,DEN,4.0,5.0,,1.0,,2.0,0.2,0.25,1.0,3.0,1.0,,,0.0625,,3.0,,1.0,1.0,3.0,0.2,,0.42857142857142855,0.42857142857142855,1.0,,0.25,,,,,,,,,,,,,,,,,,,,,2009-10,2010,Regular Season
48:00,95.0,97.0,37.0,18.0,11.0,192.0,16.0,26.0,5.0,6.0,7.0,9.0,6.0,12.0,9.0,23.0,3.0,6.0,14.0,1.0,1.0,31.0,61.0,7.0,17.0,14.0,97.0,5.0,8.0,1.0,1.0,16.0,12.0,24.0,2.0,35.0,34.0,28.0,21.0,8.0,13.0,6.0,2.0,17.0,7.0,24.0,6.0,9.0,4.0,4.0,55.0,1.0,11.0,,5.0,26.0,1.0,32.0,12.0,44.0,2.0,7.0,5.0,2.0,10.0,1.0,6.0,10.0,4.0,,20.0,1.0,7.0,11.0,18.0,2.0,19.0,2.0,24.0,1.0,1.0,12.0,,1.0,,1.0,1.0,,2.0,81.0,35.0,37.0,,0.5483870967741935,0.6296296296296297,1.0,0.4117647058823529,1.0,0.4375,0.5081967213114754,0.625,0.5,0.532051282051282,0.7222222222222222,0.5,0.5393258426966292,0.7272727272727273,0.4857142857142857,0.21794871794871795,0.03278688524590164,0.038461538461538464,0.08333333333333333,0.5,0.5,,0.8666666666666667,0.3793103448275862,0.8333333333333334,0.1111111111111111,0.8611111111111112,0.3157894736842105,0.4,0.3333333333333333,0.38461538461538464,,0.8181818181818182,0.8888888888888888,0.9,0.6666666666666666,1.0,0.05555555555555555,96.0,,15.473684210526315,14.536082474226804,14.926315789473684,14.195876288659793,0.3333333333333333,0.6153846153846154,0.64,0.5625,0.15384615384615385,0.5,0.5454545454545454,0.6666666666666666,0.2948717948717949,0.391304347826087,0.391304347826087,0.4444444444444444,0.038461538461538464,0.1794871794871795,0.42857142857142855,0.42857142857142855,1.0,0.6666666666666666,0.8333333333333334,0.2,0.1111111111111111,1.0,1.0,0.2727272727272727,0.7777777777777778,0.5512820512820513,0.46153846153846156,0.4923577922077922,0.51183125,0.4895453125,0.1348314606741573,0.16666666666666666,0.16494845360824742,0.36082474226804123,8.39672131147541,26.558823529411764,0.3894736842105263,2010-01-05,0020900500,WAS,8.0,9.0,,1.0,2.0,,0.14285714285714285,0.24242424242424243,1.0,3.0,,,,0.030303030303030304,,1.0,,3.0,3.0,1.0,0.3333333333333333,,0.3333333333333333,0.3333333333333333,1.0,,0.375,,,,,,,,,,,1.0,,,,,,,,,,2009-10,2010,Regular Season
48:00,99.0,98.0,20.0,23.0,10.0,197.0,16.0,27.0,2.0,3.0,2.0,3.0,5.0,18.0,11.0,20.0,3.0,5.0,15.0,,,32.0,65.0,6.0,18.0,24.0,106.0,3.0,5.0,,,12.0,5.0,8.0,8.0,18.0,30.0,34.0,15.0,4.0,15.0,5.0,7.0,15.0,5.0,20.0,4.0,9.0,1.0,5.0,45.0,3.0,7.0,,9.0,23.0,3.0,35.0,10.0,45.0,2.0,11.0,7.0,4.0,8.0,2.0,5.0,8.0,3.0,1.0,16.0,2.0,5.0,12.0,19.0,,18.0,1.0,25.0,1.0,2.0,12.0,,7.0,5.0,1.0,7.0,6.0,,94.0,18.0,20.0,2.0,0.46875,0.5,0.8333333333333334,0.3333333333333333,,0.3333333333333333,0.49230769230769234,0.6,0.625,0.4939759036144578,0.6,0.35714285714285715,0.5531914893617021,0.75,0.5,0.21686746987951808,0.1076923076923077,0.14814814814814814,0.1111111111111111,0.5,1.0,,0.8214285714285714,0.21212121212121213,1.0,0.3,0.8648648648648649,0.23255813953488372,0.36363636363636365,0.15384615384615385,0.1111111111111111,1.0,0.6666666666666666,1.0,0.8888888888888888,1.0,1.0,0.05555555555555555,98.5,0.8571428571428571,14.727272727272727,14.510204081632653,14.515151515151516,14.489795918367347,0.3253012048192771,0.5925925925925926,0.6956521739130435,0.5625,0.21686746987951808,0.2777777777777778,0.3125,0.2,0.24096385542168675,0.55,0.5789473684210527,0.45454545454545453,0.03614457831325301,0.18072289156626506,0.3333333333333333,0.3333333333333333,0.8,0.6,0.6666666666666666,,,,,0.21428571428571427,0.6666666666666666,0.5421686746987951,0.3333333333333333,0.5103361445783132,0.560425,0.5074642857142857,0.1276595744680851,0.15789473684210525,0.11320754716981132,0.16981132075471697,8.404615384615385,25.444444444444443,0.20202020202020202,2010-01-08,0020900518,TOR,5.0,6.0,1.0,1.0,,,0.125,0.35714285714285715,1.0,6.0,1.0,,1.0,0.07142857142857142,,1.0,,,,1.0,,0.05,0.3333333333333333,0.3333333333333333,1.0,,,,3.0,,,,,,,1.0,,,,,,,,,,,,2009-10,2010,Regular Season
48:00,91.0,92.0,25.0,21.0,8.0,183.0,15.0,23.0,2.0,3.0,2.0,3.0,3.0,9.0,15.0,27.0,4.0,4.0,5.0,1.0,1.0,33.0,59.0,6.0,9.0,20.0,104.0,4.0,5.0,1.0,2.0,11.0,8.0,13.0,14.0,30.0,34.0,32.0,15.0,4.0,5.0,4.0,2.0,17.0,5.0,22.0,4.0,8.0,1.0,8.0,49.0,3.0,6.0,,9.0,23.0,2.0,34.0,9.0,43.0,1.0,4.0,1.0,3.0,10.0,,7.0,8.0,3.0,2.0,18.0,2.0,2.0,11.0,18.0,2.0,26.0,2.0,28.0,2.0,,8.0,7.0,8.0,4.0,2.0,8.0,4.0,,93.0,30.0,25.0,,0.5151515151515151,0.5483870967741935,0.8333333333333334,0.6666666666666666,0.5,0.6666666666666666,0.559322033898305,0.8,0.6153846153846154,0.6176470588235294,0.7857142857142857,0.5714285714285714,0.6419753086419753,0.7857142857142857,0.625,0.1323529411764706,0.03389830508474576,0.043478260869565216,,0.5555555555555556,1.0,,0.6052631578947368,0.23076923076923078,0.8181818181818182,1.0,0.6530612244897959,0.3103448275862069,0.375,,0.25,1.0,0.5,0.5714285714285714,0.75,0.75,1.0,0.037037037037037035,91.5,0.5,15.538461538461538,15.934782608695652,15.186813186813186,15.076086956521738,0.3382352941176471,0.6521739130434783,0.6818181818181818,0.5333333333333333,0.1323529411764706,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.39705882352941174,0.5555555555555556,0.5769230769230769,0.5333333333333333,0.058823529411764705,0.07352941176470588,0.8,0.8,1.0,0.42857142857142855,0.6666666666666666,,0.14285714285714285,1.0,1.0,0.21428571428571427,0.6666666666666666,0.47058823529411764,0.8,0.4902713235294118,0.5114083333333334,0.45283214285714285,0.10810810810810811,0.12307692307692308,0.10576923076923077,0.28846153846153844,9.832203389830509,25.077777777777776,0.27472527472527475,2010-01-09,0020900532,DET,1.0,1.0,1.0,1.0,1.0,7.0,1.0,0.07142857142857142,,,1.0,,,,,2.0,,,,1.0,,0.037037037037037035,0.5,0.5,0.5,,,,3.0,,1.0,,,,0.14285714285714285,2.0,,,,,,,,,,,,2009-10,2010,Regular Season
48:00,89.0,88.0,25.0,13.0,11.0,177.0,10.0,20.0,3.0,6.0,3.0,6.0,7.0,19.0,8.0,25.0,3.0,5.0,12.0,,,25.0,64.0,8.0,15.0,22.0,96.0,4.0,10.0,1.0,1.0,16.0,7.0,17.0,7.0,24.0,28.0,22.0,24.0,,11.0,5.0,,14.0,8.0,22.0,5.0,5.0,5.0,4.0,52.0,,12.0,1.0,7.0,27.0,1.0,35.0,13.0,48.0,,7.0,4.0,3.0,5.0,1.0,3.0,7.0,2.0,1.0,12.0,,3.0,7.0,21.0,4.0,18.0,1.0,27.0,2.0,1.0,11.0,3.0,5.0,2.0,1.0,5.0,2.0,,80.0,24.0,25.0,,0.56,0.56,1.0,0.5333333333333333,1.0,0.5714285714285714,0.390625,0.4,0.4117647058823529,0.46835443037974683,0.5,0.4473684210526316,0.521978021978022,0.5769230769230769,0.5217391304347826,0.189873417721519,,,,0.4166666666666667,1.0,1.0,0.6136363636363636,0.3076923076923077,0.7,,0.6296296296296297,0.26666666666666666,0.3,0.25,0.35294117647058826,,0.38461538461538464,0.7857142857142857,0.6470588235294118,0.6666666666666666,1.0,,88.5,0.4,16.123595505617978,16.420454545454547,14.92134831460674,15.556818181818182,0.25316455696202533,0.5,0.5,0.5,0.24050632911392406,0.3684210526315789,0.3684210526315789,0.7142857142857143,0.31645569620253167,0.32,0.32,0.5,0.0379746835443038,0.1518987341772152,0.4166666666666667,0.4166666666666667,1.0,0.5454545454545454,0.5,1.0,,,,0.3157894736842105,0.5,0.4430379746835443,0.45454545454545453,0.49043141025641024,0.5091363636363636,0.4805333333333333,0.125,0.1506849315068493,0.16666666666666666,0.25,9.728125,28.60666666666667,0.2808988764044944,2010-01-11,0020900545,NOH,2.0,2.0,,1.0,,2.0,,0.10526315789473684,,5.0,1.0,,,,,3.0,,1.0,1.0,3.0,0.5,,1.0,1.0,1.0,,0.5,,,,1.0,,,,0.09090909090909091,2.0,1.0,1.0,1.0,1.0,,,,,,,,2009-10,2010,Regular Season
48:00,88.0,87.0,14.0,21.0,16.0,175.0,17.0,30.0,6.0,9.0,3.0,6.0,3.0,12.0,11.0,26.0,3.0,4.0,15.0,,,31.0,68.0,6.0,18.0,12.0,92.0,10.0,13.0,1.0,1.0,26.0,3.0,10.0,1.0,10.0,34.0,28.0,18.0,8.0,15.0,4.0,5.0,17.0,6.0,23.0,4.0,11.0,2.0,4.0,52.0,2.0,16.0,,9.0,23.0,4.0,36.0,18.0,54.0,3.0,5.0,3.0,2.0,7.0,,3.0,6.0,4.0,1.0,13.0,1.0,2.0,11.0,20.0,2.0,12.0,1.0,16.0,2.0,,9.0,,3.0,3.0,,3.0,2.0,,66.0,10.0,14.0,2.0,0.5483870967741935,0.6296296296296297,1.0,0.3333333333333333,1.0,0.3333333333333333,0.45588235294117646,0.7692307692307693,0.3,0.46511627906976744,0.8214285714285714,0.32142857142857145,0.4946236559139785,0.8125,0.35714285714285715,0.20930232558139536,0.07352941176470588,0.06666666666666667,0.25,0.5384615384615384,1.0,,0.7666666666666667,0.45714285714285713,0.6428571428571429,0.18181818181818182,0.7272727272727273,0.391304347826087,0.5833333333333334,0.5555555555555556,0.2857142857142857,,0.6666666666666666,0.9090909090909091,0.7,0.625,0.6666666666666666,0.07317073170731707,87.5,0.6666666666666666,16.375,16.54022988505747,15.431818181818182,15.89655172413793,0.3488372093023256,0.5666666666666667,0.6071428571428571,0.6470588235294118,0.13953488372093023,0.25,0.3333333333333333,0.6666666666666666,0.3023255813953488,0.4230769230769231,0.4230769230769231,0.36363636363636365,0.03488372093023256,0.1744186046511628,0.26666666666666666,0.26666666666666666,1.0,0.6428571428571429,0.6666666666666666,0.3333333333333333,,,,0.42857142857142855,0.5,0.5581395348837209,0.26666666666666666,0.48788953488372094,0.5067038461538462,0.49555000000000005,0.0967741935483871,0.12,0.2826086956521739,0.10869565217391304,8.366176470588234,25.688888888888886,0.1590909090909091,2010-01-13,0020900560,NYK,4.0,4.0,1.0,,,,0.2,0.2857142857142857,,3.0,3.0,,1.0,,,2.0,,1.0,1.0,2.0,0.25,,0.6666666666666666,0.6666666666666666,1.0,,0.25,1.0,,,1.0,,,,0.07142857142857142,,1.0,,1.0,1.0,,,,,,,,2009-10,2010,Regular Season
48:00,93.0,92.0,19.0,17.0,12.0,185.0,18.0,30.0,3.0,4.0,4.0,6.0,7.0,15.0,8.0,25.0,4.0,3.0,8.0,,2.0,33.0,70.0,4.0,12.0,20.0,98.0,5.0,6.0,,3.0,15.0,6.0,11.0,12.0,27.0,34.0,32.0,12.0,4.0,8.0,3.0,5.0,17.0,4.0,21.0,3.0,10.0,1.0,6.0,46.0,1.0,11.0,,7.0,24.0,1.0,32.0,12.0,44.0,1.0,12.0,6.0,6.0,5.0,1.0,5.0,6.0,,2.0,11.0,,2.0,13.0,22.0,3.0,21.0,1.0,26.0,,,8.0,5.0,10.0,9.0,1.0,10.0,5.0,1.0,83.0,27.0,19.0,3.0,0.5151515151515151,0.5483870967741935,1.0,0.3333333333333333,,0.3333333333333333,0.4714285714285714,0.8333333333333334,0.5454545454545454,0.47560975609756095,0.5555555555555556,0.5,0.5157894736842106,0.625,0.6136363636363636,0.14634146341463414,0.07142857142857142,0.06666666666666667,0.13333333333333333,0.45454545454545453,1.0,,0.6857142857142857,0.2972972972972973,0.875,0.125,0.7209302325581395,0.26666666666666666,0.3333333333333333,0.125,0.35294117647058826,0.3333333333333333,0.6,0.6,0.8,1.0,,0.025,92.5,0.5,15.720430107526882,15.41304347826087,15.086021505376344,15.01086956521739,0.36585365853658536,0.6,0.6428571428571429,0.5555555555555556,0.18292682926829268,0.4666666666666667,0.5384615384615384,0.14285714285714285,0.3048780487804878,0.32,0.3333333333333333,0.75,0.04878048780487805,0.0975609756097561,0.375,0.375,1.0,0.4444444444444444,0.75,,0.2222222222222222,,,0.4,0.6666666666666666,0.5121951219512195,0.375,0.4917006097560976,0.47659375,0.5157166666666667,0.08888888888888889,0.10256410256410256,0.15306122448979592,0.2755102040816326,8.284285714285714,24.991666666666664,0.20430107526881722,2010-01-15,0020900572,SAC,2.0,4.0,,3.0,1.0,4.0,,0.13333333333333333,2.0,5.0,1.0,,,0.13333333333333333,,1.0,,1.0,1.0,1.0,0.25,0.04,0.25,0.25,1.0,,0.5,,,,1.0,,,,0.1111111111111111,,,,,,,,,,,,,2009-10,2010,Regular Season
53:00,100.0,100.0,19.0,17.0,8.0,200.0,12.0,18.0,1.0,2.0,,,11.0,22.0,11.0,24.0,7.0,5.0,12.0,,,34.0,64.0,6.0,19.0,17.0,103.0,3.0,5.0,,1.0,8.0,5.0,10.0,9.0,22.0,34.0,34.0,18.0,4.0,11.0,5.0,2.0,17.0,6.0,23.0,5.0,9.0,4.0,4.0,52.0,2.0,6.0,,3.0,28.0,3.0,34.0,8.0,42.0,1.0,9.0,6.0,3.0,8.0,1.0,6.0,6.0,2.0,1.0,14.0,,,10.0,21.0,2.0,21.0,3.0,24.0,,,9.0,3.0,5.0,2.0,3.0,5.0,3.0,1.0,95.0,22.0,19.0,1.0,0.5,0.53125,1.0,0.3157894736842105,,0.3333333333333333,0.53125,0.6,0.5,0.5180722891566265,0.5,0.38235294117647056,0.5421052631578948,0.5,0.5,0.2289156626506024,0.03125,,0.09090909090909091,0.5714285714285714,1.0,,0.6829268292682927,0.21428571428571427,0.6,0.16666666666666666,0.6739130434782609,0.2,0.3333333333333333,0.36363636363636365,,0.16666666666666666,0.5714285714285714,0.6153846153846154,0.7619047619047619,0.5,1.0,0.02631578947368421,90.56603773584905,0.6,15.18,16.62,14.8,15.97,0.21686746987951808,0.6666666666666666,0.6666666666666666,0.75,0.26506024096385544,0.5,0.55,0.36363636363636365,0.2891566265060241,0.4583333333333333,0.4583333333333333,0.36363636363636365,0.08433734939759036,0.14457831325301204,0.4166666666666667,0.4166666666666667,1.0,0.3333333333333333,0.5,,,,,,,0.4457831325301205,0.45454545454545453,0.4776256097560976,0.49432,0.414959375,0.09782608695652174,0.1232876712328767,0.07766990291262135,0.21359223300970873,10.175,26.094736842105263,0.19,2010-01-18,0020900600,MIN,3.0,7.0,,2.0,,3.0,0.16666666666666666,0.17647058823529413,4.0,2.0,2.0,,,0.23529411764705882,,1.0,,1.0,1.0,1.0,0.14285714285714285,,0.14285714285714285,0.14285714285714285,1.0,,0.3333333333333333,1.0,,,1.0,,,,0.16666666666666666,,,1.0,,,,,,,,,,2009-10,2010,Regular Season
