Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,HeaveAttempts,ShortMidRangeAssists,FTOffRebounds,BadPassOutOfBoundsTurnovers,SecondChanceTurnovers,3SecondViolations,ShortMidRangePctBlocked,OffFTReboundPct,ShortMidRangePctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PtsUnassisted3s,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Loose Ball Fouls Drawn,BlockedLongMidRange,OffensiveGoaltends,PenaltyCorner3FGM,PenaltyCorner3FGA,OffCorner3ReboundPct,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawn,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,LongMidRangePctBlocked,Blocked3s,BlockedArc3,BlockedCorner3,DefensiveGoaltends,Corner3PctBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips,Season,year,SeasonType,HeaveMakes
48:00,91,90,18.0,14.0,6,181,14,23,3.0,5.0,3.0,5.0,2.0,7,9,25,3.0,8.0,3.0,7,,,2.0,3.0,25,55,6.0,15,16,84,4.0,7,,,,8.0,4.0,11.0,2.0,3.0,7.0,21.0,28,22,15.0,6.0,7,3.0,3.0,14,5.0,19,2.0,3.0,9,5.0,43,1.0,6,8.0,18,1.0,27,7,34,2.0,10.0,9.0,1.0,10.0,9.0,7.0,1.0,2.0,17,3.0,9,16,,2.0,18,,26,,2.0,11,1.0,5.0,5.0,,5.0,4.0,,76,21.0,18.0,,1.0,0.56,0.6363636363636364,0.8333333333333334,0.4,,0.6666666666666666,0.4,0.45454545454545453,0.5714285714285714,0.36363636363636365,0.4857142857142857,0.5714285714285714,0.5,0.5060975609756098,0.5714285714285714,0.5833333333333334,0.21428571428571427,0.05454545454545454,0.13043478260869565,0.5882352941176471,0.5,0.6666666666666666,0.21428571428571427,0.6666666666666666,0.125,0.6666666666666666,0.19444444444444445,0.3333333333333333,0.2,0.14285714285714285,,0.6,0.6,0.75,0.7142857142857143,0.6,0.06060606060606061,90.5,0.8,14.824175824175825,17.011111111111113,14.472527472527473,16.122222222222224,0.32857142857142857,0.6086956521739131,0.7,0.6428571428571429,0.1,0.2857142857142857,0.2857142857142857,0.35714285714285715,0.36,0.36,0.5555555555555556,0.11428571428571428,0.375,0.375,1.0,0.1,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.7142857142857143,0.6,,,,0.35714285714285715,0.6,0.21428571428571427,0.6666666666666666,0.5428571428571428,0.42857142857142855,0.5094421428571428,0.5337714285714286,0.4787535714285714,0.13580246913580246,0.16666666666666666,0.09523809523809523,0.25,9.78,24.466666666666665,0.1978021978021978,2009-12-29,0020900452,ATL,,,,,,1.0,,,,,,,,,3.0,,,,,,,,0.2,,,,,,,,,,,,,,,1.0,,2009-10,2010,Regular Season,
48:00,89,88,11.0,27.0,9,177,13,22,2.0,3.0,1.0,2.0,6.0,18,14,27,1.0,4.0,6.0,12,1.0,3.0,,2.0,33,67,7.0,16,14,101,3.0,4,2.0,6.0,,12.0,3.0,7.0,,3.0,,6.0,36,30,12.0,4.0,12,6.0,8.0,18,4.0,22,3.0,1.0,7,7.0,48,,10,9.0,19,6.0,34,10,44,2.0,5.0,1.0,4.0,7.0,5.0,4.0,2.0,,11,2.0,16,24,,3.0,15,1.0,15,2.0,3.0,7,,5.0,2.0,2.0,5.0,3.0,2.0,89,6.0,11.0,2.0,,0.5454545454545454,0.5806451612903226,0.5714285714285714,0.4375,0.3333333333333333,,0.4375,0.4925373134328358,0.75,0.42857142857142855,0.5240963855421686,0.6,0.3,0.5568181818181818,0.6,0.3,0.1927710843373494,0.11940298507462686,0.13636363636363635,0.6363636363636364,1.0,0.7037037037037037,0.29411764705882354,0.75,,0.717948717948718,0.23255813953488372,0.3333333333333333,0.25,0.3076923076923077,,0.8571428571428571,0.8461538461538461,0.2857142857142857,0.6666666666666666,1.0,0.058823529411764705,88.5,0.6,15.584269662921349,16.96590909090909,15.0,16.113636363636363,0.26506024096385544,0.5909090909090909,0.6842105263157895,0.5384615384615384,0.21686746987951808,0.3333333333333333,0.4,0.3253012048192771,0.5185185185185185,0.56,0.5,0.04819277108433735,0.25,0.3333333333333333,1.0,0.14457831325301204,0.5,0.5,0.5,0.3,0.6666666666666666,0.3,0.3333333333333333,1.0,0.2,0.5,0.2,,0.4578313253012048,0.5,0.4929090361445783,0.583725,0.41757999999999995,0.07954545454545454,0.09722222222222222,0.1188118811881188,0.0594059405940594,9.653731343283582,25.075,0.12359550561797752,2009-12-30,0020900459,ATL,1.0,3.0,,4.0,,,,,0.16666666666666666,,0.6666666666666666,0.3,0.3333333333333333,1.0,9.0,,,1.0,1.0,1.0,,1.0,,0.1,,1.0,0.0625,,,0.5,,0.07407407407407407,,,,,0.25,,,2009-10,2010,Regular Season,
48:00,90,91,20.0,28.0,10,181,15,25,1.0,2.0,,3.0,4.0,15,7,25,1.0,2.0,2.0,8,,,1.0,3.0,26,65,3.0,10,25,86,3.0,5,,1.0,8.0,14.0,2.0,13.0,1.0,3.0,12.0,19.0,26,26,6.0,4.0,8,2.0,5.0,13,2.0,15,1.0,1.0,7,3.0,32,4.0,8,7.0,24,3.0,34,12,46,,6.0,2.0,4.0,4.0,1.0,7.0,3.0,2.0,11,2.0,16,24,,4.0,24,2.0,32,,,12,4.0,3.0,1.0,2.0,3.0,,1.0,72,19.0,20.0,1.0,4.0,0.5,0.5416666666666666,0.6666666666666666,0.3,,0.3333333333333333,0.3,0.4,0.6,0.15384615384615385,0.4066666666666667,0.5,0.21875,0.4725274725274725,0.6363636363636364,0.3958333333333333,0.13333333333333333,0.07692307692307693,0.16,0.36363636363636365,0.75,0.6153846153846154,0.21052631578947367,0.7777777777777778,0.5714285714285714,0.6458333333333334,0.26666666666666666,0.6,0.18181818181818182,,0.5,0.6363636363636364,,0.7692307692307693,0.7142857142857143,1.0,,90.5,,15.466666666666667,16.35164835164835,14.833333333333334,15.516483516483516,0.3333333333333333,0.6,0.7142857142857143,0.4666666666666667,0.2,0.26666666666666666,0.2857142857142857,0.3333333333333333,0.28,0.28,0.42857142857142855,0.02666666666666667,0.5,0.5,1.0,0.10666666666666667,0.25,0.25,0.5,0.3333333333333333,0.5,,,,0.1875,,0.1875,0.3333333333333333,0.4666666666666667,0.25,0.48869266666666666,0.47112,0.448340625,0.13793103448275862,0.15584415584415584,0.16279069767441862,0.22093023255813954,9.076923076923077,24.509999999999998,0.2222222222222222,2010-01-02,0020900477,NJN,,1.0,,3.0,,,1.0,,0.06666666666666667,,0.75,0.16666666666666666,,,3.0,1.0,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,2009-10,2010,Regular Season,
48:00,80,80,12.0,11.0,9,160,15,24,1.0,2.0,1.0,1.0,6.0,11,6,18,3.0,5.0,4.0,11,1.0,1.0,1.0,3.0,27,53,7.0,16,16,91,3.0,7,1.0,1.0,,9.0,4.0,6.0,2.0,4.0,5.0,19.0,26,28,12.0,2.0,11,4.0,5.0,13,4.0,17,1.0,3.0,9,3.0,38,1.0,8,6.0,18,,24,9,33,1.0,9.0,7.0,2.0,3.0,1.0,8.0,2.0,2.0,11,,7,13,,2.0,18,,19,1.0,,8,2.0,5.0,5.0,,5.0,4.0,,82,19.0,12.0,,2.0,0.48148148148148145,0.5,0.5714285714285714,0.4375,1.0,0.5,0.4375,0.5094339622641509,0.42857142857142855,0.6666666666666666,0.5434782608695652,0.5625,0.7,0.5833333333333334,0.5625,0.7307692307692307,0.2318840579710145,0.09433962264150944,0.16666666666666666,0.2727272727272727,,0.72,0.3076923076923077,0.6,0.125,0.6857142857142857,0.2647058823529412,0.3333333333333333,0.4,0.25,0.16666666666666666,0.5,1.0,0.75,0.6,0.6,0.034482758620689655,80.0,0.8,17.4875,18.5125,16.4375,17.825,0.34782608695652173,0.625,0.75,0.6,0.15942028985507245,0.5454545454545454,0.6,0.2608695652173913,0.3333333333333333,0.3333333333333333,0.5,0.07246376811594203,0.6,0.6,1.0,0.15942028985507245,0.36363636363636365,0.36363636363636365,0.25,0.25,0.5,0.125,1.0,1.0,0.1,1.0,0.3,0.3333333333333333,0.5797101449275363,0.36363636363636365,0.5212869565217392,0.49725,0.46078,0.10526315789473684,0.13333333333333333,0.0989010989010989,0.2087912087912088,8.750943396226415,24.425,0.15,2010-01-03,0020900489,CHA,,,,1.0,,3.0,1.0,,0.09090909090909091,,0.16666666666666666,,,,9.0,1.0,,3.0,,,1.0,1.0,,0.1,1.0,,,,,,,,,,,1.0,,,,2009-10,2010,Regular Season,
48:00,90,90,3.0,31.0,8,180,8,19,2.0,5.0,,,9.0,20,12,29,2.0,4.0,6.0,12,,1.0,,,29,68,8.0,16,16,98,3.0,9,,1.0,,6.0,1.0,1.0,,1.0,,2.0,18,40,21.0,2.0,11,6.0,8.0,9,7.0,16,5.0,2.0,5,3.0,39,,10,6.0,15,1.0,22,10,32,,5.0,4.0,1.0,8.0,4.0,3.0,4.0,1.0,11,1.0,16,24,1.0,,13,2.0,20,1.0,2.0,6,2.0,5.0,2.0,2.0,5.0,1.0,1.0,92,2.0,3.0,2.0,,0.3103448275862069,0.32142857142857145,0.875,0.5,,,0.5333333333333333,0.4264705882352941,0.3333333333333333,1.0,0.4880952380952381,0.3,0.5,0.5217391304347826,0.3,0.5,0.19047619047619047,0.11764705882352941,0.15789473684210525,0.7272727272727273,0.3333333333333333,0.7142857142857143,0.2631578947368421,0.6,,0.6774193548387096,0.2222222222222222,0.2727272727272727,0.45454545454545453,0.125,,0.5,0.8333333333333334,0.7777777777777778,0.7142857142857143,0.3333333333333333,,90.0,0.2,14.655555555555555,17.344444444444445,14.266666666666667,16.377777777777776,0.2261904761904762,0.42105263157894735,0.5,0.625,0.23809523809523808,0.45,0.5294117647058824,0.34523809523809523,0.41379310344827586,0.4444444444444444,0.25,0.047619047619047616,0.5,0.5,1.0,0.14285714285714285,0.5,0.5454545454545454,0.8333333333333334,0.5,0.4,0.1,,,,,,,0.4166666666666667,0.5454545454545454,0.4766614457831325,0.50229,0.339125,0.07777777777777778,0.0821917808219178,0.061224489795918366,0.02040816326530612,11.297058823529412,26.70625,0.03333333333333333,2010-01-06,0020900508,WAS,,,1.0,1.0,,1.0,1.0,,0.15,,0.1111111111111111,,,,3.0,,,,1.0,,,1.0,,0.5,,1.0,0.0625,0.08333333333333333,1.0,,0.058823529411764705,0.06896551724137931,,,,1.0,,,,2009-10,2010,Regular Season,
48:00,92,92,38.0,30.0,9,184,13,18,3.0,4.0,5.0,8.0,9.0,22,6,21,2.0,7.0,5.0,10,,1.0,2.0,4.0,28,61,7.0,17,22,99,3.0,7,,2.0,2.0,8.0,9.0,24.0,3.0,6.0,8.0,35.0,30,26,15.0,6.0,10,5.0,5.0,15,5.0,20,4.0,1.0,6,5.0,45,2.0,9,9.0,15,3.0,27,11,38,1.0,8.0,3.0,5.0,7.0,3.0,5.0,4.0,,12,4.0,13,23,3.0,1.0,25,3.0,30,1.0,1.0,7,8.0,2.0,2.0,,2.0,,,91,35.0,38.0,3.0,6.0,0.5357142857142857,0.6,0.7142857142857143,0.4117647058823529,,0.5,0.4117647058823529,0.45901639344262296,0.42857142857142855,0.375,0.4935897435897436,0.3333333333333333,0.45,0.532608695652174,0.36363636363636365,0.47297297297297297,0.21794871794871795,0.08196721311475409,0.1111111111111111,0.5833333333333334,0.6,0.5769230769230769,0.2727272727272727,0.75,0.2,0.631578947368421,0.2558139534883721,0.2,0.5384615384615384,0.06666666666666667,0.4,0.42857142857142855,0.6,0.6428571428571429,0.8888888888888888,0.3333333333333333,0.02702702702702703,92.0,,15.293478260869565,16.01086956521739,14.641304347826088,14.706521739130435,0.23076923076923078,0.7222222222222222,0.8125,0.46153846153846156,0.28205128205128205,0.4090909090909091,0.47368421052631576,0.2692307692307692,0.2857142857142857,0.2857142857142857,0.8333333333333334,0.08974358974358974,0.2857142857142857,0.3333333333333333,0.5,0.1282051282051282,0.5,0.5,0.8,0.4444444444444444,0.75,0.1111111111111111,,,0.26666666666666666,0.625,0.13333333333333333,0.5,0.44871794871794873,0.5,0.4825,0.5273928571428571,0.4842116666666667,0.08333333333333333,0.1044776119402985,0.08080808080808081,0.35353535353535354,9.38688524590164,24.935294117647057,0.41304347826086957,2010-01-08,0020900528,DEN,,1.0,,4.0,,2.0,,,0.13636363636363635,,0.4444444444444444,0.1111111111111111,,,6.0,1.0,,2.0,,,1.0,2.0,,0.06666666666666667,0.5,1.0,0.058823529411764705,,,,,,,,,,0.14285714285714285,,,2009-10,2010,Regular Season,
48:00,84,84,23.0,32.0,8,168,16,22,4.0,5.0,5.0,6.0,6.0,10,11,22,2.0,6.0,3.0,14,,1.0,1.0,3.0,33,54,5.0,20,13,94,4.0,5,,1.0,2.0,10.0,10.0,15.0,2.0,4.0,6.0,32.0,24,42,12.0,6.0,14,3.0,1.0,12,4.0,16,2.0,2.0,7,4.0,36,2.0,6,9.0,15,2.0,26,8,34,,2.0,2.0,,6.0,4.0,3.0,2.0,,9,,10,23,,,19,,20,2.0,,8,3.0,2.0,1.0,1.0,2.0,1.0,,84,32.0,23.0,5.0,3.0,0.36363636363636365,0.4,0.8,0.25,,0.5,0.25,0.6111111111111112,0.8,0.6666666666666666,0.5472972972972973,0.6666666666666666,0.6842105263157895,0.5662650602409639,0.625,0.6956521739130435,0.2702702702702703,0.018518518518518517,0.045454545454545456,0.6666666666666666,1.0,0.625,0.3157894736842105,0.6923076923076923,0.13333333333333333,0.6486486486486487,0.23529411764705882,0.4,0.25,0.3,0.18181818181818182,0.8333333333333334,0.42857142857142855,0.6363636363636364,0.6666666666666666,0.7,,84.0,0.5,15.988095238095237,18.297619047619047,15.797619047619047,16.94047619047619,0.2972972972972973,0.7272727272727273,0.7619047619047619,0.4375,0.13513513513513514,0.6,0.6,0.2972972972972973,0.5,0.5,0.36363636363636365,0.08108108108108109,0.3333333333333333,0.4,1.0,0.1891891891891892,0.21428571428571427,0.23076923076923078,0.6666666666666666,0.8333333333333334,0.8,0.16666666666666666,,,0.3157894736842105,0.8333333333333334,0.15789473684210525,0.3333333333333333,0.5675675675675675,0.21428571428571427,0.4983256756756757,0.56179,0.4713973684210526,0.1,0.13333333333333333,0.10638297872340426,0.3404255319148936,9.648148148148149,23.865000000000002,0.27380952380952384,2010-01-10,0020900542,POR,,,,1.0,,2.0,,,,,0.16666666666666666,,,,3.0,,,,,,1.0,1.0,,0.05263157894736842,1.0,2.0,0.1,0.07142857142857142,,,,,,,,1.0,0.16666666666666666,,,2009-10,2010,Regular Season,
48:00,101,101,24.0,16.0,13,202,14,31,1.0,6.0,4.0,7.0,2.0,11,10,28,5.0,5.0,5.0,10,,,1.0,4.0,26,70,10.0,15,32,114,3.0,10,2.0,2.0,2.0,14.0,6.0,12.0,4.0,7.0,12.0,36.0,22,30,24.0,4.0,10,5.0,10.0,11,8.0,19,4.0,4.0,6,5.0,46,,15,9.0,16,4.0,29,15,44,1.0,13.0,8.0,5.0,8.0,6.0,5.0,2.0,,13,1.0,17,20,,,22,1.0,38,1.0,1.0,15,4.0,3.0,2.0,1.0,3.0,1.0,1.0,100,36.0,24.0,,4.0,0.4230769230769231,0.4583333333333333,0.8,0.6666666666666666,1.0,0.5714285714285714,0.6666666666666666,0.37142857142857144,0.3,0.5,0.4823529411764706,0.5,0.631578947368421,0.5485436893203883,0.5384615384615384,0.72,0.17647058823529413,0.14285714285714285,0.1935483870967742,0.6153846153846154,0.8,0.6666666666666666,0.3409090909090909,0.8181818181818182,,0.7142857142857143,0.3125,0.47058823529411764,0.4444444444444444,0.16666666666666666,,0.6,0.7142857142857143,0.6666666666666666,0.75,1.0,0.02631578947368421,101.0,0.3333333333333333,12.009900990099009,16.504950495049506,11.227722772277227,16.10891089108911,0.36470588235294116,0.45161290322580644,0.56,0.42857142857142855,0.12941176470588237,0.18181818181818182,0.2857142857142857,0.32941176470588235,0.35714285714285715,0.35714285714285715,0.5,0.058823529411764705,1.0,1.0,0.8,0.11764705882352941,0.5,0.5,0.8,0.5,0.16666666666666666,,,,0.3684210526315789,0.5714285714285714,0.21052631578947367,0.25,0.5411764705882353,0.5,0.5015423529411766,0.4804291666666667,0.5003631578947368,0.15151515151515152,0.17857142857142858,0.12280701754385964,0.3157894736842105,9.360000000000001,25.833333333333332,0.2376237623762376,2010-01-11,0020900552,GSW,2.0,2.0,,,,3.0,2.0,,0.36363636363636365,,,0.16666666666666666,1.0,0.5,6.0,,,,,,3.0,3.0,,0.15789473684210525,1.0,,,,,,,,,,,,,,,2009-10,2010,Regular Season,
48:00,96,95,47.0,26.0,13,191,16,31,3.0,6.0,8.0,15.0,,2,10,27,1.0,5.0,5.0,14,1.0,2.0,2.0,7.0,26,60,6.0,19,27,97,6.0,10,1.0,3.0,3.0,18.0,12.0,25.0,2.0,8.0,16.0,46.0,40,12,15.0,2.0,14,5.0,6.0,20,5.0,25,4.0,1.0,12,8.0,55,5.0,9,6.0,22,1.0,29,15,44,1.0,13.0,9.0,4.0,9.0,6.0,5.0,3.0,2.0,14,9.0,13,31,1.0,3.0,28,2.0,38,2.0,,16,4.0,4.0,3.0,1.0,4.0,3.0,1.0,79,46.0,47.0,6.0,4.0,0.7692307692307693,0.8,0.8333333333333334,0.3157894736842105,0.3333333333333333,0.25,0.3157894736842105,0.43333333333333335,0.6,0.48,0.4430379746835443,0.5769230769230769,0.45454545454545453,0.5,0.6,0.5111111111111111,0.24050632911392406,0.1,0.1935483870967742,0.6428571428571429,0.3333333333333333,0.8148148148148148,0.28125,0.75,0.38461538461538464,0.8,0.3111111111111111,0.2857142857142857,0.5,0.25,0.2222222222222222,0.625,1.0,0.8571428571428571,0.6666666666666666,0.8,0.02564102564102564,95.5,0.75,15.083333333333334,15.073684210526316,14.3125,14.547368421052632,0.3924050632911392,0.5161290322580645,0.64,0.75,0.02531645569620253,,,0.34177215189873417,0.37037037037037035,0.37037037037037035,0.8,0.06329113924050633,0.2,0.2,1.0,0.17721518987341772,0.35714285714285715,0.35714285714285715,0.8,0.46153846153846156,0.5,0.15384615384615385,0.5,1.0,0.45454545454545453,0.5333333333333333,0.21212121212121213,0.2857142857142857,0.6329113924050633,0.35714285714285715,0.5116772151898734,0.5099181818181818,0.4961909090909091,0.17204301075268819,0.21621621621621623,0.18556701030927836,0.4742268041237113,8.946666666666665,24.42105263157895,0.4895833333333333,2010-01-14,0020900570,UTA,,1.0,,,1.0,,,,,0.3333333333333333,,0.07692307692307693,,,3.0,,,1.0,,,,1.0,0.75,0.030303030303030304,,,,,,0.6666666666666666,,,,,,,,,,2009-10,2010,Regular Season,
48:00,86,86,21.0,26.0,4,172,14,19,3.0,3.0,2.0,4.0,1.0,4,12,20,2.0,4.0,8.0,15,,,,4.0,27,43,10.0,19,17,101,3.0,3,,,,6.0,4.0,8.0,,4.0,7.0,15.0,28,26,24.0,2.0,15,8.0,3.0,14,8.0,22,6.0,2.0,6,7.0,52,1.0,2,9.0,15,2.0,26,4,30,,7.0,4.0,3.0,12.0,9.0,5.0,3.0,,17,4.0,10,17,2.0,1.0,19,2.0,24,2.0,,11,2.0,5.0,5.0,,5.0,3.0,1.0,95,15.0,21.0,2.0,2.0,0.5185185185185185,0.5384615384615384,0.8,0.5263157894736842,,,0.5263157894736842,0.627906976744186,1.0,0.5,0.6774193548387096,1.0,0.3333333333333333,0.6917808219178082,0.75,0.4166666666666667,0.3064516129032258,0.06976744186046512,0.10526315789473684,0.7058823529411765,1.0,0.6,0.125,0.6,0.125,0.6,0.125,,,0.25,0.16666666666666666,0.6666666666666666,1.0,0.45454545454545453,0.5,0.8,,86.0,0.6,16.8953488372093,16.593023255813954,16.511627906976745,15.686046511627907,0.3064516129032258,0.7368421052631579,0.8235294117647058,0.42857142857142855,0.06451612903225806,0.25,0.3333333333333333,0.3225806451612903,0.6,0.6,0.5833333333333334,0.06451612903225806,0.5,0.5,1.0,0.24193548387096775,0.5333333333333333,0.5333333333333333,0.75,1.0,1.0,,,,0.3333333333333333,0.5,0.3333333333333333,,0.6129032258064516,0.5333333333333333,0.4841088709677419,0.558,0.4884375,0.15492957746478872,0.21153846153846154,0.0594059405940594,0.1485148514851485,9.346511627906976,26.063157894736843,0.2441860465116279,2010-01-16,0020900591,LAC,,,,1.0,1.0,1.0,,,0.25,0.3333333333333333,1.0,,,,6.0,,,2.0,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,2009-10,2010,Regular Season,
48:00,94,95,23.0,25.0,9,189,16,23,2.0,3.0,3.0,6.0,3.0,7,14,34,2.0,3.0,5.0,16,,,1.0,2.0,33,64,7.0,19,13,100,3.0,6,,,1.0,7.0,5.0,19.0,1.0,2.0,3.0,16.0,28,38,15.0,2.0,16,5.0,6.0,14,5.0,19,4.0,1.0,6,8.0,43,3.0,6,10.0,16,2.0,28,9,37,,5.0,3.0,2.0,4.0,3.0,7.0,1.0,,11,3.0,12,21,,1.0,21,2.0,21,2.0,1.0,10,1.0,2.0,2.0,,2.0,2.0,,93,16.0,23.0,4.0,1.0,0.42424242424242425,0.4375,0.7142857142857143,0.3684210526315789,,0.5,0.3684210526315789,0.515625,0.5,0.2631578947368421,0.5240963855421686,0.5,0.30952380952380953,0.5434782608695652,0.5,0.3333333333333333,0.2289156626506024,0.09375,0.13043478260869565,0.36363636363636365,1.0,0.8421052631578947,0.2,0.7692307692307693,0.25,0.8125,0.21428571428571427,0.16666666666666666,0.5,0.15,0.2727272727272727,0.8571428571428571,0.8333333333333334,0.8333333333333334,0.8,0.6666666666666666,,94.5,1.0,15.595744680851064,14.884210526315789,15.297872340425531,14.8,0.27710843373493976,0.6956521739130435,0.8,0.375,0.08433734939759036,0.42857142857142855,0.5,0.40963855421686746,0.4117647058823529,0.4375,0.5714285714285714,0.03614457831325301,0.6666666666666666,0.6666666666666666,0.5,0.1927710843373494,0.3125,0.3125,0.8,0.5,0.6666666666666666,,,,0.2857142857142857,0.5,0.09523809523809523,0.5,0.5060240963855421,0.3125,0.516105421686747,0.5380166666666667,0.45734523809523814,0.10989010989010989,0.1388888888888889,0.07,0.16,10.9015625,24.810526315789474,0.24468085106382978,2010-01-19,0020900606,TOR,,,,,,1.0,2.0,1.0,0.14285714285714285,,,,,,6.0,2.0,1.0,,,,,,,,,,,,,0.5,,0.058823529411764705,,,,,,,,2009-10,2010,Regular Season,
