Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveMakes,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Corner3Assists,OffThreePtRebounds,BadPassOutOfBoundsTurnovers,SecondChanceTurnovers,Blocked3s,BlockedArc3,DefensiveGoaltends,OffThreePtReboundPct,OffArc3ReboundPct,DefCorner3ReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,Fg3aBlocked,SelfOReb,Technical Free Throw Trips,3SecondViolations,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,SelfORebPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,StepOutOfBoundsTurnovers,BlockedCorner3,Corner3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,LostBallOutOfBoundsTurnovers,PenaltyCorner3FGM,PenaltyCorner3Accuracy,OffCorner3ReboundPct,Clear Path Fouls,3pt And 1 Free Throw Trips,OffensiveGoaltends,Season,year,SeasonType
48:00,94.0,93.0,28.0,36.0,16.0,187.0,19.0,33.0,8.0,11.0,5.0,7.0,6.0,15.0,10.0,28.0,7.0,15.0,,2.0,1.0,5.0,35.0,76.0,7.0,16.0,16.0,107.0,9.0,17.0,,2.0,2.0,20.0,9.0,14.0,1.0,5.0,7.0,28.0,42.0,28.0,18.0,3.0,10.0,,,15.0,7.0,9.0,21.0,6.0,27.0,6.0,11.0,3.0,7.0,60.0,15.0,1.0,5.0,21.0,4.0,30.0,21.0,51.0,6.0,2.0,4.0,8.0,6.0,4.0,2.0,1.0,12.0,5.0,14.0,23.0,1.0,1.0,24.0,2.0,4.0,22.0,,8.0,,3.0,4.0,3.0,,1.0,4.0,3.0,,87.0,28.0,28.0,1.0,2.0,0.6,0.7,0.8571428571428571,0.4375,,0.2,0.4375,0.4605263157894737,0.5294117647058824,0.6428571428571429,0.4945652173913043,0.47368421052631576,0.5526315789473685,0.5194174757281553,0.47619047619047616,0.5833333333333334,0.17391304347826086,0.11842105263157894,0.18181818181818182,0.13333333333333333,0.6666666666666666,0.8,0.3333333333333333,0.7241379310344828,0.36585365853658536,0.7142857142857143,0.7222222222222222,0.40816326530612246,0.5714285714285714,0.4444444444444444,0.16666666666666666,0.6363636363636364,0.5,0.9166666666666666,0.8,93.5,0.75,16.5,14.290322580645162,15.5,13.795698924731182,0.358695652173913,0.5757575757575758,0.7037037037037037,0.5789473684210527,0.16304347826086957,0.4,0.46153846153846156,0.5,0.30434782608695654,0.35714285714285715,0.37037037037037035,0.7,0.16304347826086957,0.4666666666666667,0.4666666666666667,0.8571428571428571,0.5789473684210527,0.7272727272727273,0.10526315789473684,,,0.3684210526315789,0.7142857142857143,0.2631578947368421,0.2,0.532608695652174,0.4666666666666667,0.49966684782608695,0.5242852941176471,0.4825631578947368,0.08,0.09523809523809523,,0.18691588785046728,0.2616822429906542,8.390789473684212,24.84375,0.2978723404255319,2009-12-30,0020900464,MIN,,1.0,,,5.0,1.0,,,,,0.625,0.7142857142857143,0.5,0.010869565217391304,,,,0.375,,,5.0,,,,0.03571428571428571,,0.125,,,,,,,,,1.0,,,,,,,2009-10,2010,Regular Season
48:00,91.0,91.0,19.0,23.0,18.0,182.0,27.0,39.0,5.0,9.0,4.0,6.0,4.0,14.0,6.0,28.0,,8.0,,,,2.0,37.0,81.0,,9.0,12.0,86.0,6.0,15.0,,,3.0,15.0,5.0,13.0,,3.0,5.0,15.0,40.0,34.0,,,8.0,,,8.0,,5.0,20.0,,20.0,,12.0,2.0,6.0,40.0,15.0,,5.0,19.0,7.0,31.0,20.0,51.0,8.0,4.0,4.0,5.0,,10.0,5.0,1.0,15.0,4.0,16.0,22.0,1.0,3.0,19.0,1.0,4.0,17.0,4.0,9.0,,1.0,5.0,5.0,,,5.0,3.0,,71.0,15.0,19.0,1.0,1.0,0.5405405405405406,0.6060606060606061,,,,,,0.4567901234567901,0.4,0.38461538461538464,0.4111111111111111,0.4,0.3125,0.4427083333333333,0.4375,0.4166666666666667,0.1,0.06172839506172839,0.10256410256410256,0.07142857142857142,0.3333333333333333,1.0,,0.6333333333333333,0.3488372093023256,0.625,0.631578947368421,0.38461538461538464,0.4166666666666667,0.2,0.38095238095238093,0.6923076923076923,0.6666666666666666,0.5714285714285714,0.8,91.0,0.6,15.428571428571429,16.21978021978022,13.989010989010989,15.241758241758241,0.43333333333333335,0.6923076923076923,0.7714285714285715,0.4444444444444444,0.15555555555555556,0.2857142857142857,0.3076923076923077,0.5,0.3111111111111111,0.21428571428571427,0.21428571428571427,1.0,0.08888888888888889,,,,0.6,0.5555555555555556,,,,0.375,0.6666666666666666,0.125,,0.5333333333333333,,0.5076444444444445,0.47946666666666665,0.49239375,0.09473684210526316,0.10465116279069768,,0.1744186046511628,0.1744186046511628,7.630864197530864,24.233333333333334,0.2087912087912088,2009-12-31,0020900472,OKC,,1.0,1.0,,5.0,3.0,4.0,,,,0.5555555555555556,0.5,0.3333333333333333,0.011111111111111112,,,,0.2,0.0625,,1.0,1.0,,,,,0.02127659574468085,,,,,,,,,1.0,,,1.0,,,,2009-10,2010,Regular Season
48:00,96.0,96.0,41.0,27.0,12.0,192.0,20.0,28.0,5.0,6.0,11.0,15.0,4.0,10.0,9.0,21.0,3.0,11.0,,,,5.0,33.0,59.0,3.0,12.0,20.0,95.0,7.0,9.0,,,2.0,16.0,15.0,24.0,,5.0,11.0,41.0,34.0,32.0,9.0,,6.0,,1.0,10.0,3.0,3.0,17.0,3.0,20.0,3.0,11.0,1.0,5.0,43.0,10.0,2.0,9.0,22.0,2.0,33.0,13.0,46.0,9.0,4.0,5.0,15.0,10.0,11.0,5.0,1.0,26.0,11.0,11.0,22.0,2.0,2.0,25.0,5.0,2.0,27.0,3.0,12.0,,3.0,6.0,6.0,,,6.0,3.0,,79.0,41.0,41.0,2.0,3.0,0.5151515151515151,0.5666666666666667,1.0,0.25,,,0.2727272727272727,0.559322033898305,0.7777777777777778,0.625,0.528169014084507,0.7777777777777778,0.5172413793103449,0.572289156626506,0.8,0.5694444444444444,0.16901408450704225,0.05084745762711865,0.10714285714285714,,0.5769230769230769,0.6666666666666666,0.5,0.7333333333333333,0.38461538461538464,0.9,0.775,0.3235294117647059,0.75,0.16666666666666666,0.25,0.6666666666666666,1.0,0.7142857142857143,0.8571428571428571,96.0,0.5,15.1875,14.8125,14.385416666666666,14.208333333333334,0.39436619718309857,0.7142857142857143,0.8,0.55,0.14084507042253522,0.4,0.4,0.25,0.29577464788732394,0.42857142857142855,0.42857142857142855,0.5555555555555556,0.15492957746478872,0.2727272727272727,0.2727272727272727,1.0,0.6666666666666666,0.8333333333333334,,,,0.5172413793103449,0.7333333333333333,0.1724137931034483,,0.5633802816901409,0.3,0.5044171428571428,0.5150888888888888,0.5032303571428571,0.15,0.17647058823529413,,0.16842105263157894,0.43157894736842106,8.091525423728813,25.900000000000002,0.4270833333333333,2010-01-02,0020900486,DEN,,1.0,,,1.0,3.0,3.0,,,,0.125,0.14285714285714285,1.0,0.014084507042253521,,,,0.4,,,2.0,,,,,,0.06451612903225806,,,2.0,,,,,,,,,,,,,2009-10,2010,Regular Season
48:00,88.0,87.0,11.0,25.0,14.0,175.0,12.0,30.0,2.0,6.0,1.0,2.0,3.0,17.0,11.0,26.0,6.0,12.0,1.0,1.0,1.0,4.0,26.0,73.0,7.0,14.0,14.0,87.0,4.0,12.0,1.0,1.0,8.0,19.0,3.0,5.0,1.0,5.0,3.0,12.0,36.0,16.0,15.0,6.0,2.0,,1.0,11.0,6.0,7.0,18.0,5.0,23.0,4.0,7.0,2.0,9.0,51.0,16.0,,11.0,15.0,3.0,29.0,18.0,47.0,6.0,3.0,3.0,7.0,5.0,6.0,2.0,1.0,13.0,1.0,7.0,21.0,2.0,1.0,19.0,1.0,4.0,16.0,2.0,8.0,,1.0,1.0,1.0,,,1.0,1.0,,68.0,12.0,11.0,4.0,1.0,0.6923076923076923,0.72,0.7142857142857143,0.5,1.0,0.2,0.5384615384615384,0.3561643835616438,0.3333333333333333,0.6,0.41954022988505746,0.4230769230769231,0.45,0.4627659574468085,0.5588235294117647,0.5,0.16091954022988506,0.0958904109589041,0.13333333333333333,0.17647058823529413,0.5384615384615384,1.0,,0.5769230769230769,0.3404255319148936,0.6111111111111112,0.5909090909090909,0.34615384615384615,0.3888888888888889,0.35714285714285715,0.26666666666666666,0.42857142857142855,0.6666666666666666,0.6153846153846154,0.7333333333333333,87.5,1.0,16.09090909090909,16.82758620689655,14.886363636363637,15.482758620689655,0.3448275862068966,0.4,0.46153846153846156,0.5833333333333334,0.19540229885057472,0.17647058823529413,0.21428571428571427,0.6666666666666666,0.2988505747126437,0.4230769230769231,0.4230769230769231,0.8181818181818182,0.13793103448275862,0.5,0.5,0.6666666666666666,0.46153846153846156,0.3333333333333333,0.07692307692307693,1.0,1.0,0.2,0.5,0.4,0.25,0.5057471264367817,0.5454545454545454,0.49145174418604654,0.5296875,0.46577,0.08602150537634409,0.10126582278481013,,0.21839080459770116,0.13793103448275862,8.864383561643836,26.099999999999998,0.125,2010-01-04,0020900496,NOH,1.0,2.0,1.0,1.0,2.0,3.0,1.0,,,,0.4,0.4,,0.022988505747126436,0.5,0.5,1.0,0.5,0.1,,2.0,,,,,,0.044444444444444446,,,,,,,,,,,,,,,1.0,2009-10,2010,Regular Season
48:00,99.0,97.0,25.0,28.0,6.0,196.0,21.0,29.0,3.0,4.0,5.0,7.0,4.0,9.0,12.0,24.0,6.0,15.0,,1.0,2.0,3.0,37.0,62.0,9.0,19.0,16.0,117.0,4.0,5.0,,1.0,,8.0,9.0,15.0,3.0,4.0,8.0,35.0,60.0,14.0,27.0,,4.0,,,15.0,6.0,2.0,30.0,9.0,39.0,6.0,15.0,3.0,12.0,87.0,4.0,,4.0,27.0,3.0,34.0,6.0,40.0,13.0,10.0,3.0,4.0,4.0,9.0,,1.0,13.0,2.0,17.0,30.0,5.0,4.0,21.0,4.0,3.0,22.0,2.0,9.0,,3.0,6.0,3.0,1.0,2.0,6.0,4.0,,109.0,35.0,25.0,4.0,3.0,0.8108108108108109,0.8571428571428571,1.0,0.47368421052631576,,0.75,0.47368421052631576,0.5967741935483871,0.8,0.6,0.6234567901234568,0.6666666666666666,0.7105263157894737,0.6428571428571429,0.6666666666666666,0.7291666666666666,0.2345679012345679,0.03225806451612903,0.06896551724137931,,0.3076923076923077,0.6,,0.675,0.17391304347826086,0.5714285714285714,0.6595744680851063,0.1875,0.375,,0.09090909090909091,0.6111111111111112,0.7272727272727273,0.7272727272727273,0.5714285714285714,98.0,0.6666666666666666,14.565656565656566,14.824742268041238,14.323232323232324,14.22680412371134,0.35802469135802467,0.7241379310344828,0.7777777777777778,0.7142857142857143,0.1111111111111111,0.4444444444444444,0.4444444444444444,0.75,0.2962962962962963,0.5,0.5,1.0,0.18518518518518517,0.4,0.4,1.0,0.6666666666666666,0.75,0.16666666666666666,,,0.3684210526315789,0.7142857142857143,0.15789473684210525,0.6666666666666666,0.5925925925925926,0.4,0.5201975308641975,0.532675,0.4987526315789474,0.10227272727272728,0.13043478260869565,,0.06837606837606838,0.29914529914529914,8.241935483870968,24.46315789473684,0.25252525252525254,2010-01-06,0020900515,MEM,3.0,4.0,1.0,3.0,2.0,3.0,,,,,0.2222222222222222,0.25,,0.04938271604938271,0.75,0.75,1.0,0.3333333333333333,0.05263157894736842,,,,,,,,,,,1.0,,,,,,,1.0,1.0,,,,,2009-10,2010,Regular Season
48:00,91.0,90.0,40.0,18.0,17.0,181.0,19.0,43.0,5.0,9.0,7.0,18.0,2.0,6.0,7.0,23.0,4.0,10.0,1.0,2.0,3.0,6.0,28.0,72.0,5.0,11.0,18.0,89.0,6.0,13.0,1.0,2.0,2.0,17.0,11.0,29.0,4.0,7.0,5.0,39.0,40.0,16.0,12.0,3.0,6.0,,,10.0,4.0,13.0,20.0,4.0,24.0,3.0,12.0,2.0,6.0,52.0,16.0,1.0,8.0,19.0,3.0,30.0,17.0,47.0,5.0,3.0,2.0,8.0,6.0,7.0,2.0,1.0,15.0,6.0,14.0,25.0,1.0,3.0,21.0,2.0,2.0,25.0,2.0,12.0,,1.0,8.0,7.0,,1.0,8.0,5.0,,72.0,39.0,40.0,5.0,1.0,0.7142857142857143,0.8,0.8,0.45454545454545453,0.5,0.5714285714285714,0.45454545454545453,0.3888888888888889,0.46153846153846156,0.3793103448275862,0.42771084337349397,0.5,0.4722222222222222,0.46808510638297873,0.53125,0.475,0.13253012048192772,0.18055555555555555,0.2558139534883721,0.16666666666666666,0.5333333333333333,0.75,0.3333333333333333,0.6551724137931034,0.3902439024390244,0.8888888888888888,0.7105263157894737,0.3404255319148936,0.4782608695652174,0.5,0.21428571428571427,0.5333333333333333,0.6,0.8888888888888888,0.8333333333333334,90.5,0.625,16.494505494505493,15.322222222222223,15.637362637362637,14.744444444444444,0.5180722891566265,0.4418604651162791,0.59375,0.631578947368421,0.07228915662650602,0.3333333333333333,0.4,1.0,0.27710843373493976,0.30434782608695654,0.3181818181818182,0.8571428571428571,0.12048192771084337,0.4,0.4444444444444444,0.75,0.6,0.5555555555555556,0.13333333333333333,0.5,1.0,0.5,0.3888888888888889,0.16666666666666666,0.5,0.6506024096385542,0.4,0.5134373493975903,0.5357266666666667,0.5087375000000001,0.12903225806451613,0.14634146341463414,,0.19101123595505617,0.43820224719101125,6.866666666666666,24.88181818181818,0.43956043956043955,2010-01-08,0020900521,MEM,1.0,1.0,1.0,1.0,,,1.0,,,1.0,,,1.0,0.012048192771084338,1.0,1.0,1.0,0.4,0.027777777777777776,1.0,3.0,1.0,,0.09090909090909091,0.043478260869565216,0.1,0.08823529411764706,,,,,,,,,1.0,1.0,1.0,,,,,2009-10,2010,Regular Season
48:00,88.0,89.0,24.0,32.0,8.0,177.0,18.0,27.0,5.0,6.0,6.0,7.0,7.0,17.0,9.0,18.0,4.0,12.0,,,,3.0,34.0,62.0,8.0,17.0,19.0,111.0,5.0,7.0,,,2.0,12.0,8.0,12.0,1.0,5.0,9.0,28.0,44.0,24.0,18.0,6.0,2.0,,1.0,11.0,4.0,5.0,22.0,6.0,28.0,2.0,13.0,3.0,6.0,62.0,6.0,1.0,10.0,22.0,2.0,34.0,8.0,42.0,9.0,5.0,4.0,1.0,,4.0,1.0,1.0,5.0,3.0,10.0,19.0,1.0,,19.0,2.0,2.0,25.0,1.0,10.0,,3.0,7.0,4.0,,3.0,7.0,4.0,,99.0,28.0,24.0,2.0,3.0,0.6470588235294118,0.6666666666666666,0.75,0.47058823529411764,,0.2,0.5,0.5483870967741935,0.7142857142857143,0.6666666666666666,0.5822784810126582,0.7142857142857143,0.5588235294117647,0.6098901098901099,0.75,0.6363636363636364,0.21518987341772153,0.08064516129032258,0.1111111111111111,0.11764705882352941,0.2,1.0,0.25,0.6470588235294118,0.21428571428571427,0.7692307692307693,0.6808510638297872,0.19444444444444445,0.3333333333333333,0.2,0.1111111111111111,0.7692307692307693,0.125,0.8461538461538461,0.75,88.5,0.5714285714285714,16.625,15.92134831460674,16.045454545454547,15.01123595505618,0.34177215189873417,0.6666666666666666,0.75,0.7222222222222222,0.21518987341772153,0.4117647058823529,0.4666666666666667,0.42857142857142855,0.22784810126582278,0.5,0.5,0.6666666666666666,0.1518987341772152,0.3333333333333333,0.3333333333333333,0.5,0.8571428571428571,0.8333333333333334,,,,0.4117647058823529,0.8571428571428571,0.17647058823529413,,0.5569620253164557,0.36363636363636365,0.5001903846153847,0.5174,0.5301235294117648,0.11363636363636363,0.14084507042253522,,0.10810810810810811,0.25225225225225223,7.561290322580645,25.341176470588238,0.2727272727272727,2010-01-09,0020900535,DAL,4.0,5.0,2.0,4.0,1.0,,,,,,0.125,,1.0,0.06329113924050633,0.8,0.8,1.0,0.4,0.11764705882352941,,2.0,,1.0,,,,0.06451612903225806,,,1.0,,,,,,,1.0,0.5,1.0,,,,2009-10,2010,Regular Season
48:00,89.0,89.0,18.0,16.0,5.0,178.0,24.0,32.0,2.0,2.0,6.0,6.0,5.0,12.0,6.0,18.0,6.0,9.0,,1.0,1.0,2.0,35.0,62.0,9.0,15.0,21.0,118.0,2.0,3.0,,1.0,2.0,6.0,9.0,13.0,2.0,4.0,3.0,27.0,44.0,26.0,18.0,9.0,4.0,,1.0,8.0,6.0,4.0,22.0,6.0,28.0,3.0,14.0,2.0,6.0,62.0,4.0,,9.0,23.0,1.0,33.0,5.0,38.0,14.0,6.0,8.0,4.0,3.0,5.0,1.0,,9.0,,9.0,17.0,1.0,1.0,18.0,,1.0,24.0,6.0,13.0,1.0,,6.0,6.0,,,6.0,4.0,,112.0,27.0,18.0,,,0.6285714285714286,0.6666666666666666,0.6666666666666666,0.6,,0.5,0.6428571428571429,0.5645161290322581,0.6666666666666666,0.6923076923076923,0.6298701298701299,0.5,0.7058823529411765,0.6882352941176471,0.6,0.75,0.19480519480519481,0.06451612903225806,0.09375,,0.4444444444444444,0.5,,0.696969696969697,0.14814814814814814,0.6,0.6666666666666666,0.15151515151515152,0.375,0.14285714285714285,,0.6666666666666666,0.6666666666666666,0.75,0.5,89.0,0.6666666666666666,14.247191011235955,18.1123595505618,14.044943820224718,16.865168539325843,0.4155844155844156,0.75,0.8275862068965517,0.5833333333333334,0.15584415584415584,0.4166666666666667,0.4166666666666667,0.4,0.23376623376623376,0.3333333333333333,0.35294117647058826,1.0,0.11688311688311688,0.6666666666666666,0.75,0.5,0.5,1.0,0.25,,,0.35294117647058826,1.0,0.11764705882352941,0.5,0.6103896103896104,0.75,0.528817105263158,0.5397,0.529390625,0.16470588235294117,0.18840579710144928,0.0625,0.05084745762711865,0.2288135593220339,7.035483870967742,25.90666666666667,0.20224719101123595,2010-01-11,0020900551,MIA,3.0,6.0,2.0,3.0,1.0,1.0,,,,,0.16666666666666666,,1.0,0.07792207792207792,0.5,0.5,1.0,,0.11764705882352941,1.0,1.0,1.0,2.0,0.06666666666666667,0.05555555555555555,0.1111111111111111,0.03571428571428571,,,,,,,,,,1.0,0.5,0.3333333333333333,,,,2009-10,2010,Regular Season
48:00,96.0,95.0,47.0,26.0,13.0,191.0,16.0,31.0,3.0,6.0,8.0,15.0,,2.0,10.0,27.0,5.0,14.0,1.0,2.0,2.0,7.0,26.0,60.0,6.0,19.0,27.0,97.0,6.0,10.0,1.0,3.0,3.0,18.0,12.0,25.0,2.0,8.0,16.0,46.0,40.0,12.0,15.0,3.0,2.0,,,14.0,5.0,6.0,20.0,5.0,25.0,4.0,12.0,,8.0,55.0,9.0,1.0,6.0,22.0,1.0,29.0,15.0,44.0,13.0,9.0,4.0,9.0,6.0,5.0,3.0,2.0,14.0,9.0,13.0,31.0,1.0,3.0,28.0,1.0,2.0,38.0,2.0,16.0,,4.0,4.0,3.0,,1.0,4.0,3.0,1.0,79.0,46.0,47.0,6.0,4.0,0.7692307692307693,0.8,0.8333333333333334,0.3157894736842105,0.3333333333333333,0.25,0.3157894736842105,0.43333333333333335,0.6,0.48,0.4430379746835443,0.5769230769230769,0.45454545454545453,0.5,0.6,0.5111111111111111,0.24050632911392406,0.1,0.1935483870967742,,0.6428571428571429,0.3333333333333333,0.3333333333333333,0.8148148148148148,0.28125,0.75,0.8,0.3111111111111111,0.2857142857142857,0.5,0.25,0.625,1.0,0.8571428571428571,0.6666666666666666,95.5,0.75,15.083333333333334,15.073684210526316,14.3125,14.547368421052632,0.3924050632911392,0.5161290322580645,0.64,0.75,0.02531645569620253,,,,0.34177215189873417,0.37037037037037035,0.37037037037037035,0.8,0.17721518987341772,0.35714285714285715,0.35714285714285715,0.8,0.46153846153846156,0.5,0.15384615384615385,0.5,1.0,0.45454545454545453,0.5333333333333333,0.21212121212121213,0.2857142857142857,0.6329113924050633,0.35714285714285715,0.5116772151898734,0.5099181818181818,0.4961909090909091,0.17204301075268819,0.21621621621621623,,0.18556701030927836,0.4742268041237113,8.946666666666665,24.42105263157895,0.4895833333333333,2010-01-14,0020900570,CLE,1.0,5.0,1.0,1.0,5.0,,,,,,0.38461538461538464,0.2222222222222222,0.8,0.06329113924050633,0.2,0.2,1.0,0.6666666666666666,0.030303030303030304,,1.0,,,,,,0.02564102564102564,,1.0,,,,0.07692307692307693,,,,,,0.75,,,,2009-10,2010,Regular Season
48:00,101.0,99.0,35.0,18.0,6.0,200.0,24.0,33.0,1.0,4.0,9.0,11.0,1.0,8.0,11.0,21.0,5.0,12.0,1.0,2.0,2.0,7.0,36.0,62.0,8.0,16.0,16.0,112.0,1.0,5.0,1.0,2.0,3.0,8.0,11.0,16.0,3.0,8.0,6.0,37.0,44.0,28.0,18.0,6.0,2.0,,,12.0,5.0,3.0,22.0,6.0,28.0,3.0,13.0,,9.0,62.0,4.0,2.0,10.0,28.0,1.0,39.0,8.0,47.0,13.0,7.0,6.0,13.0,5.0,7.0,8.0,,20.0,9.0,9.0,17.0,1.0,1.0,21.0,1.0,1.0,26.0,4.0,15.0,,,3.0,2.0,,1.0,3.0,3.0,,104.0,37.0,35.0,1.0,,0.6111111111111112,0.6285714285714286,0.75,0.5,0.5,0.375,0.5,0.5806451612903226,0.2,0.6875,0.6153846153846154,0.35714285714285715,0.6458333333333334,0.6235955056179775,0.4375,0.6206896551724138,0.20512820512820512,0.04838709677419355,0.09090909090909091,,0.65,0.5,0.3333333333333333,0.8484848484848485,0.15384615384615385,0.8333333333333334,0.8444444444444444,0.17647058823529413,0.3333333333333333,0.14285714285714285,,0.8,0.8,0.8888888888888888,0.9,100.0,1.0,15.287128712871286,13.494949494949495,14.792079207920793,13.11111111111111,0.4230769230769231,0.7272727272727273,0.8,0.5416666666666666,0.10256410256410256,0.125,0.125,,0.2692307692307692,0.5238095238095238,0.5238095238095238,0.8181818181818182,0.15384615384615385,0.4166666666666667,0.4166666666666667,0.6,0.5714285714285714,0.25,0.2857142857142857,0.5,1.0,0.4583333333333333,0.8181818181818182,0.2916666666666667,0.2857142857142857,0.6282051282051282,0.4166666666666667,0.5317,0.59398,0.5863625,0.16853932584269662,0.2054794520547945,,0.07142857142857142,0.33035714285714285,7.517741935483872,24.43125,0.3465346534653465,2010-01-16,0020900590,MIL,3.0,4.0,1.0,3.0,2.0,3.0,,,,,0.25,0.14285714285714285,0.5,0.05128205128205128,0.75,0.75,1.0,,0.041666666666666664,,1.0,1.0,1.0,,,,0.03225806451612903,,,,,,,,,,1.0,1.0,1.0,1.0,,,2009-10,2010,Regular Season
