Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SelfOReb,BlockedShortMidRange,Defensive 3 Seconds Violations,OffCorner3ReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,BlockedLongMidRange,HeaveAttempts,Clear Path Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,3SecondViolations,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,BlockedCorner3,Corner3PctBlocked,Season,year,SeasonType,HeaveMakes
48:00,90.0,90.0,23.0,10.0,8.0,180.0,12.0,21.0,1.0,2.0,3.0,7.0,3.0,5.0,3.0,11.0,4.0,8.0,,1.0,1.0,3.0,10.0,26.0,,,3.0,8.0,18.0,37.0,14.0,34.0,19.0,97.0,2.0,5.0,,1.0,1.0,5.0,3.0,10.0,4.0,11.0,5.0,23.0,20.0,16.0,36.0,6.0,2.0,25.0,10.0,5.0,10.0,12.0,22.0,8.0,4.0,6.0,1.0,3.0,56.0,6.0,2.0,1.0,7.0,29.0,2.0,38.0,9.0,47.0,6.0,4.0,2.0,11.0,2.0,6.0,6.0,,5.0,1.0,17.0,2.0,3.0,8.0,16.0,2.0,1.0,20.0,1.0,2.0,25.0,1.0,,11.0,1.0,10.0,8.0,10.0,6.0,1.0,,92.0,23.0,23.0,1.0,,0.5555555555555556,0.5882352941176471,0.8571428571428571,0.4117647058823529,,0.36363636363636365,0.42424242424242425,0.4864864864864865,0.4,0.3,0.5492957746478874,0.3333333333333333,0.42857142857142855,0.5843373493975904,0.35714285714285715,0.46,0.4788732394366197,0.13513513513513514,0.23809523809523808,,,0.6470588235294118,0.6666666666666666,0.3333333333333333,0.7435897435897436,0.10526315789473684,0.7777777777777778,0.3157894736842105,0.75,0.21052631578947367,0.1111111111111111,,0.125,0.3333333333333333,0.7333333333333333,0.7777777777777778,0.7333333333333333,0.7777777777777778,,90.0,0.6,16.022222222222222,15.977777777777778,15.333333333333334,15.088888888888889,0.29577464788732394,0.5714285714285714,0.75,0.5,0.07042253521126761,0.6,0.6,0.3333333333333333,0.15492957746478872,0.2727272727272727,0.2727272727272727,1.0,0.11267605633802817,0.5,0.5,1.0,0.36619718309859156,0.38461538461538464,0.38461538461538464,0.8,0.3333333333333333,0.5,0.16666666666666666,,,,,,0.3333333333333333,0.42857142857142855,0.14285714285714285,0.3333333333333333,0.38095238095238093,0.375,0.7746478873239436,0.4,0.5170178571428571,0.43215000000000003,0.5096809523809525,0.14634146341463414,0.23404255319148937,0.05154639175257732,0.23711340206185566,6.616216216216216,27.45294117647059,0.25555555555555554,2009-12-08,0020900307,ORL,,2.0,3.0,0.25,,,,,,,1.0,,1.0,0.02857142857142857,,,,,,,,2009-10,2010,Regular Season,
48:00,88.0,89.0,32.0,4.0,7.0,177.0,19.0,29.0,5.0,7.0,6.0,6.0,4.0,8.0,9.0,18.0,4.0,6.0,,1.0,2.0,2.0,7.0,14.0,,,4.0,8.0,32.0,55.0,11.0,20.0,18.0,115.0,5.0,7.0,,1.0,4.0,14.0,11.0,16.0,6.0,10.0,3.0,43.0,24.0,40.0,33.0,,10.0,14.0,7.0,6.0,12.0,11.0,23.0,7.0,4.0,8.0,,4.0,57.0,2.0,7.0,1.0,3.0,27.0,1.0,31.0,10.0,41.0,7.0,7.0,,7.0,1.0,5.0,6.0,,2.0,,13.0,,4.0,9.0,14.0,2.0,1.0,19.0,,,26.0,3.0,1.0,14.0,,8.0,6.0,8.0,5.0,,,101.0,43.0,32.0,,,0.375,0.4444444444444444,1.0,0.55,,0.6,0.55,0.5818181818181818,0.7142857142857143,0.6875,0.6466666666666666,0.625,0.7692307692307693,0.6627906976744186,0.7,0.7413793103448276,0.26666666666666666,0.10909090909090909,0.20689655172413793,,,0.5384615384615384,1.0,0.25,0.6923076923076923,0.30434782608695654,0.42857142857142855,0.2222222222222222,0.6521739130434783,0.28125,0.6,,0.1111111111111111,0.14285714285714285,0.7333333333333333,0.7142857142857143,0.6470588235294118,0.6,,88.5,0.625,16.625,15.92134831460674,16.28409090909091,14.820224719101123,0.38666666666666666,0.6551724137931034,0.8260869565217391,0.42105263157894735,0.10666666666666667,0.5,0.5,,0.24,0.5,0.5,0.4444444444444444,0.08,0.6666666666666666,0.6666666666666666,1.0,0.18666666666666668,0.5,0.5,1.0,0.875,0.7142857142857143,0.125,,,,,,0.23076923076923078,1.0,0.07692307692307693,1.0,0.3076923076923077,0.5,0.6533333333333333,0.5,0.5177240000000001,0.5698,0.5094730769230769,0.16279069767441862,0.21212121212121213,0.12173913043478261,0.3739130434782609,7.245454545454545,25.485,0.36363636363636365,2009-12-13,0020900343,SAS,3.0,1.0,,0.5,0.11538461538461539,,,,,1.0,,,,,1.0,,,,,,,2009-10,2010,Regular Season,
48:00,97.0,98.0,48.0,25.0,15.0,195.0,16.0,32.0,7.0,10.0,11.0,15.0,6.0,13.0,6.0,24.0,,,,,,,5.0,16.0,,2.0,2.0,10.0,28.0,69.0,5.0,16.0,24.0,95.0,8.0,12.0,,2.0,6.0,22.0,15.0,31.0,2.0,10.0,8.0,44.0,32.0,24.0,12.0,3.0,10.0,16.0,5.0,7.0,16.0,4.0,20.0,4.0,,8.0,4.0,4.0,44.0,4.0,13.0,1.0,4.0,25.0,3.0,32.0,18.0,50.0,12.0,7.0,5.0,11.0,1.0,5.0,8.0,2.0,6.0,1.0,19.0,1.0,12.0,11.0,25.0,2.0,2.0,23.0,,1.0,28.0,4.0,,15.0,1.0,4.0,4.0,4.0,3.0,,,73.0,44.0,48.0,4.0,1.0,0.5714285714285714,0.6956521739130435,0.8,0.3125,,0.2,0.3125,0.4057971014492754,0.6666666666666666,0.4838709677419355,0.4176470588235294,0.5714285714285714,0.43902439024390244,0.4896907216494845,0.6470588235294118,0.4888888888888889,0.18823529411764706,0.10144927536231885,0.1875,0.07692307692307693,,0.5789473684210527,0.75,0.5,0.6756756756756757,0.325,0.4,0.4,0.6170212765957447,0.34,0.5625,0.14285714285714285,0.17647058823529413,0.4,0.7857142857142857,0.8,0.5555555555555556,0.375,0.5,97.5,0.75,14.195876288659793,15.33673469387755,13.70103092783505,14.326530612244898,0.3764705882352941,0.5,0.6153846153846154,0.5,0.15294117647058825,0.46153846153846156,0.5,0.6666666666666666,0.2823529411764706,0.25,0.25,0.6666666666666666,,,,,0.18823529411764706,0.3125,0.3333333333333333,0.8,0.7142857142857143,0.7,,,,0.14285714285714285,,,0.36585365853658536,0.7333333333333333,,,0.24390243902439024,0.2,0.5647058823529412,0.3125,0.5096911764705881,0.5527666666666667,0.5056878048780488,0.15625,0.1875,0.23157894736842105,0.4631578947368421,8.247826086956522,25.725,0.4948453608247423,2009-12-14,0020900350,WAS,3.0,,,,0.07142857142857142,0.2857142857142857,,,,,,,,,,1.0,0.0625,0.0625,,,,2009-10,2010,Regular Season,
48:00,97.0,96.0,17.0,20.0,15.0,193.0,13.0,26.0,6.0,9.0,2.0,5.0,14.0,30.0,7.0,24.0,,1.0,,1.0,,,1.0,10.0,,1.0,,2.0,34.0,80.0,1.0,11.0,24.0,95.0,7.0,16.0,,2.0,1.0,15.0,7.0,14.0,,2.0,8.0,22.0,26.0,42.0,3.0,,12.0,10.0,1.0,10.0,13.0,1.0,14.0,1.0,,5.0,4.0,4.0,29.0,3.0,15.0,1.0,9.0,19.0,3.0,31.0,19.0,50.0,6.0,5.0,1.0,6.0,,2.0,7.0,,4.0,3.0,13.0,1.0,2.0,10.0,17.0,1.0,1.0,21.0,1.0,2.0,30.0,2.0,,13.0,3.0,3.0,1.0,3.0,2.0,1.0,,80.0,22.0,17.0,2.0,3.0,0.38235294117647056,0.4642857142857143,1.0,0.09090909090909091,,,0.09090909090909091,0.425,0.4375,0.5,0.3901098901098901,0.3888888888888889,0.4375,0.4523809523809524,0.4166666666666667,0.55,0.12087912087912088,0.125,0.3076923076923077,0.06666666666666667,,0.46153846153846156,0.75,0.3333333333333333,0.6333333333333333,0.3488372093023256,0.75,0.3333333333333333,0.6666666666666666,0.34615384615384615,0.5384615384615384,0.4,0.13333333333333333,0.375,0.4444444444444444,0.875,0.6153846153846154,0.75,0.75,96.5,0.6666666666666666,14.422680412371134,15.427083333333334,13.309278350515465,14.8125,0.2857142857142857,0.5,0.7222222222222222,0.38461538461538464,0.32967032967032966,0.4666666666666667,0.5,0.2857142857142857,0.26373626373626374,0.2916666666666667,0.2916666666666667,0.5714285714285714,0.01098901098901099,,,,0.10989010989010989,0.1,0.1111111111111111,1.0,0.5,0.6666666666666666,0.05555555555555555,,,0.05555555555555555,,,0.3125,0.4,,,0.125,,0.4065934065934066,0.1,0.48144835164835165,0.49475625,0.461371875,0.12745098039215685,0.14285714285714285,0.15789473684210525,0.23157894736842105,8.73375,24.681818181818183,0.17525773195876287,2009-12-16,0020900364,MIN,2.0,2.0,2.0,,0.047619047619047616,,1.0,,,,,,,,,1.0,0.09090909090909091,0.1,,,,2009-10,2010,Regular Season,
48:00,86.0,87.0,11.0,13.0,10.0,173.0,21.0,35.0,5.0,10.0,3.0,5.0,4.0,11.0,6.0,12.0,,1.0,,,,,7.0,22.0,,1.0,,1.0,31.0,58.0,7.0,23.0,12.0,95.0,5.0,11.0,,1.0,,10.0,4.0,8.0,,1.0,5.0,13.0,24.0,38.0,18.0,3.0,8.0,21.0,7.0,4.0,12.0,6.0,18.0,6.0,,7.0,2.0,3.0,42.0,1.0,11.0,,12.0,16.0,2.0,30.0,12.0,42.0,7.0,3.0,4.0,7.0,1.0,3.0,5.0,1.0,4.0,,12.0,,,11.0,20.0,,2.0,15.0,,1.0,13.0,1.0,,4.0,3.0,1.0,1.0,1.0,1.0,,,85.0,13.0,11.0,1.0,3.0,0.3870967741935484,0.4444444444444444,0.8571428571428571,0.30434782608695654,,,0.3181818181818182,0.5344827586206896,0.45454545454545453,0.5,0.5123456790123457,0.4166666666666667,0.4444444444444444,0.5459770114942529,0.4166666666666667,0.5416666666666666,0.2839506172839506,0.06896551724137931,0.08571428571428572,0.09090909090909091,,0.5833333333333334,1.0,,0.6956521739130435,0.4074074074074074,0.8571428571428571,0.06666666666666667,0.7567567567567568,0.2857142857142857,0.42857142857142855,0.2857142857142857,0.5,0.07142857142857142,1.0,0.7,0.6,0.8181818181818182,1.0,86.5,1.0,16.046511627906977,17.24137931034483,15.279069767441861,16.655172413793103,0.43209876543209874,0.6,0.65625,0.3333333333333333,0.13580246913580246,0.36363636363636365,0.4,0.5,0.14814814814814814,0.5,0.5,0.5,0.012345679012345678,,,,0.2716049382716049,0.3181818181818182,0.3181818181818182,0.8571428571428571,0.8333333333333334,0.5,,,,0.08333333333333333,,,0.5555555555555556,0.6,,,0.1111111111111111,,0.7160493827160493,0.3333333333333333,0.5214075949367089,0.5739045454545454,0.47985555555555554,0.047619047619047616,0.06557377049180328,0.10526315789473684,0.1368421052631579,5.644827586206896,26.36521739130435,0.12790697674418605,2009-12-18,0020900380,NYK,3.0,,,,0.07894736842105263,,,,,,1.0,,,,,,,,,,,2009-10,2010,Regular Season,
53:00,97.0,96.0,35.0,18.0,12.0,193.0,18.0,32.0,4.0,9.0,6.0,13.0,8.0,19.0,14.0,29.0,1.0,3.0,,,,1.0,2.0,11.0,,,,4.0,40.0,80.0,3.0,14.0,18.0,107.0,5.0,13.0,,,4.0,14.0,14.0,29.0,,5.0,6.0,34.0,46.0,34.0,9.0,,8.0,11.0,2.0,6.0,23.0,3.0,26.0,2.0,1.0,10.0,4.0,9.0,55.0,5.0,11.0,,9.0,18.0,2.0,29.0,16.0,45.0,10.0,5.0,5.0,4.0,,1.0,5.0,2.0,3.0,,9.0,1.0,2.0,8.0,21.0,,2.0,21.0,,,24.0,5.0,1.0,12.0,2.0,1.0,1.0,1.0,1.0,,,93.0,34.0,35.0,2.0,2.0,0.575,0.6388888888888888,1.0,0.21428571428571427,,,0.21428571428571427,0.5,0.38461538461538464,0.4827586206896552,0.4734042553191489,0.38461538461538464,0.4117647058823529,0.5145631067961165,0.4666666666666667,0.4473684210526316,0.14893617021276595,0.075,0.15625,0.05263157894736842,,0.4444444444444444,1.0,,0.5806451612903226,0.275,1.0,0.45454545454545453,0.675,0.3137254901960784,0.35714285714285715,0.36363636363636365,0.13333333333333333,0.4444444444444444,0.5833333333333334,0.625,0.5454545454545454,1.0,1.0,87.39622641509433,1.0,15.195876288659793,17.770833333333332,14.371134020618557,17.3125,0.3404255319148936,0.5625,0.6666666666666666,0.5555555555555556,0.20212765957446807,0.42105263157894735,0.4444444444444444,0.5,0.30851063829787234,0.4827586206896552,0.4827586206896552,0.6428571428571429,0.031914893617021274,0.3333333333333333,0.3333333333333333,1.0,0.11702127659574468,0.18181818181818182,0.18181818181818182,1.0,0.6923076923076923,0.4444444444444444,,,,,,,0.38235294117647056,0.46153846153846156,0.029411764705882353,,0.11764705882352941,,0.48936170212765956,0.18181818181818182,0.49730691489361706,0.5115000000000001,0.49536029411764704,0.1188118811881188,0.13793103448275862,0.1308411214953271,0.3177570093457944,8.46125,25.45,0.36082474226804123,2009-12-19,0020900386,PHI,1.0,,,0.5,0.022222222222222223,,,,,,,,,,,,,,,,,2009-10,2010,Regular Season,
48:00,85.0,84.0,16.0,22.0,7.0,169.0,12.0,24.0,1.0,4.0,,1.0,10.0,20.0,12.0,23.0,2.0,6.0,,,,,3.0,4.0,,,2.0,3.0,34.0,67.0,5.0,10.0,20.0,103.0,3.0,8.0,,,,6.0,6.0,12.0,2.0,3.0,10.0,28.0,38.0,30.0,15.0,,2.0,3.0,3.0,4.0,19.0,5.0,24.0,3.0,2.0,5.0,5.0,9.0,53.0,,10.0,,6.0,24.0,2.0,32.0,10.0,42.0,6.0,5.0,1.0,2.0,3.0,1.0,5.0,,1.0,2.0,7.0,1.0,1.0,6.0,16.0,2.0,,17.0,3.0,,26.0,2.0,,10.0,4.0,4.0,4.0,4.0,2.0,,,97.0,28.0,16.0,2.0,3.0,0.5588235294117647,0.5757575757575758,1.0,0.5,,0.6666666666666666,0.5555555555555556,0.5074626865671642,0.375,0.5,0.538961038961039,0.375,0.6,0.5786516853932584,0.3333333333333333,0.7,0.12987012987012986,0.05970149253731343,0.125,0.05,,0.2857142857142857,1.0,,0.6486486486486487,0.3125,0.6666666666666666,,0.6521739130434783,0.2777777777777778,0.36363636363636365,0.4,0.18181818181818182,,0.6666666666666666,0.5714285714285714,0.6666666666666666,0.8571428571428571,,84.5,0.5,17.83529411764706,16.238095238095237,17.4,15.595238095238095,0.3116883116883117,0.5,0.5714285714285714,0.4166666666666667,0.2597402597402597,0.5,0.5263157894736842,0.5,0.2987012987012987,0.5217391304347826,0.5217391304347826,0.75,0.07792207792207792,0.3333333333333333,0.4,1.0,0.05194805194805195,0.75,0.75,1.0,0.5,0.25,,,,,,,0.06666666666666667,,,,0.2,0.6666666666666666,0.44155844155844154,1.0,0.5038592105263158,0.5008875,0.415925,0.11764705882352941,0.13333333333333333,0.05825242718446602,0.27184466019417475,9.350746268656716,25.639999999999997,0.18823529411764706,2009-12-21,0020900403,SAS,2.0,,,,0.06451612903225806,,,,,,1.0,,,,,1.0,0.1,,,,0.16666666666666666,2009-10,2010,Regular Season,
48:00,92.0,92.0,27.0,21.0,12.0,184.0,20.0,34.0,3.0,6.0,5.0,10.0,5.0,11.0,8.0,16.0,3.0,7.0,,1.0,2.0,6.0,2.0,11.0,,1.0,,1.0,33.0,61.0,5.0,18.0,27.0,108.0,3.0,8.0,,2.0,2.0,8.0,6.0,14.0,2.0,7.0,11.0,29.0,42.0,24.0,15.0,,,11.0,2.0,9.0,21.0,5.0,26.0,2.0,3.0,10.0,3.0,8.0,57.0,3.0,11.0,,3.0,25.0,2.0,30.0,14.0,44.0,6.0,4.0,2.0,6.0,1.0,4.0,4.0,,2.0,1.0,10.0,3.0,3.0,12.0,18.0,1.0,1.0,24.0,3.0,,38.0,2.0,2.0,15.0,4.0,6.0,5.0,6.0,5.0,,,100.0,29.0,27.0,1.0,4.0,0.6363636363636364,0.6363636363636364,1.0,0.2777777777777778,,0.2857142857142857,0.2777777777777778,0.5409836065573771,0.375,0.42857142857142855,0.5126582278481012,0.3,0.42857142857142855,0.5572916666666666,0.3333333333333333,0.5178571428571429,0.22784810126582278,0.14754098360655737,0.20588235294117646,0.09090909090909091,0.0625,0.6,1.0,,0.7575757575757576,0.4074074074074074,0.6,0.23076923076923078,0.7368421052631579,0.35,0.42857142857142855,0.5,0.2857142857142857,0.2222222222222222,0.7,1.0,0.6428571428571429,0.6,,92.0,0.8333333333333334,16.380434782608695,14.923913043478262,15.48913043478261,14.304347826086957,0.43037974683544306,0.5882352941176471,0.7407407407407407,0.5,0.13924050632911392,0.45454545454545453,0.5,0.6,0.20253164556962025,0.5,0.5333333333333333,1.0,0.08860759493670886,0.42857142857142855,0.42857142857142855,1.0,0.13924050632911392,0.18181818181818182,0.18181818181818182,1.0,0.6,0.5,0.1,,,0.1,,,0.47619047619047616,0.5,0.2857142857142857,0.3333333333333333,0.047619047619047616,,0.6582278481012658,0.18181818181818182,0.5183335443037974,0.524515,0.5422476190476191,0.16304347826086957,0.20270270270270271,0.07407407407407407,0.26851851851851855,6.680327868852459,24.700000000000003,0.29347826086956524,2009-12-22,0020900412,HOU,2.0,1.0,,0.25,0.0625,1.0,,,,,,,,,,,,,,,,2009-10,2010,Regular Season,
48:00,97.0,95.0,17.0,9.0,12.0,192.0,17.0,25.0,2.0,4.0,2.0,3.0,8.0,15.0,7.0,18.0,5.0,7.0,1.0,1.0,1.0,1.0,7.0,17.0,,1.0,2.0,5.0,32.0,58.0,12.0,24.0,24.0,124.0,2.0,6.0,1.0,2.0,9.0,16.0,5.0,9.0,3.0,6.0,6.0,25.0,32.0,32.0,33.0,3.0,2.0,15.0,6.0,6.0,16.0,11.0,27.0,7.0,4.0,9.0,3.0,4.0,65.0,4.0,10.0,,11.0,21.0,1.0,33.0,14.0,47.0,8.0,4.0,4.0,7.0,1.0,4.0,9.0,,3.0,3.0,16.0,1.0,,9.0,16.0,1.0,4.0,22.0,,4.0,27.0,3.0,,15.0,,4.0,2.0,4.0,1.0,,,108.0,25.0,17.0,,,0.5,0.5161290322580645,0.9166666666666666,0.5,0.5,0.5,0.4782608695652174,0.5517241379310345,0.3333333333333333,0.5555555555555556,0.6097560975609756,0.4375,0.6333333333333333,0.6595744680851063,0.6153846153846154,0.6578947368421053,0.2926829268292683,0.10344827586206896,0.12,0.2,,0.4375,1.0,,0.5384615384615384,0.38461538461538464,0.8461538461538461,0.3333333333333333,0.6153846153846154,0.3684210526315789,0.125,0.7142857142857143,0.36363636363636365,0.3,0.5555555555555556,0.35714285714285715,0.6875,0.875,0.8,96.0,0.25,14.288659793814434,15.726315789473684,13.577319587628866,15.021052631578947,0.3048780487804878,0.68,0.7727272727272727,0.5294117647058824,0.18292682926829268,0.5333333333333333,0.6666666666666666,0.375,0.21951219512195122,0.3888888888888889,0.3888888888888889,0.5714285714285714,0.08536585365853659,0.7142857142857143,0.7142857142857143,0.8,0.2073170731707317,0.4117647058823529,0.4117647058823529,1.0,0.5,0.5,0.125,1.0,1.0,0.125,,,0.2,0.6666666666666666,0.06666666666666667,1.0,0.3333333333333333,0.4,0.5975609756097561,0.4,0.5131765432098766,0.48807,0.5017678571428571,0.1595744680851064,0.21428571428571427,0.12903225806451613,0.20161290322580644,7.641379310344828,26.058333333333334,0.17525773195876287,2009-12-25,0020900427,PHX,1.0,2.0,,0.5,0.03125,0.5,1.0,,,,1.0,,,,,,,,,,,2009-10,2010,Regular Season,1.0
48:00,85.0,86.0,18.0,20.0,12.0,171.0,18.0,26.0,4.0,6.0,3.0,4.0,10.0,21.0,10.0,24.0,,1.0,,,,,1.0,11.0,,,,3.0,38.0,71.0,1.0,12.0,11.0,90.0,8.0,12.0,,,,16.0,9.0,16.0,,3.0,2.0,20.0,40.0,36.0,3.0,,6.0,10.0,1.0,5.0,20.0,1.0,21.0,1.0,,10.0,1.0,9.0,43.0,5.0,9.0,,4.0,22.0,3.0,29.0,14.0,43.0,9.0,7.0,2.0,5.0,1.0,2.0,7.0,1.0,3.0,2.0,12.0,2.0,2.0,8.0,23.0,1.0,2.0,20.0,1.0,3.0,15.0,2.0,1.0,8.0,,5.0,5.0,5.0,4.0,,,74.0,20.0,18.0,3.0,,0.5263157894736842,0.5714285714285714,1.0,0.08333333333333333,,,0.09090909090909091,0.5352112676056338,0.6666666666666666,0.5625,0.4759036144578313,0.6666666666666666,0.47368421052631576,0.5,0.6666666666666666,0.47619047619047616,0.14457831325301204,0.07042253521126761,0.15384615384615385,0.047619047619047616,,0.4166666666666667,1.0,,0.8148148148148148,0.2727272727272727,0.6666666666666666,0.5555555555555556,0.7878787878787878,0.3333333333333333,0.25,0.36363636363636365,0.21428571428571427,0.625,0.6666666666666666,1.0,0.9,0.6666666666666666,,85.5,0.8,16.6,17.08139534883721,15.188235294117646,16.511627906976745,0.3132530120481928,0.6923076923076923,0.8181818181818182,0.5555555555555556,0.25301204819277107,0.47619047619047616,0.5,0.1,0.2891566265060241,0.4166666666666667,0.4166666666666667,0.9,0.012048192771084338,,,,0.13253012048192772,0.09090909090909091,0.09090909090909091,1.0,0.5,0.6666666666666666,,,,,,,0.21052631578947367,0.75,,,0.15789473684210525,,0.4578313253012048,0.1,0.48377439024390245,0.46994285714285716,0.4393083333333333,0.0898876404494382,0.1038961038961039,0.17777777777777778,0.2222222222222222,9.364788732394366,27.8,0.21176470588235294,2009-12-27,0020900444,BOS,1.0,,1.0,,0.02702702702702703,0.5,,,,,1.0,,,,,,,,,,,2009-10,2010,Regular Season,
