Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Arc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,NonHeaveArc3FGM,Arc3Assists,LostBallOutOfBoundsTurnovers,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockedLongMidRange,3SecondViolations,OffCorner3ReboundPct,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,HeaveAttempts,LongMidRangePctBlocked,PtsUnassisted3s,FTOffRebounds,ThreePtShootingFoulsDrawn,OffFTReboundPct,ThreePtShootingFoulsDrawnPct,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,OffensiveGoaltends,Defensive 3 Seconds Violations,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,Blocked3s,BlockedCorner3,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Clear Path Fouls,BlockedArc3,Corner3PctBlocked,HeaveMakes,Season,year,SeasonType
48:00,94.0,93.0,35.0,11.0,16.0,187.0,14.0,35.0,7.0,10.0,3.0,11.0,3.0,7.0,2.0,13.0,6.0,9.0,2.0,2.0,3.0,5.0,28.0,13.0,19.0,55.0,14.0,37.0,13.0,93.0,7.0,10.0,2.0,6.0,1.0,21.0,4.0,15.0,6.0,18.0,6.0,32.0,12.0,26.0,39.0,10.0,27.0,7.0,6.0,13.0,19.0,6.0,5.0,,1.0,51.0,6.0,14.0,1.0,32.0,1.0,34.0,20.0,54.0,4.0,4.0,2.0,2.0,5.0,3.0,4.0,7.0,1.0,1.0,12.0,3.0,5.0,8.0,23.0,2.0,1.0,22.0,20.0,,,7.0,3.0,7.0,5.0,,7.0,5.0,,72.0,32.0,35.0,6.0,3.0,0.3157894736842105,0.42857142857142855,0.9285714285714286,0.3783783783783784,0.3333333333333333,0.3333333333333333,0.3888888888888889,0.34545454545454546,0.7,0.26666666666666666,0.43478260869565216,0.625,0.3939393939393939,0.45588235294117646,0.6176470588235294,0.42105263157894735,0.40217391304347827,0.12727272727272726,0.2,,0.4166666666666667,0.5,0.6666666666666666,0.3888888888888889,0.5,0.2727272727272727,0.66,0.3448275862068966,0.5238095238095238,0.75,,0.21052631578947367,0.4166666666666667,0.75,0.75,,1.0,0.0784313725490196,93.5,0.7142857142857143,16.170212765957448,14.623655913978494,14.72340425531915,13.344086021505376,0.3804347826086957,0.4,0.5,0.35714285714285715,0.07608695652173914,0.42857142857142855,0.42857142857142855,,0.14130434782608695,0.15384615384615385,0.15384615384615385,0.5,0.09782608695652174,0.6666666666666666,0.6666666666666666,1.0,0.30434782608695654,0.625,0.7,0.14285714285714285,0.125,1.0,1.0,0.3333333333333333,0.2727272727272727,0.15151515151515152,0.6,0.3939393939393939,0.782608695652174,0.5306615384615384,0.5553416666666667,0.527684375,0.0707070707070707,0.11290322580645161,0.22580645161290322,0.34408602150537637,5.9799999999999995,25.39189189189189,0.3723404255319149,2010-01-02,0020900482,ORL,8.0,4.0,3.0,8.0,7.0,1.0,,3.0,2.0,1.0,0.6666666666666666,0.2857142857142857,0.2857142857142857,0.875,0.25,0.23076923076923078,0.2962962962962963,1.0,,3.0,,,,,,,,,,,,,,,,,,,,,2009-10,2010,Regular Season
48:00,93.0,94.0,4.0,24.0,14.0,187.0,17.0,33.0,4.0,7.0,,1.0,3.0,8.0,12.0,26.0,1.0,3.0,,,1.0,1.0,12.0,,32.0,67.0,8.0,15.0,10.0,98.0,6.0,12.0,2.0,2.0,,18.0,1.0,4.0,1.0,1.0,,5.0,24.0,40.0,21.0,8.0,12.0,4.0,12.0,7.0,19.0,1.0,7.0,1.0,4.0,45.0,3.0,12.0,3.0,34.0,1.0,38.0,15.0,53.0,2.0,10.0,7.0,3.0,12.0,2.0,8.0,11.0,4.0,2.0,23.0,1.0,1.0,10.0,19.0,2.0,1.0,14.0,12.0,2.0,,7.0,,9.0,8.0,,9.0,5.0,,80.0,5.0,4.0,,,0.375,0.42857142857142855,0.875,0.5333333333333333,1.0,1.0,0.5333333333333333,0.47761194029850745,0.5,0.25,0.5365853658536586,0.6428571428571429,0.5,0.5632183908045977,0.6428571428571429,0.5,0.18292682926829268,0.05970149253731343,0.12121212121212122,,0.5217391304347826,0.5,0.5964912280701754,0.35294117647058826,0.6,0.5,0.5967741935483871,0.375,0.5625,0.4,0.07692307692307693,0.5,0.42857142857142855,0.4,0.8333333333333334,0.5,1.0,0.05555555555555555,93.5,0.5555555555555556,16.182795698924732,14.627659574468085,15.225806451612904,13.957446808510639,0.4024390243902439,0.5151515151515151,0.5862068965517241,0.4117647058823529,0.0975609756097561,0.375,0.375,0.3333333333333333,0.3170731707317073,0.46153846153846156,0.46153846153846156,0.3333333333333333,0.036585365853658534,0.3333333333333333,0.3333333333333333,1.0,0.14634146341463414,0.5,0.5714285714285714,,,,,0.2,,0.2,1.0,,0.5853658536585366,0.5111902439024391,0.5027083333333333,0.43495,0.08045977011494253,0.09722222222222222,0.1836734693877551,0.05102040816326531,8.537313432835822,24.833333333333332,0.043010752688172046,2010-01-04,0020900495,OKC,7.0,2.0,,7.0,6.0,2.0,2.0,2.0,1.0,,0.5,0.5833333333333334,0.5833333333333334,0.8571428571428571,0.14285714285714285,,0.5833333333333334,,,3.0,,,,,2.0,1.0,1.0,,,,,,,,,,,,,,2009-10,2010,Regular Season
48:00,101.0,100.0,23.0,36.0,2.0,201.0,18.0,33.0,,1.0,4.0,8.0,6.0,8.0,7.0,19.0,,1.0,,,,,15.0,3.0,31.0,60.0,8.0,16.0,27.0,113.0,,1.0,,,,,4.0,10.0,1.0,3.0,11.0,22.0,36.0,26.0,15.0,,13.0,7.0,18.0,5.0,23.0,,12.0,2.0,4.0,51.0,,2.0,7.0,22.0,4.0,33.0,2.0,35.0,,10.0,7.0,3.0,6.0,2.0,6.0,8.0,,,14.0,1.0,4.0,12.0,23.0,2.0,3.0,26.0,33.0,3.0,2.0,11.0,6.0,10.0,9.0,1.0,10.0,4.0,,113.0,22.0,23.0,,6.0,0.5806451612903226,0.5806451612903226,0.625,0.5,,0.3333333333333333,0.4666666666666667,0.5166666666666667,,0.4,0.5657894736842105,,0.4230769230769231,0.6222222222222222,,0.55,0.21052631578947367,0.11666666666666667,0.18181818181818182,,0.42857142857142855,1.0,0.6875,0.07407407407407407,0.7777777777777778,,0.7073170731707317,0.05714285714285714,0.07692307692307693,,0.08333333333333333,,0.4375,1.0,0.9230769230769231,0.6666666666666666,0.8333333333333334,,100.5,0.4,14.98019801980198,13.67,14.92079207920792,13.41,0.4342105263157895,0.5454545454545454,0.6666666666666666,0.6666666666666666,0.10526315789473684,0.75,0.75,0.3333333333333333,0.25,0.3684210526315789,0.3888888888888889,0.5714285714285714,0.013157894736842105,,,,0.19736842105263158,1.0,,,,,,0.6153846153846154,0.5,,,0.23076923076923078,0.6447368421052632,0.5098533333333333,0.5689,0.5137708333333334,0.13095238095238096,0.16176470588235295,,0.19469026548672566,7.141666666666667,26.6375,0.22772277227722773,2010-01-05,0020900498,CHA,8.0,,1.0,7.0,5.0,2.0,3.0,3.0,,,,0.5333333333333333,0.5333333333333333,0.625,,0.3333333333333333,0.5384615384615384,1.0,0.05263157894736842,9.0,,,,,,,,,,,,,,,,,,,,1.0,2009-10,2010,Regular Season
48:00,92.0,92.0,16.0,31.0,14.0,184.0,13.0,29.0,4.0,9.0,2.0,4.0,8.0,25.0,5.0,10.0,2.0,5.0,,,,,16.0,3.0,26.0,64.0,8.0,21.0,20.0,96.0,6.0,13.0,,,1.0,13.0,5.0,9.0,2.0,3.0,6.0,22.0,20.0,32.0,21.0,10.0,16.0,5.0,10.0,7.0,17.0,2.0,6.0,2.0,2.0,41.0,,16.0,6.0,29.0,3.0,38.0,16.0,54.0,,2.0,1.0,1.0,5.0,2.0,3.0,7.0,2.0,1.0,12.0,2.0,3.0,11.0,23.0,1.0,1.0,21.0,26.0,2.0,2.0,8.0,5.0,11.0,9.0,1.0,11.0,7.0,,83.0,22.0,16.0,5.0,4.0,0.38461538461538464,0.47619047619047616,0.875,0.38095238095238093,,0.6666666666666666,0.38095238095238093,0.40625,0.46153846153846156,0.5555555555555556,0.4470588235294118,0.46153846153846156,0.6666666666666666,0.4895833333333333,0.4642857142857143,0.6875,0.24705882352941178,0.078125,0.10344827586206896,0.08,0.4166666666666667,1.0,0.6904761904761905,0.43243243243243246,1.0,,0.7291666666666666,0.32,0.3125,0.4375,0.8,,0.6,0.8181818181818182,0.6875,1.0,1.0,,92.0,0.6363636363636364,17.347826086956523,13.956521739130435,16.782608695652176,13.021739130434783,0.3411764705882353,0.4482758620689655,0.5,0.46153846153846156,0.29411764705882354,0.32,0.34782608695652173,0.25,0.11764705882352941,0.5,0.5,0.4,0.058823529411764705,0.4,0.4,1.0,0.18823529411764706,0.6923076923076923,0.4444444444444444,,,,,0.3333333333333333,0.5,,,0.25,0.5882352941176471,0.48928333333333335,0.5196923076923077,0.46556363636363635,0.08791208791208792,0.11428571428571428,0.13541666666666666,0.22916666666666666,5.575,26.047619047619047,0.17391304347826086,2010-01-08,0020900524,MIL,6.0,,2.0,6.0,5.0,1.0,1.0,4.0,1.0,,,0.375,0.375,0.8333333333333334,,0.6666666666666666,0.375,,,3.0,,,,,,,,,,1.0,,,,,,,,,,,2009-10,2010,Regular Season
48:00,100.0,100.0,21.0,8.0,8.0,200.0,12.0,23.0,4.0,5.0,,,4.0,12.0,15.0,34.0,1.0,2.0,,,,,15.0,6.0,31.0,69.0,6.0,17.0,16.0,96.0,4.0,7.0,,,1.0,9.0,6.0,9.0,2.0,6.0,8.0,26.0,32.0,30.0,15.0,8.0,14.0,7.0,16.0,5.0,21.0,1.0,6.0,1.0,9.0,47.0,2.0,7.0,6.0,22.0,3.0,31.0,9.0,40.0,1.0,12.0,10.0,2.0,8.0,1.0,6.0,6.0,2.0,1.0,14.0,1.0,1.0,9.0,14.0,1.0,1.0,20.0,24.0,,,11.0,1.0,1.0,,1.0,1.0,,,87.0,26.0,21.0,1.0,1.0,0.5161290322580645,0.5925925925925926,0.8333333333333334,0.35294117647058826,,0.3333333333333333,0.375,0.4492753623188406,0.5714285714285714,0.6666666666666666,0.46511627906976744,0.5714285714285714,0.6,0.4897959183673469,0.5625,0.6190476190476191,0.19767441860465115,0.10144927536231885,0.30434782608695654,,0.5714285714285714,1.0,0.6875,0.1891891891891892,1.0,0.2222222222222222,0.7368421052631579,0.1956521739130435,0.2,0.25,0.15789473684210525,0.25,0.5714285714285714,0.6666666666666666,0.7368421052631579,1.0,1.0,0.02564102564102564,100.0,,15.16,13.64,14.77,13.19,0.26744186046511625,0.5217391304347826,0.75,0.5,0.13953488372093023,0.3333333333333333,0.3333333333333333,0.25,0.3953488372093023,0.4411764705882353,0.4411764705882353,0.6,0.023255813953488372,0.5,0.5,1.0,0.1744186046511628,0.7142857142857143,0.8,,,,,,,,,0.4,0.46511627906976744,0.4789364705882353,0.5361,0.4484785714285714,0.1134020618556701,0.1375,0.09375,0.2708333333333333,10.888405797101449,26.052941176470586,0.21,2010-01-09,0020900533,MIN,5.0,,2.0,5.0,4.0,,1.0,2.0,,1.0,,0.3333333333333333,0.3333333333333333,0.8,,0.3333333333333333,0.35714285714285715,1.0,,3.0,,,,,,,,,1.0,,,,,,,,,,,,2009-10,2010,Regular Season
48:00,94.0,95.0,30.0,20.0,12.0,189.0,17.0,29.0,5.0,7.0,3.0,6.0,6.0,14.0,8.0,26.0,,1.0,,,,,10.0,4.0,31.0,69.0,2.0,11.0,19.0,87.0,8.0,12.0,,,1.0,17.0,9.0,19.0,1.0,4.0,10.0,31.0,26.0,36.0,6.0,8.0,9.0,3.0,13.0,2.0,15.0,,8.0,1.0,4.0,32.0,1.0,13.0,10.0,15.0,4.0,29.0,14.0,43.0,1.0,6.0,5.0,1.0,9.0,1.0,4.0,6.0,5.0,1.0,15.0,1.0,4.0,12.0,17.0,1.0,,23.0,27.0,1.0,,11.0,3.0,3.0,3.0,,3.0,3.0,1.0,70.0,31.0,30.0,1.0,3.0,0.41935483870967744,0.48148148148148145,1.0,0.18181818181818182,,0.25,0.2,0.4492753623188406,0.6666666666666666,0.47368421052631576,0.425,0.6666666666666666,0.45652173913043476,0.46774193548387094,0.6538461538461539,0.5344827586206896,0.1375,0.043478260869565216,0.06896551724137931,0.07142857142857142,0.6,1.0,0.6,0.34210526315789475,1.0,0.125,0.7142857142857143,0.30434782608695654,0.5833333333333334,0.375,0.16666666666666666,0.14285714285714285,0.6363636363636364,0.6666666666666666,0.5454545454545454,1.0,1.0,0.023255813953488372,94.5,1.0,16.851063829787233,13.642105263157895,15.97872340425532,13.210526315789474,0.3625,0.5862068965517241,0.6296296296296297,0.47058823529411764,0.175,0.42857142857142855,0.46153846153846156,0.16666666666666666,0.325,0.3076923076923077,0.3076923076923077,0.5,0.0125,,,,0.125,0.5833333333333334,0.7142857142857143,0.2,,,,0.2608695652173913,0.5,,,0.17391304347826086,0.5,0.48918544303797473,0.5148727272727273,0.4774159090909091,0.12222222222222222,0.13924050632911392,0.19540229885057472,0.3563218390804598,9.182608695652174,26.70909090909091,0.3191489361702128,2010-01-11,0020900547,DET,2.0,,1.0,2.0,2.0,1.0,2.0,1.0,,,,0.2,0.2,1.0,,0.25,0.2222222222222222,1.0,,,,,,,,,,,,,,,,,,,,,,,2009-10,2010,Regular Season
48:00,94.0,94.0,21.0,24.0,10.0,188.0,15.0,28.0,1.0,2.0,2.0,6.0,8.0,12.0,5.0,14.0,2.0,9.0,,2.0,,2.0,8.0,2.0,28.0,54.0,4.0,17.0,15.0,83.0,1.0,4.0,,2.0,,2.0,7.0,13.0,,4.0,3.0,17.0,28.0,28.0,9.0,2.0,8.0,10.0,14.0,3.0,17.0,2.0,6.0,4.0,4.0,37.0,2.0,6.0,3.0,27.0,3.0,33.0,10.0,43.0,,6.0,3.0,3.0,9.0,2.0,7.0,9.0,2.0,1.0,18.0,3.0,1.0,11.0,21.0,1.0,2.0,20.0,28.0,1.0,,11.0,2.0,5.0,3.0,2.0,5.0,4.0,,81.0,17.0,21.0,2.0,2.0,0.5,0.5185185185185185,0.75,0.23529411764705882,,,0.23529411764705882,0.5185185185185185,0.25,0.5384615384615384,0.4788732394366197,0.16666666666666666,0.4117647058823529,0.49404761904761907,0.14285714285714285,0.40476190476190477,0.23943661971830985,0.18518518518518517,0.2857142857142857,0.08333333333333333,0.5,1.0,0.6428571428571429,0.23076923076923078,0.75,0.15384615384615385,0.6521739130434783,0.20512820512820512,0.38461538461538464,,0.1111111111111111,0.3333333333333333,0.2857142857142857,0.7272727272727273,0.8823529411764706,0.6666666666666666,1.0,,94.0,0.8,16.01063829787234,14.627659574468085,15.25531914893617,14.085106382978724,0.39436619718309857,0.5357142857142857,0.75,0.4,0.16901408450704225,0.6666666666666666,0.7272727272727273,0.5,0.19718309859154928,0.35714285714285715,0.38461538461538464,0.8,0.1267605633802817,0.2222222222222222,0.2222222222222222,1.0,0.11267605633802817,0.3333333333333333,0.5,,0.3333333333333333,,,0.35294117647058826,0.3333333333333333,0.11764705882352941,,0.11764705882352941,0.6338028169014085,0.5102345070422535,0.49961,0.4906558823529412,0.14634146341463414,0.171875,0.024096385542168676,0.20481927710843373,7.783333333333333,24.00588235294118,0.22340425531914893,2010-01-14,0020900569,BOS,2.0,,,2.0,1.0,,2.0,1.0,,1.0,,0.25,0.25,0.5,,,0.25,,0.07142857142857142,3.0,2.0,1.0,0.2857142857142857,0.05555555555555555,,,,,,,,,,,,,,,,,2009-10,2010,Regular Season
58:00,108.0,106.0,28.0,41.0,14.0,214.0,21.0,30.0,4.0,6.0,5.0,7.0,3.0,13.0,15.0,37.0,3.0,6.0,,1.0,2.0,2.0,16.0,4.0,39.0,80.0,7.0,22.0,20.0,119.0,5.0,8.0,,2.0,2.0,12.0,10.0,18.0,3.0,6.0,5.0,34.0,32.0,46.0,21.0,4.0,16.0,5.0,16.0,7.0,23.0,3.0,10.0,,6.0,53.0,4.0,11.0,5.0,32.0,4.0,41.0,16.0,57.0,2.0,4.0,2.0,2.0,3.0,,1.0,3.0,2.0,,6.0,1.0,3.0,15.0,24.0,2.0,1.0,27.0,30.0,,,11.0,4.0,5.0,3.0,1.0,5.0,4.0,,107.0,34.0,28.0,4.0,3.0,0.41025641025641024,0.43243243243243246,1.0,0.3181818181818182,,0.5,0.3181818181818182,0.4875,0.625,0.5555555555555556,0.4852941176470588,0.5,0.6041666666666666,0.5085470085470085,0.42857142857142855,0.5862068965517241,0.21568627450980393,0.0625,0.13333333333333333,0.07692307692307693,0.5,1.0,0.6956521739130435,0.2682926829268293,0.8333333333333334,0.2857142857142857,0.7115384615384616,0.2727272727272727,0.5555555555555556,0.2,0.18181818181818182,0.2727272727272727,0.5454545454545454,0.5833333333333334,0.8260869565217391,0.8333333333333334,,0.04,88.55172413793103,0.8,17.046296296296298,15.462264150943396,16.13888888888889,14.764150943396226,0.29411764705882354,0.7,0.8076923076923077,0.47619047619047616,0.12745098039215685,0.23076923076923078,0.25,,0.3627450980392157,0.40540540540540543,0.40540540540540543,0.4,0.058823529411764705,0.5,0.5,1.0,0.1568627450980392,0.6,0.6666666666666666,0.25,0.1,,,0.2916666666666667,0.7142857142857143,0.08333333333333333,1.0,0.16666666666666666,0.5098039215686274,0.4756156862745098,0.5516,0.45256874999999996,0.09734513274336283,0.12087912087912088,0.10084033613445378,0.2857142857142857,10.403749999999999,24.981818181818184,0.25925925925925924,2010-01-15,0020900574,WAS,4.0,1.0,1.0,4.0,4.0,1.0,2.0,3.0,1.0,1.0,0.3333333333333333,0.25,0.25,1.0,0.1,0.25,0.25,,,,1.0,,0.25,,,,,,,,,,,,,,,,,,2009-10,2010,Regular Season
48:00,105.0,105.0,39.0,31.0,12.0,210.0,19.0,32.0,4.0,8.0,7.0,12.0,5.0,14.0,9.0,27.0,2.0,4.0,,,,1.0,18.0,9.0,33.0,73.0,9.0,22.0,21.0,114.0,5.0,12.0,1.0,2.0,,13.0,10.0,23.0,3.0,10.0,10.0,39.0,28.0,38.0,21.0,6.0,18.0,4.0,14.0,7.0,21.0,2.0,8.0,1.0,5.0,49.0,2.0,13.0,4.0,38.0,3.0,45.0,16.0,61.0,2.0,9.0,3.0,6.0,8.0,2.0,5.0,5.0,3.0,1.0,13.0,2.0,4.0,13.0,22.0,1.0,1.0,26.0,32.0,3.0,1.0,11.0,6.0,11.0,4.0,6.0,11.0,4.0,,101.0,39.0,39.0,3.0,6.0,0.42424242424242425,0.4666666666666667,0.7777777777777778,0.4090909090909091,0.5,0.3,0.4090909090909091,0.4520547945205479,0.4166666666666667,0.43478260869565216,0.48947368421052634,0.4642857142857143,0.4393939393939394,0.518348623853211,0.4642857142857143,0.475,0.23157894736842105,0.0547945205479452,0.09375,0.07142857142857142,0.6153846153846154,0.75,0.6909090909090909,0.3333333333333333,0.8,0.18181818181818182,0.7,0.3,0.46153846153846156,0.3333333333333333,0.23529411764705882,0.2222222222222222,0.6153846153846154,0.6842105263157895,0.7391304347826086,1.0,0.5,0.043478260869565216,105.0,0.36363636363636365,13.666666666666666,13.761904761904763,12.961904761904762,13.047619047619047,0.3368421052631579,0.59375,0.6551724137931034,0.42105263157894735,0.14736842105263157,0.35714285714285715,0.38461538461538464,0.2,0.28421052631578947,0.3333333333333333,0.3333333333333333,0.5555555555555556,0.042105263157894736,0.5,0.5,1.0,0.18947368421052632,0.5714285714285714,0.5,0.25,,,,0.36363636363636365,0.5833333333333334,0.030303030303030304,,0.2727272727272727,0.5684210526315789,0.5003202127659574,0.5569384615384615,0.5032140625,0.10679611650485436,0.13580246913580246,0.11403508771929824,0.34210526315789475,9.44109589041096,26.772727272727273,0.37142857142857144,2010-01-18,0020900602,GSW,7.0,2.0,3.0,7.0,5.0,,3.0,3.0,1.0,,,0.3888888888888889,0.3888888888888889,0.7142857142857143,0.14285714285714285,0.3333333333333333,0.3888888888888889,,,6.0,1.0,,0.16666666666666666,,1.0,0.5,1.0,,1.0,,,,,,,,,,,,2009-10,2010,Regular Season
48:00,101.0,100.0,27.0,43.0,12.0,201.0,18.0,31.0,4.0,8.0,1.0,4.0,8.0,18.0,7.0,22.0,2.0,6.0,,,,,5.0,3.0,33.0,71.0,5.0,11.0,23.0,104.0,5.0,10.0,,,,10.0,7.0,18.0,1.0,3.0,10.0,27.0,40.0,26.0,9.0,8.0,4.0,9.0,20.0,3.0,23.0,2.0,12.0,4.0,4.0,49.0,1.0,12.0,7.0,29.0,3.0,39.0,14.0,53.0,1.0,11.0,6.0,5.0,7.0,4.0,6.0,10.0,1.0,,17.0,3.0,3.0,10.0,20.0,2.0,1.0,23.0,39.0,3.0,1.0,13.0,5.0,6.0,6.0,,6.0,4.0,,94.0,27.0,27.0,2.0,4.0,0.6060606060606061,0.6896551724137931,0.6,0.45454545454545453,,0.3333333333333333,0.5,0.4647887323943662,0.5,0.3888888888888889,0.49390243902439024,0.5,0.40476190476190477,0.5202020202020202,0.45454545454545453,0.48148148148148145,0.13414634146341464,0.1267605633802817,0.1935483870967742,0.16666666666666666,0.4117647058823529,1.0,0.6744186046511628,0.3333333333333333,0.7777777777777778,0.2,0.6923076923076923,0.3170731707317073,0.38461538461538464,0.4444444444444444,0.21428571428571427,,0.6875,0.5833333333333334,0.7333333333333333,0.8333333333333334,0.6666666666666666,0.03125,100.5,0.6666666666666666,14.396039603960396,14.26,13.990099009900991,13.45,0.3780487804878049,0.5806451612903226,0.72,0.6666666666666666,0.21951219512195122,0.4444444444444444,0.5333333333333333,0.5,0.2682926829268293,0.3181818181818182,0.3181818181818182,0.5714285714285714,0.07317073170731707,0.3333333333333333,0.3333333333333333,1.0,0.06097560975609756,0.8,0.5,,,,,0.19047619047619047,0.25,,,0.14285714285714285,0.5121951219512195,0.5183302469135802,0.5541222222222222,0.46158,0.1595744680851064,0.16049382716049382,0.09615384615384616,0.25961538461538464,7.7478873239436625,26.781818181818185,0.26732673267326734,2010-01-20,0020900620,LAC,3.0,,1.0,3.0,1.0,,1.0,,,1.0,0.25,0.6,0.6,0.3333333333333333,,0.3333333333333333,0.75,1.0,,6.0,1.0,2.0,0.125,0.15384615384615385,,,,,1.0,,,,,,,,,,,,2009-10,2010,Regular Season
