Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceTurnovers,Loose Ball Fouls,Offensive Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGA,BlockedLongMidRange,OffensiveGoaltends,LongMidRangePctBlocked,DefCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,Fg3aBlocked,StepOutOfBoundsTurnovers,Blocked3s,BlockedCorner3,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Defensive 3 Seconds Violations,PtsUnassisted3s,DefensiveGoaltends,HeaveAttempts,BlockedArc3,Arc3PctBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips,Season,year,SeasonType,HeaveMakes
48:00,86.0,88.0,18.0,29.0,11.0,174.0,10.0,18.0,2.0,3.0,3.0,5.0,6.0,12.0,9.0,24.0,2.0,4.0,,,9.0,20.0,1.0,2.0,1.0,7.0,25.0,54.0,11.0,24.0,14.0,97.0,5.0,8.0,1.0,2.0,1.0,14.0,6.0,11.0,1.0,7.0,4.0,19.0,28.0,22.0,27.0,4.0,19.0,9.0,3.0,14.0,9.0,23.0,7.0,2.0,5.0,1.0,8.0,55.0,4.0,8.0,,5.0,21.0,1.0,27.0,12.0,39.0,,6.0,6.0,,6.0,5.0,2.0,9.0,,4.0,1.0,15.0,2.0,14.0,23.0,18.0,,3.0,16.0,2.0,1.0,6.0,1.0,6.0,4.0,2.0,6.0,5.0,,83.0,19.0,18.0,2.0,1.0,0.56,0.6086956521739131,0.8181818181818182,0.4583333333333333,0.5,0.14285714285714285,0.4782608695652174,0.46296296296296297,0.625,0.5454545454545454,0.532051282051282,0.65,0.4166666666666667,0.5714285714285714,0.6363636363636364,0.475,0.3076923076923077,0.05555555555555555,0.1111111111111111,0.08333333333333333,0.4,1.0,,0.875,0.27586206896551724,0.625,0.3333333333333333,0.8125,0.2926829268292683,0.25,0.5,0.2,0.2,1.0,0.8333333333333334,1.0,0.7777777777777778,0.8,,87.0,0.8333333333333334,16.325581395348838,16.772727272727273,15.406976744186046,15.943181818181818,0.23076923076923078,0.5555555555555556,0.625,0.5,0.15384615384615385,0.5,0.5454545454545454,0.16666666666666666,0.3076923076923077,0.375,0.375,0.8888888888888888,0.05128205128205128,0.5,0.5,1.0,0.2564102564102564,0.45,0.45,0.7777777777777778,0.3,0.6666666666666666,,0.2,0.5,1.0,0.2777777777777778,0.6,,,0.3888888888888889,0.14285714285714285,0.5384615384615384,0.47368421052631576,0.48974805194805193,0.5021083333333333,0.4910441176470588,0.08433734939759036,0.10344827586206896,0.14432989690721648,0.1958762886597938,9.97962962962963,26.316666666666666,0.20930232558139536,2010-01-02,0020900478,MIA,1.0,2.0,3.0,1.0,0.04,,,,,0.3333333333333333,,,,,,,,,,,,6.0,,1.0,,,,,2009-10,2010,Regular Season,
48:00,80.0,80.0,11.0,12.0,9.0,160.0,18.0,26.0,3.0,7.0,4.0,4.0,1.0,6.0,7.0,20.0,4.0,10.0,1.0,2.0,5.0,11.0,,1.0,,2.0,26.0,52.0,9.0,21.0,9.0,88.0,3.0,7.0,1.0,2.0,,9.0,4.0,6.0,1.0,4.0,2.0,13.0,26.0,26.0,24.0,4.0,11.0,5.0,5.0,13.0,8.0,21.0,4.0,4.0,11.0,,2.0,50.0,4.0,7.0,,7.0,18.0,1.0,26.0,11.0,37.0,3.0,3.0,1.0,2.0,9.0,1.0,7.0,4.0,1.0,2.0,,13.0,,8.0,18.0,13.0,,2.0,13.0,1.0,,7.0,,5.0,4.0,1.0,5.0,4.0,,79.0,13.0,11.0,2.0,,0.5,0.5416666666666666,0.8888888888888888,0.42857142857142855,0.5,0.25,0.42857142857142855,0.5,0.42857142857142855,0.6666666666666666,0.541095890410959,0.5,0.55,0.5569620253164557,0.5,0.5416666666666666,0.2876712328767123,0.09615384615384616,0.19230769230769232,,0.6923076923076923,1.0,,0.6923076923076923,0.28,0.875,0.4,0.7352941176470589,0.3142857142857143,0.5,,0.25,0.4,0.4,0.6666666666666666,0.6,0.75,0.8333333333333334,0.1,80.0,0.8,18.5125,17.4875,17.825,16.4375,0.3561643835616438,0.6923076923076923,0.8571428571428571,0.6111111111111112,0.0821917808219178,0.16666666666666666,0.16666666666666666,,0.273972602739726,0.35,0.35,0.2857142857142857,0.136986301369863,0.4,0.4,1.0,0.1506849315068493,0.45454545454545453,0.45454545454545453,0.8,0.7777777777777778,0.42857142857142855,,0.1111111111111111,,,0.4,1.0,0.2,0.5,0.2,,0.6438356164383562,0.45454545454545453,0.5206054794520547,0.6290166666666667,0.527325,0.08860759493670886,0.1206896551724138,0.10227272727272728,0.14772727272727273,9.532692307692308,24.152380952380952,0.1375,2010-01-03,0020900489,CLE,2.0,3.0,,,,1.0,,,,1.0,0.1111111111111111,1.0,,,,,,,1.0,1.0,,3.0,,,,,,,2009-10,2010,Regular Season,
48:00,100.0,101.0,36.0,23.0,10.0,201.0,22.0,38.0,2.0,7.0,7.0,12.0,5.0,8.0,9.0,22.0,2.0,8.0,1.0,3.0,5.0,8.0,,1.0,2.0,4.0,36.0,68.0,7.0,16.0,15.0,108.0,2.0,9.0,,1.0,1.0,5.0,12.0,21.0,3.0,7.0,10.0,43.0,42.0,30.0,18.0,4.0,8.0,5.0,10.0,21.0,6.0,27.0,4.0,2.0,12.0,2.0,7.0,60.0,2.0,10.0,,8.0,25.0,2.0,35.0,12.0,47.0,,6.0,6.0,,10.0,1.0,7.0,9.0,1.0,3.0,1.0,19.0,8.0,11.0,26.0,23.0,2.0,3.0,22.0,4.0,,12.0,1.0,7.0,6.0,,7.0,5.0,1.0,103.0,43.0,36.0,6.0,,0.5833333333333334,0.6176470588235294,0.8571428571428571,0.4375,,0.42857142857142855,0.4375,0.5294117647058824,0.2222222222222222,0.5714285714285714,0.5535714285714286,0.2,0.5892857142857143,0.5806451612903226,0.22727272727272727,0.6323529411764706,0.19047619047619047,0.14705882352941177,0.23684210526315788,0.125,0.5263157894736842,1.0,,0.9259259259259259,0.3125,1.0,0.2222222222222222,0.9428571428571428,0.2926829268292683,0.5625,,0.07692307692307693,0.3333333333333333,0.16666666666666666,0.9230769230769231,1.0,0.9166666666666666,1.0,,100.5,0.7142857142857143,13.67,14.98019801980198,13.41,14.92079207920792,0.4523809523809524,0.5789473684210527,0.7586206896551724,0.5454545454545454,0.09523809523809523,0.625,0.7142857142857143,0.4,0.2619047619047619,0.4090909090909091,0.4090909090909091,0.7777777777777778,0.09523809523809523,0.25,0.25,1.0,0.09523809523809523,0.625,0.625,0.8,0.7,0.2857142857142857,,0.1,,,0.42857142857142855,0.5833333333333334,0.10714285714285714,0.3333333333333333,0.14285714285714285,0.5,0.6428571428571429,0.625,0.5218779761904762,0.5387125,0.48949464285714284,0.13043478260869565,0.15789473684210525,0.046296296296296294,0.39814814814814814,7.166176470588235,24.64375,0.36,2010-01-05,0020900498,CHI,1.0,3.0,3.0,,,,1.0,,,1.0,,,,,,,,,,,,3.0,1.0,,,,,,2009-10,2010,Regular Season,
48:00,88.0,88.0,10.0,5.0,6.0,176.0,18.0,26.0,3.0,4.0,2.0,2.0,5.0,11.0,4.0,12.0,3.0,6.0,,,9.0,18.0,,1.0,1.0,4.0,27.0,49.0,12.0,24.0,7.0,97.0,3.0,5.0,,1.0,,6.0,2.0,3.0,1.0,4.0,4.0,11.0,24.0,30.0,33.0,6.0,17.0,9.0,2.0,12.0,11.0,23.0,8.0,3.0,9.0,,3.0,57.0,1.0,5.0,,11.0,28.0,2.0,41.0,6.0,47.0,2.0,3.0,1.0,2.0,11.0,2.0,8.0,7.0,,3.0,1.0,18.0,2.0,5.0,13.0,10.0,,,8.0,,2.0,1.0,2.0,7.0,7.0,,7.0,5.0,,91.0,11.0,10.0,,2.0,0.4444444444444444,0.5,0.9166666666666666,0.5,,0.25,0.5217391304347826,0.5510204081632653,0.6,0.6666666666666666,0.6164383561643836,0.5,0.5,0.625,0.5,0.6111111111111112,0.3287671232876712,0.04081632653061224,0.07692307692307693,,0.6111111111111112,1.0,,0.7368421052631579,0.22727272727272727,0.7857142857142857,0.09090909090909091,0.75,0.18181818181818182,0.25,0.3333333333333333,0.125,0.125,,0.7368421052631579,0.7777777777777778,0.7,0.625,0.06451612903225806,88.0,0.7142857142857143,15.113636363636363,17.613636363636363,14.875,16.806818181818183,0.3561643835616438,0.6923076923076923,0.75,0.5,0.1506849315068493,0.45454545454545453,0.45454545454545453,,0.1643835616438356,0.3333333333333333,0.3333333333333333,0.75,0.0821917808219178,0.5,0.5,1.0,0.2465753424657534,0.5,0.5,0.8888888888888888,0.6666666666666666,0.75,,0.16666666666666666,,,0.2857142857142857,1.0,,,0.5714285714285714,0.25,0.684931506849315,0.5294117647058824,0.5207645833333333,0.57401,0.49793333333333334,0.013513513513513514,0.02,0.061855670103092786,0.1134020618556701,6.081632653061225,25.462500000000002,0.11363636363636363,2010-01-07,0020900517,NYK,,,1.0,,,,,,,1.0,,,,,,,,,,,,3.0,,1.0,,,,,2009-10,2010,Regular Season,
48:00,95.0,96.0,24.0,18.0,10.0,191.0,23.0,41.0,5.0,7.0,3.0,9.0,4.0,16.0,4.0,16.0,2.0,5.0,,1.0,2.0,8.0,,1.0,1.0,5.0,31.0,73.0,4.0,13.0,13.0,87.0,6.0,8.0,,1.0,3.0,15.0,7.0,20.0,1.0,6.0,1.0,18.0,34.0,28.0,9.0,6.0,7.0,2.0,9.0,17.0,3.0,20.0,1.0,2.0,14.0,2.0,1.0,43.0,3.0,9.0,,10.0,23.0,4.0,37.0,12.0,49.0,1.0,11.0,11.0,,4.0,4.0,3.0,11.0,,1.0,1.0,15.0,2.0,11.0,19.0,17.0,1.0,1.0,18.0,2.0,,9.0,1.0,6.0,6.0,,6.0,3.0,,72.0,18.0,24.0,2.0,,0.5483870967741935,0.6071428571428571,0.75,0.3076923076923077,,0.16666666666666666,0.3333333333333333,0.4246575342465753,0.75,0.35,0.43023255813953487,0.6666666666666666,0.3269230769230769,0.4627659574468085,0.75,0.3333333333333333,0.1511627906976744,0.1232876712328767,0.14634146341463414,0.125,0.26666666666666666,1.0,,0.7419354838709677,0.21428571428571427,0.7692307692307693,0.42857142857142855,0.75,0.24489795918367346,0.4444444444444444,0.08333333333333333,,0.25,0.6666666666666666,0.7368421052631579,1.0,0.5714285714285714,0.8,0.025,95.5,0.5,15.23157894736842,14.927083333333334,14.957894736842105,13.979166666666666,0.47674418604651164,0.5609756097560976,0.6571428571428571,0.6086956521739131,0.18604651162790697,0.25,0.2857142857142857,0.5,0.18604651162790697,0.25,0.26666666666666666,0.25,0.05813953488372093,0.4,0.4,1.0,0.09302325581395349,0.25,0.25,0.5,0.7777777777777778,0.7142857142857143,0.4,0.1111111111111111,,,0.34615384615384615,0.3333333333333333,0.038461538461538464,,0.19230769230769232,0.2,0.627906976744186,0.2857142857142857,0.5247782352941176,0.5383785714285715,0.507566,0.0967741935483871,0.1125,0.1724137931034483,0.20689655172413793,5.735616438356164,27.86923076923077,0.25263157894736843,2010-01-09,0020900530,MEM,2.0,,2.0,,,,,1.0,0.0625,0.6666666666666666,,,,,,,,,,,1.0,3.0,,1.0,,,,,2009-10,2010,Regular Season,
48:00,87.0,88.0,14.0,14.0,15.0,175.0,16.0,29.0,2.0,7.0,4.0,4.0,7.0,16.0,2.0,9.0,2.0,6.0,,1.0,8.0,24.0,,3.0,,4.0,25.0,54.0,10.0,30.0,14.0,94.0,4.0,11.0,2.0,6.0,4.0,18.0,5.0,9.0,,5.0,2.0,12.0,26.0,24.0,27.0,8.0,24.0,8.0,9.0,13.0,9.0,22.0,7.0,2.0,9.0,2.0,2.0,53.0,9.0,11.0,,6.0,19.0,4.0,29.0,20.0,49.0,,5.0,4.0,1.0,8.0,2.0,4.0,8.0,1.0,4.0,1.0,16.0,4.0,13.0,22.0,16.0,,3.0,18.0,,,6.0,3.0,5.0,5.0,,5.0,3.0,,76.0,12.0,14.0,2.0,1.0,0.52,0.6190476190476191,0.9,0.3333333333333333,0.3333333333333333,,0.3333333333333333,0.46296296296296297,0.36363636363636365,0.5555555555555556,0.47619047619047616,0.4117647058823529,0.35714285714285715,0.5053763440860215,0.47368421052631576,0.4,0.35714285714285715,0.16666666666666666,0.1724137931034483,0.25,0.5,1.0,,0.6785714285714286,0.4074074074074074,0.6666666666666666,0.45,0.6756756756756757,0.425531914893617,0.5384615384615384,0.375,0.16666666666666666,0.4375,0.5,0.5,0.6666666666666666,1.0,0.8,,87.5,0.6,16.45977011494253,16.454545454545453,15.793103448275861,15.465909090909092,0.34523809523809523,0.5517241379310345,0.6666666666666666,0.5625,0.19047619047619047,0.4375,0.5833333333333334,0.2857142857142857,0.10714285714285714,0.2222222222222222,0.2222222222222222,1.0,0.07142857142857142,0.3333333333333333,0.3333333333333333,1.0,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.875,0.4117647058823529,0.2857142857142857,,0.17647058823529413,,,0.2857142857142857,1.0,0.07142857142857142,,0.2857142857142857,,0.7023809523809523,0.3333333333333333,0.5123416666666667,0.5313136363636364,0.4600321428571429,0.06666666666666667,0.1,0.19148936170212766,0.1276595744680851,5.368518518518518,26.09,0.16091954022988506,2010-01-12,0020900553,HOU,2.0,,2.0,,,3.0,,,,0.5,0.17647058823529413,2.0,,,,,,,0.6666666666666666,1.0,,3.0,2.0,,,,,,2009-10,2010,Regular Season,
48:00,85.0,86.0,15.0,19.0,13.0,171.0,18.0,28.0,6.0,8.0,1.0,3.0,4.0,12.0,4.0,15.0,3.0,13.0,,3.0,2.0,12.0,,,,3.0,26.0,55.0,5.0,25.0,9.0,76.0,6.0,10.0,1.0,1.0,2.0,17.0,1.0,7.0,,6.0,2.0,4.0,28.0,24.0,12.0,8.0,12.0,2.0,10.0,14.0,4.0,18.0,1.0,3.0,10.0,2.0,2.0,40.0,7.0,6.0,,4.0,26.0,3.0,33.0,13.0,46.0,1.0,4.0,3.0,1.0,11.0,1.0,7.0,3.0,1.0,4.0,1.0,14.0,3.0,10.0,18.0,16.0,1.0,3.0,13.0,3.0,2.0,6.0,1.0,3.0,3.0,,3.0,3.0,,59.0,4.0,15.0,1.0,1.0,0.5384615384615384,0.6363636363636364,0.8,0.2,1.0,,0.2,0.4727272727272727,0.6,0.14285714285714285,0.41875,0.6818181818181818,0.07692307692307693,0.4523809523809524,0.7727272727272727,0.14285714285714285,0.3125,0.18181818181818182,0.25,0.16666666666666666,0.7857142857142857,1.0,,0.7878787878787878,0.20689655172413793,0.5,0.3684210526315789,0.7317073170731707,0.2708333333333333,0.4,0.125,0.09090909090909091,0.3,0.4444444444444444,0.6923076923076923,0.7142857142857143,0.9230769230769231,0.6666666666666666,0.02631578947368421,85.5,1.0,16.623529411764707,17.058139534883722,16.0,16.058139534883722,0.35,0.6428571428571429,0.8571428571428571,0.5555555555555556,0.15,0.3333333333333333,0.4,0.5,0.1875,0.26666666666666666,0.2857142857142857,0.5,0.1625,0.23076923076923078,0.23076923076923078,1.0,0.15,0.16666666666666666,0.16666666666666666,0.5,0.7272727272727273,0.75,0.16666666666666666,,,,0.23076923076923078,0.3333333333333333,0.23076923076923078,,0.23076923076923078,,0.6625,0.16666666666666666,0.5126850000000001,0.5620125,0.47179615384615387,0.07228915662650602,0.10344827586206896,0.2236842105263158,0.05263157894736842,6.841818181818182,24.548000000000002,0.17647058823529413,2010-01-15,0020900571,SAS,2.0,1.0,,,,1.0,,,0.06666666666666667,,0.09090909090909091,1.0,,,,,,,1.0,1.0,1.0,3.0,,,,,,,2009-10,2010,Regular Season,
48:00,95.0,96.0,17.0,30.0,13.0,191.0,15.0,30.0,3.0,5.0,5.0,8.0,8.0,14.0,4.0,17.0,3.0,8.0,,1.0,5.0,15.0,1.0,1.0,2.0,4.0,27.0,61.0,8.0,23.0,21.0,99.0,4.0,6.0,1.0,3.0,5.0,16.0,8.0,13.0,2.0,5.0,8.0,30.0,28.0,26.0,18.0,6.0,15.0,5.0,5.0,14.0,6.0,20.0,3.0,3.0,8.0,2.0,4.0,46.0,2.0,12.0,,3.0,25.0,2.0,30.0,14.0,44.0,,1.0,1.0,,12.0,2.0,9.0,3.0,1.0,3.0,,15.0,1.0,12.0,19.0,20.0,2.0,2.0,25.0,2.0,,10.0,2.0,14.0,12.0,1.0,14.0,8.0,,83.0,30.0,17.0,3.0,2.0,0.5185185185185185,0.5833333333333334,0.75,0.34782608695652173,0.3333333333333333,0.4,0.34782608695652173,0.4426229508196721,0.6666666666666666,0.6153846153846154,0.4642857142857143,0.6111111111111112,0.6111111111111112,0.5210526315789473,0.6666666666666666,0.6818181818181818,0.27380952380952384,0.08196721311475409,0.1,0.14285714285714285,0.8,1.0,,0.625,0.35294117647058826,0.75,0.14285714285714285,0.6363636363636364,0.2916666666666667,0.5333333333333333,0.3333333333333333,0.15384615384615385,0.1111111111111111,0.2,0.6086956521739131,0.4,0.75,0.75,,95.5,0.5714285714285714,15.294736842105262,14.864583333333334,14.463157894736842,13.927083333333334,0.35714285714285715,0.5,0.5555555555555556,0.5333333333333333,0.16666666666666666,0.5714285714285714,0.6666666666666666,0.25,0.20238095238095238,0.23529411764705882,0.23529411764705882,1.0,0.09523809523809523,0.375,0.375,1.0,0.17857142857142858,0.3333333333333333,0.3333333333333333,0.6,0.5555555555555556,0.6,,0.1111111111111111,1.0,1.0,0.4444444444444444,0.625,0.05555555555555555,,0.2222222222222222,0.5,0.6309523809523809,0.3333333333333333,0.51525,0.5484166666666667,0.5168941176470588,0.11827956989247312,0.14492753623188406,0.16161616161616163,0.30303030303030304,7.118032786885245,25.63913043478261,0.17894736842105263,2010-01-16,0020900584,PHX,2.0,1.0,,1.0,0.041666666666666664,2.0,1.0,,,,0.2222222222222222,,,,,,,,,,,6.0,,,,,,,2009-10,2010,Regular Season,
48:00,95.0,94.0,40.0,49.0,14.0,189.0,24.0,35.0,4.0,6.0,11.0,13.0,4.0,12.0,6.0,10.0,1.0,4.0,,1.0,6.0,23.0,1.0,6.0,3.0,14.0,34.0,57.0,7.0,27.0,14.0,103.0,5.0,7.0,1.0,7.0,1.0,14.0,13.0,21.0,3.0,15.0,6.0,41.0,24.0,44.0,21.0,6.0,23.0,6.0,3.0,12.0,7.0,19.0,6.0,1.0,10.0,,2.0,45.0,4.0,12.0,1.0,7.0,23.0,4.0,34.0,17.0,51.0,,6.0,4.0,2.0,9.0,4.0,6.0,11.0,,3.0,3.0,20.0,8.0,9.0,25.0,23.0,2.0,1.0,21.0,4.0,1.0,9.0,3.0,10.0,10.0,,10.0,8.0,,89.0,41.0,40.0,7.0,1.0,0.35294117647058826,0.3870967741935484,1.0,0.25925925925925924,0.14285714285714285,0.2,0.25925925925925924,0.5964912280701754,0.7142857142857143,0.6190476190476191,0.5297619047619048,0.4642857142857143,0.4861111111111111,0.5543478260869565,0.4666666666666667,0.5128205128205128,0.32142857142857145,0.05263157894736842,0.08571428571428572,,0.45,0.8,0.3333333333333333,0.696969696969697,0.5217391304347826,0.6363636363636364,0.2222222222222222,0.6818181818181818,0.3902439024390244,0.5454545454545454,0.625,0.25,0.2,0.3333333333333333,0.6,1.0,1.0,0.5714285714285714,,94.5,0.8,14.494736842105263,15.98936170212766,13.578947368421053,15.25531914893617,0.4166666666666667,0.6857142857142857,0.75,0.4166666666666667,0.14285714285714285,0.3333333333333333,0.3333333333333333,,0.11904761904761904,0.6,0.6,0.3333333333333333,0.047619047619047616,0.25,0.25,1.0,0.27380952380952384,0.2608695652173913,0.2608695652173913,1.0,0.42857142857142855,0.6666666666666666,0.25,0.42857142857142855,0.16666666666666666,1.0,0.3611111111111111,0.8461538461538461,0.027777777777777776,,0.3888888888888889,0.21428571428571427,0.7380952380952381,0.2608695652173913,0.5229321428571428,0.562685,0.5092666666666666,0.10112359550561797,0.14516129032258066,0.13592233009708737,0.39805825242718446,4.705263157894737,25.451851851851853,0.42105263157894735,2010-01-18,0020900597,SAC,2.0,3.0,,,,1.0,,1.0,,0.75,0.07142857142857142,,,3.0,,,,,,,1.0,,1.0,,,,,,2009-10,2010,Regular Season,
48:00,89.0,88.0,23.0,37.0,13.0,177.0,9.0,16.0,3.0,5.0,1.0,2.0,6.0,15.0,5.0,22.0,1.0,7.0,,1.0,1.0,16.0,1.0,3.0,,6.0,20.0,53.0,2.0,23.0,19.0,65.0,5.0,8.0,2.0,4.0,4.0,20.0,2.0,8.0,,7.0,7.0,11.0,24.0,16.0,6.0,4.0,16.0,1.0,5.0,12.0,2.0,14.0,1.0,1.0,5.0,3.0,4.0,30.0,4.0,11.0,,5.0,17.0,4.0,26.0,15.0,41.0,,10.0,10.0,,9.0,,7.0,6.0,1.0,2.0,1.0,15.0,6.0,16.0,26.0,24.0,4.0,3.0,31.0,2.0,1.0,9.0,7.0,4.0,3.0,1.0,4.0,1.0,,45.0,11.0,23.0,3.0,5.0,0.6,0.6666666666666666,1.0,0.08695652173913043,0.5,,0.08695652173913043,0.37735849056603776,0.625,0.25,0.3026315789473684,0.6666666666666666,0.13333333333333333,0.35555555555555557,0.6666666666666666,0.2619047619047619,0.3026315789473684,0.09433962264150944,0.25,0.06666666666666667,0.6,0.6666666666666666,,0.5666666666666667,0.34375,0.7142857142857143,0.21052631578947367,0.5945945945945946,0.29411764705882354,0.5714285714285714,0.4444444444444444,0.1875,0.3076923076923077,,0.3333333333333333,0.5,0.7857142857142857,0.75,,88.5,0.25,16.39325842696629,16.147727272727273,15.55056179775281,14.897727272727273,0.21052631578947367,0.5625,0.75,0.5555555555555556,0.19736842105263158,0.4,0.42857142857142855,0.5,0.2894736842105263,0.22727272727272727,0.22727272727272727,0.8,0.09210526315789473,0.14285714285714285,0.16666666666666666,1.0,0.21052631578947367,0.0625,0.0625,1.0,0.4166666666666667,0.6,,0.25,0.3333333333333333,1.0,0.13333333333333333,0.5,0.06666666666666667,,0.4,,0.5131578947368421,0.0625,0.47907,0.5259050000000001,0.4750333333333333,0.10843373493975904,0.15,0.3076923076923077,0.16923076923076924,10.143396226415096,25.652173913043477,0.25842696629213485,2010-01-20,0020900609,MIA,,1.0,3.0,,,1.0,,,,0.6666666666666666,0.08333333333333333,1.0,1.0,,,,0.043478260869565216,0.14285714285714285,1.0,1.0,1.0,,1.0,,,,1.0,,2009-10,2010,Regular Season,
