Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Corner3Assists,LongMidRangeAssists,BadPassOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,Loose Ball Fouls,Loose Ball Fouls Drawn,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,DefCorner3ReboundPct,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,FTOffRebounds,BlockedLongMidRange,BlockedShortMidRange,OffFTReboundPct,DefensiveGoaltends,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,3SecondViolations,HeaveAttempts,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,OffensiveGoaltends,Season,year,SeasonType,Clear Path Fouls,BlockedCorner3,Corner3PctBlocked,HeaveMakes
48:00,92.0,93.0,9.0,25.0,17.0,185.0,10.0,21.0,4.0,8.0,,1.0,8.0,29.0,11.0,25.0,7.0,6.0,15.0,2.0,3.0,,1.0,29.0,75.0,9.0,22.0,7.0,92.0,5.0,16.0,3.0,5.0,,19.0,3.0,7.0,1.0,3.0,,9.0,20.0,38.0,21.0,6.0,4.0,15.0,6.0,9.0,10.0,7.0,17.0,4.0,4.0,1.0,41.0,6.0,16.0,8.0,15.0,1.0,24.0,23.0,47.0,3.0,7.0,2.0,5.0,7.0,5.0,8.0,,2.0,15.0,2.0,,10.0,21.0,1.0,16.0,4.0,9.0,2.0,1.0,5.0,,2.0,2.0,2.0,1.0,73.0,9.0,9.0,,0.3448275862068966,0.37037037037037035,0.7777777777777778,0.4090909090909091,0.6,0.3333333333333333,0.4090909090909091,0.38666666666666666,0.3125,0.42857142857142855,0.4381443298969072,0.4523809523809524,0.45,0.46,0.4523809523809524,0.45,0.2268041237113402,0.12,0.2857142857142857,0.06896551724137931,0.4666666666666667,0.5,0.6818181818181818,0.34782608695652173,0.8,0.46153846153846156,0.71875,0.3728813559322034,0.6363636363636364,0.2857142857142857,0.21428571428571427,0.3333333333333333,0.75,0.5555555555555556,1.0,0.7,1.0,0.061224489795918366,92.5,0.5,16.902173913043477,14.24731182795699,15.445652173913043,13.67741935483871,0.21649484536082475,0.47619047619047616,0.6666666666666666,0.4,0.29896907216494845,0.27586206896551724,0.2962962962962963,0.125,0.25773195876288657,0.44,0.4583333333333333,0.07216494845360824,0.15463917525773196,0.4,0.4,0.6666666666666666,0.38095238095238093,0.5,0.14285714285714285,0.6666666666666666,1.0,0.1,,0.1,,0.44329896907216493,0.4,0.46975670103092787,0.5076805555555555,0.427655,0.05,0.0641025641025641,0.20652173913043478,0.09782608695652174,10.048,25.336363636363636,0.09782608695652174,2009-12-30,0020900461,MIL,3.0,1.0,2.0,1.0,2.0,3.0,5.0,1.0,2.0,2.0,2.0,,,3.0,0.7777777777777778,0.45454545454545453,0.42857142857142855,0.5,1.0,0.09523809523809523,0.5,1.0,0.2,0.5,1.0,,,1.0,1.0,0.04,0.5,,,,,,,,1.0,0.045454545454545456,,,2009-10,2010,Regular Season,,,0.14285714285714285,
48:00,91.0,91.0,20.0,26.0,15.0,182.0,9.0,15.0,4.0,8.0,2.0,3.0,13.0,31.0,7.0,22.0,5.0,6.0,13.0,1.0,3.0,1.0,3.0,29.0,68.0,8.0,18.0,12.0,94.0,7.0,11.0,1.0,5.0,5.0,22.0,6.0,12.0,1.0,3.0,2.0,17.0,24.0,34.0,18.0,6.0,4.0,13.0,6.0,5.0,12.0,6.0,18.0,4.0,3.0,3.0,42.0,5.0,15.0,18.0,15.0,1.0,34.0,20.0,54.0,4.0,5.0,3.0,2.0,14.0,10.0,5.0,,4.0,19.0,2.0,6.0,9.0,20.0,2.0,15.0,2.0,16.0,4.0,,10.0,,4.0,1.0,4.0,3.0,72.0,17.0,20.0,,0.41379310344827586,0.4444444444444444,0.75,0.4444444444444444,0.2,0.3333333333333333,0.4444444444444444,0.4264705882352941,0.6363636363636364,0.5,0.47674418604651164,0.53125,0.5,0.5108695652173914,0.6111111111111112,0.53125,0.20930232558139536,0.07352941176470588,0.13333333333333333,0.0967741935483871,0.7368421052631579,1.0,0.6818181818181818,0.38461538461538464,0.8181818181818182,0.5,0.75,0.40816326530612246,0.8333333333333334,0.3333333333333333,0.26666666666666666,0.2857142857142857,1.0,0.3333333333333333,0.6666666666666666,0.8571428571428571,0.8333333333333334,0.09090909090909091,91.0,0.75,15.912087912087912,15.736263736263735,14.868131868131869,14.978021978021978,0.1744186046511628,0.6,0.6923076923076923,0.3333333333333333,0.36046511627906974,0.41935483870967744,0.4642857142857143,0.23076923076923078,0.2558139534883721,0.3181818181818182,0.3181818181818182,0.05813953488372093,0.1511627906976744,0.46153846153846156,0.46153846153846156,0.6666666666666666,0.5,0.5,0.1875,0.3333333333333333,1.0,0.2,0.6666666666666666,0.2,0.3333333333333333,0.38372093023255816,0.46153846153846156,0.47719186046511625,0.5409045454545455,0.4796633333333334,0.10869565217391304,0.13513513513513514,0.23404255319148937,0.18085106382978725,9.716176470588236,25.188888888888886,0.21978021978021978,2010-01-01,0020900475,MIN,2.0,,2.0,,,2.0,6.0,,,2.0,1.0,1.0,3.0,1.0,0.8,0.8571428571428571,0.4,0.4,1.0,0.125,,,,,,1.0,2.0,,,,0.25,,,,,,,,,,,,2009-10,2010,Regular Season,,,,
48:00,93.0,94.0,11.0,35.0,16.0,187.0,15.0,27.0,3.0,4.0,,,5.0,13.0,14.0,42.0,1.0,3.0,4.0,,,,,34.0,82.0,3.0,5.0,24.0,101.0,4.0,13.0,,,4.0,12.0,1.0,4.0,,,15.0,17.0,36.0,32.0,9.0,,2.0,4.0,3.0,7.0,18.0,3.0,21.0,3.0,8.0,3.0,45.0,1.0,16.0,16.0,22.0,4.0,42.0,18.0,60.0,4.0,5.0,4.0,1.0,4.0,2.0,8.0,1.0,2.0,12.0,3.0,1.0,7.0,22.0,3.0,23.0,1.0,27.0,1.0,,8.0,6.0,7.0,7.0,7.0,6.0,89.0,17.0,11.0,6.0,0.5294117647058824,0.5454545454545454,1.0,0.6,,,0.6,0.4146341463414634,0.3076923076923077,0.25,0.4425287356321839,0.3076923076923077,0.25,0.505,0.4,0.7083333333333334,0.05747126436781609,0.08536585365853659,0.18518518518518517,,0.3333333333333333,1.0,0.6111111111111112,0.3333333333333333,0.7272727272727273,0.5,0.6551724137931034,0.34,0.5833333333333334,0.25,0.25,1.0,,0.47619047619047616,0.25,1.0,0.7894736842105263,0.09302325581395349,93.5,0.8571428571428571,14.623655913978494,16.170212765957448,13.344086021505376,14.72340425531915,0.3103448275862069,0.5555555555555556,0.6818181818181818,0.5333333333333333,0.14942528735632185,0.38461538461538464,0.38461538461538464,0.6,0.4827586206896552,0.3333333333333333,0.35,0.011494252873563218,0.04597701149425287,0.75,0.75,1.0,0.3076923076923077,0.75,,,,,,,,0.367816091954023,0.75,0.4800568965517241,0.4864833333333333,0.3456,0.0851063829787234,0.0898876404494382,0.1188118811881188,0.16831683168316833,10.66219512195122,24.740000000000002,0.11827956989247312,2010-01-02,0020900482,CHI,,,,,,,7.0,1.0,,2.0,,2.0,,3.0,0.3333333333333333,0.5,,,,,,,,,1.0,,,0.5,,0.047619047619047616,0.6666666666666666,1.0,,,,,,,,,,,2009-10,2010,Regular Season,,,,
48:00,95.0,97.0,24.0,32.0,10.0,192.0,11.0,25.0,1.0,3.0,4.0,8.0,4.0,20.0,16.0,23.0,4.0,3.0,12.0,1.0,1.0,,5.0,31.0,68.0,5.0,16.0,20.0,97.0,3.0,10.0,2.0,2.0,,12.0,6.0,14.0,1.0,7.0,9.0,24.0,30.0,32.0,15.0,,2.0,12.0,3.0,6.0,15.0,5.0,20.0,3.0,8.0,1.0,45.0,1.0,10.0,7.0,27.0,4.0,38.0,12.0,50.0,1.0,8.0,4.0,4.0,9.0,8.0,4.0,,1.0,13.0,2.0,1.0,11.0,22.0,1.0,26.0,4.0,29.0,2.0,1.0,11.0,4.0,6.0,4.0,6.0,4.0,85.0,24.0,24.0,4.0,0.4838709677419355,0.5,1.0,0.3125,1.0,0.14285714285714285,0.3125,0.45588235294117646,0.3,0.42857142857142855,0.4583333333333333,0.5,0.35714285714285715,0.4948453608247423,0.5,0.42857142857142855,0.19047619047619047,0.08823529411764706,0.2,0.05,0.6923076923076923,0.8,0.6923076923076923,0.2857142857142857,0.5384615384615384,0.1,0.6538461538461539,0.24444444444444444,0.35714285714285715,0.25,0.2,0.125,,0.5333333333333333,0.8181818181818182,0.7692307692307693,0.5454545454545454,0.02564102564102564,96.0,0.6666666666666666,14.989473684210527,15.010309278350515,14.094736842105263,13.876288659793815,0.2976190476190476,0.44,0.55,0.7272727272727273,0.23809523809523808,0.2,0.21052631578947367,0.25,0.27380952380952384,0.6956521739130435,0.6956521739130435,0.047619047619047616,0.14285714285714285,0.25,0.25,1.0,0.25,0.3333333333333333,0.08333333333333333,1.0,1.0,0.38095238095238093,0.5,0.23809523809523808,,0.4880952380952381,0.25,0.48836309523809524,0.4990409090909091,0.5479047619047619,0.11827956989247312,0.14285714285714285,0.12371134020618557,0.24742268041237114,9.623529411764705,24.66875,0.25263157894736843,2010-01-05,0020900499,IND,2.0,1.0,1.0,1.0,2.0,2.0,6.0,,,1.0,3.0,3.0,1.0,1.0,0.5,0.375,0.5,0.5,1.0,0.08333333333333333,1.0,1.0,0.09523809523809523,0.5,1.0,,2.0,0.16666666666666666,1.0,,1.0,,,,,,,,,,,,2009-10,2010,Regular Season,,,,
48:00,92.0,91.0,11.0,37.0,5.0,183.0,13.0,18.0,,,3.0,3.0,3.0,8.0,14.0,25.0,5.0,7.0,15.0,,,,,30.0,51.0,9.0,20.0,21.0,108.0,1.0,2.0,,,1.0,3.0,4.0,5.0,1.0,2.0,9.0,20.0,48.0,12.0,21.0,6.0,,15.0,7.0,2.0,24.0,7.0,31.0,6.0,9.0,2.0,69.0,1.0,4.0,15.0,16.0,2.0,33.0,5.0,38.0,1.0,6.0,3.0,3.0,8.0,7.0,8.0,2.0,1.0,16.0,2.0,,13.0,28.0,1.0,18.0,3.0,24.0,,2.0,6.0,5.0,2.0,2.0,2.0,2.0,105.0,20.0,11.0,5.0,0.8,0.8,0.7777777777777778,0.45,,0.5,0.45,0.5882352941176471,0.5,0.8,0.6126760563380281,0.5,0.7857142857142857,0.6463414634146342,0.5,0.8333333333333334,0.28169014084507044,0.0392156862745098,0.05555555555555555,,0.5,0.6666666666666666,0.7619047619047619,0.2,0.7142857142857143,0.09090909090909091,0.7380952380952381,0.16129032258064516,0.2,0.25,0.18181818181818182,0.125,,1.0,0.6666666666666666,0.7142857142857143,0.7368421052631579,0.034482758620689655,91.5,1.0,15.880434782608695,15.593406593406593,15.402173913043478,14.67032967032967,0.2535211267605634,0.7222222222222222,0.7647058823529411,0.6923076923076923,0.11267605633802817,0.375,0.375,0.6666666666666666,0.352112676056338,0.56,0.5833333333333334,0.07042253521126761,0.2112676056338028,0.4666666666666667,0.4666666666666667,0.8571428571428571,,,,,,0.42857142857142855,1.0,,,0.5352112676056338,0.4666666666666667,0.48164295774647886,0.41325,0.4747,0.07792207792207792,0.10526315789473684,0.027777777777777776,0.18518518518518517,10.674509803921568,25.055,0.11956521739130435,2010-01-06,0020900509,TOR,2.0,,,1.0,2.0,1.0,13.0,1.0,,2.0,1.0,1.0,2.0,7.0,0.5,0.9285714285714286,0.4,0.4,0.5,,,,0.2857142857142857,0.5,,,,,,0.04,,1.0,,,,,,,,,,,2009-10,2010,Regular Season,,,,
48:00,96.0,96.0,40.0,24.0,14.0,192.0,16.0,27.0,5.0,7.0,2.0,4.0,4.0,10.0,8.0,28.0,4.0,3.0,11.0,,1.0,3.0,7.0,28.0,65.0,6.0,15.0,30.0,104.0,9.0,13.0,,1.0,2.0,20.0,5.0,16.0,3.0,7.0,19.0,38.0,28.0,28.0,9.0,9.0,10.0,11.0,3.0,4.0,14.0,3.0,17.0,1.0,8.0,3.0,37.0,2.0,14.0,17.0,18.0,6.0,41.0,16.0,57.0,3.0,4.0,4.0,,7.0,4.0,9.0,,3.0,16.0,1.0,9.0,13.0,18.0,,30.0,3.0,34.0,,2.0,8.0,8.0,5.0,1.0,5.0,4.0,84.0,38.0,40.0,8.0,0.5,0.6086956521739131,0.5,0.4,,0.42857142857142855,0.4,0.4307692307692308,0.6923076923076923,0.3125,0.4625,0.6428571428571429,0.41304347826086957,0.53125,0.6666666666666666,0.5441176470588235,0.1875,0.06153846153846154,0.14814814814814814,,0.4375,0.8571428571428571,0.6666666666666666,0.3783783783783784,0.85,0.2857142857142857,0.7446808510638298,0.36363636363636365,0.5454545454545454,0.5,0.25,0.3333333333333333,,0.4,0.7857142857142857,0.625,0.8666666666666667,0.075,96.0,0.8,15.916666666666666,14.083333333333334,14.84375,13.354166666666666,0.3375,0.5925925925925926,0.6956521739130435,0.5,0.125,0.4,0.4,0.75,0.35,0.2857142857142857,0.2857142857142857,0.05,0.1375,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.5,0.7142857142857143,0.07142857142857142,,,0.17391304347826086,0.5,0.30434782608695654,0.42857142857142855,0.525,0.2727272727272727,0.495553164556962,0.5231125,0.45892272727272726,0.09090909090909091,0.1095890410958904,0.19230769230769232,0.36538461538461536,9.886153846153846,25.666666666666668,0.4166666666666667,2010-01-08,0020900519,WAS,3.0,,,,,2.0,3.0,3.0,1.0,3.0,,,,2.0,0.8,0.375,0.75,0.75,0.6666666666666666,,,,,,,1.0,3.0,,,,,1.0,,,,,,,,,,,2009-10,2010,Regular Season,,,,
48:00,91.0,90.0,29.0,21.0,10.0,181.0,11.0,23.0,2.0,3.0,3.0,5.0,5.0,13.0,11.0,25.0,3.0,3.0,14.0,,1.0,1.0,4.0,27.0,61.0,4.0,17.0,15.0,81.0,5.0,7.0,1.0,2.0,4.0,17.0,5.0,15.0,1.0,4.0,12.0,25.0,20.0,34.0,6.0,6.0,2.0,13.0,3.0,8.0,10.0,2.0,12.0,1.0,4.0,,26.0,3.0,9.0,10.0,17.0,2.0,29.0,12.0,41.0,2.0,3.0,1.0,2.0,7.0,4.0,9.0,1.0,3.0,16.0,1.0,6.0,9.0,20.0,3.0,23.0,1.0,25.0,2.0,3.0,8.0,4.0,3.0,3.0,3.0,2.0,64.0,25.0,29.0,4.0,0.37037037037037035,0.38461538461538464,0.5,0.23529411764705882,0.5,0.25,0.25,0.4426229508196721,0.7142857142857143,0.3333333333333333,0.4230769230769231,0.7222222222222222,0.34210526315789475,0.45454545454545453,0.7727272727272727,0.46296296296296297,0.21794871794871795,0.13114754098360656,0.30434782608695654,0.07692307692307693,0.4375,0.6666666666666666,0.7391304347826086,0.2647058823529412,0.625,0.3,0.6923076923076923,0.2727272727272727,0.5,0.125,0.14285714285714285,0.375,,0.6666666666666666,0.75,0.8,0.6428571428571429,0.05555555555555555,90.5,0.6666666666666666,16.296703296703296,15.522222222222222,15.472527472527473,14.6,0.2948717948717949,0.4782608695652174,0.6875,0.36363636363636365,0.16666666666666666,0.38461538461538464,0.4166666666666667,,0.32051282051282054,0.44,0.44,0.038461538461538464,0.1794871794871795,0.21428571428571427,0.21428571428571427,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.1111111111111111,,,0.2631578947368421,0.6,0.21052631578947367,0.25,0.5128205128205128,0.23076923076923078,0.4863960526315789,0.51635,0.46110882352941174,0.09523809523809523,0.11940298507462686,0.20987654320987653,0.30864197530864196,9.6672131147541,26.50588235294118,0.31868131868131866,2010-01-09,0020900531,ATL,1.0,1.0,1.0,,,1.0,6.0,3.0,,1.0,1.0,3.0,,2.0,0.5,0.5454545454545454,0.3333333333333333,0.3333333333333333,1.0,0.1111111111111111,1.0,1.0,,,,,,,,,0.5,,1.0,,,,,,,,,,2009-10,2010,Regular Season,,,,
48:00,94.0,95.0,14.0,30.0,11.0,189.0,9.0,23.0,2.0,7.0,4.0,11.0,6.0,19.0,7.0,17.0,5.0,5.0,22.0,1.0,3.0,1.0,3.0,22.0,59.0,8.0,27.0,20.0,88.0,2.0,9.0,1.0,3.0,4.0,11.0,4.0,12.0,1.0,4.0,3.0,14.0,14.0,30.0,24.0,,4.0,22.0,5.0,5.0,7.0,8.0,15.0,5.0,4.0,1.0,38.0,2.0,12.0,16.0,13.0,3.0,32.0,15.0,47.0,3.0,6.0,4.0,2.0,7.0,2.0,5.0,,5.0,12.0,,2.0,11.0,21.0,,20.0,3.0,25.0,2.0,1.0,9.0,3.0,1.0,,1.0,,77.0,14.0,14.0,1.0,0.3181818181818182,0.35,1.0,0.2962962962962963,0.3333333333333333,0.25,0.2962962962962963,0.3728813559322034,0.2222222222222222,0.3333333333333333,0.3953488372093023,0.2916666666666667,0.34375,0.4484536082474227,0.36666666666666664,0.3888888888888889,0.313953488372093,0.0847457627118644,0.13043478260869565,0.10526315789473684,0.5833333333333334,1.0,0.6842105263157895,0.32432432432432434,0.8421052631578947,0.10526315789473684,0.7631578947368421,0.25,0.5,0.23076923076923078,0.2,0.058823529411764705,0.5,0.5,0.3333333333333333,0.9,0.8461538461538461,0.058823529411764705,94.5,,15.51063829787234,14.968421052631578,14.957446808510639,14.463157894736842,0.26744186046511625,0.391304347826087,0.45,0.4444444444444444,0.22093023255813954,0.3157894736842105,0.35294117647058826,0.16666666666666666,0.19767441860465115,0.4117647058823529,0.4117647058823529,0.05813953488372093,0.2558139534883721,0.22727272727272727,0.22727272727272727,1.0,0.5833333333333334,0.2857142857142857,0.25,0.3333333333333333,1.0,0.6875,0.36363636363636365,0.1875,0.3333333333333333,0.5813953488372093,0.22727272727272727,0.5069819767441861,0.545175,0.597259375,0.10638297872340426,0.13636363636363635,0.125,0.1590909090909091,7.367796610169491,24.62222222222222,0.14893617021276595,2010-01-12,0020900557,SAC,3.0,,,,1.0,3.0,2.0,3.0,,,,1.0,,3.0,0.8333333333333334,0.2857142857142857,0.6,0.6,1.0,,,,0.0625,,1.0,,1.0,0.3333333333333333,,,,,,,1.0,0.03571428571428571,,,,,,,2009-10,2010,Regular Season,,,,
48:00,93.0,93.0,26.0,23.0,9.0,186.0,14.0,25.0,1.0,1.0,2.0,5.0,6.0,11.0,13.0,20.0,5.0,7.0,16.0,2.0,2.0,3.0,6.0,33.0,56.0,10.0,21.0,19.0,115.0,2.0,4.0,2.0,2.0,2.0,12.0,6.0,14.0,3.0,6.0,8.0,29.0,36.0,30.0,30.0,,2.0,16.0,7.0,5.0,18.0,10.0,28.0,7.0,9.0,2.0,66.0,1.0,7.0,14.0,15.0,4.0,33.0,9.0,42.0,1.0,10.0,5.0,5.0,12.0,10.0,2.0,,2.0,14.0,1.0,7.0,10.0,20.0,1.0,21.0,2.0,26.0,3.0,1.0,13.0,1.0,5.0,3.0,5.0,1.0,103.0,29.0,26.0,1.0,0.5454545454545454,0.5625,1.0,0.47619047619047616,1.0,0.5,0.47619047619047616,0.5892857142857143,0.5,0.42857142857142855,0.6233766233766234,0.8333333333333334,0.525,0.6477272727272727,0.75,0.5833333333333334,0.2727272727272727,0.08928571428571429,0.16,0.09090909090909091,0.8571428571428571,1.0,0.625,0.30434782608695654,0.7777777777777778,0.1,0.6904761904761905,0.24242424242424243,0.45454545454545453,0.2,0.14285714285714285,0.125,,0.3333333333333333,0.625,0.8,0.7692307692307693,0.03571428571428571,93.0,0.2,14.612903225806452,16.35483870967742,13.849462365591398,15.387096774193548,0.3246753246753247,0.56,0.6666666666666666,0.6428571428571429,0.14285714285714285,0.5454545454545454,0.6,0.3333333333333333,0.2597402597402597,0.65,0.65,0.06493506493506493,0.2077922077922078,0.4375,0.4375,1.0,0.16666666666666666,1.0,0.3333333333333333,1.0,1.0,0.25,0.4,0.3,0.5,0.5974025974025974,0.4375,0.5142305194805196,0.48352000000000006,0.4825125,0.14942528735632185,0.19696969696969696,0.10434782608695652,0.25217391304347825,8.219642857142857,24.952380952380953,0.27956989247311825,2010-01-13,0020900566,DEN,3.0,,,,,3.0,7.0,1.0,,,1.0,1.0,2.0,1.0,0.8,0.5384615384615384,0.6,0.6,1.0,,,,,,1.0,1.0,1.0,0.25,,,,,,,,,,,,,,,2009-10,2010,Regular Season,,,,
48:00,87.0,88.0,12.0,30.0,9.0,175.0,14.0,22.0,3.0,5.0,3.0,3.0,7.0,17.0,9.0,27.0,8.0,8.0,13.0,,1.0,,2.0,30.0,66.0,11.0,21.0,9.0,102.0,3.0,8.0,,1.0,,6.0,5.0,8.0,1.0,3.0,3.0,16.0,26.0,34.0,30.0,3.0,4.0,12.0,8.0,5.0,13.0,10.0,23.0,7.0,6.0,2.0,56.0,1.0,9.0,20.0,12.0,5.0,37.0,10.0,47.0,,6.0,4.0,2.0,3.0,3.0,6.0,2.0,,9.0,2.0,1.0,6.0,18.0,1.0,12.0,3.0,10.0,,1.0,3.0,,,,,,96.0,16.0,12.0,,0.43333333333333335,0.4642857142857143,0.9090909090909091,0.5238095238095238,,0.3333333333333333,0.55,0.45454545454545453,0.375,0.625,0.5344827586206896,0.3333333333333333,0.5909090909090909,0.554945054945055,0.3333333333333333,0.6666666666666666,0.2413793103448276,0.07575757575757576,0.13636363636363635,,0.3333333333333333,1.0,0.8,0.2571428571428571,0.8695652173913043,0.125,0.8421052631578947,0.23255813953488372,0.25,0.3,0.23529411764705882,,0.2,0.8,0.8333333333333334,0.75,0.8823529411764706,,87.5,,18.011494252873565,14.920454545454545,17.011494252873565,14.659090909090908,0.25287356321839083,0.6363636363636364,0.7368421052631579,0.42857142857142855,0.19540229885057472,0.4117647058823529,0.4117647058823529,0.2857142857142857,0.3103448275862069,0.3333333333333333,0.36,0.09195402298850575,0.14942528735632185,0.6153846153846154,0.6153846153846154,0.875,0.5555555555555556,0.6,0.1111111111111111,,,0.2727272727272727,1.0,0.18181818181818182,,0.4942528735632184,0.6666666666666666,0.4756075581395349,0.51231875,0.5026454545454545,0.04395604395604396,0.043478260869565216,0.058823529411764705,0.1568627450980392,10.19848484848485,26.461904761904766,0.13793103448275862,2010-01-15,0020900583,POR,3.0,,,1.0,1.0,3.0,5.0,,,,1.0,1.0,1.0,4.0,0.8333333333333334,0.5555555555555556,0.375,0.375,1.0,,,,0.09090909090909091,1.0,,,,,1.0,0.07407407407407407,0.3333333333333333,,1.0,,1.0,0.045454545454545456,,,,,,,2009-10,2010,Regular Season,,,,
