Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,SecondChanceCorner3FGA,Arc3FGM,FG3M,SecondChanceFG3A,SecondChanceFtPoints,PtsAssisted3s,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,Corner3Assists,FTDefRebounds,SelfOReb,Loose Ball Fouls,Offensive Fouls,Technical Free Throw Trips,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,DefFTReboundPct,OffCorner3ReboundPct,SelfORebPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,NonHeaveArc3Accuracy,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyFG3M,PtsUnassisted3s,StepOutOfBoundsTurnovers,OffensiveGoaltends,PenaltyFg3Pct,DefCorner3ReboundPct,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,SecondChanceArc3FGM,SecondChanceFG3M,BlockedLongMidRange,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,3SecondViolations,SecondChanceCorner3FGM,Fg3aBlocked,FTOffRebounds,Blocked3s,BlockedCorner3,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,HeaveAttempts,3pt And 1 Free Throw Trips,BlockedArc3,Corner3PctBlocked,Clear Path Fouls,Season,year,SeasonType,HeaveMakes
48:00,86.0,86.0,25.0,6.0,12.0,172.0,21.0,27.0,7.0,7.0,6.0,7.0,2.0,8.0,8.0,15.0,3.0,23.0,8.0,31.0,50.0,26.0,18.0,104.0,7.0,7.0,20.0,7.0,12.0,8.0,9.0,26.0,30.0,32.0,14.0,22.0,2.0,15.0,21.0,8.0,2.0,5.0,48.0,7.0,6.0,8.0,27.0,36.0,13.0,49.0,6.0,2.0,4.0,6.0,1.0,5.0,7.0,,1.0,1.0,13.0,2.0,5.0,11.0,15.0,23.0,,1.0,24.0,3.0,9.0,4.0,5.0,4.0,1.0,5.0,5.0,1.0,1.0,84.0,26.0,25.0,,4.0,0.4838709677419355,0.625,0.62,1.0,0.5833333333333334,0.5657894736842105,0.9444444444444444,0.425,0.6046511627906976,0.9090909090909091,0.5,0.34210526315789475,0.04,0.07407407407407407,,0.46153846153846156,0.7714285714285715,0.3157894736842105,0.7272727272727273,0.4117647058823529,0.7608695652173914,0.3611111111111111,0.5,0.16666666666666666,0.2857142857142857,0.5,0.8,0.875,0.7058823529411765,0.75,86.0,1.0,16.651162790697676,16.837209302325583,15.918604651162791,16.162790697674417,0.35526315789473684,0.7777777777777778,0.84,0.38095238095238093,0.10526315789473684,0.25,0.25,1.0,0.19736842105263158,0.5333333333333333,0.5333333333333333,0.625,0.039473684210526314,0.3026315789473684,0.7777777777777778,1.0,0.35,0.8571428571428571,0.4,0.6973684210526315,0.5077666666666667,0.56018,0.5036789473684211,0.10975609756097561,0.16071428571428573,0.19230769230769232,0.25,7.398,26.726923076923075,0.29069767441860467,2009-12-29,0020900454,NYK,,,8.0,8.0,2.0,3.0,18.0,8.0,6.0,6.0,,1.0,2.0,,1.0,1.0,0.75,0.3076923076923077,0.32,1.0,,0.058823529411764705,,,,0.34782608695652173,0.34782608695652173,0.75,,0.36363636363636365,,,2.0,1.0,1.0,6.0,,,0.125,0.6666666666666666,0.2222222222222222,,,0.125,,,1.0,1.0,,0.5,0.5,1.0,,,,,,,,,,,,,,1.0,,,,,2009-10,2010,Regular Season,
48:00,93.0,92.0,29.0,34.0,15.0,185.0,16.0,24.0,4.0,7.0,4.0,6.0,9.0,15.0,6.0,23.0,2.0,5.0,2.0,31.0,62.0,7.0,30.0,98.0,5.0,8.0,17.0,6.0,13.0,4.0,13.0,28.0,36.0,26.0,8.0,5.0,7.0,18.0,19.0,9.0,4.0,5.0,39.0,,16.0,9.0,27.0,37.0,16.0,53.0,9.0,9.0,,9.0,5.0,7.0,15.0,,2.0,3.0,24.0,2.0,6.0,9.0,20.0,25.0,,,35.0,2.0,13.0,5.0,7.0,4.0,3.0,8.0,5.0,,,81.0,28.0,29.0,1.0,5.0,0.5806451612903226,0.6666666666666666,0.5,0.625,0.46153846153846156,0.4927536231884058,0.5,0.4411764705882353,0.5705882352941176,0.5714285714285714,0.56,0.10144927536231885,0.11290322580645161,0.08333333333333333,0.2,0.375,0.6923076923076923,0.5161290322580645,0.6923076923076923,,0.6923076923076923,0.47058823529411764,0.5,0.6666666666666666,0.47058823529411764,,0.46153846153846156,0.8333333333333334,0.7857142857142857,0.5714285714285714,92.5,0.625,14.301075268817204,16.847826086956523,13.43010752688172,15.76086956521739,0.34782608695652173,0.6666666666666666,0.7272727272727273,0.5625,0.21739130434782608,0.6,0.75,0.4444444444444444,0.3333333333333333,0.2608695652173913,0.2857142857142857,0.8333333333333334,0.028985507246376812,0.07246376811594203,0.7,0.5714285714285714,0.35294117647058826,0.6666666666666666,0.11764705882352941,0.4492753623188406,0.4816808823529412,0.5164850000000001,0.4797375,0.1625,0.1780821917808219,0.17346938775510204,0.2857142857142857,8.8,27.014285714285712,0.3118279569892473,2009-12-31,0020900469,CHI,1.0,,1.0,2.0,2.0,7.0,3.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,0.5,0.2857142857142857,0.2857142857142857,1.0,,,0.5,0.5,1.0,0.2,0.2,,,0.2,1.0,2.0,2.0,,1.0,3.0,,2.0,0.25,0.8333333333333334,0.2,0.11764705882352941,0.5,,0.08695652173913043,,,,,,,,3.0,,,,1.0,,,,,,,,,,,1.0,,,2009-10,2010,Regular Season,
48:00,88.0,90.0,18.0,24.0,10.0,178.0,14.0,31.0,3.0,11.0,2.0,3.0,5.0,16.0,14.0,22.0,6.0,11.0,2.0,33.0,69.0,17.0,17.0,98.0,4.0,15.0,8.0,7.0,11.0,2.0,12.0,26.0,38.0,28.0,6.0,11.0,2.0,19.0,24.0,6.0,2.0,11.0,53.0,2.0,14.0,11.0,20.0,36.0,16.0,52.0,5.0,2.0,3.0,5.0,2.0,5.0,5.0,,,1.0,10.0,1.0,1.0,9.0,17.0,22.0,,4.0,18.0,,5.0,4.0,5.0,3.0,2.0,5.0,2.0,,,90.0,26.0,18.0,2.0,4.0,0.5757575757575758,0.6333333333333333,0.4782608695652174,0.26666666666666666,0.6363636363636364,0.47093023255813954,0.26666666666666666,0.5384615384615384,0.5157894736842106,0.26666666666666666,0.6842105263157895,0.19767441860465115,0.028985507246376812,0.06451612903225806,,0.5,0.6666666666666666,0.3888888888888889,0.9166666666666666,0.18181818181818182,0.7380952380952381,0.3404255319148936,0.5882352941176471,0.2727272727272727,0.125,0.125,0.5714285714285714,0.5,0.8,0.8571428571428571,89.0,0.4,15.090909090909092,17.244444444444444,14.636363636363637,16.622222222222224,0.36046511627906974,0.45161290322580644,0.4827586206896552,0.42857142857142855,0.18604651162790697,0.3125,0.3125,0.4,0.2558139534883721,0.6363636363636364,0.6363636363636364,0.7857142857142857,0.06976744186046512,0.12790697674418605,0.7333333333333333,0.2727272727272727,0.23076923076923078,0.6666666666666666,0.15384615384615385,0.5581395348837209,0.5014617647058824,0.54146,0.468875,0.054945054945054944,0.06756756756756757,0.08163265306122448,0.2653061224489796,7.908695652173914,25.51764705882353,0.20454545454545456,2010-01-05,0020900502,DAL,3.0,,2.0,5.0,,,15.0,2.0,5.0,2.0,3.0,5.0,6.0,1.0,,,1.0,0.29411764705882354,0.29411764705882354,0.8333333333333334,0.3333333333333333,0.13333333333333333,0.5,0.5,1.0,0.18181818181818182,0.18181818181818182,1.0,,0.18181818181818182,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-10,2010,Regular Season,
48:00,87.0,87.0,10.0,36.0,10.0,174.0,16.0,21.0,4.0,4.0,2.0,2.0,10.0,14.0,9.0,25.0,5.0,9.0,1.0,35.0,60.0,14.0,18.0,112.0,4.0,4.0,17.0,4.0,7.0,1.0,3.0,14.0,44.0,26.0,4.0,9.0,3.0,22.0,30.0,10.0,5.0,7.0,68.0,,10.0,5.0,17.0,26.0,10.0,36.0,8.0,5.0,3.0,9.0,,4.0,3.0,,5.0,2.0,12.0,2.0,,12.0,21.0,21.0,,4.0,24.0,4.0,14.0,,2.0,,2.0,2.0,1.0,,1.0,95.0,14.0,10.0,2.0,,0.6285714285714286,0.6666666666666666,0.5833333333333334,1.0,0.5714285714285714,0.6351351351351351,1.0625,0.6875,0.6666666666666666,1.0625,0.7,0.1891891891891892,0.05,0.14285714285714285,,0.75,0.4857142857142857,0.4,0.5,,0.4888888888888889,0.3225806451612903,0.6,0.5,0.3125,,0.2857142857142857,0.4166666666666667,0.625,0.625,87.0,0.5,15.839080459770114,17.264367816091955,15.206896551724139,15.827586206896552,0.28378378378378377,0.7619047619047619,0.8888888888888888,0.625,0.1891891891891892,0.7142857142857143,0.7142857142857143,0.5,0.33783783783783783,0.36,0.36,0.7777777777777778,0.06756756756756757,0.12162162162162163,0.5,1.0,0.25,1.0,0.125,0.47297297297297297,0.5037533783783783,0.60551875,0.48,0.16666666666666666,0.2,0.15178571428571427,0.125,10.020000000000001,24.307142857142857,0.11494252873563218,2010-01-06,0020900513,SAS,3.0,1.0,5.0,8.0,4.0,,24.0,5.0,8.0,5.0,3.0,4.0,,1.0,1.0,,1.0,0.5714285714285714,0.5714285714285714,1.0,,,0.6,0.6,1.0,0.5555555555555556,0.5555555555555556,1.0,0.125,0.5555555555555556,,,3.0,1.0,1.0,,,,1.0,,0.375,,,1.0,,0.5,2.0,3.0,,0.75,0.6666666666666666,1.0,,1.0,,,,,,,,1.0,1.0,,,,,,,,2009-10,2010,Regular Season,
48:00,91.0,92.0,25.0,21.0,8.0,183.0,15.0,23.0,2.0,3.0,2.0,3.0,3.0,9.0,15.0,27.0,4.0,5.0,1.0,33.0,59.0,9.0,20.0,104.0,4.0,5.0,11.0,8.0,13.0,1.0,14.0,30.0,34.0,32.0,4.0,5.0,2.0,17.0,22.0,8.0,1.0,8.0,49.0,3.0,6.0,9.0,23.0,34.0,9.0,43.0,4.0,1.0,3.0,10.0,,7.0,8.0,1.0,3.0,2.0,18.0,2.0,2.0,11.0,18.0,26.0,1.0,2.0,28.0,2.0,8.0,7.0,8.0,4.0,2.0,8.0,4.0,1.0,,93.0,30.0,25.0,,7.0,0.5151515151515151,0.5483870967741935,0.559322033898305,0.8,0.6153846153846154,0.6176470588235294,0.7857142857142857,0.5714285714285714,0.6419753086419753,0.7857142857142857,0.625,0.1323529411764706,0.03389830508474576,0.043478260869565216,,0.5555555555555556,0.6052631578947368,0.23076923076923078,0.8181818181818182,1.0,0.6530612244897959,0.3103448275862069,0.375,,0.25,1.0,0.5,0.5714285714285714,0.75,0.75,91.5,0.5,15.538461538461538,15.934782608695652,15.186813186813186,15.076086956521738,0.3382352941176471,0.6521739130434783,0.6818181818181818,0.5333333333333333,0.1323529411764706,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.39705882352941174,0.5555555555555556,0.5769230769230769,0.5333333333333333,0.058823529411764705,0.07352941176470588,0.42857142857142855,0.6666666666666666,0.21428571428571427,0.6666666666666666,0.07142857142857142,0.47058823529411764,0.4902713235294118,0.5114083333333334,0.45283214285714285,0.10810810810810811,0.12307692307692308,0.10576923076923077,0.28846153846153844,9.832203389830509,25.077777777777776,0.27472527472527475,2010-01-09,0020900532,PHI,2.0,1.0,4.0,6.0,2.0,,15.0,4.0,5.0,4.0,1.0,2.0,1.0,1.0,2.0,,0.8333333333333334,0.6666666666666666,0.6666666666666666,1.0,1.0,0.037037037037037035,0.5,0.5,0.5,0.8,0.8,1.0,0.14285714285714285,0.8,,,1.0,,,3.0,,,,1.0,0.14285714285714285,,,,0.037037037037037035,,1.0,1.0,2.0,0.5,1.0,1.0,,,,,,,,,,,,,,,,,,,2009-10,2010,Regular Season,
48:00,95.0,94.0,20.0,30.0,8.0,189.0,15.0,26.0,2.0,7.0,1.0,1.0,9.0,12.0,16.0,27.0,3.0,16.0,5.0,40.0,65.0,19.0,16.0,120.0,4.0,9.0,11.0,4.0,7.0,6.0,3.0,17.0,42.0,38.0,8.0,16.0,3.0,21.0,29.0,10.0,1.0,10.0,66.0,,10.0,7.0,25.0,37.0,10.0,47.0,9.0,4.0,5.0,6.0,,5.0,6.0,1.0,1.0,,12.0,,5.0,11.0,23.0,17.0,1.0,,21.0,5.0,12.0,1.0,3.0,2.0,1.0,3.0,1.0,,,109.0,17.0,20.0,3.0,1.0,0.525,0.5833333333333334,0.6153846153846154,0.4444444444444444,0.5714285714285714,0.6190476190476191,0.4444444444444444,0.5384615384615384,0.6521739130434783,0.55,0.5666666666666667,0.2261904761904762,0.046153846153846156,0.11538461538461539,,0.5,0.6578947368421053,0.4,0.875,,0.6956521739130435,0.2857142857142857,0.36363636363636365,0.3333333333333333,0.45454545454545453,,0.4166666666666667,0.625,0.8333333333333334,0.8571428571428571,94.5,0.3333333333333333,13.642105263157895,16.851063829787233,13.210526315789474,15.97872340425532,0.30952380952380953,0.5769230769230769,0.6521739130434783,0.6666666666666666,0.14285714285714285,0.75,0.75,0.1111111111111111,0.32142857142857145,0.5925925925925926,0.5925925925925926,0.625,0.03571428571428571,0.19047619047619047,0.7777777777777778,0.2857142857142857,0.07692307692307693,1.0,0.38461538461538464,0.5357142857142857,0.5130613095238095,0.5555777777777778,0.4803192307692308,0.13186813186813187,0.16666666666666666,0.09166666666666666,0.14166666666666666,9.744615384615384,24.942105263157895,0.21052631578947367,2010-01-11,0020900547,CHI,2.0,,6.0,8.0,,3.0,24.0,6.0,8.0,6.0,2.0,5.0,2.0,2.0,1.0,,1.0,0.42105263157894735,0.42105263157894735,1.0,,0.0625,0.6666666666666666,0.6666666666666666,1.0,0.375,0.375,1.0,,0.375,1.0,1.0,,1.0,2.0,,1.0,,0.3333333333333333,1.0,,0.07692307692307693,1.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-10,2010,Regular Season,
48:00,85.0,86.0,24.0,12.0,9.0,171.0,8.0,12.0,2.0,3.0,4.0,5.0,7.0,22.0,10.0,25.0,6.0,12.0,4.0,25.0,59.0,18.0,13.0,90.0,3.0,7.0,10.0,9.0,16.0,6.0,5.0,29.0,26.0,24.0,2.0,12.0,5.0,13.0,21.0,3.0,3.0,7.0,50.0,1.0,11.0,4.0,25.0,31.0,12.0,43.0,3.0,3.0,,3.0,3.0,3.0,8.0,,,1.0,11.0,1.0,3.0,9.0,17.0,19.0,2.0,2.0,19.0,,8.0,1.0,3.0,1.0,2.0,3.0,1.0,1.0,,80.0,29.0,24.0,,1.0,0.52,0.5416666666666666,0.423728813559322,0.42857142857142855,0.5625,0.5,0.375,0.5454545454545454,0.5232558139534884,0.45454545454545453,0.58,0.23376623376623376,0.0847457627118644,0.16666666666666666,0.09090909090909091,0.2727272727272727,0.6578947368421053,0.3235294117647059,0.6666666666666666,0.125,0.6590909090909091,0.2857142857142857,1.0,0.3333333333333333,0.13333333333333333,,0.5,0.7142857142857143,0.6875,0.5,85.5,0.3333333333333333,15.717647058823529,17.953488372093023,15.211764705882352,16.546511627906977,0.15584415584415584,0.6666666666666666,0.8,0.375,0.2857142857142857,0.3181818181818182,0.35,0.42857142857142855,0.3246753246753247,0.4,0.4166666666666667,0.7,0.07792207792207792,0.15584415584415584,0.375,0.6666666666666666,0.22727272727272727,0.8,0.18181818181818182,0.38961038961038963,0.4763753246753247,0.4956714285714286,0.49264545454545455,0.09411764705882353,0.11940298507462686,0.1111111111111111,0.32222222222222224,11.030508474576271,24.62222222222222,0.2823529411764706,2010-01-12,0020900554,WAS,2.0,1.0,7.0,9.0,1.0,4.0,24.0,7.0,8.0,6.0,2.0,2.0,,,4.0,1.0,0.8888888888888888,0.5,0.5,1.0,0.25,,0.3333333333333333,0.3333333333333333,1.0,0.5833333333333334,0.5833333333333334,0.8571428571428571,0.125,0.5833333333333334,1.0,2.0,,1.0,2.0,3.0,,,0.3333333333333333,1.0,,0.09090909090909091,0.5,0.25,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,2009-10,2010,Regular Season,
53:00,99.0,101.0,23.0,36.0,3.0,200.0,12.0,21.0,,,3.0,6.0,6.0,14.0,13.0,22.0,5.0,17.0,6.0,31.0,57.0,22.0,21.0,104.0,,,,3.0,8.0,7.0,7.0,22.0,38.0,24.0,,17.0,3.0,19.0,25.0,9.0,3.0,7.0,56.0,2.0,1.0,6.0,25.0,35.0,3.0,38.0,9.0,6.0,3.0,5.0,1.0,3.0,8.0,,2.0,3.0,13.0,,5.0,17.0,31.0,20.0,,1.0,25.0,1.0,9.0,3.0,3.0,2.0,1.0,3.0,2.0,,1.0,104.0,22.0,23.0,4.0,3.0,0.6129032258064516,0.6129032258064516,0.543859649122807,,0.375,0.5253164556962026,,0.5,0.5666666666666667,,0.5789473684210527,0.27848101265822783,0.05263157894736842,0.047619047619047616,0.14285714285714285,0.38461538461538464,0.7575757575757576,0.04,0.6666666666666666,0.13333333333333333,0.7380952380952381,0.075,0.125,,,0.08333333333333333,0.6363636363636364,0.6666666666666666,0.9230769230769231,0.5714285714285714,90.56603773584905,0.6666666666666666,15.06060606060606,16.722772277227723,14.727272727272727,16.396039603960396,0.26582278481012656,0.5714285714285714,0.6,0.75,0.17721518987341772,0.42857142857142855,0.5,0.5,0.27848101265822783,0.5909090909090909,0.5909090909090909,0.5384615384615384,0.06329113924050633,0.21518987341772153,,,0.4,0.5,0.4,0.5443037974683544,0.48531962025316455,0.49365,0.5072933333333334,0.10344827586206896,0.13846153846153847,,0.21153846153846154,8.784210526315789,25.45,0.23232323232323232,2010-01-15,0020900575,NOH,2.0,,5.0,7.0,3.0,,18.0,5.0,6.0,4.0,2.0,4.0,,3.0,3.0,2.0,0.8571428571428571,0.3181818181818182,0.3181818181818182,1.0,0.3333333333333333,,0.4,0.4,1.0,0.29411764705882354,0.29411764705882354,0.8,,0.29411764705882354,1.0,1.0,3.0,2.0,3.0,3.0,,,0.42857142857142855,1.0,1.0,0.06666666666666667,1.0,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-10,2010,Regular Season,
48:00,92.0,92.0,30.0,38.0,14.0,184.0,16.0,28.0,4.0,5.0,4.0,7.0,4.0,15.0,5.0,21.0,4.0,13.0,5.0,25.0,64.0,17.0,19.0,90.0,5.0,11.0,20.0,4.0,15.0,7.0,7.0,24.0,32.0,18.0,4.0,13.0,8.0,16.0,23.0,11.0,1.0,4.0,53.0,2.0,12.0,4.0,23.0,30.0,14.0,44.0,8.0,5.0,3.0,8.0,4.0,7.0,11.0,1.0,1.0,2.0,19.0,,10.0,11.0,25.0,25.0,2.0,5.0,21.0,6.0,11.0,1.0,3.0,2.0,1.0,3.0,,,,70.0,24.0,30.0,7.0,1.0,0.64,0.6956521739130435,0.390625,0.45454545454545453,0.26666666666666666,0.4382716049382716,0.6785714285714286,0.38636363636363635,0.5113636363636364,0.7142857142857143,0.48,0.20987654320987653,0.125,0.10714285714285714,0.3333333333333333,0.42105263157894735,0.575,0.3157894736842105,0.4444444444444444,0.2222222222222222,0.5510204081632653,0.2978723404255319,0.16666666666666666,0.4,0.375,0.14285714285714285,0.14285714285714285,0.625,0.7058823529411765,0.5,92.0,,14.195652173913043,17.108695652173914,13.445652173913043,15.41304347826087,0.345679012345679,0.5714285714285714,0.64,0.6875,0.18518518518518517,0.26666666666666666,0.4,0.25,0.25925925925925924,0.23809523809523808,0.23809523809523808,0.8,0.04938271604938271,0.16049382716049382,0.35714285714285715,0.8,0.3181818181818182,0.5714285714285714,0.22727272727272727,0.5555555555555556,0.4914833333333333,0.4959653846153846,0.5082249999999999,0.13793103448275862,0.15942028985507245,0.2222222222222222,0.26666666666666666,8.265625,25.705882352941178,0.32608695652173914,2010-01-16,0020900587,NYK,2.0,,5.0,7.0,3.0,1.0,21.0,5.0,7.0,5.0,2.0,3.0,1.0,5.0,2.0,,1.0,0.4117647058823529,0.4117647058823529,0.6,0.5,0.02564102564102564,0.5,0.5,1.0,0.38461538461538464,0.38461538461538464,1.0,,0.38461538461538464,1.0,2.0,3.0,2.0,3.0,,,,0.42857142857142855,,0.21428571428571427,0.09090909090909091,0.5,0.4,,0.25,3.0,3.0,,1.0,1.0,1.0,,,,,,,,,,,,1.0,0.05555555555555555,,,,,,2009-10,2010,Regular Season,
48:00,92.0,91.0,11.0,18.0,6.0,183.0,14.0,20.0,2.0,4.0,3.0,3.0,5.0,9.0,7.0,22.0,8.0,14.0,1.0,26.0,51.0,22.0,17.0,99.0,2.0,6.0,6.0,3.0,5.0,1.0,6.0,12.0,24.0,28.0,4.0,13.0,1.0,12.0,21.0,6.0,1.0,5.0,51.0,3.0,5.0,4.0,27.0,33.0,8.0,41.0,4.0,1.0,3.0,8.0,3.0,7.0,10.0,1.0,1.0,2.0,18.0,,,7.0,20.0,19.0,,5.0,22.0,2.0,8.0,4.0,6.0,4.0,2.0,6.0,3.0,2.0,,93.0,12.0,11.0,4.0,3.0,0.46153846153846156,0.5,0.5098039215686274,0.3333333333333333,0.6,0.5616438356164384,0.2857142857142857,0.5,0.5963855421686747,0.375,0.6,0.3013698630136986,0.0196078431372549,0.05,,0.4444444444444444,0.6,0.2,0.4,0.2727272727272727,0.5636363636363636,0.2222222222222222,0.5,,0.13333333333333333,0.14285714285714285,0.47058823529411764,0.6470588235294118,0.7272727272727273,0.5714285714285714,91.5,0.5,14.532608695652174,16.956043956043956,14.054347826086957,15.307692307692308,0.273972602739726,0.7,0.7368421052631579,0.42857142857142855,0.1232876712328767,0.5555555555555556,0.5555555555555556,0.2,0.3013698630136986,0.3181818181818182,0.3181818181818182,0.7142857142857143,0.1095890410958904,0.1917808219178082,0.5714285714285714,0.5,0.5,1.0,0.16666666666666666,0.5753424657534246,0.5100013888888889,0.5239416666666666,0.45032500000000003,0.10126582278481013,0.14035087719298245,0.06060606060606061,0.12121212121212122,9.590196078431372,25.45,0.11956521739130435,2010-01-18,0020900594,NYK,4.0,,6.0,10.0,1.0,2.0,27.0,6.0,9.0,5.0,4.0,2.0,,5.0,3.0,,0.9,0.45454545454545453,0.47619047619047616,1.0,0.5,,0.5,0.5,1.0,0.42857142857142855,0.42857142857142855,0.8333333333333334,,0.46153846153846156,,,1.0,,,3.0,,,,,0.14285714285714285,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,2009-10,2010,Regular Season,
