Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyFG3M,StepOutOfBoundsTurnovers,Travels,Defensive 3 Seconds Violations,PenaltyFg3Pct,SecondChanceArc3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,SecondChanceArc3FGM,PtsUnassisted3s,BlockedLongMidRange,OffensiveGoaltends,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,FTOffRebounds,OffFTReboundPct,LongMidRangePctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,DefensiveGoaltends,Blocked3s,BlockedArc3,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Clear Path Fouls,Arc3PctBlocked,BlockedCorner3,3SecondViolations,3pt And 1 Free Throw Trips,Season,year,SeasonType,HeaveMakes
48:00,98.0,97.0,61.0,18.0,11.0,195.0,20.0,28.0,4.0,5.0,14.0,19.0,5.0,18.0,12.0,28.0,1.0,2.0,,,1.0,5.0,9.0,6.0,37.0,74.0,6.0,11.0,29.0,121.0,5.0,8.0,,1.0,7.0,17.0,23.0,44.0,7.0,15.0,73.0,26.0,48.0,18.0,10.0,1.0,8.0,5.0,3.0,13.0,6.0,19.0,5.0,1.0,6.0,2.0,5.0,44.0,,13.0,8.0,20.0,3.0,31.0,13.0,44.0,2.0,13.0,7.0,6.0,6.0,1.0,3.0,9.0,2.0,3.0,15.0,,10.0,11.0,19.0,1.0,3.0,27.0,2.0,2.0,35.0,2.0,3.0,15.0,2.0,1.0,1.0,,2.0,1.0,104.0,73.0,61.0,1.0,2.0,0.35135135135135137,0.40625,1.0,0.5454545454545454,,0.6,0.5,0.625,0.5227272727272727,0.5411764705882353,0.5555555555555556,0.5686274509803921,0.6,0.6538461538461539,0.6101694915254238,0.12941176470588237,0.04054054054054054,0.03571428571428571,0.1111111111111111,0.4,1.0,0.6896551724137931,0.38235294117647056,0.5,,0.6222222222222222,0.34210526315789475,0.25,0.46153846153846156,0.38461538461538464,,,0.6666666666666666,0.6,0.75,0.46153846153846156,0.6666666666666666,0.05714285714285714,97.5,0.5,15.785714285714286,13.742268041237113,15.275510204081632,12.917525773195877,0.32941176470588235,0.7142857142857143,0.7407407407407407,0.3,0.21176470588235294,0.2777777777777778,0.3125,0.4,0.32941176470588235,0.42857142857142855,0.42857142857142855,0.4166666666666667,0.023529411764705882,0.5,0.5,1.0,0.10588235294117647,0.5555555555555556,0.5555555555555556,1.0,0.5555555555555556,0.8,,,,,0.37254901960784315,0.7368421052631579,0.0196078431372549,0.11764705882352941,0.4588235294117647,0.625,0.4983309523809524,0.5085055555555555,0.521039,0.15306122448979592,0.1724137931034483,0.14049586776859505,0.6033057851239669,9.691891891891892,27.254545454545454,0.6224489795918368,2009-12-30,0020900460,IND,1.0,1.0,3.0,4.0,,,1.0,0.5714285714285714,0.1111111111111111,1.0,0.5,,,,,,,,,,,,,1.0,1.0,,,,,,,,,2009-10,2010,Regular Season,
48:00,94.0,95.0,33.0,21.0,18.0,189.0,19.0,22.0,7.0,9.0,2.0,3.0,12.0,31.0,12.0,28.0,,1.0,,,1.0,8.0,14.0,7.0,43.0,81.0,8.0,15.0,18.0,128.0,10.0,17.0,,1.0,2.0,22.0,10.0,22.0,8.0,12.0,44.0,34.0,52.0,24.0,10.0,1.0,13.0,8.0,8.0,17.0,8.0,25.0,8.0,,9.0,4.0,4.0,58.0,1.0,19.0,9.0,23.0,5.0,37.0,21.0,58.0,3.0,7.0,5.0,2.0,5.0,1.0,4.0,4.0,,1.0,9.0,1.0,2.0,12.0,20.0,1.0,1.0,21.0,1.0,1.0,25.0,2.0,1.0,9.0,4.0,5.0,2.0,3.0,5.0,5.0,106.0,44.0,33.0,1.0,4.0,0.3953488372093023,0.4473684210526316,1.0,0.5333333333333333,,0.5714285714285714,0.5308641975308642,0.5882352941176471,0.45454545454545453,0.5729166666666666,0.5555555555555556,0.5333333333333333,0.5934579439252337,0.55,0.5945945945945946,0.15625,0.09876543209876543,0.045454545454545456,0.1935483870967742,0.5555555555555556,1.0,0.6571428571428571,0.5,0.6923076923076923,0.16666666666666666,0.6666666666666666,0.45454545454545453,0.6666666666666666,0.5789473684210527,0.375,0.2,,0.42857142857142855,0.7333333333333333,0.6923076923076923,0.75,0.6,0.08333333333333333,94.5,1.0,16.25531914893617,14.23157894736842,14.957446808510639,13.2,0.22916666666666666,0.8636363636363636,0.9047619047619048,0.47368421052631576,0.3229166666666667,0.3870967741935484,0.48,0.3333333333333333,0.2916666666666667,0.42857142857142855,0.4444444444444444,0.3333333333333333,0.010416666666666666,,,,0.14583333333333334,0.5714285714285714,0.5714285714285714,1.0,0.5,0.7777777777777778,0.14285714285714285,,,,0.1,0.6666666666666666,0.03333333333333333,0.23333333333333334,0.3854166666666667,0.6153846153846154,0.4736257894736842,0.5020888888888888,0.4529241379310345,0.08737864077669903,0.10227272727272728,0.171875,0.34375,10.211111111111112,26.58,0.35106382978723405,2010-01-02,0020900485,PHX,,1.0,4.0,4.0,,,1.0,0.5,0.05555555555555555,,0.5714285714285714,,,,,,,1.0,0.5,0.03571428571428571,,,,,,,,,,,,,,2009-10,2010,Regular Season,
48:00,86.0,85.0,31.0,32.0,16.0,171.0,20.0,31.0,9.0,10.0,10.0,11.0,8.0,15.0,7.0,21.0,2.0,2.0,,,,4.0,10.0,3.0,35.0,67.0,6.0,12.0,21.0,109.0,11.0,13.0,1.0,1.0,2.0,27.0,15.0,22.0,3.0,12.0,42.0,26.0,44.0,18.0,16.0,,10.0,4.0,2.0,13.0,6.0,19.0,4.0,2.0,9.0,1.0,3.0,44.0,2.0,13.0,9.0,16.0,1.0,26.0,18.0,44.0,,7.0,4.0,3.0,7.0,1.0,6.0,4.0,,1.0,11.0,2.0,1.0,9.0,19.0,1.0,1.0,25.0,3.0,,34.0,3.0,1.0,11.0,7.0,2.0,1.0,,2.0,2.0,82.0,42.0,31.0,3.0,6.0,0.37142857142857144,0.48148148148148145,1.0,0.5,1.0,0.5,0.5223880597014925,0.8461538461538461,0.6818181818181818,0.5569620253164557,0.8928571428571429,0.6,0.574468085106383,0.84375,0.6212121212121212,0.1518987341772152,0.029850746268656716,0.06451612903225806,,0.6363636363636364,1.0,0.6153846153846154,0.40625,0.9,0.3333333333333333,0.6944444444444444,0.39473684210526316,0.5454545454545454,0.5714285714285714,0.21428571428571427,0.3333333333333333,,0.6666666666666666,0.5714285714285714,0.6153846153846154,1.0,0.8,,85.5,1.0,15.883720930232558,17.811764705882354,14.837209302325581,16.894117647058824,0.3924050632911392,0.6451612903225806,0.6896551724137931,0.45,0.189873417721519,0.5333333333333333,0.5333333333333333,0.125,0.26582278481012656,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.02531645569620253,1.0,1.0,1.0,0.12658227848101267,0.4,0.4,1.0,0.7142857142857143,0.9,0.1111111111111111,,,,0.44,0.9090909090909091,,0.12,0.5443037974683544,0.4,0.5035930379746836,0.53105,0.511412,0.12643678160919541,0.14666666666666667,0.24770642201834864,0.3853211009174312,7.9537313432835814,24.083333333333332,0.36046511627906974,2010-01-05,0020900504,POR,,1.0,,,,,,,0.07142857142857142,,,1.0,,1.0,,1.0,1.0,3.0,0.2727272727272727,,,,,,,,,,,,,1.0,,2009-10,2010,Regular Season,
48:00,97.0,99.0,28.0,25.0,16.0,196.0,19.0,37.0,4.0,8.0,4.0,7.0,6.0,17.0,3.0,14.0,2.0,2.0,,,,2.0,9.0,3.0,28.0,68.0,4.0,11.0,26.0,94.0,4.0,11.0,,,7.0,15.0,7.0,16.0,3.0,14.0,31.0,24.0,32.0,9.0,6.0,,9.0,2.0,6.0,12.0,3.0,15.0,1.0,2.0,9.0,2.0,1.0,33.0,3.0,13.0,7.0,19.0,3.0,29.0,18.0,47.0,3.0,4.0,4.0,,13.0,1.0,10.0,7.0,,3.0,20.0,2.0,6.0,9.0,21.0,4.0,3.0,30.0,5.0,4.0,37.0,5.0,,17.0,4.0,2.0,2.0,,2.0,1.0,79.0,31.0,28.0,3.0,4.0,0.42857142857142855,0.48,0.75,0.36363636363636365,,0.36363636363636365,0.4117647058823529,0.36363636363636365,0.4375,0.43037974683544306,0.36363636363636365,0.4473684210526316,0.49473684210526314,0.46875,0.5740740740740741,0.13924050632911392,0.08823529411764706,0.08108108108108109,0.11764705882352941,0.65,1.0,0.8260869565217391,0.325,0.7777777777777778,0.42857142857142855,0.8125,0.3404255319148936,0.3888888888888889,0.2727272727272727,0.2727272727272727,0.42857142857142855,,0.625,1.0,0.9090909090909091,0.75,1.0,0.07317073170731707,98.0,0.5,14.824742268041238,14.565656565656566,14.22680412371134,14.323232323232324,0.46835443037974683,0.5135135135135135,0.5588235294117647,0.47368421052631576,0.21518987341772153,0.35294117647058826,0.4,0.3333333333333333,0.17721518987341772,0.21428571428571427,0.23076923076923078,0.3333333333333333,0.02531645569620253,1.0,1.0,1.0,0.11392405063291139,0.2222222222222222,0.2222222222222222,0.5,0.7272727272727273,0.5,0.25,,,,0.3684210526315789,0.5714285714285714,,0.15789473684210525,0.6075949367088608,0.2222222222222222,0.5200620253164556,0.52962,0.48624999999999996,0.18681318681318682,0.2125,0.1595744680851064,0.32978723404255317,6.295588235294118,24.436363636363637,0.28865979381443296,2010-01-06,0020900515,UTA,,,1.0,1.0,,1.0,,0.3333333333333333,,,0.3333333333333333,,3.0,,,,,2.0,0.4,0.07142857142857142,,,1.0,,,,,,,,,,,2009-10,2010,Regular Season,
48:00,90.0,91.0,18.0,40.0,10.0,181.0,12.0,27.0,3.0,8.0,2.0,4.0,10.0,15.0,5.0,14.0,1.0,5.0,,,,2.0,9.0,1.0,27.0,56.0,3.0,14.0,28.0,91.0,4.0,9.0,,,1.0,9.0,5.0,11.0,1.0,12.0,22.0,20.0,34.0,9.0,6.0,,9.0,2.0,8.0,10.0,3.0,13.0,2.0,1.0,7.0,1.0,2.0,29.0,1.0,10.0,6.0,25.0,2.0,33.0,12.0,45.0,4.0,8.0,6.0,2.0,5.0,2.0,3.0,12.0,3.0,2.0,17.0,1.0,2.0,12.0,21.0,2.0,2.0,25.0,1.0,3.0,36.0,2.0,,14.0,5.0,13.0,11.0,1.0,14.0,7.0,82.0,22.0,18.0,1.0,5.0,0.37037037037037035,0.4166666666666667,1.0,0.21428571428571427,,0.21428571428571427,0.48214285714285715,0.4444444444444444,0.45454545454545453,0.45,0.4444444444444444,0.4166666666666667,0.5229885057471264,0.4090909090909091,0.5789473684210527,0.2,0.14285714285714285,0.25925925925925924,0.06666666666666667,0.29411764705882354,0.6666666666666666,0.6097560975609756,0.3448275862068966,1.0,0.1111111111111111,0.6595744680851063,0.2894736842105263,0.4666666666666667,0.4,0.1111111111111111,0.16666666666666666,,0.5217391304347826,0.5,0.7857142857142857,1.0,,0.13333333333333333,90.5,0.5,15.322222222222223,16.494505494505493,14.744444444444444,15.637362637362637,0.38571428571428573,0.4444444444444444,0.6,0.5833333333333334,0.21428571428571427,0.6666666666666666,0.7142857142857143,0.1,0.2,0.35714285714285715,0.35714285714285715,0.4,0.07142857142857142,0.2,0.2,1.0,0.12857142857142856,0.2222222222222222,0.2222222222222222,1.0,0.8888888888888888,0.375,0.3333333333333333,,,,0.3333333333333333,0.5,,0.08333333333333333,0.5857142857142857,0.2222222222222222,0.5277757142857142,0.5571,0.49537499999999995,0.17073170731707318,0.20588235294117646,0.0989010989010989,0.24175824175824176,7.205357142857143,24.414285714285715,0.2,2010-01-08,0020900521,UTA,,,,,1.0,2.0,,,,,,,,1.0,,,,1.0,0.25,,,,,1.0,1.0,,,,,,,,,2009-10,2010,Regular Season,
48:00,95.0,96.0,24.0,18.0,10.0,191.0,23.0,41.0,5.0,7.0,3.0,9.0,4.0,16.0,4.0,16.0,2.0,5.0,,,1.0,2.0,8.0,5.0,31.0,73.0,4.0,13.0,13.0,87.0,6.0,8.0,,1.0,3.0,15.0,7.0,20.0,6.0,1.0,18.0,34.0,28.0,9.0,6.0,1.0,7.0,2.0,9.0,17.0,3.0,20.0,1.0,2.0,14.0,2.0,1.0,43.0,3.0,9.0,10.0,23.0,4.0,37.0,12.0,49.0,1.0,11.0,11.0,,4.0,4.0,3.0,11.0,,1.0,15.0,2.0,2.0,11.0,19.0,,2.0,17.0,1.0,1.0,18.0,2.0,,9.0,1.0,6.0,6.0,,6.0,3.0,72.0,18.0,24.0,2.0,,0.5483870967741935,0.6071428571428571,0.75,0.3076923076923077,,0.3333333333333333,0.4246575342465753,0.75,0.35,0.43023255813953487,0.6666666666666666,0.3269230769230769,0.4627659574468085,0.75,0.3333333333333333,0.1511627906976744,0.1232876712328767,0.14634146341463414,0.125,0.26666666666666666,1.0,0.7419354838709677,0.21428571428571427,0.7692307692307693,0.42857142857142855,0.75,0.24489795918367346,0.4444444444444444,0.08333333333333333,,0.25,0.6666666666666666,0.7368421052631579,1.0,0.5714285714285714,0.8,0.6666666666666666,0.025,95.5,0.5,15.23157894736842,14.927083333333334,14.957894736842105,13.979166666666666,0.47674418604651164,0.5609756097560976,0.6571428571428571,0.6086956521739131,0.18604651162790697,0.25,0.2857142857142857,0.5,0.18604651162790697,0.25,0.26666666666666666,0.25,0.05813953488372093,0.4,0.4,1.0,0.09302325581395349,0.25,0.25,0.5,0.7777777777777778,0.7142857142857143,0.4,,,,0.34615384615384615,0.3333333333333333,0.038461538461538464,0.19230769230769232,0.627906976744186,0.2857142857142857,0.5247782352941176,0.5383785714285715,0.507566,0.0967741935483871,0.1125,0.1724137931034483,0.20689655172413793,5.735616438356164,27.86923076923077,0.25263157894736843,2010-01-09,0020900530,CHA,,1.0,1.0,1.0,,1.0,1.0,0.16666666666666666,0.1111111111111111,,0.2,,3.0,,1.0,,,,,0.0625,,,,,,,,,,,,,,2009-10,2010,Regular Season,
48:00,89.0,89.0,39.0,17.0,17.0,178.0,16.0,25.0,6.0,6.0,7.0,10.0,12.0,25.0,6.0,22.0,2.0,3.0,1.0,2.0,1.0,2.0,6.0,4.0,34.0,72.0,4.0,9.0,24.0,104.0,9.0,14.0,1.0,2.0,2.0,23.0,15.0,32.0,5.0,10.0,46.0,38.0,30.0,9.0,4.0,1.0,5.0,2.0,7.0,19.0,3.0,22.0,1.0,2.0,10.0,7.0,2.0,47.0,1.0,18.0,12.0,12.0,4.0,28.0,19.0,47.0,,6.0,3.0,3.0,9.0,,5.0,7.0,,4.0,16.0,2.0,5.0,11.0,20.0,1.0,2.0,26.0,1.0,2.0,31.0,4.0,1.0,15.0,2.0,4.0,4.0,,4.0,2.0,81.0,46.0,39.0,1.0,1.0,0.5588235294117647,0.59375,0.75,0.4444444444444444,0.5,0.5,0.4722222222222222,0.6428571428571429,0.46875,0.49382716049382713,0.65625,0.4864864864864865,0.5478723404255319,0.6388888888888888,0.5227272727272727,0.1111111111111111,0.09722222222222222,0.16,0.12,0.5625,1.0,0.5714285714285714,0.5,0.8571428571428571,0.25,0.6857142857142857,0.475,0.4444444444444444,0.5384615384615384,0.5,,1.0,0.5,0.5,0.7142857142857143,0.8888888888888888,0.8,,89.0,0.5,16.752808988764045,15.606741573033707,15.168539325842696,14.96629213483146,0.30864197530864196,0.64,0.7619047619047619,0.625,0.30864197530864196,0.48,0.5454545454545454,0.5833333333333334,0.2716049382716049,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.037037037037037035,0.6666666666666666,1.0,1.0,0.07407407407407407,0.3333333333333333,0.3333333333333333,0.5,0.375,1.0,0.5,0.125,0.5,1.0,0.2702702702702703,0.7,0.02702702702702703,0.10810810810810811,0.41975308641975306,0.4,0.473863125,0.472084375,0.4503208333333333,0.16304347826086957,0.18072289156626506,0.22115384615384615,0.4423076923076923,9.345833333333333,26.58888888888889,0.43820224719101125,2010-01-12,0020900555,LAC,,,2.0,2.0,,1.0,,0.4,,,0.5,,3.0,,,,,,,,,,1.0,,,1.0,0.1111111111111111,0.3333333333333333,,,,1.0,,2009-10,2010,Regular Season,
48:00,97.0,98.0,28.0,23.0,12.0,195.0,22.0,29.0,3.0,6.0,6.0,10.0,7.0,12.0,15.0,30.0,5.0,9.0,1.0,1.0,2.0,6.0,14.0,4.0,44.0,71.0,11.0,23.0,14.0,135.0,6.0,12.0,1.0,1.0,1.0,16.0,11.0,21.0,6.0,8.0,36.0,46.0,42.0,30.0,6.0,,14.0,6.0,3.0,23.0,10.0,33.0,6.0,4.0,16.0,3.0,4.0,76.0,3.0,10.0,4.0,28.0,3.0,35.0,13.0,48.0,2.0,10.0,4.0,6.0,4.0,3.0,2.0,5.0,1.0,2.0,9.0,,3.0,10.0,17.0,,,19.0,1.0,,16.0,2.0,,6.0,3.0,6.0,6.0,,6.0,4.0,119.0,36.0,28.0,3.0,3.0,0.5227272727272727,0.5609756097560976,0.9090909090909091,0.4782608695652174,1.0,0.4782608695652174,0.6197183098591549,0.5,0.5238095238095238,0.6436170212765957,0.5769230769230769,0.5185185185185185,0.6683168316831684,0.6153846153846154,0.6,0.24468085106382978,0.04225352112676056,0.06896551724137931,0.08333333333333333,0.4444444444444444,1.0,0.7,0.37037037037037035,0.5714285714285714,0.2727272727272727,0.6808510638297872,0.34210526315789475,0.5714285714285714,0.4,0.26666666666666666,,0.75,0.6666666666666666,0.75,0.7142857142857143,0.6,0.5,0.05714285714285714,97.5,0.6666666666666666,14.443298969072165,15.091836734693878,13.494845360824742,14.316326530612244,0.30851063829787234,0.7586206896551724,0.8148148148148148,0.7272727272727273,0.1276595744680851,0.5833333333333334,0.6363636363636364,0.42857142857142855,0.3191489361702128,0.5,0.5,0.26666666666666666,0.09574468085106383,0.5555555555555556,0.5555555555555556,0.8,0.14893617021276595,0.42857142857142855,0.42857142857142855,1.0,0.46153846153846156,0.5,,0.07692307692307693,1.0,,0.37037037037037035,0.6,0.07407407407407407,0.14814814814814814,0.5531914893617021,0.42857142857142855,0.527675,0.49850000000000005,0.5129,0.061224489795918366,0.08,0.11851851851851852,0.26666666666666666,9.587323943661973,24.669565217391302,0.28865979381443296,2010-01-15,0020900576,MIN,1.0,,1.0,2.0,,,,0.3333333333333333,,0.5,0.25,,3.0,,,,,,,,,,,,,,,,,,,1.0,,2009-10,2010,Regular Season,
48:00,92.0,93.0,16.0,5.0,16.0,185.0,21.0,31.0,7.0,10.0,2.0,6.0,5.0,22.0,7.0,21.0,1.0,3.0,,,,2.0,6.0,1.0,33.0,74.0,3.0,9.0,17.0,92.0,7.0,15.0,1.0,1.0,5.0,22.0,4.0,11.0,1.0,10.0,18.0,22.0,44.0,9.0,12.0,,6.0,2.0,9.0,11.0,3.0,14.0,2.0,1.0,6.0,2.0,3.0,31.0,1.0,19.0,10.0,24.0,2.0,36.0,20.0,56.0,3.0,8.0,7.0,1.0,6.0,1.0,6.0,10.0,2.0,,16.0,1.0,2.0,7.0,15.0,1.0,2.0,23.0,1.0,3.0,27.0,1.0,,10.0,4.0,9.0,6.0,2.0,9.0,6.0,70.0,18.0,16.0,,4.0,0.3333333333333333,0.4074074074074074,1.0,0.3333333333333333,1.0,0.3333333333333333,0.44594594594594594,0.4666666666666667,0.36363636363636365,0.45180722891566266,0.53125,0.3333333333333333,0.4791666666666667,0.5789473684210527,0.47368421052631576,0.10843373493975904,0.12162162162162163,0.1935483870967742,0.13636363636363635,0.375,1.0,0.6666666666666666,0.4634146341463415,0.7692307692307693,0.16666666666666666,0.6938775510204082,0.425531914893617,0.6,0.5882352941176471,0.21428571428571427,0.25,,0.5,0.8461538461538461,0.6153846153846154,0.8571428571428571,0.6666666666666666,0.07894736842105263,92.5,0.6666666666666666,15.402173913043478,15.731182795698924,14.380434782608695,14.881720430107526,0.37349397590361444,0.6774193548387096,0.84,0.2857142857142857,0.26506024096385544,0.22727272727272727,0.2631578947368421,0.4,0.25301204819277107,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.03614457831325301,0.3333333333333333,0.3333333333333333,1.0,0.07228915662650602,0.3333333333333333,0.3333333333333333,1.0,0.625,0.7,,,,,0.5,0.3333333333333333,,0.08333333333333333,0.4819277108433735,0.3333333333333333,0.491244578313253,0.5345133333333333,0.5010958333333334,0.10869565217391304,0.12048192771084337,0.2391304347826087,0.1956521739130435,7.789189189189189,25.344444444444445,0.17391304347826086,2010-01-16,0020900588,SAS,,1.0,,,,2.0,,,0.0625,,,1.0,,1.0,,1.0,1.0,,,,,,,,,,,,,,,1.0,,2009-10,2010,Regular Season,
48:00,105.0,105.0,28.0,14.0,14.0,210.0,16.0,31.0,2.0,5.0,6.0,8.0,11.0,18.0,9.0,21.0,2.0,3.0,,,,7.0,16.0,3.0,36.0,70.0,9.0,19.0,26.0,125.0,6.0,10.0,,,6.0,18.0,8.0,14.0,3.0,13.0,35.0,30.0,42.0,21.0,4.0,,16.0,7.0,8.0,15.0,7.0,22.0,5.0,2.0,8.0,3.0,4.0,51.0,3.0,11.0,12.0,20.0,2.0,34.0,15.0,49.0,2.0,7.0,5.0,2.0,9.0,2.0,5.0,8.0,3.0,4.0,17.0,2.0,6.0,12.0,15.0,1.0,,22.0,2.0,,32.0,2.0,,11.0,6.0,8.0,8.0,,8.0,8.0,107.0,35.0,28.0,,6.0,0.4166666666666667,0.4411764705882353,0.7777777777777778,0.47368421052631576,,0.47368421052631576,0.5142857142857142,0.6,0.5714285714285714,0.5561797752808989,0.6,0.6470588235294118,0.6009615384615384,0.6923076923076923,0.7,0.21348314606741572,0.11428571428571428,0.1935483870967742,0.1111111111111111,0.5294117647058824,1.0,0.6896551724137931,0.3333333333333333,0.6666666666666666,0.3,0.6808510638297872,0.32558139534883723,0.2,0.42857142857142855,0.45454545454545453,0.2222222222222222,1.0,0.8571428571428571,0.3333333333333333,0.6666666666666666,0.7272727272727273,0.5714285714285714,0.05714285714285714,105.0,1.0,15.019047619047619,12.40952380952381,14.371428571428572,11.780952380952382,0.34831460674157305,0.5161290322580645,0.64,0.5,0.20224719101123595,0.6111111111111112,0.6875,0.2727272727272727,0.23595505617977527,0.42857142857142855,0.42857142857142855,0.4444444444444444,0.033707865168539325,0.6666666666666666,0.6666666666666666,1.0,0.1797752808988764,0.4375,0.4375,0.7142857142857143,0.5,0.4,,,,,0.47058823529411764,0.75,,0.17647058823529413,0.5617977528089888,0.4375,0.5123904494382022,0.4897,0.5109323529411764,0.11224489795918367,0.13924050632911392,0.144,0.28,7.5928571428571425,25.5,0.26666666666666666,2010-01-18,0020900603,PHX,,,2.0,2.0,1.0,,,0.6666666666666666,,,0.6666666666666666,,6.0,,,,,1.0,0.3333333333333333,,,,,,,,,,,,,,,2009-10,2010,Regular Season,
