Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,ShortMidRangeAssists,SelfOReb,LostBallOutOfBoundsTurnovers,Clear Path Fouls,Technical Free Throw Trips,Blocked3s,BlockedArc3,ShortMidRangePctBlocked,SelfORebPct,ShortMidRangePctAssisted,HeaveAttempts,Loose Ball Fouls Drawn,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,OffensiveGoaltends,StepOutOfBoundsTurnovers,BlockedLongMidRange,BlockedCorner3,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,Arc3PctBlocked,Season,year,SeasonType,HeaveMakes
48:00,86.0,86.0,25.0,6.0,12.0,172.0,21.0,27.0,7.0,7.0,6.0,7.0,2.0,8.0,8.0,15.0,,3.0,,,,,8.0,23.0,1.0,8.0,31.0,50.0,8.0,26.0,18.0,104.0,7.0,7.0,1.0,2.0,3.0,20.0,7.0,12.0,1.0,8.0,9.0,26.0,30.0,32.0,18.0,6.0,14.0,22.0,8.0,2.0,,15.0,6.0,21.0,6.0,,8.0,5.0,48.0,7.0,6.0,,8.0,27.0,1.0,36.0,13.0,49.0,6.0,2.0,4.0,6.0,1.0,5.0,7.0,1.0,1.0,13.0,2.0,5.0,11.0,15.0,,1.0,23.0,1.0,24.0,3.0,9.0,4.0,5.0,4.0,1.0,5.0,5.0,1.0,,1.0,84.0,26.0,25.0,,4.0,0.4838709677419355,0.625,0.75,0.3076923076923077,0.5,0.125,0.32,0.62,1.0,0.5833333333333334,0.5657894736842105,0.9444444444444444,0.425,0.6046511627906976,0.9090909090909091,0.5,0.34210526315789475,,0.04,0.07407407407407407,,,0.46153846153846156,1.0,,0.7714285714285715,0.3157894736842105,0.7272727272727273,0.4117647058823529,0.7608695652173914,0.3611111111111111,0.5,0.16666666666666666,0.2857142857142857,0.5,,0.8,0.875,0.7058823529411765,0.75,0.6666666666666666,86.0,1.0,16.651162790697676,16.837209302325583,15.918604651162791,16.162790697674417,0.35526315789473684,0.7777777777777778,0.84,0.38095238095238093,0.10526315789473684,0.25,0.25,0.19736842105263158,0.5333333333333333,0.5333333333333333,0.625,0.039473684210526314,,,,0.3026315789473684,0.34782608695652173,0.34782608695652173,0.75,0.7777777777777778,1.0,,,,,0.35,0.8571428571428571,,,0.4,0.125,0.6973684210526315,0.36363636363636365,0.5077666666666667,0.56018,0.5036789473684211,0.10975609756097561,0.16071428571428573,0.19230769230769232,0.25,7.398,26.726923076923075,0.29069767441860467,2009-12-29,0020900454,DET,2.0,2.0,,,1.0,,,,0.058823529411764705,1.0,1.0,,1.0,2.0,0.2222222222222222,0.5,1.0,,,,,,,,,2009-10,2010,Regular Season,
48:00,94.0,93.0,12.0,27.0,10.0,187.0,17.0,31.0,3.0,6.0,4.0,6.0,7.0,12.0,5.0,16.0,1.0,6.0,1.0,1.0,,,7.0,18.0,1.0,3.0,29.0,59.0,8.0,24.0,13.0,95.0,3.0,9.0,1.0,2.0,2.0,11.0,4.0,9.0,1.0,3.0,4.0,15.0,40.0,18.0,21.0,3.0,4.0,18.0,7.0,6.0,,20.0,7.0,27.0,6.0,1.0,12.0,4.0,61.0,4.0,8.0,,3.0,27.0,7.0,37.0,12.0,49.0,5.0,3.0,2.0,11.0,3.0,8.0,5.0,3.0,,16.0,,,8.0,22.0,2.0,1.0,15.0,,16.0,2.0,8.0,1.0,6.0,5.0,1.0,6.0,3.0,,,2.0,84.0,15.0,12.0,4.0,1.0,0.6896551724137931,0.7407407407407407,0.875,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.4915254237288136,0.3333333333333333,0.4444444444444444,0.4939759036144578,0.4090909090909091,0.4583333333333333,0.5277777777777778,0.4583333333333333,0.5357142857142857,0.2891566265060241,,0.1016949152542373,0.16129032258064516,,,0.6875,0.875,,0.75,0.27586206896551724,0.6,0.25,0.7317073170731707,0.26666666666666666,0.42857142857142855,0.2,0.1,0.36363636363636365,,0.75,0.6,0.9,0.5,1.0,93.5,0.5,14.840425531914894,15.96774193548387,13.936170212765957,15.290322580645162,0.37349397590361444,0.5483870967741935,0.6538461538461539,0.7058823529411765,0.14457831325301204,0.5833333333333334,0.6363636363636364,0.1927710843373494,0.3125,0.3125,0.8,0.07228915662650602,0.16666666666666666,0.16666666666666666,1.0,0.21686746987951808,0.3888888888888889,0.3888888888888889,0.8571428571428571,0.5454545454545454,0.5,0.3333333333333333,0.09090909090909091,1.0,1.0,0.5,0.6666666666666666,,,0.25,0.3333333333333333,0.6626506024096386,0.3888888888888889,0.5180138554216868,0.4968444444444444,0.504325,0.0898876404494382,0.12307692307692308,0.11578947368421053,0.15789473684210525,6.92542372881356,24.691666666666666,0.1276595744680851,2009-12-30,0020900463,NJN,4.0,1.0,,,,,,0.08333333333333333,0.02564102564102564,0.5714285714285714,,2.0,,1.0,0.09090909090909091,,,,,,,,,,,2009-10,2010,Regular Season,
53:00,94.0,93.0,23.0,9.0,11.0,187.0,22.0,29.0,6.0,6.0,6.0,10.0,3.0,15.0,9.0,20.0,2.0,4.0,,,1.0,1.0,9.0,20.0,1.0,4.0,34.0,64.0,11.0,24.0,11.0,112.0,6.0,7.0,1.0,2.0,3.0,18.0,11.0,19.0,2.0,5.0,3.0,31.0,32.0,36.0,27.0,6.0,12.0,20.0,9.0,7.0,,16.0,9.0,25.0,7.0,2.0,10.0,5.0,59.0,1.0,10.0,1.0,12.0,22.0,3.0,37.0,12.0,49.0,5.0,3.0,2.0,7.0,2.0,7.0,9.0,,,16.0,3.0,2.0,7.0,16.0,1.0,3.0,18.0,1.0,17.0,7.0,12.0,,2.0,1.0,1.0,2.0,2.0,,,,94.0,31.0,23.0,1.0,,0.47058823529411764,0.5714285714285714,0.8181818181818182,0.4583333333333333,0.5,0.4,0.4583333333333333,0.53125,0.8571428571428571,0.5789473684210527,0.5738636363636364,0.8333333333333334,0.5833333333333334,0.6021505376344086,0.9,0.62,0.2727272727272727,,0.109375,0.13793103448275862,0.05,,0.4375,0.75,0.2,0.6470588235294118,0.3448275862068966,0.6666666666666666,0.09090909090909091,0.6538461538461539,0.275,0.5714285714285714,0.5,,0.1111111111111111,,0.5555555555555556,0.5,0.7647058823529411,0.6666666666666666,0.6666666666666666,84.67924528301887,1.0,16.414893617021278,17.602150537634408,16.06382978723404,16.602150537634408,0.32954545454545453,0.7586206896551724,0.88,0.45454545454545453,0.17045454545454544,0.2,0.23076923076923078,0.22727272727272727,0.45,0.47368421052631576,0.5555555555555556,0.045454545454545456,0.5,0.5,1.0,0.22727272727272727,0.45,0.45,0.7777777777777778,0.6666666666666666,1.0,,,,,0.4166666666666667,0.6,0.041666666666666664,1.0,0.16666666666666666,0.25,0.6022727272727273,0.45,0.5059784090909091,0.55904375,0.4918354166666667,0.12903225806451613,0.17391304347826086,0.16071428571428573,0.2767857142857143,8.1484375,25.25,0.24468085106382978,2010-01-01,0020900474,ATL,1.0,3.0,1.0,,,,,0.13333333333333333,0.08823529411764706,0.3333333333333333,,,1.0,2.0,0.2222222222222222,0.5,1.0,,,,,,,,,2009-10,2010,Regular Season,
48:00,100.0,101.0,43.0,6.0,15.0,201.0,21.0,32.0,3.0,5.0,12.0,19.0,3.0,10.0,14.0,24.0,2.0,6.0,1.0,1.0,,1.0,10.0,24.0,5.0,9.0,38.0,66.0,12.0,30.0,20.0,132.0,5.0,8.0,4.0,5.0,2.0,24.0,19.0,32.0,5.0,10.0,8.0,61.0,28.0,48.0,36.0,,6.0,23.0,10.0,6.0,,14.0,12.0,26.0,10.0,2.0,5.0,8.0,64.0,4.0,12.0,,17.0,28.0,,45.0,16.0,61.0,10.0,8.0,2.0,5.0,,4.0,4.0,1.0,2.0,9.0,2.0,5.0,5.0,10.0,1.0,1.0,20.0,,23.0,1.0,10.0,2.0,5.0,2.0,3.0,5.0,5.0,,1.0,,108.0,61.0,43.0,,2.0,0.3684210526315789,0.4,1.0,0.4,0.8,0.5,0.41379310344827586,0.5757575757575758,0.625,0.59375,0.5833333333333334,0.8461538461538461,0.6309523809523809,0.616822429906542,0.8571428571428571,0.6630434782608695,0.3125,,0.09090909090909091,0.15625,,,0.5555555555555556,,,0.9333333333333333,0.42857142857142855,0.7727272727272727,0.23529411764705882,0.8653846153846154,0.35555555555555557,0.5454545454545454,0.2857142857142857,0.4,0.15384615384615385,0.5,0.8333333333333334,1.0,0.9333333333333333,0.8235294117647058,0.6,100.5,1.0,14.53,14.128712871287128,13.61,13.534653465346535,0.3333333333333333,0.65625,0.7777777777777778,0.23809523809523808,0.10416666666666667,0.3,0.3333333333333333,0.25,0.5833333333333334,0.5833333333333334,0.5714285714285714,0.0625,0.3333333333333333,0.3333333333333333,1.0,0.25,0.4166666666666667,0.4166666666666667,1.0,0.38461538461538464,0.6,,0.07692307692307693,1.0,1.0,0.4523809523809524,0.631578947368421,0.023809523809523808,,0.21428571428571427,0.5555555555555556,0.6458333333333334,0.43478260869565216,0.5163594736842105,0.5501090909090909,0.5158219512195122,0.09523809523809523,0.13333333333333333,0.18181818181818182,0.4621212121212121,8.218181818181819,26.076666666666664,0.43,2010-01-03,0020900490,IND,1.0,4.0,,,,,,0.1,0.10256410256410256,0.3333333333333333,1.0,,3.0,4.0,0.3076923076923077,0.75,1.0,,,,,,,,,2009-10,2010,Regular Season,
48:00,88.0,88.0,10.0,5.0,6.0,176.0,18.0,26.0,3.0,4.0,2.0,2.0,5.0,11.0,4.0,12.0,3.0,6.0,,,,,9.0,18.0,1.0,4.0,27.0,49.0,12.0,24.0,7.0,97.0,3.0,5.0,,1.0,,6.0,2.0,3.0,1.0,4.0,4.0,11.0,24.0,30.0,33.0,3.0,6.0,17.0,9.0,2.0,,12.0,11.0,23.0,8.0,3.0,9.0,3.0,57.0,1.0,5.0,,11.0,28.0,2.0,41.0,6.0,47.0,3.0,1.0,2.0,11.0,2.0,8.0,7.0,3.0,1.0,18.0,,2.0,5.0,13.0,,1.0,10.0,,8.0,,1.0,2.0,7.0,7.0,,7.0,5.0,,,,91.0,11.0,10.0,,2.0,0.4444444444444444,0.5,0.9166666666666666,0.5,,0.25,0.5217391304347826,0.5510204081632653,0.6,0.6666666666666666,0.6164383561643836,0.5,0.5,0.625,0.5,0.6111111111111112,0.3287671232876712,,0.04081632653061224,0.07692307692307693,,,0.6111111111111112,1.0,,0.7368421052631579,0.22727272727272727,0.7857142857142857,0.09090909090909091,0.75,0.18181818181818182,0.25,0.3333333333333333,0.125,0.125,,0.7368421052631579,0.7777777777777778,0.7,0.625,1.0,88.0,0.7142857142857143,15.113636363636363,17.613636363636363,14.875,16.806818181818183,0.3561643835616438,0.6923076923076923,0.75,0.5,0.1506849315068493,0.45454545454545453,0.45454545454545453,0.1643835616438356,0.3333333333333333,0.3333333333333333,0.75,0.0821917808219178,0.5,0.5,1.0,0.2465753424657534,0.5,0.5,0.8888888888888888,0.6666666666666666,0.75,,,,,0.2857142857142857,1.0,,,0.5714285714285714,0.25,0.684931506849315,0.5294117647058824,0.5207645833333333,0.57401,0.49793333333333334,0.013513513513513514,0.02,0.061855670103092786,0.1134020618556701,6.081632653061225,25.462500000000002,0.11363636363636363,2010-01-07,0020900517,CHA,,2.0,,,2.0,,,,0.06451612903225806,,1.0,,,1.0,0.16666666666666666,,,,,,,,,,,2009-10,2010,Regular Season,
48:00,90.0,89.0,12.0,24.0,8.0,179.0,15.0,22.0,5.0,5.0,3.0,4.0,5.0,9.0,12.0,24.0,2.0,6.0,,,,1.0,5.0,14.0,,4.0,32.0,55.0,7.0,20.0,11.0,96.0,7.0,7.0,,,2.0,16.0,4.0,6.0,,5.0,2.0,10.0,20.0,44.0,21.0,,6.0,14.0,5.0,6.0,,10.0,7.0,17.0,5.0,2.0,4.0,6.0,41.0,4.0,4.0,,7.0,21.0,1.0,29.0,8.0,37.0,6.0,4.0,2.0,8.0,,5.0,7.0,3.0,,15.0,,3.0,11.0,19.0,,4.0,17.0,1.0,15.0,1.0,7.0,1.0,4.0,2.0,2.0,4.0,3.0,,,,80.0,10.0,12.0,,1.0,0.3125,0.3448275862068966,1.0,0.35,,,0.35,0.5818181818181818,1.0,0.6666666666666666,0.5666666666666667,1.0,0.36363636363636365,0.5853658536585366,1.0,0.4166666666666667,0.26666666666666666,,0.10909090909090909,0.18181818181818182,0.041666666666666664,,0.5333333333333333,1.0,,0.7241379310344828,0.18181818181818182,0.5833333333333334,0.3076923076923077,0.6829268292682927,0.22857142857142856,0.2857142857142857,0.25,0.09090909090909091,0.3333333333333333,0.25,0.75,0.6153846153846154,1.0,0.5555555555555556,0.6666666666666666,89.5,0.75,16.288888888888888,15.887640449438202,16.07777777777778,14.898876404494382,0.29333333333333333,0.6818181818181818,0.8333333333333334,0.26666666666666666,0.12,0.5555555555555556,0.625,0.32,0.5,0.5217391304347826,0.5,0.08,0.3333333333333333,0.3333333333333333,1.0,0.18666666666666668,0.35714285714285715,0.35714285714285715,1.0,0.7142857142857143,1.0,0.2,,,,0.36363636363636365,0.75,0.09090909090909091,,0.36363636363636365,,0.56,0.35714285714285715,0.4973526666666667,0.47406666666666664,0.5290909090909092,0.08641975308641975,0.11475409836065574,0.16666666666666666,0.10416666666666667,9.405454545454544,25.75,0.13333333333333333,2010-01-09,0020900536,HOU,,,,,,,,0.1111111111111111,,,,1.0,,,,,,,2.0,,,,,,,2009-10,2010,Regular Season,
48:00,97.0,97.0,15.0,18.0,15.0,194.0,13.0,24.0,4.0,7.0,1.0,1.0,2.0,7.0,13.0,30.0,,5.0,,,,,6.0,23.0,1.0,4.0,28.0,61.0,6.0,28.0,14.0,88.0,6.0,13.0,1.0,4.0,,15.0,6.0,9.0,1.0,4.0,2.0,17.0,20.0,36.0,12.0,6.0,6.0,23.0,6.0,5.0,1.0,10.0,4.0,14.0,4.0,,5.0,4.0,32.0,5.0,12.0,2.0,7.0,23.0,2.0,32.0,19.0,51.0,8.0,2.0,6.0,15.0,1.0,11.0,5.0,4.0,2.0,20.0,2.0,2.0,13.0,18.0,2.0,,17.0,3.0,19.0,3.0,11.0,,6.0,5.0,,6.0,3.0,,,,73.0,17.0,15.0,1.0,,0.35714285714285715,0.4,0.6666666666666666,0.21428571428571427,0.25,0.25,0.21428571428571427,0.45901639344262296,0.46153846153846156,0.6666666666666666,0.4157303370786517,0.4411764705882353,0.5769230769230769,0.4536082474226804,0.4411764705882353,0.6071428571428571,0.3146067415730337,0.03571428571428571,0.08196721311475409,0.20833333333333334,,0.2,0.75,1.0,0.6666666666666666,0.6764705882352942,0.375,0.6363636363636364,0.23809523809523808,0.6666666666666666,0.32075471698113206,0.36363636363636365,0.75,0.29411764705882354,0.1875,0.4,0.46153846153846156,0.7,0.9090909090909091,0.625,0.6666666666666666,97.0,0.5,15.257731958762887,14.43298969072165,14.360824742268042,13.948453608247423,0.2696629213483146,0.5416666666666666,0.6842105263157895,0.38461538461538464,0.07865168539325842,0.2857142857142857,0.2857142857142857,0.33707865168539325,0.43333333333333335,0.43333333333333335,0.3076923076923077,0.056179775280898875,,,,0.25842696629213485,0.2608695652173913,0.2608695652173913,0.6666666666666666,0.4117647058823529,0.5714285714285714,0.25,,,,0.07692307692307693,1.0,,,0.3076923076923077,0.25,0.5842696629213483,0.2608695652173913,0.5140404494382023,0.54729,0.45903846153846156,0.1134020618556701,0.15942028985507245,0.17045454545454544,0.19318181818181818,9.99016393442623,24.360714285714288,0.15463917525773196,2010-01-11,0020900548,OKC,1.0,3.0,1.0,,,,,,0.06382978723404255,0.5,,1.0,1.0,4.0,0.23529411764705882,0.25,1.0,,,1.0,,,,,,2009-10,2010,Regular Season,
48:00,87.0,88.0,21.0,14.0,10.0,175.0,15.0,24.0,4.0,5.0,3.0,5.0,8.0,19.0,8.0,18.0,1.0,7.0,,,,2.0,4.0,12.0,,2.0,31.0,61.0,5.0,19.0,16.0,93.0,5.0,7.0,,1.0,4.0,14.0,7.0,15.0,,4.0,6.0,20.0,42.0,20.0,12.0,3.0,4.0,12.0,4.0,3.0,,21.0,4.0,25.0,3.0,1.0,10.0,6.0,54.0,5.0,7.0,,9.0,19.0,,28.0,12.0,40.0,7.0,3.0,4.0,5.0,1.0,3.0,4.0,2.0,1.0,9.0,1.0,2.0,9.0,12.0,,1.0,20.0,2.0,23.0,3.0,11.0,2.0,5.0,2.0,3.0,5.0,1.0,,,,79.0,20.0,21.0,,2.0,0.6774193548387096,0.7241379310344828,0.8,0.2631578947368421,,,0.2631578947368421,0.5081967213114754,0.7142857142857143,0.4666666666666667,0.48125,0.625,0.3684210526315789,0.5166666666666667,0.6363636363636364,0.4166666666666667,0.2375,,0.04918032786885246,0.125,,,0.5555555555555556,,,0.5428571428571428,0.23333333333333334,0.8181818181818182,0.35714285714285715,0.6086956521739131,0.2727272727272727,0.3333333333333333,0.09090909090909091,0.3,0.375,0.3333333333333333,0.4166666666666667,0.4444444444444444,0.7142857142857143,0.8,1.0,87.5,0.2,16.54022988505747,16.375,15.89655172413793,15.431818181818182,0.3,0.625,0.7142857142857143,0.6666666666666666,0.2375,0.42105263157894735,0.42105263157894735,0.225,0.4444444444444444,0.4444444444444444,0.75,0.0875,0.14285714285714285,0.14285714285714285,1.0,0.15,0.3333333333333333,0.3333333333333333,0.75,0.625,0.8,0.5,,,,0.2631578947368421,0.6,0.10526315789473684,,0.10526315789473684,,0.5375,0.3333333333333333,0.49423874999999995,0.5395800000000001,0.4608210526315789,0.125,0.15942028985507245,0.15053763440860216,0.21505376344086022,8.250819672131147,25.063157894736843,0.2413793103448276,2010-01-13,0020900560,PHI,5.0,1.0,1.0,,,,,,0.024390243902439025,0.625,,3.0,,1.0,0.125,,,,,,,,,,,2009-10,2010,Regular Season,
48:00,96.0,96.0,31.0,24.0,10.0,192.0,20.0,36.0,6.0,9.0,5.0,9.0,2.0,5.0,5.0,16.0,4.0,10.0,,,1.0,3.0,7.0,19.0,4.0,6.0,27.0,57.0,11.0,29.0,17.0,104.0,6.0,9.0,,,1.0,13.0,10.0,17.0,5.0,9.0,5.0,40.0,18.0,36.0,33.0,,8.0,19.0,7.0,2.0,,9.0,11.0,20.0,7.0,4.0,6.0,2.0,51.0,4.0,7.0,,10.0,21.0,3.0,34.0,11.0,45.0,5.0,4.0,1.0,4.0,2.0,2.0,9.0,2.0,3.0,13.0,1.0,4.0,13.0,20.0,,3.0,18.0,,20.0,2.0,10.0,1.0,2.0,2.0,,2.0,2.0,,,,91.0,40.0,31.0,2.0,,0.3333333333333333,0.391304347826087,1.0,0.3793103448275862,,0.5555555555555556,0.3793103448275862,0.47368421052631576,0.6666666666666666,0.5882352941176471,0.5058139534883721,0.6666666666666666,0.6730769230769231,0.5473684210526316,0.65,0.6896551724137931,0.3372093023255814,,0.03508771929824561,0.027777777777777776,,,0.3076923076923077,1.0,,0.875,0.23333333333333334,1.0,0.23529411764705882,0.9117647058823529,0.23404255319148937,0.25,,0.2727272727272727,0.18181818181818182,0.3333333333333333,1.0,0.75,0.875,1.0,1.0,96.0,1.0,14.34375,15.65625,13.958333333333334,15.375,0.4186046511627907,0.5555555555555556,0.5714285714285714,0.3,0.05813953488372093,0.4,0.5,0.18604651162790697,0.3125,0.3125,0.4,0.11627906976744186,0.4,0.4,1.0,0.22093023255813954,0.3684210526315789,0.3684210526315789,1.0,1.0,0.6666666666666666,,,,,0.34615384615384615,0.5555555555555556,0.11538461538461539,0.3333333333333333,0.23076923076923078,0.6666666666666666,0.7558139534883721,0.3684210526315789,0.5380282352941176,0.5717,0.5282800000000001,0.10638297872340426,0.15384615384615385,0.125,0.38461538461538464,5.443859649122807,24.803448275862067,0.3229166666666667,2010-01-15,0020900578,TOR,1.0,1.0,1.0,,,,,0.2,0.022222222222222223,0.5,,,,,,,,,,,,,,,,2009-10,2010,Regular Season,
48:00,92.0,92.0,30.0,38.0,14.0,184.0,16.0,28.0,4.0,5.0,4.0,7.0,4.0,15.0,5.0,21.0,2.0,4.0,,,1.0,2.0,5.0,13.0,2.0,5.0,25.0,64.0,7.0,17.0,19.0,90.0,5.0,11.0,3.0,3.0,1.0,20.0,4.0,15.0,3.0,7.0,7.0,24.0,32.0,18.0,21.0,,4.0,13.0,5.0,8.0,,16.0,7.0,23.0,5.0,2.0,11.0,4.0,53.0,2.0,12.0,,4.0,23.0,3.0,30.0,14.0,44.0,8.0,5.0,3.0,8.0,4.0,7.0,11.0,1.0,2.0,19.0,,10.0,11.0,25.0,5.0,2.0,25.0,5.0,21.0,6.0,11.0,1.0,3.0,2.0,1.0,3.0,,,,,70.0,24.0,30.0,7.0,1.0,0.64,0.6956521739130435,1.0,0.4117647058823529,1.0,0.42857142857142855,0.4117647058823529,0.390625,0.45454545454545453,0.26666666666666666,0.4382716049382716,0.6785714285714286,0.38636363636363635,0.5113636363636364,0.7142857142857143,0.48,0.20987654320987653,,0.125,0.10714285714285714,,,0.42105263157894735,0.6,,0.575,0.3157894736842105,0.4444444444444444,0.2222222222222222,0.5510204081632653,0.2978723404255319,0.16666666666666666,0.4,0.375,0.14285714285714285,0.5,0.14285714285714285,0.625,0.7058823529411765,0.5,,92.0,,14.195652173913043,17.108695652173914,13.445652173913043,15.41304347826087,0.345679012345679,0.5714285714285714,0.64,0.6875,0.18518518518518517,0.26666666666666666,0.4,0.25925925925925924,0.23809523809523808,0.23809523809523808,0.8,0.04938271604938271,0.5,0.5,1.0,0.16049382716049382,0.38461538461538464,0.38461538461538464,1.0,0.35714285714285715,0.8,0.25,,,,0.3181818181818182,0.5714285714285714,0.09090909090909091,0.5,0.22727272727272727,0.4,0.5555555555555556,0.38461538461538464,0.4914833333333333,0.4959653846153846,0.5082249999999999,0.13793103448275862,0.15942028985507245,0.2222222222222222,0.26666666666666666,8.265625,25.705882352941178,0.32608695652173914,2010-01-16,0020900587,DET,1.0,1.0,1.0,,,,,0.3333333333333333,0.02564102564102564,0.25,,2.0,3.0,3.0,0.21428571428571427,1.0,1.0,,,,,1.0,0.05555555555555555,,,2009-10,2010,Regular Season,
