Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,PtsUnassisted3s,HeaveAttempts,Corner3Assists,LostBallOutOfBoundsTurnovers,Loose Ball Fouls Drawn,Offensive Fouls Drawn,Technical Free Throw Trips,OffensiveGoaltends,PenaltyFg3Pct,DefCorner3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,Fg3aBlocked,BlockingFouls,Charge Fouls Drawn,FG3APctBlocked,Arc3PctBlocked,OffCorner3ReboundPct,Blocked3s,BlockedCorner3,BlockedLongMidRange,Corner3PctBlocked,StepOutOfBoundsTurnovers,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedArc3,Clear Path Fouls,3pt And 1 Free Throw Trips,Season,year,SeasonType,HeaveMakes,Transition Take Fouls,Transition Take Fouls Drawn
48:00,94,94,22.0,17,11,188,15,20,2.0,2.0,5.0,5.0,2.0,10,9.0,25.0,10,1.0,2,15,,,5.0,26,55,6,25,18,88,4.0,10.0,1.0,1.0,3.0,14,7.0,18.0,7.0,6.0,26.0,16,36,15.0,4.0,15,2,4.0,8,5.0,13,1.0,4,,4.0,31,5.0,7.0,2.0,9,18,4.0,31,14,45,,9.0,6.0,3.0,11,,6.0,8.0,5.0,,19,,2.0,12,22,2.0,,2.0,22,,24,4.0,11,,3.0,2.0,2.0,,2.0,,,,,74,26.0,22.0,1.0,3.0,0.3076923076923077,0.3333333333333333,0.8333333333333334,0.24,1.0,0.24,0.4727272727272727,0.4,0.3888888888888889,0.4375,0.5,0.4,0.4888888888888889,0.5,0.4482758620689655,0.3125,0.07272727272727272,0.1,0.2,,0.5789473684210527,1.0,0.4,0.6428571428571429,0.25,0.75,0.2777777777777778,0.675,0.2608695652173913,0.2,0.2857142857142857,0.25,0.16666666666666666,0.5454545454545454,0.6,0.8571428571428571,0.75,,94.0,,14.77659574468085,15.861702127659575,14.085106382978724,15.351063829787234,0.25,0.75,0.8333333333333334,0.26666666666666666,0.125,0.2,0.25,,0.3125,0.36,0.36,0.4444444444444444,0.125,0.1875,0.13333333333333333,0.13333333333333333,0.5,0.18181818181818182,1.0,,0.09090909090909091,,,,0.2,1.0,0.2,0.5625,0.13333333333333333,0.5052544303797468,0.49809444444444445,0.49030833333333335,0.12643678160919541,0.1774193548387097,,0.1590909090909091,0.29545454545454547,10.307272727272727,24.724,0.23404255319148937,2018-01-10,0021700611,MIN,4.0,2.0,2.0,,2.0,3.0,,4.0,3.0,1.0,1.0,,,0.2857142857142857,,0.4,0.4444444444444444,1.0,0.08,1.0,,1.0,,1.0,0.04,,0.5,,,,0.1,,1.0,1.0,1.0,,1.0,,2017-18,2018,Regular Season,,,
48:00,94,94,25.0,29,18,188,20,29,7.0,8.0,6.0,8.0,2.0,17,9.0,25.0,9,2.0,3,17,,2.0,7.0,31,71,8,26,15,101,8.0,14.0,,4.0,4.0,20,9.0,16.0,8.0,3.0,21.0,20,42,21.0,12.0,17,3,7.0,10,7.0,17,2.0,9,,1.0,41,6.0,13.0,2.0,17,19,3.0,39,21,60,7.0,8.0,4.0,4.0,3,2.0,1.0,6.0,2.0,,9,1.0,5.0,10,22,,1.0,3.0,15,,20,4.0,12,,,8.0,6.0,1.0,9.0,5.0,,,,81,21.0,25.0,2.0,,0.3225806451612903,0.4,0.875,0.3076923076923077,,0.3076923076923077,0.43661971830985913,0.5714285714285714,0.5625,0.44329896907216493,0.4444444444444444,0.375,0.48095238095238096,0.5,0.42,0.26804123711340205,0.09859154929577464,0.10344827586206896,0.17647058823529413,0.04,0.3333333333333333,1.0,0.4,0.6333333333333333,0.325,0.9444444444444444,0.3333333333333333,0.75,0.3275862068965517,0.5555555555555556,0.4,0.125,0.2857142857142857,0.38461538461538464,0.7777777777777778,0.875,0.9166666666666666,0.13725490196078433,94.0,0.5555555555555556,15.26595744680851,15.372340425531915,14.138297872340425,14.77659574468085,0.29896907216494845,0.6896551724137931,0.7692307692307693,0.45,0.17525773195876287,0.11764705882352941,0.14285714285714285,,0.25773195876288657,0.36,0.375,0.1111111111111111,0.09278350515463918,0.17525773195876287,0.17647058823529413,0.17647058823529413,0.6666666666666666,0.4444444444444444,0.875,0.14285714285714285,0.1111111111111111,0.1111111111111111,,,0.3333333333333333,0.75,0.2916666666666667,0.5670103092783505,0.17647058823529413,0.513569587628866,0.5516541666666667,0.53919375,0.11428571428571428,0.1518987341772152,,0.19801980198019803,0.2079207920792079,9.230985915492957,24.83076923076923,0.26595744680851063,2018-01-13,0021700629,CHA,5.0,,1.0,,,3.0,,5.0,1.0,1.0,,,,,1.0,0.5555555555555556,0.5555555555555556,1.0,0.041666666666666664,,,,,,,,0.5,1.0,,1.0,,,,,,1.0,,,2017-18,2018,Regular Season,,,
48:00,99,98,51.0,22,15,197,21,36,5.0,15.0,12.0,23.0,4.0,5,2.0,15.0,6,,8,24,1.0,2.0,5.0,27,56,9,30,14,95,5.0,16.0,1.0,2.0,,13,17.0,36.0,5.0,9.0,46.0,26,28,21.0,6.0,24,8,,13,7.0,20,6.0,11,1.0,1.0,47,6.0,14.0,,19,22,3.0,44,20,64,3.0,10.0,9.0,1.0,13,2.0,8.0,7.0,5.0,1.0,20,1.0,12.0,9,19,,3.0,,28,2.0,29,2.0,11,,5.0,5.0,3.0,2.0,6.0,4.0,,,,82,45.0,50.0,3.0,4.0,0.48148148148148145,0.5416666666666666,0.7777777777777778,0.3,0.5,0.3,0.48214285714285715,0.3125,0.4722222222222222,0.47093023255813954,0.3611111111111111,0.45121951219512196,0.475,0.34210526315789475,0.46,0.3488372093023256,,,,,0.65,0.75,,0.8148148148148148,0.5185185185185185,0.8636363636363636,0.2857142857142857,0.8367346938775511,0.4166666666666667,0.5714285714285714,1.0,0.4166666666666667,0.25,0.75,0.75,1.0,0.8333333333333334,0.0625,98.5,0.6666666666666666,13.98989898989899,15.255102040816327,13.363636363636363,14.60204081632653,0.4186046511627907,0.5833333333333334,0.5833333333333334,0.5238095238095238,0.05813953488372093,0.8,0.8,0.25,0.1744186046511628,0.13333333333333333,0.13333333333333333,0.5,0.06976744186046512,0.27906976744186046,0.3333333333333333,0.3333333333333333,0.75,0.8333333333333334,0.3333333333333333,0.2,,0.1111111111111111,0.5,,0.5609756097560976,0.5217391304347826,0.12195121951219512,0.7674418604651163,0.3333333333333333,0.5626116279069767,0.63295,0.5676792682926829,0.11578947368421053,0.16923076923076924,,0.1368421052631579,0.4842105263157895,6.335714285714286,24.95,0.5151515151515151,2018-01-15,0021700643,SAC,1.0,,,1.0,1.0,6.0,,1.0,,2.0,2.0,,,0.2,1.0,0.16666666666666666,0.16666666666666666,1.0,,,0.2,,1.0,,,,0.4,1.0,,,,1.0,,,,1.0,,,2017-18,2018,Regular Season,,,
48:00,93,93,20.0,12,21,186,22,37,9.0,13.0,6.0,9.0,5.0,9,7.0,14.0,9,1.0,8,26,2.0,8.0,4.0,34,60,12,35,10,114,9.0,14.0,2.0,9.0,2.0,26,9.0,14.0,7.0,3.0,33.0,26,42,27.0,12.0,26,8,1.0,13,9.0,22,6.0,11,1.0,1.0,53,11.0,13.0,1.0,13,20,,33,25,58,4.0,10.0,6.0,4.0,9,1.0,5.0,8.0,4.0,1.0,17,,1.0,2,14,,1.0,2.0,15,,12,2.0,6,,1.0,6.0,6.0,,6.0,5.0,,1.0,,88,33.0,20.0,,1.0,0.38235294117647056,0.4642857142857143,0.75,0.34285714285714286,0.2222222222222222,0.34285714285714286,0.5666666666666667,0.6428571428571429,0.6428571428571429,0.5473684210526316,0.5217391304347826,0.7142857142857143,0.57,0.5416666666666666,0.717391304347826,0.3684210526315789,0.016666666666666666,0.02702702702702703,,,0.5294117647058824,,0.5,0.7692307692307693,0.5,0.8666666666666667,0.4782608695652174,0.8048780487804879,0.4897959183673469,0.5333333333333333,0.25,0.5714285714285714,0.5555555555555556,0.6923076923076923,0.8,0.875,0.8333333333333334,0.08333333333333333,93.0,0.8333333333333334,16.010752688172044,14.956989247311828,14.526881720430108,14.43010752688172,0.3894736842105263,0.5945945945945946,0.6111111111111112,0.5,0.09473684210526316,0.5555555555555556,0.5555555555555556,0.2,0.14736842105263157,0.5,0.5,0.14285714285714285,0.09473684210526316,0.2736842105263158,0.3076923076923077,0.3076923076923077,0.75,0.5652173913043478,0.6923076923076923,0.1111111111111111,0.043478260869565216,0.34782608695652173,0.25,0.5,0.42857142857142855,0.6666666666666666,0.19047619047619047,0.7578947368421053,0.3076923076923077,0.5656257894736842,0.6100866666666668,0.5887642857142857,0.06060606060606061,0.09375,,0.22807017543859648,0.2894736842105263,6.29,24.805714285714288,0.21505376344086022,2018-01-17,0021700660,LAL,4.0,2.0,3.0,2.0,4.0,9.0,,3.0,1.0,3.0,,,,0.5714285714285714,1.0,0.4444444444444444,0.4444444444444444,0.75,0.14285714285714285,0.6666666666666666,0.5,,,,,,0.2,,,,,1.0,,,,,,,2017-18,2018,Regular Season,,,
48:00,107,108,21.0,32,14,215,27,41,6.0,10.0,3.0,3.0,6.0,11,11.0,18.0,9,,10,21,,1.0,4.0,44,70,14,30,18,148,8.0,13.0,,1.0,,16,6.0,7.0,8.0,6.0,30.0,50,38,36.0,12.0,20,10,4.0,25,12.0,37,8.0,14,6.0,5.0,86,6.0,10.0,1.0,24,13,1.0,38,17,55,3.0,9.0,6.0,3.0,7,,2.0,7.0,5.0,,14,1.0,3.0,12,23,,2.0,3.0,18,,28,3.0,12,1.0,2.0,2.0,,2.0,2.0,1.0,1.0,,,132,30.0,21.0,3.0,2.0,0.5681818181818182,0.6578947368421053,0.8571428571428571,0.4666666666666667,,0.4827586206896552,0.6285714285714286,0.6153846153846154,0.8571428571428571,0.65,0.5714285714285714,0.8,0.6607142857142857,0.5,0.75,0.3,0.05714285714285714,0.07317073170731707,0.09090909090909091,,0.5,0.5,0.25,0.8125,0.38461538461538464,0.9230769230769231,0.42857142857142855,0.8809523809523809,0.4,0.5714285714285714,,0.2857142857142857,0.3333333333333333,1.0,0.8333333333333334,0.5,0.9090909090909091,0.08333333333333333,107.5,0.5,13.570093457943925,13.222222222222221,12.94392523364486,13.046296296296296,0.41,0.6585365853658537,0.7105263157894737,0.5185185185185185,0.11,0.5454545454545454,0.6,1.0,0.18,0.6111111111111112,0.6111111111111112,0.45454545454545453,0.09,0.21,0.47619047619047616,0.47619047619047616,0.8,0.7142857142857143,0.6,,,0.07142857142857142,,,0.2,1.0,0.26666666666666666,0.71,0.5,0.5475989898989899,0.613035,0.5363785714285714,0.11818181818181818,0.1518987341772152,0.03225806451612903,0.10810810810810811,0.20270270270270271,7.0128571428571425,26.813333333333333,0.19626168224299065,2018-01-20,0021700674,CLE,4.0,2.0,4.0,2.0,4.0,6.0,1.0,4.0,,1.0,,,,0.5,0.9333333333333333,0.4444444444444444,0.4444444444444444,1.0,0.26666666666666666,0.5,0.5,,1.0,1.0,,,0.6,,,,,1.0,,,,,,,2017-18,2018,Regular Season,,,
48:00,95,95,26.0,26,11,190,11,28,2.0,8.0,4.0,7.0,8.0,19,14.0,22.0,5,,4,20,,1.0,5.0,33,69,7,25,22,109,6.0,15.0,,1.0,,12,8.0,14.0,6.0,13.0,32.0,14,52,15.0,6.0,19,4,5.0,7,5.0,12,2.0,3,2.0,2.0,29,1.0,14.0,2.0,16,15,3.0,34,17,51,4.0,7.0,6.0,1.0,1,2.0,1.0,3.0,,,4,,,12,18,,1.0,1.0,25,,32,2.0,11,,6.0,3.0,2.0,1.0,4.0,4.0,,,,97,32.0,26.0,1.0,4.0,0.21212121212121213,0.23333333333333334,0.7142857142857143,0.28,,0.2916666666666667,0.4782608695652174,0.4,0.5714285714285714,0.4627659574468085,0.375,0.475,0.5,0.35294117647058826,0.5517241379310345,0.26595744680851063,0.07246376811594203,0.17857142857142858,,,0.25,1.0,0.3333333333333333,0.75,0.3888888888888889,0.7619047619047619,0.058823529411764705,0.7560975609756098,0.2830188679245283,0.5294117647058824,0.2727272727272727,0.25,0.06666666666666667,0.75,0.7272727272727273,1.0,0.7777777777777778,0.08333333333333333,95.0,1.0,13.452631578947368,16.86315789473684,13.0,16.46315789473684,0.2978723404255319,0.39285714285714285,0.4782608695652174,0.2727272727272727,0.20212765957446807,0.42105263157894735,0.42105263157894735,0.25,0.23404255319148937,0.6363636363636364,0.6363636363636364,0.14285714285714285,0.05319148936170213,0.2127659574468085,0.2,0.2,0.5,0.5,0.25,,,0.0625,,,0.35,0.5714285714285714,0.25,0.5638297872340425,0.21052631578947367,0.5243967741935485,0.5635966666666667,0.5245973684210526,0.10679611650485436,0.14102564102564102,,0.11009174311926606,0.29357798165137616,9.126086956521739,25.544,0.2736842105263158,2018-01-23,0021700697,BKN,3.0,1.0,1.0,,1.0,6.0,1.0,3.0,,2.0,1.0,,,0.16666666666666666,0.6666666666666666,0.6,0.6,1.0,0.05,1.0,,,,,,,,1.0,,,,,,,,1.0,,,2017-18,2018,Regular Season,,,
48:00,99,99,52.0,13,15,198,26,33,5.0,7.0,14.0,17.0,6.0,10,4.0,17.0,7,,8,20,1.0,1.0,13.0,36,60,9,27,22,121,7.0,10.0,1.0,1.0,5.0,22,19.0,30.0,16.0,11.0,70.0,28,44,12.0,6.0,20,8,2.0,14,4.0,18,3.0,11,3.0,,40,6.0,9.0,2.0,10,18,1.0,29,17,46,,16.0,13.0,3.0,10,1.0,5.0,4.0,5.0,1.0,14,3.0,8.0,9,15,,1.0,,25,,29,,13,,2.0,6.0,4.0,1.0,6.0,5.0,,,,99,70.0,52.0,,3.0,0.3888888888888889,0.42424242424242425,0.4444444444444444,0.3333333333333333,1.0,0.3333333333333333,0.6,0.7,0.6333333333333333,0.5689655172413793,0.7727272727272727,0.6413043478260869,0.5931372549019608,0.7333333333333333,0.660377358490566,0.3103448275862069,0.03333333333333333,0.06060606060606061,,,0.7142857142857143,0.5,0.6666666666666666,0.72,0.375,0.5882352941176471,0.3333333333333333,0.6666666666666666,0.35714285714285715,0.2857142857142857,0.5,0.38461538461538464,0.25,0.6666666666666666,0.8571428571428571,0.6666666666666666,0.6,,99.0,0.8333333333333334,13.686868686868687,15.404040404040405,12.565656565656566,14.565656565656566,0.3793103448275862,0.7878787878787878,0.8387096774193549,0.4230769230769231,0.11494252873563218,0.6,0.6,0.5,0.19540229885057472,0.23529411764705882,0.23529411764705882,,0.08045977011494253,0.22988505747126436,0.4,0.4,0.375,0.6363636363636364,0.7142857142857143,0.2,,0.09090909090909091,1.0,,0.3695652173913043,0.8235294117647058,0.2826086956521739,0.6896551724137931,0.4,0.5633724137931034,0.5066428571428572,0.5673478260869566,0.13,0.1780821917808219,,0.18181818181818182,0.5785123966942148,7.331666666666666,24.68888888888889,0.5252525252525253,2018-01-25,0021700711,WAS,1.0,1.0,3.0,6.0,7.0,15.0,,1.0,1.0,4.0,1.0,,,0.4375,0.5714285714285714,0.14285714285714285,0.14285714285714285,1.0,0.06521739130434782,0.3333333333333333,0.46153846153846156,,,,,,0.5,,,1.0,,,,,,,,,2017-18,2018,Regular Season,,,
48:00,95,94,37.0,31,16,189,13,21,4.0,5.0,5.0,10.0,9.0,17,9.0,22.0,7,1.0,11,26,2.0,3.0,10.0,31,60,14,33,17,121,7.0,10.0,2.0,4.0,4.0,24,12.0,27.0,10.0,7.0,46.0,24,38,33.0,4.0,26,11,3.0,12,11.0,23,8.0,5,4.0,3.0,57,5.0,10.0,2.0,13,16,1.0,30,17,47,2.0,9.0,3.0,6.0,4,3.0,4.0,6.0,,1.0,10,1.0,4.0,11,20,,4.0,1.0,20,,23,3.0,9,1.0,2.0,2.0,,2.0,2.0,2.0,,,,97,46.0,37.0,1.0,2.0,0.3870967741935484,0.41379310344827586,0.7857142857142857,0.42424242424242425,0.5,0.42424242424242425,0.5166666666666667,0.7,0.4444444444444444,0.5591397849462365,0.7142857142857143,0.527027027027027,0.5882352941176471,0.75,0.575,0.3548387096774194,0.05,0.09523809523809523,0.058823529411764705,,0.4,0.5,0.6666666666666666,0.6666666666666666,0.3448275862068966,0.6190476190476191,0.29411764705882354,0.6444444444444445,0.32608695652173914,0.25,0.375,0.38461538461538464,0.3076923076923077,0.4444444444444444,0.9090909090909091,0.5,0.6666666666666666,0.046511627906976744,94.5,1.0,14.68421052631579,15.797872340425531,13.378947368421052,15.074468085106384,0.22580645161290322,0.6190476190476191,0.6842105263157895,0.38461538461538464,0.1827956989247312,0.5294117647058824,0.5625,0.4444444444444444,0.23655913978494625,0.4090909090909091,0.4090909090909091,0.3333333333333333,0.07526881720430108,0.27956989247311825,0.4230769230769231,0.4230769230769231,0.7272727272727273,0.35714285714285715,0.8,0.25,0.07142857142857142,0.21428571428571427,0.6666666666666666,0.5,0.2702702702702703,0.5,0.2702702702702703,0.5806451612903226,0.4230769230769231,0.4747,0.506145,0.4641297297297297,0.1,0.13636363636363635,0.029411764705882353,0.19834710743801653,0.38016528925619836,10.098333333333333,26.099999999999998,0.3894736842105263,2018-01-27,0021700724,DET,3.0,,,5.0,5.0,9.0,,3.0,,2.0,2.0,1.0,,0.5,0.5555555555555556,0.42857142857142855,0.42857142857142855,1.0,,,0.5,,,1.0,,,0.25,,,,,,,,,,,,2017-18,2018,Regular Season,,,
48:00,96,94,26.0,41,17,190,28,40,7.0,9.0,6.0,8.0,4.0,11,3.0,8.0,3,,9,30,1.0,6.0,7.0,35,59,10,33,22,122,8.0,12.0,1.0,6.0,3.0,22,8.0,12.0,9.0,12.0,34.0,24,46,27.0,10.0,30,9,5.0,12,9.0,21,8.0,11,1.0,,51,12.0,9.0,,14,11,2.0,27,21,48,1.0,7.0,5.0,2.0,7,2.0,6.0,4.0,1.0,,11,1.0,1.0,12,25,1.0,2.0,,26,,30,1.0,13,,2.0,3.0,3.0,,3.0,2.0,,,,100,34.0,26.0,4.0,2.0,0.34285714285714286,0.4,0.9,0.30303030303030304,0.16666666666666666,0.30303030303030304,0.5932203389830508,0.6666666666666666,0.6666666666666666,0.5434782608695652,0.5277777777777778,0.5238095238095238,0.5707547169811321,0.55,0.6071428571428571,0.358695652173913,0.0847457627118644,0.125,,,0.6363636363636364,0.6666666666666666,,0.5789473684210527,0.375,0.7777777777777778,0.5454545454545454,0.6756756756756757,0.45652173913043476,0.4166666666666667,0.5714285714285714,,0.6,0.5714285714285714,0.75,,0.7333333333333333,0.024390243902439025,95.0,0.6666666666666666,14.604166666666666,15.72340425531915,13.625,15.053191489361701,0.43478260869565216,0.7,0.8,0.39285714285714285,0.11956521739130435,0.36363636363636365,0.36363636363636365,0.25,0.08695652173913043,0.375,0.375,,0.03260869565217391,0.32608695652173914,0.3,0.3,0.8888888888888888,0.5,0.7777777777777778,,,0.3333333333333333,0.16666666666666666,1.0,0.38095238095238093,0.75,0.3333333333333333,0.7934782608695652,0.3,0.556933152173913,0.5929444444444445,0.5581761904761905,0.125,0.18309859154929578,,0.18032786885245902,0.2786885245901639,4.862711864406779,25.439393939393938,0.2708333333333333,2018-01-28,0021700736,PHI,1.0,,2.0,2.0,2.0,3.0,,1.0,,3.0,2.0,1.0,,0.2222222222222222,1.0,0.3333333333333333,0.3333333333333333,1.0,0.09523809523809523,,0.2857142857142857,,1.0,,,,,,,,,,,,,,,,2017-18,2018,Regular Season,,,
48:00,100,102,47.0,36,15,202,14,30,3.0,7.0,7.0,13.0,3.0,7,4.0,11.0,4,,6,28,1.0,3.0,12.0,21,48,9,32,27,96,4.0,9.0,1.0,3.0,2.0,13,9.0,18.0,14.0,14.0,44.0,20,22,27.0,,28,6,7.0,10,9.0,19,6.0,6,2.0,2.0,47,6.0,9.0,2.0,16,25,,41,17,58,1.0,7.0,5.0,2.0,8,5.0,5.0,13.0,3.0,1.0,21,3.0,10.0,9,24,,2.0,3.0,28,2.0,34,2.0,13,,5.0,8.0,5.0,3.0,8.0,5.0,,1.0,,83,44.0,47.0,3.0,5.0,0.47619047619047616,0.47619047619047616,1.0,0.28125,0.3333333333333333,0.28125,0.4375,0.4444444444444444,0.5,0.43125,0.4583333333333333,0.46875,0.5,0.4642857142857143,0.5365853658536586,0.4,0.14583333333333334,0.16666666666666666,0.2857142857142857,,0.38095238095238093,,0.5,0.7142857142857143,0.3333333333333333,0.8888888888888888,0.2608695652173913,0.7735849056603774,0.3,0.4375,0.25,0.14285714285714285,0.22727272727272727,0.75,0.6923076923076923,0.7,0.9333333333333333,0.023255813953488372,101.0,0.625,12.96,15.529411764705882,12.3,14.794117647058824,0.375,0.4666666666666667,0.56,0.42857142857142855,0.0875,0.42857142857142855,0.6,0.6666666666666666,0.1375,0.36363636363636365,0.36363636363636365,0.5,0.05,0.35,0.21428571428571427,0.21428571428571427,1.0,0.5833333333333334,0.42857142857142855,0.3333333333333333,,0.25,0.3333333333333333,1.0,0.40625,0.5384615384615384,0.375,0.775,0.21428571428571427,0.507300625,0.5448125,0.5211578125,0.14285714285714285,0.22033898305084745,,0.13541666666666666,0.4583333333333333,6.772916666666667,25.934375,0.47,2018-01-30,0021700744,WAS,3.0,1.0,2.0,3.0,4.0,,,3.0,1.0,1.0,2.0,,,0.2857142857142857,0.6666666666666666,0.75,0.75,1.0,0.0625,0.5,0.25,,,,,,1.0,,,,,1.0,,,,,,,2017-18,2018,Regular Season,,,
48:00,102,102,11.0,22,10,204,27,43,3.0,8.0,5.0,6.0,11.0,17,4.0,10.0,8,,6,20,,1.0,3.0,42,70,9,28,13,124,3.0,8.0,,1.0,1.0,7,5.0,10.0,3.0,,13.0,50,34,27.0,2.0,19,6,9.0,25,9.0,34,6.0,18,5.0,2.0,77,2.0,8.0,,18,15,3.0,36,10,46,,5.0,4.0,1.0,3,2.0,2.0,4.0,1.0,,7,,,6,18,1.0,1.0,1.0,17,,17,1.0,9,,,6.0,5.0,1.0,6.0,4.0,1.0,,,117,13.0,11.0,2.0,,0.5952380952380952,0.6097560975609756,1.0,0.32142857142857145,,0.3333333333333333,0.6,0.375,0.5,0.5663265306122449,0.3333333333333333,0.5,0.5849056603773585,0.35,0.5,0.2857142857142857,0.12857142857142856,0.16279069767441862,0.11764705882352941,,0.42857142857142855,1.0,,0.625,0.2857142857142857,0.8571428571428571,0.1111111111111111,0.7333333333333333,0.21739130434782608,0.3125,0.16666666666666666,0.3333333333333333,0.07692307692307693,0.7058823529411765,0.6,,0.8823529411764706,,102.0,0.6666666666666666,12.705882352941176,15.529411764705882,12.333333333333334,15.147058823529411,0.4387755102040816,0.627906976744186,0.75,0.6666666666666666,0.17346938775510204,0.6470588235294118,0.7333333333333333,0.45454545454545453,0.10204081632653061,0.4,0.4,0.5,0.08163265306122448,0.20408163265306123,0.3,0.3,1.0,0.8888888888888888,0.375,0.3333333333333333,,0.1111111111111111,,,0.46153846153846156,0.8333333333333334,0.23076923076923078,0.7244897959183674,0.3157894736842105,0.5026701030927835,0.5317000000000001,0.45900416666666666,0.08490566037735849,0.11538461538461539,,0.056451612903225805,0.10483870967741936,6.22,25.25714285714286,0.10784313725490197,2018-02-01,0021700765,DEN,3.0,,,1.0,1.0,,1.0,3.0,,1.0,1.0,,,0.3333333333333333,0.75,0.375,0.42857142857142855,1.0,,,0.3333333333333333,1.0,3.0,2.0,0.03571428571428571,,0.2,,,,0.125,,,,,,,,2017-18,2018,Regular Season,,,
