Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,StepOutOfBoundsTurnovers,Loose Ball Fouls,Offensive Fouls Drawn,NonShootingPenaltyNonTakeFouls,OffLongMidRangeReboundPct,SecondChanceCorner3Frequency,SelfOReb,Technical Free Throw Trips,Defensive 3 Seconds Violations,SelfORebPct,SecondChanceArc3FGM,SecondChanceFG3M,Fg3aBlocked,FTOffRebounds,SecondChanceFg3Pct,FG3APctBlocked,Corner3PctBlocked,OffFTReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,LongMidRangePctBlocked,SecondChanceCorner3FGM,BlockedLongMidRange,DefensiveGoaltends,SecondChanceCorner3Accuracy,Charge Fouls Drawn,Blocked3s,BlockedArc3,3SecondViolations,Arc3PctBlocked,SecondChanceAtRimPctAssisted,SecondChanceCorner3PctAssisted,HeaveAttempts,Charge Fouls,BlockedCorner3,OffensiveGoaltends,Season,year,SeasonType,HeaveMakes,Clear Path Fouls
48:00,93.0,93.0,20.0,23.0,11.0,186.0,7.0,18.0,,2.0,1.0,3.0,6.0,17.0,7.0,13.0,1.0,5.0,,2.0,12.0,33.0,6.0,2.0,9.0,20.0,48.0,13.0,38.0,14.0,93.0,1.0,5.0,7.0,,5.0,2.0,6.0,2.0,11.0,7.0,17.0,16.0,24.0,27.0,12.0,,33.0,12.0,3.0,8.0,9.0,17.0,8.0,1.0,4.0,2.0,2.0,43.0,5.0,8.0,1.0,25.0,1.0,27.0,13.0,40.0,11.0,5.0,6.0,8.0,,4.0,2.0,2.0,4.0,,10.0,1.0,2.0,10.0,,20.0,,20.0,2.0,,19.0,1.0,,8.0,,2.0,1.0,1.0,,1.0,,88.0,17.0,20.0,2.0,0.4,0.4,0.6923076923076923,0.34210526315789475,0.18181818181818182,0.34210526315789475,0.4166666666666667,0.2,0.3333333333333333,0.45930232558139533,0.20833333333333334,0.29411764705882354,0.48947368421052634,0.20833333333333334,0.40476190476190477,0.4418604651162791,0.0625,0.1111111111111111,0.058823529411764705,0.8,1.0,0.6756756756756757,0.2962962962962963,0.16666666666666666,0.2,0.6046511627906976,0.25,0.3,0.2727272727272727,0.14285714285714285,0.5,0.5555555555555556,0.7222222222222222,0.7,,1.0,93.0,,15.440860215053764,15.526881720430108,14.494623655913978,14.688172043010752,0.20930232558139536,0.3888888888888889,0.4375,0.5714285714285714,0.19767441860465115,0.35294117647058826,0.375,0.3333333333333333,0.1511627906976744,0.5384615384615384,0.5384615384615384,0.2857142857142857,0.05813953488372093,0.2,0.2,1.0,0.38372093023255816,0.36363636363636365,0.36363636363636365,0.6666666666666666,0.16666666666666666,,0.5,0.17647058823529413,0.3333333333333333,0.11764705882352941,,0.5294117647058824,0.2222222222222222,0.6511627906976745,0.36363636363636365,0.49306802325581395,0.48313333333333336,0.49331470588235293,0.08602150537634409,0.14545454545454545,,0.053763440860215055,0.1827956989247312,9.095833333333333,25.31578947368421,0.21505376344086022,2017-12-21,0021700468,BOS,1.0,,4.0,1.0,2.0,0.3333333333333333,0.08333333333333333,1.0,,,0.02040816326530612,1.0,1.0,,,0.14285714285714285,,,,0.16666666666666666,1.0,,,,,,1.0,,,,,,,,,,,2017-18,2018,Regular Season,,
48:00,93.0,94.0,26.0,12.0,14.0,187.0,18.0,33.0,6.0,9.0,3.0,6.0,8.0,17.0,2.0,13.0,3.0,9.0,2.0,3.0,7.0,16.0,3.0,1.0,2.0,28.0,63.0,10.0,25.0,18.0,104.0,8.0,12.0,3.0,2.0,21.0,7.0,17.0,3.0,5.0,6.0,29.0,20.0,36.0,27.0,3.0,12.0,16.0,7.0,9.0,10.0,9.0,19.0,6.0,3.0,9.0,1.0,,47.0,4.0,13.0,9.0,22.0,,31.0,17.0,48.0,8.0,4.0,4.0,6.0,4.0,4.0,6.0,,2.0,,12.0,1.0,3.0,3.0,,11.0,1.0,20.0,,,25.0,1.0,,9.0,,2.0,5.0,3.0,2.0,5.0,4.0,83.0,29.0,26.0,2.0,0.35714285714285715,0.45454545454545453,0.9,0.4,0.6,0.4,0.4444444444444444,0.6666666666666666,0.4117647058823529,0.48863636363636365,0.6333333333333333,0.5227272727272727,0.5153061224489796,0.65625,0.5576923076923077,0.2840909090909091,0.14285714285714285,0.18181818181818182,0.11764705882352941,0.5,,0.6285714285714286,0.37142857142857144,0.6923076923076923,0.26666666666666666,0.6458333333333334,0.34,0.5333333333333333,0.1111111111111111,0.4444444444444444,,0.5,0.7333333333333333,0.5833333333333334,0.6923076923076923,,93.5,0.8,16.107526881720432,14.702127659574469,15.43010752688172,14.340425531914894,0.375,0.5454545454545454,0.6666666666666666,0.5,0.19318181818181818,0.47058823529411764,0.5333333333333333,0.125,0.14772727272727273,0.15384615384615385,0.16666666666666666,,0.10227272727272728,0.3333333333333333,0.3333333333333333,1.0,0.18181818181818182,0.4375,0.4375,0.8571428571428571,0.6,0.6666666666666666,0.2,0.2727272727272727,0.5,0.13636363636363635,0.6666666666666666,0.09090909090909091,0.5,0.6590909090909091,0.4375,0.5096880681818182,0.5721333333333333,0.4928477272727273,0.09375,0.1267605633802817,,0.20192307692307693,0.27884615384615385,6.544444444444444,25.564,0.27956989247311825,2017-12-22,0021700471,DET,,,,1.0,,0.36363636363636365,,3.0,4.0,,0.07317073170731707,1.0,1.0,,,0.3333333333333333,,,,0.3333333333333333,1.0,0.07692307692307693,,,1.0,,1.0,,,,,0.16666666666666666,,,,,,2017-18,2018,Regular Season,,
48:00,96.0,95.0,33.0,37.0,11.0,191.0,13.0,24.0,3.0,5.0,7.0,10.0,7.0,18.0,5.0,12.0,4.0,7.0,2.0,3.0,6.0,21.0,4.0,3.0,3.0,25.0,54.0,10.0,28.0,25.0,105.0,5.0,7.0,5.0,2.0,18.0,9.0,15.0,5.0,6.0,10.0,43.0,24.0,26.0,27.0,3.0,2.0,21.0,6.0,5.0,12.0,9.0,21.0,5.0,4.0,8.0,2.0,2.0,51.0,4.0,10.0,4.0,29.0,5.0,38.0,14.0,52.0,7.0,6.0,1.0,7.0,3.0,5.0,7.0,1.0,2.0,,14.0,1.0,7.0,9.0,,22.0,1.0,21.0,,,30.0,2.0,,10.0,1.0,4.0,7.0,5.0,2.0,7.0,5.0,87.0,43.0,33.0,3.0,0.48,0.5,0.9,0.35714285714285715,0.8333333333333334,0.35714285714285715,0.46296296296296297,0.7142857142857143,0.6,0.4878048780487805,0.6666666666666666,0.7857142857142857,0.5473684210526316,0.6923076923076923,0.7962962962962963,0.34146341463414637,0.09259259259259259,0.16666666666666666,0.05555555555555555,0.5,0.7142857142857143,0.6444444444444445,0.35714285714285715,0.4,0.2222222222222222,0.6,0.30434782608695654,0.5,0.36363636363636365,0.2,0.3333333333333333,0.5652173913043478,0.7,0.75,0.5,,95.5,0.7142857142857143,14.322916666666666,15.842105263157896,13.625,14.863157894736842,0.2926829268292683,0.5416666666666666,0.65,0.6153846153846154,0.21951219512195122,0.3888888888888889,0.4117647058823529,0.2857142857142857,0.14634146341463414,0.4166666666666667,0.4166666666666667,0.4,0.08536585365853659,0.5714285714285714,0.5714285714285714,1.0,0.25609756097560976,0.2857142857142857,0.2857142857142857,0.8333333333333334,0.4166666666666667,0.6,0.3333333333333333,0.47619047619047616,0.7,0.14285714285714285,0.6666666666666666,0.14285714285714285,1.0,0.6341463414634146,0.2857142857142857,0.510819512195122,0.57405,0.5590785714285714,0.12087912087912088,0.16129032258064516,0.034482758620689655,0.17142857142857143,0.4095238095238095,7.907407407407407,25.12142857142857,0.34375,2017-12-25,0021700493,PHI,1.0,,3.0,,5.0,0.14285714285714285,0.08333333333333333,1.0,1.0,,0.023809523809523808,1.0,2.0,,,0.4,,,,0.25,,,1.0,,1.0,1.0,,,,1.0,,0.3333333333333333,1.0,,,,1.0,2017-18,2018,Regular Season,,
48:00,100.0,100.0,15.0,13.0,7.0,200.0,14.0,20.0,1.0,2.0,2.0,3.0,4.0,19.0,7.0,19.0,1.0,6.0,,1.0,9.0,22.0,4.0,1.0,1.0,25.0,58.0,10.0,28.0,12.0,92.0,2.0,3.0,4.0,,16.0,4.0,7.0,1.0,2.0,5.0,16.0,26.0,24.0,30.0,,2.0,21.0,9.0,5.0,13.0,10.0,23.0,9.0,1.0,8.0,2.0,3.0,56.0,2.0,5.0,16.0,29.0,2.0,47.0,7.0,54.0,9.0,4.0,5.0,6.0,2.0,3.0,9.0,2.0,3.0,4.0,15.0,,3.0,5.0,,15.0,,17.0,1.0,,16.0,2.0,,7.0,,2.0,3.0,2.0,,3.0,3.0,76.0,14.0,14.0,1.0,0.52,0.5416666666666666,1.0,0.35714285714285715,0.5,0.37037037037037035,0.43103448275862066,0.6666666666666666,0.5714285714285714,0.46511627906976744,1.1428571428571428,0.6111111111111112,0.4946236559139785,1.1428571428571428,0.6666666666666666,0.32558139534883723,0.08620689655172414,0.1,0.15789473684210525,0.4,1.0,0.8285714285714286,0.15151515151515152,0.8888888888888888,0.11764705882352941,0.8490566037735849,0.14,0.16666666666666666,0.2,0.08333333333333333,0.2,0.7142857142857143,0.9166666666666666,0.8125,0.875,1.0,100.0,1.0,13.19,15.61,12.89,15.45,0.23255813953488372,0.7,0.7777777777777778,0.5714285714285714,0.22093023255813954,0.21052631578947367,0.25,0.5,0.22093023255813954,0.3684210526315789,0.3684210526315789,0.42857142857142855,0.06976744186046512,0.16666666666666666,0.16666666666666666,1.0,0.2558139534883721,0.4090909090909091,0.4090909090909091,1.0,0.2857142857142857,0.5,0.5714285714285714,0.3333333333333333,0.6666666666666666,0.1111111111111111,,0.1111111111111111,1.0,0.5581395348837209,0.42857142857142855,0.5061670588235294,0.50812,0.48290555555555553,0.07692307692307693,0.1111111111111111,,0.17391304347826086,0.17391304347826086,9.558620689655172,25.7,0.15,2017-12-27,0021700509,CHI,,,1.0,,2.0,0.08333333333333333,,,,,,4.0,4.0,,,1.0,,,,1.0,1.0,,,1.0,,,,,,1.0,,,,1.0,,,,2017-18,2018,Regular Season,,
48:00,95.0,95.0,40.0,20.0,12.0,190.0,13.0,25.0,3.0,5.0,4.0,12.0,9.0,16.0,10.0,19.0,2.0,6.0,1.0,2.0,7.0,14.0,1.0,1.0,3.0,32.0,60.0,9.0,20.0,28.0,119.0,5.0,8.0,1.0,5.0,18.0,11.0,24.0,2.0,5.0,13.0,41.0,40.0,24.0,24.0,3.0,6.0,14.0,7.0,7.0,20.0,8.0,28.0,6.0,2.0,7.0,5.0,8.0,64.0,3.0,9.0,7.0,28.0,1.0,36.0,12.0,48.0,2.0,2.0,,6.0,1.0,4.0,3.0,,2.0,,9.0,1.0,5.0,12.0,1.0,18.0,,26.0,1.0,,39.0,2.0,,14.0,,6.0,4.0,1.0,3.0,4.0,3.0,101.0,41.0,40.0,6.0,0.625,0.6896551724137931,0.8888888888888888,0.45,0.4,0.45,0.5333333333333333,0.625,0.4583333333333333,0.56875,0.7222222222222222,0.4827586206896552,0.6020408163265306,0.8181818181818182,0.5256410256410257,0.25,0.11666666666666667,0.2,0.0625,0.6666666666666666,1.0,0.717948717948718,0.3333333333333333,0.7777777777777778,0.2727272727272727,0.7291666666666666,0.3157894736842105,0.4166666666666667,0.16666666666666666,0.42857142857142855,,0.8333333333333334,0.7142857142857143,0.6666666666666666,0.75,1.0,95.0,0.75,16.48421052631579,13.83157894736842,16.105263157894736,13.631578947368421,0.3125,0.52,0.65,0.5384615384615384,0.2,0.5625,0.6,0.5555555555555556,0.2375,0.5263157894736842,0.5555555555555556,0.8,0.075,0.3333333333333333,0.3333333333333333,1.0,0.175,0.5,0.5384615384615384,0.8571428571428571,0.5555555555555556,0.6,0.1111111111111111,0.41379310344827586,0.3333333333333333,0.06896551724137931,0.5,0.10344827586206896,0.3333333333333333,0.5625,0.5,0.494429375,0.6011583333333334,0.4757758620689655,0.15217391304347827,0.19444444444444445,,0.15126050420168066,0.3445378151260504,9.083333333333334,24.869999999999997,0.42105263157894735,2017-12-28,0021700519,SAS,,1.0,,,,0.3333333333333333,,1.0,1.0,,0.03333333333333333,1.0,1.0,1.0,,1.0,0.05,,,1.0,1.0,0.05263157894736842,,,,,,,,1.0,0.07142857142857142,0.3333333333333333,,,,,,2017-18,2018,Regular Season,,
48:00,101.0,100.0,44.0,25.0,4.0,201.0,12.0,12.0,2.0,2.0,4.0,4.0,16.0,34.0,4.0,12.0,1.0,3.0,,2.0,5.0,23.0,,2.0,10.0,32.0,58.0,6.0,26.0,21.0,103.0,2.0,2.0,1.0,2.0,6.0,11.0,25.0,2.0,12.0,9.0,37.0,36.0,28.0,18.0,,4.0,22.0,5.0,7.0,18.0,6.0,24.0,5.0,1.0,8.0,8.0,2.0,54.0,2.0,2.0,11.0,31.0,2.0,44.0,4.0,48.0,3.0,3.0,,6.0,2.0,6.0,4.0,2.0,,,10.0,,4.0,11.0,,19.0,,24.0,,,27.0,6.0,,14.0,1.0,1.0,5.0,,5.0,5.0,3.0,97.0,37.0,44.0,2.0,0.5625,0.6,1.0,0.23076923076923078,0.16666666666666666,0.24,0.5517241379310345,1.0,0.44,0.4880952380952381,0.6666666666666666,0.3783783783783784,0.5478723404255319,0.75,0.44047619047619047,0.30952380952380953,0.1206896551724138,,0.20588235294117646,0.6,1.0,0.8157894736842105,0.07692307692307693,0.7857142857142857,0.10526315789473684,0.8076923076923077,0.08888888888888889,,0.05555555555555555,0.11764705882352941,,0.5,0.8333333333333334,0.8333333333333334,0.75,1.0,100.5,0.6,13.168316831683168,15.5,13.089108910891088,15.18,0.14285714285714285,1.0,1.0,0.6666666666666666,0.40476190476190477,0.47058823529411764,0.5925925925925926,0.5,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.5,0.03571428571428571,0.3333333333333333,0.3333333333333333,1.0,0.27380952380952384,0.21739130434782608,0.21739130434782608,1.0,0.6666666666666666,1.0,,0.10810810810810811,1.0,0.05405405405405406,,0.2702702702702703,0.2,0.4523809523809524,0.22727272727272727,0.45053493975903613,0.4558,0.44293333333333335,0.16129032258064516,0.21212121212121213,0.037037037037037035,0.05825242718446602,0.3592233009708738,8.687931034482759,27.76153846153846,0.43564356435643564,2017-12-30,0021700532,NOP,1.0,,,,,0.125,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,2017-18,2018,Regular Season,,
48:00,92.0,92.0,32.0,24.0,14.0,184.0,12.0,20.0,3.0,6.0,5.0,11.0,5.0,22.0,4.0,13.0,2.0,6.0,,,8.0,21.0,,3.0,5.0,21.0,55.0,10.0,27.0,28.0,100.0,4.0,12.0,,6.0,14.0,5.0,22.0,3.0,5.0,15.0,34.0,18.0,24.0,27.0,3.0,6.0,21.0,8.0,7.0,9.0,9.0,18.0,7.0,2.0,4.0,2.0,3.0,45.0,4.0,12.0,11.0,23.0,2.0,36.0,16.0,52.0,11.0,9.0,2.0,5.0,2.0,5.0,3.0,,,1.0,8.0,1.0,1.0,6.0,,17.0,,23.0,2.0,,34.0,,,10.0,,6.0,5.0,4.0,1.0,5.0,1.0,86.0,34.0,32.0,6.0,0.42857142857142855,0.5,0.9,0.37037037037037035,0.6,0.37037037037037035,0.38181818181818183,0.3333333333333333,0.22727272727272727,0.43902439024390244,0.3333333333333333,0.35185185185185186,0.5,0.43333333333333335,0.4722222222222222,0.32926829268292684,0.12727272727272726,0.15,0.18181818181818182,0.625,1.0,0.6388888888888888,0.35294117647058826,0.7333333333333333,0.23529411764705882,0.6666666666666666,0.3137254901960784,0.625,0.35294117647058826,0.3076923076923077,,0.6428571428571429,0.375,0.7857142857142857,0.7272727272727273,0.75,92.0,0.2,16.065217391304348,15.23913043478261,15.358695652173912,14.26086956521739,0.24390243902439024,0.6,0.7058823529411765,0.3333333333333333,0.2682926829268293,0.22727272727272727,0.2777777777777778,0.4,0.15853658536585366,0.3076923076923077,0.3076923076923077,0.75,0.07317073170731707,0.3333333333333333,0.3333333333333333,1.0,0.25609756097560976,0.38095238095238093,0.38095238095238093,0.875,0.5,0.5,,0.4074074074074074,0.45454545454545453,,,0.18518518518518517,0.6,0.573170731707317,0.38095238095238093,0.48726951219512193,0.5143111111111112,0.4658185185185185,0.10869565217391304,0.15384615384615385,,0.14,0.34,9.030909090909091,25.062962962962963,0.34782608695652173,2018-01-02,0021700550,SAS,,,1.0,1.0,2.0,0.1111111111111111,,2.0,2.0,,0.045454545454545456,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,2017-18,2018,Regular Season,,
48:00,98.0,96.0,35.0,22.0,6.0,194.0,22.0,27.0,1.0,1.0,9.0,12.0,9.0,17.0,8.0,14.0,1.0,3.0,,1.0,8.0,20.0,,4.0,8.0,39.0,58.0,9.0,23.0,16.0,121.0,4.0,5.0,,2.0,10.0,12.0,21.0,4.0,9.0,3.0,39.0,38.0,40.0,24.0,3.0,,20.0,8.0,5.0,19.0,8.0,27.0,7.0,1.0,11.0,5.0,3.0,62.0,2.0,5.0,10.0,25.0,2.0,37.0,7.0,44.0,9.0,6.0,3.0,7.0,2.0,2.0,6.0,1.0,5.0,1.0,13.0,,4.0,11.0,,21.0,1.0,20.0,1.0,,26.0,6.0,,14.0,,1.0,5.0,4.0,,5.0,4.0,111.0,39.0,35.0,1.0,0.48717948717948717,0.48717948717948717,0.8888888888888888,0.391304347826087,0.4444444444444444,0.391304347826087,0.6724137931034483,0.8,0.5714285714285714,0.6481481481481481,0.8,0.6,0.6666666666666666,0.7142857142857143,0.6129032258064516,0.2839506172839506,0.08620689655172414,0.037037037037037035,0.17647058823529413,0.5384615384615384,1.0,0.7575757575757576,0.2631578947368421,0.8333333333333334,0.14285714285714285,0.7777777777777778,0.21212121212121213,0.4,0.375,0.16666666666666666,,0.8333333333333334,0.625,0.7692307692307693,0.875,0.75,97.0,0.8,14.540816326530612,15.15625,14.244897959183673,14.927083333333334,0.3333333333333333,0.8148148148148148,0.8461538461538461,0.5,0.20987654320987653,0.5294117647058824,0.6428571428571429,0.5555555555555556,0.1728395061728395,0.5714285714285714,0.6153846153846154,0.375,0.037037037037037035,0.3333333333333333,0.3333333333333333,1.0,0.24691358024691357,0.4,0.4,0.875,0.2,1.0,,0.4,0.75,0.03333333333333333,,0.26666666666666666,0.5,0.6172839506172839,0.4,0.5098067901234568,0.4452,0.5266116666666666,0.15730337078651685,0.21212121212121213,,0.08264462809917356,0.32231404958677684,7.901724137931034,25.817391304347826,0.35714285714285715,2018-01-03,0021700556,WAS,,,1.0,,1.0,,,1.0,2.0,,0.03571428571428571,,,,,,,,,,,0.07142857142857142,,1.0,,,1.0,,,,,,,,,,,2017-18,2018,Regular Season,,
53:00,97.0,100.0,22.0,24.0,16.0,197.0,12.0,27.0,3.0,5.0,2.0,8.0,5.0,11.0,9.0,14.0,2.0,10.0,,1.0,10.0,32.0,5.0,2.0,7.0,26.0,52.0,12.0,42.0,19.0,107.0,6.0,9.0,8.0,1.0,22.0,3.0,10.0,2.0,8.0,12.0,24.0,26.0,26.0,33.0,3.0,4.0,30.0,10.0,7.0,13.0,11.0,24.0,9.0,2.0,7.0,,6.0,59.0,8.0,10.0,6.0,25.0,,31.0,18.0,49.0,10.0,5.0,5.0,11.0,1.0,7.0,4.0,1.0,4.0,,15.0,1.0,2.0,11.0,,19.0,1.0,26.0,2.0,,20.0,1.0,,7.0,,3.0,5.0,3.0,2.0,5.0,4.0,85.0,24.0,22.0,3.0,0.5,0.5416666666666666,0.9166666666666666,0.2857142857142857,0.25,0.3,0.5,0.6666666666666666,0.3,0.46808510638297873,0.6176470588235294,0.3333333333333333,0.5145631067961165,0.6470588235294118,0.4791666666666667,0.44680851063829785,0.1346153846153846,0.2222222222222222,0.09090909090909091,0.7333333333333333,,0.7575757575757576,0.38461538461538464,0.8571428571428571,0.2962962962962963,0.775,0.33962264150943394,0.26666666666666666,0.8333333333333334,0.3157894736842105,0.25,0.7272727272727273,0.5454545454545454,1.0,0.8333333333333334,1.0,89.20754716981132,0.8,16.082474226804123,16.2,15.154639175257731,15.7,0.2872340425531915,0.4444444444444444,0.5714285714285714,0.5833333333333334,0.11702127659574468,0.45454545454545453,0.5,,0.14893617021276595,0.6428571428571429,0.6428571428571429,0.6666666666666666,0.10638297872340426,0.2,0.2,1.0,0.3404255319148936,0.3125,0.3125,0.9,0.29411764705882354,0.6,0.29411764705882354,0.4444444444444444,0.25,0.05555555555555555,,0.3888888888888889,0.2857142857142857,0.7340425531914894,0.3333333333333333,0.5128815217391304,0.5101181818181818,0.542734375,0.07,0.1206896551724138,,0.205607476635514,0.22429906542056074,7.303846153846154,26.947619047619046,0.2268041237113402,2018-01-05,0021700568,MIA,3.0,,,2.0,2.0,0.2,0.17647058823529413,1.0,1.0,,0.021739130434782608,2.0,3.0,,,0.375,,,,0.4,1.0,,1.0,,,0.3333333333333333,1.0,,,,,0.3333333333333333,1.0,2.0,,,,2017-18,2018,Regular Season,,
48:00,97.0,96.0,34.0,30.0,9.0,193.0,14.0,31.0,4.0,5.0,4.0,7.0,6.0,17.0,9.0,20.0,1.0,5.0,,1.0,5.0,19.0,1.0,5.0,9.0,29.0,68.0,6.0,24.0,20.0,96.0,4.0,9.0,1.0,1.0,9.0,9.0,18.0,5.0,10.0,10.0,43.0,34.0,24.0,15.0,3.0,4.0,19.0,5.0,6.0,17.0,5.0,22.0,4.0,1.0,7.0,4.0,6.0,49.0,2.0,8.0,9.0,23.0,,32.0,10.0,42.0,7.0,4.0,3.0,4.0,1.0,4.0,3.0,1.0,,,7.0,,3.0,8.0,3.0,20.0,1.0,23.0,3.0,2.0,24.0,5.0,,9.0,2.0,2.0,3.0,1.0,1.0,3.0,1.0,87.0,43.0,34.0,2.0,0.5862068965517241,0.6296296296296297,0.8333333333333334,0.25,0.5,0.25,0.4264705882352941,0.4444444444444444,0.5,0.41304347826086957,0.4,0.5892857142857143,0.475,0.45,0.6515151515151515,0.2608695652173913,0.08823529411764706,0.16129032258064516,0.058823529411764705,0.5714285714285714,,0.6764705882352942,0.20512820512820512,0.9,0.1111111111111111,0.7272727272727273,0.17543859649122806,0.23529411764705882,0.2727272727272727,0.14285714285714285,,0.6363636363636364,0.8181818181818182,0.5833333333333334,0.8888888888888888,1.0,96.5,0.3333333333333333,15.051546391752577,14.791666666666666,14.31958762886598,14.09375,0.33695652173913043,0.45161290322580644,0.5384615384615384,0.5,0.18478260869565216,0.35294117647058826,0.375,0.6666666666666666,0.21739130434782608,0.45,0.45,0.6666666666666666,0.05434782608695652,0.2,0.2,1.0,0.20652173913043478,0.2631578947368421,0.2631578947368421,0.8,0.5,0.8,0.1,0.25,0.5714285714285714,0.03571428571428571,,0.32142857142857145,0.5555555555555556,0.5978260869565217,0.2631578947368421,0.4897842391304348,0.51749375,0.48616785714285715,0.11224489795918367,0.125,0.07692307692307693,0.09375,0.4479166666666667,8.566176470588236,24.941666666666666,0.35051546391752575,2018-01-07,0021700587,DAL,,,1.0,3.0,1.0,0.09090909090909091,,1.0,1.0,,0.0196078431372549,,,,,,,,,,,,,1.0,,,,,,,,0.25,,,,,,2017-18,2018,Regular Season,,
