Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,FTOffRebounds,Travels,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,OffFTReboundPct,OffAtRimReboundPct,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedCorner3,BlockedLongMidRange,SecondChanceAtRimPctAssisted,BlockedArc3,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceCorner3Frequency,PenaltyCorner3Accuracy,3SecondViolations,Fg3aBlocked,BlockingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,DefensiveGoaltends,OffensiveGoaltends,Charge Fouls,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,Clear Path Fouls,Corner3PctBlocked,Season,year,SeasonType
48:00,93.0,93.0,23.0,20.0,15.0,186.0,15.0,24.0,4.0,6.0,3.0,8.0,8.0,26.0,5.0,15.0,1.0,2.0,,7.0,12.0,,2.0,2.0,2.0,28.0,65.0,8.0,14.0,22.0,102.0,5.0,8.0,,3.0,8.0,18.0,5.0,15.0,2.0,2.0,9.0,25.0,16.0,40.0,15.0,9.0,8.0,,12.0,7.0,1.0,8.0,5.0,13.0,4.0,1.0,6.0,1.0,1.0,31.0,5.0,12.0,20.0,19.0,1.0,40.0,17.0,57.0,,8.0,4.0,4.0,11.0,3.0,5.0,6.0,1.0,6.0,,17.0,2.0,6.0,8.0,,20.0,2.0,1.0,20.0,,,26.0,10.0,3.0,3.0,2.0,1.0,3.0,,,84.0,24.0,22.0,2.0,2.0,0.2857142857142857,0.3333333333333333,0.625,0.5714285714285714,,1.0,0.5714285714285714,0.4307692307692308,0.625,0.3333333333333333,0.5063291139240507,0.45454545454545453,0.47058823529411764,0.5543478260869565,0.6,0.5681818181818182,0.17721518987341772,0.015384615384615385,0.041666666666666664,,,0.6470588235294118,1.0,0.7037037037037037,0.32432432432432434,0.8,0.8333333333333334,0.75,0.3953488372093023,0.2777777777777778,0.3,1.0,,0.7,0.7272727272727273,0.6666666666666666,0.8571428571428571,0.5,,93.0,,15.526881720430108,15.440860215053764,14.688172043010752,14.494623655913978,0.3037974683544304,0.625,0.6521739130434783,0.4,0.3291139240506329,0.3076923076923077,0.3076923076923077,0.125,0.189873417721519,0.3333333333333333,0.3333333333333333,0.2,0.02531645569620253,0.5,0.5,1.0,0.1518987341772152,0.5833333333333334,0.5833333333333334,0.5714285714285714,0.5454545454545454,0.6666666666666666,0.18181818181818182,,,0.47058823529411764,0.375,,0.11764705882352941,1.0,0.4810126582278481,0.5833333333333334,0.4752626582278481,0.508,0.4401735294117647,0.11235955056179775,0.13333333333333333,0.17647058823529413,0.24509803921568626,8.590769230769231,25.592857142857145,0.24731182795698925,2017-12-21,0021700468,BOS,,,4.0,,,,,0.4444444444444444,,,,,,,1.0,,0.09090909090909091,,,,,,,,,1.0,,,,,,,2017-18,2018,Regular Season
48:00,94.0,93.0,12.0,26.0,14.0,187.0,22.0,31.0,9.0,13.0,5.0,7.0,8.0,24.0,6.0,18.0,4.0,5.0,1.0,4.0,19.0,,1.0,,1.0,36.0,73.0,8.0,24.0,5.0,101.0,9.0,14.0,,1.0,,18.0,8.0,12.0,,2.0,,16.0,34.0,38.0,24.0,,14.0,,19.0,4.0,5.0,17.0,8.0,25.0,4.0,4.0,9.0,3.0,5.0,58.0,4.0,13.0,11.0,22.0,5.0,38.0,17.0,55.0,1.0,6.0,4.0,2.0,8.0,2.0,4.0,7.0,1.0,4.0,1.0,15.0,2.0,1.0,9.0,,20.0,,1.0,11.0,,1.0,6.0,3.0,,9.0,6.0,2.0,9.0,4.0,2.0,83.0,16.0,12.0,2.0,,0.4722222222222222,0.5862068965517241,1.0,0.3333333333333333,,,0.3333333333333333,0.4931506849315068,0.6428571428571429,0.6666666666666666,0.4948453608247423,0.6,0.5714285714285714,0.5051020408163265,0.6,0.5714285714285714,0.24742268041237114,0.0684931506849315,0.0967741935483871,0.08333333333333333,,0.5333333333333333,1.0,0.6285714285714286,0.37142857142857144,0.7333333333333333,0.3076923076923077,0.66,0.3541666666666667,0.26666666666666666,0.4166666666666667,0.3076923076923077,,0.4666666666666667,0.8888888888888888,0.6363636363636364,0.5555555555555556,1.0,0.023255813953488372,93.5,0.4444444444444444,14.702127659574469,16.107526881720432,14.340425531914894,15.43010752688172,0.31958762886597936,0.7096774193548387,0.7857142857142857,0.4090909090909091,0.24742268041237114,0.3333333333333333,0.36363636363636365,0.375,0.18556701030927836,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.05154639175257732,0.8,0.8,1.0,0.1958762886597938,0.21052631578947367,0.21052631578947367,1.0,0.8666666666666667,0.6923076923076923,0.06666666666666667,,,0.5,0.7142857142857143,0.07142857142857142,0.07142857142857142,,0.5670103092783505,0.21052631578947367,0.489065625,0.5693,0.48609642857142854,0.030612244897959183,0.04054054054054054,0.1782178217821782,0.15841584158415842,8.027397260273972,26.454166666666666,0.1276595744680851,2017-12-22,0021700471,DET,,,,2.0,2.0,,,0.5,,,,1.0,,,,,,,,,,,,,,1.0,,,,,,,2017-18,2018,Regular Season
48:00,95.0,96.0,37.0,33.0,17.0,191.0,14.0,37.0,5.0,14.0,5.0,16.0,11.0,21.0,9.0,21.0,1.0,3.0,2.0,3.0,12.0,1.0,2.0,2.0,5.0,34.0,79.0,4.0,15.0,18.0,98.0,5.0,16.0,1.0,2.0,4.0,17.0,9.0,27.0,3.0,7.0,9.0,36.0,30.0,38.0,9.0,3.0,8.0,,12.0,3.0,7.0,15.0,3.0,18.0,2.0,1.0,7.0,6.0,2.0,39.0,6.0,16.0,14.0,18.0,1.0,33.0,24.0,57.0,4.0,7.0,5.0,2.0,7.0,2.0,6.0,6.0,1.0,1.0,,13.0,4.0,7.0,11.0,,21.0,,,22.0,,1.0,28.0,9.0,6.0,5.0,4.0,1.0,5.0,,1.0,81.0,36.0,37.0,3.0,5.0,0.4411764705882353,0.5,0.75,0.26666666666666666,0.5,0.42857142857142855,0.26666666666666666,0.43037974683544306,0.3125,0.3333333333333333,0.425531914893617,0.3611111111111111,0.39705882352941174,0.4537037037037037,0.40476190476190477,0.42857142857142855,0.1595744680851064,0.08860759493670886,0.13513513513513514,0.09523809523809523,,0.5384615384615384,1.0,0.6428571428571429,0.35555555555555557,0.7777777777777778,0.6,0.6956521739130435,0.4,0.3,0.25,0.5,1.0,0.5,0.6363636363636364,0.8571428571428571,0.8,0.6666666666666666,0.08333333333333333,95.5,,15.842105263157896,14.322916666666666,14.863157894736842,13.625,0.39361702127659576,0.3783783783783784,0.4375,0.5,0.22340425531914893,0.5238095238095238,0.5789473684210527,0.5454545454545454,0.22340425531914893,0.42857142857142855,0.42857142857142855,0.2222222222222222,0.031914893617021274,0.3333333333333333,0.3333333333333333,1.0,0.1276595744680851,0.25,0.25,0.6666666666666666,0.7777777777777778,0.35714285714285715,0.1111111111111111,0.5,1.0,0.47058823529411764,0.3125,0.058823529411764705,0.14705882352941177,0.4,0.5531914893617021,0.25,0.49537553191489364,0.5897321428571428,0.5299529411764706,0.08823529411764706,0.10344827586206896,0.17346938775510204,0.3673469387755102,7.756962025316455,25.279999999999998,0.3894736842105263,2017-12-25,0021700493,PHI,2.0,,3.0,1.0,,,0.2857142857142857,0.43478260869565216,,,,,,,,1.0,,0.5,,,,,,1.0,,,,,,,,,2017-18,2018,Regular Season
48:00,100.0,100.0,13.0,15.0,8.0,200.0,14.0,21.0,4.0,6.0,1.0,1.0,10.0,22.0,9.0,25.0,1.0,3.0,1.0,3.0,20.0,,,1.0,7.0,33.0,68.0,4.0,23.0,9.0,87.0,5.0,7.0,,,1.0,11.0,2.0,4.0,1.0,8.0,2.0,9.0,34.0,32.0,12.0,,6.0,,20.0,3.0,3.0,17.0,4.0,21.0,3.0,1.0,8.0,5.0,4.0,46.0,2.0,6.0,15.0,28.0,3.0,46.0,8.0,54.0,,6.0,3.0,3.0,9.0,1.0,4.0,3.0,,5.0,,12.0,,1.0,7.0,,17.0,1.0,,15.0,,,13.0,5.0,2.0,5.0,2.0,3.0,5.0,4.0,,76.0,9.0,13.0,1.0,2.0,0.5151515151515151,0.5666666666666667,1.0,0.17391304347826086,,0.125,0.17391304347826086,0.4852941176470588,0.7142857142857143,0.5,0.42857142857142855,0.7142857142857143,0.2916666666666667,0.4484536082474227,0.6875,0.32142857142857145,0.25274725274725274,0.04411764705882353,0.09523809523809523,,0.04,0.75,1.0,0.8484848484848485,0.17142857142857143,0.8823529411764706,0.1111111111111111,0.86,0.1509433962264151,0.08333333333333333,0.1875,0.125,,0.8333333333333334,0.8,0.9166666666666666,0.9166666666666666,0.8,,100.0,0.8,15.61,13.19,15.45,12.89,0.23076923076923078,0.6666666666666666,0.7368421052631579,0.5714285714285714,0.24175824175824176,0.45454545454545453,0.45454545454545453,0.5,0.27472527472527475,0.36,0.375,0.4444444444444444,0.03296703296703297,0.3333333333333333,0.3333333333333333,1.0,0.21978021978021978,0.15,0.15,1.0,0.8571428571428571,0.6666666666666666,,,,0.08333333333333333,1.0,0.08333333333333333,0.5833333333333334,0.14285714285714285,0.4835164835164835,0.15,0.4784296703296704,0.6396499999999999,0.43245833333333333,0.05263157894736842,0.06944444444444445,0.12643678160919541,0.10344827586206896,9.894117647058822,25.70434782608696,0.13,2017-12-27,0021700509,CHI,,2.0,1.0,1.0,,,,0.2857142857142857,,,,,0.25,,,,,,,,,,,,,,,,,,,,2017-18,2018,Regular Season
48:00,95.0,95.0,20.0,40.0,12.0,190.0,18.0,25.0,4.0,8.0,3.0,6.0,9.0,30.0,9.0,21.0,2.0,3.0,,3.0,11.0,2.0,3.0,1.0,3.0,36.0,76.0,5.0,14.0,20.0,107.0,6.0,10.0,2.0,3.0,2.0,20.0,6.0,17.0,1.0,3.0,7.0,22.0,52.0,20.0,15.0,,6.0,,11.0,3.0,4.0,26.0,5.0,31.0,3.0,2.0,13.0,9.0,4.0,67.0,2.0,11.0,8.0,18.0,7.0,33.0,13.0,46.0,1.0,6.0,4.0,2.0,2.0,2.0,2.0,8.0,1.0,,2.0,10.0,,1.0,14.0,,26.0,1.0,,18.0,,,22.0,11.0,,7.0,5.0,1.0,8.0,5.0,1.0,87.0,22.0,20.0,6.0,,0.7222222222222222,0.7878787878787878,1.0,0.35714285714285715,0.6666666666666666,0.3333333333333333,0.35714285714285715,0.47368421052631576,0.6,0.35294117647058826,0.48333333333333334,0.6923076923076923,0.375,0.5404040404040404,0.7692307692307693,0.4583333333333333,0.15555555555555556,0.05263157894736842,0.04,0.1,,0.2,1.0,0.6666666666666666,0.28205128205128205,0.7272727272727273,0.2222222222222222,0.6842105263157895,0.2708333333333333,0.2857142857142857,0.3333333333333333,0.25,,0.5833333333333334,0.8333333333333334,0.6666666666666666,0.5714285714285714,1.0,0.022222222222222223,95.0,0.625,13.83157894736842,16.48421052631579,13.631578947368421,16.105263157894736,0.2777777777777778,0.72,0.75,0.7222222222222222,0.3333333333333333,0.3,0.3333333333333333,1.0,0.23333333333333334,0.42857142857142855,0.42857142857142855,0.4444444444444444,0.03333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.12222222222222222,0.2727272727272727,0.2727272727272727,1.0,0.6153846153846154,0.5,0.23076923076923078,0.6666666666666666,1.0,0.3,0.5,,0.15,0.3333333333333333,0.43333333333333335,0.2727272727272727,0.4918288888888889,0.5830136363636363,0.49002749999999995,0.12121212121212122,0.13095238095238096,0.18691588785046728,0.205607476635514,9.503947368421052,24.728571428571428,0.21052631578947367,2017-12-28,0021700519,SAS,,1.0,,3.0,,1.0,,0.16666666666666666,0.06666666666666667,1.0,,1.0,0.25,1.0,,,,,1.0,,1.0,,,,,,,,,,,,2017-18,2018,Regular Season
48:00,100.0,101.0,25.0,44.0,9.0,201.0,10.0,12.0,4.0,6.0,1.0,1.0,20.0,39.0,6.0,24.0,2.0,4.0,,3.0,15.0,,,1.0,4.0,36.0,75.0,5.0,19.0,18.0,105.0,5.0,8.0,1.0,1.0,2.0,15.0,8.0,14.0,1.0,4.0,5.0,24.0,38.0,34.0,15.0,,4.0,,15.0,3.0,5.0,19.0,5.0,24.0,3.0,2.0,4.0,12.0,3.0,53.0,3.0,7.0,17.0,24.0,3.0,44.0,10.0,54.0,1.0,6.0,6.0,,3.0,,3.0,4.0,1.0,,,7.0,,4.0,15.0,,24.0,,,19.0,,,21.0,11.0,,7.0,,7.0,7.0,6.0,,90.0,24.0,25.0,2.0,,0.5277777777777778,0.5588235294117647,1.0,0.2631578947368421,1.0,0.25,0.2631578947368421,0.48,0.625,0.5714285714285714,0.4627659574468085,0.7222222222222222,0.5277777777777778,0.5048076923076923,0.75,0.5714285714285714,0.20212765957446807,0.06666666666666667,,0.1282051282051282,,0.42857142857142855,1.0,0.9230769230769231,0.18421052631578946,0.8947368421052632,0.21428571428571427,0.9111111111111111,0.19230769230769232,0.16666666666666666,0.16666666666666666,0.25,,,0.9444444444444444,0.875,0.8823529411764706,1.0,0.020833333333333332,100.5,0.8571428571428571,15.5,13.168316831683168,15.18,13.089108910891088,0.1276595744680851,0.8333333333333334,0.8333333333333334,0.4,0.4148936170212766,0.5128205128205128,0.5882352941176471,0.6,0.2553191489361702,0.25,0.25,0.5,0.0425531914893617,0.5,0.5,1.0,0.1595744680851064,0.2,0.2,1.0,0.6666666666666666,0.6666666666666666,,,,0.05555555555555555,1.0,,0.2222222222222222,0.25,0.32978723404255317,0.2,0.43948191489361704,0.4706,0.4265277777777778,0.10576923076923077,0.12941176470588237,0.14285714285714285,0.22857142857142856,10.213333333333333,26.821052631578947,0.25,2017-12-30,0021700532,NOP,,,,1.0,,,,0.5,,,,,,,1.0,,0.1111111111111111,,,,,,,1.0,,,1.0,1.0,1.0,,,,2017-18,2018,Regular Season
48:00,92.0,92.0,24.0,32.0,13.0,184.0,14.0,28.0,5.0,9.0,3.0,7.0,7.0,15.0,7.0,22.0,2.0,6.0,2.0,5.0,16.0,,1.0,,4.0,28.0,65.0,7.0,22.0,14.0,91.0,7.0,15.0,,1.0,,14.0,5.0,13.0,1.0,6.0,6.0,19.0,30.0,26.0,18.0,3.0,10.0,,16.0,5.0,5.0,15.0,6.0,21.0,4.0,2.0,8.0,4.0,3.0,48.0,4.0,13.0,13.0,22.0,3.0,38.0,17.0,55.0,,5.0,5.0,,11.0,1.0,9.0,3.0,1.0,2.0,,14.0,1.0,4.0,10.0,,23.0,2.0,1.0,17.0,,,18.0,5.0,3.0,7.0,3.0,4.0,7.0,5.0,,77.0,19.0,24.0,6.0,2.0,0.5357142857142857,0.6521739130434783,0.8571428571428571,0.3181818181818182,,0.16666666666666666,0.3181818181818182,0.4307692307692308,0.4666666666666667,0.38461538461538464,0.4425287356321839,0.4375,0.34210526315789475,0.4739583333333333,0.4375,0.4318181818181818,0.25287356321839083,0.07692307692307693,0.14285714285714285,0.06666666666666667,,0.7857142857142857,1.0,0.6470588235294118,0.3611111111111111,0.7647058823529411,0.26666666666666666,0.6862745098039216,0.3333333333333333,0.625,0.21428571428571427,0.2727272727272727,0.25,0.375,0.6470588235294118,0.8888888888888888,0.6923076923076923,1.0,,92.0,0.7142857142857143,15.23913043478261,16.065217391304348,14.26086956521739,15.358695652173912,0.3218390804597701,0.5,0.5833333333333334,0.5714285714285714,0.1724137931034483,0.4666666666666667,0.5,0.5714285714285714,0.25287356321839083,0.3181818181818182,0.3181818181818182,0.42857142857142855,0.06896551724137931,0.3333333333333333,0.3333333333333333,1.0,0.1839080459770115,0.3125,0.3125,0.8,0.5625,0.5555555555555556,0.0625,,,0.3684210526315789,0.42857142857142855,0.10526315789473684,0.21052631578947367,,0.5747126436781609,0.3125,0.5068672413793104,0.5238375000000001,0.4837105263157895,0.06451612903225806,0.07142857142857142,0.15384615384615385,0.2087912087912088,8.903076923076924,24.977272727272727,0.2608695652173913,2018-01-02,0021700550,SAS,,,1.0,,,1.0,,0.35714285714285715,0.043478260869565216,,,,,,,1.0,,0.5,,,,,,1.0,,,,,,,,,2017-18,2018,Regular Season
48:00,96.0,98.0,22.0,35.0,10.0,194.0,23.0,35.0,4.0,6.0,5.0,7.0,6.0,14.0,5.0,18.0,,4.0,,7.0,15.0,2.0,2.0,2.0,4.0,34.0,67.0,7.0,19.0,14.0,103.0,4.0,8.0,2.0,2.0,2.0,16.0,7.0,13.0,2.0,4.0,7.0,27.0,28.0,40.0,15.0,6.0,8.0,,15.0,7.0,5.0,14.0,5.0,19.0,5.0,,10.0,2.0,2.0,43.0,2.0,8.0,12.0,14.0,5.0,31.0,10.0,41.0,1.0,7.0,2.0,5.0,9.0,3.0,6.0,5.0,1.0,3.0,,14.0,,2.0,14.0,,20.0,1.0,,21.0,,1.0,18.0,11.0,1.0,5.0,1.0,3.0,5.0,4.0,1.0,87.0,27.0,22.0,1.0,1.0,0.4117647058823529,0.4666666666666667,0.7142857142857143,0.3684210526315789,1.0,0.5,0.3684210526315789,0.5074626865671642,0.5,0.5384615384615384,0.5174418604651163,0.7,0.5882352941176471,0.5597826086956522,0.8,0.6428571428571429,0.22093023255813954,0.07462686567164178,0.11428571428571428,,0.05555555555555555,0.6428571428571429,1.0,0.7368421052631579,0.24242424242424243,0.8571428571428571,0.16666666666666666,0.7878787878787878,0.2222222222222222,0.375,0.23076923076923078,0.125,0.25,0.6,0.625,1.0,0.8333333333333334,1.0,0.025,97.0,0.8,15.15625,14.540816326530612,14.927083333333334,14.244897959183673,0.4069767441860465,0.6571428571428571,0.7419354838709677,0.43478260869565216,0.16279069767441862,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.20930232558139536,0.2777777777777778,0.29411764705882354,0.4,0.046511627906976744,,,,0.1744186046511628,0.4666666666666667,0.4666666666666667,0.7142857142857143,0.6,0.6666666666666666,0.2,1.0,1.0,0.4117647058823529,0.7142857142857143,,0.23529411764705882,0.5,0.627906976744186,0.4666666666666667,0.4949529069767442,0.50415,0.49342647058823524,0.12087912087912088,0.1527777777777778,0.1553398058252427,0.2621359223300971,7.583582089552239,25.589473684210525,0.22916666666666666,2018-01-03,0021700556,WAS,,,1.0,6.0,,,,0.16666666666666666,,,,1.0,,,,,,,,,,,,,,1.0,,,,,,,2017-18,2018,Regular Season
53:00,100.0,97.0,24.0,22.0,10.0,197.0,20.0,31.0,4.0,5.0,2.0,4.0,8.0,19.0,6.0,17.0,1.0,2.0,2.0,4.0,11.0,,,1.0,5.0,34.0,67.0,5.0,13.0,20.0,103.0,5.0,6.0,1.0,1.0,,13.0,6.0,16.0,2.0,7.0,4.0,22.0,20.0,48.0,12.0,3.0,4.0,,11.0,4.0,5.0,10.0,4.0,14.0,3.0,1.0,6.0,3.0,1.0,32.0,1.0,8.0,19.0,16.0,1.0,36.0,10.0,46.0,,11.0,7.0,4.0,10.0,2.0,5.0,9.0,2.0,5.0,1.0,19.0,2.0,3.0,7.0,,26.0,2.0,2.0,19.0,,1.0,23.0,10.0,2.0,7.0,6.0,1.0,7.0,7.0,,90.0,22.0,24.0,3.0,2.0,0.29411764705882354,0.3125,0.8,0.38461538461538464,1.0,0.2857142857142857,0.38461538461538464,0.5074626865671642,0.8333333333333334,0.375,0.51875,0.9285714285714286,0.391304347826087,0.5722222222222222,0.9285714285714286,0.44,0.1625,0.07462686567164178,0.0967741935483871,0.10526315789473684,,0.5263157894736842,1.0,0.6153846153846154,0.24242424242424243,0.7037037037037037,0.14285714285714285,0.660377358490566,0.225,0.45454545454545453,,0.16666666666666666,,0.7333333333333333,0.16666666666666666,0.8,0.6842105263157895,0.75,,89.20754716981132,1.0,16.2,16.082474226804123,15.7,15.154639175257731,0.3875,0.6451612903225806,0.7142857142857143,0.3,0.2375,0.42105263157894735,0.47058823529411764,0.375,0.2125,0.35294117647058826,0.35294117647058826,0.16666666666666666,0.025,0.5,0.5,1.0,0.1375,0.36363636363636365,0.36363636363636365,0.75,0.7142857142857143,0.8,,,,0.17391304347826086,0.5,0.08695652173913043,0.21739130434782608,0.2,0.55,0.36363636363636365,0.474789375,0.59175,0.42417608695652176,0.125,0.13333333333333333,0.1262135922330097,0.21359223300970873,7.592537313432835,25.515384615384615,0.24,2018-01-05,0021700568,MIA,1.0,1.0,,2.0,,1.0,1.0,0.2727272727272727,0.07692307692307693,,,,,,1.0,1.0,0.14285714285714285,0.5,,,,,,,,1.0,1.0,1.0,1.0,1.0,,,2017-18,2018,Regular Season
48:00,96.0,97.0,30.0,34.0,8.0,193.0,11.0,22.0,1.0,7.0,5.0,7.0,14.0,25.0,7.0,20.0,1.0,2.0,1.0,5.0,14.0,,1.0,1.0,3.0,32.0,67.0,6.0,16.0,18.0,100.0,1.0,10.0,,2.0,,2.0,10.0,20.0,2.0,4.0,8.0,34.0,32.0,32.0,18.0,,2.0,,14.0,5.0,3.0,16.0,6.0,22.0,5.0,1.0,6.0,7.0,3.0,50.0,1.0,11.0,16.0,31.0,3.0,50.0,12.0,62.0,4.0,4.0,4.0,,7.0,2.0,4.0,9.0,,3.0,1.0,16.0,,4.0,11.0,2.0,23.0,3.0,3.0,20.0,,1.0,20.0,8.0,3.0,6.0,5.0,1.0,6.0,6.0,1.0,98.0,30.0,28.0,2.0,1.0,0.5,0.5161290322580645,1.0,0.375,,0.5,0.375,0.47761194029850745,0.1,0.5,0.4939759036144578,0.08333333333333333,0.5416666666666666,0.5434782608695652,0.08333333333333333,0.6071428571428571,0.1927710843373494,0.04477611940298507,0.045454545454545456,0.04,0.05,0.4375,1.0,0.7948717948717948,0.3235294117647059,0.8888888888888888,0.1,0.8245614035087719,0.2727272727272727,0.18181818181818182,0.4166666666666667,0.1111111111111111,,0.7647058823529411,0.7272727272727273,0.9090909090909091,0.8571428571428571,1.0,0.0975609756097561,96.5,1.0,14.791666666666666,15.051546391752577,14.09375,14.31958762886598,0.26506024096385544,0.5,0.5238095238095238,0.5454545454545454,0.30120481927710846,0.56,0.5833333333333334,0.5,0.24096385542168675,0.35,0.3684210526315789,0.42857142857142855,0.024096385542168676,0.5,0.5,1.0,0.1686746987951807,0.35714285714285715,0.35714285714285715,1.0,0.5833333333333334,0.14285714285714285,0.08333333333333333,,,0.2916666666666667,0.7142857142857143,0.041666666666666664,0.125,0.3333333333333333,0.4578313253012048,0.35714285714285715,0.47448132530120485,0.5405625,0.46229375,0.0898876404494382,0.1095890410958904,0.02,0.34,9.580597014925372,25.51875,0.3125,2018-01-07,0021700587,DAL,,1.0,1.0,2.0,,,,0.36363636363636365,,,,,,,1.0,1.0,0.08333333333333333,1.0,,,3.0,,,,,,,,,,,,2017-18,2018,Regular Season
