Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,PenaltyFG3M,PenaltyFG3A,Fg3aBlocked,FTDefRebounds,BlockingFouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,PenaltyFg3Pct,FG3APctBlocked,Arc3PctBlocked,DefFTReboundPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,BadPassOutOfBoundsTurnovers,Charge Fouls,BlockedLongMidRange,DefensiveGoaltends,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,HeaveAttempts,3SecondViolations,Corner3PctBlocked,StepOutOfBoundsTurnovers,LongMidRangePctBlocked,Clear Path Fouls,Blocked3s,BlockedArc3,3pt And 1 Free Throw Trips,OffensiveGoaltends,BlockedCorner3,Season,year,SeasonType,Transition Take Fouls Drawn,Transition Take Fouls,HeaveMakes
48:00,91,90,11.0,29.0,7,181,22,37,2.0,3.0,5.0,7.0,12.0,15,2.0,8.0,3.0,7.0,,1.0,2.0,8,36,60,5,15,15,102,4.0,6.0,,2.0,,8.0,6.0,8.0,2.0,14.0,36,36,15,,6.0,8,2.0,3.0,18,5,23,2.0,3.0,13.0,4.0,1.0,51,1.0,6,1.0,14,12,31,8,39,2.0,10,7.0,3.0,9.0,6.0,9,,3.0,1.0,18,,2.0,12.0,18,1.0,1.0,14,1.0,16,1.0,1.0,5,1.0,,,,,,94,14.0,11.0,1.0,1.0,0.5,0.5454545454545454,1.0,0.3333333333333333,,0.3333333333333333,0.6,0.6666666666666666,0.75,0.58,0.5,0.6666666666666666,0.6234567901234568,0.5,0.7,0.2,0.05,0.08108108108108109,,0.5,1.0,0.7058823529411765,0.25,0.875,0.1,0.7878787878787878,0.20588235294117646,0.3333333333333333,0.3333333333333333,,0.16666666666666666,0.6666666666666666,0.625,0.8333333333333334,0.8666666666666667,1.0,0.06451612903225806,90.5,,14.307692307692308,17.533333333333335,13.923076923076923,16.88888888888889,0.49333333333333335,0.5945945945945946,0.6470588235294118,0.5909090909090909,0.2,0.8,0.8,0.3333333333333333,0.10666666666666667,0.25,0.25,0.5,0.09333333333333334,0.42857142857142855,0.42857142857142855,1.0,0.10666666666666667,0.25,0.25,1.0,0.375,0.6666666666666666,0.125,,,0.7777777777777778,0.7142857142857143,0.6933333333333334,0.25,0.5367233333333333,0.5073357142857142,0.5715111111111111,0.0875,0.078125,0.0784313725490196,0.13725490196078433,5.381666666666666,25.02,0.12087912087912088,2017-12-28,0021700518,MIN,,1.0,,1.0,,1.0,,5.0,,1.0,,,2.0,1.0,,,,1.0,0.125,,,0.1111111111111111,,0.125,4.0,,,,,,,,,,,,,,,,,,1.0,,,2017-18,2018,Regular Season,,,
48:00,89,87,23.0,37.0,11,176,22,33,5.0,8.0,5.0,8.0,8.0,18,1.0,5.0,2.0,8.0,,,7.0,21,31,56,9,29,8,97,5.0,8.0,2.0,4.0,,16.0,7.0,13.0,2.0,25.0,36,26,24,3.0,10.0,21,7.0,5.0,18,8,26,6.0,2.0,13.0,5.0,,60,6.0,6,,11,20,33,12,45,1.0,9,6.0,3.0,5.0,2.0,4,1.0,3.0,,9,,3.0,9.0,23,1.0,1.0,19,1.0,17,4.0,1.0,7,3.0,6.0,4.0,2.0,7.0,6.0,81,25.0,22.0,2.0,2.0,0.5806451612903226,0.6923076923076923,0.8888888888888888,0.3103448275862069,0.5,0.3103448275862069,0.5535714285714286,0.625,0.5384615384615384,0.5235294117647059,0.6666666666666666,0.5476190476190477,0.532967032967033,0.6666666666666666,0.5,0.3411764705882353,0.08928571428571429,0.09090909090909091,0.1111111111111111,0.5555555555555556,,0.7407407407407407,0.25,0.7333333333333333,0.3,0.7380952380952381,0.2727272727272727,0.3,0.1,0.5,0.35714285714285715,0.5,0.875,0.8888888888888888,0.7272727272727273,0.75,0.02564102564102564,88.0,0.8571428571428571,16.9438202247191,15.770114942528735,16.134831460674157,15.068965517241379,0.38823529411764707,0.6666666666666666,0.7333333333333333,0.5909090909090909,0.21176470588235294,0.4444444444444444,0.5,0.625,0.058823529411764705,0.2,0.2,,0.09411764705882353,0.25,0.25,1.0,0.24705882352941178,0.3333333333333333,0.3333333333333333,0.8571428571428571,0.6666666666666666,0.625,,,,0.38095238095238093,0.625,0.7294117647058823,0.3333333333333333,0.5464964705882353,0.6045083333333333,0.532902380952381,0.07954545454545454,0.11864406779661017,0.16494845360824742,0.25773195876288657,5.1375,24.586206896551722,0.25842696629213485,2017-12-29,0021700526,OKC,2.0,4.0,2.0,5.0,3.0,8.0,,2.0,,,,,,1.0,0.375,,,0.5,0.3333333333333333,0.5,1.0,0.23809523809523808,0.4,,1.0,1.0,,,0.16666666666666666,,1.0,3.0,0.14285714285714285,0.3333333333333333,,,,,,,1.0,1.0,,,,2017-18,2018,Regular Season,,,
53:00,109,107,38.0,25.0,10,216,23,38,4.0,6.0,9.0,14.0,4.0,16,4.0,12.0,5.0,8.0,,,8.0,19,31,66,13,27,26,127,4.0,8.0,,1.0,4.0,12.0,11.0,20.0,9.0,46.0,32,30,33,6.0,4.0,18,8.0,8.0,16,11,27,6.0,5.0,14.0,2.0,,65,2.0,9,,14,20,37,11,48,1.0,9,6.0,3.0,8.0,6.0,7,,2.0,2.0,15,,5.0,15.0,23,,,20,1.0,28,1.0,,10,3.0,3.0,1.0,2.0,3.0,,115,46.0,38.0,3.0,3.0,0.5161290322580645,0.5517241379310345,0.8461538461538461,0.48148148148148145,,0.5,0.4696969696969697,0.5,0.55,0.543010752688172,0.4444444444444444,0.5967741935483871,0.5990566037735849,0.5454545454545454,0.6388888888888888,0.2903225806451613,0.12121212121212122,0.15789473684210525,0.0625,0.5333333333333333,,0.7407407407407407,0.2647058823529412,0.8235294117647058,0.18181818181818182,0.7727272727272727,0.24444444444444444,0.3333333333333333,0.2727272727272727,0.125,0.125,0.8,0.7272727272727273,0.7272727272727273,0.8461538461538461,0.75,0.02702702702702703,97.81132075471699,,14.146788990825687,15.30841121495327,13.752293577981652,14.663551401869158,0.40860215053763443,0.6052631578947368,0.71875,0.6086956521739131,0.17204301075268819,0.25,0.26666666666666666,0.5,0.12903225806451613,0.3333333333333333,0.36363636363636365,,0.08602150537634409,0.625,0.625,1.0,0.20430107526881722,0.42105263157894735,0.42105263157894735,0.75,0.6666666666666666,0.6666666666666666,,,,0.45161290322580644,0.6428571428571429,0.6989247311827957,0.4444444444444444,0.5156603260869566,0.5619125,0.5057116666666667,0.10679611650485436,0.13333333333333333,0.09448818897637795,0.36220472440944884,6.207575757575757,25.3,0.3486238532110092,2018-01-01,0021700546,TOR,,1.0,2.0,6.0,5.0,11.0,,3.0,1.0,,1.0,2.0,1.0,,0.45454545454545453,,,1.0,0.1111111111111111,,,0.1935483870967742,0.3333333333333333,0.03571428571428571,4.0,,,2.0,0.3333333333333333,0.25,3.0,5.0,0.16129032258064516,0.6,1.0,,,,0.08333333333333333,,,,,,,2017-18,2018,Regular Season,,,
48:00,96,95,36.0,31.0,8,191,22,31,3.0,4.0,4.0,9.0,5.0,12,8.0,15.0,4.0,9.0,,,5.0,8,35,58,9,17,25,122,4.0,7.0,1.0,1.0,,11.0,8.0,19.0,9.0,40.0,48,22,27,,4.0,8,5.0,2.0,24,9,33,5.0,4.0,17.0,2.0,5.0,75,2.0,6,,9,21,30,8,38,2.0,8,6.0,2.0,7.0,4.0,9,,3.0,1.0,16,,6.0,7.0,23,1.0,2.0,20,1.0,28,3.0,1.0,15,,5.0,4.0,1.0,5.0,2.0,111,40.0,36.0,3.0,,0.6857142857142857,0.7272727272727273,1.0,0.5294117647058824,1.0,0.5294117647058824,0.603448275862069,0.5714285714285714,0.42105263157894735,0.6466666666666666,0.6875,0.5535714285714286,0.6954022988505747,0.6875,0.5909090909090909,0.22666666666666666,0.034482758620689655,0.03225806451612903,0.08333333333333333,0.4375,,0.7,0.2727272727272727,0.75,0.2857142857142857,0.7142857142857143,0.27586206896551724,0.4444444444444444,0.16666666666666666,0.14285714285714285,0.5,0.4,0.8,0.9,0.75,0.75,0.07407407407407407,95.5,0.4,13.697916666666666,16.473684210526315,13.5,15.715789473684211,0.41333333333333333,0.7096774193548387,0.7333333333333333,0.7727272727272727,0.16,0.4166666666666667,0.45454545454545453,0.4,0.2,0.5333333333333333,0.5333333333333333,0.625,0.12,0.4444444444444444,0.4444444444444444,1.0,0.10666666666666667,0.625,0.625,1.0,0.5,0.75,,,,0.32142857142857145,0.4444444444444444,0.64,0.625,0.5254513333333334,0.5696166666666667,0.5318714285714286,0.1724137931034483,0.21428571428571427,0.09016393442622951,0.32786885245901637,7.236206896551724,24.570588235294117,0.375,2018-01-03,0021700561,IND,1.0,1.0,2.0,5.0,5.0,9.0,,,1.0,,1.0,,,,0.5555555555555556,,,,0.125,1.0,1.0,0.17857142857142858,0.4,,5.0,,,,0.2,0.3333333333333333,3.0,4.0,0.14285714285714285,0.75,,1.0,,,,,,,,,,2017-18,2018,Regular Season,,,
48:00,94,95,34.0,31.0,6,189,19,31,1.0,3.0,5.0,12.0,9.0,15,6.0,14.0,1.0,5.0,,,6.0,12,34,60,7,17,21,110,2.0,4.0,,,1.0,5.0,9.0,20.0,11.0,35.0,38,30,21,,2.0,12,6.0,4.0,19,7,26,6.0,1.0,13.0,2.0,4.0,59,,6,,16,9,28,6,34,,4,3.0,1.0,9.0,7.0,2,1.0,2.0,,11,1.0,6.0,14.0,23,,,22,1.0,29,5.0,,14,3.0,3.0,2.0,1.0,4.0,2.0,105,35.0,34.0,2.0,3.0,0.5588235294117647,0.5757575757575758,1.0,0.4117647058823529,,0.4117647058823529,0.5666666666666667,0.5,0.45,0.577922077922078,0.5,0.5,0.6179775280898876,0.5,0.5645161290322581,0.22077922077922077,0.06666666666666667,0.12903225806451613,,0.8181818181818182,,0.6,0.24,0.6956521739130435,,0.6578947368421053,0.17142857142857143,0.18181818181818182,0.16666666666666666,0.375,,0.625,0.75,0.3333333333333333,0.65,1.0,,94.5,0.5,14.23404255319149,16.231578947368423,13.97872340425532,15.621052631578948,0.4025974025974026,0.6129032258064516,0.7037037037037037,0.6842105263157895,0.19480519480519481,0.6,0.6,0.2222222222222222,0.18181818181818182,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.06493506493506493,0.2,0.25,1.0,0.15584415584415584,0.5,0.5,1.0,0.75,0.3333333333333333,,,,0.5,0.4166666666666667,0.6233766233766234,0.5,0.533046103896104,0.535625,0.5423104166666667,0.16279069767441862,0.2028985507246377,0.045454545454545456,0.3181818181818182,6.86,25.276470588235295,0.3617021276595745,2018-01-05,0021700571,TOR,,,2.0,4.0,2.0,4.0,1.0,3.0,,,1.0,,,1.0,0.5,0.058823529411764705,,1.0,,,,0.16666666666666666,0.5,,1.0,,,,,,,,,,,,0.2,,,,1.0,1.0,,,,2017-18,2018,Regular Season,,,
48:00,99,98,28.0,36.0,9,197,18,28,4.0,7.0,6.0,9.0,5.0,13,9.0,17.0,1.0,5.0,,,6.0,17,32,58,7,22,25,110,4.0,7.0,1.0,3.0,2.0,13.0,13.0,19.0,10.0,42.0,28,36,18,3.0,6.0,17,6.0,6.0,14,6,20,5.0,1.0,8.0,3.0,3.0,46,2.0,8,1.0,9,25,37,11,48,1.0,11,6.0,5.0,6.0,4.0,10,1.0,2.0,,16,,3.0,12.0,26,1.0,4.0,22,1.0,30,2.0,,11,5.0,5.0,3.0,1.0,6.0,4.0,97,42.0,28.0,2.0,5.0,0.4375,0.4827586206896552,0.8571428571428571,0.3181818181818182,0.3333333333333333,0.3181818181818182,0.5517241379310345,0.5714285714285714,0.6842105263157895,0.53125,0.55,0.7619047619047619,0.5851063829787234,0.5909090909090909,0.7777777777777778,0.275,0.10344827586206896,0.07142857142857142,0.23076923076923078,0.375,0.5,0.8928571428571429,0.32,0.6923076923076923,0.13333333333333333,0.8292682926829268,0.25,0.5,0.125,0.2857142857142857,0.18181818181818182,0.75,0.8888888888888888,1.0,0.6666666666666666,0.7142857142857143,0.02857142857142857,98.5,0.6666666666666666,13.363636363636363,15.887755102040817,12.848484848484848,15.63265306122449,0.35,0.6428571428571429,0.6923076923076923,0.4444444444444444,0.1625,0.38461538461538464,0.5,0.6,0.2125,0.5294117647058824,0.5625,0.3333333333333333,0.0625,0.2,0.2,1.0,0.2125,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.7,0.5714285714285714,,,,0.42857142857142855,0.6666666666666666,0.625,0.35294117647058826,0.49753125000000004,0.57196875,0.47425952380952385,0.12359550561797752,0.16417910447761194,0.11818181818181818,0.38181818181818183,8.277586206896553,25.477272727272727,0.2828282828282828,2018-01-06,0021700583,WAS,1.0,3.0,2.0,2.0,2.0,2.0,,3.0,,,1.0,,,,1.0,,,1.0,0.3,0.3333333333333333,1.0,0.09523809523809523,1.0,,3.0,1.0,1.0,1.0,,0.25,,,,,,,,,0.058823529411764705,,1.0,1.0,,,,2017-18,2018,Regular Season,,,
48:00,96,97,25.0,32.0,6,193,14,22,2.0,3.0,4.0,6.0,8.0,14,5.0,11.0,2.0,6.0,,,5.0,21,27,47,7,27,21,96,4.0,6.0,,,,8.0,7.0,12.0,12.0,32.0,24,30,18,3.0,4.0,20,5.0,5.0,12,6,18,5.0,1.0,7.0,5.0,,42,2.0,4,,13,14,30,6,36,,11,9.0,2.0,9.0,7.0,9,2.0,2.0,,18,,3.0,7.0,24,1.0,1.0,23,,27,1.0,1.0,9,3.0,4.0,4.0,,4.0,2.0,88,32.0,25.0,3.0,2.0,0.4444444444444444,0.48,0.8571428571428571,0.25925925925925924,,0.2692307692307692,0.574468085106383,0.6666666666666666,0.5833333333333334,0.5067567567567568,0.6666666666666666,0.47619047619047616,0.5581395348837209,0.6666666666666666,0.5925925925925926,0.36486486486486486,0.10638297872340426,0.13636363636363635,0.07142857142857142,0.5,,0.7,0.21052631578947367,0.8666666666666667,0.10526315789473684,0.7714285714285715,0.15789473684210525,0.25,,0.4,0.06666666666666667,0.6,0.8,0.8,0.8571428571428571,0.875,,96.5,0.5,13.989583333333334,15.845360824742269,13.666666666666666,15.443298969072165,0.2972972972972973,0.6363636363636364,0.7368421052631579,0.5,0.1891891891891892,0.5714285714285714,0.6153846153846154,0.625,0.14864864864864866,0.45454545454545453,0.5,,0.08108108108108109,0.3333333333333333,0.3333333333333333,0.5,0.28378378378378377,0.23809523809523808,0.23809523809523808,1.0,0.5,0.6666666666666666,,,,0.2857142857142857,0.6666666666666666,0.6621621621621622,0.25,0.529086301369863,0.618325,0.5315825000000001,0.13253012048192772,0.16363636363636364,0.08333333333333333,0.3333333333333333,7.351063829787234,27.12962962962963,0.2604166666666667,2018-01-08,0021700591,IND,,,2.0,7.0,2.0,9.0,,3.0,3.0,1.0,1.0,1.0,2.0,,0.2222222222222222,,,1.0,,,,0.3333333333333333,0.2857142857142857,0.07142857142857142,4.0,1.0,,2.0,0.25,,,2.0,0.09523809523809523,,1.0,,,,0.09090909090909091,,,,1.0,,,2017-18,2018,Regular Season,,,
48:00,97,96,38.0,25.0,9,193,25,34,2.0,3.0,9.0,10.0,7.0,12,9.0,17.0,1.0,5.0,,,3.0,14,41,63,4,19,16,110,3.0,9.0,,2.0,1.0,7.0,15.0,20.0,5.0,41.0,32,50,12,,4.0,14,3.0,4.0,16,4,20,3.0,1.0,11.0,2.0,3.0,44,2.0,8,2.0,17,22,39,12,51,3.0,4,4.0,,6.0,3.0,11,1.0,3.0,3.0,17,1.0,9.0,10.0,21,1.0,1.0,21,,25,4.0,1.0,13,1.0,8.0,5.0,2.0,9.0,5.0,103,41.0,38.0,2.0,1.0,0.3902439024390244,0.41025641025641024,1.0,0.21052631578947367,,0.21052631578947367,0.6507936507936508,0.3333333333333333,0.75,0.573170731707317,0.2727272727272727,0.6923076923076923,0.5978260869565217,0.3181818181818182,0.7068965517241379,0.23170731707317074,0.06349206349206349,0.029411764705882353,0.25,0.35294117647058826,0.5,0.7333333333333333,0.38095238095238093,0.85,0.13333333333333333,0.78,0.2777777777777778,0.6666666666666666,0.4,,0.18181818181818182,0.6923076923076923,0.8,0.7142857142857143,0.8235294117647058,1.0,0.09375,96.5,0.5555555555555556,14.103092783505154,15.75,13.536082474226804,15.135416666666666,0.4146341463414634,0.7352941176470589,0.7575757575757576,0.44,0.14634146341463414,0.5833333333333334,0.7777777777777778,0.2857142857142857,0.2073170731707317,0.5294117647058824,0.5294117647058824,0.3333333333333333,0.06097560975609756,0.2,0.2,1.0,0.17073170731707318,0.21428571428571427,0.21428571428571427,1.0,0.2727272727272727,0.6666666666666666,,,,0.38461538461538464,0.9,0.6463414634146342,0.21428571428571427,0.5362158536585366,0.4638277777777778,0.5362596153846154,0.14285714285714285,0.18055555555555555,0.06363636363636363,0.37272727272727274,6.796825396825397,25.794736842105266,0.3917525773195876,2018-01-10,0021700610,ORL,,2.0,2.0,5.0,2.0,6.0,,,,1.0,1.0,,,,0.3333333333333333,,,,0.18181818181818182,,,0.19230769230769232,0.4,,1.0,1.0,1.0,1.0,,,,1.0,0.038461538461538464,,,,,,,,1.0,1.0,,,,2017-18,2018,Regular Season,,,
48:00,89,90,13.0,26.0,11,179,22,32,4.0,6.0,3.0,4.0,3.0,13,,12.0,3.0,7.0,1.0,2.0,8.0,21,25,57,11,28,11,94,4.0,6.0,2.0,5.0,1.0,15.0,3.0,7.0,,15.0,26,24,24,9.0,6.0,20,8.0,3.0,13,8,21,6.0,2.0,11.0,2.0,,50,2.0,10,,7,18,27,12,39,1.0,9,6.0,3.0,7.0,6.0,5,1.0,1.0,1.0,12,1.0,2.0,5.0,20,1.0,,13,,12,2.0,,7,,6.0,2.0,4.0,6.0,3.0,79,15.0,13.0,5.0,,0.52,0.5909090909090909,0.7272727272727273,0.39285714285714285,0.4,0.4074074074074074,0.43859649122807015,0.6666666666666666,0.42857142857142855,0.48823529411764705,0.6363636363636364,0.5769230769230769,0.5222222222222223,0.6818181818181818,0.5769230769230769,0.32941176470588235,0.05263157894736842,0.0625,0.07692307692307693,0.5833333333333334,,0.72,0.3125,0.7,0.13333333333333333,0.7142857142857143,0.2553191489361702,0.3,0.3,0.3333333333333333,0.09090909090909091,0.42857142857142855,0.7272727272727273,1.0,0.625,1.0,0.022727272727272728,89.5,0.5,16.0,16.177777777777777,15.337078651685394,15.488888888888889,0.3764705882352941,0.6875,0.7333333333333333,0.5,0.15294117647058825,0.23076923076923078,0.25,0.6666666666666666,0.1411764705882353,,,,0.08235294117647059,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.24705882352941178,0.38095238095238093,0.38095238095238093,0.75,0.5454545454545454,0.6666666666666666,0.18181818181818182,0.5,,0.3076923076923077,0.75,0.7058823529411765,0.4,0.5414547619047619,0.6035272727272727,0.5330708333333333,0.07777777777777778,0.11290322580645161,0.1595744680851064,0.1595744680851064,6.614035087719298,26.432142857142857,0.14606741573033707,2018-01-12,0021700622,GSW,1.0,3.0,3.0,6.0,3.0,6.0,,2.0,,,,,,,0.5,,,1.0,0.2727272727272727,0.3333333333333333,1.0,0.46153846153846156,0.5,,1.0,1.0,,1.0,0.25,0.25,,,,,1.0,,,,,,,,,1.0,,2017-18,2018,Regular Season,,,
48:00,95,96,24.0,33.0,8,191,13,26,1.0,3.0,3.0,4.0,6.0,18,2.0,7.0,3.0,10.0,1.0,3.0,1.0,18,21,51,4,28,25,79,1.0,4.0,1.0,3.0,5.0,10.0,5.0,11.0,5.0,15.0,10,32,12,,2.0,18,1.0,8.0,5,4,9,1.0,3.0,4.0,1.0,,22,1.0,8,,17,19,37,9,46,3.0,8,4.0,4.0,8.0,5.0,7,,3.0,2.0,15,,3.0,9.0,23,1.0,2.0,18,1.0,27,4.0,,13,1.0,1.0,,1.0,1.0,,69,15.0,24.0,2.0,1.0,0.23809523809523808,0.25,1.0,0.14285714285714285,0.3333333333333333,0.14285714285714285,0.4117647058823529,0.25,0.45454545454545453,0.34177215189873417,0.35714285714285715,0.25,0.4388888888888889,0.5555555555555556,0.3409090909090909,0.35443037974683544,0.1568627450980392,0.11538461538461539,0.2777777777777778,0.5333333333333333,,0.8260869565217391,0.26666666666666666,0.9444444444444444,0.043478260869565216,0.8780487804878049,0.16981132075471697,0.23076923076923078,0.3333333333333333,0.2,,0.8333333333333334,0.6,1.0,0.9166666666666666,1.0,0.06666666666666667,95.5,,14.43157894736842,15.71875,13.968421052631578,15.489583333333334,0.3291139240506329,0.5,0.5652173913043478,0.3076923076923077,0.22784810126582278,0.3333333333333333,0.46153846153846156,0.16666666666666666,0.08860759493670886,0.2857142857142857,0.2857142857142857,,0.12658227848101267,0.3,0.3,1.0,0.22784810126582278,0.05555555555555555,0.05555555555555555,1.0,0.42857142857142855,0.3333333333333333,0.42857142857142855,0.3333333333333333,1.0,0.2,0.75,0.6835443037974683,0.05555555555555555,0.5318392405063291,0.5640999999999999,0.48394250000000005,0.15730337078651685,0.21666666666666667,0.12658227848101267,0.189873417721519,6.035294117647059,24.678571428571427,0.25263157894736843,2018-01-14,0021700634,MIA,,,,8.0,,9.0,,1.0,,,2.0,,1.0,,,,,1.0,,,,0.4,,0.034482758620689655,1.0,,,,0.14285714285714285,,,1.0,0.05,,,,,1.0,,,,,,1.0,,2017-18,2018,Regular Season,,,
48:00,99,99,19.0,42.0,14,198,15,31,6.0,8.0,3.0,5.0,6.0,16,9.0,18.0,4.0,9.0,,,4.0,7,30,65,8,16,20,104,8.0,10.0,1.0,1.0,1.0,20.0,6.0,11.0,4.0,28.0,26,34,24,,8.0,7,4.0,8.0,13,8,21,4.0,4.0,7.0,3.0,3.0,50,2.0,12,1.0,11,18,32,15,47,6.0,14,7.0,7.0,10.0,5.0,9,1.0,5.0,1.0,19,2.0,1.0,10.0,25,1.0,1.0,22,2.0,29,1.0,,11,4.0,6.0,4.0,1.0,6.0,4.0,84,28.0,19.0,6.0,4.0,0.43333333333333335,0.5,1.0,0.5,1.0,0.5,0.46153846153846156,0.8,0.5454545454545454,0.5185185185185185,0.8636363636363636,0.75,0.5473684210526316,0.7692307692307693,0.7,0.19753086419753085,0.12307692307692308,0.16129032258064516,0.1875,0.5263157894736842,0.25,0.6428571428571429,0.35294117647058826,0.7857142857142857,0.25,0.6904761904761905,0.3333333333333333,0.5625,0.2222222222222222,0.1111111111111111,0.3333333333333333,0.5,0.6666666666666666,0.7777777777777778,0.7692307692307693,1.0,0.17142857142857143,99.0,0.6666666666666666,14.555555555555555,14.535353535353535,14.272727272727273,13.97979797979798,0.38271604938271603,0.4838709677419355,0.5769230769230769,0.4666666666666667,0.19753086419753085,0.375,0.46153846153846156,0.5,0.2222222222222222,0.5,0.5,0.3333333333333333,0.1111111111111111,0.4444444444444444,0.4444444444444444,1.0,0.08641975308641975,0.5714285714285714,0.5714285714285714,1.0,0.7272727272727273,0.75,,,,0.3125,0.6,0.5802469135802469,0.5714285714285714,0.5004000000000001,0.6019444444444445,0.5164375,0.12087912087912088,0.14666666666666667,0.19230769230769232,0.2692307692307692,7.915384615384616,24.2875,0.1919191919191919,2018-01-15,0021700640,WAS,1.0,1.0,3.0,3.0,4.0,5.0,,3.0,,,1.0,,,,0.8,,,1.0,0.09090909090909091,1.0,1.0,0.1875,1.0,,2.0,,1.0,,0.2,0.16666666666666666,1.0,2.0,0.125,0.5,,2.0,,,,,,,,,,2017-18,2018,Regular Season,,,
