Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceFG3M,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PtsUnassisted3s,StepOutOfBoundsTurnovers,Technical Free Throw Trips,DefensiveGoaltends,LongMidRangePctBlocked,OffCorner3ReboundPct,Fg3aBlocked,FTOffRebounds,Travels,BlockedLongMidRange,FG3APctBlocked,Corner3PctBlocked,OffFTReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,ThreePtShootingFoulsDrawn,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,Arc3PctBlocked,Blocked3s,BlockedCorner3,SecondChanceAtRimPctAssisted,BlockedArc3,OffensiveGoaltends,HeaveAttempts,Clear Path Fouls,Season,year,SeasonType,HeaveMakes
48:00,96,96,32,45.0,15,192,20,32,3.0,7.0,8.0,10.0,6.0,20,8.0,18,,4.0,,2.0,6.0,20,2.0,3.0,5.0,34,70,6,24,12,98,5.0,12.0,2.0,4.0,14.0,14.0,21.0,3.0,7.0,9.0,46.0,30,38,15.0,6.0,20,6.0,7.0,15,5.0,20,5.0,,10,2.0,3.0,45,4.0,13,16,24,3.0,43,17,60,4.0,5,2.0,3.0,10,,5.0,4.0,,5.0,14,2.0,4.0,14,,24,1.0,1.0,,24,2.0,2.0,1.0,2.0,16,4.0,6,4.0,10.0,6.0,3.0,11.0,7.0,84,46.0,32,3.0,4.0,0.4411764705882353,0.4838709677419355,0.8333333333333334,0.25,0.42857142857142855,0.25,0.4857142857142857,0.4166666666666667,0.6666666666666666,0.4574468085106383,0.35714285714285715,0.6607142857142857,0.49,0.4666666666666667,0.71875,0.2553191489361702,0.1,0.125,0.15,0.7142857142857143,1.0,0.6666666666666666,0.37142857142857144,0.8,0.2222222222222222,0.7142857142857143,0.32075471698113206,0.4166666666666667,0.5384615384615384,0.1,0.21428571428571427,0.8,0.55,0.8333333333333334,0.8125,0.75,0.08695652173913043,96.0,0.6363636363636364,15.6875,14.3125,14.572916666666666,13.822916666666666,0.3404255319148936,0.625,0.7142857142857143,0.5,0.2127659574468085,0.3,0.35294117647058826,0.3333333333333333,0.19148936170212766,0.4444444444444444,0.4444444444444444,0.375,0.0425531914893617,,,,0.2127659574468085,0.3,0.3,0.8333333333333334,0.5,0.42857142857142855,0.14285714285714285,0.35714285714285715,0.8,0.07142857142857142,,0.17857142857142858,0.6,0.5957446808510638,0.3,0.510575,0.5172,0.5064607142857143,0.0625,0.08333333333333333,0.14285714285714285,0.46938775510204084,8.008571428571429,24.791666666666668,0.3333333333333333,2017-12-26,0021700499,DAL,,,,,,,,3.0,,,1.0,,0.25,,,2.0,1.0,,,,,,,,,,,,,1.0,1.0,,,,,,2017-18,2018,Regular Season,
48:00,98,98,35,36.0,15,196,19,27,7.0,8.0,5.0,8.0,10.0,17,8.0,18,2.0,7.0,,3.0,7.0,18,2.0,5.0,11.0,37,62,9,25,23,124,8.0,9.0,3.0,2.0,24.0,9.0,17.0,5.0,14.0,14.0,47.0,38,36,18.0,10.0,18,7.0,4.0,19,6.0,25,4.0,2.0,10,6.0,3.0,56,8.0,8,24,16,1.0,41,16,57,,9,6.0,3.0,9,1.0,7.0,3.0,,2.0,12,2.0,3.0,14,2.0,26,,1.0,1.0,28,1.0,1.0,,,33,4.0,12,5.0,7.0,4.0,2.0,7.0,4.0,100,47.0,35,1.0,2.0,0.5135135135135135,0.59375,0.6666666666666666,0.36,0.35714285714285715,0.36,0.5967741935483871,0.8888888888888888,0.5294117647058824,0.5804597701149425,0.9166666666666666,0.532258064516129,0.6138613861386139,0.8571428571428571,0.573170731707317,0.28735632183908044,0.06451612903225806,0.07407407407407407,0.11764705882352941,0.75,1.0,0.7619047619047619,0.32,0.8888888888888888,0.5,0.8333333333333334,0.3902439024390244,0.375,0.14285714285714285,0.4,0.45454545454545453,0.6666666666666666,0.875,0.75,0.9047619047619048,0.8333333333333334,,98.0,0.5714285714285714,14.244897959183673,15.142857142857142,13.755102040816327,14.612244897959183,0.3103448275862069,0.7037037037037037,0.76,0.5263157894736842,0.19540229885057472,0.5882352941176471,0.6666666666666666,0.6,0.20689655172413793,0.4444444444444444,0.4444444444444444,0.375,0.08045977011494253,0.2857142857142857,0.2857142857142857,1.0,0.20689655172413793,0.3888888888888889,0.3888888888888889,0.5714285714285714,0.6666666666666666,0.875,0.16666666666666666,0.25806451612903225,0.625,0.0967741935483871,,0.3548387096774194,0.45454545454545453,0.5977011494252874,0.3888888888888889,0.5302183908045977,0.6034916666666666,0.53475,0.13541666666666666,0.17142857142857143,0.1935483870967742,0.3790322580645161,8.103225806451613,24.644000000000002,0.35714285714285715,2017-12-27,0021700512,OKC,2.0,2.0,,,0.6666666666666666,1.0,0.5,9.0,1.0,,,,0.6,,,,1.0,,,,,1.0,1.0,0.08333333333333333,,,0.038461538461538464,,,,,0.2857142857142857,,,,,2017-18,2018,Regular Season,
48:00,95,95,12,4.0,16,190,20,43,5.0,8.0,3.0,5.0,6.0,14,3.0,7,2.0,6.0,,,7.0,18,2.0,2.0,5.0,29,64,9,24,13,98,6.0,11.0,5.0,2.0,14.0,4.0,6.0,2.0,5.0,4.0,18.0,30,28,18.0,4.0,17,7.0,14.0,15,6.0,21,5.0,1.0,14,,1.0,48,3.0,16,19,15,1.0,35,19,54,5.0,6,4.0,2.0,9,3.0,8.0,9.0,2.0,1.0,18,2.0,2.0,4,2.0,15,,1.0,3.0,22,2.0,1.0,2.0,,20,4.0,11,1.0,6.0,5.0,1.0,7.0,2.0,84,18.0,12,1.0,1.0,0.5172413793103449,0.5555555555555556,0.6666666666666666,0.375,0.4,0.391304347826087,0.453125,0.5454545454545454,0.6666666666666666,0.48295454545454547,0.375,0.6363636363636364,0.5104166666666666,0.4117647058823529,0.6923076923076923,0.2727272727272727,0.21875,0.23255813953488372,0.14285714285714285,0.5,1.0,0.4411764705882353,0.47058823529411764,0.7916666666666666,0.21428571428571427,0.5862068965517241,0.3958333333333333,0.45454545454545453,0.625,0.25,0.2,0.5,0.3333333333333333,0.5,0.7058823529411765,1.0,0.14705882352941177,95.0,0.2857142857142857,14.873684210526315,15.442105263157895,13.810526315789474,14.23157894736842,0.48863636363636365,0.46511627906976744,0.6060606060606061,0.7,0.1590909090909091,0.42857142857142855,0.5,,0.07954545454545454,0.42857142857142855,0.6,0.3333333333333333,0.06818181818181818,0.3333333333333333,0.3333333333333333,0.5,0.20454545454545456,0.3888888888888889,0.4117647058823529,0.7142857142857143,0.5,0.625,0.125,0.45454545454545453,0.6,,,0.45454545454545453,0.4,0.7613636363636364,0.4117647058823529,0.5192459770114942,0.5555142857142857,0.54772,0.11578947368421053,0.15492957746478872,0.14285714285714285,0.1836734693877551,5.2125,26.254166666666666,0.12631578947368421,2017-12-29,0021700522,ATL,,,,,,,,9.0,,,,0.2857142857142857,0.25,1.0,,1.0,,0.041666666666666664,,,,3.0,,0.1875,,,,,0.05555555555555555,1.0,,0.4,1.0,,1.0,,2017-18,2018,Regular Season,
53:00,109,107,38,25.0,10,216,23,38,4.0,6.0,9.0,14.0,4.0,16,4.0,12,5.0,8.0,3.0,5.0,8.0,19,1.0,2.0,6.0,31,66,13,27,26,127,4.0,8.0,1.0,4.0,12.0,11.0,20.0,5.0,11.0,9.0,46.0,32,30,33.0,4.0,18,8.0,8.0,16,11.0,27,6.0,5.0,14,2.0,,65,2.0,9,14,20,3.0,37,11,48,1.0,9,6.0,3.0,8,4.0,6.0,7.0,,2.0,15,,5.0,15,1.0,23,,,,20,,1.0,1.0,2.0,28,1.0,10,3.0,3.0,1.0,2.0,3.0,,115,46.0,38,3.0,3.0,0.5161290322580645,0.5517241379310345,0.8461538461538461,0.48148148148148145,0.45454545454545453,0.5,0.4696969696969697,0.5,0.55,0.543010752688172,0.4444444444444444,0.5967741935483871,0.5990566037735849,0.5454545454545454,0.6388888888888888,0.2903225806451613,0.12121212121212122,0.15789473684210525,0.0625,0.5333333333333333,1.0,0.7407407407407407,0.2647058823529412,0.8235294117647058,0.18181818181818182,0.7727272727272727,0.24444444444444444,0.3333333333333333,0.2727272727272727,0.125,0.125,0.8,0.7272727272727273,0.7272727272727273,0.8461538461538461,0.75,0.02702702702702703,97.81132075471699,,14.146788990825687,15.30841121495327,13.752293577981652,14.663551401869158,0.40860215053763443,0.6052631578947368,0.71875,0.6086956521739131,0.17204301075268819,0.25,0.26666666666666666,0.5,0.12903225806451613,0.3333333333333333,0.36363636363636365,,0.08602150537634409,0.625,0.625,1.0,0.20430107526881722,0.42105263157894735,0.42105263157894735,0.75,0.6666666666666666,0.6666666666666666,0.1111111111111111,0.45161290322580644,0.6428571428571429,0.16129032258064516,0.6,0.1935483870967742,0.3333333333333333,0.6989247311827957,0.4444444444444444,0.5156603260869566,0.5619125,0.5057116666666667,0.10679611650485436,0.13333333333333333,0.09448818897637795,0.36220472440944884,6.207575757575757,25.3,0.3486238532110092,2018-01-01,0021700546,MIL,,,,,,,,6.0,,,2.0,0.08333333333333333,0.3333333333333333,,,2.0,,,,,,,1.0,,,,0.03571428571428571,,,,,0.25,,,1.0,,2017-18,2018,Regular Season,
48:00,102,103,23,28.0,8,205,15,23,3.0,4.0,5.0,6.0,11.0,22,4.0,15,3.0,7.0,2.0,3.0,10.0,26,1.0,4.0,9.0,30,60,13,33,16,115,4.0,9.0,2.0,1.0,12.0,7.0,10.0,6.0,12.0,4.0,36.0,34,26,36.0,6.0,26,10.0,5.0,17,12.0,29,9.0,3.0,9,5.0,3.0,70,2.0,7,20,17,,37,11,48,,5,4.0,1.0,9,,5.0,4.0,1.0,4.0,13,,2.0,10,,20,,1.0,1.0,20,,,2.0,,19,2.0,7,1.0,2.0,2.0,,2.0,1.0,103,36.0,23,2.0,1.0,0.5666666666666667,0.6296296296296297,0.9230769230769231,0.3939393939393939,0.5,0.3939393939393939,0.5,0.4444444444444444,0.7,0.532258064516129,0.5,0.7272727272727273,0.575,0.5454545454545454,0.75,0.3548387096774194,0.08333333333333333,0.08695652173913043,0.09090909090909091,0.6923076923076923,,0.7083333333333334,0.23333333333333334,0.9090909090909091,0.1,0.8043478260869565,0.18,0.125,0.2727272727272727,0.2727272727272727,0.125,0.5,0.8571428571428571,0.7777777777777778,0.875,1.0,,102.5,0.5,14.794117647058824,13.310679611650485,14.264705882352942,12.970873786407767,0.24731182795698925,0.6521739130434783,0.7142857142857143,0.6,0.23655913978494625,0.5,0.55,0.45454545454545453,0.16129032258064516,0.26666666666666666,0.2857142857142857,0.75,0.07526881720430108,0.42857142857142855,0.42857142857142855,1.0,0.27956989247311825,0.38461538461538464,0.38461538461538464,0.9,0.36363636363636365,0.75,0.09090909090909091,0.2727272727272727,0.8333333333333334,0.13636363636363635,0.6666666666666666,0.4090909090909091,0.4444444444444444,0.6021505376344086,0.38461538461538464,0.49559677419354836,0.5029777777777777,0.5160477272727273,0.10101010101010101,0.1076923076923077,0.10434782608695652,0.3130434782608696,8.041666666666666,25.1030303030303,0.22549019607843138,2018-01-03,0021700560,CHI,1.0,1.0,,,0.5,1.0,1.0,3.0,,,,0.06666666666666667,,,2.0,1.0,,,,0.6666666666666666,,1.0,3.0,0.09090909090909091,,,0.08823529411764706,2.0,,,,,,,,,2017-18,2018,Regular Season,
48:00,94,95,34,31.0,6,189,19,31,1.0,3.0,5.0,12.0,9.0,15,6.0,14,1.0,5.0,,,6.0,12,,2.0,4.0,34,60,7,17,21,110,2.0,4.0,,1.0,5.0,9.0,20.0,2.0,4.0,11.0,35.0,38,30,21.0,2.0,12,6.0,4.0,19,7.0,26,6.0,1.0,13,2.0,4.0,59,,6,16,9,3.0,28,6,34,,4,3.0,1.0,9,1.0,7.0,2.0,1.0,2.0,11,1.0,6.0,14,,23,,,,22,,1.0,1.0,,29,5.0,14,3.0,3.0,2.0,1.0,4.0,2.0,105,35.0,34,2.0,3.0,0.5588235294117647,0.5757575757575758,1.0,0.4117647058823529,0.5,0.4117647058823529,0.5666666666666667,0.5,0.45,0.577922077922078,0.5,0.5,0.6179775280898876,0.5,0.5645161290322581,0.22077922077922077,0.06666666666666667,0.12903225806451613,,0.8181818181818182,1.0,0.6,0.24,0.6956521739130435,,0.6578947368421053,0.17142857142857143,0.18181818181818182,0.16666666666666666,0.375,,0.625,0.75,0.3333333333333333,0.65,1.0,,94.5,0.5,14.23404255319149,16.231578947368423,13.97872340425532,15.621052631578948,0.4025974025974026,0.6129032258064516,0.7037037037037037,0.6842105263157895,0.19480519480519481,0.6,0.6,0.2222222222222222,0.18181818181818182,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.06493506493506493,0.2,0.25,1.0,0.15584415584415584,0.5,0.5,1.0,0.75,0.3333333333333333,,0.5,0.4166666666666667,,,0.16666666666666666,0.5,0.6233766233766234,0.5,0.533046103896104,0.535625,0.5423104166666667,0.16279069767441862,0.2028985507246377,0.045454545454545456,0.3181818181818182,6.86,25.276470588235295,0.3617021276595745,2018-01-05,0021700571,MIL,,,,1.0,,,,,,,,,,1.0,,,,0.058823529411764705,0.2,,,,,,,,,,,1.0,,,1.0,,,,2017-18,2018,Regular Season,
53:00,114,113,60,40.0,14,227,19,42,4.0,6.0,10.0,21.0,4.0,16,4.0,9,1.0,4.0,1.0,2.0,11.0,29,3.0,9.0,19.0,27,67,12,33,23,113,4.0,8.0,3.0,5.0,19.0,13.0,30.0,10.0,21.0,12.0,68.0,26,28,27.0,4.0,28,11.0,12.0,13,9.0,22,8.0,1.0,10,1.0,2.0,53,5.0,9,22,24,2.0,48,14,62,2.0,8,6.0,2.0,7,3.0,2.0,9.0,,5.0,16,1.0,9.0,12,2.0,27,,1.0,3.0,27,1.0,1.0,1.0,2.0,28,3.0,13,1.0,2.0,1.0,1.0,2.0,1.0,94,68.0,60,3.0,1.0,0.48148148148148145,0.52,0.75,0.36363636363636365,0.47619047619047616,0.375,0.40298507462686567,0.5,0.43333333333333335,0.45,0.6363636363636364,0.5490196078431373,0.5044642857142857,0.7307692307692307,0.5862068965517241,0.33,0.1791044776119403,0.21428571428571427,0.1875,0.4375,1.0,0.7272727272727273,0.23076923076923078,0.9166666666666666,0.25,0.8070175438596491,0.23728813559322035,0.17391304347826086,0.2727272727272727,0.4,0.23529411764705882,0.5,0.8,0.7142857142857143,0.9411764705882353,0.8571428571428571,0.0425531914893617,102.79245283018868,0.5,14.87719298245614,13.132743362831858,14.210526315789474,12.68141592920354,0.42,0.4523809523809524,0.5757575757575758,0.5263157894736842,0.16,0.25,0.3076923076923077,0.25,0.09,0.4444444444444444,0.4444444444444444,0.5,0.04,0.25,0.25,1.0,0.29,0.3793103448275862,0.3793103448275862,0.7272727272727273,0.5454545454545454,0.6666666666666666,0.2727272727272727,0.4117647058823529,0.47619047619047616,0.0392156862745098,0.5,0.37254901960784315,0.47368421052631576,0.75,0.39285714285714285,0.5238040404040404,0.5097555555555555,0.545877,0.12612612612612611,0.16883116883116883,0.168141592920354,0.6017699115044248,5.207462686567164,25.690909090909088,0.5263157894736842,2018-01-08,0021700592,BKN,2.0,2.0,,,0.6666666666666666,0.6666666666666666,1.0,9.0,2.0,,,,0.3333333333333333,,,1.0,,,,,,,1.0,,,,0.029411764705882353,,,,,0.25,,,1.0,,2017-18,2018,Regular Season,
48:00,93,92,15,28.0,18,185,20,40,5.0,13.0,4.0,8.0,11.0,24,4.0,11,1.0,4.0,,,3.0,18,3.0,1.0,4.0,35,75,4,22,8,90,6.0,14.0,3.0,2.0,17.0,6.0,14.0,1.0,4.0,1.0,16.0,32,38,6.0,8.0,18,3.0,12.0,16,2.0,18,2.0,,11,3.0,2.0,38,9.0,11,9,35,2.0,46,21,67,6.0,2,2.0,,7,2.0,4.0,7.0,3.0,3.0,14,3.0,3.0,6,4.0,19,,3.0,1.0,16,1.0,,1.0,1.0,10,2.0,6,,12.0,6.0,3.0,14.0,13.0,73,16.0,15,2.0,,0.45714285714285713,0.5161290322580645,0.5,0.18181818181818182,0.25,0.18181818181818182,0.4666666666666667,0.42857142857142855,0.42857142857142855,0.422680412371134,0.4411764705882353,0.4166666666666667,0.44554455445544555,0.4722222222222222,0.4444444444444444,0.2268041237113402,0.16,0.25,0.08333333333333333,0.5,1.0,0.8536585365853658,0.28205128205128205,0.75,0.5625,0.8301886792452831,0.36363636363636365,0.35,0.25,0.14285714285714285,0.6153846153846154,0.875,0.75,1.0,0.7777777777777778,0.6666666666666666,0.13953488372093023,92.5,0.9285714285714286,16.129032258064516,15.0,15.301075268817204,14.576086956521738,0.41237113402061853,0.5,0.6666666666666666,0.55,0.24742268041237114,0.4583333333333333,0.5,0.2727272727272727,0.1134020618556701,0.36363636363636365,0.36363636363636365,0.5,0.041237113402061855,0.25,0.25,,0.18556701030927836,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.7647058823529411,0.38461538461538464,0.17647058823529413,0.4444444444444444,0.5,,,0.2222222222222222,0.25,0.6391752577319587,0.16666666666666666,0.522981443298969,0.6036454545454546,0.4901027777777778,0.0594059405940594,0.0759493670886076,0.18888888888888888,0.17777777777777778,6.189333333333333,26.05,0.16129032258064516,2018-01-09,0021700599,MIA,1.0,1.0,,,0.3333333333333333,0.3333333333333333,1.0,6.0,,,2.0,,0.3333333333333333,,1.0,,3.0,,,1.0,,,,,,,,,,2.0,1.0,,1.0,,,,2017-18,2018,Regular Season,
48:00,98,100,37,18.0,11,198,23,32,3.0,5.0,6.0,6.0,2.0,22,3.0,9,3.0,7.0,2.0,4.0,3.0,19,,2.0,9.0,28,63,6,26,25,99,4.0,11.0,,2.0,10.0,8.0,17.0,4.0,13.0,11.0,39.0,24,32,18.0,6.0,19,3.0,7.0,12,6.0,18,3.0,3.0,12,,,42,3.0,11,16,13,2.0,31,14,45,3.0,3,1.0,2.0,3,3.0,2.0,7.0,1.0,1.0,10,2.0,3.0,6,,16,1.0,2.0,,25,2.0,2.0,,1.0,30,3.0,10,5.0,4.0,1.0,3.0,4.0,1.0,89,39.0,37,2.0,5.0,0.42857142857142855,0.48,1.0,0.23076923076923078,0.3076923076923077,0.23076923076923078,0.4444444444444444,0.36363636363636365,0.47058823529411764,0.4157303370786517,0.36363636363636365,0.4666666666666667,0.4852941176470588,0.4166666666666667,0.5416666666666666,0.29213483146067415,0.1111111111111111,0.09375,0.13636363636363635,0.3,1.0,0.4642857142857143,0.3142857142857143,0.7272727272727273,0.15,0.58,0.2545454545454545,0.5555555555555556,0.3,,0.1875,0.42857142857142855,0.5,0.5,0.7058823529411765,0.8,0.0625,99.0,0.25,14.39795918367347,14.69,13.540816326530612,13.46,0.3595505617977528,0.71875,0.7931034482758621,0.5217391304347826,0.24719101123595505,0.09090909090909091,0.10526315789473684,,0.10112359550561797,0.3333333333333333,0.375,,0.07865168539325842,0.42857142857142855,0.42857142857142855,1.0,0.21348314606741572,0.15789473684210525,0.15789473684210525,1.0,0.45454545454545453,0.6,,0.2,1.0,0.13333333333333333,0.5,0.3,0.2222222222222222,0.651685393258427,0.15789473684210525,0.5028516853932584,0.5351444444444444,0.5066783333333333,0.1134020618556701,0.14285714285714285,0.10101010101010101,0.3939393939393939,6.365079365079365,24.515384615384615,0.37755102040816324,2018-01-11,0021700615,CLE,,,,,,,,,1.0,,,0.1111111111111111,,,,,,,,,,,1.0,,,,0.037037037037037035,,,,,,,,,,2017-18,2018,Regular Season,
48:00,98,99,31,24.0,4,197,13,17,,,5.0,6.0,16.0,25,9.0,15,,1.0,,,9.0,23,1.0,3.0,7.0,38,57,9,24,24,127,1.0,1.0,1.0,3.0,5.0,13.0,16.0,3.0,7.0,12.0,47.0,44,32,18.0,2.0,23,9.0,2.0,22,6.0,28,6.0,,12,6.0,4.0,62,1.0,3,10,21,1.0,32,4,36,,4,2.0,2.0,3,2.0,3.0,4.0,,,7,,1.0,15,,20,,,1.0,23,,2.0,2.0,2.0,28,,12,2.0,3.0,1.0,1.0,3.0,1.0,122,45.0,30,1.0,1.0,0.5789473684210527,0.5945945945945946,0.6666666666666666,0.375,0.42857142857142855,0.375,0.6666666666666666,1.0,0.8125,0.6358024691358025,0.5,0.7608695652173914,0.6684210526315789,0.625,0.7833333333333333,0.2962962962962963,0.03508771929824561,,0.08,0.42857142857142855,0.3333333333333333,0.7,0.15789473684210525,0.625,0.06666666666666667,0.6739130434782609,0.11764705882352941,,0.2222222222222222,0.16666666666666666,0.07142857142857142,0.7142857142857143,0.5454545454545454,0.8333333333333334,0.7142857142857143,,,98.5,0.3333333333333333,14.255102040816327,14.97979797979798,14.061224489795919,14.11111111111111,0.20987654320987653,0.7647058823529411,0.7647058823529411,0.9230769230769231,0.30864197530864196,0.64,0.6956521739130435,0.375,0.18518518518518517,0.6,0.6,0.4444444444444444,0.012345679012345678,,,,0.2839506172839506,0.391304347826087,0.391304347826087,0.6666666666666666,,,0.5,0.2608695652173913,0.8333333333333334,,,0.30434782608695654,0.42857142857142855,0.5061728395061729,0.391304347826087,0.4800648148148148,0.503175,0.4920717391304348,0.12903225806451613,0.17391304347826086,0.03937007874015748,0.3700787401574803,9.056140350877193,25.254166666666666,0.3163265306122449,2018-01-13,0021700631,GSW,,,,,,,,9.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,2017-18,2018,Regular Season,
48:00,109,109,41,40.0,9,218,21,26,2.0,3.0,9.0,12.0,9.0,21,4.0,9,,3.0,,,6.0,22,,2.0,10.0,34,56,6,25,31,117,4.0,7.0,,2.0,10.0,11.0,20.0,2.0,10.0,20.0,48.0,32,36,18.0,8.0,21,6.0,1.0,16,6.0,22,6.0,,12,2.0,2.0,50,2.0,8,18,24,2.0,44,10,54,2.0,8,5.0,3.0,8,4.0,3.0,14.0,,5.0,22,2.0,4.0,14,,28,3.0,1.0,2.0,31,1.0,1.0,2.0,,38,3.0,11,9.0,9.0,5.0,4.0,9.0,6.0,107,48.0,41,2.0,7.0,0.47058823529411764,0.5333333333333333,1.0,0.24,0.2,0.25,0.6071428571428571,0.5714285714285714,0.55,0.5308641975308642,0.5714285714285714,0.4666666666666667,0.5867346938775511,0.625,0.573170731707317,0.30864197530864196,0.017857142857142856,,0.047619047619047616,0.36363636363636365,1.0,0.7058823529411765,0.36363636363636365,0.8181818181818182,0.1111111111111111,0.75,0.25,0.6,0.3333333333333333,0.2,0.06666666666666667,0.6363636363636364,0.7857142857142857,0.6666666666666666,0.75,1.0,0.05128205128205128,109.0,0.6666666666666666,13.256880733944953,13.1651376146789,13.009174311926605,12.715596330275229,0.32098765432098764,0.8076923076923077,0.8076923076923077,0.5714285714285714,0.25925925925925924,0.42857142857142855,0.45,0.2222222222222222,0.1111111111111111,0.4444444444444444,0.4444444444444444,0.5,0.037037037037037035,,,,0.2716049382716049,0.2727272727272727,0.2727272727272727,1.0,0.42857142857142855,0.6666666666666666,,0.4,0.75,,,0.3333333333333333,0.2,0.6296296296296297,0.2857142857142857,0.49476812499999995,0.48466,0.5089586206896551,0.12359550561797752,0.171875,0.08547008547008547,0.41025641025641024,7.164285714285714,27.368000000000002,0.3761467889908257,2018-01-15,0021700639,PHI,,,,,,,,,,2.0,,,0.3333333333333333,,,3.0,,,,,,,,,,,,,,,,,,,1.0,,2017-18,2018,Regular Season,
