Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,SecondChanceCorner3FGM,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,Corner3Assists,ShortMidRangeAssists,Charge Fouls,Offensive Fouls,Charge Fouls Drawn,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,LongMidRangePctBlocked,ShortMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,Loose Ball Fouls Drawn,BlockedLongMidRange,Travels,Blocked3s,BlockedArc3,DefensiveGoaltends,Defensive 3 Seconds Violations,PtsUnassisted3s,3SecondViolations,HeaveAttempts,FTOffRebounds,OffFTReboundPct,ThreePtShootingFoulsDrawn,OffCorner3ReboundPct,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,BlockedCorner3,StepOutOfBoundsTurnovers,Fg3aBlocked,OffensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,Clear Path Fouls,Corner3PctBlocked,HeaveMakes,Season,year,SeasonType
48:00,90.0,90.0,10.0,12.0,9.0,180.0,24.0,36.0,4.0,5.0,1.0,2.0,8.0,16.0,7.0,15.0,6.0,2.0,,5.0,12.0,1.0,1.0,39.0,67.0,6.0,18.0,11.0,107.0,6.0,8.0,2.0,,12.0,2.0,6.0,1.0,1.0,2.0,9.0,48.0,30.0,15.0,2.0,12.0,5.0,2.0,24.0,5.0,29.0,4.0,16.0,5.0,63.0,3.0,9.0,18.0,15.0,2.0,35.0,12.0,47.0,2.0,5.0,2.0,3.0,8.0,3.0,5.0,4.0,1.0,3.0,12.0,,1.0,7.0,,15.0,,16.0,,,14.0,1.0,6.0,9.0,6.0,2.0,10.0,6.0,95.0,8.0,9.0,,0.6153846153846154,0.631578947368421,0.8333333333333334,0.3333333333333333,1.0,0.3333333333333333,0.582089552238806,0.75,0.3333333333333333,0.5647058823529412,0.6,0.5,0.5888888888888889,0.6,0.5,0.21176470588235294,0.029850746268656716,0.05555555555555555,,0.6666666666666666,1.0,0.6521739130434783,0.32142857142857145,0.8181818181818182,0.25,0.7333333333333333,0.3,0.3333333333333333,0.25,0.375,0.14285714285714285,0.6363636363636364,0.5714285714285714,0.8,0.875,0.6666666666666666,0.05263157894736842,90.0,0.6,16.68888888888889,15.311111111111112,15.7,14.277777777777779,0.4235294117647059,0.6666666666666666,0.7058823529411765,0.6666666666666666,0.18823529411764706,0.5,0.5,0.17647058823529413,0.4666666666666667,0.4666666666666667,0.7142857142857143,0.07058823529411765,0.1411764705882353,0.4166666666666667,0.4166666666666667,0.8,0.5,0.8,0.25,0.2,0.2857142857142857,0.5,,0.14285714285714285,1.0,0.6352941176470588,0.4166666666666667,0.4937570588235294,0.57116875,0.4097,0.06818181818181818,0.08571428571428572,0.11214953271028037,0.08411214953271028,7.1805970149253735,24.905555555555555,0.1111111111111111,2017-12-01,0021700322,SAC,1.0,,,,,,1.0,3.0,,,,3.0,2.0,1.0,,,0.375,0.16666666666666666,0.16666666666666666,1.0,,,,,,,1.0,1.0,,1.0,1.0,,,3.0,,,,,,0.4,,,,,,,,,,,,2017-18,2018,Regular Season
48:00,90.0,90.0,24.0,14.0,5.0,180.0,15.0,19.0,1.0,1.0,3.0,4.0,5.0,11.0,9.0,15.0,11.0,1.0,4.0,7.0,25.0,,4.0,29.0,45.0,13.0,36.0,16.0,113.0,1.0,1.0,2.0,5.0,7.0,6.0,13.0,3.0,8.0,5.0,26.0,22.0,36.0,33.0,,25.0,7.0,4.0,11.0,11.0,22.0,5.0,6.0,3.0,55.0,4.0,2.0,22.0,16.0,3.0,41.0,6.0,47.0,,6.0,5.0,1.0,4.0,2.0,3.0,4.0,1.0,1.0,8.0,1.0,2.0,9.0,,13.0,,16.0,,,17.0,,9.0,2.0,1.0,1.0,2.0,2.0,106.0,26.0,24.0,1.0,0.3793103448275862,0.3793103448275862,0.8461538461538461,0.3611111111111111,0.375,0.3611111111111111,0.6444444444444445,1.0,0.46153846153846156,0.5987654320987654,0.3333333333333333,0.5,0.6494252873563219,0.7,0.5416666666666666,0.4444444444444444,0.08888888888888889,0.10526315789473684,0.18181818181818182,0.5,0.75,0.7272727272727273,0.125,0.88,0.18181818181818182,0.8085106382978723,0.15789473684210525,0.25,0.16666666666666666,,0.17647058823529413,0.75,0.7,0.75,0.8947368421052632,0.8333333333333334,,90.0,1.0,16.511111111111113,15.488888888888889,15.966666666666667,15.188888888888888,0.2345679012345679,0.7894736842105263,0.8823529411764706,0.4,0.13580246913580246,0.45454545454545453,0.5555555555555556,0.18518518518518517,0.6,0.6,0.3333333333333333,0.13580246913580246,0.30864197530864196,0.28,0.2916666666666667,0.7142857142857143,0.3333333333333333,1.0,,0.3333333333333333,0.19047619047619047,0.75,0.19047619047619047,0.19047619047619047,,0.6790123456790124,0.28,0.5108586419753086,0.593925,0.50515,0.10588235294117647,0.1836734693877551,0.061946902654867256,0.23008849557522124,9.802222222222223,24.84722222222222,0.26666666666666666,2017-12-04,0021700344,CLE,6.0,,3.0,,1.0,,6.0,2.0,,,1.0,5.0,2.0,2.0,,,0.4,0.5454545454545454,0.5454545454545454,1.0,,,0.3333333333333333,,,0.75,,,,,,,,6.0,,,,,,0.2,,,,,1.0,,0.027777777777777776,0.04,,,,2017-18,2018,Regular Season
48:00,95.0,95.0,6.0,17.0,8.0,190.0,12.0,26.0,2.0,5.0,,1.0,4.0,9.0,11.0,18.0,11.0,,,7.0,23.0,1.0,2.0,27.0,53.0,12.0,34.0,8.0,98.0,4.0,7.0,2.0,2.0,10.0,1.0,2.0,1.0,2.0,1.0,6.0,24.0,30.0,27.0,4.0,23.0,7.0,4.0,12.0,9.0,21.0,5.0,6.0,5.0,51.0,5.0,6.0,10.0,21.0,4.0,35.0,11.0,46.0,,7.0,4.0,3.0,3.0,3.0,2.0,10.0,1.0,1.0,13.0,1.0,,7.0,,14.0,,15.0,,1.0,10.0,,4.0,5.0,3.0,2.0,5.0,3.0,88.0,6.0,6.0,1.0,0.4444444444444444,0.48,0.75,0.35294117647058826,0.5,0.35294117647058826,0.5094339622641509,0.5714285714285714,0.5,0.5172413793103449,0.4444444444444444,0.625,0.532608695652174,0.5,0.6,0.39080459770114945,0.07547169811320754,0.15384615384615385,,0.23076923076923078,1.0,0.7777777777777778,0.23076923076923078,0.6666666666666666,0.23809523809523808,0.7380952380952381,0.23404255319148937,0.2857142857142857,,0.2857142857142857,0.2,0.75,0.5714285714285714,0.9166666666666666,0.75,0.3333333333333333,,95.0,0.6,14.947368421052632,15.368421052631579,14.052631578947368,14.68421052631579,0.2988505747126437,0.46153846153846156,0.5454545454545454,0.5,0.10344827586206896,0.4444444444444444,0.4444444444444444,0.20689655172413793,0.6111111111111112,0.6111111111111112,0.45454545454545453,0.12643678160919541,0.26436781609195403,0.30434782608695654,0.30434782608695654,0.7142857142857143,0.5555555555555556,0.4,0.5,,0.25,,,0.5,0.5,0.6896551724137931,0.30434782608695654,0.5339149425287356,0.5335214285714286,0.51775,0.04395604395604396,0.07017543859649122,0.10204081632653061,0.061224489795918366,8.337735849056603,25.594117647058823,0.06315789473684211,2017-12-06,0021700354,IND,5.0,,,,2.0,,4.0,1.0,1.0,1.0,1.0,,1.0,1.0,,,0.25,0.45454545454545453,0.5,0.8,,,0.2222222222222222,,,,1.0,,3.0,,,,1.0,9.0,,,,,,0.3333333333333333,,,,,1.0,,0.029411764705882353,,,0.09090909090909091,,2017-18,2018,Regular Season
53:00,110.0,109.0,37.0,19.0,12.0,219.0,16.0,35.0,4.0,6.0,6.0,16.0,10.0,20.0,4.0,16.0,5.0,,2.0,7.0,24.0,1.0,5.0,30.0,71.0,10.0,29.0,21.0,111.0,4.0,9.0,2.0,2.0,10.0,9.0,23.0,2.0,7.0,7.0,31.0,28.0,32.0,24.0,8.0,24.0,7.0,7.0,14.0,8.0,22.0,5.0,7.0,3.0,52.0,3.0,10.0,9.0,30.0,2.0,41.0,14.0,55.0,2.0,7.0,6.0,1.0,5.0,2.0,4.0,6.0,,1.0,11.0,1.0,4.0,7.0,,20.0,2.0,27.0,3.0,,29.0,1.0,10.0,11.0,10.0,1.0,11.0,7.0,101.0,31.0,37.0,2.0,0.4666666666666667,0.5384615384615384,0.8,0.3448275862068966,0.2857142857142857,0.3448275862068966,0.4225352112676056,0.4444444444444444,0.391304347826087,0.45,0.36363636363636365,0.4,0.49107142857142855,0.38461538461538464,0.4305555555555556,0.29,0.09859154929577464,0.14285714285714285,0.05,0.45454545454545453,0.6666666666666666,0.7894736842105263,0.25,0.75,0.15789473684210525,0.78,0.22033898305084745,0.3157894736842105,0.2,0.18181818181818182,0.17647058823529413,0.625,0.7142857142857143,1.0,0.7272727272727273,1.0,0.038461538461538464,99.16981132075472,0.6363636363636364,14.727272727272727,14.311926605504587,14.236363636363636,13.477064220183486,0.35,0.45714285714285713,0.5333333333333333,0.4375,0.2,0.5,0.5263157894736842,0.16,0.25,0.26666666666666666,0.75,0.05,0.24,0.2916666666666667,0.2916666666666667,0.7142857142857143,0.5454545454545454,0.6666666666666666,,,0.5333333333333333,0.375,0.06666666666666667,0.16666666666666666,0.2,0.64,0.2916666666666667,0.49493200000000004,0.54844,0.48499833333333336,0.11009174311926606,0.12658227848101267,0.09009009009009009,0.27927927927927926,7.436619718309859,25.375862068965517,0.33636363636363636,2017-12-08,0021700367,CHA,3.0,,1.0,,2.0,,3.0,4.0,,3.0,,2.0,3.0,2.0,,0.0625,0.4,0.6,0.6,1.0,,,0.18181818181818182,,,0.5,1.0,,1.0,,,,,6.0,,,1.0,0.2,2.0,,0.06666666666666667,1.0,,,,,,,,,,2017-18,2018,Regular Season
48:00,95.0,95.0,14.0,9.0,12.0,190.0,19.0,27.0,2.0,5.0,2.0,2.0,11.0,22.0,6.0,18.0,4.0,1.0,,6.0,20.0,1.0,4.0,36.0,67.0,7.0,24.0,9.0,102.0,3.0,8.0,2.0,,6.0,7.0,7.0,1.0,4.0,2.0,19.0,42.0,30.0,12.0,2.0,20.0,6.0,7.0,21.0,4.0,25.0,4.0,11.0,4.0,54.0,3.0,10.0,15.0,14.0,5.0,34.0,13.0,47.0,1.0,6.0,4.0,2.0,10.0,1.0,7.0,5.0,,3.0,15.0,3.0,4.0,13.0,,17.0,,19.0,1.0,,9.0,,5.0,3.0,,3.0,3.0,1.0,96.0,19.0,14.0,,0.5833333333333334,0.6,0.5714285714285714,0.2916666666666667,0.25,0.2916666666666667,0.5373134328358209,0.375,1.0,0.510989010989011,0.3,0.7727272727272727,0.5425531914893617,0.3,0.7916666666666666,0.26373626373626374,0.1044776119402985,0.07407407407407407,0.18181818181818182,0.6666666666666666,0.8333333333333334,0.6363636363636364,0.3225806451612903,0.8333333333333334,0.2,0.725,0.2826086956521739,0.375,0.18181818181818182,0.4166666666666667,0.16666666666666666,0.25,0.75,0.6666666666666666,0.8461538461538461,0.8,0.02564102564102564,95.0,0.3333333333333333,15.905263157894737,14.410526315789474,14.905263157894737,13.68421052631579,0.2967032967032967,0.7037037037037037,0.76,0.5789473684210527,0.24175824175824176,0.5,0.6111111111111112,0.1978021978021978,0.3333333333333333,0.35294117647058826,0.6666666666666666,0.04395604395604396,0.21978021978021978,0.3,0.3,0.6666666666666666,0.5,0.4,,0.1,0.18181818181818182,1.0,,0.36363636363636365,0.25,0.5604395604395604,0.3,0.49259835164835164,0.53975625,0.41567272727272725,0.053763440860215055,0.07246376811594203,0.058823529411764705,0.18627450980392157,8.586567164179105,24.933333333333334,0.14736842105263157,2017-12-09,0021700380,NYK,1.0,,,,1.0,,,6.0,,,1.0,3.0,1.0,1.0,,0.05555555555555555,0.5454545454545454,0.25,0.25,,,,0.1,,,,2.0,,2.0,,,,,9.0,,,,,,0.3333333333333333,,,,1.0,,,,,,,,2017-18,2018,Regular Season
48:00,94.0,92.0,23.0,26.0,10.0,186.0,12.0,20.0,2.0,4.0,4.0,6.0,8.0,14.0,3.0,9.0,9.0,2.0,3.0,7.0,31.0,1.0,7.0,23.0,43.0,10.0,40.0,9.0,85.0,2.0,5.0,6.0,,13.0,6.0,11.0,2.0,10.0,2.0,20.0,26.0,20.0,27.0,2.0,30.0,7.0,3.0,13.0,9.0,22.0,6.0,6.0,2.0,53.0,3.0,9.0,14.0,18.0,3.0,35.0,12.0,47.0,3.0,2.0,1.0,1.0,9.0,1.0,4.0,7.0,1.0,5.0,16.0,1.0,3.0,12.0,,19.0,1.0,18.0,1.0,,14.0,1.0,7.0,2.0,1.0,1.0,2.0,2.0,72.0,20.0,23.0,1.0,0.5652173913043478,0.5909090909090909,0.9,0.25,0.2,0.2564102564102564,0.5348837209302325,0.4,0.5454545454545454,0.4578313253012048,0.5909090909090909,0.42857142857142855,0.47191011235955055,0.5909090909090909,0.43478260869565216,0.4819277108433735,0.06976744186046512,0.05,0.07142857142857142,0.5625,1.0,0.72,0.45,0.8235294117647058,0.10714285714285714,0.7619047619047619,0.25,0.5,0.3333333333333333,0.5,0.13043478260869565,0.75,0.6,0.75,0.8235294117647058,,0.06666666666666667,93.0,1.0,16.75531914893617,14.184782608695652,16.117021276595743,13.728260869565217,0.24096385542168675,0.6,0.631578947368421,0.5,0.1686746987951807,0.5714285714285714,0.6153846153846154,0.10843373493975904,0.3333333333333333,0.375,0.6666666666666666,0.10843373493975904,0.37349397590361444,0.22580645161290322,0.22580645161290322,0.8571428571428571,0.36363636363636365,0.5,,0.18181818181818182,0.2857142857142857,0.6666666666666666,0.14285714285714285,0.3333333333333333,0.14285714285714285,0.7228915662650602,0.23333333333333334,0.5237896341463415,0.5590222222222222,0.5188809523809523,0.07865168539325842,0.14285714285714285,0.15294117647058825,0.23529411764705882,7.872093023255814,25.29,0.24468085106382978,2017-12-11,0021700391,BOS,3.0,1.0,1.0,2.0,4.0,3.0,3.0,5.0,,,2.0,1.0,,,0.5,0.1111111111111111,0.625,0.3333333333333333,0.3333333333333333,1.0,0.5,1.0,0.36363636363636365,0.5,1.0,0.3333333333333333,,,1.0,,,,,3.0,,1.0,,,,,,,,1.0,,1.0,,,,,,2017-18,2018,Regular Season
48:00,101.0,101.0,9.0,25.0,8.0,202.0,25.0,34.0,5.0,6.0,3.0,4.0,3.0,10.0,5.0,17.0,9.0,,,7.0,21.0,1.0,3.0,33.0,61.0,9.0,30.0,7.0,100.0,6.0,8.0,,1.0,13.0,3.0,5.0,1.0,3.0,,9.0,30.0,36.0,27.0,,21.0,7.0,3.0,15.0,9.0,24.0,7.0,13.0,2.0,57.0,5.0,3.0,8.0,33.0,4.0,45.0,8.0,53.0,,3.0,3.0,,9.0,2.0,7.0,8.0,3.0,2.0,17.0,,1.0,6.0,,19.0,,14.0,1.0,,7.0,1.0,4.0,8.0,6.0,2.0,8.0,5.0,87.0,9.0,9.0,3.0,0.45454545454545453,0.45454545454545453,1.0,0.3,0.3333333333333333,0.3,0.5409836065573771,0.75,0.6,0.510989010989011,0.75,0.5625,0.532258064516129,0.8125,0.5625,0.32967032967032966,0.04918032786885246,0.058823529411764705,0.1,0.5294117647058824,1.0,0.7857142857142857,0.1111111111111111,0.8,0.25,0.7884615384615384,0.1702127659574468,0.125,0.14285714285714285,0.08333333333333333,0.3076923076923077,0.6875,0.6923076923076923,1.0,0.8,,,101.0,0.625,15.099009900990099,13.415841584158416,14.643564356435643,12.871287128712872,0.37362637362637363,0.7352941176470589,0.78125,0.52,0.10989010989010989,0.3,0.3333333333333333,0.18681318681318682,0.29411764705882354,0.29411764705882354,0.4,0.0989010989010989,0.23076923076923078,0.3333333333333333,0.3333333333333333,1.0,0.75,0.8333333333333334,0.4,,0.5,0.75,,0.375,0.3333333333333333,0.7032967032967034,0.3333333333333333,0.5243406593406594,0.6303,0.4827125,0.043010752688172046,0.06349206349206349,0.13,0.09,7.434426229508197,24.626666666666665,0.0891089108910891,2017-12-13,0021700409,UTA,2.0,,,,,,2.0,,,1.0,,2.0,,,,,,0.2222222222222222,0.2222222222222222,1.0,,,,,,,,,,,,,,,,,,,,0.14285714285714285,,,,,,,,,,,,2017-18,2018,Regular Season
48:00,96.0,95.0,37.0,36.0,11.0,191.0,23.0,30.0,4.0,5.0,6.0,9.0,6.0,11.0,2.0,9.0,9.0,,4.0,5.0,24.0,,7.0,31.0,50.0,9.0,33.0,20.0,109.0,5.0,7.0,2.0,1.0,14.0,8.0,16.0,1.0,11.0,11.0,30.0,34.0,28.0,21.0,2.0,24.0,5.0,,17.0,7.0,24.0,3.0,14.0,,55.0,3.0,8.0,8.0,19.0,8.0,35.0,11.0,46.0,2.0,6.0,4.0,2.0,8.0,1.0,6.0,3.0,1.0,2.0,11.0,2.0,4.0,17.0,,24.0,1.0,26.0,,,29.0,,13.0,5.0,5.0,,5.0,4.0,95.0,30.0,37.0,,0.5483870967741935,0.5666666666666667,0.7777777777777778,0.2727272727272727,0.09090909090909091,0.2727272727272727,0.62,0.7142857142857143,0.5,0.536144578313253,0.7222222222222222,0.35185185185185186,0.5677083333333334,0.7777777777777778,0.42857142857142855,0.39759036144578314,,,,0.7272727272727273,1.0,0.6551724137931034,0.42105263157894735,0.5714285714285714,0.125,0.627906976744186,0.2558139534883721,0.42857142857142855,0.6,0.2857142857142857,0.15789473684210525,0.7142857142857143,0.3333333333333333,0.7777777777777778,0.5,0.75,0.046511627906976744,95.5,0.8,14.916666666666666,15.242105263157894,14.03125,14.757894736842106,0.3614457831325301,0.7666666666666667,0.7666666666666667,0.6086956521739131,0.13253012048192772,0.5454545454545454,0.5454545454545454,0.10843373493975904,0.2222222222222222,0.2222222222222222,,0.10843373493975904,0.2891566265060241,0.20833333333333334,0.20833333333333334,0.6,0.5555555555555556,0.8,0.25,,0.3333333333333333,0.6666666666666666,0.14814814814814814,0.25925925925925924,,0.7590361445783133,0.20833333333333334,0.5333686746987951,0.4942375,0.5081740740740741,0.14736842105263157,0.21311475409836064,0.12844036697247707,0.27522935779816515,6.022,25.745454545454546,0.3854166666666667,2017-12-15,0021700426,MIL,4.0,,1.0,1.0,2.0,1.0,4.0,3.0,,,2.0,2.0,1.0,1.0,0.5,,0.5,0.4444444444444444,0.4444444444444444,1.0,,,0.2222222222222222,0.5,1.0,0.25,,,,,,1.0,1.0,6.0,1.0,,,,1.0,,0.029411764705882353,,,,,,,,,,,2017-18,2018,Regular Season
48:00,106.0,106.0,20.0,30.0,10.0,212.0,24.0,33.0,7.0,7.0,7.0,9.0,3.0,13.0,3.0,12.0,7.0,,,12.0,26.0,3.0,7.0,30.0,58.0,14.0,33.0,13.0,115.0,7.0,7.0,1.0,5.0,22.0,7.0,13.0,3.0,7.0,2.0,25.0,34.0,26.0,39.0,12.0,25.0,12.0,7.0,17.0,13.0,30.0,11.0,12.0,3.0,73.0,2.0,8.0,11.0,27.0,2.0,40.0,10.0,50.0,1.0,9.0,6.0,3.0,9.0,5.0,4.0,11.0,1.0,5.0,20.0,1.0,3.0,9.0,,23.0,1.0,16.0,1.0,,18.0,1.0,9.0,8.0,3.0,3.0,8.0,5.0,93.0,25.0,20.0,2.0,0.5666666666666667,0.7083333333333334,0.9285714285714286,0.42424242424242425,0.42857142857142855,0.4375,0.5172413793103449,1.0,0.5384615384615384,0.5604395604395604,1.0625,0.575,0.5876288659793815,1.2222222222222223,0.5952380952380952,0.3626373626373626,0.1206896551724138,0.15151515151515152,0.07692307692307693,0.45,1.0,0.8181818181818182,0.2857142857142857,0.7333333333333333,0.1111111111111111,0.7916666666666666,0.21739130434782608,0.4444444444444444,0.2,0.2222222222222222,0.07692307692307693,0.8461538461538461,0.7692307692307693,0.8571428571428571,0.7857142857142857,,0.02564102564102564,106.0,0.625,13.320754716981131,13.849056603773585,13.254716981132075,13.066037735849056,0.3626373626373626,0.7272727272727273,0.8571428571428571,0.5,0.14285714285714285,0.23076923076923078,0.25,0.13186813186813187,0.25,0.2727272727272727,1.0,0.07692307692307693,0.2857142857142857,0.46153846153846156,0.46153846153846156,0.9166666666666666,0.875,1.0,0.14285714285714285,,0.45,0.7777777777777778,,0.35,0.42857142857142855,0.7252747252747253,0.48,0.5230872222222221,0.6318714285714285,0.5221052631578947,0.10416666666666667,0.14285714285714285,0.19130434782608696,0.21739130434782608,6.674137931034483,26.475757575757576,0.18867924528301888,2017-12-18,0021700444,PHI,2.0,,,1.0,1.0,1.0,2.0,2.0,2.0,1.0,,4.0,1.0,1.0,1.0,0.08333333333333333,0.6666666666666666,0.2857142857142857,0.2857142857142857,1.0,,,0.125,1.0,1.0,,,2.0,1.0,,,,,3.0,,1.0,,,1.0,0.2,0.030303030303030304,1.0,,1.0,,,,,,,,2017-18,2018,Regular Season
48:00,95.0,95.0,28.0,13.0,11.0,190.0,22.0,35.0,3.0,4.0,8.0,12.0,5.0,15.0,3.0,12.0,5.0,2.0,2.0,4.0,22.0,2.0,6.0,30.0,62.0,5.0,27.0,19.0,94.0,4.0,6.0,3.0,2.0,16.0,10.0,16.0,3.0,8.0,9.0,38.0,38.0,22.0,12.0,,22.0,4.0,8.0,19.0,4.0,23.0,3.0,12.0,3.0,50.0,5.0,5.0,15.0,17.0,1.0,33.0,11.0,44.0,,5.0,3.0,2.0,6.0,2.0,5.0,3.0,1.0,1.0,9.0,1.0,3.0,7.0,,15.0,1.0,23.0,1.0,,23.0,2.0,8.0,1.0,1.0,,1.0,1.0,78.0,38.0,28.0,1.0,0.6333333333333333,0.6333333333333333,0.8,0.18518518518518517,0.375,0.18518518518518517,0.4838709677419355,0.6666666666666666,0.625,0.42134831460674155,0.7777777777777778,0.6041666666666666,0.46938775510204084,0.8,0.6551724137931034,0.30337078651685395,0.12903225806451613,0.2,0.06666666666666667,0.6666666666666666,1.0,0.8095238095238095,0.15625,0.7142857142857143,0.23809523809523808,0.7619047619047619,0.18867924528301888,0.23076923076923078,0.1,0.1111111111111111,0.23529411764705882,0.8,1.0,0.625,0.7333333333333333,0.6666666666666666,,95.0,1.0,15.631578947368421,14.68421052631579,15.073684210526316,14.210526315789474,0.39325842696629215,0.6285714285714286,0.7857142857142857,0.5454545454545454,0.16853932584269662,0.3333333333333333,0.35714285714285715,0.1348314606741573,0.25,0.25,1.0,0.056179775280898875,0.24719101123595505,0.18181818181818182,0.18181818181818182,0.75,0.4444444444444444,0.75,,0.2222222222222222,0.5,0.6666666666666666,0.08333333333333333,0.25,0.3333333333333333,0.6966292134831461,0.18181818181818182,0.5073376404494382,0.5224166666666666,0.550175,0.09375,0.11764705882352941,0.1702127659574468,0.40425531914893614,6.72258064516129,25.21851851851852,0.29473684210526313,2017-12-20,0021700458,ORL,1.0,1.0,1.0,1.0,1.0,2.0,1.0,4.0,,,2.0,2.0,2.0,2.0,0.6666666666666666,,0.8,0.2,0.2,1.0,0.5,1.0,0.1111111111111111,1.0,1.0,0.5,3.0,,,,,,,3.0,,,1.0,0.3333333333333333,1.0,0.25,0.03571428571428571,,,,,,,,,,,2017-18,2018,Regular Season
