Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,PtsUnassisted3s,Corner3Assists,FTOffRebounds,BadPassOutOfBoundsTurnovers,BlockingFouls,Charge Fouls,BlockingFoulsDrawn,BlockedShortMidRange,OffensiveGoaltends,Defensive 3 Seconds Violations,OffFTReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,DefensiveGoaltends,3SecondViolations,SecondChanceAtRimPctAssisted,LostBallOutOfBoundsTurnovers,BlockedLongMidRange,SecondChanceCorner3FGM,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawn,LongMidRangePctBlocked,ThreePtShootingFoulsDrawnPct,HeaveAttempts,Blocked3s,BlockedArc3,Arc3PctBlocked,BlockedCorner3,3pt And 1 Free Throw Trips,Season,year,SeasonType,Clear Path Fouls
48:00,93.0,93.0,8.0,8.0,13.0,186.0,14.0,21.0,3.0,7.0,,,10.0,22.0,11.0,29.0,5.0,5.0,14.0,1.0,3.0,,2.0,35.0,72.0,7.0,19.0,17.0,108.0,5.0,12.0,1.0,4.0,,13.0,1.0,3.0,,2.0,4.0,6.0,26.0,44.0,18.0,6.0,14.0,5.0,7.0,13.0,6.0,19.0,4.0,6.0,3.0,4.0,44.0,5.0,11.0,12.0,14.0,,26.0,16.0,42.0,,6.0,5.0,1.0,6.0,5.0,4.0,1.0,,,10.0,,1.0,2.0,14.0,1.0,2.0,19.0,1.0,2.0,3.0,21.0,4.0,1.0,12.0,,2.0,2.0,2.0,2.0,95.0,6.0,8.0,,,0.37142857142857144,0.40625,0.8571428571428571,0.3684210526315789,0.25,,0.3684210526315789,0.4861111111111111,0.4166666666666667,0.3333333333333333,0.5,0.40625,0.2,0.5404040404040404,0.40625,0.42857142857142855,0.2087912087912088,0.09722222222222222,0.14285714285714285,0.13636363636363635,0.6,,0.6363636363636364,0.2972972972972973,0.9230769230769231,0.4166666666666667,0.7428571428571429,0.32653061224489793,0.2857142857142857,0.3333333333333333,0.2777777777777778,0.4444444444444444,0.3333333333333333,0.7777777777777778,0.5555555555555556,0.5,0.9090909090909091,1.0,,93.0,1.0,15.591397849462366,15.376344086021506,14.956989247311828,15.129032258064516,0.23076923076923078,0.6666666666666666,0.7777777777777778,0.42857142857142855,0.24175824175824176,0.45454545454545453,0.5263157894736842,0.3,0.31868131868131866,0.3793103448275862,0.39285714285714285,0.36363636363636365,0.054945054945054944,0.15384615384615385,0.35714285714285715,0.35714285714285715,0.8,0.4375,0.42857142857142855,0.1875,0.3333333333333333,1.0,,,0.4,,0.43956043956043955,0.35714285714285715,0.48294725274725275,0.5060035714285714,0.43109000000000003,0.12121212121212122,0.15,0.12037037037037036,0.05555555555555555,10.073611111111111,25.063157894736843,0.08602150537634409,2017-12-18,0021700446,POR,2.0,1.0,,,3.0,2.0,,1.0,,,1.0,,1.0,1.0,,0.4,0.5,1.0,0.0625,,,,,0.3333333333333333,,,,1.0,0.05263157894736842,0.2,,,,0.034482758620689655,,,,,,,,2017-18,2018,Regular Season,
48:00,95.0,95.0,17.0,36.0,8.0,190.0,18.0,26.0,4.0,6.0,2.0,3.0,9.0,21.0,8.0,16.0,10.0,6.0,14.0,,1.0,1.0,3.0,35.0,63.0,8.0,24.0,18.0,112.0,4.0,8.0,,1.0,,8.0,7.0,9.0,1.0,3.0,8.0,25.0,44.0,26.0,18.0,6.0,14.0,6.0,5.0,22.0,6.0,28.0,4.0,12.0,5.0,5.0,62.0,,9.0,12.0,14.0,3.0,29.0,9.0,38.0,1.0,12.0,7.0,5.0,6.0,5.0,3.0,1.0,1.0,,9.0,,2.0,13.0,20.0,,1.0,18.0,,,,19.0,3.0,,7.0,4.0,1.0,1.0,2.0,1.0,104.0,23.0,16.0,,3.0,0.6285714285714286,0.6875,0.75,0.3333333333333333,,0.3333333333333333,0.3333333333333333,0.5555555555555556,0.5,0.7777777777777778,0.5402298850574713,0.4444444444444444,0.7083333333333334,0.5894736842105263,0.4444444444444444,0.78125,0.27586206896551724,0.07936507936507936,0.11538461538461539,0.09523809523809523,0.6666666666666666,1.0,0.6666666666666666,0.32142857142857145,0.8571428571428571,,0.7428571428571429,0.20930232558139536,,0.4166666666666667,0.5,,,0.6,0.7142857142857143,0.75,0.8333333333333334,1.0,0.02631578947368421,95.0,0.5,15.23157894736842,15.08421052631579,14.778947368421052,14.56842105263158,0.2988505747126437,0.6923076923076923,0.782608695652174,0.6666666666666666,0.2413793103448276,0.42857142857142855,0.47368421052631576,0.5555555555555556,0.1839080459770115,0.5,0.5,0.625,0.11494252873563218,0.16091954022988506,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.1111111111111111,,,0.25,0.6666666666666666,0.25,0.3333333333333333,0.5747126436781609,0.42857142857142855,0.47325229885057474,0.5151722222222221,0.4179208333333333,0.07692307692307693,0.1044776119402985,0.07142857142857142,0.22321428571428573,8.238095238095237,23.879166666666666,0.17894736842105263,2017-12-20,0021700462,DEN,2.0,,,,6.0,2.0,,,,,1.0,,,,,0.2,0.2,1.0,,,,,,0.25,,,,,,,,,,,,,1.0,1.0,,,,2017-18,2018,Regular Season,
48:00,98.0,98.0,24.0,29.0,12.0,196.0,16.0,30.0,2.0,4.0,2.0,4.0,12.0,16.0,8.0,22.0,6.0,4.0,10.0,,3.0,1.0,2.0,36.0,68.0,6.0,16.0,25.0,115.0,4.0,7.0,,4.0,5.0,13.0,9.0,16.0,1.0,2.0,11.0,32.0,24.0,48.0,18.0,6.0,10.0,4.0,4.0,12.0,6.0,18.0,4.0,11.0,,1.0,42.0,1.0,14.0,15.0,17.0,5.0,37.0,15.0,52.0,2.0,6.0,5.0,1.0,5.0,1.0,9.0,4.0,,1.0,14.0,1.0,3.0,9.0,21.0,2.0,1.0,22.0,,2.0,,29.0,1.0,,10.0,5.0,6.0,3.0,6.0,5.0,102.0,30.0,23.0,2.0,4.0,0.3333333333333333,0.36363636363636365,1.0,0.375,,0.5,0.375,0.5294117647058824,0.5714285714285714,0.5625,0.5357142857142857,0.36363636363636365,0.5833333333333334,0.5867346938775511,0.4642857142857143,0.6666666666666666,0.19047619047619047,0.058823529411764705,0.13333333333333333,,0.35714285714285715,1.0,0.68,0.4375,0.7894736842105263,0.1,0.7272727272727273,0.35714285714285715,0.5714285714285714,0.5,0.2857142857142857,0.16666666666666666,,0.3333333333333333,0.9,0.8333333333333334,0.7142857142857143,1.0,0.05263157894736842,98.0,0.8333333333333334,15.408163265306122,13.979591836734693,14.683673469387756,13.683673469387756,0.35714285714285715,0.5333333333333333,0.6153846153846154,0.6875,0.19047619047619047,0.75,0.75,,0.2619047619047619,0.36363636363636365,0.36363636363636365,0.125,0.07142857142857142,0.11904761904761904,0.4,0.4,1.0,0.36363636363636365,0.5,0.2727272727272727,,,0.2222222222222222,0.5,0.1111111111111111,0.5,0.5476190476190477,0.4,0.5380232142857143,0.5630136363636363,0.4530305555555556,0.10752688172043011,0.12987012987012986,0.11304347826086956,0.2782608695652174,8.647058823529411,24.99375,0.24489795918367346,2017-12-23,0021700490,PHX,2.0,1.0,,,,2.0,,4.0,,1.0,,3.0,,,,0.3333333333333333,0.3333333333333333,1.0,0.09090909090909091,,,,,0.5,2.0,,,,,,,,,,,,,,,,,2017-18,2018,Regular Season,
48:00,95.0,96.0,15.0,6.0,10.0,191.0,22.0,28.0,1.0,2.0,6.0,6.0,9.0,10.0,7.0,14.0,10.0,4.0,22.0,,,,3.0,38.0,52.0,11.0,32.0,12.0,121.0,4.0,5.0,1.0,3.0,1.0,12.0,8.0,9.0,1.0,5.0,4.0,23.0,40.0,36.0,30.0,,22.0,4.0,1.0,20.0,10.0,30.0,3.0,14.0,4.0,2.0,70.0,5.0,5.0,15.0,20.0,3.0,38.0,10.0,48.0,1.0,9.0,5.0,4.0,10.0,8.0,5.0,2.0,,2.0,15.0,1.0,1.0,10.0,13.0,,1.0,16.0,,2.0,2.0,14.0,2.0,,7.0,1.0,4.0,3.0,4.0,4.0,109.0,23.0,15.0,,1.0,0.5263157894736842,0.5263157894736842,0.9090909090909091,0.34375,0.3333333333333333,0.2,0.34375,0.7307692307692307,0.8,0.8888888888888888,0.6488095238095238,0.6875,0.6785714285714286,0.6722222222222223,0.6666666666666666,0.71875,0.38095238095238093,0.019230769230769232,0.03571428571428571,,0.6666666666666666,1.0,0.625,0.35714285714285715,0.8333333333333334,0.23809523809523808,0.7,0.2857142857142857,0.3333333333333333,1.0,0.2857142857142857,0.2777777777777778,,0.42857142857142855,0.6666666666666666,0.8888888888888888,0.8571428571428571,0.75,0.029411764705882353,95.5,1.0,15.642105263157895,14.520833333333334,14.83157894736842,13.822916666666666,0.3333333333333333,0.7857142857142857,0.8148148148148148,0.6363636363636364,0.11904761904761904,0.9,0.9,0.4444444444444444,0.16666666666666666,0.5,0.5,0.2857142857142857,0.11904761904761904,0.2619047619047619,0.18181818181818182,0.18181818181818182,0.75,0.25,0.5,,,,0.42857142857142855,1.0,0.21428571428571427,,0.7142857142857143,0.18181818181818182,0.5092119047619048,0.5151600000000001,0.50935,0.07865168539325842,0.12280701754385964,0.09917355371900827,0.19008264462809918,7.923076923076923,25.74375,0.15789473684210525,2017-12-25,0021700497,LAL,7.0,3.0,1.0,2.0,3.0,7.0,,1.0,,,,1.0,,,,0.7,0.7,1.0,0.375,0.14285714285714285,0.5,,1.0,1.0,,,1.0,,,,0.3333333333333333,1.0,,,,,,,,,,2017-18,2018,Regular Season,
53:00,100.0,100.0,14.0,33.0,9.0,200.0,16.0,19.0,2.0,2.0,3.0,3.0,11.0,24.0,8.0,18.0,8.0,10.0,21.0,,,1.0,4.0,35.0,61.0,12.0,29.0,22.0,128.0,5.0,6.0,,1.0,1.0,11.0,6.0,8.0,1.0,4.0,3.0,18.0,36.0,34.0,27.0,,20.0,10.0,2.0,18.0,9.0,27.0,7.0,9.0,3.0,6.0,63.0,3.0,6.0,20.0,16.0,,36.0,9.0,45.0,1.0,4.0,,4.0,3.0,3.0,3.0,,,,6.0,,,15.0,26.0,1.0,,24.0,,1.0,3.0,30.0,1.0,,10.0,2.0,6.0,2.0,7.0,2.0,117.0,18.0,14.0,3.0,2.0,0.5142857142857142,0.5142857142857142,0.75,0.41379310344827586,,0.25,0.42857142857142855,0.5737704918032787,0.8333333333333334,0.75,0.5888888888888889,0.7142857142857143,0.625,0.6213592233009708,0.6111111111111112,0.6428571428571429,0.32222222222222224,0.03278688524590164,,0.041666666666666664,0.5,,0.64,0.23076923076923078,0.9090909090909091,0.2,0.7659574468085106,0.21951219512195122,0.6666666666666666,0.15384615384615385,0.2,0.2222222222222222,0.16666666666666666,0.625,0.5384615384615384,1.0,0.8888888888888888,1.0,0.02564102564102564,90.56603773584905,0.2857142857142857,16.81,14.99,16.32,14.73,0.2111111111111111,0.8421052631578947,0.8421052631578947,0.5625,0.26666666666666666,0.4583333333333333,0.4782608695652174,0.2727272727272727,0.2,0.4444444444444444,0.47058823529411764,0.75,0.08888888888888889,0.23333333333333334,0.47619047619047616,0.47619047619047616,0.7,0.2857142857142857,1.0,,,,0.25,1.0,0.3333333333333333,0.25,0.5333333333333333,0.5,0.47652752808988763,0.51517,0.4339363636363636,0.12871287128712872,0.14285714285714285,0.0859375,0.140625,9.49672131147541,25.351724137931036,0.14,2017-12-27,0021700510,DEN,2.0,1.0,,,9.0,2.0,,1.0,,2.0,,4.0,,,,0.25,0.25,1.0,0.14285714285714285,,,,,1.0,,,,,,,,,3.0,0.05555555555555555,0.0967741935483871,1.0,1.0,1.0,,,1.0,2017-18,2018,Regular Season,
48:00,90.0,91.0,29.0,11.0,6.0,181.0,9.0,12.0,,1.0,3.0,4.0,8.0,16.0,8.0,15.0,3.0,7.0,25.0,,1.0,2.0,8.0,25.0,43.0,9.0,28.0,19.0,96.0,1.0,5.0,,1.0,2.0,4.0,8.0,14.0,3.0,9.0,2.0,27.0,22.0,28.0,27.0,,24.0,7.0,,11.0,9.0,20.0,7.0,6.0,3.0,2.0,49.0,2.0,5.0,9.0,18.0,,27.0,7.0,34.0,,9.0,6.0,3.0,10.0,7.0,9.0,3.0,,,19.0,1.0,8.0,7.0,14.0,,1.0,18.0,,1.0,1.0,26.0,2.0,1.0,11.0,1.0,3.0,3.0,3.0,1.0,92.0,27.0,29.0,1.0,1.0,0.44,0.44,1.0,0.32142857142857145,,0.3333333333333333,0.3333333333333333,0.5813953488372093,0.2,0.5714285714285714,0.5422535211267606,0.16666666666666666,0.5434782608695652,0.5792682926829268,0.2857142857142857,0.54,0.39436619718309857,,,,0.5263157894736842,,0.75,0.29411764705882354,0.9,0.125,0.7941176470588235,0.21212121212121213,0.3333333333333333,0.375,0.16666666666666666,0.13333333333333333,,0.6666666666666666,0.6666666666666666,1.0,0.8333333333333334,1.0,,90.5,0.3333333333333333,17.533333333333335,14.307692307692308,16.88888888888889,13.923076923076923,0.16901408450704225,0.75,0.75,0.6666666666666666,0.22535211267605634,0.5,0.5,0.375,0.2112676056338028,0.5333333333333333,0.5333333333333333,0.25,0.04225352112676056,0.352112676056338,0.28,0.28,1.0,0.16666666666666666,,0.16666666666666666,,,0.17391304347826086,0.75,0.34782608695652173,0.25,0.5633802816901409,0.2916666666666667,0.4826814285714286,0.5305625,0.49223636363636364,0.14814814814814814,0.21153846153846154,0.041666666666666664,0.28125,9.36279069767442,27.885714285714283,0.32222222222222224,2017-12-28,0021700518,MIL,2.0,,1.0,1.0,,2.0,,3.0,,1.0,,,,,,0.6666666666666666,0.6666666666666666,1.0,,0.043478260869565216,1.0,,,,,,,,,,,,1.0,,0.034482758620689655,1.0,,,,,,2017-18,2018,Regular Season,
48:00,88.0,90.0,19.0,22.0,13.0,178.0,19.0,30.0,3.0,6.0,3.0,4.0,14.0,23.0,4.0,14.0,2.0,3.0,17.0,1.0,4.0,,3.0,37.0,67.0,4.0,19.0,21.0,107.0,5.0,9.0,1.0,4.0,4.0,17.0,9.0,17.0,,3.0,7.0,25.0,34.0,40.0,9.0,6.0,17.0,3.0,5.0,17.0,3.0,20.0,2.0,14.0,3.0,,43.0,3.0,12.0,10.0,21.0,2.0,33.0,15.0,48.0,2.0,11.0,8.0,3.0,3.0,1.0,5.0,2.0,,1.0,8.0,,,8.0,20.0,2.0,2.0,18.0,1.0,,1.0,25.0,2.0,1.0,11.0,2.0,8.0,4.0,8.0,5.0,90.0,25.0,19.0,2.0,1.0,0.4594594594594595,0.5,0.75,0.21052631578947367,0.25,,0.21052631578947367,0.5522388059701493,0.5555555555555556,0.5294117647058824,0.5,0.5,0.45,0.5463917525773195,0.5666666666666667,0.5217391304347826,0.22093023255813954,0.07462686567164178,0.16666666666666666,,0.375,0.6666666666666666,0.6176470588235294,0.41379310344827586,0.7142857142857143,0.2,0.6458333333333334,0.3409090909090909,0.5454545454545454,0.6666666666666666,,0.21428571428571427,,0.5,0.3333333333333333,0.8125,0.7272727272727273,0.6666666666666666,0.05128205128205128,89.0,0.625,16.181818181818183,16.177777777777777,15.397727272727273,15.622222222222222,0.3488372093023256,0.6333333333333333,0.76,0.7368421052631579,0.26744186046511625,0.6086956521739131,0.6086956521739131,0.21428571428571427,0.16279069767441862,0.2857142857142857,0.2857142857142857,,0.023255813953488372,0.19767441860465115,0.17647058823529413,0.17647058823529413,0.6666666666666666,0.46153846153846156,0.5,0.3076923076923077,0.25,1.0,0.2,0.75,0.15,,0.5697674418604651,0.17647058823529413,0.5231267441860465,0.5526818181818182,0.46437,0.11578947368421053,0.14473684210526316,0.1588785046728972,0.2336448598130841,7.150746268656717,27.42105263157895,0.2159090909090909,2017-12-31,0021700538,IND,1.0,,,,3.0,1.0,,,2.0,,1.0,3.0,,1.0,,0.5,0.5,1.0,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,2017-18,2018,Regular Season,
48:00,104.0,102.0,39.0,35.0,8.0,206.0,17.0,26.0,3.0,3.0,6.0,10.0,9.0,19.0,7.0,16.0,5.0,7.0,15.0,1.0,2.0,2.0,5.0,33.0,61.0,7.0,20.0,27.0,114.0,4.0,5.0,1.0,2.0,3.0,14.0,10.0,22.0,2.0,7.0,11.0,37.0,40.0,26.0,18.0,2.0,15.0,7.0,4.0,20.0,6.0,26.0,6.0,12.0,3.0,5.0,58.0,1.0,8.0,15.0,16.0,3.0,34.0,9.0,43.0,1.0,14.0,6.0,8.0,12.0,9.0,5.0,3.0,,,17.0,,5.0,10.0,24.0,2.0,,25.0,2.0,,1.0,30.0,2.0,,12.0,4.0,5.0,3.0,5.0,3.0,100.0,37.0,39.0,4.0,4.0,0.6060606060606061,0.625,0.8571428571428571,0.35,0.5,0.2857142857142857,0.35,0.5409836065573771,0.8,0.45454545454545453,0.5370370370370371,0.7857142857142857,0.4482758620689655,0.6,0.7777777777777778,0.5138888888888888,0.24691358024691357,0.06557377049180328,0.07692307692307693,0.10526315789473684,0.7058823529411765,1.0,0.6666666666666666,0.2962962962962963,0.8333333333333334,0.08333333333333333,0.7380952380952381,0.23076923076923078,0.2222222222222222,0.6666666666666666,,0.125,,0.5833333333333334,0.6666666666666666,0.8333333333333334,0.8181818181818182,0.8571428571428571,0.02857142857142857,103.0,0.6,15.26923076923077,12.666666666666666,14.98076923076923,12.450980392156863,0.32098765432098764,0.6538461538461539,0.7083333333333334,0.7058823529411765,0.2345679012345679,0.47368421052631576,0.5294117647058824,0.3333333333333333,0.19753086419753085,0.4375,0.4375,0.7142857142857143,0.06172839506172839,0.18518518518518517,0.4666666666666667,0.4666666666666667,0.8571428571428571,0.42857142857142855,1.0,0.2857142857142857,0.5,1.0,0.3448275862068966,0.6,0.1724137931034483,0.4,0.5679012345679012,0.4666666666666667,0.4986561728395062,0.560775,0.4953172413793104,0.13186813186813187,0.16901408450704225,0.12280701754385964,0.32456140350877194,8.51639344262295,24.84,0.375,2018-01-01,0021700548,LAL,,,,2.0,3.0,,,1.0,1.0,3.0,1.0,1.0,,1.0,,,,,,0.06896551724137931,,,,,1.0,1.0,,,,,,,,,,,,,,,,2017-18,2018,Regular Season,
48:00,93.0,92.0,26.0,1.0,8.0,185.0,14.0,23.0,4.0,4.0,4.0,5.0,7.0,18.0,14.0,28.0,1.0,1.0,10.0,,,,4.0,35.0,69.0,1.0,11.0,24.0,97.0,5.0,6.0,,,2.0,12.0,9.0,16.0,,4.0,6.0,24.0,18.0,52.0,3.0,8.0,10.0,1.0,3.0,9.0,1.0,10.0,1.0,4.0,,5.0,21.0,1.0,7.0,15.0,15.0,,30.0,8.0,38.0,3.0,9.0,4.0,5.0,3.0,2.0,5.0,1.0,1.0,,8.0,,3.0,5.0,12.0,2.0,2.0,23.0,3.0,1.0,1.0,30.0,2.0,1.0,15.0,1.0,4.0,3.0,4.0,3.0,85.0,24.0,26.0,,,0.2571428571428571,0.2903225806451613,1.0,0.09090909090909091,,,0.09090909090909091,0.5072463768115942,0.8333333333333334,0.5625,0.45625,0.8333333333333334,0.45,0.5106382978723404,0.75,0.5,0.1375,0.043478260869565216,0.043478260869565216,0.05555555555555555,0.375,,0.7894736842105263,0.21212121212121213,0.9375,0.1111111111111111,0.8571428571428571,0.19047619047619047,0.5555555555555556,,0.15384615384615385,0.125,,0.8333333333333334,0.625,1.0,0.9285714285714286,1.0,0.07692307692307693,92.5,0.75,14.763440860215054,16.380434782608695,14.516129032258064,16.054347826086957,0.2875,0.6086956521739131,0.6363636363636364,0.2857142857142857,0.225,0.3888888888888889,0.4117647058823529,,0.35,0.5,0.5185185185185185,0.35714285714285715,0.0125,0.125,0.1,0.1,1.0,0.6666666666666666,1.0,,,,0.25,0.8,0.2,,0.425,0.1,0.47062125000000005,0.48916000000000004,0.4385175,0.16129032258064516,0.18292682926829268,0.12371134020618557,0.24742268041237114,10.528985507246377,25.218181818181815,0.27956989247311825,2018-01-03,0021700557,BKN,,,,,,,,1.0,2.0,,1.0,1.0,,1.0,,,,,,,,,,,1.0,,,,,,,,,0.03571428571428571,,,,,,,,2017-18,2018,Regular Season,
48:00,89.0,91.0,22.0,8.0,10.0,180.0,6.0,12.0,2.0,3.0,2.0,3.0,10.0,24.0,5.0,17.0,6.0,5.0,17.0,1.0,3.0,2.0,6.0,21.0,53.0,7.0,23.0,21.0,84.0,5.0,6.0,1.0,4.0,2.0,15.0,3.0,10.0,2.0,8.0,7.0,19.0,20.0,22.0,15.0,4.0,16.0,5.0,4.0,10.0,5.0,15.0,3.0,3.0,4.0,3.0,35.0,2.0,8.0,19.0,15.0,3.0,37.0,11.0,48.0,1.0,6.0,2.0,4.0,6.0,5.0,6.0,1.0,,2.0,12.0,,5.0,7.0,15.0,,1.0,22.0,,2.0,1.0,28.0,2.0,,13.0,2.0,5.0,1.0,5.0,4.0,69.0,19.0,22.0,,2.0,0.47619047619047616,0.5263157894736842,0.7142857142857143,0.30434782608695654,0.25,0.25,0.3181818181818182,0.39622641509433965,0.8333333333333334,0.3,0.4144736842105263,0.65,0.3333333333333333,0.47191011235955055,0.6818181818181818,0.41304347826086957,0.3026315789473684,0.07547169811320754,0.25,0.041666666666666664,0.5,1.0,0.5769230769230769,0.25,0.6551724137931034,0.13333333333333333,0.6181818181818182,0.2127659574468085,0.3333333333333333,0.35714285714285715,0.08333333333333333,0.18181818181818182,,0.5454545454545454,0.6363636363636364,0.5,0.75,0.2,0.023255813953488372,90.0,0.8,16.51685393258427,15.494505494505495,15.910112359550562,13.923076923076923,0.15789473684210525,0.5,0.6666666666666666,0.5,0.3157894736842105,0.4166666666666667,0.43478260869565216,0.4,0.2236842105263158,0.29411764705882354,0.29411764705882354,0.6,0.07894736842105263,0.2236842105263158,0.29411764705882354,0.29411764705882354,0.6,0.3,0.6666666666666666,0.3,0.3333333333333333,1.0,0.16666666666666666,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.4605263157894737,0.3125,0.469658,0.50315625,0.49122647058823526,0.14942528735632185,0.203125,0.17857142857142858,0.2261904761904762,9.956603773584906,27.321739130434782,0.24719101123595505,2018-01-05,0021700570,BOS,2.0,1.0,,2.0,6.0,2.0,1.0,,,1.0,,3.0,,,0.25,0.3333333333333333,0.3333333333333333,1.0,0.1,0.1111111111111111,,,,,,1.0,,,,,,,,,,1.0,,,,,,2017-18,2018,Regular Season,
