Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,PenaltyArc3FGM,PenaltyFG3M,StepOutOfBoundsTurnovers,Offensive Fouls,Loose Ball Fouls Drawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyFg3Pct,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceFg3Pct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BlockingFouls,Blocked3s,BlockedArc3,DefensiveGoaltends,OffArc3ReboundPct,Charge Fouls Drawn,SecondChanceCorner3FGM,3pt And 1 Free Throw Trips,BlockedCorner3,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Technical Free Throw Trips,OffensiveGoaltends,Clear Path Fouls,Season,year,SeasonType,Corner3PctBlocked,HeaveMakes,Transition Take Fouls,Transition Take Fouls Drawn
48:00,100,100,35,38.0,10,200,14,21,3.0,6.0,5.0,6.0,12.0,30,6.0,14.0,,1.0,1.0,,4.0,19,3.0,32,65,4,20,21,97,4.0,7.0,2.0,2.0,13.0,13.0,22.0,3.0,11.0,43.0,24,40,12,,8.0,,19,4.0,2.0,,12,4,16,4.0,,4.0,5.0,3.0,36,2.0,10,,17,15,1.0,33,12,45,1.0,7,6.0,1.0,10.0,1.0,6.0,4.0,,4.0,1.0,14,2.0,4.0,10,19,1.0,2.0,25,,,29,4.0,13,2.0,2.0,,,2.0,1.0,84,43.0,35,1.0,0.375,0.42857142857142855,1.0,0.2,0.2,0.49230769230769234,0.5714285714285714,0.5909090909090909,0.4470588235294118,0.6111111111111112,0.64,0.5,0.65,0.6935483870967742,0.23529411764705882,,0.03076923076923077,0.047619047619047616,0.03333333333333333,,,0.7142857142857143,1.0,,0.6521739130434783,0.3125,0.85,0.125,0.7441860465116279,0.25,0.42857142857142855,0.3333333333333333,0.14285714285714285,1.0,0.625,0.625,0.7142857142857143,0.9411764705882353,0.3333333333333333,0.021739130434782608,100.0,0.5,14.15,14.65,13.68,14.25,0.24705882352941178,0.6666666666666666,0.7,0.2857142857142857,0.35294117647058826,0.4,0.41379310344827586,0.4166666666666667,0.16470588235294117,0.42857142857142855,0.42857142857142855,0.5,0.011764705882352941,,,,0.2235294117647059,0.21052631578947367,0.21052631578947367,1.0,0.6666666666666666,0.5,,0.1111111111111111,0.24,0.8333333333333334,,0.12,0.4823529411764706,0.21052631578947367,0.48404647058823524,0.62794375,0.46840600000000004,0.13829787234042554,0.17567567567567569,0.13402061855670103,0.44329896907216493,8.561538461538461,25.415,0.35,2017-12-22,0021700472,NOP,,2.0,2.0,,1.0,1.0,,3.0,3.0,0.6666666666666666,,0.6666666666666666,,1.0,1.0,1.0,,,0.5,0.1111111111111111,1.0,1.0,1.0,,,1.0,0.06666666666666667,2.0,,,,,,1.0,,,2017-18,2018,Regular Season,,,,
48:00,96,96,28,25.0,7,192,15,18,2.0,3.0,2.0,4.0,9.0,20,10.0,23.0,2.0,5.0,,2.0,6.0,21,7.0,34,61,8,26,11,103,4.0,6.0,,1.0,9.0,5.0,16.0,9.0,5.0,18.0,20,48,21,3.0,2.0,,21,6.0,2.0,,10,7,17,5.0,2.0,6.0,4.0,,41,3.0,4,,8,15,2.0,25,7,32,1.0,7,5.0,2.0,5.0,,3.0,7.0,2.0,2.0,1.0,12,,2.0,11,22,1.0,1.0,18,1.0,1.0,17,3.0,7,3.0,2.0,,1.0,3.0,2.0,94,18.0,28,4.0,0.29411764705882354,0.30303030303030304,0.875,0.3076923076923077,0.3076923076923077,0.5573770491803278,0.6666666666666666,0.3125,0.5287356321839081,0.6666666666666666,0.26,0.5483870967741935,0.6428571428571429,0.32142857142857145,0.2988505747126437,,0.03278688524590164,,0.1,,,0.4166666666666667,1.0,,0.6,0.15384615384615385,0.5714285714285714,0.16666666666666666,0.5897435897435898,0.1590909090909091,,0.2,0.15384615384615385,,0.625,0.7142857142857143,0.5,0.6363636363636364,0.3333333333333333,0.023809523809523808,96.0,0.6666666666666666,15.3125,14.6875,14.697916666666666,14.28125,0.20689655172413793,0.8333333333333334,0.8333333333333334,0.4,0.22988505747126436,0.45,0.5,0.4444444444444444,0.26436781609195403,0.43478260869565216,0.43478260869565216,,0.05747126436781609,0.4,0.4,1.0,0.2413793103448276,0.2857142857142857,0.2857142857142857,0.8333333333333334,0.5,0.6666666666666666,0.5,,0.16,0.5,0.08,0.28,0.5057471264367817,0.2857142857142857,0.47975632183908046,0.4665,0.47153599999999996,0.07692307692307693,0.1076923076923077,0.08737864077669903,0.17475728155339806,9.949180327868852,25.4,0.2916666666666667,2017-12-23,0021700483,WAS,,1.0,1.0,,1.0,2.0,,2.0,1.0,0.1111111111111111,,0.14285714285714285,,,,,,,,,,,,,,,0.2,,,,,,,2.0,,,2017-18,2018,Regular Season,,,,
48:00,98,98,20,35.0,10,196,11,20,1.0,4.0,1.0,2.0,14.0,34,3.0,7.0,,,,,5.0,20,3.0,28,61,5,20,18,89,3.0,7.0,2.0,1.0,7.0,5.0,10.0,3.0,7.0,20.0,20,36,12,3.0,4.0,,20,5.0,5.0,,10,4,14,4.0,,2.0,8.0,,32,4.0,7,,13,19,1.0,33,11,44,4.0,8,6.0,2.0,11.0,2.0,3.0,6.0,1.0,8.0,,17,1.0,4.0,7,20,2.0,,19,,,22,2.0,11,5.0,1.0,,4.0,5.0,3.0,82,20.0,20,,0.35714285714285715,0.38461538461538464,0.8,0.25,0.25,0.45901639344262296,0.42857142857142855,0.5,0.4382716049382716,0.3333333333333333,0.5,0.489010989010989,0.35,0.5882352941176471,0.24691358024691357,,0.08196721311475409,0.05,0.11764705882352941,,,0.6470588235294118,1.0,,0.6785714285714286,0.21212121212121213,0.6190476190476191,0.26666666666666666,0.6530612244897959,0.22916666666666666,0.1111111111111111,0.3,,,0.4,0.7857142857142857,0.6666666666666666,0.6470588235294118,0.5,0.09302325581395349,98.0,0.6,13.704081632653061,15.683673469387756,13.23469387755102,14.846938775510203,0.24691358024691357,0.55,0.5789473684210527,0.18181818181818182,0.41975308641975306,0.4117647058823529,0.4666666666666667,0.5714285714285714,0.08641975308641975,0.42857142857142855,0.42857142857142855,,,,,,0.24691358024691357,0.25,0.25,0.8,0.4444444444444444,0.25,,,0.15384615384615385,0.5,,0.23076923076923078,0.49382716049382713,0.25,0.45447407407407403,0.5580583333333333,0.46645000000000003,0.12222222222222222,0.15714285714285714,0.07865168539325842,0.2247191011235955,6.622950819672131,26.435000000000002,0.20408163265306123,2017-12-26,0021700500,MIA,,1.0,1.0,,,,,1.0,1.0,0.3333333333333333,,0.3333333333333333,,,2.0,,,1.0,,0.2222222222222222,,,,,,,0.26666666666666666,2.0,,,,,,,,,2017-18,2018,Regular Season,,,,
48:00,98,98,14,12.0,10,196,18,25,2.0,5.0,2.0,3.0,5.0,22,3.0,9.0,2.0,7.0,,1.0,9.0,19,6.0,26,56,11,26,17,102,2.0,6.0,3.0,2.0,15.0,4.0,7.0,7.0,4.0,18.0,22,30,33,,,,19,9.0,4.0,,11,11,22,9.0,2.0,9.0,2.0,,55,2.0,9,,12,28,2.0,42,11,53,1.0,10,5.0,5.0,5.0,5.0,5.0,14.0,2.0,,1.0,19,1.0,3.0,7,17,3.0,1.0,16,,,17,1.0,9,3.0,1.0,1.0,1.0,3.0,2.0,87,18.0,14,,0.4230769230769231,0.4230769230769231,1.0,0.4230769230769231,0.4230769230769231,0.4642857142857143,0.3333333333333333,0.5714285714285714,0.5182926829268293,0.7222222222222222,0.5,0.5666666666666667,0.75,0.5625,0.3170731707317073,,0.07142857142857142,0.04,0.13636363636363635,,,0.2631578947368421,0.6666666666666666,,0.7567567567567568,0.3,0.8571428571428571,0.14285714285714285,0.7843137254901961,0.25,0.2857142857142857,0.29411764705882354,0.3333333333333333,0.2,0.6363636363636364,0.8,0.8181818181818182,1.0,,0.025,98.0,0.6666666666666666,14.122448979591837,15.26530612244898,13.704081632653061,14.816326530612244,0.3048780487804878,0.72,0.75,0.5,0.2682926829268293,0.22727272727272727,0.2631578947368421,0.4,0.10975609756097561,0.3333333333333333,0.3333333333333333,,0.08536585365853659,0.2857142857142857,0.2857142857142857,1.0,0.23170731707317074,0.47368421052631576,0.47368421052631576,1.0,0.5555555555555556,0.4,,,0.21428571428571427,0.6666666666666666,0.07142857142857142,0.42857142857142855,0.6219512195121951,0.47368421052631576,0.4910469512195122,0.5421071428571429,0.5085107142857143,0.1,0.140625,0.14705882352941177,0.17647058823529413,7.2875000000000005,25.16923076923077,0.14285714285714285,2017-12-28,0021700516,DET,,2.0,2.0,1.0,1.0,2.0,,,,0.2857142857142857,,0.3333333333333333,,3.0,3.0,3.0,,,1.0,0.3333333333333333,1.0,1.0,,,,1.0,0.1111111111111111,,,,,,,,,,2017-18,2018,Regular Season,,,,
48:00,91,90,22,36.0,8,181,21,30,2.0,3.0,1.0,2.0,7.0,15,4.0,9.0,2.0,5.0,,1.0,10.0,22,10.0,32,54,12,27,11,111,3.0,6.0,3.0,,9.0,5.0,8.0,11.0,2.0,21.0,38,26,36,,2.0,,22,10.0,2.0,,19,12,31,10.0,2.0,15.0,2.0,2.0,74,4.0,5,1.0,9,18,2.0,29,10,39,,2,2.0,,6.0,,4.0,6.0,2.0,2.0,1.0,12,1.0,4.0,6,20,,,17,,,15,,5,9.0,6.0,1.0,2.0,9.0,6.0,102,21.0,22,4.0,0.59375,0.6129032258064516,1.0,0.4444444444444444,0.4444444444444444,0.5925925925925926,0.5,0.625,0.6172839506172839,0.5,0.5,0.6306818181818182,0.5,0.525,0.3333333333333333,,0.037037037037037035,0.06666666666666667,,,,0.5,1.0,0.3333333333333333,0.6,0.22727272727272727,0.75,0.2857142857142857,0.6428571428571429,0.25,0.1111111111111111,0.25,0.4,0.3333333333333333,0.6,0.6666666666666666,0.5,0.7777777777777778,0.6666666666666666,,90.5,0.6666666666666666,15.263736263736265,16.566666666666666,14.373626373626374,15.71111111111111,0.37037037037037035,0.7,0.75,0.7142857142857143,0.18518518518518517,0.4666666666666667,0.4666666666666667,0.2857142857142857,0.1111111111111111,0.4444444444444444,0.4444444444444444,0.5,0.06172839506172839,0.4,0.4,1.0,0.2716049382716049,0.45454545454545453,0.45454545454545453,1.0,0.3333333333333333,0.6666666666666666,0.5,,0.10526315789473684,0.5,0.05263157894736842,0.5263157894736842,0.7037037037037037,0.45454545454545453,0.5096388888888889,0.44803,0.49558684210526316,0.06896551724137931,0.0847457627118644,0.08108108108108109,0.1891891891891892,6.274074074074075,25.066666666666666,0.24175824175824176,2017-12-30,0021700531,MIA,,3.0,3.0,1.0,,1.0,1.0,1.0,1.0,0.2727272727272727,,0.3,0.03571428571428571,1.0,3.0,1.0,,,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,,,,,0.2727272727272727,,,,,,,,1.0,,2017-18,2018,Regular Season,,,,
48:00,94,93,26,12.0,16,187,11,22,2.0,7.0,1.0,5.0,13.0,30,5.0,13.0,1.0,5.0,1.0,1.0,5.0,26,9.0,29,65,6,31,19,95,6.0,14.0,3.0,7.0,19.0,7.0,21.0,10.0,7.0,27.0,20,38,18,,2.0,,26,5.0,9.0,1.0,10,6,16,5.0,1.0,5.0,3.0,2.0,38,9.0,14,,11,22,3.0,36,23,59,3.0,5,3.0,2.0,7.0,2.0,6.0,5.0,1.0,1.0,,12,2.0,2.0,10,18,,1.0,22,,1.0,25,5.0,12,5.0,,,5.0,5.0,2.0,76,27.0,26,2.0,0.3448275862068966,0.35714285714285715,1.0,0.1935483870967742,0.1935483870967742,0.4461538461538462,0.42857142857142855,0.3333333333333333,0.3958333333333333,0.35294117647058826,0.3225806451612903,0.4481132075471698,0.4523809523809524,0.39705882352941174,0.3229166666666667,0.03225806451612903,0.13846153846153847,0.045454545454545456,0.23333333333333334,0.07692307692307693,0.038461538461538464,0.5833333333333334,1.0,,0.7333333333333333,0.3888888888888889,0.7333333333333333,0.36,0.7333333333333333,0.3770491803278688,0.5454545454545454,0.47058823529411764,,,0.875,0.6470588235294118,0.8,0.7857142857142857,,0.058823529411764705,93.5,0.4,16.43617021276596,14.35483870967742,15.063829787234043,13.924731182795698,0.22916666666666666,0.5,0.5238095238095238,0.45454545454545453,0.3125,0.43333333333333335,0.5652173913043478,0.23076923076923078,0.13541666666666666,0.38461538461538464,0.4166666666666667,0.4,0.052083333333333336,0.2,0.2,1.0,0.2708333333333333,0.19230769230769232,0.2,1.0,0.4117647058823529,0.2857142857142857,,0.058823529411764705,0.16129032258064516,0.2,0.03225806451612903,0.2903225806451613,0.5520833333333334,0.19230769230769232,0.46979062499999996,0.437875,0.41826290322580645,0.11650485436893204,0.16666666666666666,0.2,0.28421052631578947,8.001538461538463,25.141935483870967,0.2765957446808511,2018-01-01,0021700545,BKN,,2.0,2.0,,2.0,2.0,,3.0,2.0,0.2,,0.2222222222222222,,,2.0,,,,,0.11764705882352941,,,1.0,,,,0.42857142857142855,2.0,,,,,,,,,2017-18,2018,Regular Season,,,,
48:00,104,104,18,34.0,9,208,20,27,2.0,3.0,4.0,6.0,4.0,15,5.0,18.0,2.0,9.0,,,4.0,22,4.0,29,60,6,31,22,98,2.0,6.0,1.0,4.0,8.0,6.0,11.0,4.0,8.0,26.0,24,34,12,6.0,4.0,,22,4.0,3.0,,12,4,16,2.0,2.0,9.0,2.0,1.0,36,4.0,7,,16,20,4.0,40,11,51,3.0,7,5.0,2.0,6.0,2.0,3.0,6.0,,3.0,2.0,12,2.0,1.0,8,19,,1.0,19,1.0,,25,1.0,11,3.0,,1.0,2.0,3.0,1.0,90,26.0,18,2.0,0.41379310344827586,0.4444444444444444,0.6666666666666666,0.1935483870967742,0.1935483870967742,0.48333333333333334,0.3333333333333333,0.5454545454545454,0.4175824175824176,0.2857142857142857,0.6,0.47572815533980584,0.4444444444444444,0.65,0.34065934065934067,,0.05,0.037037037037037035,0.13333333333333333,,,0.5,1.0,,0.7407407407407407,0.23333333333333334,0.8421052631578947,0.16,0.782608695652174,0.2,0.2857142857142857,0.36363636363636365,0.08333333333333333,0.14285714285714285,0.6666666666666666,0.8333333333333334,0.6666666666666666,0.8333333333333334,1.0,0.057692307692307696,104.0,0.3333333333333333,14.057692307692308,13.634615384615385,13.576923076923077,13.163461538461538,0.2967032967032967,0.7407407407407407,0.7692307692307693,0.45,0.16483516483516483,0.26666666666666666,0.3076923076923077,0.5,0.1978021978021978,0.2777777777777778,0.2777777777777778,0.2,0.0989010989010989,0.2222222222222222,0.2222222222222222,1.0,0.24175824175824176,0.18181818181818182,0.18181818181818182,0.5,0.42857142857142855,0.6666666666666666,,,0.4,0.6666666666666666,,0.26666666666666666,0.6373626373626373,0.18181818181818182,0.4997307692307692,0.5664416666666666,0.5478299999999999,0.10891089108910891,0.15714285714285714,0.08163265306122448,0.2653061224489796,8.44,25.406451612903226,0.17307692307692307,2018-01-03,0021700554,HOU,,2.0,2.0,1.0,1.0,1.0,,2.0,2.0,0.5,,0.5,,,1.0,,,,,0.14285714285714285,,,,,,,0.16666666666666666,,,,,,,,,,2017-18,2018,Regular Season,,,,
48:00,108,107,34,49.0,16,215,27,38,6.0,11.0,5.0,9.0,6.0,15,2.0,8.0,6.0,9.0,,2.0,8.0,28,8.0,35,61,14,37,15,127,8.0,14.0,2.0,2.0,21.0,8.0,18.0,10.0,7.0,29.0,36,34,33,9.0,8.0,,28,8.0,2.0,,18,11,29,5.0,6.0,12.0,4.0,2.0,69,8.0,10,,16,14,4.0,34,18,52,1.0,5,3.0,2.0,11.0,1.0,8.0,9.0,,3.0,2.0,20,1.0,5.0,13,28,1.0,1.0,26,4.0,,22,4.0,8,2.0,1.0,,1.0,2.0,,106,29.0,34,3.0,0.5142857142857142,0.5806451612903226,0.7857142857142857,0.3783783783783784,0.3783783783783784,0.5737704918032787,0.5714285714285714,0.4444444444444444,0.5714285714285714,0.59375,0.39285714285714285,0.5990566037735849,0.6176470588235294,0.453125,0.37755102040816324,,0.03278688524590164,0.05263157894736842,,,,0.55,0.8,,0.5185185185185185,0.38461538461538464,0.8888888888888888,0.36363636363636365,0.6666666666666666,0.375,0.36363636363636365,0.6666666666666666,,0.3333333333333333,0.36363636363636365,0.625,0.625,0.875,0.9,0.021739130434782608,107.5,,13.11111111111111,13.682242990654206,12.351851851851851,13.25233644859813,0.3877551020408163,0.7105263157894737,0.75,0.4444444444444444,0.15306122448979592,0.4,0.4,0.6666666666666666,0.08163265306122448,0.25,0.25,1.0,0.09183673469387756,0.6666666666666666,0.6666666666666666,1.0,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.625,0.6875,0.5454545454545454,,,0.32142857142857145,0.5555555555555556,0.07142857142857142,0.2857142857142857,0.7653061224489796,0.2857142857142857,0.5101168367346939,0.5494,0.49585178571428573,0.08737864077669903,0.12307692307692308,0.16535433070866143,0.2283464566929134,5.462295081967213,25.45945945945946,0.3148148148148148,2018-01-06,0021700582,CLE,1.0,1.0,2.0,,3.0,1.0,2.0,2.0,1.0,0.2,0.5,0.125,0.02631578947368421,1.0,2.0,1.0,,,0.5,0.125,0.5,,,,,2.0,0.3684210526315789,2.0,,,,,,,,,2017-18,2018,Regular Season,,,,
48:00,89,90,31,19.0,9,179,13,19,4.0,5.0,5.0,6.0,9.0,22,3.0,9.0,3.0,7.0,,1.0,8.0,22,8.0,25,50,11,29,16,99,6.0,8.0,2.0,2.0,17.0,10.0,18.0,9.0,7.0,33.0,36,14,27,6.0,2.0,,22,8.0,2.0,,18,9,27,6.0,3.0,7.0,8.0,3.0,63,4.0,7,,14,19,3.0,36,11,47,1.0,2,2.0,,6.0,,3.0,7.0,2.0,3.0,2.0,13,1.0,5.0,11,23,2.0,,22,,4.0,22,4.0,12,3.0,2.0,,1.0,4.0,2.0,82,33.0,31,1.0,0.72,0.75,0.8181818181818182,0.3793103448275862,0.3793103448275862,0.5,0.75,0.5555555555555556,0.5253164556962026,0.75,0.48148148148148145,0.5625,0.85,0.532258064516129,0.3670886075949367,,0.04,0.10526315789473684,,,,0.46153846153846156,1.0,,0.8260869565217391,0.28,0.875,0.2222222222222222,0.8461538461538461,0.2558139534883721,0.6666666666666666,0.07692307692307693,0.3333333333333333,0.5,0.7142857142857143,0.7142857142857143,1.0,0.8571428571428571,1.0,0.024390243902439025,89.5,0.5,15.786516853932584,16.38888888888889,14.820224719101123,15.988888888888889,0.24050632911392406,0.6842105263157895,0.7647058823529411,0.5384615384615384,0.27848101265822783,0.4090909090909091,0.4090909090909091,0.8888888888888888,0.11392405063291139,0.3333333333333333,0.3333333333333333,1.0,0.08860759493670886,0.42857142857142855,0.42857142857142855,1.0,0.27848101265822783,0.36363636363636365,0.36363636363636365,0.75,0.5,0.8,0.25,,0.2222222222222222,0.8333333333333334,0.037037037037037035,0.2962962962962963,0.6075949367088608,0.36363636363636365,0.5095626582278482,0.5408125,0.5029796296296296,0.13793103448275862,0.20689655172413793,0.1717171717171717,0.3333333333333333,8.222000000000001,25.410344827586208,0.34831460674157305,2018-01-09,0021700601,DAL,,2.0,2.0,,1.0,3.0,,1.0,1.0,0.2222222222222222,,0.25,,1.0,2.0,1.0,,,0.5,0.2,0.5,1.0,1.0,1.0,1.0,,0.14285714285714285,,,,,,,,,,2017-18,2018,Regular Season,,,,
48:00,96,97,25,38.0,10,193,28,41,2.0,3.0,9.0,11.0,3.0,13,,7.0,1.0,4.0,1.0,2.0,7.0,25,3.0,31,61,8,29,17,103,2.0,6.0,4.0,2.0,6.0,11.0,18.0,5.0,8.0,36.0,38,24,21,3.0,4.0,,25,7.0,8.0,1.0,19,7,26,6.0,1.0,18.0,1.0,,59,3.0,8,,13,13,2.0,28,11,39,1.0,6,3.0,3.0,4.0,1.0,4.0,6.0,1.0,,,10,,3.0,14,21,1.0,1.0,21,1.0,,18,4.0,10,4.0,1.0,,3.0,4.0,2.0,97,36.0,25,1.0,0.6129032258064516,0.6551724137931034,0.875,0.27586206896551724,0.27586206896551724,0.5081967213114754,0.3333333333333333,0.6111111111111112,0.4777777777777778,0.2,0.6086956521739131,0.5309278350515464,0.2727272727272727,0.6923076923076923,0.32222222222222224,0.034482758620689655,0.13114754098360656,0.12195121951219512,0.15384615384615385,0.14285714285714285,0.04,0.4,0.5,,0.6190476190476191,0.26666666666666666,0.8666666666666667,0.15,0.7222222222222222,0.22,0.3076923076923077,0.2,0.2857142857142857,,0.3333333333333333,0.6,1.0,0.8181818181818182,1.0,0.023809523809523808,96.5,0.5,15.75,14.103092783505154,15.135416666666666,13.536082474226804,0.45555555555555555,0.6829268292682927,0.7777777777777778,0.6428571428571429,0.14444444444444443,0.23076923076923078,0.2727272727272727,0.3333333333333333,0.07777777777777778,,,,0.044444444444444446,0.25,0.25,1.0,0.2777777777777778,0.28,0.2916666666666667,0.8571428571428571,0.3,0.6666666666666666,,0.1,0.4782608695652174,0.8181818181818182,0.08695652173913043,0.13043478260869565,0.7777777777777778,0.28,0.5356816666666667,0.5076285714285714,0.5606391304347826,0.10416666666666667,0.14925373134328357,0.05825242718446602,0.34951456310679613,4.99672131147541,26.689655172413794,0.2604166666666667,2018-01-10,0021700610,MIL,,2.0,2.0,,,1.0,,1.0,2.0,0.4,,0.6666666666666666,,,3.0,,,1.0,,0.3,,,,,,,0.17647058823529413,1.0,,,,,,,1.0,,2017-18,2018,Regular Season,,,,
48:00,98,100,26,25.0,9,198,21,31,2.0,5.0,7.0,11.0,5.0,11,3.0,9.0,1.0,4.0,1.0,1.0,11.0,25,8.0,29,51,12,29,25,119,4.0,8.0,1.0,1.0,9.0,7.0,12.0,9.0,5.0,31.0,40,18,36,,,,25,11.0,6.0,,20,12,32,11.0,1.0,18.0,2.0,,76,3.0,9,,9,16,4.0,29,12,41,2.0,7,4.0,3.0,9.0,2.0,5.0,7.0,,4.0,1.0,16,2.0,2.0,11,21,2.0,,22,1.0,,31,3.0,17,3.0,1.0,1.0,1.0,3.0,2.0,110,31.0,26,2.0,0.6896551724137931,0.6896551724137931,1.0,0.41379310344827586,0.41379310344827586,0.5686274509803921,0.5,0.5833333333333334,0.5875,0.4444444444444444,0.6190476190476191,0.6329787234042553,0.45,0.62,0.3625,,0.11764705882352941,0.12903225806451613,0.18181818181818182,,,0.5625,1.0,,0.5925925925925926,0.4090909090909091,0.75,0.17647058823529413,0.6410256410256411,0.3076923076923077,0.4,0.5,0.3333333333333333,0.3333333333333333,0.625,0.2857142857142857,0.75,0.8571428571428571,0.6,0.06060606060606061,99.0,0.6666666666666666,13.908163265306122,15.17,13.39795918367347,14.6,0.3875,0.6774193548387096,0.7777777777777778,0.8571428571428571,0.1375,0.45454545454545453,0.5555555555555556,0.4,0.1125,0.3333333333333333,0.3333333333333333,,0.05,0.25,0.25,1.0,0.3125,0.44,0.44,1.0,0.5555555555555556,0.4,1.0,0.1111111111111111,0.5238095238095238,0.6363636363636364,0.047619047619047616,0.38095238095238093,0.75,0.44,0.53406,0.5967642857142856,0.5963642857142857,0.18085106382978725,0.26153846153846155,0.07563025210084033,0.2605042016806723,5.509803921568627,25.78965517241379,0.2653061224489796,2018-01-12,0021700620,WAS,,4.0,4.0,,,,,,,0.4444444444444444,,0.5,,,,,,,,,,,1.0,,,,0.14285714285714285,1.0,,,,,,,,,2017-18,2018,Regular Season,,,,
