Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,StepOutOfBoundsTurnovers,Travels,Loose Ball Fouls,Offensive Fouls,Defensive 3 Seconds Violations,Charge Fouls,BlockingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,OffensiveGoaltends,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,FTOffRebounds,LostBallOutOfBoundsTurnovers,FG3APctBlocked,Corner3PctBlocked,OffFTReboundPct,HeaveAttempts,BlockedCorner3,LongMidRangePctBlocked,3SecondViolations,Arc3PctBlocked,3pt And 1 Free Throw Trips,Clear Path Fouls,Season,year,SeasonType,HeaveMakes
48:00,91.0,92.0,23.0,15.0,12.0,183.0,13.0,21.0,2.0,3.0,4.0,5.0,2.0,11.0,4.0,10.0,2.0,9.0,1.0,1.0,,1.0,5.0,22.0,,1.0,2.0,6.0,19.0,42.0,7.0,31.0,20.0,79.0,2.0,5.0,1.0,2.0,4.0,11.0,6.0,11.0,2.0,7.0,7.0,25.0,18.0,20.0,12.0,9.0,4.0,22.0,5.0,4.0,9.0,4.0,13.0,2.0,2.0,8.0,,1.0,30.0,6.0,6.0,11.0,18.0,,29.0,13.0,42.0,3.0,6.0,5.0,1.0,15.0,1.0,10.0,4.0,5.0,19.0,3.0,2.0,8.0,1.0,15.0,26.0,,,5.0,27.0,,,11.0,1.0,2.0,1.0,,1.0,3.0,3.0,,68.0,25.0,23.0,2.0,1.0,0.47368421052631576,0.5294117647058824,0.5714285714285714,0.22580645161290322,0.5,0.2857142857142857,0.22580645161290322,0.4523809523809524,0.4,0.5454545454545454,0.4041095890410959,0.5,0.5,0.45930232558139533,0.55,0.5434782608695652,0.4246575342465753,0.09523809523809523,0.09523809523809523,0.18181818181818182,0.7894736842105263,,0.8181818181818182,0.2608695652173913,0.7333333333333333,0.2608695652173913,0.7837837837837838,0.2608695652173913,0.75,,,0.3125,0.14285714285714285,0.8333333333333334,1.0,0.75,0.75,0.6666666666666666,0.07317073170731707,91.5,1.0,17.10989010989011,14.380434782608695,16.428571428571427,14.08695652173913,0.2876712328767123,0.6190476190476191,0.6842105263157895,0.6153846153846154,0.1506849315068493,0.18181818181818182,0.2222222222222222,,0.136986301369863,0.4,0.4,0.25,0.1232876712328767,0.2222222222222222,0.25,1.0,0.3013698630136986,0.22727272727272727,0.22727272727272727,0.4,0.42857142857142855,0.6666666666666666,,0.14285714285714285,1.0,1.0,0.14285714285714285,,,0.2777777777777778,0.8,0.05555555555555555,,0.3333333333333333,0.3333333333333333,0.7123287671232876,0.22727272727272727,0.5262157534246575,0.5284,0.49043055555555554,0.1411764705882353,0.20754716981132076,0.13924050632911392,0.31645569620253167,6.866666666666666,24.848387096774193,0.25274725274725274,2017-12-20,0021700460,UTA,,,2.0,1.0,,,3.0,1.0,1.0,1.0,,0.03125,1.0,1.0,,0.03225806451612903,0.1111111111111111,0.5,,,,,,,,2017-18,2018,Regular Season,
48:00,96.0,97.0,12.0,37.0,8.0,193.0,22.0,33.0,3.0,4.0,3.0,6.0,2.0,8.0,5.0,12.0,4.0,6.0,,,,,11.0,26.0,,2.0,1.0,3.0,29.0,53.0,15.0,32.0,14.0,117.0,3.0,4.0,,2.0,4.0,10.0,4.0,10.0,1.0,3.0,3.0,14.0,30.0,28.0,39.0,6.0,6.0,24.0,11.0,5.0,15.0,13.0,28.0,9.0,4.0,9.0,2.0,4.0,69.0,2.0,7.0,4.0,14.0,3.0,21.0,9.0,30.0,1.0,12.0,3.0,9.0,11.0,2.0,9.0,6.0,2.0,17.0,2.0,1.0,12.0,1.0,24.0,18.0,,1.0,4.0,17.0,2.0,1.0,8.0,1.0,3.0,3.0,,,3.0,1.0,,107.0,14.0,12.0,3.0,1.0,0.5172413793103449,0.5769230769230769,0.8666666666666667,0.46875,,0.3333333333333333,0.5,0.5471698113207547,0.75,0.4,0.6058823529411764,0.5,0.4230769230769231,0.6304347826086957,0.625,0.4666666666666667,0.3764705882352941,0.09433962264150944,0.09090909090909091,0.125,0.6470588235294118,1.0,0.5384615384615384,0.30434782608695654,0.36363636363636365,0.15384615384615385,0.4864864864864865,0.25,0.36363636363636365,0.4,0.14285714285714285,0.09090909090909091,0.5,0.36363636363636365,0.6,0.7,0.4,,0.03225806451612903,96.5,0.3333333333333333,14.666666666666666,15.175257731958762,14.489583333333334,13.969072164948454,0.38823529411764707,0.6666666666666666,0.7333333333333333,0.4090909090909091,0.09411764705882353,0.25,0.2857142857142857,1.0,0.1411764705882353,0.4166666666666667,0.45454545454545453,0.8,0.07058823529411765,0.6666666666666666,0.6666666666666666,1.0,0.3058823529411765,0.4230769230769231,0.4230769230769231,0.8181818181818182,0.6666666666666666,0.75,,,,,0.3333333333333333,,,0.46153846153846156,0.5,,,0.23076923076923078,0.3333333333333333,0.7647058823529411,0.4583333333333333,0.5597361445783132,0.54167,0.543325,0.08791208791208792,0.13559322033898305,0.08547008547008547,0.11965811965811966,6.162264150943397,26.784375,0.125,2017-12-22,0021700477,ATL,,,1.0,2.0,,,1.0,,,,,,,,,,,,2.0,,0.08333333333333333,,,,,2017-18,2018,Regular Season,
48:00,87.0,87.0,20.0,13.0,8.0,174.0,16.0,25.0,2.0,2.0,2.0,3.0,6.0,12.0,5.0,9.0,3.0,11.0,,1.0,,2.0,3.0,15.0,,1.0,1.0,4.0,27.0,46.0,6.0,26.0,17.0,89.0,4.0,4.0,,2.0,,8.0,4.0,7.0,1.0,6.0,6.0,17.0,20.0,34.0,18.0,,4.0,15.0,3.0,5.0,10.0,6.0,16.0,3.0,3.0,8.0,1.0,1.0,38.0,2.0,7.0,11.0,20.0,1.0,32.0,9.0,41.0,1.0,3.0,2.0,1.0,9.0,1.0,5.0,5.0,4.0,14.0,3.0,4.0,8.0,,13.0,16.0,,2.0,,20.0,1.0,,8.0,2.0,2.0,2.0,,,2.0,1.0,,81.0,17.0,20.0,,2.0,0.37037037037037035,0.4,1.0,0.23076923076923078,,0.16666666666666666,0.23076923076923078,0.5869565217391305,1.0,0.5714285714285714,0.5,0.6666666666666666,0.4230769230769231,0.5493827160493827,0.6666666666666666,0.53125,0.3611111111111111,0.10869565217391304,0.2,,0.6428571428571429,1.0,0.625,0.3684210526315789,0.7333333333333333,0.1,0.6595744680851063,0.23076923076923078,0.5555555555555556,0.16666666666666666,0.25,0.16666666666666666,,0.5,0.6,0.7058823529411765,0.7777777777777778,0.6666666666666666,0.029411764705882353,87.0,0.5,16.816091954022987,16.28735632183908,16.195402298850574,15.436781609195402,0.3472222222222222,0.64,0.8,0.5,0.16666666666666666,0.5,0.5,0.16666666666666666,0.125,0.5555555555555556,0.5555555555555556,0.2,0.1527777777777778,0.2727272727272727,0.2727272727272727,1.0,0.20833333333333334,0.2,0.2,1.0,0.3333333333333333,1.0,,0.16666666666666666,,,0.16666666666666666,,,0.23076923076923078,0.6666666666666666,0.15384615384615385,,0.3076923076923077,0.25,0.7083333333333334,0.2,0.5149111111111111,0.57813,0.5216807692307692,0.11392405063291139,0.1509433962264151,0.0898876404494382,0.19101123595505617,7.660869565217391,24.52692307692308,0.22988505747126436,2017-12-23,0021700488,UTA,1.0,1.0,,,,,,1.0,,,,0.038461538461538464,,,,,,,,,,,,1.0,,2017-18,2018,Regular Season,
48:00,93.0,95.0,23.0,30.0,10.0,188.0,21.0,34.0,4.0,6.0,3.0,6.0,1.0,7.0,1.0,3.0,2.0,7.0,,,,,10.0,30.0,,2.0,2.0,10.0,23.0,44.0,12.0,37.0,25.0,107.0,4.0,7.0,,2.0,4.0,12.0,4.0,9.0,2.0,10.0,6.0,20.0,28.0,18.0,27.0,9.0,6.0,29.0,10.0,8.0,14.0,9.0,23.0,7.0,2.0,12.0,1.0,1.0,55.0,4.0,8.0,8.0,20.0,2.0,30.0,12.0,42.0,1.0,11.0,10.0,1.0,9.0,2.0,5.0,5.0,4.0,14.0,1.0,5.0,10.0,,20.0,20.0,,1.0,,31.0,2.0,,8.0,3.0,4.0,3.0,,1.0,4.0,3.0,,95.0,20.0,23.0,2.0,2.0,0.6086956521739131,0.7,0.75,0.32432432432432434,,0.2,0.3333333333333333,0.5227272727272727,0.5714285714285714,0.4444444444444444,0.5061728395061729,0.4444444444444444,0.3684210526315789,0.5691489361702128,0.5454545454545454,0.43478260869565216,0.4567901234567901,0.18181818181818182,0.20588235294117646,0.14285714285714285,0.6428571428571429,0.5,0.7692307692307693,0.4,0.8,0.16666666666666666,0.7777777777777778,0.2727272727272727,0.4166666666666667,0.5,,0.15789473684210525,0.2,0.7272727272727273,0.8571428571428571,0.75,0.75,1.0,0.029411764705882353,94.0,0.75,15.763440860215054,14.884210526315789,15.258064516129032,14.368421052631579,0.41975308641975306,0.6176470588235294,0.7777777777777778,0.5714285714285714,0.08641975308641975,0.14285714285714285,0.16666666666666666,1.0,0.037037037037037035,0.3333333333333333,0.3333333333333333,1.0,0.08641975308641975,0.2857142857142857,0.3333333333333333,1.0,0.37037037037037035,0.3333333333333333,0.3448275862068966,0.7,0.6666666666666666,0.6666666666666666,0.25,,,,0.2222222222222222,,,0.3157894736842105,0.5,,,0.5263157894736842,0.2,0.8765432098765432,0.3448275862068966,0.5485506250000001,0.5438999999999999,0.49629444444444437,0.13186813186813187,0.16,0.11214953271028037,0.18691588785046728,4.027272727272727,25.756756756756758,0.24731182795698925,2017-12-25,0021700496,HOU,,,2.0,1.0,,,1.0,4.0,,,,0.0975609756097561,2.0,,1.0,0.05405405405405406,0.14285714285714285,,1.0,,,,0.03333333333333333,,,2017-18,2018,Regular Season,
48:00,98.0,98.0,36.0,35.0,8.0,196.0,21.0,30.0,2.0,2.0,9.0,11.0,3.0,12.0,1.0,5.0,6.0,12.0,1.0,3.0,3.0,4.0,5.0,26.0,,3.0,2.0,9.0,25.0,47.0,11.0,38.0,24.0,107.0,2.0,2.0,1.0,6.0,,7.0,11.0,20.0,5.0,13.0,12.0,49.0,32.0,18.0,24.0,9.0,2.0,26.0,5.0,7.0,16.0,8.0,24.0,3.0,5.0,14.0,2.0,,56.0,3.0,5.0,8.0,17.0,4.0,29.0,8.0,37.0,2.0,9.0,7.0,2.0,9.0,1.0,6.0,2.0,3.0,11.0,,3.0,13.0,,29.0,25.0,,1.0,1.0,26.0,5.0,,13.0,1.0,4.0,2.0,,2.0,4.0,3.0,1.0,100.0,49.0,36.0,2.0,1.0,0.64,0.6666666666666666,0.7272727272727273,0.2894736842105263,0.16666666666666666,0.38461538461538464,0.2894736842105263,0.5319148936170213,1.0,0.55,0.48823529411764705,0.4375,0.5606060606060606,0.5631578947368421,0.4375,0.6447368421052632,0.4470588235294118,0.14893617021276595,0.13333333333333333,0.16666666666666666,0.8181818181818182,1.0,0.68,0.23809523809523808,0.5,0.1111111111111111,0.6097560975609756,0.16666666666666666,0.3333333333333333,0.125,0.25,0.09523809523809523,0.16666666666666666,0.625,0.8571428571428571,0.6,0.5454545454545454,0.4,0.04878048780487805,98.0,0.75,15.142857142857142,14.244897959183673,14.612244897959183,13.755102040816327,0.35294117647058826,0.7,0.8076923076923077,0.6666666666666666,0.1411764705882353,0.25,0.3,0.6666666666666666,0.058823529411764705,0.2,0.25,,0.1411764705882353,0.5,0.5,0.8333333333333334,0.3058823529411765,0.19230769230769232,0.19230769230769232,0.6,0.25,1.0,,0.375,0.3333333333333333,1.0,0.375,,,0.3333333333333333,0.8181818181818182,0.12121212121212122,0.75,0.2727272727272727,0.2222222222222222,0.8,0.19230769230769232,0.5498688235294118,0.56255,0.5312121212121212,0.14893617021276595,0.23636363636363636,0.06542056074766354,0.45794392523364486,4.404255319148936,24.876315789473683,0.3673469387755102,2017-12-27,0021700512,TOR,,,1.0,,,1.0,2.0,1.0,,,,0.02564102564102564,,,,,,,,,0.2,,,,,2017-18,2018,Regular Season,
48:00,89.0,87.0,23.0,37.0,11.0,176.0,22.0,33.0,5.0,8.0,5.0,8.0,8.0,18.0,1.0,5.0,2.0,8.0,,,1.0,3.0,7.0,21.0,2.0,4.0,2.0,5.0,31.0,56.0,9.0,29.0,8.0,97.0,5.0,8.0,2.0,4.0,,16.0,7.0,13.0,3.0,8.0,2.0,25.0,36.0,26.0,24.0,3.0,10.0,21.0,7.0,5.0,18.0,8.0,26.0,6.0,2.0,13.0,5.0,,60.0,6.0,6.0,11.0,20.0,2.0,33.0,12.0,45.0,1.0,9.0,6.0,3.0,5.0,1.0,2.0,4.0,3.0,9.0,,3.0,9.0,,23.0,19.0,,,1.0,17.0,4.0,1.0,7.0,3.0,6.0,4.0,,2.0,7.0,6.0,,81.0,25.0,22.0,2.0,2.0,0.5806451612903226,0.6923076923076923,0.8888888888888888,0.3103448275862069,0.5,0.375,0.3103448275862069,0.5535714285714286,0.625,0.5384615384615384,0.5235294117647059,0.6666666666666666,0.5476190476190477,0.532967032967033,0.6666666666666666,0.5,0.3411764705882353,0.08928571428571429,0.09090909090909091,0.1111111111111111,0.5555555555555556,0.5,0.7407407407407407,0.25,0.7333333333333333,0.3,0.7380952380952381,0.2727272727272727,0.3,0.1,0.5,0.35714285714285715,0.16666666666666666,0.5,0.875,0.8888888888888888,0.7272727272727273,0.75,0.02564102564102564,88.0,0.8571428571428571,16.9438202247191,15.770114942528735,16.134831460674157,15.068965517241379,0.38823529411764707,0.6666666666666666,0.7333333333333333,0.5909090909090909,0.21176470588235294,0.4444444444444444,0.5,0.625,0.058823529411764705,0.2,0.2,,0.09411764705882353,0.25,0.25,1.0,0.24705882352941178,0.3333333333333333,0.3333333333333333,0.8571428571428571,0.6666666666666666,0.625,,,,,0.3333333333333333,0.5,1.0,0.38095238095238093,0.625,0.14285714285714285,0.3333333333333333,0.23809523809523808,0.4,0.7294117647058823,0.3333333333333333,0.5464964705882353,0.6045083333333333,0.532902380952381,0.07954545454545454,0.11864406779661017,0.16494845360824742,0.25773195876288657,5.1375,24.586206896551722,0.25842696629213485,2017-12-29,0021700526,MIL,,,1.0,1.0,1.0,1.0,,,1.0,1.0,,,,,1.0,,,,,,,,,,,2017-18,2018,Regular Season,
48:00,92.0,93.0,34.0,11.0,10.0,185.0,16.0,24.0,4.0,6.0,6.0,9.0,9.0,17.0,6.0,14.0,2.0,10.0,,,,1.0,13.0,24.0,1.0,1.0,7.0,10.0,31.0,55.0,15.0,34.0,9.0,116.0,6.0,9.0,1.0,1.0,1.0,16.0,10.0,18.0,7.0,11.0,5.0,46.0,34.0,28.0,27.0,18.0,4.0,23.0,13.0,3.0,17.0,9.0,26.0,7.0,2.0,10.0,3.0,4.0,61.0,5.0,5.0,14.0,15.0,2.0,31.0,10.0,41.0,,5.0,2.0,3.0,4.0,1.0,3.0,4.0,1.0,8.0,,3.0,11.0,1.0,18.0,20.0,,1.0,2.0,14.0,2.0,,4.0,4.0,5.0,1.0,,4.0,5.0,3.0,1.0,100.0,43.0,32.0,,2.0,0.5483870967741935,0.5862068965517241,0.6,0.4411764705882353,1.0,0.6363636363636364,0.45454545454545453,0.5636363636363636,0.6666666666666666,0.5555555555555556,0.601123595505618,0.75,0.7068965517241379,0.6105263157894737,0.8,0.696969696969697,0.38202247191011235,0.05454545454545454,0.08333333333333333,0.058823529411764705,0.5,0.6666666666666666,0.625,0.20833333333333334,0.6666666666666666,0.2777777777777778,0.6444444444444445,0.23809523809523808,0.25,0.125,0.25,0.3,0.25,0.2,0.8333333333333334,0.5714285714285714,0.7058823529411765,0.5,,92.5,0.6,16.956521739130434,14.193548387096774,16.42391304347826,13.46236559139785,0.2696629213483146,0.6666666666666666,0.7272727272727273,0.625,0.19101123595505617,0.5294117647058824,0.5625,0.3333333333333333,0.15730337078651685,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.11235955056179775,0.2,0.2,1.0,0.2696629213483146,0.5416666666666666,0.5652173913043478,0.5384615384615384,0.6,0.6666666666666666,,,,,0.1,1.0,1.0,0.3103448275862069,0.6666666666666666,0.034482758620689655,,0.3448275862068966,0.7,0.651685393258427,0.5652173913043478,0.5281289772727272,0.46731,0.5220982142857143,0.04395604395604396,0.07017543859649122,0.13793103448275862,0.39655172413793105,7.703636363636363,25.26764705882353,0.3695652173913043,2017-12-31,0021700541,DAL,,1.0,1.0,,,,1.0,,,,,,1.0,,1.0,0.029411764705882353,,,1.0,,,,0.041666666666666664,,,2017-18,2018,Regular Season,
48:00,99.0,98.0,24.0,5.0,13.0,197.0,21.0,38.0,6.0,9.0,6.0,11.0,3.0,11.0,3.0,10.0,2.0,2.0,1.0,1.0,,,9.0,31.0,2.0,6.0,1.0,8.0,27.0,59.0,11.0,33.0,9.0,96.0,6.0,9.0,3.0,7.0,,21.0,7.0,18.0,1.0,8.0,1.0,18.0,26.0,28.0,33.0,,8.0,31.0,9.0,5.0,13.0,11.0,24.0,9.0,2.0,10.0,1.0,2.0,59.0,7.0,10.0,11.0,17.0,1.0,29.0,17.0,46.0,2.0,5.0,4.0,1.0,12.0,3.0,7.0,5.0,5.0,17.0,,2.0,5.0,1.0,10.0,17.0,,,1.0,15.0,2.0,,6.0,1.0,4.0,1.0,1.0,2.0,4.0,3.0,,75.0,18.0,24.0,,1.0,0.48148148148148145,0.5652173913043478,1.0,0.3333333333333333,0.42857142857142855,0.125,0.3333333333333333,0.4576271186440678,0.6666666666666666,0.3888888888888889,0.47282608695652173,0.65625,0.3269230769230769,0.4897959183673469,0.65625,0.3333333333333333,0.358695652173913,0.0847457627118644,0.10526315789473684,0.09090909090909091,0.7058823529411765,1.0,0.8095238095238095,0.3125,0.6875,0.3333333333333333,0.7567567567567568,0.32075471698113206,0.35294117647058826,0.25,0.2857142857142857,0.3333333333333333,,0.6666666666666666,0.6666666666666666,0.9166666666666666,0.5555555555555556,0.8571428571428571,0.041666666666666664,98.5,0.75,14.83838383838384,14.39795918367347,14.232323232323232,13.918367346938776,0.41304347826086957,0.5526315789473685,0.6176470588235294,0.47619047619047616,0.11956521739130435,0.2727272727272727,0.3,0.3333333333333333,0.10869565217391304,0.3,0.3,0.6666666666666666,0.021739130434782608,1.0,1.0,1.0,0.33695652173913043,0.2903225806451613,0.2903225806451613,1.0,0.5625,0.6666666666666666,0.16666666666666666,0.0625,1.0,1.0,0.375,0.3333333333333333,1.0,0.4230769230769231,0.5454545454545454,,,0.3076923076923077,0.125,0.7717391304347826,0.2903225806451613,0.5164652173913044,0.6058111111111111,0.5219365384615384,0.07216494845360824,0.09523809523809523,0.21875,0.1875,5.6525423728813555,26.118181818181817,0.24242424242424243,2018-01-03,0021700565,LAL,,,,,,,1.0,1.0,,,,0.029411764705882353,,,2.0,,,,,,,,,,,2017-18,2018,Regular Season,
48:00,98.0,99.0,28.0,30.0,19.0,197.0,28.0,46.0,11.0,13.0,9.0,12.0,5.0,14.0,3.0,10.0,5.0,12.0,,1.0,1.0,3.0,4.0,18.0,,1.0,2.0,8.0,36.0,70.0,9.0,30.0,18.0,117.0,12.0,16.0,,2.0,5.0,29.0,11.0,17.0,3.0,11.0,10.0,41.0,44.0,28.0,21.0,6.0,12.0,18.0,4.0,6.0,22.0,7.0,29.0,2.0,5.0,17.0,4.0,1.0,65.0,6.0,16.0,11.0,18.0,2.0,31.0,22.0,53.0,4.0,5.0,3.0,2.0,4.0,,3.0,6.0,1.0,10.0,1.0,1.0,10.0,,15.0,22.0,1.0,4.0,,23.0,2.0,3.0,6.0,5.0,2.0,2.0,,,2.0,1.0,,88.0,41.0,28.0,,3.0,0.6111111111111112,0.7333333333333333,0.7777777777777778,0.3,,0.2727272727272727,0.3,0.5142857142857142,0.75,0.6470588235294118,0.495,0.6666666666666666,0.5535714285714286,0.5229357798165137,0.6904761904761905,0.6060606060606061,0.3,0.08571428571428572,0.08695652173913043,0.14285714285714285,0.4,1.0,0.75,0.47058823529411764,0.6111111111111112,0.2857142857142857,0.6904761904761905,0.4,0.6111111111111112,0.4444444444444444,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.9,0.6666666666666666,0.6363636363636364,0.7,0.5,0.08163265306122448,98.5,0.5,15.061224489795919,14.181818181818182,14.142857142857142,13.696969696969697,0.46,0.6086956521739131,0.6666666666666666,0.6071428571428571,0.14,0.35714285714285715,0.4166666666666667,0.8,0.1,0.3,0.3,0.3333333333333333,0.12,0.4166666666666667,0.4166666666666667,1.0,0.18,0.2222222222222222,0.2222222222222222,0.5,0.7222222222222222,0.8461538461538461,0.36363636363636365,0.05555555555555555,,,0.05555555555555555,,,0.42857142857142855,0.75,0.10714285714285714,0.3333333333333333,0.2857142857142857,0.25,0.76,0.2222222222222222,0.5513465,0.5955192307692307,0.5767267857142857,0.057692307692307696,0.08108108108108109,0.24786324786324787,0.3504273504273504,4.972857142857143,25.323333333333334,0.2857142857142857,2018-01-04,0021700567,LAC,1.0,,2.0,,1.0,,1.0,,,,1.0,,,,2.0,,,,,,,2.0,,,,2017-18,2018,Regular Season,
48:00,94.0,92.0,14.0,25.0,11.0,186.0,16.0,26.0,6.0,8.0,5.0,11.0,6.0,15.0,,8.0,6.0,11.0,1.0,1.0,,,11.0,28.0,1.0,1.0,2.0,5.0,22.0,49.0,17.0,39.0,19.0,114.0,7.0,9.0,2.0,2.0,3.0,23.0,5.0,12.0,2.0,5.0,4.0,20.0,20.0,24.0,42.0,9.0,10.0,28.0,11.0,7.0,10.0,14.0,24.0,8.0,6.0,8.0,2.0,,62.0,4.0,8.0,14.0,19.0,2.0,35.0,12.0,47.0,1.0,6.0,5.0,1.0,7.0,,7.0,2.0,,9.0,,,9.0,3.0,19.0,17.0,,1.0,1.0,23.0,2.0,,6.0,2.0,6.0,5.0,,1.0,6.0,4.0,,91.0,20.0,14.0,2.0,2.0,0.45454545454545453,0.5882352941176471,0.8235294117647058,0.4358974358974359,1.0,0.4,0.4358974358974359,0.4489795918367347,0.7777777777777778,0.4166666666666667,0.5397727272727273,0.9090909090909091,0.47058823529411764,0.5876288659793815,0.9583333333333334,0.5263157894736842,0.4431818181818182,0.14285714285714285,0.11538461538461539,0.2,0.7777777777777778,0.6666666666666666,0.7037037037037037,0.32,0.7777777777777778,0.19047619047619047,0.7333333333333333,0.2608695652173913,0.5,0.3333333333333333,0.125,0.25,,0.5454545454545454,0.7142857142857143,0.8888888888888888,0.8125,0.5,0.02564102564102564,93.0,0.6666666666666666,16.69148936170213,14.25,16.52127659574468,13.630434782608695,0.29545454545454547,0.6153846153846154,0.6956521739130435,0.5,0.17045454545454544,0.4,0.5,0.3333333333333333,0.09090909090909091,,,,0.125,0.5454545454545454,0.5454545454545454,1.0,0.3181818181818182,0.39285714285714285,0.39285714285714285,0.7272727272727273,0.7272727272727273,0.75,0.16666666666666666,0.09090909090909091,1.0,1.0,0.09090909090909091,1.0,1.0,0.6470588235294118,0.45454545454545453,,,0.29411764705882354,0.4,0.7386363636363636,0.39285714285714285,0.5436642045454545,0.6226375,0.5984676470588235,0.09473684210526316,0.11320754716981132,0.20175438596491227,0.17543859649122806,6.408163265306122,24.97948717948718,0.14893617021276595,2018-01-07,0021700588,PHX,,,3.0,,,,2.0,3.0,,,,0.07142857142857142,,,,,,,,,0.125,,,,1.0,2017-18,2018,Regular Season,
