Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Charge Fouls Drawn,BlockedLongMidRange,DefensiveGoaltends,Fg3aBlocked,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,Defensive 3 Seconds Violations,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,3SecondViolations,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedCorner3,OffensiveGoaltends,Arc3PctBlocked,Season,year,SeasonType,HeaveMakes,Clear Path Fouls
48:00,96.0,95.0,13.0,47.0,5.0,191.0,11.0,17.0,,1.0,1.0,1.0,4.0,12.0,13.0,24.0,5.0,6.0,1.0,1.0,1.0,11.0,20.0,,1.0,2.0,2.0,28.0,53.0,16.0,26.0,8.0,112.0,,1.0,,2.0,1.0,1.0,1.0,4.0,3.0,3.0,1.0,12.0,28.0,28.0,36.0,12.0,,,20.0,11.0,3.0,14.0,12.0,26.0,7.0,5.0,4.0,1.0,9.0,64.0,2.0,4.0,1.0,7.0,21.0,4.0,32.0,7.0,39.0,1.0,6.0,5.0,1.0,12.0,4.0,10.0,8.0,2.0,1.0,20.0,2.0,5.0,17.0,4.0,31.0,1.0,3.0,,16.0,,2.0,,14.0,2.0,,5.0,1.0,4.0,3.0,1.0,4.0,2.0,111.0,12.0,13.0,3.0,1.0,0.5,0.5,0.75,0.6153846153846154,,1.0,0.6153846153846154,0.5283018867924528,,0.25,0.6582278481012658,,0.7857142857142857,0.6666666666666666,0.1,0.75,0.3291139240506329,0.05660377358490566,0.11764705882352941,,0.6,1.0,0.25,0.75,0.16666666666666666,0.7,0.2,0.7368421052631579,0.17647058823529413,0.3333333333333333,0.25,0.1111111111111111,0.625,0.8571428571428571,0.7692307692307693,0.7,,0.03125,95.5,0.5,15.3125,14.842105263157896,14.65625,14.25263157894737,0.21518987341772153,0.6470588235294118,0.7333333333333333,0.36363636363636365,0.1518987341772152,0.3333333333333333,0.3333333333333333,0.25,0.3037974683544304,0.5416666666666666,0.5652173913043478,0.6923076923076923,0.0759493670886076,0.8333333333333334,0.8333333333333334,1.0,0.25316455696202533,0.55,0.55,0.6363636363636364,0.3333333333333333,,,0.3333333333333333,0.3333333333333333,,,0.14285714285714285,1.0,0.14285714285714285,1.0,0.2857142857142857,1.0,0.5443037974683544,0.55,0.4998044303797468,0.2937,0.48440714285714287,0.08433734939759036,0.08928571428571429,0.008928571428571428,0.10714285714285714,10.89056603773585,25.98076923076923,0.13541666666666666,2017-12-18,0021700442,BOS,,,1.0,,,,,,,1.0,,,,,,0.041666666666666664,,,1.0,2.0,0.07407407407407407,,,,2017-18,2018,Regular Season,,
48:00,90.0,91.0,15.0,12.0,13.0,181.0,21.0,33.0,3.0,5.0,3.0,4.0,2.0,6.0,4.0,13.0,2.0,5.0,,,,6.0,24.0,1.0,3.0,2.0,6.0,27.0,52.0,8.0,29.0,17.0,95.0,3.0,7.0,1.0,3.0,4.0,13.0,3.0,9.0,2.0,6.0,4.0,16.0,38.0,16.0,24.0,,4.0,,24.0,6.0,5.0,19.0,8.0,27.0,6.0,2.0,13.0,2.0,4.0,62.0,6.0,8.0,,10.0,22.0,,32.0,14.0,46.0,,5.0,3.0,2.0,5.0,2.0,3.0,9.0,2.0,2.0,14.0,1.0,2.0,11.0,1.0,17.0,,,1.0,18.0,1.0,1.0,,20.0,1.0,,8.0,1.0,5.0,4.0,,6.0,5.0,82.0,16.0,15.0,,1.0,0.7037037037037037,0.76,1.0,0.27586206896551724,0.3333333333333333,0.3333333333333333,0.27586206896551724,0.5192307692307693,0.42857142857142855,0.3333333333333333,0.48148148148148145,0.45,0.4,0.5277777777777778,0.5,0.47058823529411764,0.35802469135802467,0.09615384615384616,0.09090909090909091,0.16666666666666666,0.35714285714285715,,,0.8461538461538461,0.32,0.7142857142857143,0.3,0.8,0.3111111111111111,0.4166666666666667,0.5,0.3333333333333333,0.8333333333333334,0.8571428571428571,0.8461538461538461,0.8,0.5,,90.5,0.8333333333333334,15.633333333333333,16.186813186813186,14.71111111111111,15.923076923076923,0.4074074074074074,0.6363636363636364,0.7,0.6190476190476191,0.07407407407407407,0.3333333333333333,0.4,1.0,0.16049382716049382,0.3076923076923077,0.3333333333333333,1.0,0.06172839506172839,0.4,0.4,1.0,0.2962962962962963,0.25,0.25,1.0,0.5,0.6,0.3333333333333333,,0.3,0.3333333333333333,1.0,0.26666666666666666,0.75,,,0.4,0.3333333333333333,0.7654320987654321,0.25,0.540183950617284,0.4764916666666667,0.54261,0.10112359550561797,0.13559322033898305,0.1368421052631579,0.16842105263157894,6.636538461538462,24.93103448275862,0.16666666666666666,2017-12-20,0021700455,ATL,,0.1111111111111111,,,,1.0,1.0,,,3.0,,1.0,1.0,,,0.07692307692307693,,,,1.0,0.03333333333333333,,,,2017-18,2018,Regular Season,,
53:00,99.0,100.0,31.0,18.0,17.0,199.0,13.0,32.0,1.0,7.0,5.0,9.0,8.0,16.0,5.0,14.0,2.0,8.0,1.0,1.0,3.0,14.0,28.0,1.0,2.0,4.0,8.0,26.0,62.0,16.0,36.0,19.0,119.0,6.0,16.0,1.0,3.0,3.0,18.0,8.0,16.0,5.0,11.0,13.0,44.0,24.0,28.0,36.0,12.0,4.0,,28.0,14.0,9.0,12.0,12.0,24.0,10.0,2.0,5.0,3.0,4.0,60.0,6.0,13.0,2.0,10.0,22.0,2.0,34.0,21.0,55.0,2.0,2.0,2.0,,8.0,1.0,4.0,6.0,4.0,,14.0,1.0,2.0,11.0,,20.0,1.0,1.0,,25.0,1.0,,1.0,25.0,2.0,,9.0,2.0,2.0,1.0,1.0,2.0,1.0,101.0,44.0,31.0,1.0,2.0,0.46153846153846156,0.5,0.75,0.4444444444444444,0.3333333333333333,0.45454545454545453,0.4444444444444444,0.41935483870967744,0.375,0.5,0.5102040816326531,0.39473684210526316,0.5740740740740741,0.5509259259259259,0.45,0.6666666666666666,0.3673469387755102,0.14516129032258066,0.25,,0.5714285714285714,1.0,0.6666666666666666,0.7333333333333333,0.37142857142857144,0.8333333333333334,0.3333333333333333,0.7619047619047619,0.3584905660377358,0.42105263157894735,0.125,0.3076923076923077,0.7,0.6666666666666666,0.7857142857142857,0.8888888888888888,0.6666666666666666,0.045454545454545456,90.11320754716981,0.5,17.31313131313131,14.66,16.02020202020202,14.1,0.32653061224489793,0.40625,0.5416666666666666,0.38461538461538464,0.16326530612244897,0.5,0.5,0.375,0.14285714285714285,0.35714285714285715,0.38461538461538464,0.8,0.08163265306122448,0.25,0.25,1.0,0.2857142857142857,0.5,0.5,0.7142857142857143,0.3684210526315789,0.14285714285714285,,0.05263157894736842,0.10526315789473684,0.5,1.0,0.3333333333333333,0.5555555555555556,0.1111111111111111,0.3333333333333333,0.2962962962962963,0.5,0.6938775510204082,0.5,0.49879540816326534,0.4773178571428572,0.4895203703703704,0.11320754716981132,0.13043478260869565,0.15126050420168066,0.3697478991596639,7.341935483870968,26.15277777777778,0.31313131313131315,2017-12-23,0021700482,BKN,,0.5,0.4,,,1.0,,,,,,,,,,0.07142857142857142,,,2.0,3.0,0.08108108108108109,,,,2017-18,2018,Regular Season,,
48:00,87.0,86.0,11.0,22.0,12.0,173.0,22.0,29.0,5.0,7.0,,,5.0,14.0,2.0,5.0,4.0,9.0,3.0,,,8.0,25.0,1.0,3.0,,2.0,29.0,48.0,12.0,34.0,13.0,107.0,5.0,8.0,1.0,6.0,2.0,15.0,2.0,4.0,,2.0,5.0,9.0,30.0,28.0,33.0,3.0,4.0,,25.0,8.0,3.0,15.0,11.0,26.0,7.0,4.0,10.0,5.0,,63.0,6.0,9.0,,9.0,24.0,4.0,37.0,15.0,52.0,3.0,5.0,4.0,1.0,6.0,2.0,4.0,7.0,2.0,,13.0,,1.0,6.0,,17.0,,3.0,1.0,19.0,2.0,,,16.0,2.0,,8.0,1.0,1.0,1.0,,1.0,,92.0,9.0,11.0,1.0,1.0,0.5172413793103449,0.5555555555555556,0.9166666666666666,0.35294117647058826,0.16666666666666666,,0.35294117647058826,0.6041666666666666,0.625,0.5,0.573170731707317,0.4642857142857143,0.3333333333333333,0.601123595505618,0.5,0.5,0.4146341463414634,0.0625,0.034482758620689655,0.14285714285714285,0.46153846153846156,1.0,,0.8571428571428571,0.5,0.6923076923076923,0.2857142857142857,0.8048780487804879,0.38461538461538464,0.5714285714285714,0.5,0.25,0.7272727272727273,1.0,0.9,0.6363636363636364,1.0,0.08333333333333333,86.5,,16.367816091954023,16.930232558139537,14.954022988505747,16.162790697674417,0.35365853658536583,0.7586206896551724,0.7857142857142857,0.45454545454545453,0.17073170731707318,0.35714285714285715,0.4166666666666667,1.0,0.06097560975609756,0.4,0.4,,0.10975609756097561,0.4444444444444444,0.4444444444444444,1.0,0.3048780487804878,0.32,0.32,0.875,0.5,0.7142857142857143,0.2,0.21428571428571427,0.21428571428571427,0.3333333333333333,1.0,,,,,0.3333333333333333,,0.7682926829268293,0.32,0.5314603658536585,0.5519916666666667,0.40887500000000004,0.09090909090909091,0.14814814814814814,0.14018691588785046,0.08411214953271028,5.264583333333333,25.291176470588233,0.12643678160919541,2017-12-26,0021700498,DET,,0.3333333333333333,0.4,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,2017-18,2018,Regular Season,,
48:00,87.0,87.0,9.0,6.0,5.0,174.0,17.0,26.0,2.0,4.0,2.0,2.0,5.0,11.0,10.0,12.0,5.0,8.0,,1.0,1.0,3.0,21.0,,,1.0,5.0,32.0,49.0,8.0,29.0,10.0,98.0,2.0,5.0,,,,4.0,2.0,4.0,2.0,6.0,2.0,12.0,36.0,28.0,24.0,,2.0,1.0,20.0,3.0,4.0,18.0,8.0,26.0,3.0,5.0,11.0,2.0,5.0,60.0,1.0,4.0,,9.0,21.0,1.0,31.0,5.0,36.0,,7.0,5.0,2.0,8.0,1.0,5.0,2.0,3.0,,10.0,,,6.0,,12.0,,3.0,,17.0,,1.0,,15.0,2.0,,7.0,2.0,3.0,2.0,1.0,3.0,3.0,94.0,11.0,8.0,,,0.5625,0.5806451612903226,1.0,0.27586206896551724,,0.3333333333333333,0.2857142857142857,0.6530612244897959,0.4,0.5,0.5641025641025641,0.4,0.5,0.5764705882352941,0.4,0.5,0.3717948717948718,0.08163265306122448,0.15384615384615385,,0.8,1.0,,0.8076923076923077,0.23529411764705882,0.6428571428571429,0.05263157894736842,0.75,0.1388888888888889,0.2222222222222222,0.3333333333333333,0.0625,0.8,0.8571428571428571,0.7857142857142857,0.6923076923076923,,,87.0,1.0,16.310344827586206,16.79310344827586,16.0,16.091954022988507,0.3333333333333333,0.6538461538461539,0.7727272727272727,0.6470588235294118,0.14102564102564102,0.45454545454545453,0.45454545454545453,0.4,0.15384615384615385,0.8333333333333334,0.8333333333333334,0.5,0.10256410256410256,0.625,0.625,1.0,0.2692307692307692,0.14285714285714285,0.14285714285714285,1.0,0.8,0.5,0.5,,,,,0.2,1.0,0.1,1.0,0.5,0.2,0.7051282051282052,0.15,0.5296092105263158,0.652325,0.50885,0.08433734939759036,0.12962962962962962,0.04081632653061224,0.12244897959183673,7.130612244897959,26.941379310344825,0.10344827586206896,2017-12-27,0021700507,DAL,,,,,,1.0,,,,,,,,,,,,,,,,,,,2017-18,2018,Regular Season,,
48:00,98.0,98.0,14.0,30.0,6.0,196.0,14.0,23.0,2.0,5.0,1.0,1.0,8.0,14.0,3.0,9.0,3.0,8.0,,,2.0,15.0,31.0,1.0,2.0,1.0,4.0,25.0,46.0,18.0,39.0,15.0,119.0,2.0,6.0,1.0,2.0,,7.0,3.0,4.0,1.0,6.0,4.0,13.0,30.0,20.0,48.0,6.0,4.0,,31.0,15.0,6.0,15.0,16.0,31.0,13.0,3.0,9.0,5.0,1.0,78.0,4.0,5.0,,11.0,24.0,1.0,36.0,9.0,45.0,2.0,6.0,4.0,2.0,10.0,,10.0,5.0,,2.0,15.0,1.0,1.0,7.0,,20.0,2.0,2.0,,15.0,,1.0,,15.0,2.0,,5.0,2.0,4.0,3.0,1.0,4.0,1.0,112.0,13.0,14.0,3.0,2.0,0.6,0.6521739130434783,0.8888888888888888,0.46153846153846156,0.5,0.16666666666666666,0.46153846153846156,0.5434782608695652,0.3333333333333333,0.75,0.611764705882353,0.4375,0.45,0.6538461538461539,0.4375,0.5416666666666666,0.4588235294117647,0.13043478260869565,0.21739130434782608,0.07142857142857142,0.6666666666666666,0.5,,0.7058823529411765,0.23809523809523808,0.7333333333333333,0.19047619047619047,0.7142857142857143,0.21428571428571427,0.4444444444444444,,0.25,0.46153846153846156,0.75,0.9230769230769231,0.7692307692307693,0.5,0.05555555555555555,98.0,0.25,14.36734693877551,15.020408163265307,14.040816326530612,14.255102040816327,0.27058823529411763,0.6086956521739131,0.7777777777777778,0.6428571428571429,0.16470588235294117,0.5714285714285714,0.6153846153846154,0.625,0.10588235294117647,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.09411764705882353,0.375,0.375,1.0,0.36470588235294116,0.4838709677419355,0.4838709677419355,0.8666666666666667,0.625,0.4,,,0.25,0.5,1.0,0.1,1.0,0.2,,0.4,0.25,0.7294117647058823,0.4838709677419355,0.5178011764705882,0.57359,0.45397,0.06741573033707865,0.10204081632653061,0.058823529411764705,0.1092436974789916,7.145652173913043,25.05128205128205,0.14285714285714285,2017-12-29,0021700524,CHI,,0.16666666666666666,,,,,,,,,,,,,,,,,,1.0,0.025,,,,2017-18,2018,Regular Season,,
48:00,88.0,90.0,19.0,22.0,13.0,178.0,19.0,30.0,3.0,6.0,3.0,4.0,14.0,23.0,4.0,14.0,1.0,2.0,,,,3.0,17.0,1.0,4.0,,3.0,37.0,67.0,4.0,19.0,21.0,107.0,5.0,9.0,1.0,4.0,4.0,17.0,9.0,17.0,,3.0,7.0,25.0,34.0,40.0,9.0,3.0,6.0,,17.0,3.0,5.0,17.0,3.0,20.0,2.0,1.0,14.0,3.0,,43.0,3.0,12.0,,10.0,21.0,2.0,33.0,15.0,48.0,2.0,11.0,8.0,3.0,3.0,,1.0,5.0,2.0,1.0,8.0,,,8.0,2.0,20.0,,2.0,2.0,18.0,,1.0,1.0,25.0,2.0,1.0,11.0,2.0,8.0,4.0,3.0,8.0,5.0,90.0,25.0,19.0,2.0,1.0,0.4594594594594595,0.5,0.75,0.21052631578947367,0.25,,0.21052631578947367,0.5522388059701493,0.5555555555555556,0.5294117647058824,0.5,0.5,0.45,0.5463917525773195,0.5666666666666667,0.5217391304347826,0.22093023255813954,0.07462686567164178,0.16666666666666666,,0.375,0.6666666666666666,,0.6176470588235294,0.41379310344827586,0.7142857142857143,0.2,0.6458333333333334,0.3409090909090909,0.5454545454545454,0.6666666666666666,0.21428571428571427,0.5,0.3333333333333333,0.8125,0.7272727272727273,0.6666666666666666,0.05128205128205128,89.0,0.625,16.181818181818183,16.177777777777777,15.397727272727273,15.622222222222222,0.3488372093023256,0.6333333333333333,0.76,0.7368421052631579,0.26744186046511625,0.6086956521739131,0.6086956521739131,0.21428571428571427,0.16279069767441862,0.2857142857142857,0.2857142857142857,,0.023255813953488372,0.5,0.5,1.0,0.19767441860465115,0.17647058823529413,0.17647058823529413,0.6666666666666666,0.46153846153846156,0.5,,,0.3076923076923077,0.25,1.0,0.2,0.75,,,0.15,,0.5697674418604651,0.17647058823529413,0.5231267441860465,0.5526818181818182,0.46437,0.11578947368421053,0.14473684210526316,0.1588785046728972,0.2336448598130841,7.150746268656717,27.42105263157895,0.2159090909090909,2017-12-31,0021700538,MIN,,,,,,1.0,1.0,,,1.0,,,,1.0,,,,,,,,,,,2017-18,2018,Regular Season,,
48:00,96.0,95.0,36.0,31.0,8.0,191.0,22.0,31.0,3.0,4.0,4.0,9.0,5.0,12.0,8.0,15.0,4.0,9.0,,3.0,4.0,5.0,8.0,1.0,1.0,2.0,5.0,35.0,58.0,9.0,17.0,25.0,122.0,4.0,7.0,1.0,1.0,,11.0,8.0,19.0,5.0,9.0,9.0,40.0,48.0,22.0,27.0,,4.0,,8.0,5.0,2.0,24.0,9.0,33.0,5.0,4.0,17.0,2.0,5.0,75.0,2.0,6.0,,9.0,21.0,,30.0,8.0,38.0,2.0,8.0,6.0,2.0,7.0,5.0,4.0,9.0,3.0,1.0,16.0,,6.0,7.0,1.0,23.0,,1.0,2.0,20.0,1.0,1.0,,28.0,3.0,1.0,15.0,,5.0,4.0,1.0,5.0,2.0,111.0,40.0,36.0,3.0,,0.6857142857142857,0.7272727272727273,1.0,0.5294117647058824,1.0,0.5555555555555556,0.5294117647058824,0.603448275862069,0.5714285714285714,0.42105263157894735,0.6466666666666666,0.6875,0.5535714285714286,0.6954022988505747,0.6875,0.5909090909090909,0.22666666666666666,0.034482758620689655,0.03225806451612903,0.08333333333333333,0.4375,,,0.7,0.2727272727272727,0.75,0.2857142857142857,0.7142857142857143,0.27586206896551724,0.4444444444444444,0.16666666666666666,0.5,0.4,0.8,0.9,0.75,0.75,0.07407407407407407,95.5,0.4,13.697916666666666,16.473684210526315,13.5,15.715789473684211,0.41333333333333333,0.7096774193548387,0.7333333333333333,0.7727272727272727,0.16,0.4166666666666667,0.45454545454545453,0.4,0.2,0.5333333333333333,0.5333333333333333,0.625,0.12,0.4444444444444444,0.4444444444444444,1.0,0.10666666666666667,0.625,0.625,1.0,0.5,0.75,0.3333333333333333,,0.125,1.0,1.0,0.32142857142857145,0.4444444444444444,0.14285714285714285,0.75,0.17857142857142858,0.4,0.64,0.625,0.5254513333333334,0.5696166666666667,0.5318714285714286,0.1724137931034483,0.21428571428571427,0.09016393442622951,0.32786885245901637,7.236206896551724,24.570588235294117,0.375,2018-01-03,0021700561,MIL,,0.14285714285714285,0.2,,,,,,,,,,,,,,,1.0,,,,,,,2017-18,2018,Regular Season,,
48:00,94.0,93.0,28.0,8.0,8.0,187.0,10.0,18.0,1.0,4.0,3.0,8.0,8.0,16.0,2.0,14.0,1.0,8.0,2.0,,1.0,9.0,24.0,,1.0,3.0,9.0,20.0,48.0,10.0,32.0,16.0,86.0,1.0,5.0,,3.0,2.0,4.0,5.0,14.0,3.0,10.0,9.0,28.0,12.0,28.0,27.0,3.0,2.0,,24.0,9.0,4.0,6.0,9.0,15.0,8.0,1.0,3.0,3.0,,39.0,3.0,8.0,,10.0,14.0,2.0,26.0,11.0,37.0,1.0,4.0,1.0,3.0,9.0,2.0,8.0,7.0,1.0,2.0,16.0,2.0,3.0,6.0,1.0,15.0,1.0,,,19.0,2.0,,2.0,20.0,2.0,,8.0,3.0,6.0,4.0,1.0,6.0,2.0,82.0,28.0,28.0,2.0,2.0,0.3,0.3157894736842105,0.9,0.3125,,0.3,0.3125,0.4166666666666667,0.2,0.35714285714285715,0.4375,0.125,0.3958333333333333,0.48314606741573035,0.2222222222222222,0.4827586206896552,0.4,0.08333333333333333,0.05555555555555555,0.0625,0.5625,1.0,,0.6363636363636364,0.2962962962962963,0.625,0.14285714285714285,0.631578947368421,0.22916666666666666,0.625,0.125,0.07142857142857142,0.6363636363636364,0.7142857142857143,0.5,0.5714285714285714,1.0,0.022727272727272728,93.5,0.3333333333333333,15.340425531914894,15.46236559139785,14.72340425531915,14.89247311827957,0.225,0.5555555555555556,0.5882352941176471,0.3,0.2,0.5,0.5333333333333333,0.375,0.175,0.14285714285714285,0.16666666666666666,,0.1,0.125,0.125,1.0,0.3,0.375,0.375,0.8888888888888888,0.5,0.25,,0.25,0.125,,,0.3333333333333333,0.375,0.041666666666666664,,0.375,0.3333333333333333,0.625,0.375,0.51721875,0.5114,0.5387937500000001,0.09302325581395349,0.14814814814814814,0.046511627906976744,0.32558139534883723,8.302083333333334,25.859375,0.2978723404255319,2018-01-06,0021700581,CHI,,0.18181818181818182,0.2857142857142857,,,1.0,1.0,,,1.0,,,,,,0.14285714285714285,,,,,,,,,2017-18,2018,Regular Season,,
48:00,96.0,97.0,25.0,32.0,6.0,193.0,14.0,22.0,2.0,3.0,4.0,6.0,8.0,14.0,5.0,11.0,2.0,6.0,,,2.0,5.0,21.0,,,2.0,7.0,27.0,47.0,7.0,27.0,21.0,96.0,4.0,6.0,,,,8.0,7.0,12.0,2.0,9.0,12.0,32.0,24.0,30.0,18.0,3.0,4.0,1.0,20.0,5.0,5.0,12.0,6.0,18.0,5.0,1.0,7.0,5.0,,42.0,2.0,4.0,,13.0,14.0,3.0,30.0,6.0,36.0,,11.0,9.0,2.0,9.0,4.0,7.0,9.0,2.0,,18.0,,3.0,7.0,3.0,24.0,1.0,1.0,1.0,23.0,1.0,,1.0,27.0,1.0,1.0,9.0,3.0,4.0,4.0,,4.0,2.0,88.0,32.0,25.0,3.0,2.0,0.4444444444444444,0.48,0.8571428571428571,0.25925925925925924,,0.2222222222222222,0.2692307692307692,0.574468085106383,0.6666666666666666,0.5833333333333334,0.5067567567567568,0.6666666666666666,0.47619047619047616,0.5581395348837209,0.6666666666666666,0.5925925925925926,0.36486486486486486,0.10638297872340426,0.13636363636363635,0.07142857142857142,0.5,1.0,,0.7,0.21052631578947367,0.8666666666666667,0.10526315789473684,0.7714285714285715,0.15789473684210525,0.25,,0.06666666666666667,0.6,0.8,0.8,0.8571428571428571,0.875,,96.5,0.5,13.989583333333334,15.845360824742269,13.666666666666666,15.443298969072165,0.2972972972972973,0.6363636363636364,0.7368421052631579,0.5,0.1891891891891892,0.5714285714285714,0.6153846153846154,0.625,0.14864864864864866,0.45454545454545453,0.5,,0.08108108108108109,0.3333333333333333,0.3333333333333333,0.5,0.28378378378378377,0.23809523809523808,0.23809523809523808,1.0,0.5,0.6666666666666666,,,,,,0.2857142857142857,0.6666666666666666,0.09523809523809523,,0.3333333333333333,0.2857142857142857,0.6621621621621622,0.25,0.529086301369863,0.618325,0.5315825000000001,0.13253012048192772,0.16363636363636364,0.08333333333333333,0.3333333333333333,7.351063829787234,27.12962962962963,0.2604166666666667,2018-01-08,0021700591,MIL,,0.4,0.25,,,1.0,,2.0,,2.0,,,,,,0.09090909090909091,,,1.0,2.0,0.07142857142857142,,,,2017-18,2018,Regular Season,,
