Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PtsUnassisted3s,LostBallSteals,Loose Ball Fouls,2pt And 1 Free Throw Trips,BlockedShortMidRange,Defensive 3 Seconds Violations,OffLongMidRangeReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGA,LostBallOutOfBoundsTurnovers,Charge Fouls Drawn,ThreePtShootingFoulsDrawn,LongMidRangePctBlocked,SecondChanceCorner3Frequency,ThreePtShootingFoulsDrawnPct,FTOffRebounds,OffFTReboundPct,BlockedLongMidRange,StepOutOfBoundsTurnovers,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Corner3PctBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,OffensiveGoaltends,BlockedCorner3,Season,year,SeasonType,HeaveMakes
48:00,95,96,47.0,13,8,191,13,21,2.0,3.0,6.0,8.0,8.0,15,9.0,22.0,1.0,2.0,1.0,2.0,6.0,19,1.0,2.0,2.0,8.0,30,58,7,21,30,111,4.0,8,1.0,2.0,,11.0,11.0,24.0,3.0,10.0,21.0,52.0,18,42,15.0,8.0,3.0,16,6.0,4.0,,9,5.0,14,4.0,1.0,2,2.0,5.0,33,3.0,7,8,20,3.0,31,10,41,2.0,12,10.0,6,2.0,5.0,7,1.0,1.0,13,,10.0,7,,16,,2.0,31,3.0,,4.0,38,,16,5.0,3.0,2.0,3.0,,,,100,50.0,46.0,1.0,3.0,0.3,0.34615384615384615,0.7142857142857143,0.3333333333333333,0.5,0.3,0.3888888888888889,0.5172413793103449,0.5,0.4583333333333333,0.5126582278481012,0.55,0.45588235294117646,0.5842105263157895,0.55,0.5777777777777777,0.26582278481012656,,0.06896551724137931,0.14285714285714285,0.06666666666666667,,0.46153846153846156,0.75,0.8333333333333334,0.25,0.8,0.3,0.8235294117647058,0.2631578947368421,0.375,0.14285714285714285,0.3,,0.6666666666666666,0.75,1.0,0.8888888888888888,,0.058823529411764705,95.5,,14.842105263157896,15.3125,14.25263157894737,14.65625,0.26582278481012656,0.6190476190476191,0.7222222222222222,0.15384615384615385,0.189873417721519,0.5333333333333333,0.5714285714285714,0.25,0.27848101265822783,0.4090909090909091,0.4090909090909091,0.5555555555555556,0.02531645569620253,0.5,0.5,1.0,0.24050632911392406,0.3157894736842105,0.3157894736842105,0.6666666666666666,0.3,0.6666666666666666,0.2,0.5,1.0,0.23529411764705882,0.75,0.058823529411764705,0.5,0.23529411764705882,0.25,0.5316455696202531,0.375,0.5077565789473685,0.5270357142857143,0.5099967741935484,0.18888888888888888,0.2318840579710145,0.0990990990990991,0.46846846846846846,9.660344827586206,32.44761904761905,0.49473684210526314,2017-12-18,0021700442,IND,6.0,2.0,,5.0,,,0.23076923076923078,,,,1.0,1.0,,,0.047619047619047616,,,1.0,1.0,,,,,,1.0,,,,,2017-18,2018,Regular Season,
48:00,89,91,26.0,20,9,180,17,23,1.0,2.0,4.0,7.0,4.0,12,2.0,12.0,1.0,5.0,,,9.0,23,1.0,3.0,1.0,6.0,23,47,10,28,14,90,2.0,4,1.0,3.0,,7.0,6.0,13.0,1.0,6.0,6.0,21.0,28,18,27.0,2.0,,23,9.0,4.0,1.0,14,9.0,23,8.0,1.0,11,1.0,2.0,55,2.0,7,17,24,2.0,43,9,52,,6,3.0,5,1.0,4.0,10,1.0,1.0,15,3.0,5.0,12,,16,,1.0,22,2.0,1.0,,25,,10,5.0,3.0,2.0,3.0,3.0,,,83,21.0,26.0,,5.0,0.6086956521739131,0.6363636363636364,0.9,0.35714285714285715,0.3333333333333333,0.16666666666666666,0.35714285714285715,0.48936170212765956,0.5,0.46153846153846156,0.5066666666666667,0.5,0.39473684210526316,0.5294117647058824,0.5,0.4375,0.37333333333333335,0.03571428571428571,0.0851063829787234,0.08695652173913043,0.16666666666666666,,0.3333333333333333,1.0,0.8,0.30434782608695654,0.8947368421052632,0.11764705882352941,0.8367346938775511,0.225,0.3333333333333333,0.375,0.07142857142857142,0.3333333333333333,0.7692307692307693,0.8,0.8333333333333334,0.9230769230769231,0.8333333333333334,,90.0,1.0,17.337078651685392,14.692307692307692,16.471910112359552,14.098901098901099,0.30666666666666664,0.7391304347826086,0.8095238095238095,0.6470588235294118,0.16,0.3333333333333333,0.4,0.25,0.16,0.16666666666666666,0.16666666666666666,1.0,0.06666666666666667,0.2,0.25,1.0,0.30666666666666664,0.391304347826087,0.391304347826087,0.8888888888888888,0.2857142857142857,0.5,0.42857142857142855,0.3333333333333333,1.0,0.3684210526315789,0.5714285714285714,,,0.3157894736842105,0.16666666666666666,0.68,0.391304347826087,0.47939600000000004,0.45705714285714283,0.4500236842105263,0.125,0.19230769230769232,0.07777777777777778,0.23333333333333334,7.51063829787234,25.760714285714283,0.29213483146067415,2017-12-20,0021700456,MIA,3.0,3.0,,5.0,1.0,,0.2222222222222222,,,3.0,,,,,,,,,1.0,,,,0.2,,,,,,,2017-18,2018,Regular Season,
48:00,93,93,23.0,20,15,186,15,24,4.0,6.0,3.0,8.0,8.0,26,5.0,15.0,1.0,2.0,,,7.0,12,,2.0,2.0,2.0,28,65,8,14,22,102,5.0,8,,3.0,8.0,18.0,5.0,15.0,2.0,2.0,9.0,25.0,16,40,15.0,8.0,,12,7.0,1.0,,8,5.0,13,4.0,1.0,6,1.0,1.0,31,5.0,12,20,19,1.0,40,17,57,,8,4.0,11,3.0,5.0,6,6.0,,17,2.0,6.0,8,,20,1.0,1.0,20,4.0,,,26,,10,3.0,3.0,2.0,3.0,,,,84,24.0,22.0,2.0,2.0,0.2857142857142857,0.3333333333333333,0.625,0.5714285714285714,,1.0,0.5714285714285714,0.4307692307692308,0.625,0.3333333333333333,0.5063291139240507,0.45454545454545453,0.47058823529411764,0.5543478260869565,0.6,0.5681818181818182,0.17721518987341772,,0.015384615384615385,0.041666666666666664,,,0.6470588235294118,1.0,0.7037037037037037,0.32432432432432434,0.8,0.8333333333333334,0.75,0.3953488372093023,0.4444444444444444,0.2777777777777778,1.0,,0.7,0.7272727272727273,0.6666666666666666,0.8571428571428571,0.5,,93.0,,15.526881720430108,15.440860215053764,14.688172043010752,14.494623655913978,0.3037974683544304,0.625,0.6521739130434783,0.4,0.3291139240506329,0.3076923076923077,0.3076923076923077,0.125,0.189873417721519,0.3333333333333333,0.3333333333333333,0.2,0.02531645569620253,0.5,0.5,1.0,0.1518987341772152,0.5833333333333334,0.5833333333333334,0.5714285714285714,0.5454545454545454,0.6666666666666666,0.18181818181818182,,,0.47058823529411764,0.375,,,0.11764705882352941,1.0,0.4810126582278481,0.5833333333333334,0.4752626582278481,0.508,0.4401735294117647,0.11235955056179775,0.13333333333333333,0.17647058823529413,0.24509803921568626,8.590769230769231,25.592857142857145,0.24731182795698925,2017-12-21,0021700468,NYK,9.0,4.0,2.0,,1.0,,0.3,,1.0,1.0,,,,0.09090909090909091,,,,,,,,,,,,,,,,2017-18,2018,Regular Season,
48:00,97,97,24.0,18,13,194,15,27,3.0,4.0,3.0,6.0,6.0,21,6.0,19.0,3.0,5.0,1.0,2.0,4.0,14,,2.0,1.0,5.0,27,67,7,19,17,92,5.0,8,,2.0,2.0,12.0,4.0,14.0,2.0,7.0,5.0,19.0,34,20,21.0,6.0,1.0,13,4.0,5.0,,17,7.0,24,4.0,3.0,9,3.0,5.0,55,4.0,9,18,19,2.0,39,14,53,2.0,4,4.0,9,1.0,6.0,6,3.0,1.0,15,3.0,6.0,9,,16,1.0,,18,1.0,1.0,,25,,13,1.0,2.0,1.0,2.0,2.0,,,80,19.0,24.0,2.0,1.0,0.6296296296296297,0.7083333333333334,1.0,0.3684210526315789,,0.2857142857142857,0.3888888888888889,0.40298507462686567,0.625,0.2857142857142857,0.436046511627907,0.5,0.3333333333333333,0.4742268041237113,0.5454545454545454,0.38,0.22093023255813954,,0.07462686567164178,0.14814814814814814,0.047619047619047616,,0.6,1.0,0.6785714285714286,0.23076923076923078,0.9,0.36363636363636365,0.7708333333333334,0.26,0.25,0.21428571428571427,0.4444444444444444,,0.6666666666666666,0.6,0.8333333333333334,0.8823529411764706,1.0,0.044444444444444446,97.0,1.0,14.257731958762887,15.43298969072165,13.56701030927835,15.11340206185567,0.313953488372093,0.5555555555555556,0.6521739130434783,0.6,0.2441860465116279,0.2857142857142857,0.3,0.5,0.22093023255813954,0.3157894736842105,0.3157894736842105,0.8333333333333334,0.05813953488372093,0.6,0.6,1.0,0.16279069767441862,0.2857142857142857,0.2857142857142857,1.0,0.4,0.75,0.2,,,0.2857142857142857,0.5,0.09523809523809523,0.5,0.23809523809523808,0.2,0.5348837209302325,0.3076923076923077,0.4947447058823529,0.59955,0.5015275,0.13541666666666666,0.16883116883116883,0.13043478260869565,0.20652173913043478,8.608955223880596,27.0,0.24742268041237114,2017-12-23,0021700485,CHI,,,2.0,3.0,,,0.23076923076923078,0.3333333333333333,,3.0,,,,,,1.0,0.25,1.0,,,,,,,,,,,,2017-18,2018,Regular Season,
48:00,97,97,16.0,19,13,194,24,33,6.0,7.0,7.0,7.0,6.0,16,7.0,18.0,4.0,5.0,,,2.0,21,,3.0,,4.0,37,67,6,26,19,111,8.0,9,,4.0,2.0,18.0,9.0,13.0,,4.0,4.0,22.0,40,34,18.0,4.0,1.0,20,2.0,3.0,1.0,20,6.0,26,2.0,4.0,15,5.0,,58,8.0,7,12,20,2.0,34,16,50,,6,4.0,2,1.0,2.0,7,,1.0,9,2.0,1.0,9,,17,,3.0,23,2.0,2.0,,28,,10,3.0,4.0,3.0,4.0,1.0,,,93,21.0,15.0,,2.0,0.5405405405405406,0.5714285714285714,1.0,0.23076923076923078,,,0.24,0.5522388059701493,0.8888888888888888,0.6923076923076923,0.4946236559139785,0.6153846153846154,0.5294117647058824,0.5336538461538461,0.6428571428571429,0.55,0.27956989247311825,0.038461538461538464,0.04477611940298507,0.09090909090909091,,0.047619047619047616,0.2222222222222222,0.6666666666666666,0.7407407407407407,0.23333333333333334,0.8571428571428571,0.42105263157894735,0.7804878048780488,0.30612244897959184,0.2222222222222222,0.2,0.3888888888888889,1.0,0.7272727272727273,0.6666666666666666,0.8571428571428571,0.8333333333333334,0.875,,97.0,0.25,15.711340206185566,13.97938144329897,14.68041237113402,13.536082474226804,0.3548387096774194,0.7272727272727273,0.8,0.625,0.17204301075268819,0.375,0.375,0.8333333333333334,0.1935483870967742,0.3888888888888889,0.3888888888888889,,0.053763440860215055,0.8,0.8,1.0,0.22580645161290322,0.09523809523809523,0.1,1.0,0.5384615384615384,0.8571428571428571,0.23076923076923078,,,0.4117647058823529,1.0,,,0.23529411764705882,,0.6344086021505376,0.1,0.5030048913043478,0.55321875,0.524328125,0.1188118811881188,0.136986301369863,0.16216216216216217,0.1981981981981982,7.777611940298508,26.76923076923077,0.16494845360824742,2017-12-25,0021700495,WAS,,2.0,1.0,4.0,1.0,,0.2727272727272727,0.3333333333333333,1.0,,2.0,2.0,,0.07692307692307693,0.07142857142857142,1.0,0.16666666666666666,,1.0,,,,,,,,,,,2017-18,2018,Regular Season,
48:00,94,93,11.0,11,17,187,14,27,8.0,12.0,2.0,4.0,3.0,18,8.0,19.0,1.0,2.0,,,6.0,21,,3.0,,,25,64,7,23,20,91,8.0,13,,4.0,1.0,17.0,3.0,7.0,,,5.0,11.0,22,28,12.0,6.0,,21,6.0,6.0,1.0,11,4.0,15,3.0,1.0,6,,5.0,34,5.0,14,14,19,,33,19,52,2.0,7,5.0,4,1.0,3.0,8,1.0,,12,2.0,,5,,11,,1.0,20,,2.0,,29,,12,3.0,3.0,2.0,3.0,2.0,,,74,11.0,11.0,1.0,2.0,0.44,0.5,0.5714285714285714,0.30434782608695654,,,0.30434782608695654,0.390625,0.6153846153846154,0.42857142857142855,0.40804597701149425,0.47058823529411764,0.42857142857142855,0.4504950495049505,0.4722222222222222,0.4583333333333333,0.26436781609195403,0.043478260869565216,0.09375,0.18518518518518517,0.05555555555555555,0.047619047619047616,0.3333333333333333,,0.8636363636363636,0.358974358974359,0.7368421052631579,0.3333333333333333,0.8048780487804879,0.35185185185185186,0.23076923076923078,0.4,0.3333333333333333,,1.0,0.5714285714285714,1.0,0.6875,1.0,0.0425531914893617,93.5,0.6666666666666666,14.946808510638299,15.86021505376344,14.202127659574469,15.365591397849462,0.3103448275862069,0.5185185185185185,0.6363636363636364,0.42857142857142855,0.20689655172413793,0.16666666666666666,0.17647058823529413,,0.21839080459770116,0.42105263157894735,0.42105263157894735,0.625,0.022988505747126436,0.5,0.5,1.0,0.2413793103448276,0.2857142857142857,0.3,0.5,0.7058823529411765,0.6666666666666666,0.17647058823529413,,,0.5714285714285714,0.5,,,,,0.5747126436781609,0.2857142857142857,0.49914655172413797,0.5997928571428571,0.4958,0.12244897959183673,0.16,0.18681318681318682,0.12087912087912088,8.3984375,25.517391304347825,0.11702127659574468,2017-12-27,0021700506,CHA,9.0,2.0,,1.0,1.0,,0.45454545454545453,0.125,1.0,1.0,,,,0.058823529411764705,,,,,3.0,,,,,,,,,,,2017-18,2018,Regular Season,
48:00,98,99,21.0,39,9,197,13,32,1.0,2.0,2.0,8.0,1.0,3,2.0,2.0,2.0,6.0,,1.0,12.0,37,1.0,3.0,2.0,9.0,16,37,14,43,24,98,1.0,2,2.0,5.0,2.0,10.0,2.0,8.0,2.0,10.0,6.0,16.0,16,16,24.0,2.0,1.0,36,12.0,6.0,2.0,8,8.0,16,6.0,2.0,8,,,40,5.0,5,15,18,4.0,37,10,47,,9,4.0,9,,4.0,8,5.0,,17,1.0,4.0,8,,23,,2.0,22,1.0,,,31,3.0,9,3.0,3.0,2.0,3.0,2.0,,,88,16.0,21.0,4.0,3.0,0.5,0.5333333333333333,0.5714285714285714,0.32558139534883723,0.4,0.2,0.3333333333333333,0.43243243243243246,0.5,0.25,0.4625,0.5714285714285714,0.2777777777777778,0.510752688172043,0.5,0.36363636363636365,0.5375,0.046511627906976744,0.16216216216216217,0.15625,0.3333333333333333,0.05405405405405406,0.5294117647058824,1.0,0.782608695652174,0.23809523809523808,0.75,0.18518518518518517,0.7674418604651163,0.20833333333333334,0.21052631578947367,0.5,0.13043478260869565,0.5,0.9,0.6666666666666666,0.75,0.7058823529411765,1.0,,98.5,0.6666666666666666,14.806122448979592,14.434343434343434,14.33673469387755,14.05050505050505,0.4,0.40625,0.48148148148148145,0.6153846153846154,0.0375,0.3333333333333333,0.5,,0.025,1.0,1.0,,0.075,0.3333333333333333,0.3333333333333333,1.0,0.4625,0.32432432432432434,0.34285714285714286,0.5,0.2857142857142857,0.5,0.42857142857142855,0.3333333333333333,,0.4444444444444444,0.25,0.05555555555555555,,0.5,0.2222222222222222,0.9375,0.3333333333333333,0.5244227848101266,0.5639333333333333,0.47262058823529407,0.12222222222222222,0.1956521739130435,0.10204081632653061,0.16326530612244897,3.0567567567567564,27.546511627906977,0.21428571428571427,2017-12-28,0021700517,HOU,18.0,5.0,2.0,,1.0,,,,2.0,3.0,3.0,2.0,,0.2857142857142857,0.045454545454545456,,,,1.0,1.0,0.5,1.0,,,1.0,,,,,2017-18,2018,Regular Season,
48:00,98,97,17.0,18,12,195,20,32,2.0,6.0,5.0,8.0,6.0,21,2.0,6.0,1.0,4.0,,,10.0,32,1.0,4.0,3.0,8.0,28,59,11,36,16,105,3.0,9,1.0,4.0,,9.0,5.0,10.0,3.0,8.0,5.0,24.0,34,22,24.0,2.0,,32,10.0,8.0,,17,8.0,25,7.0,1.0,14,2.0,1.0,58,8.0,8,14,15,7.0,36,16,52,3.0,5,2.0,7,,4.0,4,3.0,1.0,11,3.0,2.0,10,,19,,,22,1.0,2.0,,19,1.0,10,,4.0,1.0,4.0,2.0,,,96,24.0,17.0,1.0,,0.6071428571428571,0.6296296296296297,0.7272727272727273,0.3055555555555556,0.25,0.375,0.3055555555555556,0.4745762711864407,0.3333333333333333,0.5,0.46842105263157896,0.34615384615384615,0.5277777777777778,0.5098039215686274,0.34615384615384615,0.6,0.37894736842105264,,0.13559322033898305,0.125,0.19047619047619047,,0.6363636363636364,1.0,0.7142857142857143,0.25806451612903225,0.7777777777777778,0.32,0.7435897435897436,0.2857142857142857,0.4166666666666667,0.2,0.3181818181818182,0.3333333333333333,0.6666666666666666,0.8181818181818182,0.5,0.8,0.6666666666666666,0.0625,97.5,0.5,15.979591836734693,13.54639175257732,14.96938775510204,13.206185567010309,0.3368421052631579,0.625,0.7142857142857143,0.7,0.22105263157894736,0.2857142857142857,0.35294117647058826,0.3333333333333333,0.06315789473684211,0.3333333333333333,0.3333333333333333,0.5,0.042105263157894736,0.25,0.25,1.0,0.3368421052631579,0.3125,0.3125,0.7,0.46153846153846156,0.3333333333333333,0.3076923076923077,0.25,1.0,0.4444444444444444,0.625,,,0.4444444444444444,0.375,0.7157894736842105,0.3125,0.49463052631578946,0.4777388888888889,0.4747166666666667,0.10784313725490197,0.15151515151515152,0.08571428571428572,0.22857142857142856,5.201694915254237,26.37777777777778,0.17346938775510204,2017-12-31,0021700539,BKN,9.0,3.0,1.0,3.0,3.0,,,,,1.0,2.0,1.0,,,0.027777777777777776,,,,,,,,,,1.0,,,,,2017-18,2018,Regular Season,
48:00,99,99,19.0,15,9,198,14,25,2.0,6.0,3.0,6.0,6.0,15,3.0,17.0,1.0,4.0,,1.0,7.0,28,1.0,2.0,2.0,6.0,23,57,8,32,18,88,2.0,7,1.0,2.0,1.0,8.0,3.0,8.0,2.0,7.0,5.0,17.0,16,30,24.0,4.0,1.0,27,7.0,2.0,,8,8.0,16,7.0,1.0,7,1.0,,40,5.0,6,17,21,2.0,40,11,51,2.0,6,5.0,9,2.0,8.0,6,1.0,,15,2.0,3.0,6,,17,1.0,2.0,20,,1.0,,18,,12,,7.0,4.0,7.0,4.0,1.0,,80,17.0,19.0,,,0.34782608695652173,0.38095238095238093,1.0,0.25,0.5,0.2857142857142857,0.25806451612903225,0.40350877192982454,0.2857142857142857,0.375,0.39325842696629215,0.3888888888888889,0.4,0.4631578947368421,0.4444444444444444,0.5,0.3595505617977528,,0.03508771929824561,0.04,0.06666666666666667,,0.6,1.0,0.7777777777777778,0.17647058823529413,0.7391304347826086,0.21739130434782608,0.76,0.19298245614035087,0.2727272727272727,0.2222222222222222,0.25,,0.8181818181818182,0.7272727272727273,0.8,0.6875,0.8571428571428571,0.03636363636363636,99.0,0.5714285714285714,14.868686868686869,14.222222222222221,14.313131313131313,13.626262626262626,0.2808988764044944,0.56,0.5833333333333334,0.5,0.16853932584269662,0.4,0.42857142857142855,0.16666666666666666,0.19101123595505617,0.17647058823529413,0.17647058823529413,,0.0449438202247191,0.25,0.25,1.0,0.3146067415730337,0.25,0.25,1.0,0.6666666666666666,0.3333333333333333,0.2222222222222222,0.5,1.0,0.4,0.5,0.06666666666666667,,0.4,0.3333333333333333,0.6404494382022472,0.25925925925925924,0.4845193181818182,0.46121,0.5179857142857143,0.12631578947368421,0.19047619047619047,0.09090909090909091,0.19318181818181818,8.208771929824561,26.896875,0.1919191919191919,2018-01-03,0021700559,CLE,,1.0,2.0,6.0,3.0,,0.07142857142857142,,,,1.0,,,,,,,,,,,,,,,,,,,2017-18,2018,Regular Season,
48:00,89,91,22.0,8,10,180,6,12,2.0,3.0,2.0,3.0,10.0,24,5.0,17.0,2.0,6.0,,2.0,5.0,17,1.0,3.0,2.0,6.0,21,53,7,23,21,84,5.0,6,1.0,4.0,2.0,15.0,3.0,10.0,2.0,8.0,7.0,19.0,20,22,15.0,4.0,1.0,16,5.0,4.0,,10,5.0,15,3.0,2.0,3,4.0,3.0,35,2.0,8,19,15,3.0,37,11,48,1.0,6,2.0,6,,5.0,6,1.0,2.0,12,,5.0,7,,15,1.0,1.0,22,2.0,1.0,,28,,13,2.0,5.0,1.0,5.0,4.0,,,69,19.0,22.0,,2.0,0.47619047619047616,0.5263157894736842,0.7142857142857143,0.30434782608695654,0.25,0.25,0.3181818181818182,0.39622641509433965,0.8333333333333334,0.3,0.4144736842105263,0.65,0.3333333333333333,0.47191011235955055,0.6818181818181818,0.41304347826086957,0.3026315789473684,,0.07547169811320754,0.25,0.041666666666666664,,0.5,1.0,0.5769230769230769,0.25,0.6551724137931034,0.13333333333333333,0.6181818181818182,0.2127659574468085,0.3333333333333333,0.35714285714285715,0.18181818181818182,,0.5454545454545454,0.6363636363636364,0.5,0.75,0.2,0.023255813953488372,90.0,0.8,16.51685393258427,15.494505494505495,15.910112359550562,13.923076923076923,0.15789473684210525,0.5,0.6666666666666666,0.5,0.3157894736842105,0.4166666666666667,0.43478260869565216,0.4,0.2236842105263158,0.29411764705882354,0.29411764705882354,0.6,0.07894736842105263,0.3333333333333333,0.3333333333333333,1.0,0.2236842105263158,0.29411764705882354,0.29411764705882354,0.6,0.3,0.6666666666666666,0.3,0.3333333333333333,1.0,0.16666666666666666,0.6666666666666666,0.1111111111111111,,0.3333333333333333,0.3333333333333333,0.4605263157894737,0.3125,0.469658,0.50315625,0.49122647058823526,0.14942528735632185,0.203125,0.17857142857142858,0.2261904761904762,9.956603773584906,27.321739130434782,0.24719101123595505,2018-01-05,0021700570,MIN,6.0,4.0,,2.0,3.0,,0.08333333333333333,,1.0,,,,,0.1,,1.0,0.25,1.0,,,,,,,,,,,,2017-18,2018,Regular Season,
48:00,92,93,21.0,7,17,185,16,31,7.0,11.0,1.0,3.0,8.0,26,,3.0,3.0,8.0,1.0,2.0,3.0,23,1.0,3.0,,5.0,24,60,6,31,19,85,8.0,18,1.0,5.0,,19.0,2.0,10.0,1.0,7.0,7.0,14.0,12,36,15.0,6.0,1.0,22,3.0,13.0,,6,5.0,11,2.0,3.0,3,3.0,,27,6.0,19,11,32,3.0,46,25,71,3.0,2,1.0,8,2.0,5.0,10,3.0,1.0,18,2.0,7.0,7,,14,,3.0,17,3.0,1.0,1.0,22,,9,1.0,11.0,8.0,11.0,5.0,,,66,14.0,21.0,,1.0,0.25,0.2857142857142857,0.8333333333333334,0.1935483870967742,0.2,0.14285714285714285,0.2,0.4,0.4444444444444444,0.2,0.3626373626373626,0.41304347826086957,0.20588235294117646,0.4207920792079208,0.41304347826086957,0.3333333333333333,0.34065934065934067,,0.21666666666666667,0.25806451612903225,0.19230769230769232,,0.4444444444444444,1.0,0.6666666666666666,0.5428571428571428,0.9166666666666666,0.2608695652173913,0.7166666666666667,0.43103448275862066,0.7333333333333333,0.47058823529411764,0.3157894736842105,,0.6,0.6666666666666666,0.8,0.875,1.0,0.06666666666666667,92.5,0.45454545454545453,16.065217391304348,15.075268817204302,14.51086956521739,14.548387096774194,0.34065934065934067,0.5161290322580645,0.6956521739130435,0.1875,0.2857142857142857,0.3076923076923077,0.38095238095238093,0.375,0.03296703296703297,,,,0.08791208791208792,0.375,0.375,1.0,0.25274725274725274,0.13043478260869565,0.13043478260869565,0.6666666666666666,0.4782608695652174,0.6363636363636364,0.13043478260869565,0.3333333333333333,1.0,0.17647058823529413,0.3333333333333333,0.11764705882352941,0.5,0.29411764705882354,,0.6813186813186813,0.13636363636363635,0.5036394444444444,0.5024613636363636,0.483590625,0.1,0.1323529411764706,0.2235294117647059,0.16470588235294117,5.091666666666667,26.35483870967742,0.22826086956521738,2018-01-06,0021700579,BKN,3.0,1.0,2.0,1.0,3.0,,,0.14285714285714285,2.0,2.0,,1.0,,0.08695652173913043,0.03125,,,,,,,,,,,,,,,2017-18,2018,Regular Season,
