index,Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGA,SecondChanceFG3A,LostBallTurnovers,Loose Ball Fouls,Loose Ball Fouls Drawn,ThreePtShootingFoulsDrawn,OffArc3ReboundPct,SecondChanceArc3Frequency,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,FTOffRebounds,StepOutOfBoundsTurnovers,DefensiveGoaltends,SecondChanceFg3Pct,OffFTReboundPct,SecondChanceArc3Accuracy,PenaltyCorner3Accuracy,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3FGA,LongMidRangePctBlocked,Corner3PctBlocked,SecondChanceCorner3Frequency,SecondChanceArc3PctAssisted,Blocked3s,BlockedArc3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Technical Free Throw Trips,OffensiveGoaltends,HeaveMakes,BlockedCorner3,Season,year,SeasonType,3pt And 1 Free Throw Trips
61,48:00,99.0,99.0,39.0,16.0,9.0,198.0,20.0,27.0,3.0,3.0,8.0,11.0,7.0,13.0,7.0,11.0,,3.0,,6.0,19.0,1.0,6.0,34.0,51.0,6.0,22.0,22.0,108.0,4.0,4.0,6.0,14.0,14.0,20.0,1.0,6.0,10.0,41.0,26.0,42.0,15.0,3.0,4.0,,19.0,6.0,3.0,13.0,5.0,18.0,5.0,,11.0,1.0,1.0,41.0,4.0,5.0,14.0,17.0,1.0,32.0,9.0,41.0,1.0,17.0,9.0,8.0,14.0,3.0,8.0,10.0,1.0,,24.0,1.0,10.0,6.0,,22.0,2.0,2.0,23.0,,1.0,,26.0,2.0,8.0,4.0,2.0,1.0,,1.0,3.0,1.0,,,94.0,39.0,38.0,2.0,3.0,0.3823529411764705,0.40625,0.8333333333333334,0.2727272727272727,0.1666666666666666,0.2727272727272727,0.6666666666666666,1.0,0.7,0.589041095890411,0.8,0.5961538461538461,0.6428571428571429,0.875,0.640625,0.3013698630136986,0.0588235294117647,0.1111111111111111,,0.5833333333333334,1.0,0.5,0.2941176470588235,0.875,0.2666666666666666,0.62,0.28125,0.2857142857142857,0.1666666666666666,0.5,,0.3571428571428571,0.5555555555555556,0.6363636363636364,0.8571428571428571,1.0,0.0344827586206896,99.0,0.3333333333333333,14.070707070707073,15.02020202020202,13.656565656565656,14.363636363636363,0.3698630136986301,0.7407407407407407,0.8333333333333334,0.55,0.1780821917808219,0.5384615384615384,0.5384615384615384,0.1428571428571428,0.1506849315068493,0.6363636363636364,0.6363636363636364,0.1428571428571428,0.0410958904109589,,,,0.2602739726027397,0.3157894736842105,0.3157894736842105,0.8333333333333334,0.6,1.0,0.3333333333333333,0.4230769230769231,0.7272727272727273,,0.2307692307692307,0.1666666666666666,0.6712328767123288,0.3157894736842105,0.5704431506849316,0.5347,0.5949173076923077,0.1125,0.1403508771929824,0.1296296296296296,0.3796296296296296,6.817647058823529,25.404545454545453,0.3939393939393939,2018-03-02,21700931.0,MEM,,1.0,6.0,1.0,,1.0,0.3333333333333333,,0.0434782608695652,,,,,,,1.0,,,,,,,,1.0,,,0.2,,1.0,1.0,,,,1.0,,,,2017-18,2018,Regular Season,
69,48:00,90.0,90.0,38.0,36.0,16.0,180.0,15.0,26.0,4.0,6.0,11.0,17.0,8.0,22.0,,6.0,2.0,5.0,2.0,7.0,28.0,5.0,9.0,23.0,54.0,9.0,33.0,21.0,94.0,7.0,14.0,3.0,17.0,13.0,29.0,5.0,11.0,9.0,50.0,16.0,30.0,27.0,,8.0,,28.0,7.0,8.0,8.0,9.0,17.0,7.0,2.0,7.0,1.0,,43.0,5.0,14.0,12.0,18.0,2.0,32.0,20.0,52.0,2.0,10.0,9.0,1.0,5.0,1.0,3.0,5.0,1.0,,10.0,2.0,1.0,8.0,,25.0,,,20.0,,,,29.0,1.0,12.0,3.0,5.0,4.0,,1.0,5.0,1.0,,,77.0,50.0,38.0,4.0,3.0,0.3478260869565217,0.4210526315789473,1.0,0.2727272727272727,0.4545454545454545,0.2727272727272727,0.4259259259259259,0.5,0.4482758620689655,0.4195402298850574,0.4117647058823529,0.5125,0.4653465346534653,0.4473684210526316,0.5555555555555556,0.3793103448275862,0.1481481481481481,0.1153846153846153,0.2272727272727272,0.5,1.0,0.6206896551724138,0.4666666666666667,0.6666666666666666,0.2083333333333333,0.6382978723404256,0.3518518518518518,0.4545454545454545,0.4285714285714285,0.6,0.6666666666666666,0.5294117647058824,0.5714285714285714,1.0,0.75,0.5,0.0444444444444444,90.0,0.2,15.355555555555556,16.644444444444446,14.28888888888889,15.433333333333334,0.2988505747126437,0.5769230769230769,0.6521739130434783,0.4666666666666667,0.2528735632183908,0.3636363636363636,0.4705882352941176,0.125,0.0689655172413793,,,,0.057471264367816,0.4,0.4,1.0,0.3218390804597701,0.25,0.2592592592592592,1.0,0.3529411764705882,0.6666666666666666,,0.425,0.6470588235294118,0.05,0.225,0.5555555555555556,0.6781609195402298,0.25,0.5469350574712644,0.5613769230769231,0.58119125,0.1224489795918367,0.1846153846153846,0.1808510638297872,0.5319148936170213,6.172222222222223,25.41515151515152,0.4222222222222222,2018-03-17,21701040.0,MEM,2.0,3.0,2.0,2.0,1.0,,0.1428571428571428,0.1176470588235294,,,,,,1.0,,1.0,,0.25,,,1.0,0.0303030303030303,0.0357142857142857,1.0,,,0.0588235294117647,,,,,,,,,,,2017-18,2018,Regular Season,
14,48:00,97.0,97.0,19.0,17.0,9.0,194.0,16.0,29.0,2.0,2.0,2.0,4.0,3.0,9.0,12.0,23.0,2.0,5.0,1.0,10.0,19.0,1.0,3.0,31.0,61.0,12.0,24.0,18.0,116.0,3.0,7.0,,6.0,4.0,8.0,1.0,4.0,12.0,23.0,38.0,24.0,30.0,6.0,2.0,,19.0,10.0,10.0,19.0,10.0,29.0,8.0,2.0,9.0,1.0,9.0,68.0,4.0,5.0,18.0,12.0,3.0,33.0,9.0,42.0,,6.0,3.0,3.0,5.0,1.0,3.0,7.0,1.0,2.0,12.0,2.0,1.0,13.0,,17.0,1.0,2.0,19.0,,1.0,1.0,20.0,2.0,5.0,6.0,6.0,6.0,,,6.0,4.0,,,110.0,21.0,18.0,,5.0,0.6129032258064516,0.6333333333333333,0.8333333333333334,0.5,0.25,0.5,0.5081967213114754,0.4285714285714285,0.5,0.5764705882352941,0.4285714285714285,0.4583333333333333,0.6170212765957447,0.4285714285714285,0.6388888888888888,0.2823529411764706,0.1639344262295081,0.3103448275862069,0.1111111111111111,0.4166666666666667,1.0,0.6666666666666666,0.1724137931034483,0.75,0.3333333333333333,0.7142857142857143,0.2195121951219512,0.2307692307692307,,0.2,0.6666666666666666,0.6,0.8,0.6666666666666666,0.625,1.0,,97.0,0.6666666666666666,14.75257731958763,14.938144329896907,14.061855670103093,14.43298969072165,0.3411764705882353,0.5517241379310345,0.8,0.5625,0.1058823529411764,0.3333333333333333,0.375,0.3333333333333333,0.2705882352941176,0.5217391304347826,0.5217391304347826,0.75,0.0588235294117647,0.4,0.4,1.0,0.2235294117647059,0.5263157894736842,0.5263157894736842,0.8,0.2857142857142857,1.0,,0.3333333333333333,0.5,0.0833333333333333,0.25,0.3333333333333333,0.6235294117647059,0.5263157894736842,0.5126776470588235,0.4555,0.4940541666666667,0.0568181818181818,0.078125,0.0517241379310344,0.1982758620689655,9.30655737704918,25.445833333333336,0.1958762886597938,2017-11-15,21700208.0,MEM,,,2.0,,1.0,,0.2222222222222222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017-18,2018,Regular Season,
51,48:00,89.0,89.0,36.0,9.0,7.0,178.0,19.0,21.0,2.0,2.0,8.0,8.0,4.0,12.0,4.0,11.0,4.0,8.0,2.0,6.0,18.0,3.0,10.0,27.0,44.0,10.0,26.0,21.0,105.0,4.0,4.0,1.0,9.0,12.0,18.0,3.0,12.0,9.0,42.0,22.0,32.0,27.0,3.0,4.0,1.0,17.0,6.0,1.0,11.0,9.0,20.0,5.0,4.0,9.0,2.0,,49.0,4.0,4.0,8.0,17.0,1.0,26.0,8.0,34.0,2.0,16.0,10.0,6.0,10.0,1.0,7.0,4.0,,,14.0,2.0,4.0,7.0,,15.0,2.0,1.0,21.0,,,3.0,31.0,1.0,9.0,5.0,4.0,4.0,,,4.0,1.0,,,96.0,40.0,34.0,1.0,4.0,0.4074074074074074,0.44,0.9,0.3846153846153846,0.25,0.4,0.6136363636363636,1.0,0.6666666666666666,0.6,0.8,0.55,0.6190476190476191,0.75,0.5857142857142857,0.3714285714285714,0.0227272727272727,,0.0833333333333333,0.7142857142857143,0.5,0.5862068965517241,0.2352941176470588,0.6666666666666666,0.2666666666666666,0.6097560975609756,0.25,0.5,0.25,0.1428571428571428,0.5,0.4166666666666667,0.6,0.8571428571428571,0.6363636363636364,1.0,0.064516129032258,89.0,0.25,15.348314606741573,17.01123595505618,14.842696629213483,15.910112359550562,0.3,0.9047619047619048,0.9047619047619048,0.4736842105263157,0.1714285714285714,0.3333333333333333,0.3636363636363636,0.5,0.1571428571428571,0.3636363636363636,0.3636363636363636,,0.1142857142857142,0.5,0.5,1.0,0.2571428571428571,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.4,1.0,0.5,0.2666666666666666,1.0,0.0666666666666666,0.3333333333333333,0.3,0.6714285714285714,0.3529411764705882,0.529936231884058,0.4930166666666666,0.536048275862069,0.1265822784810126,0.173076923076923,0.0857142857142857,0.4,7.868181818181818,26.82307692307692,0.4044943820224719,2018-01-31,21700753.0,MEM,1.0,1.0,3.0,,,1.0,0.1818181818181818,0.2,0.037037037037037,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,2017-18,2018,Regular Season,
6,48:00,98.0,97.0,27.0,20.0,13.0,195.0,11.0,21.0,3.0,5.0,4.0,7.0,10.0,25.0,9.0,26.0,1.0,1.0,1.0,6.0,16.0,1.0,5.0,30.0,72.0,7.0,17.0,23.0,104.0,6.0,11.0,,12.0,6.0,14.0,2.0,6.0,11.0,29.0,22.0,38.0,12.0,9.0,6.0,,16.0,6.0,8.0,11.0,4.0,15.0,3.0,1.0,6.0,3.0,2.0,34.0,2.0,12.0,22.0,23.0,2.0,47.0,14.0,61.0,,3.0,3.0,,7.0,1.0,6.0,5.0,1.0,,12.0,2.0,4.0,14.0,,22.0,,,22.0,1.0,1.0,,29.0,3.0,8.0,6.0,7.0,7.0,,,7.0,3.0,1.0,,92.0,27.0,26.0,2.0,5.0,0.3666666666666666,0.4074074074074074,0.5714285714285714,0.4117647058823529,0.3333333333333333,0.4117647058823529,0.4166666666666667,0.5454545454545454,0.4285714285714285,0.4550561797752809,0.5,0.45,0.5099009900990099,0.5,0.5576923076923077,0.1910112359550561,0.1111111111111111,0.2857142857142857,0.08,0.5833333333333334,0.6666666666666666,0.696969696969697,0.2926829268292683,0.88,0.2222222222222222,0.7758620689655172,0.28,0.6,0.3333333333333333,0.0625,,0.6363636363636364,0.6666666666666666,1.0,0.85,1.0,,97.5,0.4285714285714285,14.459183673469388,15.082474226804123,13.857142857142858,14.41237113402062,0.2359550561797752,0.5238095238095238,0.7333333333333333,0.5454545454545454,0.2808988764044944,0.4,0.4347826086956521,0.3,0.2921348314606741,0.3461538461538461,0.3461538461538461,0.2222222222222222,0.0112359550561797,1.0,1.0,1.0,0.1797752808988764,0.375,0.375,0.5,0.4166666666666667,0.6,,0.35,0.5714285714285714,0.05,0.25,0.2,0.4269662921348314,0.375,0.4909353932584269,0.5171272727272727,0.5302975,0.0947368421052631,0.1038961038961039,0.1153846153846153,0.2788461538461538,10.398611111111112,25.24705882352941,0.2755102040816326,2017-10-30,21700096.0,MEM,1.0,1.0,1.0,3.0,1.0,1.0,0.2222222222222222,0.0833333333333333,0.0555555555555555,,1.0,,,,1.0,,,,,1.0,,,,,,,,,,,,,,1.0,,,,2017-18,2018,Regular Season,
72,48:00,97.0,96.0,15.0,5.0,13.0,193.0,18.0,28.0,6.0,6.0,4.0,5.0,9.0,19.0,3.0,5.0,2.0,6.0,2.0,17.0,34.0,2.0,3.0,30.0,52.0,19.0,40.0,23.0,140.0,6.0,7.0,,21.0,7.0,8.0,3.0,5.0,6.0,29.0,28.0,32.0,33.0,24.0,8.0,,34.0,17.0,6.0,14.0,11.0,25.0,9.0,2.0,9.0,3.0,2.0,61.0,9.0,5.0,11.0,26.0,5.0,42.0,14.0,56.0,2.0,10.0,8.0,2.0,4.0,1.0,3.0,5.0,,,9.0,1.0,1.0,11.0,,17.0,,3.0,24.0,1.0,2.0,,27.0,4.0,11.0,3.0,4.0,4.0,,,4.0,3.0,,,119.0,29.0,15.0,1.0,2.0,0.4666666666666667,0.5384615384615384,0.5789473684210527,0.475,0.6,0.475,0.5769230769230769,0.8571428571428571,0.875,0.6358695652173914,0.8076923076923077,0.8846153846153846,0.6796116504854369,0.8076923076923077,0.9666666666666668,0.4347826086956521,0.1153846153846153,0.1428571428571428,0.1052631578947368,0.4444444444444444,1.0,0.7878787878787878,0.2272727272727272,0.8461538461538461,0.45,0.8043478260869565,0.3333333333333333,0.4,0.1,,,0.7857142857142857,0.5,0.8666666666666667,0.8,1.0,0.0555555555555555,96.5,0.75,15.206185567010309,14.635416666666666,14.515463917525771,14.541666666666666,0.3043478260869565,0.6428571428571429,0.75,0.5,0.2065217391304347,0.4736842105263157,0.5294117647058824,0.3333333333333333,0.0543478260869565,0.6,0.6,0.6666666666666666,0.0652173913043478,0.3333333333333333,0.3333333333333333,1.0,0.3695652173913043,0.5,0.5151515151515151,0.5294117647058824,0.4615384615384615,1.0,0.3333333333333333,0.3846153846153846,0.8,0.1538461538461538,0.2307692307692307,0.6666666666666666,0.7391304347826086,0.5,0.4912266304347826,0.5111375,0.4372307692307692,0.12,0.1864406779661017,0.15,0.2071428571428571,6.292307692307692,25.575,0.1546391752577319,2018-03-22,21701072.0,MEM,5.0,6.0,1.0,,,1.0,0.5625,0.3846153846153846,0.024390243902439,,1.0,3.0,3.0,,,,0.5,,0.6,0.5,1.0,0.025,0.0294117647058823,1.0,,,0.0769230769230769,0.6666666666666666,,,,,,,,,,2017-18,2018,Regular Season,
20,48:00,85.0,85.0,20.0,14.0,9.0,170.0,17.0,23.0,5.0,5.0,5.0,8.0,7.0,15.0,6.0,17.0,4.0,9.0,1.0,4.0,11.0,2.0,3.0,30.0,55.0,8.0,20.0,20.0,104.0,5.0,5.0,1.0,11.0,6.0,11.0,2.0,4.0,9.0,27.0,32.0,28.0,18.0,6.0,8.0,1.0,10.0,4.0,1.0,16.0,6.0,22.0,2.0,4.0,9.0,3.0,4.0,50.0,2.0,7.0,8.0,20.0,1.0,29.0,9.0,38.0,,9.0,7.0,2.0,4.0,1.0,2.0,7.0,,1.0,11.0,3.0,2.0,6.0,,17.0,1.0,,19.0,1.0,,,24.0,4.0,7.0,3.0,5.0,3.0,,2.0,5.0,2.0,1.0,1.0,93.0,27.0,20.0,3.0,3.0,0.5333333333333333,0.6153846153846154,0.75,0.4,0.5,0.4210526315789473,0.5454545454545454,1.0,0.5454545454545454,0.56,0.8333333333333334,0.6,0.6144578313253012,0.9166666666666666,0.6842105263157895,0.2666666666666666,0.0181818181818181,,0.0666666666666666,0.3636363636363636,0.5,0.6451612903225806,0.2916666666666667,0.7272727272727273,0.1818181818181818,0.6666666666666666,0.2571428571428571,0.4,0.25,0.2727272727272727,,0.9,0.5,0.5384615384615384,0.7,1.0,,85.0,0.4,16.67058823529412,17.211764705882352,16.223529411764705,16.094117647058823,0.3066666666666666,0.7391304347826086,0.7391304347826086,0.5294117647058824,0.2,0.4666666666666667,0.5,0.4285714285714285,0.2266666666666666,0.3529411764705882,0.3529411764705882,0.6666666666666666,0.12,0.4444444444444444,0.4444444444444444,1.0,0.1466666666666666,0.3636363636363636,0.3636363636363636,0.5,0.8333333333333334,1.0,0.2,0.5333333333333333,0.625,0.0666666666666666,0.2,0.6666666666666666,0.5733333333333334,0.4,0.5232209459459459,0.64096,0.5695892857142857,0.1125,0.1206896551724138,0.1057692307692307,0.2596153846153846,8.818181818181818,25.605,0.2352941176470588,2017-11-29,21700311.0,MEM,,1.0,2.0,1.0,2.0,2.0,0.3333333333333333,,0.0909090909090909,,,,,,,,,,,,,,,1.0,,,0.1666666666666666,,,,,,,2.0,,,,2017-18,2018,Regular Season,
21,48:00,89.0,87.0,29.0,19.0,11.0,176.0,12.0,20.0,2.0,4.0,7.0,8.0,2.0,10.0,6.0,13.0,5.0,11.0,1.0,6.0,16.0,,4.0,20.0,43.0,11.0,27.0,22.0,95.0,3.0,5.0,2.0,11.0,9.0,15.0,1.0,5.0,10.0,31.0,22.0,18.0,27.0,6.0,4.0,,16.0,6.0,5.0,11.0,9.0,20.0,4.0,5.0,9.0,,2.0,49.0,3.0,8.0,7.0,27.0,3.0,37.0,11.0,48.0,3.0,8.0,6.0,2.0,8.0,2.0,3.0,7.0,1.0,,15.0,1.0,4.0,11.0,,18.0,1.0,,26.0,2.0,3.0,,32.0,1.0,13.0,4.0,5.0,4.0,,1.0,5.0,4.0,1.0,,84.0,31.0,29.0,,3.0,0.55,0.6111111111111112,0.8181818181818182,0.4074074074074074,0.2,0.4074074074074074,0.4651162790697674,0.6,0.6,0.5214285714285715,0.5,0.525,0.5523255813953488,0.55,0.5961538461538461,0.3857142857142857,0.1162790697674418,0.1,0.3,0.5333333333333333,1.0,0.7941176470588235,0.3478260869565217,0.7,0.2142857142857142,0.7727272727272727,0.2972972972972973,0.625,0.375,,0.1666666666666666,0.7272727272727273,0.8461538461538461,0.8,0.6666666666666666,1.0,0.09375,88.0,0.8,16.415730337078653,16.310344827586206,15.730337078651685,15.655172413793103,0.2857142857142857,0.6,0.6666666666666666,0.75,0.1428571428571428,0.2,0.2857142857142857,,0.1857142857142857,0.4615384615384615,0.4615384615384615,0.3333333333333333,0.1571428571428571,0.4545454545454545,0.4545454545454545,1.0,0.2285714285714285,0.375,0.4,0.6666666666666666,0.4444444444444444,0.5,0.5,0.4,0.875,0.05,0.2,,0.6714285714285714,0.375,0.5321707142857143,0.5224714285714286,0.566325,0.1585365853658536,0.2363636363636363,0.1157894736842105,0.3263157894736842,7.972093023255814,24.796296296296298,0.3258426966292135,2017-12-01,21700323.0,MEM,3.0,4.0,5.0,2.0,2.0,,0.25,0.3333333333333333,,,1.0,1.0,1.0,,,,0.25,,0.3333333333333333,1.0,1.0,0.037037037037037,0.0625,1.0,,,0.1111111111111111,1.0,,,,,,,,,,2017-18,2018,Regular Season,
49,48:00,95.0,96.0,51.0,26.0,10.0,191.0,18.0,31.0,4.0,6.0,9.0,14.0,5.0,13.0,5.0,14.0,4.0,9.0,6.0,6.0,15.0,4.0,7.0,28.0,58.0,10.0,24.0,22.0,108.0,4.0,6.0,,17.0,13.0,30.0,6.0,13.0,11.0,55.0,38.0,18.0,30.0,,6.0,,15.0,6.0,4.0,19.0,10.0,29.0,6.0,4.0,14.0,2.0,3.0,68.0,3.0,8.0,12.0,21.0,1.0,34.0,11.0,45.0,1.0,9.0,6.0,3.0,7.0,1.0,4.0,7.0,1.0,1.0,14.0,1.0,9.0,7.0,,19.0,1.0,2.0,25.0,1.0,2.0,,25.0,1.0,8.0,5.0,5.0,2.0,,3.0,6.0,4.0,,,91.0,55.0,51.0,1.0,3.0,0.6785714285714286,0.76,1.0,0.4166666666666667,0.4615384615384615,0.4166666666666667,0.4827586206896552,0.6666666666666666,0.4333333333333333,0.524390243902439,0.85,0.5116279069767442,0.574468085106383,0.85,0.5612244897959183,0.2926829268292683,0.0689655172413793,0.0967741935483871,,0.5,1.0,0.7,0.2758620689655172,0.8,0.2142857142857142,0.7333333333333333,0.2558139534883721,0.3333333333333333,0.375,0.1111111111111111,0.2,0.6,0.8181818181818182,0.6666666666666666,0.7692307692307693,1.0,0.025,95.5,0.6666666666666666,14.93684210526316,15.21875,14.473684210526317,14.71875,0.3780487804878049,0.5806451612903226,0.6428571428571429,0.7777777777777778,0.1585365853658536,0.3846153846153846,0.3846153846153846,0.4,0.1707317073170731,0.3571428571428571,0.3846153846153846,0.6,0.1097560975609756,0.4444444444444444,0.4444444444444444,1.0,0.1829268292682926,0.4,0.4,1.0,0.6,0.6666666666666666,0.25,0.3255813953488372,0.6428571428571429,0.1395348837209302,0.1627906976744186,0.5714285714285714,0.6707317073170732,0.4,0.5455054878048781,0.6443928571428571,0.53015,0.0898876404494382,0.123076923076923,0.1574074074074074,0.5092592592592593,6.8982758620689655,24.8625,0.5368421052631579,2018-01-24,21700707.0,MEM,3.0,4.0,3.0,1.0,,,0.2222222222222222,0.3,,,2.0,2.0,3.0,,,,0.75,,0.6666666666666666,0.3333333333333333,,,,1.0,0.0714285714285714,,0.1,1.0,1.0,,1.0,1.0,1.0,,,,1.0,2017-18,2018,Regular Season,
63,48:00,98.0,97.0,44.0,7.0,5.0,195.0,12.0,16.0,2.0,2.0,5.0,6.0,9.0,22.0,8.0,16.0,3.0,7.0,4.0,3.0,15.0,1.0,6.0,29.0,54.0,6.0,22.0,24.0,100.0,3.0,4.0,3.0,9.0,11.0,22.0,3.0,10.0,7.0,38.0,24.0,34.0,18.0,,4.0,,15.0,3.0,5.0,12.0,6.0,18.0,3.0,3.0,4.0,5.0,3.0,42.0,,5.0,12.0,20.0,2.0,34.0,5.0,39.0,1.0,14.0,11.0,3.0,8.0,1.0,4.0,4.0,,2.0,12.0,,6.0,3.0,3.0,10.0,,,22.0,,,,31.0,1.0,9.0,6.0,4.0,1.0,,3.0,4.0,3.0,,1.0,91.0,38.0,44.0,1.0,5.0,0.4137931034482758,0.4444444444444444,1.0,0.2727272727272727,0.3,0.2727272727272727,0.5370370370370371,0.75,0.5,0.5,0.75,0.484375,0.5494505494505495,0.9,0.5,0.2894736842105263,0.0925925925925925,0.0625,0.1363636363636363,0.6666666666666666,1.0,0.8333333333333334,0.2083333333333333,0.8571428571428571,,0.8421052631578947,0.125,0.5,0.1666666666666666,0.125,,0.5,0.8888888888888888,0.9090909090909092,0.9,0.75,0.0285714285714285,97.5,0.75,14.76530612244898,14.77319587628866,14.357142857142858,14.185567010309278,0.2105263157894736,0.75,0.8,0.3333333333333333,0.2894736842105263,0.4090909090909091,0.4736842105263157,0.5555555555555556,0.2105263157894736,0.5,0.5333333333333333,0.375,0.0921052631578947,0.4285714285714285,0.4285714285714285,1.0,0.1973684210526315,0.2,0.2,1.0,0.5,1.0,,0.1875,0.8333333333333334,0.125,0.1875,0.1666666666666666,0.5,0.2,0.4877322368421052,0.581575,0.4789453125,0.1176470588235294,0.1451612903225806,0.09,0.38,9.13888888888889,25.163636363636364,0.4489795918367347,2018-03-05,21700954.0,MEM,,,4.0,1.0,2.0,1.0,,,0.0434782608695652,,2.0,,,,,,,,,0.5,,,,,0.0625,,,,,,,,,,,,,2017-18,2018,Regular Season,
