Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyArc3FGM,Fg3aBlocked,FTOffRebounds,Charge Fouls Drawn,BlockingFoulsDrawn,BlockedLongMidRange,OffensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,SecondChanceAtRimPctAssisted,PenaltyArc3Accuracy,PtsUnassisted3s,Travels,3SecondViolations,OffCorner3ReboundPct,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,DefensiveGoaltends,ThreePtShootingFoulsDrawnPct,BlockingFouls,LongMidRangePctBlocked,Technical Free Throw Trips,BlockedCorner3,Corner3PctBlocked,3pt And 1 Free Throw Trips,Season,year,SeasonType,Clear Path Fouls
48:00,90.0,91.0,15.0,12.0,13.0,181.0,21.0,33.0,3.0,5.0,3.0,4.0,2.0,6.0,4.0,13.0,2.0,5.0,,,,,6.0,24.0,1.0,3.0,6.0,27.0,52.0,8.0,29.0,17.0,95.0,3.0,7.0,1.0,3.0,4.0,13.0,3.0,9.0,2.0,6.0,4.0,16.0,38.0,16.0,24.0,4.0,,24.0,6.0,5.0,19.0,8.0,27.0,6.0,2.0,13.0,2.0,4.0,62.0,6.0,8.0,10.0,22.0,,32.0,14.0,46.0,,5.0,3.0,2.0,5.0,2.0,3.0,9.0,2.0,14.0,1.0,2.0,11.0,17.0,,,1.0,18.0,1.0,1.0,20.0,1.0,8.0,1.0,5.0,4.0,,6.0,5.0,,82.0,16.0,15.0,,1.0,0.7037037037037037,0.76,1.0,0.27586206896551724,0.3333333333333333,0.3333333333333333,0.27586206896551724,0.5192307692307693,0.42857142857142855,0.3333333333333333,0.48148148148148145,0.45,0.4,0.5277777777777778,0.5,0.47058823529411764,0.35802469135802467,0.09615384615384616,0.09090909090909091,0.16666666666666666,0.35714285714285715,,0.8461538461538461,0.32,0.7142857142857143,0.3,0.8,0.3111111111111111,0.4166666666666667,0.5,0.1111111111111111,0.3333333333333333,0.8333333333333334,0.8571428571428571,0.8461538461538461,0.8,0.5,,90.5,0.8333333333333334,15.633333333333333,16.186813186813186,14.71111111111111,15.923076923076923,0.4074074074074074,0.6363636363636364,0.7,0.6190476190476191,0.07407407407407407,0.3333333333333333,0.4,1.0,0.16049382716049382,0.3076923076923077,0.3333333333333333,1.0,0.06172839506172839,0.4,0.4,1.0,0.2962962962962963,0.25,0.25,1.0,0.5,0.6,,,,0.3,0.3333333333333333,1.0,0.26666666666666666,0.75,,,0.4,0.7654320987654321,0.25,0.540183950617284,0.4764916666666667,0.54261,0.10112359550561797,0.13559322033898305,0.1368421052631579,0.16842105263157894,6.636538461538462,24.93103448275862,0.16666666666666666,2017-12-20,0021700455,IND,2.0,,,1.0,,1.0,,,,,0.3333333333333333,0.3333333333333333,,2.0,,,3.0,,1.0,1.0,1.0,,0.03333333333333333,1.0,0.07692307692307693,,,,,2017-18,2018,Regular Season,
48:00,96.0,97.0,12.0,37.0,8.0,193.0,22.0,33.0,3.0,4.0,3.0,6.0,2.0,8.0,5.0,12.0,4.0,6.0,,,,,11.0,26.0,,2.0,3.0,29.0,53.0,15.0,32.0,14.0,117.0,3.0,4.0,,2.0,4.0,10.0,4.0,10.0,1.0,3.0,3.0,14.0,30.0,28.0,39.0,6.0,2.0,24.0,11.0,5.0,15.0,13.0,28.0,9.0,4.0,9.0,2.0,4.0,69.0,2.0,7.0,4.0,14.0,3.0,21.0,9.0,30.0,1.0,12.0,3.0,9.0,11.0,2.0,9.0,6.0,2.0,17.0,2.0,1.0,12.0,24.0,,1.0,2.0,18.0,1.0,4.0,17.0,2.0,8.0,1.0,3.0,3.0,,3.0,1.0,,107.0,14.0,12.0,3.0,1.0,0.5172413793103449,0.5769230769230769,0.8666666666666667,0.46875,,0.3333333333333333,0.5,0.5471698113207547,0.75,0.4,0.6058823529411764,0.5,0.4230769230769231,0.6304347826086957,0.625,0.4666666666666667,0.3764705882352941,0.09433962264150944,0.09090909090909091,0.125,0.6470588235294118,1.0,0.5384615384615384,0.30434782608695654,0.36363636363636365,0.15384615384615385,0.4864864864864865,0.25,0.36363636363636365,0.4,0.14285714285714285,0.09090909090909091,0.36363636363636365,0.6,0.7,0.4,,0.03225806451612903,96.5,0.3333333333333333,14.666666666666666,15.175257731958762,14.489583333333334,13.969072164948454,0.38823529411764707,0.6666666666666666,0.7333333333333333,0.4090909090909091,0.09411764705882353,0.25,0.2857142857142857,1.0,0.1411764705882353,0.4166666666666667,0.45454545454545453,0.8,0.07058823529411765,0.6666666666666666,0.6666666666666666,1.0,0.3058823529411765,0.4230769230769231,0.4230769230769231,0.8181818181818182,0.6666666666666666,0.75,,,,0.3333333333333333,,,0.46153846153846156,0.5,,,0.23076923076923078,0.7647058823529411,0.4583333333333333,0.5597361445783132,0.54167,0.543325,0.08791208791208792,0.13559322033898305,0.08547008547008547,0.11965811965811966,6.162264150943397,26.784375,0.125,2017-12-22,0021700477,OKC,1.0,,,,1.0,,,,,,,0.3333333333333333,6.0,,,0.5,,,,,,,,1.0,0.08333333333333333,1.0,,,,2017-18,2018,Regular Season,
48:00,90.0,90.0,14.0,10.0,9.0,180.0,23.0,28.0,1.0,2.0,1.0,1.0,4.0,13.0,5.0,10.0,4.0,6.0,,,1.0,1.0,6.0,18.0,,3.0,2.0,32.0,51.0,10.0,24.0,18.0,112.0,2.0,3.0,,3.0,2.0,6.0,3.0,5.0,1.0,3.0,2.0,11.0,46.0,18.0,18.0,,,18.0,6.0,3.0,23.0,6.0,29.0,2.0,4.0,18.0,1.0,4.0,64.0,3.0,5.0,18.0,13.0,1.0,32.0,9.0,41.0,1.0,5.0,5.0,,8.0,1.0,5.0,7.0,3.0,15.0,2.0,5.0,6.0,19.0,2.0,2.0,,17.0,1.0,1.0,22.0,3.0,11.0,1.0,2.0,2.0,,2.0,,2.0,106.0,9.0,13.0,2.0,,0.71875,0.71875,0.6,0.4166666666666667,,0.3333333333333333,0.4166666666666667,0.6274509803921569,0.6666666666666666,0.6,0.6266666666666667,0.3333333333333333,0.5625,0.6607142857142857,0.42857142857142855,0.55,0.32,0.058823529411764705,0.07142857142857142,0.07692307692307693,0.5333333333333333,1.0,0.7222222222222222,0.2777777777777778,0.782608695652174,0.21428571428571427,0.7560975609756098,0.25,0.4,0.2222222222222222,0.25,0.25,0.625,0.8,0.8,0.7647058823529411,0.8333333333333334,0.034482758620689655,90.0,,15.022222222222222,16.977777777777778,14.122222222222222,16.444444444444443,0.37333333333333335,0.8214285714285714,0.8846153846153846,0.782608695652174,0.17333333333333334,0.3076923076923077,0.3333333333333333,0.25,0.13333333333333333,0.5,0.5,0.8,0.08,0.6666666666666666,0.6666666666666666,1.0,0.24,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,,,,0.5,,,0.125,1.0,0.125,1.0,0.25,0.6933333333333334,0.3333333333333333,0.5074533333333333,0.4788666666666667,0.47519375,0.13253012048192772,0.1864406779661017,0.05357142857142857,0.09821428571428571,6.749019607843137,24.829166666666666,0.15555555555555556,2017-12-23,0021700484,DAL,,,1.0,1.0,,,,,,0.3333333333333333,1.0,,12.0,,,,3.0,,,,,1.0,,1.0,,1.0,,,,2017-18,2018,Regular Season,
48:00,98.0,97.0,29.0,37.0,16.0,195.0,22.0,36.0,5.0,10.0,7.0,13.0,5.0,10.0,3.0,11.0,3.0,10.0,,1.0,1.0,1.0,8.0,27.0,,2.0,9.0,30.0,57.0,11.0,37.0,20.0,113.0,6.0,13.0,,3.0,7.0,19.0,12.0,19.0,2.0,10.0,10.0,40.0,40.0,20.0,24.0,8.0,1.0,26.0,8.0,5.0,20.0,8.0,28.0,5.0,3.0,16.0,2.0,2.0,64.0,10.0,9.0,14.0,22.0,3.0,39.0,21.0,60.0,3.0,7.0,4.0,3.0,6.0,1.0,5.0,6.0,1.0,12.0,1.0,4.0,9.0,21.0,,2.0,1.0,24.0,2.0,2.0,29.0,1.0,10.0,3.0,7.0,5.0,1.0,7.0,3.0,,94.0,40.0,29.0,4.0,1.0,0.6666666666666666,0.7692307692307693,0.7272727272727273,0.2972972972972973,,0.2,0.3055555555555556,0.5263157894736842,0.46153846153846156,0.631578947368421,0.4946808510638298,0.375,0.5172413793103449,0.5280373831775701,0.5,0.5714285714285714,0.39361702127659576,0.08771929824561403,0.027777777777777776,0.2,0.5,1.0,0.7096774193548387,0.3333333333333333,0.9333333333333333,0.4,0.782608695652174,0.36538461538461536,0.5,0.2,0.125,0.3888888888888889,0.625,0.9,0.6153846153846154,0.9285714285714286,1.0,0.06382978723404255,97.5,0.42857142857142855,15.83673469387755,13.690721649484535,14.806122448979592,13.309278350515465,0.3829787234042553,0.6111111111111112,0.6285714285714286,0.7272727272727273,0.10638297872340426,0.5,0.625,0.4,0.11702127659574468,0.2727272727272727,0.3333333333333333,0.6666666666666666,0.10638297872340426,0.3,0.3,1.0,0.2872340425531915,0.2962962962962963,0.2962962962962963,0.625,0.625,0.5,0.0625,,,0.125,,,0.4482758620689655,0.5384615384615384,0.034482758620689655,1.0,0.3103448275862069,0.776595744680851,0.3076923076923077,0.541039247311828,0.5664625,0.5367946428571428,0.10576923076923077,0.15151515151515152,0.168141592920354,0.35398230088495575,6.394736842105263,25.40810810810811,0.29591836734693877,2017-12-27,0021700508,WAS,1.0,,2.0,,,1.0,,,,0.4,0.2,0.1111111111111111,9.0,,,0.42857142857142855,2.0,1.0,1.0,,,,0.02631578947368421,1.0,0.18181818181818182,1.0,,,,2017-18,2018,Regular Season,
48:00,95.0,95.0,12.0,4.0,16.0,190.0,20.0,43.0,5.0,8.0,3.0,5.0,6.0,14.0,3.0,7.0,2.0,6.0,,3.0,,,7.0,18.0,,2.0,5.0,29.0,64.0,9.0,24.0,13.0,98.0,6.0,11.0,,5.0,2.0,14.0,4.0,6.0,2.0,5.0,4.0,18.0,30.0,28.0,18.0,4.0,1.0,17.0,7.0,14.0,15.0,6.0,21.0,5.0,1.0,14.0,,1.0,48.0,3.0,16.0,19.0,15.0,1.0,35.0,19.0,54.0,5.0,6.0,4.0,2.0,9.0,3.0,8.0,9.0,1.0,18.0,2.0,2.0,4.0,15.0,,1.0,3.0,22.0,1.0,2.0,20.0,4.0,11.0,1.0,6.0,5.0,1.0,7.0,2.0,,84.0,18.0,12.0,1.0,1.0,0.5172413793103449,0.5555555555555556,0.6666666666666666,0.375,,0.4,0.391304347826087,0.453125,0.5454545454545454,0.6666666666666666,0.48295454545454547,0.375,0.6363636363636364,0.5104166666666666,0.4117647058823529,0.6923076923076923,0.2727272727272727,0.21875,0.23255813953488372,0.14285714285714285,0.5,1.0,0.4411764705882353,0.47058823529411764,0.7916666666666666,0.21428571428571427,0.5862068965517241,0.3958333333333333,0.45454545454545453,0.625,0.25,0.2,0.5,0.3333333333333333,0.5,0.7058823529411765,1.0,0.14705882352941177,95.0,0.2857142857142857,14.873684210526315,15.442105263157895,13.810526315789474,14.23157894736842,0.48863636363636365,0.46511627906976744,0.6060606060606061,0.7,0.1590909090909091,0.42857142857142855,0.5,,0.07954545454545454,0.42857142857142855,0.6,0.3333333333333333,0.06818181818181818,0.3333333333333333,0.3333333333333333,0.5,0.20454545454545456,0.3888888888888889,0.4117647058823529,0.7142857142857143,0.5,0.625,0.1875,,,0.125,,,0.45454545454545453,0.6,,,0.45454545454545453,0.7613636363636364,0.4117647058823529,0.5192459770114942,0.5555142857142857,0.54772,0.11578947368421053,0.15492957746478872,0.14285714285714285,0.1836734693877551,5.2125,26.254166666666666,0.12631578947368421,2017-12-29,0021700522,TOR,2.0,1.0,,2.0,,,,0.041666666666666664,0.05555555555555555,,0.4,0.4,9.0,1.0,,0.25,2.0,,,1.0,1.0,,,2.0,0.2857142857142857,,,,,2017-18,2018,Regular Season,
48:00,93.0,92.0,8.0,15.0,16.0,185.0,14.0,30.0,1.0,4.0,,2.0,3.0,9.0,9.0,20.0,5.0,8.0,2.0,2.0,,1.0,9.0,22.0,,1.0,4.0,26.0,59.0,14.0,30.0,10.0,104.0,4.0,7.0,2.0,3.0,,14.0,1.0,3.0,1.0,5.0,2.0,7.0,34.0,18.0,36.0,4.0,,22.0,9.0,8.0,17.0,12.0,29.0,7.0,5.0,9.0,2.0,6.0,70.0,6.0,10.0,10.0,22.0,2.0,34.0,16.0,50.0,1.0,12.0,6.0,6.0,9.0,2.0,6.0,4.0,3.0,13.0,5.0,2.0,6.0,16.0,,2.0,,18.0,1.0,3.0,15.0,2.0,8.0,,3.0,2.0,,3.0,3.0,,90.0,7.0,8.0,,,0.6538461538461539,0.7083333333333334,0.8571428571428571,0.4666666666666667,0.6666666666666666,0.2,0.4666666666666667,0.4406779661016949,0.5714285714285714,0.3333333333333333,0.5280898876404494,0.7,0.3125,0.5473684210526316,0.7,0.3888888888888889,0.33707865168539325,0.13559322033898305,0.26666666666666666,,0.6923076923076923,1.0,0.7096774193548387,0.30303030303030304,0.5555555555555556,0.375,0.6530612244897959,0.32653061224489793,0.3125,0.3333333333333333,0.2727272727272727,0.38461538461538464,0.5714285714285714,0.8,0.7142857142857143,0.5333333333333333,0.6666666666666666,0.024390243902439025,92.5,1.0,14.838709677419354,16.304347826086957,13.827956989247312,15.315217391304348,0.33707865168539325,0.4666666666666667,0.6363636363636364,0.6428571428571429,0.10112359550561797,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.2247191011235955,0.45,0.45,0.6666666666666666,0.0898876404494382,0.625,0.625,1.0,0.24719101123595505,0.4090909090909091,0.4090909090909091,0.7777777777777778,0.4,0.25,0.2,1.0,1.0,0.1,,,0.25,,0.125,,0.5,0.6741573033707865,0.4090909090909091,0.5190702247191011,0.53954,0.464725,0.08421052631578947,0.12307692307692308,0.1346153846153846,0.0673076923076923,8.703389830508474,24.86,0.08602150537634409,2017-12-30,0021700533,POR,1.0,,,1.0,,1.0,,,,,,0.25,6.0,2.0,,0.3333333333333333,,,,,,1.0,,1.0,,1.0,,,,2017-18,2018,Regular Season,
48:00,97.0,97.0,35.0,35.0,14.0,194.0,14.0,25.0,4.0,7.0,5.0,9.0,5.0,15.0,7.0,16.0,,5.0,,1.0,,2.0,10.0,26.0,2.0,5.0,12.0,26.0,56.0,10.0,31.0,21.0,103.0,6.0,11.0,2.0,6.0,,18.0,7.0,18.0,4.0,14.0,10.0,36.0,20.0,32.0,24.0,8.0,,26.0,10.0,4.0,10.0,8.0,18.0,8.0,,5.0,1.0,4.0,44.0,5.0,12.0,12.0,12.0,3.0,27.0,17.0,44.0,4.0,11.0,7.0,4.0,7.0,2.0,5.0,9.0,2.0,16.0,,6.0,9.0,22.0,1.0,1.0,,22.0,1.0,3.0,25.0,2.0,9.0,4.0,3.0,2.0,1.0,3.0,1.0,,85.0,36.0,34.0,3.0,2.0,0.38461538461538464,0.45454545454545453,0.8,0.3225806451612903,0.3333333333333333,0.2857142857142857,0.3225806451612903,0.4642857142857143,0.5454545454545454,0.3888888888888889,0.47126436781609193,0.5294117647058824,0.40625,0.5204081632653061,0.5294117647058824,0.46153846153846156,0.3563218390804598,0.07142857142857142,0.12,0.06666666666666667,0.4375,0.75,0.5217391304347826,0.4,0.8571428571428571,0.23809523809523808,0.6486486486486487,0.3333333333333333,0.36363636363636365,0.5,0.3333333333333333,0.25,0.6666666666666666,0.42857142857142855,0.5,0.8181818181818182,1.0,0.0851063829787234,97.0,0.3333333333333333,15.422680412371134,14.268041237113403,14.505154639175258,13.525773195876289,0.28735632183908044,0.56,0.6363636363636364,0.35714285714285715,0.1724137931034483,0.3333333333333333,0.35714285714285715,0.2,0.1839080459770115,0.4375,0.4375,0.5714285714285714,0.05747126436781609,,,,0.2988505747126437,0.38461538461538464,0.38461538461538464,0.8,0.4117647058823529,0.5714285714285714,0.058823529411764705,,,0.29411764705882354,0.4,0.5,0.28125,0.5555555555555556,0.0625,,0.375,0.6436781609195402,0.38461538461538464,0.5211764367816092,0.6002708333333333,0.5201234375,0.09574468085106383,0.14285714285714285,0.17475728155339806,0.34951456310679613,8.325,25.48709677419355,0.36082474226804123,2018-01-02,0021700551,PHX,4.0,,,1.0,,,,,,,0.25,0.3333333333333333,6.0,3.0,,0.2,,2.0,,,,,,1.0,,1.0,,,,2017-18,2018,Regular Season,
48:00,97.0,97.0,20.0,22.0,12.0,194.0,10.0,25.0,3.0,4.0,2.0,6.0,6.0,15.0,6.0,17.0,,4.0,,,,1.0,8.0,22.0,1.0,5.0,4.0,22.0,57.0,8.0,26.0,21.0,89.0,6.0,8.0,1.0,5.0,2.0,17.0,3.0,14.0,1.0,5.0,3.0,12.0,14.0,30.0,21.0,4.0,,22.0,8.0,4.0,7.0,7.0,14.0,7.0,,4.0,,3.0,35.0,2.0,10.0,12.0,16.0,3.0,31.0,13.0,44.0,2.0,7.0,4.0,3.0,11.0,2.0,8.0,5.0,3.0,16.0,,4.0,7.0,16.0,,1.0,1.0,20.0,1.0,1.0,25.0,2.0,11.0,3.0,3.0,3.0,,5.0,2.0,,72.0,12.0,20.0,,2.0,0.3181818181818182,0.35,0.875,0.3076923076923077,0.2,0.2,0.3076923076923077,0.38596491228070173,0.75,0.21428571428571427,0.40963855421686746,0.5769230769230769,0.23684210526315788,0.46842105263157896,0.6071428571428571,0.2727272727272727,0.3132530120481928,0.07017543859649122,0.12,0.06666666666666667,0.6875,1.0,0.8421052631578947,0.2857142857142857,0.75,0.1111111111111111,0.8,0.22641509433962265,0.4,0.3333333333333333,0.09090909090909091,0.07142857142857142,0.7142857142857143,1.0,0.875,0.9230769230769231,,0.041666666666666664,97.0,0.4,14.927835051546392,14.762886597938145,14.22680412371134,14.422680412371134,0.30120481927710846,0.4,0.45454545454545453,0.4,0.18072289156626506,0.4,0.42857142857142855,,0.20481927710843373,0.35294117647058826,0.35294117647058826,0.5,0.04819277108433735,,,,0.26506024096385544,0.36363636363636365,0.36363636363636365,0.875,0.3076923076923077,0.75,,,,0.38461538461538464,0.2,1.0,0.3157894736842105,0.3333333333333333,0.05263157894736842,,0.21052631578947367,0.6144578313253012,0.36363636363636365,0.5070849397590361,0.48752083333333335,0.44791842105263163,0.11956521739130435,0.16666666666666666,0.19101123595505617,0.1348314606741573,8.278947368421052,24.88076923076923,0.20618556701030927,2018-01-05,0021700576,POR,1.0,1.0,1.0,2.0,1.0,,,0.038461538461538464,,1.0,0.3333333333333333,0.25,3.0,1.0,,0.25,1.0,,,2.0,2.0,,,2.0,,,,0.25,,2017-18,2018,Regular Season,
48:00,105.0,106.0,27.0,11.0,14.0,211.0,17.0,36.0,6.0,8.0,4.0,8.0,3.0,8.0,9.0,16.0,5.0,8.0,,1.0,1.0,1.0,7.0,26.0,,2.0,9.0,29.0,60.0,12.0,34.0,19.0,113.0,6.0,8.0,,3.0,3.0,15.0,7.0,12.0,5.0,10.0,11.0,40.0,20.0,38.0,36.0,10.0,,26.0,7.0,6.0,10.0,12.0,22.0,7.0,5.0,8.0,1.0,1.0,56.0,3.0,10.0,18.0,10.0,2.0,30.0,14.0,44.0,1.0,5.0,3.0,2.0,13.0,,11.0,2.0,2.0,15.0,1.0,3.0,14.0,16.0,,,,25.0,3.0,1.0,23.0,2.0,8.0,4.0,4.0,2.0,1.0,4.0,2.0,,98.0,40.0,27.0,,3.0,0.3448275862068966,0.4166666666666667,1.0,0.35294117647058826,,0.5,0.35294117647058826,0.48333333333333334,0.75,0.5833333333333334,0.5,0.5454545454545454,0.6590909090909091,0.5384615384615384,0.5769230769230769,0.7142857142857143,0.3617021276595745,0.1,0.16666666666666666,,0.8666666666666667,1.0,0.625,0.3225806451612903,0.9,0.13636363636363635,0.7777777777777778,0.24528301886792453,0.2631578947368421,0.4,0.42857142857142855,0.15789473684210525,0.6666666666666666,0.4,0.8,0.875,1.0,0.02127659574468085,105.5,0.5,15.666666666666666,11.650943396226415,14.895238095238096,11.273584905660377,0.3829787234042553,0.4722222222222222,0.5666666666666667,0.47058823529411764,0.0851063829787234,0.375,0.375,0.3333333333333333,0.1702127659574468,0.5625,0.5625,0.1111111111111111,0.0851063829787234,0.625,0.625,1.0,0.2765957446808511,0.2692307692307692,0.2692307692307692,1.0,0.7272727272727273,0.75,0.09090909090909091,,,0.18181818181818182,,,0.36363636363636365,0.5,0.045454545454545456,1.0,0.4090909090909091,0.7446808510638298,0.2692307692307692,0.501772340425532,0.5999450000000001,0.5127113636363636,0.08,0.12121212121212122,0.13274336283185842,0.35398230088495575,7.133333333333334,25.741176470588236,0.2571428571428571,2018-01-07,0021700590,LAL,4.0,,1.0,3.0,1.0,1.0,,,,0.25,0.16666666666666666,0.4444444444444444,,1.0,,,,,,,,,,2.0,,1.0,,,,2017-18,2018,Regular Season,
48:00,103.0,102.0,43.0,25.0,21.0,205.0,23.0,36.0,7.0,9.0,6.0,12.0,2.0,7.0,3.0,16.0,5.0,10.0,,1.0,2.0,4.0,5.0,27.0,1.0,5.0,10.0,28.0,59.0,10.0,37.0,21.0,107.0,7.0,11.0,1.0,6.0,5.0,22.0,8.0,22.0,4.0,14.0,13.0,41.0,20.0,36.0,30.0,10.0,,27.0,5.0,9.0,10.0,10.0,20.0,5.0,5.0,10.0,,,50.0,8.0,13.0,7.0,25.0,5.0,37.0,22.0,59.0,3.0,9.0,8.0,1.0,10.0,,5.0,4.0,5.0,14.0,1.0,7.0,12.0,26.0,,2.0,2.0,25.0,2.0,2.0,29.0,,9.0,4.0,8.0,7.0,1.0,8.0,6.0,,85.0,41.0,43.0,3.0,4.0,0.35714285714285715,0.43478260869565216,1.0,0.2702702702702703,0.16666666666666666,0.2857142857142857,0.2702702702702703,0.4745762711864407,0.6363636363636364,0.36363636363636365,0.4479166666666667,0.5,0.3888888888888889,0.4863636363636364,0.55,0.45555555555555555,0.3854166666666667,0.15254237288135594,0.16666666666666666,0.14285714285714285,0.7142857142857143,0.8333333333333334,0.6756756756756757,0.43333333333333335,0.7777777777777778,0.3076923076923077,0.6956521739130435,0.375,0.3333333333333333,0.6,0.46153846153846156,0.3181818181818182,0.5882352941176471,0.7058823529411765,1.0,0.75,1.0,0.0625,102.5,0.75,15.25242718446602,12.833333333333334,14.407766990291263,12.392156862745098,0.375,0.6388888888888888,0.7666666666666667,0.43478260869565216,0.07291666666666667,0.2857142857142857,0.3333333333333333,,0.16666666666666666,0.1875,0.21428571428571427,,0.10416666666666667,0.5,0.5,1.0,0.28125,0.18518518518518517,0.18518518518518517,1.0,0.5294117647058824,0.7777777777777778,0.058823529411764705,,,0.29411764705882354,0.2,1.0,0.3333333333333333,0.5,0.1111111111111111,0.5,0.2777777777777778,0.7604166666666666,0.18518518518518517,0.5474380208333333,0.6019,0.5459722222222223,0.09433962264150944,0.1323529411764706,0.205607476635514,0.38317757009345793,6.511864406779661,24.64054054054054,0.4174757281553398,2018-01-08,0021700598,LAC,2.0,,1.0,1.0,,,,,,0.3333333333333333,0.14285714285714285,0.2,,,,0.25,2.0,,1.0,,,,0.02631578947368421,3.0,0.125,,,,,2017-18,2018,Regular Season,
