Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,BadPassOutOfBoundsTurnovers,OffensiveGoaltends,ShortMidRangePctBlocked,SecondChanceAtRimPctAssisted,PenaltyCorner3Accuracy,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,Blocked3s,BlockedCorner3,3SecondViolations,SecondChanceFg3Pct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BlockedLongMidRange,SecondChanceCorner3FGA,HeaveAttempts,StepOutOfBoundsTurnovers,DefensiveGoaltends,OffCorner3ReboundPct,SecondChanceCorner3Frequency,BlockingFoulsDrawn,Defensive 3 Seconds Violations,LongMidRangePctBlocked,Corner3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,FTOffRebounds,OffFTReboundPct,Clear Path Fouls,BlockedArc3,3pt And 1 Free Throw Trips,Season,year,SeasonType,HeaveMakes,Transition Take Fouls,Transition Take Fouls Drawn
48:00,93,93,13.0,21,12,186,15,23,3.0,5.0,,,7.0,18,7.0,16,1.0,6.0,,2,21,,,29,57,3,27,14,81,4.0,9.0,3.0,11.0,4.0,8.0,,,4.0,12.0,44,14,9,,2.0,21,2,3.0,1.0,22,3,25,2.0,1.0,10.0,6.0,6.0,53,8.0,7.0,15,14,1.0,30,15,45,,14,10.0,4.0,10.0,5.0,8.0,,5.0,1.0,18,3.0,4.0,9,,14,,3.0,,14,1.0,2.0,,17,2.0,1.0,8,,1.0,7.0,4.0,2.0,8.0,4.0,70,12.0,13.0,,1.0,0.7586206896551724,0.7857142857142857,1.0,0.1111111111111111,,0.1111111111111111,0.5087719298245614,0.4444444444444444,0.5,0.39880952380952384,0.3333333333333333,0.5,0.43956043956043955,0.4230769230769231,0.55,0.32142857142857145,0.037037037037037035,0.05263157894736842,0.13043478260869565,0.047619047619047616,0.5555555555555556,1.0,0.6086956521739131,0.25925925925925924,0.7142857142857143,0.34782608695652173,0.6590909090909091,0.3,0.375,0.2,0.2222222222222222,0.3684210526315789,0.6,0.5,0.8,0.7058823529411765,0.75,,93.0,0.5,14.516129032258064,16.451612903225808,13.67741935483871,15.623655913978494,0.27380952380952384,0.6521739130434783,0.75,0.6666666666666666,0.21428571428571427,0.3888888888888889,0.3888888888888889,0.8571428571428571,0.19047619047619047,0.4375,0.4375,0.8571428571428571,0.07142857142857142,0.16666666666666666,0.16666666666666666,1.0,0.25,0.09523809523809523,0.1,1.0,0.4166666666666667,0.6,,,,,,0.5952380952380952,0.09523809523809523,0.5071333333333333,0.46525714285714287,0.4059375,0.08888888888888889,0.12698412698412698,,0.13580246913580246,0.14814814814814814,8.780701754385966,25.17037037037037,0.13978494623655913,2017-12-23,0021700489,DEN,,5.0,,,0.6666666666666666,,,2.0,,3.0,1.0,1.0,,,0.16666666666666666,,,1.0,1.0,,,,0.25,0.08333333333333333,,,,,,,,,,,,,2017-18,2018,Regular Season,,,
48:00,94,94,15.0,30,10,188,17,23,3.0,4.0,3.0,3.0,8.0,14,3.0,8,1.0,3.0,,9,34,,4.0,28,45,10,37,13,99,6.0,7.0,,15.0,3.0,4.0,,4.0,10.0,16.0,38,18,27,3.0,8.0,34,9,,,19,9,28,8.0,1.0,12.0,4.0,3.0,65,5.0,4.0,15,24,,39,10,49,1.0,7,4.0,3.0,8.0,7.0,7.0,,1.0,2.0,15,1.0,2.0,9,,18,1.0,,,19,2.0,,,17,3.0,,6,,4.0,7.0,3.0,4.0,7.0,5.0,84,16.0,15.0,2.0,4.0,0.6785714285714286,0.7916666666666666,0.9,0.2702702702702703,,0.2702702702702703,0.6222222222222222,0.8571428571428571,0.75,0.524390243902439,0.8333333333333334,0.375,0.5561797752808989,0.8333333333333334,0.6153846153846154,0.45121951219512196,,,,,0.5333333333333333,,0.631578947368421,0.23529411764705882,0.7142857142857143,0.19230769230769232,0.6610169491525424,0.20930232558139536,0.3333333333333333,0.16666666666666666,0.2,0.16666666666666666,0.5333333333333333,0.6875,0.7142857142857143,0.7058823529411765,0.75,0.023255813953488372,94.0,0.7142857142857143,14.127659574468085,16.51063829787234,13.627659574468085,15.585106382978724,0.2804878048780488,0.7391304347826086,0.7391304347826086,0.7058823529411765,0.17073170731707318,0.5714285714285714,0.5714285714285714,0.5,0.0975609756097561,0.375,0.375,1.0,0.036585365853658534,0.3333333333333333,0.3333333333333333,1.0,0.4146341463414634,0.2647058823529412,0.2647058823529412,0.8888888888888888,0.4444444444444444,0.75,0.375,1.0,,0.5,,0.7317073170731707,0.2647058823529412,0.5155817073170732,0.60276,0.5258625,0.07058823529411765,0.125,,0.15151515151515152,0.16161616161616163,7.135555555555556,25.905405405405407,0.1595744680851064,2017-12-25,0021700494,CLE,,3.0,,,,,1.0,2.0,1.0,2.0,,,,0.5,0.2222222222222222,0.5,1.0,,,,,,0.5,,,,,,,,,1.0,0.25,,,,2017-18,2018,Regular Season,,,
48:00,103,104,30.0,22,4,207,25,32,3.0,4.0,10.0,13.0,6.0,15,9.0,16,,3.0,2.0,11,20,2.0,4.0,40,63,11,23,13,126,3.0,5.0,,6.0,12.0,18.0,2.0,6.0,9.0,39.0,54,26,30,3.0,2.0,20,11,2.0,,27,10,37,10.0,,18.0,3.0,6.0,84,,4.0,15,28,4.0,47,5,52,1.0,8,7.0,1.0,10.0,8.0,6.0,,2.0,,16,,5.0,12,,18,2.0,,,22,,,,17,5.0,1.0,6,,5.0,7.0,2.0,5.0,7.0,5.0,120,39.0,30.0,1.0,4.0,0.675,0.6923076923076923,0.9090909090909091,0.4782608695652174,0.3333333333333333,0.4782608695652174,0.6349206349206349,0.6,0.6666666666666666,0.6569767441860465,0.6,0.625,0.6793478260869565,0.6,0.6964285714285714,0.26744186046511625,,0.031746031746031744,0.03125,,0.625,0.8,0.7567567567567568,0.17391304347826086,0.8823529411764706,,0.7962962962962963,0.11428571428571428,0.14285714285714285,0.1111111111111111,0.2857142857142857,,0.6666666666666666,0.8125,0.7777777777777778,0.875,1.0,0.030303030303030304,103.5,0.7142857142857143,13.067961165048544,14.75,12.757281553398059,14.26923076923077,0.37209302325581395,0.78125,0.8064516129032258,0.72,0.1744186046511628,0.4,0.42857142857142855,0.5,0.18604651162790697,0.5625,0.5625,0.6666666666666666,0.03488372093023256,,,,0.23255813953488372,0.55,0.55,0.9090909090909091,0.8,0.75,0.5416666666666666,0.7692307692307693,0.08333333333333333,0.16666666666666666,0.5,0.6395348837209303,0.55,0.5071191860465116,0.56104,0.5429166666666666,0.06896551724137931,0.09375,,0.047619047619047616,0.30952380952380953,7.876190476190476,25.94782608695652,0.2912621359223301,2017-12-27,0021700514,UTA,,3.0,,0.06666666666666667,0.3333333333333333,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,0.3333333333333333,,,,2017-18,2018,Regular Season,,,
48:00,99,101,3.0,34,8,200,13,21,2.0,6.0,1.0,1.0,10.0,18,9.0,26,1.0,3.0,,7,19,,,32,65,8,22,12,100,2.0,7.0,,10.0,2.0,2.0,,,2.0,6.0,48,16,24,,2.0,19,7,6.0,,24,8,32,7.0,1.0,9.0,6.0,9.0,72,3.0,7.0,9,23,4.0,36,10,46,,6,3.0,3.0,12.0,7.0,6.0,1.0,5.0,,18,,,16,,25,1.0,2.0,,10,,1.0,,13,,1.0,4,2.0,,5.0,2.0,3.0,5.0,2.0,90,6.0,3.0,3.0,,0.75,0.7741935483870968,1.0,0.36363636363636365,,0.36363636363636365,0.49230769230769234,0.2857142857142857,1.0,0.5057471264367817,0.5,1.0,0.5380434782608695,0.5,1.0,0.25287356321839083,,0.09230769230769231,0.19047619047619047,,0.6666666666666666,1.0,0.696969696969697,0.21212121212121213,0.6923076923076923,0.23076923076923078,0.6956521739130435,0.21739130434782608,0.5,0.25,0.058823529411764705,0.18181818181818182,0.75,0.631578947368421,0.8,0.6363636363636364,1.0,,100.0,0.4,13.555555555555555,15.227722772277227,13.242424242424242,14.861386138613861,0.2413793103448276,0.6190476190476191,0.7647058823529411,0.6923076923076923,0.20689655172413793,0.5555555555555556,0.5882352941176471,0.6,0.2988505747126437,0.34615384615384615,0.36,1.0,0.034482758620689655,0.3333333333333333,0.3333333333333333,1.0,0.21839080459770116,0.3684210526315789,0.3684210526315789,1.0,0.6,0.3333333333333333,0.5,1.0,,,,0.4942528735632184,0.3684210526315789,0.5077183908045977,0.5842857142857143,0.62845,0.06521739130434782,0.057971014492753624,0.08695652173913043,0.1,0.06,10.653846153846153,25.69545454545454,0.030303030303030304,2017-12-29,0021700528,CHA,,3.0,,0.05555555555555555,0.5,,2.0,2.0,2.0,3.0,,,,0.6666666666666666,0.2,1.0,1.0,,1.0,,,,0.5,0.1,,,0.038461538461538464,,,,,,,,,1.0,2017-18,2018,Regular Season,,,
48:00,98,98,27.0,29,8,196,17,20,3.0,4.0,3.0,3.0,6.0,12,9.0,20,3.0,5.0,1.0,15,28,4.0,6.0,32,52,18,33,23,141,6.0,8.0,,12.0,5.0,8.0,5.0,7.0,14.0,39.0,44,20,45,9.0,4.0,28,15,,,22,15,37,13.0,2.0,14.0,3.0,5.0,89,4.0,5.0,6,24,3.0,33,9,42,1.0,3,1.0,2.0,6.0,2.0,4.0,1.0,4.0,,10,,4.0,10,,17,1.0,,,22,,3.0,,25,3.0,,12,,2.0,6.0,5.0,1.0,6.0,3.0,129,39.0,27.0,1.0,2.0,0.6875,0.7333333333333333,0.8333333333333334,0.5454545454545454,0.7142857142857143,0.5454545454545454,0.6153846153846154,0.75,0.625,0.6941176470588235,0.6666666666666666,0.8333333333333334,0.734375,0.6666666666666666,0.8863636363636364,0.38823529411764707,,,,,0.6,1.0,0.6486486486486487,0.25,1.0,0.26666666666666666,0.6976744186046512,0.2571428571428571,0.6666666666666666,0.16666666666666666,0.18181818181818182,0.23076923076923078,0.5833333333333334,0.4166666666666667,0.9230769230769231,1.0,1.0,0.02857142857142857,98.0,0.5,12.755102040816327,16.632653061224488,12.39795918367347,16.43877551020408,0.23529411764705882,0.85,0.85,0.8235294117647058,0.1411764705882353,0.5,0.5,0.5,0.23529411764705882,0.45,0.45,0.5555555555555556,0.058823529411764705,0.6,0.6,0.6666666666666666,0.32941176470588235,0.5357142857142857,0.5357142857142857,0.8666666666666667,0.4444444444444444,0.75,0.2,1.0,0.06666666666666667,0.4,0.6666666666666666,0.6235294117647059,0.5357142857142857,0.5137923529411765,0.5387000000000001,0.5177233333333333,0.1276595744680851,0.19672131147540983,,0.0851063829787234,0.2765957446808511,9.88076923076923,25.915151515151518,0.2755102040816326,2017-12-30,0021700535,MEM,1.0,1.0,,,0.3333333333333333,1.0,,1.0,,1.0,,,,,0.1111111111111111,,,,,,,,0.5,,,,,,,,,,,,,,2017-18,2018,Regular Season,,,
48:00,103,104,23.0,24,8,207,18,23,1.0,3.0,2.0,5.0,10.0,18,7.0,18,1.0,7.0,1.0,12,25,4.0,7.0,35,59,13,32,16,125,2.0,4.0,,10.0,8.0,15.0,4.0,8.0,7.0,35.0,56,14,24,15.0,,24,12,2.0,,28,8,36,7.0,1.0,17.0,5.0,6.0,80,2.0,7.0,18,19,2.0,39,9,48,,8,4.0,4.0,6.0,4.0,8.0,2.0,2.0,1.0,14,1.0,1.0,11,,21,,,2.0,17,,,1.0,19,2.0,1.0,10,,,5.0,2.0,3.0,7.0,6.0,115,35.0,23.0,1.0,,0.8,0.8,0.6153846153846154,0.40625,0.5,0.41935483870967744,0.5932203389830508,0.5,0.5333333333333333,0.5989010989010989,0.625,0.6086956521739131,0.6262626262626263,0.625,0.6538461538461539,0.3516483516483517,,0.03389830508474576,,,0.42857142857142855,1.0,0.8636363636363636,0.2916666666666667,0.8181818181818182,0.1111111111111111,0.8409090909090909,0.21428571428571427,0.4,0.25,0.2727272727272727,0.08333333333333333,0.8333333333333334,0.875,0.875,0.7777777777777778,1.0,,103.5,0.8571428571428571,13.174757281553399,14.64423076923077,12.766990291262136,14.375,0.25274725274725274,0.782608695652174,0.782608695652174,0.9444444444444444,0.1978021978021978,0.5555555555555556,0.5882352941176471,0.5,0.1978021978021978,0.3888888888888889,0.4117647058823529,0.8571428571428571,0.07692307692307693,0.14285714285714285,0.14285714285714285,1.0,0.27472527472527475,0.48,0.48,0.5833333333333334,0.375,0.3333333333333333,0.21739130434782608,0.4,0.043478260869565216,0.30434782608695654,0.5714285714285714,0.6043956043956044,0.5,0.5087105555555556,0.5631083333333333,0.4995760869565217,0.10101010101010101,0.14925373134328357,,0.08,0.28,8.988135593220338,26.9375,0.22330097087378642,2018-01-03,0021700562,DAL,,3.0,,0.05555555555555555,1.0,,1.0,2.0,2.0,4.0,2.0,,,0.5,0.25,0.5,1.0,,2.0,1.0,,,0.16666666666666666,0.25,2.0,,0.05555555555555555,,1.0,0.5,1.0,,,,2.0,,2017-18,2018,Regular Season,,,
48:00,102,102,9.0,26,7,204,25,36,1.0,3.0,1.0,2.0,4.0,9,6.0,12,3.0,7.0,2.0,10,23,1.0,1.0,35,57,13,30,15,124,3.0,5.0,3.0,9.0,2.0,4.0,1.0,3.0,4.0,11.0,48,22,33,6.0,,23,10,3.0,,24,11,35,8.0,3.0,18.0,3.0,3.0,81,2.0,6.0,28,11,4.0,43,8,51,,6,4.0,2.0,7.0,5.0,6.0,1.0,2.0,1.0,13,,,12,1.0,18,,,,17,,,2.0,20,,1.0,7,1.0,1.0,5.0,4.0,1.0,6.0,6.0,115,11.0,9.0,,1.0,0.6857142857142857,0.6857142857142857,0.8461538461538461,0.43333333333333335,0.3333333333333333,0.43333333333333335,0.6140350877192983,0.6,0.5,0.6264367816091954,0.5,0.5,0.640625,0.5625,0.6111111111111112,0.3448275862068966,,0.05263157894736842,0.05555555555555555,,0.5384615384615384,1.0,0.7857142857142857,0.2727272727272727,0.9032258064516129,0.11764705882352941,0.8666666666666667,0.20512820512820512,0.2727272727272727,0.2,0.3333333333333333,0.15384615384615385,0.75,1.0,0.75,0.8695652173913043,1.0,,102.0,1.0,13.627450980392156,14.607843137254902,13.333333333333334,14.343137254901961,0.41379310344827586,0.6944444444444444,0.7352941176470589,0.72,0.10344827586206896,0.4444444444444444,0.5,0.75,0.13793103448275862,0.5,0.5,0.5,0.08045977011494253,0.42857142857142855,0.42857142857142855,1.0,0.26436781609195403,0.43478260869565216,0.43478260869565216,0.8,0.5,0.3333333333333333,0.2857142857142857,0.5,0.2857142857142857,0.14285714285714285,1.0,0.7586206896551724,0.43478260869565216,0.5199942528735633,0.42923,0.5088285714285714,0.08421052631578947,0.109375,0.03225806451612903,0.07258064516129033,0.08870967741935484,6.363157894736842,25.466666666666665,0.08823529411764706,2018-01-04,0021700566,HOU,,3.0,,0.1111111111111111,,,,1.0,,1.0,1.0,,,,0.16666666666666666,,,,,,,,,,1.0,,,,,,,,,,1.0,,2017-18,2018,Regular Season,,,
48:00,106,106,39.0,48,18,212,16,34,3.0,10.0,6.0,13.0,4.0,9,6.0,12,4.0,9.0,7.0,9,30,4.0,12.0,26,55,13,39,30,121,4.0,13.0,3.0,23.0,7.0,17.0,7.0,19.0,14.0,49.0,44,8,27,12.0,2.0,30,9,7.0,,22,9,31,5.0,4.0,13.0,3.0,6.0,71,10.0,10.0,7,31,4.0,42,21,63,2.0,13,11.0,2.0,10.0,6.0,7.0,,4.0,,17,2.0,3.0,16,1.0,25,,1.0,1.0,25,,2.0,1.0,37,3.0,,12,2.0,5.0,10.0,5.0,2.0,10.0,6.0,98,49.0,39.0,2.0,4.0,0.8461538461538461,0.88,0.6923076923076923,0.3333333333333333,0.3684210526315789,0.3333333333333333,0.4727272727272727,0.3076923076923077,0.4117647058823529,0.48404255319148937,0.5555555555555556,0.4861111111111111,0.55,0.6052631578947368,0.5444444444444444,0.4148936170212766,,0.12727272727272726,0.17647058823529413,,0.5882352941176471,0.8,0.7209302325581395,0.3448275862068966,0.875,0.4166666666666667,0.7450980392156863,0.37735849056603776,0.3888888888888889,,0.5,0.42105263157894735,0.7142857142857143,0.6666666666666666,0.7692307692307693,0.8333333333333334,1.0,0.043478260869565216,106.0,0.6,13.30188679245283,13.867924528301886,12.320754716981131,13.29245283018868,0.3617021276595745,0.47058823529411764,0.5714285714285714,0.8125,0.09574468085106383,0.4444444444444444,0.4444444444444444,0.75,0.1276595744680851,0.5,0.5454545454545454,1.0,0.09574468085106383,0.4444444444444444,0.4444444444444444,1.0,0.3191489361702128,0.3,0.3,0.5555555555555556,0.5555555555555556,0.3,0.3611111111111111,0.46153846153846156,0.19444444444444445,0.3333333333333333,0.3333333333333333,0.776595744680851,0.3,0.5417414893617021,0.5812307692307692,0.5724069444444444,0.13333333333333333,0.1875,0.04878048780487805,0.19008264462809918,0.4049586776859504,6.625454545454545,25.607692307692307,0.36792452830188677,2018-01-06,0021700578,LAC,3.0,4.0,,,0.6666666666666666,0.42857142857142855,2.0,3.0,4.0,5.0,,,,0.8,0.16666666666666666,0.6666666666666666,1.0,3.0,2.0,,1.0,1.0,0.4,0.1111111111111111,1.0,,0.08333333333333333,,2.0,1.0,1.0,1.0,0.2,,,,2017-18,2018,Regular Season,,,
48:00,97,96,11.0,7,13,193,14,22,2.0,5.0,2.0,2.0,8.0,15,13.0,18,1.0,3.0,1.0,12,27,,2.0,35,55,13,30,15,124,4.0,9.0,2.0,13.0,2.0,2.0,,3.0,6.0,10.0,46,24,30,9.0,4.0,27,12,3.0,,23,10,33,9.0,1.0,8.0,5.0,10.0,76,5.0,9.0,5,25,3.0,33,14,47,1.0,7,5.0,2.0,8.0,7.0,8.0,2.0,1.0,,16,1.0,2.0,8,,15,2.0,1.0,,16,,1.0,,21,2.0,,7,1.0,3.0,10.0,7.0,3.0,10.0,7.0,111,10.0,10.0,,2.0,0.6571428571428571,0.696969696969697,0.7692307692307693,0.43333333333333335,,0.43333333333333335,0.6363636363636364,0.4444444444444444,1.0,0.6411764705882353,0.4583333333333333,0.4,0.6595744680851063,0.5,0.5555555555555556,0.35294117647058826,,0.05454545454545454,0.045454545454545456,,0.5,1.0,0.6756756756756757,0.45,0.45454545454545453,0.29411764705882354,0.625,0.3783783783783784,0.5,0.42857142857142855,0.4,0.3333333333333333,0.5833333333333334,0.8421052631578947,0.3333333333333333,0.4444444444444444,0.5,0.029411764705882353,96.5,0.7,13.8659793814433,15.989583333333334,12.958762886597938,15.072916666666666,0.25882352941176473,0.6363636363636364,0.6666666666666666,0.5714285714285714,0.17647058823529413,0.5333333333333333,0.6153846153846154,0.625,0.21176470588235294,0.7222222222222222,0.7222222222222222,0.7692307692307693,0.03529411764705882,0.3333333333333333,0.3333333333333333,1.0,0.3176470588235294,0.4444444444444444,0.4444444444444444,0.75,0.4166666666666667,0.4,0.4,1.0,0.2,0.4,,0.611764705882353,0.4444444444444444,0.5017347058823529,0.4976857142857143,0.50211,0.08791208791208792,0.11666666666666667,0.03225806451612903,0.10483870967741936,0.08064516129032258,9.28,25.85,0.1134020618556701,2018-01-08,0021700597,DEN,,3.0,,0.13333333333333333,0.5,,1.0,3.0,1.0,3.0,,,,0.3333333333333333,0.25,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,,,,2017-18,2018,Regular Season,,,
48:00,103,103,36.0,31,3,206,13,17,1.0,2.0,6.0,7.0,8.0,19,9.0,20,1.0,3.0,,7,20,1.0,6.0,30,56,8,23,22,106,2.0,4.0,,4.0,13.0,18.0,1.0,6.0,6.0,35.0,40,20,18,6.0,2.0,20,7,3.0,,20,6,26,5.0,1.0,9.0,4.0,7.0,58,1.0,3.0,7,21,2.0,30,4,34,2.0,9,4.0,5.0,9.0,8.0,7.0,,1.0,3.0,16,,8.0,13,,21,1.0,2.0,,19,1.0,,,26,1.0,,11,1.0,2.0,6.0,3.0,3.0,6.0,3.0,102,35.0,36.0,2.0,2.0,0.6666666666666666,0.6896551724137931,0.75,0.34782608695652173,0.16666666666666666,0.34782608695652173,0.5357142857142857,0.5,0.7222222222222222,0.5316455696202531,0.5,0.6041666666666666,0.5824175824175825,0.5,0.625,0.2911392405063291,,0.05357142857142857,0.11764705882352941,,0.5625,1.0,0.6,0.11538461538461539,0.6363636363636364,0.07142857142857142,0.6086956521739131,0.1,,0.18181818181818182,0.09090909090909091,0.08333333333333333,0.375,0.5882352941176471,0.8,0.6,1.0,0.05405405405405406,103.0,0.5,13.398058252427184,14.563106796116505,13.310679611650485,13.485436893203884,0.21518987341772153,0.7647058823529411,0.8666666666666667,0.6923076923076923,0.24050632911392406,0.42105263157894735,0.4444444444444444,0.5,0.25316455696202533,0.45,0.45,0.7777777777777778,0.0379746835443038,0.3333333333333333,0.3333333333333333,1.0,0.25316455696202533,0.35,0.35,0.7142857142857143,0.5,0.5,0.2916666666666667,0.8571428571428571,,0.25,0.16666666666666666,0.5063291139240507,0.35,0.4872867088607595,0.5330666666666667,0.47894583333333335,0.1348314606741573,0.16666666666666666,0.043478260869565216,0.03773584905660377,0.330188679245283,10.232142857142858,25.94782608695652,0.34951456310679613,2018-01-10,0021700613,LAC,,3.0,,0.05263157894736842,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,2017-18,2018,Regular Season,,,
48:00,90,89,26.0,13,9,179,22,29,6.0,7.0,6.0,10.0,6.0,17,11.0,18,1.0,3.0,,4,12,1.0,4.0,39,64,5,15,15,108,7.0,9.0,,14.0,11.0,18.0,1.0,4.0,9.0,34.0,48,30,12,3.0,6.0,12,4,6.0,,24,4,28,3.0,1.0,16.0,2.0,6.0,60,3.0,7.0,13,22,1.0,36,10,46,,7,6.0,1.0,9.0,6.0,2.0,,3.0,,11,1.0,3.0,7,,13,,,,20,1.0,1.0,,18,,,4,,5.0,3.0,2.0,1.0,3.0,2.0,94,34.0,26.0,,5.0,0.6153846153846154,0.6666666666666666,0.8,0.3333333333333333,0.25,0.3333333333333333,0.609375,0.7777777777777778,0.6111111111111112,0.5886075949367089,0.7777777777777778,0.5681818181818182,0.6136363636363636,0.7777777777777778,0.6071428571428571,0.189873417721519,,0.09375,0.06896551724137931,,0.8181818181818182,1.0,0.6875,0.28,0.8666666666666667,0.3,0.7446808510638298,0.2857142857142857,0.5714285714285714,0.2727272727272727,,0.375,0.7,0.7,0.6666666666666666,0.9090909090909091,0.75,,89.5,0.6666666666666666,16.177777777777777,16.0,15.488888888888889,15.337078651685394,0.3670886075949367,0.7586206896551724,0.8148148148148148,0.7272727272727273,0.21518987341772153,0.35294117647058826,0.46153846153846156,0.3333333333333333,0.22784810126582278,0.6111111111111112,0.6111111111111112,0.5454545454545454,0.0379746835443038,0.3333333333333333,0.3333333333333333,1.0,0.1518987341772152,0.3333333333333333,0.3333333333333333,0.75,0.7777777777777778,0.8571428571428571,0.45454545454545453,0.6,,0.18181818181818182,0.25,0.5569620253164557,0.3333333333333333,0.5016449367088608,0.5506833333333333,0.4773113636363636,0.04819277108433735,0.058823529411764705,,0.12962962962962962,0.3148148148148148,7.9125,26.686666666666667,0.28888888888888886,2018-01-12,0021700622,MIL,,1.0,,0.23529411764705882,0.5,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,2017-18,2018,Regular Season,,,
