Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGA,SecondChanceFG3A,LostBallTurnovers,Loose Ball Fouls,Loose Ball Fouls Drawn,ThreePtShootingFoulsDrawn,OffArc3ReboundPct,SecondChanceArc3Frequency,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,FTOffRebounds,StepOutOfBoundsTurnovers,DefensiveGoaltends,SecondChanceFg3Pct,OffFTReboundPct,SecondChanceArc3Accuracy,PenaltyCorner3Accuracy,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3FGA,LongMidRangePctBlocked,Corner3PctBlocked,SecondChanceCorner3Frequency,SecondChanceArc3PctAssisted,Blocked3s,BlockedArc3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Technical Free Throw Trips,OffensiveGoaltends,HeaveMakes,BlockedCorner3,Season,year,SeasonType,3pt And 1 Free Throw Trips
48:00,95.0,96.0,21.0,21.0,13.0,191.0,13.0,21.0,5.0,7.0,5.0,8.0,8.0,16.0,1.0,11.0,4.0,8.0,2.0,7.0,16.0,2.0,4.0,22.0,48.0,11.0,24.0,31.0,108.0,7.0,12.0,1.0,15.0,7.0,13.0,4.0,6.0,10.0,36.0,22.0,22.0,33.0,,6.0,,16.0,7.0,7.0,11.0,11.0,22.0,7.0,4.0,7.0,4.0,,55.0,6.0,9.0,11.0,26.0,3.0,40.0,15.0,55.0,2.0,4.0,3.0,1.0,14.0,2.0,9.0,13.0,1.0,3.0,27.0,3.0,3.0,11.0,,21.0,1.0,2.0,19.0,1.0,1.0,1.0,35.0,2.0,12.0,1.0,3.0,3.0,,,3.0,,,,93.0,36.0,21.0,1.0,1.0,0.5,0.5789473684210527,1.0,0.4583333333333333,0.6666666666666666,0.4583333333333333,0.4583333333333333,0.5833333333333334,0.5384615384615384,0.5347222222222222,0.5384615384615384,0.6842105263157895,0.6162790697674418,0.5769230769230769,0.7608695652173914,0.3333333333333333,0.14583333333333334,0.09523809523809523,0.0625,0.5185185185185185,0.75,0.7222222222222222,0.391304347826087,0.7333333333333333,0.46153846153846156,0.7254901960784313,0.4166666666666667,0.625,0.125,0.42857142857142855,0.75,0.45454545454545453,0.7142857142857143,1.0,0.7272727272727273,0.75,0.06666666666666667,95.5,,15.010526315789473,15.145833333333334,14.48421052631579,14.583333333333334,0.2916666666666667,0.6190476190476191,0.6842105263157895,0.5384615384615384,0.2222222222222222,0.5,0.5333333333333333,0.5,0.1527777777777778,0.09090909090909091,0.14285714285714285,,0.1111111111111111,0.5,0.5714285714285714,1.0,0.2222222222222222,0.4375,0.4375,1.0,0.5384615384615384,0.7142857142857143,0.2,0.42105263157894735,0.625,0.10526315789473684,0.21052631578947367,0.5,0.625,0.4375,0.49404583333333335,0.485825,0.5053236842105263,0.17647058823529413,0.20689655172413793,0.1388888888888889,0.3333333333333333,8.174999999999999,24.379166666666666,0.22105263157894736,2017-12-16,0021700434,MIN,,1.0,5.0,1.0,,3.0,0.3333333333333333,,0.1111111111111111,,2.0,,,,,,,,,1.0,1.0,0.041666666666666664,,1.0,0.36363636363636365,0.125,0.07692307692307693,,,,,,,2.0,,,,2017-18,2018,Regular Season,
48:00,99.0,100.0,8.0,38.0,9.0,199.0,15.0,26.0,2.0,4.0,3.0,3.0,7.0,15.0,3.0,13.0,3.0,9.0,,7.0,16.0,,1.0,25.0,54.0,10.0,25.0,17.0,97.0,2.0,7.0,,7.0,4.0,4.0,,1.0,5.0,13.0,20.0,30.0,21.0,9.0,4.0,,16.0,7.0,5.0,10.0,7.0,17.0,4.0,3.0,6.0,2.0,2.0,41.0,2.0,6.0,18.0,25.0,1.0,44.0,9.0,53.0,1.0,9.0,6.0,3.0,10.0,2.0,7.0,9.0,1.0,,19.0,,,6.0,5.0,25.0,2.0,3.0,18.0,1.0,1.0,1.0,22.0,1.0,8.0,3.0,6.0,5.0,,1.0,6.0,4.0,,1.0,90.0,12.0,7.0,2.0,2.0,0.4,0.43478260869565216,0.7,0.4,,0.4,0.46296296296296297,0.2857142857142857,1.0,0.5063291139240507,0.3888888888888889,0.8,0.5393258426966292,0.3888888888888889,0.8125,0.31645569620253167,0.09259259259259259,0.15384615384615385,0.06666666666666667,0.5263157894736842,1.0,0.8333333333333334,0.20689655172413793,0.75,0.13333333333333333,0.7962962962962963,0.18181818181818182,0.36363636363636365,0.25,,0.16666666666666666,0.8666666666666667,1.0,0.5714285714285714,0.6842105263157895,1.0,0.02564102564102564,99.5,0.6666666666666666,12.929292929292929,16.0,12.565656565656566,15.21,0.3291139240506329,0.5769230769230769,0.6818181818181818,0.4,0.189873417721519,0.4666666666666667,0.5,0.2857142857142857,0.16455696202531644,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.11392405063291139,0.3333333333333333,0.3333333333333333,1.0,0.20253164556962025,0.4375,0.4375,0.5714285714285714,0.4444444444444444,0.5,,0.6,1.0,,0.2,,0.6455696202531646,0.4375,0.5218189873417721,0.6063214285714286,0.52782,0.09302325581395349,0.13114754098360656,0.07216494845360824,0.13402061855670103,7.483333333333333,25.372,0.08080808080808081,2017-12-18,0021700448,DAL,2.0,2.0,3.0,1.0,2.0,,0.1111111111111111,0.2222222222222222,,,,1.0,1.0,1.0,,,0.5,0.5,0.5,,,,,,,,,,,,,,,1.0,,,,2017-18,2018,Regular Season,
48:00,96.0,97.0,17.0,36.0,17.0,193.0,16.0,31.0,6.0,8.0,3.0,5.0,8.0,22.0,3.0,9.0,3.0,10.0,2.0,5.0,25.0,1.0,7.0,27.0,62.0,8.0,35.0,17.0,95.0,8.0,14.0,2.0,18.0,4.0,7.0,2.0,9.0,9.0,23.0,30.0,24.0,21.0,3.0,12.0,1.0,24.0,5.0,4.0,15.0,7.0,22.0,4.0,3.0,7.0,6.0,2.0,51.0,6.0,13.0,13.0,23.0,3.0,39.0,19.0,58.0,6.0,3.0,2.0,1.0,1.0,4.0,1.0,9.0,1.0,1.0,10.0,,1.0,7.0,,25.0,2.0,1.0,19.0,,2.0,,19.0,1.0,8.0,2.0,3.0,2.0,,1.0,3.0,2.0,,,77.0,23.0,17.0,5.0,2.0,0.5555555555555556,0.7142857142857143,0.875,0.22857142857142856,0.2222222222222222,0.23529411764705882,0.43548387096774194,0.5714285714285714,0.5714285714285714,0.4020618556701031,0.4444444444444444,0.4375,0.4481132075471698,0.47368421052631576,0.575,0.36082474226804123,0.06451612903225806,0.06451612903225806,0.09090909090909091,0.1,0.75,0.8846153846153846,0.37142857142857144,0.6842105263157895,0.23076923076923078,0.8,0.3114754098360656,0.26666666666666666,0.5714285714285714,0.16666666666666666,0.14285714285714285,0.7777777777777778,0.8888888888888888,1.0,0.7058823529411765,0.5,0.10526315789473684,96.5,0.6666666666666666,15.572916666666666,14.278350515463918,14.864583333333334,13.948453608247423,0.31958762886597936,0.5161290322580645,0.5517241379310345,0.4375,0.2268041237113402,0.36363636363636365,0.4,0.75,0.09278350515463918,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.10309278350515463,0.3,0.3,1.0,0.25773195876288657,0.2,0.2,0.8,0.4444444444444444,0.75,,0.3125,0.6,0.125,0.4375,0.14285714285714285,0.6804123711340206,0.20833333333333334,0.5233302083333333,0.5933625,0.5521666666666667,0.07692307692307693,0.11594202898550725,0.18947368421052632,0.24210526315789474,6.285483870967742,26.057142857142857,0.17708333333333334,2017-12-20,0021700465,LAC,3.0,4.0,,2.0,1.0,,0.2631578947368421,0.16666666666666666,,,1.0,,,,,,,,,0.5,,,,1.0,,,0.05555555555555555,,,,,,,,,,,2017-18,2018,Regular Season,
48:00,87.0,89.0,32.0,28.0,13.0,176.0,15.0,32.0,4.0,7.0,6.0,11.0,5.0,15.0,3.0,8.0,2.0,6.0,2.0,8.0,20.0,2.0,6.0,23.0,55.0,10.0,26.0,21.0,97.0,6.0,10.0,1.0,19.0,9.0,17.0,3.0,8.0,6.0,33.0,26.0,20.0,24.0,6.0,6.0,,20.0,8.0,7.0,13.0,8.0,21.0,6.0,2.0,10.0,2.0,1.0,50.0,3.0,11.0,14.0,17.0,3.0,34.0,15.0,49.0,3.0,4.0,4.0,,5.0,,5.0,5.0,2.0,2.0,10.0,1.0,6.0,8.0,1.0,17.0,,1.0,22.0,,1.0,2.0,27.0,3.0,11.0,1.0,1.0,1.0,,,1.0,1.0,,,78.0,33.0,32.0,1.0,1.0,0.5652173913043478,0.65,0.8,0.38461538461538464,0.375,0.38461538461538464,0.41818181818181815,0.6,0.5294117647058824,0.4691358024691358,0.6428571428571429,0.54,0.5271739130434783,0.6785714285714286,0.5892857142857143,0.32098765432098764,0.12727272727272726,0.15625,0.06666666666666667,0.5,0.75,0.5666666666666667,0.34375,0.8235294117647058,0.1875,0.6595744680851063,0.2916666666666667,0.4117647058823529,0.4,,0.25,0.5882352941176471,0.4,0.625,0.8235294117647058,,0.07317073170731707,88.0,1.0,16.49425287356322,16.235955056179776,15.586206896551724,14.696629213483146,0.3950617283950617,0.46875,0.5555555555555556,0.6666666666666666,0.18518518518518517,0.3333333333333333,0.35714285714285715,0.4,0.09876543209876543,0.375,0.42857142857142855,0.3333333333333333,0.07407407407407407,0.3333333333333333,0.3333333333333333,1.0,0.24691358024691357,0.4,0.4,0.75,0.5,0.5714285714285714,0.25,0.44,0.5454545454545454,0.08,0.24,0.3333333333333333,0.7160493827160493,0.4,0.537437037037037,0.5093409090909091,0.548302,0.14285714285714285,0.1746031746031746,0.1958762886597938,0.3402061855670103,6.307272727272727,25.076923076923077,0.367816091954023,2017-12-21,0021700469,MEM,4.0,4.0,,,1.0,2.0,0.16666666666666666,0.2857142857142857,0.07142857142857142,,1.0,2.0,2.0,1.0,,,0.5,0.3333333333333333,0.5,0.5,,,,,0.125,,,1.0,,,,,,,,,,2017-18,2018,Regular Season,
48:00,98.0,98.0,29.0,24.0,9.0,196.0,15.0,24.0,4.0,6.0,2.0,7.0,11.0,21.0,3.0,9.0,1.0,6.0,1.0,10.0,26.0,4.0,12.0,29.0,54.0,11.0,32.0,15.0,106.0,4.0,8.0,,17.0,9.0,16.0,5.0,13.0,5.0,38.0,30.0,28.0,27.0,6.0,4.0,,26.0,10.0,6.0,15.0,9.0,24.0,9.0,,10.0,4.0,1.0,57.0,4.0,8.0,9.0,18.0,2.0,29.0,12.0,41.0,2.0,5.0,1.0,4.0,6.0,1.0,5.0,7.0,2.0,2.0,13.0,1.0,2.0,10.0,,22.0,,,21.0,1.0,1.0,,24.0,,7.0,2.0,4.0,4.0,,,4.0,1.0,,,89.0,38.0,29.0,4.0,2.0,0.5172413793103449,0.5555555555555556,0.8181818181818182,0.34375,0.38461538461538464,0.34375,0.5370370370370371,0.5,0.5625,0.5290697674418605,0.7727272727272727,0.5689655172413793,0.5463917525773195,0.7727272727272727,0.59375,0.37209302325581395,0.1111111111111111,0.125,0.14285714285714285,0.46153846153846156,1.0,0.5625,0.32,0.9,0.21052631578947367,0.6428571428571429,0.2727272727272727,0.6666666666666666,0.1,0.16666666666666666,,0.42857142857142855,0.5,0.7142857142857143,0.8333333333333334,1.0,0.05263157894736842,98.0,0.25,13.979591836734693,15.408163265306122,13.683673469387756,14.683673469387756,0.27906976744186046,0.625,0.7142857142857143,0.6666666666666666,0.2441860465116279,0.5238095238095238,0.6111111111111112,0.36363636363636365,0.10465116279069768,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.06976744186046512,0.16666666666666666,0.16666666666666666,,0.3023255813953488,0.38461538461538464,0.38461538461538464,0.9,0.5454545454545454,0.6666666666666666,0.5,0.2413793103448276,0.2857142857142857,0.034482758620689655,0.41379310344827586,0.3333333333333333,0.6511627906976745,0.38461538461538464,0.5352732558139535,0.59161875,0.5128344827586206,0.09473684210526316,0.11475409836065574,0.16037735849056603,0.3584905660377358,7.131481481481482,25.33125,0.29591836734693877,2017-12-23,0021700490,MIN,3.0,3.0,1.0,2.0,2.0,2.0,0.2857142857142857,0.2727272727272727,0.058823529411764705,,1.0,3.0,3.0,,1.0,1.0,1.0,,1.0,1.0,,,,,,,,1.0,,,,,,,,,,2017-18,2018,Regular Season,
48:00,95.0,93.0,49.0,38.0,11.0,188.0,12.0,23.0,1.0,2.0,5.0,12.0,3.0,11.0,9.0,16.0,2.0,8.0,2.0,6.0,14.0,2.0,7.0,24.0,50.0,8.0,22.0,27.0,99.0,3.0,5.0,2.0,11.0,11.0,23.0,2.0,9.0,19.0,47.0,34.0,14.0,21.0,3.0,4.0,,14.0,6.0,11.0,17.0,7.0,24.0,5.0,2.0,10.0,1.0,6.0,55.0,4.0,8.0,14.0,24.0,2.0,40.0,12.0,52.0,,5.0,3.0,2.0,10.0,4.0,7.0,11.0,,,21.0,3.0,11.0,8.0,1.0,29.0,1.0,3.0,28.0,,,1.0,35.0,1.0,11.0,5.0,5.0,4.0,,1.0,5.0,2.0,,1.0,88.0,44.0,47.0,6.0,3.0,0.7083333333333334,0.7727272727272727,0.875,0.36363636363636365,0.2222222222222222,0.36363636363636365,0.48,0.6,0.4782608695652174,0.5,0.6428571428571429,0.4375,0.5568181818181818,0.6111111111111112,0.5340909090909091,0.3055555555555556,0.22,0.21739130434782608,0.36363636363636365,0.47619047619047616,1.0,0.6857142857142857,0.3333333333333333,0.875,0.2857142857142857,0.7450980392156863,0.3157894736842105,0.18181818181818182,0.5714285714285714,0.3333333333333333,0.5,0.5882352941176471,0.6363636363636364,1.0,0.9230769230769231,0.6666666666666666,,94.0,0.4,14.673684210526316,15.978494623655914,13.905263157894737,15.344086021505376,0.3194444444444444,0.5217391304347826,0.6666666666666666,0.8333333333333334,0.1527777777777778,0.2727272727272727,0.42857142857142855,0.3333333333333333,0.2222222222222222,0.5625,0.6428571428571429,0.6666666666666666,0.1111111111111111,0.25,0.25,1.0,0.19444444444444445,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.2857142857142857,0.5,,0.375,0.4166666666666667,0.0625,0.21875,0.2857142857142857,0.625,0.42857142857142855,0.5450138888888889,0.4838833333333334,0.5561640625,0.14457831325301204,0.18333333333333332,0.1111111111111111,0.47474747474747475,8.03,24.736363636363638,0.5157894736842106,2017-12-26,0021700504,MEM,,2.0,3.0,2.0,2.0,1.0,0.125,,0.043478260869565216,,,,1.0,,,,0.5,,,,,,,2.0,0.125,,0.2857142857142857,,,,1.0,0.5,1.0,1.0,,,,2017-18,2018,Regular Season,
48:00,92.0,90.0,25.0,23.0,16.0,182.0,11.0,20.0,2.0,5.0,2.0,4.0,10.0,22.0,7.0,13.0,4.0,9.0,,9.0,21.0,4.0,5.0,28.0,55.0,13.0,30.0,16.0,111.0,3.0,9.0,4.0,19.0,7.0,15.0,4.0,5.0,14.0,40.0,30.0,26.0,33.0,6.0,2.0,,21.0,9.0,1.0,15.0,11.0,26.0,8.0,3.0,4.0,5.0,6.0,63.0,4.0,11.0,15.0,19.0,2.0,36.0,18.0,54.0,1.0,5.0,3.0,2.0,6.0,,6.0,5.0,1.0,1.0,11.0,,1.0,6.0,,19.0,,1.0,23.0,,1.0,,24.0,2.0,8.0,5.0,5.0,2.0,,3.0,5.0,2.0,,,92.0,40.0,25.0,4.0,5.0,0.5357142857142857,0.5555555555555556,0.8461538461538461,0.43333333333333335,0.8,0.43333333333333335,0.509090909090909,0.3333333333333333,0.4666666666666667,0.5588235294117647,0.5,0.65,0.578125,0.5588235294117647,0.7142857142857143,0.35294117647058826,0.01818181818181818,,0.045454545454545456,0.5454545454545454,1.0,0.6785714285714286,0.4230769230769231,1.0,0.23529411764705882,0.7906976744186046,0.3488372093023256,0.5555555555555556,0.2727272727272727,0.5,0.4,0.7,0.5555555555555556,0.7777777777777778,1.0,1.0,0.024390243902439025,91.0,0.4,16.141304347826086,15.5,14.945652173913043,15.222222222222221,0.23529411764705882,0.55,0.55,0.36363636363636365,0.25882352941176473,0.45454545454545453,0.47619047619047616,0.5,0.15294117647058825,0.5384615384615384,0.5384615384615384,0.8571428571428571,0.10588235294117647,0.4444444444444444,0.4444444444444444,0.75,0.24705882352941178,0.42857142857142855,0.45,0.8888888888888888,0.3333333333333333,0.4,,0.2,0.5,,0.25,0.8,0.5882352941176471,0.42857142857142855,0.48969529411764706,0.5211818181818182,0.4280025,0.08791208791208792,0.13114754098360656,0.17117117117117117,0.36036036036036034,8.485454545454544,24.866666666666667,0.2717391304347826,2017-12-29,0021700527,SAC,5.0,6.0,,,4.0,,0.16666666666666666,0.3333333333333333,,,,3.0,3.0,3.0,,,0.5,0.75,0.6,,1.0,0.03333333333333333,0.047619047619047616,1.0,,,0.06666666666666667,1.0,,,,,,,1.0,,,2017-18,2018,Regular Season,
48:00,101.0,102.0,50.0,43.0,13.0,203.0,11.0,27.0,4.0,10.0,5.0,16.0,13.0,26.0,3.0,8.0,3.0,6.0,3.0,7.0,21.0,2.0,11.0,27.0,61.0,10.0,27.0,26.0,110.0,4.0,11.0,4.0,15.0,16.0,35.0,3.0,14.0,17.0,58.0,20.0,34.0,24.0,6.0,6.0,,21.0,7.0,5.0,10.0,8.0,18.0,5.0,3.0,6.0,3.0,1.0,44.0,3.0,14.0,8.0,15.0,3.0,26.0,17.0,43.0,4.0,9.0,6.0,3.0,11.0,3.0,10.0,5.0,,,16.0,1.0,3.0,11.0,2.0,29.0,1.0,1.0,32.0,,3.0,6.0,34.0,5.0,15.0,5.0,4.0,4.0,,,4.0,4.0,,,95.0,58.0,50.0,3.0,4.0,0.37037037037037035,0.4166666666666667,0.8,0.37037037037037035,0.21428571428571427,0.37037037037037035,0.4426229508196721,0.36363636363636365,0.45714285714285713,0.4772727272727273,0.4230769230769231,0.41836734693877553,0.5339805825242718,0.46875,0.4915254237288136,0.3068181818181818,0.08196721311475409,0.1111111111111111,0.07692307692307693,0.6875,0.6,0.7894736842105263,0.4117647058823529,0.5714285714285714,0.17647058823529413,0.696969696969697,0.3333333333333333,0.5,0.3076923076923077,0.4,,1.0,0.6666666666666666,0.75,0.5833333333333334,0.5,0.09090909090909091,101.5,1.0,15.168316831683168,13.215686274509803,14.633663366336634,12.470588235294118,0.3068181818181818,0.4074074074074074,0.4583333333333333,0.5454545454545454,0.29545454545454547,0.5,0.5416666666666666,0.23076923076923078,0.09090909090909091,0.375,0.375,0.3333333333333333,0.06818181818181818,0.5,0.6,1.0,0.23863636363636365,0.3333333333333333,0.35,0.7142857142857143,0.7692307692307693,0.4,0.25,0.32653061224489793,0.3125,0.061224489795918366,0.22448979591836735,0.18181818181818182,0.6136363636363636,0.3333333333333333,0.5163170454545454,0.6377791666666667,0.5141020408163265,0.15306122448979592,0.2112676056338028,0.13636363636363635,0.5272727272727272,7.50655737704918,25.45925925925926,0.49504950495049505,2017-12-31,0021700544,PHI,2.0,2.0,1.0,2.0,1.0,,0.21428571428571427,0.15384615384615385,,,1.0,1.0,1.0,,,,0.5,,0.5,0.3333333333333333,2.0,0.07407407407407407,0.047619047619047616,,,0.16666666666666666,,1.0,,,,,,,,,,2017-18,2018,Regular Season,
48:00,97.0,97.0,35.0,35.0,9.0,194.0,17.0,23.0,4.0,6.0,5.0,8.0,9.0,16.0,6.0,16.0,2.0,5.0,,5.0,17.0,3.0,8.0,32.0,55.0,7.0,22.0,19.0,104.0,4.0,9.0,,8.0,8.0,16.0,3.0,8.0,10.0,35.0,36.0,28.0,18.0,3.0,4.0,,17.0,5.0,3.0,18.0,6.0,24.0,4.0,2.0,13.0,3.0,2.0,54.0,2.0,11.0,16.0,18.0,3.0,37.0,14.0,51.0,1.0,7.0,5.0,2.0,11.0,2.0,7.0,11.0,1.0,2.0,22.0,2.0,12.0,9.0,,22.0,1.0,3.0,22.0,1.0,,1.0,26.0,1.0,7.0,4.0,4.0,3.0,,1.0,4.0,2.0,,,96.0,33.0,34.0,2.0,3.0,0.5625,0.6,0.8571428571428571,0.3181818181818182,0.375,0.3181818181818182,0.5818181818181818,0.4444444444444444,0.5,0.551948051948052,0.3333333333333333,0.5208333333333334,0.5842696629213483,0.3076923076923077,0.5833333333333334,0.2857142857142857,0.05454545454545454,0.08695652173913043,0.0625,0.5,1.0,0.6,0.4782608695652174,0.7619047619047619,0.14285714285714285,0.6666666666666666,0.35135135135135137,0.3333333333333333,0.5714285714285714,0.5,,0.6363636363636364,0.5,0.6666666666666666,0.75,0.8,0.029411764705882353,97.0,0.5,14.268041237113403,15.422680412371134,13.525773195876289,14.505154639175258,0.2987012987012987,0.7391304347826086,0.8095238095238095,0.7647058823529411,0.2077922077922078,0.5625,0.6,0.3333333333333333,0.2077922077922078,0.375,0.375,0.3333333333333333,0.06493506493506493,0.4,0.4,1.0,0.22077922077922077,0.29411764705882354,0.29411764705882354,0.8,0.5,0.6666666666666666,0.5,0.3333333333333333,0.625,,0.3333333333333333,0.375,0.5844155844155844,0.29411764705882354,0.5164902597402597,0.59813,0.5185624999999999,0.10588235294117647,0.11475409836065574,0.07692307692307693,0.33653846153846156,8.387272727272727,25.99090909090909,0.36082474226804123,2018-01-02,0021700551,ATL,2.0,3.0,4.0,1.0,1.0,2.0,0.18181818181818182,0.16666666666666666,0.08333333333333333,,,,,1.0,,,,0.25,,,,,,1.0,,,0.08333333333333333,,,,,,,,,,,2017-18,2018,Regular Season,
48:00,102.0,102.0,12.0,28.0,12.0,204.0,15.0,29.0,1.0,6.0,1.0,4.0,7.0,18.0,4.0,10.0,5.0,10.0,1.0,8.0,25.0,,3.0,26.0,57.0,13.0,35.0,20.0,111.0,2.0,10.0,1.0,8.0,2.0,5.0,,4.0,3.0,7.0,30.0,22.0,33.0,6.0,4.0,,25.0,8.0,9.0,15.0,11.0,26.0,6.0,5.0,8.0,3.0,4.0,63.0,4.0,11.0,11.0,12.0,1.0,24.0,15.0,39.0,3.0,12.0,10.0,2.0,8.0,3.0,4.0,4.0,1.0,,12.0,1.0,1.0,10.0,1.0,18.0,,,16.0,,,4.0,28.0,,11.0,2.0,1.0,1.0,,,1.0,,,,103.0,7.0,12.0,1.0,1.0,0.5769230769230769,0.625,0.8461538461538461,0.37142857142857144,,0.37142857142857144,0.45614035087719296,0.2,0.4,0.4945652173913043,0.2916666666666667,0.2222222222222222,0.5190476190476191,0.2857142857142857,0.3181818181818182,0.3804347826086957,0.15789473684210525,0.1724137931034483,0.16666666666666666,0.6666666666666666,1.0,0.75,0.3548387096774194,0.7333333333333333,0.18181818181818182,0.7419354838709677,0.2830188679245283,0.35714285714285715,0.45454545454545453,0.16666666666666666,,0.6666666666666666,0.8333333333333334,1.0,0.7142857142857143,1.0,0.06818181818181818,102.0,,15.901960784313726,12.333333333333334,15.303921568627452,12.029411764705882,0.31521739130434784,0.5172413793103449,0.625,0.5333333333333333,0.1956521739130435,0.3888888888888889,0.4666666666666667,0.42857142857142855,0.10869565217391304,0.4,0.4444444444444444,1.0,0.10869565217391304,0.5,0.5,1.0,0.2717391304347826,0.32,0.32,0.75,0.5,0.16666666666666666,,0.4444444444444444,0.25,0.1111111111111111,0.3333333333333333,,0.6956521739130435,0.32,0.4889211956521739,0.5884277777777778,0.5322722222222223,0.10679611650485436,0.16176470588235295,0.07207207207207207,0.06306306306306306,6.414035087719299,24.34285714285714,0.11764705882352941,2018-01-03,0021700563,DEN,2.0,2.0,4.0,,,,0.23529411764705882,0.16666666666666666,,,,1.0,1.0,,,,0.5,,0.5,,,,,,0.1,,,,,,,,,2.0,,,,2017-18,2018,Regular Season,
