Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,SecondChanceArc3FGA,SecondChanceFG3A,HeaveAttempts,Corner3Assists,ShortMidRangeAssists,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Offensive Fouls Drawn,LongMidRangePctBlocked,OffArc3ReboundPct,ShortMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFG3M,BlockingFouls,Technical Free Throw Trips,DefensiveGoaltends,SecondChanceFg3Pct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3FGM,SecondChanceArc3FGM,FTOffRebounds,Charge Fouls,BlockedShortMidRange,OffFTReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,Defensive 3 Seconds Violations,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,OffensiveGoaltends,3SecondViolations,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,Blocked3s,BlockedArc3,BlockedCorner3,Clear Path Fouls,HeaveMakes,Season,year,SeasonType
48:00,99.0,99.0,27.0,30.0,13.0,198.0,20.0,32.0,3.0,5.0,4.0,6.0,2.0,10.0,3.0,7.0,7.0,2.0,16.0,35.0,8.0,10.0,25.0,49.0,18.0,42.0,24.0,128.0,3.0,6.0,6.0,15.0,4.0,8.0,9.0,12.0,14.0,49.0,30.0,20.0,27.0,27.0,4.0,35.0,16.0,4.0,15.0,9.0,24.0,7.0,13.0,,57.0,8.0,6.0,18.0,11.0,2.0,31.0,14.0,45.0,,8.0,4.0,4.0,4.0,1.0,3.0,4.0,,1.0,8.0,2.0,15.0,25.0,1.0,,26.0,,2.0,2.0,31.0,2.0,9.0,6.0,5.0,4.0,5.0,2.0,113.0,49.0,27.0,2.0,4.0,0.6,0.6521739130434783,0.5,0.42857142857142855,0.75,0.42857142857142855,0.5102040816326531,0.5,0.5,0.5714285714285714,0.45,0.875,0.6057692307692307,0.5384615384615384,0.8703703703703703,0.46153846153846156,0.08163265306122448,0.09375,0.1,0.5,1.0,0.5789473684210527,0.25,0.8571428571428571,0.3333333333333333,0.725,0.2916666666666667,0.25,0.25,0.25,0.2,0.4444444444444444,0.6666666666666666,0.75,0.8333333333333334,1.0,,99.0,0.4,15.030303030303031,14.06060606060606,14.191919191919192,13.656565656565656,0.3516483516483517,0.625,0.6896551724137931,0.65,0.10989010989010989,0.2,0.2222222222222222,0.07692307692307693,0.42857142857142855,0.42857142857142855,,0.07692307692307693,0.38461538461538464,0.45714285714285713,0.45714285714285713,0.4375,0.5,0.6,0.3,0.6666666666666666,0.1,0.5,0.8,0.8131868131868132,0.45714285714285713,0.5283890109890109,0.5579214285714286,0.5145875,0.09183673469387756,0.16071428571428573,0.1171875,0.3828125,5.451020408163266,25.554761904761904,0.2727272727272727,2017-12-22,0021700475,HOU,2.0,3.0,4.0,,2.0,2.0,,3.0,1.0,4.0,,0.3684210526315789,1.0,0.2857142857142857,0.2857142857142857,1.0,,0.3,1.0,1.0,1.0,,3.0,,0.25,0.1,1.0,1.0,1.0,,,,1.0,,,,0.5,1.0,,,,,,,,,,,,,,,,2017-18,2018,Regular Season
48:00,94.0,93.0,40.0,30.0,7.0,187.0,16.0,21.0,1.0,2.0,8.0,9.0,4.0,15.0,6.0,9.0,4.0,2.0,12.0,30.0,5.0,14.0,26.0,45.0,13.0,34.0,21.0,112.0,1.0,4.0,1.0,3.0,10.0,15.0,5.0,16.0,13.0,48.0,12.0,40.0,24.0,15.0,2.0,30.0,12.0,5.0,6.0,8.0,14.0,8.0,3.0,2.0,36.0,1.0,6.0,13.0,18.0,3.0,34.0,7.0,41.0,1.0,4.0,4.0,,5.0,2.0,4.0,6.0,,1.0,11.0,6.0,12.0,22.0,1.0,,26.0,,,,28.0,3.0,13.0,2.0,7.0,4.0,7.0,2.0,109.0,48.0,40.0,1.0,2.0,0.23076923076923078,0.24,0.6153846153846154,0.38235294117647056,0.3125,0.38235294117647056,0.5777777777777777,0.25,0.6666666666666666,0.5759493670886076,0.25,0.5645161290322581,0.6098901098901099,0.3,0.6351351351351351,0.43037974683544306,0.1111111111111111,0.09523809523809523,0.13333333333333333,0.45454545454545453,1.0,0.5625,0.3157894736842105,0.8125,0.05,0.6458333333333334,0.1794871794871795,0.2,0.36363636363636365,0.3333333333333333,,0.36363636363636365,0.6153846153846154,0.75,0.8,1.0,0.029411764705882353,93.5,0.2857142857142857,13.829787234042554,16.989247311827956,13.627659574468085,15.924731182795698,0.26582278481012656,0.7619047619047619,0.8421052631578947,0.1875,0.189873417721519,0.26666666666666666,0.3076923076923077,0.11392405063291139,0.6666666666666666,0.75,0.3333333333333333,0.05063291139240506,0.379746835443038,0.4,0.4,0.6666666666666666,0.5,0.5,0.2903225806451613,0.8888888888888888,0.06451612903225806,0.45161290322580644,0.35714285714285715,0.6962025316455697,0.4,0.5461886075949367,0.54015,0.5506354838709677,0.14606741573033707,0.23636363636363636,0.026785714285714284,0.42857142857142855,7.002222222222223,25.858823529411765,0.425531914893617,2017-12-23,0021700487,MEM,1.0,,,,,1.0,,2.0,2.0,2.0,0.1111111111111111,0.058823529411764705,0.25,0.25,0.25,,,,,,,,1.0,1.0,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,2017-18,2018,Regular Season
48:00,96.0,96.0,34.0,20.0,11.0,192.0,28.0,38.0,7.0,8.0,14.0,15.0,1.0,4.0,2.0,8.0,6.0,2.0,12.0,25.0,4.0,7.0,31.0,50.0,13.0,31.0,21.0,122.0,7.0,8.0,3.0,23.0,14.0,16.0,4.0,9.0,6.0,46.0,44.0,18.0,27.0,12.0,6.0,25.0,12.0,7.0,22.0,9.0,31.0,8.0,20.0,2.0,71.0,6.0,6.0,12.0,29.0,1.0,42.0,12.0,54.0,1.0,7.0,3.0,4.0,11.0,1.0,6.0,2.0,1.0,5.0,13.0,5.0,6.0,13.0,1.0,,19.0,,2.0,,27.0,1.0,13.0,1.0,8.0,5.0,8.0,5.0,99.0,46.0,34.0,1.0,1.0,0.7096774193548387,0.7857142857142857,0.6923076923076923,0.41935483870967744,0.4444444444444444,0.41935483870967744,0.62,0.875,0.875,0.6234567901234568,0.9090909090909091,0.8,0.648936170212766,0.9583333333333334,0.7931034482758621,0.38271604938271603,0.14,0.10526315789473684,0.5,0.8461538461538461,1.0,0.7073170731707317,0.3157894736842105,0.8571428571428571,0.3333333333333333,0.7454545454545455,0.32432432432432434,0.5,0.3333333333333333,,,0.5,0.7894736842105263,0.8,0.8181818181818182,1.0,0.03333333333333333,96.0,0.625,13.791666666666666,16.208333333333332,13.1875,15.385416666666666,0.4691358024691358,0.7368421052631579,0.8235294117647058,0.7142857142857143,0.04938271604938271,0.25,0.5,0.09876543209876543,0.25,0.2857142857142857,1.0,0.07407407407407407,0.30864197530864196,0.48,0.48,0.6666666666666666,0.7272727272727273,0.875,0.6,0.9333333333333333,0.08,0.28,0.5714285714285714,0.8518518518518519,0.48,0.5168586419753086,0.5644928571428571,0.559246,0.13978494623655913,0.20967741935483872,0.1885245901639344,0.3770491803278688,5.386,25.651612903225807,0.3541666666666667,2017-12-26,0021700505,SAC,1.0,3.0,3.0,,1.0,,,,,,0.125,0.46153846153846156,,0.16666666666666666,0.16666666666666666,1.0,0.5714285714285714,0.2727272727272727,,,2.0,1.0,,1.0,0.6666666666666666,,,,,2.0,,,2.0,,0.6666666666666666,1.0,,,,,,1.0,,,,,,,,,,,,2017-18,2018,Regular Season
48:00,99.0,99.0,25.0,13.0,15.0,198.0,27.0,41.0,7.0,9.0,4.0,8.0,3.0,7.0,3.0,6.0,5.0,2.0,8.0,27.0,1.0,5.0,33.0,54.0,9.0,32.0,28.0,121.0,7.0,9.0,6.0,26.0,7.0,12.0,2.0,7.0,12.0,32.0,36.0,30.0,15.0,12.0,10.0,27.0,8.0,3.0,18.0,5.0,23.0,4.0,14.0,2.0,51.0,9.0,8.0,13.0,21.0,3.0,37.0,17.0,54.0,5.0,7.0,6.0,1.0,7.0,2.0,5.0,9.0,1.0,2.0,16.0,4.0,9.0,21.0,3.0,2.0,22.0,,2.0,2.0,34.0,1.0,11.0,5.0,6.0,5.0,6.0,1.0,95.0,32.0,25.0,,4.0,0.5454545454545454,0.6428571428571429,0.5555555555555556,0.28125,0.2857142857142857,0.28125,0.6111111111111112,0.7777777777777778,0.5833333333333334,0.5406976744186046,0.8333333333333334,0.5263157894736842,0.5931372549019608,0.8125,0.6153846153846154,0.37209302325581395,0.05555555555555555,0.07317073170731707,,0.4375,1.0,0.65625,0.42105263157894735,0.8125,0.391304347826087,0.7083333333333334,0.40476190476190477,0.38461538461538464,1.0,,0.75,0.4375,0.75,0.9166666666666666,0.8,1.0,0.1282051282051282,99.0,0.16666666666666666,15.11111111111111,13.97979797979798,14.242424242424242,13.494949494949495,0.47674418604651164,0.6585365853658537,0.7105263157894737,0.5185185185185185,0.08139534883720931,0.42857142857142855,0.42857142857142855,0.06976744186046512,0.5,0.5,0.6666666666666666,0.05813953488372093,0.313953488372093,0.2962962962962963,0.2962962962962963,0.5,0.75,0.7777777777777778,0.42105263157894735,0.5,0.10526315789473684,0.2631578947368421,0.2,0.8488372093023255,0.2962962962962963,0.5199191860465117,0.6507166666666667,0.4747657894736842,0.12371134020618557,0.171875,0.21487603305785125,0.2644628099173554,4.487037037037037,25.86875,0.25252525252525254,2017-12-29,0021700529,LAL,1.0,1.0,3.0,,1.0,2.0,,1.0,1.0,1.0,,0.3157894736842105,0.6666666666666666,0.2,0.2,1.0,0.2857142857142857,0.08333333333333333,1.0,2.0,2.0,,,,0.6666666666666666,0.16666666666666666,0.5,1.0,1.0,1.0,,,1.0,,1.0,1.0,0.5,,,1.0,0.030303030303030304,,,,,,,,,,,,,2017-18,2018,Regular Season
48:00,98.0,98.0,28.0,29.0,9.0,196.0,17.0,26.0,3.0,3.0,7.0,8.0,7.0,15.0,2.0,7.0,5.0,1.0,10.0,23.0,3.0,4.0,26.0,48.0,10.0,28.0,24.0,106.0,3.0,5.0,2.0,8.0,9.0,13.0,3.0,5.0,10.0,37.0,32.0,20.0,24.0,6.0,,23.0,10.0,3.0,16.0,8.0,24.0,8.0,12.0,2.0,56.0,4.0,5.0,14.0,22.0,1.0,37.0,9.0,46.0,,9.0,6.0,3.0,10.0,1.0,6.0,7.0,,4.0,17.0,5.0,7.0,21.0,1.0,2.0,21.0,1.0,1.0,1.0,27.0,,10.0,3.0,4.0,3.0,5.0,1.0,98.0,35.0,27.0,,2.0,0.6153846153846154,0.6153846153846154,0.8,0.35714285714285715,0.6,0.35714285714285715,0.5416666666666666,0.6,0.6923076923076923,0.5394736842105263,0.5,0.75,0.5898876404494382,0.5714285714285714,0.782608695652174,0.3684210526315789,0.0625,0.11538461538461539,,0.5882352941176471,1.0,0.6285714285714286,0.22727272727272727,0.7368421052631579,0.2222222222222222,0.6666666666666666,0.225,0.3333333333333333,0.125,0.2,0.2,0.5,0.5833333333333334,0.7333333333333333,0.8,0.5,,98.0,0.2,13.96938775510204,15.418367346938776,13.346938775510203,14.408163265306122,0.34210526315789475,0.6538461538461539,0.7391304347826086,0.7058823529411765,0.19736842105263158,0.4666666666666667,0.4666666666666667,0.09210526315789473,0.2857142857142857,0.2857142857142857,1.0,0.06578947368421052,0.3026315789473684,0.43478260869565216,0.43478260869565216,0.8,0.5,1.0,0.4444444444444444,0.875,0.05555555555555555,0.2222222222222222,0.75,0.7105263157894737,0.43478260869565216,0.5282868421052631,0.5284333333333333,0.5474166666666667,0.11627906976744186,0.1724137931034483,0.07547169811320754,0.3490566037735849,6.35625,25.125,0.2857142857142857,2017-12-31,0021700542,CHA,,,1.0,,,2.0,1.0,1.0,2.0,2.0,,0.23076923076923078,0.2857142857142857,,,,0.6666666666666666,,,1.0,,2.0,1.0,,,0.16666666666666666,,,,,,,1.0,,,,,1.0,,,,,,,,,,,1.0,1.0,,1.0,,2017-18,2018,Regular Season
48:00,98.0,98.0,47.0,40.0,5.0,196.0,19.0,27.0,,2.0,9.0,13.0,5.0,11.0,6.0,10.0,5.0,3.0,7.0,18.0,5.0,8.0,30.0,48.0,9.0,23.0,26.0,113.0,,2.0,,,15.0,25.0,5.0,11.0,16.0,61.0,38.0,22.0,12.0,15.0,,18.0,7.0,2.0,19.0,4.0,23.0,2.0,13.0,2.0,50.0,2.0,4.0,14.0,17.0,4.0,35.0,6.0,41.0,1.0,5.0,5.0,,10.0,4.0,6.0,9.0,,4.0,19.0,7.0,13.0,24.0,,2.0,29.0,,2.0,,31.0,4.0,11.0,6.0,3.0,2.0,3.0,3.0,113.0,56.0,44.0,3.0,3.0,0.6333333333333333,0.6333333333333333,0.4444444444444444,0.391304347826087,0.45454545454545453,0.391304347826087,0.625,,0.6,0.6126760563380281,,0.625,0.6666666666666666,,0.7093023255813954,0.323943661971831,0.041666666666666664,0.07407407407407407,,0.5263157894736842,0.8,0.7727272727272727,0.2222222222222222,0.7777777777777778,0.14285714285714285,0.775,0.1875,0.25,,0.5,0.3333333333333333,0.6666666666666666,0.7142857142857143,1.0,0.7333333333333333,1.0,0.03333333333333333,98.0,1.0,14.53061224489796,14.857142857142858,14.23469387755102,14.53061224489796,0.38028169014084506,0.7037037037037037,0.76,0.6842105263157895,0.15492957746478872,0.45454545454545453,0.45454545454545453,0.14084507042253522,0.6,0.6,0.3333333333333333,0.07042253521126761,0.2535211267605634,0.3888888888888889,0.3888888888888889,0.2857142857142857,0.5,,0.3611111111111111,0.6923076923076923,0.08333333333333333,0.2222222222222222,0.625,0.704225352112676,0.3888888888888889,0.5177929577464789,0.6035125,0.514625,0.14102564102564102,0.2,,0.5398230088495575,6.216666666666666,26.065217391304348,0.47959183673469385,2018-01-02,0021700553,MEM,2.0,1.0,2.0,,2.0,4.0,,1.0,2.0,3.0,,0.09090909090909091,0.8,0.4,0.4,1.0,,0.25,,1.0,,1.0,1.0,,,0.25,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,2017-18,2018,Regular Season
48:00,98.0,99.0,28.0,30.0,19.0,197.0,28.0,46.0,11.0,13.0,9.0,12.0,5.0,14.0,3.0,10.0,12.0,3.0,4.0,18.0,2.0,8.0,36.0,70.0,9.0,30.0,18.0,117.0,12.0,16.0,5.0,29.0,11.0,17.0,3.0,11.0,10.0,41.0,44.0,28.0,21.0,6.0,12.0,18.0,4.0,6.0,22.0,7.0,29.0,2.0,17.0,1.0,65.0,6.0,16.0,11.0,18.0,2.0,31.0,22.0,53.0,4.0,5.0,3.0,2.0,4.0,,3.0,6.0,2.0,1.0,10.0,1.0,10.0,15.0,2.0,,22.0,1.0,4.0,1.0,23.0,2.0,6.0,5.0,2.0,2.0,2.0,1.0,88.0,41.0,28.0,,3.0,0.6111111111111112,0.7333333333333333,0.7777777777777778,0.3,0.2727272727272727,0.3,0.5142857142857142,0.75,0.6470588235294118,0.495,0.6666666666666666,0.5535714285714286,0.5229357798165137,0.6904761904761905,0.6060606060606061,0.3,0.08571428571428572,0.08695652173913043,0.14285714285714285,0.4,1.0,0.75,0.47058823529411764,0.6111111111111112,0.2857142857142857,0.6904761904761905,0.4,0.6111111111111112,0.4444444444444444,0.14285714285714285,0.2857142857142857,0.9,0.6666666666666666,0.6363636363636364,0.7,0.5,0.08163265306122448,98.5,0.5,15.061224489795919,14.181818181818182,14.142857142857142,13.696969696969697,0.46,0.6086956521739131,0.6666666666666666,0.6071428571428571,0.14,0.35714285714285715,0.4166666666666667,0.1,0.3,0.3,0.3333333333333333,0.12,0.18,0.2222222222222222,0.2222222222222222,0.5,0.7222222222222222,0.8461538461538461,0.42857142857142855,0.75,0.10714285714285714,0.2857142857142857,0.25,0.76,0.2222222222222222,0.5513465,0.5955192307692307,0.5767267857142857,0.057692307692307696,0.08108108108108109,0.24786324786324787,0.3504273504273504,4.972857142857143,25.323333333333334,0.2857142857142857,2018-01-04,0021700567,OKC,5.0,1.0,2.0,,5.0,4.0,1.0,,1.0,,,0.2857142857142857,0.8,0.4166666666666667,0.4166666666666667,1.0,0.36363636363636365,0.05555555555555555,,1.0,,,3.0,,,0.05555555555555555,,,1.0,,,,,,,,0.3333333333333333,1.0,,,,,1.0,2.0,,,,,,,,,,2017-18,2018,Regular Season
48:00,106.0,106.0,48.0,39.0,12.0,212.0,24.0,45.0,5.0,8.0,11.0,21.0,9.0,18.0,3.0,17.0,3.0,1.0,2.0,8.0,1.0,2.0,36.0,80.0,3.0,11.0,24.0,105.0,6.0,12.0,2.0,17.0,18.0,38.0,1.0,3.0,10.0,49.0,36.0,36.0,3.0,6.0,6.0,8.0,2.0,10.0,18.0,1.0,19.0,,13.0,3.0,39.0,1.0,12.0,14.0,19.0,4.0,37.0,14.0,51.0,1.0,10.0,6.0,4.0,13.0,1.0,11.0,5.0,1.0,2.0,18.0,11.0,14.0,25.0,2.0,1.0,25.0,,1.0,1.0,30.0,7.0,16.0,2.0,7.0,6.0,7.0,4.0,88.0,49.0,48.0,4.0,2.0,0.5,0.5454545454545454,0.3333333333333333,0.2727272727272727,0.3333333333333333,0.2727272727272727,0.45,0.5,0.47368421052631576,0.44505494505494503,0.5769230769230769,0.47560975609756095,0.5098039215686274,0.6071428571428571,0.5444444444444444,0.12087912087912088,0.125,0.1111111111111111,0.1111111111111111,0.7222222222222222,0.8,0.6551724137931034,0.27906976744186046,0.5833333333333334,0.125,0.6226415094339622,0.2549019607843137,0.2857142857142857,0.3333333333333333,0.23076923076923078,,0.6111111111111112,1.0,0.5,0.5789473684210527,0.6,0.023809523809523808,106.0,0.5714285714285714,13.867924528301886,13.30188679245283,13.29245283018868,12.320754716981131,0.4945054945054945,0.5333333333333333,0.6,0.5416666666666666,0.1978021978021978,0.5,0.5625,0.18681318681318682,0.17647058823529413,0.21428571428571427,1.0,0.03296703296703297,0.08791208791208792,0.25,0.25,,0.6153846153846154,0.625,0.5121951219512195,0.5238095238095238,0.024390243902439025,0.04878048780487805,0.5,0.6153846153846154,0.25,0.5132637362637362,0.561325,0.5133317073170732,0.16,0.1797752808988764,0.1619047619047619,0.4666666666666667,6.48625,25.527272727272727,0.4528301886792453,2018-01-06,0021700578,GSW,1.0,,1.0,,1.0,2.0,,1.0,,1.0,0.17647058823529413,0.16666666666666666,0.2222222222222222,0.3333333333333333,0.3333333333333333,1.0,,,1.0,1.0,1.0,1.0,1.0,,1.0,0.07692307692307693,1.0,1.0,,,1.0,,,0.2,,,,,,,,1.0,1.0,,,,,,,,,,,2017-18,2018,Regular Season
48:00,102.0,103.0,25.0,43.0,13.0,205.0,22.0,39.0,7.0,8.0,3.0,7.0,6.0,23.0,1.0,5.0,3.0,,7.0,15.0,1.0,3.0,29.0,67.0,9.0,18.0,23.0,108.0,8.0,13.0,,19.0,4.0,14.0,1.0,3.0,11.0,22.0,24.0,34.0,12.0,15.0,14.0,15.0,7.0,8.0,12.0,4.0,16.0,2.0,10.0,1.0,36.0,2.0,12.0,18.0,17.0,2.0,37.0,15.0,52.0,2.0,10.0,5.0,5.0,9.0,1.0,8.0,8.0,1.0,1.0,17.0,4.0,10.0,25.0,2.0,2.0,26.0,,2.0,3.0,34.0,1.0,12.0,6.0,9.0,6.0,9.0,4.0,89.0,22.0,25.0,4.0,3.0,0.41379310344827586,0.5454545454545454,0.4444444444444444,0.5,0.3333333333333333,0.5,0.43283582089552236,0.6153846153846154,0.2857142857142857,0.5,0.6785714285714286,0.3235294117647059,0.5294117647058824,0.6785714285714286,0.4230769230769231,0.21176470588235294,0.11940298507462686,0.1794871794871795,0.043478260869565216,0.5294117647058824,0.6666666666666666,0.5666666666666667,0.32432432432432434,0.6923076923076923,0.2222222222222222,0.625,0.30434782608695654,0.4117647058823529,0.29411764705882354,,,0.6666666666666666,0.4,0.5384615384615384,0.6818181818181818,0.75,0.05263157894736842,102.5,0.4444444444444444,12.833333333333334,15.25242718446602,12.392156862745098,14.407766990291263,0.4588235294117647,0.5641025641025641,0.6875,0.45454545454545453,0.27058823529411763,0.2608695652173913,0.2727272727272727,0.058823529411764705,0.2,0.2,1.0,0.03529411764705882,0.17647058823529413,0.4666666666666667,0.4666666666666667,0.2857142857142857,0.5714285714285714,0.875,0.4117647058823529,0.42857142857142855,,0.17647058823529413,0.3333333333333333,0.6705882352941176,0.4666666666666667,0.5480505882352941,0.5972000000000001,0.511014705882353,0.125,0.15384615384615385,0.17592592592592593,0.2037037037037037,4.998507462686566,25.366666666666667,0.24509803921568626,2018-01-08,0021700598,ATL,2.0,1.0,1.0,,2.0,1.0,,,1.0,2.0,,0.25,0.16666666666666666,0.6666666666666666,0.6666666666666666,1.0,,0.07142857142857142,,,1.0,,,,1.0,,,,,1.0,1.0,1.0,1.0,0.16666666666666666,1.0,,,,,,,2.0,1.0,1.0,,,,,,,,,,2017-18,2018,Regular Season
48:00,103.0,103.0,31.0,36.0,14.0,206.0,19.0,27.0,4.0,7.0,4.0,5.0,10.0,27.0,6.0,16.0,2.0,,10.0,22.0,5.0,12.0,35.0,70.0,11.0,24.0,22.0,125.0,6.0,11.0,2.0,14.0,8.0,13.0,5.0,12.0,9.0,40.0,40.0,30.0,12.0,21.0,6.0,22.0,10.0,6.0,20.0,4.0,24.0,3.0,13.0,3.0,52.0,4.0,14.0,13.0,23.0,1.0,37.0,18.0,55.0,2.0,9.0,8.0,1.0,9.0,1.0,4.0,5.0,2.0,5.0,14.0,2.0,12.0,19.0,,,21.0,1.0,2.0,,28.0,2.0,13.0,2.0,3.0,2.0,3.0,3.0,111.0,40.0,31.0,2.0,2.0,0.5714285714285714,0.625,0.36363636363636365,0.4583333333333333,0.4166666666666667,0.4583333333333333,0.5,0.5454545454545454,0.6153846153846154,0.5478723404255319,0.42857142857142855,0.62,0.5841121495327103,0.4666666666666667,0.6666666666666666,0.2553191489361702,0.08571428571428572,0.1111111111111111,0.1111111111111111,0.6428571428571429,1.0,0.8846153846153846,0.4,0.9285714285714286,0.36363636363636365,0.9,0.391304347826087,0.625,0.4117647058823529,0.2,,1.0,0.8181818181818182,0.9090909090909091,0.9166666666666666,1.0,0.05,103.0,1.0,14.563106796116505,13.398058252427184,13.485436893203884,13.310679611650485,0.2872340425531915,0.7037037037037037,0.7916666666666666,0.6842105263157895,0.2872340425531915,0.37037037037037035,0.4166666666666667,0.1702127659574468,0.375,0.375,0.5,0.02127659574468085,0.23404255319148937,0.45454545454545453,0.45454545454545453,0.3,0.5,0.5714285714285714,0.2,0.8,,0.48,0.4166666666666667,0.5425531914893617,0.45454545454545453,0.49439414893617023,0.5843625,0.466126,0.12380952380952381,0.16049382716049382,0.112,0.32,8.634285714285713,26.25,0.30097087378640774,2018-01-10,0021700613,GSW,1.0,3.0,3.0,,1.0,4.0,,1.0,3.0,,,0.4,0.4,0.5,0.5,1.0,0.25,0.21428571428571427,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,2017-18,2018,Regular Season
