Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyArc3FGM,LostBallOutOfBoundsTurnovers,Travels,Loose Ball Fouls,Offensive Fouls Drawn,NonShootingFoulsDrawn,BlockedShortMidRange,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyArc3Accuracy,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,Loose Ball Fouls Drawn,Technical Free Throw Trips,BlockedLongMidRange,SecondChanceFg3Pct,ShortMidRangePctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Fg3aBlocked,FTOffRebounds,StepOutOfBoundsTurnovers,DefensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,OffFTReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,Blocked3s,BlockedArc3,BlockedCorner3,SecondChanceCorner3PctAssisted,OffensiveGoaltends,LongMidRangePctBlocked,3pt And 1 Free Throw Trips,Arc3PctBlocked,Clear Path Fouls,HeaveMakes,Season,year,SeasonType
48:00,91.0,89.0,20.0,26.0,8.0,180.0,12.0,25.0,2.0,4.0,3.0,7.0,3.0,8.0,2.0,15.0,1.0,7.0,,1.0,12.0,25.0,1.0,6.0,17.0,48.0,13.0,32.0,16.0,89.0,2.0,7.0,1.0,7.0,6.0,13.0,4.0,7.0,3.0,27.0,14.0,20.0,33.0,6.0,2.0,,25.0,12.0,3.0,7.0,11.0,18.0,10.0,1.0,5.0,2.0,,47.0,2.0,6.0,15.0,16.0,9.0,40.0,8.0,48.0,1.0,5.0,4.0,1.0,6.0,2.0,3.0,4.0,3.0,10.0,,,10.0,,22.0,,1.0,16.0,,,21.0,3.0,12.0,,4.0,2.0,5.0,2.0,,82.0,27.0,20.0,0.4117647058823529,0.4375,0.8461538461538461,0.40625,0.5714285714285714,0.40625,0.3541666666666667,0.2857142857142857,0.46153846153846156,0.45625,0.4375,0.6,0.5,0.4375,0.6136363636363636,0.4,0.0625,0.08,0.6,1.0,0.6956521739130435,0.2,0.8823529411764706,0.10526315789473684,0.775,0.16326530612244897,0.23076923076923078,0.2,0.16666666666666666,0.07692307692307693,0.16666666666666666,0.6666666666666666,0.625,0.7777777777777778,0.9285714285714286,0.6666666666666666,0.021739130434782608,90.0,0.4,14.692307692307692,17.337078651685392,14.098901098901099,16.471910112359552,0.3125,0.48,0.5217391304347826,0.4166666666666667,0.1,0.375,0.42857142857142855,0.6666666666666666,0.1875,0.13333333333333333,0.13333333333333333,,0.0875,0.14285714285714285,0.14285714285714285,1.0,0.3125,0.48,0.48,0.8333333333333334,0.5,0.5,,0.125,0.35,0.42857142857142855,0.05,,0.3,0.7125,0.48,0.5137875000000001,0.5238166666666667,0.5230349999999999,0.1348314606741573,0.21052631578947367,,0.07865168539325842,0.30337078651685395,7.564583333333334,26.05625,0.21978021978021978,2017-12-20,0021700456,BOS,4.0,,1.0,2.0,1.0,,2.0,,5.0,,0.6666666666666666,1.0,1.0,,,,,1.0,0.125,1.0,1.0,,,,,,,,,,,,1.0,,1.0,,,,,,,,2017-18,2018,Regular Season
48:00,85.0,86.0,7.0,7.0,4.0,171.0,14.0,21.0,1.0,2.0,1.0,1.0,6.0,12.0,1.0,7.0,,3.0,,,17.0,32.0,1.0,5.0,21.0,40.0,17.0,35.0,8.0,101.0,2.0,3.0,1.0,7.0,1.0,1.0,1.0,5.0,,5.0,26.0,16.0,45.0,6.0,,,32.0,17.0,3.0,13.0,15.0,28.0,15.0,,11.0,1.0,1.0,71.0,2.0,2.0,8.0,15.0,,23.0,4.0,27.0,,5.0,5.0,,3.0,3.0,1.0,5.0,2.0,8.0,,,2.0,,12.0,,1.0,15.0,,,11.0,,5.0,,2.0,2.0,2.0,2.0,,94.0,5.0,7.0,0.6190476190476191,0.6190476190476191,0.8823529411764706,0.4857142857142857,0.2,0.4857142857142857,0.525,0.6666666666666666,1.0,0.62,0.875,0.4166666666666667,0.625,0.875,0.4166666666666667,0.4666666666666667,0.075,0.09523809523809523,0.375,,0.8823529411764706,0.10526315789473684,1.0,0.1111111111111111,0.92,0.10810810810810811,,0.16666666666666666,0.16666666666666666,0.13333333333333333,,0.8571428571428571,1.0,0.8,1.0,1.0,,85.5,1.0,16.847058823529412,16.837209302325583,16.63529411764706,16.813953488372093,0.28,0.6666666666666666,0.7368421052631579,0.7857142857142857,0.16,0.5,0.5,0.16666666666666666,0.09333333333333334,0.14285714285714285,0.16666666666666666,1.0,0.04,,,,0.4266666666666667,0.53125,0.53125,0.8823529411764706,0.5,0.5,1.0,0.25,0.16666666666666666,1.0,,,0.8333333333333334,0.7466666666666667,0.53125,0.5128366666666667,0.45326666666666665,0.48605000000000004,0.0625,0.1111111111111111,,0.06930693069306931,0.04950495049504951,6.640000000000001,25.808571428571426,0.08235294117647059,2017-12-22,0021700474,DAL,1.0,,1.0,,2.0,,,,1.0,,0.2,1.0,1.0,,2.0,1.0,,1.0,,1.0,1.0,,,,,,,,,,,,,,,,,0.14285714285714285,,,,,2017-18,2018,Regular Season
48:00,89.0,89.0,18.0,17.0,7.0,178.0,13.0,18.0,3.0,3.0,1.0,2.0,9.0,21.0,2.0,9.0,5.0,8.0,,1.0,10.0,17.0,1.0,1.0,24.0,48.0,15.0,25.0,16.0,109.0,6.0,6.0,1.0,16.0,3.0,9.0,1.0,2.0,6.0,15.0,26.0,22.0,42.0,3.0,4.0,,17.0,10.0,3.0,13.0,14.0,27.0,9.0,5.0,9.0,3.0,1.0,68.0,2.0,5.0,11.0,20.0,1.0,32.0,7.0,39.0,2.0,5.0,3.0,2.0,4.0,4.0,3.0,10.0,1.0,14.0,,4.0,6.0,,20.0,2.0,,19.0,2.0,,19.0,1.0,8.0,1.0,10.0,3.0,10.0,8.0,,93.0,15.0,18.0,0.5416666666666666,0.5909090909090909,0.9333333333333333,0.6,0.5,0.6,0.5,1.0,0.3333333333333333,0.636986301369863,1.0714285714285714,0.4090909090909091,0.6728395061728395,1.1428571428571428,0.5357142857142857,0.3424657534246575,0.0625,,0.2857142857142857,1.0,0.7692307692307693,0.20833333333333334,0.5238095238095238,0.2,0.6595744680851063,0.20588235294117646,0.2,0.16666666666666666,0.2857142857142857,0.2857142857142857,,0.6666666666666666,0.8888888888888888,0.75,0.4444444444444444,1.0,0.06451612903225806,89.0,0.8,15.235955056179776,17.123595505617978,14.820224719101123,15.359550561797754,0.2465753424657534,0.7222222222222222,0.7222222222222222,0.6923076923076923,0.2876712328767123,0.42857142857142855,0.5,0.3333333333333333,0.1232876712328767,0.2222222222222222,0.2222222222222222,0.5,0.1095890410958904,0.625,0.625,1.0,0.2328767123287671,0.5882352941176471,0.5882352941176471,0.9,0.42857142857142855,1.0,0.3333333333333333,0.14285714285714285,0.18181818181818182,0.5,0.09090909090909091,,0.09090909090909091,0.589041095890411,0.5882352941176471,0.46751849315068494,0.45568,0.4326318181818181,0.1111111111111111,0.14545454545454545,0.038461538461538464,0.14678899082568808,0.13761467889908258,7.464583333333334,25.311999999999998,0.20224719101123595,2017-12-23,0021700486,NOP,1.0,2.0,,2.0,,,6.0,,3.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.14285714285714285,1.0,1.0,,,,,1.0,,,,,,,,,,,,,,,,,2017-18,2018,Regular Season
48:00,98.0,98.0,20.0,35.0,10.0,196.0,11.0,20.0,1.0,4.0,1.0,2.0,14.0,34.0,3.0,7.0,,,,,5.0,20.0,2.0,3.0,28.0,61.0,5.0,20.0,18.0,89.0,3.0,7.0,2.0,7.0,5.0,10.0,1.0,3.0,7.0,20.0,20.0,36.0,12.0,3.0,4.0,,20.0,5.0,5.0,10.0,4.0,14.0,4.0,,2.0,8.0,,32.0,4.0,7.0,13.0,19.0,1.0,33.0,11.0,44.0,4.0,8.0,6.0,2.0,11.0,2.0,3.0,6.0,8.0,17.0,1.0,4.0,7.0,,20.0,2.0,,19.0,2.0,,22.0,2.0,11.0,,5.0,1.0,5.0,3.0,,82.0,20.0,20.0,0.35714285714285715,0.38461538461538464,0.8,0.25,0.3333333333333333,0.25,0.45901639344262296,0.42857142857142855,0.5,0.4382716049382716,0.3333333333333333,0.5,0.489010989010989,0.35,0.5882352941176471,0.24691358024691357,0.08196721311475409,0.05,0.6470588235294118,1.0,0.6785714285714286,0.21212121212121213,0.6190476190476191,0.26666666666666666,0.6530612244897959,0.22916666666666666,0.1111111111111111,0.3,,0.26666666666666666,,0.4,0.7857142857142857,0.6666666666666666,0.6470588235294118,0.5,0.09302325581395349,98.0,0.6,13.704081632653061,15.683673469387756,13.23469387755102,14.846938775510203,0.24691358024691357,0.55,0.5789473684210527,0.18181818181818182,0.41975308641975306,0.4117647058823529,0.4666666666666667,0.5714285714285714,0.08641975308641975,0.42857142857142855,0.42857142857142855,,,,,,0.24691358024691357,0.25,0.25,0.8,0.4444444444444444,0.25,,0.2222222222222222,0.15384615384615385,0.5,,,0.23076923076923078,0.49382716049382713,0.25,0.45447407407407403,0.5580583333333333,0.46645000000000003,0.12222222222222222,0.15714285714285714,,0.07865168539325842,0.2247191011235955,6.622950819672131,26.435000000000002,0.20408163265306123,2017-12-26,0021700500,ORL,1.0,1.0,,,,1.0,4.0,1.0,,1.0,0.3333333333333333,,,1.0,,,,,0.11764705882352941,,,,,,,,,,,,,,,,,,,,,,,,2017-18,2018,Regular Season
48:00,100.0,100.0,29.0,42.0,8.0,200.0,15.0,24.0,2.0,4.0,6.0,10.0,9.0,21.0,4.0,8.0,2.0,4.0,1.0,2.0,9.0,22.0,1.0,4.0,28.0,53.0,11.0,26.0,22.0,111.0,3.0,6.0,1.0,9.0,12.0,18.0,3.0,6.0,6.0,39.0,30.0,26.0,30.0,3.0,4.0,,22.0,9.0,3.0,15.0,10.0,25.0,8.0,2.0,9.0,5.0,1.0,60.0,2.0,7.0,19.0,26.0,3.0,48.0,9.0,57.0,2.0,8.0,5.0,3.0,9.0,2.0,6.0,10.0,3.0,19.0,2.0,4.0,12.0,,23.0,2.0,,18.0,1.0,,25.0,,8.0,1.0,4.0,,4.0,3.0,,102.0,39.0,29.0,0.5357142857142857,0.5769230769230769,0.9090909090909091,0.4230769230769231,0.5,0.4230769230769231,0.5283018867924528,0.5,0.6666666666666666,0.5632911392405063,0.6428571428571429,0.6875,0.6055555555555555,0.6428571428571429,0.7037037037037037,0.3291139240506329,0.05660377358490566,0.08333333333333333,0.47368421052631576,1.0,0.7222222222222222,0.28,0.8636363636363636,0.13333333333333333,0.7758620689655172,0.225,0.3333333333333333,0.25,0.25,0.15384615384615385,,1.0,0.6521739130434783,0.8181818181818182,0.9,0.5,0.05405405405405406,100.0,0.75,13.05,15.75,12.73,14.95,0.3037974683544304,0.625,0.6818181818181818,0.6,0.26582278481012656,0.42857142857142855,0.45,0.5555555555555556,0.10126582278481013,0.5,0.5,0.25,0.05063291139240506,0.5,0.5,1.0,0.27848101265822783,0.4090909090909091,0.4090909090909091,0.8888888888888888,0.5714285714285714,0.5,,0.14285714285714285,0.4166666666666667,0.6,0.08333333333333333,0.5,0.16666666666666666,0.6329113924050633,0.4090909090909091,0.4714512658227848,0.5886285714285714,0.47981875,0.10227272727272728,0.13114754098360656,0.037037037037037035,0.08108108108108109,0.35135135135135137,6.815094339622641,25.83076923076923,0.29,2017-12-29,0021700523,BKN,2.0,1.0,2.0,1.0,,2.0,4.0,1.0,4.0,2.0,0.5,1.0,1.0,,1.0,2.0,,1.0,0.047619047619047616,1.0,1.0,,,,,2.0,,,,,,,,,,,,,,,,,2017-18,2018,Regular Season
48:00,91.0,90.0,22.0,36.0,8.0,181.0,21.0,30.0,2.0,3.0,1.0,2.0,7.0,15.0,4.0,9.0,2.0,5.0,,1.0,10.0,22.0,3.0,10.0,32.0,54.0,12.0,27.0,11.0,111.0,3.0,6.0,3.0,9.0,5.0,8.0,3.0,11.0,2.0,21.0,38.0,26.0,36.0,,2.0,,22.0,10.0,2.0,19.0,12.0,31.0,10.0,2.0,15.0,2.0,2.0,74.0,4.0,5.0,9.0,18.0,2.0,29.0,10.0,39.0,,2.0,2.0,,6.0,,4.0,6.0,2.0,12.0,1.0,4.0,6.0,,20.0,,,17.0,,,15.0,,5.0,1.0,9.0,6.0,9.0,6.0,,102.0,21.0,22.0,0.59375,0.6129032258064516,1.0,0.4444444444444444,0.2727272727272727,0.4444444444444444,0.5925925925925926,0.5,0.625,0.6172839506172839,0.5,0.5,0.6306818181818182,0.5,0.525,0.3333333333333333,0.037037037037037035,0.06666666666666667,0.5,1.0,0.6,0.22727272727272727,0.75,0.2857142857142857,0.6428571428571429,0.25,0.1111111111111111,0.25,0.4,0.2727272727272727,0.3333333333333333,0.6,0.6666666666666666,0.5,0.7777777777777778,0.6666666666666666,,90.5,0.6666666666666666,15.263736263736265,16.566666666666666,14.373626373626374,15.71111111111111,0.37037037037037035,0.7,0.75,0.7142857142857143,0.18518518518518517,0.4666666666666667,0.4666666666666667,0.2857142857142857,0.1111111111111111,0.4444444444444444,0.4444444444444444,0.5,0.06172839506172839,0.4,0.4,1.0,0.2716049382716049,0.45454545454545453,0.45454545454545453,1.0,0.3333333333333333,0.6666666666666666,0.5,0.3333333333333333,0.10526315789473684,0.5,0.05263157894736842,,0.5263157894736842,0.7037037037037037,0.45454545454545453,0.5096388888888889,0.44803,0.49558684210526316,0.06896551724137931,0.0847457627118644,0.03571428571428571,0.08108108108108109,0.1891891891891892,6.274074074074075,25.066666666666666,0.24175824175824176,2017-12-30,0021700531,ORL,3.0,2.0,1.0,,,1.0,2.0,,4.0,1.0,0.3,1.0,1.0,,1.0,,1.0,0.3333333333333333,,0.3333333333333333,1.0,,,,1.0,1.0,,,,0.3333333333333333,,,,,,,1.0,,,,,,2017-18,2018,Regular Season
48:00,93.0,93.0,7.0,10.0,8.0,186.0,11.0,17.0,,,,1.0,10.0,25.0,11.0,20.0,4.0,9.0,,,5.0,15.0,1.0,2.0,32.0,62.0,9.0,24.0,13.0,104.0,3.0,5.0,1.0,11.0,2.0,4.0,,2.0,2.0,6.0,26.0,38.0,24.0,3.0,,,15.0,5.0,3.0,13.0,8.0,21.0,4.0,4.0,7.0,4.0,2.0,50.0,2.0,6.0,13.0,19.0,,32.0,8.0,40.0,,4.0,3.0,1.0,6.0,,4.0,3.0,2.0,9.0,1.0,,4.0,,14.0,1.0,,16.0,1.0,,16.0,3.0,8.0,,2.0,1.0,2.0,2.0,,93.0,6.0,7.0,0.40625,0.40625,0.8888888888888888,0.375,,0.375,0.5161290322580645,0.6,0.5,0.5290697674418605,0.75,0.3333333333333333,0.5652173913043478,0.7857142857142857,0.42857142857142855,0.27906976744186046,0.04838709677419355,0.11764705882352941,0.6666666666666666,,0.8260869565217391,0.2,0.7647058823529411,0.14285714285714285,0.8,0.18181818181818182,0.3333333333333333,0.06666666666666667,0.3333333333333333,0.2222222222222222,,1.0,0.875,0.6666666666666666,0.75,0.8,,93.0,1.0,14.763440860215054,16.204301075268816,14.35483870967742,15.53763440860215,0.19767441860465115,0.6470588235294118,0.7333333333333333,0.6363636363636364,0.29069767441860467,0.4,0.4166666666666667,0.4,0.23255813953488372,0.55,0.55,0.18181818181818182,0.10465116279069768,0.4444444444444444,0.4444444444444444,1.0,0.1744186046511628,0.3333333333333333,0.3333333333333333,0.8,,,,0.16666666666666666,0.16666666666666666,,,,0.3333333333333333,0.47674418604651164,0.3333333333333333,0.47456000000000004,0.39496000000000003,0.46285,0.08791208791208792,0.11940298507462686,,0.10576923076923077,0.057692307692307696,9.946774193548388,25.5,0.07526881720430108,2018-01-03,0021700558,DET,,1.0,,2.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,1.0,2.0,2.0,1.0,,1.0,0.04,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,2017-18,2018,Regular Season
53:00,100.0,97.0,24.0,22.0,10.0,197.0,20.0,31.0,4.0,5.0,2.0,4.0,8.0,19.0,6.0,17.0,1.0,2.0,1.0,2.0,4.0,11.0,,5.0,34.0,67.0,5.0,13.0,20.0,103.0,5.0,6.0,1.0,13.0,6.0,16.0,2.0,7.0,4.0,22.0,20.0,48.0,12.0,3.0,4.0,,11.0,4.0,5.0,10.0,4.0,14.0,3.0,1.0,6.0,3.0,1.0,32.0,1.0,8.0,19.0,16.0,1.0,36.0,10.0,46.0,,11.0,7.0,4.0,10.0,2.0,5.0,9.0,5.0,19.0,2.0,3.0,7.0,,26.0,1.0,2.0,19.0,,,23.0,2.0,10.0,1.0,7.0,6.0,7.0,7.0,,90.0,22.0,24.0,0.29411764705882354,0.3125,0.8,0.38461538461538464,0.2857142857142857,0.38461538461538464,0.5074626865671642,0.8333333333333334,0.375,0.51875,0.9285714285714286,0.391304347826087,0.5722222222222222,0.9285714285714286,0.44,0.1625,0.07462686567164178,0.0967741935483871,0.5263157894736842,1.0,0.6153846153846154,0.24242424242424243,0.7037037037037037,0.14285714285714285,0.660377358490566,0.225,0.2727272727272727,0.45454545454545453,,0.16666666666666666,,0.7333333333333333,0.16666666666666666,0.8,0.6842105263157895,0.75,,89.20754716981132,1.0,16.2,16.082474226804123,15.7,15.154639175257731,0.3875,0.6451612903225806,0.7142857142857143,0.3,0.2375,0.42105263157894735,0.47058823529411764,0.375,0.2125,0.35294117647058826,0.35294117647058826,0.16666666666666666,0.025,0.5,0.5,1.0,0.1375,0.36363636363636365,0.36363636363636365,0.75,0.7142857142857143,0.8,,,0.17391304347826086,0.5,0.08695652173913043,0.5,0.21739130434782608,0.55,0.36363636363636365,0.474789375,0.59175,0.42417608695652176,0.125,0.13333333333333333,0.07692307692307693,0.1262135922330097,0.21359223300970873,7.592537313432835,25.515384615384615,0.24,2018-01-05,0021700568,NYK,1.0,2.0,1.0,2.0,1.0,2.0,1.0,,3.0,2.0,0.2,,1.0,,,,,1.0,0.10526315789473684,,,1.0,1.0,,1.0,1.0,,,,1.0,0.14285714285714285,1.0,,,,1.0,,,1.0,,,,2017-18,2018,Regular Season
48:00,90.0,90.0,26.0,15.0,8.0,180.0,12.0,21.0,1.0,1.0,2.0,4.0,9.0,14.0,6.0,15.0,1.0,4.0,,1.0,9.0,28.0,3.0,6.0,27.0,50.0,10.0,32.0,18.0,102.0,4.0,5.0,3.0,8.0,6.0,13.0,1.0,7.0,5.0,20.0,18.0,36.0,18.0,12.0,2.0,1.0,27.0,9.0,6.0,9.0,6.0,15.0,6.0,,7.0,1.0,1.0,36.0,2.0,9.0,16.0,17.0,4.0,37.0,11.0,48.0,1.0,6.0,6.0,,6.0,1.0,4.0,5.0,2.0,11.0,3.0,4.0,11.0,1.0,18.0,,,16.0,1.0,1.0,20.0,2.0,10.0,,4.0,3.0,5.0,3.0,,94.0,20.0,26.0,0.3333333333333333,0.34615384615384615,0.6,0.3125,0.14285714285714285,0.3225806451612903,0.54,0.8,0.46153846153846156,0.5121951219512195,0.5,0.375,0.5604395604395604,0.5,0.43478260869565216,0.3902439024390244,0.12,0.19047619047619047,0.5454545454545454,1.0,0.7391304347826086,0.4090909090909091,0.8421052631578947,0.09523809523809523,0.7857142857142857,0.2558139534883721,0.3333333333333333,0.8,0.25,0.1111111111111111,,0.4444444444444444,0.8571428571428571,1.0,0.8,0.8888888888888888,0.02702702702702703,90.0,0.6,15.855555555555556,16.144444444444446,15.022222222222222,15.9,0.25609756097560976,0.5714285714285714,0.7058823529411765,0.5833333333333334,0.17073170731707318,0.6428571428571429,0.6923076923076923,0.1111111111111111,0.18292682926829268,0.4,0.42857142857142855,0.16666666666666666,0.04878048780487805,0.25,0.25,,0.34146341463414637,0.32142857142857145,0.32142857142857145,0.6666666666666666,0.125,1.0,,0.375,0.2,0.5,0.05,,0.3,0.6463414634146342,0.3333333333333333,0.49471234567901234,0.5131249999999999,0.4541525,0.1111111111111111,0.1724137931034483,,0.0784313725490196,0.19607843137254902,8.97,26.059375,0.28888888888888886,2018-01-07,0021700586,UTA,1.0,2.0,,,,1.0,,,,1.0,0.16666666666666666,,,,,,1.0,,0.07142857142857142,,,,,,,2.0,1.0,,,,,,1.0,,1.0,,,0.06666666666666667,,,,,2017-18,2018,Regular Season
48:00,92.0,93.0,28.0,15.0,9.0,185.0,16.0,32.0,3.0,5.0,3.0,13.0,8.0,24.0,4.0,13.0,1.0,4.0,,,6.0,17.0,1.0,6.0,28.0,69.0,7.0,21.0,12.0,89.0,4.0,7.0,1.0,11.0,6.0,21.0,2.0,6.0,4.0,22.0,20.0,36.0,15.0,6.0,4.0,1.0,16.0,6.0,12.0,10.0,5.0,15.0,4.0,1.0,6.0,4.0,,35.0,3.0,6.0,7.0,28.0,,35.0,9.0,44.0,4.0,7.0,4.0,3.0,2.0,,2.0,3.0,,5.0,1.0,2.0,6.0,1.0,16.0,1.0,1.0,19.0,,4.0,15.0,1.0,6.0,,12.0,10.0,12.0,10.0,,78.0,22.0,28.0,0.35714285714285715,0.38461538461538464,0.7142857142857143,0.3333333333333333,0.3333333333333333,0.35,0.4057971014492754,0.5714285714285714,0.2857142857142857,0.42777777777777776,0.6875,0.3333333333333333,0.4587628865979381,0.6875,0.36666666666666664,0.23333333333333334,0.17391304347826086,0.1875,0.4,,0.717948717948718,0.14634146341463414,0.4375,0.25,0.6363636363636364,0.16981132075471697,0.125,0.25,,0.2222222222222222,0.3333333333333333,0.65,0.75,0.8571428571428571,0.38461538461538464,0.6666666666666666,0.10256410256410256,92.5,0.8333333333333334,15.0,16.129032258064516,14.576086956521738,15.301075268817204,0.35555555555555557,0.5,0.6153846153846154,0.375,0.26666666666666666,0.3333333333333333,0.38095238095238093,0.5,0.14444444444444443,0.3076923076923077,0.4,,0.044444444444444446,0.25,0.3333333333333333,1.0,0.18888888888888888,0.35294117647058826,0.375,0.6666666666666666,0.625,0.6,0.3333333333333333,0.125,0.48148148148148145,0.23076923076923078,,,0.2222222222222222,0.5888888888888889,0.375,0.5073578651685393,0.53985,0.5054346153846153,0.06315789473684211,0.08108108108108109,,0.12359550561797752,0.24719101123595505,6.659420289855072,28.238095238095237,0.30434782608695654,2018-01-09,0021700599,TOR,2.0,,,,1.0,2.0,2.0,,,2.0,0.3333333333333333,1.0,1.0,,3.0,,,1.0,0.125,1.0,1.0,,,2.0,,1.0,,0.09523809523809523,0.25,,,,,,,,,0.23076923076923078,,0.058823529411764705,,,2017-18,2018,Regular Season
