Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,PtsPutbacks,ShortMidRangeAssists,FTOffRebounds,LostBallSteals,LostBallOutOfBoundsTurnovers,BlockingFouls,SecondChanceFg3Pct,OffFTReboundPct,ShortMidRangePctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,SecondChanceFtPoints,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,Travels,LongMidRangePctBlocked,SecondChanceCorner3FGM,Fg3aBlocked,Charge Fouls,Blocked3s,BlockedCorner3,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3SecondViolations,BlockedLongMidRange,3pt And 1 Free Throw Trips,Arc3PctBlocked,DefensiveGoaltends,Clear Path Fouls,OffensiveGoaltends,BlockedArc3,Season,year,SeasonType,HeaveMakes,Transition Take Fouls Drawn,Transition Take Fouls
48:00,94,95,33.0,20.0,9,189,9,23,5.0,8.0,3.0,9.0,5.0,17,8.0,13,1.0,7.0,1.0,3.0,11.0,27,,15.0,22,53,12,34,10,90,5.0,8,,10,4.0,15.0,5.0,18.0,3.0,26.0,12,32,33,3.0,1.0,26,11.0,2.0,6,11,17,10.0,1.0,3,3.0,45,2.0,6,14,17,2.0,33,9,42,2.0,9.0,8.0,8,1.0,5.0,4.0,3.0,,12,1.0,5.0,7,22,4.0,2.0,17,,2.0,,1.0,15,2.0,7,2.0,6.0,2.0,4.0,6.0,4.0,,80,26.0,33.0,1.0,1.0,0.2727272727272727,0.3333333333333333,0.9166666666666666,0.35294117647058826,0.2777777777777778,0.36363636363636365,0.41509433962264153,0.625,0.26666666666666666,0.45977011494252873,0.625,0.3484848484848485,0.4787234042553192,0.625,0.37142857142857144,0.39080459770114945,0.03773584905660377,0.08695652173913043,,0.6666666666666666,1.0,0.7083333333333334,0.1935483870967742,0.7,0.09523809523809523,0.7045454545454546,0.15384615384615385,0.21428571428571427,0.25,,0.13333333333333333,,0.8,0.6153846153846154,0.8333333333333334,0.8571428571428571,0.3333333333333333,0.04,94.5,0.6666666666666666,16.180851063829788,14.305263157894737,15.97872340425532,13.042105263157895,0.26436781609195403,0.391304347826087,0.42857142857142855,0.3333333333333333,0.19540229885057472,0.29411764705882354,0.29411764705882354,0.14942528735632185,0.6153846153846154,0.6153846153846154,0.375,0.08045977011494253,0.14285714285714285,0.14285714285714285,1.0,0.3103448275862069,0.4074074074074074,0.4074074074074074,0.9090909090909091,1.0,0.625,,0.2727272727272727,0.3333333333333333,0.09090909090909091,0.3333333333333333,0.45454545454545453,0.6551724137931034,0.4230769230769231,0.5111104651162791,0.6594428571428572,0.542796875,0.07608695652173914,0.1206896551724138,0.1111111111111111,0.28888888888888886,8.10754716981132,26.20294117647059,0.35106382978723405,2018-03-05,0021700950,CLE,,,4.0,,8.0,,1.0,1.0,,,,0.5,,,,,0.26666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,2017-18,2018,Regular Season,,,
53:00,101,101,31.0,19.0,8,202,17,28,5.0,8.0,6.0,8.0,7.0,22,7.0,14,,2.0,,,13.0,24,,6.0,31,64,13,26,18,119,5.0,9,,12,12.0,19.0,4.0,6.0,8.0,44.0,30,32,36,3.0,,24,13.0,6.0,15,12,27,12.0,,9,3.0,66,2.0,8,21,21,2.0,44,10,54,3.0,2.0,1.0,9,2.0,7.0,7.0,2.0,,16,,5.0,13,23,,2.0,20,,2.0,,,23,2.0,8,3.0,7.0,2.0,5.0,7.0,4.0,1.0,107,44.0,31.0,1.0,2.0,0.4838709677419355,0.5357142857142857,0.9230769230769231,0.5,0.6666666666666666,0.5,0.484375,0.5555555555555556,0.631578947368421,0.5611111111111111,0.5555555555555556,0.72,0.59,0.6,0.7166666666666667,0.28888888888888886,0.09375,,0.2727272727272727,0.5625,1.0,0.75,0.25,0.7777777777777778,0.18181818181818182,0.7636363636363637,0.23255813953488372,0.6,0.13333333333333333,,0.1111111111111111,0.5,0.6666666666666666,0.7777777777777778,0.75,0.7222222222222222,0.8888888888888888,0.08108108108108109,91.47169811320755,0.5714285714285714,15.138613861386139,16.346534653465348,14.722772277227723,15.108910891089108,0.3111111111111111,0.6071428571428571,0.6071428571428571,0.5294117647058824,0.24444444444444444,0.3181818181818182,0.4375,0.15555555555555556,0.5,0.5,0.42857142857142855,0.022222222222222223,,,,0.26666666666666666,0.5416666666666666,0.5652173913043478,0.9230769230769231,0.8888888888888888,0.625,,0.32,0.75,,,0.24,0.6,0.5416666666666666,0.4655961111111111,0.632375,0.45163200000000003,0.10309278350515463,0.11428571428571428,0.10084033613445378,0.3697478991596639,7.359375,26.48846153846154,0.3069306930693069,2018-03-07,0021700966,TOR,,,4.0,,6.0,3.0,,1.0,3.0,,,,0.42857142857142855,,,,0.6666666666666666,2.0,1.0,2.0,0.4,0.07407407407407407,,,,1.0,,,,0.038461538461538464,,,,,,1.0,0.041666666666666664,1.0,,,,2017-18,2018,Regular Season,,,
48:00,94,92,17.0,9.0,10,186,18,27,3.0,6.0,4.0,4.0,4.0,11,7.0,16,2.0,6.0,,1.0,7.0,21,2.0,4.0,29,54,9,27,14,99,3.0,6,2.0,11,6.0,9.0,1.0,5.0,4.0,19.0,28,30,24,3.0,,21,7.0,,14,8,22,6.0,2.0,11,3.0,52,3.0,8,16,25,1.0,42,11,53,2.0,8.0,4.0,11,1.0,7.0,5.0,4.0,,16,1.0,2.0,3,13,1.0,2.0,19,1.0,,,,18,2.0,8,2.0,9.0,3.0,6.0,9.0,4.0,1.0,88,19.0,17.0,2.0,1.0,0.4827586206896552,0.5,0.8888888888888888,0.3333333333333333,0.2,0.3333333333333333,0.5370370370370371,0.5,0.6666666666666666,0.5246913580246914,0.375,0.5357142857142857,0.5561797752808989,0.5,0.59375,0.3333333333333333,,,,0.6875,1.0,0.6756756756756757,0.32,0.7272727272727273,0.16666666666666666,0.6949152542372882,0.2558139534883721,0.3333333333333333,0.42857142857142855,0.2222222222222222,0.14285714285714285,0.25,0.375,0.75,0.7777777777777778,0.7777777777777778,0.5,0.046511627906976744,93.0,0.4444444444444444,16.574468085106382,14.369565217391305,15.787234042553191,13.66304347826087,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.6111111111111112,0.13580246913580246,0.36363636363636365,0.36363636363636365,0.19753086419753085,0.4375,0.4375,0.42857142857142855,0.07407407407407407,0.3333333333333333,0.3333333333333333,1.0,0.25925925925925924,0.3333333333333333,0.3333333333333333,0.8571428571428571,0.75,0.5,0.25,0.2857142857142857,1.0,0.07142857142857142,,0.2857142857142857,0.6666666666666666,0.3333333333333333,0.506045061728395,0.539075,0.5062428571428571,0.09195402298850575,0.13333333333333333,0.1111111111111111,0.1919191919191919,7.833333333333333,25.91111111111111,0.18085106382978725,2018-03-09,0021700977,CHI,,,1.0,,2.0,,,4.0,1.0,,,,,,,,0.25,5.0,,,,,,,,,,,,,,,,,,,,,,,,2017-18,2018,Regular Season,,,
48:00,96,96,30.0,35.0,10,192,13,19,3.0,5.0,3.0,5.0,5.0,18,7.0,18,1.0,3.0,1.0,1.0,4.0,22,3.0,6.0,25,55,5,25,14,79,3.0,5,3.0,10,4.0,17.0,3.0,7.0,8.0,25.0,20,30,12,3.0,,22,4.0,5.0,10,4,14,3.0,1.0,2,5.0,32,2.0,9,15,5,5.0,25,11,36,2.0,14.0,6.0,10,1.0,5.0,8.0,5.0,,18,2.0,5.0,14,23,,4.0,22,1.0,1.0,1.0,,19,1.0,7,3.0,4.0,1.0,1.0,4.0,1.0,,69,25.0,30.0,,3.0,0.4,0.43478260869565216,0.8,0.2,0.42857142857142855,0.2,0.45454545454545453,0.6,0.23529411764705882,0.40625,0.5625,0.3541666666666667,0.4438202247191011,0.5555555555555556,0.44642857142857145,0.3125,0.09090909090909091,0.10526315789473684,0.16666666666666666,0.5555555555555556,1.0,0.38461538461538464,0.3103448275862069,0.7894736842105263,0.1,0.625,0.22448979591836735,0.6666666666666666,0.3076923076923077,0.1,0.1111111111111111,,,0.42857142857142855,0.6666666666666666,0.8,0.75,0.045454545454545456,96.0,0.25,14.78125,15.21875,14.416666666666666,14.78125,0.2375,0.6842105263157895,0.7647058823529411,0.15384615384615385,0.225,0.2777777777777778,0.3333333333333333,0.225,0.3888888888888889,0.3888888888888889,0.7142857142857143,0.0375,0.3333333333333333,0.3333333333333333,1.0,0.275,0.18181818181818182,0.18181818181818182,0.75,0.625,0.6,0.375,0.20833333333333334,0.6,0.041666666666666664,1.0,0.25,0.55,0.18181818181818182,0.47994250000000005,0.5446642857142857,0.4597833333333334,0.08139534883720931,0.11475409836065574,0.12658227848101267,0.31645569620253167,9.765454545454546,25.14,0.3125,2018-03-13,0021701013,UTA,,1.0,2.0,1.0,4.0,3.0,,8.0,,2.0,0.3333333333333333,,0.6,,0.3333333333333333,1.0,0.3333333333333333,1.0,,,,,2.0,,,,,,,,,,,,2.0,,,,,,,2017-18,2018,Regular Season,,,
48:00,100,101,23.0,20.0,9,201,12,26,3.0,8.0,4.0,8.0,8.0,21,10.0,18,6.0,9.0,1.0,2.0,8.0,18,,6.0,30,65,14,27,11,113,3.0,11,,6,7.0,16.0,4.0,8.0,1.0,27.0,34,26,39,3.0,,18,8.0,7.0,17,13,30,7.0,6.0,8,7.0,73,1.0,10,13,17,2.0,32,11,43,2.0,8.0,4.0,7,1.0,5.0,4.0,2.0,,11,,1.0,9,20,1.0,,15,,1.0,1.0,,17,1.0,9,,4.0,4.0,,4.0,2.0,,107,27.0,23.0,2.0,,0.5666666666666667,0.6071428571428571,0.9285714285714286,0.5185185185185185,0.5,0.5185185185185185,0.46153846153846156,0.2727272727272727,0.4375,0.5543478260869565,0.2727272727272727,0.5416666666666666,0.565,0.2727272727272727,0.54,0.29347826086956524,0.1076923076923077,0.15384615384615385,0.14285714285714285,0.6363636363636364,1.0,0.6538461538461539,0.29411764705882354,0.8666666666666667,0.07692307692307693,0.7317073170731707,0.23404255319148937,0.21428571428571427,0.25,0.5,,0.3333333333333333,0.42857142857142855,0.8,1.0,0.9166666666666666,0.6666666666666666,0.05128205128205128,100.5,0.5,14.18,14.475247524752476,13.81,14.237623762376238,0.2826086956521739,0.46153846153846156,0.5454545454545454,0.6666666666666666,0.22826086956521738,0.38095238095238093,0.4444444444444444,0.1956521739130435,0.5555555555555556,0.5555555555555556,0.7,0.09782608695652174,0.6666666666666666,0.75,1.0,0.1956521739130435,0.4444444444444444,0.4444444444444444,0.875,0.7272727272727273,0.375,,0.3333333333333333,0.5,0.08333333333333333,0.5,0.25,0.5760869565217391,0.4444444444444444,0.48105271739130434,0.5334090909090908,0.4871479166666666,0.09,0.1232876712328767,0.05309734513274336,0.23893805309734514,8.301538461538462,24.01851851851852,0.23,2018-03-15,0021701026,DEN,,,3.0,,4.0,2.0,,4.0,,,,,0.25,,,,0.5,,,,0.3333333333333333,,3.0,,,1.0,,,,0.037037037037037035,0.1111111111111111,,,,,,,,,,,2017-18,2018,Regular Season,,,
48:00,91,92,25.0,17.0,9,183,13,32,3.0,7.0,,5.0,3.0,8,5.0,15,1.0,4.0,,,9.0,21,2.0,9.0,21,55,10,25,15,87,3.0,7,2.0,8,1.0,12.0,5.0,9.0,2.0,19.0,14,28,30,,,21,9.0,7.0,7,10,17,9.0,1.0,3,2.0,44,2.0,8,18,17,1.0,36,10,46,1.0,6.0,3.0,8,2.0,5.0,4.0,3.0,,12,,5.0,6,16,2.0,,17,,2.0,,,20,2.0,10,1.0,1.0,,1.0,2.0,2.0,,79,19.0,25.0,3.0,1.0,0.3333333333333333,0.3888888888888889,1.0,0.4,0.5555555555555556,0.4,0.38181818181818183,0.42857142857142855,0.08333333333333333,0.45,0.3333333333333333,0.40476190476190477,0.4887640449438202,0.4,0.41304347826086957,0.3125,0.12727272727272726,0.15625,,0.6666666666666666,1.0,0.68,0.23529411764705882,0.782608695652174,0.13333333333333333,0.7291666666666666,0.20408163265306123,0.3157894736842105,,0.2,0.08333333333333333,0.3333333333333333,0.6666666666666666,0.75,0.6666666666666666,0.7222222222222222,1.0,0.024390243902439025,91.5,1.0,14.45054945054945,17.01086956521739,14.10989010989011,15.902173913043478,0.4,0.40625,0.48148148148148145,0.23076923076923078,0.1,0.375,0.375,0.1875,0.3333333333333333,0.38461538461538464,0.4,0.05,0.25,0.25,1.0,0.2625,0.42857142857142855,0.45,1.0,0.7777777777777778,0.42857142857142855,0.2222222222222222,0.23809523809523808,,,,0.42857142857142855,0.7125,0.42857142857142855,0.501785,0.6450642857142858,0.48549999999999993,0.11363636363636363,0.15873015873015872,0.09195402298850575,0.21839080459770116,7.349090909090909,24.964000000000002,0.27472527472527475,2018-03-17,0021701045,POR,,,5.0,,6.0,2.0,,3.0,1.0,,,,0.6666666666666666,,,,0.5555555555555556,2.0,,,,,1.0,0.13333333333333333,,1.0,,1.0,,0.04,,,,,,,0.047619047619047616,,,,1.0,2017-18,2018,Regular Season,,,
48:00,94,93,32.0,9.0,7,187,11,19,2.0,5.0,4.0,8.0,6.0,17,6.0,14,3.0,6.0,,1.0,11.0,23,,9.0,23,50,14,29,18,106,2.0,5,,6,7.0,17.0,5.0,10.0,6.0,35.0,14,32,30,12.0,,23,11.0,3.0,7,10,17,7.0,3.0,3,1.0,44,2.0,5,13,23,3.0,39,7,46,2.0,6.0,5.0,7,,7.0,3.0,,1.0,10,1.0,3.0,4,11,1.0,1.0,21,2.0,,,,22,,10,1.0,5.0,2.0,3.0,5.0,2.0,1.0,100,35.0,32.0,,1.0,0.30434782608695654,0.3333333333333333,0.7142857142857143,0.4827586206896552,0.5,0.4827586206896552,0.46,0.4,0.4117647058823529,0.5569620253164557,0.4,0.5370370370370371,0.5888888888888889,0.5,0.5645161290322581,0.3670886075949367,0.06,0.15789473684210525,,0.7,1.0,0.7419354838709677,0.19230769230769232,0.8125,0.13333333333333333,0.7659574468085106,0.17073170731707318,0.25,0.3,,0.08333333333333333,0.3333333333333333,0.75,0.6428571428571429,0.8888888888888888,0.7692307692307693,1.0,0.05263157894736842,93.5,0.4,16.03191489361702,14.763440860215054,15.51063829787234,14.0,0.24050632911392406,0.5789473684210527,0.6875,0.2727272727272727,0.21518987341772153,0.35294117647058826,0.35294117647058826,0.17721518987341772,0.42857142857142855,0.42857142857142855,0.16666666666666666,0.0759493670886076,0.5,0.5,1.0,0.2911392405063291,0.4782608695652174,0.4782608695652174,0.6363636363636364,1.0,0.4,,0.2962962962962963,0.5,0.037037037037037035,,0.3333333333333333,0.6075949367088608,0.4782608695652174,0.4874341772151899,0.55532,0.4739425925925926,0.11235955056179775,0.16666666666666666,0.05660377358490566,0.330188679245283,9.242,24.92758620689655,0.3404255319148936,2018-03-19,0021701057,SAC,,,5.0,,4.0,3.0,,1.0,,,,,0.5,,,,0.5555555555555556,2.0,,,,,,,,,,,,,,,,,,,,,,,,2017-18,2018,Regular Season,,,
48:00,98,99,28.0,20.0,10,197,13,28,2.0,6.0,3.0,9.0,6.0,12,9.0,21,1.0,5.0,,1.0,14.0,31,2.0,11.0,28,61,15,36,14,115,3.0,8,2.0,11,5.0,16.0,4.0,12.0,2.0,24.0,24,32,30,15.0,1.0,30,14.0,8.0,12,10,22,9.0,1.0,7,3.0,54,4.0,8,20,18,2.0,40,12,52,,12.0,8.0,1,1.0,1.0,7.0,,,8,2.0,2.0,10,16,2.0,1.0,16,,,2.0,2.0,16,3.0,8,1.0,14.0,8.0,5.0,14.0,9.0,,104,24.0,28.0,,1.0,0.42857142857142855,0.48,0.6666666666666666,0.4166666666666667,0.3333333333333333,0.42857142857142855,0.45901639344262296,0.375,0.3125,0.520618556701031,0.45,0.39285714285714285,0.5533980582524272,0.55,0.41379310344827586,0.3711340206185567,0.13114754098360656,0.17857142857142858,0.25,0.125,0.6666666666666666,0.6206896551724138,0.25,0.7407407407407407,0.2,0.6785714285714286,0.23076923076923078,0.13333333333333333,0.4,0.3333333333333333,0.25,,0.5714285714285714,0.6,0.8,0.7391304347826086,0.75,,98.5,0.6428571428571429,15.13265306122449,14.11111111111111,14.683673469387756,13.313131313131313,0.28865979381443296,0.4642857142857143,0.5652173913043478,0.5384615384615384,0.12371134020618557,0.5,0.6666666666666666,0.21649484536082475,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.05154639175257732,0.2,0.2,1.0,0.31958762886597936,0.45161290322580644,0.45161290322580644,0.6428571428571429,0.6,0.3333333333333333,0.2,0.32142857142857145,0.3333333333333333,0.03571428571428571,,0.39285714285714285,0.6597938144329897,0.4666666666666667,0.5495953125,0.5786749999999999,0.5738333333333333,0.0784313725490196,0.12121212121212122,0.09565217391304348,0.20869565217391303,8.467213114754099,26.51388888888889,0.2857142857142857,2018-03-20,0021701063,PHX,,1.0,4.0,1.0,6.0,2.0,,4.0,,2.0,0.5,,0.3333333333333333,,0.5,1.0,0.36363636363636365,2.0,1.0,,,,3.0,,,,,,,,,,,1.0,1.0,,,,,,,2017-18,2018,Regular Season,,,
53:00,103,106,19.0,8.0,13,209,21,31,2.0,8.0,4.0,6.0,9.0,19,4.0,7,1.0,9.0,,1.0,5.0,29,3.0,7.0,34,57,6,38,10,96,3.0,10,4.0,8,6.0,10.0,2.0,8.0,2.0,20.0,32,36,18,,,29,5.0,3.0,16,6,22,5.0,1.0,12,1.0,50,7.0,9,34,11,5.0,50,16,66,5.0,9.0,6.0,9,2.0,8.0,8.0,1.0,2.0,17,1.0,2.0,11,17,,1.0,19,1.0,,,,19,3.0,10,,4.0,2.0,2.0,5.0,2.0,1.0,88,20.0,19.0,,,0.47058823529411764,0.5161290322580645,1.0,0.15789473684210525,0.25,0.15789473684210525,0.5964912280701754,0.3,0.6,0.45263157894736844,0.21428571428571427,0.5,0.46568627450980393,0.26666666666666666,0.5263157894736842,0.4,0.05263157894736842,0.03225806451612903,0.10526315789473684,0.5294117647058824,1.0,0.4782608695652174,0.391304347826087,0.8717948717948718,0.21875,0.7258064516129032,0.2909090909090909,0.4,0.4,0.3333333333333333,0.16666666666666666,0.375,0.4,0.5454545454545454,0.5,0.8333333333333334,0.9333333333333333,0.09615384615384616,94.64150943396227,0.4,15.62135922330097,14.820754716981131,15.048543689320388,13.952830188679245,0.3263157894736842,0.6774193548387096,0.7,0.5714285714285714,0.2,0.47368421052631576,0.5294117647058824,0.07368421052631578,0.5714285714285714,0.5714285714285714,0.25,0.09473684210526316,0.1111111111111111,0.1111111111111111,1.0,0.30526315789473685,0.1724137931034483,0.1724137931034483,1.0,0.5714285714285714,0.25,0.21428571428571427,0.3333333333333333,0.6666666666666666,0.05555555555555555,,0.3888888888888889,0.7263157894736842,0.1724137931034483,0.5459084210526316,0.6175111111111111,0.5130083333333333,0.09803921568627451,0.15625,0.08333333333333333,0.20833333333333334,5.959649122807018,25.21578947368421,0.18446601941747573,2018-03-22,0021701074,HOU,1.0,,2.0,,6.0,3.0,,3.0,,,,,0.3333333333333333,0.07142857142857142,,,0.2857142857142857,2.0,2.0,,,,1.0,,,,,1.0,,,,,,,,,,1.0,,,1.0,2017-18,2018,Regular Season,,,
48:00,95,96,29.0,2.0,11,191,15,24,4.0,7.0,3.0,8.0,5.0,11,7.0,10,6.0,9.0,1.0,2.0,10.0,33,,10.0,27,45,16,42,15,117,4.0,9,,11,7.0,13.0,3.0,12.0,8.0,31.0,36,18,45,3.0,1.0,32,10.0,1.0,18,15,33,9.0,6.0,9,6.0,81,6.0,6,19,19,1.0,39,12,51,6.0,6.0,2.0,10,2.0,7.0,4.0,3.0,,14,1.0,5.0,5,11,1.0,1.0,20,1.0,1.0,3.0,,18,,5,3.0,6.0,2.0,4.0,7.0,3.0,,106,31.0,29.0,,2.0,0.6666666666666666,0.72,0.9375,0.38095238095238093,0.25,0.3902439024390244,0.6,0.4444444444444444,0.5384615384615384,0.5862068965517241,0.4444444444444444,0.46,0.6157894736842106,0.5,0.5344827586206896,0.4827586206896552,0.022222222222222223,,0.09090909090909091,0.7142857142857143,1.0,0.5588235294117647,0.3333333333333333,0.8636363636363636,0.25,0.6785714285714286,0.2857142857142857,0.3333333333333333,0.5,,0.23809523809523808,0.3333333333333333,0.3333333333333333,0.6470588235294118,0.625,0.8823529411764706,0.8,0.14634146341463414,95.5,0.42857142857142855,15.726315789473684,14.4375,15.063157894736841,13.604166666666666,0.27586206896551724,0.625,0.625,0.6,0.12643678160919541,0.45454545454545453,0.5,0.11494252873563218,0.7,0.7,0.8571428571428571,0.10344827586206896,0.6666666666666666,0.6666666666666666,1.0,0.3793103448275862,0.30303030303030304,0.30303030303030304,0.9,0.7777777777777778,0.5714285714285714,,0.32,0.375,0.08,0.5,0.4,0.7586206896551724,0.3125,0.5368782352941176,0.6459833333333334,0.5415645833333333,0.07608695652173914,0.1,0.09401709401709402,0.26495726495726496,6.891111111111112,26.888095238095236,0.30526315789473685,2018-03-24,0021701089,CHI,,,2.0,,4.0,3.0,,4.0,,,,,0.6,,,,0.2,3.0,,2.0,0.25,0.047619047619047616,,,,,,1.0,,,,,,,,2.0,,,,,1.0,2017-18,2018,Regular Season,,,
48:00,100,99,9.0,36.0,13,199,12,19,3.0,4.0,,,12.0,32,7.0,16,1.0,8.0,,,12.0,25,4.0,2.0,31,67,13,33,11,112,5.0,8,4.0,18,1.0,3.0,1.0,2.0,5.0,10.0,20,42,33,6.0,1.0,24,12.0,7.0,10,11,21,10.0,1.0,4,2.0,53,2.0,12,15,24,2.0,41,14,55,3.0,4.0,2.0,3,,2.0,4.0,1.0,,7,,1.0,12,26,,2.0,19,1.0,1.0,2.0,,15,1.0,5,3.0,2.0,2.0,,2.0,2.0,,94,10.0,9.0,3.0,3.0,0.3225806451612903,0.3448275862068966,0.8461538461538461,0.3939393939393939,0.5,0.40625,0.4626865671641791,0.625,0.3333333333333333,0.505,0.6666666666666666,0.5,0.5233644859813084,0.6428571428571429,0.625,0.33,0.1044776119402985,0.15789473684210525,0.125,0.42857142857142855,1.0,0.8571428571428571,0.3333333333333333,0.8823529411764706,0.10526315789473684,0.8666666666666667,0.2545454545454545,0.5714285714285714,0.3,0.2222222222222222,0.16666666666666666,,0.8571428571428571,0.9166666666666666,0.7777777777777778,0.9285714285714286,0.6666666666666666,0.0625,99.5,1.0,15.37,13.565656565656566,14.11,13.454545454545455,0.19,0.631578947368421,0.75,0.3333333333333333,0.32,0.375,0.42857142857142855,0.16,0.4375,0.4375,0.2857142857142857,0.08,0.125,0.125,1.0,0.25,0.48,0.48,0.8333333333333334,0.3333333333333333,0.75,0.3333333333333333,,,,,0.4,0.52,0.5,0.4851893939393939,0.5270545454545454,0.3539125,0.04807692307692308,0.07042253521126761,0.16071428571428573,0.08928571428571429,8.477611940298507,26.506060606060608,0.09,2018-03-26,0021701104,LAL,,2.0,1.0,2.0,4.0,4.0,,2.0,1.0,,0.5,,0.3333333333333333,,0.5,1.0,0.5,2.0,,,,,,,,,,,,,,,,,,,,1.0,,,,2017-18,2018,Regular Season,,,
