Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,FTDefRebounds,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,PenaltyTurnovers,Charge Fouls,Offensive Fouls,Defensive 3 Seconds Violations,DefFTReboundPct,Corner3FGM,PenaltyCorner3FGM,Corner3Assists,BlockingFouls,Charge Fouls Drawn,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Accuracy,StepOutOfBoundsTurnovers,BlockingFoulsDrawn,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,DefensiveGoaltends,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,3SecondViolations,FG3APctBlocked,Corner3PctBlocked,Blocked3s,BlockedArc3,BlockedLongMidRange,Arc3PctBlocked,BlockedCorner3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,Clear Path Fouls,Season,year,SeasonType,HeaveMakes,Transition Take Fouls,Transition Take Fouls Drawn
48:00,100,100,32.0,15.0,7,200,15,24,3.0,6.0,4.0,9.0,9,22,9.0,13.0,3.0,,,4.0,17,,,1.0,8.0,33,59,5.0,20,19,100,4.0,9.0,,,2.0,10,9.0,20.0,1.0,8.0,11.0,32.0,34,32,12.0,3.0,4.0,,17,4.0,4.0,17,4.0,21,3.0,8,3.0,6.0,46,5.0,5,,16,12,32,10,42,1.0,9,5.0,4.0,8.0,7.0,14.0,1.0,1.0,22,,7,24,1.0,24,1.0,3.0,21,2.0,1.0,8,3.0,5.0,3.0,2.0,5.0,3.0,90,32.0,32.0,3.0,3.0,0.5151515151515151,0.5483870967741935,0.8,0.25,,0.125,0.25,0.559322033898305,0.4444444444444444,0.45,0.5126582278481012,0.4444444444444444,0.375,0.5625,0.5,0.47058823529411764,0.25316455696202533,0.06779661016949153,0.125,,0.07692307692307693,0.36363636363636365,,0.6666666666666666,0.19230769230769232,0.8,0.3333333333333333,0.7368421052631579,0.24390243902439024,0.2222222222222222,0.15384615384615385,0.25,0.3076923076923077,0.5,0.7272727272727273,0.3333333333333333,0.75,0.7,0.9,0.02702702702702703,100.0,0.6,14.08,14.72,13.66,14.05,0.3037974683544304,0.625,0.7142857142857143,0.5333333333333333,0.27848101265822783,0.4090909090909091,0.4090909090909091,0.3333333333333333,0.16455696202531644,0.6923076923076923,0.75,0.6666666666666666,0.0379746835443038,0.21518987341772153,0.23529411764705882,0.23529411764705882,0.75,0.6666666666666666,0.5,0.3333333333333333,,,,,0.32142857142857145,0.4444444444444444,,0.2857142857142857,0.125,0.5569620253164557,0.23529411764705882,0.5312645569620253,0.5480400000000001,0.5276571428571428,0.09411764705882353,0.12307692307692308,0.1,0.32,7.9847457627118645,25.055,0.32,2017-12-01,0021700321,MIA,4.0,2.0,,4.0,2.0,5.0,1.0,1.0,1.0,,1.0,,1.0,0.3333333333333333,0.3333333333333333,1.0,,1.0,,,,,,,3.0,,,,,,,,,,,,,2017-18,2018,Regular Season,,,
48:00,101,100,39.0,18.0,10,201,17,29,2.0,6.0,7.0,12.0,9,17,5.0,21.0,2.0,,1.0,3.0,15,,3.0,,4.0,31,67,3.0,17,33,104,3.0,8.0,,3.0,3.0,9,9.0,25.0,,5.0,15.0,33.0,30,32,6.0,3.0,,,15,3.0,5.0,15,2.0,17,2.0,9,4.0,2.0,36,4.0,10,,21,19,41,14,55,2.0,13,10.0,3.0,5.0,3.0,10.0,2.0,1.0,15,2.0,4,18,1.0,30,,3.0,40,3.0,3.0,18,2.0,5.0,2.0,3.0,5.0,5.0,95,33.0,39.0,1.0,1.0,0.4838709677419355,0.4838709677419355,0.6666666666666666,0.17647058823529413,,,0.17647058823529413,0.4626865671641791,0.375,0.36,0.4226190476190476,0.2727272727272727,0.3,0.504950495049505,0.3333333333333333,0.4342105263157895,0.20238095238095238,0.07462686567164178,0.13793103448275862,,0.047619047619047616,0.3333333333333333,,0.7916666666666666,0.29411764705882354,0.9545454545454546,0.2857142857142857,0.8695652173913043,0.2916666666666667,0.3333333333333333,0.625,0.07142857142857142,0.25,0.5,1.0,0.6666666666666666,0.8,0.9444444444444444,1.0,0.045454545454545456,100.5,1.0,14.544554455445544,14.11,13.564356435643564,13.79,0.34523809523809523,0.5862068965517241,0.68,0.5294117647058824,0.20238095238095238,0.5294117647058824,0.5294117647058824,0.4444444444444444,0.25,0.23809523809523808,0.25,0.4,0.023809523809523808,0.17857142857142858,0.2,0.2,0.6666666666666666,0.5454545454545454,0.3333333333333333,0.5,,0.2727272727272727,,,0.4,0.5833333333333334,0.03333333333333333,0.13333333333333333,,0.5476190476190477,0.2,0.5059672619047619,0.6056,0.5105533333333333,0.18181818181818182,0.21951219512195122,0.08653846153846154,0.3173076923076923,8.717910447761195,25.735294117647058,0.38613861386138615,2017-12-04,0021700339,ORL,1.0,1.0,,9.0,,4.0,,1.0,,,,,1.0,,,,,1.0,,,,,,,1.0,,,,,,,,,,,1.0,1.0,2017-18,2018,Regular Season,,,
48:00,98,97,20.0,17.0,17,195,20,46,3.0,6.0,3.0,8.0,2,15,6.0,17.0,2.0,,1.0,6.0,17,1.0,4.0,1.0,2.0,28,78,6.0,19,13,87,4.0,10.0,1.0,4.0,4.0,15,6.0,16.0,1.0,3.0,5.0,20.0,26,30,12.0,6.0,6.0,,17,6.0,12.0,13,4.0,17,4.0,8,,5.0,38,2.0,17,,16,19,36,19,55,3.0,5,5.0,,8.0,5.0,4.0,3.0,1.0,12,2.0,7,13,,20,3.0,3.0,17,3.0,,8,2.0,3.0,3.0,,3.0,1.0,72,20.0,20.0,,2.0,0.4642857142857143,0.52,0.6666666666666666,0.3157894736842105,0.25,0.3333333333333333,0.3157894736842105,0.358974358974359,0.4,0.375,0.38144329896907214,0.39285714285714285,0.39473684210526316,0.4182692307692308,0.4411764705882353,0.45454545454545453,0.1958762886597938,0.15384615384615385,0.2391304347826087,0.06666666666666667,,0.6666666666666666,,0.76,0.3469387755102041,0.8888888888888888,0.15384615384615385,0.813953488372093,0.3064516129032258,0.34615384615384615,0.3076923076923077,0.4,0.18181818181818182,,0.6666666666666666,0.8,0.8333333333333334,0.9411764705882353,,0.06,97.5,0.3333333333333333,14.377551020408163,15.164948453608247,13.581632653061224,14.845360824742269,0.4742268041237113,0.43478260869565216,0.5714285714285714,0.4,0.15463917525773196,0.13333333333333333,0.14285714285714285,,0.17525773195876287,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.020618556701030927,0.17525773195876287,0.35294117647058826,0.35294117647058826,0.6666666666666666,0.42857142857142855,0.5,,,0.2857142857142857,0.25,1.0,0.42105263157894735,0.375,0.05263157894736842,0.10526315789473684,0.5,0.6701030927835051,0.35294117647058826,0.5024484536082474,0.5390692307692307,0.48472894736842104,0.0784313725490196,0.0963855421686747,0.1724137931034483,0.22988505747126436,6.725641025641026,25.76842105263158,0.20408163265306123,2017-12-06,0021700358,GSW,1.0,2.0,,2.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017-18,2018,Regular Season,,,
53:00,110,109,37.0,19.0,12,219,16,35,4.0,6.0,6.0,16.0,10,20,4.0,16.0,5.0,,2.0,7.0,24,,2.0,1.0,5.0,30,71,10.0,29,21,111,4.0,9.0,,2.0,2.0,10,9.0,23.0,2.0,7.0,7.0,31.0,28,32,24.0,6.0,8.0,,24,7.0,7.0,14,8.0,22,5.0,7,4.0,3.0,52,3.0,10,1.0,9,30,41,14,55,2.0,7,6.0,1.0,5.0,4.0,6.0,1.0,1.0,11,1.0,7,20,2.0,27,1.0,3.0,29,2.0,1.0,10,3.0,11.0,10.0,1.0,11.0,7.0,101,31.0,37.0,2.0,2.0,0.4666666666666667,0.5384615384615384,0.8,0.3448275862068966,,0.2857142857142857,0.3448275862068966,0.4225352112676056,0.4444444444444444,0.391304347826087,0.45,0.36363636363636365,0.4,0.49107142857142855,0.38461538461538464,0.4305555555555556,0.29,0.09859154929577464,0.14285714285714285,0.05,0.0625,0.45454545454545453,0.2,0.7894736842105263,0.25,0.75,0.15789473684210525,0.78,0.22033898305084745,0.3157894736842105,0.2,0.18181818181818182,0.17647058823529413,,0.625,0.7142857142857143,1.0,0.7272727272727273,1.0,0.038461538461538464,99.16981132075472,0.6363636363636364,14.727272727272727,14.311926605504587,14.236363636363636,13.477064220183486,0.35,0.45714285714285713,0.5333333333333333,0.4375,0.2,0.5,0.5263157894736842,0.4,0.16,0.25,0.26666666666666666,0.75,0.05,0.24,0.2916666666666667,0.2916666666666667,0.7142857142857143,0.5454545454545454,0.6666666666666666,,,0.18181818181818182,,,0.5333333333333333,0.375,0.06666666666666667,0.16666666666666666,0.2,0.64,0.2916666666666667,0.49493200000000004,0.54844,0.48499833333333336,0.11009174311926606,0.12658227848101267,0.09009009009009009,0.27927927927927926,7.436619718309859,25.375862068965517,0.33636363636363636,2017-12-08,0021700367,CHI,2.0,2.0,,4.0,,3.0,,0.6666666666666666,3.0,1.0,3.0,,,0.6,0.6,1.0,0.5,,,1.0,2.0,,0.06666666666666667,,,,,,,,,,,,,,,2017-18,2018,Regular Season,,,
48:00,98,98,17.0,33.0,11,196,18,30,3.0,4.0,1.0,1.0,8,19,7.0,19.0,5.0,,,8.0,20,,1.0,1.0,1.0,33,68,8.0,25,9,99,5.0,9.0,,1.0,2.0,12,3.0,12.0,1.0,1.0,4.0,13.0,30,36,18.0,6.0,6.0,1.0,19,8.0,5.0,15,6.0,21,6.0,9,4.0,2.0,48,3.0,9,,16,16,35,12,47,,7,4.0,3.0,7.0,6.0,4.0,1.0,1.0,11,,8,21,2.0,21,2.0,2.0,14,1.0,1.0,6,1.0,3.0,2.0,1.0,3.0,,87,13.0,17.0,2.0,1.0,0.45454545454545453,0.5,0.75,0.32,,1.0,0.3333333333333333,0.4852941176470588,0.5555555555555556,0.25,0.4838709677419355,0.5,0.34615384615384615,0.5,0.5,0.43333333333333335,0.26881720430107525,0.07352941176470588,0.16666666666666666,,,0.6363636363636364,,0.6666666666666666,0.2571428571428571,0.8888888888888888,0.1875,0.7619047619047619,0.23529411764705882,0.3333333333333333,0.18181818181818182,0.25,0.09090909090909091,0.4,0.6363636363636364,0.6666666666666666,0.7142857142857143,0.8888888888888888,,,98.0,,15.755102040816327,13.63265306122449,15.214285714285714,13.377551020408163,0.3225806451612903,0.6,0.72,0.5,0.20430107526881722,0.42105263157894735,0.42105263157894735,0.5,0.20430107526881722,0.3684210526315789,0.3684210526315789,0.2857142857142857,0.053763440860215055,0.21505376344086022,0.4,0.4,0.75,0.4,0.75,,,0.1,,,0.07692307692307693,1.0,,0.07692307692307693,1.0,0.5913978494623656,0.42105263157894735,0.507695652173913,0.4985625,0.4494115384615384,0.061224489795918366,0.0821917808219178,0.12121212121212122,0.13131313131313133,7.992647058823529,26.816,0.17346938775510204,2017-12-09,0021700377,LAL,3.0,,,3.0,,1.0,,1.0,,,,,3.0,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,2017-18,2018,Regular Season,,,
48:00,95,95,11.0,22.0,9,190,15,21,3.0,3.0,1.0,1.0,6,15,9.0,20.0,4.0,,,10.0,21,,1.0,,,30,56,13.0,25,17,116,5.0,6.0,,1.0,2.0,12,2.0,8.0,,,3.0,7.0,26,34,27.0,12.0,6.0,,21,10.0,2.0,13,9.0,22,6.0,8,1.0,4.0,53,3.0,6,,13,22,35,9,44,2.0,7,6.0,1.0,4.0,2.0,10.0,2.0,1.0,14,1.0,12,20,1.0,19,2.0,1.0,24,2.0,1.0,8,1.0,4.0,2.0,2.0,4.0,1.0,104,7.0,11.0,2.0,1.0,0.43333333333333335,0.48148148148148145,0.6923076923076923,0.52,,,0.52,0.5357142857142857,0.8333333333333334,0.25,0.6111111111111112,0.7142857142857143,0.25,0.6388888888888888,0.6875,0.35,0.30864197530864196,0.03571428571428571,0.09523809523809523,,,0.2857142857142857,,0.6666666666666666,0.24,0.7647058823529411,0.25,0.7,0.24324324324324326,0.3333333333333333,0.2222222222222222,0.2,0.2727272727272727,,0.45454545454545453,0.7142857142857143,0.8,0.6923076923076923,1.0,0.05714285714285714,95.0,0.25,16.063157894736843,14.25263157894737,15.421052631578947,13.631578947368421,0.25925925925925924,0.7142857142857143,0.7894736842105263,0.5333333333333333,0.18518518518518517,0.4,0.4,0.16666666666666666,0.24691358024691357,0.45,0.45,0.4444444444444444,0.04938271604938271,0.25925925925925924,0.47619047619047616,0.47619047619047616,0.6,0.42857142857142855,1.0,,,0.14285714285714285,,,0.125,1.0,,,,0.5679012345679012,0.47619047619047616,0.49216358024691365,0.59043,0.379775,0.12359550561797752,0.12903225806451613,0.10344827586206896,0.0603448275862069,9.130357142857143,24.956,0.11578947368421053,2017-12-11,0021700394,OKC,,5.0,,1.0,2.0,,,,3.0,,3.0,,1.0,0.75,0.75,1.0,,,,1.0,3.0,,0.1111111111111111,,,,,,,,,,,,,,,2017-18,2018,Regular Season,,,
48:00,97,97,16.0,19.0,11,194,14,27,5.0,7.0,1.0,4.0,11,20,7.0,19.0,1.0,,,4.0,20,1.0,2.0,,6.0,32,66,4.0,21,20,96,5.0,7.0,1.0,2.0,7.0,20,3.0,8.0,,6.0,8.0,14.0,20,44,12.0,,8.0,1.0,19,4.0,5.0,10,4.0,14,4.0,2,4.0,4.0,32,4.0,9,,25,17,45,13,58,,4,3.0,1.0,7.0,4.0,5.0,3.0,1.0,12,,9,15,1.0,18,1.0,,27,3.0,,13,2.0,4.0,3.0,1.0,5.0,4.0,76,14.0,16.0,,1.0,0.3125,0.35714285714285715,1.0,0.19047619047619047,0.5,,0.2,0.48484848484848486,0.7142857142857143,0.375,0.4367816091954023,0.7222222222222222,0.21428571428571427,0.48484848484848486,0.7692307692307693,0.3888888888888889,0.2413793103448276,0.07575757575757576,0.14814814814814814,0.05,,0.5833333333333334,,0.8095238095238095,0.2647058823529412,0.8928571428571429,0.26666666666666666,0.8571428571428571,0.2653061224489796,0.23076923076923078,0.3333333333333333,0.25,0.2857142857142857,,0.8181818181818182,0.7142857142857143,1.0,0.8888888888888888,1.0,,97.0,0.8,15.56701030927835,14.123711340206185,15.206185567010309,13.8659793814433,0.3103448275862069,0.5185185185185185,0.6086956521739131,0.14285714285714285,0.22988505747126436,0.55,0.5789473684210527,0.36363636363636365,0.21839080459770116,0.3684210526315789,0.3684210526315789,0.5714285714285714,0.011494252873563218,0.22988505747126436,0.2,0.2,1.0,0.7777777777777778,0.7142857142857143,,,0.2222222222222222,0.5,1.0,0.2857142857142857,0.25,,0.42857142857142855,,0.5517241379310345,0.21052631578947367,0.5010145348837209,0.63564375,0.5043038461538462,0.13402061855670103,0.17105263157894737,0.20833333333333334,0.14583333333333334,7.96969696969697,25.990476190476187,0.16494845360824742,2017-12-13,0021700412,HOU,3.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,2017-18,2018,Regular Season,,,
48:00,97,96,22.0,11.0,14,193,16,28,3.0,8.0,1.0,3.0,4,16,4.0,12.0,3.0,,,8.0,24,,2.0,2.0,5.0,24,56,10.0,27,20,98,4.0,10.0,,2.0,1.0,9,3.0,11.0,2.0,5.0,5.0,17.0,24,24,27.0,3.0,4.0,,24,8.0,7.0,12,9.0,21,7.0,9,1.0,2.0,51,2.0,14,,16,15,31,16,47,3.0,7,4.0,3.0,10.0,6.0,7.0,4.0,1.0,17,3.0,7,14,1.0,23,1.0,5.0,27,1.0,,13,1.0,1.0,1.0,,1.0,1.0,89,17.0,22.0,1.0,1.0,0.5,0.5454545454545454,0.9,0.37037037037037035,,0.4,0.37037037037037035,0.42857142857142855,0.4,0.2727272727272727,0.46987951807228917,0.3333333333333333,0.375,0.5104166666666666,0.34615384615384615,0.4473684210526316,0.3253012048192771,0.125,0.17857142857142858,0.125,,0.5882352941176471,,0.7894736842105263,0.4375,0.8888888888888888,0.125,0.8378378378378378,0.3333333333333333,0.5833333333333334,0.5,0.125,0.13333333333333333,,0.7142857142857143,0.8,0.8571428571428571,0.8823529411764706,1.0,0.075,96.5,1.0,14.587628865979381,15.260416666666666,14.154639175257731,15.052083333333334,0.3373493975903614,0.5714285714285714,0.6956521739130435,0.5625,0.1927710843373494,0.25,0.2857142857142857,0.25,0.14457831325301204,0.3333333333333333,0.3333333333333333,0.5,0.03614457831325301,0.2891566265060241,0.3333333333333333,0.34782608695652173,0.875,0.6666666666666666,0.375,0.3333333333333333,,0.16666666666666666,,,0.1875,0.3333333333333333,,0.3125,0.4,0.6626506024096386,0.3333333333333333,0.49780963855421684,0.5490818181818182,0.44365625,0.1368421052631579,0.19117647058823528,0.09183673469387756,0.17346938775510204,6.933928571428572,25.737037037037037,0.2268041237113402,2017-12-15,0021700418,MIA,,4.0,,5.0,,1.0,,,2.0,,2.0,,1.0,0.6666666666666666,0.6666666666666666,1.0,,,,,,,,1.0,,0.037037037037037035,,,,,0.041666666666666664,,,,,,,2017-18,2018,Regular Season,,,
48:00,98,98,33.0,20.0,12,196,10,23,3.0,7.0,1.0,6.0,11,26,5.0,16.0,5.0,,3.0,7.0,26,,5.0,1.0,10.0,26,65,7.0,31,18,91,5.0,10.0,,5.0,2.0,12,8.0,23.0,1.0,13.0,4.0,23.0,26,26,15.0,6.0,2.0,,26,7.0,3.0,13,5.0,18,5.0,6,5.0,2.0,41,4.0,12,,9,24,38,16,54,1.0,9,4.0,5.0,2.0,1.0,5.0,1.0,1.0,7,,7,21,3.0,21,,4.0,28,1.0,,13,,3.0,2.0,1.0,3.0,3.0,79,23.0,33.0,1.0,,0.5,0.52,0.7142857142857143,0.22580645161290322,,0.07692307692307693,0.22580645161290322,0.4,0.5,0.34782608695652173,0.3802083333333333,0.3333333333333333,0.2638888888888889,0.41743119266055045,0.375,0.3026315789473684,0.3229166666666667,0.046153846153846156,0.13043478260869565,,,0.2857142857142857,,0.8571428571428571,0.3157894736842105,0.6428571428571429,0.18181818181818182,0.7857142857142857,0.26666666666666666,0.5384615384615384,0.3333333333333333,,0.23529411764705882,,0.9,0.9,0.75,0.6428571428571429,,0.017543859649122806,98.0,1.0,14.040816326530612,15.346938775510203,13.46938775510204,14.724489795918368,0.23958333333333334,0.43478260869565216,0.5,0.6,0.2708333333333333,0.4230769230769231,0.4230769230769231,0.45454545454545453,0.16666666666666666,0.3125,0.3125,0.4,0.052083333333333336,0.2708333333333333,0.2692307692307692,0.2692307692307692,0.7142857142857143,0.4666666666666667,0.42857142857142855,0.6666666666666666,,0.3333333333333333,,,0.16666666666666666,0.16666666666666666,0.08333333333333333,0.2777777777777778,0.1,0.5625,0.2692307692307692,0.47741105263157896,0.4943583333333333,0.44860714285714287,0.12844036697247707,0.16883116883116883,0.13186813186813187,0.25274725274725274,8.746153846153845,26.393548387096775,0.336734693877551,2017-12-16,0021700429,POR,5.0,,1.0,3.0,,2.0,,1.0,,,,,,,,,,,,,1.0,1.0,0.03125,,,,,,,,,,,,,,,2017-18,2018,Regular Season,,,
48:00,102,100,17.0,17.0,12,202,22,33,3.0,6.0,3.0,5.0,6,18,6.0,17.0,5.0,1.0,1.0,6.0,15,2.0,2.0,1.0,3.0,34,68,9.0,20,14,109,4.0,8.0,2.0,3.0,4.0,18,4.0,8.0,1.0,4.0,5.0,16.0,44,24,24.0,3.0,2.0,,15,6.0,5.0,22,8.0,30,5.0,13,4.0,5.0,68,1.0,13,,11,27,38,14,52,3.0,10,6.0,4.0,10.0,7.0,9.0,3.0,1.0,19,1.0,9,16,1.0,16,2.0,1.0,16,2.0,,6,3.0,6.0,4.0,2.0,6.0,3.0,91,16.0,17.0,2.0,3.0,0.6470588235294118,0.6666666666666666,0.8888888888888888,0.45,0.6666666666666666,0.25,0.45,0.5,0.5,0.5,0.5397727272727273,0.6363636363636364,0.4583333333333333,0.5736842105263158,0.6923076923076923,0.5333333333333333,0.22727272727272727,0.07352941176470588,0.030303030303030304,0.2222222222222222,,0.5263157894736842,,0.7714285714285715,0.38235294117647056,0.7857142857142857,0.1,0.7755102040816326,0.3181818181818182,0.5454545454545454,0.3333333333333333,0.2727272727272727,0.1111111111111111,,0.7272727272727273,0.8,0.7857142857142857,0.8888888888888888,0.6,0.07692307692307693,101.0,0.5,14.411764705882353,14.1,13.53921568627451,13.6,0.375,0.6666666666666666,0.6875,0.5909090909090909,0.20454545454545456,0.3333333333333333,0.42857142857142855,0.6666666666666666,0.19318181818181818,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.056818181818181816,0.17045454545454544,0.4,0.4,0.8333333333333334,0.5454545454545454,0.5,,0.09090909090909091,0.18181818181818182,1.0,1.0,0.4166666666666667,0.6,0.08333333333333333,0.25,0.3333333333333333,0.6022727272727273,0.4,0.5226931818181818,0.577095,0.5478125,0.06521739130434782,0.08333333333333333,0.1651376146788991,0.14678899082568808,7.3691176470588236,25.330000000000002,0.16666666666666666,2017-12-18,0021700441,NYK,,4.0,2.0,3.0,,2.0,,,3.0,,3.0,,,0.6,0.6,1.0,,,,,,1.0,,,,,,,,,,,,,,,,2017-18,2018,Regular Season,,,
48:00,100,101,42.0,19.0,14,201,20,33,5.0,7.0,11.0,16.0,5,10,7.0,19.0,5.0,1.0,2.0,6.0,18,,2.0,1.0,4.0,32,62,7.0,23,26,111,5.0,7.0,,3.0,6.0,16,16.0,27.0,2.0,6.0,13.0,51.0,32,32,15.0,6.0,4.0,,18,6.0,7.0,16,5.0,21,4.0,10,2.0,4.0,47,4.0,10,,14,15,32,14,46,,10,7.0,3.0,6.0,5.0,6.0,1.0,,12,,10,18,,27,4.0,1.0,35,2.0,,15,3.0,6.0,2.0,3.0,6.0,3.0,95,51.0,42.0,1.0,3.0,0.5,0.5333333333333333,0.7142857142857143,0.30434782608695654,,0.3333333333333333,0.30434782608695654,0.5161290322580645,0.7142857142857143,0.5925925925925926,0.5,0.5,0.5757575757575758,0.5495049504950495,0.5714285714285714,0.6219512195121951,0.27058823529411763,0.11290322580645161,0.15151515151515152,0.1,0.05263157894736842,0.5,,0.625,0.3333333333333333,0.8235294117647058,0.25,0.7073170731707317,0.30434782608695654,0.3076923076923077,0.4,0.3333333333333333,0.16666666666666666,0.5,0.4444444444444444,0.7,0.8,0.9,0.7142857142857143,,100.5,0.5,14.41,14.247524752475247,13.73,13.801980198019802,0.38823529411764707,0.6060606060606061,0.7142857142857143,0.5,0.11764705882352941,0.5,0.5555555555555556,0.4,0.2235294117647059,0.3684210526315789,0.3888888888888889,0.5714285714285714,0.058823529411764705,0.21176470588235294,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.7,0.7142857142857143,0.2,0.1,0.2,,,0.48484848484848486,0.6875,0.06060606060606061,0.12121212121212122,0.25,0.6588235294117647,0.3333333333333333,0.521334705882353,0.587388888888889,0.5390045454545455,0.16326530612244897,0.2,0.14414414414414414,0.4594594594594595,7.493548387096775,25.32608695652174,0.42,2017-12-20,0021700454,TOR,3.0,4.0,,5.0,,2.0,,1.0,1.0,1.0,1.0,,,0.2,0.2,1.0,0.5,,,1.0,1.0,,0.043478260869565216,,,,,,,1.0,,,,,,,,2017-18,2018,Regular Season,,,
