Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,SecondChanceFtPoints,PtsUnassisted3s,HeaveAttempts,SecondChanceTurnovers,Charge Fouls,Charge Fouls Drawn,2pt And 1 Free Throw Trips,BlockedAtRim,BlockedLongMidRange,OffCorner3ReboundPct,PenaltyCorner3Accuracy,Fg3aBlocked,BlockingFouls,FG3APctBlocked,Arc3PctBlocked,OffensiveGoaltends,Defensive 3 Seconds Violations,BlockingFoulsDrawn,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Blocked3s,BlockedArc3,DefensiveGoaltends,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,StepOutOfBoundsTurnovers,Technical Free Throw Trips,3SecondViolations,LongMidRangePctBlocked,Clear Path Fouls,Corner3PctBlocked,3pt And 1 Free Throw Trips,BlockedCorner3,HeaveMakes,Season,year,SeasonType
48:00,105.0,105.0,29.0,27.0,15.0,210.0,23.0,29.0,3.0,5.0,2.0,5.0,9.0,23.0,4.0,10.0,2.0,6.0,,12.0,33.0,2.0,4.0,4.0,9.0,36.0,62.0,14.0,39.0,18.0,132.0,7.0,12.0,2.0,4.0,20.0,3.0,12.0,4.0,9.0,9.0,27.0,42.0,30.0,42.0,8.0,33.0,12.0,2.0,21.0,14.0,35.0,12.0,2.0,13.0,4.0,4.0,84.0,8.0,7.0,1.0,14.0,17.0,4.0,35.0,16.0,51.0,2.0,11.0,6.0,5.0,6.0,1.0,4.0,6.0,4.0,2.0,,12.0,6.0,15.0,23.0,3.0,1.0,20.0,,,21.0,5.0,2.0,4.0,7.0,4.0,7.0,6.0,112.0,27.0,29.0,2.0,4.0,0.5833333333333334,0.65625,1.0,0.358974358974359,0.5,0.4444444444444444,0.358974358974359,0.5806451612903226,0.5833333333333334,0.25,0.5643564356435643,0.625,0.42857142857142855,0.6055045871559633,0.625,0.54,0.38613861386138615,0.03225806451612903,0.034482758620689655,0.043478260869565216,0.5,0.8,0.5,0.7083333333333334,0.28,0.875,0.32,0.775,0.3,0.3333333333333333,0.2857142857142857,0.2,0.38095238095238093,0.7142857142857143,0.7692307692307693,0.5,0.8333333333333334,1.0,0.041666666666666664,105.0,0.8571428571428571,13.714285714285714,13.714285714285714,12.961904761904762,13.428571428571429,0.2871287128712871,0.7931034482758621,0.8214285714285714,0.5652173913043478,0.22772277227722773,0.391304347826087,0.4090909090909091,0.4444444444444444,0.09900990099009901,0.4,0.4,1.0,0.0594059405940594,0.3333333333333333,0.3333333333333333,1.0,0.32673267326732675,0.36363636363636365,0.36363636363636365,1.0,0.3125,0.6,0.3333333333333333,0.25,0.5,1.0,0.23809523809523808,0.4,,0.42857142857142855,0.4444444444444444,0.6732673267326733,0.36363636363636365,0.5014386138613861,0.49454090909090903,0.4648404761904762,0.06666666666666667,0.078125,0.04878048780487805,0.15151515151515152,0.20454545454545456,6.564516129032258,25.853846153846153,0.2761904761904762,2018-04-06,0021701183,PHI,,,,,,,,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017-18,2018,Regular Season
48:00,97.0,97.0,10.0,24.0,9.0,194.0,22.0,28.0,2.0,3.0,3.0,4.0,7.0,11.0,6.0,18.0,5.0,11.0,1.0,6.0,19.0,,1.0,2.0,5.0,35.0,57.0,11.0,30.0,6.0,109.0,4.0,5.0,,2.0,9.0,3.0,6.0,2.0,6.0,,12.0,32.0,38.0,30.0,6.0,19.0,6.0,2.0,16.0,10.0,26.0,5.0,5.0,12.0,3.0,1.0,62.0,4.0,5.0,,19.0,12.0,,31.0,9.0,40.0,3.0,4.0,4.0,,9.0,3.0,7.0,5.0,,2.0,2.0,14.0,1.0,10.0,20.0,2.0,,15.0,1.0,1.0,12.0,6.0,,1.0,6.0,,7.0,4.0,100.0,12.0,10.0,3.0,1.0,0.45714285714285713,0.5,0.9090909090909091,0.36666666666666664,,0.3333333333333333,0.36666666666666664,0.6140350877192983,0.8,0.5,0.5919540229885057,0.5714285714285714,0.5,0.592391304347826,0.5,0.46153846153846156,0.3448275862068966,0.03508771929824561,0.03571428571428571,0.09090909090909091,0.6428571428571429,,,0.6666666666666666,0.22727272727272727,0.7916666666666666,0.21052631578947367,0.7380952380952381,0.21951219512195122,0.3333333333333333,0.5,0.08333333333333333,0.3076923076923077,0.4444444444444444,1.0,0.875,0.8823529411764706,0.5714285714285714,0.07692307692307693,97.0,0.5714285714285714,15.45360824742268,14.237113402061855,15.082474226804123,13.54639175257732,0.3218390804597701,0.7857142857142857,0.8148148148148148,0.5454545454545454,0.12643678160919541,0.6363636363636364,0.7,0.42857142857142855,0.20689655172413793,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.12643678160919541,0.45454545454545453,0.45454545454545453,1.0,0.21839080459770116,0.3157894736842105,0.3157894736842105,0.8333333333333334,0.42857142857142855,0.6666666666666666,0.5,0.14285714285714285,,,0.3333333333333333,0.75,0.08333333333333333,0.4166666666666667,0.4,0.6666666666666666,0.3157894736842105,0.5293793103448275,0.57511,0.5327583333333333,0.06593406593406594,0.09836065573770492,,0.08256880733944955,0.11009174311926606,8.371929824561404,24.866666666666667,0.10309278350515463,2018-04-09,0021701207,NYK,,1.0,3.0,,,,1.0,2.0,5.0,1.0,,,,,,,,,,,1.0,1.0,1.0,1.0,0.14285714285714285,,,,,,,,,,,,2017-18,2018,Regular Season
48:00,96.0,96.0,5.0,38.0,8.0,192.0,20.0,28.0,5.0,7.0,1.0,1.0,9.0,17.0,2.0,13.0,1.0,4.0,,11.0,23.0,,1.0,1.0,2.0,31.0,58.0,12.0,27.0,12.0,110.0,5.0,7.0,,1.0,12.0,1.0,2.0,1.0,2.0,,5.0,36.0,26.0,36.0,2.0,23.0,11.0,3.0,18.0,12.0,30.0,11.0,1.0,14.0,3.0,1.0,72.0,5.0,4.0,,12.0,21.0,3.0,36.0,9.0,45.0,1.0,10.0,10.0,,9.0,1.0,3.0,6.0,1.0,6.0,2.0,15.0,1.0,13.0,22.0,2.0,1.0,15.0,2.0,3.0,13.0,7.0,,,3.0,,3.0,2.0,98.0,5.0,5.0,1.0,,0.5806451612903226,0.6,1.0,0.4444444444444444,,0.5,0.4444444444444444,0.5344827586206896,0.7142857142857143,0.5,0.5764705882352941,0.625,0.625,0.6111111111111112,0.75,0.625,0.3176470588235294,0.05172413793103448,0.03571428571428571,0.11764705882352941,0.6,0.6,,0.5384615384615384,0.15384615384615385,0.6666666666666666,0.35714285714285715,0.5789473684210527,0.225,0.25,0.125,0.1,0.36363636363636365,0.4166666666666667,0.5833333333333334,0.6,0.8181818181818182,0.42857142857142855,0.02702702702702703,96.0,0.6666666666666666,14.791666666666666,15.208333333333334,14.34375,14.125,0.32941176470588235,0.7142857142857143,0.7407407407407407,0.7,0.2,0.5294117647058824,0.6,0.3333333333333333,0.15294117647058825,0.15384615384615385,0.15384615384615385,0.5,0.047058823529411764,0.25,0.25,1.0,0.27058823529411763,0.4782608695652174,0.4782608695652174,1.0,0.875,0.7142857142857143,0.6,0.125,,,0.25,1.0,,0.5,0.5,0.6470588235294118,0.4782608695652174,0.5249635294117647,0.5292125,0.4952875,0.07777777777777778,0.1111111111111111,,0.10909090909090909,0.045454545454545456,7.372413793103449,25.788888888888888,0.052083333333333336,2018-04-11,0021701220,NYK,,2.0,,,1.0,1.0,,2.0,3.0,,0.3333333333333333,,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,2017-18,2018,Regular Season
48:00,93.0,93.0,28.0,21.0,9.0,186.0,16.0,22.0,3.0,4.0,5.0,6.0,5.0,11.0,4.0,18.0,3.0,8.0,3.0,8.0,20.0,1.0,1.0,4.0,8.0,25.0,51.0,11.0,28.0,15.0,98.0,4.0,7.0,1.0,1.0,12.0,5.0,10.0,5.0,11.0,6.0,31.0,24.0,26.0,21.0,6.0,20.0,8.0,4.0,12.0,7.0,19.0,4.0,3.0,9.0,1.0,2.0,45.0,2.0,6.0,1.0,19.0,18.0,5.0,42.0,9.0,51.0,1.0,12.0,8.0,4.0,7.0,1.0,6.0,4.0,,1.0,2.0,11.0,3.0,8.0,21.0,1.0,1.0,23.0,4.0,2.0,25.0,11.0,,3.0,4.0,1.0,4.0,4.0,86.0,31.0,28.0,3.0,3.0,0.48,0.5454545454545454,0.6363636363636364,0.39285714285714285,1.0,0.45454545454545453,0.39285714285714285,0.49019607843137253,0.5714285714285714,0.5,0.5253164556962026,0.6875,0.5952380952380952,0.5444444444444444,0.6666666666666666,0.5961538461538461,0.35443037974683544,0.0784313725490196,0.09090909090909091,0.09090909090909091,0.6363636363636364,1.0,0.14285714285714285,0.8181818181818182,0.23076923076923078,0.7916666666666666,0.11764705882352941,0.8043478260869565,0.18604651162790697,0.3333333333333333,0.16666666666666666,0.21428571428571427,0.08333333333333333,0.8,0.9,0.7142857142857143,0.7058823529411765,1.0,0.02564102564102564,93.0,1.0,15.946236559139784,15.021505376344086,15.301075268817204,14.698924731182796,0.27848101265822783,0.7272727272727273,0.8,0.5625,0.13924050632911392,0.45454545454545453,0.5,0.2,0.22784810126582278,0.2222222222222222,0.23529411764705882,0.5,0.10126582278481013,0.375,0.375,1.0,0.25316455696202533,0.4,0.4,0.5,0.5,0.75,0.3333333333333333,0.125,1.0,1.0,0.2857142857142857,0.8333333333333334,0.14285714285714285,0.38095238095238093,0.5,0.6329113924050633,0.4,0.535417088607595,0.5273,0.5793761904761905,0.12643678160919541,0.1864406779661017,,0.12244897959183673,0.3163265306122449,9.131372549019607,25.63214285714286,0.3010752688172043,2018-04-15,0041700131,IND,1.0,1.0,12.0,,,,,3.0,3.0,,0.2,0.3333333333333333,,2.0,,,,,,,,,,,,,,,,,0.05555555555555555,,,,,,2017-18,2018,Playoffs
48:00,92.0,90.0,14.0,26.0,8.0,182.0,28.0,33.0,3.0,4.0,1.0,1.0,4.0,12.0,3.0,11.0,3.0,5.0,,3.0,17.0,,1.0,,5.0,35.0,56.0,6.0,22.0,9.0,97.0,4.0,6.0,1.0,2.0,11.0,3.0,9.0,,5.0,,6.0,34.0,36.0,15.0,6.0,16.0,3.0,2.0,17.0,5.0,22.0,2.0,3.0,14.0,3.0,,49.0,2.0,6.0,,16.0,14.0,1.0,31.0,8.0,39.0,1.0,8.0,4.0,4.0,8.0,2.0,5.0,9.0,2.0,3.0,,17.0,1.0,6.0,23.0,1.0,1.0,19.0,1.0,4.0,12.0,7.0,,,3.0,,3.0,2.0,86.0,6.0,14.0,4.0,,0.4857142857142857,0.53125,0.8333333333333334,0.2727272727272727,0.5,,0.2857142857142857,0.625,0.6666666666666666,0.3333333333333333,0.5641025641025641,0.6875,0.21428571428571427,0.5843373493975904,0.6875,0.21428571428571427,0.28205128205128205,0.03571428571428571,,0.16666666666666666,0.47058823529411764,0.5,,0.7368421052631579,0.3,0.9411764705882353,0.14285714285714285,0.8333333333333334,0.23529411764705882,0.4,0.25,0.2857142857142857,0.16666666666666666,0.6,0.7142857142857143,0.8571428571428571,0.9230769230769231,1.0,0.03125,91.0,0.6666666666666666,15.641304347826088,16.011111111111113,14.945652173913043,15.544444444444444,0.4230769230769231,0.8484848484848485,0.8484848484848485,0.5,0.15384615384615385,0.3333333333333333,0.4,0.75,0.14102564102564102,0.2727272727272727,0.2727272727272727,,0.0641025641025641,0.6,0.6,1.0,0.21794871794871795,0.17647058823529413,0.17647058823529413,0.6666666666666666,0.5,0.75,,0.125,,,0.07142857142857142,1.0,,0.35714285714285715,,0.7051282051282052,0.1875,0.5141276315789474,0.5038285714285714,0.4324666666666667,0.08433734939759036,0.11475409836065574,,0.1134020618556701,0.061855670103092786,6.310714285714285,28.063636363636363,0.15217391304347827,2018-04-18,0041700132,IND,,,3.0,1.0,,3.0,,2.0,2.0,1.0,,,,1.0,,,,,,1.0,1.0,,,,0.125,1.0,1.0,,,,,,,,,,2017-18,2018,Playoffs
48:00,89.0,90.0,34.0,38.0,11.0,179.0,18.0,30.0,5.0,6.0,6.0,9.0,3.0,5.0,5.0,12.0,2.0,6.0,4.0,6.0,20.0,,2.0,1.0,6.0,26.0,47.0,8.0,26.0,16.0,92.0,6.0,8.0,,2.0,12.0,7.0,16.0,3.0,10.0,5.0,28.0,20.0,32.0,21.0,8.0,20.0,6.0,3.0,10.0,7.0,17.0,5.0,2.0,7.0,1.0,2.0,41.0,5.0,6.0,,15.0,15.0,2.0,32.0,11.0,43.0,,8.0,5.0,3.0,11.0,2.0,7.0,9.0,1.0,4.0,,20.0,8.0,6.0,22.0,1.0,2.0,23.0,2.0,,20.0,7.0,1.0,3.0,3.0,1.0,3.0,3.0,80.0,27.0,33.0,2.0,2.0,0.38461538461538464,0.45454545454545453,0.875,0.3076923076923077,,0.3,0.3076923076923077,0.5531914893617021,0.75,0.4375,0.5205479452054794,0.6,0.4423076923076923,0.5609756097560976,0.6,0.4666666666666667,0.3561643835616438,0.06382978723404255,0.06666666666666667,0.2,0.55,1.0,,0.75,0.3,0.75,0.3125,0.75,0.3055555555555556,0.5,,,0.3333333333333333,0.625,0.8,0.8571428571428571,0.8,0.6,,89.5,1.0,15.202247191011235,16.966666666666665,14.404494382022472,16.233333333333334,0.410958904109589,0.6,0.6428571428571429,0.3888888888888889,0.0684931506849315,0.6,0.75,0.3333333333333333,0.1643835616438356,0.4166666666666667,0.4166666666666667,0.4,0.0821917808219178,0.3333333333333333,0.3333333333333333,1.0,0.273972602739726,0.3,0.3,0.8333333333333334,0.6,0.8333333333333334,0.2,0.2,,,0.34615384615384615,0.6666666666666666,0.15384615384615385,0.23076923076923078,0.16666666666666666,0.7671232876712328,0.3,0.5168116438356164,0.5234357142857143,0.5064057692307693,0.10126582278481013,0.1320754716981132,0.038461538461538464,0.13043478260869565,0.30434782608695654,6.314893617021277,26.476923076923075,0.38202247191011235,2018-04-20,0041700133,IND,2.0,,3.0,,1.0,,4.0,1.0,2.0,,0.25,0.5,,,,,,,2.0,,,,,,,,,,,,,,,1.0,,,2017-18,2018,Playoffs
48:00,92.0,92.0,6.0,17.0,13.0,184.0,20.0,31.0,6.0,8.0,2.0,2.0,3.0,12.0,5.0,17.0,5.0,10.0,1.0,7.0,23.0,,1.0,1.0,2.0,28.0,60.0,12.0,33.0,8.0,100.0,7.0,10.0,,1.0,17.0,2.0,2.0,2.0,3.0,2.0,12.0,28.0,28.0,33.0,8.0,23.0,7.0,6.0,14.0,11.0,25.0,6.0,5.0,10.0,1.0,3.0,61.0,3.0,10.0,1.0,19.0,15.0,2.0,36.0,14.0,50.0,1.0,7.0,3.0,4.0,4.0,1.0,2.0,5.0,2.0,2.0,1.0,9.0,,9.0,19.0,2.0,,18.0,1.0,,13.0,7.0,,,5.0,1.0,5.0,4.0,83.0,12.0,6.0,3.0,,0.5,0.5833333333333334,0.9166666666666666,0.36363636363636365,,0.6666666666666666,0.36363636363636365,0.4666666666666667,0.7,1.0,0.4946236559139785,0.6363636363636364,1.0,0.5051020408163265,0.6538461538461539,1.0,0.3548387096774194,0.1,0.0967741935483871,0.25,0.4444444444444444,1.0,0.3333333333333333,0.7142857142857143,0.3125,0.8636363636363636,0.15,0.7906976744186046,0.25,0.45454545454545453,0.5555555555555556,,0.125,0.5714285714285714,0.75,0.8333333333333334,0.8823529411764706,0.8,0.022222222222222223,92.0,0.8,15.554347826086957,15.75,14.706521739130435,15.521739130434783,0.3333333333333333,0.6451612903225806,0.7142857142857143,0.5,0.12903225806451613,0.25,0.3333333333333333,0.3333333333333333,0.1827956989247312,0.29411764705882354,0.29411764705882354,0.6,0.10752688172043011,0.5,0.5555555555555556,1.0,0.24731182795698925,0.30434782608695654,0.30434782608695654,0.8571428571428571,0.7272727272727273,0.75,,0.09090909090909091,,,0.4,1.0,0.2,0.4,0.5,0.6881720430107527,0.30434782608695654,0.5297279569892472,0.5965777777777778,0.50744,0.07142857142857142,0.1076923076923077,,0.17,0.12,7.326666666666667,25.96969696969697,0.06521739130434782,2018-04-22,0041700134,IND,1.0,3.0,3.0,,1.0,,3.0,2.0,4.0,,0.25,1.0,1.0,,0.030303030303030304,,,,,,,,,1.0,,,,,1.0,,,,0.1,,,,2017-18,2018,Playoffs
48:00,89.0,90.0,24.0,24.0,7.0,179.0,15.0,26.0,3.0,5.0,3.0,6.0,11.0,21.0,2.0,4.0,1.0,5.0,2.0,5.0,15.0,,1.0,1.0,6.0,28.0,51.0,6.0,20.0,21.0,95.0,4.0,7.0,,1.0,9.0,4.0,11.0,1.0,8.0,7.0,18.0,34.0,22.0,18.0,4.0,15.0,5.0,3.0,17.0,6.0,23.0,5.0,1.0,10.0,5.0,2.0,52.0,4.0,5.0,,15.0,15.0,,30.0,9.0,39.0,1.0,7.0,4.0,3.0,6.0,3.0,4.0,11.0,1.0,2.0,2.0,17.0,5.0,11.0,22.0,2.0,2.0,21.0,2.0,2.0,27.0,12.0,1.0,2.0,3.0,2.0,3.0,2.0,86.0,18.0,24.0,3.0,2.0,0.6071428571428571,0.6538461538461539,1.0,0.3,,0.125,0.3,0.5490196078431373,0.5714285714285714,0.36363636363636365,0.5211267605633803,0.5,0.2894736842105263,0.5792682926829268,0.5,0.391304347826087,0.28169014084507044,0.058823529411764705,0.07692307692307693,0.047619047619047616,0.35294117647058826,,,0.6818181818181818,0.22727272727272727,0.7142857142857143,0.2857142857142857,0.6976744186046512,0.25,0.09090909090909091,0.4444444444444444,,0.2,0.5,0.7,0.8333333333333334,0.8235294117647058,0.25,0.029411764705882353,89.5,0.6666666666666666,15.741573033707866,16.433333333333334,15.359550561797754,15.61111111111111,0.36619718309859156,0.5769230769230769,0.625,0.6666666666666666,0.29577464788732394,0.5238095238095238,0.55,0.45454545454545453,0.056338028169014086,0.5,0.5,1.0,0.07042253521126761,0.2,0.2,1.0,0.2112676056338028,0.3333333333333333,0.3333333333333333,1.0,0.625,0.6,0.3333333333333333,0.125,,,0.3157894736842105,0.5,0.10526315789473684,0.3157894736842105,0.16666666666666666,0.647887323943662,0.3333333333333333,0.5073154929577465,0.500375,0.5068,0.1625,0.2033898305084746,0.047619047619047616,0.09473684210526316,0.18947368421052632,6.182352941176471,25.585,0.2696629213483146,2018-04-25,0041700135,IND,,1.0,,,,,,4.0,1.0,,0.5,,,,,,,,1.0,,,,,,,,,,,,,,,,,,2017-18,2018,Playoffs
48:00,89.0,90.0,9.0,22.0,9.0,179.0,23.0,33.0,4.0,6.0,1.0,3.0,7.0,14.0,4.0,10.0,3.0,9.0,,12.0,21.0,,,1.0,2.0,34.0,57.0,15.0,30.0,8.0,121.0,5.0,7.0,1.0,3.0,15.0,2.0,5.0,1.0,2.0,,7.0,36.0,32.0,27.0,6.0,20.0,12.0,2.0,18.0,9.0,27.0,7.0,2.0,15.0,3.0,,63.0,5.0,6.0,,19.0,15.0,2.0,36.0,11.0,47.0,1.0,9.0,7.0,2.0,4.0,,3.0,3.0,2.0,1.0,,7.0,2.0,5.0,18.0,3.0,1.0,17.0,1.0,1.0,14.0,8.0,,,1.0,1.0,1.0,1.0,106.0,7.0,9.0,4.0,,0.5294117647058824,0.5806451612903226,0.6,0.5,0.3333333333333333,0.5,0.5172413793103449,0.5964912280701754,0.7142857142857143,0.4,0.6494252873563219,0.65,0.5,0.6505376344086021,0.6818181818181818,0.4375,0.3448275862068966,0.03508771929824561,0.030303030303030304,0.07142857142857142,0.5714285714285714,0.6666666666666666,,0.75,0.2608695652173913,0.7916666666666666,0.35714285714285715,0.7727272727272727,0.2972972972972973,0.1,0.42857142857142855,0.3333333333333333,0.25,1.0,0.7,0.75,0.75,0.875,0.02857142857142857,89.5,1.0,15.842696629213483,16.333333333333332,15.0561797752809,15.544444444444444,0.3793103448275862,0.696969696969697,0.71875,0.6521739130434783,0.16091954022988506,0.5,0.5384615384615384,0.42857142857142855,0.11494252873563218,0.4,0.4,,0.10344827586206896,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.2413793103448276,0.5714285714285714,0.5714285714285714,0.5833333333333334,0.6,0.6666666666666666,0.25,,,,0.42857142857142855,0.3333333333333333,,0.2857142857142857,0.5,0.7241379310344828,0.6,0.5571238372093024,0.61134375,0.5786833333333333,0.08602150537634409,0.12698412698412698,,0.12396694214876033,0.05785123966942149,6.198245614035088,26.61,0.10112359550561797,2018-04-27,0041700136,IND,,2.0,18.0,1.0,,,,2.0,,,0.5,,,2.0,,,,,1.0,1.0,3.0,,,,0.3,0.3333333333333333,1.0,,,,,,,,,,2017-18,2018,Playoffs
48:00,87.0,88.0,28.0,34.0,11.0,175.0,18.0,28.0,3.0,6.0,6.0,11.0,4.0,8.0,4.0,13.0,2.0,6.0,1.0,8.0,25.0,,1.0,3.0,11.0,26.0,49.0,10.0,31.0,19.0,101.0,3.0,6.0,,1.0,17.0,9.0,18.0,3.0,12.0,6.0,33.0,16.0,36.0,21.0,4.0,24.0,8.0,4.0,8.0,7.0,15.0,5.0,2.0,6.0,1.0,1.0,37.0,5.0,8.0,1.0,9.0,16.0,4.0,29.0,14.0,43.0,2.0,6.0,1.0,5.0,6.0,,1.0,5.0,2.0,5.0,2.0,11.0,3.0,8.0,28.0,4.0,,21.0,3.0,1.0,24.0,10.0,,3.0,,,,,84.0,33.0,28.0,11.0,3.0,0.3076923076923077,0.3333333333333333,0.7,0.3225806451612903,,0.25,0.3333333333333333,0.5306122448979592,0.5,0.5,0.5125,0.42857142857142855,0.45,0.554945054945055,0.6538461538461539,0.5,0.3875,0.08163265306122448,0.07142857142857142,0.25,0.5454545454545454,1.0,0.3333333333333333,0.6956521739130435,0.34782608695652173,0.47368421052631576,0.25,0.5952380952380952,0.3023255813953488,0.3,0.75,0.2222222222222222,0.25,0.5,0.75,0.7777777777777778,0.7,0.2222222222222222,0.05128205128205128,87.5,,15.367816091954023,17.53409090909091,15.126436781609195,16.25,0.35,0.6428571428571429,0.6923076923076923,0.3333333333333333,0.1,0.5,0.6666666666666666,0.25,0.1625,0.3076923076923077,0.3076923076923077,0.25,0.075,0.3333333333333333,0.3333333333333333,1.0,0.3125,0.32,0.32,0.625,0.8571428571428571,0.5,,0.14285714285714285,,,0.36666666666666664,0.5454545454545454,0.03333333333333333,0.36666666666666664,0.2727272727272727,0.7375,0.3333333333333333,0.5116556962025316,0.531,0.5002086206896552,0.11363636363636363,0.17543859649122806,,0.16831683168316833,0.32673267326732675,6.616326530612245,27.519354838709678,0.3218390804597701,2018-04-29,0041700137,IND,,11.0,9.0,1.0,1.0,1.0,1.0,2.0,,,0.25,,,1.0,,,,,2.0,,,,,1.0,,,,,,,,,,,,,2017-18,2018,Playoffs
