EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,TotalPoss,Arc3FGA,PenaltyArc3FGA,FG3A,OpponentPoints,PenaltyFG3A,NonHeaveArc3FGA,Steals,LostBallSteals,LiveBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,PenaltyOffPossExcludingTakeFouls,FG3APct,LiveBallTurnoverPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,Arc3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceOffPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Arc3FGM,FG2M,FG2A,FG3M,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGM,ThreePtAssists,Assists,Arc3Assists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,FoulsDrawn,FirstChancePoints,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,SecondChancePointsPct,Avg2ptShotDistance,PenaltyDefPoss,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,FtPoints,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,Corner3Assists,AtRimAssists,FTOffRebounds,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,SecondChanceTurnovers,ShootingFouls,Fouls,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,PenaltyFg3Pct,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Corner3PctBlocked,OffFTReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,BlocksRecoveredPct,AtRimPctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,SecondChanceArc3FGA,PtsUnassisted3s,OffThreePtRebounds,BadPassSteals,BlockedShortMidRange,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefCorner3ReboundPct,SecondChanceArc3Frequency,PenaltyArc3FGM,ShortMidRangeAssists,FTDefRebounds,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,NonShootingPenaltyNonTakeFouls,DefFTReboundPct,ShortMidRangePctAssisted,PenaltyArc3Accuracy,Charge Fouls Drawn,SecondChanceArc3FGM,SecondChanceFG3M,SelfOReb,StepOutOfBoundsTurnovers,Travels,Offensive Fouls,Offensive Fouls Drawn,Technical Free Throw Trips,SecondChanceFg3Pct,ShortMidRangePctBlocked,SelfORebPct,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,LostBallOutOfBoundsTurnovers,Loose Ball Fouls,3SecondViolations,LongMidRangeFGM,LongMidRangeAssists,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveAttempts,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,Defensive 3 Seconds Violations,Arc3PctBlocked,Charge Fouls,OffensiveGoaltends,3pt And 1 Free Throw Trips,Clear Path Fouls,DefensiveGoaltends,Blocked3s,BlockedArc3,BlockedCorner3,LongMidRangePctBlocked,HeaveMakes,team_id,year,season,team_vs
1627823-1629638-1629672-201144-203903,1610612762,"Juancho Hernangomez, Nickeil Alexander-Walker, Eric Paschall, Mike Conley, Jordan Clarkson","Hernangomez, Alexander-Walker, Paschall, Conley, Clarkson",1627823-1629638-1629672-201144-203903,UTA,184.0,1,3.0,-5.0,5.0,6.0,,11.0,1.0,,2.0,10.0,,1.0,,,,,,,,0.4,,86.08695652173913,19.6,14.333333333333334,19.6,14.0,0.2,,0.6,0.46718000000000004,,24.25,,,,1.0,,,1.0,2.0,,1.0,3.0,1.0,5.0,,,,2.0,3.0,,,1.0,1.0,,3.0,,1.0,,1.0,,1.0,,5.0,1.0,0.5,0.5,0.3333333333333333,,0.5,,0.5,,,,1.0,0.5,,,,,0.2,,,0.4,0.5,0.5,,,,,,,,,5.466666666666666,,,,,1.0,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,1.0,1.0,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612762,2022,2021-22,False
1627823-1629638-1630215-1630270-200752,1610612762,"Juancho Hernangomez, Nickeil Alexander-Walker, Jared Butler, Xavier Sneed, Rudy Gay","Hernangomez, Alexander-Walker, Butler, Sneed, Gay",1627823-1629638-1630215-1630270-200752,UTA,357.0,1,6.0,5.0,11.0,11.0,4.0,22.0,4.0,,4.0,7.0,,4.0,,,1.0,1.0,1.0,1.0,4.0,0.36363636363636365,1.0,88.73949579831933,12.181818181818182,20.272727272727273,12.181818181818182,20.181818181818183,0.36363636363636365,,0.8181818181818182,0.5859136363636364,0.668625,24.75,0.36363636363636365,1.0,4.0,5.0,1.0,1.0,2.0,2.0,,6.0,7.0,,12.0,1.0,1.0,2.0,8.0,,2.0,,,2.0,,4.0,1.0,4.0,3.0,7.0,1.0,8.0,1.0,10.0,,,,0.8571428571428571,1.0,0.5454545454545454,1.0,0.5454545454545454,1.0,0.75,1.0,1.0,0.875,0.2,,0.6666666666666666,1.0,0.45454545454545453,0.8,0.8,0.18181818181818182,1.0,1.0,,,,1.0,1.0,,0.7353,0.16666666666666666,2.7857142857142856,,2.0,3.0,,,,,,,,,,3.0,4.0,,,6.0,4.0,,,2.0,,2.0,,,,,,,,,,,1.0,,1.0,1.0,6.0,,0.3333333333333333,0.4,,0.75,0.75,0.75,,,,,,1.0,,1.0,,1.0,0.5,,,,,,,0.75,0.6666666666666666,,,,,0.5,,,,,1.0,,,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612762,2022,2021-22,False
1627823-1629638-1630215-200752-203903,1610612762,"Juancho Hernangomez, Nickeil Alexander-Walker, Jared Butler, Rudy Gay, Jordan Clarkson","Hernangomez, Alexander-Walker, Butler, Gay, Clarkson",1627823-1629638-1630215-200752-203903,UTA,179.0,1,3.0,-2.0,5.0,6.0,,11.0,3.0,,3.0,10.0,,3.0,1.0,,1.0,,1.0,,,0.75,1.0,88.49162011173185,13.4,18.666666666666668,13.4,17.833333333333332,0.75,,0.75,0.4427625,,26.599999999999998,,,,,,,1.0,1.0,2.0,1.0,1.0,2.0,8.0,,,,2.0,6.0,,2.0,2.0,2.0,2.0,6.0,,1.0,,1.0,,1.0,,8.0,1.0,0.6666666666666666,0.6666666666666666,1.0,,1.0,,1.0,,,,0.5,0.3333333333333333,,,,0.5,,,,0.25,1.0,1.0,0.6666666666666666,0.6666666666666666,1.0,,,0.6666666666666666,,,5.9,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612762,2022,2021-22,False
1627823-1629638-1630215-203497-203903,1610612762,"Juancho Hernangomez, Nickeil Alexander-Walker, Jared Butler, Rudy Gobert, Jordan Clarkson","Hernangomez, Alexander-Walker, Butler, Gobert, Clarkson",1627823-1629638-1630215-203497-203903,UTA,92.0,1,2.0,-5.0,2.0,3.0,,5.0,2.0,,2.0,5.0,,2.0,,,,,,,,0.6666666666666666,,78.26086956521739,28.5,11.666666666666666,28.5,11.666666666666666,0.6666666666666666,,1.0,0.6003833333333334,,25.0,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,1.0,1.0,2.0,1.0,,,,,,,,,,,1.0,,,1.0,0.3333333333333333,,,,0.3333333333333333,,,,,,,,,,,,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,0.5,0.5,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612762,2022,2021-22,False
1627823-1629672-1630215-201144-203903,1610612762,"Juancho Hernangomez, Eric Paschall, Jared Butler, Mike Conley, Jordan Clarkson","Hernangomez, Paschall, Butler, Conley, Clarkson",1627823-1629672-1630215-201144-203903,UTA,130.0,1,2.0,3.0,4.0,3.0,,7.0,2.0,,2.0,4.0,,2.0,,,1.0,,1.0,,,0.5,1.0,77.53846153846155,15.25,23.0,13.75,20.0,0.5,,1.0,0.616675,,25.1,,1.0,2.0,2.0,1.0,1.0,,,1.0,2.0,2.0,1.0,7.0,1.0,1.0,2.0,,3.0,,1.0,1.0,3.0,1.0,7.0,,,,,1.0,1.0,,5.0,1.0,0.5,0.5,1.0,1.0,0.875,1.0,0.875,1.0,,,,,1.0,,,,0.5,1.0,1.0,,,,0.5,0.5,1.0,1.0,1.0,0.5,,0.2857142857142857,1.4,,,,,,,,,,,,,,,,,,4.0,,,2.0,,2.0,,,1.0,,,1.0,2.0,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612762,2022,2021-22,False
1627823-1629672-1630235-201144-203903,1610612762,"Juancho Hernangomez, Eric Paschall, Trent Forrest, Mike Conley, Jordan Clarkson","Hernangomez, Paschall, Forrest, Conley, Clarkson",1627823-1629672-1630235-201144-203903,UTA,170.0,1,3.0,-4.0,5.0,5.0,,10.0,1.0,,2.0,11.0,,1.0,,,,,,,,0.3333333333333333,,84.70588235294117,15.6,18.4,14.0,17.2,0.16666666666666666,,0.5,0.47818333333333335,,23.65,,1.0,,1.0,,,2.0,3.0,1.0,2.0,4.0,1.0,7.0,1.0,1.0,2.0,,,,1.0,,2.0,,4.0,1.0,1.0,,1.0,1.0,2.0,,5.0,,0.5,0.5,0.5,1.0,0.5833333333333334,1.0,0.5833333333333334,1.0,,0.5,0.5,0.5,0.3333333333333333,1.0,,,0.16666666666666666,,,0.5,0.6666666666666666,1.0,1.0,1.0,,,,1.0,0.3899,0.2857142857142857,6.4,,,,,,1.0,,,,,,,,,,,,4.0,1.0,,2.0,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,0.25,,,,,,,,,,,0.16666666666666666,,,,,,,,,,,,,3.0,,,,,,,0.5,,,2.0,,,,,,1.0,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612762,2022,2021-22,False
1627823-1629672-201144-203497-203903,1610612762,"Juancho Hernangomez, Eric Paschall, Mike Conley, Rudy Gobert, Jordan Clarkson","Hernangomez, Paschall, Conley, Gobert, Clarkson",1627823-1629672-201144-203497-203903,UTA,206.0,1,3.0,2.0,6.0,5.0,,11.0,,,,7.0,,,,,1.0,,1.0,,,,1.0,76.89320388349515,17.333333333333332,20.4,17.333333333333332,17.2,,,0.4,0.44817999999999997,,,,,2.0,2.0,,,2.0,3.0,,4.0,5.0,,9.0,,,,8.0,,,,,,,,,1.0,,1.0,,1.0,1.0,9.0,,,,0.8,,0.8,,0.9,,,,0.5,0.25,,,,0.5,0.4,1.0,1.0,0.6,0.6666666666666666,0.6666666666666666,,,,,,,,,3.96,,,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,1.0,1.0,1.0,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.2,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612762,2022,2021-22,False
1627823-1630215-200752-203497-203903,1610612762,"Juancho Hernangomez, Jared Butler, Rudy Gay, Rudy Gobert, Jordan Clarkson","Hernangomez, Butler, Gay, Gobert, Clarkson",1627823-1630215-200752-203497-203903,UTA,193.0,2,3.0,10.0,8.0,6.0,1.0,14.0,2.0,,3.0,6.0,,2.0,2.0,,,,1.0,,1.0,0.5,,104.4559585492228,9.75,19.166666666666668,9.5,19.166666666666668,0.3333333333333333,,1.0,0.5710666666666667,,24.7,0.125,1.0,3.0,3.0,1.0,1.0,,,1.0,3.0,3.0,2.0,16.0,1.0,1.0,2.0,2.0,6.0,,1.0,2.0,4.0,1.0,10.0,,,1.0,1.0,1.0,2.0,2.0,14.0,1.0,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,1.0,1.0,,,,0.5,1.0,1.0,,,,0.5,0.5,1.0,1.0,1.0,0.5,,0.125,2.533333333333333,,,,,1.0,1.0,,,,4.0,,,,,,2.0,2.0,4.0,,,2.0,1.0,2.0,,,,1.0,,2.0,3.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,0.6666666666666666,0.6666666666666666,,,,1.0,,,,,,,,1.0,,1.0,0.6666666666666666,,0.16666666666666666,1.0,1.0,1.0,,,,,,0.14285714285714285,0.25,0.125,,,1.0,2.0,,1.0,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612762,2022,2021-22,False
1627823-1630215-202355-202711-203903,1610612762,"Juancho Hernangomez, Jared Butler, Hassan Whiteside, Bojan Bogdanovic, Jordan Clarkson","Hernangomez, Butler, Whiteside, Bogdanovic, Clarkson",1627823-1630215-202355-202711-203903,UTA,38.0,1,1.0,-3.0,1.0,2.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,1.0,,,,,,,1.0,1.0,,113.6842105263158,21.0,8.5,15.0,8.5,0.5,0.5,1.0,0.585825,0.585825,25.05,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,2.0,,,,,,,,,,,,1.0,,,1.0,0.5,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,1.0,,,0.5,,,,,,,1.0,,,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612762,2022,2021-22,False
1627823-1630215-202711-203497-203903,1610612762,"Juancho Hernangomez, Jared Butler, Bojan Bogdanovic, Rudy Gobert, Jordan Clarkson","Hernangomez, Butler, Bogdanovic, Gobert, Clarkson",1627823-1630215-202711-203497-203903,UTA,99.0,1,2.0,3.0,3.0,3.0,3.0,6.0,,,,,,,,,,,1.0,1.0,3.0,,,87.27272727272728,10.666666666666666,22.333333333333332,10.333333333333334,19.666666666666668,,,,0.415,0.415,,1.0,1.0,,,,,1.0,1.0,,1.0,2.0,,3.0,,,,,,,,,1.0,,2.0,1.0,1.0,2.0,3.0,1.0,4.0,1.0,3.0,,,,0.5,,0.5,,0.5,,0.6666666666666666,1.0,1.0,0.75,1.0,,,,,,,0.5,1.0,1.0,,,,,,,,,11.9,,,,1.0,,,,,,1.0,,,1.0,2.0,,1.0,3.0,2.0,,,1.0,,,,,,1.0,1.0,,,2.0,,1.0,,,,,3.0,1.0,1.0,1.0,,0.5,0.5,0.5,,,,,,,1.0,1.0,,,,0.5,,,,,,,,,,,,1.0,,,,,,,,,1.0,,,1.0,,1.0,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612762,2022,2021-22,False
1627823-1630235-200752-201144-203903,1610612762,"Juancho Hernangomez, Trent Forrest, Rudy Gay, Mike Conley, Jordan Clarkson","Hernangomez, Forrest, Gay, Conley, Clarkson",1627823-1630235-200752-201144-203903,UTA,49.0,1,1.0,1.0,2.0,2.0,,4.0,1.0,,2.0,2.0,,1.0,1.0,,,,,,,1.0,,117.55102040816327,5.5,19.0,5.5,19.0,0.5,,1.0,0.524175,,24.7,,,,,,,,,1.0,,,1.0,3.0,,,,,3.0,,1.0,1.0,1.0,1.0,3.0,,,,,,,,3.0,1.0,0.5,0.5,,,0.75,,0.75,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612762,2022,2021-22,False
1627823-1630235-201144-203497-203903,1610612762,"Juancho Hernangomez, Trent Forrest, Mike Conley, Rudy Gobert, Jordan Clarkson","Hernangomez, Forrest, Conley, Gobert, Clarkson",1627823-1630235-201144-203497-203903,UTA,183.0,1,3.0,1.0,5.0,5.0,,10.0,3.0,,4.0,9.0,,3.0,1.0,1.0,,,,,,0.6666666666666666,,78.68852459016394,19.0,17.6,17.4,17.6,0.5,,1.0,0.542675,,26.05,,1.0,,2.0,,1.0,,,2.0,,2.0,3.0,10.0,,1.0,,,9.0,,2.0,3.0,3.0,2.0,9.0,2.0,1.0,,1.0,2.0,3.0,2.0,10.0,1.0,0.75,0.75,,,0.75,,0.7142857142857143,,,1.0,1.0,1.0,0.6666666666666666,,,1.0,0.3333333333333333,,,,,,0.6666666666666666,0.6666666666666666,1.0,0.5,,0.6666666666666666,0.46575,,2.7,,,,,1.0,1.0,,,,1.0,1.0,,,,,,,,2.0,,,1.0,,,,,,,,3.0,3.0,,,,,,,,,,,,,,,,1.0,1.0,,,1.0,,,,,,,0.16666666666666666,1.0,1.0,1.0,,,,,,0.14285714285714285,,,1.0,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.2,,,,,,,,,,,,,,1610612762,2022,2021-22,False
1627823-1630235-202355-202711-203903,1610612762,"Juancho Hernangomez, Trent Forrest, Hassan Whiteside, Bojan Bogdanovic, Jordan Clarkson","Hernangomez, Forrest, Whiteside, Bogdanovic, Clarkson",1627823-1630235-202355-202711-203903,UTA,119.0,1,2.0,3.0,3.0,3.0,,6.0,1.0,,1.0,5.0,,1.0,,,,,,,,0.3333333333333333,,72.60504201680672,17.333333333333332,22.333333333333332,17.333333333333332,18.333333333333332,0.3333333333333333,,0.3333333333333333,0.46521666666666667,,25.7,,,,,,,2.0,2.0,1.0,2.0,2.0,1.0,8.0,,,,4.0,3.0,,1.0,1.0,1.0,1.0,3.0,,,1.0,1.0,,1.0,1.0,8.0,1.0,1.0,1.0,1.0,,1.1666666666666667,,1.0,,0.5,,,0.5,,,,,,,,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,,,1.0,,,8.05,,,,,,,,,,1.0,,,,,,1.0,1.0,,,,,,,,,,,,,1.0,2.0,1.0,,2.0,1.0,2.0,1.0,1.0,,,,,,,0.5,,,,,,,,1.0,,0.5,,,,,,,,,,,,0.25,0.3333333333333333,0.125,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612762,2022,2021-22,False
1627823-1630235-202711-203497-203903,1610612762,"Juancho Hernangomez, Trent Forrest, Bojan Bogdanovic, Rudy Gobert, Jordan Clarkson","Hernangomez, Forrest, Bogdanovic, Gobert, Clarkson",1627823-1630235-202711-203497-203903,UTA,126.0,1,2.0,3.0,3.0,4.0,,7.0,,,,3.0,,,,,,,,,,,,80.0,20.333333333333332,16.25,20.0,16.25,,,1.0,0.489525,,,,1.0,3.0,4.0,1.0,1.0,,,,3.0,4.0,,6.0,1.0,1.0,2.0,2.0,,2.0,,,2.0,,4.0,1.0,3.0,,3.0,1.0,4.0,1.0,4.0,,,,0.75,1.0,0.75,1.0,0.75,1.0,,1.0,1.0,1.0,1.0,,,1.0,1.0,0.75,0.75,,,,,,,1.0,1.0,,0.6264,0.3333333333333333,2.325,,,,,,,,,,,,,,,,,,4.0,,,2.0,,2.0,,,,,,,,,,,,,,,,,0.6666666666666666,1.0,,,,,,,,,,1.0,,,,,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612762,2022,2021-22,False
1627823-200752-201144-203497-203903,1610612762,"Juancho Hernangomez, Rudy Gay, Mike Conley, Rudy Gobert, Jordan Clarkson","Hernangomez, Gay, Conley, Gobert, Clarkson",1627823-200752-201144-203497-203903,UTA,648.0,3,11.0,7.0,20.0,22.0,8.0,42.0,6.0,1.0,7.0,21.0,1.0,6.0,2.0,,3.0,,4.0,2.0,8.0,0.4117647058823529,0.75,93.33333333333333,16.0,14.909090909090908,15.5,14.590909090909092,0.35294117647058826,0.2,0.5882352941176471,0.49720000000000003,0.4638,25.657142857142855,0.4,3.0,3.0,3.0,1.0,1.0,5.0,7.0,2.0,8.0,10.0,3.0,28.0,1.0,1.0,2.0,10.0,6.0,2.0,2.0,2.0,5.0,1.0,12.0,1.0,5.0,4.0,10.0,3.0,13.0,5.0,26.0,0.6666666666666666,0.42857142857142855,0.42857142857142855,0.8,1.0,0.7352941176470589,0.5,0.7,0.5,1.0,0.5,0.7142857142857143,0.8181818181818182,0.5,0.5,1.0,0.7142857142857143,0.17647058823529413,1.0,1.0,0.4117647058823529,0.7142857142857143,0.7142857142857143,0.3333333333333333,0.3333333333333333,0.5,0.5,1.0,0.3333333333333333,0.5907,0.07142857142857142,6.220000000000001,10.0,2.0,2.0,,1.0,1.0,,,,3.0,1.0,,4.0,4.0,,3.0,11.0,6.0,,,3.0,1.0,1.0,,,3.0,1.0,1.0,1.0,2.0,6.0,1.0,2.0,1.0,,1.0,1.0,11.0,1.0,0.375,0.42857142857142855,,1.0,0.8,0.6875,,,,,,,,1.0,1.0,1.0,0.3333333333333333,,0.058823529411764705,1.0,1.0,1.0,,0.4,1.0,,,0.05555555555555555,0.09090909090909091,0.39285714285714285,1.0,3.0,2.0,2.0,1.0,0.5,0.5,,,0.5,,2.0,1.0,1.0,,,1.0,0.4,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612762,2022,2021-22,False
1627863-1628378-1629672-200752-203903,1610612762,"Danuel House Jr., Donovan Mitchell, Eric Paschall, Rudy Gay, Jordan Clarkson","House Jr., Mitchell, Paschall, Gay, Clarkson",1627863-1628378-1629672-200752-203903,UTA,133.0,2,2.0,2.0,5.0,4.0,5.0,9.0,1.0,1.0,1.0,5.0,1.0,1.0,,,,,1.0,1.0,5.0,0.25,,97.44360902255639,13.2,16.75,13.2,16.75,0.25,0.25,1.0,0.6511375,0.6511375,28.2,1.0,,2.0,3.0,,,,,1.0,2.0,3.0,1.0,7.0,,,,4.0,3.0,,1.0,1.0,1.0,1.0,3.0,,,2.0,2.0,,2.0,,7.0,1.0,1.0,1.0,0.6666666666666666,,0.875,,0.875,,1.0,,,1.0,,,1.0,,0.75,0.6666666666666666,0.6666666666666666,,,,1.0,1.0,1.0,,,1.0,,,1.5999999999999999,,2.0,3.0,,,,,,,,,,2.0,3.0,1.0,,7.0,,,,,,,,,,1.0,,,1.0,,,,,,,,7.0,,,,1.0,0.6666666666666666,0.875,0.875,,,,,,,,,,,,,,,,,,0.75,0.6666666666666666,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612762,2022,2021-22,False
1627863-1628378-1629672-202355-203903,1610612762,"Danuel House Jr., Donovan Mitchell, Eric Paschall, Hassan Whiteside, Jordan Clarkson","House Jr., Mitchell, Paschall, Whiteside, Clarkson",1627863-1628378-1629672-202355-203903,UTA,83.0,2,1.0,2.0,2.0,3.0,,5.0,,,,3.0,,,,,,,,,,,,86.74698795180723,10.0,21.0,10.0,19.0,,,0.5,0.40565,,,,,1.0,1.0,,,1.0,1.0,,2.0,2.0,,5.0,,,,,,,,,2.0,,4.0,,1.0,,1.0,,1.0,1.0,5.0,,,,1.0,,1.0,,1.25,,,,0.5,0.5,,,,,0.5,1.0,1.0,0.5,1.0,1.0,,,,,,,,,4.95,,,,,,,,,,1.0,,,,,,,,4.0,,,2.0,,1.0,,,,,,1.0,1.0,1.0,1.0,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,0.5,0.5,,,,,,,,,,0.5,,,1.0,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612762,2022,2021-22,False
1627863-1628378-1629672-202711-203903,1610612762,"Danuel House Jr., Donovan Mitchell, Eric Paschall, Bojan Bogdanovic, Jordan Clarkson","House Jr., Mitchell, Paschall, Bogdanovic, Clarkson",1627863-1628378-1629672-202711-203903,UTA,65.0,1,1.0,-5.0,2.0,2.0,,4.0,1.0,,1.0,5.0,,1.0,,,1.0,1.0,1.0,,,0.3333333333333333,1.0,88.61538461538463,17.0,15.5,14.5,13.0,0.3333333333333333,,1.0,0.5581833333333334,,25.1,,1.0,,2.0,,1.0,,,,,2.0,,,,1.0,,,,,,,,,,1.0,,,,2.0,2.0,,,,,,,,,,,,,0.5,,,0.6666666666666666,,,,0.6666666666666666,,,,,,,,,1.0,,,,,2.05,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,0.5,0.5,,,0.5,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612762,2022,2021-22,False
