Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,PenaltyCorner3FGA,SecondChanceFG3A,BadPassOutOfBoundsTurnovers,Travels,PenaltyTurnovers,BlockingFouls,BlockingFoulsDrawn,BlockedShortMidRange,Defensive 3 Seconds Violations,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,PenaltyCorner3FGM,SecondChanceArc3FGA,LostBallOutOfBoundsTurnovers,Offensive Fouls Drawn,Blocked3s,BlockedArc3,BlockedLongMidRange,DefensiveGoaltends,SecondChanceArc3Frequency,PenaltyCorner3Accuracy,Charge Fouls Drawn,3SecondViolations,SecondChanceCorner3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveAttempts,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,BlockedCorner3,Clear Path Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,HeaveMakes,Corner3PctBlocked,OffensiveGoaltends,3pt And 1 Free Throw Trips,Season,year,SeasonType
48:00,87.0,87.0,33.0,15.0,11.0,174.0,18.0,32.0,4.0,6.0,8.0,16.0,9.0,18.0,6.0,21.0,1.0,2.0,,4.0,,2.0,33.0,71.0,1.0,6.0,19.0,88.0,6.0,9.0,1.0,13.0,11.0,25.0,1.0,3.0,9.0,34.0,30.0,36.0,3.0,,6.0,4.0,,2.0,15.0,1.0,16.0,,1.0,8.0,6.0,1.0,33.0,2.0,9.0,,6.0,20.0,1.0,27.0,11.0,38.0,3.0,7.0,1.0,6.0,5.0,3.0,2.0,2.0,1.0,7.0,1.0,12.0,20.0,1.0,1.0,,23.0,1.0,32.0,2.0,2.0,10.0,6.0,7.0,2.0,7.0,4.0,75.0,34.0,33.0,2.0,6.0,0.45454545454545453,0.5,1.0,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.4647887323943662,0.6666666666666666,0.44,0.44805194805194803,0.6666666666666666,0.44642857142857145,0.47802197802197804,0.65,0.4857142857142857,0.07792207792207792,0.028169014084507043,0.03125,,0.047619047619047616,0.7142857142857143,0.3333333333333333,,0.6666666666666666,0.24324324324324326,0.8571428571428571,0.4,0.7027027027027027,0.2619047619047619,0.5,0.125,0.06666666666666667,0.5,,0.4444444444444444,0.625,0.8461538461538461,1.0,0.75,0.075,87.0,0.5714285714285714,15.586206896551724,17.517241379310345,15.080459770114942,16.06896551724138,0.4155844155844156,0.5625,0.5806451612903226,0.4444444444444444,0.23376623376623376,0.5,0.5,0.6666666666666666,0.2727272727272727,0.2857142857142857,0.3,0.16666666666666666,0.025974025974025976,0.5,0.5,1.0,0.05194805194805195,,,,0.6666666666666666,0.6666666666666666,,0.5714285714285714,0.5,0.07142857142857142,,0.4935064935064935,,0.49485779220779225,0.5457571428571428,0.5241303571428572,0.11764705882352941,0.12658227848101267,0.14772727272727273,0.38636363636363635,8.877464788732393,24.916666666666668,0.3793103448275862,2012-02-15,0021100431,BOS,,1.0,,,,4.0,4.0,3.0,2.0,,,0.03571428571428571,1.0,,,,,,3.0,1.0,,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,98.0,98.0,23.0,12.0,10.0,196.0,26.0,44.0,4.0,5.0,8.0,11.0,6.0,11.0,7.0,20.0,2.0,2.0,2.0,9.0,1.0,1.0,39.0,75.0,4.0,11.0,18.0,108.0,5.0,7.0,3.0,13.0,10.0,17.0,1.0,1.0,4.0,27.0,42.0,36.0,12.0,,4.0,9.0,2.0,4.0,21.0,4.0,25.0,2.0,2.0,15.0,2.0,4.0,54.0,2.0,8.0,,4.0,27.0,1.0,32.0,10.0,42.0,3.0,8.0,5.0,3.0,7.0,4.0,5.0,3.0,,12.0,,12.0,21.0,2.0,1.0,1.0,15.0,1.0,22.0,2.0,,11.0,1.0,6.0,6.0,6.0,3.0,95.0,27.0,23.0,2.0,1.0,0.5384615384615384,0.5675675675675675,1.0,0.36363636363636365,1.0,0.36363636363636365,0.52,0.7142857142857143,0.5882352941176471,0.5232558139534884,0.625,0.6388888888888888,0.5625,0.65,0.675,0.12790697674418605,0.05333333333333334,0.06818181818181818,0.09090909090909091,,0.5833333333333334,1.0,,0.627906976744186,0.2222222222222222,0.8,0.3333333333333333,0.6458333333333334,0.23809523809523808,0.3333333333333333,,0.15384615384615385,0.3333333333333333,,0.5,0.7,0.7692307692307693,0.75,1.0,0.07894736842105263,98.0,0.5,13.928571428571429,15.459183673469388,13.438775510204081,14.540816326530612,0.5116279069767442,0.5909090909090909,0.6341463414634146,0.5769230769230769,0.12790697674418605,0.5454545454545454,0.6,0.3333333333333333,0.23255813953488372,0.35,0.35,0.5714285714285714,0.023255813953488372,1.0,1.0,1.0,0.10465116279069768,0.2222222222222222,0.2222222222222222,1.0,0.625,0.8,,0.6111111111111112,0.7272727272727273,0.05555555555555555,1.0,0.6395348837209303,0.2222222222222222,0.5889982558139535,0.5837833333333333,0.6359305555555556,0.11578947368421053,0.13095238095238096,0.12037037037037036,0.25,6.197333333333334,25.845454545454547,0.23469387755102042,2012-02-17,0021100448,SAC,,,1.0,,1.0,4.0,,,,,,,,1.0,,,,,,1.0,0.125,,,1.0,,,,,,,,,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,93.0,92.0,15.0,42.0,9.0,185.0,8.0,16.0,2.0,3.0,1.0,2.0,6.0,12.0,12.0,28.0,2.0,3.0,4.0,13.0,,3.0,26.0,56.0,6.0,16.0,11.0,81.0,3.0,4.0,,6.0,5.0,10.0,,3.0,2.0,12.0,34.0,18.0,15.0,3.0,4.0,13.0,4.0,4.0,17.0,5.0,22.0,3.0,2.0,4.0,3.0,10.0,49.0,1.0,8.0,,2.0,24.0,7.0,33.0,9.0,42.0,1.0,6.0,2.0,4.0,13.0,8.0,11.0,5.0,,24.0,3.0,18.0,31.0,1.0,2.0,3.0,19.0,,15.0,1.0,,7.0,1.0,11.0,11.0,11.0,5.0,75.0,12.0,15.0,4.0,1.0,0.6538461538461539,0.7083333333333334,0.8333333333333334,0.375,,0.375,0.4642857142857143,0.75,0.5,0.4861111111111111,0.5,0.38461538461538464,0.5126582278481012,0.42857142857142855,0.42857142857142855,0.2222222222222222,0.07142857142857142,0.125,0.16666666666666666,,0.5416666666666666,0.875,,0.5217391304347826,0.27586206896551724,0.6666666666666666,0.14285714285714285,0.5306122448979592,0.25,0.375,0.4,0.1875,0.16666666666666666,,0.45,0.4166666666666667,0.7142857142857143,1.0,,0.030303030303030304,92.5,0.45454545454545453,14.849462365591398,16.293478260869566,14.494623655913978,14.902173913043478,0.2222222222222222,0.5,0.5714285714285714,0.5,0.16666666666666666,0.5,0.6,0.5,0.3888888888888889,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.041666666666666664,0.6666666666666666,0.6666666666666666,1.0,0.18055555555555555,0.3076923076923077,0.3076923076923077,0.75,0.5,0.6666666666666666,,0.15384615384615385,0.5,0.23076923076923078,,0.4444444444444444,0.3076923076923077,0.4985652777777778,0.59245,0.45201923076923073,0.08974358974358974,0.11290322580645161,0.07407407407407407,0.14814814814814814,10.942857142857141,26.7625,0.16129032258064516,2012-02-19,0021100462,BOS,,,2.0,2.0,1.0,3.0,,3.0,,,,,,2.0,2.0,1.0,,,,,0.3333333333333333,,2.0,,,,,,,,,,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,96.0,96.0,36.0,36.0,11.0,192.0,18.0,34.0,2.0,10.0,8.0,14.0,2.0,15.0,5.0,11.0,3.0,4.0,6.0,14.0,1.0,5.0,25.0,60.0,9.0,18.0,24.0,101.0,3.0,12.0,3.0,9.0,10.0,25.0,2.0,7.0,8.0,34.0,32.0,18.0,21.0,6.0,6.0,14.0,6.0,8.0,16.0,7.0,23.0,4.0,3.0,10.0,1.0,5.0,53.0,2.0,13.0,,6.0,30.0,4.0,40.0,15.0,55.0,3.0,8.0,4.0,4.0,9.0,7.0,9.0,2.0,1.0,18.0,1.0,8.0,18.0,,3.0,,23.0,2.0,32.0,1.0,1.0,12.0,4.0,7.0,5.0,7.0,1.0,92.0,34.0,36.0,4.0,4.0,0.64,0.7272727272727273,0.7777777777777778,0.5,0.2857142857142857,0.5,0.4166666666666667,0.25,0.4,0.4935897435897436,0.23076923076923078,0.40625,0.5376344086021505,0.2857142857142857,0.4473684210526316,0.23076923076923078,0.13333333333333333,0.17647058823529413,0.13333333333333333,,0.5,1.0,,0.625,0.37142857142857144,0.6666666666666666,0.25,0.631578947368421,0.3488372093023256,0.375,0.38461538461538464,0.3333333333333333,0.2857142857142857,,0.5263157894736842,0.7,0.6666666666666666,0.75,,0.08571428571428572,96.0,0.14285714285714285,14.239583333333334,15.760416666666666,13.572916666666666,14.625,0.4358974358974359,0.5294117647058824,0.6428571428571429,0.5555555555555556,0.19230769230769232,0.13333333333333333,0.15384615384615385,0.5,0.14102564102564102,0.45454545454545453,0.45454545454545453,1.0,0.05128205128205128,0.75,0.75,1.0,0.1794871794871795,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.7692307692307693,0.2,,0.4375,0.5714285714285714,0.15625,0.2,0.6666666666666666,0.42857142857142855,0.5522051948051948,0.5570863636363637,0.5398921875,0.1348314606741573,0.16901408450704225,0.0891089108910891,0.33663366336633666,6.043333333333334,25.35,0.375,2012-02-21,0021100481,CLE,,2.0,1.0,4.0,1.0,5.0,,2.0,2.0,1.0,,0.0625,1.0,1.0,1.0,1.0,,,,,0.07692307692307693,0.5,,,,,,,,,,,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,91.0,90.0,26.0,23.0,10.0,181.0,21.0,30.0,5.0,7.0,5.0,6.0,7.0,15.0,9.0,24.0,,2.0,3.0,5.0,,,37.0,69.0,3.0,7.0,20.0,103.0,5.0,8.0,4.0,14.0,8.0,13.0,,1.0,10.0,26.0,56.0,18.0,6.0,3.0,8.0,5.0,3.0,7.0,28.0,2.0,30.0,2.0,,14.0,6.0,8.0,62.0,1.0,10.0,,10.0,24.0,5.0,39.0,11.0,50.0,1.0,5.0,4.0,1.0,7.0,3.0,5.0,4.0,,12.0,1.0,14.0,21.0,1.0,2.0,,23.0,1.0,28.0,1.0,,10.0,5.0,9.0,7.0,9.0,5.0,89.0,26.0,26.0,,4.0,0.7567567567567568,0.8484848484848485,0.6666666666666666,0.42857142857142855,,0.42857142857142855,0.5362318840579711,0.625,0.6153846153846154,0.5460526315789473,0.625,0.5714285714285714,0.5722222222222222,0.7,0.5652173913043478,0.09210526315789473,0.10144927536231885,0.13333333333333333,0.13333333333333333,0.041666666666666664,0.5833333333333334,1.0,,0.6153846153846154,0.3225806451612903,1.0,0.25,0.6938775510204082,0.3142857142857143,0.1111111111111111,0.625,0.2857142857142857,0.5,,0.5714285714285714,0.6666666666666666,0.6666666666666666,1.0,1.0,0.03571428571428571,90.5,0.5555555555555556,15.912087912087912,15.911111111111111,15.076923076923077,15.144444444444444,0.39473684210526316,0.7,0.8076923076923077,0.6666666666666666,0.19736842105263158,0.4666666666666667,0.5384615384615384,0.8571428571428571,0.3157894736842105,0.375,0.391304347826087,0.8888888888888888,0.02631578947368421,,,,0.06578947368421052,0.6,0.6,0.6666666666666666,0.875,0.7142857142857143,,0.42857142857142855,0.8333333333333334,,,0.4868421052631579,0.6,0.4890796052631579,0.5445571428571429,0.4821357142857143,0.11764705882352941,0.1282051282051282,0.13592233009708737,0.2524271844660194,9.207246376811593,24.314285714285713,0.2857142857142857,2012-02-22,0021100486,TOR,,1.0,,3.0,1.0,4.0,1.0,1.0,1.0,,,0.07142857142857142,,,,2.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,92.0,91.0,4.0,14.0,9.0,183.0,18.0,25.0,2.0,5.0,,1.0,4.0,17.0,15.0,29.0,1.0,3.0,4.0,10.0,,2.0,37.0,71.0,5.0,13.0,8.0,97.0,3.0,9.0,3.0,9.0,,3.0,,2.0,,,44.0,30.0,12.0,3.0,2.0,10.0,4.0,,22.0,4.0,26.0,3.0,1.0,13.0,2.0,7.0,56.0,1.0,11.0,,6.0,28.0,3.0,37.0,12.0,49.0,1.0,17.0,12.0,5.0,5.0,4.0,11.0,1.0,,16.0,1.0,9.0,19.0,1.0,1.0,1.0,11.0,1.0,9.0,2.0,,5.0,,8.0,6.0,8.0,4.0,88.0,,4.0,1.0,,0.5945945945945946,0.6111111111111112,0.8,0.38461538461538464,,0.38461538461538464,0.5211267605633803,0.3333333333333333,,0.5297619047619048,0.3,,0.5574712643678161,0.4090909090909091,,0.15476190476190477,,,,,0.3125,1.0,,0.6222222222222222,0.34375,0.75,0.125,0.6415094339622641,0.3,0.6666666666666666,0.15384615384615385,0.38461538461538464,0.16666666666666666,,0.5625,0.5,0.7368421052631579,0.8,0.6666666666666666,0.025,91.5,0.5,14.673913043478262,16.813186813186814,13.945652173913043,15.351648351648352,0.2976190476190476,0.72,0.72,0.7222222222222222,0.20238095238095238,0.23529411764705882,0.23529411764705882,0.5,0.34523809523809523,0.5172413793103449,0.5172413793103449,0.4666666666666667,0.03571428571428571,0.3333333333333333,0.3333333333333333,1.0,0.11904761904761904,0.4,0.4,0.75,0.5,0.4,,0.2,,0.4,,0.4523809523809524,0.4,0.5218101190476191,0.5412111111111111,0.43258,0.06896551724137931,0.06756756756756757,0.09278350515463918,,9.849295774647901,25.323076923076922,0.043478260869565216,2012-02-28,0021100505,PHI,,,1.0,4.0,1.0,,,,1.0,1.0,,,,1.0,,,,,1.0,,0.1,,1.0,,,,,,,,,,,,,,,,1.0,0.07692307692307693,,,,1.0,2011-12,2012,Regular Season
48:00,92.0,90.0,28.0,20.0,11.0,182.0,12.0,28.0,2.0,7.0,4.0,9.0,7.0,13.0,14.0,32.0,1.0,2.0,2.0,7.0,,2.0,33.0,73.0,3.0,9.0,19.0,94.0,3.0,10.0,1.0,7.0,7.0,18.0,,3.0,10.0,24.0,42.0,24.0,9.0,,2.0,7.0,2.0,8.0,21.0,3.0,24.0,2.0,1.0,7.0,3.0,11.0,51.0,1.0,10.0,2.0,4.0,19.0,3.0,26.0,13.0,39.0,1.0,7.0,5.0,2.0,3.0,,8.0,3.0,,11.0,1.0,14.0,23.0,4.0,1.0,1.0,25.0,1.0,29.0,3.0,2.0,13.0,2.0,4.0,3.0,4.0,3.0,87.0,24.0,28.0,2.0,2.0,0.6363636363636364,0.65625,1.0,0.3333333333333333,,0.3333333333333333,0.4520547945205479,0.3,0.3888888888888889,0.4573170731707317,0.2727272727272727,0.3333333333333333,0.4946808510638298,0.2916666666666667,0.4444444444444444,0.10975609756097561,0.1095890410958904,0.2857142857142857,,,0.2727272727272727,0.6,0.3333333333333333,0.5757575757575758,0.2564102564102564,0.5,0.16666666666666666,0.5609756097560976,0.24444444444444444,0.3125,0.3333333333333333,0.17647058823529413,0.2,,0.5,0.75,0.5333333333333333,0.5,0.5,0.02702702702702703,91.0,0.75,16.02173913043478,15.622222222222222,14.956521739130435,14.677777777777777,0.34146341463414637,0.42857142857142855,0.6,0.5833333333333334,0.15853658536585366,0.5384615384615384,0.5384615384615384,0.42857142857142855,0.3902439024390244,0.4375,0.4375,0.7857142857142857,0.024390243902439025,0.5,0.5,1.0,0.08536585365853659,0.2857142857142857,0.2857142857142857,1.0,0.6363636363636364,0.2857142857142857,0.5,0.42857142857142855,0.4444444444444444,0.09523809523809523,,0.45121951219512196,0.2857142857142857,0.5252176829268292,0.6185863636363637,0.5373904761904762,0.14130434782608695,0.1566265060240964,0.07446808510638298,0.2553191489361702,9.808219178082192,25.38888888888889,0.30434782608695654,2012-02-29,0021100517,CHA,1.0,1.0,1.0,3.0,,5.0,,,1.0,,0.09090909090909091,0.047619047619047616,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,89.0,89.0,14.0,28.0,8.0,178.0,13.0,26.0,1.0,5.0,3.0,4.0,12.0,25.0,6.0,13.0,1.0,3.0,5.0,8.0,1.0,4.0,31.0,64.0,6.0,11.0,20.0,100.0,3.0,7.0,,9.0,5.0,8.0,1.0,5.0,4.0,17.0,32.0,30.0,9.0,9.0,2.0,6.0,5.0,3.0,16.0,3.0,19.0,2.0,1.0,5.0,6.0,5.0,41.0,1.0,8.0,,3.0,23.0,1.0,27.0,9.0,36.0,1.0,8.0,3.0,5.0,6.0,2.0,8.0,4.0,2.0,14.0,1.0,13.0,24.0,1.0,5.0,,18.0,,22.0,2.0,,11.0,1.0,9.0,6.0,9.0,3.0,91.0,17.0,14.0,2.0,1.0,0.5161290322580645,0.5333333333333333,0.5,0.5454545454545454,0.2,0.6666666666666666,0.484375,0.42857142857142855,0.625,0.5333333333333333,0.5625,0.5,0.5882352941176471,0.5625,0.5666666666666667,0.14666666666666667,0.046875,0.11538461538461539,,,0.42857142857142855,1.0,,0.575,0.24242424242424243,0.6,0.3333333333333333,0.5777777777777777,0.25,0.38461538461538464,0.23076923076923078,,1.0,,0.47368421052631576,0.5,0.8181818181818182,0.6,,0.030303030303030304,89.0,0.3333333333333333,15.382022471910112,16.97752808988764,14.617977528089888,15.92134831460674,0.3466666666666667,0.5,0.5652173913043478,0.38461538461538464,0.3333333333333333,0.48,0.48,0.5,0.17333333333333334,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.04,0.3333333333333333,0.3333333333333333,1.0,0.10666666666666667,0.625,0.625,0.4,0.625,0.2,,0.3076923076923077,0.75,0.3076923076923077,0.25,0.49333333333333335,0.8333333333333334,0.4859828767123288,0.5070142857142858,0.4927772727272728,0.13095238095238096,0.1506849315068493,0.09,0.17,8.0640625,29.027272727272727,0.15730337078651685,2012-03-03,0021100542,MEM,,1.0,1.0,3.0,,1.0,,,3.0,1.0,,0.07692307692307693,,1.0,1.0,1.0,,,,,0.125,,2.0,,,1.0,1.0,,,2.0,1.0,1.0,,,,,,,,,,,1.0,,2011-12,2012,Regular Season
53:00,89.0,90.0,7.0,8.0,10.0,179.0,17.0,22.0,4.0,6.0,,,10.0,21.0,4.0,16.0,,1.0,3.0,21.0,,3.0,31.0,59.0,3.0,22.0,14.0,85.0,5.0,9.0,3.0,13.0,1.0,2.0,,3.0,1.0,3.0,38.0,24.0,9.0,,6.0,21.0,3.0,1.0,19.0,3.0,22.0,3.0,,12.0,4.0,3.0,47.0,4.0,9.0,,6.0,32.0,1.0,39.0,13.0,52.0,1.0,4.0,2.0,2.0,4.0,,9.0,4.0,,13.0,,7.0,15.0,2.0,1.0,1.0,19.0,,17.0,1.0,,9.0,,7.0,5.0,8.0,3.0,72.0,3.0,7.0,,,0.6129032258064516,0.6785714285714286,1.0,0.13636363636363635,,0.13636363636363635,0.5254237288135594,0.5555555555555556,0.5,0.4382716049382716,0.45454545454545453,0.2,0.47752808988764045,0.5,0.25,0.2716049382716049,0.01694915254237288,,0.047619047619047616,,0.3076923076923077,1.0,,0.6666666666666666,0.32142857142857145,1.0,0.2222222222222222,0.7037037037037037,0.2826086956521739,0.4,0.36363636363636365,0.25,0.17647058823529413,1.0,0.6470588235294118,0.5555555555555556,0.7272727272727273,1.0,1.0,0.022222222222222223,81.05660377358491,0.375,17.528089887640448,18.0,16.921348314606742,16.88888888888889,0.2716049382716049,0.7727272727272727,0.7727272727272727,0.7058823529411765,0.25925925925925924,0.47619047619047616,0.5,0.4,0.19753086419753085,0.25,0.25,0.75,0.012345679012345678,,,,0.25925925925925924,0.14285714285714285,0.14285714285714285,1.0,0.5454545454545454,0.6666666666666666,0.25,,,0.6,,0.5432098765432098,0.14285714285714285,0.5132345679012346,0.57854375,0.32048,0.10112359550561797,0.13432835820895522,0.15294117647058825,0.03529411764705882,8.040677966101695,26.231818181818184,0.07865168539325842,2012-03-06,0021100567,LAL,,,2.0,4.0,2.0,2.0,,,2.0,1.0,,,,2.0,,,1.0,1.0,,,0.18181818181818182,,,,,,,,,,,,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,81.0,80.0,22.0,23.0,8.0,161.0,13.0,24.0,1.0,3.0,2.0,4.0,6.0,18.0,4.0,12.0,2.0,5.0,6.0,14.0,3.0,5.0,23.0,54.0,8.0,19.0,15.0,85.0,3.0,7.0,2.0,8.0,2.0,10.0,3.0,7.0,6.0,19.0,24.0,22.0,21.0,3.0,,14.0,6.0,4.0,12.0,7.0,19.0,5.0,2.0,7.0,3.0,2.0,45.0,3.0,5.0,3.0,4.0,12.0,3.0,19.0,11.0,30.0,,15.0,6.0,9.0,3.0,2.0,7.0,1.0,,10.0,,8.0,17.0,1.0,2.0,1.0,22.0,,22.0,3.0,1.0,10.0,2.0,5.0,4.0,5.0,2.0,77.0,19.0,22.0,1.0,2.0,0.5217391304347826,0.5217391304347826,0.875,0.42105263157894735,0.42857142857142855,0.42105263157894735,0.42592592592592593,0.42857142857142855,0.2,0.4794520547945205,0.375,0.38235294117647056,0.5121951219512195,0.4,0.4318181818181818,0.2602739726027397,0.07407407407407407,0.08333333333333333,0.05555555555555555,0.08333333333333333,0.3,1.0,0.75,0.5454545454545454,0.16666666666666666,0.5714285714285714,0.3,0.5517241379310345,0.2,0.09090909090909091,0.16666666666666666,0.2857142857142857,0.2857142857142857,0.3333333333333333,0.75,0.25,0.5,0.6,0.5,,80.5,0.4,18.14814814814815,17.625,17.0,16.3875,0.3287671232876712,0.5416666666666666,0.5909090909090909,0.5384615384615384,0.2465753424657534,0.3333333333333333,0.35294117647058826,0.5,0.1643835616438356,0.3333333333333333,0.36363636363636365,0.5,0.0684931506849315,0.4,0.4,1.0,0.1917808219178082,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.375,0.3333333333333333,,0.23529411764705882,0.5,0.29411764705882354,0.6,0.589041095890411,0.42857142857142855,0.5377548611111111,0.5587857142857143,0.5044,0.125,0.16393442622950818,0.09411764705882353,0.2235294117647059,6.712962962962963,26.678947368421053,0.2716049382716049,2012-03-09,0021100587,ATL,1.0,2.0,1.0,1.0,,3.0,,,1.0,,0.125,0.11764705882352941,,,2.0,2.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,2011-12,2012,Regular Season
