Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFG3M,PtsUnassisted3s,BlockingFouls,ThreePtShootingFoulsDrawn,BlockedShortMidRange,OffensiveGoaltends,Defensive 3 Seconds Violations,SecondChanceFg3Pct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,LostBallOutOfBoundsTurnovers,Charge Fouls Drawn,PenaltyFg3Pct,LongMidRangePctBlocked,PenaltyCorner3Frequency,PenaltyArc3Accuracy,PenaltyCorner3FGM,PenaltyCorner3Accuracy,SecondChanceArc3FGM,DefensiveGoaltends,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Blocked3s,BlockedArc3,HeaveAttempts,Charge Fouls,Fg3aBlocked,BlockedCorner3,FG3APctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers,Season,year,SeasonType,Corner3PctBlocked
53:00,102,103,20,30,18,205,14,35,6.0,14.0,2.0,2.0,4.0,14,12,23,2.0,9.0,4.0,18,,5.0,30,72,6,27,23,101,7.0,18,1.0,1.0,18.0,3.0,7,5.0,10.0,19,34,26,18.0,8.0,18,4.0,11.0,17,6.0,23,4.0,2.0,6,1.0,10,52,6.0,15,,12,21,4.0,37,21,58,1.0,7,6.0,1.0,7.0,3.0,3.0,8.0,4.0,2.0,15,2.0,3.0,12,24,,2.0,,22,1.0,2.0,2.0,24,2.0,3.0,7,4.0,7,4.0,,8,4.0,,83,19,20,2.0,4.0,0.5666666666666667,0.6538461538461539,1.0,0.2222222222222222,0.2222222222222222,0.4166666666666667,0.3888888888888889,0.42857142857142855,0.3939393939393939,0.4473684210526316,0.375,0.4537037037037037,0.47368421052631576,0.5294117647058824,0.2727272727272727,0.1527777777777778,0.22857142857142856,0.21428571428571427,0.4666666666666667,0.8,,0.5833333333333334,0.35714285714285715,0.7058823529411765,0.2857142857142857,0.6226415094339622,0.3333333333333333,0.3333333333333333,0.18181818181818182,0.21428571428571427,0.5294117647058824,0.625,0.6666666666666666,0.7777777777777778,0.625,0.019230769230769232,92.83018867924528,0.5,15.843137254901961,15.184466019417476,14.980392156862745,13.524271844660195,0.35353535353535354,0.4,0.5185185185185185,0.42857142857142855,0.1414141414141414,0.2857142857142857,0.36363636363636365,0.25,0.23232323232323232,0.5217391304347826,0.5217391304347826,0.8333333333333334,0.09090909090909091,0.2222222222222222,0.2222222222222222,1.0,0.18181818181818182,0.2222222222222222,0.2222222222222222,1.0,0.7368421052631579,0.42857142857142855,,0.16666666666666666,1.0,0.4166666666666667,0.6262626262626263,0.2222222222222222,0.5256742424242424,0.5709928571428572,0.48809583333333334,0.07692307692307693,0.09090909090909091,0.1782178217821782,0.18811881188118812,8.379166666666666,24.644444444444442,0.19607843137254902,2012-02-20,0021100476,MIN,1.0,1.0,1.0,,3.0,1.0,3.0,,,1.0,0.6,0.42857142857142855,0.3333333333333333,0.05263157894736842,1.0,1.0,0.037037037037037035,,1.0,1.0,3.0,,0.2,,,0.2,,,,,,,1.0,1.0,,,,,,,1.0,,2011-12,2012,Regular Season,
48:00,90,89,26,37,14,179,22,36,3.0,11.0,6.0,10.0,2.0,5,7,18,1.0,7.0,6.0,20,1.0,6.0,31,59,7,27,20,103,3.0,12,1.0,2.0,11.0,9.0,14,9.0,9.0,33,32,30,18.0,6.0,19,6.0,3.0,16,6.0,22,5.0,1.0,11,1.0,4,50,6.0,11,1.0,15,16,3.0,34,18,52,1.0,8,6.0,2.0,6.0,1.0,4.0,5.0,2.0,1.0,11,4.0,4.0,12,25,,2.0,2.0,24,2.0,2.0,,28,4.0,1.0,10,4.0,4,4.0,,4,2.0,,92,31,25,4.0,3.0,0.5161290322580645,0.5714285714285714,0.8571428571428571,0.25925925925925924,0.2692307692307692,0.5254237288135594,0.25,0.6428571428571429,0.48255813953488375,0.34615384615384615,0.5217391304347826,0.5257731958762887,0.39285714285714285,0.5714285714285714,0.313953488372093,0.05084745762711865,0.08333333333333333,,0.5454545454545454,0.75,0.2,0.5,0.39285714285714285,0.8823529411764706,0.3333333333333333,0.6326530612244898,0.3695652173913043,0.5,0.36363636363636365,0.23076923076923078,0.45,0.6666666666666666,0.5,0.8571428571428571,1.0,0.023255813953488372,89.5,0.5,16.08888888888889,16.089887640449437,15.21111111111111,14.820224719101123,0.4186046511627907,0.6111111111111112,0.6666666666666666,0.5,0.05813953488372093,0.4,0.4,0.5,0.20930232558139536,0.3888888888888889,0.3888888888888889,0.5714285714285714,0.08139534883720931,0.14285714285714285,0.14285714285714285,1.0,0.23255813953488372,0.3,0.3,0.8333333333333334,0.8461538461538461,0.2727272727272727,0.07692307692307693,0.43478260869565216,0.6,0.2608695652173913,0.7325581395348837,0.3157894736842105,0.5010247058823529,0.4866625,0.4928772727272727,0.11827956989247312,0.15384615384615385,0.10679611650485436,0.32038834951456313,7.823728813559322,26.77037037037037,0.28888888888888886,2012-02-22,0021100498,LAC,,,1.0,3.0,,1.0,,,1.0,1.0,,0.6,,,,,0.03571428571428571,3.0,1.0,2.0,,,0.2222222222222222,,0.13043478260869565,0.16666666666666666,1.0,0.3333333333333333,1.0,1.0,1.0,1.0,,,1.0,,,,,,,,2011-12,2012,Regular Season,
48:00,92,91,21,40,11,183,15,25,3.0,6.0,4.0,9.0,5.0,18,8,16,7.0,13.0,6.0,14,2.0,2.0,28,59,13,27,19,114,4.0,9,3.0,,11.0,7.0,18,3.0,4.0,21,36,20,33.0,,14,6.0,4.0,18,11.0,29,4.0,7.0,10,3.0,5,69,2.0,9,1.0,9,25,1.0,35,12,47,1.0,7,4.0,3.0,5.0,1.0,4.0,3.0,1.0,,8,,1.0,11,18,,1.0,2.0,18,,1.0,3.0,23,3.0,,12,1.0,4,4.0,,4,3.0,,103,21,21,,1.0,0.6428571428571429,0.6428571428571429,0.8461538461538461,0.48148148148148145,0.48148148148148145,0.4745762711864407,0.4444444444444444,0.3888888888888889,0.5523255813953488,0.4583333333333333,0.40476190476190477,0.59375,0.4583333333333333,0.45652173913043476,0.313953488372093,0.06779661016949153,0.12,0.05555555555555555,0.625,0.5,0.5,0.7352941176470589,0.2903225806451613,0.75,0.15384615384615385,0.7391304347826086,0.25,0.2,0.25,,0.8333333333333334,0.8333333333333334,0.5,0.5,1.0,0.025,91.5,0.75,15.76086956521739,15.714285714285714,14.66304347826087,14.67032967032967,0.29069767441860467,0.6,0.6818181818181818,0.6666666666666666,0.20930232558139536,0.2777777777777778,0.29411764705882354,0.6,0.18604651162790697,0.5,0.5,0.625,0.1511627906976744,0.5384615384615384,0.5384615384615384,1.0,0.16279069767441862,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.5,0.5,0.16666666666666666,0.42857142857142855,0.4444444444444444,0.09523809523809523,0.6046511627906976,0.42857142857142855,0.5279372093023256,0.48234000000000005,0.48429999999999995,0.12631578947368421,0.17647058823529413,0.09649122807017543,0.18421052631578946,7.816949152542373,24.385185185185183,0.22826086956521738,2012-02-23,0021100501,SAS,,1.0,1.0,6.0,2.0,,,,1.0,0.3333333333333333,0.38461538461538464,0.4,0.3333333333333333,0.08333333333333333,,,,1.0,1.0,1.0,,,0.3333333333333333,,0.047619047619047616,0.5,,,1.0,,0.5,1.0,,,,,,,,,,,2011-12,2012,Regular Season,
48:00,88,89,15,17,16,177,14,28,4.0,7.0,3.0,7.0,4.0,11,11,24,7.0,13.0,2.0,11,2.0,3.0,29,63,9,24,10,95,7.0,12,3.0,2.0,22.0,7.0,15,4.0,,14,32,26,21.0,4.0,10,2.0,10.0,16,7.0,23,,7.0,9,1.0,6,53,4.0,12,,8,17,3.0,28,16,44,,6,4.0,2.0,7.0,1.0,4.0,6.0,3.0,1.0,13,,1.0,9,18,,1.0,2.0,16,1.0,2.0,2.0,11,1.0,,6,,10,8.0,,10,4.0,1.0,73,14,15,,,0.5517241379310345,0.5925925925925926,0.7777777777777778,0.375,0.391304347826087,0.4603174603174603,0.5833333333333334,0.4666666666666667,0.4885057471264368,0.6666666666666666,0.3684210526315789,0.5163043478260869,0.6875,0.3684210526315789,0.27586206896551724,0.15873015873015872,0.2857142857142857,0.09090909090909091,0.5384615384615384,0.75,,0.53125,0.35294117647058826,0.5333333333333333,0.2857142857142857,0.5319148936170213,0.3333333333333333,0.35714285714285715,0.23076923076923078,0.125,0.42105263157894735,0.8,0.625,0.5555555555555556,0.5,,88.5,0.4,16.511363636363637,16.03370786516854,15.602272727272727,14.96629213483146,0.3218390804597701,0.5,0.7,0.6428571428571429,0.12643678160919541,0.36363636363636365,0.4,0.25,0.27586206896551724,0.4583333333333333,0.4782608695652174,0.5454545454545454,0.14942528735632185,0.5384615384615384,0.5384615384615384,1.0,0.12643678160919541,0.18181818181818182,0.18181818181818182,,0.4666666666666667,0.5714285714285714,0.13333333333333333,0.3684210526315789,0.42857142857142855,0.15789473684210525,0.5977011494252874,0.2,0.5281116279069767,0.5094583333333333,0.5157361111111112,0.06521739130434782,0.08823529411764706,0.23157894736842105,0.14736842105263157,9.193650793650795,25.358333333333334,0.17045454545454544,2012-02-29,0021100521,POR,1.0,1.0,2.0,6.0,3.0,,2.0,,,0.6666666666666666,0.5714285714285714,0.5,0.25,0.06666666666666667,1.0,1.0,,1.0,,,,,,0.041666666666666664,0.05263157894736842,,,,1.0,1.0,0.5,,,,1.0,,,,,,,,2011-12,2012,Regular Season,
48:00,92,92,38,23,11,184,13,18,4.0,4.0,6.0,6.0,5.0,16,8,13,2.0,8.0,8.0,21,1.0,11.0,26,47,10,29,23,105,5.0,5,2.0,4.0,17.0,10.0,16,17.0,10.0,48,24,28,18.0,8.0,21,8.0,4.0,12,6.0,18,4.0,2.0,4,2.0,6,42,5.0,6,,6,22,3.0,31,11,42,2.0,1,1.0,,9.0,2.0,6.0,5.0,3.0,,14,1.0,4.0,15,25,,1.0,1.0,27,4.0,1.0,1.0,29,1.0,1.0,10,3.0,9,4.0,2.0,9,3.0,1.0,88,48,38,3.0,3.0,0.46153846153846156,0.5454545454545454,0.6,0.3448275862068966,0.3448275862068966,0.5531914893617021,1.0,0.625,0.5394736842105263,0.9285714285714286,0.5757575757575758,0.5842696629213483,0.85,0.6,0.3815789473684211,0.0851063829787234,0.16666666666666666,0.0625,0.6428571428571429,0.75,,0.55,0.2857142857142857,0.46153846153846156,0.2777777777777778,0.5283018867924528,0.28205128205128205,0.4,0.6,0.25,0.5,0.5714285714285714,0.5833333333333334,0.4444444444444444,0.5,0.05714285714285714,92.0,0.3333333333333333,14.543478260869565,16.76086956521739,14.271739130434783,14.978260869565217,0.23684210526315788,0.7222222222222222,0.8666666666666667,0.3076923076923077,0.21052631578947367,0.3125,0.3333333333333333,0.4,0.17105263157894737,0.6153846153846154,0.6153846153846154,0.75,0.10526315789473684,0.25,0.25,1.0,0.27631578947368424,0.38095238095238093,0.38095238095238093,0.5,0.5714285714285714,1.0,0.14285714285714285,0.18181818181818182,1.0,0.3333333333333333,0.618421052631579,0.38095238095238093,0.4848527027027027,0.544,0.4784390625,0.12790697674418605,0.17857142857142858,0.1619047619047619,0.45714285714285713,9.070212765957447,26.696551724137933,0.41304347826086957,2012-03-02,0021100534,HOU,1.0,1.0,1.0,12.0,2.0,1.0,3.0,,1.0,0.5,0.09090909090909091,0.3333333333333333,,0.14285714285714285,1.0,1.0,0.03333333333333333,6.0,4.0,6.0,,2.0,0.35294117647058826,,0.18181818181818182,0.36363636363636365,2.0,0.3333333333333333,,,,,,,,,,,,,,,2011-12,2012,Regular Season,
48:00,94,92,50,19,6,186,14,21,,,11.0,13.0,2.0,6,6,18,4.0,10.0,6.0,17,,11.0,22,45,10,27,20,94,1.0,2,1.0,2.0,7.0,15.0,20,15.0,14.0,59,24,20,30.0,,17,6.0,6.0,12,10.0,22,6.0,4.0,8,1.0,3,54,3.0,2,1.0,7,29,2.0,38,6,44,,6,2.0,4.0,6.0,2.0,5.0,8.0,1.0,2.0,14,,8.0,12,22,,3.0,2.0,26,2.0,,1.0,27,2.0,1.0,11,3.0,5,4.0,,6,6.0,1.0,87,59,50,2.0,3.0,0.5454545454545454,0.5454545454545454,1.0,0.37037037037037035,0.37037037037037035,0.4888888888888889,0.5,0.75,0.5138888888888888,0.8333333333333334,0.6428571428571429,0.5595238095238095,0.875,0.6704545454545454,0.375,0.13333333333333333,0.23809523809523808,0.16666666666666666,0.42857142857142855,0.5,0.2,0.7435897435897436,0.08695652173913043,0.6363636363636364,0.17647058823529413,0.72,0.125,0.14285714285714285,,0.18181818181818182,0.8,0.6428571428571429,0.8,0.5714285714285714,0.75,,93.0,1.0,14.840425531914894,16.141304347826086,14.53191489361702,14.315217391304348,0.2916666666666667,0.6666666666666666,0.875,0.5714285714285714,0.08333333333333333,0.3333333333333333,0.4,0.5,0.25,0.3333333333333333,0.3333333333333333,0.5,0.1388888888888889,0.4,0.4,1.0,0.2361111111111111,0.35294117647058826,0.35294117647058826,1.0,,,,0.37142857142857144,0.8461538461538461,0.3142857142857143,0.6666666666666666,0.35294117647058826,0.53763125,0.4417,0.5532857142857143,0.13580246913580246,0.2037037037037037,0.07446808510638298,0.6276595744680851,8.662222222222223,24.237037037037037,0.5319148936170213,2012-03-04,0021100553,SAS,1.0,1.0,1.0,,2.0,,1.0,,,1.0,0.25,0.16666666666666666,,0.3333333333333333,1.0,1.0,,4.0,4.0,5.0,1.0,1.0,0.3333333333333333,,0.11428571428571428,0.36363636363636365,1.0,0.25,,,,,1.0,,,,,1.0,,,,,2011-12,2012,Regular Season,
53:00,104,105,17,32,16,209,24,42,6.0,11.0,2.0,3.0,2.0,9,7,20,5.0,12.0,7.0,15,1.0,2.0,33,71,12,27,14,116,6.0,13,1.0,4.0,16.0,4.0,8,5.0,4.0,15,38,28,27.0,8.0,15,7.0,8.0,19,9.0,28,5.0,4.0,12,2.0,5,65,2.0,16,1.0,10,25,3.0,38,19,57,3.0,8,4.0,4.0,9.0,2.0,5.0,9.0,4.0,2.0,18,2.0,5.0,15,27,,2.0,2.0,20,2.0,2.0,1.0,21,3.0,,10,2.0,6,5.0,,7,5.0,,100,12,15,2.0,,0.5757575757575758,0.6551724137931034,0.75,0.4444444444444444,0.4444444444444444,0.4647887323943662,0.46153846153846156,0.5,0.5204081632653061,0.42857142857142855,0.4230769230769231,0.5420560747663551,0.47058823529411764,0.46875,0.2755102040816326,0.11267605633802817,0.16666666666666666,0.1111111111111111,0.5,1.0,0.16666666666666666,0.78125,0.42105263157894735,0.625,0.15384615384615385,0.7291666666666666,0.35294117647058826,0.5555555555555556,0.3076923076923077,0.2857142857142857,0.7142857142857143,0.6666666666666666,1.0,0.6,0.6666666666666666,0.06976744186046512,94.64150943396227,0.7142857142857143,15.634615384615385,14.8,14.538461538461538,14.219047619047618,0.42857142857142855,0.5714285714285714,0.6857142857142857,0.5,0.09183673469387756,0.2222222222222222,0.25,1.0,0.20408163265306123,0.35,0.35,0.7142857142857143,0.12244897959183673,0.4166666666666667,0.4166666666666667,0.8,0.15306122448979592,0.4666666666666667,0.4666666666666667,0.7142857142857143,0.7857142857142857,0.5454545454545454,0.07142857142857142,0.23076923076923078,0.6666666666666666,0.15384615384615385,0.7040816326530612,0.4666666666666667,0.546219587628866,0.5384166666666667,0.5268499999999999,0.09523809523809523,0.1282051282051282,0.13793103448275862,0.12931034482758622,7.373239436619718,24.885185185185183,0.16346153846153846,2012-03-05,0021100561,SAC,,,,9.0,,,1.0,,2.0,,0.2857142857142857,,0.16666666666666666,,,,,3.0,,1.0,3.0,,0.2,,0.23076923076923078,,1.0,0.3333333333333333,,2.0,,,1.0,,,,,1.0,,,,,2011-12,2012,Regular Season,
48:00,98,97,17,54,7,195,24,34,1.0,4.0,6.0,8.0,3.0,11,3,14,1.0,7.0,6.0,16,,1.0,30,59,7,23,19,100,3.0,6,,,6.0,8.0,11,3.0,4.0,23,32,28,21.0,2.0,16,6.0,5.0,16,7.0,23,6.0,1.0,10,3.0,3,53,4.0,3,,10,20,3.0,33,7,40,,11,6.0,5.0,7.0,1.0,5.0,8.0,2.0,2.0,15,1.0,2.0,11,26,1.0,,1.0,19,1.0,2.0,1.0,23,5.0,,12,2.0,1,,1.0,1,1.0,1.0,94,23,17,5.0,2.0,0.5333333333333333,0.5517241379310345,1.0,0.30434782608695654,0.30434782608695654,0.5084745762711864,0.5,0.7272727272727273,0.49390243902439024,0.5,0.6785714285714286,0.5494505494505495,0.5,0.71875,0.2804878048780488,0.0847457627118644,0.08823529411764706,0.18181818181818182,0.4666666666666667,1.0,,0.6896551724137931,0.11538461538461539,0.625,0.25,0.6666666666666666,0.16666666666666666,0.1,0.125,0.3,0.75,0.3333333333333333,0.7,0.6,0.6666666666666666,,97.5,1.0,15.66326530612245,13.8659793814433,15.142857142857142,13.061855670103093,0.4146341463414634,0.7058823529411765,0.7741935483870968,0.4166666666666667,0.13414634146341464,0.2727272727272727,0.3333333333333333,1.0,0.17073170731707318,0.21428571428571427,0.21428571428571427,1.0,0.08536585365853659,0.14285714285714285,0.14285714285714285,1.0,0.1951219512195122,0.375,0.375,1.0,0.6666666666666666,0.25,,0.5714285714285714,0.75,0.07142857142857142,0.6951219512195121,0.375,0.5518396341463414,0.51735,0.5512035714285715,0.1348314606741573,0.18181818181818182,0.06,0.23,6.694915254237288,24.721739130434784,0.17346938775510204,2012-03-07,0021100579,CLE,,,,,2.0,,,,,,0.125,0.16666666666666666,,,,,,2.0,,1.0,,,0.3333333333333333,,0.14285714285714285,,1.0,0.5,,,,,,,,,,,,,,1.0,2011-12,2012,Regular Season,
48:00,88,88,42,26,9,176,12,25,2.0,7.0,6.0,10.0,7.0,14,10,22,2.0,5.0,2.0,6,,4.0,29,61,4,11,27,97,3.0,9,1.0,6.0,12.0,12.0,27,7.0,13.0,43,38,20,12.0,2.0,6,2.0,6.0,19,4.0,23,2.0,2.0,9,3.0,7,50,1.0,12,,10,12,4.0,26,13,39,2.0,7,4.0,3.0,9.0,1.0,5.0,6.0,4.0,,15,1.0,7.0,15,22,,,1.0,25,2.0,2.0,3.0,32,,,12,4.0,2,1.0,,2,,,85,43,42,2.0,4.0,0.6551724137931034,0.6785714285714286,1.0,0.36363636363636365,0.36363636363636365,0.47540983606557374,0.3333333333333333,0.4444444444444444,0.4861111111111111,0.3,0.4411764705882353,0.5511363636363636,0.46153846153846156,0.5119047619047619,0.1527777777777778,0.09836065573770492,0.24,,0.6,0.8,,0.8,0.4,0.5882352941176471,0.2,0.6875,0.37142857142857144,0.4166666666666667,0.5,0.5,0.75,0.5,1.0,0.5555555555555556,0.625,0.06896551724137931,88.0,,17.068181818181817,15.659090909090908,16.306818181818183,15.034090909090908,0.3472222222222222,0.48,0.631578947368421,0.75,0.19444444444444445,0.5,0.5,0.42857142857142855,0.3055555555555556,0.45454545454545453,0.45454545454545453,0.7,0.06944444444444445,0.4,0.4,1.0,0.08333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.7,0.2857142857142857,,0.29411764705882354,0.6,0.11764705882352941,0.5,0.3333333333333333,0.4962020833333334,0.6193666666666666,0.4905,0.14285714285714285,0.1643835616438356,0.12371134020618557,0.44329896907216493,9.229508196721312,24.672727272727272,0.4772727272727273,2012-03-09,0021100592,NOH,,1.0,,,3.0,,1.0,,1.0,,0.16666666666666666,,0.5,0.1,,,,3.0,,2.0,,,0.2857142857142857,,0.08823529411764706,,2.0,0.6666666666666666,,1.0,,,,,,,,,,,,,2011-12,2012,Regular Season,
48:00,95,96,21,19,9,191,12,19,3.0,7.0,1.0,2.0,2.0,9,18,30,1.0,5.0,4.0,10,1.0,7.0,32,58,5,15,15,94,3.0,8,1.0,,9.0,5.0,9,7.0,4.0,23,36,28,15.0,4.0,10,4.0,4.0,18,5.0,23,4.0,1.0,9,,9,51,4.0,6,,5,21,1.0,27,10,37,1.0,10,7.0,3.0,13.0,1.0,7.0,8.0,6.0,1.0,21,,4.0,11,22,,2.0,2.0,19,1.0,2.0,1.0,23,3.0,,12,1.0,9,9.0,,9,4.0,,85,23,21,2.0,1.0,0.5625,0.6,1.0,0.3333333333333333,0.3333333333333333,0.5517241379310345,0.375,0.5555555555555556,0.541095890410959,0.5,0.59375,0.5662650602409639,0.5,0.6052631578947368,0.2054794520547945,0.06896551724137931,0.10526315789473684,0.2222222222222222,0.6190476190476191,0.3333333333333333,,0.525,0.23076923076923078,1.0,0.4,0.5777777777777777,0.2777777777777778,0.42857142857142855,0.16666666666666666,0.5,0.5384615384615384,0.4,0.5555555555555556,1.0,1.0,0.03125,95.5,0.4444444444444444,15.873684210526315,14.291666666666666,15.378947368421052,13.520833333333334,0.2602739726027397,0.631578947368421,0.7058823529411765,0.75,0.1232876712328767,0.2222222222222222,0.2857142857142857,,0.410958904109589,0.6,0.6,0.5,0.0684931506849315,0.2,0.2,1.0,0.136986301369863,0.4,0.4,1.0,0.7777777777777778,0.42857142857142855,0.1111111111111111,0.125,0.5,0.4375,0.4657534246575342,0.4,0.4968061643835616,0.6310625,0.47633125,0.14634146341463414,0.1791044776119403,0.09574468085106383,0.24468085106382978,11.679310344827586,24.42,0.22105263157894736,2012-03-11,0021100608,MEM,,,1.0,,1.0,,,,,1.0,0.14285714285714285,0.25,0.3333333333333333,,,,,,3.0,3.0,3.0,,0.42857142857142855,,,0.42857142857142855,,,1.0,,1.0,1.0,,,,,,,,,,,2011-12,2012,Regular Season,
53:00,99,100,24,15,13,199,19,34,2.0,6.0,2.0,6.0,3.0,9,7,20,7.0,12.0,7.0,17,2.0,5.0,29,63,14,29,17,117,2.0,6,4.0,4.0,14.0,5.0,11,7.0,5.0,24,32,26,42.0,2.0,17,7.0,4.0,16,14.0,30,7.0,7.0,10,2.0,4,74,5.0,9,,9,20,2.0,31,14,45,2.0,7,4.0,3.0,6.0,2.0,3.0,7.0,3.0,,13,2.0,5.0,14,19,,,2.0,20,1.0,1.0,2.0,19,1.0,,9,1.0,2,2.0,,2,2.0,,103,24,24,,1.0,0.5517241379310345,0.5714285714285714,1.0,0.4827586206896552,0.4827586206896552,0.4603174603174603,0.3333333333333333,0.45454545454545453,0.5434782608695652,0.5,0.5277777777777778,0.5792079207920792,0.5833333333333334,0.5714285714285714,0.31521739130434784,0.06349206349206349,0.11764705882352941,,0.46153846153846156,1.0,,0.7142857142857143,0.2647058823529412,0.75,0.3333333333333333,0.725,0.2857142857142857,0.4,,0.4,0.8333333333333334,0.5714285714285714,0.6666666666666666,0.5714285714285714,1.0,0.044444444444444446,90.11320754716981,1.0,17.414141414141415,14.56,16.32323232323232,14.09,0.3695652173913043,0.5588235294117647,0.6333333333333333,0.5263157894736842,0.09782608695652174,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.21739130434782608,0.35,0.35,0.5714285714285714,0.13043478260869565,0.5833333333333334,0.5833333333333334,1.0,0.18478260869565216,0.4117647058823529,0.4117647058823529,1.0,0.6,0.3333333333333333,0.2,0.3333333333333333,0.3333333333333333,0.2777777777777778,0.6847826086956522,0.4117647058823529,0.5356826086956522,0.6222,0.5317972222222223,0.09,0.1267605633802817,0.11965811965811966,0.20512820512820512,7.585714285714285,24.29655172413793,0.24242424242424243,2012-03-13,0021100624,ATL,1.0,2.0,2.0,,1.0,,,,,0.5,0.5,0.2,,0.2,0.5,1.0,,2.0,2.0,3.0,1.0,,0.42857142857142855,,0.1111111111111111,0.4,1.0,0.5,1.0,1.0,0.5,1.0,,,,,,,,,,,2011-12,2012,Regular Season,
