Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3A,Fg3aBlocked,LongMidRangeAssists,FTOffRebounds,BadPassOutOfBoundsTurnovers,Travels,2pt And 1 Free Throw Trips,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,OffShortMidRangeReboundPct,LongMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyArc3Accuracy,SecondChanceArc3FGM,SecondChanceFG3M,LostBallSteals,DefensiveGoaltends,3SecondViolations,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,LongMidRangePctBlocked,BlockedLongMidRange,Blocked3s,BlockedArc3,Corner3PctBlocked,3pt And 1 Free Throw Trips,OffensiveGoaltends,HeaveAttempts,Clear Path Fouls,BlockedCorner3,Season,year,SeasonType,HeaveMakes
48:00,96,94,33.0,23,13,190,18,36,3.0,7.0,1.0,7.0,3.0,9,8.0,19,1.0,6.0,1.0,2.0,4,15,8.0,29,64,5,21,19,92,5.0,9,2.0,15.0,6.0,18.0,2.0,10.0,10.0,28.0,36,22,15,,6.0,15,4,3.0,18,5,23,4.0,1.0,12,1.0,51,8.0,7,9,23,2.0,34,16,50,1.0,9,6,9,5.0,7.0,3.0,4.0,,16,1.0,6.0,11,,25,,2.0,3.0,25,,,3.0,,26,1.0,12,3.0,6.0,4.0,2.0,6.0,3.0,77,28.0,33.0,3.0,3.0,0.6206896551724138,0.6923076923076923,1.0,0.23809523809523808,0.2,0.23809523809523808,0.453125,0.5555555555555556,0.3333333333333333,0.4294117647058823,0.4642857142857143,0.32142857142857145,0.4789473684210526,0.5,0.4117647058823529,0.24705882352941178,0.046875,0.027777777777777776,0.2222222222222222,0.5625,1.0,0.6764705882352942,0.2,0.6,0.5333333333333333,0.6530612244897959,0.3,0.2222222222222222,0.18181818181818182,0.5,0.6,0.7142857142857143,0.5454545454545454,0.7777777777777778,0.6,0.6,0.02127659574468085,95.0,0.5,12.958333333333334,17.404255319148938,12.302083333333334,16.19148936170213,0.4235294117647059,0.5,0.5142857142857142,0.6666666666666666,0.10588235294117647,0.3333333333333333,0.42857142857142855,0.3333333333333333,0.2235294117647059,0.42105263157894735,0.42105263157894735,0.07058823529411765,0.16666666666666666,0.16666666666666666,1.0,0.17647058823529413,0.26666666666666666,0.26666666666666666,1.0,0.5,0.42857142857142855,0.25,0.14285714285714285,0.07142857142857142,0.5,0.2857142857142857,0.6705882352941176,0.26666666666666666,0.5419776470588236,0.54908125,0.46998035714285713,0.13043478260869565,0.16901408450704225,0.16304347826086957,0.30434782608695654,7.5734375,24.9,0.34375,2012-02-20,0021100471,NJN,2.0,3.0,1.0,5.0,,5.0,1.0,,,5.0,,,0.25,0.16666666666666666,0.625,0.3333333333333333,0.14285714285714285,0.21428571428571427,0.125,1.0,1.0,3.0,,,0.2,0.3333333333333333,1.0,,,1.0,,,,,,,,,,,,,,2011-12,2012,Regular Season,
48:00,99,97,24.0,26,14,196,23,36,5.0,7.0,5.0,7.0,5.0,9,2.0,13,2.0,6.0,1.0,3.0,6,16,4.0,30,58,8,22,15,99,6.0,9,1.0,19.0,7.0,13.0,2.0,7.0,7.0,27.0,32,28,21,3.0,8.0,16,6,1.0,16,7,23,5.0,2.0,14,,53,2.0,11,14,20,3.0,37,15,52,3.0,15,7,14,9.0,7.0,2.0,5.0,,21,1.0,2.0,9,,16,,,1.0,23,,3.0,3.0,,24,,10,3.0,3.0,2.0,1.0,3.0,2.0,80,27.0,24.0,,3.0,0.5333333333333333,0.6153846153846154,0.875,0.36363636363636365,0.2857142857142857,0.36363636363636365,0.5172413793103449,0.6666666666666666,0.5384615384615384,0.525,0.75,0.5,0.5439560439560439,0.7307692307692307,0.54,0.275,0.017241379310344827,0.027777777777777776,,0.6666666666666666,0.75,0.7142857142857143,0.39285714285714285,0.7777777777777778,0.14285714285714285,0.7391304347826086,0.30952380952380953,0.5384615384615384,0.36363636363636365,0.2,,0.5833333333333334,0.6666666666666666,0.9,0.6923076923076923,1.0,0.075,98.0,0.6666666666666666,14.191919191919192,15.206185567010309,13.585858585858587,14.31958762886598,0.45,0.6388888888888888,0.6571428571428571,0.6086956521739131,0.1125,0.5555555555555556,0.5555555555555556,,0.1625,0.15384615384615385,0.15384615384615385,0.075,0.3333333333333333,0.3333333333333333,1.0,0.2,0.375,0.4,0.8333333333333334,0.5833333333333334,0.7142857142857143,0.35,0.7142857142857143,0.15,0.3333333333333333,0.2,0.725,0.375,0.5686875,0.6037181818181818,0.5373725,0.11363636363636363,0.15151515151515152,0.1919191919191919,0.2727272727272727,6.368965517241379,24.39090909090909,0.24242424242424243,2012-02-22,0021100492,ATL,1.0,2.0,1.0,3.0,1.0,2.0,2.0,2.0,1.0,2.0,0.045454545454545456,0.0625,0.5,,1.0,0.2,0.08333333333333333,0.16666666666666666,0.25,2.0,2.0,8.0,,1.0,0.6666666666666666,1.0,1.0,,,2.0,,,,,,,,,,,,,,2011-12,2012,Regular Season,
48:00,94,94,23.0,11,11,188,14,28,4.0,7.0,1.0,3.0,4.0,17,6.0,17,2.0,2.0,,,5,15,8.0,24,62,7,17,19,88,4.0,10,2.0,13.0,2.0,11.0,3.0,8.0,6.0,19.0,20,28,12,9.0,6.0,14,5,10.0,10,4,14,3.0,1.0,6,1.0,32,2.0,12,7,20,4.0,31,14,45,2.0,9,5,12,5.0,7.0,1.0,7.0,,19,1.0,4.0,9,,15,2.0,,,22,3.0,,1.0,1.0,22,,11,,2.0,1.0,1.0,3.0,,75,19.0,23.0,,,0.4166666666666667,0.47619047619047616,0.5714285714285714,0.4117647058823529,0.375,0.4375,0.3870967741935484,0.4,0.18181818181818182,0.43670886075949367,0.4583333333333333,0.34210526315789475,0.4888888888888889,0.5,0.41304347826086957,0.21518987341772153,0.16129032258064516,0.25,0.17647058823529413,0.631578947368421,1.0,0.6060606060606061,0.3157894736842105,0.7,0.25,0.627906976744186,0.30434782608695654,0.5,0.18181818181818182,0.25,,0.5454545454545454,0.8333333333333334,0.5625,0.8,0.6,0.05555555555555555,94.0,,15.319148936170214,15.319148936170214,14.648936170212766,14.340425531914894,0.35443037974683544,0.5,0.6666666666666666,0.42857142857142855,0.21518987341772153,0.23529411764705882,0.2857142857142857,0.25,0.21518987341772153,0.35294117647058826,0.35294117647058826,0.02531645569620253,1.0,1.0,0.5,0.189873417721519,0.3333333333333333,0.3333333333333333,0.6,0.5833333333333334,0.5714285714285714,0.15789473684210525,0.3333333333333333,,,0.42105263157894735,0.569620253164557,0.35714285714285715,0.5320173076923077,0.603015,0.4892305555555556,0.12222222222222222,0.1506849315068493,0.14772727272727273,0.2159090909090909,7.941935483870967,26.5,0.24468085106382978,2012-02-23,0021100499,MIA,,2.0,3.0,2.0,,3.0,,1.0,1.0,,,,,0.23076923076923078,0.5,,,0.16666666666666666,0.375,1.0,1.0,4.0,1.0,1.0,0.5,0.5,,,,,,,,,,1.0,,,,,1.0,,1.0,2011-12,2012,Regular Season,
48:00,98,96,61.0,34,10,194,32,48,5.0,9.0,21.0,30.0,3.0,6,2.0,11,2.0,6.0,1.0,4.0,4,14,12.0,37,65,6,20,28,120,5.0,10,4.0,14.0,24.0,37.0,4.0,16.0,15.0,75.0,48,26,18,,4.0,14,4,4.0,24,6,30,4.0,2.0,22,,66,3.0,11,8,20,5.0,33,15,48,,10,5,2,1.0,6.0,1.0,1.0,,8,1.0,5.0,10,,22,,,1.0,31,,,2.0,,42,,18,5.0,6.0,5.0,1.0,6.0,6.0,106,75.0,61.0,3.0,5.0,0.6486486486486487,0.6857142857142857,1.0,0.3,0.25,0.3,0.5692307692307692,0.5,0.6486486486486487,0.5411764705882353,0.45454545454545453,0.5660377358490566,0.5769230769230769,0.5,0.5769230769230769,0.23529411764705882,0.06153846153846154,0.08333333333333333,,0.25,1.0,0.6060606060606061,0.39285714285714285,0.7272727272727273,0.25,0.6363636363636364,0.35,0.4375,0.4444444444444444,0.125,0.5,0.5882352941176471,0.42857142857142855,0.7777777777777778,0.8,,,97.0,1.0,13.122448979591837,16.604166666666668,12.581632653061224,15.59375,0.5647058823529412,0.6666666666666666,0.7272727272727273,0.6875,0.07058823529411765,0.5,0.5,,0.12941176470588237,0.18181818181818182,0.18181818181818182,0.07058823529411765,0.3333333333333333,0.3333333333333333,1.0,0.16470588235294117,0.2857142857142857,0.2857142857142857,1.0,0.8181818181818182,0.5555555555555556,0.5660377358490566,0.7,0.07547169811320754,0.25,0.22641509433962265,0.8,0.2857142857142857,0.5816188235294119,0.5994555555555556,0.6036575471698112,0.18181818181818182,0.22784810126582278,0.11666666666666667,0.625,4.892307692307693,24.615000000000002,0.6224489795918368,2012-02-29,0021100515,CLE,,1.0,3.0,1.0,,2.0,1.0,3.0,1.0,4.0,,,0.14285714285714285,,1.0,0.6,,0.09090909090909091,0.25,,,5.0,2.0,,,,,,,,,,,,,,,,,,,,,2011-12,2012,Regular Season,
53:00,107,107,31.0,36,16,214,22,42,7.0,14.0,9.0,11.0,7.0,17,4.0,17,2.0,4.0,2.0,3.0,6,14,2.0,33,76,8,18,21,111,7.0,18,3.0,17.0,10.0,16.0,2.0,5.0,10.0,36.0,34,32,18,6.0,6.0,13,6,8.0,17,6,23,4.0,2.0,13,2.0,52,3.0,18,8,30,1.0,39,21,60,4.0,8,5,12,11.0,10.0,1.0,1.0,1.0,22,1.0,6.0,8,1.0,23,1.0,1.0,1.0,24,1.0,4.0,1.0,1.0,26,,10,3.0,5.0,3.0,2.0,5.0,1.0,94,34.0,30.0,3.0,2.0,0.5151515151515151,0.5666666666666667,0.75,0.4444444444444444,0.4,0.47058823529411764,0.4342105263157895,0.3888888888888889,0.625,0.4787234042553192,0.3888888888888889,0.6190476190476191,0.5186915887850467,0.425,0.6666666666666666,0.19148936170212766,0.10526315789473684,0.16666666666666666,,0.5454545454545454,1.0,0.6382978723404256,0.42857142857142855,0.8,0.375,0.6666666666666666,0.42,0.55,0.3333333333333333,0.3333333333333333,0.5,0.6666666666666666,0.6923076923076923,0.5789473684210527,0.7777777777777778,1.0,0.09523809523809523,96.90566037735849,0.2,14.02803738317757,15.69158878504673,13.25233644859813,14.355140186915888,0.44680851063829785,0.5238095238095238,0.6285714285714286,0.5909090909090909,0.18085106382978725,0.4117647058823529,0.4117647058823529,0.2857142857142857,0.18085106382978725,0.23529411764705882,0.25,0.0425531914893617,0.5,0.5,1.0,0.14893617021276595,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.7777777777777778,0.5,0.5238095238095238,0.8181818181818182,0.14285714285714285,0.6666666666666666,0.09523809523809523,0.6382978723404256,0.46153846153846156,0.5330478494623656,0.5630933333333333,0.569105,0.09615384615384616,0.11627906976744186,0.15315315315315314,0.32432432432432434,6.780263157894736,26.927777777777777,0.2897196261682243,2012-03-04,0021100546,BOS,,,,,,2.0,,4.0,2.0,,,,,0.3,0.5,0.2857142857142857,,,,,,3.0,1.0,,,,,,,,,,,0.058823529411764705,,,,,,,1.0,,,2011-12,2012,Regular Season,
48:00,96,96,28.0,33,12,192,16,30,2.0,6.0,7.0,13.0,6.0,14,4.0,17,2.0,5.0,,,4,18,5.0,26,61,6,23,15,85,3.0,9,4.0,10.0,8.0,19.0,1.0,5.0,7.0,26.0,28,24,18,,2.0,18,4,6.0,14,6,20,4.0,2.0,10,1.0,46,5.0,10,14,22,2.0,38,15,53,3.0,9,3,9,6.0,7.0,2.0,3.0,,16,1.0,4.0,9,1.0,21,,2.0,1.0,20,1.0,,2.0,1.0,23,1.0,9,2.0,2.0,1.0,1.0,2.0,1.0,75,26.0,28.0,5.0,2.0,0.5384615384615384,0.56,1.0,0.2608695652173913,0.2,0.2608695652173913,0.4262295081967213,0.3333333333333333,0.42105263157894735,0.4166666666666667,0.2727272727272727,0.3958333333333333,0.4421052631578947,0.35714285714285715,0.4642857142857143,0.27380952380952384,0.09836065573770492,0.16666666666666666,,0.5625,1.0,0.7333333333333333,0.2857142857142857,0.8235294117647058,0.3125,0.7659574468085106,0.29411764705882354,0.42857142857142855,0.3076923076923077,0.23076923076923078,0.6666666666666666,0.3333333333333333,0.7142857142857143,1.0,0.8,1.0,0.06666666666666667,96.0,0.5,14.46875,15.53125,13.385416666666666,14.9375,0.35714285714285715,0.5333333333333333,0.64,0.625,0.16666666666666666,0.42857142857142855,0.42857142857142855,0.16666666666666666,0.20238095238095238,0.23529411764705882,0.25,0.05952380952380952,0.4,0.4,1.0,0.21428571428571427,0.2222222222222222,0.2222222222222222,1.0,0.5454545454545454,0.3333333333333333,0.5416666666666666,0.5384615384615384,,,0.20833333333333334,0.6309523809523809,0.2222222222222222,0.5194380952380953,0.5646071428571429,0.5310854166666666,0.0967741935483871,0.12857142857142856,0.11764705882352941,0.3058823529411765,7.940983606557377,25.304347826086957,0.2916666666666667,2012-03-06,0021100568,DAL,,2.0,1.0,2.0,,3.0,,3.0,,,,,,,0.75,,,0.18181818181818182,0.2,,,6.0,,,,,,,,,,,,0.058823529411764705,,,,,,,,,,2011-12,2012,Regular Season,
48:00,97,98,14.0,36,14,195,17,29,3.0,6.0,4.0,8.0,4.0,14,10.0,25,,6.0,,,10,22,3.0,31,68,10,28,13,105,4.0,9,2.0,13.0,4.0,9.0,1.0,3.0,7.0,18.0,34,28,15,15.0,4.0,22,10,2.0,17,5,22,5.0,,11,1.0,49,5.0,10,7,17,1.0,25,15,40,4.0,12,11,8,5.0,2.0,1.0,3.0,,10,,2.0,11,,22,,3.0,,13,,1.0,,3.0,17,3.0,8,,2.0,2.0,,2.0,2.0,92,18.0,14.0,4.0,,0.5483870967741935,0.5862068965517241,0.5,0.35714285714285715,0.3333333333333333,0.35714285714285715,0.45588235294117646,0.4444444444444444,0.4444444444444444,0.4791666666666667,0.39285714285714285,0.4583333333333333,0.5098039215686274,0.43333333333333335,0.5666666666666667,0.2916666666666667,0.029411764705882353,0.06896551724137931,,0.8,1.0,0.6296296296296297,0.2702702702702703,0.5833333333333334,0.2777777777777778,0.6153846153846154,0.2727272727272727,0.25,0.2,0.3333333333333333,0.16666666666666666,0.7777777777777778,0.6,0.5,0.7,,0.07547169811320754,97.5,1.0,13.969072164948454,15.561224489795919,13.195876288659793,14.775510204081632,0.3020833333333333,0.5862068965517241,0.6296296296296297,0.6470588235294118,0.14583333333333334,0.2857142857142857,0.2857142857142857,0.25,0.2604166666666667,0.4,0.4,0.0625,,,,0.22916666666666666,0.45454545454545453,0.45454545454545453,0.5,0.42857142857142855,0.5,0.6666666666666666,0.5,,,0.25,0.59375,0.45454545454545453,0.5308140625000001,0.5290444444444444,0.5961041666666667,0.0784313725490196,0.10810810810810811,0.12380952380952381,0.17142857142857143,9.119117647058824,24.607142857142858,0.14432989690721648,2012-03-07,0021100578,SAS,2.0,3.0,1.0,5.0,,5.0,,,1.0,2.0,,,,0.4,0.5,0.3333333333333333,0.14285714285714285,0.21428571428571427,0.3333333333333333,1.0,1.0,1.0,1.0,,0.2,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,2011-12,2012,Regular Season,
48:00,99,99,17.0,13,9,198,26,38,1.0,5.0,6.0,6.0,4.0,11,9.0,17,3.0,6.0,,,4,11,3.0,39,66,7,17,15,114,1.0,7,2.0,7.0,7.0,10.0,,3.0,3.0,17.0,44,34,21,,,11,4,4.0,22,7,29,4.0,3.0,18,1.0,65,1.0,9,6,21,3.0,30,11,41,,11,4,8,7.0,9.0,,1.0,,17,,2.0,8,,22,,3.0,3.0,16,,,1.0,,21,,11,,5.0,3.0,1.0,5.0,2.0,107,17.0,17.0,,,0.5641025641025641,0.5641025641025641,1.0,0.4117647058823529,,0.4117647058823529,0.5909090909090909,0.14285714285714285,0.7,0.5963855421686747,0.2777777777777778,0.5384615384615384,0.6129032258064516,0.3181818181818182,0.5666666666666667,0.20481927710843373,0.06060606060606061,0.07894736842105263,,0.47058823529411764,1.0,0.6176470588235294,0.34615384615384615,0.46153846153846156,0.1111111111111111,0.574468085106383,0.2857142857142857,0.4166666666666667,0.2857142857142857,,0.3333333333333333,0.5555555555555556,0.5714285714285714,0.7777777777777778,0.375,0.6,,99.0,0.4,13.878787878787879,15.212121212121213,12.88888888888889,14.494949494949495,0.4578313253012048,0.6842105263157895,0.7428571428571429,0.6923076923076923,0.13253012048192772,0.36363636363636365,0.36363636363636365,0.25,0.20481927710843373,0.5294117647058824,0.5625,0.07228915662650602,0.5,0.6,1.0,0.13253012048192772,0.36363636363636365,0.36363636363636365,1.0,0.5555555555555556,0.2,0.46153846153846156,1.0,,,0.23076923076923078,0.6626506024096386,0.36363636363636365,0.5875713414634146,0.542425,0.5797083333333334,0.11827956989247312,0.14473684210526316,0.06140350877192982,0.14912280701754385,6.498484848484848,25.811764705882354,0.1717171717171717,2012-03-09,0021100590,MIL,,2.0,,2.0,1.0,3.0,1.0,3.0,3.0,1.0,0.058823529411764705,,0.3333333333333333,0.2857142857142857,0.3333333333333333,,,0.2222222222222222,,1.0,1.0,7.0,1.0,,0.5,0.5,1.0,,,,,,,0.058823529411764705,1.0,,,0.16666666666666666,,,,,,2011-12,2012,Regular Season,
48:00,95,97,19.0,18,12,192,13,27,2.0,4.0,1.0,3.0,9.0,18,4.0,18,,1.0,,,7,16,5.0,26,63,7,17,21,94,3.0,7,10.0,16.0,3.0,10.0,2.0,5.0,10.0,22.0,20,32,18,3.0,4.0,15,7,5.0,10,6,16,6.0,,7,1.0,38,2.0,10,4,27,2.0,33,13,46,1.0,8,5,12,11.0,6.0,1.0,1.0,,18,1.0,3.0,11,,19,,1.0,2.0,21,,,3.0,,26,1.0,12,2.0,4.0,2.0,2.0,4.0,2.0,78,22.0,19.0,3.0,2.0,0.38461538461538464,0.4166666666666667,0.8571428571428571,0.4117647058823529,0.4,0.4375,0.4126984126984127,0.42857142857142855,0.3,0.45625,0.42857142857142855,0.4,0.510989010989011,0.625,0.55,0.2125,0.07936507936507936,0.14814814814814814,0.05555555555555555,0.6666666666666666,1.0,0.7714285714285715,0.2702702702702703,1.0,0.2222222222222222,0.7948717948717948,0.2608695652173913,0.35714285714285715,0.21428571428571427,0.25,,0.9166666666666666,0.7272727272727273,0.6666666666666666,1.0,,0.024390243902439025,96.0,0.5,14.715789473684211,15.278350515463918,14.221052631578948,14.835051546391753,0.3375,0.48148148148148145,0.5652173913043478,0.5384615384615384,0.225,0.5,0.5294117647058824,0.1111111111111111,0.225,0.2222222222222222,0.2222222222222222,0.0125,,,,0.2,0.4375,0.4375,0.8571428571428571,0.5714285714285714,0.5,0.2,0.3333333333333333,,,0.3333333333333333,0.55,0.4666666666666667,0.5187740506329114,0.47865,0.4904571428571428,0.1348314606741573,0.16666666666666666,0.1702127659574468,0.23404255319148937,7.734920634920635,25.841176470588238,0.2,2012-03-11,0021100603,PHI,,,2.0,,,2.0,1.0,,,3.0,,,0.25,0.2222222222222222,0.5,,,,0.4,,,3.0,,,,,,,,,,,,,,,,,,,1.0,,,2011-12,2012,Regular Season,
48:00,96,95,16.0,29,7,191,20,32,2.0,5.0,,,2.0,10,12.0,27,,,,,3,11,3.0,34,69,3,11,22,99,2.0,8,2.0,6.0,4.0,8.0,1.0,3.0,6.0,17.0,40,28,3,6.0,,11,3,5.0,20,1,21,1.0,,15,1.0,43,3.0,6,3,26,3.0,32,10,42,2.0,7,5,7,4.0,6.0,,3.0,1.0,13,1.0,1.0,11,,21,1.0,2.0,,20,1.0,3.0,,1.0,31,2.0,13,3.0,13.0,10.0,2.0,13.0,5.0,93,17.0,16.0,3.0,1.0,0.5882352941176471,0.5882352941176471,0.3333333333333333,0.2727272727272727,0.3333333333333333,0.2727272727272727,0.4927536231884058,0.25,0.5,0.48125,0.25,0.5,0.5159574468085106,0.3333333333333333,0.5333333333333333,0.1375,0.07246376811594203,0.125,0.1,0.5384615384615384,0.75,0.6046511627906976,0.17647058823529413,0.3333333333333333,0.42857142857142855,0.5576923076923077,0.21951219512195122,0.16666666666666666,,0.42857142857142855,,0.5238095238095238,0.625,0.7142857142857143,0.375,,0.05555555555555555,95.5,0.38461538461538464,13.5,16.673684210526314,12.979166666666666,14.863157894736842,0.4,0.625,0.7142857142857143,0.75,0.125,0.2,0.2222222222222222,0.5,0.3375,0.4444444444444444,0.4444444444444444,,,,,0.1375,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.625,0.4,,,,,0.2727272727272727,0.5375,0.2727272727272727,0.516508125,0.58162,0.4411863636363636,0.14285714285714285,0.1625,0.06060606060606061,0.1717171717171717,9.355072463768115,25.318181818181817,0.16666666666666666,2012-03-12,0021100612,CHI,,,1.0,,,4.0,1.0,2.0,1.0,2.0,,,0.25,0.5714285714285714,0.3333333333333333,,,,0.3333333333333333,,,2.0,,,,,,,,,,,,,1.0,,,,,1.0,,,,2011-12,2012,Regular Season,
48:00,94,95,21.0,26,14,189,17,22,3.0,3.0,1.0,4.0,4.0,8,3.0,12,5.0,8.0,2.0,3.0,14,30,8.0,24,42,19,38,16,121,3.0,4,5.0,17.0,3.0,9.0,4.0,11.0,4.0,22.0,32,16,57,,,29,14,4.0,16,19,35,14.0,5.0,13,1.0,89,5.0,8,8,22,2.0,32,15,47,1.0,12,7,14,6.0,6.0,,8.0,,20,4.0,6.0,9,,19,,1.0,1.0,20,,3.0,2.0,,26,,12,2.0,,,,,,104,22.0,21.0,2.0,1.0,0.6666666666666666,0.6666666666666666,1.0,0.5,0.36363636363636365,0.5135135135135135,0.5714285714285714,0.75,0.3333333333333333,0.65625,0.75,0.45,0.657608695652174,0.7727272727272727,0.5,0.475,0.09523809523809523,0.09090909090909091,0.25,0.7,0.6666666666666666,0.6285714285714286,0.4444444444444444,0.7272727272727273,0.29411764705882354,0.6521739130434783,0.37142857142857144,0.6,0.2222222222222222,0.2857142857142857,0.3333333333333333,0.42857142857142855,0.6363636363636364,0.9,0.8571428571428571,0.5,0.03225806451612903,94.5,,13.787234042553191,16.673684210526314,13.053191489361701,16.021052631578947,0.275,0.7727272727272727,0.85,0.7647058823529411,0.1,0.5,0.6666666666666666,0.25,0.15,0.25,0.25,0.1,0.625,0.625,1.0,0.375,0.4666666666666667,0.4666666666666667,1.0,0.375,1.0,0.2,0.25,0.15,0.6666666666666666,0.4,0.75,0.4827586206896552,0.5670999999999999,0.6158571428571429,0.5403789473684211,0.13333333333333333,0.23076923076923078,0.14049586776859505,0.18181818181818182,6.852380952380953,26.013157894736842,0.22340425531914893,2012-03-14,0021100628,POR,,4.0,2.0,4.0,,2.0,2.0,2.0,,2.0,,,0.6666666666666666,0.75,0.6666666666666666,0.6666666666666666,,0.5,0.25,2.0,2.0,5.0,,1.0,0.5,0.5,1.0,,,2.0,,,,,,,,,,,1.0,,,2011-12,2012,Regular Season,
