Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,SelfOReb,BlockingFouls,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedLongMidRange,Defensive 3 Seconds Violations,SelfORebPct,SecondChanceAtRimPctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGA,FTOffRebounds,LostBallOutOfBoundsTurnovers,Loose Ball Fouls,Charge Fouls Drawn,LongMidRangePctBlocked,OffFTReboundPct,SecondChanceCorner3Frequency,HeaveAttempts,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,StepOutOfBoundsTurnovers,SecondChanceCorner3FGM,Charge Fouls,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedArc3,BlockingFoulsDrawn,BlockedCorner3,Corner3PctBlocked,OffensiveGoaltends,Clear Path Fouls,Season,year,SeasonType,HeaveMakes
48:00,85,84,28,20,18,169,12,34,5.0,13.0,3.0,12.0,6,16,9,19,2.0,6.0,3.0,5.0,10,1.0,2.0,2.0,4.0,27,69,7,16,27,102,6.0,17,1.0,2.0,5.0,20,7.0,20,3.0,7.0,8.0,31.0,28,26,18.0,3.0,10.0,10,5.0,13.0,14,6.0,20,4.0,2.0,5,2.0,7.0,46,,24,5,26,4.0,35,24,59,5,5.0,,3,1.0,2.0,5,1.0,1.0,8,2.0,3.0,13,21,1.0,24,1.0,3.0,32,2.0,14,3.0,7.0,6.0,1.0,7.0,4.0,,,82,31.0,28,1.0,1.0,0.5185185185185185,0.6363636363636364,0.8571428571428571,0.4375,0.5,0.42857142857142855,0.4375,0.391304347826087,0.35294117647058826,0.35,0.4411764705882353,0.39473684210526316,0.42592592592592593,0.51,0.45454545454545453,0.484375,0.18823529411764706,0.18840579710144928,0.29411764705882354,0.1875,0.375,1.0,0.5652173913043478,0.5853658536585366,0.5,,0.5535714285714286,0.4897959183673469,0.5238095238095238,0.7,0.6,,,0.5,0.5384615384615384,0.6666666666666666,0.5,,84.5,0.5714285714285714,16.611764705882354,17.476190476190474,15.658823529411764,15.523809523809524,0.4,0.35294117647058826,0.5,0.4166666666666667,0.18823529411764706,0.375,0.46153846153846156,0.3333333333333333,0.2235294117647059,0.47368421052631576,0.47368421052631576,0.7777777777777778,0.07058823529411765,0.3333333333333333,0.3333333333333333,1.0,0.11764705882352941,0.5,0.5,0.8,0.6842105263157895,0.38461538461538464,0.10526315789473684,0.5,1.0,0.4444444444444444,0.25,0.1111111111111111,0.14814814814814814,0.5,0.5882352941176471,0.5,0.500914705882353,0.5547842105263158,0.506425925925926,0.14432989690721648,0.1728395061728395,0.19607843137254902,0.30392156862745096,7.443478260869566,24.86875,0.32941176470588235,2012-02-22,0021100488,CHA,1.0,3.0,,,,,,,0.08333333333333333,,0.3333333333333333,,,,,3.0,,,,,,,,,,,,,,,,1.0,,,,,2011-12,2012,Regular Season,
48:00,92,92,38,37,17,184,19,28,5.0,8.0,8.0,13.0,7,28,6,17,1.0,2.0,,4.0,9,,,1.0,3.0,32,73,5,11,23,102,7.0,15,,,6.0,20,12.0,31,1.0,3.0,9.0,36.0,32,32,15.0,,6.0,9,4.0,9.0,16,5.0,21,4.0,1.0,12,2.0,2.0,47,1.0,20,14,22,3.0,39,22,61,11,8.0,3.0,8,1.0,5.0,7,3.0,3.0,15,2.0,7.0,10,23,1.0,25,1.0,1.0,32,4.0,11,7.0,4.0,2.0,2.0,4.0,1.0,,1.0,82,36.0,38,3.0,4.0,0.5,0.5517241379310345,1.0,0.45454545454545453,,0.3333333333333333,0.45454545454545453,0.4383561643835616,0.4666666666666667,0.3870967741935484,0.47023809523809523,0.4666666666666667,0.39705882352941174,0.5204081632653061,0.5263157894736842,0.43902439024390244,0.13095238095238096,0.1232876712328767,0.10714285714285714,0.21428571428571427,0.5333333333333333,1.0,0.6111111111111112,0.4878048780487805,0.7368421052631579,0.16666666666666666,0.6545454545454545,0.44680851063829785,0.5555555555555556,0.5238095238095238,0.36363636363636365,0.2,,0.4166666666666667,0.6,0.7857142857142857,0.75,0.7272727272727273,92.0,0.25,15.73913043478261,15.565217391304348,14.173913043478262,14.902173913043478,0.3333333333333333,0.6785714285714286,0.76,0.631578947368421,0.3333333333333333,0.25,0.3181818181818182,0.2857142857142857,0.20238095238095238,0.35294117647058826,0.35294117647058826,0.3333333333333333,0.023809523809523808,0.5,0.5,1.0,0.10714285714285714,0.4444444444444444,0.4444444444444444,1.0,0.5333333333333333,0.625,,,,0.38235294117647056,0.6153846153846154,,0.08823529411764706,0.3333333333333333,0.4642857142857143,0.4444444444444444,0.47786369047619043,0.47609999999999997,0.45676911764705885,0.12087912087912088,0.1375,0.19607843137254902,0.35294117647058826,8.456164383561644,25.227272727272727,0.41304347826086957,2012-02-28,0021100504,GSW,,1.0,1.0,,,,,,0.02631578947368421,0.4,,,,1.0,,4.0,,,0.25,,,,,,,,,,,,,3.0,,,,,2011-12,2012,Regular Season,
48:00,89,89,38,13,16,178,14,22,2.0,5.0,5.0,6.0,3,12,9,27,3.0,8.0,3.0,6.0,11,,,3.0,4.0,26,61,9,19,23,102,4.0,11,,2.0,9.0,17,12.0,24,4.0,7.0,8.0,44.0,30,22,27.0,,6.0,11,6.0,5.0,15,9.0,24,6.0,3.0,10,1.0,4.0,57,1.0,15,5,27,2.0,34,19,53,8,5.0,3.0,3,4.0,2.0,11,1.0,1.0,14,1.0,6.0,9,17,,21,,,32,3.0,16,1.0,10.0,3.0,7.0,10.0,5.0,,,85,44.0,38,2.0,1.0,0.5769230769230769,0.6521739130434783,1.0,0.47368421052631576,,0.5714285714285714,0.47368421052631576,0.4262295081967213,0.36363636363636365,0.5,0.49375,0.3076923076923077,0.5806451612903226,0.5372340425531915,0.4444444444444444,0.6111111111111112,0.2375,0.08196721311475409,0.09090909090909091,0.25,0.21428571428571427,0.6666666666666666,0.675,0.42857142857142855,0.7142857142857143,0.1,0.6808510638297872,0.35555555555555557,0.5,0.4444444444444444,0.3888888888888889,0.2,,0.375,0.8333333333333334,0.7,1.0,0.5,89.0,0.5,16.123595505617978,16.235955056179776,14.752808988764045,15.426966292134832,0.275,0.6363636363636364,0.7,0.7142857142857143,0.15,0.25,0.3333333333333333,0.3333333333333333,0.3375,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.1,0.375,0.375,1.0,0.1375,0.5454545454545454,0.5454545454545454,1.0,0.38461538461538464,0.4,,,,0.1935483870967742,0.8333333333333334,0.0967741935483871,0.12903225806451613,0.75,0.5125,0.5454545454545454,0.4895675,0.4397769230769231,0.4816258064516129,0.17204301075268819,0.21621621621621623,0.16666666666666666,0.43137254901960786,10.334426229508196,24.721052631578946,0.42696629213483145,2012-03-03,0021100543,NOH,1.0,3.0,2.0,,1.0,,,,0.075,,0.3333333333333333,,2.0,3.0,3.0,4.0,1.0,,0.6,0.15384615384615385,,,,,,,1.0,,,,,1.0,,,,,2011-12,2012,Regular Season,
48:00,89,88,20,22,9,177,10,23,1.0,5.0,3.0,6.0,6,15,8,25,1.0,4.0,3.0,2.0,12,,,,2.0,24,63,3,16,15,72,2.0,7,,,,4,4.0,12,,5.0,6.0,14.0,30,18,9.0,,2.0,12,2.0,8.0,15,3.0,18,2.0,1.0,6,2.0,7.0,39,3.0,6,2,22,4.0,28,9,37,11,5.0,6.0,5,2.0,3.0,3,2.0,,8,1.0,,10,18,,19,,,22,2.0,10,2.0,7.0,3.0,2.0,7.0,4.0,,,68,14.0,20,4.0,2.0,0.625,0.6521739130434783,1.0,0.1875,,,0.1875,0.38095238095238093,0.2857142857142857,0.3333333333333333,0.36075949367088606,0.2857142857142857,0.23529411764705882,0.4044943820224719,0.2857142857142857,0.3181818181818182,0.20253164556962025,0.12698412698412698,0.2608695652173913,0.13333333333333333,0.625,1.0,0.5789473684210527,0.15789473684210525,0.3333333333333333,0.25,0.5454545454545454,0.18,0.15384615384615385,0.125,0.17647058823529413,0.3333333333333333,,0.6,0.5555555555555556,0.5714285714285714,0.5,,88.5,0.5714285714285714,16.0,16.545454545454547,15.48314606741573,15.272727272727273,0.2911392405063291,0.43478260869565216,0.5882352941176471,0.6,0.189873417721519,0.4,0.46153846153846156,0.3333333333333333,0.31645569620253167,0.32,0.32,0.875,0.05063291139240506,0.25,0.25,1.0,0.1518987341772152,0.16666666666666666,0.16666666666666666,1.0,0.7142857142857143,0.2,,,,0.35294117647058826,0.5,0.17647058823529413,0.11764705882352941,,0.4936708860759494,0.16666666666666666,0.49184493670886076,0.5031,0.4955058823529412,0.11494252873563218,0.14084507042253522,0.05555555555555555,0.19444444444444445,9.695238095238095,24.725,0.2247191011235955,2012-03-05,0021100557,CHI,,2.0,,,,,2.0,,0.047619047619047616,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,2011-12,2012,Regular Season,
48:00,89,89,53,29,7,178,13,20,3.0,5.0,7.0,9.0,6,18,7,17,2.0,4.0,3.0,3.0,11,,,2.0,7.0,26,55,5,15,29,96,3.0,7,,1.0,3.0,9,13.0,29,3.0,10.0,18.0,53.0,16,36,15.0,,2.0,11,3.0,5.0,8,5.0,13,3.0,2.0,3,2.0,3.0,31,1.0,8,8,19,3.0,30,10,40,9,6.0,3.0,5,,2.0,8,3.0,1.0,13,1.0,11.0,9,23,3.0,28,2.0,1.0,40,3.0,15,5.0,5.0,5.0,,5.0,1.0,,1.0,87,53.0,53,2.0,5.0,0.3076923076923077,0.32,1.0,0.3333333333333333,,0.3,0.3333333333333333,0.4727272727272727,0.42857142857142855,0.4482758620689655,0.4785714285714286,0.375,0.44871794871794873,0.5454545454545454,0.5,0.5520833333333334,0.21428571428571427,0.09090909090909091,0.1,0.1111111111111111,0.38461538461538464,1.0,0.5588235294117647,0.2857142857142857,0.8,0.1111111111111111,0.6136363636363636,0.24324324324324326,0.5714285714285714,0.16666666666666666,0.2222222222222222,0.125,,0.16666666666666666,0.5333333333333333,0.7692307692307693,0.7142857142857143,1.0,89.0,0.2,15.415730337078651,16.9438202247191,14.955056179775282,15.786516853932584,0.2857142857142857,0.65,0.7222222222222222,0.23076923076923078,0.2571428571428571,0.3333333333333333,0.375,0.3333333333333333,0.24285714285714285,0.4117647058823529,0.4375,0.42857142857142855,0.05714285714285714,0.5,0.5,1.0,0.15714285714285714,0.2727272727272727,0.2727272727272727,1.0,0.625,0.6,,,,0.23076923076923078,0.7777777777777778,0.07692307692307693,0.1794871794871795,0.2857142857142857,0.5,0.2727272727272727,0.45169714285714285,0.4437375,0.43194358974358976,0.1927710843373494,0.22388059701492538,0.09375,0.5520833333333334,9.216363636363637,25.0,0.5955056179775281,2012-03-06,0021100564,ATL,1.0,1.0,1.0,,,1.0,,1.0,0.030303030303030304,0.3333333333333333,0.3333333333333333,0.0625,1.0,1.0,1.0,3.0,,0.058823529411764705,0.16666666666666666,0.125,,,,,,,,,,,,,,,,,2011-12,2012,Regular Season,
53:00,92,93,16,44,15,185,10,27,3.0,10.0,2.0,2.0,9,25,7,19,2.0,6.0,1.0,5.0,11,,1.0,,1.0,26,71,7,17,18,91,7.0,17,,2.0,3.0,17,3.0,6,,2.0,10.0,16.0,24,28,15.0,6.0,6.0,11,5.0,9.0,12,5.0,17,3.0,2.0,7,2.0,3.0,39,3.0,18,6,18,1.0,25,21,46,9,7.0,2.0,8,2.0,7.0,5,1.0,,13,1.0,3.0,15,28,,24,1.0,1.0,25,3.0,11,3.0,4.0,3.0,1.0,4.0,,1.0,1.0,74,16.0,16,1.0,3.0,0.46153846153846156,0.5217391304347826,0.7142857142857143,0.4117647058823529,,,0.4117647058823529,0.36619718309859156,0.4117647058823529,0.5,0.4147727272727273,0.3684210526315789,0.375,0.4595959595959596,0.425,0.5714285714285714,0.19318181818181818,0.1267605633802817,0.18518518518518517,0.16,0.6153846153846154,0.5,0.6206896551724138,0.4,0.6,0.3,0.6153846153846154,0.38181818181818183,0.6470588235294118,0.375,0.08333333333333333,0.16666666666666666,0.5,0.38461538461538464,0.75,0.8333333333333334,0.8,0.4,83.77358490566037,,18.043478260869566,16.344086021505376,16.445652173913043,15.182795698924732,0.3068181818181818,0.37037037037037035,0.45454545454545453,0.7,0.2840909090909091,0.36,0.42857142857142855,0.2222222222222222,0.2159090909090909,0.3684210526315789,0.3684210526315789,0.42857142857142855,0.06818181818181818,0.3333333333333333,0.3333333333333333,1.0,0.125,0.45454545454545453,0.45454545454545453,0.6,0.5263157894736842,0.3,0.05263157894736842,,,0.25,1.0,0.125,0.125,,0.5,0.45454545454545453,0.5020727272727273,0.5140529411764705,0.48369375,0.11458333333333333,0.13924050632911392,0.18681318681318682,0.17582417582417584,8.309859154929578,24.58823529411765,0.17391304347826086,2012-03-10,0021100595,MIA,,5.0,,,,,,,0.10869565217391304,0.6666666666666666,,,1.0,,,,,,,0.05263157894736842,,,,,,,2.0,,,,,,,,,,2011-12,2012,Regular Season,
48:00,91,90,19,40,11,181,18,29,5.0,5.0,5.0,8.0,13,25,7,16,1.0,2.0,,,10,,1.0,,3.0,38,70,1,12,15,94,7.0,9,,1.0,,14,8.0,11,,3.0,6.0,22.0,28,48,3.0,,10.0,10,,4.0,14,1.0,15,,1.0,5,5.0,4.0,31,,11,12,14,4.0,30,11,41,8,4.0,4.0,7,1.0,6.0,5,1.0,1.0,12,1.0,3.0,10,25,2.0,14,,,18,2.0,9,1.0,2.0,1.0,1.0,2.0,2.0,,,80,22.0,19,5.0,1.0,0.3684210526315789,0.42424242424242425,1.0,0.08333333333333333,,,0.08333333333333333,0.5428571428571428,0.7777777777777778,0.7272727272727273,0.4817073170731707,0.7,0.5714285714285714,0.5222222222222223,0.7,0.6470588235294118,0.14634146341463414,0.05714285714285714,0.06896551724137931,0.08,0.5833333333333334,1.0,0.56,0.34375,0.75,,0.6341463414634146,0.2558139534883721,0.2727272727272727,0.5,0.2222222222222222,,,0.7142857142857143,0.42857142857142855,0.5454545454545454,0.7142857142857143,1.0,90.5,1.0,15.065934065934066,16.766666666666666,14.54945054945055,15.833333333333334,0.35365853658536583,0.6206896551724138,0.6666666666666666,0.2777777777777778,0.3048780487804878,0.52,0.5652173913043478,0.38461538461538464,0.1951219512195122,0.4375,0.4375,0.5714285714285714,0.024390243902439025,0.5,0.5,1.0,0.12195121951219512,,,,0.5,1.0,0.1,,,0.5714285714285714,0.625,,0.21428571428571427,,0.5,,0.48871280487804875,0.521845,0.5273785714285715,0.10112359550561797,0.11688311688311688,0.14893617021276595,0.23404255319148937,7.491428571428571,25.691666666666666,0.2087912087912088,2012-03-11,0021100606,ORL,,2.0,,,,,,,0.05128205128205128,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,2011-12,2012,Regular Season,
48:00,91,91,9,29,9,182,14,20,4.0,6.0,1.0,1.0,12,30,10,21,,1.0,,4.0,10,,1.0,1.0,2.0,36,71,4,11,8,92,5.0,7,,1.0,1.0,11,2.0,7,1.0,2.0,,7.0,42,30,9.0,3.0,4.0,9,4.0,4.0,21,3.0,24,3.0,,9,9.0,3.0,51,,9,14,24,4.0,42,9,51,11,3.0,8.0,5,3.0,1.0,7,4.0,1.0,12,1.0,1.0,16,25,,14,,2.0,15,1.0,8,,1.0,1.0,,1.0,1.0,,,81,7.0,9,3.0,,0.5833333333333334,0.6176470588235294,0.75,0.36363636363636365,,0.5,0.4,0.5070422535211268,0.7142857142857143,0.2857142857142857,0.5121951219512195,0.625,0.3888888888888889,0.5168539325842697,0.6875,0.3888888888888889,0.13414634146341464,0.056338028169014086,0.15,0.03333333333333333,0.4166666666666667,1.0,0.8888888888888888,0.2727272727272727,0.8235294117647058,,0.8636363636363636,0.23076923076923078,0.5,0.375,,,,0.75,0.8888888888888888,0.9285714285714286,0.7,1.0,91.0,1.0,15.285714285714286,16.36263736263736,14.89010989010989,16.054945054945055,0.24390243902439024,0.7,0.8235294117647058,0.6428571428571429,0.36585365853658536,0.4,0.41379310344827586,0.75,0.25609756097560976,0.47619047619047616,0.47619047619047616,0.3,0.012195121951219513,,,,0.12195121951219512,0.4,0.4,0.75,0.75,0.6666666666666666,0.125,,,0.1111111111111111,1.0,,0.2222222222222222,0.5,0.3780487804878049,0.4444444444444444,0.4672777777777778,0.52928125,0.4162625,0.0898876404494382,0.10256410256410256,0.11956521739130435,0.07608695652173914,9.543661971830986,27.80909090909091,0.0989010989010989,2012-03-13,0021100620,POR,,2.0,1.0,,,,,1.0,0.05714285714285714,0.5,,,,,2.0,,,,,,1.0,,,,,,1.0,,,,,,,,,,2011-12,2012,Regular Season,
48:00,83,81,27,8,9,164,12,19,3.0,5.0,5.0,9.0,7,13,17,27,2.0,3.0,3.0,5.0,14,,1.0,1.0,5.0,36,59,7,17,18,111,5.0,9,,1.0,4.0,14,12.0,20,3.0,8.0,4.0,37.0,36,36,15.0,6.0,4.0,14,5.0,6.0,18,5.0,23,3.0,2.0,5,2.0,11.0,51,5.0,6,4,24,1.0,29,12,41,4,3.0,1.0,6,1.0,2.0,2,4.0,,8,,1.0,4,8,,21,1.0,2.0,22,1.0,11,,6.0,5.0,1.0,6.0,3.0,,,97,37.0,27,,,0.5,0.5294117647058824,0.7142857142857143,0.4117647058823529,,0.375,0.4117647058823529,0.6101694915254238,0.5555555555555556,0.6,0.6118421052631579,0.5,0.5892857142857143,0.6395348837209303,0.5833333333333334,0.6166666666666667,0.2236842105263158,0.1016949152542373,0.15789473684210525,0.15384615384615385,0.75,1.0,0.8275862068965517,0.2857142857142857,0.5714285714285714,0.5,0.7777777777777778,0.3548387096774194,0.16666666666666666,0.6,0.2,0.5555555555555556,,0.7777777777777778,0.8,0.9,0.5,1.0,82.0,0.5,17.674698795180724,17.444444444444443,17.0,16.691358024691358,0.25,0.631578947368421,0.75,0.4166666666666667,0.17105263157894737,0.5384615384615384,0.6363636363636364,0.2857142857142857,0.35526315789473684,0.6296296296296297,0.6538461538461539,0.6470588235294118,0.039473684210526314,0.6666666666666666,0.6666666666666666,1.0,0.18421052631578946,0.35714285714285715,0.35714285714285715,0.6,0.5,0.6,0.1,,,0.32142857142857145,0.5555555555555556,0.10714285714285714,0.17857142857142858,0.2,0.47368421052631576,0.35714285714285715,0.4935223684210526,0.47501875,0.5261339285714286,0.12790697674418605,0.15942028985507245,0.12612612612612611,0.3333333333333333,10.086440677966102,25.970588235294116,0.3253012048192771,2012-03-14,0021100626,PHI,2.0,,,,1.0,,,1.0,,0.3333333333333333,0.6666666666666666,,,1.0,,,,0.037037037037037035,0.5,,,,,,,,,,,,,,,,,,2011-12,2012,Regular Season,
48:00,96,96,29,37,10,192,14,25,3.0,7.0,4.0,8.0,3,20,7,17,5.0,7.0,3.0,3.0,12,1.0,2.0,1.0,4.0,24,62,8,19,28,100,3.0,9,1.0,2.0,2.0,11,7.0,14,4.0,7.0,15.0,41.0,20,28,21.0,3.0,,10,3.0,7.0,10,7.0,17,3.0,4.0,5,1.0,4.0,41,2.0,11,13,17,3.0,33,13,46,4,2.0,2.0,12,,7.0,6,5.0,2.0,18,2.0,6.0,10,24,2.0,24,3.0,,34,5.0,11,6.0,2.0,1.0,,2.0,2.0,,1.0,89,41.0,29,5.0,5.0,0.4166666666666667,0.4166666666666667,0.875,0.42105263157894735,0.5,0.5714285714285714,0.47058823529411764,0.3870967741935484,0.3333333333333333,0.5,0.4444444444444444,0.4090909090909091,0.6190476190476191,0.5319148936170213,0.4583333333333333,0.7321428571428571,0.2345679012345679,0.11290322580645161,0.28,,0.6666666666666666,1.0,0.6538461538461539,0.2972972972972973,0.9285714285714286,0.2222222222222222,0.75,0.2826086956521739,0.45454545454545453,0.25,0.2,0.14285714285714285,0.5,0.5384615384615384,1.0,0.5714285714285714,0.9,1.0,96.0,1.0,16.083333333333332,13.916666666666666,15.1875,13.635416666666666,0.30864197530864196,0.56,0.7777777777777778,0.35714285714285715,0.24691358024691357,0.15,0.15,0.3333333333333333,0.20987654320987653,0.4117647058823529,0.4117647058823529,0.5714285714285714,0.08641975308641975,0.7142857142857143,0.7142857142857143,0.8,0.14814814814814814,0.25,0.25,1.0,0.6363636363636364,0.42857142857142855,0.18181818181818182,0.5,1.0,0.38095238095238093,0.5,0.14285714285714285,0.19047619047619047,0.25,0.5432098765432098,0.3,0.49573291139240505,0.533405,0.5033473684210525,0.13636363636363635,0.16176470588235295,0.11,0.41,7.646774193548388,26.984210526315792,0.3020833333333333,2012-03-16,0021100645,NYK,3.0,2.0,,,2.0,1.0,1.0,,0.05128205128205128,0.6666666666666666,1.0,0.05,,,,1.0,,,,,2.0,,,,,,,,,,,,,,,,2011-12,2012,Regular Season,
48:00,91,92,30,44,11,183,14,29,3.0,5.0,6.0,13.0,6,12,8,19,2.0,5.0,3.0,2.0,14,,,1.0,7.0,28,60,4,19,20,88,4.0,9,,1.0,4.0,12,10.0,22,1.0,10.0,6.0,29.0,26,30,9.0,3.0,2.0,14,2.0,7.0,13,3.0,16,1.0,2.0,6,3.0,4.0,35,2.0,12,12,18,1.0,31,14,45,3,2.0,1.0,8,3.0,3.0,7,5.0,,15,2.0,2.0,14,26,,22,4.0,,27,5.0,14,2.0,5.0,5.0,,6.0,5.0,,,76,29.0,30,4.0,2.0,0.4642857142857143,0.48148148148148145,0.75,0.21052631578947367,,0.1,0.21052631578947367,0.4666666666666667,0.4444444444444444,0.45454545454545453,0.43037974683544306,0.4,0.359375,0.4888888888888889,0.5,0.4142857142857143,0.24050632911392406,0.11666666666666667,0.20689655172413793,0.08333333333333333,0.5333333333333333,0.5,0.6428571428571429,0.3870967741935484,0.75,0.13333333333333333,0.6818181818181818,0.30434782608695654,0.3333333333333333,0.6666666666666666,0.3,0.16666666666666666,,0.5882352941176471,0.6666666666666666,0.75,0.7692307692307693,0.6666666666666666,91.5,0.8333333333333334,16.032967032967033,15.445652173913043,15.406593406593407,14.891304347826088,0.3670886075949367,0.4827586206896552,0.6086956521739131,0.42857142857142855,0.1518987341772152,0.5,0.5454545454545454,0.5,0.24050632911392406,0.42105263157894735,0.42105263157894735,0.5,0.06329113924050633,0.4,0.4,1.0,0.17721518987341772,0.14285714285714285,0.14285714285714285,0.5,0.5,0.6,,,,0.40625,0.46153846153846156,0.09375,0.21875,0.14285714285714285,0.6075949367088608,0.14285714285714285,0.5241759493670887,0.5476388888888889,0.5140171875,0.1590909090909091,0.2028985507246377,0.13636363636363635,0.32954545454545453,7.983333333333333,25.88421052631579,0.32967032967032966,2012-03-17,0021100656,NYK,,2.0,1.0,,,,,,0.05128205128205128,,,,1.0,,1.0,3.0,,,,0.1,,,,,,,,,,1.0,1.0,1.0,,,1.0,,2011-12,2012,Regular Season,
