Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Fg2aBlocked,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,BlockingFoulsDrawn,Technical Free Throw Trips,3SecondViolations,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,SecondChanceCorner3FGA,SecondChanceArc3FGA,SecondChanceFG3A,Charge Fouls Drawn,BlockedLongMidRange,Defensive 3 Seconds Violations,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3FGM,SecondChanceFG3M,Clear Path Fouls,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,HeaveAttempts,DefensiveGoaltends,Charge Fouls,Blocked3s,BlockedArc3,OffensiveGoaltends,LongMidRangePctBlocked,StepOutOfBoundsTurnovers,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedCorner3,3pt And 1 Free Throw Trips,Corner3PctBlocked,HeaveMakes,Season,year,SeasonType
48:00,98.0,96.0,23.0,9.0,8.0,194.0,13.0,17.0,3.0,4.0,3.0,4.0,7.0,16.0,8.0,21.0,2.0,6.0,,4.0,6.0,20.0,1.0,3.0,28.0,54.0,8.0,26.0,21.0,101.0,3.0,6.0,2.0,11.0,7.0,9.0,1.0,7.0,6.0,23.0,16.0,40.0,21.0,3.0,2.0,20.0,6.0,8.0,7.0,15.0,5.0,2.0,4.0,2.0,2.0,37.0,4.0,5.0,1.0,4.0,33.0,2.0,39.0,10.0,49.0,,11.0,6.0,5.0,8.0,4.0,11.0,4.0,1.0,19.0,5.0,10.0,1.0,19.0,3.0,1.0,17.0,1.0,,24.0,5.0,11.0,3.0,13.0,9.0,3.0,13.0,9.0,90.0,21.0,22.0,1.0,1.0,0.2857142857142857,0.2962962962962963,0.875,0.3076923076923077,0.14285714285714285,0.3076923076923077,0.5185185185185185,0.5,0.7777777777777778,0.5,0.6428571428571429,0.53125,0.5674157303370787,0.6875,0.6052631578947368,0.325,0.42105263157894735,1.0,0.5,0.6470588235294118,0.19230769230769232,0.8,0.23529411764705882,0.6607142857142857,0.20930232558139536,0.25,0.1111111111111111,0.23076923076923078,0.2857142857142857,,0.6111111111111112,0.5714285714285714,0.7368421052631579,0.6666666666666666,1.0,,97.0,0.6923076923076923,14.081632653061224,15.625,13.785714285714286,14.572916666666666,0.2125,0.7647058823529411,0.8666666666666667,0.3076923076923077,0.2,0.4375,0.5,0.2857142857142857,0.2625,0.38095238095238093,0.38095238095238093,0.25,0.075,0.3333333333333333,0.3333333333333333,1.0,0.25,0.3,0.3,0.8333333333333334,0.5714285714285714,0.75,0.25,0.75,0.25,,0.1875,0.3333333333333333,0.5375,0.3,0.5200693750000001,0.4718333333333333,0.575225,0.12790697674418605,0.18333333333333332,0.10891089108910891,0.22772277227722773,10.266666666666666,24.111538461538462,0.23469387755102042,2012-02-20,0021100475,OKC,4.0,3.0,1.0,2.0,,1.0,1.0,0.07407407407407407,0.11764705882352941,0.125,,1.0,1.0,,1.0,,,,0.14285714285714285,1.0,1.0,,1.0,1.0,1.0,,,,1.0,2.0,,,,,2.0,,,,,,,,,,,2011-12,2012,Regular Season
53:00,101.0,99.0,30.0,25.0,13.0,200.0,21.0,33.0,7.0,10.0,4.0,7.0,7.0,19.0,9.0,17.0,3.0,11.0,,3.0,4.0,8.0,1.0,3.0,37.0,69.0,7.0,19.0,22.0,117.0,8.0,11.0,3.0,19.0,8.0,16.0,1.0,6.0,15.0,34.0,22.0,52.0,21.0,,14.0,8.0,4.0,11.0,7.0,18.0,4.0,3.0,7.0,2.0,2.0,43.0,2.0,10.0,1.0,8.0,20.0,4.0,32.0,13.0,45.0,2.0,7.0,5.0,2.0,3.0,2.0,9.0,1.0,3.0,12.0,3.0,9.0,3.0,20.0,,3.0,24.0,,,31.0,2.0,10.0,5.0,4.0,3.0,1.0,4.0,2.0,98.0,33.0,29.0,3.0,4.0,0.2972972972972973,0.36666666666666664,1.0,0.3684210526315789,0.16666666666666666,0.3684210526315789,0.5362318840579711,0.7272727272727273,0.5,0.5397727272727273,0.7272727272727273,0.4318181818181818,0.5742574257425742,0.7916666666666666,0.55,0.2159090909090909,0.25,1.0,0.3333333333333333,0.8,0.3333333333333333,0.7272727272727273,0.16666666666666666,0.7777777777777778,0.2857142857142857,0.45454545454545453,0.4166666666666667,,,0.25,0.625,0.75,0.9230769230769231,0.75,0.6666666666666666,0.05405405405405406,90.56603773584905,0.5,14.772277227722773,17.050505050505052,14.564356435643564,16.696969696969695,0.375,0.6363636363636364,0.7241379310344828,0.3333333333333333,0.2159090909090909,0.3684210526315789,0.3888888888888889,0.2857142857142857,0.19318181818181818,0.5294117647058824,0.5294117647058824,0.2222222222222222,0.125,0.2727272727272727,0.2727272727272727,1.0,0.09090909090909091,0.5,0.5,1.0,0.9090909090909091,0.7,0.3181818181818182,0.5714285714285714,0.13636363636363635,,0.13636363636363635,0.3333333333333333,0.5909090909090909,0.5,0.5132022727272727,0.57004,0.45846136363636364,0.10416666666666667,0.12987012987012986,0.1623931623931624,0.2905982905982906,7.472463768115943,25.063157894736843,0.297029702970297,2012-02-21,0021100482,IND,5.0,2.0,,1.0,1.0,3.0,1.0,0.07246376811594203,0.12121212121212122,0.05263157894736842,,,,,,,0.14285714285714285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,86.0,87.0,34.0,19.0,19.0,173.0,13.0,32.0,2.0,10.0,6.0,12.0,8.0,19.0,,7.0,1.0,9.0,,1.0,5.0,18.0,3.0,8.0,21.0,58.0,6.0,27.0,24.0,84.0,7.0,18.0,4.0,18.0,9.0,24.0,3.0,9.0,11.0,38.0,28.0,14.0,18.0,,8.0,18.0,5.0,14.0,6.0,20.0,5.0,1.0,9.0,5.0,,46.0,9.0,16.0,1.0,5.0,23.0,1.0,29.0,26.0,55.0,6.0,6.0,4.0,2.0,5.0,5.0,7.0,,1.0,12.0,5.0,6.0,,23.0,3.0,1.0,26.0,1.0,2.0,37.0,2.0,16.0,2.0,5.0,2.0,2.0,5.0,2.0,66.0,38.0,34.0,1.0,2.0,0.6666666666666666,0.8235294117647058,1.0,0.2222222222222222,0.3333333333333333,0.2222222222222222,0.3620689655172414,0.3888888888888889,0.375,0.35294117647058826,0.3684210526315789,0.4090909090909091,0.4117647058823529,0.375,0.4634146341463415,0.3176470588235294,0.4166666666666667,0.5,0.1,0.5227272727272727,0.45714285714285713,0.625,0.45,0.5384615384615384,0.45454545454545453,0.47368421052631576,0.5,0.3333333333333333,0.4166666666666667,0.5,0.4117647058823529,0.5625,0.6363636363636364,0.6666666666666666,0.5,0.1276595744680851,86.5,0.4,15.709302325581396,17.57471264367816,14.081395348837209,15.839080459770114,0.3764705882352941,0.40625,0.5,0.6923076923076923,0.2235294117647059,0.42105263157894735,0.47058823529411764,0.625,0.08235294117647059,,,,0.10588235294117647,0.1111111111111111,0.1111111111111111,1.0,0.21176470588235294,0.2777777777777778,0.2777777777777778,1.0,0.5263157894736842,0.2,0.36363636363636365,0.5,0.030303030303030304,,0.24242424242424243,0.375,0.6941176470588235,0.2777777777777778,0.5482976470588236,0.5359384615384616,0.5214,0.17,0.2222222222222222,0.21428571428571427,0.4523809523809524,5.3500000000000005,24.885185185185183,0.3953488372093023,2012-02-22,0021100489,CLE,9.0,1.0,1.0,2.0,,,,0.15517241379310345,0.1875,0.10526315789473684,,1.0,1.0,2.0,1.0,,,,0.05263157894736842,,,,,,,1.0,0.03571428571428571,,,2.0,,,,0.14285714285714285,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,94.0,94.0,16.0,21.0,14.0,188.0,29.0,41.0,7.0,12.0,3.0,6.0,1.0,14.0,8.0,17.0,,5.0,,,3.0,13.0,1.0,1.0,38.0,72.0,3.0,18.0,14.0,99.0,7.0,13.0,,17.0,4.0,12.0,1.0,1.0,5.0,16.0,44.0,32.0,9.0,,10.0,13.0,3.0,22.0,3.0,25.0,3.0,,15.0,1.0,6.0,53.0,5.0,12.0,,2.0,33.0,1.0,36.0,17.0,53.0,1.0,11.0,8.0,3.0,8.0,5.0,5.0,3.0,,13.0,2.0,11.0,,16.0,2.0,1.0,18.0,1.0,,20.0,4.0,8.0,4.0,10.0,5.0,3.0,10.0,8.0,82.0,14.0,14.0,,2.0,0.5789473684210527,0.6666666666666666,1.0,0.16666666666666666,1.0,0.16666666666666666,0.5277777777777778,0.5384615384615384,0.3333333333333333,0.4722222222222222,0.53125,0.4230769230769231,0.5051020408163265,0.53125,0.4444444444444444,0.2,0.6153846153846154,0.5,,0.717391304347826,0.35294117647058826,0.5,0.3333333333333333,0.7,0.3469387755102041,0.4166666666666667,0.46153846153846156,0.1111111111111111,0.3,0.4,0.7368421052631579,0.6,0.7647058823529411,0.3333333333333333,1.0,0.023809523809523808,94.0,0.8,14.446808510638299,16.19148936170213,13.436170212765957,15.170212765957446,0.45555555555555555,0.7073170731707317,0.7435897435897436,0.5172413793103449,0.15555555555555556,0.07142857142857142,0.1,1.0,0.18888888888888888,0.47058823529411764,0.5,0.75,0.05555555555555555,,,,0.14444444444444443,0.23076923076923078,0.23076923076923078,1.0,0.75,0.5833333333333334,0.46153846153846156,0.5,,,0.07692307692307693,1.0,0.6555555555555556,0.23076923076923078,0.523873888888889,0.5624333333333333,0.46921538461538465,0.0851063829787234,0.10526315789473684,0.1717171717171717,0.16161616161616163,7.1625000000000005,24.383333333333333,0.1702127659574468,2012-02-28,0021100506,CHI,7.0,2.0,,1.0,1.0,,,0.09722222222222222,0.04878048780487805,0.2857142857142857,,3.0,3.0,1.0,2.0,,0.2857142857142857,,0.1875,1.0,1.0,,0.3333333333333333,0.3333333333333333,1.0,,,,,1.0,,,,0.058823529411764705,1.0,,,,,,,,,,,2011-12,2012,Regular Season
48:00,89.0,88.0,24.0,19.0,7.0,177.0,16.0,28.0,3.0,5.0,4.0,8.0,2.0,11.0,7.0,23.0,2.0,4.0,,,7.0,11.0,1.0,3.0,25.0,62.0,9.0,15.0,18.0,95.0,3.0,8.0,,6.0,8.0,17.0,1.0,3.0,9.0,28.0,30.0,20.0,21.0,6.0,6.0,11.0,7.0,15.0,7.0,22.0,5.0,2.0,9.0,2.0,4.0,51.0,1.0,7.0,,7.0,26.0,2.0,35.0,8.0,43.0,1.0,4.0,3.0,1.0,3.0,3.0,7.0,,1.0,10.0,2.0,12.0,,22.0,1.0,3.0,22.0,3.0,1.0,23.0,3.0,10.0,3.0,9.0,5.0,4.0,9.0,5.0,89.0,28.0,24.0,1.0,3.0,0.6,0.6818181818181818,0.7777777777777778,0.6,0.3333333333333333,0.6,0.4032258064516129,0.375,0.47058823529411764,0.5,0.375,0.475,0.5459770114942529,0.375,0.56,0.19480519480519481,0.3,1.0,,0.7027027027027027,0.19444444444444445,0.5833333333333334,0.2,0.673469387755102,0.1951219512195122,0.25,0.25,0.125,,0.5,0.5714285714285714,0.7692307692307693,0.8,0.375,1.0,0.02702702702702703,88.5,0.5555555555555556,16.60674157303371,15.931818181818182,16.15730337078652,15.011363636363637,0.36363636363636365,0.5714285714285714,0.6153846153846154,0.5625,0.14285714285714285,0.18181818181818182,0.2222222222222222,1.0,0.2987012987012987,0.30434782608695654,0.30434782608695654,0.5714285714285714,0.05194805194805195,0.5,0.5,1.0,0.14285714285714285,0.6363636363636364,0.6363636363636364,0.7142857142857143,0.625,0.6,0.4,0.5,,,0.15,0.3333333333333333,0.5584415584415584,0.6363636363636364,0.47936184210526317,0.4789428571428571,0.464,0.11904761904761904,0.14492753623188406,0.06315789473684211,0.29473684210526313,9.183870967741935,25.720000000000002,0.2696629213483146,2012-02-29,0021100519,TOR,4.0,1.0,2.0,,2.0,,,0.06451612903225806,0.07142857142857142,0.18181818181818182,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,89.0,89.0,17.0,11.0,10.0,178.0,14.0,21.0,2.0,4.0,3.0,5.0,11.0,21.0,1.0,12.0,3.0,6.0,,,8.0,23.0,3.0,6.0,26.0,54.0,11.0,29.0,7.0,92.0,2.0,6.0,,7.0,4.0,10.0,3.0,6.0,2.0,19.0,30.0,22.0,30.0,3.0,4.0,23.0,8.0,15.0,10.0,25.0,7.0,3.0,9.0,5.0,1.0,60.0,4.0,6.0,,7.0,22.0,1.0,30.0,10.0,40.0,1.0,9.0,2.0,7.0,7.0,6.0,5.0,1.0,,12.0,2.0,7.0,,16.0,,1.0,16.0,2.0,2.0,10.0,2.0,6.0,,5.0,3.0,1.0,5.0,2.0,85.0,19.0,17.0,2.0,,0.5769230769230769,0.625,0.9090909090909091,0.3793103448275862,0.5,0.3793103448275862,0.48148148148148145,0.3333333333333333,0.4,0.5120481927710844,0.4375,0.53125,0.5287356321839081,0.4375,0.5588235294117647,0.3493975903614458,0.5833333333333334,0.5,,0.5789473684210527,0.21428571428571427,0.7777777777777778,0.2222222222222222,0.6170212765957447,0.21739130434782608,0.14285714285714285,0.3,0.18181818181818182,0.2,0.3333333333333333,0.6,0.45454545454545453,0.6666666666666666,0.8571428571428571,0.5,0.022727272727272728,89.0,0.4,15.202247191011235,17.15730337078652,14.775280898876405,16.573033707865168,0.25301204819277107,0.6666666666666666,0.6666666666666666,0.6428571428571429,0.25301204819277107,0.5238095238095238,0.5789473684210527,0.45454545454545453,0.14457831325301204,0.08333333333333333,0.08333333333333333,1.0,0.07228915662650602,0.5,0.5,1.0,0.27710843373493976,0.34782608695652173,0.34782608695652173,0.875,0.5,0.5,0.3125,0.6,,,0.375,0.5,0.6024096385542169,0.34782608695652173,0.49579759036144583,0.54591,0.484046875,0.06896551724137931,0.10344827586206896,0.07608695652173914,0.20652173913043478,7.816666666666667,25.148275862068964,0.19101123595505617,2012-03-02,0021100533,DAL,2.0,,4.0,2.0,,,,0.037037037037037035,,0.09523809523809523,,2.0,2.0,,1.0,,,,0.25,1.0,1.0,,0.5,0.5,1.0,,,,1.0,,,,,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,89.0,89.0,38.0,13.0,16.0,178.0,14.0,22.0,2.0,5.0,5.0,6.0,3.0,12.0,9.0,27.0,3.0,8.0,1.0,3.0,6.0,11.0,3.0,4.0,26.0,61.0,9.0,19.0,23.0,102.0,4.0,11.0,9.0,17.0,12.0,24.0,4.0,7.0,8.0,44.0,30.0,22.0,27.0,,6.0,11.0,6.0,15.0,9.0,24.0,6.0,3.0,10.0,1.0,4.0,57.0,1.0,15.0,3.0,5.0,27.0,2.0,34.0,19.0,53.0,3.0,8.0,5.0,3.0,3.0,2.0,11.0,1.0,1.0,14.0,6.0,9.0,2.0,17.0,4.0,,21.0,,,32.0,3.0,16.0,1.0,10.0,3.0,7.0,10.0,5.0,85.0,44.0,38.0,2.0,1.0,0.5769230769230769,0.6521739130434783,1.0,0.47368421052631576,0.5714285714285714,0.47368421052631576,0.4262295081967213,0.36363636363636365,0.5,0.49375,0.3076923076923077,0.5806451612903226,0.5372340425531915,0.4444444444444444,0.6111111111111112,0.2375,0.21428571428571427,0.6666666666666666,0.6,0.675,0.42857142857142855,0.7142857142857143,0.1,0.6808510638297872,0.35555555555555557,0.5,0.4444444444444444,0.3888888888888889,0.2,,0.375,0.8333333333333334,0.7,1.0,0.5,0.075,89.0,0.5,16.123595505617978,16.235955056179776,14.752808988764045,15.426966292134832,0.275,0.6363636363636364,0.7,0.7142857142857143,0.15,0.25,0.3333333333333333,0.3333333333333333,0.3375,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.1,0.375,0.375,1.0,0.1375,0.5454545454545454,0.5454545454545454,1.0,0.38461538461538464,0.4,0.1935483870967742,0.8333333333333334,0.0967741935483871,0.3333333333333333,0.12903225806451613,0.75,0.5125,0.5454545454545454,0.4895675,0.4397769230769231,0.4816258064516129,0.17204301075268819,0.21621621621621623,0.16666666666666666,0.43137254901960786,10.334426229508196,24.721052631578946,0.42696629213483145,2012-03-03,0021100543,IND,5.0,4.0,3.0,1.0,1.0,1.0,,0.08196721311475409,0.09090909090909091,0.25,2.0,,2.0,1.0,,,,0.15384615384615385,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,86.0,87.0,13.0,31.0,9.0,173.0,17.0,26.0,5.0,7.0,,1.0,2.0,10.0,6.0,14.0,2.0,8.0,,,4.0,14.0,,,25.0,50.0,6.0,22.0,18.0,86.0,6.0,9.0,,12.0,3.0,6.0,,,5.0,11.0,28.0,22.0,15.0,3.0,6.0,14.0,4.0,14.0,5.0,19.0,3.0,2.0,10.0,1.0,3.0,43.0,4.0,6.0,,3.0,29.0,4.0,36.0,10.0,46.0,1.0,8.0,6.0,2.0,6.0,5.0,6.0,1.0,,12.0,2.0,11.0,2.0,22.0,2.0,2.0,19.0,,1.0,24.0,,9.0,1.0,5.0,2.0,2.0,5.0,4.0,74.0,11.0,13.0,2.0,1.0,0.56,0.6363636363636364,0.8333333333333334,0.2727272727272727,,0.2727272727272727,0.5,0.6666666666666666,0.5,0.4722222222222222,0.6666666666666666,0.5,0.5120481927710844,0.6666666666666666,0.55,0.3055555555555556,0.5,0.8,,0.8787878787878788,0.24,0.5,0.25,0.8205128205128205,0.24390243902439024,0.3333333333333333,0.25,0.125,0.4,,1.0,0.8888888888888888,0.8333333333333334,0.4,1.0,0.02631578947368421,86.5,0.8,16.686046511627907,16.60919540229885,15.953488372093023,15.71264367816092,0.3611111111111111,0.6538461538461539,0.7083333333333334,0.5882352941176471,0.1388888888888889,0.2,0.2,0.5,0.19444444444444445,0.42857142857142855,0.46153846153846156,0.5,0.1111111111111111,0.25,0.25,1.0,0.19444444444444445,0.2857142857142857,0.2857142857142857,0.75,0.7777777777777778,0.7142857142857143,0.16666666666666666,,,,,,0.6666666666666666,0.2857142857142857,0.533625,0.56384,0.36998333333333333,0.12195121951219512,0.15254237288135594,0.13953488372093023,0.12790697674418605,7.692,24.536363636363635,0.1511627906976744,2012-03-05,0021100562,POR,3.0,2.0,1.0,1.0,,1.0,,0.06,0.07692307692307693,,,,,,1.0,,0.2,,,,,,,,,1.0,0.043478260869565216,,,,,,,0.07142857142857142,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,89.0,90.0,10.0,31.0,9.0,179.0,17.0,23.0,2.0,4.0,3.0,4.0,10.0,19.0,3.0,11.0,2.0,7.0,,,6.0,16.0,,3.0,30.0,53.0,8.0,23.0,15.0,99.0,4.0,7.0,1.0,9.0,5.0,8.0,,3.0,3.0,13.0,28.0,32.0,18.0,6.0,6.0,14.0,6.0,14.0,6.0,20.0,4.0,2.0,9.0,4.0,1.0,46.0,3.0,6.0,,3.0,18.0,,21.0,9.0,30.0,,13.0,9.0,4.0,8.0,6.0,6.0,2.0,,14.0,,6.0,,17.0,1.0,,20.0,1.0,1.0,23.0,2.0,12.0,,2.0,1.0,1.0,2.0,2.0,90.0,13.0,10.0,1.0,,0.4666666666666667,0.5185185185185185,0.75,0.34782608695652173,,0.38095238095238093,0.5660377358490566,0.5714285714285714,0.625,0.5526315789473685,0.5,0.45454545454545453,0.5697674418604651,0.5,0.5,0.3026315789473684,0.5714285714285714,,,0.6428571428571429,0.2727272727272727,0.5,0.23076923076923078,0.6176470588235294,0.2571428571428571,0.3333333333333333,0.5,,0.25,0.2,0.4,0.5454545454545454,0.8333333333333334,0.3333333333333333,0.6666666666666666,,89.5,1.0,15.808988764044944,16.366666666666667,15.179775280898877,15.133333333333333,0.3026315789473684,0.7391304347826086,0.7727272727272727,0.5294117647058824,0.25,0.5263157894736842,0.5555555555555556,0.4,0.14473684210526316,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.09210526315789473,0.2857142857142857,0.2857142857142857,1.0,0.21052631578947367,0.375,0.375,0.6666666666666666,0.5,0.5,0.36363636363636365,0.75,,,0.2727272727272727,,0.6052631578947368,0.42857142857142855,0.49820675675675674,0.54558,0.48970555555555556,0.13953488372093023,0.19047619047619047,0.09090909090909091,0.13131313131313133,7.249056603773584,26.578260869565216,0.11235955056179775,2012-03-07,0021100580,SAC,2.0,,,,1.0,1.0,1.0,0.03773584905660377,0.043478260869565216,0.05263157894736842,1.0,,1.0,3.0,,,,0.125,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,88.0,88.0,26.0,42.0,11.0,176.0,31.0,39.0,8.0,9.0,7.0,10.0,1.0,3.0,3.0,8.0,3.0,11.0,1.0,3.0,3.0,12.0,,3.0,35.0,50.0,6.0,23.0,22.0,110.0,8.0,9.0,2.0,21.0,8.0,12.0,1.0,6.0,8.0,27.0,54.0,16.0,18.0,,2.0,12.0,3.0,27.0,6.0,33.0,3.0,3.0,23.0,1.0,3.0,72.0,7.0,3.0,1.0,4.0,18.0,3.0,25.0,11.0,36.0,,9.0,5.0,4.0,7.0,4.0,5.0,3.0,,12.0,5.0,12.0,3.0,25.0,2.0,2.0,22.0,,1.0,32.0,4.0,15.0,2.0,6.0,6.0,,6.0,4.0,89.0,27.0,26.0,4.0,2.0,0.7714285714285715,0.7941176470588235,1.0,0.2608695652173913,0.16666666666666666,0.2608695652173913,0.7,0.8888888888888888,0.6666666666666666,0.6027397260273972,0.95,0.5277777777777778,0.627906976744186,0.9545454545454546,0.5869565217391305,0.3150684931506849,0.5833333333333334,1.0,0.2,0.6,0.2,0.8,0.4117647058823529,0.6285714285714286,0.3125,0.25,0.5,,0.4444444444444444,0.375,0.5833333333333334,0.8333333333333334,0.5,0.5,1.0,,88.0,0.6666666666666666,15.659090909090908,17.068181818181817,15.034090909090908,16.306818181818183,0.5342465753424658,0.7948717948717948,0.8157894736842105,0.7419354838709677,0.0410958904109589,0.3333333333333333,0.5,1.0,0.1095890410958904,0.375,0.375,1.0,0.1506849315068493,0.2727272727272727,0.2727272727272727,1.0,0.1643835616438356,0.25,0.25,1.0,0.9,0.8888888888888888,0.5555555555555556,0.7,0.16666666666666666,0.3333333333333333,0.16666666666666666,,0.8493150684931506,0.25,0.6095767123287671,0.7192,0.6394944444444444,0.17857142857142858,0.2459016393442623,0.19090909090909092,0.24545454545454545,4.2,24.491304347826084,0.29545454545454547,2012-03-09,0021100592,DEN,2.0,1.0,2.0,,3.0,2.0,,0.04,0.02564102564102564,0.3333333333333333,1.0,,1.0,,,,0.5,0.1,,,1.0,,1.0,,,,,,1.0,,,,,,,,,,1.0,1.0,1.0,,,,,2011-12,2012,Regular Season
