Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceAtRimFGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,PtsPutbacks,FTOffRebounds,SelfOReb,BadPassOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,BlockingFoulsDrawn,Technical Free Throw Trips,SecondChanceFg3Pct,LongMidRangePctBlocked,OffFTReboundPct,SelfORebPct,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,PenaltyCorner3FGM,Charge Fouls,Loose Ball Fouls Drawn,BlockedLongMidRange,DefensiveGoaltends,Defensive 3 Seconds Violations,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,Blocked3s,BlockedArc3,HeaveAttempts,SecondChanceAtRimPctAssisted,Charge Fouls Drawn,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,BlockingFouls,Corner3PctBlocked,OffensiveGoaltends,Clear Path Fouls,BlockedCorner3,HeaveMakes,Season,year,SeasonType
48:00,84,85,20,28,20,169,13,31,10.0,4.0,8.0,3.0,16,7,22,3.0,3.0,,1.0,5.0,16,,3.0,23,69,8.0,19,18,88,5.0,15,5.0,4.0,17,4.0,14,1.0,4.0,7.0,18.0,32,14,21.0,3.0,16,5.0,7.0,16,7.0,23,4.0,3.0,7,2.0,7.0,53,5.0,20,8,17,2.0,27,25,52,3,2.0,1.0,5,5.0,7,1.0,,1.0,12,3.0,4.0,14,24,1.0,3.0,21,1.0,23,5.0,,13,,1.0,13.0,10.0,3.0,13.0,5.0,,71,18.0,20,1.0,1.0,0.6956521739130435,0.8,0.875,0.42105263157894735,0.25,0.42105263157894735,0.3333333333333333,0.3333333333333333,0.2857142857142857,0.3977272727272727,0.325,0.3055555555555556,0.4536082474226804,0.3695652173913043,0.42857142857142855,0.2159090909090909,0.10144927536231885,0.1935483870967742,0.0625,0.4166666666666667,1.0,0.4146341463414634,0.43478260869565216,1.0,0.5,0.5102040816326531,0.44642857142857145,0.5,0.46153846153846156,0.3333333333333333,0.5,,0.47619047619047616,0.3,0.4,1.0,1.0,84.5,0.38461538461538464,17.476190476190474,16.611764705882354,15.523809523809524,15.658823529411764,0.3522727272727273,0.41935483870967744,0.52,0.5384615384615384,0.18181818181818182,0.1875,0.2,0.6666666666666666,0.25,0.3181818181818182,0.3181818181818182,1.0,0.03409090909090909,1.0,1.0,1.0,0.18181818181818182,0.3125,0.3125,0.8,0.5,,0.4444444444444444,0.5,0.05555555555555555,0.16666666666666666,,0.5681818181818182,0.3125,0.5092642045454545,0.5186558823529411,0.5216361111111111,0.13541666666666666,0.16883116883116883,,0.19318181818181818,0.20454545454545456,8.542028985507246,25.30526315789474,0.23809523809523808,2012-02-22,0021100488,CHA,3.0,1.0,5.0,1.0,6.0,,,1.0,,,,0.2,,,,0.3,0.25,0.2,1.0,,1.0,,3.0,,1.0,,,,1.0,,,,,,,,,1.0,,,,,,2011-12,2012,Regular Season
48:00,92,92,37,38,15,184,16,28,11.0,4.0,8.0,4.0,14,6,21,1.0,12.0,2.0,6.0,2.0,10,2.0,5.0,26,63,3.0,22,17,78,4.0,12,6.0,1.0,18,7.0,23,3.0,11.0,9.0,32.0,24,28,9.0,,10,2.0,4.0,12,3.0,15,2.0,1.0,9,1.0,2.0,33,5.0,14,5,21,3.0,29,19,48,8,5.0,3.0,11,8.0,5,2.0,3.0,,16,,6.0,11,25,1.0,1.0,23,1.0,24,2.0,,10,,3.0,9.0,3.0,6.0,9.0,3.0,,60,32.0,37,4.0,3.0,0.46153846153846156,0.5217391304347826,1.0,0.13636363636363635,0.2727272727272727,0.13636363636363635,0.4126984126984127,0.3333333333333333,0.30434782608695654,0.3588235294117647,0.4722222222222222,0.3382352941176471,0.40625,0.47368421052631576,0.4,0.25882352941176473,0.06349206349206349,0.07142857142857142,0.14285714285714285,0.6875,0.75,0.5121951219512195,0.3888888888888889,0.8333333333333334,0.2631578947368421,0.5531914893617021,0.34545454545454546,0.5833333333333334,0.4,0.21428571428571427,0.25,0.2727272727272727,0.4444444444444444,0.47619047619047616,0.6363636363636364,0.8,1.0,92.0,0.3333333333333333,15.565217391304348,15.73913043478261,14.902173913043478,14.173913043478262,0.32941176470588235,0.5714285714285714,0.6153846153846154,0.5625,0.16470588235294117,0.2857142857142857,0.3333333333333333,0.25,0.24705882352941178,0.2857142857142857,0.2857142857142857,0.3333333333333333,0.1411764705882353,0.08333333333333333,0.08333333333333333,1.0,0.11764705882352941,0.2,0.2,1.0,0.6111111111111112,0.1111111111111111,0.23529411764705882,0.5,0.17647058823529413,0.14705882352941177,0.4,0.5882352941176471,0.2,0.5018711764705882,0.5440653846153846,0.49817794117647063,0.10752688172043011,0.14084507042253522,,0.23076923076923078,0.41025641025641024,8.765079365079366,24.636363636363637,0.40217391304347827,2012-02-28,0021100504,GSW,4.0,2.0,4.0,3.0,6.0,,2.0,,,1.0,,0.5,,,0.0392156862745098,0.36363636363636365,0.2222222222222222,0.5,1.0,1.0,1.0,,4.0,,,,0.5,1.0,0.16666666666666666,,,,,,,,,3.0,,,,,,2011-12,2012,Regular Season
48:00,89,89,13,38,16,178,14,22,4.0,1.0,1.0,7.0,19,8,28,1.0,6.0,,2.0,3.0,6,1.0,1.0,29,69,4.0,12,14,84,9.0,12,2.0,2.0,26,4.0,8,1.0,3.0,3.0,14.0,36,22,12.0,,6,3.0,10.0,18,4.0,22,3.0,1.0,10,2.0,6.0,48,2.0,13,9,20,2.0,31,16,47,3,2.0,1.0,8,5.0,6,1.0,3.0,2.0,14,1.0,1.0,16,21,,,17,,21,1.0,,9,,2.0,5.0,2.0,3.0,5.0,2.0,1.0,58,14.0,13,1.0,2.0,0.6206896551724138,0.75,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.42028985507246375,0.75,0.5,0.43209876543209874,0.8571428571428571,0.5,0.46153846153846156,0.8666666666666667,0.5,0.14814814814814814,0.14492753623188406,0.13636363636363635,0.3684210526315789,0.5714285714285714,0.4,0.5714285714285714,0.325,0.9,0.2857142857142857,0.6444444444444445,0.3191489361702128,0.625,0.16666666666666666,0.3,,0.5,0.5,0.5555555555555556,0.6111111111111112,0.8,1.0,89.0,0.4,16.235955056179776,16.123595505617978,15.426966292134832,14.752808988764045,0.2716049382716049,0.6363636363636364,0.7368421052631579,0.7142857142857143,0.2345679012345679,0.3684210526315789,0.5833333333333334,0.2857142857142857,0.345679012345679,0.2857142857142857,0.2857142857142857,0.75,0.07407407407407407,0.16666666666666666,0.16666666666666666,1.0,0.07407407407407407,0.5,0.5,1.0,0.2857142857142857,,0.09090909090909091,1.0,0.18181818181818182,0.09090909090909091,1.0,0.41975308641975306,0.5,0.454362962962963,0.44890416666666666,0.4214681818181818,0.10112359550561797,0.11688311688311688,,0.30952380952380953,0.16666666666666666,10.095652173913043,24.808333333333334,0.14606741573033707,2012-03-03,0021100543,NOH,4.0,2.0,2.0,2.0,10.0,1.0,,,,2.0,,1.0,,0.3333333333333333,,1.0,0.14285714285714285,1.0,1.0,,,1.0,4.0,,,1.0,,,,,,,0.25,1.0,,,,1.0,,,,,,2011-12,2012,Regular Season
48:00,88,89,22,20,19,177,12,27,10.0,3.0,6.0,4.0,14,8,22,2.0,4.0,,,7.0,11,,,24,63,9.0,15,17,92,7.0,15,2.0,,20,7.0,17,,,9.0,23.0,24,24,24.0,3.0,11,7.0,7.0,12,8.0,20,6.0,2.0,7,,5.0,48,4.0,16,9,32,4.0,45,20,65,5,3.0,2.0,11,5.0,6,1.0,6.0,,17,3.0,3.0,10,19,,,18,,27,1.0,,10,,4.0,8.0,6.0,2.0,8.0,7.0,,72,23.0,22,2.0,4.0,0.5,0.631578947368421,0.8888888888888888,0.6,,0.6,0.38095238095238093,0.4666666666666667,0.4117647058823529,0.4807692307692308,0.5882352941176471,0.4117647058823529,0.5054945054945055,0.5555555555555556,0.5227272727272727,0.19230769230769232,0.1111111111111111,0.1111111111111111,0.14285714285714285,0.6470588235294118,1.0,0.8421052631578947,0.42105263157894735,0.75,0.6666666666666666,0.82,0.45454545454545453,0.4,0.4444444444444444,0.42857142857142855,0.5,1.0,0.8461538461538461,0.875,0.8235294117647058,0.6666666666666666,1.0,88.5,0.875,16.545454545454547,16.0,15.272727272727273,15.48314606741573,0.34615384615384615,0.4444444444444444,0.5,0.5833333333333334,0.1794871794871795,0.2857142857142857,0.3333333333333333,,0.28205128205128205,0.36363636363636365,0.4,0.625,0.05128205128205128,0.5,0.5,1.0,0.14102564102564102,0.6363636363636364,0.6363636363636364,0.8571428571428571,0.5882352941176471,,0.35294117647058826,0.5,,,,0.5384615384615384,0.6363636363636364,0.517773717948718,0.5145000000000001,0.47466470588235293,0.11494252873563218,0.1388888888888889,,0.21739130434782608,0.25,8.958730158730159,24.9,0.25,2012-03-05,0021100557,CHI,6.0,2.0,2.0,2.0,10.0,,5.0,2.0,1.0,,,1.0,0.09090909090909091,,0.13513513513513514,0.6,0.11764705882352941,1.0,1.0,,,1.0,1.0,,,,,,,,,,0.3333333333333333,,,,,,,,,,,2011-12,2012,Regular Season
48:00,89,89,29,53,15,178,14,20,4.0,3.0,5.0,6.0,21,10,23,4.0,7.0,1.0,3.0,4.0,12,,5.0,30,64,8.0,19,17,101,5.0,10,3.0,2.0,15,7.0,21,2.0,8.0,10.0,30.0,30,30,24.0,,12,4.0,5.0,15,8.0,23,4.0,4.0,10,2.0,3.0,54,2.0,15,8,20,5.0,33,17,50,5,2.0,3.0,9,6.0,6,2.0,3.0,,15,3.0,4.0,16,28,2.0,1.0,23,3.0,22,3.0,,9,,3.0,5.0,2.0,2.0,5.0,1.0,,86,28.0,28,5.0,2.0,0.5,0.5357142857142857,1.0,0.42105263157894735,0.25,0.42105263157894735,0.46875,0.5,0.3333333333333333,0.5060240963855421,0.5,0.3448275862068966,0.5434782608695652,0.5357142857142857,0.4264705882352941,0.2289156626506024,0.078125,0.25,,0.6,0.8333333333333334,0.7142857142857143,0.4411764705882353,0.8888888888888888,0.2,0.7567567567567568,0.38636363636363635,0.8333333333333334,0.4666666666666667,0.23076923076923078,0.2857142857142857,,0.42857142857142855,0.8333333333333334,0.7777777777777778,0.875,1.0,89.0,0.2,16.9438202247191,15.415730337078651,15.786516853932584,14.955056179775282,0.24096385542168675,0.7,0.9333333333333333,0.7142857142857143,0.25301204819277107,0.2857142857142857,0.2857142857142857,0.3333333333333333,0.27710843373493976,0.43478260869565216,0.43478260869565216,0.3,0.08433734939759036,0.5714285714285714,0.5714285714285714,1.0,0.14457831325301204,0.3333333333333333,0.3333333333333333,1.0,0.3076923076923077,0.07692307692307693,0.1724137931034483,0.6,0.10344827586206896,0.1724137931034483,,0.46987951807228917,0.3333333333333333,0.47099277108433735,0.4866818181818182,0.4593396551724138,0.10112359550561797,0.12857142857142856,,0.1485148514851485,0.297029702970297,9.9546875,24.76842105263158,0.3258426966292135,2012-03-06,0021100564,ATL,3.0,1.0,2.0,1.0,4.0,,4.0,1.0,,1.0,1.0,0.3333333333333333,,,0.10256410256410256,0.75,0.15384615384615385,0.5,1.0,,2.0,,3.0,1.0,,,,,0.6666666666666666,,,,0.3333333333333333,,,,,,,,,,,2011-12,2012,Regular Season
53:00,93,92,44,16,15,185,18,31,5.0,11.0,14.0,4.0,8,10,23,1.0,6.0,1.0,5.0,2.0,7,1.0,3.0,32,62,3.0,13,20,93,7.0,10,2.0,4.0,21,18.0,29,2.0,8.0,11.0,53.0,28,36,9.0,,7,2.0,4.0,14,3.0,17,2.0,1.0,8,1.0,5.0,37,4.0,11,7,27,4.0,38,16,54,8,7.0,1.0,9,7.0,11,2.0,2.0,1.0,20,1.0,7.0,11,24,1.0,1.0,28,,31,2.0,,15,,1.0,9.0,5.0,4.0,9.0,4.0,1.0,72,53.0,44,3.0,1.0,0.4375,0.4666666666666667,1.0,0.23076923076923078,0.25,0.23076923076923078,0.5161290322580645,0.7,0.6206896551724138,0.4866666666666667,0.7083333333333334,0.5675675675675675,0.5224719101123596,0.7,0.6162790697674418,0.17333333333333334,0.06451612903225806,0.0967741935483871,0.125,0.45,1.0,0.6,0.3793103448275862,0.7,0.4,0.6181818181818182,0.38461538461538464,0.6153846153846154,0.25,0.16666666666666666,0.2,0.6,0.35294117647058826,0.625,0.9166666666666666,0.8333333333333334,0.5,83.77358490566037,0.4444444444444444,16.344086021505376,18.043478260869566,15.182795698924732,16.445652173913043,0.41333333333333333,0.5806451612903226,0.6428571428571429,0.4444444444444444,0.10666666666666667,0.5,0.5714285714285714,0.25,0.30666666666666664,0.43478260869565216,0.43478260869565216,0.5,0.08,0.16666666666666666,0.16666666666666666,1.0,0.09333333333333334,0.2857142857142857,0.2857142857142857,1.0,0.4166666666666667,0.08333333333333333,0.3783783783783784,0.7857142857142857,0.13513513513513514,0.08108108108108109,0.3333333333333333,0.5866666666666667,0.2857142857142857,0.5171966666666666,0.5212666666666667,0.5014364864864864,0.17045454545454544,0.2,,0.22580645161290322,0.5698924731182796,8.448387096774193,24.799999999999997,0.4731182795698925,2012-03-10,0021100595,MIA,3.0,1.0,1.0,1.0,4.0,1.0,1.0,5.0,1.0,,1.0,0.5,,0.5,0.02857142857142857,0.6,0.08333333333333333,1.0,1.0,,1.0,,,,,,,,0.2,,,,,2.0,,,,,,,,,,2011-12,2012,Regular Season
48:00,90,91,40,19,13,181,16,23,3.0,6.0,10.0,3.0,10,8,19,1.0,3.0,1.0,1.0,9.0,24,,9.0,27,52,10.0,27,23,107,5.0,7,4.0,4.0,17,8.0,22,1.0,10.0,12.0,31.0,30,24,21.0,9.0,23,9.0,2.0,15,7.0,22,6.0,1.0,10,,5.0,51,4.0,11,11,21,1.0,33,15,48,7,6.0,1.0,8,4.0,5,2.0,4.0,1.0,13,1.0,10.0,9,14,,,25,2.0,30,1.0,,9,1.0,5.0,4.0,2.0,2.0,4.0,,,90,31.0,40,1.0,5.0,0.5555555555555556,0.625,0.7,0.37037037037037035,0.1,0.38461538461538464,0.5192307692307693,0.7142857142857143,0.36363636363636365,0.5316455696202531,0.5909090909090909,0.296875,0.5752688172043011,0.6071428571428571,0.3875,0.34177215189873417,0.038461538461538464,0.043478260869565216,0.1,0.6153846153846154,1.0,0.65625,0.44,1.0,0.25,0.7441860465116279,0.36585365853658536,0.2857142857142857,0.5714285714285714,0.45454545454545453,0.2857142857142857,,0.7272727272727273,0.5,0.7777777777777778,1.0,1.0,90.5,,16.766666666666666,15.065934065934066,15.833333333333334,14.54945054945055,0.2911392405063291,0.6956521739130435,0.7272727272727273,0.625,0.12658227848101267,0.3,0.3333333333333333,,0.24050632911392406,0.42105263157894735,0.42105263157894735,0.625,0.0379746835443038,0.3333333333333333,0.3333333333333333,1.0,0.3037974683544304,0.375,0.375,0.6666666666666666,0.2727272727272727,0.09090909090909091,0.3125,0.6,0.03125,0.28125,,0.6329113924050633,0.391304347826087,0.5131980769230768,0.5418700000000001,0.49031129032258064,0.11363636363636363,0.15,0.03571428571428571,0.1588785046728972,0.2897196261682243,9.067307692307692,26.42962962962963,0.4444444444444444,2012-03-11,0021100606,ORL,2.0,1.0,3.0,1.0,6.0,,1.0,2.0,,,,0.25,,,0.02564102564102564,0.6666666666666666,0.2727272727272727,0.3333333333333333,,,1.0,,3.0,,1.0,,,,1.0,,,1.0,0.5,,,,,,,,,,,2011-12,2012,Regular Season
48:00,91,91,29,9,5,182,5,9,3.0,2.0,2.0,6.0,15,4,18,1.0,8.0,,3.0,4.0,14,2.0,4.0,15,42,5.0,22,30,75,2.0,4,,,4,3.0,11,2.0,7.0,15.0,27.0,4,26,9.0,6.0,14,4.0,1.0,2,3.0,5,2.0,1.0,2,,,13,3.0,3,6,24,4.0,34,6,40,5,1.0,4.0,11,3.0,4,,8.0,,15,1.0,3.0,8,14,,2.0,25,,38,1.0,,16,,3.0,4.0,3.0,1.0,4.0,2.0,,71,27.0,29,,3.0,0.13333333333333333,0.14285714285714285,0.6,0.22727272727272727,0.2857142857142857,0.22727272727272727,0.35714285714285715,0.5,0.2727272727272727,0.3515625,0.5,0.3333333333333333,0.45121951219512196,0.4,0.5192307692307693,0.34375,0.023809523809523808,0.1111111111111111,,0.7333333333333333,1.0,0.7272727272727273,0.1111111111111111,1.0,0.17647058823529413,0.7692307692307693,0.13636363636363635,0.25,0.1111111111111111,0.07142857142857142,0.3,,0.5,0.625,1.0,1.0,1.0,91.0,0.5,16.36263736263736,15.285714285714286,16.054945054945055,14.89010989010989,0.140625,0.5555555555555556,0.625,0.4,0.234375,0.4,0.4,,0.28125,0.2222222222222222,0.2222222222222222,,0.125,0.125,0.125,1.0,0.21875,0.2857142857142857,0.2857142857142857,0.5,0.75,,0.1111111111111111,1.0,0.16666666666666666,0.2222222222222222,0.5,0.484375,0.2857142857142857,0.47413203125,0.4706,0.4746944444444444,0.20253164556962025,0.2807017543859649,,0.05333333333333334,0.36,11.7,24.818181818181817,0.31868131868131866,2012-03-13,0021100620,POR,1.0,,,,2.0,,2.0,1.0,,1.0,1.0,,,,0.046511627906976744,0.3333333333333333,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,,,,2011-12,2012,Regular Season
48:00,81,83,8,27,7,164,7,16,1.0,,,14.0,24,13,23,1.0,2.0,1.0,,5.0,11,1.0,2.0,34,63,6.0,13,8,94,2.0,5,2.0,,7,1.0,4,1.0,2.0,2.0,7.0,40,28,15.0,3.0,11,5.0,6.0,20,5.0,25,4.0,1.0,4,8.0,8.0,55,3.0,5,5,15,1.0,21,8,29,6,2.0,4.0,4,3.0,5,1.0,1.0,1.0,9,1.0,2.0,11,21,1.0,2.0,8,,10,1.0,,4,,1.0,6.0,3.0,2.0,6.0,4.0,1.0,87,7.0,8,,,0.5882352941176471,0.6060606060606061,0.8333333333333334,0.46153846153846156,0.5,0.46153846153846156,0.5396825396825397,0.4,0.25,0.5657894736842105,0.5,0.4166666666666667,0.58125,0.5,0.5,0.17105263157894737,0.09523809523809523,0.3125,0.041666666666666664,0.4444444444444444,0.5,0.7142857142857143,0.1724137931034483,0.5,0.42857142857142855,0.6451612903225806,0.2222222222222222,0.2222222222222222,0.2,0.1,0.5,,0.8333333333333334,0.4,0.8,0.4444444444444444,1.0,82.0,0.6666666666666666,17.444444444444443,17.674698795180724,16.691358024691358,17.0,0.21052631578947367,0.4375,0.6363636363636364,0.5714285714285714,0.3157894736842105,0.5833333333333334,0.6086956521739131,0.5714285714285714,0.3026315789473684,0.5652173913043478,0.5652173913043478,0.6153846153846154,0.02631578947368421,0.5,0.5,1.0,0.14473684210526316,0.45454545454545453,0.45454545454545453,0.8,0.14285714285714285,0.14285714285714285,,,,0.3333333333333333,0.5,0.3815789473684211,0.45454545454545453,0.46742697368421054,0.46717000000000003,0.42830833333333335,0.05063291139240506,0.06060606060606061,,0.07446808510638298,0.07446808510638298,10.450793650793651,25.946153846153848,0.09876543209876543,2012-03-14,0021100626,PHI,,,1.0,1.0,2.0,,,,,,1.0,0.5,,,,,0.14285714285714285,,,1.0,,,,1.0,,1.0,1.0,1.0,,,,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,96,96,37,29,7,192,23,36,7.0,7.0,10.0,5.0,11,2,9,3.0,7.0,,4.0,8.0,18,5.0,9.0,30,56,11.0,25,22,115,3.0,7,1.0,2.0,11,9.0,18,8.0,13.0,10.0,52.0,26,34,27.0,6.0,18,8.0,2.0,13,9.0,22,6.0,3.0,11,2.0,,53,1.0,9,7,26,3.0,36,10,46,12,7.0,5.0,4,2.0,8,2.0,2.0,2.0,12,1.0,4.0,12,24,3.0,,24,2.0,28,1.0,,10,,5.0,7.0,7.0,,7.0,4.0,1.0,104,52.0,37,5.0,5.0,0.43333333333333335,0.48148148148148145,0.8181818181818182,0.44,0.6153846153846154,0.44,0.5357142857142857,0.42857142857142855,0.5,0.5740740740740741,0.5625,0.6774193548387096,0.6052631578947368,0.6111111111111112,0.6842105263157895,0.30864197530864196,0.03571428571428571,0.027777777777777776,,0.3333333333333333,1.0,0.7027027027027027,0.34615384615384615,0.7777777777777778,0.07142857142857142,0.717391304347826,0.25,0.46153846153846156,,0.42857142857142855,0.1,,0.5454545454545454,0.75,0.8,0.8571428571428571,0.5,96.0,0.5714285714285714,13.916666666666666,16.083333333333332,13.635416666666666,15.1875,0.4444444444444444,0.6388888888888888,0.6571428571428571,0.4782608695652174,0.13580246913580246,0.45454545454545453,0.45454545454545453,0.4,0.1111111111111111,0.2222222222222222,0.25,,0.08641975308641975,0.42857142857142855,0.42857142857142855,1.0,0.2222222222222222,0.4444444444444444,0.4444444444444444,0.75,0.875,,0.3225806451612903,0.7,0.12903225806451613,0.2903225806451613,0.5555555555555556,0.7530864197530864,0.4444444444444444,0.5681987654320987,0.5567142857142857,0.5515516129032257,0.1111111111111111,0.15384615384615385,,0.09565217391304348,0.45217391304347826,5.853571428571429,24.4,0.3854166666666667,2012-03-16,0021100645,NYK,3.0,1.0,1.0,1.0,6.0,,3.0,1.0,,,,1.0,0.1111111111111111,,0.07894736842105263,0.42857142857142855,0.125,1.0,1.0,,3.0,,1.0,,1.0,1.0,,,0.75,,,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,92,91,44,30,14,183,16,33,5.0,7.0,12.0,4.0,7,5,13,1.0,4.0,,2.0,6.0,20,2.0,9.0,25,53,7.0,24,31,102,2.0,5,1.0,9.0,13,10.0,22,2.0,11.0,17.0,43.0,20,30,18.0,3.0,20,6.0,5.0,10,6.0,16,5.0,1.0,7,,3.0,38,4.0,10,13,19,3.0,35,15,50,8,3.0,5.0,3,2.0,9,3.0,1.0,,12,3.0,6.0,14,22,4.0,,26,,40,1.0,,13,1.0,5.0,7.0,6.0,1.0,7.0,4.0,,89,43.0,44,2.0,4.0,0.4,0.4166666666666667,0.8571428571428571,0.2916666666666667,0.18181818181818182,0.2916666666666667,0.4716981132075472,0.4,0.45454545454545453,0.461038961038961,0.3333333333333333,0.3939393939393939,0.531578947368421,0.5416666666666666,0.5,0.3116883116883117,0.09433962264150944,0.15151515151515152,,0.25,1.0,0.6129032258064516,0.35714285714285715,0.8666666666666667,0.25,0.6956521739130435,0.3181818181818182,0.4117647058823529,0.3333333333333333,0.25,0.23076923076923078,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.7,0.8333333333333334,1.0,91.5,0.5714285714285714,15.445652173913043,16.032967032967033,14.891304347826088,15.406593406593407,0.42857142857142855,0.48484848484848486,0.5714285714285714,0.4375,0.09090909090909091,0.5714285714285714,0.5714285714285714,,0.16883116883116883,0.38461538461538464,0.38461538461538464,0.6,0.05194805194805195,0.25,0.25,1.0,0.2597402597402597,0.3,0.3157894736842105,0.8333333333333334,0.8333333333333334,,0.36363636363636365,0.5833333333333334,0.06060606060606061,0.2727272727272727,0.2222222222222222,0.7402597402597403,0.3,0.5531155844155844,0.52255,0.5358742424242424,0.15555555555555556,0.2,0.04,0.12745098039215685,0.4215686274509804,6.269811320754717,25.791666666666668,0.4782608695652174,2012-03-17,0021100656,NYK,2.0,,1.0,,2.0,1.0,2.0,4.0,1.0,1.0,2.0,,,0.5,0.05263157894736842,0.4,0.16666666666666666,,,,,,3.0,,,,,,,,,,0.5,,1.0,0.041666666666666664,0.05,1.0,,,,,,2011-12,2012,Regular Season
