Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceFtPoints,FTOffRebounds,SelfOReb,DefensiveGoaltends,ShortMidRangePctBlocked,OffFTReboundPct,OffShortMidRangeReboundPct,SelfORebPct,SecondChanceArc3FGM,SecondChanceArc3FGA,ShortMidRangeAssists,StepOutOfBoundsTurnovers,BlockingFoulsDrawn,3SecondViolations,ShortMidRangePctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3PctAssisted,Blocked3s,BlockedArc3,BlockedLongMidRange,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedCorner3,HeaveMakes,Clear Path Fouls,OffensiveGoaltends,3pt And 1 Free Throw Trips,Season,year,SeasonType
48:00,89.0,89.0,24.0,19.0,19.0,178.0,14.0,25.0,6.0,9.0,7.0,11.0,8.0,22.0,7.0,25.0,2.0,4.0,1.0,1.0,1.0,2.0,1.0,8.0,,4.0,29.0,72.0,3.0,12.0,26.0,93.0,7.0,14.0,1.0,2.0,24.0,8.0,19.0,1.0,6.0,11.0,30.0,24.0,34.0,9.0,,10.0,1.0,7.0,1.0,10.0,12.0,3.0,15.0,1.0,2.0,5.0,5.0,33.0,4.0,18.0,9.0,24.0,1.0,34.0,23.0,57.0,9.0,4.0,5.0,6.0,1.0,1.0,5.0,,5.0,,11.0,2.0,2.0,6.0,,17.0,2.0,,1.0,24.0,,1.0,1.0,38.0,,2.0,10.0,8.0,7.0,5.0,1.0,7.0,5.0,2.0,69.0,30.0,24.0,,7.0,0.41379310344827586,0.5,1.0,0.25,0.5,0.16666666666666666,0.2727272727272727,0.4027777777777778,0.5,0.42105263157894735,0.39880952380952384,0.53125,0.38,0.45098039215686275,0.5714285714285714,0.45454545454545453,0.14285714285714285,0.1388888888888889,0.16,0.08,0.5454545454545454,1.0,0.8888888888888888,0.4186046511627907,0.6923076923076923,0.5,0.825,0.43137254901960786,0.8181818181818182,0.2222222222222222,0.5,0.5,0.75,1.0,0.9230769230769231,0.6666666666666666,0.75,89.0,0.7142857142857143,15.808988764044944,16.55056179775281,14.573033707865168,15.573033707865168,0.2976190476190476,0.56,0.6666666666666666,0.35714285714285715,0.2619047619047619,0.36363636363636365,0.4444444444444444,0.2976190476190476,0.28,0.30434782608695654,0.7142857142857143,0.047619047619047616,0.5,0.5,1.0,0.09523809523809523,0.125,0.125,1.0,0.5625,0.6666666666666666,0.16666666666666666,0.0625,1.0,0.44,0.6363636363636364,0.08,0.5,0.16,,0.44047619047619047,0.14285714285714285,0.48207409638554216,0.5439625,0.5473208333333334,0.10638297872340426,0.12195121951219512,0.25806451612903225,0.3225806451612903,9.477777777777778,26.733333333333334,0.2696629213483146,2012-01-30,0021100305,UTA,7.0,1.0,2.0,,0.18181818181818182,0.2,0.35714285714285715,0.04878048780487805,,1.0,2.0,,,,0.25,0.0625,,,1.0,,,1.0,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,95.0,95.0,17.0,24.0,14.0,190.0,12.0,30.0,3.0,7.0,3.0,8.0,2.0,7.0,11.0,34.0,,2.0,,2.0,,1.0,1.0,7.0,,,25.0,71.0,1.0,9.0,15.0,68.0,5.0,11.0,,2.0,12.0,6.0,16.0,,1.0,4.0,16.0,26.0,24.0,3.0,,8.0,,7.0,1.0,11.0,13.0,1.0,14.0,1.0,,6.0,7.0,29.0,2.0,14.0,5.0,24.0,1.0,30.0,16.0,46.0,6.0,4.0,2.0,18.0,,12.0,5.0,,6.0,1.0,23.0,2.0,2.0,12.0,,22.0,,,1.0,18.0,,,1.0,19.0,1.0,,9.0,1.0,9.0,7.0,2.0,9.0,7.0,,56.0,16.0,17.0,2.0,1.0,0.52,0.6190476190476191,1.0,0.1111111111111111,,,0.1111111111111111,0.352112676056338,0.45454545454545453,0.375,0.33125,0.38461538461538464,0.35294117647058826,0.38202247191011235,0.42857142857142855,0.42105263157894735,0.1125,0.15492957746478872,0.3333333333333333,,0.782608695652174,0.3333333333333333,0.8275862068965517,0.3111111111111111,1.0,0.25,0.8529411764705882,0.3018867924528302,0.3333333333333333,0.22727272727272727,0.3333333333333333,,0.7058823529411765,1.0,1.0,1.0,1.0,95.0,0.7777777777777778,17.49473684210526,12.821052631578947,16.810526315789474,12.326315789473684,0.375,0.4,0.6,0.5,0.0875,0.2857142857142857,0.3333333333333333,0.425,0.3235294117647059,0.3235294117647059,0.6363636363636364,0.025,,,,0.0875,0.14285714285714285,0.14285714285714285,1.0,0.5384615384615384,0.42857142857142855,,0.15384615384615385,,0.47058823529411764,0.375,0.058823529411764705,,,,0.4875,0.14285714285714285,0.503231875,0.5685625,0.5170764705882354,0.10227272727272728,0.11392405063291139,0.17647058823529413,0.23529411764705882,10.799999999999999,24.433333333333334,0.17894736842105263,2012-02-01,0021100324,CHA,2.0,,1.0,,0.14285714285714285,,0.6,0.023809523809523808,,,,,,,,,,,,,,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,92.0,93.0,24.0,19.0,11.0,185.0,12.0,17.0,3.0,4.0,5.0,5.0,8.0,24.0,9.0,18.0,2.0,4.0,,,,,3.0,13.0,,1.0,29.0,59.0,5.0,17.0,22.0,95.0,8.0,10.0,,,17.0,9.0,14.0,,1.0,8.0,26.0,22.0,36.0,15.0,,12.0,1.0,12.0,3.0,6.0,11.0,5.0,16.0,3.0,2.0,6.0,2.0,37.0,1.0,11.0,6.0,25.0,5.0,36.0,12.0,48.0,7.0,6.0,1.0,12.0,,9.0,4.0,,3.0,2.0,16.0,1.0,5.0,9.0,,17.0,1.0,,,22.0,1.0,3.0,1.0,29.0,3.0,,15.0,1.0,4.0,2.0,2.0,4.0,2.0,,78.0,26.0,24.0,,1.0,0.3793103448275862,0.4782608695652174,1.0,0.29411764705882354,,,0.3125,0.4915254237288136,0.8,0.6428571428571429,0.48026315789473684,0.8,0.6,0.5337078651685393,0.7727272727272727,0.65,0.2236842105263158,0.1016949152542373,0.11764705882352941,,0.75,1.0,0.7575757575757576,0.36666666666666664,0.46153846153846156,0.1,0.6739130434782609,0.3,0.6,0.3333333333333333,0.1111111111111111,,0.8333333333333334,0.75,0.7333333333333333,0.4166666666666667,1.0,92.5,0.5,14.891304347826088,16.236559139784948,14.51086956521739,15.118279569892474,0.2236842105263158,0.7058823529411765,0.8,0.5,0.3157894736842105,0.3333333333333333,0.4,0.23684210526315788,0.5,0.5,0.2222222222222222,0.05263157894736842,0.5,0.5,1.0,0.17105263157894737,0.23076923076923078,0.23076923076923078,1.0,0.4,0.75,,,,0.3333333333333333,1.0,,,0.06666666666666667,,0.4473684210526316,0.25,0.4640973333333333,0.47565555555555555,0.4632133333333333,0.17045454545454544,0.2112676056338028,0.17894736842105263,0.2736842105263158,9.250847457627119,25.78235294117647,0.2608695652173913,2012-02-02,0021100329,SAC,1.0,,1.0,,0.16666666666666666,,0.3125,0.029411764705882353,,,3.0,,,,0.375,,,,,,,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,94.0,95.0,23.0,30.0,13.0,189.0,21.0,31.0,3.0,5.0,4.0,10.0,4.0,12.0,5.0,14.0,3.0,10.0,,1.0,,2.0,2.0,12.0,1.0,4.0,30.0,57.0,5.0,22.0,22.0,97.0,4.0,6.0,,2.0,12.0,5.0,16.0,1.0,6.0,6.0,19.0,24.0,36.0,15.0,,6.0,,12.0,2.0,5.0,12.0,5.0,17.0,2.0,3.0,11.0,,39.0,2.0,10.0,15.0,14.0,1.0,30.0,13.0,43.0,8.0,5.0,3.0,11.0,2.0,5.0,6.0,1.0,6.0,1.0,17.0,3.0,3.0,6.0,,17.0,1.0,1.0,,20.0,1.0,,2.0,24.0,1.0,,11.0,,2.0,1.0,,3.0,3.0,1.0,85.0,19.0,23.0,,,0.4,0.4444444444444444,1.0,0.22727272727272727,,0.16666666666666666,0.22727272727272727,0.5263157894736842,0.6666666666666666,0.3125,0.47468354430379744,0.5,0.29545454545454547,0.5388888888888889,0.6,0.38,0.27848101265822783,0.08771929824561403,0.06451612903225806,,0.6470588235294118,1.0,0.6363636363636364,0.37037037037037035,0.8823529411764706,0.11764705882352941,0.7435897435897436,0.2727272727272727,0.6,0.2222222222222222,0.1,0.14285714285714285,0.7272727272727273,0.6666666666666666,0.5,0.8181818181818182,1.0,94.5,1.0,13.627659574468085,16.83157894736842,13.202127659574469,16.50526315789474,0.3924050632911392,0.6774193548387096,0.7241379310344828,0.5238095238095238,0.1518987341772152,0.3333333333333333,0.4444444444444444,0.17721518987341772,0.35714285714285715,0.35714285714285715,,0.12658227848101267,0.3,0.3,1.0,0.1518987341772152,0.16666666666666666,0.16666666666666666,1.0,0.625,0.6,,0.125,,0.45454545454545453,0.4,0.09090909090909091,,0.18181818181818182,0.25,0.6708860759493671,0.16666666666666666,0.565059493670886,0.6279714285714286,0.5714772727272727,0.13333333333333333,0.16417910447761194,0.12371134020618557,0.1958762886597938,6.973684210526316,24.045454545454547,0.24468085106382978,2012-02-04,0021100354,DEN,4.0,1.0,2.0,,0.25,0.5,0.25,0.05128205128205128,,1.0,1.0,,,,0.25,0.125,,,,1.0,1.0,1.0,,,,,1.0,0.043478260869565216,,,,1.0,,2011-12,2012,Regular Season
53:00,102.0,102.0,17.0,24.0,15.0,204.0,25.0,37.0,8.0,14.0,9.0,12.0,1.0,11.0,11.0,25.0,2.0,5.0,,,,,4.0,17.0,1.0,4.0,37.0,73.0,6.0,22.0,19.0,111.0,10.0,19.0,,,22.0,9.0,17.0,1.0,4.0,3.0,24.0,22.0,52.0,18.0,,14.0,1.0,16.0,4.0,2.0,11.0,6.0,17.0,4.0,2.0,8.0,2.0,40.0,2.0,19.0,10.0,29.0,4.0,43.0,22.0,65.0,7.0,4.0,3.0,8.0,1.0,4.0,12.0,1.0,4.0,1.0,20.0,2.0,3.0,12.0,,27.0,1.0,2.0,5.0,17.0,1.0,,1.0,22.0,2.0,,11.0,1.0,7.0,6.0,,8.0,6.0,1.0,89.0,24.0,17.0,3.0,1.0,0.2972972972972973,0.36666666666666664,1.0,0.2727272727272727,,0.25,0.2857142857142857,0.5068493150684932,0.5263157894736842,0.5294117647058824,0.4842105263157895,0.5263157894736842,0.5,0.5285714285714286,0.55,0.5217391304347826,0.23157894736842105,0.0273972602739726,0.05405405405405406,,0.4,0.8,0.7073170731707317,0.5277777777777778,0.7692307692307693,0.13333333333333333,0.7222222222222222,0.4117647058823529,0.5,0.42857142857142855,0.16666666666666666,,0.6842105263157895,0.5,0.8125,0.6666666666666666,0.8571428571428571,92.37735849056604,0.75,13.647058823529411,17.529411764705884,12.92156862745098,16.941176470588236,0.3894736842105263,0.6756756756756757,0.7142857142857143,0.32,0.11578947368421053,0.09090909090909091,0.09090909090909091,0.2631578947368421,0.44,0.44,0.18181818181818182,0.05263157894736842,0.4,0.4,1.0,0.17894736842105263,0.23529411764705882,0.25,1.0,0.7368421052631579,0.5714285714285714,,,,0.5714285714285714,0.75,,,0.19047619047619047,0.25,0.6210526315789474,0.25,0.5527329787234042,0.5867944444444445,0.5853095238095237,0.10576923076923077,0.13414634146341464,0.1981981981981982,0.21621621621621623,8.264383561643834,25.654545454545453,0.16666666666666666,2012-02-06,0021100366,OKC,2.0,1.0,2.0,1.0,,0.5,0.7,0.04081632653061224,,,1.0,,1.0,,1.0,,,,,1.0,,1.0,1.0,0.045454545454545456,0.058823529411764705,,,,1.0,,,1.0,,2011-12,2012,Regular Season
48:00,96.0,94.0,25.0,26.0,12.0,190.0,15.0,22.0,4.0,4.0,3.0,6.0,8.0,16.0,8.0,17.0,5.0,9.0,1.0,1.0,2.0,4.0,5.0,14.0,,3.0,31.0,55.0,10.0,23.0,11.0,103.0,5.0,6.0,1.0,3.0,14.0,6.0,13.0,2.0,7.0,7.0,25.0,34.0,28.0,27.0,3.0,4.0,,14.0,5.0,5.0,17.0,9.0,26.0,4.0,5.0,8.0,6.0,61.0,7.0,6.0,8.0,22.0,2.0,32.0,13.0,45.0,10.0,7.0,3.0,11.0,1.0,6.0,12.0,2.0,5.0,,23.0,2.0,4.0,10.0,1.0,22.0,,2.0,5.0,22.0,1.0,1.0,2.0,19.0,3.0,,7.0,4.0,6.0,3.0,3.0,6.0,5.0,,89.0,20.0,22.0,1.0,1.0,0.5483870967741935,0.5862068965517241,0.9,0.43478260869565216,0.3333333333333333,0.2857142857142857,0.43478260869565216,0.5636363636363636,0.8333333333333334,0.46153846153846156,0.5897435897435898,0.7222222222222222,0.45,0.5988372093023255,0.6363636363636364,0.5,0.2948717948717949,0.09090909090909091,0.13636363636363635,,0.4782608695652174,1.0,0.7857142857142857,0.25,0.8,0.5833333333333334,0.7894736842105263,0.3611111111111111,0.42857142857142855,0.2222222222222222,0.5,0.75,0.8,0.875,0.7,0.7142857142857143,1.0,95.0,0.8333333333333334,15.260416666666666,15.053191489361701,14.447916666666666,14.414893617021276,0.28205128205128205,0.6818181818181818,0.7894736842105263,0.5333333333333333,0.20512820512820512,0.5,0.5714285714285714,0.21794871794871795,0.47058823529411764,0.47058823529411764,0.75,0.11538461538461539,0.5555555555555556,0.5555555555555556,1.0,0.1794871794871795,0.35714285714285715,0.35714285714285715,0.8,0.4444444444444444,1.0,0.25,0.1111111111111111,1.0,0.3,0.5,0.2,0.5,0.15,,0.5769230769230769,0.35714285714285715,0.5317967948717949,0.5665600000000001,0.5369900000000001,0.08536585365853659,0.11864406779661017,0.13592233009708737,0.24271844660194175,8.86,23.96521739130435,0.2604166666666667,2012-02-08,0021100383,HOU,1.0,,1.0,1.0,0.125,,0.125,0.03225806451612903,,2.0,3.0,1.0,,1.0,0.375,0.2222222222222222,,,1.0,,,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,85.0,87.0,24.0,22.0,16.0,172.0,22.0,34.0,6.0,10.0,6.0,12.0,5.0,16.0,3.0,9.0,1.0,3.0,,,,1.0,2.0,13.0,1.0,4.0,30.0,59.0,3.0,16.0,17.0,86.0,8.0,14.0,,1.0,20.0,7.0,19.0,1.0,5.0,2.0,19.0,34.0,26.0,9.0,,8.0,,13.0,2.0,8.0,17.0,3.0,20.0,2.0,1.0,11.0,2.0,43.0,4.0,14.0,10.0,13.0,4.0,27.0,18.0,45.0,10.0,7.0,3.0,10.0,,6.0,9.0,,4.0,,19.0,,6.0,4.0,2.0,27.0,3.0,2.0,2.0,21.0,,,3.0,25.0,5.0,,14.0,1.0,1.0,1.0,,1.0,,2.0,66.0,19.0,24.0,8.0,1.0,0.5666666666666667,0.6538461538461539,1.0,0.1875,,0.2,0.1875,0.5084745762711864,0.5714285714285714,0.3684210526315789,0.46,0.5333333333333333,0.3541666666666667,0.5058823529411764,0.5555555555555556,0.38,0.21333333333333335,0.13559322033898305,0.17647058823529413,,0.5263157894736842,1.0,0.65,0.4827586206896552,0.8333333333333334,0.3333333333333333,0.71875,0.43902439024390244,0.4166666666666667,0.3333333333333333,0.4,,0.3333333333333333,0.5,0.7692307692307693,0.75,1.0,86.0,,17.011764705882353,16.482758620689655,15.717647058823529,15.793103448275861,0.4533333333333333,0.6470588235294118,0.7857142857142857,0.5,0.21333333333333335,0.3125,0.35714285714285715,0.12,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.04,0.3333333333333333,0.3333333333333333,1.0,0.17333333333333334,0.15384615384615385,0.16666666666666666,1.0,0.6666666666666666,0.6,0.3333333333333333,,,0.5,0.5,0.041666666666666664,,0.16666666666666666,0.25,0.6666666666666666,0.15384615384615385,0.504698,0.5008916666666666,0.49812708333333333,0.16666666666666666,0.20588235294117646,0.23255813953488372,0.22093023255813954,6.345762711864406,25.1375,0.2823529411764706,2012-02-10,0021100397,NOH,4.0,,3.0,,0.125,,0.6363636363636364,0.09375,,1.0,4.0,,2.0,1.0,0.8,0.06666666666666667,,,,,,,1.0,0.0625,0.07692307692307693,,,,,,,1.0,,2011-12,2012,Regular Season
58:00,105.0,105.0,26.0,25.0,11.0,210.0,17.0,27.0,3.0,3.0,4.0,5.0,5.0,14.0,11.0,24.0,1.0,3.0,,,,1.0,5.0,16.0,,4.0,33.0,65.0,6.0,19.0,13.0,97.0,5.0,7.0,,1.0,10.0,7.0,16.0,,5.0,6.0,20.0,32.0,34.0,15.0,3.0,8.0,,16.0,5.0,5.0,16.0,5.0,21.0,4.0,1.0,10.0,5.0,47.0,6.0,5.0,11.0,36.0,2.0,49.0,11.0,60.0,5.0,1.0,4.0,12.0,3.0,5.0,11.0,2.0,7.0,1.0,23.0,2.0,5.0,10.0,1.0,24.0,,2.0,4.0,24.0,2.0,2.0,3.0,19.0,,1.0,6.0,3.0,4.0,2.0,1.0,4.0,2.0,,87.0,20.0,26.0,1.0,3.0,0.48484848484848486,0.5517241379310345,0.8333333333333334,0.3157894736842105,,,0.3157894736842105,0.5076923076923077,0.7142857142857143,0.4375,0.5,0.625,0.3333333333333333,0.5161290322580645,0.5555555555555556,0.4,0.2261904761904762,0.07692307692307693,0.18518518518518517,,0.5217391304347826,1.0,0.8181818181818182,0.16129032258064516,0.7333333333333333,0.46153846153846156,0.7966101694915254,0.25,0.3,0.16666666666666666,0.45454545454545453,0.5,1.0,0.6,0.8461538461538461,0.75,0.6666666666666666,86.89655172413794,0.5,15.980952380952381,17.16190476190476,15.41904761904762,16.36190476190476,0.32142857142857145,0.6296296296296297,0.7727272727272727,0.5882352941176471,0.16666666666666666,0.35714285714285715,0.35714285714285715,0.2857142857142857,0.4583333333333333,0.4583333333333333,0.45454545454545453,0.03571428571428571,0.3333333333333333,0.3333333333333333,1.0,0.19047619047619047,0.3125,0.3125,0.8,0.375,1.0,,,,0.23809523809523808,0.8,0.047619047619047616,,0.19047619047619047,,0.5476190476190477,0.3125,0.5012005952380952,0.48734,0.47706666666666664,0.06666666666666667,0.08450704225352113,0.10309278350515463,0.20618556701030927,9.741538461538463,24.836842105263155,0.24761904761904763,2012-02-11,0021100405,DAL,,,,,,,,,,1.0,1.0,1.0,1.0,,0.2,0.125,,,,,,1.0,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,94.0,94.0,19.0,45.0,11.0,188.0,18.0,24.0,3.0,7.0,4.0,8.0,5.0,13.0,16.0,26.0,7.0,9.0,,,2.0,2.0,2.0,8.0,1.0,2.0,39.0,63.0,9.0,17.0,19.0,124.0,6.0,10.0,,,14.0,7.0,13.0,3.0,4.0,5.0,28.0,26.0,52.0,24.0,3.0,4.0,,8.0,2.0,1.0,13.0,8.0,21.0,1.0,7.0,8.0,4.0,50.0,2.0,10.0,14.0,17.0,2.0,33.0,12.0,45.0,8.0,5.0,3.0,9.0,2.0,5.0,7.0,,4.0,,16.0,1.0,2.0,11.0,,25.0,,2.0,1.0,15.0,,,,23.0,1.0,2.0,9.0,2.0,5.0,5.0,,5.0,2.0,,110.0,26.0,18.0,4.0,1.0,0.3333333333333333,0.35135135135135137,0.8888888888888888,0.5294117647058824,,0.75,0.5294117647058824,0.6190476190476191,0.6,0.5384615384615384,0.65625,0.6,0.6764705882352942,0.6777777777777778,0.6363636363636364,0.675,0.2125,0.015873015873015872,0.041666666666666664,,0.5625,0.6666666666666666,0.6071428571428571,0.4166666666666667,0.875,0.25,0.7045454545454546,0.375,0.3333333333333333,0.5,0.3333333333333333,,0.4666666666666667,0.6666666666666666,0.8,0.8181818181818182,1.0,94.0,0.4,15.340425531914894,15.297872340425531,14.819148936170214,14.53191489361702,0.3,0.75,0.782608695652174,0.4444444444444444,0.1625,0.38461538461538464,0.38461538461538464,0.325,0.6153846153846154,0.6153846153846154,0.25,0.1125,0.7777777777777778,0.7777777777777778,1.0,0.1,0.25,0.25,0.5,0.7,0.42857142857142855,0.3333333333333333,,,0.47058823529411764,0.5,0.11764705882352941,1.0,0.11764705882352941,0.5,0.5125,0.25,0.52610125,0.5596875,0.576764705882353,0.10227272727272728,0.1267605633802817,0.11290322580645161,0.22580645161290322,10.525396825396825,23.905882352941177,0.20212765957446807,2012-02-14,0021100427,WAS,2.0,,2.0,1.0,,,0.375,0.06451612903225806,,,1.0,1.0,,,0.2,,,,,,,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,88.0,88.0,8.0,26.0,8.0,176.0,14.0,25.0,2.0,5.0,,1.0,9.0,18.0,6.0,14.0,2.0,3.0,,,,,5.0,16.0,,1.0,29.0,57.0,7.0,19.0,12.0,91.0,3.0,8.0,,1.0,6.0,1.0,3.0,,1.0,3.0,5.0,38.0,20.0,15.0,6.0,4.0,,16.0,5.0,5.0,19.0,5.0,24.0,3.0,2.0,10.0,5.0,53.0,4.0,5.0,10.0,21.0,1.0,32.0,9.0,41.0,8.0,6.0,2.0,7.0,1.0,4.0,6.0,,3.0,1.0,13.0,,1.0,8.0,,17.0,1.0,2.0,1.0,17.0,1.0,1.0,1.0,16.0,2.0,,7.0,2.0,7.0,5.0,2.0,7.0,5.0,,85.0,5.0,8.0,1.0,2.0,0.6551724137931034,0.7037037037037037,0.7142857142857143,0.3684210526315789,,,0.3684210526315789,0.5087719298245614,0.375,0.3333333333333333,0.5197368421052632,0.3333333333333333,0.25,0.5481927710843374,0.3333333333333333,0.4166666666666667,0.25,0.08771929824561403,0.16,,0.5384615384615384,1.0,0.5833333333333334,0.18518518518518517,0.8333333333333334,0.3333333333333333,0.6458333333333334,0.23076923076923078,0.18181818181818182,,0.2727272727272727,1.0,0.5,0.6363636363636364,0.6666666666666666,0.8,1.0,88.0,0.7142857142857143,14.943181818181818,17.78409090909091,14.329545454545455,16.954545454545453,0.32894736842105265,0.56,0.6666666666666666,0.7142857142857143,0.23684210526315788,0.5,0.5294117647058824,0.18421052631578946,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.039473684210526314,0.6666666666666666,0.6666666666666666,1.0,0.21052631578947367,0.3125,0.3125,0.6,0.5555555555555556,0.4,,,,0.25,,,,0.25,,0.5789473684210527,0.3125,0.514441447368421,0.55362,0.4471875,0.08641975308641975,0.11290322580645161,0.06593406593406594,0.054945054945054944,8.110526315789475,25.763157894736842,0.09090909090909091,2012-02-15,0021100440,GSW,,,,,0.05555555555555555,,0.375,,,1.0,4.0,1.0,1.0,,0.4444444444444444,0.1111111111111111,,,,,,,,,,,,,,,,,,2011-12,2012,Regular Season
