Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceAtRimFGM,Corner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,PtsPutbacks,Corner3Assists,SelfOReb,LostBallOutOfBoundsTurnovers,Loose Ball Fouls Drawn,BlockedAtRim,RecoveredBlocks,SecondChanceFg3Pct,AtRimPctBlocked,OffAtRimReboundPct,SelfORebPct,BlocksRecoveredPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimAccuracy,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3FGA,Offensive Fouls Drawn,Defensive 3 Seconds Violations,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,BlockedLongMidRange,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,Blocked3s,BlockedCorner3,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,OffCorner3ReboundPct,3pt And 1 Free Throw Trips,FTOffRebounds,OffFTReboundPct,BlockingFouls,BlockedArc3,HeaveAttempts,OffensiveGoaltends,Clear Path Fouls,HeaveMakes,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,Season,year,SeasonType
48:00,92.0,92.0,33.0,28.0,10.0,184.0,15.0,29.0,2.0,3.0,7.0,3.0,13.0,7.0,12.0,7.0,5.0,19.0,1.0,3.0,9.0,25.0,54.0,9.0,26.0,25.0,102.0,3.0,5.0,2.0,5.0,14.0,6.0,13.0,4.0,12.0,11.0,35.0,22.0,28.0,24.0,19.0,5.0,3.0,11.0,8.0,19.0,4.0,8.0,1.0,2.0,46.0,3.0,6.0,9.0,25.0,3.0,37.0,10.0,47.0,6.0,3.0,3.0,5.0,,2.0,,3.0,,5.0,,1.0,14.0,20.0,,,,23.0,,,36.0,3.0,1.0,11.0,8.0,10.0,4.0,10.0,,,88.0,35.0,33.0,,8.0,0.44,0.4583333333333333,0.8888888888888888,0.34615384615384615,0.3333333333333333,0.34615384615384615,0.46296296296296297,0.6,0.46153846153846156,0.48125,0.6428571428571429,0.48,0.53125,0.7,0.5147058823529411,0.325,0.05555555555555555,0.15384615384615385,,1.0,0.75,0.5555555555555556,0.20689655172413793,0.8181818181818182,0.1875,0.6071428571428571,0.2,0.3,0.2,0.15384615384615385,0.5,0.45454545454545453,0.75,0.8,1.0,92.0,16.206521739130434,15.097826086956522,15.641304347826088,13.945652173913043,0.3625,0.5172413793103449,0.5357142857142857,0.5333333333333333,0.1625,0.23076923076923078,0.2727272727272727,0.3333333333333333,0.15,0.5833333333333334,0.5833333333333334,0.2857142857142857,0.0875,0.2375,0.2631578947368421,0.2631578947368421,0.8,0.2857142857142857,0.14285714285714285,0.28,0.42857142857142855,0.36,0.3333333333333333,0.6875,0.2631578947368421,0.511006875,0.56106,0.523334,0.125,0.1774193548387097,0.13725490196078433,0.3431372549019608,6.92962962962963,25.557692307692307,0.358695652173913,2012-02-03,0021100334,ORL,1.0,4.0,1.0,1.0,3.0,2.0,4.0,,,,6.0,4.0,0.5,0.034482758620689655,0.14285714285714285,,0.4,0.5714285714285714,0.5714285714285714,1.0,0.5,1.0,1.0,3.0,1.0,1.0,,0.12,,,,,,1.0,1.0,,,0.14285714285714285,,,0.3333333333333333,0.3333333333333333,,1.0,0.2,,,,,,,,,,,2011-12,2012,Regular Season
48:00,89.0,88.0,20.0,11.0,10.0,177.0,16.0,19.0,1.0,3.0,4.0,4.0,15.0,6.0,20.0,3.0,5.0,10.0,1.0,,4.0,26.0,54.0,6.0,13.0,18.0,88.0,3.0,5.0,1.0,2.0,8.0,3.0,10.0,,4.0,6.0,12.0,32.0,20.0,18.0,10.0,5.0,3.0,16.0,6.0,22.0,5.0,11.0,2.0,3.0,50.0,3.0,6.0,14.0,22.0,1.0,37.0,10.0,47.0,6.0,3.0,3.0,12.0,4.0,7.0,9.0,5.0,2.0,21.0,3.0,5.0,8.0,16.0,,2.0,1.0,18.0,,1.0,27.0,3.0,2.0,11.0,3.0,8.0,5.0,8.0,,,80.0,12.0,20.0,1.0,3.0,0.6153846153846154,0.64,1.0,0.46153846153846156,,0.46153846153846156,0.48148148148148145,0.6,0.3,0.5223880597014925,0.5,0.21428571428571427,0.5512820512820513,0.5714285714285714,0.3333333333333333,0.19402985074626866,0.05555555555555555,0.13333333333333333,,0.5714285714285714,0.5,0.5641025641025641,0.21428571428571427,0.8235294117647058,0.5,0.6428571428571429,0.2647058823529412,0.2727272727272727,0.14285714285714285,0.5,0.625,0.4,0.75,0.7857142857142857,1.0,88.5,16.50561797752809,16.03409090909091,15.730337078651685,14.477272727272727,0.2835820895522388,0.8421052631578947,0.8888888888888888,0.6875,0.22388059701492538,0.26666666666666666,0.3076923076923077,0.5,0.29850746268656714,0.3,0.3,0.5,0.04477611940298507,0.14925373134328357,0.5,0.5,1.0,0.16666666666666666,0.16666666666666666,0.2857142857142857,0.75,0.2857142857142857,,0.47761194029850745,0.5,0.4889873134328358,0.40986666666666666,0.44954285714285713,0.14666666666666667,0.1774193548387097,0.09090909090909091,0.13636363636363635,9.368518518518519,25.123076923076926,0.2247191011235955,2012-02-04,0021100347,DAL,1.0,1.0,,,,2.0,1.0,1.0,1.0,1.0,3.0,3.0,,0.05263157894736842,0.3333333333333333,0.03225806451612903,0.375,0.3333333333333333,0.3333333333333333,1.0,1.0,,,,,,,,1.0,,,,,,,,,,,,,0.5,,1.0,0.16666666666666666,,,,,,,,,,,2011-12,2012,Regular Season
48:00,98.0,97.0,27.0,29.0,15.0,195.0,18.0,28.0,4.0,5.0,6.0,9.0,23.0,6.0,16.0,4.0,5.0,13.0,2.0,2.0,6.0,33.0,67.0,6.0,17.0,23.0,107.0,5.0,8.0,3.0,6.0,19.0,9.0,17.0,3.0,8.0,3.0,30.0,30.0,36.0,12.0,13.0,5.0,2.0,15.0,4.0,19.0,3.0,9.0,3.0,3.0,42.0,3.0,12.0,7.0,28.0,5.0,40.0,15.0,55.0,7.0,4.0,3.0,10.0,1.0,9.0,6.0,1.0,1.0,16.0,1.0,3.0,11.0,22.0,,1.0,1.0,22.0,1.0,,26.0,1.0,1.0,13.0,,2.0,,2.0,,1.0,88.0,30.0,27.0,2.0,,0.45454545454545453,0.5172413793103449,0.6666666666666666,0.35294117647058826,0.375,0.35294117647058826,0.4925373134328358,0.625,0.5294117647058824,0.5,0.5909090909090909,0.54,0.5572916666666666,0.6785714285714286,0.5769230769230769,0.20238095238095238,0.029850746268656716,0.043478260869565216,,0.625,0.7142857142857143,0.7567567567567568,0.35294117647058826,0.5833333333333334,0.3,0.7142857142857143,0.3409090909090909,0.2857142857142857,0.2,0.2857142857142857,0.6666666666666666,0.6666666666666666,0.9230769230769231,0.6666666666666666,0.3333333333333333,97.5,14.806122448979592,14.731958762886597,13.857142857142858,14.164948453608247,0.3333333333333333,0.6428571428571429,0.6666666666666666,0.5,0.27380952380952384,0.391304347826087,0.4090909090909091,0.3333333333333333,0.19047619047619047,0.375,0.375,0.5,0.047619047619047616,0.15476190476190477,0.38461538461538464,0.38461538461538464,0.6,0.36363636363636365,0.18181818181818182,0.24,0.8333333333333334,0.24,0.3333333333333333,0.5357142857142857,0.38461538461538464,0.5218648809523809,0.5079166666666667,0.506688,0.13541666666666666,0.16455696202531644,0.17757009345794392,0.2803738317757009,7.808955223880598,24.605882352941176,0.2755102040816326,2012-02-07,0021100369,MIA,3.0,1.0,1.0,1.0,6.0,8.0,1.0,2.0,1.0,1.0,2.0,2.0,0.3333333333333333,0.03571428571428571,0.6,0.047619047619047616,1.0,0.25,0.25,1.0,0.75,0.5,,2.0,3.0,1.0,,0.08,1.0,,,,,1.0,1.0,,,0.09090909090909091,,,0.5,0.3333333333333333,,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,87.0,86.0,24.0,31.0,14.0,173.0,14.0,20.0,7.0,5.0,7.0,4.0,20.0,11.0,23.0,6.0,1.0,9.0,1.0,,2.0,29.0,63.0,3.0,15.0,25.0,92.0,6.0,11.0,2.0,6.0,21.0,8.0,16.0,,4.0,13.0,29.0,34.0,24.0,9.0,9.0,1.0,8.0,17.0,3.0,20.0,1.0,6.0,3.0,8.0,43.0,5.0,12.0,6.0,17.0,1.0,24.0,17.0,41.0,8.0,4.0,4.0,4.0,1.0,3.0,10.0,1.0,,14.0,2.0,2.0,8.0,26.0,1.0,1.0,4.0,23.0,1.0,,29.0,2.0,1.0,13.0,2.0,4.0,3.0,5.0,,1.0,71.0,29.0,24.0,6.0,1.0,0.5862068965517241,0.6538461538461539,1.0,0.2,,0.2,0.4603174603174603,0.5454545454545454,0.5,0.42948717948717946,0.5769230769230769,0.4,0.5,0.7,0.5384615384615384,0.19230769230769232,0.12698412698412698,0.3,0.043478260869565216,0.2857142857142857,0.5,0.7083333333333334,0.36363636363636365,0.6,0.4166666666666667,0.6764705882352942,0.37777777777777777,0.5333333333333333,0.16666666666666666,0.375,0.42857142857142855,0.75,1.0,0.5714285714285714,0.6666666666666666,86.5,18.06896551724138,15.209302325581396,17.126436781609197,14.30232558139535,0.2564102564102564,0.7,0.7368421052631579,0.42857142857142855,0.2564102564102564,0.2,0.2857142857142857,0.75,0.2948717948717949,0.4782608695652174,0.5,0.7272727272727273,0.07692307692307693,0.11538461538461539,0.1111111111111111,0.1111111111111111,1.0,0.5384615384615384,0.07692307692307693,0.35,0.7142857142857143,0.1,,0.44871794871794873,0.1111111111111111,0.49311794871794873,0.5329444444444444,0.48716,0.14606741573033707,0.17567567567567569,0.22826086956521738,0.31521739130434784,9.103174603174603,24.313333333333333,0.27586206896551724,2012-02-08,0021100377,LAC,4.0,2.0,,1.0,,6.0,2.0,1.0,2.0,1.0,1.0,2.0,0.5,0.05,0.3333333333333333,0.02631578947368421,0.4,0.3333333333333333,0.3333333333333333,1.0,0.5714285714285714,,,2.0,2.0,,,0.1,,,,,1.0,1.0,,1.0,,0.07692307692307693,1.0,1.0,,0.5,,,,,1.0,,,,,,,,,2011-12,2012,Regular Season
53:00,105.0,105.0,32.0,28.0,19.0,210.0,18.0,28.0,7.0,5.0,6.0,10.0,24.0,4.0,22.0,10.0,5.0,14.0,4.0,1.0,3.0,32.0,74.0,8.0,24.0,25.0,113.0,7.0,14.0,4.0,2.0,25.0,10.0,22.0,2.0,5.0,9.0,35.0,36.0,28.0,24.0,14.0,5.0,5.0,18.0,8.0,26.0,5.0,11.0,4.0,3.0,60.0,2.0,18.0,8.0,23.0,6.0,37.0,20.0,57.0,7.0,6.0,1.0,6.0,1.0,2.0,8.0,4.0,2.0,14.0,1.0,6.0,15.0,25.0,,1.0,3.0,26.0,2.0,,31.0,2.0,2.0,10.0,4.0,7.0,3.0,8.0,1.0,,88.0,34.0,31.0,1.0,3.0,0.5625,0.6428571428571429,1.0,0.3333333333333333,0.4,0.3333333333333333,0.43243243243243246,0.5,0.45454545454545453,0.4489795918367347,0.6388888888888888,0.48148148148148145,0.5,0.6578947368421053,0.546875,0.24489795918367346,0.06756756756756757,0.16666666666666666,,0.42857142857142855,1.0,0.6388888888888888,0.42857142857142855,0.8888888888888888,0.13333333333333333,0.6888888888888889,0.3508771929824561,0.35714285714285715,0.4444444444444444,0.25,0.5384615384615384,0.45454545454545453,0.9166666666666666,0.8333333333333334,1.0,95.09433962264151,15.161904761904761,15.123809523809523,13.952380952380953,14.371428571428572,0.2857142857142857,0.6428571428571429,0.6666666666666666,0.6111111111111112,0.24489795918367346,0.4166666666666667,0.5,0.4,0.22448979591836735,0.18181818181818182,0.18181818181818182,0.75,0.10204081632653061,0.14285714285714285,0.35714285714285715,0.35714285714285715,1.0,0.3888888888888889,0.2222222222222222,0.2222222222222222,0.8333333333333334,0.1111111111111111,0.3333333333333333,0.5306122448979592,0.35714285714285715,0.5275819587628866,0.52455,0.48759807692307694,0.102803738317757,0.12195121951219512,0.22123893805309736,0.30973451327433627,8.482432432432432,25.379166666666666,0.3047619047619048,2012-02-10,0021100394,MIL,4.0,3.0,3.0,3.0,,8.0,3.0,4.0,1.0,2.0,4.0,6.0,0.75,0.03571428571428571,0.5,0.07692307692307693,0.75,0.3,0.3,1.0,0.5714285714285714,0.75,1.0,2.0,1.0,,0.25,0.07407407407407407,1.0,1.0,,0.04,,,1.0,1.0,,,,,0.5,,,,,,1.0,,,,,,,,,2011-12,2012,Regular Season
48:00,91.0,89.0,22.0,8.0,8.0,180.0,15.0,29.0,6.0,4.0,9.0,6.0,16.0,8.0,20.0,4.0,3.0,10.0,,,1.0,29.0,65.0,6.0,14.0,23.0,99.0,6.0,9.0,,,12.0,8.0,16.0,,1.0,6.0,22.0,34.0,24.0,12.0,10.0,3.0,3.0,17.0,4.0,21.0,1.0,10.0,3.0,4.0,46.0,2.0,6.0,8.0,29.0,1.0,38.0,9.0,47.0,4.0,2.0,2.0,3.0,2.0,2.0,3.0,1.0,,6.0,,2.0,13.0,16.0,,1.0,,19.0,,,30.0,2.0,,15.0,1.0,5.0,,5.0,,1.0,87.0,22.0,22.0,1.0,1.0,0.5862068965517241,0.6296296296296297,0.6666666666666666,0.42857142857142855,,0.42857142857142855,0.4461538461538462,0.6666666666666666,0.5,0.4810126582278481,0.6666666666666666,0.47058823529411764,0.532258064516129,0.6666666666666666,0.5238095238095238,0.17721518987341772,0.046153846153846156,,,0.5,0.5,0.7073170731707317,0.16666666666666666,0.7272727272727273,0.25,0.7115384615384616,0.18181818181818182,0.2,0.08333333333333333,0.2857142857142857,0.65,0.7142857142857143,0.7857142857142857,0.7777777777777778,0.5,90.0,16.021978021978022,15.97752808988764,15.703296703296703,14.662921348314606,0.3670886075949367,0.5172413793103449,0.5769230769230769,0.6666666666666666,0.20253164556962025,0.375,0.375,0.5,0.25316455696202533,0.4,0.4,0.5,0.05063291139240506,0.12658227848101267,0.3,0.3,0.3333333333333333,0.6666666666666666,,0.5294117647058824,0.4444444444444444,0.058823529411764705,,0.5443037974683544,0.3,0.5299727848101266,0.5131285714285714,0.5228647058823529,0.16304347826086957,0.19230769230769232,0.12121212121212122,0.2222222222222222,8.20923076923077,25.071428571428573,0.24175824175824176,2012-02-11,0021100402,PHI,5.0,3.0,,,6.0,4.0,3.0,2.0,,1.0,5.0,2.0,,0.10344827586206896,0.21428571428571427,0.04878048780487805,0.4,0.75,0.75,1.0,0.8333333333333334,,,,1.0,,0.6,,,,,,,,,,,,,,,,,1.0,0.25,,,,,,,,,,,2011-12,2012,Regular Season
48:00,86.0,84.0,31.0,31.0,15.0,170.0,13.0,26.0,9.0,4.0,9.0,11.0,36.0,3.0,9.0,4.0,4.0,12.0,1.0,2.0,4.0,27.0,71.0,5.0,16.0,18.0,87.0,7.0,16.0,2.0,1.0,15.0,9.0,21.0,2.0,4.0,13.0,37.0,12.0,42.0,9.0,12.0,4.0,4.0,6.0,3.0,9.0,2.0,2.0,4.0,,21.0,1.0,20.0,11.0,15.0,3.0,29.0,21.0,50.0,4.0,3.0,1.0,5.0,,3.0,5.0,2.0,,10.0,2.0,4.0,10.0,22.0,1.0,2.0,,25.0,,,27.0,1.0,,11.0,3.0,6.0,4.0,6.0,2.0,,72.0,37.0,31.0,2.0,3.0,0.2222222222222222,0.24,0.6,0.3125,0.5,0.3125,0.38028169014084506,0.4375,0.42857142857142855,0.39655172413793105,0.3888888888888889,0.48,0.435,0.375,0.578125,0.1839080459770115,0.056338028169014086,0.027777777777777776,,0.5,1.0,0.6521739130434783,0.4878048780487805,0.6470588235294118,0.1,0.65,0.4117647058823529,0.4583333333333333,0.2,,0.6666666666666666,0.6,0.6666666666666666,0.7857142857142857,,85.0,17.197674418604652,16.678571428571427,15.918604651162791,15.488095238095237,0.2988505747126437,0.5,0.5652173913043478,0.15384615384615385,0.41379310344827586,0.3055555555555556,0.3142857142857143,0.36363636363636365,0.10344827586206896,0.3333333333333333,0.3333333333333333,,0.04597701149425287,0.13793103448275862,0.3333333333333333,0.3333333333333333,0.5,0.5,0.05555555555555555,0.36,0.4444444444444444,0.16,0.5,0.4827586206896552,0.3333333333333333,0.49712701149425287,0.5470264705882353,0.49370600000000003,0.1134020618556701,0.13580246913580246,0.1724137931034483,0.42528735632183906,7.230985915492957,24.89375,0.36046511627906974,2012-02-15,0021100434,IND,4.0,1.0,,,6.0,4.0,1.0,3.0,,1.0,2.0,3.0,,0.11538461538461539,0.6666666666666666,0.0625,0.5,0.25,0.25,1.0,0.4444444444444444,,,,3.0,1.0,,,,,,,,1.0,,,,0.05555555555555555,,,,0.3333333333333333,,,,1.0,,,,,,,,,,2011-12,2012,Regular Season
48:00,89.0,89.0,28.0,35.0,11.0,178.0,11.0,21.0,6.0,2.0,5.0,9.0,21.0,6.0,16.0,6.0,9.0,15.0,1.0,3.0,6.0,26.0,58.0,14.0,21.0,17.0,111.0,5.0,9.0,2.0,5.0,21.0,5.0,12.0,5.0,8.0,4.0,29.0,32.0,20.0,36.0,14.0,9.0,6.0,16.0,12.0,28.0,7.0,5.0,7.0,4.0,68.0,1.0,13.0,8.0,24.0,4.0,36.0,14.0,50.0,6.0,4.0,2.0,8.0,1.0,4.0,9.0,4.0,,17.0,1.0,8.0,16.0,25.0,1.0,,2.0,21.0,2.0,,20.0,1.0,1.0,7.0,,4.0,1.0,4.0,,,90.0,29.0,28.0,,,0.6153846153846154,0.6956521739130435,0.8571428571428571,0.6666666666666666,0.625,0.7,0.4482758620689655,0.5555555555555556,0.4166666666666667,0.5949367088607594,0.7272727272727273,0.625,0.632183908045977,0.8076923076923077,0.6590909090909091,0.26582278481012656,0.10344827586206896,0.14285714285714285,,0.47058823529411764,1.0,0.6666666666666666,0.41935483870967744,0.8,0.16666666666666666,0.6956521739130435,0.3783783783783784,0.5454545454545454,0.2,0.2,0.6,0.5,0.8461538461538461,0.75,1.0,89.0,17.03370786516854,15.325842696629213,16.573033707865168,14.55056179775281,0.26582278481012656,0.5238095238095238,0.6111111111111112,0.45454545454545453,0.26582278481012656,0.42857142857142855,0.5,0.7777777777777778,0.20253164556962025,0.375,0.375,0.6666666666666666,0.0759493670886076,0.189873417721519,0.6,0.6,0.7777777777777778,0.5454545454545454,0.09090909090909091,0.25,0.4,0.3,0.5,0.5316455696202531,0.6428571428571429,0.5078814102564103,0.543075,0.514721052631579,0.10344827586206896,0.109375,0.1891891891891892,0.26126126126126126,8.85689655172414,26.54285714285714,0.3146067415730337,2012-02-17,0021100449,MIA,3.0,5.0,1.0,2.0,6.0,6.0,5.0,4.0,1.0,,3.0,3.0,1.0,0.14285714285714285,0.5,0.12903225806451613,0.75,0.8333333333333334,0.8333333333333334,1.0,0.5,1.0,1.0,2.0,2.0,,,0.1,,2.0,,0.08695652173913043,1.0,1.0,2.0,,,0.09090909090909091,1.0,1.0,1.0,,,,,,,1.0,1.0,,,,,,,2011-12,2012,Regular Season
48:00,91.0,92.0,36.0,41.0,15.0,183.0,25.0,46.0,14.0,10.0,16.0,3.0,12.0,3.0,16.0,5.0,2.0,14.0,1.0,1.0,7.0,31.0,74.0,4.0,19.0,18.0,92.0,6.0,20.0,1.0,2.0,14.0,12.0,24.0,1.0,8.0,7.0,34.0,34.0,28.0,12.0,14.0,2.0,7.0,17.0,4.0,21.0,2.0,14.0,,3.0,46.0,4.0,18.0,12.0,22.0,3.0,37.0,25.0,62.0,6.0,1.0,5.0,6.0,1.0,3.0,6.0,3.0,2.0,12.0,2.0,6.0,13.0,25.0,1.0,3.0,,23.0,3.0,1.0,25.0,1.0,1.0,10.0,2.0,7.0,2.0,7.0,,,78.0,34.0,36.0,4.0,2.0,0.5483870967741935,0.5862068965517241,1.0,0.21052631578947367,0.125,0.21052631578947367,0.4189189189189189,0.3,0.5,0.3978494623655914,0.2857142857142857,0.421875,0.4375,0.30434782608695654,0.4722222222222222,0.20430107526881722,0.0945945945945946,,,0.5,0.75,0.5365853658536586,0.4186046511627907,0.8571428571428571,0.26666666666666666,0.6181818181818182,0.3793103448275862,0.1111111111111111,0.3076923076923077,0.25,0.5714285714285714,0.4,0.6666666666666666,0.8181818181818182,1.0,91.5,16.175824175824175,15.304347826086957,14.45054945054945,14.184782608695652,0.4946236559139785,0.5434782608695652,0.6410256410256411,0.56,0.12903225806451613,0.25,0.25,,0.17204301075268819,0.1875,0.1875,1.0,0.053763440860215055,0.15053763440860216,0.14285714285714285,0.14285714285714285,1.0,0.6666666666666666,0.047619047619047616,0.5,0.625,0.21875,0.14285714285714285,0.6989247311827957,0.14285714285714285,0.5682408602150538,0.530125,0.5598296875,0.10784313725490197,0.12048192771084337,0.15217391304347827,0.3695652173913043,5.743243243243243,24.968421052631577,0.3956043956043956,2012-02-19,0021100463,SAC,5.0,2.0,,,,4.0,2.0,3.0,2.0,2.0,4.0,4.0,,0.15217391304347827,0.6190476190476191,0.058823529411764705,0.5714285714285714,0.4,0.4,1.0,0.35714285714285715,,,1.0,1.0,,0.2,0.03125,,1.0,1.0,0.05263157894736842,,,,,,,,,,0.3333333333333333,1.0,3.0,0.6,,,,,,,,,,,2011-12,2012,Regular Season
48:00,96.0,96.0,36.0,36.0,16.0,192.0,17.0,36.0,12.0,7.0,15.0,4.0,24.0,9.0,18.0,3.0,5.0,14.0,2.0,3.0,7.0,30.0,78.0,7.0,17.0,19.0,100.0,8.0,15.0,3.0,4.0,20.0,10.0,32.0,3.0,7.0,7.0,36.0,30.0,30.0,21.0,13.0,5.0,7.0,15.0,7.0,22.0,5.0,9.0,2.0,4.0,51.0,3.0,18.0,6.0,22.0,3.0,31.0,21.0,52.0,9.0,7.0,2.0,8.0,,4.0,4.0,4.0,1.0,12.0,1.0,4.0,12.0,23.0,,2.0,1.0,18.0,,,24.0,1.0,1.0,8.0,4.0,8.0,2.0,8.0,,,80.0,36.0,36.0,4.0,4.0,0.5,0.625,1.0,0.4117647058823529,0.42857142857142855,0.4375,0.38461538461538464,0.5333333333333333,0.3125,0.4263157894736842,0.4444444444444444,0.3717948717948718,0.4669811320754717,0.5,0.4186046511627907,0.17894736842105263,0.08974358974358974,0.08333333333333333,,0.6666666666666666,1.0,0.6285714285714286,0.375,0.75,0.3333333333333333,0.6511627906976745,0.3684210526315789,0.3,0.3333333333333333,0.25,0.625,0.6153846153846154,0.6666666666666666,0.7142857142857143,1.0,96.0,15.760416666666666,14.239583333333334,14.625,13.572916666666666,0.37894736842105264,0.4722222222222222,0.5483870967741935,0.5294117647058824,0.25263157894736843,0.16666666666666666,0.18181818181818182,0.5,0.18947368421052632,0.5,0.5,0.4444444444444444,0.031578947368421054,0.14736842105263157,0.35714285714285715,0.35714285714285715,1.0,0.6666666666666666,0.1111111111111111,0.38461538461538464,0.4666666666666667,0.1794871794871795,0.42857142857142855,0.5578947368421052,0.38461538461538464,0.5187675531914894,0.584140625,0.5162776315789473,0.0784313725490196,0.09411764705882353,0.2,0.36,7.401282051282051,26.13529411764706,0.375,2012-02-21,0021100481,DET,6.0,2.0,,,,12.0,2.0,,1.0,3.0,6.0,7.0,,0.1388888888888889,0.47368421052631576,,0.875,0.6666666666666666,0.6666666666666666,1.0,0.5,,,,,,,,,,,,,1.0,,,,0.05555555555555555,,,,1.0,,,,2.0,,1.0,,,,,,,,2011-12,2012,Regular Season
