Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,HeaveAttempts,LostBallOutOfBoundsTurnovers,BlockingFouls,Charge Fouls,Loose Ball Fouls,Technical Free Throw Trips,Defensive 3 Seconds Violations,LongMidRangePctBlocked,PenaltyCorner3Accuracy,FTOffRebounds,SelfOReb,StepOutOfBoundsTurnovers,Charge Fouls Drawn,BlockingFoulsDrawn,Blocked3s,BlockedArc3,OffFTReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,BlockedLongMidRange,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Arc3PctBlocked,Clear Path Fouls,OffensiveGoaltends,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedCorner3,3pt And 1 Free Throw Trips,Season,year,SeasonType,HeaveMakes
48:00,98,97,14.0,26,9,195,22,27,4.0,4.0,1.0,1.0,4.0,12,10,19,7.0,10.0,1.0,8.0,18,,1.0,2.0,6.0,36,58,15.0,28,20,137,5.0,6,1.0,2.0,,13,3.0,6.0,3.0,7.0,,15.0,32,40,45.0,,6.0,18,8.0,2.0,16,15.0,31,8.0,7.0,11,2.0,3.0,77,2.0,6,9,30,2.0,41,9,50,5,3.0,2.0,6.0,2.0,3.0,5,3.0,1.0,11,1.0,1.0,16,21,,14,,,24,1.0,11,,7.0,6.0,1.0,7.0,4.0,,,124,15.0,14.0,1.0,,0.4444444444444444,0.48484848484848486,1.0,0.5357142857142857,0.5,0.42857142857142855,0.5357142857142857,0.6206896551724138,0.8333333333333334,0.5,0.6802325581395349,0.8125,0.5769230769230769,0.7061855670103093,0.8125,0.5769230769230769,0.32558139534883723,0.034482758620689655,0.07407407407407407,,0.5454545454545454,0.6666666666666666,0.75,0.2727272727272727,0.75,0.2222222222222222,0.75,0.25806451612903225,0.4,0.25,0.2222222222222222,0.16666666666666666,0.3333333333333333,0.7,0.6,1.0,0.7777777777777778,0.6666666666666666,97.5,0.5714285714285714,15.081632653061224,14.45360824742268,14.408163265306122,13.690721649484535,0.313953488372093,0.8148148148148148,0.88,0.5,0.13953488372093023,0.3333333333333333,0.3333333333333333,0.5,0.22093023255813954,0.5263157894736842,0.5263157894736842,0.3,0.11627906976744186,0.7,0.7,1.0,0.20930232558139536,0.4444444444444444,0.4444444444444444,1.0,0.5,1.0,0.125,,,0.07692307692307693,1.0,0.07692307692307693,0.46153846153846156,0.3333333333333333,0.6395348837209303,0.4444444444444444,0.5367264705882353,0.5453214285714286,0.41452500000000003,0.12371134020618557,0.16176470588235295,0.0948905109489051,0.10948905109489052,8.143103448275863,24.99285714285714,0.14285714285714285,2012-02-21,0021100485,POR,1.0,,,,,1.0,,1.0,,1.0,1.0,1.0,,,,,,0.5,0.034482758620689655,0.25,1.0,0.125,,,,,1.0,1.0,1.0,,,,1.0,0.034482758620689655,,,2011-12,2012,Regular Season,
48:00,91,92,40.0,21,11,183,17,29,5.0,6.0,7.0,11.0,5.0,17,8,18,3.0,9.0,4.0,4.0,10,,1.0,3.0,4.0,30,64,7.0,19,18,99,5.0,9,,2.0,1.0,11,13.0,25.0,4.0,8.0,4.0,42.0,36,24,21.0,,6.0,10,4.0,4.0,18,7.0,25,4.0,3.0,13,2.0,3.0,57,3.0,9,11,22,1.0,34,13,47,5,4.0,1.0,7.0,1.0,4.0,4,3.0,1.0,11,1.0,7.0,12,18,1.0,18,1.0,2.0,21,2.0,11,,4.0,3.0,1.0,4.0,2.0,,,88,42.0,40.0,1.0,,0.6,0.6666666666666666,1.0,0.3684210526315789,,0.5,0.3684210526315789,0.46875,0.5555555555555556,0.52,0.4879518072289157,0.45454545454545453,0.5757575757575758,0.532608695652174,0.4583333333333333,0.6029411764705882,0.2289156626506024,0.0625,0.13793103448275862,,0.6363636363636364,0.5,0.7096774193548387,0.2647058823529412,0.8461538461538461,0.25,0.75,0.2608695652173913,0.16666666666666666,0.16666666666666666,0.5,0.5,,0.8,0.6153846153846154,0.75,1.0,0.6,91.5,0.5,15.714285714285714,15.76086956521739,14.67032967032967,14.66304347826087,0.3493975903614458,0.5862068965517241,0.68,0.7647058823529411,0.20481927710843373,0.29411764705882354,0.29411764705882354,0.4,0.21686746987951808,0.4444444444444444,0.4444444444444444,0.375,0.10843373493975904,0.3333333333333333,0.3333333333333333,1.0,0.12048192771084337,0.4,0.4,1.0,0.5454545454545454,0.8333333333333334,0.09090909090909091,,,0.3333333333333333,0.6363636363636364,0.12121212121212122,0.12121212121212122,0.75,0.5783132530120482,0.4,0.5258909638554217,0.56895,0.5205772727272727,0.11956521739130435,0.1506849315068493,0.1111111111111111,0.42424242424242425,8.003125,24.63157894736842,0.43956043956043955,2012-02-23,0021100501,DEN,1.0,,,3.0,,,1.0,,,0.25,1.0,2.0,1.0,,2.0,,,0.5,0.047619047619047616,0.2,1.0,0.09090909090909091,,,,,,,,,,,,,,,2011-12,2012,Regular Season,
48:00,97,95,6.0,8,14,192,13,21,3.0,4.0,,,8.0,20,9,32,,1.0,,7.0,14,1.0,2.0,,,30,73,7.0,15,15,96,6.0,12,1.0,2.0,,15,,1.0,,,5.0,5.0,24,36,12.0,9.0,8.0,14,7.0,5.0,12,4.0,16,4.0,,7,2.0,3.0,36,1.0,14,9,28,3.0,40,16,56,7,7.0,,8.0,1.0,6.0,8,2.0,,16,2.0,,6,15,1.0,19,1.0,2.0,21,1.0,6,4.0,3.0,1.0,2.0,3.0,2.0,,1.0,81,5.0,6.0,,4.0,0.4,0.46153846153846156,0.5714285714285714,0.4666666666666667,0.5,,0.4666666666666667,0.410958904109589,0.5,,0.4602272727272727,0.5357142857142857,,0.4896907216494845,0.5357142857142857,0.5,0.17045454545454544,0.0684931506849315,0.14285714285714285,0.05,0.5,1.0,0.7567567567567568,0.34146341463414637,0.9,0.125,0.7872340425531915,0.30612244897959184,0.7142857142857143,0.25,0.2727272727272727,,1.0,0.9,0.6875,0.7272727272727273,0.9,,96.0,0.6666666666666666,15.29896907216495,14.694736842105263,14.309278350515465,14.389473684210527,0.23863636363636365,0.6190476190476191,0.7222222222222222,0.5384615384615384,0.22727272727272727,0.4,0.42105263157894735,0.25,0.36363636363636365,0.28125,0.2903225806451613,0.3333333333333333,0.011363636363636364,,,,0.1590909090909091,0.5,0.5,0.5714285714285714,0.2857142857142857,0.75,0.14285714285714285,0.5,1.0,,,,,,0.4090909090909091,0.5,0.4694181818181818,0.4945076923076923,0.2763,0.06451612903225806,0.07692307692307693,0.15625,0.052083333333333336,10.31917808219178,24.80666666666667,0.061855670103092786,2012-02-29,0021100520,CHI,,,2.0,3.0,2.0,1.0,2.0,,0.03125,,1.0,1.0,,1.0,2.0,,,1.0,0.022222222222222223,,,,,,,,,,,,,,,,,,2011-12,2012,Regular Season,
48:00,93,95,7.0,33,10,188,7,14,3.0,4.0,,,9.0,17,12,36,,4.0,,3.0,12,,,,2.0,28,67,3.0,16,7,72,6.0,7,,,1.0,13,1.0,4.0,,2.0,,2.0,36,20,9.0,,,12,3.0,5.0,18,3.0,21,3.0,,5,5.0,8.0,45,2.0,9,5,24,,29,11,40,8,7.0,1.0,10.0,1.0,4.0,7,6.0,1.0,17,3.0,2.0,8,21,3.0,17,1.0,2.0,10,2.0,6,,6.0,3.0,3.0,6.0,3.0,1.0,,59,2.0,7.0,3.0,,0.6428571428571429,0.6428571428571429,1.0,0.1875,,,0.1875,0.417910447761194,0.8571428571428571,0.25,0.39156626506024095,0.8571428571428571,0.16666666666666666,0.41379310344827586,0.8125,0.16666666666666666,0.1927710843373494,0.07462686567164178,0.21428571428571427,0.11764705882352941,0.5882352941176471,,0.75,0.23076923076923078,0.5,0.15384615384615385,0.6904761904761905,0.21153846153846154,0.2857142857142857,0.25,0.20833333333333334,0.1111111111111111,0.25,0.5833333333333334,0.8571428571428571,0.8333333333333334,0.5,0.5,94.0,0.5,16.06451612903226,14.589473684210526,15.526881720430108,13.873684210526315,0.1686746987951807,0.5,0.6363636363636364,0.7142857142857143,0.20481927710843373,0.5294117647058824,0.6,0.5555555555555556,0.43373493975903615,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.04819277108433735,,,,0.14457831325301204,0.25,0.25,1.0,0.5714285714285714,0.75,,,,,,,0.3333333333333333,,0.3614457831325301,0.25,0.47965843373493977,0.52835,0.422275,0.06896551724137931,0.08450704225352113,0.18055555555555555,0.027777777777777776,11.534328358208954,24.29375,0.07526881720430108,2012-03-02,0021100535,CHA,,,,,1.0,1.0,,,,,,,1.0,2.0,1.0,,,,,1.0,,,,,,,,,,,,,,,,,2011-12,2012,Regular Season,
48:00,92,94,19.0,50,13,186,15,25,2.0,3.0,1.0,3.0,5.0,19,10,25,,4.0,,6.0,13,,1.0,,1.0,30,69,6.0,17,21,99,4.0,13,,1.0,1.0,9,4.0,12.0,,1.0,10.0,18.0,28,32,15.0,3.0,4.0,13,6.0,5.0,14,5.0,19,5.0,,7,3.0,4.0,43,4.0,10,14,21,4.0,39,16,55,6,5.0,1.0,6.0,1.0,2.0,3,4.0,,9,,2.0,11,26,,22,3.0,2.0,28,1.0,12,3.0,6.0,5.0,1.0,6.0,5.0,2.0,1.0,90,18.0,19.0,3.0,2.0,0.4666666666666667,0.5,0.8333333333333334,0.35294117647058826,,,0.35294117647058826,0.43478260869565216,0.3076923076923077,0.3333333333333333,0.45348837209302323,0.2857142857142857,0.3076923076923077,0.495,0.28125,0.47368421052631576,0.19767441860465115,0.07246376811594203,0.16,0.05263157894736842,0.6666666666666666,0.8,0.9130434782608695,0.2564102564102564,0.8235294117647058,0.36363636363636365,0.875,0.28,0.2,0.35714285714285715,0.2,0.42857142857142855,0.25,0.8571428571428571,0.75,1.0,0.8181818181818182,0.8333333333333334,93.0,0.8333333333333334,16.141304347826086,14.840425531914894,14.315217391304348,14.53191489361702,0.29069767441860467,0.6,0.7142857142857143,0.4666666666666667,0.22093023255813954,0.2631578947368421,0.2777777777777778,0.6,0.29069767441860467,0.4,0.4,0.4,0.046511627906976744,,,,0.1511627906976744,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.21428571428571427,0.6666666666666666,0.07142857142857142,,,0.23076923076923078,0.3333333333333333,,0.07692307692307693,,0.4883720930232558,0.46153846153846156,0.5258226744186046,0.4517125,0.47366538461538465,0.12371134020618557,0.15,0.09090909090909091,0.18181818181818182,9.079710144927537,24.58235294117647,0.20652173913043478,2012-03-04,0021100553,DEN,,,,1.0,1.0,2.0,,1.0,,,2.0,1.0,,,2.0,,,0.5,0.022727272727272728,,,,,1.0,0.058823529411764705,0.25,,,,,,,,,,,2011-12,2012,Regular Season,
48:00,97,98,14.0,36,14,195,17,29,3.0,6.0,4.0,8.0,4.0,14,10,25,,6.0,,10.0,22,1.0,3.0,1.0,3.0,31,68,10.0,28,13,105,4.0,9,1.0,5.0,2.0,13,4.0,9.0,1.0,3.0,7.0,18.0,34,28,15.0,15.0,4.0,22,10.0,2.0,17,5.0,22,5.0,,11,1.0,5.0,49,5.0,10,7,17,1.0,25,15,40,12,11.0,1.0,8.0,,5.0,2,3.0,1.0,10,,2.0,11,22,,13,1.0,,17,2.0,8,,2.0,2.0,,2.0,2.0,1.0,,92,18.0,14.0,4.0,,0.5483870967741935,0.5862068965517241,0.5,0.35714285714285715,0.2,0.3333333333333333,0.35714285714285715,0.45588235294117646,0.4444444444444444,0.4444444444444444,0.4791666666666667,0.39285714285714285,0.4583333333333333,0.5098039215686274,0.43333333333333335,0.5666666666666667,0.2916666666666667,0.029411764705882353,0.06896551724137931,,0.8,1.0,0.6296296296296297,0.2702702702702703,0.5833333333333334,0.2777777777777778,0.6153846153846154,0.2727272727272727,0.25,0.4,0.2,0.3333333333333333,0.16666666666666666,0.7777777777777778,0.6,0.5,0.7,,97.5,1.0,13.969072164948454,15.561224489795919,13.195876288659793,14.775510204081632,0.3020833333333333,0.5862068965517241,0.6296296296296297,0.6470588235294118,0.14583333333333334,0.2857142857142857,0.2857142857142857,0.25,0.2604166666666667,0.4,0.4,0.5,0.0625,,,,0.22916666666666666,0.45454545454545453,0.45454545454545453,0.5,0.42857142857142855,0.5,0.21428571428571427,0.3333333333333333,1.0,0.6666666666666666,0.5,,0.25,0.3333333333333333,0.59375,0.45454545454545453,0.5308140625000001,0.5290444444444444,0.5961041666666667,0.0784313725490196,0.10810810810810811,0.12380952380952381,0.17142857142857143,9.119117647058824,24.607142857142858,0.14432989690721648,2012-03-07,0021100578,NYK,,,1.0,,,3.0,3.0,,,,,4.0,,,3.0,,,,0.07547169811320754,0.3333333333333333,2.0,0.14285714285714285,,,,,,,,,,,,,,,2011-12,2012,Regular Season,
48:00,92,91,37.0,33,9,183,8,16,2.0,5.0,3.0,6.0,10.0,20,11,21,5.0,9.0,3.0,9.0,18,,,2.0,7.0,29,57,14.0,27,20,120,3.0,8,,,3.0,9,14.0,21.0,5.0,10.0,8.0,51.0,18,40,33.0,9.0,4.0,18,9.0,3.0,9,11.0,20,6.0,5.0,4,2.0,3.0,51,3.0,8,16,16,3.0,35,11,46,7,4.0,3.0,4.0,,2.0,6,2.0,1.0,10,2.0,5.0,15,23,1.0,21,2.0,,24,1.0,10,2.0,,,,,,,,111,51.0,37.0,2.0,2.0,0.3103448275862069,0.3333333333333333,0.7857142857142857,0.5185185185185185,,0.5,0.5185185185185185,0.5087719298245614,0.375,0.6666666666666666,0.5952380952380952,0.375,0.6935483870967742,0.6263157894736842,0.45,0.7083333333333334,0.32142857142857145,0.05263157894736842,0.0625,0.1,0.4,0.6,0.7272727272727273,0.3076923076923077,0.8888888888888888,0.2727272727272727,0.8,0.2972972972972973,0.14285714285714285,0.3333333333333333,0.4,0.2857142857142857,0.25,0.8571428571428571,0.7272727272727273,0.5,0.8571428571428571,1.0,91.5,,16.32608695652174,15.142857142857142,15.73913043478261,14.824175824175825,0.19047619047619047,0.5,0.5333333333333333,0.5,0.23809523809523808,0.5,0.5555555555555556,0.2,0.25,0.5238095238095238,0.5238095238095238,0.2727272727272727,0.10714285714285714,0.5555555555555556,0.5555555555555556,1.0,0.21428571428571427,0.5,0.5,0.6666666666666666,0.625,0.4,,,,0.1935483870967742,0.5,0.0967741935483871,0.22580645161290322,0.2857142857142857,0.5119047619047619,0.5,0.5078410714285715,0.5776571428571428,0.5028306451612903,0.10752688172043011,0.15151515151515152,0.075,0.425,9.501754385964913,24.33703703703704,0.40217391304347827,2012-03-09,0021100591,LAC,3.0,,,,,1.0,1.0,,,1.0,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,2011-12,2012,Regular Season,
48:00,92,92,6.0,13,12,184,13,24,5.0,9.0,1.0,1.0,3.0,15,15,31,2.0,3.0,,6.0,14,1.0,1.0,,,31,70,8.0,17,11,97,5.0,10,1.0,1.0,2.0,15,1.0,3.0,,,2.0,4.0,28,34,21.0,3.0,8.0,14,6.0,2.0,14,7.0,21,5.0,2.0,4,3.0,7.0,49,1.0,11,8,19,5.0,32,12,44,6,4.0,2.0,6.0,2.0,4.0,4,2.0,,10,,2.0,10,15,,13,1.0,,14,,7,,4.0,3.0,1.0,5.0,4.0,,,82,4.0,6.0,,,0.45161290322580644,0.5185185185185185,0.875,0.47058823529411764,1.0,,0.47058823529411764,0.44285714285714284,0.5,0.3333333333333333,0.4942528735632184,0.5909090909090909,0.3333333333333333,0.5159574468085106,0.625,0.5,0.19540229885057472,0.02857142857142857,0.041666666666666664,0.06666666666666667,0.6,0.8333333333333334,0.7307692307692307,0.28205128205128205,0.5714285714285714,0.125,0.675,0.2553191489361702,0.2727272727272727,0.25,0.3125,0.14285714285714285,,0.9,0.5,0.75,0.42857142857142855,0.7142857142857143,92.0,0.8,15.51086956521739,15.793478260869565,15.08695652173913,14.608695652173912,0.27586206896551724,0.5416666666666666,0.5652173913043478,0.3076923076923077,0.1724137931034483,0.2,0.21428571428571427,1.0,0.3563218390804598,0.4838709677419355,0.4838709677419355,0.4666666666666667,0.034482758620689655,0.6666666666666666,0.6666666666666666,1.0,0.16091954022988506,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.8181818181818182,0.5555555555555556,0.09090909090909091,1.0,1.0,0.3333333333333333,1.0,,,,0.47126436781609193,0.42857142857142855,0.5226568965517242,0.5992545454545455,0.5536333333333333,0.07446808510638298,0.09090909090909091,0.15463917525773196,0.041237113402061855,9.889999999999999,24.91764705882353,0.06521739130434782,2012-03-12,0021100614,WAS,,,1.0,,,1.0,,,,,,1.0,,1.0,1.0,1.0,1.0,,0.022222222222222223,,,,,,,,,,,,,,,,,,2011-12,2012,Regular Season,
48:00,91,91,11.0,28,8,182,21,31,3.0,4.0,1.0,2.0,10.0,18,3,10,4.0,10.0,1.0,7.0,17,2.0,3.0,,1.0,34,59,11.0,27,10,111,3.0,4,2.0,3.0,2.0,14,2.0,4.0,,2.0,6.0,10.0,26,42,21.0,12.0,6.0,17,7.0,3.0,13,7.0,20,3.0,4.0,11,2.0,,47,3.0,4,12,17,2.0,31,8,39,3,2.0,1.0,2.0,1.0,2.0,6,,1.0,8,,3.0,13,20,,14,,,16,6.0,10,1.0,6.0,3.0,3.0,7.0,4.0,1.0,,97,10.0,11.0,1.0,,0.38235294117647056,0.41935483870967744,0.6363636363636364,0.4074074074074074,0.6666666666666666,,0.4074074074074074,0.576271186440678,0.75,0.5,0.5872093023255814,0.8571428571428571,0.3333333333333333,0.6098901098901099,0.875,0.5555555555555556,0.313953488372093,0.05084745762711865,0.06451612903225806,0.05555555555555555,0.25,1.0,0.6296296296296297,0.16,0.9230769230769231,0.21428571428571427,0.725,0.1794871794871795,0.2,0.25,,0.2222222222222222,0.2,0.5454545454545454,0.6363636363636364,0.8,0.9090909090909091,1.0,91.0,0.5714285714285714,15.901098901098901,15.747252747252746,15.428571428571429,15.505494505494505,0.36046511627906974,0.6774193548387096,0.7241379310344828,0.5238095238095238,0.20930232558139536,0.5555555555555556,0.5882352941176471,0.2,0.11627906976744186,0.3,0.3,,0.11627906976744186,0.4,0.4,1.0,0.19767441860465115,0.4117647058823529,0.4117647058823529,0.42857142857142855,0.5714285714285714,0.75,0.42857142857142855,0.6666666666666666,1.0,0.3333333333333333,0.5,0.16666666666666666,0.16666666666666666,,0.6744186046511628,0.4117647058823529,0.5227116279069768,0.58814,0.49563333333333337,0.1111111111111111,0.15873015873015872,0.12612612612612611,0.09009009009009009,6.2813559322033905,24.48148148148148,0.12087912087912088,2012-03-14,0021100633,ORL,,,1.0,3.0,1.0,,,,,,1.0,,,1.0,1.0,1.0,,0.2,,,,,,,,,,,,,,,,,1.0,,2011-12,2012,Regular Season,
48:00,98,98,11.0,24,10,196,14,33,2.0,7.0,,1.0,5.0,10,11,20,1.0,3.0,1.0,8.0,22,1.0,2.0,2.0,5.0,30,63,9.0,25,18,105,2.0,8,1.0,2.0,2.0,9,1.0,2.0,2.0,6.0,7.0,15.0,18,42,24.0,3.0,4.0,21,8.0,8.0,9,8.0,17,7.0,1.0,5,,4.0,42,4.0,9,7,17,5.0,29,13,42,7,6.0,1.0,12.0,,8.0,4,4.0,1.0,16,2.0,2.0,12,23,,18,2.0,2.0,20,2.0,8,1.0,10.0,6.0,3.0,10.0,4.0,2.0,,96,15.0,11.0,2.0,1.0,0.3,0.32142857142857145,0.8888888888888888,0.36,0.5,0.3333333333333333,0.375,0.47619047619047616,0.25,0.5,0.4943181818181818,0.35,0.5,0.5416666666666666,0.4090909090909091,0.6818181818181818,0.2840909090909091,0.12698412698412698,0.24242424242424243,,0.75,0.7142857142857143,0.53125,0.2727272727272727,0.7777777777777778,0.26666666666666666,0.5853658536585366,0.2708333333333333,0.2631578947368421,0.4,0.2222222222222222,0.23076923076923078,0.5,0.4666666666666667,0.5,0.6666666666666666,0.8571428571428571,0.5,98.0,0.4,13.36734693877551,16.020408163265305,13.020408163265307,15.295918367346939,0.375,0.42424242424242425,0.56,0.35714285714285715,0.11363636363636363,0.5,0.5,,0.22727272727272727,0.55,0.55,0.36363636363636365,0.03409090909090909,0.3333333333333333,0.3333333333333333,1.0,0.25,0.36363636363636365,0.36363636363636365,0.875,0.7,0.2857142857142857,0.2,0.5,1.0,0.125,,0.125,0.625,0.4,0.6590909090909091,0.38095238095238093,0.5278068965517241,0.5113785714285715,0.5103285714285714,0.09473684210526316,0.11594202898550725,0.08571428571428572,0.14285714285714285,8.103174603174603,25.291999999999998,0.11224489795918367,2012-03-16,0021100649,OKC,,1.0,,1.0,3.0,1.0,1.0,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,1.0,0.038461538461538464,,,2011-12,2012,Regular Season,
48:00,91,92,31.0,10,11,183,10,14,2.0,3.0,2.0,3.0,3.0,11,13,30,1.0,5.0,,10.0,19,,1.0,4.0,8.0,26,55,11.0,24,21,106,5.0,8,,1.0,2.0,12,7.0,12.0,4.0,8.0,10.0,36.0,24,28,27.0,6.0,4.0,18,10.0,3.0,12,9.0,21,8.0,1.0,5,1.0,6.0,51,3.0,8,10,25,5.0,40,11,51,5,4.0,1.0,4.0,1.0,3.0,7,1.0,2.0,11,,6.0,8,15,2.0,24,2.0,2.0,25,1.0,11,2.0,2.0,1.0,1.0,2.0,1.0,,,94,36.0,31.0,1.0,2.0,0.46153846153846156,0.5,0.8181818181818182,0.4583333333333333,,0.5,0.4782608695652174,0.4727272727272727,0.625,0.5833333333333334,0.5379746835443038,0.5555555555555556,0.65,0.5824175824175825,0.5454545454545454,0.6923076923076923,0.3037974683544304,0.05454545454545454,0.14285714285714285,0.09090909090909091,0.36363636363636365,1.0,0.9259259259259259,0.27586206896551724,0.7692307692307693,0.25,0.875,0.2682926829268293,0.5,0.625,0.058823529411764705,,0.75,1.0,0.8181818181818182,1.0,0.8,0.6666666666666666,91.5,0.5,16.263736263736263,15.217391304347826,15.68131868131868,14.815217391304348,0.17721518987341772,0.7142857142857143,0.8333333333333334,0.5,0.13924050632911392,0.2727272727272727,0.3,0.3333333333333333,0.379746835443038,0.43333333333333335,0.43333333333333335,0.46153846153846156,0.06329113924050633,0.2,0.2,1.0,0.24050632911392406,0.5263157894736842,0.5263157894736842,0.8,0.3333333333333333,0.6666666666666666,0.1111111111111111,,,0.15,0.6666666666666666,,0.4,0.5,0.4810126582278481,0.5555555555555556,0.5039955128205128,0.5008785714285714,0.5028184210526315,0.12359550561797752,0.16923076923076924,0.11320754716981132,0.33962264150943394,12.02909090909091,25.804166666666664,0.34065934065934067,2012-03-17,0021100659,DAL,,1.0,1.0,,1.0,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-12,2012,Regular Season,
