Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,SecondChanceFtPoints,SelfOReb,LostBallSteals,Loose Ball Fouls Drawn,SelfORebPct,SecondChanceCorner3Frequency,Corner3FGM,PenaltyCorner3FGM,PenaltyArc3FGM,PenaltyFG3M,HeaveAttempts,Corner3Assists,StepOutOfBoundsTurnovers,BlockingFoulsDrawn,Defensive 3 Seconds Violations,PenaltyFg3Pct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,BlockingFouls,3SecondViolations,Charge Fouls Drawn,LongMidRangePctBlocked,FTOffRebounds,OffFTReboundPct,OffensiveGoaltends,Fg3aBlocked,Charge Fouls,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedCorner3,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,Arc3PctBlocked,BlockedArc3,3pt And 1 Free Throw Trips,HeaveMakes,Season,year,SeasonType
48:00,88.0,89.0,13.0,34.0,14.0,177.0,12.0,22.0,3.0,5.0,1.0,1.0,7.0,23.0,9.0,27.0,3.0,1.0,1.0,11.0,,1.0,2.0,28.0,72.0,1.0,14.0,16.0,75.0,6.0,11.0,,1.0,18.0,2.0,7.0,3.0,6.0,10.0,38.0,18.0,,3.0,4.0,11.0,1.0,3.0,19.0,,19.0,,7.0,6.0,6.0,38.0,2.0,13.0,8.0,27.0,3.0,38.0,15.0,53.0,13.0,8.0,5.0,2.0,3.0,3.0,1.0,2.0,,8.0,,2.0,9.0,18.0,2.0,,15.0,,19.0,,,6.0,2.0,4.0,,,4.0,4.0,1.0,,57.0,10.0,13.0,1.0,2.0,0.6785714285714286,0.7307692307692307,,0.07142857142857142,,0.07142857142857142,0.3888888888888889,0.5454545454545454,0.2857142857142857,0.3430232558139535,0.5,0.2,0.39473684210526316,0.6,0.38461538461538464,0.16279069767441862,0.041666666666666664,0.09090909090909091,0.043478260869565216,0.625,1.0,0.6585365853658537,0.29545454545454547,0.8888888888888888,0.15384615384615385,0.7,0.2631578947368421,0.2,0.5625,0.1111111111111111,0.1,0.3333333333333333,0.8571428571428571,0.5,0.7857142857142857,1.0,0.5,88.5,0.25,15.920454545454545,16.617977528089888,14.772727272727273,15.685393258426966,0.2558139534883721,0.5454545454545454,0.6,0.5833333333333334,0.26744186046511625,0.30434782608695654,0.3181818181818182,0.8571428571428571,0.313953488372093,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.03488372093023256,0.12790697674418605,0.09090909090909091,0.1,,0.4166666666666667,0.6,0.3333333333333333,0.08333333333333333,,,0.1,1.0,0.1,0.2,0.4186046511627907,0.09090909090909091,0.48759302325581394,0.5044772727272727,0.446415,0.07526881720430108,0.07692307692307693,0.24,0.13333333333333333,9.652777777777779,25.07857142857143,0.14772727272727273,2012-02-17,0021100446,PHI,,6.0,2.0,5.0,1.0,0.03773584905660377,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,0.07142857142857142,,,,,,,1.0,0.06666666666666667,,0.09090909090909091,,,,2011-12,2012,Regular Season
48:00,91.0,91.0,19.0,19.0,17.0,182.0,19.0,26.0,4.0,5.0,4.0,5.0,4.0,13.0,5.0,18.0,10.0,1.0,7.0,19.0,1.0,3.0,4.0,28.0,57.0,12.0,29.0,12.0,104.0,7.0,10.0,2.0,5.0,25.0,7.0,10.0,5.0,6.0,23.0,24.0,32.0,27.0,9.0,6.0,19.0,7.0,2.0,12.0,9.0,21.0,5.0,10.0,1.0,1.0,51.0,7.0,12.0,14.0,14.0,1.0,29.0,19.0,48.0,13.0,5.0,12.0,1.0,6.0,7.0,3.0,6.0,,19.0,2.0,5.0,8.0,16.0,2.0,,20.0,2.0,18.0,2.0,,6.0,4.0,5.0,4.0,,1.0,5.0,2.0,1.0,79.0,23.0,19.0,1.0,3.0,0.42857142857142855,0.48,0.75,0.41379310344827586,0.4,0.41379310344827586,0.49122807017543857,0.7,0.7,0.5348837209302325,0.6666666666666666,0.5666666666666667,0.5531914893617021,0.6944444444444444,0.6052631578947368,0.3372093023255814,0.03508771929824561,0.038461538461538464,0.07692307692307693,0.631578947368421,0.5,0.5833333333333334,0.41379310344827586,0.7368421052631579,0.4666666666666667,0.6511627906976745,0.4318181818181818,,0.5555555555555556,0.5384615384615384,0.6,0.2,0.38461538461538464,0.8,1.0,0.7222222222222222,1.0,91.0,0.4,16.428571428571427,15.219780219780219,15.076923076923077,14.747252747252746,0.3023255813953488,0.7307692307692307,0.76,0.5263157894736842,0.1511627906976744,0.3076923076923077,0.3333333333333333,0.25,0.20930232558139536,0.2777777777777778,0.2777777777777778,0.2,0.11627906976744186,0.22093023255813954,0.3684210526315789,0.3888888888888889,0.7142857142857143,0.3333333333333333,0.8,,0.2,0.3333333333333333,1.0,0.3333333333333333,0.8,0.06666666666666667,0.26666666666666666,0.6395348837209303,0.3684210526315789,0.5329058139534883,0.49328500000000003,0.5067833333333334,0.06666666666666667,0.09836065573770492,0.2403846153846154,0.22115384615384615,7.982456140350878,24.524137931034485,0.2087912087912088,2012-02-19,0021100460,NYK,2.0,5.0,1.0,8.0,1.0,0.023809523809523808,0.13333333333333333,5.0,,1.0,1.0,,4.0,,,1.0,0.2,0.5,0.5,0.8,,0.25,,,,,,,,1.0,,0.034482758620689655,,1.0,0.5,1.0,,,,,,0.05263157894736842,,,,2011-12,2012,Regular Season
48:00,90.0,91.0,32.0,20.0,6.0,181.0,8.0,19.0,1.0,1.0,4.0,9.0,4.0,9.0,10.0,22.0,8.0,4.0,5.0,16.0,2.0,2.0,5.0,22.0,50.0,7.0,24.0,8.0,73.0,3.0,3.0,3.0,3.0,15.0,9.0,19.0,9.0,1.0,28.0,20.0,24.0,21.0,,2.0,16.0,5.0,6.0,10.0,7.0,17.0,5.0,1.0,3.0,6.0,41.0,1.0,5.0,12.0,26.0,3.0,41.0,6.0,47.0,5.0,3.0,9.0,1.0,5.0,8.0,1.0,4.0,1.0,17.0,,6.0,8.0,18.0,1.0,3.0,15.0,,11.0,1.0,,5.0,1.0,5.0,4.0,,1.0,6.0,3.0,,58.0,28.0,32.0,,1.0,0.45454545454545453,0.47619047619047616,1.0,0.2916666666666667,1.0,0.2916666666666667,0.44,1.0,0.47368421052631576,0.4391891891891892,1.25,0.48214285714285715,0.4620253164556962,1.25,0.4827586206896552,0.32432432432432434,0.12,0.2631578947368421,0.1111111111111111,0.5294117647058824,1.0,0.7647058823529411,0.17857142857142858,0.6666666666666666,0.058823529411764705,0.7307692307692307,0.13333333333333333,0.09090909090909091,0.2,0.25,,0.16666666666666666,0.7272727272727273,0.7333333333333333,0.875,0.75,0.5,90.5,0.5,15.822222222222223,16.0,15.38888888888889,14.714285714285714,0.25675675675675674,0.42105263157894735,0.5714285714285714,0.125,0.12162162162162163,0.4444444444444444,0.5,0.75,0.2972972972972973,0.45454545454545453,0.45454545454545453,0.6,0.10810810810810811,0.21621621621621623,0.3125,0.3125,1.0,0.16666666666666666,1.0,,0.3333333333333333,1.0,1.0,0.32142857142857145,0.4444444444444444,0.14285714285714285,0.17857142857142858,0.581081081081081,0.3125,0.5164797297297297,0.52105,0.5292821428571429,0.0641025641025641,0.09259259259259259,0.2054794520547945,0.3835616438356164,10.265999999999998,24.070833333333336,0.35555555555555557,2012-02-20,0021100474,BOS,1.0,,,2.0,3.0,,0.16666666666666666,2.0,1.0,2.0,3.0,,2.0,,,,0.3333333333333333,0.25,0.25,1.0,0.25,0.4,,,1.0,,,,,,,,,1.0,1.0,1.0,1.0,1.0,,,,,,,,2011-12,2012,Regular Season
48:00,88.0,89.0,24.0,35.0,14.0,177.0,13.0,23.0,4.0,9.0,4.0,5.0,7.0,15.0,7.0,18.0,5.0,,6.0,15.0,,1.0,5.0,27.0,56.0,8.0,20.0,18.0,96.0,4.0,10.0,,2.0,14.0,7.0,11.0,5.0,4.0,24.0,30.0,24.0,18.0,6.0,6.0,14.0,6.0,3.0,15.0,6.0,21.0,4.0,9.0,1.0,5.0,48.0,3.0,13.0,17.0,15.0,2.0,34.0,18.0,52.0,8.0,5.0,10.0,1.0,5.0,7.0,,5.0,1.0,17.0,3.0,6.0,6.0,17.0,3.0,1.0,20.0,,31.0,3.0,,11.0,6.0,3.0,,,3.0,4.0,1.0,,82.0,23.0,21.0,2.0,3.0,0.5555555555555556,0.625,0.75,0.4,,0.42105263157894735,0.48214285714285715,0.4,0.6363636363636364,0.5131578947368421,0.3333333333333333,0.625,0.5333333333333333,0.4666666666666667,0.5454545454545454,0.2631578947368421,0.05357142857142857,0.08695652173913043,0.06666666666666667,0.5882352941176471,1.0,0.5,0.4482758620689655,0.7083333333333334,0.2727272727272727,0.5925925925925926,0.4,0.7,0.375,0.2727272727272727,0.25,0.3333333333333333,0.42857142857142855,0.5555555555555556,0.5,0.7368421052631579,0.6,88.5,0.25,16.329545454545453,16.213483146067414,15.511363636363637,14.865168539325843,0.3026315789473684,0.5652173913043478,0.6190476190476191,0.6923076923076923,0.19736842105263158,0.4666666666666667,0.5,0.14285714285714285,0.23684210526315788,0.3888888888888889,0.3888888888888889,0.7142857142857143,0.06578947368421052,0.19736842105263158,0.4,0.4,0.6666666666666666,0.75,0.4444444444444444,0.25,0.08333333333333333,,,0.3125,0.8,,0.3125,0.5657894736842105,0.42857142857142855,0.5109086666666667,0.55042,0.50874,0.13095238095238096,0.171875,0.14583333333333334,0.25,9.023214285714285,25.97,0.2727272727272727,2012-02-22,0021100497,LAL,1.0,6.0,5.0,3.0,1.0,0.13513513513513514,0.08333333333333333,2.0,,2.0,2.0,1.0,2.0,1.0,,,0.4,0.4,0.4,1.0,,0.4,,1.0,,,2.0,0.2857142857142857,,,,,,,,,1.0,,,,,,1.0,,,2011-12,2012,Regular Season
48:00,95.0,96.0,11.0,32.0,11.0,191.0,18.0,25.0,5.0,7.0,3.0,4.0,6.0,23.0,6.0,11.0,6.0,,7.0,19.0,,1.0,4.0,30.0,59.0,7.0,25.0,12.0,93.0,6.0,9.0,,1.0,12.0,4.0,6.0,4.0,,11.0,32.0,28.0,21.0,,10.0,19.0,7.0,5.0,16.0,7.0,23.0,7.0,9.0,4.0,3.0,53.0,3.0,10.0,12.0,25.0,6.0,43.0,13.0,56.0,9.0,6.0,13.0,4.0,5.0,6.0,1.0,8.0,,19.0,3.0,3.0,10.0,21.0,1.0,,12.0,,14.0,3.0,,8.0,,4.0,4.0,,,4.0,3.0,,81.0,11.0,11.0,4.0,,0.5333333333333333,0.64,1.0,0.28,,0.28,0.5084745762711864,0.6666666666666666,0.6666666666666666,0.48214285714285715,0.6,0.55,0.5224719101123596,0.6,0.55,0.2976190476190476,0.0847457627118644,0.04,0.17391304347826086,0.6842105263157895,1.0,0.625,0.3448275862068966,0.8,0.16666666666666666,0.6727272727272727,0.2765957446808511,0.5714285714285714,0.35294117647058826,,0.16666666666666666,0.16666666666666666,0.6363636363636364,0.5333333333333333,0.7142857142857143,0.875,0.7142857142857143,95.5,0.75,15.157894736842104,15.0,14.621052631578948,14.25,0.2976190476190476,0.72,0.75,0.5,0.27380952380952384,0.2608695652173913,0.3157894736842105,0.6666666666666666,0.13095238095238096,0.5454545454545454,0.5454545454545454,0.5,0.07142857142857142,0.2261904761904762,0.3684210526315789,0.3888888888888889,1.0,0.7,0.7142857142857143,,0.1,,,0.4,0.75,,0.4,0.5952380952380952,0.3684210526315789,0.5118386904761905,0.47657222222222223,0.545505,0.10112359550561797,0.125,0.12903225806451613,0.11827956989247312,7.533898305084746,25.156,0.11578947368421053,2012-02-28,0021100509,NJN,,,2.0,3.0,,0.05,,,,1.0,1.0,,,1.0,,,0.25,,,,,0.25,2.0,,,,,,,2.0,,0.08,0.16666666666666666,,,,,,1.0,0.04,,0.05263157894736842,,1.0,,2011-12,2012,Regular Season
48:00,92.0,92.0,27.0,17.0,11.0,184.0,26.0,34.0,5.0,6.0,7.0,11.0,6.0,16.0,5.0,18.0,3.0,1.0,1.0,9.0,1.0,1.0,6.0,37.0,68.0,2.0,12.0,16.0,96.0,6.0,8.0,1.0,1.0,15.0,10.0,19.0,7.0,8.0,34.0,40.0,34.0,6.0,,4.0,8.0,1.0,5.0,20.0,2.0,22.0,1.0,15.0,1.0,4.0,46.0,4.0,8.0,17.0,17.0,3.0,37.0,12.0,49.0,12.0,8.0,8.0,3.0,3.0,9.0,2.0,5.0,,17.0,3.0,4.0,9.0,16.0,1.0,1.0,16.0,,19.0,1.0,,8.0,2.0,3.0,1.0,,2.0,5.0,2.0,1.0,81.0,34.0,27.0,,2.0,0.5405405405405406,0.5714285714285714,1.0,0.16666666666666666,1.0,0.18181818181818182,0.5441176470588235,0.75,0.5263157894736842,0.5,0.8333333333333334,0.5,0.5393258426966292,0.8333333333333334,0.5666666666666667,0.15,0.07352941176470588,0.08823529411764706,0.125,0.47058823529411764,1.0,0.68,0.26666666666666666,0.8947368421052632,0.4444444444444444,0.7727272727272727,0.3076923076923077,0.5,,0.3333333333333333,0.42857142857142855,0.5,0.6666666666666666,0.6666666666666666,0.7142857142857143,0.9230769230769231,0.8333333333333334,92.0,0.4,15.869565217391305,15.434782608695652,14.956521739130435,14.902173913043478,0.425,0.7647058823529411,0.8387096774193549,0.5769230769230769,0.2,0.375,0.42857142857142855,0.16666666666666666,0.225,0.2777777777777778,0.2777777777777778,0.8,0.0375,0.1125,0.1111111111111111,0.1111111111111111,1.0,0.6666666666666666,0.8333333333333334,0.4,0.1111111111111111,1.0,1.0,0.4230769230769231,0.6363636363636364,0.038461538461538464,0.23076923076923078,0.575,0.125,0.5359322784810127,0.6315714285714286,0.523926,0.09195402298850575,0.10666666666666667,0.15625,0.3541666666666667,7.848529411764707,26.508333333333336,0.29347826086956524,2012-02-29,0021100518,MEM,,,,4.0,2.0,,,1.0,1.0,1.0,2.0,1.0,1.0,1.0,,,0.2857142857142857,0.3333333333333333,0.3333333333333333,1.0,1.0,0.16666666666666666,1.0,,,,,,,,,,,,,,2.0,1.0,,,,,1.0,,,2011-12,2012,Regular Season
48:00,89.0,89.0,11.0,17.0,15.0,178.0,19.0,34.0,8.0,15.0,1.0,2.0,6.0,17.0,12.0,24.0,3.0,1.0,2.0,10.0,,1.0,1.0,37.0,75.0,3.0,13.0,14.0,97.0,8.0,15.0,,1.0,17.0,5.0,7.0,2.0,4.0,17.0,38.0,36.0,9.0,,10.0,10.0,2.0,5.0,19.0,3.0,22.0,2.0,10.0,2.0,7.0,47.0,2.0,16.0,14.0,22.0,2.0,38.0,19.0,57.0,7.0,6.0,9.0,,2.0,4.0,,7.0,,13.0,2.0,2.0,6.0,16.0,2.0,2.0,16.0,1.0,17.0,1.0,,7.0,2.0,2.0,,,2.0,2.0,1.0,,80.0,17.0,11.0,,2.0,0.5135135135135135,0.59375,1.0,0.23076923076923078,,0.23076923076923078,0.49333333333333335,0.5333333333333333,0.7142857142857143,0.4715909090909091,0.5,0.7222222222222222,0.5052083333333334,0.5,0.7727272727272727,0.14772727272727273,0.06666666666666667,0.08823529411764706,0.058823529411764705,0.6923076923076923,1.0,0.7857142857142857,0.42105263157894735,0.7777777777777778,0.2222222222222222,0.782608695652174,0.3829787234042553,0.4,0.5454545454545454,0.3333333333333333,0.14285714285714285,0.5,0.8571428571428571,0.7,0.8181818181818182,0.8,0.6666666666666666,89.0,0.5,17.15730337078652,15.202247191011235,16.573033707865168,14.775280898876405,0.38636363636363635,0.5588235294117647,0.6129032258064516,0.5263157894736842,0.19318181818181818,0.35294117647058826,0.375,0.3333333333333333,0.2727272727272727,0.5,0.5217391304347826,0.5833333333333334,0.03409090909090909,0.11363636363636363,0.2,0.2,1.0,0.9375,0.5333333333333333,0.375,0.0625,,,0.2222222222222222,0.5,0.1111111111111111,0.1111111111111111,0.5340909090909091,0.2,0.48155172413793107,0.5259933333333333,0.4088375,0.07446808510638298,0.08641975308641975,0.17525773195876287,0.17525773195876287,8.430666666666665,25.853846153846156,0.12359550561797752,2012-03-02,0021100533,NOH,,1.0,3.0,1.0,,0.07142857142857142,,1.0,1.0,,1.0,,1.0,,,,0.5,0.3333333333333333,0.3333333333333333,1.0,1.0,,,,,0.041666666666666664,1.0,0.5,,,,,,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,92.0,91.0,27.0,14.0,14.0,183.0,22.0,30.0,10.0,10.0,8.0,9.0,6.0,19.0,6.0,20.0,1.0,1.0,3.0,15.0,1.0,1.0,5.0,34.0,69.0,4.0,16.0,16.0,96.0,10.0,11.0,1.0,1.0,24.0,11.0,18.0,6.0,6.0,34.0,20.0,48.0,9.0,3.0,16.0,15.0,3.0,5.0,10.0,3.0,13.0,2.0,2.0,2.0,6.0,29.0,1.0,12.0,8.0,19.0,2.0,29.0,14.0,43.0,10.0,5.0,11.0,1.0,9.0,4.0,,2.0,2.0,15.0,,4.0,7.0,18.0,2.0,,20.0,,21.0,5.0,,12.0,1.0,1.0,1.0,,,1.0,,1.0,72.0,34.0,27.0,2.0,1.0,0.29411764705882354,0.38461538461538464,0.75,0.25,1.0,0.25,0.4927536231884058,0.9090909090909091,0.6111111111111112,0.47058823529411764,0.9583333333333334,0.5833333333333334,0.5161290322580645,0.8571428571428571,0.6296296296296297,0.18823529411764706,0.07246376811594203,0.1,0.10526315789473684,0.7333333333333333,1.0,0.7307692307692307,0.35294117647058826,0.6666666666666666,0.125,0.7105263157894737,0.30952380952380953,0.375,0.25,0.42857142857142855,0.125,,0.5,0.7272727272727273,0.8181818181818182,0.7,0.5,91.5,,15.521739130434783,15.956043956043956,15.141304347826088,15.153846153846153,0.35294117647058826,0.7333333333333333,0.8148148148148148,0.09090909090909091,0.2235294117647059,0.3157894736842105,0.35294117647058826,0.3333333333333333,0.23529411764705882,0.3,0.3,1.0,0.011764705882352941,0.17647058823529413,0.2,0.2,0.6666666666666666,0.8333333333333334,1.0,,0.08333333333333333,1.0,1.0,0.375,0.8888888888888888,0.041666666666666664,0.20833333333333334,0.5411764705882353,0.2,0.4987851190476191,0.5762045454545455,0.5036729166666667,0.13043478260869565,0.15789473684210525,0.25,0.3541666666666667,7.934782608695652,25.775,0.29347826086956524,2012-03-03,0021100544,UTA,,1.0,1.0,5.0,,0.02702702702702703,,1.0,1.0,1.0,2.0,,1.0,,,,0.3333333333333333,1.0,1.0,1.0,1.0,0.2,,,1.0,,1.0,0.3333333333333333,,,,,,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,91.0,90.0,38.0,18.0,13.0,181.0,13.0,23.0,4.0,6.0,5.0,6.0,3.0,8.0,5.0,18.0,4.0,2.0,6.0,23.0,,2.0,10.0,21.0,49.0,8.0,27.0,29.0,95.0,5.0,8.0,,2.0,15.0,8.0,16.0,12.0,14.0,42.0,14.0,28.0,18.0,6.0,6.0,23.0,6.0,5.0,7.0,6.0,13.0,4.0,4.0,1.0,2.0,32.0,4.0,11.0,10.0,24.0,,34.0,15.0,49.0,4.0,3.0,12.0,,4.0,3.0,1.0,8.0,,15.0,2.0,7.0,5.0,16.0,3.0,1.0,23.0,1.0,33.0,3.0,,13.0,5.0,7.0,4.0,2.0,1.0,7.0,2.0,,80.0,40.0,37.0,,4.0,0.3333333333333333,0.3888888888888889,0.75,0.2962962962962963,,0.2962962962962963,0.42857142857142855,0.625,0.5,0.4342105263157895,0.5,0.5,0.521978021978022,0.5769230769230769,0.5833333333333334,0.35526315789473684,0.10204081632653061,0.17391304347826086,0.125,0.8,,0.6857142857142857,0.39285714285714285,1.0,0.23529411764705882,0.7555555555555555,0.3333333333333333,0.3,0.8,0.3076923076923077,0.2,0.5,0.5,0.75,0.8571428571428571,1.0,,90.5,0.2857142857142857,15.912087912087912,15.911111111111111,15.175824175824175,15.477777777777778,0.3026315789473684,0.5652173913043478,0.6842105263157895,0.3076923076923077,0.10526315789473684,0.375,0.42857142857142855,0.3333333333333333,0.23684210526315788,0.2777777777777778,0.2777777777777778,0.4,0.05263157894736842,0.3026315789473684,0.2608695652173913,0.2608695652173913,0.6666666666666666,0.6,0.6666666666666666,0.25,0.2,,,0.21428571428571427,0.8333333333333334,0.07142857142857142,0.35714285714285715,0.6578947368421053,0.2608695652173913,0.530921052631579,0.5217071428571428,0.5172714285714285,0.1511627906976744,0.22033898305084745,0.15789473684210525,0.4421052631578947,8.581632653061224,24.177777777777777,0.4175824175824176,2012-03-05,0021100559,OKC,,5.0,1.0,1.0,1.0,0.025,,2.0,,4.0,4.0,,2.0,1.0,1.0,,0.3333333333333333,0.5,0.5,1.0,,0.4,,,,,,,,,,,,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,96.0,96.0,28.0,33.0,12.0,192.0,16.0,30.0,2.0,6.0,7.0,13.0,6.0,14.0,4.0,17.0,5.0,,4.0,18.0,,2.0,5.0,26.0,61.0,6.0,23.0,15.0,85.0,3.0,9.0,,2.0,10.0,8.0,19.0,5.0,7.0,26.0,28.0,24.0,18.0,,2.0,18.0,4.0,6.0,14.0,6.0,20.0,4.0,10.0,1.0,3.0,46.0,5.0,10.0,14.0,22.0,2.0,38.0,15.0,53.0,9.0,3.0,9.0,3.0,6.0,7.0,2.0,3.0,,16.0,1.0,4.0,9.0,21.0,2.0,1.0,20.0,2.0,23.0,,1.0,9.0,2.0,2.0,1.0,,1.0,2.0,1.0,,75.0,26.0,28.0,5.0,2.0,0.5384615384615384,0.56,1.0,0.2608695652173913,,0.2608695652173913,0.4262295081967213,0.3333333333333333,0.42105263157894735,0.4166666666666667,0.2727272727272727,0.3958333333333333,0.4421052631578947,0.35714285714285715,0.4642857142857143,0.27380952380952384,0.09836065573770492,0.16666666666666666,,0.5625,1.0,0.7333333333333333,0.2857142857142857,0.8235294117647058,0.3125,0.7659574468085106,0.29411764705882354,0.42857142857142855,,0.3076923076923077,0.23076923076923078,0.6666666666666666,0.3333333333333333,0.7142857142857143,1.0,0.8,1.0,96.0,0.5,14.46875,15.53125,13.385416666666666,14.9375,0.35714285714285715,0.5333333333333333,0.64,0.625,0.16666666666666666,0.42857142857142855,0.42857142857142855,0.16666666666666666,0.20238095238095238,0.23529411764705882,0.25,0.75,0.05952380952380952,0.21428571428571427,0.2222222222222222,0.2222222222222222,1.0,0.5454545454545454,0.3333333333333333,,0.18181818181818182,,,0.5416666666666666,0.5384615384615384,,0.20833333333333334,0.6309523809523809,0.2222222222222222,0.5194380952380953,0.5646071428571429,0.5310854166666666,0.0967741935483871,0.12857142857142856,0.11764705882352941,0.3058823529411765,7.940983606557377,25.304347826086957,0.2916666666666667,2012-03-06,0021100568,NYK,,4.0,3.0,6.0,,0.06666666666666667,,2.0,,1.0,1.0,,2.0,,1.0,,0.2,0.4,0.4,1.0,,0.2,1.0,,1.0,0.058823529411764705,,,,,,,,,,,,,,,,,,,,2011-12,2012,Regular Season
