Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Loose Ball Fouls,Technical Free Throw Trips,Defensive 3 Seconds Violations,OffCorner3ReboundPct,SecondChanceCorner3Frequency,PtsUnassisted3s,HeaveAttempts,LostBallOutOfBoundsTurnovers,DefensiveGoaltends,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,SecondChanceAtRimPctAssisted,OffensiveGoaltends,SecondChanceCorner3FGM,Blocked3s,BlockedArc3,3SecondViolations,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Charge Fouls Drawn,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,LongMidRangePctBlocked,FTOffRebounds,OffFTReboundPct,BlockedCorner3,3pt And 1 Free Throw Trips,Corner3PctBlocked,HeaveMakes,Clear Path Fouls,Season,year,SeasonType
48:00,98,96,23,9,8,194,13,17,3.0,4.0,3.0,4.0,7.0,16,8,21,2.0,6.0,,4.0,6.0,20,1.0,1.0,1.0,3.0,28,54,8,26,21,101,3.0,6,1.0,1.0,2.0,11,7.0,9,1.0,7.0,6.0,23.0,16,40,21.0,2.0,20,6.0,4.0,8,7.0,15,5.0,2.0,4,2.0,2.0,37,4.0,5,4,33,2.0,39,10,49,,11,6.0,5.0,8.0,3.0,4.0,11,4.0,1.0,19,5.0,10,1.0,19,2.0,1.0,17,1.0,,,24,5.0,11,3.0,13.0,9.0,1.0,3.0,13.0,9.0,90,21.0,22,1.0,1.0,0.2857142857142857,0.2962962962962963,0.875,0.3076923076923077,1.0,0.14285714285714285,0.3076923076923077,0.5185185185185185,0.5,0.7777777777777778,0.5,0.6428571428571429,0.53125,0.5674157303370787,0.6875,0.6052631578947368,0.325,0.07407407407407407,0.11764705882352941,0.125,0.42105263157894735,1.0,0.6470588235294118,0.19230769230769232,0.8,0.23529411764705882,0.6607142857142857,0.20930232558139536,0.25,0.1111111111111111,0.23076923076923078,0.2857142857142857,0.6111111111111112,0.5714285714285714,0.7368421052631579,0.6666666666666666,1.0,,97.0,0.6923076923076923,14.081632653061224,15.625,13.785714285714286,14.572916666666666,0.2125,0.7647058823529411,0.8666666666666667,0.3076923076923077,0.2,0.4375,0.5,0.2857142857142857,0.2625,0.38095238095238093,0.38095238095238093,0.25,0.075,0.3333333333333333,0.3333333333333333,1.0,0.25,0.3,0.3,0.8333333333333334,0.5714285714285714,0.75,0.14285714285714285,1.0,1.0,0.25,0.75,0.25,,0.1875,0.3333333333333333,0.5375,0.3,0.5200693750000001,0.4718333333333333,0.575225,0.12790697674418605,0.18333333333333332,0.10891089108910891,0.22772277227722773,10.266666666666666,24.111538461538462,0.23469387755102042,2012-02-20,0021100475,NOH,,2.0,2.0,3.0,1.0,,,,3.0,,1.0,1.0,,,,,,,,,1.0,,,,,,,1.0,0.5,,,,,,2011-12,2012,Regular Season
48:00,101,100,33,30,13,201,20,30,2.0,5.0,8.0,11.0,5.0,15,8,20,4.0,6.0,1.0,1.0,5.0,13,,2.0,1.0,2.0,33,65,9,19,26,119,5.0,9,,2.0,4.0,14,11.0,20,2.0,3.0,12.0,40.0,28,38,24.0,6.0,13,5.0,7.0,14,8.0,22,4.0,4.0,9,1.0,4.0,52,2.0,12,10,23,2.0,35,14,49,2.0,9,5.0,4.0,5.0,3.0,3.0,9,2.0,2.0,14,5.0,15,1.0,21,2.0,,24,2.0,2.0,1.0,35,2.0,14,3.0,3.0,3.0,,,3.0,3.0,105,40.0,33,,3.0,0.42424242424242425,0.4666666666666667,0.8888888888888888,0.47368421052631576,,0.6666666666666666,0.47368421052631576,0.5076923076923077,0.5555555555555556,0.55,0.5535714285714286,0.45454545454545453,0.6086956521739131,0.595,0.5384615384615384,0.6666666666666666,0.2261904761904762,0.1076923076923077,0.16666666666666666,0.13333333333333333,0.35714285714285715,1.0,0.92,0.4,0.9090909090909091,0.2,0.9166666666666666,0.35,0.4,0.5,0.3,0.25,0.8,1.0,1.0,0.8571428571428571,1.0,0.06060606060606061,100.5,1.0,14.623762376237623,14.03,14.029702970297029,14.02,0.35714285714285715,0.6666666666666666,0.8,0.45,0.17857142857142858,0.3333333333333333,0.38461538461538464,0.2,0.23809523809523808,0.4,0.4,0.5,0.07142857142857142,0.6666666666666666,0.6666666666666666,1.0,0.15476190476190477,0.38461538461538464,0.38461538461538464,0.8,0.45454545454545453,0.4,0.18181818181818182,,,0.4782608695652174,0.7272727272727273,0.043478260869565216,1.0,0.08695652173913043,0.5,0.5833333333333334,0.38461538461538464,0.554902380952381,0.52732,0.5537782608695653,0.15463917525773196,0.18181818181818182,0.11764705882352941,0.33613445378151263,7.541538461538462,24.010526315789473,0.32673267326732675,2012-02-22,0021100490,BOS,,,1.0,,,1.0,,,3.0,,2.0,,,,,,,,,,,,,,1.0,0.05,,,,,,,,,2011-12,2012,Regular Season
48:00,92,91,16,18,6,183,16,20,3.0,4.0,3.0,3.0,5.0,16,8,16,,4.0,,,7.0,21,1.0,2.0,2.0,6.0,29,52,7,25,21,100,3.0,5,1.0,2.0,2.0,11,4.0,8,2.0,6.0,8.0,22.0,26,32,12.0,4.0,21,7.0,2.0,13,4.0,17,4.0,,6,2.0,5.0,38,3.0,5,6,31,,37,8,45,,7,7.0,,5.0,2.0,4.0,7,1.0,,12,1.0,11,,20,,2.0,18,1.0,,,25,4.0,12,2.0,7.0,3.0,,4.0,9.0,6.0,89,22.0,16,1.0,2.0,0.4482758620689655,0.48148148148148145,0.5714285714285714,0.28,0.5,0.3333333333333333,0.28,0.5576923076923077,0.6,0.5,0.512987012987013,0.6428571428571429,0.5,0.5689655172413793,0.625,0.5833333333333334,0.3246753246753247,0.038461538461538464,0.05,0.0625,0.4166666666666667,,0.8157894736842105,0.21739130434782608,0.6666666666666666,0.17647058823529413,0.7872340425531915,0.2,0.25,0.18181818181818182,0.25,0.21428571428571427,0.7,0.8125,0.9166666666666666,0.7142857142857143,0.5,,91.5,0.6666666666666666,14.391304347826088,17.0989010989011,13.880434782608695,16.615384615384617,0.2597402597402597,0.8,0.8421052631578947,0.375,0.2077922077922078,0.3125,0.3333333333333333,0.4,0.2077922077922078,0.5,0.5,0.625,0.05194805194805195,,,,0.2727272727272727,0.3333333333333333,0.3333333333333333,0.5714285714285714,0.5714285714285714,0.75,0.2857142857142857,0.5,1.0,0.21428571428571427,1.0,,,0.42857142857142855,0.3333333333333333,0.5844155844155844,0.3333333333333333,0.5388857142857143,0.5257375,0.5047571428571429,0.1411764705882353,0.2,0.11,0.22,8.625,24.372,0.17391304347826086,2012-02-23,0021100502,LAL,,,,,1.0,,,,9.0,,3.0,1.0,,,,,,,2.0,1.0,,,,1.0,,,,,,1.0,,,,,2011-12,2012,Regular Season
48:00,91,91,24,2,13,182,12,21,2.0,5.0,4.0,5.0,4.0,17,8,21,1.0,4.0,,,5.0,15,,,2.0,5.0,24,59,6,19,26,92,5.0,13,,1.0,8.0,18,5.0,15,2.0,5.0,8.0,24.0,14,34,15.0,4.0,15,5.0,3.0,7,5.0,12,4.0,1.0,1,3.0,3.0,29,4.0,15,7,30,1.0,38,20,58,3.0,6,4.0,2.0,11.0,2.0,7.0,6,4.0,,17,6.0,6,,9,1.0,,23,,1.0,,34,,12,5.0,3.0,2.0,1.0,,4.0,,74,24.0,24,,5.0,0.2916666666666667,0.3181818181818182,0.8333333333333334,0.3157894736842105,,0.4,0.3157894736842105,0.4067796610169492,0.38461538461538464,0.3333333333333333,0.4230769230769231,0.35714285714285715,0.4,0.4789473684210526,0.5,0.4444444444444444,0.24358974358974358,0.05084745762711865,0.14285714285714285,,0.6470588235294118,1.0,0.75,0.42857142857142855,0.6363636363636364,0.3076923076923077,0.7254901960784313,0.3958333333333333,0.4444444444444444,0.6153846153846154,0.23076923076923078,0.2,0.3333333333333333,0.8666666666666667,0.7272727272727273,0.625,0.6666666666666666,0.06666666666666667,91.0,,16.175824175824175,15.472527472527473,14.956043956043956,14.736263736263735,0.2692307692307692,0.5714285714285714,0.6666666666666666,0.08333333333333333,0.21794871794871795,0.23529411764705882,0.23529411764705882,0.75,0.2692307692307692,0.38095238095238093,0.38095238095238093,0.375,0.05128205128205128,0.25,0.25,1.0,0.19230769230769232,0.3333333333333333,0.3333333333333333,0.8,0.35714285714285715,0.4,,,,0.25,0.8,,,0.25,0.4,0.5128205128205128,0.3333333333333333,0.4952576923076923,0.5004545454545455,0.49121750000000003,0.13333333333333333,0.16901408450704225,0.1956521739130435,0.2608695652173913,9.533898305084746,24.978947368421053,0.26373626373626374,2012-02-29,0021100512,PHI,1.0,1.0,2.0,,1.0,,0.6666666666666666,0.07142857142857142,3.0,,1.0,,,,,0.5,,,1.0,,,,,,,,,1.0,0.5,1.0,,,,,2011-12,2012,Regular Season
48:00,90,91,19,11,8,181,16,21,2.0,4.0,3.0,4.0,7.0,15,7,20,2.0,4.0,1.0,1.0,6.0,14,1.0,1.0,2.0,3.0,30,56,8,18,21,105,3.0,6,1.0,1.0,,9,6.0,9,3.0,4.0,9.0,30.0,24,36,21.0,2.0,14,6.0,2.0,12,7.0,19,5.0,2.0,7,2.0,3.0,45,4.0,4,11,17,1.0,29,9,38,1.0,5,2.0,3.0,6.0,1.0,3.0,7,3.0,1.0,13,2.0,8,,14,,1.0,19,1.0,,1.0,27,3.0,10,5.0,2.0,1.0,,1.0,2.0,1.0,96,30.0,19,1.0,4.0,0.4,0.41379310344827586,0.875,0.4444444444444444,1.0,0.75,0.4444444444444444,0.5357142857142857,0.5,0.6666666666666666,0.5675675675675675,0.6428571428571429,0.8076923076923077,0.6104651162790697,0.6428571428571429,0.8333333333333334,0.24324324324324326,0.03571428571428571,0.047619047619047616,0.06666666666666667,0.46153846153846156,1.0,0.68,0.15384615384615385,0.7333333333333333,0.4,0.7,0.2222222222222222,0.2,,0.23076923076923078,0.5,0.6666666666666666,0.6363636363636364,0.75,0.75,0.6666666666666666,0.029411764705882353,90.5,0.5,15.277777777777779,16.53846153846154,14.6,15.791208791208792,0.28378378378378377,0.7619047619047619,0.8,0.4375,0.20270270270270271,0.4666666666666667,0.5,0.2857142857142857,0.2702702702702703,0.35,0.35,0.42857142857142855,0.05405405405405406,0.5,0.5,1.0,0.1891891891891892,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.5714285714285714,0.5,0.14285714285714285,1.0,1.0,0.3076923076923077,0.75,0.07692307692307693,1.0,0.23076923076923078,0.6666666666666666,0.527027027027027,0.42857142857142855,0.48645540540540544,0.5232125,0.48895,0.12345679012345678,0.15873015873015872,0.08571428571428572,0.2857142857142857,9.69107142857143,24.83888888888889,0.2111111111111111,2012-03-01,0021100524,ORL,,,2.0,1.0,,,,,3.0,,4.0,,,,,,,,,,,,,1.0,,,,1.0,0.3333333333333333,,,,,,2011-12,2012,Regular Season
48:00,92,93,14,23,12,185,11,17,2.0,4.0,1.0,2.0,4.0,13,9,20,1.0,5.0,1.0,4.0,5.0,18,,,,5.0,24,50,6,23,24,90,4.0,7,,,3.0,11,3.0,5,1.0,9.0,8.0,17.0,16,32,9.0,4.0,17,5.0,2.0,8,3.0,11,2.0,1.0,5,1.0,2.0,25,3.0,10,8,24,2.0,34,14,48,2.0,7,2.0,5.0,9.0,1.0,6.0,12,3.0,5.0,21,,8,,23,1.0,2.0,22,2.0,1.0,,29,3.0,12,4.0,10.0,8.0,1.0,1.0,10.0,4.0,79,17.0,14,4.0,4.0,0.3333333333333333,0.36363636363636365,0.5,0.2608695652173913,,0.1111111111111111,0.2727272727272727,0.48,0.5714285714285714,0.6,0.4520547945205479,0.5714285714285714,0.32142857142857145,0.5232558139534884,0.6111111111111112,0.4473684210526316,0.3150684931506849,0.04,0.058823529411764705,0.07692307692307693,0.42857142857142855,0.6666666666666666,0.6486486486486487,0.38461538461538464,0.8888888888888888,0.1875,0.6956521739130435,0.30952380952380953,1.0,0.4444444444444444,,0.16666666666666666,0.5454545454545454,0.6363636363636364,0.7333333333333333,0.8,1.0,0.05,92.5,0.4,15.728260869565217,15.408602150537634,14.543478260869565,14.32258064516129,0.2328767123287671,0.6470588235294118,0.6875,0.45454545454545453,0.1780821917808219,0.3076923076923077,0.3333333333333333,0.25,0.273972602739726,0.45,0.45,0.2222222222222222,0.0684931506849315,0.2,0.2,1.0,0.2465753424657534,0.2777777777777778,0.2777777777777778,0.4,0.5714285714285714,0.5,,,,0.14285714285714285,0.5,0.2857142857142857,0.25,0.35714285714285715,,0.547945205479452,0.29411764705882354,0.5018875,0.50476,0.47551923076923075,0.14634146341463414,0.2033898305084746,0.12222222222222222,0.18888888888888888,10.306,26.099999999999998,0.15217391304347827,2012-03-03,0021100540,ATL,,,5.0,1.0,,,0.25,,9.0,1.0,3.0,1.0,,,,,,,,,,,,2.0,,,,1.0,0.5,,,,,,2011-12,2012,Regular Season
48:00,91,90,38,18,13,181,13,23,4.0,6.0,5.0,6.0,3.0,8,5,18,2.0,4.0,,2.0,6.0,23,,2.0,4.0,10.0,21,49,8,27,29,95,5.0,8,,2.0,5.0,15,8.0,16,4.0,12.0,14.0,42.0,14,28,18.0,6.0,23,6.0,5.0,7,6.0,13,4.0,2.0,4,1.0,2.0,32,4.0,11,10,24,,34,15,49,1.0,4,3.0,1.0,12.0,,4.0,3,8.0,,15,7.0,5,,16,,1.0,23,1.0,1.0,1.0,33,3.0,13,5.0,7.0,4.0,2.0,1.0,7.0,2.0,80,40.0,37,,4.0,0.3333333333333333,0.3888888888888889,0.75,0.2962962962962963,,0.3333333333333333,0.2962962962962963,0.42857142857142855,0.625,0.5,0.4342105263157895,0.5,0.5,0.521978021978022,0.5769230769230769,0.5833333333333334,0.35526315789473684,0.10204081632653061,0.17391304347826086,0.125,0.8,,0.6857142857142857,0.39285714285714285,1.0,0.23529411764705882,0.7555555555555555,0.3333333333333333,0.3,0.8,0.3076923076923077,0.2,0.5,0.75,0.8571428571428571,1.0,,0.025,90.5,0.2857142857142857,15.912087912087912,15.911111111111111,15.175824175824175,15.477777777777778,0.3026315789473684,0.5652173913043478,0.6842105263157895,0.3076923076923077,0.10526315789473684,0.375,0.42857142857142855,0.3333333333333333,0.23684210526315788,0.2777777777777778,0.2777777777777778,0.4,0.05263157894736842,0.5,0.5,1.0,0.3026315789473684,0.2608695652173913,0.2608695652173913,0.6666666666666666,0.6,0.6666666666666666,0.2,,,0.21428571428571427,0.8333333333333334,0.07142857142857142,,0.35714285714285715,0.4,0.6578947368421053,0.2608695652173913,0.530921052631579,0.5217071428571428,0.5172714285714285,0.1511627906976744,0.22033898305084745,0.15789473684210525,0.4421052631578947,8.581632653061224,24.177777777777777,0.4175824175824176,2012-03-05,0021100559,DAL,,1.0,2.0,3.0,,,0.5,,6.0,,1.0,,,,,0.25,,,,,,,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,100,99,32,18,15,199,19,35,2.0,9.0,6.0,9.0,8.0,16,5,14,,6.0,,2.0,8.0,20,,3.0,3.0,5.0,32,65,8,26,27,115,4.0,13,,4.0,,8,10.0,18,3.0,7.0,11.0,40.0,28,36,12.0,4.0,20,8.0,7.0,14,4.0,18,4.0,,8,4.0,2.0,40,4.0,14,9,21,3.0,33,19,52,3.0,11,9.0,2.0,4.0,2.0,2.0,11,2.0,1.0,15,4.0,15,1.0,24,2.0,3.0,23,1.0,1.0,,32,5.0,15,3.0,10.0,7.0,,3.0,10.0,7.0,107,40.0,32,2.0,3.0,0.4375,0.4666666666666667,0.5,0.3076923076923077,,0.42857142857142855,0.3076923076923077,0.49230769230769234,0.3076923076923077,0.5555555555555556,0.4835164835164835,0.23529411764705882,0.58,0.5480769230769231,0.23529411764705882,0.6290322580645161,0.2857142857142857,0.1076923076923077,0.17142857142857143,0.0625,0.26666666666666666,0.6,0.7,0.42424242424242425,0.5625,0.23529411764705882,0.6521739130434783,0.36,0.4375,0.5,0.3333333333333333,0.2727272727272727,0.46153846153846156,0.9,0.8571428571428571,0.6666666666666666,0.42857142857142855,0.06976744186046512,99.5,0.7,14.9,14.04040404040404,13.9,13.474747474747474,0.38461538461538464,0.5428571428571428,0.6551724137931034,0.42105263157894735,0.17582417582417584,0.5,0.5333333333333333,0.5,0.15384615384615385,0.35714285714285715,0.35714285714285715,0.4,0.06593406593406594,,,,0.21978021978021978,0.4,0.4,0.5,0.5294117647058824,0.2222222222222222,0.17647058823529413,,,0.36,0.6666666666666666,0.08,,0.2,0.6,0.6703296703296703,0.4,0.5366747252747253,0.5279884615384616,0.534864,0.1485148514851485,0.2,0.06956521739130435,0.34782608695652173,6.870769230769231,24.146153846153844,0.32,2012-03-07,0021100576,PHX,1.0,,3.0,2.0,1.0,,0.16666666666666666,0.058823529411764705,12.0,,1.0,1.0,,,,,,,,,,,,1.0,,,,1.0,0.25,,,,,,2011-12,2012,Regular Season
48:00,92,92,22,32,8,184,20,27,4.0,6.0,4.0,5.0,7.0,13,4,12,1.0,3.0,,,5.0,21,,1.0,1.0,5.0,31,52,6,24,10,90,4.0,7,,1.0,1.0,9,6.0,12,1.0,5.0,2.0,17.0,28,34,18.0,4.0,21,5.0,3.0,14,6.0,20,5.0,1.0,6,4.0,4.0,46,2.0,7,8,22,3.0,33,9,42,1.0,5,2.0,3.0,13.0,2.0,6.0,4,7.0,,17,3.0,9,,22,,,17,,2.0,1.0,17,1.0,9,,12.0,9.0,,3.0,13.0,6.0,81,17.0,22,4.0,,0.45161290322580644,0.4827586206896552,1.0,0.25,,0.2,0.25,0.5961538461538461,0.5714285714285714,0.5,0.5263157894736842,0.5,0.4411764705882353,0.5357142857142857,0.5,0.425,0.3157894736842105,0.057692307692307696,0.07407407407407407,,0.7647058823529411,0.6,0.5365853658536586,0.3333333333333333,0.6666666666666666,0.1111111111111111,0.5660377358490566,0.23076923076923078,0.42857142857142855,0.3333333333333333,0.25,0.125,0.5,0.42857142857142855,0.7777777777777778,0.7142857142857143,0.6,0.027777777777777776,92.0,0.46153846153846156,14.956521739130435,16.347826086956523,14.706521739130435,14.315217391304348,0.35526315789473684,0.7407407407407407,0.8,0.3,0.17105263157894737,0.5384615384615384,0.5384615384615384,0.5714285714285714,0.15789473684210525,0.3333333333333333,0.36363636363636365,1.0,0.039473684210526314,0.3333333333333333,0.3333333333333333,1.0,0.27631578947368424,0.23809523809523808,0.23809523809523808,1.0,0.75,0.6666666666666666,0.125,,,0.29411764705882354,0.8,,,0.29411764705882354,0.2,0.6710526315789473,0.23809523809523808,0.5475611842105262,0.4988333333333333,0.5410529411764706,0.10714285714285714,0.15,0.1,0.18888888888888888,6.973076923076923,24.45,0.2391304347826087,2012-03-09,0021100588,CLE,,1.0,,2.0,,,,,,,,,,,,0.25,,,1.0,1.0,,,,1.0,,,0.08333333333333333,,,,,,,,2011-12,2012,Regular Season
48:00,92,92,16,16,6,184,21,26,2.0,3.0,2.0,2.0,9.0,12,6,12,2.0,3.0,,,8.0,20,1.0,1.0,1.0,6.0,36,50,10,23,20,122,3.0,4,1.0,1.0,2.0,11,5.0,7,1.0,6.0,7.0,20.0,38,34,24.0,2.0,19,8.0,2.0,19,8.0,27,6.0,2.0,15,2.0,2.0,62,2.0,4,6,30,1.0,37,6,43,2.0,8,5.0,3.0,8.0,1.0,3.0,6,5.0,,14,2.0,7,1.0,19,1.0,3.0,16,,1.0,,26,1.0,10,1.0,13.0,8.0,2.0,3.0,13.0,10.0,111,20.0,16,2.0,1.0,0.5277777777777778,0.5428571428571428,0.8,0.43478260869565216,1.0,0.16666666666666666,0.45454545454545453,0.72,0.75,0.7142857142857143,0.6986301369863014,0.9,0.5,0.7142857142857143,0.9166666666666666,0.59375,0.3150684931506849,0.04,0.07692307692307693,,0.5714285714285714,1.0,0.6666666666666666,0.2857142857142857,0.8571428571428571,0.18181818181818182,0.6923076923076923,0.24,0.4,0.3333333333333333,0.16666666666666666,0.1,0.7333333333333333,0.75,0.5909090909090909,0.8571428571428571,,0.08695652173913043,92.0,0.7692307692307693,14.478260869565217,16.82608695652174,13.945652173913043,15.880434782608695,0.3561643835616438,0.8076923076923077,0.875,0.7142857142857143,0.1643835616438356,0.75,0.75,0.2222222222222222,0.1643835616438356,0.5,0.5,0.3333333333333333,0.0410958904109589,0.6666666666666666,0.6666666666666666,1.0,0.273972602739726,0.4,0.4,0.75,0.6,0.6666666666666666,0.2,1.0,1.0,0.15384615384615385,1.0,,,0.46153846153846156,0.16666666666666666,0.6712328767123288,0.42105263157894735,0.5594694444444444,0.5478,0.47953333333333337,0.13253012048192772,0.1694915254237288,0.09016393442622951,0.16393442622950818,7.1160000000000005,25.02173913043478,0.17391304347826086,2012-03-10,0021100599,CHA,,,,,2.0,1.0,1.0,,6.0,1.0,1.0,,,,,,,,,,,,,,1.0,0.041666666666666664,,,,,,,,,2011-12,2012,Regular Season
48:00,92,92,19,17,14,184,14,23,4.0,6.0,2.0,5.0,5.0,18,12,20,,2.0,,,8.0,21,2.0,4.0,1.0,2.0,31,61,8,23,17,103,6.0,10,2.0,4.0,,18,5.0,12,1.0,2.0,8.0,21.0,30,32,21.0,8.0,21,8.0,6.0,15,7.0,22,7.0,,7,,8.0,51,6.0,11,10,23,2.0,35,17,52,1.0,4,3.0,1.0,7.0,2.0,5.0,9,2.0,1.0,16,5.0,5,2.0,16,2.0,,17,4.0,,4.0,22,1.0,7,4.0,4.0,1.0,,3.0,4.0,2.0,85,21.0,19,2.0,4.0,0.4838709677419355,0.5555555555555556,0.875,0.34782608695652173,0.5,0.5,0.34782608695652173,0.5081967213114754,0.6,0.4166666666666667,0.5119047619047619,0.6428571428571429,0.4642857142857143,0.5425531914893617,0.6,0.5555555555555556,0.27380952380952384,0.09836065573770492,0.13043478260869565,0.16666666666666666,0.4375,1.0,0.71875,0.36666666666666664,0.7142857142857143,0.4,0.717391304347826,0.37777777777777777,0.5555555555555556,0.38461538461538464,0.125,0.46153846153846156,0.8,0.5789473684210527,1.0,0.7692307692307693,,0.02564102564102564,92.0,0.5,15.456521739130435,15.847826086956522,14.83695652173913,15.01086956521739,0.27380952380952384,0.6086956521739131,0.7,0.5,0.21428571428571427,0.2777777777777778,0.3333333333333333,,0.23809523809523808,0.6,0.6,0.6666666666666666,0.023809523809523808,,,,0.25,0.38095238095238093,0.38095238095238093,0.875,0.42857142857142855,0.6666666666666666,0.2857142857142857,0.5,1.0,0.35714285714285715,0.4,,,0.14285714285714285,0.5,0.5476190476190477,0.38095238095238093,0.5145059523809523,0.5270900000000001,0.4459857142857143,0.07777777777777778,0.1044776119402985,0.17475728155339806,0.20388349514563106,8.186885245901639,24.3,0.20652173913043478,2012-03-13,0021100622,HOU,,1.0,2.0,1.0,1.0,,,,3.0,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,2011-12,2012,Regular Season
