Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,BadPassOutOfBoundsTurnovers,Travels,PenaltyTurnovers,Charge Fouls Drawn,Offensive Fouls Drawn,ThreePtShootingFoulsDrawn,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceFg3Pct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGA,PenaltyCorner3Frequency,HeaveAttempts,LostBallOutOfBoundsTurnovers,Blocked3s,BlockedCorner3,BlockedShortMidRange,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,3pt And 1 Free Throw Trips,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,DefensiveGoaltends,BlockingFouls,Clear Path Fouls,OffensiveGoaltends,BlockedLongMidRange,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,BlockingFoulsDrawn,Arc3PctBlocked,BlockedArc3,HeaveMakes,Season,year,SeasonType
48:00,87.0,88.0,12.0,25.0,12.0,175.0,14.0,24.0,3.0,4.0,3.0,5.0,9.0,13.0,8.0,21.0,2.0,7.0,2.0,10.0,1.0,3.0,31.0,58.0,4.0,17.0,14.0,88.0,4.0,8.0,,11.0,4.0,7.0,2.0,4.0,2.0,16.0,20.0,42.0,9.0,3.0,6.0,10.0,2.0,6.0,10.0,3.0,13.0,1.0,2.0,5.0,2.0,3.0,29.0,3.0,11.0,,5.0,25.0,1.0,31.0,14.0,45.0,1.0,3.0,2.0,1.0,9.0,5.0,11.0,4.0,,20.0,3.0,10.0,23.0,1.0,2.0,2.0,20.0,,16.0,3.0,,8.0,,7.0,6.0,8.0,4.0,77.0,16.0,12.0,3.0,,0.3225806451612903,0.35714285714285715,0.75,0.23529411764705882,0.5,0.23529411764705882,0.5344827586206896,0.5,0.5714285714285714,0.49333333333333335,0.5,0.6363636363636364,0.5432098765432098,0.5,0.6666666666666666,0.22666666666666666,0.10344827586206896,0.20833333333333334,0.07692307692307693,,0.45,0.5,,0.6944444444444444,0.4230769230769231,0.45454545454545453,0.23076923076923078,0.6382978723404256,0.358974358974359,0.6,0.5,0.25,0.25,0.2,0.6428571428571429,0.5454545454545454,0.9090909090909091,0.625,,0.03125,87.5,0.5,17.275862068965516,15.647727272727273,16.35632183908046,14.159090909090908,0.32,0.5833333333333334,0.7368421052631579,0.35714285714285715,0.17333333333333334,0.6923076923076923,0.75,0.2222222222222222,0.28,0.38095238095238093,0.38095238095238093,0.375,0.09333333333333334,0.2857142857142857,0.2857142857142857,1.0,0.13333333333333333,0.2,0.2222222222222222,0.5,0.36363636363636365,0.75,,0.45454545454545453,0.6,0.2727272727272727,0.3333333333333333,0.5466666666666666,0.2,0.5008193333333334,0.5182277777777777,0.5390590909090909,0.1111111111111111,0.12698412698412698,0.125,0.18181818181818182,9.187931034482759,25.41764705882353,0.13793103448275862,2012-02-16,0021100442,IND,,2.0,1.0,3.0,4.0,2.0,2.0,,3.0,1.0,,,0.3333333333333333,0.18181818181818182,,,0.05555555555555555,1.0,0.09090909090909091,,,1.0,1.0,1.0,1.0,1.0,1.0,,0.09090909090909091,1.0,1.0,1.0,,1.0,,,,1.0,0.058823529411764705,,1.0,0.1,,,2011-12,2012,Regular Season
48:00,87.0,87.0,26.0,20.0,12.0,174.0,14.0,30.0,5.0,10.0,2.0,6.0,3.0,14.0,7.0,19.0,4.0,7.0,6.0,15.0,3.0,4.0,24.0,63.0,10.0,22.0,19.0,97.0,6.0,13.0,1.0,16.0,2.0,12.0,4.0,6.0,13.0,29.0,26.0,22.0,18.0,12.0,10.0,15.0,6.0,5.0,13.0,6.0,19.0,2.0,4.0,8.0,1.0,4.0,44.0,3.0,13.0,2.0,9.0,22.0,4.0,35.0,18.0,53.0,4.0,8.0,6.0,2.0,7.0,5.0,2.0,2.0,,9.0,,13.0,17.0,,2.0,,23.0,3.0,25.0,4.0,1.0,10.0,4.0,6.0,4.0,6.0,4.0,81.0,29.0,26.0,1.0,4.0,0.5416666666666666,0.6842105263157895,0.6,0.45454545454545453,0.6666666666666666,0.45454545454545453,0.38095238095238093,0.46153846153846156,0.16666666666666666,0.4588235294117647,0.46875,0.4444444444444444,0.5052631578947369,0.47058823529411764,0.5576923076923077,0.25882352941176473,0.07936507936507936,0.13333333333333333,0.07142857142857142,,0.7777777777777778,0.8,0.5,0.5365853658536586,0.34210526315789475,0.9,0.25,0.6078431372549019,0.32,0.625,0.18181818181818182,0.09090909090909091,0.2222222222222222,0.3333333333333333,0.5652173913043478,0.4,0.625,0.8333333333333334,1.0,0.08888888888888889,87.0,0.6666666666666666,17.896551724137932,15.206896551724139,17.080459770114942,14.574712643678161,0.35294117647058826,0.4666666666666667,0.5384615384615384,0.5714285714285714,0.16470588235294117,0.21428571428571427,0.23076923076923078,0.3333333333333333,0.2235294117647059,0.3684210526315789,0.3684210526315789,0.5714285714285714,0.08235294117647059,0.5714285714285714,0.5714285714285714,1.0,0.17647058823529413,0.4,0.4,0.3333333333333333,0.625,0.5,,0.3333333333333333,0.3333333333333333,0.2222222222222222,0.75,0.611764705882353,0.4,0.48961529411764704,0.5007653846153846,0.47408333333333336,0.10989010989010989,0.14492753623188406,0.16494845360824742,0.29896907216494845,8.6,24.595454545454547,0.2988505747126437,2012-02-18,0021100457,CHI,,2.0,1.0,3.0,1.0,,2.0,,,,,1.0,0.3333333333333333,0.125,,,,2.0,0.1111111111111111,,,,,2.0,1.0,1.0,1.0,,0.0625,1.0,1.0,0.5,,1.0,,,,,,,,,,,2011-12,2012,Regular Season
48:00,91.0,91.0,25.0,32.0,12.0,182.0,14.0,29.0,,8.0,4.0,12.0,2.0,14.0,8.0,19.0,2.0,6.0,3.0,17.0,1.0,9.0,24.0,62.0,5.0,23.0,22.0,85.0,1.0,10.0,2.0,4.0,4.0,15.0,2.0,12.0,10.0,24.0,24.0,24.0,12.0,3.0,,16.0,3.0,3.0,12.0,4.0,16.0,2.0,2.0,7.0,,5.0,36.0,3.0,14.0,1.0,6.0,24.0,1.0,31.0,18.0,49.0,3.0,11.0,8.0,3.0,6.0,5.0,5.0,1.0,,11.0,2.0,8.0,24.0,1.0,8.0,2.0,23.0,1.0,33.0,4.0,1.0,14.0,4.0,2.0,1.0,2.0,2.0,81.0,24.0,25.0,3.0,4.0,0.5,0.5,0.8,0.21739130434782608,0.16666666666666666,0.22727272727272727,0.3870967741935484,0.1,0.26666666666666666,0.37058823529411766,0.07142857142857142,0.25925925925925924,0.42424242424242425,0.125,0.35294117647058826,0.27058823529411763,0.04838709677419355,0.034482758620689655,0.14285714285714285,,0.5454545454545454,1.0,0.2,0.5853658536585366,0.3783783783783784,0.5,0.1875,0.5660377358490566,0.32075471698113206,0.4,0.3333333333333333,0.4,0.16666666666666666,0.25,0.4666666666666667,0.5714285714285714,0.6842105263157895,0.5555555555555556,0.3333333333333333,0.06,91.0,1.0,16.505494505494507,15.142857142857142,15.32967032967033,13.780219780219781,0.3411764705882353,0.4827586206896552,0.5,0.5,0.16470588235294117,0.14285714285714285,0.16666666666666666,,0.2235294117647059,0.42105263157894735,0.42105263157894735,0.625,0.07058823529411765,0.3333333333333333,0.3333333333333333,1.0,0.2,0.17647058823529413,0.17647058823529413,0.6666666666666666,0.5714285714285714,,,0.4444444444444444,0.3333333333333333,0.3333333333333333,0.1111111111111111,0.611764705882353,0.1875,0.5185613095238095,0.5557833333333334,0.5688653846153846,0.14736842105263157,0.19444444444444445,0.047058823529411764,0.2823529411764706,8.519354838709678,25.678260869565218,0.27472527472527475,2012-02-19,0021100465,MIL,,1.0,,4.0,,,1.0,1.0,,,1.0,,,0.07142857142857142,,,,3.0,0.1111111111111111,1.0,,,,1.0,,3.0,1.0,,0.21428571428571427,,,0.3333333333333333,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,94.0,96.0,23.0,33.0,16.0,190.0,9.0,23.0,2.0,5.0,3.0,6.0,3.0,14.0,5.0,14.0,3.0,8.0,12.0,23.0,4.0,6.0,17.0,51.0,15.0,31.0,21.0,100.0,4.0,8.0,4.0,21.0,5.0,9.0,4.0,7.0,10.0,32.0,18.0,16.0,30.0,15.0,2.0,23.0,12.0,6.0,9.0,10.0,19.0,7.0,3.0,6.0,1.0,2.0,48.0,6.0,11.0,,7.0,28.0,3.0,38.0,17.0,55.0,1.0,9.0,5.0,4.0,9.0,6.0,10.0,3.0,,19.0,3.0,12.0,25.0,,,3.0,25.0,2.0,29.0,1.0,3.0,8.0,3.0,3.0,1.0,3.0,3.0,79.0,32.0,23.0,3.0,3.0,0.5294117647058824,0.5625,0.6666666666666666,0.4838709677419355,0.5714285714285714,0.4838709677419355,0.3333333333333333,0.5,0.5555555555555556,0.4817073170731707,0.6538461538461539,0.6875,0.521505376344086,0.7,0.7142857142857143,0.3780487804878049,0.11764705882352941,0.17391304347826086,0.14285714285714285,,0.47368421052631576,0.75,,0.8,0.3235294117647059,0.4666666666666667,0.4,0.7,0.3469387755102041,0.2857142857142857,0.45454545454545453,0.2222222222222222,0.4,0.4,0.7777777777777778,0.8333333333333334,0.8181818181818182,0.5,0.4,0.023255813953488372,95.0,1.0,17.404255319148938,12.958333333333334,16.19148936170213,12.302083333333334,0.2804878048780488,0.391304347826087,0.47368421052631576,0.6666666666666666,0.17073170731707318,0.21428571428571427,0.25,0.3333333333333333,0.17073170731707318,0.35714285714285715,0.35714285714285715,0.4,0.0975609756097561,0.375,0.375,1.0,0.2804878048780488,0.5217391304347826,0.5217391304347826,0.5833333333333334,0.38461538461538464,0.4,0.5,0.375,0.5,0.375,0.6666666666666666,0.6585365853658537,0.5217391304347826,0.5313207317073171,0.5177125,0.560059375,0.12222222222222222,0.13793103448275862,0.21,0.32,7.564705882352942,24.383870967741935,0.24468085106382978,2012-02-20,0021100471,NYK,2.0,3.0,3.0,5.0,2.0,2.0,6.0,,3.0,3.0,,1.0,0.6,0.23076923076923078,0.6666666666666666,0.5,0.09375,1.0,0.0625,,,,,2.0,1.0,2.0,,2.0,0.15384615384615385,0.5,1.0,,1.0,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,86.0,86.0,5.0,15.0,9.0,172.0,12.0,21.0,1.0,3.0,2.0,2.0,6.0,12.0,11.0,24.0,3.0,5.0,6.0,19.0,1.0,1.0,29.0,57.0,9.0,24.0,6.0,91.0,1.0,4.0,1.0,9.0,2.0,4.0,2.0,2.0,,10.0,26.0,32.0,9.0,18.0,2.0,19.0,6.0,4.0,13.0,3.0,16.0,2.0,1.0,6.0,3.0,4.0,35.0,4.0,7.0,,7.0,15.0,6.0,28.0,11.0,39.0,2.0,9.0,4.0,5.0,6.0,5.0,6.0,1.0,,12.0,2.0,8.0,15.0,,,1.0,10.0,,9.0,1.0,,5.0,,2.0,2.0,2.0,,82.0,10.0,5.0,2.0,,0.4482758620689655,0.4642857142857143,0.3333333333333333,0.375,1.0,0.375,0.5087719298245614,0.25,0.5,0.5246913580246914,0.5,0.8333333333333334,0.5352941176470588,0.5,0.8333333333333334,0.2962962962962963,0.07017543859649122,0.047619047619047616,0.25,,0.5,0.8571428571428571,,0.6818181818181818,0.25925925925925924,0.4375,0.26666666666666666,0.5789473684210527,0.2619047619047619,0.4444444444444444,,0.25,0.15384615384615385,1.0,0.3333333333333333,0.8571428571428571,1.0,0.5,0.25,0.05263157894736842,86.0,,16.453488372093023,17.03488372093023,15.69767441860465,15.593023255813954,0.25925925925925924,0.5714285714285714,0.6,0.5,0.14814814814814814,0.5,0.6666666666666666,0.5,0.2962962962962963,0.4583333333333333,0.4583333333333333,0.36363636363636365,0.06172839506172839,0.6,0.6,0.3333333333333333,0.2345679012345679,0.3157894736842105,0.3157894736842105,0.3333333333333333,0.375,0.3333333333333333,,0.3333333333333333,1.0,0.16666666666666666,1.0,0.5555555555555556,0.3157894736842105,0.5048635802469136,0.57343,0.5380166666666667,0.058823529411764705,0.08196721311475409,0.0989010989010989,0.10989010989010989,10.217543859649123,24.708333333333332,0.05813953488372093,2012-02-22,0021100491,ORL,,1.0,2.0,4.0,3.0,1.0,,1.0,,,,,0.5,0.125,,,,1.0,0.16666666666666666,,1.0,,,,2.0,3.0,1.0,,0.375,0.6666666666666666,0.5,1.0,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,95.0,96.0,11.0,32.0,11.0,191.0,18.0,25.0,5.0,7.0,3.0,4.0,6.0,23.0,6.0,11.0,,6.0,7.0,19.0,1.0,4.0,30.0,59.0,7.0,25.0,12.0,93.0,6.0,9.0,,12.0,4.0,6.0,1.0,4.0,,11.0,32.0,28.0,21.0,,10.0,19.0,7.0,5.0,16.0,7.0,23.0,7.0,,9.0,4.0,3.0,53.0,3.0,10.0,,12.0,25.0,6.0,43.0,13.0,56.0,2.0,9.0,6.0,3.0,13.0,5.0,6.0,8.0,1.0,19.0,3.0,10.0,21.0,,1.0,,12.0,,14.0,3.0,,8.0,,4.0,4.0,4.0,3.0,81.0,11.0,11.0,4.0,,0.5333333333333333,0.64,1.0,0.28,0.25,0.28,0.5084745762711864,0.6666666666666666,0.6666666666666666,0.48214285714285715,0.6,0.55,0.5224719101123596,0.6,0.55,0.2976190476190476,0.0847457627118644,0.04,0.17391304347826086,,0.6842105263157895,1.0,,0.625,0.3448275862068966,0.8,0.16666666666666666,0.6727272727272727,0.2765957446808511,0.5714285714285714,0.35294117647058826,,0.16666666666666666,0.16666666666666666,0.6363636363636364,0.5333333333333333,0.7142857142857143,0.875,0.7142857142857143,0.05,95.5,0.75,15.157894736842104,15.0,14.621052631578948,14.25,0.2976190476190476,0.72,0.75,0.5,0.27380952380952384,0.2608695652173913,0.3157894736842105,0.6666666666666666,0.13095238095238096,0.5454545454545454,0.5454545454545454,0.5,0.07142857142857142,,,,0.2261904761904762,0.3684210526315789,0.3888888888888889,1.0,0.7,0.7142857142857143,,0.4,0.75,0.4,0.25,0.5952380952380952,0.3684210526315789,0.5118386904761905,0.47657222222222223,0.545505,0.10112359550561797,0.125,0.12903225806451613,0.11827956989247312,7.533898305084746,25.156,0.11578947368421053,2012-02-28,0021100509,DAL,,1.0,,1.0,4.0,,3.0,,,1.0,,,,0.1,,,0.04,,,,1.0,,,,,,,1.0,,,,,,2.0,,,,2.0,0.08,0.16666666666666666,,0.05263157894736842,,,2011-12,2012,Regular Season
48:00,99.0,100.0,18.0,8.0,7.0,199.0,14.0,26.0,1.0,3.0,1.0,2.0,10.0,15.0,5.0,16.0,1.0,7.0,4.0,12.0,1.0,1.0,29.0,57.0,5.0,19.0,21.0,94.0,4.0,6.0,1.0,12.0,6.0,12.0,1.0,3.0,10.0,25.0,32.0,26.0,9.0,6.0,4.0,12.0,4.0,4.0,16.0,3.0,19.0,2.0,1.0,9.0,3.0,4.0,41.0,3.0,5.0,1.0,8.0,24.0,2.0,34.0,9.0,43.0,,10.0,7.0,3.0,11.0,6.0,9.0,5.0,,20.0,,9.0,17.0,1.0,,2.0,22.0,1.0,28.0,4.0,,12.0,4.0,2.0,1.0,2.0,1.0,82.0,25.0,18.0,1.0,3.0,0.5517241379310345,0.5925925925925926,0.6,0.2631578947368421,0.3333333333333333,0.2631578947368421,0.5087719298245614,0.6666666666666666,0.5,0.48026315789473684,0.6875,0.5,0.5340909090909091,0.6666666666666666,0.625,0.25,0.07017543859649122,0.11538461538461539,0.06666666666666667,,0.55,1.0,0.3333333333333333,0.8,0.17857142857142858,0.6666666666666666,0.21428571428571427,0.7619047619047619,0.19047619047619047,0.16666666666666666,0.6,,0.125,0.3333333333333333,0.7142857142857143,0.6,0.8888888888888888,0.6,0.7142857142857143,,99.5,0.5,13.969696969696969,14.97,13.434343434343434,14.26,0.34210526315789475,0.5384615384615384,0.6086956521739131,0.6428571428571429,0.19736842105263158,0.6666666666666666,0.7142857142857143,0.3,0.21052631578947367,0.3125,0.3125,0.8,0.09210526315789473,0.14285714285714285,0.14285714285714285,1.0,0.15789473684210525,0.3333333333333333,0.3333333333333333,0.5,0.375,0.3333333333333333,,0.13333333333333333,0.5,0.06666666666666667,1.0,0.5921052631578947,0.3333333333333333,0.5026861842105262,0.5025214285714286,0.47536666666666666,0.14285714285714285,0.18461538461538463,0.1276595744680851,0.26595744680851063,7.914035087719299,25.057894736842105,0.18181818181818182,2012-03-02,0021100529,BOS,,1.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0,,,,0.5,0.125,,,,2.0,0.13333333333333333,,4.0,,,1.0,1.0,1.0,,,0.125,1.0,1.0,,,1.0,,,,,,,,,,,2011-12,2012,Regular Season
48:00,91.0,91.0,42.0,41.0,8.0,182.0,15.0,22.0,2.0,2.0,7.0,10.0,5.0,11.0,8.0,18.0,1.0,1.0,4.0,16.0,3.0,11.0,28.0,51.0,5.0,17.0,33.0,104.0,5.0,6.0,,13.0,12.0,22.0,3.0,11.0,15.0,48.0,32.0,24.0,12.0,3.0,6.0,15.0,4.0,5.0,16.0,4.0,20.0,3.0,1.0,9.0,2.0,5.0,44.0,1.0,6.0,2.0,3.0,29.0,,32.0,9.0,41.0,1.0,4.0,4.0,,8.0,4.0,8.0,4.0,,16.0,2.0,19.0,27.0,,,1.0,28.0,,44.0,3.0,4.0,16.0,2.0,3.0,3.0,3.0,2.0,91.0,45.0,40.0,2.0,,0.5714285714285714,0.64,0.8,0.29411764705882354,0.2727272727272727,0.3125,0.5490196078431373,0.8333333333333334,0.5454545454545454,0.5220588235294118,0.9285714285714286,0.5,0.5882352941176471,0.9285714285714286,0.5625,0.25,0.09803921568627451,0.09090909090909091,0.2727272727272727,,0.5,,0.4,0.8055555555555556,0.2608695652173913,0.3,0.09090909090909091,0.6956521739130435,0.20588235294117646,0.42857142857142855,0.3333333333333333,0.1,0.09090909090909091,,0.6,1.0,0.8,0.375,,0.034482758620689655,91.0,0.6666666666666666,15.835164835164836,15.813186813186814,15.32967032967033,15.087912087912088,0.3235294117647059,0.6818181818181818,0.75,0.6,0.16176470588235295,0.45454545454545453,0.625,0.4,0.2647058823529412,0.4444444444444444,0.4444444444444444,0.625,0.014705882352941176,1.0,1.0,1.0,0.23529411764705882,0.25,0.25,0.75,0.2857142857142857,1.0,,0.30303030303030304,0.7,0.3333333333333333,0.2727272727272727,0.5735294117647058,0.26666666666666666,0.495344776119403,0.50965,0.49364375,0.2289156626506024,0.25,0.125,0.46153846153846156,9.049019607843137,28.86470588235294,0.46153846153846156,2012-03-04,0021100549,CHA,1.0,1.0,1.0,1.0,3.0,1.0,7.0,2.0,1.0,3.0,2.0,,1.0,0.14285714285714285,1.0,1.0,0.15789473684210525,,,1.0,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,,2011-12,2012,Regular Season
48:00,89.0,89.0,13.0,7.0,12.0,178.0,10.0,16.0,2.0,2.0,,1.0,4.0,14.0,9.0,31.0,,3.0,8.0,19.0,1.0,3.0,23.0,61.0,8.0,22.0,8.0,78.0,5.0,9.0,2.0,12.0,3.0,7.0,1.0,3.0,1.0,10.0,18.0,28.0,15.0,9.0,4.0,19.0,8.0,2.0,9.0,5.0,14.0,5.0,,2.0,2.0,5.0,33.0,3.0,9.0,,5.0,17.0,,22.0,12.0,34.0,2.0,13.0,12.0,1.0,6.0,3.0,7.0,3.0,2.0,13.0,,5.0,12.0,1.0,,,13.0,2.0,12.0,1.0,,5.0,,3.0,2.0,3.0,1.0,66.0,10.0,13.0,,,0.391304347826087,0.42857142857142855,0.625,0.36363636363636365,0.3333333333333333,0.36363636363636365,0.3770491803278688,0.5555555555555556,0.42857142857142855,0.42168674698795183,0.45454545454545453,0.45,0.4431818181818182,0.5,0.45454545454545453,0.26506024096385544,0.03278688524590164,0.125,,,0.46153846153846156,,,0.68,0.24324324324324326,0.7142857142857143,0.23076923076923078,0.6875,0.24,0.5,0.2,0.19047619047619047,0.1,0.6666666666666666,,0.8461538461538461,0.6666666666666666,0.6666666666666666,1.0,0.041666666666666664,89.0,0.3333333333333333,16.202247191011235,16.15730337078652,15.044943820224718,15.595505617977528,0.1927710843373494,0.625,0.7142857142857143,0.2,0.1686746987951807,0.2857142857142857,0.2857142857142857,0.5,0.37349397590361444,0.2903225806451613,0.2903225806451613,0.5555555555555556,0.03614457831325301,,,,0.2289156626506024,0.42105263157894735,0.42105263157894735,0.625,0.18181818181818182,1.0,,0.1,,0.3,0.3333333333333333,0.4578313253012048,0.42105263157894735,0.4881710843373494,0.4691222222222222,0.42241999999999996,0.06818181818181818,0.07692307692307693,0.15384615384615385,0.1282051282051282,11.637704918032787,24.931818181818183,0.14606741573033707,2012-03-06,0021100566,MIA,,1.0,,2.0,1.0,1.0,2.0,,,1.0,1.0,,,0.09090909090909091,,,0.043478260869565216,,,,1.0,,,1.0,,1.0,,,0.09090909090909091,,,,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,94.0,93.0,25.0,34.0,7.0,187.0,8.0,14.0,,3.0,1.0,4.0,5.0,9.0,10.0,24.0,2.0,6.0,8.0,19.0,3.0,7.0,23.0,47.0,10.0,25.0,25.0,101.0,1.0,5.0,3.0,5.0,4.0,11.0,4.0,9.0,8.0,28.0,30.0,16.0,27.0,3.0,,19.0,8.0,3.0,15.0,9.0,24.0,7.0,2.0,5.0,4.0,6.0,57.0,3.0,6.0,,8.0,21.0,2.0,31.0,9.0,40.0,3.0,10.0,8.0,2.0,10.0,5.0,8.0,5.0,1.0,18.0,1.0,9.0,23.0,,2.0,2.0,21.0,1.0,31.0,2.0,1.0,9.0,4.0,3.0,3.0,3.0,2.0,96.0,28.0,25.0,5.0,4.0,0.6521739130434783,0.6521739130434783,0.9,0.4,0.4444444444444444,0.4,0.48936170212765956,0.2,0.36363636363636365,0.5277777777777778,0.16666666666666666,0.5,0.5941176470588235,0.3125,0.56,0.3472222222222222,0.06382978723404255,0.14285714285714285,,0.041666666666666664,0.5555555555555556,1.0,,0.7,0.25,0.8,0.2,0.725,0.23076923076923078,0.3333333333333333,0.25,0.21428571428571427,0.2727272727272727,,0.5,1.0,0.7142857142857143,0.875,0.5,0.08333333333333333,93.5,0.6666666666666666,15.851063829787234,14.946236559139784,15.5,14.333333333333334,0.19444444444444445,0.5714285714285714,0.6666666666666666,0.625,0.125,0.5555555555555556,0.5555555555555556,0.8,0.3333333333333333,0.4166666666666667,0.43478260869565216,0.6,0.08333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.2638888888888889,0.42105263157894735,0.42105263157894735,0.875,0.5,,,0.2,0.25,0.35,0.42857142857142855,0.5416666666666666,0.42105263157894735,0.4955583333333333,0.479575,0.4774225,0.13580246913580246,0.16666666666666666,0.04950495049504951,0.27722772277227725,11.74468085106383,25.035999999999998,0.26595744680851063,2012-03-07,0021100574,LAC,,1.0,,1.0,4.0,,3.0,1.0,,2.0,,1.0,,0.16666666666666666,,,0.07407407407407407,2.0,0.1,,1.0,,,,,,1.0,,,,,0.5,,,,,,,,,,,,,2011-12,2012,Regular Season
