Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,BlockingFoulsDrawn,3SecondViolations,ShortMidRangePctBlocked,OffShortMidRangeReboundPct,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,PtsUnassisted3s,PtsPutbacks,Charge Fouls,BlockedLongMidRange,SecondChanceFg3Pct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,StepOutOfBoundsTurnovers,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,HeaveAttempts,Charge Fouls Drawn,FTOffRebounds,OffFTReboundPct,Blocked3s,BlockedArc3,Corner3PctBlocked,HeaveMakes,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,Clear Path Fouls,3pt And 1 Free Throw Trips,Season,year,SeasonType,BlockedCorner3
53:00,103,102,30,20,18,205,22,39,3.0,6.0,6.0,9,5.0,21,5.0,10,2.0,10.0,2.0,1.0,4.0,3.0,12,,2.0,32,70,5.0,22,24,103,4.0,12,5.0,4.0,15,8,17,1.0,6.0,12.0,31,36,28,15.0,12,3.0,7,18,5.0,23,3.0,2.0,15,1.0,2.0,51,5.0,15,15,27,,42,21,63,4.0,7.0,3.0,4.0,7,3.0,6.0,9,3.0,1.0,,16,,4.0,8,2.0,22,1.0,2.0,24,2.0,,35,2.0,,11,6.0,11.0,8.0,3.0,11.0,6.0,,,88,25,26,4.0,2.0,0.5625,0.6,1.0,0.22727272727272727,0.16666666666666666,0.22727272727272727,0.45714285714285713,0.3333333333333333,0.47058823529411764,0.42934782608695654,0.3235294117647059,0.41304347826086957,0.47685185185185186,0.35714285714285715,0.5166666666666667,0.2391304347826087,0.1,0.10256410256410256,,0.4375,,0.6428571428571429,0.4166666666666667,0.7142857142857143,0.29411764705882354,0.6666666666666666,0.37735849056603776,0.47058823529411764,0.3333333333333333,0.2222222222222222,0.375,0.6666666666666666,0.4,0.8181818181818182,0.7857142857142857,0.5714285714285714,0.08888888888888889,92.83018867924528,0.5454545454545454,15.184466019417476,15.843137254901961,13.524271844660195,14.980392156862745,0.42391304347826086,0.5641025641025641,0.6285714285714286,0.6818181818181818,0.22826086956521738,0.23809523809523808,0.2777777777777778,0.2,0.10869565217391304,0.5,0.5,0.4,0.10869565217391304,0.2,0.2,1.0,0.13043478260869565,0.25,0.2727272727272727,1.0,0.35294117647058826,0.5,0.11764705882352941,0.391304347826087,0.6666666666666666,0.17391304347826086,0.25,0.08695652173913043,,0.6630434782608695,0.25,0.5272722826086956,0.54205,0.5502891304347827,0.11764705882352941,0.13924050632911392,0.14563106796116504,0.30097087378640774,6.25,24.33181818181818,0.2912621359223301,2012-02-20,0021100476,MIN,3.0,,0.14285714285714285,0.375,,1.0,3.0,1.0,,4.0,,,0.2,0.3333333333333333,,,0.17647058823529413,0.3333333333333333,1.0,1.0,1.0,0.045454545454545456,0.08333333333333333,,,1.0,0.2,,,,,1.0,0.043478260869565216,,,,2011-12,2012,Regular Season,
48:00,89,90,37,26,14,179,18,38,5.0,11.0,5.0,12,6.0,12,3.0,9,1.0,4.0,,1.0,2.0,5.0,19,2.0,10.0,27,59,6.0,23,23,95,6.0,13,3.0,6.0,21,9,20,3.0,12.0,11.0,38,30,24,18.0,19,5.0,4,15,6.0,21,5.0,1.0,12,2.0,1.0,48,2.0,16,12,17,4.0,33,19,52,3.0,6.0,4.0,2.0,8,1.0,6.0,4,,2.0,,12,,3.0,11,,24,2.0,2.0,25,2.0,2.0,31,2.0,1.0,12,4.0,3.0,3.0,,3.0,2.0,,1.0,74,38,37,3.0,4.0,0.5555555555555556,0.6,1.0,0.2608695652173913,0.25,0.2608695652173913,0.4576271186440678,0.46153846153846156,0.45,0.43902439024390244,0.46875,0.421875,0.4895833333333333,0.5526315789473685,0.48717948717948717,0.2804878048780488,0.06779661016949153,0.10526315789473684,,0.6666666666666666,0.8,0.6071428571428571,0.5,0.6666666666666666,0.11764705882352941,0.6304347826086957,0.3673469387755102,0.55,0.5,0.14285714285714285,,0.5,1.0,0.6363636363636364,0.7692307692307693,0.4,0.06666666666666667,89.5,0.6666666666666666,16.089887640449437,16.08888888888889,14.820224719101123,15.21111111111111,0.4634146341463415,0.47368421052631576,0.5294117647058824,0.6666666666666666,0.14634146341463414,0.5,0.5,0.3333333333333333,0.10975609756097561,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.04878048780487805,0.25,0.25,1.0,0.23170731707317074,0.2631578947368421,0.2631578947368421,1.0,0.6875,0.45454545454545453,,0.375,0.4166666666666667,0.0625,0.5,0.3125,0.2,0.7439024390243902,0.2631578947368421,0.4866365853658537,0.48342666666666667,0.5021890625,0.13043478260869565,0.17391304347826086,0.22105263157894736,0.4,6.020338983050848,26.452173913043477,0.4157303370786517,2012-02-22,0021100498,LAC,,,,0.3333333333333333,,1.0,3.0,1.0,,4.0,,,0.3333333333333333,0.6,,,0.1875,0.3333333333333333,1.0,1.0,,,,,,1.0,0.25,,,,,,,,,,2011-12,2012,Regular Season,
48:00,91,92,40,21,11,183,17,29,5.0,6.0,7.0,11,5.0,17,8.0,18,3.0,9.0,1.0,1.0,4.0,4.0,10,3.0,4.0,30,64,7.0,19,18,99,5.0,9,2.0,1.0,11,13,25,4.0,8.0,4.0,42,36,24,21.0,10,4.0,4,18,7.0,25,4.0,3.0,13,2.0,3.0,57,3.0,9,11,22,1.0,34,13,47,2.0,5.0,4.0,1.0,7,1.0,4.0,4,,3.0,1.0,11,1.0,7.0,12,3.0,18,,1.0,18,1.0,2.0,21,2.0,1.0,11,,4.0,3.0,1.0,4.0,2.0,,,88,42,40,1.0,,0.6,0.6666666666666666,1.0,0.3684210526315789,0.5,0.3684210526315789,0.46875,0.5555555555555556,0.52,0.4879518072289157,0.45454545454545453,0.5757575757575758,0.532608695652174,0.4583333333333333,0.6029411764705882,0.2289156626506024,0.0625,0.13793103448275862,,0.6363636363636364,0.5,0.7096774193548387,0.2647058823529412,0.8461538461538461,0.25,0.75,0.2608695652173913,0.16666666666666666,0.5,0.5,,0.8,0.6153846153846154,0.75,1.0,0.6,0.047619047619047616,91.5,0.5,15.714285714285714,15.76086956521739,14.67032967032967,14.66304347826087,0.3493975903614458,0.5862068965517241,0.68,0.7647058823529411,0.20481927710843373,0.29411764705882354,0.29411764705882354,0.4,0.21686746987951808,0.4444444444444444,0.4444444444444444,0.375,0.10843373493975904,0.3333333333333333,0.3333333333333333,1.0,0.12048192771084337,0.4,0.4,1.0,0.5454545454545454,0.8333333333333334,0.09090909090909091,0.3333333333333333,0.6363636363636364,0.12121212121212122,0.25,0.12121212121212122,0.75,0.5783132530120482,0.4,0.5258909638554217,0.56895,0.5205772727272727,0.11956521739130435,0.1506849315068493,0.1111111111111111,0.42424242424242425,8.003125,24.63157894736842,0.43956043956043955,2012-02-23,0021100501,SAS,2.0,,,0.16666666666666666,,,1.0,,,6.0,,,,0.2,,,0.09090909090909091,,,1.0,,,,,,1.0,0.5,,,,,,,,,,2011-12,2012,Regular Season,
48:00,89,88,17,15,16,177,19,38,8.0,16.0,6.0,7,9.0,14,10.0,18,4.0,10.0,1.0,1.0,2.0,2.0,11,,2.0,38,70,6.0,21,10,104,11.0,21,1.0,,22,9,10,1.0,4.0,2.0,23,40,36,18.0,11,2.0,10,20,6.0,26,2.0,4.0,9,6.0,5.0,58,7.0,15,10,22,1.0,33,23,56,4.0,7.0,4.0,3.0,6,,4.0,6,,2.0,3.0,12,1.0,2.0,6,2.0,16,1.0,2.0,18,1.0,2.0,16,2.0,,9,,10.0,8.0,1.0,10.0,5.0,,,82,23,17,,,0.5263157894736842,0.6060606060606061,1.0,0.2857142857142857,0.25,0.2857142857142857,0.5428571428571428,0.5238095238095238,0.9,0.5164835164835165,0.5,0.75,0.5306122448979592,0.5,0.7666666666666667,0.23076923076923078,0.14285714285714285,0.21052631578947367,,0.5,1.0,0.6470588235294118,0.46875,0.7142857142857143,0.4666666666666667,0.6666666666666666,0.46808510638297873,0.5789473684210527,0.375,0.4444444444444444,0.5,0.6428571428571429,0.42857142857142855,0.7692307692307693,0.875,0.5,0.10810810810810811,88.5,0.5,16.03370786516854,16.511363636363637,14.96629213483146,15.602272727272727,0.4175824175824176,0.5,0.6333333333333333,0.47368421052631576,0.15384615384615385,0.6428571428571429,0.75,0.6666666666666666,0.1978021978021978,0.5555555555555556,0.5555555555555556,0.5,0.10989010989010989,0.4,0.4,1.0,0.12087912087912088,0.18181818181818182,0.18181818181818182,1.0,0.7272727272727273,0.5,0.045454545454545456,0.5,0.8571428571428571,0.14285714285714285,0.5,0.14285714285714285,,0.6483516483516484,0.18181818181818182,0.5494417582417582,0.5409466666666667,0.6252500000000001,0.09183673469387756,0.11688311688311688,0.21153846153846154,0.22115384615384615,6.912857142857143,24.219047619047622,0.19101123595505617,2012-02-29,0021100521,POR,3.0,1.0,0.14285714285714285,0.2,,,,,,10.0,,1.0,,0.125,,,,,,,,,,,,1.0,0.25,,,,,,,,,,2011-12,2012,Regular Season,
48:00,92,92,23,38,22,184,23,37,7.0,10.0,9.0,13,4.0,18,8.0,20,5.0,9.0,,1.0,2.0,3.0,13,,3.0,35,75,8.0,22,23,117,10.0,17,3.0,7.0,33,10,17,1.0,5.0,12.0,35,38,32,24.0,12,3.0,9,19,8.0,27,3.0,5.0,14,1.0,4.0,62,7.0,18,13,15,3.0,31,26,57,,9.0,6.0,3.0,1,1.0,1.0,5,1.0,,,6,,1.0,11,1.0,27,4.0,1.0,25,1.0,1.0,35,2.0,1.0,15,3.0,4.0,3.0,1.0,4.0,4.0,1.0,,84,35,23,3.0,3.0,0.5428571428571428,0.6129032258064516,1.0,0.36363636363636365,0.2,0.38095238095238093,0.4666666666666667,0.5882352941176471,0.5882352941176471,0.4845360824742268,0.65,0.5227272727272727,0.5132743362831859,0.6346153846153846,0.625,0.2268041237113402,0.12,0.10810810810810811,0.1,0.16666666666666666,1.0,0.7142857142857143,0.45,0.7222222222222222,0.5384615384615384,0.717948717948718,0.4716981132075472,0.5,0.4166666666666667,0.5555555555555556,0.5,0.6,0.9090909090909091,0.4,0.75,0.6666666666666666,,92.0,1.0,16.76086956521739,14.543478260869565,14.978260869565217,14.271739130434783,0.38144329896907214,0.6216216216216216,0.696969696969697,0.6086956521739131,0.18556701030927836,0.2222222222222222,0.26666666666666666,0.25,0.20618556701030927,0.4,0.4444444444444444,0.5,0.09278350515463918,0.5555555555555556,0.5555555555555556,1.0,0.13402061855670103,0.23076923076923078,0.23076923076923078,1.0,0.5,0.7,,0.5909090909090909,0.6923076923076923,0.09090909090909091,0.5,0.13636363636363635,,0.6082474226804123,0.25,0.5096052631578948,0.49753125,0.5335449999999999,0.13636363636363635,0.17045454545454544,0.28205128205128205,0.29914529914529914,8.106666666666667,26.781818181818185,0.25,2012-03-02,0021100534,HOU,2.0,,0.16666666666666666,0.42857142857142855,,2.0,3.0,2.0,,8.0,2.0,,0.6666666666666666,,,,0.15,0.6666666666666666,1.0,,,,,1.0,,1.0,0.25,,,,,,,,,,2011-12,2012,Regular Season,
48:00,92,94,19,50,13,186,15,25,2.0,3.0,1.0,3,5.0,19,10.0,25,,4.0,,,,6.0,13,,1.0,30,69,6.0,17,21,99,4.0,13,1.0,1.0,9,4,12,,1.0,10.0,18,28,32,15.0,13,6.0,5,14,5.0,19,5.0,,7,3.0,4.0,43,4.0,10,14,21,4.0,39,16,55,1.0,6.0,5.0,1.0,6,1.0,2.0,3,,4.0,,9,,2.0,11,1.0,26,2.0,,22,3.0,2.0,28,1.0,,12,3.0,6.0,5.0,1.0,6.0,5.0,2.0,1.0,90,18,19,3.0,2.0,0.4666666666666667,0.5,0.8333333333333334,0.35294117647058826,,0.35294117647058826,0.43478260869565216,0.3076923076923077,0.3333333333333333,0.45348837209302323,0.2857142857142857,0.3076923076923077,0.495,0.28125,0.47368421052631576,0.19767441860465115,0.07246376811594203,0.16,,0.6666666666666666,0.8,0.9130434782608695,0.2564102564102564,0.8235294117647058,0.36363636363636365,0.875,0.28,0.2,0.2,0.42857142857142855,0.25,0.8571428571428571,0.75,1.0,0.8181818181818182,0.8333333333333334,0.022727272727272728,93.0,0.8333333333333334,16.141304347826086,14.840425531914894,14.315217391304348,14.53191489361702,0.29069767441860467,0.6,0.7142857142857143,0.4666666666666667,0.22093023255813954,0.2631578947368421,0.2777777777777778,0.6,0.29069767441860467,0.4,0.4,0.4,0.046511627906976744,,,,0.1511627906976744,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.21428571428571427,0.6666666666666666,,0.23076923076923078,0.3333333333333333,,,0.07692307692307693,,0.4883720930232558,0.46153846153846156,0.5258226744186046,0.4517125,0.47366538461538465,0.12371134020618557,0.15,0.09090909090909091,0.18181818181818182,9.079710144927537,24.58235294117647,0.20652173913043478,2012-03-04,0021100553,SAS,2.0,1.0,0.05263157894736842,0.35714285714285715,,,1.0,,3.0,4.0,1.0,,,,,,0.07142857142857142,,,,1.0,0.058823529411764705,,,,2.0,0.5,,,0.25,,,,,,,2011-12,2012,Regular Season,
53:00,105,104,32,17,10,209,22,36,2.0,5.0,8.0,14,3.0,12,4.0,13,5.0,11.0,,2.0,3.0,6.0,16,5.0,8.0,29,61,11.0,27,28,119,2.0,7,2.0,5.0,9,10,21,7.0,11.0,10.0,51,46,12,30.0,16,6.0,6,23,10.0,33,5.0,5.0,17,3.0,3.0,76,6.0,7,11,22,5.0,38,13,51,1.0,9.0,5.0,4.0,8,3.0,4.0,7,,4.0,1.0,15,1.0,3.0,10,1.0,20,2.0,2.0,27,2.0,2.0,35,2.0,2.0,14,2.0,8.0,7.0,1.0,8.0,2.0,,,110,51,32,,2.0,0.7931034482758621,0.8214285714285714,0.9090909090909091,0.4074074074074074,0.6363636363636364,0.4074074074074074,0.47540983606557374,0.2857142857142857,0.47619047619047616,0.5170454545454546,0.2222222222222222,0.640625,0.5679611650485437,0.375,0.6891891891891891,0.3068181818181818,0.09836065573770492,0.1388888888888889,,0.5333333333333333,0.8333333333333334,0.5789473684210527,0.21875,0.8461538461538461,0.375,0.6470588235294118,0.2708333333333333,0.2857142857142857,,0.4,0.3333333333333333,0.4444444444444444,0.7142857142857143,0.6923076923076923,0.7142857142857143,1.0,0.024390243902439025,94.64150943396227,0.25,14.8,15.634615384615385,14.219047619047618,14.538461538461538,0.4090909090909091,0.6111111111111112,0.7096774193548387,0.7727272727272727,0.13636363636363635,0.25,0.2727272727272727,1.0,0.14772727272727273,0.3076923076923077,0.3076923076923077,0.75,0.125,0.45454545454545453,0.5,1.0,0.18181818181818182,0.375,0.375,0.8333333333333334,0.5555555555555556,0.4,,0.4375,0.5714285714285714,0.09375,0.6666666666666666,0.25,0.625,0.7159090909090909,0.375,0.5544005681818182,0.49707999999999997,0.5471453125,0.1485148514851485,0.1917808219178082,0.07563025210084033,0.42857142857142855,5.863934426229508,24.4037037037037,0.3047619047619048,2012-03-05,0021100561,SAC,,1.0,0.08333333333333333,0.3333333333333333,,,2.0,,3.0,2.0,,,,,,,0.2222222222222222,,,,1.0,0.037037037037037035,,,,,,,,0.09090909090909091,,1.0,0.03571428571428571,,,,2011-12,2012,Regular Season,
48:00,97,98,54,17,15,195,24,40,4.0,7.0,15.0,22,5.0,9,2.0,12,1.0,7.0,,1.0,5.0,3.0,13,2.0,8.0,31,61,4.0,20,25,99,5.0,10,,6.0,16,18,31,3.0,13.0,13.0,58,40,22,9.0,13,3.0,1,20,3.0,23,3.0,,15,3.0,2.0,49,6.0,9,12,23,2.0,37,15,52,5.0,7.0,5.0,2.0,11,4.0,6.0,7,,5.0,,18,2.0,11.0,12,1.0,19,1.0,2.0,26,,1.0,32,2.0,,11,6.0,5.0,3.0,2.0,5.0,5.0,1.0,,83,58,54,2.0,5.0,0.6451612903225806,0.6666666666666666,0.75,0.2,0.23076923076923078,0.2,0.5081967213114754,0.5,0.5806451612903226,0.4567901234567901,0.5,0.5113636363636364,0.515625,0.6153846153846154,0.5576923076923077,0.24691358024691357,0.01639344262295082,,0.08333333333333333,0.6111111111111112,1.0,0.8846153846153846,0.3103448275862069,0.75,0.375,0.8333333333333334,0.3333333333333333,0.25,0.3,0.4,0.3333333333333333,0.9,0.875,0.875,0.7,0.8333333333333334,0.11363636363636363,97.5,1.0,13.8659793814433,15.66326530612245,13.061855670103093,15.142857142857142,0.49382716049382713,0.6,0.6,0.625,0.1111111111111111,0.5555555555555556,0.5555555555555556,0.6,0.14814814814814814,0.16666666666666666,0.18181818181818182,1.0,0.08641975308641975,0.14285714285714285,0.14285714285714285,,0.16049382716049382,0.23076923076923078,0.23076923076923078,1.0,0.7,0.5714285714285714,,0.5,0.6818181818181818,0.11363636363636363,0.2,0.18181818181818182,0.25,0.7407407407407407,0.23076923076923078,0.5624932098765433,0.5388555555555556,0.5759875,0.12222222222222222,0.15714285714285714,0.16161616161616163,0.5858585858585859,5.7098360655737705,24.565,0.5567010309278351,2012-03-07,0021100579,CLE,2.0,,,0.6666666666666666,,,,,3.0,2.0,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,2011-12,2012,Regular Season,
48:00,88,88,26,42,11,176,31,39,8.0,9.0,7.0,10,1.0,3,3.0,8,3.0,11.0,1.0,1.0,3.0,3.0,12,,3.0,35,50,6.0,23,22,110,8.0,9,1.0,2.0,21,8,12,1.0,6.0,8.0,27,54,16,18.0,12,3.0,2,27,6.0,33,3.0,3.0,23,1.0,3.0,72,7.0,3,4,18,3.0,25,11,36,,9.0,5.0,4.0,7,1.0,4.0,5,2.0,3.0,,12,,5.0,12,3.0,25,2.0,2.0,22,,1.0,32,4.0,2.0,15,2.0,6.0,6.0,,6.0,4.0,1.0,,89,27,26,4.0,2.0,0.7714285714285715,0.7941176470588235,1.0,0.2608695652173913,0.16666666666666666,0.2608695652173913,0.7,0.8888888888888888,0.6666666666666666,0.6027397260273972,0.95,0.5277777777777778,0.627906976744186,0.9545454545454546,0.5869565217391305,0.3150684931506849,0.04,0.02564102564102564,,0.5833333333333334,1.0,0.6,0.2,0.8,0.4117647058823529,0.6285714285714286,0.3125,0.25,,0.4444444444444444,0.375,0.5833333333333334,0.8333333333333334,0.5,0.5,1.0,,88.0,0.6666666666666666,15.659090909090908,17.068181818181817,15.034090909090908,16.306818181818183,0.5342465753424658,0.7948717948717948,0.8157894736842105,0.7419354838709677,0.0410958904109589,0.3333333333333333,0.5,1.0,0.1095890410958904,0.375,0.375,1.0,0.1506849315068493,0.2727272727272727,0.2727272727272727,1.0,0.1643835616438356,0.25,0.25,1.0,0.9,0.8888888888888888,0.1,0.5555555555555556,0.7,0.16666666666666666,0.3333333333333333,0.16666666666666666,,0.8493150684931506,0.25,0.6095767123287671,0.7192,0.6394944444444444,0.17857142857142858,0.2459016393442623,0.19090909090909092,0.24545454545454545,4.2,24.491304347826084,0.29545454545454547,2012-03-09,0021100592,NOH,3.0,,0.3333333333333333,0.5,1.0,,,1.0,,2.0,,,1.0,0.5,1.0,1.0,,,,,,,,,,1.0,0.2,,,,,,,,,,2011-12,2012,Regular Season,
48:00,96,95,19,21,15,191,24,51,6.0,14.0,5.0,11,3.0,9,1.0,10,2.0,4.0,,1.0,2.0,2.0,5,,,28,70,4.0,9,23,91,6.0,14,,5.0,17,5,13,1.0,2.0,7.0,20,36,20,12.0,5,2.0,9,18,4.0,22,2.0,2.0,15,2.0,1.0,48,,19,6,20,6.0,32,21,53,3.0,13.0,7.0,6.0,10,4.0,7.0,14,2.0,3.0,1.0,24,3.0,4.0,12,1.0,19,1.0,2.0,22,2.0,2.0,30,,1.0,10,3.0,4.0,2.0,2.0,4.0,2.0,1.0,,74,20,19,1.0,2.0,0.6428571428571429,0.72,1.0,0.4444444444444444,0.5,0.4444444444444444,0.4,0.42857142857142855,0.38461538461538464,0.43037974683544306,0.42857142857142855,0.43333333333333335,0.4838709677419355,0.4722222222222222,0.5,0.11392405063291139,0.12857142857142856,0.17647058823529413,,0.4166666666666667,1.0,0.7692307692307693,0.475,0.6,,0.7222222222222222,0.4222222222222222,0.46153846153846156,0.4444444444444444,,,0.5714285714285714,0.8571428571428571,0.8333333333333334,0.5,0.75,0.08333333333333333,95.5,0.5,14.291666666666666,15.873684210526315,13.520833333333334,15.378947368421052,0.6455696202531646,0.47058823529411764,0.5714285714285714,0.625,0.11392405063291139,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.12658227848101267,0.1,0.1,1.0,0.05063291139240506,0.5,0.5,1.0,0.06329113924050633,0.4,0.4,1.0,1.0,0.42857142857142855,,0.7333333333333333,0.45454545454545453,0.13333333333333333,0.5,,,0.759493670886076,0.4,0.5691575949367089,0.5743571428571429,0.5869466666666666,0.12222222222222222,0.125,0.18681318681318682,0.21978021978021978,4.795714285714285,24.855555555555554,0.19791666666666666,2012-03-11,0021100608,MEM,1.0,,,0.6,,,,,,6.0,,,,0.16666666666666666,,,,,,3.0,,,,,,2.0,0.6666666666666666,,,,,1.0,0.1,,,,2011-12,2012,Regular Season,
53:00,100,99,15,24,10,199,26,39,2.0,5.0,5.0,7,4.0,11,8.0,17,2.0,7.0,2.0,,1.0,5.0,13,1.0,5.0,38,67,7.0,20,21,118,2.0,6,3.0,,7,6,8,1.0,6.0,4.0,19,52,24,12.0,12,5.0,2,26,4.0,30,2.0,2.0,17,2.0,7.0,64,3.0,8,10,25,1.0,36,11,47,2.0,6.0,3.0,3.0,7,1.0,4.0,7,1.0,3.0,3.0,14,2.0,2.0,9,2.0,20,1.0,1.0,19,,2.0,26,3.0,1.0,14,,4.0,4.0,,4.0,2.0,,,111,19,15,1.0,,0.6842105263157895,0.7027027027027027,0.5714285714285714,0.35,0.16666666666666666,0.3684210526315789,0.5671641791044776,0.3333333333333333,0.75,0.5574712643678161,0.3888888888888889,0.5357142857142857,0.5969387755102041,0.3888888888888889,0.59375,0.22988505747126436,0.029850746268656716,0.05128205128205128,,0.5,1.0,0.7352941176470589,0.2857142857142857,0.6666666666666666,0.25,0.7142857142857143,0.275,0.16666666666666666,0.3333333333333333,0.42857142857142855,,0.6,0.5,1.0,0.6,0.8,0.05263157894736842,90.11320754716981,0.5,14.56,17.414141414141415,14.09,16.32323232323232,0.4482758620689655,0.6666666666666666,0.7027027027027027,0.6538461538461539,0.12643678160919541,0.36363636363636365,0.36363636363636365,0.5,0.19540229885057472,0.47058823529411764,0.47058823529411764,0.875,0.08045977011494253,0.2857142857142857,0.2857142857142857,1.0,0.14942528735632185,0.38461538461538464,0.38461538461538464,0.4,0.5555555555555556,0.4,0.2222222222222222,0.5,0.7142857142857143,0.07142857142857142,,0.35714285714285715,0.2,0.6781609195402298,0.4166666666666667,0.5523761627906977,0.5801071428571428,0.6136961538461538,0.14285714285714285,0.1794871794871795,0.059322033898305086,0.16101694915254236,6.58955223880597,27.464999999999996,0.15,2012-03-13,0021100624,ATL,1.0,,,0.42857142857142855,1.0,,1.0,1.0,9.0,2.0,,,0.3333333333333333,0.5,0.5,1.0,0.1111111111111111,,,,,,,1.0,,,,,,,,,,,,,2011-12,2012,Regular Season,
