Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyArc3FGM,SecondChanceFtPoints,PtsUnassisted3s,BlockedShortMidRange,PenaltyArc3Accuracy,StepOutOfBoundsTurnovers,BlockingFouls,DefensiveGoaltends,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,Fg3aBlocked,OffensiveGoaltends,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Blocked3s,BlockedArc3,FTOffRebounds,BlockedCorner3,OffFTReboundPct,Corner3PctBlocked,3pt And 1 Free Throw Trips,Season,year,SeasonType
48:00,84.0,85.0,12.0,14.0,11.0,169.0,15.0,29.0,3.0,3.0,,3.0,1.0,6.0,5.0,22.0,,1.0,,,,,6.0,13.0,1.0,4.0,5.0,21.0,57.0,6.0,14.0,11.0,71.0,4.0,6.0,1.0,4.0,13.0,1.0,5.0,1.0,5.0,5.0,10.0,22.0,20.0,6.0,6.0,,13.0,6.0,10.0,11.0,2.0,13.0,2.0,,9.0,,2.0,28.0,1.0,9.0,9.0,21.0,3.0,33.0,11.0,44.0,1.0,6.0,3.0,3.0,8.0,3.0,4.0,9.0,,4.0,,17.0,,2.0,8.0,17.0,1.0,2.0,2.0,22.0,1.0,2.0,4.0,,18.0,1.0,1.0,8.0,1.0,5.0,4.0,,5.0,4.0,,1.0,58.0,10.0,12.0,,1.0,0.5238095238095238,0.6111111111111112,0.3333333333333333,0.42857142857142855,0.25,0.2,0.42857142857142855,0.3684210526315789,0.6666666666666666,0.2,0.4225352112676056,0.55,0.25,0.4430379746835443,0.5454545454545454,0.34615384615384615,0.19718309859154928,0.17543859649122806,0.27586206896551724,,0.47058823529411764,1.0,0.65625,0.2571428571428571,0.6428571428571429,0.125,0.6521739130434783,0.23255813953488372,0.35714285714285715,0.6,0.0625,,1.0,0.5384615384615384,0.8571428571428571,0.6666666666666666,0.6666666666666666,0.6,0.029411764705882353,84.5,0.8,17.392857142857142,16.694117647058825,16.5,16.08235294117647,0.4084507042253521,0.5172413793103449,0.7142857142857143,0.6,0.08450704225352113,0.16666666666666666,0.16666666666666666,,0.30985915492957744,0.22727272727272727,0.25,0.4,0.014084507042253521,,,,0.18309859154929578,0.46153846153846156,0.46153846153846156,0.3333333333333333,0.3,1.0,,,,,0.4,0.25,,0.3,,,,0.5,0.6056338028169014,0.46153846153846156,0.524625352112676,0.4907333333333333,0.42262000000000005,0.10256410256410256,0.125,0.18309859154929578,0.14084507042253522,8.72982456140351,24.885714285714283,0.14285714285714285,2012-02-16,0021100444,LAC,1.0,2.0,12.0,1.0,0.2,1.0,,1.0,,,,,,,0.09090909090909091,,,,1.0,,0.5,,,2011-12,2012,Regular Season
48:00,84.0,82.0,24.0,18.0,14.0,166.0,14.0,27.0,4.0,8.0,2.0,6.0,6.0,15.0,9.0,17.0,2.0,7.0,,2.0,,1.0,7.0,15.0,2.0,2.0,5.0,29.0,59.0,9.0,22.0,12.0,97.0,5.0,11.0,2.0,4.0,18.0,6.0,12.0,1.0,6.0,6.0,21.0,30.0,28.0,24.0,8.0,,15.0,7.0,4.0,15.0,8.0,23.0,6.0,2.0,6.0,3.0,6.0,54.0,6.0,12.0,20.0,18.0,1.0,39.0,18.0,57.0,2.0,6.0,2.0,4.0,8.0,3.0,3.0,6.0,,5.0,,14.0,2.0,5.0,5.0,14.0,,1.0,1.0,19.0,1.0,3.0,,,16.0,2.0,,5.0,4.0,5.0,5.0,,5.0,4.0,,,79.0,21.0,24.0,1.0,4.0,0.5172413793103449,0.6,0.8888888888888888,0.4090909090909091,0.5,0.16666666666666666,0.4090909090909091,0.4915254237288136,0.45454545454545453,0.5,0.5246913580246914,0.5333333333333333,0.4166666666666667,0.5511363636363636,0.5625,0.4772727272727273,0.2716049382716049,0.06779661016949153,0.07407407407407407,0.13333333333333333,0.5714285714285714,1.0,0.8181818181818182,0.41379310344827586,1.0,0.5,0.9047619047619048,0.43902439024390244,0.5384615384615384,0.4444444444444444,0.14285714285714285,0.42857142857142855,0.6,0.7777777777777778,0.8,0.875,1.0,1.0,0.05405405405405406,83.0,0.8,18.726190476190474,15.939024390243903,17.095238095238095,15.74390243902439,0.3333333333333333,0.5185185185185185,0.56,0.42857142857142855,0.18518518518518517,0.4,0.46153846153846156,0.5,0.20987654320987653,0.5294117647058824,0.5294117647058824,0.6666666666666666,0.08641975308641975,0.2857142857142857,0.2857142857142857,1.0,0.18518518518518517,0.4666666666666667,0.4666666666666667,0.8571428571428571,0.5333333333333333,0.5,,0.13333333333333333,,,0.13333333333333333,1.0,0.5,0.3333333333333333,0.3333333333333333,0.05555555555555555,,0.2777777777777778,0.6049382716049383,0.4666666666666667,0.5240820987654321,0.5307363636363637,0.51765,0.05952380952380952,0.08064516129032258,0.18556701030927836,0.21649484536082475,8.359322033898305,24.163636363636364,0.2857142857142857,2012-02-18,0021100459,ATL,1.0,2.0,3.0,,0.2,,,,,,,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,91.0,92.0,33.0,22.0,10.0,183.0,11.0,16.0,5.0,6.0,6.0,10.0,3.0,12.0,6.0,27.0,3.0,8.0,,1.0,1.0,3.0,9.0,15.0,1.0,1.0,8.0,20.0,55.0,12.0,23.0,16.0,92.0,6.0,8.0,1.0,2.0,19.0,10.0,21.0,6.0,11.0,5.0,43.0,24.0,16.0,36.0,6.0,,15.0,9.0,3.0,12.0,12.0,24.0,9.0,3.0,6.0,3.0,3.0,60.0,4.0,7.0,7.0,20.0,2.0,29.0,12.0,41.0,1.0,10.0,9.0,1.0,11.0,5.0,9.0,5.0,,2.0,,16.0,,5.0,8.0,20.0,,2.0,,18.0,,2.0,1.0,,22.0,2.0,2.0,8.0,3.0,5.0,4.0,1.0,5.0,2.0,,,73.0,43.0,33.0,2.0,3.0,0.6,0.7058823529411765,1.0,0.5217391304347826,0.5,0.5454545454545454,0.5217391304347826,0.36363636363636365,0.75,0.47619047619047616,0.48717948717948717,0.75,0.59375,0.5229885057471264,0.7916666666666666,0.6,0.2948717948717949,0.05454545454545454,0.1875,,0.6875,1.0,0.5882352941176471,0.2,0.7,0.36363636363636365,0.6136363636363636,0.2391304347826087,0.2,0.1111111111111111,0.23809523809523808,0.3333333333333333,0.4,0.5714285714285714,0.46153846153846156,0.7142857142857143,0.7142857142857143,0.6666666666666666,0.023255813953488372,91.5,0.4,15.153846153846153,16.315217391304348,14.340659340659341,15.565217391304348,0.20512820512820512,0.6875,0.8461538461538461,0.5454545454545454,0.15384615384615385,0.25,0.25,1.0,0.34615384615384615,0.2222222222222222,0.2222222222222222,0.5,0.10256410256410256,0.375,0.375,1.0,0.19230769230769232,0.6,0.6,1.0,0.6,0.8333333333333334,0.2,0.1,,,0.1,1.0,1.0,0.3125,0.6,0.09375,0.3333333333333333,0.25,0.5,0.6,0.4840480769230769,0.5000071428571429,0.5135609375,0.09523809523809523,0.13114754098360656,0.20652173913043478,0.4673913043478261,11.512727272727274,24.44347826086957,0.3626373626373626,2012-02-20,0021100479,LAL,5.0,4.0,,,0.625,,1.0,1.0,,,,,,,,,,,1.0,,0.3333333333333333,,,2011-12,2012,Regular Season
48:00,98.0,97.0,14.0,26.0,9.0,195.0,22.0,27.0,4.0,4.0,1.0,1.0,4.0,12.0,10.0,19.0,7.0,10.0,1.0,1.0,1.0,1.0,8.0,18.0,,1.0,6.0,36.0,58.0,15.0,28.0,20.0,137.0,5.0,6.0,1.0,2.0,13.0,3.0,6.0,3.0,7.0,,15.0,32.0,40.0,45.0,6.0,,18.0,8.0,2.0,16.0,15.0,31.0,8.0,7.0,11.0,2.0,3.0,77.0,2.0,6.0,9.0,30.0,2.0,41.0,9.0,50.0,1.0,5.0,3.0,2.0,6.0,2.0,3.0,5.0,,3.0,1.0,11.0,1.0,1.0,16.0,21.0,,1.0,,14.0,,,,,24.0,1.0,,11.0,,7.0,6.0,,7.0,4.0,,1.0,124.0,15.0,14.0,1.0,,0.4444444444444444,0.48484848484848486,1.0,0.5357142857142857,0.5,0.42857142857142855,0.5357142857142857,0.6206896551724138,0.8333333333333334,0.5,0.6802325581395349,0.8125,0.5769230769230769,0.7061855670103093,0.8125,0.5769230769230769,0.32558139534883723,0.034482758620689655,0.07407407407407407,,0.5454545454545454,0.6666666666666666,0.75,0.2727272727272727,0.75,0.2222222222222222,0.75,0.25806451612903225,0.4,0.25,0.2222222222222222,0.16666666666666666,0.3333333333333333,0.7,0.6,1.0,0.7777777777777778,0.6666666666666666,0.034482758620689655,97.5,0.5714285714285714,15.081632653061224,14.45360824742268,14.408163265306122,13.690721649484535,0.313953488372093,0.8148148148148148,0.88,0.5,0.13953488372093023,0.3333333333333333,0.3333333333333333,0.5,0.22093023255813954,0.5263157894736842,0.5263157894736842,0.3,0.11627906976744186,0.7,0.7,1.0,0.20930232558139536,0.4444444444444444,0.4444444444444444,1.0,0.5,1.0,0.25,0.125,1.0,1.0,0.125,,,0.07692307692307693,1.0,0.07692307692307693,1.0,0.46153846153846156,0.6395348837209303,0.4444444444444444,0.5367264705882353,0.5453214285714286,0.41452500000000003,0.12371134020618557,0.16176470588235295,0.0948905109489051,0.10948905109489052,8.143103448275863,24.99285714285714,0.14285714285714285,2012-02-21,0021100485,SAS,2.0,,,1.0,0.3333333333333333,,,,1.0,0.034482758620689655,,,,,,,,,1.0,,0.5,,,2011-12,2012,Regular Season
48:00,88.0,89.0,15.0,17.0,16.0,177.0,14.0,28.0,4.0,7.0,3.0,7.0,4.0,11.0,11.0,24.0,7.0,13.0,1.0,1.0,,1.0,2.0,11.0,1.0,2.0,3.0,29.0,63.0,9.0,24.0,10.0,95.0,7.0,12.0,2.0,3.0,22.0,7.0,15.0,,4.0,,14.0,32.0,26.0,21.0,4.0,1.0,10.0,2.0,10.0,16.0,7.0,23.0,,7.0,9.0,1.0,6.0,53.0,4.0,12.0,8.0,17.0,3.0,28.0,16.0,44.0,,6.0,4.0,2.0,7.0,1.0,4.0,6.0,,3.0,1.0,13.0,,1.0,9.0,18.0,,1.0,2.0,16.0,,1.0,2.0,2.0,11.0,1.0,,6.0,,10.0,8.0,,10.0,4.0,1.0,,73.0,14.0,15.0,,,0.5517241379310345,0.5925925925925926,0.7777777777777778,0.375,0.6666666666666666,,0.391304347826087,0.4603174603174603,0.5833333333333334,0.4666666666666667,0.4885057471264368,0.6666666666666666,0.3684210526315789,0.5163043478260869,0.6875,0.3684210526315789,0.27586206896551724,0.15873015873015872,0.2857142857142857,0.09090909090909091,0.5384615384615384,0.75,0.53125,0.35294117647058826,0.5333333333333333,0.2857142857142857,0.5319148936170213,0.3333333333333333,0.35714285714285715,0.5714285714285714,0.23076923076923078,0.125,0.5,0.42105263157894735,0.8,0.625,0.5555555555555556,0.5,,88.5,0.4,16.511363636363637,16.03370786516854,15.602272727272727,14.96629213483146,0.3218390804597701,0.5,0.7,0.6428571428571429,0.12643678160919541,0.36363636363636365,0.4,0.25,0.27586206896551724,0.4583333333333333,0.4782608695652174,0.5454545454545454,0.14942528735632185,0.5384615384615384,0.5384615384615384,1.0,0.12643678160919541,0.18181818181818182,0.18181818181818182,,0.4666666666666667,0.5714285714285714,0.25,0.06666666666666667,1.0,1.0,0.13333333333333333,0.5,,0.3684210526315789,0.42857142857142855,0.05263157894736842,,0.15789473684210525,0.5977011494252874,0.2,0.5281116279069767,0.5094583333333333,0.5157361111111112,0.06521739130434782,0.08823529411764706,0.23157894736842105,0.14736842105263157,9.193650793650795,25.358333333333334,0.17045454545454544,2012-02-29,0021100521,DEN,,2.0,6.0,2.0,,,3.0,1.0,,,,,,,0.041666666666666664,,,,,,,,,2011-12,2012,Regular Season
48:00,89.0,89.0,17.0,12.0,10.0,178.0,16.0,25.0,6.0,9.0,3.0,4.0,8.0,18.0,7.0,17.0,2.0,4.0,1.0,1.0,1.0,1.0,3.0,12.0,,,1.0,31.0,60.0,5.0,16.0,16.0,93.0,6.0,10.0,1.0,1.0,15.0,5.0,9.0,1.0,2.0,6.0,19.0,32.0,30.0,15.0,6.0,2.0,10.0,3.0,5.0,16.0,5.0,21.0,3.0,2.0,9.0,4.0,3.0,47.0,6.0,5.0,4.0,23.0,4.0,31.0,11.0,42.0,,6.0,3.0,3.0,11.0,1.0,7.0,5.0,1.0,4.0,,16.0,,5.0,12.0,21.0,,1.0,2.0,15.0,,2.0,1.0,,19.0,,1.0,7.0,2.0,6.0,3.0,1.0,6.0,3.0,,,78.0,19.0,17.0,3.0,1.0,0.5161290322580645,0.5714285714285714,1.0,0.3125,1.0,0.5,0.35714285714285715,0.5166666666666667,0.6,0.5555555555555556,0.506578947368421,0.6818181818181818,0.5909090909090909,0.5411764705882353,0.6818181818181818,0.6785714285714286,0.21052631578947367,0.08333333333333333,0.12,0.1111111111111111,0.6875,1.0,0.6052631578947368,0.1724137931034483,0.8,0.6,0.627906976744186,0.28205128205128205,0.1111111111111111,0.2,0.2,0.5,1.0,0.6666666666666666,0.5,0.5882352941176471,0.6666666666666666,1.0,,89.0,0.5,15.202247191011235,17.15730337078652,14.235955056179776,16.02247191011236,0.32894736842105265,0.64,0.7272727272727273,0.5625,0.23684210526315788,0.4444444444444444,0.5,0.5,0.2236842105263158,0.4117647058823529,0.4117647058823529,0.42857142857142855,0.05263157894736842,0.5,0.5,1.0,0.15789473684210525,0.25,0.25,1.0,0.8181818181818182,0.6666666666666666,0.5,0.09090909090909091,1.0,1.0,,,,0.36363636363636365,0.75,0.09090909090909091,1.0,0.09090909090909091,0.5394736842105263,0.3,0.504054054054054,0.54674375,0.529825,0.08433734939759036,0.1044776119402985,0.16129032258064516,0.20430107526881722,8.241666666666667,27.2375,0.19101123595505617,2012-03-01,0021100527,MIA,,,,2.0,,,1.0,1.0,,,,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,92.0,92.0,25.0,39.0,13.0,184.0,20.0,31.0,6.0,6.0,5.0,7.0,4.0,9.0,6.0,17.0,2.0,3.0,,1.0,,1.0,8.0,23.0,1.0,1.0,12.0,30.0,57.0,10.0,26.0,20.0,110.0,6.0,7.0,1.0,2.0,19.0,7.0,12.0,5.0,13.0,6.0,35.0,16.0,44.0,21.0,12.0,2.0,21.0,8.0,3.0,8.0,7.0,15.0,5.0,2.0,5.0,1.0,2.0,37.0,4.0,9.0,8.0,16.0,3.0,27.0,13.0,40.0,,9.0,3.0,6.0,4.0,,2.0,7.0,2.0,2.0,,11.0,1.0,4.0,13.0,29.0,1.0,1.0,3.0,20.0,1.0,1.0,1.0,,28.0,2.0,1.0,10.0,3.0,5.0,5.0,,5.0,1.0,,,91.0,35.0,25.0,3.0,3.0,0.26666666666666666,0.3333333333333333,0.7,0.38461538461538464,0.5,0.38461538461538464,0.4166666666666667,0.5263157894736842,0.8571428571428571,0.5833333333333334,0.5421686746987951,0.8333333333333334,0.58,0.5789473684210527,0.7916666666666666,0.625,0.3132530120481928,0.05263157894736842,0.06451612903225806,0.1111111111111111,0.36363636363636365,1.0,0.6153846153846154,0.3333333333333333,0.7272727272727273,0.3076923076923077,0.6486486486486487,0.325,0.36363636363636365,,0.45454545454545453,0.3333333333333333,,0.5454545454545454,0.75,0.6363636363636364,0.6666666666666666,1.0,,92.0,0.2,14.565217391304348,16.73913043478261,13.815217391304348,15.978260869565217,0.37349397590361444,0.6451612903225806,0.6896551724137931,0.25,0.10843373493975904,0.4444444444444444,0.5,0.25,0.20481927710843373,0.35294117647058826,0.35294117647058826,0.3333333333333333,0.03614457831325301,0.6666666666666666,0.6666666666666666,1.0,0.27710843373493976,0.34782608695652173,0.34782608695652173,0.625,0.6666666666666666,1.0,,0.1111111111111111,,,0.1111111111111111,1.0,,0.28,0.7142857142857143,0.04,,0.48,0.6867469879518072,0.38095238095238093,0.5631185185185186,0.6136166666666667,0.5665456521739131,0.11956521739130435,0.15384615384615385,0.17272727272727273,0.3181818181818182,7.749122807017543,26.692307692307693,0.2717391304347826,2012-03-03,0021100545,MIN,5.0,4.0,9.0,,0.4166666666666667,1.0,,,1.0,0.037037037037037035,,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,86.0,87.0,13.0,31.0,9.0,173.0,17.0,26.0,5.0,7.0,,1.0,2.0,10.0,6.0,14.0,2.0,8.0,,,,,4.0,14.0,,,,25.0,50.0,6.0,22.0,18.0,86.0,6.0,9.0,,,12.0,3.0,6.0,,,5.0,11.0,28.0,22.0,15.0,6.0,,14.0,4.0,3.0,14.0,5.0,19.0,3.0,2.0,10.0,1.0,3.0,43.0,4.0,6.0,3.0,29.0,4.0,36.0,10.0,46.0,1.0,8.0,6.0,2.0,6.0,2.0,5.0,6.0,1.0,1.0,,12.0,1.0,2.0,11.0,22.0,,2.0,2.0,19.0,,,1.0,,24.0,,1.0,9.0,1.0,5.0,2.0,1.0,5.0,4.0,,,74.0,11.0,13.0,2.0,1.0,0.56,0.6363636363636364,0.8333333333333334,0.2727272727272727,,,0.2727272727272727,0.5,0.6666666666666666,0.5,0.4722222222222222,0.6666666666666666,0.5,0.5120481927710844,0.6666666666666666,0.55,0.3055555555555556,0.06,0.07692307692307693,,0.5,0.8,0.8787878787878788,0.24,0.5,0.25,0.8205128205128205,0.24390243902439024,0.3333333333333333,0.25,0.125,0.4,,1.0,0.8888888888888888,0.8333333333333334,0.4,1.0,0.02631578947368421,86.5,0.8,16.686046511627907,16.60919540229885,15.953488372093023,15.71264367816092,0.3611111111111111,0.6538461538461539,0.7083333333333334,0.5882352941176471,0.1388888888888889,0.2,0.2,0.5,0.19444444444444445,0.42857142857142855,0.46153846153846156,0.5,0.1111111111111111,0.25,0.25,1.0,0.19444444444444445,0.2857142857142857,0.2857142857142857,0.75,0.7777777777777778,0.7142857142857143,0.2,,,,,,,0.16666666666666666,,,,,0.6666666666666666,0.2857142857142857,0.533625,0.56384,0.36998333333333333,0.12195121951219512,0.15254237288135594,0.13953488372093023,0.12790697674418605,7.692,24.536363636363635,0.1511627906976744,2012-03-05,0021100562,NOH,,,3.0,2.0,,,2.0,,1.0,0.043478260869565216,,,,,0.07142857142857142,,,,,,,,,2011-12,2012,Regular Season
48:00,88.0,89.0,12.0,21.0,10.0,177.0,16.0,23.0,6.0,9.0,5.0,6.0,10.0,18.0,15.0,29.0,1.0,7.0,,1.0,,,2.0,16.0,,,2.0,41.0,70.0,3.0,23.0,3.0,94.0,6.0,11.0,,1.0,13.0,7.0,13.0,,2.0,1.0,15.0,48.0,34.0,9.0,10.0,2.0,14.0,2.0,,24.0,3.0,27.0,2.0,1.0,8.0,7.0,9.0,57.0,4.0,9.0,9.0,17.0,2.0,28.0,13.0,41.0,,7.0,4.0,3.0,5.0,1.0,3.0,4.0,,2.0,1.0,9.0,,1.0,8.0,23.0,,1.0,2.0,12.0,2.0,1.0,,,4.0,2.0,,3.0,,4.0,3.0,,4.0,1.0,,,81.0,15.0,12.0,5.0,,0.5853658536585366,0.6666666666666666,1.0,0.13043478260869565,,,0.14285714285714285,0.5857142857142857,0.5454545454545454,0.5384615384615384,0.489247311827957,0.5,0.4666666666666667,0.5,0.5,0.5,0.24731182795698925,,,,0.5555555555555556,1.0,0.5483870967741935,0.3103448275862069,0.9,0.23529411764705882,0.6341463414634146,0.2826086956521739,0.2857142857142857,0.25,0.35714285714285715,0.25,0.2,0.5714285714285714,0.6,0.42857142857142855,0.875,1.0,,88.5,0.25,15.579545454545455,16.95505617977528,14.875,16.078651685393258,0.24731182795698925,0.6956521739130435,0.6956521739130435,0.5,0.1935483870967742,0.5555555555555556,0.5555555555555556,0.7,0.3118279569892473,0.5172413793103449,0.5172413793103449,0.6,0.07526881720430108,0.14285714285714285,0.14285714285714285,1.0,0.17204301075268819,0.125,0.13333333333333333,1.0,0.75,0.6666666666666666,0.16666666666666666,0.08333333333333333,,,,,,0.4,0.8333333333333334,,,0.13333333333333333,0.4946236559139785,0.14285714285714285,0.4834983516483517,0.559761111111111,0.5086142857142857,0.031914893617021274,0.04225352112676056,0.13829787234042554,0.1595744680851064,10.46142857142857,27.256521739130434,0.13636363636363635,2012-03-07,0021100577,MIN,,1.0,,1.0,,,,1.0,,,,1.0,,0.043478260869565216,,0.0625,,,,,,,,2011-12,2012,Regular Season
48:00,90.0,91.0,22.0,6.0,17.0,181.0,8.0,20.0,1.0,7.0,1.0,3.0,10.0,17.0,7.0,20.0,,5.0,,1.0,,2.0,6.0,10.0,2.0,3.0,1.0,25.0,57.0,6.0,15.0,18.0,86.0,6.0,13.0,2.0,4.0,21.0,10.0,17.0,1.0,3.0,10.0,33.0,16.0,34.0,12.0,8.0,,10.0,6.0,3.0,8.0,4.0,12.0,4.0,,4.0,1.0,3.0,28.0,3.0,15.0,9.0,27.0,3.0,39.0,19.0,58.0,3.0,4.0,3.0,1.0,14.0,3.0,6.0,14.0,3.0,8.0,1.0,28.0,,4.0,10.0,19.0,2.0,,2.0,22.0,,2.0,2.0,1.0,23.0,2.0,1.0,8.0,4.0,7.0,3.0,1.0,7.0,4.0,,,65.0,33.0,22.0,1.0,4.0,0.32,0.38095238095238093,0.6666666666666666,0.4,0.5,0.3333333333333333,0.4,0.43859649122807015,0.46153846153846156,0.5882352941176471,0.4722222222222222,0.5294117647058824,0.575,0.524390243902439,0.5526315789473685,0.6346153846153846,0.20833333333333334,0.05263157894736842,0.1,0.058823529411764705,0.5,0.75,0.75,0.46875,0.9,0.42857142857142855,0.782608695652174,0.46153846153846156,0.5833333333333334,0.7142857142857143,0.23076923076923078,0.5,0.3333333333333333,0.5714285714285714,0.7777777777777778,0.9230769230769231,0.8571428571428571,1.0,0.08333333333333333,90.5,0.5714285714285714,16.011111111111113,15.813186813186814,14.977777777777778,15.32967032967033,0.2777777777777778,0.4,0.4444444444444444,0.5,0.2361111111111111,0.5882352941176471,0.625,0.1,0.2777777777777778,0.35,0.35,0.42857142857142855,0.06944444444444445,,,,0.1388888888888889,0.6,0.6,0.6666666666666666,0.4117647058823529,0.14285714285714285,,0.058823529411764705,,,0.17647058823529413,0.6666666666666666,0.5,0.15,0.3333333333333333,0.1,,0.05,0.4861111111111111,0.6,0.507257638888889,0.5397,0.452465,0.10256410256410256,0.12698412698412698,0.2441860465116279,0.38372093023255816,9.187719298245614,24.66,0.24444444444444444,2012-03-09,0021100586,BOS,1.0,3.0,6.0,3.0,1.0,1.0,,,,,,,,,,,,,1.0,,0.3333333333333333,,,2011-12,2012,Regular Season
