Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,SecondChanceArc3FGA,SecondChanceFG3A,Loose Ball Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,Technical Free Throw Trips,BlockedLongMidRange,BlockedShortMidRange,DefensiveGoaltends,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Charge Fouls,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceTurnovers,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3FGM,OffensiveGoaltends,LongMidRangePctBlocked,PenaltyCorner3Accuracy,BlockingFoulsDrawn,FTOffRebounds,OffFTReboundPct,Blocked3s,BlockedArc3,BlockedCorner3,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,HeaveAttempts,Arc3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockingFouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Season,year,SeasonType,HeaveMakes,3pt And 1 Free Throw Trips
48:00,87,87,17,17.0,12,174,23,32,6.0,8,4.0,4.0,8,18,4,16,1.0,2.0,,2.0,11,1.0,4.0,35,66,3.0,13,14,93,6.0,10,2.0,14,6.0,9.0,1.0,4.0,6.0,21.0,28,42,9.0,,6.0,11,2.0,3.0,14,3.0,17,2.0,1.0,8,3.0,3,37,4.0,9,12,15,3.0,30,13,43,,6,3.0,3.0,9,2.0,5.0,4,4.0,,13,2.0,7,24,1.0,,20,2.0,18,1.0,6,3.0,3.0,2.0,3.0,2.0,,1.0,79,21.0,17,2.0,2.0,0.4,0.4375,1.0,0.23076923076923078,0.25,0.23076923076923078,0.5303030303030303,0.6,0.6666666666666666,0.5,0.6,0.5769230769230769,0.5344827586206896,0.6363636363636364,0.6176470588235294,0.16455696202531644,0.045454545454545456,0.0625,0.05555555555555555,0.6923076923076923,1.0,0.625,0.2903225806451613,0.9230769230769231,0.4,0.7297297297297297,0.3170731707317073,0.3333333333333333,0.2,0.3333333333333333,0.3333333333333333,0.75,0.4444444444444444,0.7142857142857143,0.9,1.0,,87.0,0.6666666666666666,16.367816091954023,16.735632183908045,15.494252873563218,16.20689655172414,0.4050632911392405,0.71875,0.7666666666666667,0.34782608695652173,0.22784810126582278,0.4444444444444444,0.47058823529411764,0.375,0.20253164556962025,0.25,0.25,0.75,0.02531645569620253,0.5,0.5,1.0,0.13924050632911392,0.18181818181818182,0.18181818181818182,1.0,0.8,0.75,0.3076923076923077,1.0,,0.3076923076923077,0.25,0.569620253164557,0.18181818181818182,0.5534341772151898,0.6089625,0.4972115384615385,0.07142857142857142,0.08450704225352113,0.15053763440860216,0.22580645161290322,7.084848484848485,24.72307692307692,0.19540229885057472,2012-02-20,0021100473,HOU,,,,1.0,5.0,1.0,1.0,1.0,,,1.0,0.16666666666666666,,,,,2.0,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2011-12,2012,Regular Season,,
48:00,89,88,21,,13,177,12,26,,5,2.0,8.0,9,27,4,13,3.0,3.0,2.0,3.0,9,,2.0,25,66,6.0,12,21,89,2.0,10,5.0,9,4.0,18.0,2.0,4.0,4.0,18.0,38,12,18.0,,2.0,9,3.0,11.0,19,6.0,25,3.0,3.0,9,6.0,4,56,1.0,15,4,35,,39,16,55,,7,4.0,3.0,6,2.0,,9,6.0,,15,2.0,4,14,,2.0,18,,29,2.0,15,,11.0,6.0,11.0,7.0,,,80,18.0,21,,,0.76,0.7916666666666666,1.0,0.5,0.5,0.5,0.3787878787878788,0.2,0.2222222222222222,0.4358974358974359,0.18181818181818182,0.3181818181818182,0.489010989010989,0.32142857142857145,0.375,0.15384615384615385,0.16666666666666666,0.34615384615384615,0.037037037037037035,0.4,,0.7777777777777778,0.38461538461538464,0.6666666666666666,0.16666666666666666,0.7647058823529411,0.35555555555555557,0.35714285714285715,0.29411764705882354,0.625,0.16666666666666666,0.6428571428571429,0.75,0.9333333333333333,0.6,1.0,,88.5,0.6363636363636364,17.089887640449437,15.443181818181818,16.134831460674157,14.579545454545455,0.3333333333333333,0.46153846153846156,0.7058823529411765,0.75,0.34615384615384615,0.3333333333333333,0.34615384615384615,0.6666666666666666,0.16666666666666666,0.3076923076923077,0.3333333333333333,1.0,0.038461538461538464,1.0,1.0,1.0,0.11538461538461539,0.3333333333333333,0.3333333333333333,1.0,0.45454545454545453,,0.36363636363636365,0.25,0.09090909090909091,0.09090909090909091,,0.48717948717948717,0.3333333333333333,0.49826089743589747,0.5231181818181818,0.5127886363636364,0.16483516483516483,0.189873417721519,0.10112359550561797,0.20224719101123595,7.807575757575757,25.025000000000002,0.23595505617977527,2012-02-21,0021100484,PHI,,1.0,1.0,4.0,1.0,,1.0,,5.0,,,,,0.09090909090909091,1.0,,1.0,,,2.0,,,,2.0,,0.07692307692307693,1.0,,,,,,,,,,,,,,,,,,2011-12,2012,Regular Season,,
48:00,92,92,27,17.0,11,184,26,34,5.0,6,7.0,11.0,6,16,5,18,1.0,3.0,1.0,1.0,9,1.0,6.0,37,68,2.0,12,16,96,6.0,8,,15,10.0,19.0,2.0,7.0,8.0,34.0,40,34,6.0,,4.0,8,1.0,5.0,20,2.0,22,1.0,1.0,15,1.0,4,46,4.0,8,17,17,3.0,37,12,49,,12,8.0,4.0,8,3.0,3.0,9,5.0,,17,4.0,9,16,,1.0,16,,19,1.0,8,2.0,3.0,1.0,5.0,2.0,,,81,34.0,27,,2.0,0.5405405405405406,0.5714285714285714,1.0,0.16666666666666666,0.2857142857142857,0.18181818181818182,0.5441176470588235,0.75,0.5263157894736842,0.5,0.8333333333333334,0.5,0.5393258426966292,0.8333333333333334,0.5666666666666667,0.15,0.07352941176470588,0.08823529411764706,0.125,0.47058823529411764,1.0,0.68,0.26666666666666666,0.8947368421052632,0.4444444444444444,0.7727272727272727,0.3076923076923077,0.5,,0.3333333333333333,0.42857142857142855,0.6666666666666666,0.6666666666666666,0.7142857142857143,0.9230769230769231,0.8333333333333334,,92.0,0.4,15.869565217391305,15.434782608695652,14.956521739130435,14.902173913043478,0.425,0.7647058823529411,0.8387096774193549,0.5769230769230769,0.2,0.375,0.42857142857142855,0.16666666666666666,0.225,0.2777777777777778,0.2777777777777778,0.8,0.0375,0.3333333333333333,0.3333333333333333,1.0,0.1125,0.1111111111111111,0.1111111111111111,1.0,0.6666666666666666,0.8333333333333334,0.4230769230769231,0.6363636363636364,0.038461538461538464,0.23076923076923078,0.16666666666666666,0.575,0.125,0.5359322784810127,0.6315714285714286,0.523926,0.09195402298850575,0.10666666666666667,0.15625,0.3541666666666667,7.848529411764707,26.508333333333336,0.29347826086956524,2012-02-29,0021100518,DAL,,1.0,1.0,1.0,2.0,,,,2.0,1.0,0.5,0.4,,0.1111111111111111,2.0,1.0,,1.0,1.0,3.0,1.0,1.0,1.0,1.0,,,1.0,,,,2.0,1.0,1.0,,,,1.0,,,,,1.0,,,2011-12,2012,Regular Season,,
48:00,91,91,32,23.0,11,182,13,25,2.0,4,7.0,12.0,10,19,11,26,1.0,4.0,,3.0,7,,3.0,34,70,4.0,11,22,102,4.0,7,2.0,16,13.0,25.0,,3.0,11.0,37.0,38,30,9.0,3.0,4.0,7,3.0,6.0,19,3.0,22,3.0,,8,5.0,6,47,1.0,11,9,20,1.0,30,12,42,,10,4.0,6.0,4,2.0,2.0,5,2.0,,9,2.0,12,18,,,26,,32,2.0,14,3.0,3.0,1.0,4.0,4.0,,,86,37.0,32,,3.0,0.5588235294117647,0.59375,0.75,0.36363636363636365,,0.36363636363636365,0.4857142857142857,0.5714285714285714,0.52,0.49382716049382713,0.7777777777777778,0.4642857142857143,0.53125,0.7272727272727273,0.5285714285714286,0.13580246913580246,0.08571428571428572,0.16,0.05263157894736842,0.4444444444444444,1.0,0.8695652173913043,0.3055555555555556,0.9,0.14285714285714285,0.8787878787878788,0.27906976744186046,0.4166666666666667,0.4444444444444444,0.13333333333333333,0.25,0.8333333333333334,0.875,0.8888888888888888,0.8571428571428571,1.0,,91.0,1.0,14.967032967032967,16.681318681318682,14.307692307692308,16.439560439560438,0.30864197530864196,0.52,0.6190476190476191,0.6153846153846154,0.2345679012345679,0.5263157894736842,0.5555555555555556,0.5,0.32098765432098764,0.4230769230769231,0.44,0.5454545454545454,0.04938271604938271,0.25,0.25,,0.08641975308641975,0.42857142857142855,0.42857142857142855,1.0,0.4444444444444444,0.5,0.42857142857142855,0.5833333333333334,,0.10714285714285714,,0.4444444444444444,0.42857142857142855,0.4899882716049383,0.4554611111111111,0.4865214285714286,0.15053763440860216,0.17073170731707318,0.1568627450980392,0.3627450980392157,9.34142857142857,24.327272727272728,0.3516483516483517,2012-03-02,0021100528,TOR,,2.0,2.0,2.0,2.0,2.0,,,2.0,1.0,,,,0.2222222222222222,,1.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,,,0.038461538461538464,,1.0,,,1.0,1.0,,,,,,,,,,1.0,,,2011-12,2012,Regular Season,,
48:00,89,89,14,28.0,8,178,13,26,1.0,5,3.0,4.0,12,25,6,13,1.0,3.0,1.0,5.0,8,1.0,4.0,31,64,6.0,11,20,100,3.0,7,,9,5.0,8.0,1.0,5.0,4.0,17.0,32,30,9.0,9.0,2.0,6,5.0,3.0,16,3.0,19,2.0,1.0,5,6.0,5,41,1.0,8,3,23,1.0,27,9,36,1.0,8,3.0,5.0,6,3.0,2.0,8,4.0,,14,1.0,13,24,,,18,2.0,22,2.0,11,1.0,9.0,6.0,9.0,3.0,,1.0,91,17.0,14,2.0,1.0,0.5161290322580645,0.5333333333333333,0.5,0.5454545454545454,0.2,0.6666666666666666,0.484375,0.42857142857142855,0.625,0.5333333333333333,0.5625,0.5,0.5882352941176471,0.5625,0.5666666666666667,0.14666666666666667,0.046875,0.11538461538461539,,0.42857142857142855,1.0,0.575,0.24242424242424243,0.6,0.3333333333333333,0.5777777777777777,0.25,0.38461538461538464,0.23076923076923078,,1.0,0.47368421052631576,0.5,0.8181818181818182,0.6,,0.030303030303030304,89.0,0.3333333333333333,15.382022471910112,16.97752808988764,14.617977528089888,15.92134831460674,0.3466666666666667,0.5,0.5652173913043478,0.38461538461538464,0.3333333333333333,0.48,0.48,0.5,0.17333333333333334,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.04,0.3333333333333333,0.3333333333333333,1.0,0.10666666666666667,0.625,0.625,0.4,0.625,0.2,0.3076923076923077,0.75,0.07692307692307693,0.3076923076923077,0.25,0.49333333333333335,0.8333333333333334,0.4859828767123288,0.5070142857142858,0.4927772727272728,0.13095238095238096,0.1506849315068493,0.09,0.17,8.0640625,29.027272727272727,0.15730337078651685,2012-03-03,0021100542,DET,,1.0,1.0,5.0,,1.0,,,3.0,,,,,0.125,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,,,1.0,,,,,,,,,,,,2.0,,,,,,,,2011-12,2012,Regular Season,,
48:00,93,92,26,27.0,10,185,16,22,3.0,5,3.0,6.0,10,22,9,17,3.0,4.0,2.0,4.0,15,2.0,7.0,35,61,7.0,19,19,110,3.0,8,3.0,12,7.0,18.0,3.0,9.0,7.0,30.0,54,16,18.0,3.0,4.0,15,4.0,4.0,27,6.0,33,3.0,3.0,13,6.0,8,72,5.0,6,7,25,6.0,38,11,49,2.0,11,9.0,2.0,2,5.0,1.0,11,1.0,,13,1.0,11,19,,,20,1.0,21,1.0,9,2.0,4.0,2.0,5.0,3.0,,,98,30.0,26,1.0,2.0,0.7714285714285715,0.8181818181818182,0.8571428571428571,0.3684210526315789,0.3333333333333333,0.3684210526315789,0.5737704918032787,0.375,0.3888888888888889,0.56875,0.5,0.42592592592592593,0.6111111111111112,0.5454545454545454,0.4838709677419355,0.2375,0.06557377049180328,0.045454545454545456,0.13636363636363635,0.15384615384615385,0.8571428571428571,0.7575757575757576,0.23076923076923078,0.7777777777777778,0.4166666666666667,0.7619047619047619,0.2894736842105263,0.6666666666666666,0.08333333333333333,0.125,0.36363636363636365,0.8888888888888888,0.6363636363636364,0.7692307692307693,0.6,1.0,0.058823529411764705,92.5,0.6,14.548387096774194,16.597826086956523,13.978494623655914,15.782608695652174,0.275,0.7272727272727273,0.7619047619047619,0.8125,0.275,0.45454545454545453,0.5263157894736842,0.6,0.2125,0.5294117647058824,0.5294117647058824,0.8888888888888888,0.05,0.75,0.75,1.0,0.1875,0.26666666666666666,0.26666666666666666,0.75,0.5555555555555556,0.6,0.2222222222222222,0.5,0.07407407407407407,0.25925925925925924,0.2857142857142857,0.5125,0.26666666666666666,0.509161875,0.5480666666666667,0.4686759259259259,0.10227272727272728,0.13043478260869565,0.10909090909090909,0.2727272727272727,8.70983606557377,25.989473684210527,0.27956989247311825,2012-03-07,0021100581,GSW,1.0,,1.0,1.0,1.0,,,,2.0,,1.0,0.3333333333333333,0.1111111111111111,,,1.0,1.0,,1.0,,1.0,,,1.0,,,0.5,,,,1.0,1.0,,,,,,,1.0,1.0,1.0,1.0,,,2011-12,2012,Regular Season,,
48:00,93,93,9,24.0,9,186,12,20,2.0,6,,,10,20,9,32,4.0,5.0,2.0,1.0,9,,2.0,31,72,5.0,14,14,91,3.0,8,2.0,8,,3.0,1.0,4.0,1.0,4.0,44,18,15.0,,4.0,9,1.0,6.0,22,5.0,27,1.0,4.0,9,7.0,6,59,1.0,10,5,22,2.0,29,11,40,1.0,10,6.0,4.0,4,2.0,3.0,4,1.0,2.0,8,,6,16,,,15,1.0,19,1.0,10,,3.0,1.0,3.0,1.0,,1.0,83,4.0,9,1.0,,0.7096774193548387,0.7586206896551724,1.0,0.35714285714285715,0.25,0.35714285714285715,0.4305555555555556,0.375,,0.4476744186046512,0.375,0.21428571428571427,0.4789473684210526,0.4444444444444444,0.25,0.16279069767441862,0.08333333333333333,0.05,0.15,0.5,1.0,0.5789473684210527,0.24390243902439024,0.7142857142857143,0.125,0.6,0.22448979591836735,0.25,0.3,0.21739130434782608,0.125,0.875,0.6,0.45,0.6,1.0,0.023255813953488372,93.0,0.3333333333333333,15.03225806451613,15.935483870967742,14.655913978494624,14.78494623655914,0.23255813953488372,0.6,0.631578947368421,0.75,0.23255813953488372,0.5,0.5882352941176471,0.7,0.37209302325581395,0.28125,0.3,0.6666666666666666,0.05813953488372093,0.8,0.8,1.0,0.10465116279069768,0.1111111111111111,0.1111111111111111,1.0,0.75,0.3333333333333333,,,0.2857142857142857,0.2857142857142857,,0.3953488372093023,0.1111111111111111,0.5006226744186046,0.5789571428571428,0.42542857142857143,0.10526315789473684,0.12345679012345678,0.08791208791208792,0.04395604395604396,10.95,24.735714285714288,0.0967741935483871,2012-03-10,0021100601,PHX,,,,,1.0,,,2.0,,,,0.5,,,,,,,,1.0,,,,1.0,,0.0625,0.5,,,,,,,,,,,,,,,,,,2011-12,2012,Regular Season,,
48:00,95,96,21,19.0,9,191,12,19,3.0,7,1.0,2.0,2,9,18,30,1.0,5.0,,4.0,10,3.0,7.0,32,58,5.0,15,15,94,3.0,8,,9,5.0,9.0,3.0,7.0,4.0,23.0,36,28,15.0,,4.0,10,4.0,4.0,18,5.0,23,4.0,1.0,9,,9,51,4.0,6,5,21,1.0,27,10,37,1.0,10,7.0,3.0,13,1.0,7.0,8,6.0,1.0,21,4.0,11,22,,2.0,19,,23,3.0,12,1.0,9.0,9.0,9.0,4.0,,,85,23.0,21,2.0,1.0,0.5625,0.6,1.0,0.3333333333333333,0.42857142857142855,0.3333333333333333,0.5517241379310345,0.375,0.5555555555555556,0.541095890410959,0.5,0.59375,0.5662650602409639,0.5,0.6052631578947368,0.2054794520547945,0.06896551724137931,0.10526315789473684,0.2222222222222222,0.6190476190476191,0.3333333333333333,0.525,0.23076923076923078,1.0,0.4,0.5777777777777777,0.2777777777777778,0.42857142857142855,0.14285714285714285,0.16666666666666666,0.5,0.5384615384615384,0.4,0.5555555555555556,1.0,1.0,0.03125,95.5,0.4444444444444444,15.873684210526315,14.291666666666666,15.378947368421052,13.520833333333334,0.2602739726027397,0.631578947368421,0.7058823529411765,0.75,0.1232876712328767,0.2222222222222222,0.2857142857142857,,0.410958904109589,0.6,0.6,0.5,0.0684931506849315,0.2,0.2,1.0,0.136986301369863,0.4,0.4,1.0,0.7777777777777778,0.42857142857142855,0.125,0.5,,0.4375,0.42857142857142855,0.4657534246575342,0.4,0.4968061643835616,0.6310625,0.47633125,0.14634146341463414,0.1791044776119403,0.09574468085106383,0.24468085106382978,11.679310344827586,24.42,0.22105263157894736,2012-03-11,0021100608,DEN,,1.0,1.0,2.0,1.0,2.0,,,,,0.25,0.3333333333333333,,0.1111111111111111,3.0,,,1.0,1.0,,1.0,1.0,1.0,,,,,1.0,,,,,,,,,,,,,,1.0,,,2011-12,2012,Regular Season,,
58:00,110,109,14,26.0,15,219,20,27,5.0,7,1.0,1.0,13,30,17,40,1.0,5.0,2.0,1.0,14,,3.0,50,97,2.0,19,5,111,6.0,12,,12,5.0,10.0,1.0,5.0,,13.0,50,50,3.0,3.0,8.0,14,1.0,5.0,25,1.0,26,,1.0,9,5.0,11,53,5.0,11,11,23,2.0,36,16,52,1.0,15,11.0,4.0,4,3.0,2.0,4,2.0,,8,1.0,13,27,1.0,1.0,12,,5,1.0,2,,2.0,1.0,2.0,2.0,,1.0,99,13.0,14,4.0,,0.5,0.5434782608695652,0.5,0.10526315789473684,0.2,0.10526315789473684,0.5154639175257731,0.5,0.5,0.45689655172413796,0.4,0.43333333333333335,0.4658119658119658,0.4,0.43333333333333335,0.16379310344827586,0.05154639175257732,0.07407407407407407,0.1,0.5,1.0,0.8518518518518519,0.23404255319148937,0.7857142857142857,0.3333333333333333,0.8292682926829268,0.25806451612903225,0.14285714285714285,0.23529411764705882,0.2608695652173913,0.45454545454545453,0.8,0.9090909090909091,0.8181818181818182,0.75,0.8333333333333334,0.017543859649122806,90.62068965517241,1.0,16.081818181818182,15.697247706422019,15.427272727272728,15.486238532110091,0.23275862068965517,0.7407407407407407,0.8,0.45,0.25862068965517243,0.43333333333333335,0.48148148148148145,0.38461538461538464,0.3448275862068966,0.425,0.425,0.6470588235294118,0.04310344827586207,0.2,0.2,1.0,0.1206896551724138,0.07142857142857142,0.07142857142857142,,0.4666666666666667,0.7142857142857143,0.06666666666666667,1.0,0.13333333333333333,0.2,,0.39655172413793105,0.07142857142857142,0.4772560344827586,0.5411818181818182,0.4106066666666666,0.017094017094017096,0.02040816326530612,0.10810810810810811,0.11711711711711711,11.209278350515463,25.605263157894736,0.12727272727272726,2012-03-13,0021100621,LAL,,3.0,3.0,1.0,4.0,,2.0,,1.0,,,0.2,,0.2,,,,,,,,,,1.0,,,0.5,,,,,,,,,,,,,,,,,,2011-12,2012,Regular Season,,
53:00,106,105,49,36.0,16,211,17,30,5.0,7,10.0,15.0,10,20,5,16,1.0,5.0,2.0,4.0,11,4.0,8.0,32,66,5.0,16,31,110,5.0,8,10.0,20,14.0,30.0,5.0,10.0,20.0,63.0,28,36,15.0,,10.0,11,4.0,6.0,14,5.0,19,4.0,1.0,9,4.0,1,43,2.0,15,4,23,5.0,32,17,49,3.0,12,6.0,6.0,9,3.0,4.0,9,5.0,1.0,18,5.0,11,29,,,35,,51,2.0,19,6.0,9.0,6.0,9.0,4.0,1.0,,90,62.0,48,3.0,4.0,0.4375,0.5185185185185185,1.0,0.3125,0.5,0.3125,0.48484848484848486,0.625,0.4666666666666667,0.4817073170731707,0.5555555555555556,0.5375,0.5188679245283019,0.6666666666666666,0.5943396226415094,0.1951219512195122,0.09090909090909091,0.13333333333333333,0.05,0.5,1.0,0.6764705882352942,0.4411764705882353,0.5714285714285714,0.2,0.6585365853658537,0.38636363636363635,0.6153846153846154,0.5,0.18181818181818182,0.16666666666666666,0.6666666666666666,0.5,0.7647058823529411,0.6,0.5,0.07894736842105263,95.54716981132076,0.4444444444444444,13.09433962264151,17.066666666666666,12.69811320754717,15.971428571428572,0.36585365853658536,0.5666666666666667,0.6538461538461539,0.5294117647058824,0.24390243902439024,0.5,0.5263157894736842,0.4,0.1951219512195122,0.3125,0.3333333333333333,0.2,0.06097560975609756,0.2,0.2,1.0,0.13414634146341464,0.36363636363636365,0.36363636363636365,1.0,0.7777777777777778,0.7142857142857143,0.375,0.6666666666666666,0.05,0.2,0.5,0.5609756097560976,0.36363636363636365,0.5101987654320987,0.57670625,0.5005897435897436,0.2,0.2289156626506024,0.18181818181818182,0.5727272727272728,8.095454545454544,25.59375,0.46226415094339623,2012-03-16,0021100648,TOR,1.0,,1.0,2.0,2.0,2.0,,2.0,1.0,1.0,0.25,,0.1111111111111111,,1.0,,2.0,,,2.0,,,,1.0,,0.0625,0.5,,,,,,,,,,,,,,,,1.0,0.058823529411764705,2011-12,2012,Regular Season,,
48:00,93,94,41,19.0,18,187,20,39,6.0,13,9.0,14.0,4,24,8,15,1.0,1.0,1.0,1.0,6,,2.0,32,78,2.0,7,27,97,8.0,16,7.0,23,12.0,31.0,1.0,3.0,14.0,41.0,32,32,6.0,,8.0,6,1.0,11.0,16,2.0,18,1.0,1.0,11,2.0,3,38,,23,11,19,3.0,33,24,57,,12,6.0,6.0,11,1.0,5.0,3,6.0,1.0,14,7.0,12,19,,,25,,37,3.0,15,5.0,3.0,2.0,3.0,1.0,,,74,37.0,39,,3.0,0.5,0.5714285714285714,1.0,0.2857142857142857,0.3333333333333333,0.2857142857142857,0.41025641025641024,0.5,0.3870967741935484,0.4117647058823529,0.5,0.39705882352941174,0.47549019607843135,0.5227272727272727,0.47674418604651164,0.08235294117647059,0.14102564102564102,0.23076923076923078,0.08333333333333333,0.7857142857142857,1.0,0.7037037037037037,0.5,0.9166666666666666,,0.7692307692307693,0.45098039215686275,0.5263157894736842,0.55,0.2857142857142857,,0.6666666666666666,0.7777777777777778,0.6666666666666666,0.8888888888888888,1.0,,93.5,0.3333333333333333,15.505376344086022,15.297872340425531,14.505376344086022,14.851063829787234,0.4588235294117647,0.5128205128205128,0.6666666666666666,0.55,0.2823529411764706,0.16666666666666666,0.18181818181818182,0.5,0.17647058823529413,0.5333333333333333,0.5333333333333333,0.375,0.011764705882352941,1.0,1.0,1.0,0.07058823529411765,0.16666666666666666,0.16666666666666666,1.0,0.8125,0.46153846153846156,0.4117647058823529,0.6428571428571429,0.029411764705882353,0.058823529411764705,,0.5411764705882353,0.16666666666666666,0.5308294117647059,0.57653125,0.5228823529411765,0.15463917525773196,0.16666666666666666,0.23711340206185566,0.422680412371134,6.997435897435897,25.485714285714288,0.44086021505376344,2012-03-18,0021100664,WAS,,,,1.0,1.0,1.0,,,1.0,1.0,,0.16666666666666666,,,,,1.0,,,2.0,,,,1.0,,,1.0,,1.0,0.14285714285714285,,,,,,,,,,,,,,,2011-12,2012,Regular Season,,
