Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyArc3FGM,SecondChanceFtPoints,PtsUnassisted3s,FTOffRebounds,BlockedShortMidRange,OffFTReboundPct,PenaltyArc3Accuracy,BlockingFouls,LongMidRangePctBlocked,StepOutOfBoundsTurnovers,Clear Path Fouls,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,DefensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,BlockedCorner3,OffensiveGoaltends,Season,year,SeasonType,Corner3PctBlocked,HeaveMakes
48:00,103.0,103.0,33.0,2.0,8.0,206.0,20.0,36.0,3.0,8.0,7.0,10.0,11.0,15.0,8.0,21.0,2.0,3.0,,,,,3.0,8.0,,,3.0,39.0,72.0,5.0,11.0,18.0,111.0,3.0,9.0,,,8.0,10.0,19.0,1.0,3.0,9.0,32.0,44.0,34.0,12.0,2.0,,8.0,3.0,5.0,22.0,4.0,26.0,2.0,2.0,12.0,3.0,7.0,56.0,,10.0,14.0,28.0,2.0,44.0,10.0,54.0,1.0,12.0,7.0,5.0,13.0,2.0,9.0,7.0,,4.0,1.0,20.0,,7.0,7.0,11.0,,1.0,1.0,23.0,,,1.0,1.0,24.0,4.0,,10.0,4.0,3.0,3.0,,4.0,4.0,1.0,1.0,103.0,31.0,32.0,,3.0,0.5641025641025641,0.5789473684210527,0.8,0.45454545454545453,,0.3333333333333333,0.45454545454545453,0.5416666666666666,0.3333333333333333,0.5263157894736842,0.5602409638554217,0.3333333333333333,0.5227272727272727,0.5967741935483871,0.4,0.5714285714285714,0.13253012048192772,0.06944444444444445,0.1111111111111111,0.06666666666666667,0.65,1.0,0.9032258064516129,0.30303030303030304,0.7777777777777778,,0.8571428571428571,0.2564102564102564,0.3125,0.5,0.23076923076923078,,,0.9230769230769231,0.8,0.9230769230769231,0.75,1.0,0.029411764705882353,103.0,1.0,15.368932038834952,12.592233009708737,14.951456310679612,12.330097087378642,0.43373493975903615,0.5555555555555556,0.625,0.6,0.18072289156626506,0.7333333333333333,0.7857142857142857,0.2727272727272727,0.25301204819277107,0.38095238095238093,0.38095238095238093,0.875,0.03614457831325301,0.6666666666666666,0.6666666666666666,1.0,0.0963855421686747,0.375,0.375,0.6666666666666666,0.8888888888888888,0.375,0.6666666666666666,,,,,,,0.45454545454545453,0.7,,,0.13636363636363635,0.5662650602409639,0.375,0.48122168674698795,0.5174333333333334,0.48762954545454545,0.11235955056179775,0.1282051282051282,0.07207207207207207,0.2882882882882883,8.100000000000001,25.5,0.32038834951456313,2012-02-17,0021100455,LAL,1.0,2.0,3.0,,,,0.3333333333333333,1.0,,,,,,1.0,1.0,,,,,,,,2011-12,2012,Regular Season,,
48:00,95.0,97.0,46.0,27.0,9.0,192.0,13.0,18.0,2.0,5.0,8.0,10.0,10.0,19.0,9.0,23.0,2.0,7.0,1.0,1.0,1.0,5.0,1.0,11.0,,,5.0,32.0,60.0,3.0,18.0,17.0,90.0,4.0,9.0,1.0,1.0,11.0,16.0,29.0,2.0,10.0,13.0,51.0,38.0,26.0,6.0,,,11.0,1.0,6.0,19.0,2.0,21.0,,2.0,11.0,4.0,4.0,44.0,2.0,9.0,10.0,27.0,2.0,39.0,12.0,51.0,1.0,7.0,2.0,5.0,10.0,1.0,5.0,8.0,,5.0,6.0,18.0,2.0,5.0,12.0,22.0,,,1.0,21.0,,,,4.0,25.0,2.0,1.0,9.0,4.0,5.0,,,5.0,2.0,,,79.0,51.0,46.0,4.0,4.0,0.59375,0.59375,0.6666666666666666,0.16666666666666666,1.0,0.2,0.16666666666666666,0.5333333333333333,0.4444444444444444,0.5517241379310345,0.46794871794871795,0.55,0.48717948717948717,0.5056179775280899,0.55,0.5425531914893617,0.23076923076923078,0.1,0.1111111111111111,0.15789473684210525,0.5555555555555556,0.6666666666666666,0.8181818181818182,0.32142857142857145,0.7692307692307693,0.13333333333333333,0.8043478260869565,0.2558139534883721,0.2,0.4444444444444444,0.2857142857142857,0.1,0.2,0.5,0.6,0.9523809523809523,0.7142857142857143,0.8333333333333334,0.02702702702702703,96.0,0.4,15.631578947368421,14.381443298969073,14.83157894736842,14.206185567010309,0.23076923076923078,0.7222222222222222,0.8125,0.8461538461538461,0.24358974358974358,0.5263157894736842,0.625,0.4,0.2948717948717949,0.391304347826087,0.4090909090909091,0.4444444444444444,0.08974358974358974,0.2857142857142857,0.2857142857142857,1.0,0.14102564102564102,0.09090909090909091,0.09090909090909091,,0.5,0.4,0.5,0.1,1.0,1.0,,,,0.2564102564102564,0.8,0.1282051282051282,0.2,0.1282051282051282,0.46153846153846156,0.09090909090909091,0.5030179487179487,0.5491555555555556,0.5126064102564103,0.10588235294117647,0.13432835820895522,0.12222222222222222,0.5666666666666667,9.791666666666666,24.827777777777776,0.4842105263157895,2012-02-19,0021100469,LAL,1.0,,3.0,1.0,5.0,0.5,0.2,,0.043478260869565216,,,,,,,,,,,,,,2011-12,2012,Regular Season,,
48:00,95.0,96.0,26.0,29.0,10.0,191.0,11.0,17.0,3.0,6.0,4.0,7.0,14.0,23.0,6.0,24.0,1.0,3.0,,,,,4.0,17.0,1.0,1.0,3.0,31.0,64.0,5.0,20.0,11.0,88.0,4.0,8.0,1.0,1.0,11.0,9.0,19.0,1.0,3.0,5.0,26.0,24.0,38.0,12.0,4.0,,17.0,4.0,5.0,12.0,4.0,16.0,3.0,1.0,6.0,2.0,4.0,36.0,3.0,8.0,11.0,20.0,3.0,34.0,11.0,45.0,1.0,7.0,7.0,,8.0,1.0,6.0,9.0,2.0,2.0,1.0,17.0,3.0,5.0,8.0,23.0,3.0,,,17.0,1.0,,1.0,1.0,19.0,5.0,,11.0,1.0,6.0,1.0,1.0,6.0,2.0,,1.0,77.0,26.0,26.0,6.0,1.0,0.3870967741935484,0.41379310344827586,0.8,0.25,1.0,0.3333333333333333,0.25,0.484375,0.5,0.47368421052631576,0.4583333333333333,0.6111111111111112,0.4772727272727273,0.4835164835164835,0.6111111111111112,0.52,0.23809523809523808,0.078125,0.17647058823529413,0.08695652173913043,0.47058823529411764,0.75,0.7407407407407407,0.25,0.8461538461538461,0.2,0.775,0.23404255319148937,0.6,0.1111111111111111,0.2222222222222222,0.15384615384615385,0.5,0.3333333333333333,0.7272727272727273,0.8461538461538461,0.8888888888888888,0.75,0.023255813953488372,95.5,0.3333333333333333,14.842105263157896,15.3125,14.473684210526315,14.645833333333334,0.20238095238095238,0.6470588235294118,0.7857142857142857,0.5454545454545454,0.27380952380952384,0.6086956521739131,0.6666666666666666,0.14285714285714285,0.2857142857142857,0.25,0.25,0.6666666666666666,0.03571428571428571,0.3333333333333333,0.3333333333333333,1.0,0.20238095238095238,0.23529411764705882,0.23529411764705882,0.75,0.6666666666666666,0.5,0.3333333333333333,,,,0.1111111111111111,1.0,1.0,0.3181818181818182,0.5714285714285714,,,0.13636363636363635,0.44047619047619047,0.23529411764705882,0.5045565476190477,0.5283583333333334,0.5220522727272727,0.12222222222222222,0.15714285714285714,0.125,0.29545454545454547,10.215625,25.16,0.2736842105263158,2012-02-20,0021100478,WAS,1.0,,3.0,,4.0,,0.3333333333333333,,,1.0,,,,,,,,,,,,,2011-12,2012,Regular Season,,
48:00,87.0,86.0,10.0,21.0,12.0,173.0,13.0,22.0,3.0,6.0,1.0,3.0,7.0,16.0,10.0,26.0,3.0,3.0,,,,,6.0,17.0,,1.0,3.0,30.0,64.0,9.0,20.0,19.0,106.0,5.0,10.0,,1.0,12.0,3.0,5.0,1.0,3.0,3.0,12.0,24.0,36.0,21.0,6.0,,17.0,6.0,4.0,12.0,7.0,19.0,4.0,3.0,7.0,2.0,3.0,45.0,,14.0,11.0,14.0,2.0,27.0,14.0,41.0,1.0,6.0,5.0,1.0,5.0,2.0,5.0,3.0,,,,8.0,2.0,2.0,9.0,18.0,,1.0,,17.0,,,,1.0,22.0,1.0,,10.0,,4.0,3.0,,4.0,3.0,,,94.0,12.0,10.0,2.0,,0.4,0.4444444444444444,0.7777777777777778,0.45,,0.3333333333333333,0.45,0.46875,0.5,0.6,0.5178571428571429,0.45454545454545453,0.5625,0.5638297872340425,0.5,0.6,0.23809523809523808,0.0625,0.045454545454545456,0.125,0.625,1.0,0.4375,0.4117647058823529,0.7857142857142857,,0.5434782608695652,0.3181818181818182,0.4444444444444444,0.5555555555555556,0.3125,,,0.4444444444444444,0.42857142857142855,0.4444444444444444,0.9,0.5,0.025,86.5,0.75,17.551724137931036,15.732558139534884,16.448275862068964,14.604651162790697,0.2619047619047619,0.5909090909090909,0.6190476190476191,0.5384615384615384,0.19047619047619047,0.4375,0.5,0.2857142857142857,0.30952380952380953,0.38461538461538464,0.4,0.3,0.03571428571428571,1.0,1.0,1.0,0.20238095238095238,0.35294117647058826,0.35294117647058826,0.6666666666666666,0.5454545454545454,0.5,0.3333333333333333,,,,0.09090909090909091,,,0.375,0.3333333333333333,,,0.375,0.5,0.35294117647058826,0.5002202380952381,0.5553272727272728,0.451225,0.11702127659574468,0.136986301369863,0.11320754716981132,0.11320754716981132,10.19375,25.4,0.11494252873563218,2012-02-22,0021100496,GSW,1.0,2.0,6.0,,1.0,,0.3333333333333333,3.0,0.038461538461538464,,,,1.0,,,0.047619047619047616,,,,,,,2011-12,2012,Regular Season,,
48:00,93.0,93.0,28.0,31.0,16.0,186.0,11.0,16.0,3.0,5.0,4.0,7.0,9.0,29.0,13.0,28.0,,3.0,,,,,1.0,10.0,,1.0,6.0,33.0,73.0,1.0,13.0,26.0,95.0,5.0,12.0,,1.0,17.0,7.0,20.0,,6.0,17.0,31.0,26.0,40.0,3.0,8.0,,10.0,1.0,7.0,13.0,1.0,14.0,1.0,,6.0,2.0,5.0,29.0,3.0,17.0,3.0,20.0,2.0,25.0,20.0,45.0,4.0,12.0,5.0,7.0,6.0,,3.0,6.0,,3.0,2.0,12.0,3.0,5.0,9.0,20.0,1.0,,1.0,27.0,1.0,1.0,2.0,1.0,32.0,1.0,1.0,11.0,5.0,6.0,2.0,1.0,6.0,2.0,1.0,,78.0,31.0,28.0,3.0,4.0,0.3939393939393939,0.4482758620689655,1.0,0.07692307692307693,,,0.07692307692307693,0.4520547945205479,0.4166666666666667,0.35,0.4011627906976744,0.38461538461538464,0.2692307692307692,0.46534653465346537,0.5,0.4411764705882353,0.1511627906976744,0.0958904109589041,0.0625,0.20689655172413793,0.5,1.0,0.6451612903225806,0.425,0.6,0.25,0.6388888888888888,0.38461538461538464,0.6,0.45,0.3333333333333333,0.3333333333333333,,0.5,0.3333333333333333,0.8,0.6,,0.08888888888888889,93.0,0.3333333333333333,16.763440860215052,14.204301075268818,16.236559139784948,13.817204301075268,0.18604651162790697,0.6875,0.7333333333333333,0.5454545454545454,0.3372093023255814,0.3103448275862069,0.391304347826087,0.2222222222222222,0.32558139534883723,0.4642857142857143,0.4642857142857143,0.38461538461538464,0.03488372093023256,,,,0.11627906976744186,0.1,0.1,1.0,0.38461538461538464,0.6,,,,,0.07692307692307693,,,0.2692307692307692,0.5714285714285714,,,0.23076923076923078,0.3372093023255814,0.1,0.4732488372093023,0.5084166666666666,0.49164423076923075,0.11458333333333333,0.13253012048192772,0.17894736842105263,0.3263157894736842,10.349315068493151,24.884615384615383,0.3010752688172043,2012-03-01,0021100525,MIN,,7.0,,,3.0,,,1.0,,,,,,,,,,,,,,,2011-12,2012,Regular Season,,
48:00,87.0,85.0,16.0,14.0,11.0,172.0,9.0,14.0,3.0,6.0,,1.0,5.0,20.0,12.0,37.0,2.0,5.0,,,1.0,1.0,4.0,11.0,,1.0,4.0,26.0,71.0,6.0,16.0,8.0,78.0,6.0,13.0,,1.0,12.0,4.0,10.0,2.0,5.0,5.0,19.0,16.0,36.0,15.0,6.0,,11.0,4.0,7.0,8.0,5.0,13.0,3.0,2.0,3.0,,5.0,31.0,,14.0,7.0,25.0,3.0,35.0,14.0,49.0,2.0,8.0,4.0,4.0,2.0,2.0,1.0,9.0,2.0,1.0,,11.0,,2.0,10.0,22.0,1.0,3.0,1.0,14.0,,,,,9.0,4.0,1.0,4.0,2.0,5.0,3.0,1.0,5.0,3.0,1.0,,66.0,19.0,16.0,3.0,2.0,0.3076923076923077,0.34782608695652173,0.8333333333333334,0.375,,0.4,0.375,0.36619718309859156,0.46153846153846156,0.4,0.40229885057471265,0.42857142857142855,0.4666666666666667,0.43820224719101125,0.42857142857142855,0.5588235294117647,0.1839080459770115,0.09859154929577464,0.14285714285714285,0.2,0.18181818181818182,0.75,0.6756756756756757,0.3111111111111111,0.5384615384615384,,0.64,0.2545454545454545,0.4,0.2,0.36,,,0.7,0.8181818181818182,0.5625,0.5,1.0,0.0425531914893617,86.0,0.6,17.39080459770115,16.08235294117647,16.24137931034483,14.83529411764706,0.16091954022988506,0.6428571428571429,0.75,0.3333333333333333,0.22988505747126436,0.25,0.3125,,0.42528735632183906,0.32432432432432434,0.3333333333333333,0.4166666666666667,0.05747126436781609,0.4,0.4,1.0,0.12643678160919541,0.36363636363636365,0.4,0.75,0.42857142857142855,0.5,,,,,0.07142857142857142,,,0.06666666666666667,,0.06666666666666667,1.0,0.26666666666666666,0.3448275862068966,0.36363636363636365,0.45962528735632185,0.5028178571428572,0.42244,0.04597701149425287,0.056338028169014086,0.15384615384615385,0.24358974358974358,12.02676056338028,24.73125,0.1839080459770115,2012-03-02,0021100537,LAC,1.0,,3.0,,1.0,,0.25,1.0,0.02702702702702703,1.0,,,,,,,1.0,,0.0625,0.09090909090909091,,,2011-12,2012,Regular Season,,
48:00,94.0,94.0,18.0,11.0,18.0,188.0,23.0,42.0,9.0,12.0,4.0,8.0,9.0,28.0,4.0,16.0,2.0,4.0,,,,1.0,,9.0,,3.0,3.0,36.0,86.0,2.0,13.0,10.0,88.0,10.0,14.0,,3.0,23.0,6.0,15.0,,4.0,2.0,14.0,28.0,44.0,6.0,14.0,,9.0,,9.0,14.0,2.0,16.0,,2.0,8.0,2.0,4.0,34.0,,18.0,6.0,26.0,2.0,34.0,19.0,53.0,4.0,7.0,5.0,2.0,3.0,3.0,3.0,6.0,,,,9.0,,2.0,7.0,16.0,2.0,,,16.0,3.0,,,1.0,14.0,1.0,1.0,6.0,1.0,4.0,3.0,,4.0,2.0,,,65.0,14.0,18.0,,1.0,0.3888888888888889,0.4827586206896552,1.0,0.15384615384615385,,,0.15384615384615385,0.4186046511627907,0.7142857142857143,0.4,0.3939393939393939,0.5882352941176471,0.3157894736842105,0.4142857142857143,0.6052631578947368,0.35,0.13131313131313133,0.10465116279069768,0.047619047619047616,0.25,0.3333333333333333,1.0,0.6341463414634146,0.36,0.8571428571428571,,0.6666666666666666,0.3,0.5263157894736842,0.3684210526315789,0.08333333333333333,,,0.5333333333333333,0.6666666666666666,0.7058823529411765,0.8333333333333334,1.0,0.0784313725490196,94.0,0.5,15.23404255319149,15.404255319148936,14.372340425531915,14.648936170212766,0.42424242424242425,0.5476190476190477,0.575,0.34782608695652173,0.2828282828282828,0.32142857142857145,0.42857142857142855,0.2222222222222222,0.16161616161616163,0.25,0.25,1.0,0.04040404040404041,0.5,0.5,1.0,0.09090909090909091,,,,0.7058823529411765,0.75,0.2222222222222222,,,,0.17647058823529413,,,0.42105263157894735,0.5,0.05263157894736842,,0.15789473684210525,0.5555555555555556,,0.4995151515151515,0.555785294117647,0.4688552631578948,0.057692307692307696,0.06593406593406594,0.26136363636363635,0.1590909090909091,7.133720930232558,24.930769230769233,0.19148936170212766,2012-03-04,0021100552,SAC,,3.0,,1.0,1.0,1.0,,2.0,,1.0,,,,,,,,,,,,,2011-12,2012,Regular Season,,
48:00,100.0,99.0,32.0,18.0,15.0,199.0,19.0,35.0,2.0,9.0,6.0,9.0,8.0,16.0,5.0,14.0,,6.0,,1.0,,2.0,8.0,20.0,,3.0,5.0,32.0,65.0,8.0,26.0,27.0,115.0,4.0,13.0,,4.0,8.0,10.0,18.0,3.0,7.0,11.0,40.0,28.0,36.0,12.0,4.0,,20.0,8.0,7.0,14.0,4.0,18.0,4.0,,8.0,4.0,2.0,40.0,4.0,14.0,9.0,21.0,3.0,33.0,19.0,52.0,3.0,11.0,9.0,2.0,4.0,2.0,2.0,11.0,1.0,2.0,1.0,15.0,3.0,4.0,15.0,24.0,2.0,2.0,3.0,23.0,1.0,1.0,1.0,,32.0,5.0,1.0,15.0,3.0,10.0,7.0,,10.0,7.0,,,107.0,40.0,32.0,2.0,3.0,0.4375,0.4666666666666667,0.5,0.3076923076923077,,0.42857142857142855,0.3076923076923077,0.49230769230769234,0.3076923076923077,0.5555555555555556,0.4835164835164835,0.23529411764705882,0.58,0.5480769230769231,0.23529411764705882,0.6290322580645161,0.2857142857142857,0.1076923076923077,0.17142857142857143,0.0625,0.26666666666666666,0.6,0.7,0.42424242424242425,0.5625,0.23529411764705882,0.6521739130434783,0.36,0.4375,0.5,0.3333333333333333,0.2727272727272727,0.16666666666666666,0.46153846153846156,0.9,0.8571428571428571,0.6666666666666666,0.42857142857142855,0.06976744186046512,99.5,0.7,14.9,14.04040404040404,13.9,13.474747474747474,0.38461538461538464,0.5428571428571428,0.6551724137931034,0.42105263157894735,0.17582417582417584,0.5,0.5333333333333333,0.5,0.15384615384615385,0.35714285714285715,0.35714285714285715,0.4,0.06593406593406594,,,,0.21978021978021978,0.4,0.4,0.5,0.5294117647058824,0.2222222222222222,,0.058823529411764705,,,0.17647058823529413,,,0.36,0.6666666666666666,0.08,,0.2,0.6703296703296703,0.4,0.5366747252747253,0.5279884615384616,0.534864,0.1485148514851485,0.2,0.06956521739130435,0.34782608695652173,6.870769230769231,24.146153846153844,0.32,2012-03-07,0021100576,OKC,3.0,,12.0,1.0,3.0,0.25,0.6,1.0,,,,,,,,,,1.0,,,,,2011-12,2012,Regular Season,,
48:00,89.0,89.0,16.0,13.0,13.0,178.0,13.0,16.0,4.0,4.0,1.0,1.0,8.0,26.0,9.0,23.0,2.0,2.0,,,1.0,1.0,6.0,20.0,1.0,1.0,4.0,30.0,65.0,8.0,22.0,10.0,94.0,6.0,10.0,1.0,1.0,16.0,1.0,8.0,3.0,5.0,4.0,15.0,24.0,36.0,21.0,8.0,,20.0,6.0,6.0,12.0,7.0,19.0,5.0,2.0,7.0,2.0,3.0,45.0,2.0,11.0,8.0,22.0,4.0,34.0,13.0,47.0,,5.0,1.0,4.0,5.0,1.0,5.0,5.0,,,2.0,10.0,1.0,3.0,9.0,16.0,1.0,1.0,,14.0,1.0,,,2.0,13.0,1.0,1.0,3.0,2.0,4.0,3.0,,4.0,2.0,,4.0,78.0,15.0,16.0,2.0,1.0,0.4,0.46153846153846156,0.875,0.36363636363636365,1.0,0.6,0.36363636363636365,0.46153846153846156,0.6,0.125,0.4827586206896552,0.6818181818181818,0.4230769230769231,0.5054347826086957,0.6666666666666666,0.5,0.25287356321839083,0.09230769230769231,,0.15384615384615385,0.5,1.0,0.7857142857142857,0.3333333333333333,0.7272727272727273,0.14285714285714285,0.7692307692307693,0.2765957446808511,0.3333333333333333,0.4444444444444444,0.16666666666666666,0.14285714285714285,,0.5714285714285714,0.9090909090909091,0.8,0.7,1.0,,89.0,0.5,16.95505617977528,15.404494382022472,16.39325842696629,15.089887640449438,0.1839080459770115,0.8125,0.8125,0.5384615384615384,0.2988505747126437,0.3076923076923077,0.36363636363636365,0.25,0.26436781609195403,0.391304347826087,0.42857142857142855,0.3333333333333333,0.022988505747126436,1.0,1.0,1.0,0.22988505747126436,0.3,0.3,0.8333333333333334,0.36363636363636365,1.0,0.25,,,,0.09090909090909091,1.0,1.0,0.07692307692307693,1.0,0.07692307692307693,1.0,0.3076923076923077,0.4367816091954023,0.3,0.4781988505747126,0.485025,0.44001538461538464,0.044444444444444446,0.04477611940298507,0.1702127659574468,0.1595744680851064,10.392307692307693,24.89090909090909,0.1797752808988764,2012-03-08,0021100583,DAL,2.0,1.0,3.0,,1.0,,0.5,2.0,0.08695652173913043,,,,1.0,,,0.043478260869565216,,,,,,,2011-12,2012,Regular Season,,
48:00,93.0,93.0,9.0,24.0,9.0,186.0,12.0,20.0,2.0,6.0,,,10.0,20.0,9.0,32.0,4.0,5.0,,,1.0,2.0,1.0,9.0,,,2.0,31.0,72.0,5.0,14.0,14.0,91.0,3.0,8.0,,,8.0,,3.0,1.0,4.0,1.0,4.0,44.0,18.0,15.0,4.0,,9.0,1.0,6.0,22.0,5.0,27.0,1.0,4.0,9.0,7.0,6.0,59.0,1.0,10.0,5.0,22.0,2.0,29.0,11.0,40.0,1.0,10.0,6.0,4.0,4.0,2.0,3.0,4.0,,1.0,2.0,8.0,1.0,,6.0,16.0,,,,15.0,1.0,1.0,,,19.0,1.0,,10.0,,3.0,1.0,2.0,3.0,1.0,,1.0,83.0,4.0,9.0,1.0,,0.7096774193548387,0.7586206896551724,1.0,0.35714285714285715,,0.25,0.35714285714285715,0.4305555555555556,0.375,,0.4476744186046512,0.375,0.21428571428571427,0.4789473684210526,0.4444444444444444,0.25,0.16279069767441862,0.08333333333333333,0.05,0.15,0.5,1.0,0.5789473684210527,0.24390243902439024,0.7142857142857143,0.125,0.6,0.22448979591836735,0.25,0.3,0.21739130434782608,0.125,,0.875,0.6,0.45,0.6,1.0,0.023255813953488372,93.0,0.3333333333333333,15.03225806451613,15.935483870967742,14.655913978494624,14.78494623655914,0.23255813953488372,0.6,0.631578947368421,0.75,0.23255813953488372,0.5,0.5882352941176471,0.7,0.37209302325581395,0.28125,0.3,0.6666666666666666,0.05813953488372093,0.8,0.8,1.0,0.10465116279069768,0.1111111111111111,0.1111111111111111,1.0,0.75,0.3333333333333333,0.5,,,,,,,,,0.2857142857142857,0.5,0.2857142857142857,0.3953488372093023,0.1111111111111111,0.5006226744186046,0.5789571428571428,0.42542857142857143,0.10526315789473684,0.12345679012345678,0.08791208791208792,0.04395604395604396,10.95,24.735714285714288,0.0967741935483871,2012-03-10,0021100601,MEM,,2.0,,,,,,,0.0625,,,,,,,,,,,,,,2011-12,2012,Regular Season,,
