Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,FTOffRebounds,SelfOReb,SecondChanceTurnovers,NonShootingFoulsDrawn,Blocked3s,BlockedArc3,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,OffFTReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,PenaltyFg3Pct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGM,LongMidRangePctBlocked,PenaltyCorner3Accuracy,StepOutOfBoundsTurnovers,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,BlockingFoulsDrawn,3pt And 1 Free Throw Trips,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedCorner3,OffensiveGoaltends,Arc3PctBlocked,BlockingFouls,Season,year,SeasonType,Clear Path Fouls
48:00,91.0,91.0,1.0,33.0,16.0,182.0,13.0,23.0,3.0,5.0,1.0,1.0,5.0,18.0,9.0,28.0,2.0,5.0,,4.0,16.0,,27.0,69.0,6.0,21.0,13.0,85.0,4.0,11.0,1.0,12.0,1.0,1.0,,,2.0,26.0,28.0,15.0,4.0,,16.0,4.0,6.0,13.0,5.0,18.0,3.0,2.0,7.0,2.0,4.0,41.0,4.0,12.0,14.0,15.0,4.0,33.0,16.0,49.0,7.0,4.0,3.0,5.0,1.0,3.0,8.0,3.0,2.0,,13.0,,9.0,28.0,1.0,1.0,3.0,18.0,,1.0,6.0,17.0,4.0,3.0,9.0,6.0,3.0,,3.0,6.0,,73.0,2.0,1.0,3.0,0.48148148148148145,0.52,0.8333333333333334,0.2857142857142857,0.2857142857142857,0.391304347826087,0.36363636363636365,1.0,0.4,0.4230769230769231,1.0,0.43157894736842106,0.4230769230769231,1.0,0.23333333333333334,0.08695652173913043,0.17391304347826086,0.05555555555555555,0.38461538461538464,1.0,0.6521739130434783,0.2857142857142857,0.7368421052631579,0.2857142857142857,0.6904761904761905,0.2857142857142857,0.23076923076923078,0.21052631578947367,0.3333333333333333,0.5,1.0,0.6666666666666666,0.7647058823529411,0.5,91.0,15.648351648351648,16.0,14.23076923076923,15.142857142857142,0.25555555555555554,0.5652173913043478,0.6842105263157895,0.5384615384615384,0.2,0.2777777777777778,0.29411764705882354,0.4,0.3111111111111111,0.32142857142857145,0.3333333333333333,0.4444444444444444,0.05555555555555555,0.4,0.4,1.0,0.17777777777777778,0.25,0.26666666666666666,0.75,0.38461538461538464,0.6,1.0,1.0,,,0.4888888888888889,0.25,0.47773,0.4964,0.7456,0.09473684210526316,0.12162162162162163,0.1411764705882353,0.023529411764705882,11.023188405797102,25.552380952380954,0.01098901098901099,2012-02-17,0021100447,MIL,,1.0,1.0,2.0,3.0,,3.0,3.0,,,,5.0,,,,0.5,,0.5,0.2727272727272727,0.06,0.8333333333333334,0.07692307692307693,,,1.0,,,,0.3333333333333333,0.07692307692307693,,,,,0.03571428571428571,,,1.0,0.047619047619047616,,1.0,,1.0,1.0,1.0,,,0.0625,2.0,2011-12,2012,Regular Season,1.0
48:00,88.0,87.0,7.0,17.0,8.0,175.0,16.0,21.0,2.0,2.0,2.0,2.0,6.0,22.0,13.0,25.0,1.0,2.0,1.0,2.0,10.0,3.0,35.0,68.0,3.0,12.0,11.0,90.0,4.0,5.0,,11.0,3.0,4.0,4.0,1.0,10.0,34.0,36.0,9.0,8.0,,10.0,2.0,3.0,17.0,3.0,20.0,2.0,1.0,9.0,,8.0,43.0,2.0,7.0,15.0,19.0,8.0,42.0,9.0,51.0,8.0,5.0,3.0,3.0,1.0,2.0,7.0,1.0,1.0,3.0,10.0,1.0,10.0,18.0,1.0,1.0,1.0,10.0,,2.0,,14.0,2.0,,7.0,7.0,1.0,2.0,4.0,7.0,,79.0,10.0,7.0,3.0,0.4857142857142857,0.5483870967741935,1.0,0.25,0.25,0.5147058823529411,0.8,0.75,0.49375,0.7857142857142857,0.5625,0.5232558139534884,0.6875,0.625,0.15,0.04411764705882353,0.09523809523809523,0.045454545454545456,0.3,1.0,0.6785714285714286,0.21212121212121213,0.8333333333333334,0.25,0.7391304347826086,0.21951219512195122,0.125,0.08333333333333333,,0.625,0.7,0.7,0.8571428571428571,0.75,87.5,14.715909090909092,18.2183908045977,14.25,17.310344827586206,0.2625,0.7619047619047619,0.8421052631578947,0.5625,0.275,0.2727272727272727,0.2857142857142857,,0.3125,0.52,0.52,0.6153846153846154,0.025,0.5,0.5,1.0,0.125,0.2,0.2,1.0,0.2857142857142857,1.0,0.25,1.0,0.125,0.375,0.4125,0.2,0.501300625,0.5329200000000001,0.5479,0.08235294117647059,0.0958904109589041,0.12222222222222222,0.1111111111111111,9.48970588235294,24.416666666666668,0.07954545454545454,2012-02-19,0021100461,MIA,1.0,2.0,1.0,2.0,,,2.0,1.0,1.0,,,3.0,,,,0.5,,0.8,0.25,0.05263157894736842,0.42857142857142855,0.2857142857142857,0.5,1.0,,1.0,1.0,0.25,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,2011-12,2012,Regular Season,
48:00,86.0,85.0,15.0,22.0,15.0,171.0,15.0,32.0,4.0,13.0,3.0,12.0,8.0,16.0,9.0,21.0,1.0,6.0,2.0,4.0,16.0,2.0,32.0,69.0,5.0,22.0,11.0,90.0,7.0,17.0,1.0,21.0,3.0,13.0,4.0,4.0,10.0,28.0,36.0,9.0,8.0,,16.0,4.0,2.0,14.0,3.0,17.0,2.0,1.0,7.0,3.0,4.0,37.0,5.0,16.0,9.0,15.0,1.0,25.0,21.0,46.0,9.0,6.0,3.0,6.0,3.0,5.0,6.0,,1.0,,12.0,3.0,9.0,19.0,,,1.0,18.0,,1.0,5.0,13.0,4.0,,7.0,4.0,3.0,,1.0,5.0,1.0,69.0,10.0,15.0,3.0,0.4375,0.5,0.6,0.22727272727272727,0.22727272727272727,0.463768115942029,0.4117647058823529,0.23076923076923078,0.4340659340659341,0.47619047619047616,0.17647058823529413,0.47368421052631576,0.5,0.2631578947368421,0.24175824175824176,0.028985507246376812,0.03125,0.0625,0.5,1.0,0.5172413793103449,0.4444444444444444,0.75,0.29411764705882354,0.5853658536585366,0.39622641509433965,0.375,0.4166666666666667,0.6,0.35714285714285715,0.2857142857142857,1.0,0.7142857142857143,0.8,85.5,17.058139534883722,16.623529411764707,15.69767441860465,15.882352941176471,0.3516483516483517,0.46875,0.4838709677419355,0.4666666666666667,0.17582417582417584,0.5,0.5333333333333333,0.375,0.23076923076923078,0.42857142857142855,0.42857142857142855,0.4444444444444444,0.06593406593406594,0.16666666666666666,0.16666666666666666,1.0,0.17582417582417584,0.25,0.25,0.5,0.6190476190476191,0.3076923076923077,0.7058823529411765,0.25,0.11764705882352941,0.11764705882352941,0.5934065934065934,0.25,0.5288824175824176,0.609496875,0.623964705882353,0.0851063829787234,0.09722222222222222,0.23333333333333334,0.1111111111111111,7.701449275362319,25.213636363636365,0.1744186046511628,2012-02-20,0021100472,MIL,2.0,2.0,2.0,4.0,6.0,,4.0,,1.0,1.0,1.0,2.0,,1.0,1.0,0.5,,0.5,0.16666666666666666,0.0784313725490196,0.4,0.09523809523809523,1.0,0.5,2.0,,,,,0.09523809523809523,,1.0,0.045454545454545456,,,,,,,,,1.0,,,,,1.0,,,2011-12,2012,Regular Season,
48:00,86.0,86.0,5.0,15.0,9.0,172.0,12.0,21.0,1.0,3.0,2.0,2.0,6.0,12.0,11.0,24.0,3.0,5.0,1.0,6.0,19.0,1.0,29.0,57.0,9.0,24.0,6.0,91.0,1.0,4.0,1.0,9.0,2.0,4.0,2.0,,10.0,26.0,32.0,9.0,2.0,,19.0,6.0,4.0,13.0,3.0,16.0,2.0,1.0,6.0,3.0,4.0,35.0,4.0,7.0,7.0,15.0,6.0,28.0,11.0,39.0,9.0,4.0,5.0,6.0,3.0,5.0,6.0,1.0,1.0,1.0,12.0,,8.0,15.0,,,1.0,10.0,1.0,,,9.0,1.0,,5.0,2.0,2.0,,,2.0,,82.0,10.0,5.0,2.0,0.4482758620689655,0.4642857142857143,0.3333333333333333,0.375,0.375,0.5087719298245614,0.25,0.5,0.5246913580246914,0.5,0.8333333333333334,0.5352941176470588,0.5,0.8333333333333334,0.2962962962962963,0.07017543859649122,0.047619047619047616,0.25,0.5,0.8571428571428571,0.6818181818181818,0.25925925925925924,0.4375,0.26666666666666666,0.5789473684210527,0.2619047619047619,,0.25,1.0,0.3333333333333333,0.8571428571428571,1.0,0.5,0.25,86.0,16.453488372093023,17.03488372093023,15.69767441860465,15.593023255813954,0.25925925925925924,0.5714285714285714,0.6,0.5,0.14814814814814814,0.5,0.6666666666666666,0.5,0.2962962962962963,0.4583333333333333,0.4583333333333333,0.36363636363636365,0.06172839506172839,0.6,0.6,0.3333333333333333,0.2345679012345679,0.3157894736842105,0.3157894736842105,0.3333333333333333,0.375,0.3333333333333333,0.3333333333333333,1.0,0.16666666666666666,0.16666666666666666,0.5555555555555556,0.3157894736842105,0.5048635802469136,0.57343,0.5380166666666667,0.058823529411764705,0.08196721311475409,0.0989010989010989,0.10989010989010989,10.217543859649123,24.708333333333332,0.05813953488372093,2012-02-22,0021100491,NJN,,1.0,2.0,4.0,18.0,,2.0,2.0,,,,,,,,0.5,,0.4444444444444444,0.15384615384615385,0.05263157894736842,,0.125,,,3.0,1.0,2.0,1.0,,0.375,1.0,,,1.0,,1.0,,,,,,,2.0,0.6666666666666666,0.5,,,,,2011-12,2012,Regular Season,
48:00,90.0,89.0,17.0,9.0,13.0,179.0,11.0,23.0,1.0,3.0,2.0,4.0,10.0,18.0,3.0,20.0,3.0,6.0,1.0,4.0,11.0,1.0,24.0,61.0,7.0,17.0,14.0,83.0,4.0,8.0,1.0,18.0,5.0,11.0,2.0,8.0,21.0,24.0,24.0,21.0,2.0,,11.0,4.0,8.0,12.0,7.0,19.0,4.0,3.0,7.0,3.0,2.0,45.0,4.0,10.0,18.0,19.0,1.0,38.0,15.0,53.0,8.0,6.0,2.0,12.0,1.0,9.0,6.0,2.0,3.0,,18.0,2.0,7.0,12.0,,,1.0,19.0,,1.0,2.0,20.0,2.0,,5.0,4.0,2.0,,2.0,4.0,,65.0,14.0,12.0,,0.5,0.5217391304347826,1.0,0.4117647058823529,0.4117647058823529,0.39344262295081966,0.5,0.45454545454545453,0.4423076923076923,0.6538461538461539,0.5,0.47701149425287354,0.6428571428571429,0.5526315789473685,0.21794871794871795,0.13114754098360656,0.21739130434782608,0.16666666666666666,0.6666666666666666,1.0,0.7307692307692307,0.2777777777777778,0.75,0.4,0.74,0.30434782608695654,0.375,0.1875,0.3333333333333333,0.625,0.625,0.9,0.7894736842105263,0.6,89.5,15.322222222222223,16.865168539325843,14.244444444444444,16.078651685393258,0.2948717948717949,0.4782608695652174,0.6111111111111112,0.6363636363636364,0.23076923076923078,0.5555555555555556,0.6666666666666666,0.3,0.2564102564102564,0.15,0.15,0.6666666666666666,0.07692307692307693,0.5,0.5,1.0,0.14102564102564102,0.36363636363636365,0.36363636363636365,1.0,0.23076923076923078,0.3333333333333333,0.3076923076923077,0.5,0.07692307692307693,0.07692307692307693,0.5128205128205128,0.36363636363636365,0.5195147435897436,0.528988888888889,0.5097576923076923,0.06172839506172839,0.078125,0.21686746987951808,0.25301204819277107,8.855737704918033,24.670588235294115,0.18888888888888888,2012-02-23,0021100500,ATL,1.0,2.0,3.0,5.0,,1.0,,1.0,6.0,,,1.0,1.0,,1.0,0.6,0.3333333333333333,0.3333333333333333,0.42857142857142855,,0.25,0.15384615384615385,0.5,1.0,3.0,,1.0,0.5,,0.23076923076923078,,,,1.0,,1.0,,,,,1.0,,2.0,0.6666666666666666,1.0,,,,,2011-12,2012,Regular Season,
48:00,87.0,87.0,22.0,27.0,13.0,174.0,15.0,27.0,6.0,12.0,3.0,7.0,5.0,21.0,11.0,26.0,1.0,5.0,1.0,5.0,11.0,3.0,31.0,74.0,6.0,16.0,15.0,95.0,10.0,18.0,2.0,25.0,5.0,15.0,4.0,10.0,23.0,22.0,40.0,12.0,6.0,1.0,10.0,5.0,7.0,11.0,4.0,15.0,3.0,1.0,7.0,1.0,3.0,34.0,1.0,18.0,13.0,12.0,2.0,27.0,19.0,46.0,10.0,4.0,6.0,7.0,,1.0,4.0,,6.0,,11.0,2.0,11.0,22.0,1.0,,2.0,20.0,1.0,1.0,1.0,19.0,4.0,1.0,8.0,5.0,2.0,,3.0,5.0,,70.0,23.0,22.0,4.0,0.3548387096774194,0.39285714285714285,0.6666666666666666,0.375,0.4,0.4189189189189189,0.5555555555555556,0.3333333333333333,0.4444444444444444,0.6052631578947368,0.34210526315789475,0.4845360824742268,0.6578947368421053,0.44,0.17777777777777778,0.0945945945945946,0.037037037037037035,0.19047619047619047,0.6363636363636364,0.5,0.6,0.42857142857142855,0.6190476190476191,0.14285714285714285,0.6097560975609756,0.3877551020408163,0.5,0.14285714285714285,,0.8,0.5,0.6,0.6923076923076923,0.5,87.0,16.60919540229885,16.49425287356322,15.264367816091953,15.459770114942529,0.3,0.5555555555555556,0.5769230769230769,0.4666666666666667,0.23333333333333334,0.23809523809523808,0.29411764705882354,0.2,0.28888888888888886,0.4230769230769231,0.4583333333333333,0.2727272727272727,0.05555555555555555,0.2,0.2,1.0,0.12222222222222222,0.45454545454545453,0.5,0.6,0.631578947368421,0.5,0.3684210526315789,0.42857142857142855,0.05263157894736842,0.15789473684210525,0.4777777777777778,0.5,0.4956511363636364,0.54845,0.4990083333333334,0.0851063829787234,0.10256410256410256,0.2631578947368421,0.24210526315789474,9.35,26.99375,0.25287356321839083,2012-02-29,0021100513,WAS,1.0,1.0,1.0,1.0,6.0,,2.0,,3.0,,,1.0,,,3.0,1.0,,0.6666666666666666,0.25,0.047619047619047616,0.2,0.05263157894736842,1.0,1.0,,1.0,1.0,0.25,0.16666666666666666,,0.3333333333333333,,,,0.07692307692307693,,,1.0,0.0625,,1.0,,,,,,,0.09090909090909091,1.0,2011-12,2012,Regular Season,
48:00,90.0,91.0,19.0,11.0,8.0,181.0,16.0,21.0,2.0,4.0,3.0,4.0,7.0,15.0,7.0,20.0,2.0,4.0,1.0,6.0,14.0,3.0,30.0,56.0,8.0,18.0,21.0,105.0,3.0,6.0,,9.0,6.0,9.0,4.0,9.0,30.0,24.0,36.0,21.0,2.0,,14.0,6.0,2.0,12.0,7.0,19.0,5.0,2.0,7.0,2.0,3.0,45.0,4.0,4.0,11.0,17.0,1.0,29.0,9.0,38.0,5.0,2.0,3.0,6.0,1.0,3.0,7.0,4.0,3.0,1.0,13.0,2.0,8.0,14.0,,1.0,1.0,19.0,1.0,1.0,,27.0,3.0,,10.0,2.0,1.0,,1.0,2.0,,96.0,30.0,19.0,1.0,0.4,0.41379310344827586,0.875,0.4444444444444444,0.4444444444444444,0.5357142857142857,0.5,0.6666666666666666,0.5675675675675675,0.6428571428571429,0.8076923076923077,0.6104651162790697,0.6428571428571429,0.8333333333333334,0.24324324324324326,0.03571428571428571,0.047619047619047616,0.06666666666666667,0.46153846153846156,1.0,0.68,0.15384615384615385,0.7333333333333333,0.4,0.7,0.2222222222222222,,0.23076923076923078,,0.6666666666666666,0.6363636363636364,0.75,0.75,0.6666666666666666,90.5,15.277777777777779,16.53846153846154,14.6,15.791208791208792,0.28378378378378377,0.7619047619047619,0.8,0.4375,0.20270270270270271,0.4666666666666667,0.5,0.2857142857142857,0.2702702702702703,0.35,0.35,0.42857142857142855,0.05405405405405406,0.5,0.5,1.0,0.1891891891891892,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.5714285714285714,0.5,0.3076923076923077,0.75,0.07692307692307693,0.23076923076923078,0.527027027027027,0.42857142857142855,0.48645540540540544,0.5232125,0.48895,0.12345679012345678,0.15873015873015872,0.08571428571428572,0.2857142857142857,9.69107142857143,24.83888888888889,0.2111111111111111,2012-03-01,0021100524,OKC,1.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,5.0,,,1.0,,,4.0,1.0,0.3333333333333333,0.2,0.5,0.029411764705882353,0.5,0.14285714285714285,1.0,1.0,,2.0,3.0,0.75,,,0.6666666666666666,,,1.0,,1.0,,,,,1.0,,,,,,,,,2011-12,2012,Regular Season,
48:00,97.0,99.0,28.0,29.0,10.0,196.0,20.0,30.0,4.0,8.0,4.0,6.0,2.0,14.0,9.0,19.0,1.0,3.0,,5.0,13.0,6.0,31.0,63.0,6.0,16.0,18.0,98.0,4.0,11.0,1.0,12.0,9.0,16.0,6.0,4.0,25.0,30.0,32.0,18.0,6.0,,13.0,5.0,4.0,15.0,6.0,21.0,5.0,1.0,12.0,,3.0,48.0,2.0,11.0,7.0,15.0,5.0,27.0,13.0,40.0,10.0,7.0,3.0,12.0,4.0,7.0,8.0,1.0,5.0,,20.0,8.0,9.0,21.0,,,2.0,24.0,,,6.0,27.0,3.0,,14.0,3.0,2.0,,1.0,3.0,,86.0,25.0,28.0,4.0,0.4838709677419355,0.5357142857142857,1.0,0.375,0.375,0.49206349206349204,0.36363636363636365,0.5625,0.5063291139240507,0.4583333333333333,0.4772727272727273,0.5384615384615384,0.46153846153846156,0.5208333333333334,0.20253164556962025,0.06349206349206349,0.03333333333333333,0.21428571428571427,0.6,0.8333333333333334,0.6,0.34375,0.6363636363636364,0.2222222222222222,0.6111111111111112,0.3170731707317073,0.25,0.2,0.5,0.3333333333333333,0.7142857142857143,0.7777777777777778,0.875,,98.0,14.309278350515465,15.070707070707071,13.77319587628866,14.363636363636363,0.379746835443038,0.6666666666666666,0.6896551724137931,0.6,0.17721518987341772,0.14285714285714285,0.18181818181818182,,0.24050632911392406,0.47368421052631576,0.47368421052631576,0.3333333333333333,0.0379746835443038,0.3333333333333333,0.3333333333333333,1.0,0.16455696202531644,0.38461538461538464,0.38461538461538464,1.0,0.6666666666666666,0.5,0.2727272727272727,0.6666666666666666,,0.2727272727272727,0.5822784810126582,0.38461538461538464,0.5177128205128205,0.59707,0.49414761904761906,0.15555555555555556,0.1891891891891892,0.12244897959183673,0.25510204081632654,8.276190476190475,25.84375,0.28865979381443296,2012-03-03,0021100541,MIL,1.0,1.0,1.0,1.0,,,2.0,,1.0,,,,,,1.0,1.0,,0.6,0.14285714285714285,0.05405405405405406,,0.08333333333333333,1.0,1.0,,1.0,1.0,0.16666666666666666,0.25,,0.16666666666666666,,,,,,1.0,,,,,,,,,,,,,2011-12,2012,Regular Season,
48:00,88.0,89.0,18.0,26.0,13.0,177.0,13.0,23.0,4.0,7.0,2.0,4.0,5.0,12.0,6.0,24.0,3.0,5.0,2.0,5.0,15.0,3.0,24.0,59.0,8.0,20.0,16.0,88.0,6.0,10.0,1.0,16.0,5.0,11.0,5.0,3.0,22.0,28.0,20.0,24.0,4.0,,15.0,5.0,3.0,14.0,8.0,22.0,5.0,3.0,10.0,2.0,2.0,52.0,3.0,11.0,14.0,14.0,5.0,33.0,14.0,47.0,8.0,5.0,3.0,3.0,3.0,3.0,10.0,,,1.0,13.0,2.0,10.0,28.0,2.0,1.0,2.0,16.0,,1.0,,20.0,,,10.0,3.0,2.0,,1.0,3.0,,72.0,22.0,18.0,5.0,0.5833333333333334,0.6363636363636364,1.0,0.4,0.4,0.4067796610169492,0.6,0.45454545454545453,0.45569620253164556,0.6818181818181818,0.59375,0.4943820224719101,0.6666666666666666,0.6111111111111112,0.25316455696202533,0.05084745762711865,0.13043478260869565,,0.23076923076923078,0.8333333333333334,0.56,0.3142857142857143,0.875,0.2727272727272727,0.6829268292682927,0.30434782608695654,0.42857142857142855,0.2222222222222222,0.5,0.46153846153846156,0.8,0.5714285714285714,0.8181818181818182,1.0,88.5,17.397727272727273,15.157303370786517,16.261363636363637,14.651685393258427,0.2911392405063291,0.5652173913043478,0.65,0.7692307692307693,0.1518987341772152,0.4166666666666667,0.4166666666666667,0.4,0.3037974683544304,0.25,0.25,0.3333333333333333,0.06329113924050633,0.6,0.6,1.0,0.189873417721519,0.3333333333333333,0.3333333333333333,1.0,0.6363636363636364,0.5714285714285714,0.25,0.5,0.125,0.1875,0.5443037974683544,0.3333333333333333,0.48317151898734173,0.5244888888888889,0.457321875,0.11235955056179775,0.14492753623188406,0.18181818181818182,0.25,10.040677966101695,24.259999999999998,0.20454545454545456,2012-03-05,0021100554,TOR,1.0,1.0,1.0,1.0,,,,2.0,,,,2.0,2.0,,,1.0,,0.4,0.2222222222222222,,0.6666666666666666,0.09090909090909091,1.0,1.0,,1.0,3.0,0.6,0.25,,0.3333333333333333,,,2.0,,1.0,,,,,,,,,,,,,1.0,2011-12,2012,Regular Season,
48:00,89.0,88.0,22.0,17.0,15.0,177.0,13.0,24.0,3.0,5.0,5.0,7.0,4.0,15.0,17.0,31.0,1.0,2.0,,3.0,8.0,1.0,34.0,70.0,4.0,10.0,20.0,100.0,5.0,10.0,4.0,17.0,8.0,12.0,1.0,12.0,28.0,44.0,24.0,9.0,6.0,,8.0,3.0,5.0,22.0,3.0,25.0,2.0,1.0,8.0,2.0,12.0,53.0,2.0,14.0,17.0,16.0,4.0,37.0,16.0,53.0,8.0,6.0,2.0,4.0,3.0,3.0,8.0,,1.0,1.0,12.0,3.0,8.0,17.0,,,2.0,25.0,1.0,1.0,2.0,27.0,2.0,1.0,7.0,8.0,7.0,,1.0,8.0,1.0,83.0,28.0,22.0,1.0,0.6470588235294118,0.7096774193548387,0.75,0.4,0.4,0.4857142857142857,0.5,0.6666666666666666,0.5,0.5,0.6153846153846154,0.5380434782608695,0.5666666666666667,0.6666666666666666,0.125,0.07142857142857142,0.16666666666666666,0.06666666666666667,0.3333333333333333,1.0,0.5925925925925926,0.3888888888888889,0.7727272727272727,0.4,0.673469387755102,0.3902439024390244,0.2727272727272727,0.42857142857142855,,0.6363636363636364,0.7142857142857143,0.4444444444444444,0.7222222222222222,1.0,88.5,16.617977528089888,15.920454545454545,14.955056179775282,15.113636363636363,0.3,0.5416666666666666,0.65,0.6153846153846154,0.1875,0.26666666666666666,0.2857142857142857,0.5,0.3875,0.5483870967741935,0.5483870967741935,0.7058823529411765,0.025,0.5,0.5,1.0,0.1,0.375,0.375,0.6666666666666666,0.38461538461538464,0.6,0.5384615384615384,0.7142857142857143,,0.07692307692307693,0.425,0.375,0.476045625,0.5015545454545455,0.5207538461538461,0.08235294117647059,0.09333333333333334,0.17,0.28,10.61142857142857,25.009999999999998,0.24719101123595505,2012-03-06,0021100563,CHA,1.0,3.0,1.0,3.0,3.0,,2.0,1.0,7.0,,,4.0,,,4.0,0.3333333333333333,,0.45454545454545453,0.5,0.05555555555555555,0.5,0.23076923076923078,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,2011-12,2012,Regular Season,
